seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr1,84993668,85014743,gene-C1H11orf54,C1H11orf54,NC_023642.1,849,851,"[19.717289817, 23.1603429428, -67.981863238]",19.717289817,23.1603429428,-67.981863238,"[19.71308008575, 23.2063307003, -67.90922825050001]",19.71308008575,23.2063307003,-67.90922825050001,85004205,19.71308008575,23.2063307003,-67.90922825050001,57.3715,"[19.71308008575, 23.2063307003, -67.90922825050001]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.013440852056548
chr1,85031407,85060562,gene-MED17,MED17,NC_023642.1,850,851,"[19.2758218448, 23.657619131, -67.93394275130001]",19.2758218448,23.657619131,-67.93394275130001,"[19.4544370368, 23.544876746, -67.7985440158]",19.4544370368,23.544876746,-67.7985440158,85045984,19.4544370368,23.544876746,-67.7985440158,60.562000000000005,"[19.4544370368, 23.544876746, -67.7985440158]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",1.9186906482708783
chr1,85065587,85101467,gene-VSTM5,VSTM5,NC_023642.1,850,852,"[19.3584949954, 23.79991682795, -68.20366432885001]",19.3584949954,23.79991682795,-68.20366432885001,"[19.5089828914, 23.81132128595, -68.27142550285001]",19.5089828914,23.81132128595,-68.27142550285001,85083527,19.5089828914,23.81132128595,-68.27142550285001,50.7335,"[19.5089828914, 23.81132128595, -68.27142550285001]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",1.4007483151535214
chr1,85198095,85356076,gene-LOC103248252,LOC103248252,NC_023642.1,851,854,"[19.54288119716667, 23.312461813, -67.55741912483334]",19.54288119716667,23.312461813,-67.55741912483334,"[19.296204397733334, 23.1837704904, -67.46405761986668]",19.296204397733334,23.1837704904,-67.46405761986668,85277085,19.296204397733334,23.1837704904,-67.46405761986668,85.35866666666666,"[19.296204397733334, 23.1837704904, -67.46405761986668]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.432531021588828
chr1,85268791,85348816,gene-HEPHL1,HEPHL1,NC_023642.1,852,854,"[19.68332853835, 23.60371165925, -68.10687883345]",19.68332853835,23.60371165925,-68.10687883345,"[19.4053897096, 23.325764828, -67.69898740720001]",19.4053897096,23.325764828,-67.69898740720001,85308803,19.4053897096,23.325764828,-67.69898740720001,74.408,"[19.4053897096, 23.325764828, -67.69898740720001]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.1425529307230398
chr1,85321240,85321774,gene-LOC103248249,LOC103248249,NC_023642.1,853,854,"[19.295645012, 23.123802804, -68.203662952]",19.295645012,23.123802804,-68.203662952,"[19.2951837962, 23.1239667954, -68.1984723652]",19.2951837962,23.1239667954,-68.1984723652,85321507,19.2951837962,23.1239667954,-68.1984723652,21.774,"[19.2951837962, 23.1239667954, -68.1984723652]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.0212300823341587
chr1,85356507,85413146,gene-PANX1,PANX1,NC_023642.1,853,855,"[19.3403561662, 23.3072113284, -68.3372768263]",19.3403561662,23.3072113284,-68.3372768263,"[19.3667839236, 23.4975863352, -68.2642634914]",19.3667839236,23.4975863352,-68.2642634914,85384826,19.3667839236,23.4975863352,-68.2642634914,56.57299999999999,"[19.3667839236, 23.4975863352, -68.2642634914]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",1.6760125342456655
chr1,85429147,85429826,gene-LOC103248247,LOC103248247,NC_023642.1,854,855,"[19.2799942443, 23.3349767491, -67.646267874]",19.2799942443,23.3349767491,-67.646267874,"[19.2812143394, 23.3393327378, -67.65111729200001]",19.2812143394,23.3393327378,-67.65111729200001,85429486,19.2812143394,23.3393327378,-67.65111729200001,29.826000000000004,"[19.2812143394, 23.3393327378, -67.65111729200001]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.2071136238122158
chr1,85527589,85532968,gene-FOLR4,FOLR4,NC_023642.1,855,856,"[19.674426697999998, 23.6725895413, -68.2055495289]",19.674426698,23.6725895413,-68.2055495289,"[19.726506175999997, 23.6497917256, -68.2159315368]",19.726506176,23.6497917256,-68.2159315368,85530278,19.726506176,23.6497917256,-68.2159315368,32.968,"[19.726506175999997, 23.6497917256, -68.2159315368]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",1.4848650433041968
chr1,85577620,85597780,gene-GPR83,GPR83,NC_023642.1,855,856,"[20.15882684, 23.460543154, -68.302114362]",20.15882684,23.460543154,-68.302114362,"[20.354015959999998, 23.375099026, -68.341025178]",20.35401596,23.375099026,-68.341025178,85587700,20.35401596,23.375099026,-68.341025178,97.78,"[20.354015959999998, 23.375099026, -68.341025178]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",1.6245498389225208
chr1,85615448,85694247,gene-MRE11A,MRE11A,NC_023642.1,856,857,"[20.244826099199997, 23.2987646296, -68.3582137144]",20.2448260992,23.2987646296,-68.3582137144,"[19.5782180788, 22.957383721899998, -68.42403451909999]",19.5782180788,22.9573837219,-68.42403451909999,85654847,19.5782180788,22.9573837219,-68.42403451909999,94.247,"[19.5782180788, 22.957383721899998, -68.42403451909999]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",1.974878145432576
chr1,85694327,85700585,gene-ANKRD49,ANKRD49,NC_023642.1,856,858,"[19.74983429265, 23.2278405222, -68.01835375259999]",19.74983429265,23.2278405222,-68.01835375259999,"[19.70832466575, 23.218695081, -67.996662273]",19.70832466575,23.218695081,-67.996662273,85697456,19.70832466575,23.218695081,-67.996662273,50.2925,"[19.70832466575, 23.218695081, -67.996662273]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",1.949552526210759
chr1,85714535,85737073,gene-C1H11orf97,C1H11orf97,NC_023642.1,857,858,"[19.4596875225, 22.9529470825, -68.3159364805]",19.4596875225,22.9529470825,-68.3159364805,"[19.3513586255, 22.9847143935, -68.1408680579]",19.3513586255,22.9847143935,-68.1408680579,85725804,19.3513586255,22.9847143935,-68.1408680579,37.073,"[19.3513586255, 22.9847143935, -68.1408680579]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.141650996839937
chr1,85747612,85752557,gene-FUT4,FUT4,NC_023642.1,857,858,"[19.300702922, 22.999569114, -68.05900426759999]",19.300702922,22.999569114,-68.05900426759999,"[19.2769347795, 23.0065390915, -68.02059299109999]",19.2769347795,23.0065390915,-68.02059299109999,85750084,19.2769347795,23.0065390915,-68.02059299109999,52.557,"[19.2769347795, 23.0065390915, -68.02059299109999]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.211271058282835
chr1,85768124,85817426,gene-PIWIL4,PIWIL4,NC_023642.1,857,859,"[19.5161840712, 22.63492843, -68.04750569139999]",19.5161840712,22.63492843,-68.04750569139999,"[19.5065110188, 22.419601945, -67.7715303511]",19.5065110188,22.419601945,-67.7715303511,85792775,19.5065110188,22.419601945,-67.7715303511,58.713,"[19.5065110188, 22.419601945, -67.7715303511]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.7557582186219856
chr1,85773759,85939211,gene-LOC103248260,LOC103248260,NC_023642.1,857,860,"[19.401902674600002, 22.919670189399998, -68.2483959824]",19.4019026746,22.9196701894,-68.2483959824,"[19.1155714434, 22.8909808126, -67.8436342096]",19.1155714434,22.8909808126,-67.8436342096,85856485,19.1155714434,22.8909808126,-67.8436342096,79.73700000000001,"[19.1155714434, 22.8909808126, -67.8436342096]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.4533258063175922
chr1,85901918,85902515,gene-LOC103248259,LOC103248259,NC_023642.1,859,860,"[19.4811047508, 22.074715986399998, -67.31670599979999]",19.4811047508,22.0747159864,-67.31670599979999,"[19.478239509, 22.079620222, -67.3190080915]",19.478239509,22.079620222,-67.3190080915,85902216,19.478239509,22.079620222,-67.3190080915,2.515,"[19.478239509, 22.079620222, -67.3190080915]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.286758815272291
chr1,85924491,85926962,gene-LOC103248258,LOC103248258,NC_023642.1,859,860,"[19.372767894600003, 22.2601486668, -67.4037497451]",19.372767894600003,22.2601486668,-67.4037497451,"[19.3609085772, 22.2804474376, -67.4132781682]",19.3609085772,22.2804474376,-67.4132781682,85925726,19.3609085772,22.2804474376,-67.4132781682,26.962000000000003,"[19.3609085772, 22.2804474376, -67.4132781682]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.095642728726113
chr1,85927458,86080239,gene-AMOTL1,AMOTL1,NC_023642.1,859,861,"[19.3936564671, 22.0602079661, -67.3165122334]",19.3936564671,22.0602079661,-67.3165122334,"[18.85585970805, 22.06715186255, -67.35658668970001]",18.85585970805,22.06715186255,-67.35658668970001,86003848,18.85585970805,22.06715186255,-67.35658668970001,90.1195,"[18.85585970805, 22.06715186255, -67.35658668970001]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.4362619806859347
chr1,86008521,86009954,gene-LOC103248256,LOC103248256,NC_023642.1,860,861,"[18.9912769953, 22.8112162481, -67.6665322885]",18.9912769953,22.8112162481,-67.6665322885,"[18.988066072200002, 22.7995746994, -67.661758249]",18.9880660722,22.7995746994,-67.661758249,86009237,18.9880660722,22.7995746994,-67.661758249,9.954,"[18.988066072200002, 22.7995746994, -67.661758249]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.671982227296546
chr1,86180225,86190445,gene-CWC15,CWC15,NC_023642.1,861,862,"[19.46927147, 21.908755239999998, -67.64257354499999]",19.46927147,21.90875524,-67.64257354499999,"[19.556276374, 21.888462408, -67.67834558899999]",19.556276374,21.888462408,-67.67834558899999,86185335,19.556276374,21.888462408,-67.67834558899999,90.445,"[19.556276374, 21.888462408, -67.67834558899999]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.2462109005810844
chr1,86190515,86215061,gene-KDM4D,KDM4D,NC_023642.1,861,863,"[19.1291436655, 22.41711657175, -67.51127815125001]",19.1291436655,22.41711657175,-67.51127815125001,"[19.2221165497, 22.51177699345, -67.55182200675]",19.2221165497,22.51177699345,-67.55182200675,86202788,19.2221165497,22.51177699345,-67.55182200675,57.5305,"[19.2221165497, 22.51177699345, -67.55182200675]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.8705333244131586
chr1,86269391,86283006,gene-LOC103248268,LOC103248268,NC_023642.1,862,863,"[19.572545120199997, 22.5424786135, -67.6981407903]",19.5725451202,22.5424786135,-67.6981407903,"[19.559776973199998, 22.674523691, -67.6954627198]",19.5597769732,22.674523691,-67.6954627198,86276198,19.5597769732,22.674523691,-67.6954627198,83.006,"[19.559776973199998, 22.674523691, -67.6954627198]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.580872038048488
chr1,86269701,86273270,gene-LOC103248269,LOC103248269,NC_023642.1,862,863,"[19.5722544022, 22.5454851485, -67.6980798133]",19.5722544022,22.5454851485,-67.6980798133,"[19.568907394, 22.580099095, -67.697377791]",19.568907394,22.580099095,-67.697377791,86271485,19.568907394,22.580099095,-67.697377791,73.27,"[19.568907394, 22.580099095, -67.697377791]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.65335510363443
chr1,86282435,86284104,gene-LOC103248267,LOC103248267,NC_023642.1,862,863,"[19.560312457, 22.6689858475, -67.6955750355]",19.560312457,22.6689858475,-67.6955750355,"[19.558747268799998, 22.685172644, -67.6952467432]",19.5587472688,22.685172644,-67.6952467432,86283269,19.5587472688,22.685172644,-67.6952467432,84.104,"[19.558747268799998, 22.685172644, -67.6952467432]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.572789034347068
chr1,86295594,86298900,gene-LOC103248270,LOC103248270,NC_023642.1,862,863,"[19.5479719468, 22.796608409, -67.6929866602]",19.5479719468,22.796608409,-67.6929866602,"[19.54487158, 22.82867165, -67.69233637]",19.54487158,22.82867165,-67.69233637,86297247,19.54487158,22.82867165,-67.69233637,98.9,"[19.54487158, 22.82867165, -67.69233637]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.465812936738989
chr1,86313760,86316568,gene-LOC103248271,LOC103248271,NC_023642.1,863,864,"[19.47544592, 22.780884768, -67.565838976]",19.47544592,22.780884768,-67.565838976,"[19.461488756, 22.7689558224, -67.5400688368]",19.461488756,22.7689558224,-67.5400688368,86315164,19.461488756,22.7689558224,-67.5400688368,16.567999999999998,"[19.461488756, 22.7689558224, -67.5400688368]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.6232856146102095
chr1,86336828,86378737,gene-ENDOD1,ENDOD1,NC_023642.1,863,864,"[19.360786426, 22.6828872904, -67.3541347128]",19.360786426,22.6828872904,-67.3541347128,"[19.1524777415, 22.5048494766, -66.9695190562]",19.1524777415,22.5048494766,-66.9695190562,86357782,19.1524777415,22.5048494766,-66.9695190562,78.737,"[19.1524777415, 22.5048494766, -66.9695190562]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.2641126463722165
chr1,86400079,86401857,gene-LOC103248929,LOC103248929,NC_023642.1,864,865,"[19.047191549100003, 22.4138276203, -66.7747972622]",19.047191549100003,22.4138276203,-66.7747972622,"[19.056228945300003, 22.3982446949, -66.7841883026]",19.056228945300003,22.3982446949,-66.7841883026,86400968,19.056228945300003,22.3982446949,-66.7841883026,1.857,"[19.056228945300003, 22.3982446949, -66.7841883026]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.4898363669052297
chr1,86403529,86418078,gene-LOC103248275,LOC103248275,NC_023642.1,864,865,"[19.064727554100003, 22.3835907853, -66.79301947219999]",19.064727554100003,22.3835907853,-66.79301947219999,"[19.1386786662, 22.2560789846, -66.86986438039999]",19.1386786662,22.2560789846,-66.86986438039999,86410803,19.1386786662,22.2560789846,-66.86986438039999,18.078,"[19.1386786662, 22.2560789846, -66.86986438039999]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.5064128765031772
chr1,86426258,86486465,gene-SESN3,SESN3,NC_023642.1,864,865,"[19.1802567882, 22.1843870106, -66.9130695044]",19.1802567882,22.1843870106,-66.9130695044,"[19.4862829485, 21.6567148005, -67.231070837]",19.4862829485,21.6567148005,-67.231070837,86456361,19.4862829485,21.6567148005,-67.231070837,86.465,"[19.4862829485, 21.6567148005, -67.231070837]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.6795681475165303
chr1,86486591,86508361,gene-LOC103248273,LOC103248273,NC_023642.1,864,866,"[19.2235395492, 22.43489919185, -67.20454244025]",19.2235395492,22.43489919185,-67.20454244025,"[19.2679764732, 22.44002276135, -67.31269035775]",19.2679764732,22.44002276135,-67.31269035775,86497476,19.2679764732,22.44002276135,-67.31269035775,54.1805,"[19.2679764732, 22.44002276135, -67.31269035775]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.055648319120248
chr1,86669099,86669904,gene-LOC103248276,LOC103248276,NC_023642.1,866,867,"[19.7019760062, 23.0766125594, -67.6532809392]",19.7019760062,23.0766125594,-67.6532809392,"[19.7048529152, 23.0837775424, -67.6519452832]",19.7048529152,23.0837775424,-67.6519452832,86669501,19.7048529152,23.0837775424,-67.6519452832,69.904,"[19.7048529152, 23.0837775424, -67.6519452832]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.2753248152447485
chr1,86696209,86697879,gene-LOC103248277,LOC103248277,NC_023642.1,866,867,"[19.7988617242, 23.3179078254, -67.6083000272]",19.7988617242,23.3179078254,-67.6083000272,"[19.8048299702, 23.3327718274, -67.6055291632]",19.8048299702,23.3327718274,-67.6055291632,86697044,19.8048299702,23.3327718274,-67.6055291632,97.879,"[19.8048299702, 23.3327718274, -67.6055291632]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.1257046135194892
chr1,86925034,86947396,gene-LOC103248278,LOC103248278,NC_023642.1,869,870,"[19.7856138524, 22.9445236614, -67.2346889024]",19.7856138524,22.9445236614,-67.2346889024,"[19.8045902456, 22.7183789916, -67.2273899456]",19.8045902456,22.7183789916,-67.2273899456,86936215,19.8045902456,22.7183789916,-67.2273899456,47.396,"[19.8045902456, 22.7183789916, -67.2273899456]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.818702646990653
chr1,87024575,87046851,gene-FAM76B,FAM76B,NC_023642.1,870,871,"[19.639597877499998, 22.309909035, -67.2273020825]",19.6395978775,22.309909035,-67.2273020825,"[19.4495769147, 22.4218637558, -67.2427861301]",19.4495769147,22.4218637558,-67.2427861301,87035713,19.4495769147,22.4218637558,-67.2427861301,46.851,"[19.4495769147, 22.4218637558, -67.2427861301]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.073119437054871
chr1,87046915,87088999,gene-CEP57,CEP57,NC_023642.1,870,871,"[19.4490309755, 22.422185407, -67.2428306165]",19.4490309755,22.422185407,-67.2428306165,"[19.090041830300002, 22.6336911742, -67.2720832049]",19.0900418303,22.6336911742,-67.2720832049,87067957,19.0900418303,22.6336911742,-67.2720832049,88.999,"[19.090041830300002, 22.6336911742, -67.2720832049]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.992358092195446
chr1,87090401,87181057,gene-MTMR2,MTMR2,NC_023642.1,870,872,"[19.41326665745, 22.00234808405, -67.1709588457]",19.41326665745,22.00234808405,-67.1709588457,"[18.97607356465, 21.81777700085, -67.13158694490001]",18.97607356465,21.81777700085,-67.13158694490001,87135729,18.97607356465,21.81777700085,-67.13158694490001,90.5285,"[18.97607356465, 21.81777700085, -67.13158694490001]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.7153030676049195
chr1,87118752,87127870,gene-LOC103248281,LOC103248281,NC_023642.1,871,872,"[18.9752952704, 22.518379929600002, -67.25040749760001]",18.9752952704,22.5183799296,-67.25040749760001,"[18.965130524000003, 22.435427101000002, -67.236149681]",18.965130524000003,22.435427101,-67.236149681,87123311,18.965130524000003,22.435427101,-67.236149681,27.87,"[18.965130524000003, 22.435427101000002, -67.236149681]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.19524868109435
chr1,87237786,87615305,gene-MAML2,MAML2,NC_023642.1,872,877,"[18.93568046676, 21.764299644399998, -67.12338040444]",18.93568046676,21.7642996444,-67.12338040444,"[19.4448252413, 21.615330647, -67.1235842647]",19.4448252413,21.615330647,-67.1235842647,87426545,19.4448252413,21.615330647,-67.1235842647,83.06099999999999,"[19.4448252413, 21.615330647, -67.1235842647]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.7785184306965127
chr1,87257485,87258880,gene-LOC103248286,LOC103248286,NC_023642.1,872,873,"[19.1373378325, 22.313423853499998, -67.316061217]",19.1373378325,22.3134238535,-67.316061217,"[19.14346816, 22.326387728, -67.320737536]",19.14346816,22.326387728,-67.320737536,87258182,19.14346816,22.326387728,-67.320737536,58.88,"[19.14346816, 22.326387728, -67.320737536]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.1689583585261167
chr1,87338394,87340834,gene-LOC103248285,LOC103248285,NC_023642.1,873,874,"[19.146924099, 22.5578197106, -67.1711509978]",19.146924099,22.5578197106,-67.1711509978,"[19.135659839, 22.548242466599998, -67.1528844258]",19.135659839,22.5482424666,-67.1528844258,87339614,19.135659839,22.5482424666,-67.1528844258,40.834,"[19.135659839, 22.548242466599998, -67.1528844258]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.115765375788534
chr1,87519089,87519429,gene-LOC103248284,LOC103248284,NC_023642.1,875,876,"[19.438913984600003, 22.9467930026, -66.8080496958]",19.438913984600003,22.9467930026,-66.8080496958,"[19.4366500606, 22.9443801586, -66.8078124438]",19.4366500606,22.9443801586,-66.8078124438,87519259,19.4366500606,22.9443801586,-66.8078124438,19.429,"[19.4366500606, 22.9443801586, -66.8078124438]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.0390978216119326
chr1,87622501,87654789,gene-CCDC82,CCDC82,NC_023642.1,876,877,"[19.0484168389, 22.194686843099998, -66.8353027204]",19.0484168389,22.1946868431,-66.8353027204,"[19.2611592421, 21.9393888559, -66.9554269956]",19.2611592421,21.9393888559,-66.9554269956,87638645,19.2611592421,21.9393888559,-66.9554269956,54.789,"[19.2611592421, 21.9393888559, -66.9554269956]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.6543186400626633
chr1,87654838,87658114,gene-JRKL,JRKL,NC_023642.1,876,877,"[19.2614820982, 21.9390014178, -66.9556092952]",19.2614820982,21.9390014178,-66.9556092952,"[19.2830673346, 21.9130984134, -66.9677973256]",19.2830673346,21.9130984134,-66.9677973256,87656476,19.2830673346,21.9130984134,-66.9677973256,58.114,"[19.2830673346, 21.9130984134, -66.9677973256]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.6621853562711246
chr1,87930180,87932571,gene-LOC103248291,LOC103248291,NC_023642.1,879,880,"[21.181551622, 22.32478614, -68.168556924]",21.181551622,22.32478614,-68.168556924,"[21.192903850900002, 22.343730033, -68.1651420978]",21.1929038509,22.343730033,-68.1651420978,87931375,21.1929038509,22.343730033,-68.1651420978,32.571,"[21.192903850900002, 22.343730033, -68.1651420978]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.834869966920133
chr1,87938715,87941480,gene-LOC103248292,LOC103248292,NC_023642.1,879,880,"[21.2220749485, 22.392408945, -68.156367237]",21.2220749485,22.392408945,-68.156367237,"[21.235202892, 22.41431604, -68.15241826399999]",21.235202892,22.41431604,-68.15241826399999,87940097,21.235202892,22.41431604,-68.15241826399999,41.48,"[21.235202892, 22.41431604, -68.15241826399999]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.7988448715765926
chr1,88217708,88246686,gene-LOC103248294,LOC103248294,NC_023642.1,882,883,"[21.0711074096, 21.4725611732, -68.2069693256]",21.0711074096,21.4725611732,-68.2069693256,"[20.8978537432, 21.5788495794, -67.9577063652]",20.8978537432,21.5788495794,-67.9577063652,88232197,20.8978537432,21.5788495794,-67.9577063652,46.686,"[20.8978537432, 21.5788495794, -67.9577063652]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.4818729128605255
chr1,89114836,89134011,gene-LOC103248295,LOC103248295,NC_023642.1,891,892,"[18.9023863788, 21.4271523056, -67.11810265]",18.9023863788,21.4271523056,-67.11810265,"[19.1056087813, 21.3186141356, -67.1701148375]",19.1056087813,21.3186141356,-67.1701148375,89124423,19.1056087813,21.3186141356,-67.1701148375,34.011,"[19.1056087813, 21.3186141356, -67.1701148375]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.065289050066962
chr1,90370367,90912416,gene-LOC103248302,LOC103248302,NC_023642.1,903,910,"[21.103663070942858, 20.96460060887143, -68.11895582484286]",21.103663070942854,20.96460060887143,-68.11895582484286,"[20.771448982400003, 20.7986019744, -67.99906232960001]",20.771448982400003,20.7986019744,-67.99906232960001,90641391,20.771448982400003,20.7986019744,-67.99906232960001,87.488,"[20.771448982400003, 20.7986019744, -67.99906232960001]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.161514934242811
chr1,90401620,90402722,gene-LOC103248301,LOC103248301,NC_023642.1,904,905,"[21.769123607999997, 21.771427042, -67.606944638]",21.769123608,21.771427042,-67.606944638,"[21.7614188648, 21.7674864002, -67.6020296078]",21.7614188648,21.7674864002,-67.6020296078,90402171,21.7614188648,21.7674864002,-67.6020296078,2.722,"[21.7614188648, 21.7674864002, -67.6020296078]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.7720634640584385
chr1,90437365,90439092,gene-LOC103248300,LOC103248300,NC_023642.1,904,905,"[21.519208866, 21.643606496500002, -67.4475183635]",21.519208866,21.6436064965,-67.4475183635,"[21.5071343728, 21.6374309172, -67.4398157708]",21.5071343728,21.6374309172,-67.4398157708,90438228,21.5071343728,21.6374309172,-67.4398157708,39.092,"[21.5071343728, 21.6374309172, -67.4398157708]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.839864761340412
chr1,90454261,90454901,gene-LOC103248299,LOC103248299,NC_023642.1,904,905,"[21.4010787924, 21.583188090100002, -67.3721605139]",21.4010787924,21.5831880901,-67.3721605139,"[21.3966041684, 21.5808995141, -67.3693060499]",21.3966041684,21.5808995141,-67.3693060499,90454581,21.3966041684,21.5808995141,-67.3693060499,54.901,"[21.3966041684, 21.5808995141, -67.3693060499]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.8776507116291437
chr1,90484113,90487933,gene-LOC103248297,LOC103248297,NC_023642.1,904,905,"[21.192365549199998, 21.4764403233, -67.2390176087]",21.1923655492,21.4764403233,-67.2390176087,"[21.1656576372, 21.4627803853, -67.2219800267]",21.1656576372,21.4627803853,-67.2219800267,90486023,21.1656576372,21.4627803853,-67.2219800267,87.93299999999999,"[21.1656576372, 21.4627803853, -67.2219800267]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",3.972036050046915
chr1,90912614,91742510,gene-CNTN5,CNTN5,NC_023642.1,909,918,"[21.123060727133332, 21.66828083533333, -67.62062703497777]",21.12306072713333,21.66828083533333,-67.62062703497777,"[20.785597350333333, 22.796662763333334, -67.4756903091111]",20.785597350333333,22.79666276333333,-67.4756903091111,91327562,20.785597350333333,22.79666276333333,-67.4756903091111,93.6122222222222,"[20.785597350333333, 22.796662763333334, -67.4756903091111]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",2.6887274942952395
chr1,91086487,91087265,gene-LOC103248313,LOC103248313,NC_023642.1,910,911,"[20.5936438576, 20.8324765766, -67.1550105089]",20.5936438576,20.8324765766,-67.1550105089,"[20.592527271999998, 20.833022577, -67.1475920455]",20.592527272,20.833022577,-67.1475920455,91086876,20.592527272,20.833022577,-67.1475920455,87.265,"[20.592527271999998, 20.833022577, -67.1475920455]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.427096240575585
chr1,91088983,91089288,gene-LOC103248312,LOC103248312,NC_023642.1,910,911,"[20.5900615984, 20.8342282694, -67.1312104001]",20.5900615984,20.8342282694,-67.1312104001,"[20.5896238624, 20.8344423184, -67.1283021336]",20.5896238624,20.8344423184,-67.1283021336,91089135,20.5896238624,20.8344423184,-67.1283021336,89.288,"[20.5896238624, 20.8344423184, -67.1283021336]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.434493659371657
chr1,91134414,91136239,gene-LOC103248311,LOC103248311,NC_023642.1,911,912,"[20.2092826472, 20.8054605116, -67.1271031448]",20.2092826472,20.8054605116,-67.1271031448,"[20.1899281572, 20.8035249166, -67.1324562348]",20.1899281572,20.8035249166,-67.1324562348,91135326,20.1899281572,20.8035249166,-67.1324562348,36.239,"[20.1899281572, 20.8035249166, -67.1324562348]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.427664278252327
chr1,91239859,91241298,gene-LOC103248310,LOC103248310,NC_023642.1,912,913,"[19.9334253405, 20.9757076876, -67.4614657298]",19.9334253405,20.9757076876,-67.4614657298,"[19.948577291, 20.9843652872, -67.4665917356]",19.948577291,20.9843652872,-67.4665917356,91240578,19.948577291,20.9843652872,-67.4665917356,41.298,"[19.948577291, 20.9843652872, -67.4665917356]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.11486390147248
chr1,91488689,91489676,gene-LOC103248309,LOC103248309,NC_023642.1,914,915,"[20.4991651292, 21.2105882424, -67.1799522659]",20.4991651292,21.2105882424,-67.1799522659,"[20.4904822928, 21.2057140416, -67.1818997156]",20.4904822928,21.2057140416,-67.1818997156,91489182,20.4904822928,21.2057140416,-67.1818997156,89.676,"[20.4904822928, 21.2057140416, -67.1818997156]","[20.034478025376686, 24.712367264076132, -69.20634092783506]",4.074667954129057
