gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103214978,gene-LOC103214978,7180936,7184695,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
C4H5orf49,gene-C4H5orf49,7418409,7439389,chr4,NC_023645.1,0.322565348009068,2.30665082072729,5.16310156766326,0.44675681671148,0.655050653790494,NA
LOC103214985,gene-LOC103214985,7447617,7456338,chr4,NC_023645.1,0.0679589273275217,0.0,5.39771667958492,0.0,1.0,NA
FASTKD3,gene-FASTKD3,7451618,7461465,chr4,NC_023645.1,50.0583736335072,-0.0057177878163573,0.350509504777478,-0.0163127896345845,0.986984854246628,0.994318431907251
MTRR,gene-MTRR,7461521,7493032,chr4,NC_023645.1,440.066592741009,0.193977823342842,0.138145784769175,1.40415303779957,0.160273282822288,0.357351953609076
LOC103214986,gene-LOC103214986,7590993,7591653,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103214987,gene-LOC103214987,7668882,7672847,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214989,gene-LOC103214989,7718301,7722662,chr4,NC_023645.1,418.254882386896,-0.181208213892639,0.159937932903402,-1.13299084590573,0.257218097533296,0.479305553860654
LOC103214990,gene-LOC103214990,8007394,8045119,chr4,NC_023645.1,20.3530765595135,1.44115272758993,0.564648173750872,2.55230211410509,0.0107013680300915,0.0531595981199825
LOC103214991,gene-LOC103214991,8075953,8120423,chr4,NC_023645.1,192.033572912411,0.411283263115753,0.210071188789634,1.95782803670242,0.0502501943899926,0.163181622994279
LOC103214992,gene-LOC103214992,8130371,8132945,chr4,NC_023645.1,1.59480668296516,-1.67711954003853,2.51292492029353,-0.66739739277313,0.504518330837437,NA
LOC103214994,gene-LOC103214994,8598680,9095346,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214993,gene-LOC103214993,8902897,8914533,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214996,gene-LOC103214996,9095638,9114983,chr4,NC_023645.1,70.5137590573706,-0.468058697083407,0.39491267771827,-1.18522074243795,0.235930180819426,0.453854444728435
LOC103214995,gene-LOC103214995,9115147,9120442,chr4,NC_023645.1,1.9493660948043,-0.228721074673348,1.74097939353292,-0.131374946494462,0.895478706672419,NA
LOC103214997,gene-LOC103214997,9174015,9175629,chr4,NC_023645.1,0.0688753225778613,0.0,5.39771667961664,0.0,1.0,NA
LOC103214998,gene-LOC103214998,9445310,9473641,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
FAM173B,gene-FAM173B,9591946,9786841,chr4,NC_023645.1,3.60280221399397,-4.85559053131008,1.80812072221996,-2.68543492236985,0.0072435479442912,NA
CCT5,gene-CCT5,9787093,9802892,chr4,NC_023645.1,1320.58852344061,-0.27814270555953,0.102820627542468,-2.70512553956792,0.0068278580224889,0.037593082844045
CMBL,gene-CMBL,9816762,9847077,chr4,NC_023645.1,21.8052199057592,-1.23775363252027,0.754848183014031,-1.63973850685848,0.101059548834382,0.262797715730766
LOC103215004,gene-LOC103215004,9887225,9889741,chr4,NC_023645.1,164.095051827125,-0.211059502484498,0.217070779492607,-0.972307295241853,0.330897695620188,0.558828371915583
MARCH6,gene-MARCH6,9891847,9970617,chr4,NC_023645.1,657.372295478194,0.479359574637753,0.126774675184404,3.78119347527797,0.0001560783134702,0.0017707903360801
ROPN1L,gene-ROPN1L,9978369,9999007,chr4,NC_023645.1,4.28907317385438,1.27143996255693,1.245658396301,1.02069714002851,0.30739794994487,NA
LOC103215006,gene-LOC103215006,9997437,9998502,chr4,NC_023645.1,2.80584077111576,0.180842626152721,1.36127484545444,0.132847989336312,0.894313600683652,NA
ANKRD33B,gene-ANKRD33B,10092511,10183437,chr4,NC_023645.1,193.839610076897,0.106511109196271,0.188456409887905,0.565176367625937,0.57195380915038,0.764126255888004
DAP,gene-DAP,10205447,10280004,chr4,NC_023645.1,245.81959986898,-0.167010393017035,0.191261542982663,-0.873204254303092,0.382551756401208,0.610947856813593
LOC103215010,gene-LOC103215010,10293370,10296343,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
CTNND2,gene-CTNND2,10499822,11426432,chr4,NC_023645.1,176.270695163498,0.277960545642114,0.193024861349736,1.44002458387205,0.149860443924394,0.342554763036796
LOC103215011,gene-LOC103215011,11340143,11360243,chr4,NC_023645.1,1.03490444611375,-1.77548252280291,2.52602472423621,-0.702876145972703,0.482132938042464,NA
LOC103215014,gene-LOC103215014,12071028,12265334,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
TRNAE-CUC,gene-TRNAE-CUC,12432334,12432405,chr4,NC_023645.1,299.593374489541,-0.0534072514001323,0.162532357371821,-0.328594578111938,0.742462146745155,0.870686807185822
DNAH5,gene-DNAH5,13401980,13718900,chr4,NC_023645.1,181.212152596794,-1.16465218474301,0.281641012905704,-4.13523645838098,3.54589335079055e-05,0.0005029962794117
TRIO,gene-TRIO,13846753,14214647,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215020,gene-LOC103215020,14097983,14099955,chr4,NC_023645.1,720.471574744761,-0.449767649279976,0.268626691622328,-1.67432225950324,0.0940672820874186,0.250251663562738
FAM105A,gene-FAM105A,14280578,14318206,chr4,NC_023645.1,43.5905562574625,-0.613086881104599,0.362612340016643,-1.69075018538106,0.0908845249366509,0.244991259993881
OTULIN,gene-OTULIN,14358556,14395539,chr4,NC_023645.1,613.947489308203,0.0854618565232416,0.134151220573863,0.637056123363312,0.524088287118205,0.730254459639408
ANKH,gene-ANKH,14401681,14559342,chr4,NC_023645.1,234.729092769988,-0.423957879386525,0.19425682980663,-2.18246061056669,0.0290755552793311,0.110562143752502
FBXL7,gene-FBXL7,15191309,15621160,chr4,NC_023645.1,463.965377453909,-0.272601541938666,0.136176540142517,-2.00182455548783,0.0453036040121793,0.151320450745422
MARCH11,gene-MARCH11,15746426,15862799,chr4,NC_023645.1,0.357688952846202,-3.07017779756771,4.82514606879103,-0.636287016765269,0.524589365664373,NA
LOC103215030,gene-LOC103215030,16056256,16058019,chr4,NC_023645.1,0.115025653459332,1.31240001900748,5.39728798515249,0.243159161159787,0.807882102177623,NA
LOC103215031,gene-LOC103215031,16076023,16078840,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
ZNF622,gene-ZNF622,16131215,16145763,chr4,NC_023645.1,138.186158001996,0.0938973780466324,0.226461319999245,0.41462876771603,0.67841368535488,0.831648504367558
FAM134B,gene-FAM134B,16153003,16297252,chr4,NC_023645.1,280.283647385958,-0.376428292562687,0.186356450186897,-2.0199370195406,0.0433899207346303,0.146808377043577
LOC103215035,gene-LOC103215035,16188983,16189939,chr4,NC_023645.1,0.612051706553588,0.0,3.35778728399892,0.0,1.0,NA
LOC103215034,gene-LOC103215034,16297338,16358452,chr4,NC_023645.1,4.7092314747781,0.53637392346088,1.27253678933625,0.421499738125961,0.673390202375043,NA
MYO10,gene-MYO10,16337933,16608115,chr4,NC_023645.1,583.369481511587,0.0212875346153802,0.127873346608612,0.166473586403709,0.867784268109532,0.937362019268342
LOC103215032,gene-LOC103215032,16445226,16448204,chr4,NC_023645.1,0.177896231460551,-1.96120131749371,5.35190706871519,-0.366449060552266,0.714030016725804,NA
LOC103215038,gene-LOC103215038,16667689,16668040,chr4,NC_023645.1,0.233884990984166,1.31236518702084,5.39728793487231,0.243152709815895,0.80788709966223,NA
BASP1,gene-BASP1,16871488,16937685,chr4,NC_023645.1,45.9513320280025,-0.874305046120843,0.47097875280096,-1.85635772510174,0.0634025862076728,0.193069624833138
LOC103215040,gene-LOC103215040,17006703,17008530,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215042,gene-LOC103215042,17070986,17077721,chr4,NC_023645.1,0.148193349949091,-1.4431726072644,5.37576601479377,-0.268458969994766,0.788346053216063,NA
LOC103215043,gene-LOC103215043,17087879,17092566,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215044,gene-LOC103215044,17094407,17124553,chr4,NC_023645.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103215048,gene-LOC103215048,17132590,17161002,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215046,gene-LOC103215046,17138116,17154374,chr4,NC_023645.1,0.213036263415555,-1.44317901995448,5.37576566997938,-0.268460180103054,0.788345121862936,NA
LOC103215045,gene-LOC103215045,17148157,17150381,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103215243,gene-LOC103215243,17162679,17176798,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215049,gene-LOC103215049,17351945,17362617,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215050,gene-LOC103215050,17559723,17563571,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215051,gene-LOC103215051,18180522,18290945,chr4,NC_023645.1,0.115025653459332,1.31240001900748,5.39728798515249,0.243159161159787,0.807882102177623,NA
CDH18,gene-CDH18,18981462,19337792,chr4,NC_023645.1,23.2536347298511,-0.0606094638272114,0.529470966418511,-0.114471741929856,0.908863845800551,0.957925856265716
LOC103215055,gene-LOC103215055,20492804,20537538,chr4,NC_023645.1,91.2506355218541,-1.27295902763728,0.301801991730229,-4.21786158646406,2.46630128517817e-05,0.000374648963269
CDH12,gene-CDH12,21183585,22272005,chr4,NC_023645.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103215059,gene-LOC103215059,21649818,21652560,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215057,gene-LOC103215057,22267858,22273667,chr4,NC_023645.1,0.602289336221214,2.31512376910682,2.97686907931771,0.777704261565121,0.436743379307813,NA
PRDM9,gene-PRDM9,22902119,22922193,chr4,NC_023645.1,41.9521582313729,0.302818518863704,0.396586984471521,0.763561414571459,0.4451286506949,0.665863880212626
CDH10,gene-CDH10,23828202,23994019,chr4,NC_023645.1,1.2952608796737,-0.628531239033256,2.04072377133907,-0.307994275296176,0.758086688400279,NA
LOC103215065,gene-LOC103215065,24187340,24197294,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215066,gene-LOC103215066,24213707,24220641,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215067,gene-LOC103215067,24476510,24512293,chr4,NC_023645.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103215069,gene-LOC103215069,25472604,25495870,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215071,gene-LOC103215071,25652459,25661627,chr4,NC_023645.1,0.0898963606928256,-1.44315761713921,5.3757668208061,-0.268456141280847,0.788348230321211,NA
CDH9,gene-CDH9,26217847,26385382,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215073,gene-LOC103215073,27294054,27294899,chr4,NC_023645.1,1.43628139993492,-0.12700265164774,2.03390121436238,-0.0624428810754974,0.95021014740521,NA
LOC103215074,gene-LOC103215074,28111558,28112828,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215076,gene-LOC103215076,28447298,28450025,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215078,gene-LOC103215078,29388384,29405613,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215080,gene-LOC103215080,30059979,30228409,chr4,NC_023645.1,0.175896710702346,0.0,5.39771667954481,0.0,1.0,NA
CDH6,gene-CDH6,30457589,30594066,chr4,NC_023645.1,7328.54557220061,-1.3234348899572,0.0882758601730604,-14.9920361847811,8.27760797947337e-51,1.08418269846702e-47
DROSHA,gene-DROSHA,30665759,30807047,chr4,NC_023645.1,1193.59203667535,0.167029313857033,0.10612828512561,1.57384352022029,0.115523629949217,0.28687435218904
C4H5orf22,gene-C4H5orf22,30807147,30832503,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
PDZD2,gene-PDZD2,30920855,31397578,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215088,gene-LOC103215088,31212073,31215131,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
GOLPH3,gene-GOLPH3,31408297,31461539,chr4,NC_023645.1,698.816801656345,-0.245067932639557,0.121269015667488,-2.02086189362267,0.0432940635545844,0.146535150014633
MTMR12,gene-MTMR12,31515499,31602391,chr4,NC_023645.1,427.109906603993,-0.0827280553401486,0.152313166563329,-0.543144477964431,0.587030330858855,0.773414939049063
ZFR,gene-ZFR,31635430,31723164,chr4,NC_023645.1,133.560595157316,-0.389787625820902,0.231688062456972,-1.68238113646141,0.0924949568534991,0.247802398042965
SUB1,gene-SUB1,31860744,31879851,chr4,NC_023645.1,654.865072380246,0.0732639272719869,0.121964626154542,0.600698166197418,0.548041040671963,0.748433157378729
LOC103215097,gene-LOC103215097,31895792,31898501,chr4,NC_023645.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
NPR3,gene-NPR3,31984712,32062593,chr4,NC_023645.1,132.542091825735,-0.478418030857874,0.287804553962177,-1.66230180958411,0.0964522751612996,0.254531380293387
LOC103215100,gene-LOC103215100,32248992,32253614,chr4,NC_023645.1,0.412461708701894,0.986118955647863,4.29507193658304,0.229593117462981,0.818407955494833,NA
LOC103215101,gene-LOC103215101,32548047,32559807,chr4,NC_023645.1,0.23300203238857,2.3236098116255,5.29987868271222,0.438426981207123,0.661076791160655,NA
LOC103215102,gene-LOC103215102,32653084,32658369,chr4,NC_023645.1,0.23300203238857,2.3236098116255,5.29987868271222,0.438426981207123,0.661076791160655,NA
TARS,gene-TARS,32670020,32697608,chr4,NC_023645.1,607.531161359361,-0.109619775147957,0.131385474932719,-0.834337092468491,0.404091055411897,0.630880539735262
ADAMTS12,gene-ADAMTS12,32757699,33129116,chr4,NC_023645.1,19.7677594196005,0.586535767328229,0.614822286529539,0.95399236523943,0.340087507010214,0.568645607466156
RXFP3,gene-RXFP3,33169286,33174386,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
SLC45A2,gene-SLC45A2,33178614,33219664,chr4,NC_023645.1,0.267792592153377,-2.64026802044229,5.30049385110553,-0.498117363138079,0.618401323104468,NA
AMACR,gene-AMACR,33221777,33244829,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
C1QTNF3,gene-C1QTNF3,33257167,33281430,chr4,NC_023645.1,1.70264284998155,1.1688355484287,1.89659618560059,0.616280659690653,0.53770930113651,NA
LOC103215111,gene-LOC103215111,33372691,33376749,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
RAI14,gene-RAI14,33551774,33726302,chr4,NC_023645.1,1989.58467207566,-0.313183376804895,0.0969535117931962,-3.23024273192828,0.001236851619771,0.0098181864605127
TTC23L,gene-TTC23L,33732841,33793975,chr4,NC_023645.1,898.600740400669,-0.212665019005379,0.118355498843569,-1.79683260248398,0.0723621988781545,0.209841476107179
RAD1,gene-RAD1,33800279,33807986,chr4,NC_023645.1,116.184692795253,0.162314530917537,0.236961122450758,0.684983803413859,0.49335414154091,0.706609411475289
BRIX1,gene-BRIX1,33807951,33818546,chr4,NC_023645.1,172.976320918305,-0.434874039782983,0.224620615749334,-1.93603796486909,0.0528630513495129,0.16896682464969
DNAJC21,gene-DNAJC21,33822468,33848225,chr4,NC_023645.1,178.726588836617,0.0083863492064273,0.213070055548003,0.0393595861457781,0.968603700508202,0.988477224620438
AGXT2,gene-AGXT2,33889615,33933500,chr4,NC_023645.1,249.985220167883,0.249829665102111,0.166236836181449,1.50285382494539,0.132876742440361,0.315542111177876
PRLR,gene-PRLR,33933601,34108653,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215119,gene-LOC103215119,34231011,34234698,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
SPEF2,gene-SPEF2,34466825,34652272,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
IL7R,gene-IL7R,34701724,34724241,chr4,NC_023645.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
CAPSL,gene-CAPSL,34741243,34787457,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215125,gene-LOC103215125,34744433,34746378,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215127,gene-LOC103215127,34793241,34795469,chr4,NC_023645.1,10.2449819187213,0.402481764265142,0.737421253757378,0.54579626260347,0.585205992622271,NA
UGT3A1,gene-UGT3A1,34799857,34841195,chr4,NC_023645.1,0.115025653459332,1.31240001900748,5.39728798515249,0.243159161159787,0.807882102177623,NA
UGT3A2,gene-UGT3A2,34881067,34913296,chr4,NC_023645.1,0.301529098375094,1.32198802470595,5.3966485375026,0.244964632311914,0.806483816460244,NA
LMBRD2,gene-LMBRD2,34955946,35008919,chr4,NC_023645.1,193.854337116778,0.0099233171505856,0.202953818415337,0.0488944589861227,0.961003404671083,0.984299950843924
SKP2,gene-SKP2,35009114,35040518,chr4,NC_023645.1,311.661929645381,-0.279309655256839,0.171007466026591,-1.63331848454738,0.102402031135499,0.264968507011699
NADK2,gene-NADK2,35043211,35088725,chr4,NC_023645.1,34.515875821873,-0.654198375829591,0.448256523241391,-1.45942856804183,0.144447187857721,0.333871264797414
LOC103215138,gene-LOC103215138,35088592,35160606,chr4,NC_023645.1,25.173072960959,-0.780691775106457,0.502245529886405,-1.55440263506781,0.120088405087829,0.2942414051291
LOC103215136,gene-LOC103215136,35095520,35156378,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215135,gene-LOC103215135,35117315,35122836,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215140,gene-LOC103215140,35160638,35258036,chr4,NC_023645.1,3.04607100748899,0.0868339847409447,1.33960455345588,0.0648206103188679,0.948316831297413,NA
SLC1A3,gene-SLC1A3,35473425,35557118,chr4,NC_023645.1,0.748144912192666,0.218797268725213,2.95430942330934,0.0740603766819126,0.940962343466187,NA
LOC103215142,gene-LOC103215142,35598237,35615291,chr4,NC_023645.1,0.177896231460551,-1.96120131749371,5.35190706871519,-0.366449060552266,0.714030016725804,NA
LOC103215245,gene-LOC103215245,35747045,35749862,chr4,NC_023645.1,47.5226943986624,-0.310635020408732,0.386419329816835,-0.803880645815453,0.421465908631568,0.646140524928849
NIPBL,gene-NIPBL,35748112,35940075,chr4,NC_023645.1,855.614482353259,-0.0077470316540418,0.114383335098646,-0.0677286743506881,0.946001622883601,0.977170270815973
C4H5orf42,gene-C4H5orf42,35981299,36131575,chr4,NC_023645.1,742.911245077561,0.0314359478625421,0.120887967735323,0.260041991369804,0.794831383027339,0.899426364126412
NUP155,gene-NUP155,36167078,36243040,chr4,NC_023645.1,651.45759532082,-0.203412834959686,0.124356212265136,-1.63572716838621,0.101896700788098,0.264165011851792
WDR70,gene-WDR70,36252131,36609430,chr4,NC_023645.1,209.39386091254,0.236173759805165,0.185688097513001,1.27188421319589,0.203414261738088,0.414780715683892
LOC103215151,gene-LOC103215151,36635744,36638284,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
GDNF,gene-GDNF,36662033,36691761,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
GDNF-AS1,gene-GDNF-AS1,36724315,36725519,chr4,NC_023645.1,4.11240458623797,1.05107048932562,1.33918080310225,0.784860779732494,0.432535199516295,NA
EGFLAM,gene-EGFLAM,37096097,37297978,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LIFR,gene-LIFR,37307753,37385489,chr4,NC_023645.1,471.828879195067,-0.354087274637141,0.137360373996819,-2.57779783451477,0.0099432152210159,0.0501972681050687
LOC103215157,gene-LOC103215157,37474245,37492596,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215158,gene-LOC103215158,37625434,37642348,chr4,NC_023645.1,0.0898963606928256,-1.44315761713921,5.3757668208061,-0.268456141280847,0.788348230321211,NA
OSMR,gene-OSMR,37661333,37756714,chr4,NC_023645.1,86.6238499073247,0.0804766576703771,0.291762802151974,0.275829053864304,0.782679367278656,0.893148536445382
RICTOR,gene-RICTOR,37758531,37885323,chr4,NC_023645.1,50.7144790331407,1.79522654307765,0.362574861421071,4.95132656478571,7.37092930048521e-07,1.79521724368016e-05
FYB,gene-FYB,37912771,38078727,chr4,NC_023645.1,9.81421261453825,-0.077378843298428,2.0515946090277,-0.0377164391824463,0.969913768750263,NA
LOC103215163,gene-LOC103215163,38056345,38063349,chr4,NC_023645.1,0.0898963606928256,-1.44315761713921,5.3757668208061,-0.268456141280847,0.788348230321211,NA
C9,gene-C9,38082751,38165886,chr4,NC_023645.1,8.73496823481936,-2.94984097317699,1.27463093317475,-2.31427066172775,0.0206528800464724,NA
DAB2,gene-DAB2,38171320,38224275,chr4,NC_023645.1,34.8922104279668,0.881279332297336,0.384399031786956,2.2926159002028,0.0218701281551013,0.0902362865566449
LOC103215170,gene-LOC103215170,39062950,39169616,chr4,NC_023645.1,3.73109784095632,-1.4177027647289,1.37461219784166,-1.03134743526567,0.302377921285573,NA
LOC103215171,gene-LOC103215171,39259090,39268578,chr4,NC_023645.1,16.9608613976152,0.509962213839173,0.615276789338343,0.828833823534244,0.407198446011419,0.633670664235328
PTGER4,gene-PTGER4,39440697,39453983,chr4,NC_023645.1,71.8022435686752,-0.345658630836345,0.3506260227187,-0.985832791748202,0.324215171417157,0.551095665560988
TTC33,gene-TTC33,39469874,39509570,chr4,NC_023645.1,532.43197558155,-0.0980679144090878,0.130497004532548,-0.751495520992042,0.452354495336999,0.671630849530126
PRKAA1,gene-PRKAA1,39516307,39553627,chr4,NC_023645.1,301.432942596541,-0.219074884647916,0.175727599697475,-1.24667317498825,0.212517358578992,0.426046704579789
LOC103215176,gene-LOC103215176,39518761,39544296,chr4,NC_023645.1,2.02206577380858,-0.141913680646917,1.61518770352522,-0.0878620363052441,0.929986330508725,NA
RPL37,gene-RPL37,39588268,39590786,chr4,NC_023645.1,1895.06618702422,0.348004940094617,0.0935979046386468,3.71808473104349,0.0002007389456338,0.002184062175606
CARD6,gene-CARD6,39596452,39611355,chr4,NC_023645.1,209.775877327209,0.247127849279887,0.190107816375494,1.29993523670678,0.193623166894382,0.402347725393919
LOC103215180,gene-LOC103215180,39640273,39641208,chr4,NC_023645.1,0.684651302189327,-2.95783197199046,3.02125535648465,-0.979007605445181,0.327576221649377,NA
C7,gene-C7,39671625,39752336,chr4,NC_023645.1,3.91333376151694,-0.050535545500614,1.117624418377,-0.0452169303655705,0.963934399571848,NA
MROH2B,gene-MROH2B,39772623,39848262,chr4,NC_023645.1,2.13238658681085,-1.50348317751331,1.63033042231604,-0.92219537643018,0.3564266743652,NA
LOC103215184,gene-LOC103215184,39820930,39842586,chr4,NC_023645.1,0.216389865446991,-1.44318685663983,5.37576524858721,-0.26846165892737,0.788343983694419,NA
C6,gene-C6,39912385,40033338,chr4,NC_023645.1,2.69604929477031,-1.83260157793794,1.47394195906293,-1.24333361070949,0.213744923566012,NA
PLCXD3,gene-PLCXD3,40082622,40268861,chr4,NC_023645.1,0.382395644070088,-2.1608263206334,4.10127970278475,-0.526866362995483,0.598286394036647,NA
LOC103215188,gene-LOC103215188,40115495,40116881,chr4,NC_023645.1,1.02723675453358,0.846516170051231,2.34271642970535,0.361339579693689,0.717845609266463,NA
LOC103215187,gene-LOC103215187,40269006,40269874,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103215191,gene-LOC103215191,40394703,40400422,chr4,NC_023645.1,0.588495571547186,1.32024263735888,3.82454853424126,0.34520221812816,0.72994235132081,NA
OXCT1,gene-OXCT1,40477983,40620971,chr4,NC_023645.1,423.064981031151,-0.215597560696634,0.142281309882086,-1.51529080576577,0.1296987756716,0.310451923819592
C4H5orf51,gene-C4H5orf51,40661349,40678655,chr4,NC_023645.1,1280.43571268885,-0.391572264370746,0.115593596469151,-3.38749097122561,0.0007053503873346,0.0062235556630998
FBXO4,gene-FBXO4,40682063,40698364,chr4,NC_023645.1,62.5927730547002,-0.170653027879503,0.348842098888614,-0.489198489583659,0.624701178764315,0.797814226419616
LOC103215197,gene-LOC103215197,41114411,41134396,chr4,NC_023645.1,1.01410933041107,-1.38086085008958,2.52643861615507,-0.546564179814147,0.584678183798562,NA
LOC103215198,gene-LOC103215198,41145790,41152561,chr4,NC_023645.1,0.369730983144659,-2.63470758828825,4.42484547254457,-0.59543493770261,0.551552777459762,NA
GHR,gene-GHR,41171038,41464474,chr4,NC_023645.1,11.5958113583239,0.925262772360178,0.687122329388037,1.34657648687423,0.178116671169604,NA
CCDC152,gene-CCDC152,41495323,41544709,chr4,NC_023645.1,0.799081937540016,-0.246483573404541,5.19695297889724,-0.0474284786499731,0.962171731873914,NA
SEPP1,gene-SEPP1,41544098,41556152,chr4,NC_023645.1,1.13055342276678,0.353730808180315,2.28161505254263,0.155035271084015,0.876793511164601,NA
LOC103215206,gene-LOC103215206,41701074,41711567,chr4,NC_023645.1,99.5430122153887,0.505135165192989,0.269633719459333,1.87341244339128,0.0610114530333883,0.188373897070072
LOC103215207,gene-LOC103215207,41728659,41736018,chr4,NC_023645.1,11.7847356493447,-0.0630516933614321,0.730707207437578,-0.0862885882603236,0.931237009889333,NA
LOC103215251,gene-LOC103215251,41764206,41766325,chr4,NC_023645.1,32.8729488273675,0.0937524857178333,0.411041291461282,0.228085322972143,0.819579909967142,0.912510411072793
ANXA2R,gene-ANXA2R,41820675,41822496,chr4,NC_023645.1,3.16705255252647,0.0756880030783282,1.32966050480461,0.0569228030800614,0.954606689529965,NA
ZNF131,gene-ZNF131,41907302,41961896,chr4,NC_023645.1,0.348027685847902,2.90297212898078,4.87990922080269,0.594882404083589,0.551922079925202,NA
LOC103215252,gene-LOC103215252,41979031,42019268,chr4,NC_023645.1,1.2276444822478,-1.42433170706668,2.13127922390226,-0.668298968569124,0.503942771603372,NA
NIM1K,gene-NIM1K,41980918,42074325,chr4,NC_023645.1,39.2900601863642,-0.355905567123184,0.413054934012512,-0.861642212249673,0.388884434527373,0.616613353776909
HMGCS1,gene-HMGCS1,42083523,42107410,chr4,NC_023645.1,0.175896710702346,0.0,5.39771667954481,0.0,1.0,NA
LOC103215217,gene-LOC103215217,42145748,42146269,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
CCL28,gene-CCL28,42163094,42194517,chr4,NC_023645.1,1.26779996743742,0.144879456142132,2.11997541898476,0.068340158496514,0.945514856978891,NA
C4H5orf28,gene-C4H5orf28,42223968,42267658,chr4,NC_023645.1,66.2407782017181,0.696028703281322,0.310296311009409,2.2431098230498,0.0248897333890353,0.0987508781795635
C4H5orf34,gene-C4H5orf34,42234849,42295683,chr4,NC_023645.1,19.5187711755151,0.768176516545969,0.570134206777849,1.34736086243162,0.177864039065638,0.381905517760609
PAIP1,gene-PAIP1,42302814,42334174,chr4,NC_023645.1,1080.67274666141,-0.279375288947075,0.126190632454311,-2.21391464258035,0.0268346512701779,0.104089131021012
NNT,gene-NNT,42377979,42476247,chr4,NC_023645.1,17.5911477514096,-0.622015219893595,0.595826438264557,-1.04395370857547,0.296506807414521,0.521909597413734
FGF10,gene-FGF10,43080387,43163355,chr4,NC_023645.1,3.74161641437337,-0.555234578972493,1.20131964657536,-0.46218721266677,0.643947072477326,NA
MRPS30,gene-MRPS30,43569867,43576528,chr4,NC_023645.1,492.334694003714,-0.249296170228608,0.137215009802223,-1.8168287171202,0.0692433441961417,0.204009133062764
HCN1,gene-HCN1,44029173,44443669,chr4,NC_023645.1,51.7801535385564,-0.362360664134572,0.363368929306379,-0.997225230088519,0.318655197049061,0.545657679084011
LOC103215228,gene-LOC103215228,44357897,44360602,chr4,NC_023645.1,7.33539166751178,0.924088988243931,0.972158676120588,0.950553660572696,0.341831001638262,NA
EMB,gene-EMB,46678490,46730944,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
