gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ADPRHL1,gene-ADPRHL1,91399781,91424996,chr3,NC_023644.1,0.385701209,0.926685071,4.19678859,0.220808137,0.825241827,NA
LOC103214845,gene-LOC103214845,91421778,91423607,chr3,NC_023644.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
DCUN1D2,gene-DCUN1D2,91426580,91466594,chr3,NC_023644.1,189.8963186,0.031732359,0.198786175,0.159630615,0.873172061,0.960163456
TMCO3,gene-TMCO3,91465606,91521196,chr3,NC_023644.1,0.357540922,0.0,4.270213286,0.0,1.0,NA
LOC103214885,gene-LOC103214885,91527331,91534541,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
TFDP1,gene-TFDP1,91552083,91608978,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
ATP4B,gene-ATP4B,91618147,91629177,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
GRK1,gene-GRK1,91633902,91655989,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
TMEM255B,gene-TMEM255B,91674347,91714130,chr3,NC_023644.1,107.6772364,0.001824383,0.272924661,0.006684565,0.994666529,0.998082132
LOC103214856,gene-LOC103214856,91717746,91721082,chr3,NC_023644.1,33.22646141,-0.123950321,0.405934825,-0.305345373,0.760103122,0.915771388
GAS6,gene-GAS6,91720871,91762712,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
LOC103214854,gene-LOC103214854,91738157,91741823,chr3,NC_023644.1,10.22169413,-0.089727023,0.770215875,-0.116495941,0.907259502,NA
LOC103214857,gene-LOC103214857,91773345,91776325,chr3,NC_023644.1,0.209064594,0.942343749,5.395943155,0.174639303,0.861363064,NA
LINC00452,gene-LINC00452,91802941,91809551,chr3,NC_023644.1,0.239640919,-2.385083259,5.34861209,-0.445925638,0.655650962,NA
LOC103214858,gene-LOC103214858,91814860,91819891,chr3,NC_023644.1,9.493193503,1.533420227,0.794454683,1.930154433,0.053587706,NA
LOC103214859,gene-LOC103214859,91831371,91845521,chr3,NC_023644.1,30.24461492,1.005287376,0.510187606,1.970426888,0.048789467,0.239737487
RASA3,gene-RASA3,91848158,91974675,chr3,NC_023644.1,407.4388951,0.500638127,0.149147281,3.356669477,0.000788874,0.01317173
LOC103214861,gene-LOC103214861,91979015,91990167,chr3,NC_023644.1,0.0,NA,NA,NA,NA,NA
CDC16,gene-CDC16,92018619,92057232,chr3,NC_023644.1,557.1942658,-0.096101451,0.122730172,-0.78303036,0.433609284,0.743366236
LOC103214864,gene-LOC103214864,92057923,92065500,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
UPF3A,gene-UPF3A,92066229,92089868,chr3,NC_023644.1,NA,NA,NA,NA,NA,NA
CHAMP1,gene-CHAMP1,92104268,92119018,chr3,NC_023644.1,546.3816761,0.042136028,0.131009477,0.321625801,0.747736195,0.911228602
PLEKHG4B,gene-PLEKHG4B,10284,129774,chr4,NC_023645.1,981.8999477,0.063966718,0.100791653,0.634643007,0.525661273,0.799857375
LOC103214891,gene-LOC103214891,28722,34772,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214890,gene-LOC103214890,40833,41044,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LRRC14B,gene-LRRC14B,132428,148965,chr4,NC_023645.1,13.35301841,1.733011884,0.690665105,2.509192766,0.012100743,NA
LOC103214892,gene-LOC103214892,135651,140328,chr4,NC_023645.1,41.47267442,0.069928166,0.388158945,0.180153432,0.857032116,0.953875524
CCDC127,gene-CCDC127,151804,163644,chr4,NC_023645.1,0.883318191,1.912706579,2.49242464,0.767407988,0.442838981,NA
SDHA,gene-SDHA,163726,190145,chr4,NC_023645.1,748.6326322,-0.032129427,0.114914715,-0.279593671,0.779789263,0.923092572
LOC103214896,gene-LOC103214896,200147,204147,chr4,NC_023645.1,2.685084855,0.80629641,1.361205503,0.592339957,0.553622964,NA
PDCD6,gene-PDCD6,204512,215059,chr4,NC_023645.1,282.5064766,-0.249896861,0.146804794,-1.702239097,0.088710556,0.344323819
AHRR,gene-AHRR,220523,329973,chr4,NC_023645.1,9.924834161,0.568847286,0.806969981,0.70491753,0.48086156,NA
EXOC3,gene-EXOC3,320067,359647,chr4,NC_023645.1,383.5795862,-0.279347453,0.136734456,-2.04299239,0.041053191,0.216200648
C4H5orf55,gene-C4H5orf55,333399,334836,chr4,NC_023645.1,24.80920834,0.96405944,0.48105965,2.004033055,0.04506652,0.229083283
LOC103214898,gene-LOC103214898,334827,356727,chr4,NC_023645.1,14.07549694,0.465791857,0.619288684,0.752140107,0.451966807,NA
SLC9A3,gene-SLC9A3,362417,408113,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215234,gene-LOC103215234,487222,489550,chr4,NC_023645.1,367.3026218,0.136314807,0.136513645,0.998543456,0.318015903,0.649362804
CEP72,gene-CEP72,490307,525435,chr4,NC_023645.1,26.30109301,0.863503293,0.5735368,1.505576092,0.13217603,0.429128757
TPPP,gene-TPPP,532328,565826,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103214904,gene-LOC103214904,541427,543127,chr4,NC_023645.1,0.058799861,0.926342999,5.397003226,0.171640253,0.86372036,NA
LOC103214912,gene-LOC103214912,574114,704677,chr4,NC_023645.1,103.5594405,0.009607508,0.363799082,0.026408829,0.978931252,0.994030366
LOC103214911,gene-LOC103214911,665786,683035,chr4,NC_023645.1,3.373667669,0.558343586,1.988228381,0.280824674,0.778844878,NA
LOC103214910,gene-LOC103214910,672340,674898,chr4,NC_023645.1,0.268534079,-1.820901633,4.727960022,-0.385134736,0.700137594,NA
LOC103214909,gene-LOC103214909,704186,704984,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214908,gene-LOC103214908,706552,707492,chr4,NC_023645.1,14.41770905,1.16928014,0.851576774,1.373076598,0.169728535,NA
BRD9,gene-BRD9,711862,737174,chr4,NC_023645.1,338.7258943,-0.072807659,0.145442338,-0.500594667,0.616656416,0.849000915
TRIP13,gene-TRIP13,737214,760263,chr4,NC_023645.1,539.8499703,-0.502537851,0.124021302,-4.0520285,5.07754779783741e-05,0.001447983
LOC103214913,gene-LOC103214913,771694,781201,chr4,NC_023645.1,0.57802485,0.0,3.895949485,0.0,1.0,NA
LOC103214916,gene-LOC103214916,796036,857903,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214915,gene-LOC103214915,816847,822626,chr4,NC_023645.1,0.115025653,0.0,5.39771668,0.0,1.0,NA
NKD2,gene-NKD2,857938,884840,chr4,NC_023645.1,0.569815565,0.927075536,3.548577484,0.261252725,0.793897621,NA
LOC103214917,gene-LOC103214917,871100,875136,chr4,NC_023645.1,56.25460506,-0.240046699,0.333758302,-0.719223153,0.472003436,0.770238893
SLC12A7,gene-SLC12A7,890213,989650,chr4,NC_023645.1,2.628690006,-0.421706242,1.627170338,-0.259165394,0.795507631,NA
LOC103214920,gene-LOC103214920,964133,966109,chr4,NC_023645.1,0.207539695,0.0,5.39771668,0.0,1.0,NA
LOC103214919,gene-LOC103214919,975737,977060,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214923,gene-LOC103214923,993811,1000667,chr4,NC_023645.1,3740.514169,-0.033061522,0.090425308,-0.36562244,0.714646828,0.897247503
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,NC_023645.1,0.272306762,0.0,5.39771668,0.0,1.0,NA
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214926,gene-LOC103214926,1058919,1060462,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
TERT,gene-TERT,1082894,1119373,chr4,NC_023645.1,79.48609821,1.355472209,0.304634789,4.449499061,8.60708060332611e-06,0.00032835
LOC103214927,gene-LOC103214927,1100633,1103820,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
CLPTM1L,gene-CLPTM1L,1140272,1162663,chr4,NC_023645.1,374.8120476,0.249316672,0.140115212,1.779369055,0.075179276,0.312122268
LOC103214931,gene-LOC103214931,1176286,1177072,chr4,NC_023645.1,0.48837411,0.432217118,3.258122766,0.132658328,0.894463601,NA
SLC6A3,gene-SLC6A3,1209013,1258797,chr4,NC_023645.1,118.0385405,0.522178758,0.208996839,2.498500746,0.012471988,0.099408323
LPCAT1,gene-LPCAT1,1273542,1333840,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103214937,gene-LOC103214937,1373296,1375647,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103215235,gene-LOC103215235,1383163,1421627,chr4,NC_023645.1,492.1842021,-0.134069617,0.126272018,-1.061752388,0.28834811,0.622974382
LOC103214936,gene-LOC103214936,1421859,1428567,chr4,NC_023645.1,28.83942373,0.354404515,0.430995225,0.822293368,0.41090995,0.726535521
LOC103214935,gene-LOC103214935,1442558,1462869,chr4,NC_023645.1,28.04375981,-0.028845233,0.464205168,-0.062138975,0.950452159,0.984355127
LOC103214934,gene-LOC103214934,1468646,1470340,chr4,NC_023645.1,25.83895662,-0.279564038,0.50380282,-0.554907648,0.57895783,0.830060193
LOC103214938,gene-LOC103214938,1478479,1485805,chr4,NC_023645.1,19.43495656,0.217611297,0.574123315,0.379032329,0.704663857,0.893276432
LOC103214939,gene-LOC103214939,1538175,1540819,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214940,gene-LOC103214940,1613882,1618352,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
MRPL36,gene-MRPL36,1640921,1642451,chr4,NC_023645.1,48.64492288,-0.747255216,0.328203667,-2.276803375,0.02279797,0.148805354
NDUFS6,gene-NDUFS6,1643810,1658651,chr4,NC_023645.1,93.07625989,-1.047344361,0.269564968,-3.885313322,0.000102198,0.002607597
LOC103214943,gene-LOC103214943,1697022,1700741,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
IRX4,gene-IRX4,1712382,1723284,chr4,NC_023645.1,0.115025653,0.0,5.39771668,0.0,1.0,NA
LOC103214945,gene-LOC103214945,1772480,1776481,chr4,NC_023645.1,3915.937662,-0.100209093,0.09001592,-1.113237453,0.265606461,0.601184517
LOC103214946,gene-LOC103214946,1923047,1932801,chr4,NC_023645.1,0.896815469,-2.156325566,2.891463465,-0.745755771,0.455814962,NA
LOC103214947,gene-LOC103214947,2051988,2055390,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214948,gene-LOC103214948,2495925,2499723,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214949,gene-LOC103214949,2504099,2515329,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215237,gene-LOC103215237,2539372,2547227,chr4,NC_023645.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
IRX2,gene-IRX2,2547205,2552085,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
C4H5orf38,gene-C4H5orf38,2552677,2555831,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103214954,gene-LOC103214954,3096805,3306614,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
IRX1,gene-IRX1,3365880,3371520,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214956,gene-LOC103214956,3385435,3388225,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214957,gene-LOC103214957,3729088,3732173,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214958,gene-LOC103214958,4586664,4602112,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214959,gene-LOC103214959,4686359,4701886,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214960,gene-LOC103214960,4702385,4704958,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
ADAMTS16,gene-ADAMTS16,4866300,5040338,chr4,NC_023645.1,222.3625582,0.111324657,0.168105163,0.662232228,0.507822403,0.791501885
LOC103214963,gene-LOC103214963,5148777,5150013,chr4,NC_023645.1,1.165696859,-0.417186557,2.601743261,-0.160348856,0.872606275,NA
KIAA0947,gene-KIAA0947,5150090,5216864,chr4,NC_023645.1,1271.100876,-0.000373551,0.093937171,-0.003976602,0.996827139,0.999063921
LOC103214964,gene-LOC103214964,5500620,5514769,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103214965,gene-LOC103214965,5906698,5931687,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214966,gene-LOC103214966,6043738,6044374,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
MED10,gene-MED10,6058380,6064916,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103214969,gene-LOC103214969,6073553,6141712,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
UBE2QL1,gene-UBE2QL1,6136142,6179292,chr4,NC_023645.1,6.029626753,0.359945743,1.104895645,0.325773519,0.744595715,NA
NSUN2,gene-NSUN2,6279984,6312737,chr4,NC_023645.1,658.598748,0.060562084,0.117608228,0.51494768,0.606589581,0.845476889
SRD5A1,gene-SRD5A1,6312770,6348449,chr4,NC_023645.1,31.56017481,0.073178631,0.461425962,0.158592356,0.873990051,0.960614893
LOC103214970,gene-LOC103214970,6318776,6343675,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215240,gene-LOC103215240,6351359,6353929,chr4,NC_023645.1,0.240469803,-2.478176041,5.29617402,-0.467918167,0.639843111,NA
PAPD7,gene-PAPD7,6400248,6442582,chr4,NC_023645.1,0.058799861,0.926342999,5.397003226,0.171640253,0.86372036,NA
LOC103214975,gene-LOC103214975,6483719,6489539,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103214976,gene-LOC103214976,6501154,6518559,chr4,NC_023645.1,3.973274212,1.2798404,1.563166051,0.818748846,0.412929722,NA
LOC103214977,gene-LOC103214977,6742245,6748419,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
ADCY2,gene-ADCY2,6989077,7415282,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214979,gene-LOC103214979,7169667,7170168,chr4,NC_023645.1,0.058799861,0.926342999,5.397003226,0.171640253,0.86372036,NA
LOC103214978,gene-LOC103214978,7180936,7184695,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
C4H5orf49,gene-C4H5orf49,7418409,7439389,chr4,NC_023645.1,0.322565348,0.0,5.262322942,0.0,1.0,NA
LOC103214985,gene-LOC103214985,7447617,7456338,chr4,NC_023645.1,0.067958927,0.0,5.39771668,0.0,1.0,NA
FASTKD3,gene-FASTKD3,7451618,7461465,chr4,NC_023645.1,50.05837363,-0.324068382,0.331429604,-0.977789486,0.328178452,0.658591691
MTRR,gene-MTRR,7461521,7493032,chr4,NC_023645.1,440.0665927,0.17798585,0.131677319,1.351681914,0.176477093,0.49990944
LOC103214986,gene-LOC103214986,7590993,7591653,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103214987,gene-LOC103214987,7668882,7672847,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214989,gene-LOC103214989,7718301,7722662,chr4,NC_023645.1,418.2548824,-0.190031437,0.150075153,-1.26624183,0.205426516,0.535863635
LOC103214990,gene-LOC103214990,8007394,8045119,chr4,NC_023645.1,20.35307656,0.881168962,0.572280862,1.539749134,0.123621515,0.413756508
LOC103214991,gene-LOC103214991,8075953,8120423,chr4,NC_023645.1,192.0335729,0.395061581,0.18823283,2.098792128,0.035835229,0.1993939
LOC103214992,gene-LOC103214992,8130371,8132945,chr4,NC_023645.1,1.594806683,1.782866614,2.020894409,0.88221661,0.377659682,NA
LOC103214994,gene-LOC103214994,8598680,9095346,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214993,gene-LOC103214993,8902897,8914533,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103214996,gene-LOC103214996,9095638,9114983,chr4,NC_023645.1,70.51375906,-0.147140232,0.265693348,-0.553797199,0.579717645,0.83040769
LOC103214995,gene-LOC103214995,9115147,9120442,chr4,NC_023645.1,1.949366095,0.520978861,1.717503068,0.30333504,0.761634545,NA
LOC103214997,gene-LOC103214997,9174015,9175629,chr4,NC_023645.1,0.068875323,0.0,5.39771668,0.0,1.0,NA
LOC103214998,gene-LOC103214998,9445310,9473641,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
FAM173B,gene-FAM173B,9591946,9786841,chr4,NC_023645.1,3.602802214,-1.104348704,1.186935121,-0.930420445,0.352153437,NA
CCT5,gene-CCT5,9787093,9802892,chr4,NC_023645.1,1320.588523,-0.309313744,0.091463579,-3.381824197,0.000720062,0.01223068
CMBL,gene-CMBL,9816762,9847077,chr4,NC_023645.1,21.80521991,-0.50808805,0.493763574,-1.0290108,0.3034746,0.635559493
LOC103215004,gene-LOC103215004,9887225,9889741,chr4,NC_023645.1,164.0950518,-0.468147535,0.200413553,-2.335907568,0.019496059,0.134949823
MARCH6,gene-MARCH6,9891847,9970617,chr4,NC_023645.1,657.3722955,0.095560324,0.125124012,0.763724908,0.445031194,0.752081008
ROPN1L,gene-ROPN1L,9978369,9999007,chr4,NC_023645.1,4.289073174,0.463128988,1.941660258,0.238522154,0.811476134,NA
LOC103215006,gene-LOC103215006,9997437,9998502,chr4,NC_023645.1,2.805840771,2.035161772,1.814794937,1.121427954,0.262105743,NA
ANKRD33B,gene-ANKRD33B,10092511,10183437,chr4,NC_023645.1,193.8396101,1.22613751,0.24820247,4.940069741,7.80946337581882e-07,4.3219696842325e-05
DAP,gene-DAP,10205447,10280004,chr4,NC_023645.1,245.8195999,0.004020119,0.158796784,0.025316123,0.979802813,0.994232226
LOC103215010,gene-LOC103215010,10293370,10296343,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
CTNND2,gene-CTNND2,10499822,11426432,chr4,NC_023645.1,176.2706952,0.013317199,0.208252767,0.063947287,0.9490122,0.983933622
LOC103215011,gene-LOC103215011,11340143,11360243,chr4,NC_023645.1,1.034904446,0.0,3.025844137,0.0,1.0,NA
LOC103215014,gene-LOC103215014,12071028,12265334,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
TRNAE-CUC,gene-TRNAE-CUC,12432334,12432405,chr4,NC_023645.1,299.5933745,-0.08726198,0.148504386,-0.587605407,0.556797181,0.81727371
DNAH5,gene-DNAH5,13401980,13718900,chr4,NC_023645.1,181.2121526,0.8686159,0.211528593,4.106375833,4.01915350047052e-05,0.001205656
TRIO,gene-TRIO,13846753,14214647,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215020,gene-LOC103215020,14097983,14099955,chr4,NC_023645.1,720.4715747,0.7022231,0.254820881,2.755751797,0.005855741,0.058251037
FAM105A,gene-FAM105A,14280578,14318206,chr4,NC_023645.1,43.59055626,0.320013808,0.373780046,0.856155408,0.391911824,0.71448447
OTULIN,gene-OTULIN,14358556,14395539,chr4,NC_023645.1,613.9474893,-0.053103017,0.124677592,-0.4259227,0.670164174,0.876500086
ANKH,gene-ANKH,14401681,14559342,chr4,NC_023645.1,234.7290928,0.201143306,0.168637656,1.192754398,0.232965574,0.567859478
FBXL7,gene-FBXL7,15191309,15621160,chr4,NC_023645.1,463.9653775,-0.026635625,0.120580599,-0.22089478,0.825174362,0.942371186
MARCH11,gene-MARCH11,15746426,15862799,chr4,NC_023645.1,0.357688953,0.0,4.958808658,0.0,1.0,NA
LOC103215030,gene-LOC103215030,16056256,16058019,chr4,NC_023645.1,0.115025653,0.0,5.39771668,0.0,1.0,NA
LOC103215031,gene-LOC103215031,16076023,16078840,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
ZNF622,gene-ZNF622,16131215,16145763,chr4,NC_023645.1,138.186158,-0.189492866,0.20936119,-0.905100253,0.365412278,0.691631332
FAM134B,gene-FAM134B,16153003,16297252,chr4,NC_023645.1,280.2836474,0.518742215,0.167809137,3.091263238,0.001993069,0.025950643
LOC103215035,gene-LOC103215035,16188983,16189939,chr4,NC_023645.1,0.612051707,3.515929702,3.088743563,1.138304178,0.25499349,NA
LOC103215034,gene-LOC103215034,16297338,16358452,chr4,NC_023645.1,4.709231475,1.562652781,1.337627698,1.168226991,0.242715216,NA
MYO10,gene-MYO10,16337933,16608115,chr4,NC_023645.1,583.3694815,0.048745489,0.119778933,0.406962126,0.684035805,0.882899575
LOC103215032,gene-LOC103215032,16445226,16448204,chr4,NC_023645.1,0.177896231,0.0,5.39771668,0.0,1.0,NA
LOC103215038,gene-LOC103215038,16667689,16668040,chr4,NC_023645.1,0.233884991,1.930927545,5.3004527,0.364294836,0.715637856,NA
BASP1,gene-BASP1,16871488,16937685,chr4,NC_023645.1,45.95133203,-0.50557425,0.389090866,-1.299373216,0.193815879,0.519922472
LOC103215040,gene-LOC103215040,17006703,17008530,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215042,gene-LOC103215042,17070986,17077721,chr4,NC_023645.1,0.14819335,-1.81764385,5.373780703,-0.338243027,0.735180054,NA
LOC103215043,gene-LOC103215043,17087879,17092566,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215044,gene-LOC103215044,17094407,17124553,chr4,NC_023645.1,0.092514041,0.0,5.39771668,0.0,1.0,NA
LOC103215048,gene-LOC103215048,17132590,17161002,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215046,gene-LOC103215046,17138116,17154374,chr4,NC_023645.1,0.213036263,-2.385079662,5.348612223,-0.445924955,0.655651456,NA
LOC103215045,gene-LOC103215045,17148157,17150381,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
LOC103215243,gene-LOC103215243,17162679,17176798,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215049,gene-LOC103215049,17351945,17362617,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215050,gene-LOC103215050,17559723,17563571,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215051,gene-LOC103215051,18180522,18290945,chr4,NC_023645.1,0.115025653,0.0,5.39771668,0.0,1.0,NA
CDH18,gene-CDH18,18981462,19337792,chr4,NC_023645.1,23.25363473,0.352702659,0.460849036,0.765332312,0.444073688,0.75157798
LOC103215055,gene-LOC103215055,20492804,20537538,chr4,NC_023645.1,91.25063552,-0.450482703,0.236820164,-1.9022143,0.057143144,0.263657749
CDH12,gene-CDH12,21183585,22272005,chr4,NC_023645.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
LOC103215059,gene-LOC103215059,21649818,21652560,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215057,gene-LOC103215057,22267858,22273667,chr4,NC_023645.1,0.602289336,-1.138911402,3.032647703,-0.375550184,0.707251332,NA
PRDM9,gene-PRDM9,22902119,22922193,chr4,NC_023645.1,41.95215823,0.062208505,0.371672998,0.167374291,0.867075553,0.957927518
CDH10,gene-CDH10,23828202,23994019,chr4,NC_023645.1,1.29526088,3.934100316,2.172424247,1.810926352,0.070152253,NA
LOC103215065,gene-LOC103215065,24187340,24197294,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215066,gene-LOC103215066,24213707,24220641,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215067,gene-LOC103215067,24476510,24512293,chr4,NC_023645.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
LOC103215069,gene-LOC103215069,25472604,25495870,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215071,gene-LOC103215071,25652459,25661627,chr4,NC_023645.1,0.089896361,0.0,5.39771668,0.0,1.0,NA
CDH9,gene-CDH9,26217847,26385382,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215073,gene-LOC103215073,27294054,27294899,chr4,NC_023645.1,1.4362814,-0.216881979,1.685858342,-0.128647807,0.897636336,NA
LOC103215074,gene-LOC103215074,28111558,28112828,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215076,gene-LOC103215076,28447298,28450025,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215078,gene-LOC103215078,29388384,29405613,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215080,gene-LOC103215080,30059979,30228409,chr4,NC_023645.1,0.175896711,0.610900524,5.277046848,0.115765606,0.90783831,NA
CDH6,gene-CDH6,30457589,30594066,chr4,NC_023645.1,7328.545572,-0.123964382,0.079147415,-1.56624676,0.11729086,0.401225958
DROSHA,gene-DROSHA,30665759,30807047,chr4,NC_023645.1,1193.592037,-0.090302189,0.101819183,-0.886887781,0.375139321,0.699888447
C4H5orf22,gene-C4H5orf22,30807147,30832503,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
PDZD2,gene-PDZD2,30920855,31397578,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
LOC103215088,gene-LOC103215088,31212073,31215131,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
GOLPH3,gene-GOLPH3,31408297,31461539,chr4,NC_023645.1,698.8168017,0.110268019,0.112770814,0.977806351,0.328170109,0.658591691
MTMR12,gene-MTMR12,31515499,31602391,chr4,NC_023645.1,427.1099066,-0.158384593,0.138910813,-1.140189092,0.254207531,0.589026126
ZFR,gene-ZFR,31635430,31723164,chr4,NC_023645.1,133.5605952,-0.042233711,0.195905203,-0.215582386,0.829313287,0.9444445
SUB1,gene-SUB1,31860744,31879851,chr4,NC_023645.1,654.8650724,-0.058166582,0.11134366,-0.522405874,0.601387767,0.842483847
LOC103215097,gene-LOC103215097,31895792,31898501,chr4,NC_023645.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
NPR3,gene-NPR3,31984712,32062593,chr4,NC_023645.1,132.5420918,-0.892666733,0.20721419,-4.307942093,1.64780509387059e-05,0.000567736
LOC103215100,gene-LOC103215100,32248992,32253614,chr4,NC_023645.1,0.412461709,0.0,4.441150463,0.0,1.0,NA
LOC103215101,gene-LOC103215101,32548047,32559807,chr4,NC_023645.1,0.233002032,0.0,5.39771668,0.0,1.0,NA
LOC103215102,gene-LOC103215102,32653084,32658369,chr4,NC_023645.1,0.233002032,0.0,5.39771668,0.0,1.0,NA
TARS,gene-TARS,32670020,32697608,chr4,NC_023645.1,607.5311614,-0.005126012,0.115707732,-0.044301382,0.96466417,0.989437537
ADAMTS12,gene-ADAMTS12,32757699,33129116,chr4,NC_023645.1,19.76775942,0.88176668,0.63645328,1.385438189,0.165918521,0.485504434
RXFP3,gene-RXFP3,33169286,33174386,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
SLC45A2,gene-SLC45A2,33178614,33219664,chr4,NC_023645.1,0.267792592,0.0,5.39771668,0.0,1.0,NA
AMACR,gene-AMACR,33221777,33244829,chr4,NC_023645.1,NA,NA,NA,NA,NA,NA
C1QTNF3,gene-C1QTNF3,33257167,33281430,chr4,NC_023645.1,1.70264285,1.155779078,2.205181861,0.524119619,0.600195343,NA
LOC103215111,gene-LOC103215111,33372691,33376749,chr4,NC_023645.1,0.0,NA,NA,NA,NA,NA
RAI14,gene-RAI14,33551774,33726302,chr4,NC_023645.1,1989.584672,0.030901089,0.088411946,0.349512594,0.726704517,0.902200406
TTC23L,gene-TTC23L,33732841,33793975,chr4,NC_023645.1,898.6007404,0.315866006,0.102438838,3.083459467,0.00204609,0.026388738
RAD1,gene-RAD1,33800279,33807986,chr4,NC_023645.1,116.1846928,-0.253239355,0.221842739,-1.141526457,0.253650909,0.588540711
BRIX1,gene-BRIX1,33807951,33818546,chr4,NC_023645.1,172.9763209,-0.46092382,0.226333309,-2.036482489,0.04170193,0.217996606
DNAJC21,gene-DNAJC21,33822468,33848225,chr4,NC_023645.1,178.7265888,-0.057739591,0.209056198,-0.276191722,0.782400815,0.923566364
