gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RUFY2,gene-RUFY2,62993151,63050274,chr9,NC_023650.1,291.0249856,-0.167121501,0.187536994,-0.89113885,0.372854685,0.649848532
HNRNPH3,gene-HNRNPH3,63052937,63064157,chr9,NC_023650.1,1121.431823,-0.397145021,0.132931751,-2.987585857,0.002811903,0.028832888
PBLD,gene-PBLD,63061291,63108098,chr9,NC_023650.1,350.3542663,-0.290990084,0.134571613,-2.162343734,0.030591691,0.152055549
ATOH7,gene-ATOH7,63155182,63158935,chr9,NC_023650.1,1.273328367,-2.608952937,2.361842327,-1.104626209,0.26932159,NA
MYPN,gene-MYPN,63173243,63279777,chr9,NC_023650.1,0.123875824,0.0,5.39771668,0.0,1.0,NA
HERC4,gene-HERC4,63311619,63460621,chr9,NC_023650.1,536.4371562,-0.282238144,0.151580425,-1.861969602,0.062607375,0.240644827
SIRT1,gene-SIRT1,63463059,63497893,chr9,NC_023650.1,329.0081784,-0.264055829,0.172028888,-1.534950507,0.124795986,0.361930214
DNAJC12,gene-DNAJC12,63545032,63588391,chr9,NC_023650.1,0.060059477,0.0,5.39771668,0.0,1.0,NA
TRNAS-UGA,gene-TRNAS-UGA,63620790,63620871,chr9,NC_023650.1,1.74393419,0.0,2.645446955,0.0,1.0,NA
LOC103216107,gene-LOC103216107,63640525,63641404,chr9,NC_023650.1,17.94078882,-0.176473378,0.548385555,-0.321805301,0.747600198,NA
CTNNA3,gene-CTNNA3,63669561,65406737,chr9,NC_023650.1,1.27376207,-0.810062733,2.500121013,-0.324009409,0.745930911,NA
LRRTM3,gene-LRRTM3,64260513,64435277,chr9,NC_023650.1,0.267792592,0.0,5.39771668,0.0,1.0,NA
LOC103216112,gene-LOC103216112,66139690,66140327,chr9,NC_023650.1,0.161997868,0.0,5.39771668,0.0,1.0,NA
LOC103216115,gene-LOC103216115,66776371,66788049,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216116,gene-LOC103216116,66882387,67000233,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216117,gene-LOC103216117,67233628,67236912,chr9,NC_023650.1,0.177896231,0.0,5.39771668,0.0,1.0,NA
LOC103216118,gene-LOC103216118,67251609,67263030,chr9,NC_023650.1,0.628099225,0.0,3.785882699,0.0,1.0,NA
LOC103216119,gene-LOC103216119,67312107,67339150,chr9,NC_023650.1,0.092276453,-1.463767613,5.373780744,-0.272390647,0.785321664,NA
REEP3,gene-REEP3,67667557,67772602,chr9,NC_023650.1,1343.301304,-0.12658538,0.11831348,-1.069915105,0.284657523,0.566011037
LOC103216795,gene-LOC103216795,67825374,67912966,chr9,NC_023650.1,6.833890503,0.81497033,1.103872708,0.738282887,0.460342563,NA
JMJD1C,gene-JMJD1C,67913062,68135555,chr9,NC_023650.1,2483.018611,0.141773783,0.111890902,1.267071589,0.205129693,0.476283333
LOC103216126,gene-LOC103216126,68144692,68161280,chr9,NC_023650.1,0.206397377,0.0,5.39771668,0.0,1.0,NA
NRBF2,gene-NRBF2,68150245,68173388,chr9,NC_023650.1,196.2692501,0.164012651,0.203376298,0.806449192,0.419983892,0.685191683
EGR2,gene-EGR2,68472640,68479612,chr9,NC_023650.1,46.05985514,1.114387898,0.356239155,3.128201607,0.001758795,0.020535119
ADO,gene-ADO,68483110,68486866,chr9,NC_023650.1,172.047962,0.227392726,0.197734835,1.149988191,0.250148735,0.530815839
LOC103216131,gene-LOC103216131,68633678,68658394,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216133,gene-LOC103216133,68658438,68728948,chr9,NC_023650.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
LOC103216135,gene-LOC103216135,68872683,68900911,chr9,NC_023650.1,87.58488049,0.014498687,0.258892755,0.056002675,0.955339676,0.982736828
LOC103216137,gene-LOC103216137,69012244,69014411,chr9,NC_023650.1,0.727227309,3.003795483,5.262039631,0.570842429,0.568106459,NA
RTKN2,gene-RTKN2,69014351,69095476,chr9,NC_023650.1,360.4304705,-0.124344853,0.185126193,-0.671676175,0.501789872,0.7450254
ARID5B,gene-ARID5B,69190100,69382448,chr9,NC_023650.1,1022.172338,0.060851253,0.094379516,0.644750637,0.519088796,0.755750591
LOC103216140,gene-LOC103216140,69444818,69498801,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
C9H10orf107,gene-C9H10orf107,69514710,69619418,chr9,NC_023650.1,18.89084404,-0.456773991,0.534573,-0.854465136,0.392847319,NA
TMEM26,gene-TMEM26,69824830,69871969,chr9,NC_023650.1,1.128019007,1.119080702,2.325148284,0.481294337,0.630307321,NA
LOC103216143,gene-LOC103216143,70181962,70222703,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
RHOBTB1,gene-RHOBTB1,70266735,70398839,chr9,NC_023650.1,570.8902043,0.109183251,0.118617656,0.920463731,0.357330478,0.636154806
LOC103216146,gene-LOC103216146,70292065,70299647,chr9,NC_023650.1,0.152618908,2.290580138,5.30045303,0.432147993,0.665633855,NA
LOC103216147,gene-LOC103216147,70448914,70465631,chr9,NC_023650.1,11.32368394,-0.341685548,0.841462039,-0.40606175,0.684697229,NA
CDK1,gene-CDK1,70475736,70492947,chr9,NC_023650.1,709.5332684,-0.673256957,0.146765291,-4.587303672,4.49007338739735e-06,0.000177037
ANK3,gene-ANK3,70549665,71253928,chr9,NC_023650.1,41.95511495,0.074311501,0.336452344,0.220867836,0.825195342,NA
CCDC6,gene-CCDC6,71382842,71501589,chr9,NC_023650.1,714.3697401,-0.169045786,0.109980627,-1.537050578,0.124280924,0.360963245
LOC103216156,gene-LOC103216156,71539795,71555307,chr9,NC_023650.1,0.557042743,0.0,3.964425972,0.0,1.0,NA
SLC16A9,gene-SLC16A9,71576800,71637147,chr9,NC_023650.1,132.4719554,0.236183114,0.224418801,1.052421244,0.292606326,0.573700348
FAM13C,gene-FAM13C,71898392,72038998,chr9,NC_023650.1,200.7646514,0.596922296,0.226912411,2.630628674,0.00852271,0.064669778
PHYHIPL,gene-PHYHIPL,72038796,72103386,chr9,NC_023650.1,185.8332318,-0.098762419,0.195628002,-0.504848067,0.613665553,0.818440393
LOC103216163,gene-LOC103216163,72216725,72363670,chr9,NC_023650.1,28.80599225,0.587592323,0.409238792,1.435817752,0.151054207,NA
BICC1,gene-BICC1,72469498,72789106,chr9,NC_023650.1,4536.179031,0.007917195,0.076458162,0.103549377,0.917526963,0.967306726
TFAM,gene-TFAM,72900665,72914634,chr9,NC_023650.1,412.6528105,0.030303585,0.16423628,0.184512126,0.853611715,0.940506321
UBE2D1,gene-UBE2D1,72930653,72965351,chr9,NC_023650.1,248.9293932,-0.162279328,0.185035112,-0.877019105,0.380476261,0.655524905
CISD1,gene-CISD1,73011461,73029998,chr9,NC_023650.1,76.47248279,-1.039415224,0.282115736,-3.68435749,0.00022928,0.004475695
IPMK,gene-IPMK,73031149,73108105,chr9,NC_023650.1,389.7356896,-0.436747165,0.169486055,-2.576891441,0.009969326,0.07182546
LOC103216171,gene-LOC103216171,73278542,73306142,chr9,NC_023650.1,5.879155111,1.828229376,1.087337214,1.681382144,0.092688712,NA
LOC103216172,gene-LOC103216172,74287002,74299079,chr9,NC_023650.1,1.716407392,2.32649254,2.075601647,1.120876226,0.262340552,NA
LOC103216173,gene-LOC103216173,74489496,74544946,chr9,NC_023650.1,19.1301222,0.064798062,0.53254644,0.12167589,0.903155708,NA
LOC103216174,gene-LOC103216174,74833962,74838744,chr9,NC_023650.1,12.52236601,-0.315407071,0.651154956,-0.484380973,0.628115519,NA
ZWINT,gene-ZWINT,74912070,74915920,chr9,NC_023650.1,352.48175,-0.689464531,0.140644432,-4.902181476,9.47782165134615e-07,4.82931466296284e-05
PCDH15,gene-PCDH15,75642985,77415370,chr9,NC_023650.1,4.650986005,0.507905251,1.089241299,0.466292686,0.641006013,NA
MTRNR2L5,gene-MTRNR2L5,75664365,75666481,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216182,gene-LOC103216182,78221061,78255707,chr9,NC_023650.1,0.116501016,0.0,5.39771668,0.0,1.0,NA
MBL2,gene-MBL2,78389534,78394753,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216184,gene-LOC103216184,78685399,78712529,chr9,NC_023650.1,0.116501016,0.0,5.39771668,0.0,1.0,NA
DKK1,gene-DKK1,78836803,78840158,chr9,NC_023650.1,68.06452081,-0.3676836,0.292763908,-1.25590481,0.209150485,0.481738359
LOC103216188,gene-LOC103216188,78853410,78854464,chr9,NC_023650.1,10.17228624,0.30954841,0.767876018,0.403122904,0.686857812,NA
PRKG1,gene-PRKG1,78858269,80188163,chr9,NC_023650.1,314.2674722,0.48619142,0.158552495,3.066438155,0.002166256,0.023811114
CSTF2T,gene-CSTF2T,79460076,79462757,chr9,NC_023650.1,166.7440155,-0.186734494,0.197355709,-0.946182377,0.344055573,0.622261279
A1CF,gene-A1CF,80286872,80367587,chr9,NC_023650.1,18.47154324,-0.095943098,0.504469729,-0.190186035,0.849163354,NA
ASAH2,gene-ASAH2,80409649,80501527,chr9,NC_023650.1,0.897522016,1.254369334,3.056263346,0.410425802,0.681493622,NA
SGMS1,gene-SGMS1,80524115,80646332,chr9,NC_023650.1,137.4632005,-0.066288169,0.223708188,-0.296315346,0.766989268,0.900002183
LOC103216198,gene-LOC103216198,80650001,80669178,chr9,NC_023650.1,11.671312,-0.71693196,0.838313056,-0.855207915,0.392436055,NA
LOC103216202,gene-LOC103216202,80863175,80864322,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
MINPP1,gene-MINPP1,80946003,80992555,chr9,NC_023650.1,187.3242154,-0.20495918,0.194271718,-1.05501296,0.291419398,0.572315918
LOC103216203,gene-LOC103216203,80964141,80965794,chr9,NC_023650.1,7.542035956,0.506093479,1.17280843,0.431522716,0.666088339,NA
PAPSS2,gene-PAPSS2,81102477,81191951,chr9,NC_023650.1,369.5829047,-0.019618594,0.139495512,-0.140639605,0.888154659,0.956674783
ATAD1,gene-ATAD1,81197332,81285279,chr9,NC_023650.1,537.4764783,0.058689675,0.142240311,0.4126093,0.679892886,0.853926902
LOC103216208,gene-LOC103216208,81290760,81297298,chr9,NC_023650.1,0.123139903,-2.031169483,5.348613506,-0.379756264,0.704126351,NA
KLLN,gene-KLLN,81304883,81307162,chr9,NC_023650.1,3.711982322,-2.289553416,1.475838042,-1.551358179,0.120815872,NA
PTEN,gene-PTEN,81308058,81412386,chr9,NC_023650.1,707.2446329,-0.27632322,0.104158062,-2.652922045,0.00797983,0.061750459
LOC103216212,gene-LOC103216212,81486591,81503490,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
RNLS,gene-RNLS,81725115,82029361,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LIPJ,gene-LIPJ,82032074,82052232,chr9,NC_023650.1,0.089896361,0.0,5.39771668,0.0,1.0,NA
LIPF,gene-LIPF,82095036,82107539,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LIPK,gene-LIPK,82146875,82176568,chr9,NC_023650.1,0.411319391,0.0,4.353465359,0.0,1.0,NA
LIPN,gene-LIPN,82182344,82201550,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LIPM,gene-LIPM,82212905,82243055,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ANKRD22,gene-ANKRD22,82243416,82281308,chr9,NC_023650.1,1.7135654,0.807706407,1.828470788,0.441738754,0.658678263,NA
STAMBPL1,gene-STAMBPL1,82303521,82347235,chr9,NC_023650.1,141.9181724,0.123375951,0.235410066,0.52408953,0.600216271,0.810512213
ACTA2,gene-ACTA2,82358937,82376289,chr9,NC_023650.1,0.13683425,1.244066692,5.391208685,0.2307584,0.817502501,NA
FAS,gene-FAS,82418653,82444125,chr9,NC_023650.1,85.41903942,0.125408584,0.285485731,0.439281443,0.660457618,0.844288593
LOC103216225,gene-LOC103216225,82576679,82589391,chr9,NC_023650.1,0.116501016,0.0,5.39771668,0.0,1.0,NA
CH25H,gene-CH25H,82632151,82634101,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LIPA,gene-LIPA,82639220,82677479,chr9,NC_023650.1,227.7942258,-0.146457006,0.168577861,-0.868779596,0.384967695,0.659375801
IFIT2,gene-IFIT2,82711647,82718983,chr9,NC_023650.1,94.5157385,0.30257313,0.242508436,1.247680842,0.21214796,0.485579851
IFIT3,gene-IFIT3,82738747,82750134,chr9,NC_023650.1,68.73418794,-0.055787614,0.268838395,-0.207513567,0.835608798,0.933489587
IFIT1B,gene-IFIT1B,82771077,82778696,chr9,NC_023650.1,0.238165556,-2.031207551,5.3486121,-0.379763481,0.704120993,NA
IFIT1,gene-IFIT1,82778546,82797678,chr9,NC_023650.1,4.728258841,-1.526631824,0.993538106,-1.536560917,0.124400869,NA
LOC103216231,gene-LOC103216231,82782343,82786130,chr9,NC_023650.1,1.212879098,0.58824313,1.893582661,0.310650885,0.756066039,NA
IFIT5,gene-IFIT5,82801437,82806890,chr9,NC_023650.1,16.91519706,-0.167857912,0.554259508,-0.302850758,0.762003599,NA
SLC16A12,gene-SLC16A12,82817476,82917004,chr9,NC_023650.1,2.110242154,1.056648406,1.652412892,0.639457857,0.522525121,NA
PANK1,gene-PANK1,82959606,83069759,chr9,NC_023650.1,169.2210656,-0.017105283,0.201507491,-0.084886588,0.932351555,0.973925267
LOC103216235,gene-LOC103216235,83058505,83063818,chr9,NC_023650.1,4.903745551,0.609559654,1.166412534,0.522593539,0.601257137,NA
KIF20B,gene-KIF20B,83078934,83147436,chr9,NC_023650.1,1498.422495,-1.06064028,0.123188433,-8.609901578,7.31233293211081e-18,5.1896671438180705e-15
LOC103216239,gene-LOC103216239,83430398,83430686,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
HTR7,gene-HTR7,84081713,84191112,chr9,NC_023650.1,13.72796914,-0.289784671,0.784759941,-0.369265372,0.711929934,NA
RPP30,gene-RPP30,84208181,84237067,chr9,NC_023650.1,183.0093886,-0.03934255,0.200362206,-0.19635714,0.84433064,0.937850607
LOC103216800,gene-LOC103216800,84238080,84238325,chr9,NC_023650.1,19.72187703,0.272382958,0.638659475,0.426491689,0.669749603,NA
ANKRD1,gene-ANKRD1,84248133,84257276,chr9,NC_023650.1,130.1814361,0.261054849,0.230917026,1.130513646,0.258259852,0.540096916
PCGF5,gene-PCGF5,84494147,84613269,chr9,NC_023650.1,771.4228325,-0.081124919,0.140469019,-0.577528905,0.563582219,0.786978891
LOC103216245,gene-LOC103216245,84605579,84607276,chr9,NC_023650.1,0.573913093,-1.483581962,3.262632434,-0.454719308,0.649311189,NA
LOC103216248,gene-LOC103216248,84623930,84657816,chr9,NC_023650.1,2.991141928,-0.425874773,1.35238068,-0.314907466,0.752831913,NA
HECTD2,gene-HECTD2,84720493,84810979,chr9,NC_023650.1,335.2566329,0.204355936,0.186520253,1.095623308,0.273243657,0.556570106
LOC103216249,gene-LOC103216249,84828830,84852076,chr9,NC_023650.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
PPP1R3C,gene-PPP1R3C,84918592,84923281,chr9,NC_023650.1,54.20216691,0.413602912,0.346089729,1.195074214,0.232058036,0.510931623
TNKS2,gene-TNKS2,85074228,85140761,chr9,NC_023650.1,1132.023581,0.09185906,0.110148203,0.833958766,0.40430422,0.673758957
FGFBP3,gene-FGFBP3,85180347,85184160,chr9,NC_023650.1,23.08207003,-0.311235825,0.482998447,-0.644382661,0.519327325,NA
BTAF1,gene-BTAF1,85199462,85306352,chr9,NC_023650.1,1304.652772,0.146570771,0.108020692,1.356876798,0.17482036,0.438492641
CPEB3,gene-CPEB3,85325768,85569192,chr9,NC_023650.1,74.27025018,0.002548249,0.336408212,0.00757487,0.993956186,0.99790171
MARCH5,gene-MARCH5,85569190,85621864,chr9,NC_023650.1,256.1460179,0.039918321,0.183949688,0.217006735,0.828203096,0.930148747
LOC103216263,gene-LOC103216263,85685316,85688037,chr9,NC_023650.1,0.815117846,0.952031347,2.694431369,0.353332936,0.723838856,NA
IDE,gene-IDE,85722728,85843247,chr9,NC_023650.1,699.2573941,-0.176996983,0.117357725,-1.508183488,0.131507572,0.371718482
KIF11,gene-KIF11,85858364,85923211,chr9,NC_023650.1,807.9146037,-0.888471409,0.110640802,-8.030232878,9.72878186659162e-16,4.83325883132272e-13
HHEX,gene-HHEX,85957684,85963414,chr9,NC_023650.1,27.15798444,-0.143929752,0.546874804,-0.263185927,0.792407277,NA
EXOC6,gene-EXOC6,85967316,86310052,chr9,NC_023650.1,164.5436511,0.123373518,0.193799676,0.636603323,0.52438326,0.759250917
LOC103216275,gene-LOC103216275,86068691,86071484,chr9,NC_023650.1,0.302751131,1.386351288,4.907350459,0.28250505,0.777556275,NA
LOC103216274,gene-LOC103216274,86088180,86089008,chr9,NC_023650.1,0.447916535,0.0,3.732826817,0.0,1.0,NA
LOC103216273,gene-LOC103216273,86109099,86111446,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216270,gene-LOC103216270,86310142,86328622,chr9,NC_023650.1,5.424075836,-0.652249353,1.278203013,-0.510286196,0.609850972,NA
LOC103216276,gene-LOC103216276,86455288,86459110,chr9,NC_023650.1,0.355052558,-1.470172254,4.286071525,-0.343011601,0.731589733,NA
MYOF,gene-MYOF,86550688,86730213,chr9,NC_023650.1,3618.728267,0.041382525,0.078624066,0.526334076,0.598656111,0.809366692
CEP55,gene-CEP55,86746658,86772052,chr9,NC_023650.1,341.4503139,-0.950818291,0.144446011,-6.582516774,4.62550598996892e-11,9.191805503266232e-09
FFAR4,gene-FFAR4,86805262,86829271,chr9,NC_023650.1,0.206397377,0.0,5.39771668,0.0,1.0,NA
LOC103216278,gene-LOC103216278,86819421,86821809,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
RBP4,gene-RBP4,86831042,86840668,chr9,NC_023650.1,0.446441172,0.0,3.999675701,0.0,1.0,NA
PDE6C,gene-PDE6C,86850500,86904853,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
FRA10AC1,gene-FRA10AC1,86888087,86943547,chr9,NC_023650.1,138.209322,-0.892213031,0.214095442,-4.16736117,3.08146065395196e-05,0.000845784
LOC103216285,gene-LOC103216285,86982216,86993887,chr9,NC_023650.1,0.115025653,0.0,5.39771668,0.0,1.0,NA
LGI1,gene-LGI1,86993964,87033725,chr9,NC_023650.1,0.101938391,0.0,5.39771668,0.0,1.0,NA
SLC35G1,gene-SLC35G1,87127367,87137526,chr9,NC_023650.1,188.7420849,-0.067136968,0.195894735,-0.342719611,0.731809407,0.883329624
PLCE1,gene-PLCE1,87214166,87559010,chr9,NC_023650.1,803.6455572,-0.028069359,0.101997029,-0.275197806,0.783164273,0.907783506
LOC103216290,gene-LOC103216290,87335585,87339903,chr9,NC_023650.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
LOC103216288,gene-LOC103216288,87545840,87547380,chr9,NC_023650.1,6.241129871,-0.792781584,1.291052048,-0.614058577,0.53917662,NA
NOC3L,gene-NOC3L,87563766,87593534,chr9,NC_023650.1,428.3735345,-0.369361019,0.149687964,-2.467539878,0.013604507,0.089396233
TBC1D12,gene-TBC1D12,87627092,87771645,chr9,NC_023650.1,211.8426155,-0.384370433,0.200633362,-1.915785237,0.055392438,0.22327759
HELLS,gene-HELLS,87780897,87835087,chr9,NC_023650.1,965.6706996,-0.3756325,0.124918552,-3.007019331,0.00263823,0.02765068
LOC103216300,gene-LOC103216300,87881444,87941586,chr9,NC_023650.1,49.86253315,0.424756546,0.492015778,0.863298628,0.387973298,0.661672278
LOC103216299,gene-LOC103216299,87981300,88025007,chr9,NC_023650.1,18.65330017,-0.48623176,0.772483251,-0.629439873,0.529061121,NA
LOC103216804,gene-LOC103216804,88048183,88068091,chr9,NC_023650.1,0.089896361,0.0,5.39771668,0.0,1.0,NA
LOC103216301,gene-LOC103216301,88082124,88125390,chr9,NC_023650.1,0.522973192,0.0,4.379067066,0.0,1.0,NA
LOC103216303,gene-LOC103216303,88154131,88183915,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216304,gene-LOC103216304,88225827,88227428,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216308,gene-LOC103216308,88230142,88257272,chr9,NC_023650.1,0.596425857,-1.069592305,3.124121721,-0.342365759,0.732075653,NA
LOC103216307,gene-LOC103216307,88272570,88279151,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216805,gene-LOC103216805,88355538,88369212,chr9,NC_023650.1,1.497897297,-2.95909891,2.190625939,-1.350800635,0.176759305,NA
LOC103216306,gene-LOC103216306,88380724,88395629,chr9,NC_023650.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
PDLIM1,gene-PDLIM1,88398814,88452660,chr9,NC_023650.1,134.7501884,-0.110289152,0.244508782,-0.451064173,0.651943298,0.839704119
SORBS1,gene-SORBS1,88475783,88729912,chr9,NC_023650.1,332.7064788,0.5894732,0.172762826,3.412037259,0.000644793,0.009796121
ALDH18A1,gene-ALDH18A1,88773493,88823438,chr9,NC_023650.1,387.2986282,-0.0872135,0.134307154,-0.649358556,0.516106645,0.753890303
TCTN3,gene-TCTN3,88829750,88859580,chr9,NC_023650.1,57.93531479,0.21508844,0.307847656,0.698684678,0.484749111,0.733289364
ENTPD1,gene-ENTPD1,88921826,89034418,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
CC2D2B,gene-CC2D2B,89065329,89193297,chr9,NC_023650.1,2.119348635,-0.920441832,2.225968245,-0.41350178,0.679239019,NA
CCNJ,gene-CCNJ,89203548,89222006,chr9,NC_023650.1,402.8086946,-0.225026089,0.143685156,-1.566105339,0.117323958,0.349125742
LOC103216316,gene-LOC103216316,89246470,89248377,chr9,NC_023650.1,2.65482103,-1.633297083,2.006622258,-0.813953437,0.415671626,NA
ZNF518A,gene-ZNF518A,89285520,89317282,chr9,NC_023650.1,658.7089864,-0.171314441,0.126084849,-1.358723451,0.174234238,0.437692298
LOC103216318,gene-LOC103216318,89288129,89289595,chr9,NC_023650.1,0.115025653,0.0,5.39771668,0.0,1.0,NA
BLNK,gene-BLNK,89345040,89426741,chr9,NC_023650.1,22.7224309,0.707709163,0.470140969,1.505312683,0.132243706,NA
LOC103216326,gene-LOC103216326,89357386,89453751,chr9,NC_023650.1,10.97090865,-0.077967149,0.742529916,-0.105002031,0.916374197,NA
LOC103216325,gene-LOC103216325,89446791,89500004,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
DNTT,gene-DNTT,89459347,89494985,chr9,NC_023650.1,6.511616163,-0.103076027,0.939612144,-0.109700612,0.912646815,NA
OPALIN,gene-OPALIN,89500932,89515833,chr9,NC_023650.1,0.238592582,0.0,5.39771668,0.0,1.0,NA
TLL2,gene-TLL2,89521609,89669630,chr9,NC_023650.1,3.696135974,0.444640607,1.224800183,0.36303114,0.716581623,NA
TM9SF3,gene-TM9SF3,89673930,89744110,chr9,NC_023650.1,2346.719515,-0.055308574,0.109690687,-0.504223057,0.614104639,0.818758981
PIK3AP1,gene-PIK3AP1,89750792,89875309,chr9,NC_023650.1,0.97670109,0.0,2.982560697,0.0,1.0,NA
LCOR,gene-LCOR,90009449,90157340,chr9,NC_023650.1,1709.876119,0.080054272,0.098969994,0.80887417,0.418587528,0.683947653
SLIT1,gene-SLIT1,90166710,90357983,chr9,NC_023650.1,1.526599701,-1.284922495,1.809929156,-0.709929718,0.477747721,NA
ARHGAP19,gene-ARHGAP19,90396061,90469716,chr9,NC_023650.1,105.0871854,-0.377450172,0.235445442,-1.603132215,0.108905467,0.333774657
LOC103216334,gene-LOC103216334,90484758,90490886,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
FRAT1,gene-FRAT1,90491841,90495112,chr9,NC_023650.1,11.16026127,-0.279982503,0.699549855,-0.40023238,0.688985367,NA
FRAT2,gene-FRAT2,90506288,90509061,chr9,NC_023650.1,35.58657113,0.159676969,0.397643537,0.401558065,0.688009297,NA
RRP12,gene-RRP12,90527918,90574221,chr9,NC_023650.1,249.2337372,0.313758694,0.178762831,1.755167401,0.079230678,0.274816782
LOC103216760,gene-LOC103216760,90561894,90565796,chr9,NC_023650.1,29.45528265,0.255135053,0.453973475,0.562004317,0.574113077,NA
LOC103216807,gene-LOC103216807,90581593,90585054,chr9,NC_023650.1,141.316126,-0.254003437,0.222924461,-1.139414827,0.254530175,0.53592113
LOC103216341,gene-LOC103216341,90599556,90606592,chr9,NC_023650.1,11.0577464,1.168965389,0.674020791,1.734316516,0.082861939,NA
EXOSC1,gene-EXOSC1,90603371,90615934,chr9,NC_023650.1,81.6158498,-0.236500955,0.258133367,-0.916196764,0.359563702,0.638653011
ZDHHC16,gene-ZDHHC16,90615962,90628559,chr9,NC_023650.1,107.2507817,-0.070064411,0.22249232,-0.314907099,0.752832192,0.894504464
MMS19,gene-MMS19,90629148,90670113,chr9,NC_023650.1,241.0568313,0.084445555,0.165327312,0.510778008,0.60950651,0.816157933
UBTD1,gene-UBTD1,90669514,90732899,chr9,NC_023650.1,34.45541065,0.256616267,0.388375931,0.660741944,0.50877782,NA
ANKRD2,gene-ANKRD2,90733138,90745872,chr9,NC_023650.1,8.773283971,1.078874783,0.995409467,1.083850234,0.278431208,NA
HOGA1,gene-HOGA1,90745969,90772953,chr9,NC_023650.1,62.68095798,0.10845517,0.284925428,0.380644055,0.703467387,0.867956284
C9H10orf62,gene-C9H10orf62,90750849,90752884,chr9,NC_023650.1,7.244296346,0.088962486,0.822273599,0.108190857,0.913844297,NA
MORN4,gene-MORN4,90775224,90794745,chr9,NC_023650.1,39.34972847,-0.064333295,0.352639449,-0.182433632,0.855242434,NA
PI4K2A,gene-PI4K2A,90805197,90840047,chr9,NC_023650.1,267.72859,0.091166508,0.163284685,0.558328591,0.576620025,0.797064074
AVPI1,gene-AVPI1,90838396,90848209,chr9,NC_023650.1,29.51886923,-0.204464524,0.427914709,-0.47781607,0.632781122,NA
MARVELD1,gene-MARVELD1,90877088,90882309,chr9,NC_023650.1,165.124086,0.194830237,0.198705315,0.980498367,0.326840175,0.606888726
LOC103216350,gene-LOC103216350,90881682,90883454,chr9,NC_023650.1,0.142543446,1.392358085,5.382264341,0.258693739,0.795871551,NA
ZFYVE27,gene-ZFYVE27,90900747,90925944,chr9,NC_023650.1,196.2419272,0.236087809,0.186934566,1.262943577,0.206609458,0.478079081
LOC103216352,gene-LOC103216352,90908296,90909348,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
SFRP5,gene-SFRP5,90931819,90938156,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
CRTAC1,gene-CRTAC1,91030730,91207649,chr9,NC_023650.1,0.372409184,2.411214629,4.443014637,0.542697881,0.587337833,NA
LOC103216355,gene-LOC103216355,91037419,91041479,chr9,NC_023650.1,1.38107331,2.901134726,2.26431514,1.281241588,0.200108823,NA
R3HCC1L,gene-R3HCC1L,91298193,91403102,chr9,NC_023650.1,162.9461941,-0.027866565,0.212539794,-0.131112224,0.895686531,0.960036826
LOXL4,gene-LOXL4,91405977,91426197,chr9,NC_023650.1,0.060059477,0.0,5.39771668,0.0,1.0,NA
LOC103216359,gene-LOC103216359,91459315,91467481,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216360,gene-LOC103216360,91526146,91527132,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
PYROXD2,gene-PYROXD2,91538785,91575177,chr9,NC_023650.1,21.19977162,0.551926219,0.601095629,0.918200353,0.358513984,NA
HPS1,gene-HPS1,91575408,91606514,chr9,NC_023650.1,108.8069608,0.780395943,0.252641656,3.088944062,0.002008693,0.022561264
