gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
HSF4,gene-HSF4,60286882,60292974,chr5,NC_023646.1,602,603,"[42.6349958484, -33.7412620462, 49.3388022772]",42.6349958484,-33.7412620462,49.3388022772,"[42.6532486988, -33.6761940034, 49.3139140204]",42.6532486988,-33.6761940034,49.3139140204,60289928,42.6532486988,-33.6761940034,49.3139140204,92.974,"[42.6532486988, -33.6761940034, 49.3139140204]"
FBXL8,gene-FBXL8,60293071,60297274,chr5,NC_023646.1,602,603,"[42.653539330200005, -33.675157956099994, 49.3135177366]",42.653539330200005,-33.675157956099994,49.3135177366,"[42.6661323588, -33.6302661334, 49.2963468004]",42.6661323588,-33.6302661334,49.2963468004,60295172,42.6661323588,-33.6302661334,49.2963468004,97.274,"[42.6661323588, -33.6302661334, 49.2963468004]"
TRADD,gene-TRADD,60296777,60303076,chr5,NC_023646.1,602,604,"[42.031111972299996, -34.01104510645, 49.63851452725]",42.031111972299996,-34.01104510645,49.63851452725,"[42.0087498924, -33.9682046626, 49.634919373]",42.0087498924,-33.9682046626,49.634919373,60299926,42.0087498924,-33.9682046626,49.634919373,51.538,"[42.0087498924, -33.9682046626, 49.634919373]"
B3GNT9,gene-B3GNT9,60305875,60309264,chr5,NC_023646.1,603,604,"[42.61498365, -33.583986775, 49.3025054125]",42.61498365,-33.583986775,49.3025054125,"[42.580766950400005, -33.5740861504, 49.3124822896]",42.580766950400005,-33.5740861504,49.3124822896,60307569,42.580766950400005,-33.5740861504,49.3124822896,9.264,"[42.580766950400005, -33.5740861504, 49.3124822896]"
C5H16orf70,gene-C5H16orf70,60308832,60346599,chr5,NC_023646.1,603,604,"[42.585128595200004, -33.5753481952, 49.311210524799996]",42.585128595200004,-33.5753481952,49.311210524799996,"[42.2038178564, -33.4650156814, 49.4223927961]",42.2038178564,-33.4650156814,49.4223927961,60327715,42.2038178564,-33.4650156814,49.4223927961,46.599000000000004,"[42.2038178564, -33.4650156814, 49.4223927961]"
CBFB,gene-CBFB,60356303,60445793,chr5,NC_023646.1,603,605,"[42.49683575915, -33.7880928509, 49.293737089349996]",42.49683575915,-33.7880928509,49.293737089349996,"[42.21476775365, -34.0852264979, 49.30729034985]",42.21476775365,-34.0852264979,49.30729034985,60401048,42.21476775365,-34.0852264979,49.30729034985,72.8965,"[42.21476775365, -34.0852264979, 49.30729034985]"
CES4A,gene-CES4A,60468003,60483557,chr5,NC_023646.1,604,605,"[41.922561377499996, -33.959254686, 49.400004077]",41.922561377499996,-33.959254686,49.400004077,"[41.981549922499994, -34.107982034, 49.358925963]",41.981549922499994,-34.107982034,49.358925963,60475780,41.981549922499994,-34.107982034,49.358925963,83.557,"[41.981549922499994, -34.107982034, 49.358925963]"
ZNRF1,gene-ZNRF1,60568582,60590699,chr5,NC_023646.1,605,606,"[41.4191348382, -34.4798785182, 49.2552369966]",41.4191348382,-34.4798785182,49.2552369966,"[41.217651179899995, -34.5491069399, 49.2358027887]",41.217651179899995,-34.5491069399,49.2358027887,60579640,41.217651179899995,-34.5491069399,49.2358027887,90.699,"[41.217651179899995, -34.5491069399, 49.2358027887]"
LDHD,gene-LDHD,60593830,60598972,chr5,NC_023646.1,605,606,"[41.189128083, -34.558907283, 49.233051579]",41.189128083,-34.558907283,49.233051579,"[41.1422849772, -34.575002257200005, 49.228533303599995]",41.1422849772,-34.575002257200005,49.228533303599995,60596401,41.1422849772,-34.575002257200005,49.228533303599995,98.97200000000001,"[41.1422849772, -34.575002257200005, 49.228533303599995]"
ZFP1,gene-ZFP1,60623681,60648779,chr5,NC_023646.1,606,607,"[40.9034321652, -34.5758140104, 49.2586852634]",40.9034321652,-34.5758140104,49.2586852634,"[40.6602124668, -34.5732640536, 49.2915987806]",40.6602124668,-34.5732640536,49.2915987806,60636230,40.6602124668,-34.5732640536,49.2915987806,48.779,"[40.6602124668, -34.5732640536, 49.2915987806]"
LOC103233307,gene-LOC103233307,60685302,60691548,chr5,NC_023646.1,606,607,"[40.3062753784, -34.569553316800004, 49.3394950428]",40.3062753784,-34.569553316800004,49.3394950428,"[40.2457466416, -34.5689187232, 49.3476860472]",40.2457466416,-34.5689187232,49.3476860472,60688425,40.2457466416,-34.5689187232,49.3476860472,91.548,"[40.2457466416, -34.5689187232, 49.3476860472]"
LOC103233308,gene-LOC103233308,60702292,60708795,chr5,NC_023646.1,607,608,"[40.1511934316, -34.5485686028, 49.3591761424]",40.1511934316,-34.5485686028,49.3591761424,"[40.1153118285, -34.4932664405, 49.360328474]",40.1153118285,-34.4932664405,49.360328474,60705543,40.1153118285,-34.4932664405,49.360328474,8.795,"[40.1153118285, -34.4932664405, 49.360328474]"
BCAR1,gene-BCAR1,60709409,60749071,chr5,NC_023646.1,607,608,"[40.111923960700004, -34.488044923100006, 49.3604372748]",40.111923960700004,-34.488044923100006,49.3604372748,"[39.8930809433, -34.1507553089, 49.3674653812]",39.8930809433,-34.1507553089,49.3674653812,60729240,39.8930809433,-34.1507553089,49.3674653812,49.071,"[39.8930809433, -34.1507553089, 49.3674653812]"
CFDP1,gene-CFDP1,60775840,60919109,chr5,NC_023646.1,607,610,"[40.205953952, -34.378457472, 49.347854096]",40.205953952,-34.378457472,49.347854096,"[40.2855112277, -34.02028019636667, 49.32723291126667]",40.2855112277,-34.02028019636667,49.32723291126667,60847474,40.2855112277,-34.02028019636667,49.32723291126667,73.03633333333333,"[40.2855112277, -34.02028019636667, 49.32723291126667]"
TMEM170A,gene-TMEM170A,60932401,60948951,chr5,NC_023646.1,609,610,"[40.1861940137, -33.1497527662, 49.2157057176]",40.1861940137,-33.1497527662,49.2157057176,"[40.2215067487, -33.3133693762, 49.2401599976]",40.2215067487,-33.3133693762,49.2401599976,60940676,40.2215067487,-33.3133693762,49.2401599976,48.951,"[40.2215067487, -33.3133693762, 49.2401599976]"
CHST6,gene-CHST6,60962903,60979834,chr5,NC_023646.1,609,610,"[40.2512761311, -33.4513016386, 49.2607754728]",40.2512761311,-33.4513016386,49.2607754728,"[40.2874018058, -33.6186848908, 49.2857927184]",40.2874018058,-33.6186848908,49.2857927184,60971368,40.2874018058,-33.6186848908,49.2857927184,79.834,"[40.2874018058, -33.6186848908, 49.2857927184]"
CHST5,gene-CHST5,61013916,61015975,chr5,NC_023646.1,610,611,"[40.4497235184, -33.84723881, 49.2703588252]",40.4497235184,-33.84723881,49.2703588252,"[40.46737409, -33.8515575625, 49.2636664575]",40.46737409,-33.8515575625,49.2636664575,61014945,40.46737409,-33.8515575625,49.2636664575,15.975,"[40.46737409, -33.8515575625, 49.2636664575]"
TMEM231,gene-TMEM231,61023700,61043183,chr5,NC_023646.1,610,611,"[40.53359588, -33.86776075, 49.23855789]",40.53359588,-33.86776075,49.23855789,"[40.700611949199995, -33.9086263425, 49.1752322951]",40.700611949199995,-33.9086263425,49.1752322951,61033441,40.700611949199995,-33.9086263425,49.1752322951,43.183,"[40.700611949199995, -33.9086263425, 49.1752322951]"
GABARAPL2,gene-GABARAPL2,61053283,61078675,chr5,NC_023646.1,610,611,"[40.787193189199996, -33.929811092499996, 49.1424042651]",40.787193189199996,-33.929811092499996,49.1424042651,"[41.00486357, -33.983070812499996, 49.0598726475]",41.00486357,-33.983070812499996,49.0598726475,61065979,41.00486357,-33.983070812499996,49.0598726475,78.675,"[41.00486357, -33.983070812499996, 49.0598726475]"
LOC103233316,gene-LOC103233316,61066769,61068825,chr5,NC_023646.1,610,611,"[40.9028005756, -33.958097977499996, 49.0985707193]",40.9028005756,-33.958097977499996,49.0985707193,"[40.920425429999995, -33.9624104375, 49.0918881025]",40.920425429999995,-33.9624104375,49.0918881025,61067797,40.920425429999995,-33.9624104375,49.0918881025,68.825,"[40.920425429999995, -33.9624104375, 49.0918881025]"
ADAT1,gene-ADAT1,61083029,61108751,chr5,NC_023646.1,610,612,"[40.35145709425, -33.79352738485, 48.992561524050004]",40.35145709425,-33.79352738485,48.992561524050004,"[40.35797119075, -33.78593039215, 48.892488796950005]",40.35797119075,-33.78593039215,48.892488796950005,61095890,40.35797119075,-33.78593039215,48.892488796950005,54.3755,"[40.35797119075, -33.78593039215, 48.892488796950005]"
KARS,gene-KARS,61113215,61133093,chr5,NC_023646.1,611,612,"[41.0810791315, -33.992275436999996, 48.930685478]",41.0810791315,-33.992275436999996,48.930685478,"[40.9207451713, -33.9388393974, 48.8406222356]",40.9207451713,-33.9388393974,48.8406222356,61123154,40.9207451713,-33.9388393974,48.8406222356,33.093,"[40.9207451713, -33.9388393974, 48.8406222356]"
TERF2IP,gene-TERF2IP,61133028,61142713,chr5,NC_023646.1,611,612,"[40.9212694548, -33.9390141304, 48.840916737600004]",40.9212694548,-33.9390141304,48.840916737600004,"[40.8431512133, -33.9129789134, 48.7970359396]",40.8431512133,-33.9129789134,48.7970359396,61137870,40.8431512133,-33.9129789134,48.7970359396,42.713,"[40.8431512133, -33.9129789134, 48.7970359396]"
LOC103233322,gene-LOC103233322,61195495,61196172,chr5,NC_023646.1,611,612,"[40.417416879499996, -33.771090341000004, 48.557891254000005]",40.417416879499996,-33.771090341000004,48.557891254000005,"[40.4119562652, -33.7692704296, 48.5548239024]",40.4119562652,-33.7692704296,48.5548239024,61195833,40.4119562652,-33.7692704296,48.5548239024,96.172,"[40.4119562652, -33.7692704296, 48.5548239024]"
CNTNAP4,gene-CNTNAP4,61706427,61984656,chr5,NC_023646.1,617,620,"[39.19098817853333, -34.03263246333333, 46.780047]",39.19098817853333,-34.03263246333333,46.780047,"[39.564074718933334, -33.343551973333334, 47.058276]",39.564074718933334,-33.343551973333334,47.058276,61845541,39.564074718933334,-33.343551973333334,47.058276,94.88533333333334,"[39.564074718933334, -33.343551973333334, 47.058276]"
LOC103233324,gene-LOC103233324,61750357,61754837,chr5,NC_023646.1,617,618,"[39.2264424464, -33.575979769199996, 46.914146244200005]",39.2264424464,-33.575979769199996,46.914146244200005,"[39.2303633424, -33.5339376572, 46.9266481322]",39.2303633424,-33.5339376572,46.9266481322,61752597,39.2303633424,-33.5339376572,46.9266481322,54.837,"[39.2303633424, -33.5339376572, 46.9266481322]"
LOC103233327,gene-LOC103233327,62208158,62244094,chr5,NC_023646.1,622,623,"[39.524676051, -33.4981373042, 47.183791412]",39.524676051,-33.4981373042,47.183791412,"[39.658879043, -33.3953567506, 47.486156916]",39.658879043,-33.3953567506,47.486156916,62226126,39.658879043,-33.3953567506,47.486156916,44.094,"[39.658879043, -33.3953567506, 47.486156916]"
LOC103233326,gene-LOC103233326,62285725,62311780,chr5,NC_023646.1,622,624,"[39.47316022625, -33.42970567375, 47.10798767625]",39.47316022625,-33.42970567375,47.10798767625,"[39.466762421, -33.401815099000004, 47.105810780999995]",39.466762421,-33.401815099000004,47.105810780999995,62298752,39.466762421,-33.401815099000004,47.105810780999995,55.88999999999999,"[39.466762421, -33.401815099000004, 47.105810780999995]"
MON1B,gene-MON1B,62674678,62685195,chr5,NC_023646.1,626,627,"[39.9096532024, -33.92248943, 47.167830367200004]",39.9096532024,-33.92248943,47.167830367200004,"[39.984016806, -34.008571075, 47.153447318000005]",39.984016806,-34.008571075,47.153447318000005,62679936,39.984016806,-34.008571075,47.153447318000005,85.195,"[39.984016806, -34.008571075, 47.153447318000005]"
SYCE1L,gene-SYCE1L,62681266,62699020,chr5,NC_023646.1,626,627,"[39.9562356328, -33.97641221, 47.1588206184]",39.9562356328,-33.97641221,47.1588206184,"[40.081770616, -34.1217287, 47.134540248]",40.081770616,-34.1217287,47.134540248,62690143,40.081770616,-34.1217287,47.134540248,99.02,"[40.081770616, -34.1217287, 47.134540248]"
ADAMTS18,gene-ADAMTS18,62764081,62921394,chr5,NC_023646.1,627,630,"[40.232717775433336, -34.036264365133334, 47.50902011276667]",40.232717775433336,-34.036264365133334,47.50902011276667,"[40.5862682554, -33.8067656732, 48.4316241514]",40.5862682554,-33.8067656732,48.4316241514,62842737,40.5862682554,-33.8067656732,48.4316241514,73.798,"[40.5862682554, -33.8067656732, 48.4316241514]"
LOC103233333,gene-LOC103233333,62925723,62932058,chr5,NC_023646.1,629,630,"[40.7597732275, -34.0493029484, 48.2385764488]",40.7597732275,-34.0493029484,48.2385764488,"[40.760042465, -34.0188366664, 48.2943599248]",40.760042465,-34.0188366664,48.2943599248,62928890,40.760042465,-34.0188366664,48.2943599248,32.058,"[40.760042465, -34.0188366664, 48.2943599248]"
NUDT7,gene-NUDT7,63212163,63231465,chr5,NC_023646.1,632,633,"[39.591475677000005, -34.562367731399995, 47.85448915]",39.591475677000005,-34.562367731399995,47.85448915,"[39.778299735000004, -34.547462726999996, 47.79754825]",39.778299735000004,-34.547462726999996,47.79754825,63221814,39.778299735000004,-34.547462726999996,47.79754825,31.465,"[39.778299735000004, -34.547462726999996, 47.79754825]"
LOC103233335,gene-LOC103233335,63241251,63264790,chr5,NC_023646.1,632,633,"[39.873018429000005, -34.5399059778, 47.76867955]",39.873018429000005,-34.5399059778,47.76867955,"[40.10085241, -34.521729162, 47.6992395]",40.10085241,-34.521729162,47.6992395,63253020,40.10085241,-34.521729162,47.6992395,64.79,"[40.10085241, -34.521729162, 47.6992395]"
VAT1L,gene-VAT1L,63276259,63463206,chr5,NC_023646.1,632,635,"[39.511386358466666, -34.69803473613333, 47.66502973893333]",39.511386358466666,-34.69803473613333,47.66502973893333,"[39.603650934533334, -35.00759404186667, 47.112613817066666]",39.603650934533334,-35.00759404186667,47.112613817066666,63369732,39.603650934533334,-35.00759404186667,47.112613817066666,87.73533333333333,"[39.603650934533334, -35.00759404186667, 47.112613817066666]"
LOC103233338,gene-LOC103233338,63305555,63309125,chr5,NC_023646.1,633,634,"[40.390962847000004, -34.474274249000004, 47.566511775]",40.390962847000004,-34.474274249000004,47.566511775,"[40.358388025, -34.461250175, 47.547965625]",40.358388025,-34.461250175,47.547965625,63307340,40.358388025,-34.461250175,47.547965625,9.125,"[40.358388025, -34.461250175, 47.547965625]"
LOC103233336,gene-LOC103233336,63427511,63427809,chr5,NC_023646.1,634,635,"[39.5546706882, -34.387993268, 47.0560675822]",39.5546706882,-34.387993268,47.0560675822,"[39.5549466958, -34.390790892, 47.0558530818]",39.5549466958,-34.390790892,47.0558530818,63427660,39.5549466958,-34.390790892,47.0558530818,27.809,"[39.5549466958, -34.390790892, 47.0558530818]"
CLEC3A,gene-CLEC3A,63502003,63510612,chr5,NC_023646.1,635,636,"[39.6213871667, -35.0541931419, 47.0174294788]",39.6213871667,-35.0541931419,47.0174294788,"[39.6195698068, -34.992615547599996, 47.0756228752]",39.6195698068,-34.992615547599996,47.0756228752,63506307,39.6195698068,-34.992615547599996,47.0756228752,10.612,"[39.6195698068, -34.992615547599996, 47.0756228752]"
WWOX,gene-WWOX,63580049,64698212,chr5,NC_023646.1,635,647,"[39.633060886950005, -35.109975375875, 47.062195690375]",39.633060886950005,-35.109975375875,47.062195690375,"[39.7902186966, -35.689044039500004, 47.876637665500006]",39.7902186966,-35.689044039500004,47.876637665500006,64139130,39.7902186966,-35.689044039500004,47.876637665500006,99.851,"[39.7902186966, -35.689044039500004, 47.876637665500006]"
LOC103233346,gene-LOC103233346,63617692,63625447,chr5,NC_023646.1,636,637,"[39.556523076000005, -34.416429901200004, 47.5206449996]",39.556523076000005,-34.416429901200004,47.5206449996,"[39.537158841, -34.4441237817, 47.450860081100004]",39.537158841,-34.4441237817,47.450860081100004,63621569,39.537158841,-34.4441237817,47.450860081100004,25.446999999999996,"[39.537158841, -34.4441237817, 47.450860081100004]"
LOC103233345,gene-LOC103233345,63673717,63675406,chr5,NC_023646.1,636,637,"[39.416628651, -34.6165007787, 47.0164928321]",39.416628651,-34.6165007787,47.0164928321,"[39.412411218, -34.622532366600005, 47.0012940278]",39.412411218,-34.622532366600005,47.0012940278,63674561,39.412411218,-34.622532366600005,47.0012940278,75.40599999999999,"[39.412411218, -34.622532366600005, 47.0012940278]"
LOC103233344,gene-LOC103233344,63939609,63947087,chr5,NC_023646.1,639,640,"[39.0944320592, -34.6335349681, 47.4802886434]",39.0944320592,-34.6335349681,47.4802886434,"[39.0309348656, -34.6595651383, 47.5232318062]",39.0309348656,-34.6595651383,47.5232318062,63943348,39.0309348656,-34.6595651383,47.5232318062,47.087,"[39.0309348656, -34.6595651383, 47.5232318062]"
LOC103233343,gene-LOC103233343,64493796,64500082,chr5,NC_023646.1,644,646,"[39.184124125, -35.205729546200004, 47.077215531600004]",39.184124125,-35.205729546200004,47.077215531600004,"[39.1953210625, -35.2081870579, 47.0763486922]",39.1953210625,-35.2081870579,47.0763486922,64496939,39.1953210625,-35.2081870579,47.0763486922,50.041000000000004,"[39.1953210625, -35.2081870579, 47.0763486922]"
LOC103233342,gene-LOC103233342,64670294,64671697,chr5,NC_023646.1,646,647,"[39.6665454798, -35.5584555968, 47.6357261878]",39.6665454798,-35.5584555968,47.6357261878,"[39.6723983749, -35.564666958400004, 47.6471658289]",39.6723983749,-35.564666958400004,47.6471658289,64670995,39.6723983749,-35.564666958400004,47.6471658289,71.697,"[39.6723983749, -35.564666958400004, 47.6471658289]"
MAF,gene-MAF,65064715,65078972,chr5,NC_023646.1,650,651,"[38.7130334305, -34.44141956, 47.8784952925]",38.7130334305,-34.44141956,47.8784952925,"[38.6586101844, -34.341392448, 47.974152634]",38.6586101844,-34.341392448,47.974152634,65071843,38.6586101844,-34.341392448,47.974152634,78.972,"[38.6586101844, -34.341392448, 47.974152634]"
LOC103233349,gene-LOC103233349,65152601,65194013,chr5,NC_023646.1,651,652,"[38.6935204097, -34.1263150559, 48.6293884745]",38.6935204097,-34.1263150559,48.6293884745,"[38.7842002661, -34.0731379067, 49.034170068499996]",38.7842002661,-34.0731379067,49.034170068499996,65173307,38.7842002661,-34.0731379067,49.034170068499996,94.013,"[38.7842002661, -34.0731379067, 49.034170068499996]"
LOC103233351,gene-LOC103233351,65215361,65244276,chr5,NC_023646.1,652,653,"[38.817104184600005, -33.977962960599996, 48.965488631199996]",38.817104184600005,-33.977962960599996,48.965488631199996,"[38.8543640536, -33.8132804696, 48.7260492992]",38.8543640536,-33.8132804696,48.7260492992,65229818,38.8543640536,-33.8132804696,48.7260492992,44.275999999999996,"[38.8543640536, -33.8132804696, 48.7260492992]"
LOC103233350,gene-LOC103233350,65244995,65256809,chr5,NC_023646.1,652,653,"[38.855290557000004, -33.809185477, 48.720095404]",38.855290557000004,-33.809185477,48.720095404,"[38.8705140774, -33.7419000214, 48.6222660328]",38.8705140774,-33.7419000214,48.6222660328,65250902,38.8705140774,-33.7419000214,48.6222660328,56.809,"[38.8705140774, -33.7419000214, 48.6222660328]"
LOC103233352,gene-LOC103233352,65456403,65462778,chr5,NC_023646.1,654,655,"[38.9832925479, -34.6019037236, 49.0901297886]",38.9832925479,-34.6019037236,49.0901297886,"[39.0216018354, -34.6317463736, 49.1286105636]",39.0216018354,-34.6317463736,49.1286105636,65459590,39.0216018354,-34.6317463736,49.1286105636,62.778,"[39.0216018354, -34.6317463736, 49.1286105636]"
LOC103233353,gene-LOC103233353,65495953,65500830,chr5,NC_023646.1,654,656,"[38.7005112909, -34.19484725585, 48.7831959782]",38.7005112909,-34.19484725585,48.7831959782,"[38.703365799000004, -34.1875778435, 48.784900002]",38.703365799000004,-34.1875778435,48.784900002,65498391,38.703365799000004,-34.1875778435,48.784900002,50.415,"[38.703365799000004, -34.1875778435, 48.784900002]"
LOC103233356,gene-LOC103233356,65689875,65955451,chr5,NC_023646.1,656,660,"[38.75667808125, -34.18763583125, 48.67179999375]",38.75667808125,-34.18763583125,48.67179999375,"[38.74269550485, -34.624601302849996, 48.23520632855]",38.74269550485,-34.624601302849996,48.23520632855,65822663,38.74269550485,-34.624601302849996,48.23520632855,88.86275,"[38.74269550485, -34.624601302849996, 48.23520632855]"
LOC103233355,gene-LOC103233355,65958391,65995233,chr5,NC_023646.1,659,660,"[38.6447658052, -34.374764506, 48.342157774499995]",38.6447658052,-34.374764506,48.342157774499995,"[38.7293992476, -34.660879478, 48.1826134935]",38.7293992476,-34.660879478,48.1826134935,65976812,38.7293992476,-34.660879478,48.1826134935,95.233,"[38.7293992476, -34.660879478, 48.1826134935]"
DYNLRB2,gene-DYNLRB2,65994915,66009154,chr5,NC_023646.1,659,661,"[38.926409903250004, -34.319582323, 48.015677823]",38.926409903250004,-34.319582323,48.015677823,"[38.988784554700004, -34.3793320148, 47.9287658148]",38.988784554700004,-34.3793320148,47.9287658148,66002034,38.988784554700004,-34.3793320148,47.9287658148,54.577,"[38.988784554700004, -34.3793320148, 47.9287658148]"
CDYL2,gene-CDYL2,66055202,66207508,chr5,NC_023646.1,660,663,"[39.14549771873333, -34.82145495646667, 48.15882164593333]",39.14549771873333,-34.82145495646667,48.15882164593333,"[40.26332729826667, -35.16235132253333, 48.15013512706667]",40.26332729826667,-35.16235132253333,48.15013512706667,66131355,40.26332729826667,-35.16235132253333,48.15013512706667,69.16933333333334,"[40.26332729826667, -35.16235132253333, 48.15013512706667]"
LOC103233357,gene-LOC103233357,66142458,66158146,chr5,NC_023646.1,661,662,"[39.697333007400005, -34.995205366, 47.4850583968]",39.697333007400005,-34.995205366,47.4850583968,"[39.8120954338, -35.081912942, 47.5259978016]",39.8120954338,-35.081912942,47.5259978016,66150302,39.8120954338,-35.081912942,47.5259978016,58.146,"[39.8120954338, -35.081912942, 47.5259978016]"
CMC2,gene-CMC2,66426682,66459610,chr5,NC_023646.1,664,665,"[40.6888246288, -34.5515692834, 48.384090595400004]",40.6888246288,-34.5515692834,48.384090595400004,"[40.861973224, -34.817749357000004, 48.459815117]",40.861973224,-34.817749357000004,48.459815117,66443146,40.861973224,-34.817749357000004,48.459815117,59.61,"[40.861973224, -34.817749357000004, 48.459815117]"
CENPN,gene-CENPN,66459008,66483945,chr5,NC_023646.1,664,665,"[40.8588076672, -34.812882969600004, 48.4584306976]",40.8588076672,-34.812882969600004,48.4584306976,"[40.989936388, -35.0144661965, 48.515778316500004]",40.989936388,-35.0144661965,48.515778316500004,66471476,40.989936388,-35.0144661965,48.515778316500004,83.94500000000001,"[40.989936388, -35.0144661965, 48.515778316500004]"
ATMIN,gene-ATMIN,66492443,66503813,chr5,NC_023646.1,664,666,"[40.6354441529, -34.3212462731, 48.6698996865]",40.6354441529,-34.3212462731,48.6698996865,"[40.6461353639, -34.3194464021, 48.7125997215]",40.6461353639,-34.3194464021,48.7125997215,66498128,40.6461353639,-34.3194464021,48.7125997215,51.9065,"[40.6461353639, -34.3194464021, 48.7125997215]"
C5H16orf46,gene-C5H16orf46,66509242,66531699,chr5,NC_023646.1,665,666,"[41.0431423724, -35.0666144274, 48.6008628346]",41.0431423724,-35.0666144274,48.6008628346,"[40.9672871178, -34.8779688903, 48.7178929987]",40.9672871178,-34.8779688903,48.7178929987,66520470,40.9672871178,-34.8779688903,48.7178929987,31.698999999999998,"[40.9672871178, -34.8779688903, 48.7178929987]"
GCSH,gene-GCSH,66538377,66551068,chr5,NC_023646.1,665,666,"[40.944730169399996, -34.8218716869, 48.7526940601]",40.944730169399996,-34.8218716869,48.7526940601,"[40.9018625096, -34.7152634796, 48.818830668400004]",40.9018625096,-34.7152634796,48.818830668400004,66544722,40.9018625096,-34.7152634796,48.818830668400004,51.068000000000005,"[40.9018625096, -34.7152634796, 48.818830668400004]"
PKD1L2,gene-PKD1L2,66555686,66662670,chr5,NC_023646.1,665,667,"[40.7569414471, -34.9460718789, 48.5541255616]",40.7569414471,-34.9460718789,48.5541255616,"[40.1471165995, -34.565331870499996, 48.556864352]",40.1471165995,-34.565331870499996,48.556864352,66609178,40.1471165995,-34.565331870499996,48.556864352,81.33500000000001,"[40.1471165995, -34.565331870499996, 48.556864352]"
LOC103233366,gene-LOC103233366,66675887,66703005,chr5,NC_023646.1,666,668,"[40.667974357649996, -34.516779487, 49.10247354815]",40.667974357649996,-34.516779487,49.10247354815,"[40.64345832975, -34.592737005000004, 49.11270923725]",40.64345832975,-34.592737005000004,49.11270923725,66689446,40.64345832975,-34.592737005000004,49.11270923725,51.5025,"[40.64345832975, -34.592737005000004, 49.11270923725]"
BCMO1,gene-BCMO1,66681756,66730832,chr5,NC_023646.1,666,668,"[40.6626684882, -34.533218556, 49.1046888022]",40.6626684882,-34.533218556,49.1046888022,"[40.6183013304, -34.670680432000005, 49.123212538400004]",40.6183013304,-34.670680432000005,49.123212538400004,66706294,40.6183013304,-34.670680432000005,49.123212538400004,65.416,"[40.6183013304, -34.670680432000005, 49.123212538400004]"
GAN,gene-GAN,66754752,66820933,chr5,NC_023646.1,667,669,"[39.896419715200004, -34.4832049904, 48.868042094399996]",39.896419715200004,-34.4832049904,48.868042094399996,"[39.8505959908, -34.54451837785, 49.243020331349996]",39.8505959908,-34.54451837785,49.243020331349996,66787842,39.8505959908,-34.54451837785,49.243020331349996,60.4665,"[39.8505959908, -34.54451837785, 49.243020331349996]"
LOC103233368,gene-LOC103233368,66853187,66854776,chr5,NC_023646.1,668,669,"[40.151591349600004, -34.7332342645, 49.4374286603]",40.151591349600004,-34.7332342645,49.4374286603,"[40.139516220800004, -34.729314996, 49.4460361144]",40.139516220800004,-34.729314996,49.4460361144,66853981,40.139516220800004,-34.729314996,49.4460361144,54.776,"[40.139516220800004, -34.729314996, 49.4460361144]"
LOC103233369,gene-LOC103233369,66862852,66863435,chr5,NC_023646.1,668,669,"[40.0781450816, -34.709395542, 49.4897829988]",40.0781450816,-34.709395542,49.4897829988,"[40.073714748, -34.7079575725, 49.4929410515]",40.073714748,-34.7079575725,49.4929410515,66863143,40.073714748,-34.7079575725,49.4929410515,63.434999999999995,"[40.073714748, -34.7079575725, 49.4929410515]"
CMIP,gene-CMIP,66880234,67142449,chr5,NC_023646.1,668,672,"[40.5417450968, -34.979824573900004, 49.15688807205]",40.5417450968,-34.979824573900004,49.15688807205,"[40.4959099148, -35.35698151915, 49.181621501925]",40.4959099148,-35.35698151915,49.181621501925,67011341,40.4959099148,-35.35698151915,49.181621501925,85.61225,"[40.4959099148, -35.35698151915, 49.181621501925]"
PLCG2,gene-PLCG2,67209268,67394865,chr5,NC_023646.1,672,674,"[40.4622230876, -35.4374207568, 49.1407762662]",40.4622230876,-35.4374207568,49.1407762662,"[39.989080655500004, -35.390576074, 48.21411828475]",39.989080655500004,-35.390576074,48.21411828475,67302066,39.989080655500004,-35.390576074,48.21411828475,97.4325,"[39.989080655500004, -35.390576074, 48.21411828475]"
SDR42E1,gene-SDR42E1,67429130,67442768,chr5,NC_023646.1,674,675,"[40.244449167, -35.436566729, 48.302087]",40.244449167,-35.436566729,48.302087,"[40.3701356112, -35.4587052944, 48.3552752]",40.3701356112,-35.4587052944,48.3552752,67435949,40.3701356112,-35.4587052944,48.3552752,42.768,"[40.3701356112, -35.4587052944, 48.3552752]"
HSD17B2,gene-HSD17B2,67464986,67529079,chr5,NC_023646.1,674,676,"[39.972334537500004, -35.3689036397, 48.3167396189]",39.972334537500004,-35.3689036397,48.3167396189,"[39.96872930625, -35.348807279549995, 48.44323676835]",39.96872930625,-35.348807279549995,48.44323676835,67497032,39.96872930625,-35.348807279549995,48.44323676835,64.5395,"[39.96872930625, -35.348807279549995, 48.44323676835]"
MPHOSPH6,gene-MPHOSPH6,67575066,67593941,chr5,NC_023646.1,675,676,"[40.197334325599996, -35.382681473599995, 48.5820306218]",40.197334325599996,-35.382681473599995,48.5820306218,"[40.0212607756, -35.3402051736, 48.5829234093]",40.0212607756,-35.3402051736,48.5829234093,67584503,40.0212607756,-35.3402051736,48.5829234093,93.941,"[40.0212607756, -35.3402051736, 48.5829234093]"
