seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr3,78034953,78042300,gene-LOC103214707,LOC103214707,NC_023644.1,780,781,"[-7.968018019, -96.2720694841, -64.8174056029]",-7.968018019,-96.2720694841,-64.8174056029,"[-8.0394529, -96.28301431, -64.76736739]",-8.0394529,-96.28301431,-64.76736739,78038626,-8.0394529,-96.28301431,-64.76736739,42.3,"[-8.0394529, -96.28301431, -64.76736739]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.762917793913177
chr3,78143850,78217461,gene-TM9SF2,TM9SF2,NC_023644.1,781,783,"[-8.4380824875, -96.3848765875, -64.466339065]",-8.4380824875,-96.3848765875,-64.466339065,"[-8.16548255175, -96.41157897775, -64.62069397089999]",-8.16548255175,-96.41157897775,-64.62069397089999,78180655,-8.16548255175,-96.41157897775,-64.62069397089999,58.7305,"[-8.16548255175, -96.41157897775, -64.62069397089999]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.6788018234515978
chr3,78258096,78574515,gene-CLYBL,CLYBL,NC_023644.1,782,786,"[-8.1170336076, -97.1440008316, -64.748325238]",-8.1170336076,-97.1440008316,-64.748325238,"[-7.350896193374999, -96.411562040875, -65.09436896687501]",-7.350896193374999,-96.411562040875,-65.09436896687501,78416305,-7.350896193374999,-96.411562040875,-65.09436896687501,93.62875,"[-7.350896193374999, -96.411562040875, -65.09436896687501]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.344249390364166
chr3,78611133,78629616,gene-ZIC5,ZIC5,NC_023644.1,786,787,"[-7.3318360698, -96.4410394978, -65.09351908660001]",-7.3318360698,-96.4410394978,-65.09351908660001,"[-7.4026370496, -96.58791650559999, -65.0458366432]",-7.4026370496,-96.5879165056,-65.0458366432,78620374,-7.4026370496,-96.5879165056,-65.0458366432,29.616,"[-7.4026370496, -96.58791650559999, -65.0458366432]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.3596147394232276
chr3,78631556,78637422,gene-ZIC2,ZIC2,NC_023644.1,786,787,"[-7.4100684135999995, -96.6033329096, -65.04083183120001]",-7.410068413599999,-96.6033329096,-65.04083183120001,"[-7.4325387132, -96.6499476652, -65.0256987244]",-7.4325387132,-96.6499476652,-65.0256987244,78634489,-7.4325387132,-96.6499476652,-65.0256987244,37.422,"[-7.4325387132, -96.6499476652, -65.0256987244]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.3611554243750175
chr3,78722186,79156049,gene-PCCA,PCCA,NC_023644.1,787,792,"[-7.65808113296, -97.11741955923999, -64.85258838912]",-7.65808113296,-97.11741955924,-64.85258838912,"[-7.38099886664, -96.53445520065999, -64.62434174207999]",-7.38099886664,-96.53445520066,-64.62434174207999,78939117,-7.38099886664,-96.53445520066,-64.62434174207999,91.2098,"[-7.38099886664, -96.53445520065999, -64.62434174207999]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.0425677433208143
chr3,78741765,78749153,gene-LOC103214725,LOC103214725,NC_023644.1,787,788,"[-7.35224657, -97.328331393, -64.6738408355]",-7.35224657,-97.328331393,-64.6738408355,"[-7.295639714, -97.36036723859999, -64.6401567271]",-7.295639714,-97.3603672386,-64.6401567271,78745459,-7.295639714,-97.3603672386,-64.6401567271,49.153000000000006,"[-7.295639714, -97.36036723859999, -64.6401567271]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.615485873349377
chr3,78749062,78771375,gene-LOC103214723,LOC103214723,NC_023644.1,787,788,"[-7.296336956, -97.3599726444, -64.6405716234]",-7.296336956,-97.3599726444,-64.6405716234,"[-7.12537475, -97.456726275, -64.5388399625]",-7.12537475,-97.456726275,-64.5388399625,78760218,-7.12537475,-97.456726275,-64.5388399625,71.375,"[-7.12537475, -97.456726275, -64.5388399625]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.7155703925206
chr3,79139506,79213496,gene-GGACT,GGACT,NC_023644.1,791,793,"[-6.4699787034, -96.35891656759999, -64.3407796275]",-6.4699787034,-96.3589165676,-64.3407796275,"[-6.4965337144, -96.2956255216, -64.23599129]",-6.4965337144,-96.2956255216,-64.23599129,79176501,-6.4965337144,-96.2956255216,-64.23599129,56.748,"[-6.4965337144, -96.2956255216, -64.23599129]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.351677996800053
chr3,79228673,79299249,gene-TMTC4,TMTC4,NC_023644.1,792,793,"[-7.1162773945, -96.4026365279, -64.4613703098]",-7.1162773945,-96.4026365279,-64.4613703098,"[-6.5337783785, -96.2235358127, -64.1171429274]",-6.5337783785,-96.2235358127,-64.1171429274,79263961,-6.5337783785,-96.2235358127,-64.1171429274,99.249,"[-6.5337783785, -96.2235358127, -64.1171429274]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.2481044454378822
chr3,79373803,79374296,gene-LOC103214728,LOC103214728,NC_023644.1,793,794,"[-6.2441617194, -96.054170993, -63.435739670699995]",-6.2441617194,-96.054170993,-63.4357396707,"[-6.2422685008, -96.05305237600001, -63.4312124024]",-6.2422685008,-96.053052376,-63.4312124024,79374049,-6.2422685008,-96.053052376,-63.4312124024,74.29599999999999,"[-6.2422685008, -96.05305237600001, -63.4312124024]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.310982734975473
chr3,79549572,79555945,gene-LOC103214729,LOC103214729,NC_023644.1,795,796,"[-6.5172063204, -95.512079038, -63.364178619200004]",-6.5172063204,-95.512079038,-63.3641786192,"[-6.4635819864999995, -95.5324184675, -63.397851002]",-6.4635819865,-95.5324184675,-63.397851002,79552758,-6.4635819865,-95.5324184675,-63.397851002,55.945,"[-6.4635819864999995, -95.5324184675, -63.397851002]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.015286939374169
chr3,79663714,80010361,gene-NALCN,NALCN,NC_023644.1,796,801,"[-6.12563135032, -95.8719096224, -63.751793833760004]",-6.12563135032,-95.8719096224,-63.75179383376,"[-6.3037663106799995, -96.95400289759999, -64.41106096424001]",-6.30376631068,-96.9540028976,-64.41106096424001,79837037,-6.30376631068,-96.9540028976,-64.41106096424001,82.0722,"[-6.3037663106799995, -96.95400289759999, -64.41106096424001]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.866192366668259
chr3,80045404,80303978,gene-ITGBL1,ITGBL1,NC_023644.1,800,804,"[-6.4097850766, -97.2794064342, -63.6876840687]",-6.4097850766,-97.2794064342,-63.6876840687,"[-6.0326936837, -96.81165899690001, -63.854057044650006]",-6.0326936837,-96.8116589969,-63.854057044650006,80174691,-6.0326936837,-96.8116589969,-63.854057044650006,75.9945,"[-6.0326936837, -96.81165899690001, -63.854057044650006]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.844980810992015
chr3,80304049,80366383,gene-LOC103214734,LOC103214734,NC_023644.1,803,804,"[-6.5284697064, -97.1202385113, -64.2949999716]",-6.5284697064,-97.1202385113,-64.2949999716,"[-6.1154196888, -96.8069291271, -64.0486809372]",-6.1154196888,-96.8069291271,-64.0486809372,80335216,-6.1154196888,-96.8069291271,-64.0486809372,66.38300000000001,"[-6.1154196888, -96.8069291271, -64.0486809372]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.82006954414311
chr3,80304996,80978292,gene-FGF14,FGF14,NC_023644.1,803,810,"[-6.5579074124, -97.12942072828572, -64.31029991765715]",-6.5579074124,-97.12942072828572,-64.31029991765715,"[-6.9093005948, -95.62417133514286, -64.21595191102857]",-6.9093005948,-95.62417133514286,-64.21595191102857,80641644,-6.9093005948,-95.62417133514286,-64.21595191102857,96.89885714285714,"[-6.9093005948, -95.62417133514286, -64.21595191102857]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.8383241426192503
chr3,80506208,80507734,gene-LOC103214732,LOC103214732,NC_023644.1,805,806,"[-6.3256597728, -96.247870224, -63.2629627872]",-6.3256597728,-96.247870224,-63.2629627872,"[-6.3197184444, -96.24579562699999, -63.2753056856]",-6.3197184444,-96.245795627,-63.2753056856,80506971,-6.3197184444,-96.245795627,-63.2753056856,7.734000000000001,"[-6.3197184444, -96.24579562699999, -63.2753056856]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.2874210334839544
chr3,81114384,81126711,gene-LOC103214736,LOC103214736,NC_023644.1,811,812,"[-6.3130775024, -96.2625244272, -64.26907955040001]",-6.3130775024,-96.2625244272,-64.26907955040001,"[-6.4181171021, -96.2695298613, -64.3469627691]",-6.4181171021,-96.2695298613,-64.3469627691,81120547,-6.4181171021,-96.2695298613,-64.3469627691,26.711,"[-6.4181171021, -96.2695298613, -64.3469627691]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.4562213312650494
chr3,81151769,81234755,gene-TPP2,TPP2,NC_023644.1,811,813,"[-6.5611035634, -96.4905408856, -64.18936398485]",-6.5611035634,-96.4905408856,-64.18936398485,"[-7.155167143, -96.86915621200001, -64.20725991575]",-7.155167143,-96.869156212,-64.20725991575,81193262,-7.155167143,-96.869156212,-64.20725991575,67.3775,"[-7.155167143, -96.86915621200001, -64.20725991575]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.1388572484586494
chr3,81240899,81251111,gene-METTL21C,METTL21C,NC_023644.1,812,813,"[-7.2796746939000005, -96.6611322935, -64.5692457668]",-7.2796746939,-96.6611322935,-64.5692457668,"[-7.3388644671000005, -96.74851127149999, -64.5091297652]",-7.3388644671,-96.7485112715,-64.5091297652,81246005,-7.3388644671,-96.7485112715,-64.5091297652,51.111,"[-7.3388644671000005, -96.74851127149999, -64.5091297652]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.1129161886646752
chr3,81291027,81321907,gene-CCDC168,CCDC168,NC_023644.1,812,814,"[-7.0929306229, -97.08364877605, -64.75690939955001]",-7.0929306229,-97.08364877605,-64.75690939955001,"[-7.1099979989, -97.34570108804999, -64.73889555155]",-7.1099979989,-97.34570108805,-64.73889555155,81306467,-7.1099979989,-97.34570108805,-64.73889555155,60.953500000000005,"[-7.1099979989, -97.34570108804999, -64.73889555155]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.745802689625126
chr3,81327487,81336113,gene-TEX30,TEX30,NC_023644.1,813,814,"[-7.4932967291, -97.3981550946, -64.35107138869999]",-7.4932967291,-97.3981550946,-64.35107138869999,"[-7.4528347509, -97.4707497854, -64.3917869713]",-7.4528347509,-97.4707497854,-64.3917869713,81331800,-7.4528347509,-97.4707497854,-64.3917869713,36.113,"[-7.4528347509, -97.4707497854, -64.3917869713]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.510065317245798
chr3,81338288,81360736,gene-KDELC1,KDELC1,NC_023644.1,813,814,"[-7.4426324784, -97.48905415040001, -64.4020531888]",-7.4426324784,-97.4890541504,-64.4020531888,"[-7.3373356448, -97.6779720288, -64.5080099936]",-7.3373356448,-97.6779720288,-64.5080099936,81349512,-7.3373356448,-97.6779720288,-64.5080099936,60.736,"[-7.3373356448, -97.6779720288, -64.5080099936]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.774103349041538
chr3,81360868,81401813,gene-BIVM,BIVM,NC_023644.1,813,815,"[-7.1897263392, -97.4066712238, -64.33564923419999]",-7.1897263392,-97.4066712238,-64.33564923419999,"[-6.8987875471999995, -97.56800885455, -64.41255008595]",-6.8987875472,-97.56800885455,-64.41255008595,81381340,-6.8987875472,-97.56800885455,-64.41255008595,50.9065,"[-6.8987875471999995, -97.56800885455, -64.41255008595]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.8606455154315125
chr3,81406103,81441422,gene-ERCC5,ERCC5,NC_023644.1,814,815,"[-7.0950563885, -98.0051442847, -64.68745792860001]",-7.0950563885,-98.0051442847,-64.68745792860001,"[-6.758801849, -97.9862450878, -64.65341747640001]",-6.758801849,-97.9862450878,-64.65341747640001,81423762,-6.758801849,-97.9862450878,-64.65341747640001,41.422,"[-6.758801849, -97.9862450878, -64.65341747640001]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.3438833728518733
chr3,81438682,81457664,gene-LOC103214744,LOC103214744,NC_023644.1,814,815,"[-6.784888019, -97.9877112618, -64.6560582884]",-6.784888019,-97.9877112618,-64.6560582884,"[-6.6041698879999995, -97.9775539936, -64.6377634368]",-6.604169888,-97.9775539936,-64.6377634368,81448173,-6.604169888,-97.9775539936,-64.6377634368,57.664,"[-6.6041698879999995, -97.9775539936, -64.6377634368]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.4130408735153948
chr3,81511070,81550042,gene-LOC103214747,LOC103214747,NC_023644.1,815,816,"[-6.2303348, -97.84223507499999, -64.612071657]",-6.2303348,-97.842235075,-64.612071657,"[-6.33322088, -97.445597545, -64.6652723342]",-6.33322088,-97.445597545,-64.6652723342,81530556,-6.33322088,-97.445597545,-64.6652723342,50.042,"[-6.33322088, -97.445597545, -64.6652723342]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.2299485653131548
chr3,81545591,81548695,gene-LOC103214746,LOC103214746,NC_023644.1,815,816,"[-6.32147024, -97.4908975975, -64.6591962741]",-6.32147024,-97.4908975975,-64.6591962741,"[-6.3296648, -97.45930663749999, -64.6634335445]",-6.3296648,-97.4593066375,-64.6634335445,81547143,-6.3296648,-97.4593066375,-64.6634335445,48.695,"[-6.3296648, -97.45930663749999, -64.6634335445]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.2398844493244128
chr3,81608394,81630170,gene-SLC10A2,SLC10A2,NC_023644.1,816,817,"[-6.4189228544, -96.99992285020001, -64.70793125499999]",-6.4189228544,-96.9999228502,-64.70793125499999,"[-6.299102592, -97.162770311, -64.641677775]",-6.299102592,-97.162770311,-64.641677775,81619282,-6.299102592,-97.162770311,-64.641677775,30.17,"[-6.299102592, -97.162770311, -64.641677775]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.0788992294594193
chr3,81798462,81804679,gene-LOC103214750,LOC103214750,NC_023644.1,817,819,"[-5.8712562571, -97.6897209453, -64.4343794088]",-5.8712562571,-97.6897209453,-64.4343794088,"[-5.86850243695, -97.69002029385, -64.4347051796]",-5.86850243695,-97.69002029385,-64.4347051796,81801570,-5.86850243695,-97.69002029385,-64.4347051796,52.33950000000001,"[-5.86850243695, -97.69002029385, -64.4347051796]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.61476266688249
chr3,81860852,81869526,gene-LOC103214751,LOC103214751,NC_023644.1,818,819,"[-6.16050605, -97.9530376924, -64.5291022876]",-6.16050605,-97.9530376924,-64.5291022876,"[-6.086451775, -97.8957780162, -64.5092934738]",-6.086451775,-97.8957780162,-64.5092934738,81865189,-6.086451775,-97.8957780162,-64.5092934738,69.526,"[-6.086451775, -97.8957780162, -64.5092934738]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.621156303432986
chr3,81893328,81974247,gene-LOC103214752,LOC103214752,NC_023644.1,818,820,"[-6.614560408, -98.39279915840001, -64.566062496]",-6.614560408,-98.3927991584,-64.566062496,"[-6.5577957295, -98.4257979266, -64.477618029]",-6.5577957295,-98.4257979266,-64.477618029,81933787,-6.5577957295,-98.4257979266,-64.477618029,87.12349999999999,"[-6.5577957295, -98.4257979266, -64.477618029]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.72200880068535
chr3,82726847,82743266,gene-LOC103214753,LOC103214753,NC_023644.1,827,828,"[-6.1095859011, -97.854908831, -64.7651802083]",-6.1095859011,-97.854908831,-64.7651802083,"[-5.994674245800001, -97.806850418, -64.6407061274]",-5.994674245800001,-97.806850418,-64.6407061274,82735056,-5.994674245800001,-97.806850418,-64.6407061274,43.266,"[-5.994674245800001, -97.806850418, -64.6407061274]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.6717782774531624
chr3,83784262,83798869,gene-LOC103214754,LOC103214754,NC_023644.1,837,838,"[-5.836966234, -98.24534643860001, -65.111185953]",-5.836966234,-98.2453464386,-65.111185953,"[-5.869203883, -98.27719408070001, -65.26282852349999]",-5.869203883,-98.2771940807,-65.26282852349999,83791565,-5.869203883,-98.2771940807,-65.26282852349999,98.869,"[-5.869203883, -98.27719408070001, -65.26282852349999]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",4.317068540549976
chr3,83811210,83812907,gene-LOC103214755,LOC103214755,NC_023644.1,838,839,"[-5.983539928, -98.344014368, -65.19973204]",-5.983539928,-98.344014368,-65.19973204,"[-6.0004705576, -98.3537565056, -65.188402868]",-6.0004705576,-98.3537565056,-65.188402868,83812058,-6.0004705576,-98.3537565056,-65.188402868,12.906999999999998,"[-6.0004705576, -98.3537565056, -65.188402868]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",4.255955594481606
chr3,83845403,83855172,gene-LOC103214756,LOC103214756,NC_023644.1,838,839,"[-6.3246766504, -98.54030954240001, -64.971459572]",-6.3246766504,-98.5403095424,-64.971459572,"[-6.4221400096, -98.5963914176, -64.906241728]",-6.4221400096,-98.5963914176,-64.906241728,83850287,-6.4221400096,-98.5963914176,-64.906241728,55.172,"[-6.4221400096, -98.5963914176, -64.906241728]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",4.080852819883764
chr3,83881360,83903950,gene-DAOA,DAOA,NC_023644.1,838,840,"[-6.719019652, -98.324473088, -65.17334595599999]",-6.719019652,-98.324473088,-65.17334595599999,"[-6.9542820775, -98.33691566, -65.1452406075]",-6.9542820775,-98.33691566,-65.1452406075,83892655,-6.9542820775,-98.33691566,-65.1452406075,51.975,"[-6.9542820775, -98.33691566, -65.1452406075]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.7475686859409856
chr3,84122372,84224188,gene-LOC103214757,LOC103214757,NC_023644.1,841,843,"[-6.9434978522, -98.76557805, -64.96547094879999]",-6.9434978522,-98.76557805,-64.96547094879999,"[-6.5885520038, -97.97268595, -65.3218676752]",-6.5885520038,-97.97268595,-65.3218676752,84173280,-6.5885520038,-97.97268595,-65.3218676752,62.09400000000001,"[-6.5885520038, -97.97268595, -65.3218676752]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.7461952656402246
chr3,84331936,84342718,gene-LOC103214758,LOC103214758,NC_023644.1,843,844,"[-6.421856416, -97.09545404160001, -65.68079331839999]",-6.421856416,-97.0954540416,-65.68079331839999,"[-6.454806208, -96.9986111958, -65.71237810919999]",-6.454806208,-96.9986111958,-65.71237810919999,84337327,-6.454806208,-96.9986111958,-65.71237810919999,42.718,"[-6.454806208, -96.9986111958, -65.71237810919999]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.5215532480014615
chr3,84343083,84360052,gene-LOC103214759,LOC103214759,NC_023644.1,843,844,"[-6.4559216479999995, -96.9953328023, -65.71344734019999]",-6.455921648,-96.9953328023,-65.71344734019999,"[-6.507778912, -96.8429189412, -65.7631563288]",-6.507778912,-96.8429189412,-65.7631563288,84351567,-6.507778912,-96.8429189412,-65.7631563288,60.05200000000001,"[-6.507778912, -96.8429189412, -65.7631563288]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.462899545681708
chr3,84375543,84396813,gene-LOC103214760,LOC103214760,NC_023644.1,843,844,"[-6.5551194079999995, -96.7037803283, -65.8085356642]",-6.555119408,-96.7037803283,-65.8085356642,"[-6.620120528, -96.5127353153, -65.8708440022]",-6.620120528,-96.5127353153,-65.8708440022,84386178,-6.620120528,-96.5127353153,-65.8708440022,96.813,"[-6.620120528, -96.5127353153, -65.8708440022]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.364363976632581
chr3,84479815,84645439,gene-LOC103214761,LOC103214761,NC_023644.1,844,847,"[-6.586169269, -96.777685533, -65.6947511315]",-6.586169269,-96.777685533,-65.6947511315,"[-6.495506691399999, -97.3868837298, -65.3099679339]",-6.495506691399999,-97.3868837298,-65.3099679339,84562627,-6.495506691399999,-97.3868837298,-65.3099679339,81.813,"[-6.495506691399999, -97.3868837298, -65.3099679339]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.4295498658065067
chr3,84695091,84696200,gene-LOC103214762,LOC103214762,NC_023644.1,846,847,"[-6.486749681799999, -97.6002916735, -65.2194011116]",-6.486749681799999,-97.6002916735,-65.2194011116,"[-6.48198076, -97.5974177, -65.21122512000001]",-6.48198076,-97.5974177,-65.21122512000001,84695645,-6.48198076,-97.5974177,-65.21122512000001,96.2,"[-6.48198076, -97.5974177, -65.21122512000001]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.50284658860177
chr3,84806006,84807278,gene-LOC103214763,LOC103214763,NC_023644.1,848,849,"[-6.725338380199999, -96.857057711, -65.7135205684]",-6.725338380199999,-96.857057711,-65.7135205684,"[-6.724952582599999, -96.84576044299999, -65.7076202692]",-6.724952582599999,-96.845760443,-65.7076202692,84806642,-6.724952582599999,-96.845760443,-65.7076202692,7.278,"[-6.724952582599999, -96.84576044299999, -65.7076202692]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.3042499401491745
chr3,84819132,84831484,gene-LOC103214764,LOC103214764,NC_023644.1,848,849,"[-6.7213572644, -96.740479142, -65.6526343048]",-6.7213572644,-96.740479142,-65.6526343048,"[-6.7176109028, -96.630774854, -65.59533831760001]",-6.7176109028,-96.630774854,-65.59533831760001,84825308,-6.7176109028,-96.630774854,-65.59533831760001,31.484,"[-6.7176109028, -96.630774854, -65.59533831760001]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.1407187855840237
chr3,84904421,84949292,gene-EFNB2,EFNB2,NC_023644.1,849,850,"[-6.6716608049, -96.0536391, -65.2966558564]",-6.6716608049,-96.0536391,-65.2966558564,"[-6.4162057148, -96.3722232, -65.4908754928]",-6.4162057148,-96.3722232,-65.4908754928,84926856,-6.4162057148,-96.3722232,-65.4908754928,49.292,"[-6.4162057148, -96.3722232, -65.4908754928]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.163246314990309
chr3,84958279,84983102,gene-ARGLU1,ARGLU1,NC_023644.1,849,850,"[-6.3650418251, -96.43603089999999, -65.5297748236]",-6.3650418251,-96.4360309,-65.5297748236,"[-6.2237220038, -96.6122742, -65.63721869679999]",-6.2237220038,-96.6122742,-65.63721869679999,84970690,-6.2237220038,-96.6122742,-65.63721869679999,83.102,"[-6.2237220038, -96.6122742, -65.63721869679999]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.463702970367457
chr3,85071458,85074624,gene-LOC103214769,LOC103214769,NC_023644.1,850,851,"[-6.2346784168, -96.7823849328, -64.99939577479999]",-6.2346784168,-96.7823849328,-64.99939577479999,"[-6.2394261504, -96.7846061984, -64.9678959744]",-6.2394261504,-96.7846061984,-64.9678959744,85073041,-6.2394261504,-96.7846061984,-64.9678959744,74.624,"[-6.2394261504, -96.7846061984, -64.9678959744]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.1010147577908884
chr3,85154987,85218007,gene-LOC103214768,LOC103214768,NC_023644.1,851,853,"[-6.2254705460499995, -96.866524842, -64.6195666616]",-6.22547054605,-96.866524842,-64.6195666616,"[-6.16586307905, -96.940006162, -64.5097101976]",-6.16586307905,-96.940006162,-64.5097101976,85186497,-6.16586307905,-96.940006162,-64.5097101976,59.0035,"[-6.16586307905, -96.940006162, -64.5097101976]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.004630692536629
chr3,85221678,85232690,gene-LOC103214771,LOC103214771,NC_023644.1,852,853,"[-5.859468780399999, -96.2634490664, -63.9721467708]",-5.859468780399999,-96.2634490664,-63.9721467708,"[-5.891643642, -96.372014172, -64.027631834]",-5.891643642,-96.372014172,-64.027631834,85227184,-5.891643642,-96.372014172,-64.027631834,32.690000000000005,"[-5.891643642, -96.372014172, -64.027631834]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.8383878469862425
chr3,85232712,85655516,gene-LOC103214777,LOC103214777,NC_023644.1,852,857,"[-5.8445581532799995, -96.14454965744, -63.85706389776]",-5.84455815328,-96.14454965744,-63.85706389776,"[-6.4704941070399995, -97.37009778791999, -63.781373525679996]",-6.47049410704,-97.37009778792,-63.78137352568,85444114,-6.47049410704,-97.37009778792,-63.78137352568,91.1032,"[-6.4704941070399995, -97.37009778791999, -63.781373525679996]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.805697432794301
chr3,85317330,85334035,gene-LOC103214775,LOC103214775,NC_023644.1,853,854,"[-6.040728752, -96.88858747900001, -64.327009383]",-6.040728752,-96.888587479,-64.327009383,"[-5.994863504, -96.7468672705, -64.2886730785]",-5.994863504,-96.7468672705,-64.2886730785,85325682,-5.994863504,-96.7468672705,-64.2886730785,34.035,"[-5.994863504, -96.7468672705, -64.2886730785]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.9689899244029014
chr3,85431845,85492125,gene-LOC103214774,LOC103214774,NC_023644.1,854,855,"[-5.9887414595, -96.42568262200001, -64.312150895]",-5.9887414595,-96.425682622,-64.312150895,"[-6.3199860875, -96.87703515000001, -64.643148375]",-6.3199860875,-96.87703515,-64.643148375,85461985,-6.3199860875,-96.87703515,-64.643148375,92.125,"[-6.3199860875, -96.87703515000001, -64.643148375]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.9173019468542702
chr3,85572404,86263309,gene-FAM155A,FAM155A,NC_023644.1,855,863,"[-6.4181087451500005, -96.84516465675, -64.61907238100001]",-6.4181087451500005,-96.84516465675,-64.61907238100001,"[-6.9414951915875, -95.9783811526875, -63.976703457250004]",-6.9414951915875,-95.9783811526875,-63.97670345725,85917856,-6.9414951915875,-95.9783811526875,-63.97670345725,95.413625,"[-6.9414951915875, -95.9783811526875, -63.976703457250004]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",1.7638683290205193
chr3,86030817,86053045,gene-LOC103214772,LOC103214772,NC_023644.1,860,861,"[-6.2159230959, -96.4619864308, -64.1910369919]",-6.2159230959,-96.4619864308,-64.1910369919,"[-6.2864458715, -96.415583258, -64.3968838315]",-6.2864458715,-96.415583258,-64.3968838315,86041931,-6.2864458715,-96.415583258,-64.3968838315,53.045,"[-6.2864458715, -96.415583258, -64.3968838315]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.6373813641755737
chr3,86576200,86587097,gene-LIG4,LIG4,NC_023644.1,865,866,"[-7.0523137, -96.5584609, -64.1817427]",-7.0523137,-96.5584609,-64.1817427,"[-7.0570920345, -96.65865336649999, -64.1930047495]",-7.0570920345,-96.6586533665,-64.1930047495,86581648,-7.0570920345,-96.6586533665,-64.1930047495,87.09700000000001,"[-7.0570920345, -96.65865336649999, -64.1930047495]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.0672870366262046
chr3,86587155,86602978,gene-ABHD13,ABHD13,NC_023644.1,865,867,"[-7.074731493000001, -96.73193056825, -64.18022240325]",-7.074731493000001,-96.73193056825,-64.18022240325,"[-7.084867706800001, -96.8906218087, -64.1942439547]",-7.084867706800001,-96.8906218087,-64.1942439547,86595066,-7.084867706800001,-96.8906218087,-64.1942439547,51.489,"[-7.084867706800001, -96.8906218087, -64.1942439547]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.1910846062994005
chr3,86614233,86636432,gene-LOC103214780,LOC103214780,NC_023644.1,866,867,"[-7.074744149100001, -96.9319144654, -64.2168553404]",-7.074744149100001,-96.9319144654,-64.2168553404,"[-7.0934512464, -97.1730799616, -64.2332559616]",-7.0934512464,-97.1730799616,-64.2332559616,86625332,-7.0934512464,-97.1730799616,-64.2332559616,36.432,"[-7.0934512464, -97.1730799616, -64.2332559616]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.393878388557291
