gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103217882,gene-LOC103217882,104682437,104723781,chr10,NC_023651.1,1046,1048,"[-35.76599533815, -13.976214587, -22.014014734]",-35.76599533815,-13.976214587,-22.014014734,"[-35.70728479095, -14.056876731, -21.922313742]",-35.70728479095,-14.056876731,-21.922313742,104703109,-35.70728479095,-14.056876731,-21.922313742,61.8905,"[-35.70728479095, -14.056876731, -21.922313742]"
PRKAG3,gene-PRKAG3,104717144,104732005,chr10,NC_023651.1,1047,1048,"[-35.057718609599995, -14.242600060800001, -22.3830815984]",-35.057718609599995,-14.242600060800001,-22.3830815984,"[-35.154811467, -14.235960166, -22.270117193]",-35.154811467,-14.235960166,-22.270117193,104724574,-35.154811467,-14.235960166,-22.270117193,32.005,"[-35.154811467, -14.235960166, -22.270117193]"
WNT6,gene-WNT6,104759794,104775642,chr10,NC_023651.1,1047,1048,"[-35.336368119599996, -14.2235440408, -22.058881888400002]",-35.336368119599996,-14.2235440408,-22.058881888400002,"[-35.4399094428, -14.2164631544, -21.9384149012]",-35.4399094428,-14.2164631544,-21.9384149012,104767718,-35.4399094428,-14.2164631544,-21.9384149012,75.642,"[-35.4399094428, -14.2164631544, -21.9384149012]"
WNT10A,gene-WNT10A,104781705,104795500,chr10,NC_023651.1,1047,1048,"[-35.479521446999996, -14.213754205999999, -21.892327613]",-35.479521446999996,-14.213754205999999,-21.892327613,"[-35.5696497, -14.2075906, -21.787466300000002]",-35.5696497,-14.2075906,-21.787466300000002,104788602,-35.5696497,-14.2075906,-21.787466300000002,95.5,"[-35.5696497, -14.2075906, -21.787466300000002]"
CDK5R2,gene-CDK5R2,104858260,104860795,chr10,NC_023651.1,1048,1049,"[-35.190227928, -14.563797436, -22.011520754]",-35.190227928,-14.563797436,-22.011520754,"[-35.172439325999996, -14.579384137, -22.0227581555]",-35.172439325999996,-14.579384137,-22.0227581555,104859527,-35.172439325999996,-14.579384137,-22.0227581555,60.795,"[-35.172439325999996, -14.579384137, -22.0227581555]"
FEV,gene-FEV,104879790,104886722,chr10,NC_023651.1,1048,1049,"[-35.039147611999994, -14.696176794, -22.106961091]",-35.039147611999994,-14.696176794,-22.106961091,"[-34.9905043816, -14.7387988892, -22.1376899538]",-34.9905043816,-14.7387988892,-22.1376899538,104883256,-34.9905043816,-14.7387988892,-22.1376899538,86.722,"[-34.9905043816, -14.7387988892, -22.1376899538]"
CRYBA2,gene-CRYBA2,104889529,104893661,chr10,NC_023651.1,1048,1049,"[-34.970807101199995, -14.7560580094, -22.1501331041]",-34.970807101199995,-14.7560580094,-22.1501331041,"[-34.941812030799994, -14.7814640246, -22.1684498469]",-34.941812030799994,-14.7814640246,-22.1684498469,104891595,-34.941812030799994,-14.7814640246,-22.1684498469,93.661,"[-34.941812030799994, -14.7814640246, -22.1684498469]"
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,NC_023651.1,1049,1050,"[-34.9194751505, -14.808430529999999, -22.197094896]",-34.9194751505,-14.808430529999999,-22.197094896,"[-35.3368058958, -14.582109148, -22.2073635936]",-35.3368058958,-14.582109148,-22.2073635936,104924649,-35.3368058958,-14.582109148,-22.2073635936,46.934,"[-35.3368058958, -14.582109148, -22.2073635936]"
LOC103217892,gene-LOC103217892,104911198,104912565,chr10,NC_023651.1,1049,1050,"[-35.0021847126, -14.763576556, -22.1991300192]",-35.0021847126,-14.763576556,-22.1991300192,"[-35.014984890499996, -14.756634929999999, -22.199444976]",-35.014984890499996,-14.756634929999999,-22.199444976,104911881,-35.014984890499996,-14.756634929999999,-22.199444976,12.565000000000001,"[-35.014984890499996, -14.756634929999999, -22.199444976]"
IHH,gene-IHH,104960296,104966596,chr10,NC_023651.1,1049,1050,"[-35.461923655199996, -14.514256912, -22.2104421984]",-35.461923655199996,-14.514256912,-22.2104421984,"[-35.5209149652, -14.482265512, -22.2118937184]",-35.5209149652,-14.482265512,-22.2118937184,104963446,-35.5209149652,-14.482265512,-22.2118937184,66.596,"[-35.5209149652, -14.482265512, -22.2118937184]"
NHEJ1,gene-NHEJ1,104981313,105071828,chr10,NC_023651.1,1049,1051,"[-34.9094375057, -14.70240198355, -22.1917200078]",-34.9094375057,-14.70240198355,-22.1917200078,"[-34.9229151892, -14.5710058838, -22.1863434168]",-34.9229151892,-14.5710058838,-22.1863434168,105026570,-34.9229151892,-14.5710058838,-22.1863434168,85.914,"[-34.9229151892, -14.5710058838, -22.1863434168]"
SLC23A3,gene-SLC23A3,105072114,105078809,chr10,NC_023651.1,1050,1051,"[-35.1799216874, -14.4694663158, -22.1944077912]",-35.1799216874,-14.4694663158,-22.1944077912,"[-35.1192254869, -14.4840259323, -22.1920698972]",-35.1192254869,-14.4840259323,-22.1920698972,105075461,-35.1192254869,-14.4840259323,-22.1920698972,78.809,"[-35.1192254869, -14.4840259323, -22.1920698972]"
CNPPD1,gene-CNPPD1,105080181,105086374,chr10,NC_023651.1,1050,1051,"[-35.1067870721, -14.4870096207, -22.1915907948]",-35.1067870721,-14.4870096207,-22.1915907948,"[-35.050641953399996, -14.5004775378, -22.1894281992]",-35.050641953399996,-14.5004775378,-22.1894281992,105083277,-35.050641953399996,-14.5004775378,-22.1894281992,86.374,"[-35.050641953399996, -14.5004775378, -22.1894281992]"
FAM134A,gene-FAM134A,105086367,105091980,chr10,NC_023651.1,1050,1051,"[-35.0507054147, -14.5004623149, -22.1894306436]",-35.0507054147,-14.5004623149,-22.1894306436,"[-34.999818518, -14.512668906, -22.187470584]",-34.999818518,-14.512668906,-22.187470584,105089173,-34.999818518,-14.512668906,-22.187470584,91.97999999999999,"[-34.999818518, -14.512668906, -22.187470584]"
ZFAND2B,gene-ZFAND2B,105110419,105113614,chr10,NC_023651.1,1051,1052,"[-34.985741880599996, -14.4505077981, -22.1524825833]",-34.985741880599996,-14.4505077981,-22.1524825833,"[-35.0037214236, -14.4260976786, -22.1426122698]",-35.0037214236,-14.4260976786,-22.1426122698,105112016,-35.0037214236,-14.4260976786,-22.1426122698,13.614,"[-35.0037214236, -14.4260976786, -22.1426122698]"
ABCB6,gene-ABCB6,105113729,105122948,chr10,NC_023651.1,1051,1052,"[-35.0043685746, -14.4252190671, -22.1422570003]",-35.0043685746,-14.4252190671,-22.1422570003,"[-35.0562475752, -14.3547849852, -22.1137767436]",-35.0562475752,-14.3547849852,-22.1137767436,105118338,-35.0562475752,-14.3547849852,-22.1137767436,22.948,"[-35.0562475752, -14.3547849852, -22.1137767436]"
ATG9A,gene-ATG9A,105123039,105133057,chr10,NC_023651.1,1051,1052,"[-35.0567596686, -14.3540897361, -22.1134956173]",-35.0567596686,-14.3540897361,-22.1134956173,"[-35.1131349618, -14.2775512143, -22.0825470099]",-35.1131349618,-14.2775512143,-22.0825470099,105128048,-35.1131349618,-14.2775512143,-22.0825470099,33.056999999999995,"[-35.1131349618, -14.2775512143, -22.0825470099]"
ANKZF1,gene-ANKZF1,105133136,105140439,chr10,NC_023651.1,1051,1052,"[-35.113579526399995, -14.2769476464, -22.0823029552]",-35.113579526399995,-14.2769476464,-22.0823029552,"[-35.1546764286, -14.2211519961, -22.0597417973]",-35.1546764286,-14.2211519961,-22.0597417973,105136787,-35.1546764286,-14.2211519961,-22.0597417973,40.439,"[-35.1546764286, -14.2211519961, -22.0597417973]"
GLB1L,gene-GLB1L,105140296,105149911,chr10,NC_023651.1,1051,1052,"[-35.1538717104, -14.222244530400001, -22.0601835672]",-35.1538717104,-14.222244530400001,-22.0601835672,"[-35.2079791614, -14.1487849689, -22.0304799477]",-35.2079791614,-14.1487849689,-22.0304799477,105145103,-35.2079791614,-14.1487849689,-22.0304799477,49.911,"[-35.2079791614, -14.1487849689, -22.0304799477]"
STK16,gene-STK16,105149953,105153553,chr10,NC_023651.1,1051,1052,"[-35.2082155122, -14.1484640847, -22.0303501971]",-35.2082155122,-14.1484640847,-22.0303501971,"[-35.2284741522, -14.1209597247, -22.0192287171]",-35.2284741522,-14.1209597247,-22.0192287171,105151753,-35.2284741522,-14.1209597247,-22.0192287171,53.553,"[-35.2284741522, -14.1209597247, -22.0192287171]"
TUBA4A,gene-TUBA4A,105154928,105159340,chr10,NC_023651.1,1051,1052,"[-35.236211827199995, -14.1104545872, -22.0149809296]",-35.236211827199995,-14.1104545872,-22.0149809296,"[-35.261039915999994, -14.076746466, -22.001350938]",-35.261039915999994,-14.076746466,-22.001350938,105157134,-35.261039915999994,-14.076746466,-22.001350938,59.34,"[-35.261039915999994, -14.076746466, -22.001350938]"
DNAJB2,gene-DNAJB2,105185987,105193749,chr10,NC_023651.1,1051,1052,"[-35.4109932438, -13.8731607213, -21.9190303609]",-35.4109932438,-13.8731607213,-21.9190303609,"[-35.4546731226, -13.8138582651, -21.8950512143]",-35.4546731226,-13.8138582651,-21.8950512143,105189868,-35.4546731226,-13.8138582651,-21.8950512143,93.74900000000001,"[-35.4546731226, -13.8138582651, -21.8950512143]"
PTPRN,gene-PTPRN,105196508,105216665,chr10,NC_023651.1,1051,1053,"[-35.0504086208, -14.5567655096, -22.2490746138]",-35.0504086208,-14.5567655096,-22.2490746138,"[-35.076161204, -14.562332873, -22.26252638775]",-35.076161204,-14.562332873,-22.26252638775,105206586,-35.076161204,-14.562332873,-22.26252638775,58.332499999999996,"[-35.076161204, -14.562332873, -22.26252638775]"
LOC103217908,gene-LOC103217908,105230482,105235907,chr10,NC_023651.1,1052,1053,"[-35.3962031996, -14.015823785, -22.010592368]",-35.3962031996,-14.015823785,-22.010592368,"[-35.3795365146, -14.0602680975, -22.034592568]",-35.3795365146,-14.0602680975,-22.034592568,105233194,-35.3795365146,-14.0602680975,-22.034592568,35.907,"[-35.3795365146, -14.0602680975, -22.034592568]"
RESP18,gene-RESP18,105231509,105232198,chr10,NC_023651.1,1052,1053,"[-35.3930480502, -14.0242374825, -22.015135816]",-35.3930480502,-14.0242374825,-22.015135816,"[-35.3909313044, -14.029882115, -22.018183952]",-35.3909313044,-14.029882115,-22.018183952,105231853,-35.3909313044,-14.029882115,-22.018183952,32.198,"[-35.3909313044, -14.029882115, -22.018183952]"
DNPEP,gene-DNPEP,105266527,105294553,chr10,NC_023651.1,1052,1053,"[-35.285465750600004, -14.3111224475, -22.170055448]",-35.285465750600004,-14.3111224475,-22.170055448,"[-35.1993642734, -14.5407254525, -22.294042472]",-35.1993642734,-14.5407254525,-22.294042472,105280540,-35.1993642734,-14.5407254525,-22.294042472,94.553,"[-35.1993642734, -14.5407254525, -22.294042472]"
DES,gene-DES,105312348,105320869,chr10,NC_023651.1,1053,1054,"[-35.2806274324, -14.5620221584, -22.2539081736]",-35.2806274324,-14.5620221584,-22.2539081736,"[-35.348252644700004, -14.5459242852, -22.2095836358]",-35.348252644700004,-14.5459242852,-22.2095836358,105316608,-35.348252644700004,-14.5459242852,-22.2095836358,20.869,"[-35.348252644700004, -14.5459242852, -22.2095836358]"
LOC103217914,gene-LOC103217914,105322386,105340452,chr10,NC_023651.1,1053,1054,"[-35.360292011800006, -14.5430583688, -22.2016925052]",-35.360292011800006,-14.5430583688,-22.2016925052,"[-35.503669207600005, -14.5089280816, -22.1077167864]",-35.503669207600005,-14.5089280816,-22.1077167864,105331419,-35.503669207600005,-14.5089280816,-22.1077167864,40.452,"[-35.503669207600005, -14.5089280816, -22.1077167864]"
SPEG,gene-SPEG,105330171,105388657,chr10,NC_023651.1,1053,1054,"[-35.4220761073, -14.5283509468, -22.1611964922]",-35.4220761073,-14.5283509468,-22.1611964922,"[-35.88623854910001, -14.4178591956, -21.8569640174]",-35.88623854910001,-14.4178591956,-21.8569640174,105359414,-35.88623854910001,-14.4178591956,-21.8569640174,88.657,"[-35.88623854910001, -14.4178591956, -21.8569640174]"
LOC103217915,gene-LOC103217915,105389320,105393305,chr10,NC_023651.1,1053,1054,"[-35.891500316000005, -14.416606656, -21.853515224]",-35.891500316000005,-14.416606656,-21.853515224,"[-35.923126471500005, -14.409078194000001, -21.832786051]",-35.923126471500005,-14.409078194000001,-21.832786051,105391312,-35.923126471500005,-14.409078194000001,-21.832786051,93.305,"[-35.923126471500005, -14.409078194000001, -21.832786051]"
GMPPA,gene-GMPPA,105393869,105401997,chr10,NC_023651.1,1053,1055,"[-35.8637903985, -14.752746587699999, -21.7992227811]",-35.8637903985,-14.752746587699999,-21.7992227811,"[-35.922771230500004, -14.7672412501, -21.7542903843]",-35.922771230500004,-14.7672412501,-21.7542903843,105397933,-35.922771230500004,-14.7672412501,-21.7542903843,50.9985,"[-35.922771230500004, -14.7672412501, -21.7542903843]"
ASIC4,gene-ASIC4,105406889,105433792,chr10,NC_023651.1,1054,1055,"[-36.0215668863, -14.434015006200001, -21.7576290384]",-36.0215668863,-14.434015006200001,-21.7576290384,"[-36.198499846400004, -14.5807923936, -21.6001281152]",-36.198499846400004,-14.5807923936,-21.6001281152,105420340,-36.198499846400004,-14.5807923936,-21.6001281152,33.792,"[-36.198499846400004, -14.5807923936, -21.6001281152]"
CHPF,gene-CHPF,105433966,105438861,chr10,NC_023651.1,1054,1055,"[-36.199644192200005, -14.5817417028, -21.5991094496]",-36.199644192200005,-14.5817417028,-21.5991094496,"[-36.2318371387, -14.6084478438, -21.5704521616]",-36.2318371387,-14.6084478438,-21.5704521616,105436413,-36.2318371387,-14.6084478438,-21.5704521616,38.861000000000004,"[-36.2318371387, -14.6084478438, -21.5704521616]"
TMEM198,gene-TMEM198,105439006,105445667,chr10,NC_023651.1,1054,1055,"[-36.232790760200004, -14.6092389348, -21.569603273600002]",-36.232790760200004,-14.6092389348,-21.569603273600002,"[-36.2765981589, -14.6455800186, -21.5306071152]",-36.2765981589,-14.6455800186,-21.5306071152,105442336,-36.2765981589,-14.6455800186,-21.5306071152,45.667,"[-36.2765981589, -14.6455800186, -21.5306071152]"
OBSL1,gene-OBSL1,105445800,105467187,chr10,NC_023651.1,1054,1055,"[-36.27747286, -14.64630564, -21.52982848]",-36.27747286,-14.64630564,-21.52982848,"[-36.4181287429, -14.7629888346, -21.4046204272]",-36.4181287429,-14.7629888346,-21.4046204272,105456493,-36.4181287429,-14.7629888346,-21.4046204272,67.187,"[-36.4181287429, -14.7629888346, -21.4046204272]"
INHA,gene-INHA,105467575,105471388,chr10,NC_023651.1,1054,1055,"[-36.4206805025, -14.765105685, -21.40234892]",-36.4206805025,-14.765105685,-21.40234892,"[-36.4457574596, -14.7859086504, -21.3800260928]",-36.4457574596,-14.7859086504,-21.3800260928,105469481,-36.4457574596,-14.7859086504,-21.3800260928,71.38799999999999,"[-36.4457574596, -14.7859086504, -21.3800260928]"
STK11IP,gene-STK11IP,105494492,105517153,chr10,NC_023651.1,1054,1056,"[-35.976425361000004, -14.785959096200001, -21.8562284918]",-35.976425361000004,-14.785959096200001,-21.8562284918,"[-35.97646501775, -14.87937566955, -21.87020239745]",-35.97646501775,-14.87937566955,-21.87020239745,105505822,-35.97646501775,-14.87937566955,-21.87020239745,58.576499999999996,"[-35.97646501775, -14.87937566955, -21.87020239745]"
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,NC_023651.1,1055,1056,"[-36.444326046, -15.0224558205, -21.4169647065]",-36.444326046,-15.0224558205,-21.4169647065,"[-36.3469638076, -15.0637650073, -21.5219477189]",-36.3469638076,-15.0637650073,-21.5219477189,105536251,-36.3469638076,-15.0637650073,-21.5219477189,43.657000000000004,"[-36.3469638076, -15.0637650073, -21.5219477189]"
LOC103217924,gene-LOC103217924,105608578,105628169,chr10,NC_023651.1,1056,1057,"[-35.987988717, -15.3096274008, -21.9107965326]",-35.987988717,-15.3096274008,-21.9107965326,"[-36.0139761785, -15.5122688684, -21.8868308623]",-36.0139761785,-15.5122688684,-21.8868308623,105618373,-36.0139761785,-15.5122688684,-21.8868308623,28.169,"[-36.0139761785, -15.5122688684, -21.8868308623]"
LOC103217925,gene-LOC103217925,106491738,106554505,chr10,NC_023651.1,1064,1066,"[-36.0595773545, -16.153788118199998, -21.5965066848]",-36.0595773545,-16.153788118199998,-21.5965066848,"[-36.44184407625, -16.4007072195, -21.408808248000003]",-36.44184407625,-16.4007072195,-21.408808248000003,106523121,-36.44184407625,-16.4007072195,-21.408808248000003,77.2525,"[-36.44184407625, -16.4007072195, -21.408808248000003]"
LOC103217927,gene-LOC103217927,106674909,106748186,chr10,NC_023651.1,1066,1068,"[-36.594357569349995, -16.3646836791, -21.5067307706]",-36.594357569349995,-16.3646836791,-21.5067307706,"[-36.4725089099, -16.1543713614, -21.7356041524]",-36.4725089099,-16.1543713614,-21.7356041524,106711547,-36.4725089099,-16.1543713614,-21.7356041524,74.093,"[-36.4725089099, -16.1543713614, -21.7356041524]"
LOC103217926,gene-LOC103217926,106724981,106771819,chr10,NC_023651.1,1067,1068,"[-35.8446002915, -16.455458920199998, -21.6611901652]",-35.8446002915,-16.455458920199998,-21.6611901652,"[-36.1828409085, -16.174627639799997, -21.808692394799998]",-36.1828409085,-16.174627639799997,-21.808692394799998,106748400,-36.1828409085,-16.174627639799997,-21.808692394799998,71.819,"[-36.1828409085, -16.174627639799997, -21.808692394799998]"
EPHA4,gene-EPHA4,107344442,107501375,chr10,NC_023651.1,1073,1076,"[-36.2133669476, -15.974357243, -21.758564425]",-36.2133669476,-15.974357243,-21.758564425,"[-35.767331975000005, -16.1038008125, -21.8311459375]",-35.767331975000005,-16.1038008125,-21.8311459375,107422908,-35.767331975000005,-16.1038008125,-21.8311459375,67.125,"[-35.767331975000005, -16.1038008125, -21.8311459375]"
LOC103217930,gene-LOC103217930,107652515,107670980,chr10,NC_023651.1,1076,1077,"[-35.5270101725, -16.632073656, -21.541136635]",-35.5270101725,-16.632073656,-21.541136635,"[-35.54107127, -16.789218192, -21.42312682]",-35.54107127,-16.789218192,-21.42312682,107661747,-35.54107127,-16.789218192,-21.42312682,70.98,"[-35.54107127, -16.789218192, -21.42312682]"
LOC103217931,gene-LOC103217931,107751031,107757933,chr10,NC_023651.1,1077,1078,"[-35.3388734457, -16.7049579852, -21.5827724468]",-35.3388734457,-16.7049579852,-21.5827724468,"[-35.3085370851, -16.6601584836, -21.6294492924]",-35.3085370851,-16.6601584836,-21.6294492924,107754482,-35.3085370851,-16.6601584836,-21.6294492924,57.933,"[-35.3085370851, -16.6601584836, -21.6294492924]"
LOC103217932,gene-LOC103217932,107881069,107894025,chr10,NC_023651.1,1078,1079,"[-35.8848860169, -16.5290131776, -21.7500671234]",-35.8848860169,-16.5290131776,-21.7500671234,"[-36.0065441525, -16.55169136, -21.723877865]",-36.0065441525,-16.55169136,-21.723877865,107887547,-36.0065441525,-16.55169136,-21.723877865,94.025,"[-36.0065441525, -16.55169136, -21.723877865]"
PAX3,gene-PAX3,108125198,108225217,chr10,NC_023651.1,1081,1083,"[-35.681023719, -17.0526768288, -21.4658522037]",-35.681023719,-17.0526768288,-21.4658522037,"[-35.5250440885, -16.6671635952, -21.92475437855]",-35.5250440885,-16.6671635952,-21.92475437855,108175207,-35.5250440885,-16.6671635952,-21.92475437855,62.6085,"[-35.5250440885, -16.6671635952, -21.92475437855]"
CCDC140,gene-CCDC140,108226322,108233536,chr10,NC_023651.1,1082,1083,"[-34.9640827176, -16.8424725048, -21.8795279976]",-34.9640827176,-16.8424725048,-21.8795279976,"[-35.0075889088, -16.7970849024, -21.9175515488]",-35.0075889088,-16.7970849024,-21.9175515488,108229929,-35.0075889088,-16.7970849024,-21.9175515488,33.536,"[-35.0075889088, -16.7970849024, -21.9175515488]"
LOC103218326,gene-LOC103218326,108239095,108248386,chr10,NC_023651.1,1082,1083,"[-35.041114126000004, -16.762109898, -21.946851926]",-35.041114126000004,-16.762109898,-21.946851926,"[-35.0971462888, -16.7036546424, -21.9958229288]",-35.0971462888,-16.7036546424,-21.9958229288,108243740,-35.0971462888,-16.7036546424,-21.9958229288,48.386,"[-35.0971462888, -16.7036546424, -21.9958229288]"
SGPP2,gene-SGPP2,108339433,108480411,chr10,NC_023651.1,1083,1085,"[-35.4329749291, -16.440788405350002, -22.17648993745]",-35.4329749291,-16.440788405350002,-22.17648993745,"[-35.5207619297, -16.66197583845, -21.84979456915]",-35.5207619297,-16.66197583845,-21.84979456915,108409922,-35.5207619297,-16.66197583845,-21.84979456915,90.2055,"[-35.5207619297, -16.66197583845, -21.84979456915]"
FARSB,gene-FARSB,108492463,108568226,chr10,NC_023651.1,1084,1086,"[-36.13467414635, -15.9598334907, -21.705604793]",-36.13467414635,-15.9598334907,-21.705604793,"[-36.0987965777, -15.9900553514, -21.547335886]",-36.0987965777,-15.9900553514,-21.547335886,108530344,-36.0987965777,-15.9900553514,-21.547335886,84.113,"[-36.0987965777, -15.9900553514, -21.547335886]"
MOGAT1,gene-MOGAT1,108594492,108637370,chr10,NC_023651.1,1085,1087,"[-35.577253125000006, -15.965499568000002, -21.5529756864]",-35.577253125000006,-15.965499568000002,-21.5529756864,"[-35.5973521875, -15.63551048, -21.438885904]",-35.5973521875,-15.63551048,-21.438885904,108615931,-35.5973521875,-15.63551048,-21.438885904,68.685,"[-35.5973521875, -15.63551048, -21.438885904]"
LOC103217941,gene-LOC103217941,108629779,108631346,chr10,NC_023651.1,1086,1087,"[-35.947648058400006, -15.7498407762, -21.4188052712]",-35.947648058400006,-15.7498407762,-21.4188052712,"[-35.940486241600006, -15.7365334988, -21.4155346288]",-35.940486241600006,-15.7365334988,-21.4155346288,108630562,-35.940486241600006,-15.7365334988,-21.4155346288,31.346,"[-35.940486241600006, -15.7365334988, -21.4155346288]"
ACSL3,gene-ACSL3,108787341,108867523,chr10,NC_023651.1,1087,1089,"[-35.111572782, -15.34014461585, -21.84816218695]",-35.111572782,-15.34014461585,-21.84816218695,"[-34.638659346000004, -15.511481522550001, -22.37687828585]",-34.638659346000004,-15.511481522550001,-22.37687828585,108827432,-34.638659346000004,-15.511481522550001,-22.37687828585,83.7615,"[-34.638659346000004, -15.511481522550001, -22.37687828585]"
LOC103217944,gene-LOC103217944,108868651,108871813,chr10,NC_023651.1,1088,1089,"[-34.7476622677, -15.4670361065, -22.488769562]",-34.7476622677,-15.4670361065,-22.488769562,"[-34.7173472251, -15.4785189095, -22.499084006]",-34.7173472251,-15.4785189095,-22.499084006,108870232,-34.7173472251,-15.4785189095,-22.499084006,71.813,"[-34.7173472251, -15.4785189095, -22.499084006]"
KCNE4,gene-KCNE4,108970868,108973080,chr10,NC_023651.1,1089,1090,"[-34.976975862399996, -15.1218183564, -22.682194595200002]",-34.976975862399996,-15.1218183564,-22.682194595200002,"[-34.993514544, -15.107489683999999, -22.685040112]",-34.993514544,-15.107489683999999,-22.685040112,108971974,-34.993514544,-15.107489683999999,-22.685040112,73.08,"[-34.993514544, -15.107489683999999, -22.685040112]"
LOC103217947,gene-LOC103217947,109121483,109142636,chr10,NC_023651.1,1091,1092,"[-34.7017486341, -15.607534122, -22.3622709646]",-34.7017486341,-15.607534122,-22.3622709646,"[-34.7570150772, -15.479220024, -22.1971971832]",-34.7570150772,-15.479220024,-22.1971971832,109132059,-34.7570150772,-15.479220024,-22.1971971832,42.636,"[-34.7570150772, -15.479220024, -22.1971971832]"
LOC103217948,gene-LOC103217948,109429475,109433222,chr10,NC_023651.1,1094,1095,"[-34.9564985975, -15.2821008625, -21.9904962575]",-34.9564985975,-15.2821008625,-21.9904962575,"[-34.9486077902, -15.284557021, -22.0275005054]",-34.9486077902,-15.284557021,-22.0275005054,109431348,-34.9486077902,-15.284557021,-22.0275005054,33.222,"[-34.9486077902, -15.284557021, -22.0275005054]"
SCG2,gene-SCG2,109505344,109510830,chr10,NC_023651.1,1095,1096,"[-34.806422224, -15.311562665599999, -22.6360206848]",-34.806422224,-15.311562665599999,-22.6360206848,"[-34.804823055, -15.294349792, -22.583707286]",-34.804823055,-15.294349792,-22.583707286,109508087,-34.804823055,-15.294349792,-22.583707286,10.83,"[-34.804823055, -15.294349792, -22.583707286]"
LOC103217951,gene-LOC103217951,109515271,109517933,chr10,NC_023651.1,1095,1096,"[-34.8035285035, -15.2804157104, -22.541358798199997]",-34.8035285035,-15.2804157104,-22.541358798199997,"[-34.8027525305, -15.2720634192, -22.5159744986]",-34.8027525305,-15.2720634192,-22.5159744986,109516602,-34.8027525305,-15.2720634192,-22.5159744986,17.933,"[-34.8027525305, -15.2720634192, -22.5159744986]"
LOC103217953,gene-LOC103217953,109610983,109618135,chr10,NC_023651.1,1096,1097,"[-34.7854736167, -15.0380450642, -21.8412036365]",-34.7854736167,-15.0380450642,-21.8412036365,"[-34.7897998615, -15.053331749000002, -21.9114040925]",-34.7897998615,-15.053331749000002,-21.9114040925,109614559,-34.7897998615,-15.053331749000002,-21.9114040925,18.135,"[-34.7897998615, -15.053331749000002, -21.9114040925]"
LOC103217952,gene-LOC103217952,109638579,109638815,chr10,NC_023651.1,1096,1097,"[-34.8021664371, -15.0970287546, -22.1120721745]",-34.8021664371,-15.0970287546,-22.1120721745,"[-34.8023091935, -15.097533181000001, -22.1143886325]",-34.8023091935,-15.097533181000001,-22.1143886325,109638697,-34.8023091935,-15.097533181000001,-22.1143886325,38.815,"[-34.8023091935, -15.097533181000001, -22.1143886325]"
AP1S3,gene-AP1S3,109676012,109772118,chr10,NC_023651.1,1096,1098,"[-34.494845367399996, -15.3184355712, -21.983631503999998]",-34.494845367399996,-15.3184355712,-21.983631503999998,"[-34.135788546099995, -15.7026289168, -22.300012456]",-34.135788546099995,-15.7026289168,-22.300012456,109724065,-34.135788546099995,-15.7026289168,-22.300012456,86.059,"[-34.135788546099995, -15.7026289168, -22.300012456]"
LOC103217954,gene-LOC103217954,109771335,109783507,chr10,NC_023651.1,1097,1098,"[-34.263147204999996, -15.646176163, -22.4844309475]",-34.263147204999996,-15.646176163,-22.4844309475,"[-34.164833961, -15.717477304600001, -22.4450971295]",-34.164833961,-15.717477304600001,-22.4450971295,109777421,-34.164833961,-15.717477304600001,-22.4450971295,83.507,"[-34.164833961, -15.717477304600001, -22.4450971295]"
LOC103217957,gene-LOC103217957,109807061,109807381,chr10,NC_023651.1,1098,1099,"[-34.0958475621, -15.771538295700001, -22.4018873446]",-34.0958475621,-15.771538295700001,-22.4018873446,"[-34.098758314099996, -15.7696098797, -22.4023444966]",-34.098758314099996,-15.7696098797,-22.4023444966,109807221,-34.098758314099996,-15.7696098797,-22.4023444966,7.381,"[-34.098758314099996, -15.7696098797, -22.4023444966]"
WDFY1,gene-WDFY1,109815043,109889120,chr10,NC_023651.1,1098,1099,"[-34.168452632299996, -15.7234363691, -22.4132904298]",-34.168452632299996,-15.7234363691,-22.4132904298,"[-34.842264432, -15.277026144, -22.519116831999998]",-34.842264432,-15.277026144,-22.519116831999998,109852081,-34.842264432,-15.277026144,-22.519116831999998,89.12,"[-34.842264432, -15.277026144, -22.519116831999998]"
LOC103217959,gene-LOC103217959,109865619,109865987,chr10,NC_023651.1,1098,1099,"[-34.6284969859, -15.4186502203, -22.4855433034]",-34.6284969859,-15.4186502203,-22.4855433034,"[-34.6318443507, -15.4164325419, -22.4860690282]",-34.6318443507,-15.4164325419,-22.4860690282,109865803,-34.6318443507,-15.4164325419,-22.4860690282,65.987,"[-34.6318443507, -15.4164325419, -22.4860690282]"
LOC103217958,gene-LOC103217958,109882150,109882670,chr10,NC_023651.1,1098,1099,"[-34.778864614999996, -15.319029455, -22.50915949]",-34.778864614999996,-15.319029455,-22.50915949,"[-34.783594586999996, -15.315895779, -22.509902362]",-34.783594586999996,-15.315895779,-22.509902362,109882410,-34.783594586999996,-15.315895779,-22.509902362,82.67,"[-34.783594586999996, -15.315895779, -22.509902362]"
