chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr19,24hrs,RPS19BP1,-4.5804832243,-3.5603866670500004,-32.7897331405,-1
chr19,24hrs,CACNA1I,-3.958132061,-3.397119643,-33.1959135595,-1
chr19,24hrs,ENTHD1,-3.843570229,-3.52360478825,-33.1213684548,9
chr19,24hrs,GRAP2,-4.166548022350001,-4.17050653485,-33.03764411135,-1
chr19,24hrs,FAM83F,-4.2451191784,-3.674008918,-32.815061777400004,-1
chr19,24hrs,LOC103223354,-4.9649123168,-3.4593783832,-33.16354304,0
chr19,24hrs,TNRC6B,-5.0164218793,-3.7476714827,-33.108693642,0
chr19,24hrs,ADSL,-5.3374476304,-4.0763240936,-33.453178518,0
chr19,24hrs,SGSM3,-5.1104354772,-4.0566164798,-33.1244619865,0
chr19,24hrs,MKL1,-5.8078325612,-4.100215454333333,-32.86837112953333,0
chr19,24hrs,MCHR1,-5.4512262425,-4.2709188698,-33.1190633373,0
chr19,24hrs,LOC103223360,-5.4371570275,-4.2776102974,-33.1292329999,0
chr19,24hrs,LOC103223635,-5.418408577499999,-4.2865272054000005,-33.1427849579,0
chr19,24hrs,SLC25A17,-5.2920591072,-4.2638511472000005,-32.8229461488,0
chr19,24hrs,ST13,-5.7093435053,-4.4189426173,-33.2489441037,0
chr19,24hrs,DNAJB7,-5.480927342499999,-4.182567085,-32.586824595,-1
chr19,24hrs,XPNPEP3,-6.0184855905,-4.319895421,-32.958730947,0
chr19,24hrs,RBX1,-6.0552154208,-4.2803651976,-33.1995252092,0
chr19,24hrs,EP300,-5.6175532765,-4.0808879915,-33.45625278999999,0
chr19,24hrs,LOC103223372,-5.7901065775000005,-3.773301739,-33.021547768,0
chr19,24hrs,L3MBTL2,-5.7668091385,-3.9883461026,-33.2384656912,0
chr19,24hrs,LOC103223374,-5.773371421,-3.9277736996,-33.1773655552,0
chr19,24hrs,CHADL,-5.758822165,-4.062068954,-33.312830848,0
chr19,24hrs,RANGAP1,-6.1346063798,-3.3559317009000003,-33.04075847815,-1
chr19,24hrs,ZC3H7B,-6.11627173875,-3.6189598,-33.9328041825,-1
chr19,24hrs,LOC103223636,-5.980239039300001,-3.8029242928,-33.3358159657,0
chr19,24hrs,LOC103223377,-6.187681763700001,-3.4790019952,-33.2625817813,-1
chr19,24hrs,TEF,-6.368413855,-3.218941688,-33.701016006500005,-1
chr19,24hrs,LOC103223588,-6.3415150790000006,-3.2518066224,-33.5033536537,-1
chr19,24hrs,TOB2,-6.443149733,-3.1276293648,-34.250203429900004,-1
chr19,24hrs,PHF5A,-5.9380135124,-3.5196914748,-33.840761068,-1
chr19,24hrs,ACO2,-5.8948335522,-3.5139670546,-34.3814043486,-1
chr19,24hrs,LOC103223382,-6.3850149894,-3.1582349142,-34.416033452200004,-1
chr19,24hrs,POLR3H,-5.7752073336,-3.6007816248,-34.3729532968,-1
chr19,24hrs,CSDC2,-5.6900738842,-3.5609289116,-34.4505014366,6
chr19,24hrs,PMM1,-5.7305370069,-3.4630272462,-34.5097096087,6
chr19,24hrs,DESI1,-5.8402367191,-3.1976057018,-34.6702290893,6
chr19,24hrs,XRCC6,-5.70524051255,-3.410493868,-34.1226317653,6
chr19,24hrs,NHP2L1,-5.930332308200001,-2.9284830742,-34.6446844465,-1
chr19,24hrs,C19H22orf46,-5.9128316818,-2.9520846158,-34.5613937285,-1
chr19,24hrs,MEI1,-5.8880145584,-2.6182071468,-34.7392520348,-1
chr19,24hrs,LOC103223394,-5.812141946000001,-3.087875926,-34.082181145,-1
chr19,24hrs,LOC103223393,-5.7957160704,-2.9295474496,-34.1494185344,-1
chr19,24hrs,CCDC134,-5.8128840176,-2.7617143624,-34.3476946336,6
chr19,24hrs,SREBF2,-5.3982266759,-3.17694247945,-34.6416820135,6
chr19,24hrs,SHISA8,-5.5555156688,-2.821563364,-34.8065976856,6
chr19,24hrs,TNFRSF13C,-5.4815880536,-2.907702958,-34.842093413200004,6
chr19,24hrs,CENPM,-5.3496556012,-3.061429111,-34.905439679400004,6
chr19,24hrs,SEPT3,-5.3377430968,-2.9715378616,-34.709773692400006,6
chr19,24hrs,LOC103223404,-5.3424919738,-2.9611380106,-34.6980492909,6
chr19,24hrs,WBP2NL,-5.4683451028,-2.6855246836,-34.3873331754,6
chr19,24hrs,NAGA,-5.2996448086,-3.13770483965,-34.95181166565,6
chr19,24hrs,FAM109B,-5.519611831,-2.5983490569,-34.3056497432,6
chr19,24hrs,SMDT1,-5.511776998,-2.6215742202,-34.3358448656,6
chr19,24hrs,NDUFA6,-5.490592609,-2.6843720991,-34.4174886248,6
chr19,24hrs,LOC103223413,-5.414334361,-2.9104280039,-34.7113847592,6
chr19,24hrs,LOC103223412,-5.40809386,-2.928927014,-34.735435392,6
chr19,24hrs,LOC103223411,-5.411238898,-2.9196040302,-34.7233145456,6
chr19,24hrs,LOC103223410,-5.374428469,-3.0287229131,-34.8651804168,6
chr19,24hrs,TCF20,-5.523205638333334,-2.54185702,-34.83315186166667,6
chr19,24hrs,LOC103223416,-5.3490255927,-2.7794903607,-33.9298362865,-1
chr19,24hrs,NFAM1,-5.3073883589,-2.6855221798,-34.2462068178,6
chr19,24hrs,SERHL2,-5.471363076199999,-3.22926939865,-34.478682462900004,6
chr19,24hrs,LOC103223423,-5.074954788,-2.794009831,-34.268238099,6
chr19,24hrs,LOC103223422,-5.4797400206,-3.24326042995,-34.4960551527,6
chr19,24hrs,LOC103223421,-5.053722388,-2.799883531,-34.335675399,6
chr19,24hrs,LOC103223419,-4.9823789248,-2.9265443636,-34.850617667,6
chr19,24hrs,LOC103223418,-5.0857567424,-3.0152396418,-34.8385812835,6
chr19,24hrs,POLDIP3,-5.3801206976,-3.2677956882,-34.8043081915,6
chr19,24hrs,LOC103223639,-5.5507569856,-3.4141968542,-34.7844408365,6
chr19,24hrs,A4GALT,-5.2700435489,-2.7602982084,-34.8310838257,6
chr19,24hrs,LOC103223425,-5.2512508386,-2.7216837416,-34.8340319618,6
chr19,24hrs,LOC103223428,-5.3280360096,-2.8263702752,-34.6851420576,6
chr19,24hrs,ARFGAP3,-5.24727607705,-2.5829404947,-34.90849805265,6
chr19,24hrs,PACSIN2,-5.5229612576000005,-2.7450640521,-34.106430386,6
chr19,24hrs,LOC103223431,-5.4187186918,-2.5899010382,-34.4426277234,6
chr19,24hrs,TTLL1,-5.1303604176,-2.6270095601500003,-34.9144205424,6
chr19,24hrs,BIK,-5.2031808482,-2.6207110803,-34.523279511,6
chr19,24hrs,MCAT,-5.1412272098,-2.6286405267,-34.628477079,6
chr19,24hrs,TSPO,-5.0438347592,-2.6411057868000003,-34.793849916,6
chr19,24hrs,LOC103223436,-5.0303076098,-2.6428371267000004,-34.816819079,6
chr19,24hrs,TTLL12,-4.7458756282,-2.9709990314,-34.5227906108,-1
chr19,24hrs,SCUBE1,-3.711080992,-3.478470304,-35.378669632,-1
chr19,24hrs,LOC103223442,-4.6353270284,-2.9192600265,-34.8859729242,-1
chr19,24hrs,LOC103223441,-4.4494806376,-3.059360771,-34.8917780588,-1
chr19,24hrs,LOC103223440,-4.153063672,-3.2761531677,-34.9235049468,10
chr19,24hrs,MPPED1,-3.5514888304000003,-3.7818562048,-34.908609044799995,-1
chr19,24hrs,LOC103223445,-3.614396104,-3.789556,-34.318301848,-1
chr19,24hrs,EFCAB6,-3.5913198345,-3.2623355008000003,-33.35430085635,9
chr19,24hrs,LOC103223447,-3.6684612888,-3.9272826308,-33.676751505599995,-1
chr19,24hrs,LOC103223446,-3.6700388952,-3.9272996132,-33.662127902399995,9
chr19,24hrs,SULT4A1,-3.463270034,-3.033055218,-33.274505016,-1
chr19,24hrs,LOC103223449,-3.3106514675,-2.9366762475,-33.46823547,-1
chr19,24hrs,PNPLA5,-3.3150251244,-3.4248738382,-33.6775322614,-1
chr19,24hrs,PNPLA3,-3.6011974816,-3.642185696,-33.330467568,9
chr19,24hrs,LOC103223453,-3.6024647719000003,-3.7218609515,-33.363768112,9
chr19,24hrs,SAMM50,-3.955373914,-3.17276250575,-33.220159902,-1
chr19,24hrs,LOC103223640,-3.524575732,-3.817922963,-33.423721652,9
chr19,24hrs,PARVG,-3.73495932,-3.246076544,-32.877038528,-1
chr19,24hrs,KIAA1644,-3.7137585955,-3.89712099825,-33.310720517,9
chr19,24hrs,LOC103223641,-3.5260741382,-3.5536013268,-32.833653491,-1
chr19,24hrs,LOC103223458,-3.6367231478,-3.7061008372,-32.995896939,-1
chr19,24hrs,LDOC1L,-3.6826690796,-3.2156550244,-33.5698518948,9
chr19,24hrs,LOC103223461,-3.4915062829,-3.9199755888,-33.850555173,-1
chr19,24hrs,LOC103223644,-3.6142718404,-3.405820992,-34.1967792324,10
chr19,24hrs,PRR5,-3.5656720506,-3.3968964547,-33.5527732099,9
chr19,24hrs,ARHGAP8,-3.4839843845,-2.5955266197,-34.2127775798,-1
chr19,24hrs,PHF21B,-3.451835581333333,-3.090617056,-33.925454681333335,10
chr19,24hrs,LOC103223466,-3.7758743093,-2.8329263957,-34.6142571399,10
chr19,24hrs,LOC103223467,-3.4419013405000003,-3.051875311,-34.2243923145,10
chr19,24hrs,NUP50,-3.7823766052,-2.7818840024,-34.3449640468,10
chr19,24hrs,KIAA0930,-3.7188361755,-3.2371441495,-34.629148994000005,10
chr19,24hrs,UPK3A,-4.0393198698,-3.0308065375,-34.7788495565,10
chr19,24hrs,FAM118A,-3.4345047682,-2.8997309031,-34.58302540235,10
chr19,24hrs,SMC1B,-3.1355780952,-3.2193925108,-34.7446734128,-1
chr19,24hrs,RIBC2,-3.9332081924,-3.5313257253,-35.0061505895,-1
chr19,24hrs,FBLN1,-3.8876843752,-3.8965791792,-34.268065249,10
chr19,24hrs,LOC103223475,-4.003362967,-3.908476848,-34.558736277,-1
chr19,24hrs,LOC103223477,-4.1075191072,-4.0484127968,-34.2128112032,-1
chr19,24hrs,ATXN10,-3.672037674366667,-3.1936154931333336,-34.6039399891,10
chr19,24hrs,LOC103223479,-4.10508664,-3.35375688,-34.08543352,10
chr19,24hrs,LOC103223478,-3.9318661867,-2.853313395,-34.0045939874,10
chr19,24hrs,LOC103223481,-3.411062448,-2.6231134948,-34.3913053516,-1
chr19,24hrs,WNT7B,-4.1412559696,-2.64551150465,-34.3369284493,10
chr19,24hrs,LOC103223484,-4.1300021672,-2.7624619044000003,-34.6112186253,10
chr19,24hrs,LOC103223485,-4.2891967888,-2.7529433576000004,-34.5657887562,10
chr19,24hrs,LOC103223490,-4.368651573999999,-2.7397071346,-34.4635151936,10
chr19,24hrs,PRR34,-4.251041235,-2.7351360065000003,-34.388231704,10
chr19,24hrs,LOC103223488,-4.032371434,-2.7266370286,-34.2482590976,10
chr19,24hrs,LOC103223487,-3.771635917,-2.7165030943,-34.0813598288,10
chr19,24hrs,LOC103223486,-3.990691642,-2.7250170718,-34.2215794688,10
chr19,24hrs,PPARA,-3.9705185028,-2.9323065044,-34.169773312000004,10
chr19,24hrs,CDPF1,-3.7242701016,-2.9126381008,-34.76981842,10
chr19,24hrs,PKDREJ,-3.8193080428,-2.9466865464,-34.69951961,10
chr19,24hrs,TTC38,-4.1118641425,-3.051498165,-34.483118187500004,10
chr19,24hrs,GTSE1,-4.3713781744,-3.3595078976,-34.7343503728,10
chr19,24hrs,TRMU,-4.5758741014,-3.3650255688,-34.4434619492,10
chr19,24hrs,CELSR1,-4.619269456,-3.6889400064,-34.392056879466665,10
chr19,24hrs,LOC103223498,-4.6015861172,-3.0310315895,-34.4622918441,10
chr19,24hrs,LOC103223502,-4.635650191,-3.4413709755,-34.421208927,10
chr19,24hrs,GRAMD4,-4.145800014400001,-3.4000009671,-35.0128034503,-1
chr19,24hrs,LOC103223505,-4.6909975908,-3.7294743394,-34.4106198276,10
chr19,24hrs,LOC103223503,-4.4160140740000005,-3.6714457956,-34.735810807,10
chr19,24hrs,CERK,-4.1618096644,-3.6742244517,-34.2154045416,10
chr19,24hrs,LOC103223507,-4.0401725964,-3.5008705904,-34.8237431866,10
chr19,24hrs,LOC103223515,-3.978738432,-3.540879152,-34.504907608,10
chr19,24hrs,TBC1D22A,-2.15347718128,-3.0803784728,-35.02558893312,-1
chr19,24hrs,LOC103223513,-3.871979927,-3.57536344,-34.125793002,10
chr19,24hrs,LOC103223512,-3.5717702026,-3.461922672,-34.110213887600004,10
chr19,24hrs,LOC103223511,-3.5276189241,-3.445239152,-34.1079226966,10
chr19,24hrs,LOC103223508,-2.1745844811,-3.1771170317,-34.907066766499995,-1
chr19,24hrs,LOC103223516,-2.5311178856,-3.6518441688,-34.414997739200004,-1
chr19,24hrs,LOC103223517,-1.7887071366,-3.4611090994,-34.295152241800004,-1
chr19,24hrs,LOC103223518,-2.2962708182,-4.1891385872,-34.65090163,-1
chr19,24hrs,LOC103223519,-2.1395694314,-4.3743956307000005,-33.344747972600004,-1
chr19,24hrs,LOC103223648,-2.5873125071,-4.7895948628500005,-33.9710567394,-1
chr19,24hrs,LOC103223520,-2.434509995,-4.25119609,-35.075692243,-1
chr19,24hrs,FAM19A5,-3.06547337955,-5.0016141339,-33.73993800075,-1
chr19,24hrs,LOC103223523,-3.2775710585000004,-4.9763476495,-34.9846678055,-1
chr19,24hrs,LOC103223522,-3.2358092671,-4.9493090937,-35.091369539300004,-1
chr19,24hrs,LOC103223521,-3.4328500593,-5.0768826071,-34.587928631900006,-1
chr19,24hrs,LOC103223526,-3.1554442135,-4.8580332533,-33.2131220924,-1
chr19,24hrs,LOC103223525,-3.1553460955,-4.8547007489,-33.2041839692,-1
chr19,24hrs,LOC103223527,-2.8126900248,-5.054772904,-33.493105660800005,-1
chr19,24hrs,LOC103223528,-2.2973868,-4.531897072,-33.95329584,-1
chr19,24hrs,LOC103223529,-2.3257205275,-4.3602051386,-34.3192086795,-1
chr19,24hrs,LOC103223531,-1.5817412883,-3.6492701144,-34.5332103296,-1
chr19,24hrs,LOC103223532,-1.216107595,-2.98014769,-34.33472978,-1
chr19,24hrs,BRD1,-2.758474,-3.2004069688000003,-34.6904162776,-1
chr19,24hrs,ZBED4,-3.1820510622,-3.1285142189,-34.7346770859,-1
chr19,24hrs,ALG12,-3.611900944,-3.219469368,-34.64558016,10
chr19,24hrs,CRELD2,-3.555454712,-3.091221104,-34.474910587000004,10
chr19,24hrs,LOC103223540,-3.5856969504,-3.0926633568,-34.4608695004,10
chr19,24hrs,PIM3,-3.9134611256,-3.1082944352,-34.3086927631,10
chr19,24hrs,IL17REL,-3.2765182676,-3.03759963955,-34.4874273091,10
chr19,24hrs,TTLL8,-3.6740496464,-3.0567127039,-34.3033076779,10
chr19,24hrs,MLC1,-3.4277711584,-3.0256922534,-34.3617218974,10
chr19,24hrs,MOV10L1,-4.2513479088,-3.08385759355,-34.20412537025,10
chr19,24hrs,PANX2,-3.988149408,-3.053819152,-34.2639741248,10
chr19,24hrs,TRABD,-4.18699732,-3.066978205,-34.226656092,10
chr19,24hrs,LOC103223549,-4.193738432,-3.067424308,-34.2253909792,10
chr19,24hrs,LOC103223548,-4.0311223415,-3.48766237075,-34.3501840675,10
chr19,24hrs,TUBGCP6,-4.408759,-3.3594745,-34.245807,10
chr19,24hrs,HDAC10,-4.43320808,-3.41030644,-34.251983440000004,10
chr19,24hrs,MAPK12,-4.4842829968,-3.5164960024,-34.2648862224,10
chr19,24hrs,MAPK11,-4.510731380599999,-3.5714846833,-34.271567735800005,10
chr19,24hrs,PLXNB2,-4.6541291782,-3.8696222101,-34.3077935526,10
chr19,24hrs,DENND6B,-4.6306752224,-3.8005890568,-34.4246815888,10
chr19,24hrs,PPP6R2,-4.569581555,-4.0493888568,-34.5557636264,10
chr19,24hrs,SBF1,-4.4690432637,-3.6874685857,-34.9055282798,-1
chr19,24hrs,ADM2,-4.4738645339,-3.7559030679,-34.8798787106,10
chr19,24hrs,MIOX,-4.4780488947,-3.8152970767,-34.8576175538,10
chr19,24hrs,LMF2,-4.4891978537,-3.9735485757,-34.7983041398,10
chr19,24hrs,NCAPH2,-4.4993189895,-4.1172108595,-34.744458833,10
chr19,24hrs,LOC103223567,-4.500654916099999,-4.1361733821,-34.7373515894,10
chr19,24hrs,TYMP,-4.4142833908,-3.3891898401,-34.5606412419,10
chr19,24hrs,ODF3B,-4.4976831469,-4.1323175370000005,-34.7022559965,10
chr19,24hrs,KLHDC7B,-4.4760695043,-4.003792239,-34.5804678355,10
chr19,24hrs,SYCE3,-4.4581362883,-3.897152559,-34.4794180755,10
chr19,24hrs,CPT1B,-4.4392011911,-3.784555203,-34.3727229335,10
chr19,24hrs,LOC103223574,-4.445782040899999,-3.823688157,-34.4098045865,10
chr19,24hrs,CHKB,-4.4343461846,-3.755684958,-34.345366031,10
chr19,24hrs,LOC103223649,-4.4334083506,-3.750108138,-34.340081541,10
chr19,24hrs,MAPK8IP2,-4.399144242299999,-3.546356979,-34.1470107655,10
chr19,24hrs,ARSA,-4.3689349144,-3.4151377788,-34.1093764422,10
chr19,24hrs,SHANK3,-4.05427809435,-3.2339058104,-34.6458864849,10
chr19,24hrs,ACR,-3.997063809,-2.5515563564,-34.6582401162,10
chr19,24hrs,LOC103223579,-3.9641382985,-2.6241667006,-34.726394727300004,10
chr19,24hrs,RABL2B,-3.8904339635,-2.7867062346,-34.8789600243,10
chr19,24hrs,LOC103223652,-3.8862008075,-2.796041577,-34.8877225035,10
chr19,24hrs,GAB4,-22.4457196967,-6.6504725773,-7.1240465987,-1
chr19,24hrs,LOC103222862,-22.4317629403,-6.6636749257,-7.113995258299999,-1
chr19,24hrs,LOC103223590,-22.144349511,-7.051058800250001,-7.41499600875,-1
chr19,24hrs,LOC103222863,-22.639135178,-7.2521363952,-7.1292267464,-1
chr19,24hrs,IL17RA,-21.82627654845,-7.23875637715,-6.81115209785,1
chr19,24hrs,CECR6,-22.5410861524,-7.2782864021,-6.9807603711,1
chr19,24hrs,CECR5,-22.2168541828,-7.1273993537,-6.6798958467,-1
chr19,24hrs,LOC103222868,-22.1637853236,-7.1027028269,-6.6306516679,-1
chr19,24hrs,CECR1,-21.8014814378,-7.568331221899999,-7.235201249,1
chr19,24hrs,LOC103222869,-21.7479357472,-7.2051659999,-6.6838013787,-1
chr19,24hrs,LOC103223591,-22.083201425,-7.5284191,-7.2584157095,1
chr19,24hrs,CECR2,-22.4353231536,-7.088116492866667,-5.966854928333333,3
chr19,24hrs,SLC25A18,-22.4759460077,-7.3230402468,-6.1760015641,-1
chr19,24hrs,LOC103222873,-22.5732343528,-7.092361617200001,-5.8462697824,3
chr19,24hrs,ATP6V1E1,-22.7661812902,-7.3199793773,-5.7877254616,3
chr19,24hrs,BCL2L13,-23.2723383602,-8.3356644958,-5.9608180712,4
chr19,24hrs,BID,-23.4863589579,-8.654920695600001,-5.9479954908,4
chr19,24hrs,LOC103222877,-23.5053795401,-8.7021449764,-5.9615680052,4
chr19,24hrs,MICAL3,-23.0017819576,-9.3294508214,-6.183314374,4
chr19,24hrs,LOC103222880,-23.3692004582,-8.2854600397,-5.8248136781,4
chr19,24hrs,LOC103222879,-23.3407889834,-8.2031529739,-5.7986129547,4
chr19,24hrs,PEX26,-23.0464724865,-9.5685100925,-6.277740251,4
chr19,24hrs,LOC103222883,-23.0280779895,-9.6034581275,-6.283624973,4
chr19,24hrs,TUBA8,-22.7213090435,-9.809637573,-6.3952993824,4
chr19,24hrs,LOC103222890,-22.583829794,-9.867186252,-6.4465987776,4
chr19,24hrs,USP18,-22.388474976500003,-9.948961587,-6.5194940256,4
chr19,24hrs,LOC103222886,-22.31423932,-9.98003656,-6.547194528,4
chr19,24hrs,LOC103222885,-22.199074537500003,-10.028244425,-6.59016744,4
chr19,24hrs,LOC103222897,-22.1679024487,-9.5532561118,-6.3954908202,4
chr19,24hrs,DGCR6,-22.378734888,-9.758434118,-6.8259073830000006,4
chr19,24hrs,LOC103222895,-22.4670544216,-9.6464111326,-6.9097232931,4
chr19,24hrs,LOC103222894,-22.6873110755,-9.3567823684,-7.1137484645,4
chr19,24hrs,LOC103223593,-22.37455889,-9.379471352,-6.63466231,4
chr19,24hrs,LOC103222898,-22.6524673105,-8.861494424899998,-7.0122527417,-1
chr19,24hrs,RAB36,-22.0862680044,-8.5798581223,-6.6150647568,1
chr19,24hrs,RTDR1,-21.9907529365,-8.1005182907,-6.5384469148,1
chr19,24hrs,GNAZ,-21.9681409735,-8.1431394473,-6.5258037172000005,1
chr19,24hrs,LOC103222934,-22.305909593960003,-8.32342211328,-7.05150720914,1
chr19,24hrs,LOC103222935,-21.9176470835,-8.4144541674,-6.6437804273,1
chr19,24hrs,LOC103222926,-22.30996708168889,-8.335221188377778,-7.061857048488888,1
chr19,24hrs,LOC103222931,-21.8885921415,-8.8545208285,-6.823876274,1
chr19,24hrs,LOC103222929,-22.0942301092,-8.6846523827,-7.0155754199,1
chr19,24hrs,LOC103222928,-21.9829204822,-7.944302271,-7.1247607298,1
chr19,24hrs,LOC103222923,-22.077699451,-7.5155385184,-7.2720897044,1
chr19,24hrs,LOC103222922,-22.035003124,-7.5241983616,-7.1917486256,1
chr19,24hrs,LOC103222921,-21.9887511245,-7.5335793808,-7.1047168878,1
chr19,24hrs,LOC103222920,-21.9702239515,-7.5373371376,-7.0698545666,1
chr19,24hrs,LOC103222919,-21.868267986,-7.5580162624,-6.8780054584,1
chr19,24hrs,LOC103222918,-21.6549964599,-7.8506307856,-6.5408268751000005,1
chr19,24hrs,ZNF280A,-21.6929206849,-8.1950591856,-6.7027489001000005,1
chr19,24hrs,ZNF280B,-21.7212706975,-8.452534439999999,-6.8237926775,1
chr19,24hrs,LOC103222914,-21.649164145,-8.3276226186,-6.7005964392,1
chr19,24hrs,LOC103222912,-21.6143677694,-8.4146150482,-6.70456023,1
chr19,24hrs,LOC103222911,-21.6402452388,-8.3215591964,-6.67446546,1
chr19,24hrs,LOC103222907,-21.9793497788,-7.88287084,-6.6559804908,1
chr19,24hrs,LOC103223583,-22.1144106474,-8.06758982,-6.8216709234,1
chr19,24hrs,LOC103222906,-22.0266898471,-7.947616529999999,-6.7140565011,1
chr19,24hrs,LOC103222905,-22.2578672521,-8.3605880685,-7.0444211685,1
chr19,24hrs,LOC103223594,-22.1584807205,-8.4100834425,-7.0120689425,1
chr19,24hrs,LOC103223595,-22.0097466308,-8.484154338,-6.963653138,1
chr19,24hrs,LOC103222904,-21.9084188175,-8.5346164875,-6.9306689875,1
chr19,24hrs,LOC103223596,-21.5078145076,-8.734120985999999,-6.800264586,1
chr19,24hrs,LOC103223597,-21.3801007463,-8.567520460699999,-6.5807460606,1
chr19,24hrs,LOC103222937,-21.2772473621,-8.0709039069,-6.1237903802,-1
chr19,24hrs,LOC103222936,-21.50307327,-8.1784588696,-6.097293946,0
chr19,24hrs,TOP3B,-21.78259845,-8.367100756,-6.12266131,1
chr19,24hrs,PPM1F,-21.713042825,-8.88388209,-6.0509187925,-1
chr19,24hrs,MAPK1,-22.6405127092,-9.8759418964,-5.8666643464,4
chr19,24hrs,LOC103223598,-22.55056318,-9.8150432875,-5.4763312725,4
chr19,24hrs,YPEL1,-22.5862159192,-9.8218451215,-5.4267939249,4
chr19,24hrs,PPIL2,-22.877856412,-10.0912366336,-5.3656853293,4
chr19,24hrs,LOC103222943,-22.883769096,-10.0729129088,-5.3261556794,4
chr19,24hrs,SDF2L1,-22.902104376,-10.0160908928,-5.2035739214,4
chr19,24hrs,CCDC116,-22.91527002,-9.975289856,-5.1155541155,4
chr19,24hrs,YDJC,-22.91989822,-9.960946816,-5.0846119705,4
chr19,24hrs,UBE2L3,-22.5209645405,-9.5069924303,-4.9484038974,4
chr19,24hrs,LOC103222948,-22.6325964855,-9.4824922661,-4.7352094823,4
chr19,24hrs,HIC2,-23.117241922450003,-9.69356168035,-4.93556978715,4
chr19,24hrs,LOC103222950,-22.7412811344,-9.334464708,-4.7314693172,4
chr19,24hrs,TMEM191C,-22.7680845168,-9.347415276,-4.7428685084,4
chr19,24hrs,PI4KA,-22.59816492645,-8.74500186495,-4.7346310886500005,4
chr19,24hrs,SERPIND1,-23.073214454,-9.365169866,-4.888594226,4
chr19,24hrs,SNAP29,-23.2246951221,-8.6753529014,-5.1400139422,4
chr19,24hrs,CRKL,-23.1588140738,-8.2268419482,-5.201056157,4
chr19,24hrs,AIFM3,-23.226460195,-8.048579656000001,-5.140147257,4
chr19,24hrs,LZTR1,-23.229956517,-7.925294513600001,-5.0218141942,4
chr19,24hrs,THAP7,-23.2305443855,-7.9045654584,-5.0019177773,4
chr19,24hrs,LOC103222961,-23.2326987955,-7.8285979864,-4.9290017433,4
chr19,24hrs,LOC103223600,-23.2366561065,-7.6890577352,-4.7950665019,4
chr19,24hrs,LOC103222960,-23.2357364745,-7.721485229600001,-4.8261914587,4
chr19,24hrs,SLC7A4,-23.2374693865,-7.6603803592,-4.7675410299,4
chr19,24hrs,LOC103222965,-23.2403041365,-7.5604231592,-4.6715988799,-1
chr19,24hrs,LOC103222966,-23.22862157045,-8.08676202855,-5.397799333,4
chr19,24hrs,LOC103223603,-23.222277392,-8.0187646848,-5.486740259199999,4
chr19,24hrs,LOC103222971,-23.19956648,-8.028633912,-5.406559447999999,4
chr19,24hrs,MED15,-22.960356488,-8.1325847247,-4.562029241299999,4
chr19,24hrs,KLHL22,-22.6519152542,-8.7123878367,-4.5305797157,4
chr19,24hrs,SCARF2,-22.5737854088,-8.863963438799999,-4.5337829948,4
chr19,24hrs,ZNF74,-22.5186213592,-9.0773840792,-4.707237146000001,4
chr19,24hrs,LOC103223604,-22.5649652672,-9.1737507872,-5.005046936,4
chr19,24hrs,DGCR6L,-22.9218008285,-9.2581499765,-5.519112302,4
chr19,24hrs,LOC103223605,-23.0010843986,-9.2389581794,-5.5306806392,4
chr19,24hrs,RTN4R,-23.7660596618,-9.0537842522,-5.6422988696,4
chr19,24hrs,LOC103222979,-23.5514837996,-8.7131811146,-5.6832151526,4
chr19,24hrs,LOC103222980,-23.2653008186,-8.3129194211,-5.7278491541,4
chr19,24hrs,LOC103222981,-23.2363876826,-8.2724808851,-5.7323585381,4
chr19,24hrs,LOC103222983,-23.206548819,-8.2307476065,-5.7370123015,4
chr19,24hrs,ZDHHC8,-23.2544347976,-9.0770251112,-5.606466584,4
chr19,24hrs,RANBP1,-23.075048212,-8.3719583266,-5.7061729194,4
chr19,24hrs,TRMT2A,-23.054984434,-8.4238084837,-5.6966814633,4
chr19,24hrs,DGCR8,-22.946270734,-8.7047536987,-5.6452528983,4
chr19,24hrs,TANGO2,-22.8212354993,-9.3049421117,-5.6687725303,4
chr19,24hrs,LOC103223606,-22.7456992376,-9.3298997408,-5.5822409872,4
chr19,24hrs,ARVCF,-22.635794169,-9.864872952,-5.605126117999999,4
chr19,24hrs,COMT,-22.489494508,-9.407880904,-5.978244681,4
chr19,24hrs,TXNRD2,-22.3265254368,-9.8253904864,-6.1223092736,4
chr19,24hrs,GNB1L,-23.056766862,-10.127296017,-5.88621683375,-1
chr19,24hrs,C19H22orf29,-22.2237370551,-9.7138992848,-6.3230307227,4
chr19,24hrs,TBX1,-23.0433853467,-10.072493566,-6.010148832800001,4
chr19,24hrs,LOC103223608,-22.9940179791,-10.1426596028,-5.9775097,-1
chr19,24hrs,GP1BB,-22.9840849518,-10.1432150744,-5.9787406,-1
chr19,24hrs,SEPT5,-22.902117504,-10.147798832,-5.988898,4
chr19,24hrs,LOC103223609,-22.8896546172,-10.1484957776,-5.9904424,4
chr19,24hrs,CLDN5,-22.9727301877,-9.6694488623,-6.6732280052,4
chr19,24hrs,CDC45,-22.6663238189,-9.5636820311,-6.9899774164,4
chr19,24hrs,UFD1L,-22.374490385,-9.604035067,-6.693227522,4
chr19,24hrs,LOC103223004,-22.4393099272,-9.5055527864,-7.1388377288,4
