gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
DSP,gene-DSP,64611243,64656297,chr17,64655261,64656362,NC_023658.1,2803_003_autosomes_peak_115673c,91,.,5.73944,11.1254,9.18086,544
DSP,gene-DSP,64611243,64656297,chr17,64655261,64656362,NC_023658.1,2803_003_autosomes_peak_115673d,42,.,3.92698,5.99243,4.27314,939
RIOK1,gene-RIOK1,64776613,64804989,chr17,64804314,64805851,NC_023658.1,2803_003_autosomes_peak_115680a,50,.,4.22906,6.78034,5.01545,104
RIOK1,gene-RIOK1,64776613,64804989,chr17,64804314,64805851,NC_023658.1,2803_003_autosomes_peak_115680b,1212,.,30.5096,124.235,121.243,825
CAGE1,gene-CAGE1,64805121,64865276,chr17,64804314,64805851,NC_023658.1,2803_003_autosomes_peak_115680a,50,.,4.22906,6.78034,5.01545,104
CAGE1,gene-CAGE1,64805121,64865276,chr17,64804314,64805851,NC_023658.1,2803_003_autosomes_peak_115680b,1212,.,30.5096,124.235,121.243,825
CAGE1,gene-CAGE1,64805121,64865276,chr17,64806544,64806770,NC_023658.1,2803_003_autosomes_peak_115681,28,.,3.32283,4.51284,2.8984,108
SSR1,gene-SSR1,64879447,64905046,chr17,64878660,64880487,NC_023658.1,2803_003_autosomes_peak_115683,2276,.,48.9363,231.169,227.676,815
RREB1,gene-RREB1,64938831,65084975,chr17,64942688,64944420,NC_023658.1,2803_003_autosomes_peak_115697a,42,.,3.92698,5.99243,4.27314,213
RREB1,gene-RREB1,64938831,65084975,chr17,64942688,64944420,NC_023658.1,2803_003_autosomes_peak_115697b,50,.,4.22906,6.78034,5.01545,1535
RREB1,gene-RREB1,64938831,65084975,chr17,64946870,64947375,NC_023658.1,2803_003_autosomes_peak_115698,57,.,4.53114,7.59749,5.7907,260
RREB1,gene-RREB1,64938831,65084975,chr17,64948259,64949160,NC_023658.1,2803_003_autosomes_peak_115699,214,.,9.36435,23.6115,21.4061,548
RREB1,gene-RREB1,64938831,65084975,chr17,64951678,64952032,NC_023658.1,2803_003_autosomes_peak_115700,82,.,5.43736,10.2074,8.29348,125
RREB1,gene-RREB1,64938831,65084975,chr17,64958493,64959270,NC_023658.1,2803_003_autosomes_peak_115701,50,.,4.22906,6.78034,5.01545,493
RREB1,gene-RREB1,64938831,65084975,chr17,64959473,64961152,NC_023658.1,2803_003_autosomes_peak_115702a,74,.,5.13529,9.31252,7.43155,138
RREB1,gene-RREB1,64938831,65084975,chr17,64959473,64961152,NC_023658.1,2803_003_autosomes_peak_115702b,50,.,4.22906,6.78034,5.01545,431
RREB1,gene-RREB1,64938831,65084975,chr17,64959473,64961152,NC_023658.1,2803_003_autosomes_peak_115702c,50,.,4.22906,6.78034,5.01545,672
RREB1,gene-RREB1,64938831,65084975,chr17,64959473,64961152,NC_023658.1,2803_003_autosomes_peak_115702d,57,.,4.53114,7.59749,5.7907,854
RREB1,gene-RREB1,64938831,65084975,chr17,64959473,64961152,NC_023658.1,2803_003_autosomes_peak_115702e,65,.,4.83321,8.44208,6.5967,1030
RREB1,gene-RREB1,64938831,65084975,chr17,64959473,64961152,NC_023658.1,2803_003_autosomes_peak_115702f,91,.,5.73944,11.1254,9.18086,1210
RREB1,gene-RREB1,64938831,65084975,chr17,64959473,64961152,NC_023658.1,2803_003_autosomes_peak_115702g,42,.,3.92698,5.99243,4.27314,1489
RREB1,gene-RREB1,64938831,65084975,chr17,64970694,64971242,NC_023658.1,2803_003_autosomes_peak_115703,57,.,4.53114,7.59749,5.7907,307
RREB1,gene-RREB1,64938831,65084975,chr17,64973462,64973719,NC_023658.1,2803_003_autosomes_peak_115704,28,.,3.32283,4.51284,2.8984,173
RREB1,gene-RREB1,64938831,65084975,chr17,64974180,64974556,NC_023658.1,2803_003_autosomes_peak_115705a,50,.,4.22906,6.78034,5.01545,98
RREB1,gene-RREB1,64938831,65084975,chr17,64974180,64974556,NC_023658.1,2803_003_autosomes_peak_115705b,28,.,3.32283,4.51284,2.8984,311
RREB1,gene-RREB1,64938831,65084975,chr17,64994181,64994392,NC_023658.1,2803_003_autosomes_peak_115706,22,.,3.02076,3.8262,2.27297,26
RREB1,gene-RREB1,64938831,65084975,chr17,65017778,65017884,NC_023658.1,2803_003_autosomes_peak_115707,42,.,3.92698,5.99243,4.27314,69
RREB1,gene-RREB1,64938831,65084975,chr17,65025093,65025226,NC_023658.1,2803_003_autosomes_peak_115708,16,.,2.71868,3.17905,1.695,49
RREB1,gene-RREB1,64938831,65084975,chr17,65033077,65033231,NC_023658.1,2803_003_autosomes_peak_115709,35,.,3.62491,5.23581,3.56625,103
RREB1,gene-RREB1,64938831,65084975,chr17,65034375,65035035,NC_023658.1,2803_003_autosomes_peak_115710,82,.,5.43736,10.2074,8.29348,204
RREB1,gene-RREB1,64938831,65084975,chr17,65042726,65044056,NC_023658.1,2803_003_autosomes_peak_115711,849,.,23.5619,87.6765,84.9024,440
RREB1,gene-RREB1,64938831,65084975,chr17,65044260,65045885,NC_023658.1,2803_003_autosomes_peak_115712a,408,.,14.1976,43.3011,40.8676,397
RREB1,gene-RREB1,64938831,65084975,chr17,65044260,65045885,NC_023658.1,2803_003_autosomes_peak_115712b,191,.,8.7602,21.3682,19.1978,1031
RREB1,gene-RREB1,64938831,65084975,chr17,65044260,65045885,NC_023658.1,2803_003_autosomes_peak_115712c,344,.,12.6872,36.8521,34.4831,1245
RREB1,gene-RREB1,64938831,65084975,chr17,65050468,65051355,NC_023658.1,2803_003_autosomes_peak_115713a,833,.,23.2598,86.1479,83.3839,374
RREB1,gene-RREB1,64938831,65084975,chr17,65050468,65051355,NC_023658.1,2803_003_autosomes_peak_115713b,259,.,10.5727,28.2596,25.9906,617
RREB1,gene-RREB1,64938831,65084975,chr17,65051845,65052066,NC_023658.1,2803_003_autosomes_peak_115714,16,.,2.71868,3.17905,1.695,10
RREB1,gene-RREB1,64938831,65084975,chr17,65061575,65062191,NC_023658.1,2803_003_autosomes_peak_115715,370,.,13.2913,39.4027,37.0074,168
RREB1,gene-RREB1,64938831,65084975,chr17,65062361,65062669,NC_023658.1,2803_003_autosomes_peak_115716,35,.,3.62491,5.23581,3.56625,192
RREB1,gene-RREB1,64938831,65084975,chr17,65083630,65084897,NC_023658.1,2803_003_autosomes_peak_115717a,259,.,10.5727,28.2596,25.9906,333
RREB1,gene-RREB1,64938831,65084975,chr17,65083630,65084897,NC_023658.1,2803_003_autosomes_peak_115717b,57,.,4.53114,7.59749,5.7907,801
RREB1,gene-RREB1,64938831,65084975,chr17,65083630,65084897,NC_023658.1,2803_003_autosomes_peak_115717c,91,.,5.73944,11.1254,9.18086,1193
LOC103222384,gene-LOC103222384,65114671,65158879,chr17,65131490,65132614,NC_023658.1,2803_003_autosomes_peak_115719,1003,.,26.5827,103.255,100.383,582
LOC103222384,gene-LOC103222384,65114671,65158879,chr17,65136994,65138042,NC_023658.1,2803_003_autosomes_peak_115720a,57,.,4.53114,7.59749,5.7907,319
LOC103222384,gene-LOC103222384,65114671,65158879,chr17,65136994,65138042,NC_023658.1,2803_003_autosomes_peak_115720b,100,.,6.04151,12.0654,10.0922,480
LOC103222384,gene-LOC103222384,65114671,65158879,chr17,65136994,65138042,NC_023658.1,2803_003_autosomes_peak_115720c,28,.,3.32283,4.51284,2.8984,943
LOC103222384,gene-LOC103222384,65114671,65158879,chr17,65138767,65139144,NC_023658.1,2803_003_autosomes_peak_115721,139,.,7.24982,16.0256,13.9539,216
LOC103222221,gene-LOC103222221,65355248,65372993,chr17,65356179,65356443,NC_023658.1,2803_003_autosomes_peak_115727,28,.,3.32283,4.51284,2.8984,175
LOC103222221,gene-LOC103222221,65355248,65372993,chr17,65371965,65372239,NC_023658.1,2803_003_autosomes_peak_115728,22,.,3.02076,3.8262,2.27297,249
LOC103222221,gene-LOC103222221,65355248,65372993,chr17,65372542,65372680,NC_023658.1,2803_003_autosomes_peak_115729,16,.,2.71868,3.17905,1.695,120
LOC103222226,gene-LOC103222226,65493092,65511350,chr17,65497716,65498097,NC_023658.1,2803_003_autosomes_peak_115743,57,.,4.53114,7.59749,5.7907,143
LOC103222226,gene-LOC103222226,65493092,65511350,chr17,65510704,65511132,NC_023658.1,2803_003_autosomes_peak_115744,181,.,8.45812,20.2682,18.1161,244
F13A1,gene-F13A1,65885498,66040026,chr17,65885669,65885843,NC_023658.1,2803_003_autosomes_peak_115750,28,.,3.32283,4.51284,2.8984,47
NRN1,gene-NRN1,66187338,66196928,chr17,66192040,66192890,NC_023658.1,2803_003_autosomes_peak_115752,57,.,4.53114,7.59749,5.7907,373
NRN1,gene-NRN1,66187338,66196928,chr17,66193171,66193348,NC_023658.1,2803_003_autosomes_peak_115753,22,.,3.02076,3.8262,2.27297,53
FARS2,gene-FARS2,66356479,66921276,chr17,66373022,66373370,NC_023658.1,2803_003_autosomes_peak_115760,28,.,3.32283,4.51284,2.8984,267
FARS2,gene-FARS2,66356479,66921276,chr17,66373867,66374150,NC_023658.1,2803_003_autosomes_peak_115761,35,.,3.62491,5.23581,3.56625,101
FARS2,gene-FARS2,66356479,66921276,chr17,66401693,66402533,NC_023658.1,2803_003_autosomes_peak_115762a,295,.,11.4789,31.8751,29.5616,231
FARS2,gene-FARS2,66356479,66921276,chr17,66401693,66402533,NC_023658.1,2803_003_autosomes_peak_115762b,357,.,12.9893,38.1224,35.7402,338
FARS2,gene-FARS2,66356479,66921276,chr17,66407579,66407962,NC_023658.1,2803_003_autosomes_peak_115763,42,.,3.92698,5.99243,4.27314,91
FARS2,gene-FARS2,66356479,66921276,chr17,66419805,66420138,NC_023658.1,2803_003_autosomes_peak_115764,16,.,2.71868,3.17905,1.695,224
FARS2,gene-FARS2,66356479,66921276,chr17,66456280,66456385,NC_023658.1,2803_003_autosomes_peak_115765,16,.,2.71868,3.17905,1.695,29
FARS2,gene-FARS2,66356479,66921276,chr17,66458425,66459027,NC_023658.1,2803_003_autosomes_peak_115766,28,.,3.32283,4.51284,2.8984,365
FARS2,gene-FARS2,66356479,66921276,chr17,66506764,66507374,NC_023658.1,2803_003_autosomes_peak_115767,170,.,8.15604,19.1834,17.0503,105
FARS2,gene-FARS2,66356479,66921276,chr17,66650517,66651058,NC_023658.1,2803_003_autosomes_peak_115768,214,.,9.36435,23.6115,21.4061,257
FARS2,gene-FARS2,66356479,66921276,chr17,66663947,66664447,NC_023658.1,2803_003_autosomes_peak_115769,35,.,3.62491,5.23581,3.56625,171
FARS2,gene-FARS2,66356479,66921276,chr17,66674125,66674354,NC_023658.1,2803_003_autosomes_peak_115770,35,.,3.62491,5.23581,3.56625,194
FARS2,gene-FARS2,66356479,66921276,chr17,66674858,66675024,NC_023658.1,2803_003_autosomes_peak_115771,42,.,3.92698,5.99243,4.27314,72
FARS2,gene-FARS2,66356479,66921276,chr17,66701877,66702671,NC_023658.1,2803_003_autosomes_peak_115772,202,.,9.06227,22.4827,20.2946,258
FARS2,gene-FARS2,66356479,66921276,chr17,66707777,66708016,NC_023658.1,2803_003_autosomes_peak_115773,28,.,3.32283,4.51284,2.8984,164
FARS2,gene-FARS2,66356479,66921276,chr17,66715923,66716155,NC_023658.1,2803_003_autosomes_peak_115774,57,.,4.53114,7.59749,5.7907,64
FARS2,gene-FARS2,66356479,66921276,chr17,66727045,66727968,NC_023658.1,2803_003_autosomes_peak_115775,1950,.,43.4989,198.369,195.019,495
FARS2,gene-FARS2,66356479,66921276,chr17,66739353,66739876,NC_023658.1,2803_003_autosomes_peak_115776,65,.,4.83321,8.44208,6.5967,362
FARS2,gene-FARS2,66356479,66921276,chr17,66817318,66817681,NC_023658.1,2803_003_autosomes_peak_115777,35,.,3.62491,5.23581,3.56625,244
FARS2,gene-FARS2,66356479,66921276,chr17,66849989,66850585,NC_023658.1,2803_003_autosomes_peak_115778,181,.,8.45812,20.2682,18.1161,96
FARS2,gene-FARS2,66356479,66921276,chr17,66867662,66869493,NC_023658.1,2803_003_autosomes_peak_115779a,1131,.,28.9993,116.075,113.129,386
FARS2,gene-FARS2,66356479,66921276,chr17,66867662,66869493,NC_023658.1,2803_003_autosomes_peak_115779b,818,.,22.9578,84.625,81.871,698
FARS2,gene-FARS2,66356479,66921276,chr17,66867662,66869493,NC_023658.1,2803_003_autosomes_peak_115779c,181,.,8.45812,20.2682,18.1161,1306
FARS2,gene-FARS2,66356479,66921276,chr17,66867662,66869493,NC_023658.1,2803_003_autosomes_peak_115779d,91,.,5.73944,11.1254,9.18086,1599
FARS2,gene-FARS2,66356479,66921276,chr17,66872219,66872397,NC_023658.1,2803_003_autosomes_peak_115780,16,.,2.71868,3.17905,1.695,9
FARS2,gene-FARS2,66356479,66921276,chr17,66920329,66922263,NC_023658.1,2803_003_autosomes_peak_115781a,488,.,16.01,51.3396,48.8333,679
FARS2,gene-FARS2,66356479,66921276,chr17,66920329,66922263,NC_023658.1,2803_003_autosomes_peak_115781b,570,.,17.8225,59.6705,57.0955,1013
LYRM4,gene-LYRM4,66921386,67077331,chr17,66920329,66922263,NC_023658.1,2803_003_autosomes_peak_115781a,488,.,16.01,51.3396,48.8333,679
LYRM4,gene-LYRM4,66921386,67077331,chr17,66920329,66922263,NC_023658.1,2803_003_autosomes_peak_115781b,570,.,17.8225,59.6705,57.0955,1013
LYRM4,gene-LYRM4,66921386,67077331,chr17,66934820,66935643,NC_023658.1,2803_003_autosomes_peak_115782a,100,.,6.04151,12.0654,10.0922,163
LYRM4,gene-LYRM4,66921386,67077331,chr17,66934820,66935643,NC_023658.1,2803_003_autosomes_peak_115782b,82,.,5.43736,10.2074,8.29348,448
LYRM4,gene-LYRM4,66921386,67077331,chr17,66935844,66936660,NC_023658.1,2803_003_autosomes_peak_115783a,42,.,3.92698,5.99243,4.27314,256
LYRM4,gene-LYRM4,66921386,67077331,chr17,66935844,66936660,NC_023658.1,2803_003_autosomes_peak_115783b,149,.,7.55189,17.0615,14.9684,472
LYRM4,gene-LYRM4,66921386,67077331,chr17,66935844,66936660,NC_023658.1,2803_003_autosomes_peak_115783c,259,.,10.5727,28.2596,25.9906,627
LYRM4,gene-LYRM4,66921386,67077331,chr17,66961773,66961949,NC_023658.1,2803_003_autosomes_peak_115784,16,.,2.71868,3.17905,1.695,105
LYRM4,gene-LYRM4,66921386,67077331,chr17,66963510,66963628,NC_023658.1,2803_003_autosomes_peak_115785,16,.,2.71868,3.17905,1.695,47
LYRM4,gene-LYRM4,66921386,67077331,chr17,66966696,66967310,NC_023658.1,2803_003_autosomes_peak_115786,35,.,3.62491,5.23581,3.56625,49
LYRM4,gene-LYRM4,66921386,67077331,chr17,66967588,66967701,NC_023658.1,2803_003_autosomes_peak_115787,28,.,3.32283,4.51284,2.8984,42
LYRM4,gene-LYRM4,66921386,67077331,chr17,66975318,66976038,NC_023658.1,2803_003_autosomes_peak_115788a,110,.,6.34359,13.0263,11.0263,256
LYRM4,gene-LYRM4,66921386,67077331,chr17,66975318,66976038,NC_023658.1,2803_003_autosomes_peak_115788b,110,.,6.34359,13.0263,11.0263,452
LYRM4,gene-LYRM4,66921386,67077331,chr17,66976381,66976547,NC_023658.1,2803_003_autosomes_peak_115789,22,.,3.02076,3.8262,2.27297,18
LYRM4,gene-LYRM4,66921386,67077331,chr17,66999801,66999940,NC_023658.1,2803_003_autosomes_peak_115790,35,.,3.62491,5.23581,3.56625,123
LYRM4,gene-LYRM4,66921386,67077331,chr17,67000280,67000413,NC_023658.1,2803_003_autosomes_peak_115791,35,.,3.62491,5.23581,3.56625,49
LYRM4,gene-LYRM4,66921386,67077331,chr17,67003714,67004139,NC_023658.1,2803_003_autosomes_peak_115792,50,.,4.22906,6.78034,5.01545,286
LYRM4,gene-LYRM4,66921386,67077331,chr17,67030965,67032599,NC_023658.1,2803_003_autosomes_peak_115793a,941,.,25.3744,96.9617,94.1282,389
LYRM4,gene-LYRM4,66921386,67077331,chr17,67030965,67032599,NC_023658.1,2803_003_autosomes_peak_115793b,2350,.,50.1446,238.579,235.055,798
LYRM4,gene-LYRM4,66921386,67077331,chr17,67035499,67035635,NC_023658.1,2803_003_autosomes_peak_115794,35,.,3.62491,5.23581,3.56625,18
LYRM4,gene-LYRM4,66921386,67077331,chr17,67039859,67040319,NC_023658.1,2803_003_autosomes_peak_115795,22,.,3.02076,3.8262,2.27297,433
LYRM4,gene-LYRM4,66921386,67077331,chr17,67042618,67044294,NC_023658.1,2803_003_autosomes_peak_115796a,641,.,19.3328,66.8148,64.1851,297
LYRM4,gene-LYRM4,66921386,67077331,chr17,67042618,67044294,NC_023658.1,2803_003_autosomes_peak_115796b,82,.,5.43736,10.2074,8.29348,1128
LYRM4,gene-LYRM4,66921386,67077331,chr17,67042618,67044294,NC_023658.1,2803_003_autosomes_peak_115796c,788,.,22.3536,81.5961,78.8622,1337
LYRM4,gene-LYRM4,66921386,67077331,chr17,67057586,67057901,NC_023658.1,2803_003_autosomes_peak_115797,160,.,7.85397,18.1143,16.0008,110
LYRM4,gene-LYRM4,66921386,67077331,chr17,67058361,67059190,NC_023658.1,2803_003_autosomes_peak_115798,570,.,17.8225,59.6705,57.0955,411
LYRM4,gene-LYRM4,66921386,67077331,chr17,67059916,67060114,NC_023658.1,2803_003_autosomes_peak_115799,28,.,3.32283,4.51284,2.8984,75
LYRM4,gene-LYRM4,66921386,67077331,chr17,67062251,67062617,NC_023658.1,2803_003_autosomes_peak_115800a,50,.,4.22906,6.78034,5.01545,179
LYRM4,gene-LYRM4,66921386,67077331,chr17,67062251,67062617,NC_023658.1,2803_003_autosomes_peak_115800b,22,.,3.02076,3.8262,2.27297,321
LYRM4,gene-LYRM4,66921386,67077331,chr17,67063860,67064627,NC_023658.1,2803_003_autosomes_peak_115801,570,.,17.8225,59.6705,57.0955,359
LYRM4,gene-LYRM4,66921386,67077331,chr17,67067055,67067704,NC_023658.1,2803_003_autosomes_peak_115802,320,.,12.083,34.3422,32.0006,461
LYRM4,gene-LYRM4,66921386,67077331,chr17,67072521,67073598,NC_023658.1,2803_003_autosomes_peak_115803a,57,.,4.53114,7.59749,5.7907,218
LYRM4,gene-LYRM4,66921386,67077331,chr17,67072521,67073598,NC_023658.1,2803_003_autosomes_peak_115803b,100,.,6.04151,12.0654,10.0922,414
LYRM4,gene-LYRM4,66921386,67077331,chr17,67072521,67073598,NC_023658.1,2803_003_autosomes_peak_115803c,129,.,6.94774,15.0072,12.9582,643
LYRM4,gene-LYRM4,66921386,67077331,chr17,67076916,67077021,NC_023658.1,2803_003_autosomes_peak_115804,16,.,2.71868,3.17905,1.695,8
LOC103222243,gene-LOC103222243,66960839,66969837,chr17,66961773,66961949,NC_023658.1,2803_003_autosomes_peak_115784,16,.,2.71868,3.17905,1.695,105
LOC103222243,gene-LOC103222243,66960839,66969837,chr17,66963510,66963628,NC_023658.1,2803_003_autosomes_peak_115785,16,.,2.71868,3.17905,1.695,47
LOC103222243,gene-LOC103222243,66960839,66969837,chr17,66966696,66967310,NC_023658.1,2803_003_autosomes_peak_115786,35,.,3.62491,5.23581,3.56625,49
LOC103222243,gene-LOC103222243,66960839,66969837,chr17,66967588,66967701,NC_023658.1,2803_003_autosomes_peak_115787,28,.,3.32283,4.51284,2.8984,42
LOC103222242,gene-LOC103222242,66999666,67001468,chr17,66999801,66999940,NC_023658.1,2803_003_autosomes_peak_115790,35,.,3.62491,5.23581,3.56625,123
LOC103222242,gene-LOC103222242,66999666,67001468,chr17,67000280,67000413,NC_023658.1,2803_003_autosomes_peak_115791,35,.,3.62491,5.23581,3.56625,49
PPP1R3G,gene-PPP1R3G,67099511,67101255,chr17,67099949,67100255,NC_023658.1,2803_003_autosomes_peak_115807,28,.,3.32283,4.51284,2.8984,249
PPP1R3G,gene-PPP1R3G,67099511,67101255,chr17,67100666,67102333,NC_023658.1,2803_003_autosomes_peak_115808a,74,.,5.13529,9.31252,7.43155,270
PPP1R3G,gene-PPP1R3G,67099511,67101255,chr17,67100666,67102333,NC_023658.1,2803_003_autosomes_peak_115808b,129,.,6.94774,15.0072,12.9582,721
PPP1R3G,gene-PPP1R3G,67099511,67101255,chr17,67100666,67102333,NC_023658.1,2803_003_autosomes_peak_115808c,160,.,7.85397,18.1143,16.0008,969
LOC103222246,gene-LOC103222246,67118496,67140634,chr17,67129055,67129255,NC_023658.1,2803_003_autosomes_peak_115810,35,.,3.62491,5.23581,3.56625,106
LOC103222246,gene-LOC103222246,67118496,67140634,chr17,67130291,67130516,NC_023658.1,2803_003_autosomes_peak_115811,57,.,4.53114,7.59749,5.7907,135
RPP40,gene-RPP40,67172759,67181669,chr17,67172617,67173977,NC_023658.1,2803_003_autosomes_peak_115816a,129,.,6.94774,15.0072,12.9582,233
RPP40,gene-RPP40,67172759,67181669,chr17,67172617,67173977,NC_023658.1,2803_003_autosomes_peak_115816b,139,.,7.24982,16.0256,13.9539,380
RPP40,gene-RPP40,67172759,67181669,chr17,67172617,67173977,NC_023658.1,2803_003_autosomes_peak_115816c,1772,.,40.4781,180.561,177.29,849
CDYL,gene-CDYL,67222212,67396735,chr17,67222929,67223097,NC_023658.1,2803_003_autosomes_peak_115819,50,.,4.22906,6.78034,5.01545,87
CDYL,gene-CDYL,67222212,67396735,chr17,67228437,67228667,NC_023658.1,2803_003_autosomes_peak_115820,22,.,3.02076,3.8262,2.27297,15
CDYL,gene-CDYL,67222212,67396735,chr17,67228861,67229044,NC_023658.1,2803_003_autosomes_peak_115821,22,.,3.02076,3.8262,2.27297,131
CDYL,gene-CDYL,67222212,67396735,chr17,67229504,67229783,NC_023658.1,2803_003_autosomes_peak_115822,22,.,3.02076,3.8262,2.27297,153
CDYL,gene-CDYL,67222212,67396735,chr17,67229964,67230242,NC_023658.1,2803_003_autosomes_peak_115823,22,.,3.02076,3.8262,2.27297,137
CDYL,gene-CDYL,67222212,67396735,chr17,67230445,67230677,NC_023658.1,2803_003_autosomes_peak_115824,16,.,2.71868,3.17905,1.695,95
CDYL,gene-CDYL,67222212,67396735,chr17,67230990,67232391,NC_023658.1,2803_003_autosomes_peak_115825,35,.,3.62491,5.23581,3.56625,279
CDYL,gene-CDYL,67222212,67396735,chr17,67235406,67235765,NC_023658.1,2803_003_autosomes_peak_115826,181,.,8.45812,20.2682,18.1161,128
CDYL,gene-CDYL,67222212,67396735,chr17,67236737,67236883,NC_023658.1,2803_003_autosomes_peak_115827,16,.,2.71868,3.17905,1.695,49
CDYL,gene-CDYL,67222212,67396735,chr17,67244782,67244923,NC_023658.1,2803_003_autosomes_peak_115828,16,.,2.71868,3.17905,1.695,10
CDYL,gene-CDYL,67222212,67396735,chr17,67264629,67264750,NC_023658.1,2803_003_autosomes_peak_115829,22,.,3.02076,3.8262,2.27297,35
CDYL,gene-CDYL,67222212,67396735,chr17,67322880,67323229,NC_023658.1,2803_003_autosomes_peak_115830,28,.,3.32283,4.51284,2.8984,203
CDYL,gene-CDYL,67222212,67396735,chr17,67351575,67351705,NC_023658.1,2803_003_autosomes_peak_115831,110,.,6.34359,13.0263,11.0263,77
CDYL,gene-CDYL,67222212,67396735,chr17,67360066,67360229,NC_023658.1,2803_003_autosomes_peak_115832,42,.,3.92698,5.99243,4.27314,77
CDYL,gene-CDYL,67222212,67396735,chr17,67365633,67365930,NC_023658.1,2803_003_autosomes_peak_115833,28,.,3.32283,4.51284,2.8984,225
CDYL,gene-CDYL,67222212,67396735,chr17,67367479,67367651,NC_023658.1,2803_003_autosomes_peak_115834,50,.,4.22906,6.78034,5.01545,110
LOC103222254,gene-LOC103222254,67620702,67623387,chr17,67622971,67623080,NC_023658.1,2803_003_autosomes_peak_115844,22,.,3.02076,3.8262,2.27297,48
ECI2,gene-ECI2,68034906,68054825,chr17,68033897,68035535,NC_023658.1,2803_003_autosomes_peak_115863a,91,.,5.73944,11.1254,9.18086,420
ECI2,gene-ECI2,68034906,68054825,chr17,68033897,68035535,NC_023658.1,2803_003_autosomes_peak_115863b,599,.,18.4266,62.5072,59.91,643
ECI2,gene-ECI2,68034906,68054825,chr17,68033897,68035535,NC_023658.1,2803_003_autosomes_peak_115863c,488,.,16.01,51.3396,48.8333,1207
ECI2,gene-ECI2,68034906,68054825,chr17,68036079,68036410,NC_023658.1,2803_003_autosomes_peak_115864,35,.,3.62491,5.23581,3.56625,45
C17H6orf201,gene-C17H6orf201,68040142,68088498,chr17,68077622,68078032,NC_023658.1,2803_003_autosomes_peak_115865,488,.,16.01,51.3396,48.8333,147
LOC103222388,gene-LOC103222388,68091739,68096878,chr17,68095254,68096556,NC_023658.1,2803_003_autosomes_peak_115866a,57,.,4.53114,7.59749,5.7907,310
LOC103222388,gene-LOC103222388,68091739,68096878,chr17,68095254,68096556,NC_023658.1,2803_003_autosomes_peak_115866b,119,.,6.64567,14.0072,11.982,853
LOC103222388,gene-LOC103222388,68091739,68096878,chr17,68095254,68096556,NC_023658.1,2803_003_autosomes_peak_115866c,100,.,6.04151,12.0654,10.0922,992
LOC103222388,gene-LOC103222388,68091739,68096878,chr17,68095254,68096556,NC_023658.1,2803_003_autosomes_peak_115866d,110,.,6.34359,13.0263,11.0263,1125
FAM217A,gene-FAM217A,68095928,68106728,chr17,68095254,68096556,NC_023658.1,2803_003_autosomes_peak_115866a,57,.,4.53114,7.59749,5.7907,310
FAM217A,gene-FAM217A,68095928,68106728,chr17,68095254,68096556,NC_023658.1,2803_003_autosomes_peak_115866b,119,.,6.64567,14.0072,11.982,853
FAM217A,gene-FAM217A,68095928,68106728,chr17,68095254,68096556,NC_023658.1,2803_003_autosomes_peak_115866c,100,.,6.04151,12.0654,10.0922,992
FAM217A,gene-FAM217A,68095928,68106728,chr17,68095254,68096556,NC_023658.1,2803_003_autosomes_peak_115866d,110,.,6.34359,13.0263,11.0263,1125
PRPF4B,gene-PRPF4B,68110544,68153939,chr17,68116102,68116343,NC_023658.1,2803_003_autosomes_peak_115867,214,.,9.36435,23.6115,21.4061,167
PRPF4B,gene-PRPF4B,68110544,68153939,chr17,68120292,68120996,NC_023658.1,2803_003_autosomes_peak_115868,74,.,5.13529,9.31252,7.43155,101
PRPF4B,gene-PRPF4B,68110544,68153939,chr17,68152453,68154638,NC_023658.1,2803_003_autosomes_peak_115869a,35,.,3.62491,5.23581,3.56625,46
PRPF4B,gene-PRPF4B,68110544,68153939,chr17,68152453,68154638,NC_023658.1,2803_003_autosomes_peak_115869b,57,.,4.53114,7.59749,5.7907,320
PRPF4B,gene-PRPF4B,68110544,68153939,chr17,68152453,68154638,NC_023658.1,2803_003_autosomes_peak_115869c,1496,.,35.6449,152.75,149.612,1522
FAM50B,gene-FAM50B,68326562,68328473,chr17,68328185,68329721,NC_023658.1,2803_003_autosomes_peak_115886a,35,.,3.62491,5.23581,3.56625,153
FAM50B,gene-FAM50B,68326562,68328473,chr17,68328185,68329721,NC_023658.1,2803_003_autosomes_peak_115886b,370,.,13.2913,39.4027,37.0074,387
FAM50B,gene-FAM50B,68326562,68328473,chr17,68328185,68329721,NC_023658.1,2803_003_autosomes_peak_115886c,395,.,13.8955,41.9922,39.5714,547
FAM50B,gene-FAM50B,68326562,68328473,chr17,68328185,68329721,NC_023658.1,2803_003_autosomes_peak_115886d,295,.,11.4789,31.8751,29.5616,1051
FAM50B,gene-FAM50B,68326562,68328473,chr17,68328185,68329721,NC_023658.1,2803_003_autosomes_peak_115886e,395,.,13.8955,41.9922,39.5714,1167
PXDC1,gene-PXDC1,68428678,68458353,chr17,68428976,68430533,NC_023658.1,2803_003_autosomes_peak_115906a,74,.,5.13529,9.31252,7.43155,73
PXDC1,gene-PXDC1,68428678,68458353,chr17,68428976,68430533,NC_023658.1,2803_003_autosomes_peak_115906b,74,.,5.13529,9.31252,7.43155,185
