gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
STPG1,gene-STPG1,108281452,108337522,chr20,NC_023661.1,7.35933200501485,0.263575548167079,0.936389824521205,0.281480577068264,0.778341823365791,0.859462836325451
GRHL3,gene-GRHL3,108338891,108375351,chr20,NC_023661.1,4.50537138948028,1.42222061902298,1.14503903414391,1.24207173433726,0.214210096293625,0.352077421258257
LOC103225372,gene-LOC103225372,108339835,108341938,chr20,NC_023661.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
LOC103225371,gene-LOC103225371,108383903,108398865,chr20,NC_023661.1,5.65558989914152,0.327473592635362,1.01438830277671,0.322828636468855,0.746825024441753,0.837239552836101
IFNLR1,gene-IFNLR1,108501255,108534845,chr20,NC_023661.1,65.379962221305,1.07746377291146,0.313688069672379,3.43482547499105,0.0005929355608708,0.0025370904452377
IL22RA1,gene-IL22RA1,108545400,108568272,chr20,NC_023661.1,2.71206345996221,1.12922962028278,1.44506165214681,0.781440444845504,0.434543491265212,0.586271266298977
MYOM3,gene-MYOM3,108573783,108634238,chr20,NC_023661.1,17.0582454890055,-0.781658458854782,0.564173391269737,-1.3854933092388,0.165901676971991,0.291406197980758
LOC103225379,gene-LOC103225379,108600682,108667685,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
SRSF10,gene-SRSF10,108713392,108728908,chr20,NC_023661.1,1447.29728654044,0.427811861113946,0.12108292392,3.53321382787718,0.0004105402796431,0.0018335827832376
PNRC2,gene-PNRC2,108730228,108733837,chr20,NC_023661.1,686.769252277003,0.612860498525246,0.143531456044453,4.26986888738477,1.95587910367986e-05,0.000119640920731
CNR2,gene-CNR2,108777793,108815738,chr20,NC_023661.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
FUCA1,gene-FUCA1,108823047,108832926,chr20,NC_023661.1,105.359530201443,-0.514475796226298,0.264265226151908,-1.94681609728917,0.0515567863783036,0.116527989917262
HMGCL,gene-HMGCL,108846313,108883702,chr20,NC_023661.1,126.806712896503,-0.483451085478661,0.226158370382278,-2.13766611716152,0.0325438513655657,0.080661979426307
GALE,gene-GALE,108883796,108889917,chr20,NC_023661.1,164.637169114703,-0.180812750719854,0.19615122568394,-0.921802808467785,0.356631442268351,0.509943826786429
LYPLA2,gene-LYPLA2,108889983,108896289,chr20,NC_023661.1,191.068065183471,-1.49096689357126,0.213234800674583,-6.99213678468281,2.7073072481548e-12,4.4227433234035287e-11
PITHD1,gene-PITHD1,108896650,108906409,chr20,NC_023661.1,84.2664998835744,0.468203979147629,0.272383215259633,1.71891641231029,0.0856295932330066,0.175011410643533
LOC103225391,gene-LOC103225391,108906530,108921235,chr20,NC_023661.1,4.50475449749609,-0.0752657708910802,1.12997036736756,-0.0666086236105669,0.94689328034644,0.968181719918282
TCEB3,gene-TCEB3,108922500,108940510,chr20,NC_023661.1,365.949686151491,0.109988260234339,0.152587738085098,0.720819782864853,0.47102040216969,0.619152358912889
RPL11,gene-RPL11,108982781,108987667,chr20,NC_023661.1,811.276743599427,-0.308356646453289,0.153035640907356,-2.01493354505543,0.0439116126106355,0.102537456384784
LOC103225963,gene-LOC103225963,109035472,109041389,chr20,NC_023661.1,0.217880439700954,-0.666335641392857,5.39121132569724,-0.123596646678783,0.9016346476914,NA
ID3,gene-ID3,109120403,109122269,chr20,NC_023661.1,243.986396350276,-2.96450138298792,0.227254367805447,-13.0448598705299,6.79818710885054e-39,6.00067935231764e-37
E2F2,gene-E2F2,109146567,109171540,chr20,NC_023661.1,48.4557847115831,1.97433708775114,0.381239633133935,5.1787299015093,2.23401641730964e-07,1.91530451902818e-06
ASAP3,gene-ASAP3,109193261,109248104,chr20,NC_023661.1,145.316533697838,0.340431552417409,0.216079155895715,1.57549464225837,0.115142314182245,0.221401494682869
TCEA3,gene-TCEA3,109251247,109294071,chr20,NC_023661.1,4.92908791044334,0.801828877895232,1.0632904250589,0.754101475004641,0.450788291791228,0.600929049580089
ZNF436,gene-ZNF436,109303945,109313609,chr20,NC_023661.1,196.576222580167,0.198748842932133,0.186683574755628,1.06462951115169,0.287043619707351,0.435541785869294
HNRNPR,gene-HNRNPR,109325850,109357624,chr20,NC_023661.1,1494.14828937161,-0.135163636157516,0.113882205574768,-1.18687230788462,0.235277991826533,0.376475525752714
LOC103225400,gene-LOC103225400,109383599,109385712,chr20,NC_023661.1,11.6595784331221,0.422310828180592,0.740176715281874,0.57055405751283,0.568301968698041,0.704397999818361
HTR1D,gene-HTR1D,109482357,109485176,chr20,NC_023661.1,288.626447685141,-1.17588832295952,0.168212435975623,-6.99049577481847,2.73916546380598e-12,4.4703398195593e-11
LUZP1,gene-LUZP1,109581923,109588658,chr20,NC_023661.1,1235.45110082655,0.0034093228331537,0.0968175857591431,0.0352138798589261,0.971909194568819,0.983300288927899
KDM1A,gene-KDM1A,109592761,109657885,chr20,NC_023661.1,944.800922952807,-0.0355822151244337,0.102979261354872,-0.345527969964899,0.729697486581448,0.825807250590153
C20H1orf234,gene-C20H1orf234,109663661,109667001,chr20,NC_023661.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LACTBL1,gene-LACTBL1,109693003,109715902,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
EPHB2,gene-EPHB2,109747883,109954936,chr20,NC_023661.1,1348.23155680027,-2.09870818635457,0.123631074595004,-16.9755718231003,1.24535335406e-64,2.62130914960989e-62
C1QB,gene-C1QB,110003036,110011317,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
C1QC,gene-C1QC,110016355,110021123,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
C1QA,gene-C1QA,110024847,110027868,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
EPHA8,gene-EPHA8,110061871,110095354,chr20,NC_023661.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
ZBTB40,gene-ZBTB40,110133981,110213155,chr20,NC_023661.1,482.584503354138,0.844272486995286,0.129413379543931,6.52384235672238,6.85287354938044e-11,9.51865295547614e-10
LOC103225413,gene-LOC103225413,110158862,110161315,chr20,NC_023661.1,47.4371054653868,0.851903175792617,0.365416378214919,2.33132181965739,0.0197363965142855,0.0536654782993606
LOC103225415,gene-LOC103225415,110245842,110248352,chr20,NC_023661.1,32.6209995580951,-1.8940187065195,0.501800619603705,-3.77444473467428,0.0001603644528998,0.0007944669848251
LOC103225417,gene-LOC103225417,110423905,110429782,chr20,NC_023661.1,0.532315372467507,2.08190252995762,3.62197781635496,0.574797151036332,0.565428493760036,NA
LOC103225418,gene-LOC103225418,110502356,110508495,chr20,NC_023661.1,0.679209068685678,3.22229162438683,3.12635974357075,1.0306848503322,0.302688631364803,NA
WNT4,gene-WNT4,110517391,110543802,chr20,NC_023661.1,69.9868481238025,-0.622001881728387,0.336095471860212,-1.85067022261784,0.0642170104433775,0.139128381823617
LOC103225419,gene-LOC103225419,110517706,110520899,chr20,NC_023661.1,8.63039331980318,-0.214276371948463,0.810551675182335,-0.264358681265154,0.791503546848075,0.869224430244261
CDC42,gene-CDC42,110568004,110608318,chr20,NC_023661.1,1344.38214163856,-0.4166128506481,0.0933941384238186,-4.46080297628025,8.16531326330277e-06,5.37091799506831e-05
LOC103225425,gene-LOC103225425,110627205,110633686,chr20,NC_023661.1,7.08530975328514,-0.0468209822792288,0.902440139680584,-0.0518826459733949,0.95862220215758,0.974650688321969
LOC103225424,gene-LOC103225424,110634492,110643784,chr20,NC_023661.1,2.0276418646683,2.77843924136419,2.08263560177342,1.33409764002799,0.182171859181811,0.312724548729295
LOC103225426,gene-LOC103225426,110646881,110654841,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225427,gene-LOC103225427,110681705,110687268,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
HSPG2,gene-HSPG2,110693858,110809467,chr20,NC_023661.1,12002.5078446135,-1.70784582593739,0.117140325644833,-14.5794867526282,3.79358001617652e-48,4.86585911762392e-46
LDLRAD2,gene-LDLRAD2,110809660,110817967,chr20,NC_023661.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
USP48,gene-USP48,110854966,110958140,chr20,NC_023661.1,529.747367284094,-0.0727911768835701,0.132578039207177,-0.549043999435086,0.582975254931264,0.716467380452241
LOC103225431,gene-LOC103225431,110947703,110949757,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
RAP1GAP,gene-RAP1GAP,110967457,111040940,chr20,NC_023661.1,8.96171816977105,2.05948525031627,0.846643510205508,2.43252942412133,0.0149937732092227,0.0425592218135381
LOC103225434,gene-LOC103225434,111045933,111049964,chr20,NC_023661.1,0.117599721446081,0.0,5.39771667956002,0.0,1.0,NA
ALPL,gene-ALPL,111055583,111124143,chr20,NC_023661.1,12.6948845744668,-3.38388847744607,1.02145325916904,-3.31281773989236,0.0009236114732637,0.0037815095182155
LOC103225435,gene-LOC103225435,111081826,111124872,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225439,gene-LOC103225439,111175171,111202864,chr20,NC_023661.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103225441,gene-LOC103225441,111210583,111212469,chr20,NC_023661.1,2.48370578683119,-3.58837203423768,1.95921501337589,-1.83153559448007,0.0670206399414248,0.143937734537754
ECE1,gene-ECE1,111212567,111342755,chr20,NC_023661.1,413.075788795243,-0.494624647960398,0.159209005602122,-3.10676300055859,0.0018914797365667,0.0071438496238678
LOC103225966,gene-LOC103225966,111379041,111475470,chr20,NC_023661.1,5.02555357792264,1.99626011211076,1.3188907938874,1.51359014814777,0.130129821370096,0.242642976405932
EIF4G3,gene-EIF4G3,111381420,111747248,chr20,NC_023661.1,1067.23337301922,0.422871368828321,0.109003540579681,3.87942782940344,0.0001047024598209,0.0005471053422468
LOC103225442,gene-LOC103225442,111630473,111648277,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
HP1BP3,gene-HP1BP3,111766259,111815233,chr20,NC_023661.1,576.827302230465,-0.10622899613385,0.122137418755475,-0.869749804902338,0.384437147922045,0.537119317044008
SH2D5,gene-SH2D5,111826810,111839472,chr20,NC_023661.1,63.4338105036793,2.08337666910392,0.355239480504687,5.86471038113242,4.49917311865495e-09,4.96754702502199e-08
KIF17,gene-KIF17,111840611,111889520,chr20,NC_023661.1,19.3215228695445,2.64326162198778,0.61403856535567,4.30471597570867,1.67200106490195e-05,0.0001037449489174
DDOST,gene-DDOST,111892317,111901690,chr20,NC_023661.1,874.487681205591,-0.397596385107306,0.111091554023566,-3.57899741885835,0.000344914874254,0.001578264327063
PINK1,gene-PINK1,111902135,111919082,chr20,NC_023661.1,90.8970444615726,-0.328878755323977,0.263704051303711,-1.24715093946435,0.212342157962615,0.350000470605969
CDA,gene-CDA,111931365,111960172,chr20,NC_023661.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
FAM43B,gene-FAM43B,112000653,112003917,chr20,NC_023661.1,0.200244601353888,-0.814550618993538,5.38227352100891,-0.151339506588444,0.879707906413713,NA
MUL1,gene-MUL1,112042777,112051866,chr20,NC_023661.1,100.310720544749,-0.329984014244536,0.241439146539646,-1.3667378259654,0.171707497008822,0.298854413854642
CAMK2N1,gene-CAMK2N1,112064718,112068505,chr20,NC_023661.1,322.58764349015,-0.547800526196122,0.162038389048407,-3.3806836109218,0.0007230574775244,0.0030431062973585
VWA5B1,gene-VWA5B1,112197665,112262398,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225457,gene-LOC103225457,112223482,112224265,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225458,gene-LOC103225458,112294505,112299574,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225459,gene-LOC103225459,112314013,112314338,chr20,NC_023661.1,0.161389363668266,-0.666328140652322,5.3912117981261,-0.123595244557805,0.901635757909789,NA
UBXN10,gene-UBXN10,112358789,112369723,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PLA2G2C,gene-PLA2G2C,112365898,112389268,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PLA2G2F,gene-PLA2G2F,112402892,112428971,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PLA2G2D,gene-PLA2G2D,112434208,112441215,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PLA2G5,gene-PLA2G5,112465341,112487082,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PLA2G2A,gene-PLA2G2A,112564414,112569735,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PLA2G2E,gene-PLA2G2E,112632404,112636571,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
OTUD3,gene-OTUD3,112642979,112673435,chr20,NC_023661.1,420.941345791096,1.91097299931527,0.159707994800065,11.9654185233969,5.39250006544635e-33,3.6433772047118605e-31
RNF186,gene-RNF186,112729333,112732063,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
TMCO4,gene-TMCO4,112747938,112871894,chr20,NC_023661.1,25.0671753567261,0.150062220848117,0.529221237542004,0.28355290793901,0.776753030337758,0.858266912610997
HTR6,gene-HTR6,112873132,112887533,chr20,NC_023661.1,0.502691114467047,3.32453614212906,4.28050056975692,0.776669945010157,0.437353523242088,NA
NBL1,gene-NBL1,112893928,112908041,chr20,NC_023661.1,154.757467872267,-1.2770902054523,0.215963805509205,-5.91344555371739,3.35024304955494e-09,3.78296357548783e-08
LOC103225969,gene-LOC103225969,112907422,112909025,chr20,NC_023661.1,2.10570587473714,-1.27802441137465,1.71683045725252,-0.744409214069916,0.456628946336103,0.606463117382738
LOC103225472,gene-LOC103225472,112910927,112919851,chr20,NC_023661.1,1.64217210904244,2.93549600319318,2.28762048207908,1.28320935495616,0.199418739388643,0.334223852928006
MINOS1,gene-MINOS1,112926384,112957813,chr20,NC_023661.1,161.716142885129,-0.426450511011816,0.21067001625887,-2.02425821474185,0.042943590562721,0.100793119350787
CAPZB,gene-CAPZB,113062077,113207983,chr20,NC_023661.1,626.1128117851,-1.30027263639344,0.130297810430208,-9.97923627496347,1.8790750720902202e-23,7.5062419789725795e-22
PQLC2,gene-PQLC2,113217379,113234176,chr20,NC_023661.1,55.0428704897671,0.0090356342137097,0.328306097669278,0.027521981095861,0.978043408107203,0.98635869276179
AKR7A2,gene-AKR7A2,113234257,113242445,chr20,NC_023661.1,72.7791447119268,-1.45133823845042,0.318761638393861,-4.55305175918675,5.2873257808157e-06,3.58263783200297e-05
LOC103225482,gene-LOC103225482,113260748,113264701,chr20,NC_023661.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
LOC103225481,gene-LOC103225481,113269852,113277626,chr20,NC_023661.1,2.62537589341137,1.0884419880697,1.46254265013082,0.744212134922935,0.456748147779778,0.606514057353369
LOC103225970,gene-LOC103225970,113285267,113298503,chr20,NC_023661.1,1.95925997949161,2.25592616006739,2.10752164973501,1.07041660063185,0.28443183028336,0.432521466044047
MRTO4,gene-MRTO4,113299433,113306729,chr20,NC_023661.1,127.374013212659,-0.0726022234476658,0.214665394232337,-0.33821112018217,0.735204096435198,0.829764271346194
EMC1,gene-EMC1,113306936,113338125,chr20,NC_023661.1,226.077075472317,-0.0956822166776827,0.193053745789763,-0.495624761313263,0.620159179484181,0.746886415892389
UBR4,gene-UBR4,113354561,113493936,chr20,NC_023661.1,2273.2846453953,0.19651303072365,0.10023305680947,1.96056108612147,0.0499302455416314,0.113476574100568
LOC103225485,gene-LOC103225485,113557849,113573837,chr20,NC_023661.1,0.128018404129315,0.0,5.39771667958379,0.0,1.0,NA
IFFO2,gene-IFFO2,113610337,113657234,chr20,NC_023661.1,380.123354923627,-1.08078070673535,0.151188093134693,-7.14858349177327,8.7677916734433e-13,1.50890569910474e-11
ALDH4A1,gene-ALDH4A1,113661850,113693665,chr20,NC_023661.1,99.4917615538442,-1.74573325395153,0.310527290434199,-5.62183520653058,1.88939456241153e-08,1.90775399296879e-07
LOC103225488,gene-LOC103225488,113704656,113727304,chr20,NC_023661.1,0.360594242394531,0.0,4.30284089921391,0.0,1.0,NA
PAX7,gene-PAX7,113810646,113929136,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225491,gene-LOC103225491,113929211,113935628,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
KLHDC7A,gene-KLHDC7A,114075337,114081247,chr20,NC_023661.1,39.9227084604442,-1.23030550067927,0.425859819040368,-2.88899174252137,0.0038647922287099,0.0134233464800001
IGSF21,gene-IGSF21,114186768,114458259,chr20,NC_023661.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
ACTL8,gene-ACTL8,114746512,114815891,chr20,NC_023661.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
ARHGEF10L,gene-ARHGEF10L,114877880,115059252,chr20,NC_023661.1,106.939419314135,-0.0737975747947457,0.24858909133841,-0.296865700732956,0.766569043165155,0.851121292397748
LOC103225497,gene-LOC103225497,115107423,115123317,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
RCC2,gene-RCC2,115139279,115171872,chr20,NC_023661.1,1003.25033229815,-0.413190961556254,0.10925806763041,-3.78178902956592,0.0001557052984733,0.0007741882466186
LOC103225498,gene-LOC103225498,115158286,115159380,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PADI6,gene-PADI6,115174421,115207721,chr20,NC_023661.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
PADI4,gene-PADI4,115212214,115262634,chr20,NC_023661.1,0.890707040585229,-2.3295876230267,2.56903581554334,-0.906794529267395,0.364515463443771,NA
PADI3,gene-PADI3,115300975,115339002,chr20,NC_023661.1,0.29158614645541,0.0,4.96135845665151,0.0,1.0,NA
PADI1,gene-PADI1,115341430,115388234,chr20,NC_023661.1,84.3818054690992,-1.53781332601791,0.318716883606104,-4.82501368806825,1.39993652640493e-06,1.0591777829731e-05
PADI2,gene-PADI2,115465098,115520772,chr20,NC_023661.1,4.83242562940729,-0.362804142211857,1.13317289877984,-0.320166624707062,0.748842022220573,0.838698978157949
SDHB,gene-SDHB,115537880,115571150,chr20,NC_023661.1,197.646876331222,-0.302095365225521,0.196681400461099,-1.53596305760122,0.124547441069198,0.234524588539292
ATP13A2,gene-ATP13A2,115578185,115605416,chr20,NC_023661.1,210.228635021782,-0.211100958181939,0.219213868106878,-0.962990891064502,0.335552094507841,0.48787586677557
MFAP2,gene-MFAP2,115610590,115616983,chr20,NC_023661.1,0.18723178863592,-0.666336144600499,5.39121129400581,-0.12359674074384,0.90163457320942,NA
LOC103225509,gene-LOC103225509,115616931,115618284,chr20,NC_023661.1,0.496460270380526,-1.82723919403833,3.77307497265333,-0.484283828782063,0.628184450965451,NA
CROCC,gene-CROCC,115618768,115676786,chr20,NC_023661.1,37.4268700190144,-0.564293880141033,0.435912034861686,-1.29451319305759,0.195488215198928,0.329488987416793
LOC103225512,gene-LOC103225512,115697013,115698714,chr20,NC_023661.1,0.176257626250008,-0.814566143077284,5.38227262549989,-0.15134241606753,0.879705611418722,NA
TRNAN-GUU-5,gene-TRNAN-GUU-5,115697525,115697598,chr20,NC_023661.1,NA,NA,NA,NA,NA,NA
TRNAN-GUU-6,gene-TRNAN-GUU-6,115715772,115715845,chr20,NC_023661.1,NA,NA,NA,NA,NA,NA
LOC103225513,gene-LOC103225513,115717930,115719922,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
TRNAE-UUC,gene-TRNAE-UUC,115718629,115718700,chr20,NC_023661.1,0.86697805390956,3.67891064507798,2.72949553500365,1.34783537759957,0.177711336518587,NA
TRNAG-CCC-2,gene-TRNAG-CCC-2,115732310,115732380,chr20,NC_023661.1,NA,NA,NA,NA,NA,NA
TRNAE-UUC-2,gene-TRNAE-UUC-2,115734312,115734383,chr20,NC_023661.1,NA,NA,NA,NA,NA,NA
TRNAN-GUU-7,gene-TRNAN-GUU-7,115737197,115737270,chr20,NC_023661.1,NA,NA,NA,NA,NA,NA
LOC103225515,gene-LOC103225515,115750227,115751394,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
TRNAN-GUU-8,gene-TRNAN-GUU-8,115750824,115750897,chr20,NC_023661.1,NA,NA,NA,NA,NA,NA
LOC103225517,gene-LOC103225517,115778682,115789795,chr20,NC_023661.1,1.77305526412659,1.49838148580235,1.91258683529352,0.78343187255725,0.433373545683185,0.585269957475244
LOC103225973,gene-LOC103225973,115789809,115803644,chr20,NC_023661.1,1.05205470382897,1.91444824515064,2.69596016213481,0.710117409017895,0.477631331467637,NA
LOC103225516,gene-LOC103225516,115803138,115805729,chr20,NC_023661.1,1.80689627022777,-2.26582162033493,2.16702198348489,-1.04559235559353,0.295749280168822,0.444856773413808
LOC103225518,gene-LOC103225518,115840983,115846370,chr20,NC_023661.1,2.79715297072584,1.63247517497423,1.44952394232006,1.12621470216032,0.26007465190354,0.40419402072627
LOC103225519,gene-LOC103225519,115850340,115852965,chr20,NC_023661.1,0.286966473172092,0.0,5.39771667952502,0.0,1.0,NA
NECAP2,gene-NECAP2,115865118,115882157,chr20,NC_023661.1,156.466745630691,-0.272869806244617,0.219657984272821,-1.24224852170958,0.214144882208158,0.352072349689088
SPATA21,gene-SPATA21,115889975,115933026,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
SZRD1,gene-SZRD1,115930518,115965023,chr20,NC_023661.1,393.380801274125,-0.551279198266932,0.152995531819557,-3.6032372430138,0.0003142784325276,0.0014542906722772
FBXO42,gene-FBXO42,115971342,116056150,chr20,NC_023661.1,134.643925433366,0.448910508108349,0.235583540908384,1.90552576965862,0.056711760940854,0.125916381190707
RSG1,gene-RSG1,116067791,116073844,chr20,NC_023661.1,9.51924855274986,0.468768990252292,0.804721902310253,0.582522967135002,0.560214475997691,0.698057169621288
LOC103225526,gene-LOC103225526,116076681,116078505,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
ARHGEF19,gene-ARHGEF19,116088130,116107499,chr20,NC_023661.1,18.3563026634218,1.21499726803275,0.579899424516198,2.09518619378938,0.0361544440853132,0.087927851823082
EPHA2,gene-EPHA2,116147077,116178647,chr20,NC_023661.1,1259.92576653128,-0.308253348558935,0.115006514957136,-2.68031205600677,0.0073553555673308,0.023330801333933
FAM131C,gene-FAM131C,116223237,116241144,chr20,NC_023661.1,1.65773632587425,2.00022062911059,2.20971254706621,0.905194945725516,0.365362119029968,0.518633518090438
CLCNKB,gene-CLCNKB,116241589,116255452,chr20,NC_023661.1,0.207539694549736,0.0,5.39771667958226,0.0,1.0,NA
LOC103225974,gene-LOC103225974,116258200,116263998,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225531,gene-LOC103225531,116264633,116277468,chr20,NC_023661.1,1.79370502496079,0.916790505252319,1.89847986035009,0.482907680191697,0.629161288316139,0.753400592866919
HSPB7,gene-HSPB7,116280155,116284982,chr20,NC_023661.1,32.1508134150085,-1.15888235272114,0.44745773983132,-2.58992581770517,0.0095996616043049,0.0292081623831503
C20H1orf64,gene-C20H1orf64,116293054,116296291,chr20,NC_023661.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103225536,gene-LOC103225536,116305940,116310810,chr20,NC_023661.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
ZBTB17,gene-ZBTB17,116324794,116358600,chr20,NC_023661.1,129.598372137279,0.0703832503609607,0.224800529667357,0.313092013017535,0.754210756965964,0.842355613430564
SPEN,gene-SPEN,116359981,116458156,chr20,NC_023661.1,1454.19617039223,0.280055540814914,0.102857055624525,2.72276451152992,0.006473818548831,0.0208815624626146
FBLIM1,gene-FBLIM1,116518768,116545907,chr20,NC_023661.1,378.198031667417,-1.15564352020679,0.151388459381019,-7.63363023133905,2.28233925210767e-14,4.55303108640386e-13
LOC103225543,gene-LOC103225543,116545928,116548411,chr20,NC_023661.1,0.655748234661345,2.40739988698618,3.18964951435071,0.754753735843052,0.450396757666909,NA
TMEM82,gene-TMEM82,116554156,116562703,chr20,NC_023661.1,4.143841163447,1.52235579457386,1.28225663541355,1.18724735168391,0.235130068223129,0.376327301626763
SLC25A34,gene-SLC25A34,116564687,116568695,chr20,NC_023661.1,18.9989990206407,0.637999065777389,0.563856920776223,1.13149106141874,0.257848463522932,0.401570487015699
PLEKHM2,gene-PLEKHM2,116569780,116612906,chr20,NC_023661.1,434.57810410386,0.494535463114723,0.133624539942029,3.70093295235493,0.0002148082339857,0.0010375762240595
RSC1A1,gene-RSC1A1,116634821,116640166,chr20,NC_023661.1,288.951164594794,0.184243862730359,0.156319784891122,1.17863431592288,0.238543821027785,0.380603736990687
DDI2,gene-DDI2,116640166,116680403,chr20,NC_023661.1,108.873831730308,0.0170414804673957,0.242686420092928,0.0702201650214724,0.944018424574814,0.966988998630484
AGMAT,gene-AGMAT,116710261,116721997,chr20,NC_023661.1,13.5569401936023,0.434561059824237,0.693040984728028,0.627035152899035,0.530636192660915,0.671468910729193
DNAJC16,gene-DNAJC16,116724259,116770838,chr20,NC_023661.1,248.050517769567,-0.168139833767773,0.163636323850778,-1.02752145618416,0.304174987489194,0.454160144106729
LOC103225975,gene-LOC103225975,116771501,116772754,chr20,NC_023661.1,0.30777680039378,0.65216272309512,4.47315904575673,0.145794664670769,0.884083487875469,NA
CASP9,gene-CASP9,116772819,116798402,chr20,NC_023661.1,68.2650256246371,-0.551350745944857,0.31341918645138,-1.75914803489666,0.0785523679151136,0.163270385672912
CELA2B,gene-CELA2B,116802352,116815759,chr20,NC_023661.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
CTRC,gene-CTRC,116825105,116837192,chr20,NC_023661.1,12.4022490884025,-1.05568182186409,0.680093668507152,-1.55225944711613,0.12060015699572,0.228771043045146
EFHD2,gene-EFHD2,116843362,116863017,chr20,NC_023661.1,812.120467986075,-0.955470355286615,0.111563284168449,-8.56437996074004,1.0865896760556501e-17,2.8960437177730003e-16
FHAD1,gene-FHAD1,116869897,117030697,chr20,NC_023661.1,33.3421071276908,-0.562717189970617,0.429518049844393,-1.31011302126763,0.190157604058205,0.322788207550414
TMEM51,gene-TMEM51,117057215,117128428,chr20,NC_023661.1,101.538222792656,-0.429099667145803,0.241016141381523,-1.78037730040059,0.0750142341231165,0.157612451475982
LOC103225558,gene-LOC103225558,117067841,117127490,chr20,NC_023661.1,0.598988120768559,-2.71219207756871,3.16860258524543,-0.855958424763651,0.392020776431087,NA
C20H1orf195,gene-C20H1orf195,117108097,117112102,chr20,NC_023661.1,0.202100051217662,-0.814583863567513,5.38227160336452,-0.151345737189908,0.879702991721036,NA
LOC103225560,gene-LOC103225560,117128487,117151698,chr20,NC_023661.1,1.69014787079973,-1.4580608545694,1.87139688651914,-0.779129678515946,0.435903329007521,0.587504578005842
KAZN,gene-KAZN,117154382,118374021,chr20,NC_023661.1,68.4835985339236,-0.0311846533665185,0.296897739832604,-0.105034997518341,0.916348038299514,0.951686938509373
LOC103225562,gene-LOC103225562,118046889,118048093,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225561,gene-LOC103225561,118281916,118296943,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PRDM2,gene-PRDM2,118437171,118565554,chr20,NC_023661.1,861.746218243328,0.990746406466039,0.108239212146547,9.15330393503465,5.52183557276421e-20,1.7672026595252e-18
LOC103225564,gene-LOC103225564,118492670,118499159,chr20,NC_023661.1,41.5705010704157,1.05247446142657,0.45280934272411,2.32432143536364,0.0201082727989341,0.0545141385093958
PDPN,gene-PDPN,118644060,118679508,chr20,NC_023661.1,0.101938390991283,0.0,5.39771667956973,0.0,1.0,NA
