gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103241850,gene-LOC103241850,78221875,78247551,chr15,NC_023656.1,4.09049331547782,3.96353975160005,1.76102956807541,2.25069460698023,0.024404886584107,0.0636605382805639
LOC103241852,gene-LOC103241852,78264222,78264997,chr15,NC_023656.1,24.7391432380037,0.720570178946533,0.532550633238183,1.3530547782191,0.176038131099125,0.304647837713231
PDCD6IP,gene-PDCD6IP,78265099,78339307,chr15,NC_023656.1,1455.43087888577,-0.227253140154931,0.101383595470711,-2.24151786193638,0.024992549835824,0.0649277240526318
LOC103241853,gene-LOC103241853,78413258,78419358,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241855,gene-LOC103241855,78614688,78616884,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241856,gene-LOC103241856,78736957,78740183,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241861,gene-LOC103241861,79929244,79939398,chr15,NC_023656.1,3.42226087675669,0.271657325980937,1.4972695785565,0.181435146931149,0.856026033391307,0.91213885100068
ARPP21,gene-ARPP21,80048078,80204843,chr15,NC_023656.1,18.851848465957,-0.893232943275498,0.605213591147072,-1.4758970326204,0.139971536236035,0.256593644698887
LOC103241865,gene-LOC103241865,80281980,80303058,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
STAC,gene-STAC,80742955,80906053,chr15,NC_023656.1,66.4306705601921,0.10465955260937,0.319495111603364,0.327577946605014,0.743230798727333,0.835320595119479
KNG1,gene-KNG1,81002287,81027893,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241870,gene-LOC103241870,81073219,81074721,chr15,NC_023656.1,1.94922269964269,1.94924186465926,1.92541081991204,1.01237712206702,0.311357772788455,0.462152781271211
EIF4A2,gene-EIF4A2,81075073,81081412,chr15,NC_023656.1,1868.4607231918,0.129145547888858,0.098662984647014,1.30895642728529,0.190549110838085,0.32325225271127
RFC4,gene-RFC4,81081415,81097599,chr15,NC_023656.1,172.535561122387,0.546164812799345,0.212915856783229,2.56516739077541,0.0103126040728288,0.0309585543367531
ADIPOQ,gene-ADIPOQ,81128427,81142779,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
ST6GAL1,gene-ST6GAL1,81205121,81346089,chr15,NC_023656.1,8.53048402708712,-1.27502029605549,0.905335284440862,-1.40834044355506,0.159030285318326,0.282296380620206
RTP1,gene-RTP1,81438984,81472965,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
MASP1,gene-MASP1,81488306,81563302,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
RTP4,gene-RTP4,81639422,81643045,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
SST,gene-SST,81946287,81947775,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
RTP2,gene-RTP2,81974322,81982793,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
BCL6,gene-BCL6,81997659,82022059,chr15,NC_023656.1,280.909915831539,0.479123244682529,0.158302686163879,3.02662738259872,0.002472985982993,0.009079043798922
LOC103241888,gene-LOC103241888,82474447,82503985,chr15,NC_023656.1,45.2693572410711,-1.22721091586398,0.406878929520566,-3.0161574532995,0.0025600028744543,0.0093504176179736
LPP,gene-LPP,82560877,83141838,chr15,NC_023656.1,1626.58738994169,-1.11410004771725,0.11052085662409,-10.0804507108246,6.74161652988378e-24,2.78100151225206e-22
LOC103241886,gene-LOC103241886,83023864,83032367,chr15,NC_023656.1,22.7759590898298,-0.763106051012255,0.548027487136037,-1.39245944578475,0.163783313992005,0.28849641718976
TPRG1,gene-TPRG1,83408942,83566246,chr15,NC_023656.1,0.238901477815918,2.05138989198766,5.34227007619817,0.38399217237769,0.700984249140198,NA
TP63,gene-TP63,83861489,84126675,chr15,NC_023656.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
LOC103241893,gene-LOC103241893,84013474,84015146,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241892,gene-LOC103241892,84091963,84100054,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LEPREL1,gene-LEPREL1,84185288,84348186,chr15,NC_023656.1,161.038029465518,-0.287707495148989,0.204844404820722,-1.40451722565129,0.160164885879852,0.283942025307786
LOC103241895,gene-LOC103241895,84230641,84231312,chr15,NC_023656.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
CLDN1,gene-CLDN1,84518464,84533587,chr15,NC_023656.1,311.364032510636,-0.650444282038815,0.183933466761016,-3.53630197643115,0.0004057705791261,0.0018162326521518
CLDN16,gene-CLDN16,84529660,84619707,chr15,NC_023656.1,9.54094931493794,-1.08541635213135,0.855600143861933,-1.26860234879355,0.204582926189734,0.340895410756424
TMEM207,gene-TMEM207,84635774,84657241,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
IL1RAP,gene-IL1RAP,84728594,84876098,chr15,NC_023656.1,136.710949070664,0.757653682132623,0.232355022585858,3.26075878929048,0.001111145197523,0.0044548917833781
LOC103241906,gene-LOC103241906,84948557,84950312,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241907,gene-LOC103241907,85015746,85028285,chr15,NC_023656.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
GMNC,gene-GMNC,85060719,85070285,chr15,NC_023656.1,6.86882649560254,0.495647137171138,0.979772790758809,0.505879671129949,0.612941124161856,0.74152732860433
OSTN,gene-OSTN,85372077,85432769,chr15,NC_023656.1,0.240376840550871,2.05144057056376,5.32988173927092,0.384894200456383,0.700315802892737,NA
UTS2B,gene-UTS2B,85434709,85449169,chr15,NC_023656.1,0.211875695124312,2.56950598285467,5.3518831538763,0.480112496662714,0.63114740274642,NA
CCDC50,gene-CCDC50,85493894,85563412,chr15,NC_023656.1,1325.34732530136,-0.0921017382744071,0.0923711754396691,-0.997083103425073,0.318724173771196,0.469689748225069
LOC103241913,gene-LOC103241913,85595175,85675489,chr15,NC_023656.1,22.1938543608807,1.81380367441402,0.593689553723246,3.05513826719535,0.0022495678675821,0.0083371117945742
PYDC2,gene-PYDC2,85626702,85627298,chr15,NC_023656.1,6.53939248359792,2.92655490208488,1.18488786715069,2.46990030299018,0.0135150712294527,0.0390308600607132
LOC103241914,gene-LOC103241914,86009262,86011190,chr15,NC_023656.1,0.355792462921102,3.6417416863285,5.27712407706947,0.690099689365436,0.49013149852007,NA
LOC103241915,gene-LOC103241915,86110060,86123042,chr15,NC_023656.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
FGF12,gene-FGF12,86252816,86836363,chr15,NC_023656.1,341.170331725932,-0.420288097146791,0.151666712004232,-2.77112948248698,0.0055862207999655,0.0183945406855874
LOC103241918,gene-LOC103241918,86464119,86466856,chr15,NC_023656.1,1.32418637873949,1.70919223652542,2.2691120986052,0.753242749697578,0.451304054553245,NA
MB21D2,gene-MB21D2,86891375,87009318,chr15,NC_023656.1,365.2212089265,-1.10413271270453,0.154112775359018,-7.16444636164888,7.81015400620239e-13,1.3511813327063298e-11
LOC103241920,gene-LOC103241920,86924617,86943911,chr15,NC_023656.1,4.82213209788895,-1.04589673812132,1.17878370936042,-0.887267723345788,0.374934778570422,0.528248450576606
LOC103241922,gene-LOC103241922,87146204,87155033,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241923,gene-LOC103241923,87288668,87291712,chr15,NC_023656.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
HRASLS,gene-HRASLS,87317822,87353220,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
ATP13A5,gene-ATP13A5,87357162,87472677,chr15,NC_023656.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103241925,gene-LOC103241925,87396933,87428539,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
ATP13A4,gene-ATP13A4,87488704,87675213,chr15,NC_023656.1,59.3584457252502,0.263261735065803,0.317663177942246,0.828744888756563,0.407248779267577,0.559937229546528
OPA1,gene-OPA1,87679656,87778767,chr15,NC_023656.1,1108.45967097224,0.108903129520055,0.0978018483425969,1.11350788728011,0.265490362781893,0.41042731397558
LOC103241931,gene-LOC103241931,88097671,88104261,chr15,NC_023656.1,0.24273516188142,2.05349571569555,4.88976712067514,0.419957774065121,0.674516301085683,NA
LOC103241932,gene-LOC103241932,88133676,88137482,chr15,NC_023656.1,4.27513354328616,-1.58807267504181,1.30200672065445,-1.21971158047753,0.222574230026807,0.362162904715572
LOC103241934,gene-LOC103241934,88196489,88197786,chr15,NC_023656.1,0.28085720531791,0.0,5.0356938168556,0.0,1.0,NA
LOC103241933,gene-LOC103241933,88205685,88207621,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
HES1,gene-HES1,88220093,88222563,chr15,NC_023656.1,1263.96177267509,-1.83077407411276,0.12880447802053,-14.2135902590355,7.54556735130578e-46,8.786037217995622e-44
LOC103241936,gene-LOC103241936,88313987,88314489,chr15,NC_023656.1,1.12044321599329,-1.62500989467896,2.47811041065665,-0.655745558265247,0.511987850492332,NA
LOC103241937,gene-LOC103241937,88361257,88371156,chr15,NC_023656.1,0.202602922684437,-0.814575649808411,5.38227207710673,-0.151344197792076,0.879704205996192,NA
CPN2,gene-CPN2,88437471,88448351,chr15,NC_023656.1,13.0984389510776,-0.253905892099607,0.709657042871013,-0.357786757209366,0.720502901659302,0.819368057036948
LRRC15,gene-LRRC15,88451090,88465241,chr15,NC_023656.1,729.591390031987,-1.66797260905693,0.126937408485847,-13.1401186533826,1.93922427806418e-39,1.73979148618895e-37
LOC103241940,gene-LOC103241940,88462612,88465696,chr15,NC_023656.1,0.527936786861605,-1.826138849673,3.68538956722649,-0.495507684157064,0.620241799244297,NA
GP5,gene-GP5,88491781,88495601,chr15,NC_023656.1,12.994546616685,0.141272039557485,0.727584721878741,0.194165758721126,0.846046093194782,0.905500962064663
ATP13A3,gene-ATP13A3,88497643,88584833,chr15,NC_023656.1,4500.3669330021,0.0946386851022695,0.0895677821798625,1.05661525605517,0.290687214972624,0.439740412367138
LOC103241944,gene-LOC103241944,88585526,88607821,chr15,NC_023656.1,4.07354769749162,-0.0162576564472078,1.21007493159737,-0.013435247704658,0.989280545774283,0.993237347522962
TMEM44,gene-TMEM44,88684000,88725527,chr15,NC_023656.1,73.1618498231124,-0.203532136016819,0.286975417329134,-0.70923195412026,0.478180547066234,0.625895740405527
LOC103241948,gene-LOC103241948,88684981,88686572,chr15,NC_023656.1,8.68694050125236,-0.729544469179016,0.850691255773109,-0.85759018236999,0.391118798085026,0.544139346407927
LSG1,gene-LSG1,88729016,88758421,chr15,NC_023656.1,214.451242086474,0.444295347903959,0.181498524263705,2.44792815647596,0.01436803017716,0.0410894128982081
LOC103241952,gene-LOC103241952,88732899,88739074,chr15,NC_023656.1,1.21534623075065,-1.1028972894734,2.21732095040045,-0.497400833773846,0.618906417735813,NA
LOC103241951,gene-LOC103241951,88769986,88772224,chr15,NC_023656.1,2.32072815938585,1.5027077491262,2.13441114363395,0.704038560522018,0.481408760111066,0.628211439088741
FAM43A,gene-FAM43A,88771634,88774770,chr15,NC_023656.1,71.9144690327076,-0.12182847144964,0.297545253848173,-0.409445184804744,0.682212985896699,0.792512049985991
LOC103241954,gene-LOC103241954,88961284,88963337,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241955,gene-LOC103241955,89040456,89045888,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241956,gene-LOC103241956,89080286,89084428,chr15,NC_023656.1,0.0837435851596034,-0.814513108826019,5.38227568473438,-0.151332476546343,0.87971345170999,NA
XXYLT1,gene-XXYLT1,89141716,89337026,chr15,NC_023656.1,105.102624394805,-0.142934715817918,0.261904802515104,-0.545750648500136,0.58523735130743,0.718225955581207
LOC103241958,gene-LOC103241958,89181415,89210659,chr15,NC_023656.1,10.4079553956674,-1.10650655219054,0.843441906686041,-1.31189420802922,0.189555832053,0.321966444304381
LOC103241957,gene-LOC103241957,89295268,89295829,chr15,NC_023656.1,0.378723319491615,-0.263704615595446,3.80153125232762,-0.0693679988646638,0.944696700746486,NA
ACAP2,gene-ACAP2,89341026,89516816,chr15,NC_023656.1,896.06671445798,0.702616959610698,0.124381647720409,5.64887965779385,1.61496855450086e-08,1.64584442754781e-07
PPP1R2,gene-PPP1R2,89559149,89585767,chr15,NC_023656.1,428.727545613533,0.148462315557476,0.158784089442031,0.934994910882908,0.34979092212267,0.502789998197339
LOC103241964,gene-LOC103241964,89599022,89603049,chr15,NC_023656.1,4.75796220022096,0.691417211441758,1.12404095739558,0.615117453587974,0.538477156434561,0.678593640953532
APOD,gene-APOD,89612210,89624038,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
LOC103241965,gene-LOC103241965,89622597,89623172,chr15,NC_023656.1,0.458041794734378,-0.791796921264415,3.98856850673228,-0.198516565511648,0.842640925254516,NA
LOC103241967,gene-LOC103241967,89626315,89661478,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
BDH1,gene-BDH1,89678844,89741848,chr15,NC_023656.1,43.6543975506522,0.0086093543959339,0.3757026537051,0.0229153409246125,0.981717803320785,0.988642758689852
LOC103241968,gene-LOC103241968,89739077,89741097,chr15,NC_023656.1,0.266942964684127,-0.812069063616736,5.16764621605571,-0.157144864347266,0.875130680159579,NA
LOC103241972,gene-LOC103241972,89827321,89857750,chr15,NC_023656.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
DLG1,gene-DLG1,89937900,90214976,chr15,NC_023656.1,904.32331505616,0.218533298318148,0.119318554357083,1.83151144845542,0.0670242405007387,0.143937734537754
LOC103241975,gene-LOC103241975,90221768,90223402,chr15,NC_023656.1,27.0236437678235,1.14403490647815,0.507869792002142,2.25261459628874,0.0242834599863564,0.0634340362359602
MFI2,gene-MFI2,90225699,90254893,chr15,NC_023656.1,23.8729624167707,0.91712705843552,0.514618080193606,1.7821508682526,0.0747246324043716,0.157164875072377
LOC103241976,gene-LOC103241976,90251755,90252488,chr15,NC_023656.1,4.151591772986,-0.634215511614427,1.26491206086178,-0.501390990913897,0.616095978945258,0.743942388302372
LOC103242062,gene-LOC103242062,90270197,90284863,chr15,NC_023656.1,0.150480479858046,0.0,5.39771667960013,0.0,1.0,NA
PIGZ,gene-PIGZ,90284834,90303871,chr15,NC_023656.1,6.24061797043437,0.946378647360743,0.941842812736421,1.00481591467598,0.314985499149785,0.466062718550935
LOC103241979,gene-LOC103241979,90297803,90298974,chr15,NC_023656.1,0.632413344922822,0.662685367869734,3.08484811271576,0.214819447718719,0.829908089767608,NA
LOC103241983,gene-LOC103241983,90305682,90306599,chr15,NC_023656.1,48.1541501412647,0.307611620647122,0.353163944263098,0.871016494305431,0.383745147044126,0.536609132456389
NCBP2,gene-NCBP2,90306640,90314293,chr15,NC_023656.1,357.161658282504,-0.916278011670104,0.166136433184484,-5.51521417733001,3.48355461517781e-08,3.39625888788535e-07
SENP5,gene-SENP5,90317214,90382007,chr15,NC_023656.1,468.028970896554,0.638793719650922,0.131792640081739,4.84696049229104,1.253673813667e-06,9.595718728571e-06
PAK2,gene-PAK2,90400507,90488063,chr15,NC_023656.1,1058.14845081925,-0.201773394169357,0.102505152053817,-1.96842197808186,0.0490195051561142,0.111809146381367
LOC103241986,gene-LOC103241986,90474367,90488814,chr15,NC_023656.1,5.64414835301074,1.2619610112592,1.09868783233179,1.14860743345167,0.250717890515978,0.393648500577038
PIGX,gene-PIGX,90495273,90514543,chr15,NC_023656.1,27.6039438016852,0.340007988547449,0.457849841447827,0.742618993756262,0.457712385799202,0.607201191827028
CEP19,gene-CEP19,90514147,90519580,chr15,NC_023656.1,58.4909724444505,-0.0482463470728527,0.319272093665258,-0.151113573751412,0.879886125156143,0.926309139351122
NRROS,gene-NRROS,90558837,90580291,chr15,NC_023656.1,1.89224596127485,2.08867728896941,1.85521057049285,1.12584378409106,0.260231647682805,0.404399734184221
LOC103241990,gene-LOC103241990,90585869,90587613,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
FBXO45,gene-FBXO45,90632389,90647431,chr15,NC_023656.1,216.279316569675,1.12713353417637,0.189590799507956,5.94508561123018,2.76312405038648e-09,3.15034518466981e-08
WDR53,gene-WDR53,90647680,90662427,chr15,NC_023656.1,30.2494825420163,0.359357292660424,0.450711204324805,0.797311647041845,0.425270057711307,0.577508999793568
C15H3orf43,gene-C15H3orf43,90691449,90698287,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
RNF168,gene-RNF168,90702740,90735279,chr15,NC_023656.1,234.312906562106,0.590413317295176,0.171741815740788,3.43779594240634,0.0005864694710143,0.0025140093407607
LOC103242001,gene-LOC103242001,90736102,90739943,chr15,NC_023656.1,96.6164356492855,0.745245590022,0.287356242411875,2.59345537012494,0.0095016870400911,0.0289691175161032
LOC103242000,gene-LOC103242000,90739280,90741815,chr15,NC_023656.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103241999,gene-LOC103241999,90745432,90772888,chr15,NC_023656.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
UBXN7,gene-UBXN7,90770294,90844744,chr15,NC_023656.1,582.625286794032,0.462554217389792,0.118726676515542,3.89595860816705,9.78110935334702e-05,0.0005148645506997
TM4SF19,gene-TM4SF19,90858641,90878981,chr15,NC_023656.1,5.04655280566485,0.256848002775597,1.02460194169562,0.250680769109746,0.802060930052989,0.876704355628784
TCTEX1D2,gene-TCTEX1D2,90867250,90902064,chr15,NC_023656.1,59.9271870923036,-0.042911974363631,0.342195296718411,-0.125401999311939,0.900205305388721,0.940535236341607
LOC103242007,gene-LOC103242007,90905691,90944485,chr15,NC_023656.1,85.9127079682576,0.105258946475071,0.271431809458245,0.387791492401568,0.698170341907079,0.803713411403059
LOC103242006,gene-LOC103242006,90934749,90952659,chr15,NC_023656.1,298.924280128333,-0.563452070674704,0.1566552661237,-3.59676431323915,0.0003222001721823,0.0014859220300254
SLC51A,gene-SLC51A,90953601,90970958,chr15,NC_023656.1,11.8422723675651,0.675898410618798,0.674605610418636,1.00191637925952,0.316383981146388,0.467457901589399
ZDHHC19,gene-ZDHHC19,90974291,90989857,chr15,NC_023656.1,1.46143530198577,1.37301445442057,1.94526549116468,0.705823683531501,0.480297791827182,NA
TFRC,gene-TFRC,91102153,91134994,chr15,NC_023656.1,1715.64590803943,0.464990548399933,0.106744660674033,4.35610123694972,1.32399558766939e-05,8.37986104793987e-05
LOC103242012,gene-LOC103242012,91169439,91170298,chr15,NC_023656.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
TNK2,gene-TNK2,91187702,91232391,chr15,NC_023656.1,273.930750347266,0.834715206392108,0.18053391198768,4.62359230574403,3.77150794306751e-06,2.62264368527244e-05
MUC4,gene-MUC4,91313060,91345172,chr15,NC_023656.1,1.51207224612626,2.05309158806875,2.3767051876938,0.863839402000437,0.387676119434971,NA
MUC20,gene-MUC20,91354233,91369553,chr15,NC_023656.1,0.176560492996078,0.0,5.39771667961898,0.0,1.0,NA
KIAA0226,gene-KIAA0226,91401565,91468837,chr15,NC_023656.1,536.504549872811,0.994698080697073,0.138217538877292,7.19661259183723,6.17268202354524e-13,1.07468815973028e-11
FYTTD1,gene-FYTTD1,91468378,91498836,chr15,NC_023656.1,733.318155387839,0.285938830588329,0.125757580727622,2.27373037024021,0.0229822029870536,0.0606529189264502
LRCH3,gene-LRCH3,91505534,91602261,chr15,NC_023656.1,557.130696237276,0.496708133877591,0.124005847968092,4.00552185252909,6.1880712392238e-05,0.0003387654338298
LOC103242023,gene-LOC103242023,91596551,91598129,chr15,NC_023656.1,0.0,NA,NA,NA,NA,NA
IQCG,gene-IQCG,91607639,91675719,chr15,NC_023656.1,24.5302567172697,-0.909582837923806,0.540040188693904,-1.6842873122529,0.0921261562308262,0.185700089993579
RPL35A,gene-RPL35A,91666800,91672138,chr15,NC_023656.1,740.866763312555,-0.490121326830392,0.136719629021562,-3.58486437052206,0.0003372534215225,0.0015470876430728
LMLN,gene-LMLN,91676060,91745251,chr15,NC_023656.1,42.6047766383641,-0.886541306732695,0.382155983468772,-2.31984149164876,0.0203494536135506,0.0550044994118002
