gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103228085,gene-LOC103228085,52066203,52146937,chr22,NC_023663.1,0.539125844825197,-3.10291840959422,3.56384715657093,-0.870665399853958,0.383936875858474,NA
LOC103228084,gene-LOC103228084,52143869,52166123,chr22,NC_023663.1,131.928190167507,-0.395642654511085,0.201462946236662,-1.96384825051807,0.0495476926444402,0.120806663327919
LOC103228083,gene-LOC103228083,52166043,52169380,chr22,NC_023663.1,4.69745623660307,-0.602639869425852,1.03750251745296,-0.580856296045737,0.561337309534928,0.703379892029385
LOC103228082,gene-LOC103228082,52169492,52198456,chr22,NC_023663.1,1.07642787694456,2.25684063372998,2.38094221631398,0.947877112794392,0.343192017685512,NA
LOC103228087,gene-LOC103228087,52210627,52216474,chr22,NC_023663.1,17.3520852653514,2.06572682437728,0.728840909772871,2.8342630012646,0.0045931513364123,0.0183445313406699
RAB7A,gene-RAB7A,52231481,52309276,chr22,NC_023663.1,1105.26876944762,-0.530414858349055,0.109861504143299,-4.82803200707322,1.3788893518658e-06,1.60115069670822e-05
LOC103228089,gene-LOC103228089,52388880,52391144,chr22,NC_023663.1,0.386190098272762,0.0,4.84187169889479,0.0,1.0,NA
RPN1,gene-RPN1,52391793,52417341,chr22,NC_023663.1,1223.0384438294,-0.612515795656368,0.0917085212108116,-6.6789409268564,2.4067514392187e-11,6.94262329750823e-10
C22H3orf27,gene-C22H3orf27,52462601,52463176,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228093,gene-LOC103228093,52478511,52481587,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
GATA2,gene-GATA2,52549112,52562911,chr22,NC_023663.1,58.0180844388565,0.321491804239311,0.302989452999535,1.06106599109839,0.288659912100806,0.450916725804283
DNAJB8,gene-DNAJB8,52579012,52580072,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
EEFSEC,gene-EEFSEC,52633932,52887812,chr22,NC_023663.1,71.7870562591068,-0.243752648772028,0.262573124041165,-0.928322918280906,0.35324008925914,0.517330471786748
RUVBL1,gene-RUVBL1,52887374,52967728,chr22,NC_023663.1,242.526875843273,-0.433222997770678,0.168975268386612,-2.56382488341118,0.0103525762307339,0.0354335841884991
SEC61A1,gene-SEC61A1,52977101,52994766,chr22,NC_023663.1,1336.90613335807,-0.344642784658894,0.106738925753827,-3.22883879732637,0.0012429393581735,0.0060946608854781
LOC103228099,gene-LOC103228099,52995073,52996241,chr22,NC_023663.1,23.4208315121662,-0.115013616287314,0.494475814456404,-0.232597051109067,0.816074317391439,0.890106750567961
LOC103228103,gene-LOC103228103,53020452,53064559,chr22,NC_023663.1,1.19417385493603,2.21220705934038,2.38518784955424,0.927477078903372,0.35367888714923,NA
LOC103228104,gene-LOC103228104,53030709,53031276,chr22,NC_023663.1,0.244269161813432,-2.56259638216435,5.26297736161113,-0.486910014254722,0.626322101870049,NA
KBTBD12,gene-KBTBD12,53058678,53128987,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
MGLL,gene-MGLL,53092970,53354316,chr22,NC_023663.1,74.0763136989972,-0.671829640180081,0.289099366984094,-2.32387101773573,0.0201324080208499,0.059950457726442
ABTB1,gene-ABTB1,53362464,53370526,chr22,NC_023663.1,77.5387802161792,0.44370079635746,0.28436550657751,1.56031862548181,0.118684604050742,0.235287022065505
PODXL2,gene-PODXL2,53370668,53405832,chr22,NC_023663.1,79.6683515149023,-0.584957796477414,0.258488687610249,-2.26299186198592,0.0236361909532301,0.0682868730942129
MCM2,gene-MCM2,53419958,53452720,chr22,NC_023663.1,324.640537461015,-0.236370855191659,0.144993946994044,-1.63021188188889,0.103056723547066,0.211474535525512
TPRA1,gene-TPRA1,53447383,53467709,chr22,NC_023663.1,89.6013465182831,-0.0603262215652283,0.298160377610222,-0.202328096203619,0.83966023657039,0.905711100812788
LOC103228109,gene-LOC103228109,53488927,53490867,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228110,gene-LOC103228110,53642972,53644610,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228111,gene-LOC103228111,53734114,53739578,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
C22H3orf56,gene-C22H3orf56,53820882,53823658,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
PLXNA1,gene-PLXNA1,53949566,54005626,chr22,NC_023663.1,670.824806756605,0.0620148883205505,0.124101395818661,0.49971144894428,0.61727826975008,0.748449520084732
LOC103228114,gene-LOC103228114,54011412,54012497,chr22,NC_023663.1,1.10569227734468,1.35033765206862,2.48956046333858,0.542400022796703,0.587542963969576,NA
CHCHD6,gene-CHCHD6,54019128,54276242,chr22,NC_023663.1,46.122278089084,-0.268374983775425,0.336950540412269,-0.79648183216166,0.425752031180844,0.587294025425532
LOC103228116,gene-LOC103228116,54321369,54333593,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228662,gene-LOC103228662,54355269,54358758,chr22,NC_023663.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
TXNRD3,gene-TXNRD3,54359169,54417126,chr22,NC_023663.1,50.5220049388433,0.41101067705917,0.333489528879534,1.23245451945701,0.217779345901,0.368581733056996
C22H3orf22,gene-C22H3orf22,54455637,54465446,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
CHST13,gene-CHST13,54471165,54491436,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
UROC1,gene-UROC1,54497373,54536295,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228122,gene-LOC103228122,54502160,54504104,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
ZXDC,gene-ZXDC,54542004,54580646,chr22,NC_023663.1,200.622540025653,0.612173032708872,0.173780489705441,3.52267986899168,0.0004272070440877,0.0024431106033466
CCDC37,gene-CCDC37,54581573,54622842,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228125,gene-LOC103228125,54622955,54624654,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
KLF15,gene-KLF15,54659406,54674321,chr22,NC_023663.1,1.87805619724219,4.18249730620487,2.05119295451588,2.03905600250661,0.0414444386242497,NA
LOC103228665,gene-LOC103228665,54811081,54813305,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
ALDH1L1,gene-ALDH1L1,54848868,54933415,chr22,NC_023663.1,12.2589995025663,1.7879903032006,0.790904567141724,2.26069032533505,0.0237784399865306,0.0686186971116683
LOC103228128,gene-LOC103228128,54928133,54948534,chr22,NC_023663.1,3.86657228673897,1.7528150159489,1.45102750525218,1.20798193666513,0.227054210471266,0.380847960845162
SLC41A3,gene-SLC41A3,54950899,55030060,chr22,NC_023663.1,70.0091843943311,-0.26367541834182,0.264042703738865,-0.99860899244007,0.317984142266585,0.481696661119504
ROPN1B,gene-ROPN1B,55052992,55065866,chr22,NC_023663.1,1.7971849109792,1.97030486336602,1.98174129101293,0.994229101599298,0.320111343168394,NA
LOC103228667,gene-LOC103228667,55076300,55076909,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228132,gene-LOC103228132,55101449,55101967,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228131,gene-LOC103228131,55107097,55110559,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228668,gene-LOC103228668,55111423,55113163,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228142,gene-LOC103228142,55175886,55193664,chr22,NC_023663.1,3.34762750412578,1.11680142602087,1.34862628611463,0.828102964860901,0.407612190583605,0.570232115077819
OSBPL11,gene-OSBPL11,55228864,55302285,chr22,NC_023663.1,293.589681238434,0.11136101004909,0.148905576843191,0.74786325945577,0.454542640614075,0.612290162748852
SNX4,gene-SNX4,55311896,55389174,chr22,NC_023663.1,562.849950878049,-0.537099544965946,0.122913553912911,-4.36973407624763,1.24397931146569e-05,0.0001139985675123
ZNF148,gene-ZNF148,55467453,55609050,chr22,NC_023663.1,861.227945088079,0.270932253464886,0.107699978325634,2.51562031559297,0.011882311288727,0.0395699659557452
LOC103228136,gene-LOC103228136,55570299,55570947,chr22,NC_023663.1,13.9225670617361,0.911734787409066,0.675067871110011,1.35058240278848,0.176829240913194,0.317207765777559
LOC103228135,gene-LOC103228135,55617958,55672783,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
SLC12A8,gene-SLC12A8,55623961,55754969,chr22,NC_023663.1,5.62474998974809,0.104236023787434,1.05252348301762,0.0990343925520653,0.921110963012402,0.95353193712036
LOC103228145,gene-LOC103228145,55780647,55783370,chr22,NC_023663.1,0.516454592249706,1.82678659183227,3.72046654326565,0.491010084511822,0.623419315018394,NA
HEG1,gene-HEG1,55782039,55874679,chr22,NC_023663.1,1071.96782895227,0.107160690776222,0.102009392153815,1.0504982777923,0.293489082348796,0.455948668453593
MUC13,gene-MUC13,55898876,55930379,chr22,NC_023663.1,6.53545079884142,2.71652801539836,1.14696048073826,2.36845825206622,0.0178623961761754,0.0546734054039789
ITGB5,gene-ITGB5,55944810,56070605,chr22,NC_023663.1,347.496460450051,-0.0634748729462967,0.136786529323676,-0.464043303533909,0.642616720894608,0.768305809518296
LOC103228148,gene-LOC103228148,56060868,56061542,chr22,NC_023663.1,4.32565041856298,0.894015681922455,1.15637075303371,0.77312201089229,0.439450175783351,0.598830056382989
LOC103228147,gene-LOC103228147,56063337,56064316,chr22,NC_023663.1,9.74871609016281,1.25090921748661,0.803276343864706,1.55725887739736,0.119409034591731,0.236442474424127
LOC103228146,gene-LOC103228146,56064354,56069005,chr22,NC_023663.1,4.54124261335822,1.78782380959531,1.25423971150524,1.42542433730606,0.154034577140751,0.286131889809207
UMPS,gene-UMPS,56081897,56097164,chr22,NC_023663.1,120.187134991433,0.0875528969016881,0.210951536213802,0.415037967834244,0.678114108917076,0.795393502139604
KALRN,gene-KALRN,56106677,56820004,chr22,NC_023663.1,144.779781513894,-0.294698921000172,0.207946992455609,-1.41718289608388,0.156429461111188,0.289208804408912
LOC103228161,gene-LOC103228161,56270887,56272787,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228159,gene-LOC103228159,56428154,56429192,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228158,gene-LOC103228158,56476934,56481030,chr22,NC_023663.1,5.13544837995284,0.0478865876093697,1.09529998793332,0.0437200658604269,0.965127544265059,0.979503328156392
LOC103228157,gene-LOC103228157,56588276,56591499,chr22,NC_023663.1,0.238901477815918,0.67685131273242,5.3327060195062,0.126924550173327,0.899000115554997,NA
LOC103228156,gene-LOC103228156,56616146,56617134,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228155,gene-LOC103228155,56636535,56638781,chr22,NC_023663.1,0.665880959116805,-1.919987744436,3.33472503835111,-0.575755938602171,0.564780159365478,NA
LOC103228154,gene-LOC103228154,56645863,56647565,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228153,gene-LOC103228153,56685970,56696268,chr22,NC_023663.1,36.8011645389811,-0.0238148657678663,0.425748117734311,-0.0559365145161441,0.955392381976701,0.973766824305368
LOC103228152,gene-LOC103228152,56768832,56769362,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
ROPN1,gene-ROPN1,56858260,56882208,chr22,NC_023663.1,0.509451374637354,1.95933044330036,3.47876649396324,0.563225628020856,0.573281253751623,NA
CCDC14,gene-CCDC14,56889424,56939915,chr22,NC_023663.1,848.861585517411,-0.0565565514915279,0.119750143145758,-0.472287965640996,0.636721259034001,0.763818513963756
LOC103228669,gene-LOC103228669,56977894,57032347,chr22,NC_023663.1,0.120118953603587,0.0,5.39771667955882,0.0,1.0,NA
MYLK,gene-MYLK,57032264,57259253,chr22,NC_023663.1,1133.40863696366,-2.09676744820988,0.10870015428722,-19.2894615647883,6.5855573760089e-83,1.9794868360807495e-79
LOC103228168,gene-LOC103228168,57112087,57112707,chr22,NC_023663.1,0.848955682489679,-0.538289694326038,2.58018628787609,-0.208624352766845,0.83474149811374,NA
LOC103228166,gene-LOC103228166,57251174,57285422,chr22,NC_023663.1,5.83605682852278,0.0504869870223488,0.90378028796398,0.0558620139150025,0.955451732057213,0.973766824305368
PTPLB,gene-PTPLB,57285948,57379894,chr22,NC_023663.1,328.519075189075,-0.413987527901158,0.161202982882087,-2.56811332209636,0.0102253722162152,0.0350780915401729
LOC103228164,gene-LOC103228164,57320956,57322126,chr22,NC_023663.1,8.06040286437424,0.898596965875932,0.924053331812907,0.972451410475376,0.330826026422405,0.495595957798517
ADCY5,gene-ADCY5,57427711,57589440,chr22,NC_023663.1,27.8706400362642,1.67843013809482,0.560922505743619,2.99226741824116,0.0027691357898241,0.0119213239144276
SEC22A,gene-SEC22A,57597146,57666370,chr22,NC_023663.1,76.8443109418531,0.418149265743086,0.264248295685294,1.58241045475305,0.113555899579282,0.227793862089832
LOC103228170,gene-LOC103228170,57610383,57614672,chr22,NC_023663.1,0.123875824356586,0.676734420783606,5.36625538221678,0.126109246128359,0.899645448554795,NA
PDIA5,gene-PDIA5,57711049,57806058,chr22,NC_023663.1,65.5349768821405,-0.0616732991093818,0.295500081503898,-0.208708230452953,0.834676014662601,0.902406001321072
SEMA5B,gene-SEMA5B,57915118,57968900,chr22,NC_023663.1,2.82196629249958,-0.642391570404138,1.30383843235628,-0.492692617783338,0.622229794572201,NA
LOC103228173,gene-LOC103228173,57917608,57920956,chr22,NC_023663.1,0.294397247654836,0.0,5.39771667959105,0.0,1.0,NA
DIRC2,gene-DIRC2,57998168,58080900,chr22,NC_023663.1,153.017514564192,0.337633881838269,0.20829118983805,1.62097053697175,0.105023957617434,0.214311160783259
HSPBAP1,gene-HSPBAP1,58081374,58131789,chr22,NC_023663.1,24.6197781800347,0.509688266958797,0.464961751314386,1.09619396760696,0.272993898970549,0.434069541644983
PARP14,gene-PARP14,58135092,58185988,chr22,NC_023663.1,430.773138169186,-0.548419868265387,0.13240979863376,-4.14183749181806,3.4453443213501e-05,0.0002797411118615
LOC103228178,gene-LOC103228178,58186231,58187150,chr22,NC_023663.1,1.14487543347114,-1.3062394230183,2.2056908340387,-0.592213288852691,0.553707771854118,NA
PARP15,gene-PARP15,58230913,58285119,chr22,NC_023663.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
DTX3L,gene-DTX3L,58287331,58298519,chr22,NC_023663.1,162.125524585501,-0.296842602895394,0.18767264978047,-1.58170411747597,0.113717132318014,0.227965156943768
PARP9,gene-PARP9,58297526,58336243,chr22,NC_023663.1,205.806392181522,0.0971984583253682,0.178555830516131,0.544358915888704,0.586194511689503,0.72420199886408
KPNA1,gene-KPNA1,58346008,58437737,chr22,NC_023663.1,512.543550220146,0.279418183542896,0.13252350152968,2.10844250504743,0.0349927310716285,0.0928833901934837
LOC103228183,gene-LOC103228183,58402074,58402947,chr22,NC_023663.1,28.9559223369111,1.88599361203458,0.477279358908034,3.95155075708603,7.76463989672549e-05,0.0005645610692205
LOC103228185,gene-LOC103228185,58439077,58439504,chr22,NC_023663.1,7.60035252304912,0.729982199680881,0.882661248065431,0.82702418541747,0.408223353420612,0.570874549042373
WDR5B,gene-WDR5B,58444586,58446316,chr22,NC_023663.1,56.3674445908111,0.163094773519159,0.312227430592908,0.522358888229161,0.601420474783015,0.735814744017741
FAM162A,gene-FAM162A,58451115,58476960,chr22,NC_023663.1,171.910338129585,-0.699559005272825,0.189759426348973,-3.68655733595188,0.0002273082467591,0.0014263948394752
CCDC58,gene-CCDC58,58477053,58501342,chr22,NC_023663.1,75.379850874377,0.0922986176557184,0.269304171214583,0.342729996492236,0.731801594060182,0.834070269844198
CSTA,gene-CSTA,58519085,58536163,chr22,NC_023663.1,2.16046865671003,-1.61052821897546,1.51055075636589,-1.06618609946619,0.286339524564851,NA
CASR,gene-CASR,58579640,58612142,chr22,NC_023663.1,1.06889645331642,0.503104445206047,2.2193683167443,0.226688126261114,0.820666260657769,NA
CD86,gene-CD86,58741534,58805417,chr22,NC_023663.1,1.13384910245498,3.4568950237891,2.45500149725521,1.40810302057007,0.159100566756283,NA
ILDR1,gene-ILDR1,58833754,58870547,chr22,NC_023663.1,0.77371573013215,-0.504773330251281,3.00130527384297,-0.168184601096893,0.866438054930516,NA
SLC15A2,gene-SLC15A2,58916389,58966725,chr22,NC_023663.1,192.817977178889,2.7545936266843,0.260965881211702,10.5553784038524,4.7970279274689e-26,6.9321666078779e-24
EAF2,gene-EAF2,58966640,59025158,chr22,NC_023663.1,135.022952677827,1.21105501985862,0.245330183664883,4.93642894554264,7.95660068417718e-07,9.77757577125911e-06
IQCB1,gene-IQCB1,59025265,59097930,chr22,NC_023663.1,215.554073557005,0.611712110439286,0.179643927887877,3.40513658118788,0.0006613096969106,0.0035689541545983
GOLGB1,gene-GOLGB1,59124023,59223181,chr22,NC_023663.1,1394.89798242378,-0.755886198680317,0.0972449329353439,-7.7730137279532,7.6640431690962e-15,3.66824537542506e-13
HCLS1,gene-HCLS1,59225768,59255744,chr22,NC_023663.1,11.4238193782895,0.345426545975062,0.711334077502225,0.485603820905067,0.627248086877831,0.756634681570505
FBXO40,gene-FBXO40,59259107,59295391,chr22,NC_023663.1,0.275498621877258,2.35671617165955,4.93658456201726,0.477398116461418,0.633078655194843,NA
ARGFX,gene-ARGFX,59301808,59304209,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
POLQ,gene-POLQ,59336506,59448609,chr22,NC_023663.1,498.917313912193,0.504444740185178,0.134476390462043,3.75117697948297,0.0001760064037979,0.0011490878552035
STXBP5L,gene-STXBP5L,59460278,59938228,chr22,NC_023663.1,583.08113061369,0.23168825834356,0.123595458268022,1.87456935384417,0.0608519925447133,0.141264225510426
GTF2E1,gene-GTF2E1,60057393,60094926,chr22,NC_023663.1,322.422578922803,-0.395654251204191,0.143843800284554,-2.75058257930826,0.0059489395109161,0.0225035519530729
RABL3,gene-RABL3,60095013,60133189,chr22,NC_023663.1,142.31221354082,-0.615880095864546,0.197205304983446,-3.12304020379292,0.001789932959097,0.0082822975499597
HGD,gene-HGD,60136293,60192275,chr22,NC_023663.1,13.0227302925073,2.17944476623859,0.758882774154407,2.87191229062626,0.0040799618820401,0.0165902995468566
NDUFB4,gene-NDUFB4,60219834,60226180,chr22,NC_023663.1,298.41771246166,-1.06260705748273,0.174983829301682,-6.07260146107977,1.2585452937957702e-09,2.71372700436967e-08
LOC103228206,gene-LOC103228206,60238330,60239253,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
FSTL1,gene-FSTL1,60371309,60427259,chr22,NC_023663.1,5852.28455105537,-0.668626996391447,0.0898389018276717,-7.44251079197297,9.87893856565083e-14,4.13567040955895e-12
LOC103228207,gene-LOC103228207,60443802,60445419,chr22,NC_023663.1,6.51817942023287,2.46183490289941,1.021527666941,2.40995421129557,0.0159545227308366,0.0500286595906582
LRRC58,gene-LRRC58,60462872,60481802,chr22,NC_023663.1,412.729414408319,0.525878131848952,0.146629787142446,3.58643453078247,0.0003352301781703,0.0019882298136236
GPR156,gene-GPR156,60520726,60654971,chr22,NC_023663.1,16.5749705347211,0.310266202905578,0.634078909616942,0.48931796689629,0.624616602950177,0.754429231354031
LOC103228217,gene-LOC103228217,60659099,60661867,chr22,NC_023663.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103228216,gene-LOC103228216,60696775,60697976,chr22,NC_023663.1,0.780666113294187,-0.62950335018305,2.85721551166532,-0.220320570014036,0.825621501174538,NA
LOC103228214,gene-LOC103228214,60704773,60733019,chr22,NC_023663.1,8.42500518939342,1.43450772699107,0.834741497192767,1.7185053478416,0.0857044798485441,0.183876178107605
GSK3B,gene-GSK3B,60732449,61002735,chr22,NC_023663.1,1053.50945783677,-0.20296408513436,0.0990779716411846,-2.04852886844922,0.0405082064071671,0.103537046614509
LOC103228211,gene-LOC103228211,60876409,60876976,chr22,NC_023663.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
NR1I2,gene-NR1I2,61005404,61043016,chr22,NC_023663.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
LOC103228219,gene-LOC103228219,61030003,61031231,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
MAATS1,gene-MAATS1,61057893,61117623,chr22,NC_023663.1,4.05525546372147,0.896278153961243,1.26718111277812,0.707300751978757,0.479379598337401,0.634095756329238
LOC103228222,gene-LOC103228222,61143400,61151348,chr22,NC_023663.1,37.2271945943132,-0.458592337987572,0.390298152346824,-1.17497952585761,0.240002907084129,0.394859135795812
POPDC2,gene-POPDC2,61160174,61178838,chr22,NC_023663.1,1.97091114660479,0.231622100719988,1.78085556857672,0.130062260414023,0.89651716826609,NA
PLA1A,gene-PLA1A,61190815,61222540,chr22,NC_023663.1,2.92676955610126,0.615856024282484,1.35926332146967,0.453080734656036,0.650490607339947,NA
ADPRH,gene-ADPRH,61230280,61239683,chr22,NC_023663.1,229.872382951803,-0.391913555531768,0.15742495303897,-2.48952626611075,0.0127913466451592,0.0419923872280684
CD80,gene-CD80,61258281,61294772,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
TIMMDC1,gene-TIMMDC1,61306440,61331639,chr22,NC_023663.1,137.642787883079,0.106657053388305,0.212306017612661,0.502374141758403,0.615404364857358,0.746783383079631
POGLUT1,gene-POGLUT1,61336120,61363136,chr22,NC_023663.1,191.371937762735,0.358968248494821,0.196232203929364,1.82930345430985,0.0673541614775879,0.152633548378569
TMEM39A,gene-TMEM39A,61368680,61404115,chr22,NC_023663.1,251.280905506062,0.480471114380122,0.164263052826625,2.92501025709808,0.0034444486972771,0.0143756232911352
ARHGAP31,gene-ARHGAP31,61415805,61543679,chr22,NC_023663.1,831.976905142775,-0.804124970071359,0.111806254511579,-7.19212868353517,6.37888644146611e-13,2.38478319225856e-11
LOC103228232,gene-LOC103228232,61513606,61543034,chr22,NC_023663.1,25.8315570678513,-0.11657793617658,0.512880027808035,-0.227300596349628,0.82019000942323,0.89258766485313
B4GALT4,gene-B4GALT4,61600143,61629857,chr22,NC_023663.1,363.788122589222,-0.155357653160175,0.139166272048117,-1.1163455834073,0.264274236757752,0.424244552898125
UPK1B,gene-UPK1B,61636754,61670116,chr22,NC_023663.1,87.9750496985356,-0.531696855320762,0.231071572298683,-2.30100505238044,0.0213913455010107,0.0629509558517113
C22H3orf30,gene-C22H3orf30,61689845,61707949,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
IGSF11,gene-IGSF11,61708162,61916802,chr22,NC_023663.1,7.01138483783336,2.32373496328236,1.06835302010991,2.17506284864837,0.0296254070006794,0.0815487100001438
LOC103228240,gene-LOC103228240,62177282,62178242,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228239,gene-LOC103228239,62327805,62329538,chr22,NC_023663.1,0.713091446856405,0.697838572521666,3.17548078567586,0.219758398687064,0.826059320621214,NA
LOC103228241,gene-LOC103228241,62766012,62766341,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228277,gene-LOC103228277,62885565,62887005,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228276,gene-LOC103228276,62969886,62971807,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228275,gene-LOC103228275,63054534,63056414,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228274,gene-LOC103228274,63120777,63121401,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228273,gene-LOC103228273,63176795,63178384,chr22,NC_023663.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103228272,gene-LOC103228272,63281117,63281927,chr22,NC_023663.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103228271,gene-LOC103228271,63319738,63320726,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228270,gene-LOC103228270,63384889,63385274,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228269,gene-LOC103228269,63484599,63485561,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228268,gene-LOC103228268,63544665,63546193,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228267,gene-LOC103228267,63549917,63551864,chr22,NC_023663.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103228266,gene-LOC103228266,63557524,63557974,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228265,gene-LOC103228265,63562607,63563725,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228264,gene-LOC103228264,63582979,63584922,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228263,gene-LOC103228263,63606839,63607771,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228262,gene-LOC103228262,63677742,63678725,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228261,gene-LOC103228261,63734730,63735576,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228260,gene-LOC103228260,63972331,63974247,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228259,gene-LOC103228259,64075650,64076286,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228258,gene-LOC103228258,64124578,64127774,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228257,gene-LOC103228257,64350150,64350616,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228256,gene-LOC103228256,64417785,64420450,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LSAMP,gene-LSAMP,64423191,65069462,chr22,NC_023663.1,0.207496082138906,0.0,5.39771667954607,0.0,1.0,NA
LOC103228254,gene-LOC103228254,64429941,64431067,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228253,gene-LOC103228253,64555331,64555855,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228252,gene-LOC103228252,64600359,64602439,chr22,NC_023663.1,0.211875695124312,0.676726880683132,5.36625538173181,0.126107841044408,0.899646560770345,NA
LOC103228251,gene-LOC103228251,64635909,64639971,chr22,NC_023663.1,3.71498994070391,2.54276137878676,1.99606688260783,1.27388586071058,0.202703870065097,0.34985912551146
LOC103228250,gene-LOC103228250,64641981,64642661,chr22,NC_023663.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103228249,gene-LOC103228249,64727415,64729184,chr22,NC_023663.1,0.355792462921102,0.0,5.39771667954486,0.0,1.0,NA
LOC103228248,gene-LOC103228248,64760150,64761738,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228247,gene-LOC103228247,64817868,64821662,chr22,NC_023663.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103228246,gene-LOC103228246,64824523,64826420,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228245,gene-LOC103228245,64935333,64936471,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228244,gene-LOC103228244,64949825,64950053,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228243,gene-LOC103228243,64967471,64969248,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228242,gene-LOC103228242,64989522,64991844,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228278,gene-LOC103228278,65072672,65075740,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
GAP43,gene-GAP43,65142472,65242185,chr22,NC_023663.1,0.324398956358664,-1.30395196621715,4.31591048520455,-0.302126740275836,0.76255544858655,NA
