gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DNTT,gene-DNTT,89459347,89494985,chr9,NC_023650.1,6.51161616264302,-2.40461135939962,1.16492753940257,-2.06417247259244,0.03900136650157,0.0775688875271478
OPALIN,gene-OPALIN,89500932,89515833,chr9,NC_023650.1,0.238592582108691,-0.476135635882182,5.39700342560493,-0.0882222222841768,0.929700055350522,NA
TLL2,gene-TLL2,89521609,89669630,chr9,NC_023650.1,3.69613597438114,0.473627438469145,1.24395445567905,0.380743391614446,0.703393667774227,0.780383596482115
TM9SF3,gene-TM9SF3,89673930,89744110,chr9,NC_023650.1,2346.7195154892,-0.460657019664553,0.110590867238695,-4.16541646852527,3.10784701708952e-05,0.0001226100792024
PIK3AP1,gene-PIK3AP1,89750792,89875309,chr9,NC_023650.1,0.976701090248683,4.40461184277055,2.70826454334979,1.6263595273904,0.103873195285623,NA
LCOR,gene-LCOR,90009449,90157340,chr9,NC_023650.1,1709.87611912701,0.968705844567577,0.0957066591847282,10.1216138231074,4.43049312968989e-24,8.771466021485371e-23
SLIT1,gene-SLIT1,90166710,90357983,chr9,NC_023650.1,1.52659970148516,-0.0360751340713938,2.32089595219872,-0.0155436240203778,0.987598481753808,0.990558065660398
ARHGAP19,gene-ARHGAP19,90396061,90469716,chr9,NC_023650.1,105.08718535722,0.0138579309045961,0.239267262911611,0.0579182071795396,0.953813780234297,0.971287205132019
LOC103216334,gene-LOC103216334,90484758,90490886,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
FRAT1,gene-FRAT1,90491841,90495112,chr9,NC_023650.1,11.1602612680853,0.690138504529372,0.71465692227177,0.965692044702431,0.334198301419392,0.448989165815827
FRAT2,gene-FRAT2,90506288,90509061,chr9,NC_023650.1,35.5865711306831,0.882779690238331,0.386200903898931,2.28580430891316,0.0222657094972411,0.048059016777928
RRP12,gene-RRP12,90527918,90574221,chr9,NC_023650.1,249.233737227926,0.629015418141989,0.173189225642028,3.63195467737772,0.0002812825312218,0.0009403012604049
LOC103216760,gene-LOC103216760,90561894,90565796,chr9,NC_023650.1,29.4552826469183,1.48524313140365,0.433035605063554,3.42984067369164,0.000603935760982,0.0018807176185691
LOC103216807,gene-LOC103216807,90581593,90585054,chr9,NC_023650.1,141.316126001895,-2.37270575941659,0.284837092883024,-8.33004485265904,8.08117324476534e-17,1.01119615861447e-15
LOC103216341,gene-LOC103216341,90599556,90606592,chr9,NC_023650.1,11.0577464025721,-0.262593994824833,0.734909492999021,-0.357314740558377,0.720856196034232,0.794572836393904
EXOSC1,gene-EXOSC1,90603371,90615934,chr9,NC_023650.1,81.6158498008819,-0.494094216065674,0.281969425526155,-1.75229713343457,0.0797227287038126,0.142156140231722
ZDHHC16,gene-ZDHHC16,90615962,90628559,chr9,NC_023650.1,107.250781673864,-0.946753095429837,0.248846454907569,-3.80456734166255,0.0001420522637043,0.0005042186675039
MMS19,gene-MMS19,90629148,90670113,chr9,NC_023650.1,241.056831270364,-0.73639466285523,0.177012660234343,-4.16012426388222,3.18074489451049e-05,0.000125400451706
UBTD1,gene-UBTD1,90669514,90732899,chr9,NC_023650.1,34.4554106450076,-0.623674832872282,0.445849695026438,-1.39884548499085,0.16185932315542,0.253213624525026
ANKRD2,gene-ANKRD2,90733138,90745872,chr9,NC_023650.1,8.77328397061452,1.35002513300581,0.830883319970616,1.62480711858983,0.104203663774445,0.177298552029844
HOGA1,gene-HOGA1,90745969,90772953,chr9,NC_023650.1,62.6809579752798,-2.04547054954483,0.384048013974338,-5.32608026891531,1.00354796607626e-07,5.59811269722114e-07
C9H10orf62,gene-C9H10orf62,90750849,90752884,chr9,NC_023650.1,7.24429634638248,0.877117413458074,0.852312059413337,1.02910360562282,0.303430992032319,0.416197698103172
MORN4,gene-MORN4,90775224,90794745,chr9,NC_023650.1,39.3497284681434,-1.0259072935733,0.399943131617201,-2.5651329213355,0.010313628654207,0.0245253533359332
PI4K2A,gene-PI4K2A,90805197,90840047,chr9,NC_023650.1,267.72859002137,0.706177538350102,0.15945346835449,4.42873739679441,9.47863480022323e-06,4.04497941290038e-05
AVPI1,gene-AVPI1,90838396,90848209,chr9,NC_023650.1,29.5188692289619,-0.513730637683247,0.481949282966016,-1.06594335927142,0.286449246944934,0.397208706305748
MARVELD1,gene-MARVELD1,90877088,90882309,chr9,NC_023650.1,165.124086009036,-1.16613901238865,0.221181658183345,-5.2723133643478,1.34714804483417e-07,7.40760575192103e-07
LOC103216350,gene-LOC103216350,90881682,90883454,chr9,NC_023650.1,0.142543445882644,-0.476131410909871,5.39700370607699,-0.0882214348627832,0.929700681181699,NA
ZFYVE27,gene-ZFYVE27,90900747,90925944,chr9,NC_023650.1,196.241927241899,0.359770081323635,0.183761564899029,1.95780919432916,0.050252406153163,0.0958945411299467
LOC103216352,gene-LOC103216352,90908296,90909348,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
SFRP5,gene-SFRP5,90931819,90938156,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
CRTAC1,gene-CRTAC1,91030730,91207649,chr9,NC_023650.1,0.372409184471364,2.4019144018815,4.56727014705726,0.525897160567365,0.598959661879369,NA
LOC103216355,gene-LOC103216355,91037419,91041479,chr9,NC_023650.1,1.38107330985081,2.28797822542107,1.95496069556679,1.1703448722061,0.241862210924352,0.348679661185456
R3HCC1L,gene-R3HCC1L,91298193,91403102,chr9,NC_023650.1,162.946194115243,1.40684046914515,0.202211669189371,6.95726648607823,3.46938332369275e-12,3.0527404861899196e-11
LOXL4,gene-LOXL4,91405977,91426197,chr9,NC_023650.1,0.0600594768017935,-0.492126251241272,5.39594692838692,-0.0912029450572062,0.927331334891375,NA
LOC103216359,gene-LOC103216359,91459315,91467481,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216360,gene-LOC103216360,91526146,91527132,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
PYROXD2,gene-PYROXD2,91538785,91575177,chr9,NC_023650.1,21.1997716238566,0.962889801253344,0.542095343071518,1.77623699144435,0.0756938635780087,0.136093580347647
HPS1,gene-HPS1,91575408,91606514,chr9,NC_023650.1,108.806960806465,0.387633643985917,0.241135199628336,1.60753653793963,0.107936720909742,0.182339776581564
HPSE2,gene-HPSE2,91616277,92346206,chr9,NC_023650.1,0.294818374844983,2.40176447028629,5.37038872047484,0.447223580134797,0.654713637569579,NA
LOC103216366,gene-LOC103216366,91625854,91974199,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216365,gene-LOC103216365,92126394,92163802,chr9,NC_023650.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103216363,gene-LOC103216363,92331339,92341738,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
CNNM1,gene-CNNM1,92425548,92460280,chr9,NC_023650.1,84.5147558984734,-0.189758916560318,0.258648462165055,-0.733655692254701,0.463158609041674,0.575315839894697
GOT1,gene-GOT1,92463017,92489227,chr9,NC_023650.1,209.207963508166,-0.202430618012117,0.17740127368578,-1.14108886484474,0.253832944591564,0.362144188717628
LOC103216370,gene-LOC103216370,92497828,92512018,chr9,NC_023650.1,0.761061019491901,1.96505808822211,2.72861569428284,0.720166673650458,0.471422380329511,NA
NKX2-3,gene-NKX2-3,92590342,92594749,chr9,NC_023650.1,0.615673734979313,0.0,3.58243025940871,0.0,1.0,NA
SLC25A28,gene-SLC25A28,92669107,92679059,chr9,NC_023650.1,123.747438733891,1.47797231479492,0.230173123215961,6.42113333713687,1.35263481617774e-10,1.0230591197981e-09
ENTPD7,gene-ENTPD7,92722960,92769563,chr9,NC_023650.1,206.488407380949,-0.169664313927033,0.170621134739998,-0.99439213193358,0.320031997160992,0.434093143028554
LOC103216376,gene-LOC103216376,92739137,92797190,chr9,NC_023650.1,185.678099525034,-1.30972302968072,0.211119089467473,-6.20371674103166,5.51450037418085e-10,3.95198264419085e-09
CUTC,gene-CUTC,92797023,92828547,chr9,NC_023650.1,35.9743747564453,0.361513624206423,0.390945382826586,0.924716444002057,0.355113423485448,0.470779093678958
ABCC2,gene-ABCC2,92826423,92902389,chr9,NC_023650.1,35.538017112044,2.38608998832757,0.450774231699985,5.2933149690678,1.20118771946368e-07,6.64715973792554e-07
DNMBP,gene-DNMBP,92926283,93048228,chr9,NC_023650.1,185.039242224541,0.62182752539136,0.179497882590865,3.46426106211353,0.0005316902446676,0.0016726109039126
LOC103216380,gene-LOC103216380,93077181,93121339,chr9,NC_023650.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103216379,gene-LOC103216379,93097510,93099806,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ERLIN1,gene-ERLIN1,93181320,93217967,chr9,NC_023650.1,256.799050048197,-0.263519234725425,0.162865385424468,-1.61801867252903,0.105658573631223,0.179378987307462
CHUK,gene-CHUK,93219374,93263077,chr9,NC_023650.1,468.076953917863,0.953064218770823,0.155154942237769,6.14266103950647,8.115033498556451e-10,5.735086632659521e-09
CWF19L1,gene-CWF19L1,93266730,93301095,chr9,NC_023650.1,140.892175990311,0.671083428512945,0.211538813794498,3.17238910663873,0.0015119028751761,0.0043549130649691
LOC103216384,gene-LOC103216384,93301944,93303311,chr9,NC_023650.1,1.36989510000456,4.99198174095108,2.22880001151821,2.23976207607369,0.0251063731361898,0.0532167965413028
BLOC1S2,gene-BLOC1S2,93308733,93318188,chr9,NC_023650.1,349.48443330631,1.02316340501006,0.156945046118365,6.51924626049303,7.0661562325352e-11,5.466027990225601e-10
PKD2L1,gene-PKD2L1,93319408,93363389,chr9,NC_023650.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
LOC103216386,gene-LOC103216386,93342790,93344916,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
SCD,gene-SCD,93380812,93398860,chr9,NC_023650.1,3054.89806220163,-2.1905921708883,0.11373465008988,-19.2605522517295,1.15143956807017e-82,1.4062969316226e-80
WNT8B,gene-WNT8B,93478569,93504279,chr9,NC_023650.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
SEC31B,gene-SEC31B,93505655,93537525,chr9,NC_023650.1,68.2562551336378,1.66904187864201,0.303037827578523,5.50770143773398,3.63549300140181e-08,2.1387501737894e-07
NDUFB8,gene-NDUFB8,93544663,93550748,chr9,NC_023650.1,111.559589147551,-1.37300440855391,0.27476393504444,-4.9970328468758,5.82191549797332e-07,2.94543408638714e-06
HIF1AN,gene-HIF1AN,93557143,93569301,chr9,NC_023650.1,247.843529442303,0.423710245013205,0.157729409780831,2.68631097778126,0.0072245813082446,0.0178943035745339
PAX2,gene-PAX2,93763975,93847180,chr9,NC_023650.1,37.2222591457295,0.625710477388872,0.386641172070546,1.61832345489245,0.105592908515769,0.179310468264856
LOC103216392,gene-LOC103216392,93775983,93788352,chr9,NC_023650.1,0.0922764529200261,0.0,5.39771667958561,0.0,1.0,NA
FAM178A,gene-FAM178A,93919373,93983499,chr9,NC_023650.1,923.768128924552,-0.140654512943642,0.114036517745799,-1.23341641540806,0.21742044366804,0.320340052207528
LOC103216398,gene-LOC103216398,93976621,93984659,chr9,NC_023650.1,1.31336831974444,0.958382505884001,2.24123484188167,0.427613602990114,0.66893246060645,0.753086378727534
SEMA4G,gene-SEMA4G,93984725,94004253,chr9,NC_023650.1,105.246892039801,0.889736822788654,0.257399628811472,3.45663599787211,0.0005469631329105,0.0017159879909674
LOC103216396,gene-LOC103216396,93985772,93991075,chr9,NC_023650.1,14.2467467093881,1.1357062885286,0.679324866422742,1.67181615845909,0.0945605795106481,0.163473298490149
MRPL43,gene-MRPL43,94004894,94006151,chr9,NC_023650.1,86.3201584112782,-1.51440050554716,0.312191277418617,-4.85087385550655,1.22918707107958e-06,5.96468700999806e-06
C9H10orf2,gene-C9H10orf2,94006183,94012783,chr9,NC_023650.1,134.372670491534,1.01029169068509,0.223135248860308,4.52770996893269,5.96263428572575e-06,2.62195655216384e-05
LOC103216403,gene-LOC103216403,94013251,94016783,chr9,NC_023650.1,0.209015057284689,2.41137678597399,5.39665033611012,0.44682842796743,0.654998943898841,NA
LZTS2,gene-LZTS2,94015432,94026191,chr9,NC_023650.1,325.423953190244,-0.0087298384874662,0.165294862393676,-0.0528137315403955,0.957880320583582,0.974341255124988
PDZD7,gene-PDZD7,94026036,94049043,chr9,NC_023650.1,22.758881590162,-1.09240570049617,0.521089133127296,-2.09638933351026,0.0360476678346464,0.0725186243102859
SFXN3,gene-SFXN3,94049167,94057382,chr9,NC_023650.1,227.627276791401,-1.54968420897071,0.186776286475653,-8.29700728187844,1.06766836777905e-16,1.3264020417186302e-15
KAZALD1,gene-KAZALD1,94077273,94081736,chr9,NC_023650.1,7.29044642014251,-0.327065251824123,0.861802380314234,-0.379513052290326,0.704306913645203,0.781200676484087
LOC103216404,gene-LOC103216404,94082318,94084269,chr9,NC_023650.1,2.09000103889067,2.9637366499013,2.02052206287958,1.46681726685899,0.142425771258479,0.22869087593147
TLX1NB,gene-TLX1NB,94104939,94107877,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
TLX1,gene-TLX1,94147410,94155388,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LBX1,gene-LBX1,94247931,94251092,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
BTRC,gene-BTRC,94333046,94581327,chr9,NC_023650.1,344.040737796965,0.890205556385241,0.140532249476902,6.33452862029048,2.38067977851164e-10,1.7636962579550301e-09
LOC103216410,gene-LOC103216410,94351380,94354456,chr9,NC_023650.1,0.0600594768017935,-0.492126251241272,5.39594692838692,-0.0912029450572062,0.927331334891375,NA
POLL,gene-POLL,94602738,94612393,chr9,NC_023650.1,78.42200564146,-0.452661835146264,0.284955025071577,-1.58853782288121,0.112164775364572,0.18840423236298
DPCD,gene-DPCD,94612383,94633729,chr9,NC_023650.1,84.8427028675909,-1.88089777960336,0.328298389833745,-5.72923242345438,1.00886087404192e-08,6.31648885866753e-08
LOC103216411,gene-LOC103216411,94628593,94634215,chr9,NC_023650.1,8.66204227390409,0.516498501405875,0.814617504279523,0.634038059202625,0.526055984442095,0.63308506961205
FBXW4,gene-FBXW4,94634721,94722156,chr9,NC_023650.1,102.329127131474,0.255182589206442,0.234339789461712,1.08894264090877,0.276179180785326,0.386396864501445
LOC103216415,gene-LOC103216415,94720790,94768357,chr9,NC_023650.1,8.53166669481121,-0.146930951079056,0.785957747566269,-0.186945101736105,0.851703676435483,0.896457173157002
FGF8,gene-FGF8,94797157,94803725,chr9,NC_023650.1,2.44511021620214,3.77364984879599,1.91558204985256,1.96997557430987,0.0488411699969793,0.0935988602855404
NPM3,gene-NPM3,94809050,94811169,chr9,NC_023650.1,104.851186465753,-0.866066721933443,0.271815553571168,-3.18622945065094,0.0014414023131779,0.0041747228319047
MGEA5,gene-MGEA5,94812126,94847118,chr9,NC_023650.1,3480.21544544833,1.67258742757695,0.0867875116587798,19.2722131975971,9.191983766551199e-83,1.1306140032858e-80
KCNIP2,gene-KCNIP2,94854024,94873655,chr9,NC_023650.1,84.0479816094501,0.805531402608101,0.265429657336341,3.03482064020964,0.0024067877098119,0.0066318587942912
C9H10orf76,gene-C9H10orf76,94876713,95090079,chr9,NC_023650.1,164.44113529775,0.420341391040928,0.194667327484519,2.15928063775549,0.0308284013523146,0.0634758357655457
LOC103216421,gene-LOC103216421,94907513,94910723,chr9,NC_023650.1,2.2501126202908,0.386989159800979,1.58697574837506,0.243853228505367,0.807344494005319,0.862869018274126
LOC103216420,gene-LOC103216420,94925502,94933532,chr9,NC_023650.1,0.500794624541947,3.41245059839699,3.964146833244,0.860828506598093,0.389332502148607,NA
HPS6,gene-HPS6,95098879,95101643,chr9,NC_023650.1,58.5755025610772,-0.278135508838844,0.322569216265745,-0.862250626574687,0.388549615913548,0.504349673586458
LDB1,gene-LDB1,95102312,95153029,chr9,NC_023650.1,378.202873636895,0.579139672458644,0.135407342047621,4.27701824510349,1.89413284150604e-05,7.72939902829158e-05
PPRC1,gene-PPRC1,95157759,95183031,chr9,NC_023650.1,680.767162020119,0.854681995684814,0.114490456589162,7.46509378289717,8.32403041995667e-14,8.29199652919635e-13
NOLC1,gene-NOLC1,95185755,95194753,chr9,NC_023650.1,547.150925019403,-0.179532847858786,0.142093580220836,-1.26348317481876,0.206415589484629,0.307494924024025
ELOVL3,gene-ELOVL3,95260674,95265682,chr9,NC_023650.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
PITX3,gene-PITX3,95266257,95278333,chr9,NC_023650.1,0.294818374844983,2.40176447028629,5.37038872047484,0.447223580134797,0.654713637569579,NA
GBF1,gene-GBF1,95281953,95416050,chr9,NC_023650.1,934.501800695187,0.518677113181519,0.102898039209935,5.04068996031401,4.63856433048805e-07,2.37515858233405e-06
LOC103216429,gene-LOC103216429,95338161,95346615,chr9,NC_023650.1,15.3201970403244,1.71729101670354,0.62788844421007,2.73502567619956,0.0062375410360589,0.015657528802091
NFKB2,gene-NFKB2,95426193,95434560,chr9,NC_023650.1,470.656931906892,-0.495366945512456,0.139309245923238,-3.55587988600134,0.0003767161716132,0.0012248572486479
PSD,gene-PSD,95434655,95453058,chr9,NC_023650.1,4.93686237516233,2.72815697796515,1.08174689569239,2.52199196395099,0.0116692374030006,0.0273301261688372
FBXL15,gene-FBXL15,95450709,95454830,chr9,NC_023650.1,7.90406530657375,0.419130323643056,0.872336197355213,0.480468797367109,0.630894085120419,0.72264686072541
CUEDC2,gene-CUEDC2,95454936,95463491,chr9,NC_023650.1,139.651827964194,-1.85859297296835,0.248138301406293,-7.49014949499937,6.87952093265771e-14,6.90860055211828e-13
C9H10orf95,gene-C9H10orf95,95479426,95481662,chr9,NC_023650.1,2.66326545502234,-1.36062109353045,1.91883142828241,-0.709088392797677,0.478269625463496,0.589400278150601
TMEM180,gene-TMEM180,95490196,95504569,chr9,NC_023650.1,50.2197124484159,-0.960226315081858,0.375661174235633,-2.55609677267195,0.0105853675557956,0.0250863664280082
ACTR1A,gene-ACTR1A,95507685,95531015,chr9,NC_023650.1,553.625136281263,-1.27658841966682,0.149299933212138,-8.55049558430103,1.22561122144338e-17,1.63505964719173e-16
SUFU,gene-SUFU,95532228,95660594,chr9,NC_023650.1,178.853575013582,-0.221490877513793,0.19095257225306,-1.15992612668376,0.246078884378479,0.353319487687388
TRIM8,gene-TRIM8,95671622,95686701,chr9,NC_023650.1,963.160946687064,-1.26458790385011,0.115344942598722,-10.9635314332726,5.72219720715392e-28,1.3899168930486e-26
LOC103216810,gene-LOC103216810,95703648,95737785,chr9,NC_023650.1,70.0218838093831,-0.806553559242872,0.356870079525922,-2.26007616080991,0.0238165244096937,0.0508056559455494
LOC103216811,gene-LOC103216811,95743061,95755848,chr9,NC_023650.1,3.59353077215206,-4.07132831677201,1.79486211876821,-2.26832371924263,0.0233094832683609,0.0498897159475728
SFXN2,gene-SFXN2,95752621,95775639,chr9,NC_023650.1,200.253747354072,-1.78635534437718,0.209666134476971,-8.51999942114346,1.59554118990155e-17,2.10910601040111e-16
WBP1L,gene-WBP1L,95780039,95855013,chr9,NC_023650.1,215.893182119727,-0.139052623085381,0.1979876557601,-0.702329761679032,0.48247353701392,0.593316213034987
LOC103216445,gene-LOC103216445,95870098,95877345,chr9,NC_023650.1,1.29583150812366,1.55468959210507,2.39230881745033,0.649869941858937,0.515776235532045,0.623707732767014
C9H10orf32,gene-C9H10orf32,95895775,95906861,chr9,NC_023650.1,102.796709971444,-0.171571174075873,0.250508182028204,-0.68489249607247,0.49341176153958,0.603004734013173
AS3MT,gene-AS3MT,95911465,95939554,chr9,NC_023650.1,20.4734573268675,0.959699756909718,0.516175595896707,1.85925054291363,0.0629916336692828,0.116430129247189
CNNM2,gene-CNNM2,95956224,96130714,chr9,NC_023650.1,121.922662887514,0.627582156343092,0.223716051272225,2.80526208456733,0.0050275681773621,0.0129090270752988
NT5C2,gene-NT5C2,96133873,96325122,chr9,NC_023650.1,491.863861057633,-0.531754725307273,0.131079647883474,-4.05672988822785,4.97645784449549e-05,0.0001900191730451
INA,gene-INA,96325122,96338057,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
PCGF6,gene-PCGF6,96349418,96396083,chr9,NC_023650.1,93.4640545527891,1.20405021931352,0.253617124826538,4.74751151026189,2.05934674000894e-06,9.67368648753389e-06
TAF5,gene-TAF5,96411690,96432668,chr9,NC_023650.1,72.5966870620708,0.920394796498882,0.291066493627101,3.16214616471123,0.0015661093382388,0.0044923973293213
USMG5,gene-USMG5,96432664,96442110,chr9,NC_023650.1,355.119786821536,-2.00169301829836,0.187341637932328,-10.6847203877945,1.20010143911258e-26,2.74582575970046e-25
PDCD11,gene-PDCD11,96442214,96493320,chr9,NC_023650.1,542.020185636162,-0.421515600040173,0.121839269634641,-3.45960379854682,0.0005409707299255,0.0016984169748549
CALHM2,gene-CALHM2,96493807,96499892,chr9,NC_023650.1,10.7739265646685,1.58685298416222,0.811393744432437,1.95571261801163,0.0504990174775634,0.0962951577914658
CALHM1,gene-CALHM1,96500716,96507439,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
CALHM3,gene-CALHM3,96520508,96543924,chr9,NC_023650.1,0.230051306918664,3.39602195831165,5.3010345689993,0.640633807251843,0.521760629333477,NA
NEURL1,gene-NEURL1,96542046,96641912,chr9,NC_023650.1,3.10907885568603,5.99080425594845,1.89155916164611,3.16712497151557,0.0015395414211665,0.0044242364320283
LOC103216459,gene-LOC103216459,96623590,96625355,chr9,NC_023650.1,0.939049892644254,5.21553175909556,2.83258117402419,1.8412647118197,0.0655827763147988,NA
SH3PXD2A,gene-SH3PXD2A,96645955,96898749,chr9,NC_023650.1,130.468276004115,-0.13775678119234,0.224801985245678,-0.612791657697288,0.540014107625146,0.645137746679266
LOC103216464,gene-LOC103216464,96674312,96699093,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216463,gene-LOC103216463,96790316,96797888,chr9,NC_023650.1,0.167487170319207,0.0,5.39771667955432,0.0,1.0,NA
OBFC1,gene-OBFC1,96919584,96967941,chr9,NC_023650.1,81.7402961962249,0.0869419347113525,0.273655909480476,0.317705306917757,0.750708485300298,0.819044870443071
SLK,gene-SLK,97016085,97077133,chr9,NC_023650.1,846.132462351187,0.710363118051643,0.103521931084394,6.86195775726533,6.79231516332346e-12,5.8172405865441396e-11
COL17A1,gene-COL17A1,97079444,97136878,chr9,NC_023650.1,1.8290059611931,0.558748512675861,1.78792461534225,0.312512344134209,0.754651183248992,0.822042814662416
SFR1,gene-SFR1,97171948,97176232,chr9,NC_023650.1,30.6004202375667,0.230976385705281,0.446734742436181,0.517032511162431,0.60513346394639,0.701236208859933
WDR96,gene-WDR96,97179767,97283267,chr9,NC_023650.1,4.08646787531969,0.739947688469249,1.18202016695384,0.626002592135256,0.531313241117481,0.637436162699533
GSTO1,gene-GSTO1,97305094,97317892,chr9,NC_023650.1,42.1528681615423,-1.67282662485556,0.439760310490668,-3.80395089085934,0.0001424064237605,0.0005053723362551
GSTO2,gene-GSTO2,97319695,97348406,chr9,NC_023650.1,1.89977232836692,-1.20195585220616,1.84076893768018,-0.652964001946338,0.513779486139332,0.621892631777948
ITPRIP,gene-ITPRIP,97362766,97384115,chr9,NC_023650.1,38.4728682789817,-0.3323502749601,0.398188552721644,-0.834655523591688,0.403911690418335,0.51929946616055
LOC103216814,gene-LOC103216814,97385697,97400279,chr9,NC_023650.1,0.207302106379358,2.40175202612882,5.39728867601791,0.444992323052992,0.656325302026949,NA
CCDC147,gene-CCDC147,97400284,97510489,chr9,NC_023650.1,7.4562728263745,0.656448928084361,0.89161000600642,0.736251190164004,0.461577844513364,0.573915973773807
LOC103216474,gene-LOC103216474,97510422,97514103,chr9,NC_023650.1,0.573841901195771,3.99220729257346,3.45964076747242,1.15393694342726,0.248526021737483,NA
SORCS3,gene-SORCS3,97688826,98299715,chr9,NC_023650.1,90.0057128638054,-3.28255184631039,0.363565063679786,-9.02878789586211,1.73583750709156e-19,2.617793903086e-18
LOC103216477,gene-LOC103216477,97712729,97714804,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216480,gene-LOC103216480,99252114,99293499,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
SORCS1,gene-SORCS1,99581375,100171637,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216482,gene-LOC103216482,100597442,100621995,chr9,NC_023650.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103216483,gene-LOC103216483,100622051,100655263,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216485,gene-LOC103216485,101558470,101881013,chr9,NC_023650.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103216487,gene-LOC103216487,102195230,102202131,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216488,gene-LOC103216488,102243760,102254810,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216815,gene-LOC103216815,102764401,102772942,chr9,NC_023650.1,33.99033042315,0.560633519799854,0.434179440618282,1.29124842715145,0.196617547544203,0.296052971614787
XPNPEP1,gene-XPNPEP1,102782481,102784970,chr9,NC_023650.1,111.247840615126,0.475578010111822,0.218515048276671,2.17640850761762,0.0295247282088043,0.061169198581447
LOC103216490,gene-LOC103216490,102792424,102840479,chr9,NC_023650.1,130.902863326736,1.19007810693059,0.219742040034117,5.41579620697899,6.1016567477129e-08,3.49590462423471e-07
LOC103216492,gene-LOC103216492,102846923,102847675,chr9,NC_023650.1,444.950052562682,-2.05774242790832,0.18084107897444,-11.378733413768,5.33691910375597e-30,1.4350106669215498e-28
LOC103216493,gene-LOC103216493,102870984,102874408,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ADD3,gene-ADD3,102930270,103056558,chr9,NC_023650.1,447.950544154814,-0.73797605980572,0.138556443270185,-5.32617641149079,1.0030172033853e-07,5.59811269722114e-07
LOC103216816,gene-LOC103216816,102931375,103011829,chr9,NC_023650.1,2.85169318361779,2.82931697701213,1.5239274710682,1.85659556030506,0.0633687160642449,0.11697750321471
LOC103216496,gene-LOC103216496,102961684,102963335,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
MXI1,gene-MXI1,103131534,103211609,chr9,NC_023650.1,93.4086862817754,-0.921097714714992,0.259562583468053,-3.54865367114194,0.0003872059882119,0.001255903021051
LOC103216497,gene-LOC103216497,103200160,103201194,chr9,NC_023650.1,10.1150933143782,1.49836389977668,0.726001527057728,2.0638577798164,0.0390312028169635,0.0776104277063285
LOC103216500,gene-LOC103216500,103213285,103215817,chr9,NC_023650.1,77.2172371392278,0.614148313454273,0.27672685519013,2.21933036832408,0.0264642570348849,0.0557204819419703
SMNDC1,gene-SMNDC1,103217216,103229422,chr9,NC_023650.1,318.457761891851,0.469928937866504,0.159557942415442,2.94519301736135,0.0032275324891682,0.0086288108462532
LOC103216502,gene-LOC103216502,103284057,103285719,chr9,NC_023650.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
DUSP5,gene-DUSP5,103435015,103449100,chr9,NC_023650.1,268.391354352779,-1.23580071383963,0.172637110594134,-7.15837231975559,8.16405760204944e-13,7.555456296283e-12
SMC3,gene-SMC3,103506779,103543836,chr9,NC_023650.1,1106.13863344185,0.0047290680305984,0.108634544851779,0.0435318989650191,0.965277536922614,0.980083620563719
RBM20,gene-RBM20,103583722,103775391,chr9,NC_023650.1,90.3075033455698,1.37919010076764,0.251267325740902,5.48893532695058,4.04363632144387e-08,2.36123854285525e-07
