seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr12,98428810,98439700,gene-LOC103219704,LOC103219704,NC_023653.1,984,985,"[-69.13723705400001, -35.414588834, -94.596366984]",-69.13723705400001,-35.414588834,-94.596366984,"[-69.09491198, -35.39119058, -94.68856608]",-69.09491198,-35.39119058,-94.68856608,98434255,-69.09491198,-35.39119058,-94.68856608,39.7,"[-69.09491198, -35.39119058, -94.68856608]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.653935983712393
chr12,98453587,98463230,gene-LOC103219707,LOC103219707,NC_023653.1,984,985,"[-69.0409387658, -35.361352971799995, -94.8061389768]",-69.0409387658,-35.361352971799995,-94.8061389768,"[-69.003460282, -35.340634021999996, -94.887780472]",-69.003460282,-35.340634022,-94.887780472,98458408,-69.003460282,-35.340634022,-94.887780472,63.23,"[-69.003460282, -35.340634021999996, -94.887780472]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.607317525510076
chr12,98466836,98475750,gene-LOC103219708,LOC103219708,NC_023653.1,984,985,"[-68.9894452024, -35.332886170399995, -94.9183103104]",-68.9894452024,-35.332886170399995,-94.9183103104,"[-68.95480005, -35.313733549999995, -94.9937798]",-68.95480005,-35.313733549999995,-94.9937798,98471293,-68.95480005,-35.313733549999995,-94.9937798,75.75,"[-68.95480005, -35.313733549999995, -94.9937798]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.5868183719295
chr12,98522596,98530734,gene-CDK20,CDK20,NC_023653.1,985,986,"[-68.6773235552, -35.148577692799996, -95.1140680308]",-68.6773235552,-35.1485776928,-95.1140680308,"[-68.61133414080001, -35.1078616512, -95.0834471782]",-68.61133414080001,-35.1078616512,-95.0834471782,98526665,-68.61133414080001,-35.1078616512,-95.0834471782,30.734,"[-68.61133414080001, -35.1078616512, -95.0834471782]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.492151037700311
chr12,98530827,98577843,gene-LOC103219710,LOC103219710,NC_023653.1,985,986,"[-68.6105800224, -35.107396353599995, -95.0830972471]",-68.6105800224,-35.107396353599995,-95.0830972471,"[-68.2293366816, -34.8721659024, -94.90619014389999]",-68.2293366816,-34.8721659024,-94.9061901439,98554335,-68.2293366816,-34.8721659024,-94.9061901439,77.84299999999999,"[-68.2293366816, -34.8721659024, -94.90619014389999]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.436380381180552
chr12,98785719,98798197,gene-LOC103219714,LOC103219714,NC_023653.1,987,988,"[-66.737416377, -35.451920799999996, -95.4712477982]",-66.737416377,-35.4519208,-95.4712477982,"[-66.667327451, -35.4918504, -95.5712939066]",-66.667327451,-35.4918504,-95.5712939066,98791958,-66.667327451,-35.4918504,-95.5712939066,98.197,"[-66.667327451, -35.4918504, -95.5712939066]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.177529410699748
chr12,98880918,98964988,gene-SPIN1,SPIN1,NC_023653.1,988,990,"[-67.28107778, -35.2905063331, -95.14464575250001]",-67.28107778,-35.2905063331,-95.1446457525,"[-67.92925748, -35.0753249646, -94.68635916500001]",-67.92925748,-35.0753249646,-94.686359165,98922953,-67.92925748,-35.0753249646,-94.686359165,82.494,"[-67.92925748, -35.0753249646, -94.68635916500001]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.111669203238289
chr12,99014054,99024006,gene-NXNL2,NXNL2,NC_023653.1,990,991,"[-68.2268006506, -34.9866881584, -94.6446101292]",-68.2268006506,-34.9866881584,-94.6446101292,"[-68.2463453834, -34.9873808176, -94.7501988588]",-68.2463453834,-34.9873808176,-94.7501988588,99019030,-68.2463453834,-34.9873808176,-94.7501988588,24.006,"[-68.2463453834, -34.9873808176, -94.7501988588]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.363149846940551
chr12,99120768,99133740,gene-LOC103219903,LOC103219903,NC_023653.1,991,992,"[-68.20078408319999, -35.061692447999995, -95.72205287999999]",-68.20078408319999,-35.061692447999995,-95.72205288,"[-68.079105426, -35.10480489, -95.82547215]",-68.079105426,-35.10480489,-95.82547215,99127254,-68.079105426,-35.10480489,-95.82547215,33.739999999999995,"[-68.079105426, -35.10480489, -95.82547215]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.224929588838776
chr12,99471635,99488739,gene-C12H9orf47,C12H9orf47,NC_023653.1,994,995,"[-66.956526935, -35.6047140685, -95.98828341549999]",-66.956526935,-35.6047140685,-95.9882834155,"[-67.072509159, -35.4542518909, -96.0097540667]",-67.072509159,-35.4542518909,-96.0097540667,99480187,-67.072509159,-35.4542518909,-96.0097540667,88.739,"[-67.072509159, -35.4542518909, -96.0097540667]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.460981249686939
chr12,99484615,99498211,gene-S1PR3,S1PR3,NC_023653.1,994,995,"[-67.044544315, -35.4905303065, -96.0045772095]",-67.044544315,-35.4905303065,-96.0045772095,"[-67.136738791, -35.3709276541, -96.0216442683]",-67.136738791,-35.3709276541,-96.0216442683,99491413,-67.136738791,-35.3709276541,-96.0216442683,98.211,"[-67.136738791, -35.3709276541, -96.0216442683]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.5635540795200904
chr12,99503936,99672438,gene-SHC3,SHC3,NC_023653.1,995,997,"[-67.1546531648, -35.355063064, -96.0104991376]",-67.1546531648,-35.355063064,-96.0104991376,"[-67.4022331534, -35.3496288745, -95.43723005829999]",-67.4022331534,-35.3496288745,-95.4372300583,99588187,-67.4022331534,-35.3496288745,-95.4372300583,86.219,"[-67.4022331534, -35.3496288745, -95.43723005829999]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.5979603597141074
chr12,99647829,99650077,gene-LOC103219724,LOC103219724,NC_023653.1,996,997,"[-66.9214843219, -35.4999106896, -95.35189605069999]",-66.9214843219,-35.4999106896,-95.3518960507,"[-66.94394431469999, -35.4933968848, -95.3515325491]",-66.94394431469999,-35.4933968848,-95.3515325491,99648953,-66.94394431469999,-35.4933968848,-95.3515325491,50.077000000000005,"[-66.94394431469999, -35.4933968848, -95.3515325491]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.252903570297795
chr12,99806749,99812202,gene-CKS2,CKS2,NC_023653.1,998,999,"[-67.827891007, -35.0933338666, -94.4231515607]",-67.827891007,-35.0933338666,-94.4231515607,"[-67.878293086, -35.0883356468, -94.4365893886]",-67.878293086,-35.0883356468,-94.4365893886,99809475,-67.878293086,-35.0883356468,-94.4365893886,12.202,"[-67.878293086, -35.0883356468, -94.4365893886]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.10342800751799
chr12,99813954,99855682,gene-SECISBP2,SECISBP2,NC_023653.1,998,999,"[-67.894486822, -35.0867297636, -94.44090684220001]",-67.894486822,-35.0867297636,-94.4409068422,"[-68.280178726, -35.0484818788, -94.5437371526]",-68.280178726,-35.0484818788,-94.5437371526,99834818,-68.280178726,-35.0484818788,-94.5437371526,55.682,"[-68.280178726, -35.0484818788, -94.5437371526]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.3558508346584155
chr12,99872725,99951441,gene-LOC103219727,LOC103219727,NC_023653.1,998,1000,"[-67.86395056, -34.8094854275, -94.6362655475]",-67.86395056,-34.8094854275,-94.6362655475,"[-67.9705005376, -34.4955581479, -94.8849372631]",-67.9705005376,-34.4955581479,-94.8849372631,99912083,-67.9705005376,-34.4955581479,-94.8849372631,75.7205,"[-67.9705005376, -34.4955581479, -94.8849372631]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.607376776605753
chr12,100018662,100036223,gene-LOC103219728,LOC103219728,NC_023653.1,1000,1001,"[-67.91448844300001, -34.4174980266, -95.0514537874]",-67.91448844300001,-34.4174980266,-95.0514537874,"[-67.7999292595, -34.5262761289, -95.0637939021]",-67.7999292595,-34.5262761289,-95.0637939021,100027442,-67.7999292595,-34.5262761289,-95.0637939021,36.223,"[-67.7999292595, -34.5262761289, -95.0637939021]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.49145628504347
chr12,100053091,100058210,gene-LOC103219729,LOC103219729,NC_023653.1,1000,1001,"[-67.6898908615, -34.6307615813, -95.0756470457]",-67.6898908615,-34.6307615813,-95.0756470457,"[-67.65649706500001, -34.662470203, -95.079244167]",-67.65649706500001,-34.662470203,-95.079244167,100055650,-67.65649706500001,-34.662470203,-95.079244167,58.21,"[-67.65649706500001, -34.662470203, -95.079244167]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.302903068886688
chr12,100095872,100097703,gene-LOC103219730,LOC103219730,NC_023653.1,1000,1001,"[-67.410809008, -34.8957599296, -95.1057092544]",-67.410809008,-34.8957599296,-95.1057092544,"[-67.3988644795, -34.9071016929, -95.1069958981]",-67.3988644795,-34.9071016929,-95.1069958981,100096787,-67.3988644795,-34.9071016929,-95.1069958981,97.703,"[-67.3988644795, -34.9071016929, -95.1069958981]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.9666357789676328
chr12,100097990,100099541,gene-GADD45G,GADD45G,NC_023653.1,1000,1001,"[-67.396992235, -34.908879457, -95.107197573]",-67.396992235,-34.908879457,-95.107197573,"[-67.3868742865, -34.918486816299996, -95.1082874607]",-67.3868742865,-34.9184868163,-95.1082874607,100098765,-67.3868742865,-34.9184868163,-95.1082874607,99.541,"[-67.3868742865, -34.918486816299996, -95.1082874607]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.951071694277854
chr12,100431595,100431667,gene-TRNAK-CUU,TRNAK-CUU,NC_023653.1,1004,1005,"[-66.8565114435, -35.295403041, -96.497489523]",-66.8565114435,-35.295403041,-96.497489523,"[-66.8562700491, -35.2957117626, -96.4968547278]",-66.8562700491,-35.2957117626,-96.4968547278,100431631,-66.8562700491,-35.2957117626,-96.4968547278,31.667,"[-66.8562700491, -35.2957117626, -96.4968547278]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.6762182703217214
chr12,100434676,100440659,gene-LOC103219732,LOC103219732,NC_023653.1,1004,1005,"[-66.8461817748, -35.3086137528, -96.4703255784]",-66.8461817748,-35.3086137528,-96.4703255784,"[-66.82612257070001, -35.3342676602, -96.4175758606]",-66.82612257070001,-35.3342676602,-96.4175758606,100437667,-66.82612257070001,-35.3342676602,-96.4175758606,40.659,"[-66.82612257070001, -35.3342676602, -96.4175758606]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.6026094144510123
chr12,100866865,100871855,gene-LOC103219734,LOC103219734,NC_023653.1,1008,1009,"[-66.91778594, -36.1587798535, -95.553517847]",-66.91778594,-36.1587798535,-95.553517847,"[-66.90359438, -36.1867033945, -95.586590569]",-66.90359438,-36.1867033945,-95.586590569,100869360,-66.90359438,-36.1867033945,-95.586590569,71.855,"[-66.90359438, -36.1867033945, -95.586590569]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",2.6555773974569523
chr12,101071595,101102883,gene-DIRAS2,DIRAS2,NC_023653.1,1010,1012,"[-67.63381161325, -35.51946340975, -96.37194998925]",-67.63381161325,-35.51946340975,-96.37194998925,"[-67.90818703605, -35.535547006150004, -96.43922388245]",-67.90818703605,-35.535547006150004,-96.43922388245,101087239,-67.90818703605,-35.535547006150004,-96.43922388245,51.4415,"[-67.90818703605, -35.535547006150004, -96.43922388245]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.955408367758118
chr12,101254085,101374724,gene-SYK,SYK,NC_023653.1,1012,1014,"[-68.54559579375, -35.294627912500005, -96.3729907325]",-68.54559579375,-35.294627912500005,-96.3729907325,"[-68.067714555, -34.64589169, -95.759481098]",-68.067714555,-34.64589169,-95.759481098,101314404,-68.067714555,-34.64589169,-95.759481098,87.362,"[-68.067714555, -34.64589169, -95.759481098]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.579674297612767
chr12,101654957,101799863,gene-AUH,AUH,NC_023653.1,1016,1018,"[-68.10046211045001, -34.54088304865, -95.1440173875]",-68.10046211045001,-34.54088304865,-95.1440173875,"[-68.23404370655001, -34.47921830035, -94.3524683625]",-68.23404370655001,-34.47921830035,-94.3524683625,101727410,-68.23404370655001,-34.47921830035,-94.3524683625,99.9315,"[-68.23404370655001, -34.47921830035, -94.3524683625]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.812070527078503
chr12,101845294,101860844,gene-NFIL3,NFIL3,NC_023653.1,1018,1019,"[-68.66814993160001, -34.5912807676, -94.3015161304]",-68.66814993160001,-34.5912807676,-94.3015161304,"[-68.81714070160001, -34.6297732376, -94.28428051040001]",-68.81714070160001,-34.6297732376,-94.2842805104,101853069,-68.81714070160001,-34.6297732376,-94.2842805104,60.844,"[-68.81714070160001, -34.6297732376, -94.28428051040001]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",5.049397278181804
chr12,102079281,102086236,gene-LOC103219740,LOC103219740,NC_023653.1,1020,1021,"[-67.4231900278, -34.6205722659, -94.4767486758]",-67.4231900278,-34.6205722659,-94.4767486758,"[-67.3533882568, -34.630823240400005, -94.4932445448]",-67.3533882568,-34.630823240400005,-94.4932445448,102082758,-67.3533882568,-34.630823240400005,-94.4932445448,86.236,"[-67.3533882568, -34.630823240400005, -94.4932445448]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.23501014207918
chr12,102107386,102115605,gene-LOC103219742,LOC103219742,NC_023653.1,1021,1022,"[-67.2426601846, -34.598839278, -94.5579179118]",-67.2426601846,-34.598839278,-94.5579179118,"[-67.2731617155, -34.540673415, -94.5935579615]",-67.2731617155,-34.540673415,-94.5935579615,102111495,-67.2731617155,-34.540673415,-94.5935579615,15.605,"[-67.2731617155, -34.540673415, -94.5935579615]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.272072297309294
chr12,102110099,102136691,gene-LOC103219741,LOC103219741,NC_023653.1,1021,1022,"[-67.2527283989, -34.579639377, -94.5696822937]",-67.2527283989,-34.579639377,-94.5696822937,"[-67.3514139701, -34.391447793000005, -94.68499318330001]",-67.3514139701,-34.391447793000005,-94.6849931833,102123395,-67.3514139701,-34.391447793000005,-94.6849931833,36.691,"[-67.3514139701, -34.391447793000005, -94.68499318330001]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.430166758611641
chr12,102172288,102397297,gene-ROR2,ROR2,NC_023653.1,1021,1024,"[-67.4611930528, -34.452115593600006, -94.4135134848]",-67.4611930528,-34.452115593600006,-94.4135134848,"[-68.2267336732, -33.8327108184, -94.0637219937]",-68.2267336732,-33.8327108184,-94.0637219937,102284792,-68.2267336732,-33.8327108184,-94.0637219937,99.099,"[-68.2267336732, -33.8327108184, -94.0637219937]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",5.399958926777465
chr12,102345078,102348267,gene-LOC103219744,LOC103219744,NC_023653.1,1023,1024,"[-67.6878194244, -33.7976002964, -94.029944503]",-67.6878194244,-33.7976002964,-94.029944503,"[-67.7196450066, -33.7992069146, -94.0316617795]",-67.7196450066,-33.7992069146,-94.0316617795,102346672,-67.7196450066,-33.7992069146,-94.0316617795,48.267,"[-67.7196450066, -33.7992069146, -94.0316617795]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",5.208741606165296
chr12,102475437,102551401,gene-SPTLC1,SPTLC1,NC_023653.1,1024,1026,"[-68.14314626185, -34.08899398015, -93.80286446675001]",-68.14314626185,-34.08899398015,-93.80286446675,"[-68.04971434005, -34.35456032595, -93.54441594775]",-68.04971434005,-34.35456032595,-93.54441594775,102513419,-68.04971434005,-34.35456032595,-93.54441594775,75.7005,"[-68.04971434005, -34.35456032595, -93.54441594775]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",5.003730711858698
chr12,102542767,102545634,gene-LOC103219748,LOC103219748,NC_023653.1,1025,1026,"[-67.6133182435, -34.406502787, -93.7705608899]",-67.6133182435,-34.406502787,-93.7705608899,"[-67.632184537, -34.412411674, -93.7509497498]",-67.632184537,-34.412411674,-93.7509497498,102544200,-67.632184537,-34.412411674,-93.7509497498,45.634,"[-67.632184537, -34.412411674, -93.7509497498]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.702192207369854
chr12,102642087,102644541,gene-LOC103219750,LOC103219750,NC_023653.1,1026,1027,"[-68.2870994722, -34.3457964763, -93.6854717774]",-68.2870994722,-34.3457964763,-93.6854717774,"[-68.3044261846, -34.3353790009, -93.7033373882]",-68.3044261846,-34.3353790009,-93.7033373882,102643314,-68.3044261846,-34.3353790009,-93.7033373882,44.541,"[-68.3044261846, -34.3353790009, -93.7033373882]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",5.103551191154881
chr12,102644460,102648560,gene-LOC103219907,LOC103219907,NC_023653.1,1026,1027,"[-68.303854276, -34.335722854, -93.702747692]",-68.303854276,-34.335722854,-93.702747692,"[-68.332802736, -34.318317944, -93.732596512]",-68.332802736,-34.318317944,-93.732596512,102646510,-68.332802736,-34.318317944,-93.732596512,48.56,"[-68.332802736, -34.318317944, -93.732596512]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",5.124616484834146
chr12,102661066,102687010,gene-LOC103219908,LOC103219908,NC_023653.1,1026,1027,"[-68.4211025996, -34.2652287234, -93.8236426932]",-68.4211025996,-34.2652287234,-93.8236426932,"[-68.604282806, -34.155093849, -94.012520202]",-68.604282806,-34.155093849,-94.012520202,102674038,-68.604282806,-34.155093849,-94.012520202,87.01,"[-68.604282806, -34.155093849, -94.012520202]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",5.340448063173286
chr12,102720299,102736257,gene-LOC103219909,LOC103219909,NC_023653.1,1027,1028,"[-68.6085640874, -34.2932594069, -94.0518909293]",-68.6085640874,-34.2932594069,-94.0518909293,"[-68.5398265982, -34.4452290367, -94.0084963399]",-68.5398265982,-34.4452290367,-94.0084963399,102728278,-68.5398265982,-34.4452290367,-94.0084963399,36.257,"[-68.5398265982, -34.4452290367, -94.0084963399]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",5.0736428069710096
chr12,102745155,102819638,gene-IARS,IARS,NC_023653.1,1027,1029,"[-68.70102349375, -34.13971123525, -94.1227091145]",-68.70102349375,-34.13971123525,-94.1227091145,"[-68.7093097275, -34.2052972409, -94.1484727842]",-68.7093097275,-34.2052972409,-94.1484727842,102782396,-68.7093097275,-34.2052972409,-94.1484727842,59.819,"[-68.7093097275, -34.2052972409, -94.1484727842]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",5.335227957886976
chr12,102823206,102851484,gene-NOL8,NOL8,NC_023653.1,1028,1029,"[-68.3703808594, -34.872135027999995, -93.9143179866]",-68.3703808594,-34.872135027999995,-93.9143179866,"[-68.4984773716, -34.652641192, -94.0107770724]",-68.4984773716,-34.652641192,-94.0107770724,102837345,-68.4984773716,-34.652641192,-94.0107770724,51.484,"[-68.4984773716, -34.652641192, -94.0107770724]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.88674235877152
chr12,102851498,103121113,gene-CENPP,CENPP,NC_023653.1,1028,1032,"[-68.0229490355, -35.04029830205, -94.01893447535001]",-68.0229490355,-35.04029830205,-94.01893447535,"[-66.75434305675, -34.977673477925, -94.981075823975]",-66.75434305675,-34.977673477925,-94.981075823975,102986305,-66.75434305675,-34.977673477925,-94.981075823975,80.27825,"[-66.75434305675, -34.977673477925, -94.981075823975]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.6533032994865917
chr12,102908482,102928956,gene-OGN,OGN,NC_023653.1,1029,1030,"[-68.6345530168, -34.3146437698, -94.1833304168]",-68.6345530168,-34.3146437698,-94.1833304168,"[-68.4325237744, -34.4077779484, -94.2003729744]",-68.4325237744,-34.4077779484,-94.2003729744,102918719,-68.4325237744,-34.4077779484,-94.2003729744,28.956,"[-68.4325237744, -34.4077779484, -94.2003729744]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",5.0053092370699614
chr12,102938402,102948626,gene-OMD,OMD,NC_023653.1,1029,1030,"[-68.3393144248, -34.4507468578, -94.2082358248]",-68.3393144248,-34.4507468578,-94.2082358248,"[-68.23842808239999, -34.4972548114, -94.21674628240001]",-68.23842808239999,-34.4972548114,-94.2167462824,102943514,-68.23842808239999,-34.4972548114,-94.2167462824,48.626000000000005,"[-68.23842808239999, -34.4972548114, -94.21674628240001]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.821804022579567
chr12,102972652,102999248,gene-ASPN,ASPN,NC_023653.1,1029,1030,"[-68.0013491248, -34.6065466828, -94.2367455248]",-68.0013491248,-34.6065466828,-94.2367455248,"[-67.7389104352, -34.7275292272, -94.25888403520001]",-67.7389104352,-34.7275292272,-94.2588840352,102985950,-67.7389104352,-34.7275292272,-94.2588840352,99.248,"[-67.7389104352, -34.7275292272, -94.25888403520001]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.362497716418258
chr12,103010232,103053472,gene-ECM2,ECM2,NC_023653.1,1030,1031,"[-67.64557189599999, -34.7730843528, -94.279007076]",-67.64557189599999,-34.7730843528,-94.279007076,"[-67.282485616, -34.951142348800005, -94.36140089599999]",-67.282485616,-34.951142348800005,-94.361400896,103031852,-67.282485616,-34.951142348800005,-94.361400896,53.472,"[-67.282485616, -34.951142348800005, -94.36140089599999]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.9397641104053105
chr12,103122293,103184453,gene-IPPK,IPPK,NC_023653.1,1031,1032,"[-66.7784011141, -35.1018568673, -94.6311973129]",-66.7784011141,-35.1018568673,-94.6311973129,"[-66.4622367061, -34.9878616433, -95.1362659609]",-66.4622367061,-34.9878616433,-95.1362659609,103153373,-66.4622367061,-34.9878616433,-95.1362659609,84.453,"[-66.4622367061, -34.9878616433, -95.1362659609]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",3.5615785448876203
chr12,103232602,103281317,gene-BICD2,BICD2,NC_023653.1,1032,1033,"[-66.598431006, -34.712217059400004, -95.3474562662]",-66.598431006,-34.712217059400004,-95.3474562662,"[-66.920096151, -34.3429427449, -95.4742662827]",-66.920096151,-34.3429427449,-95.4742662827,103256959,-66.920096151,-34.3429427449,-95.4742662827,81.317,"[-66.920096151, -34.3429427449, -95.4742662827]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.325906855372984
chr12,103357009,103368489,gene-LOC103219910,LOC103219910,NC_023653.1,1033,1034,"[-67.5416844546, -34.3880700822, -95.3530815908]",-67.5416844546,-34.3880700822,-95.3530815908,"[-67.6420127666, -34.4256762662, -95.3188849668]",-67.6420127666,-34.4256762662,-95.3188849668,103362749,-67.6420127666,-34.4256762662,-95.3188849668,68.489,"[-67.6420127666, -34.4256762662, -95.3188849668]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.512646180997383
chr12,103368267,103424194,gene-FGD3,FGD3,NC_023653.1,1033,1035,"[-67.03316192305, -34.169797712750004, -95.51481718720001]",-67.03316192305,-34.169797712750004,-95.5148171872,"[-67.0247253351, -34.143973420500004, -95.5081954304]",-67.0247253351,-34.143973420500004,-95.5081954304,103396230,-67.0247253351,-34.143973420500004,-95.5081954304,62.097,"[-67.0247253351, -34.143973420500004, -95.5081954304]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.549728283491877
chr12,103446404,103472885,gene-SUSD3,SUSD3,NC_023653.1,1034,1035,"[-67.4978567956, -34.3340356828, -95.352259768]",-67.4978567956,-34.3340356828,-95.352259768,"[-67.2584394265, -34.2228340195, -95.42487066999999]",-67.2584394265,-34.2228340195,-95.42487067,103459644,-67.2584394265,-34.2228340195,-95.42487067,72.885,"[-67.2584394265, -34.2228340195, -95.42487066999999]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.547694042396872
chr12,103484016,103501999,gene-C12H9orf89,C12H9orf89,NC_023653.1,1034,1036,"[-67.6217729008, -34.493550268, -95.7318339176]",-67.6217729008,-34.493550268,-95.7318339176,"[-67.5584961187, -34.48598392075, -95.84031366765]",-67.5584961187,-34.48598392075,-95.84031366765,103493007,-67.5584961187,-34.48598392075,-95.84031366765,50.9995,"[-67.5584961187, -34.48598392075, -95.84031366765]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.481084974905956
chr12,103509950,103523158,gene-NINJ1,NINJ1,NC_023653.1,1035,1036,"[-67.03322681499999, -34.14238011, -95.591980865]",-67.03322681499999,-34.14238011,-95.591980865,"[-67.0596916846, -34.1867299324, -95.7151150866]",-67.0596916846,-34.1867299324,-95.7151150866,103516554,-67.0596916846,-34.1867299324,-95.7151150866,23.158,"[-67.0596916846, -34.1867299324, -95.7151150866]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.545192390039933
chr12,103565412,103567434,gene-LOC103219767,LOC103219767,NC_023653.1,1035,1036,"[-67.1443560244, -34.328610413599996, -96.10903645239999]",-67.1443560244,-34.3286104136,-96.1090364524,"[-67.14840750580001, -34.3353998852, -96.1278869518]",-67.14840750580001,-34.3353998852,-96.1278869518,103566423,-67.14840750580001,-34.3353998852,-96.1278869518,67.43400000000001,"[-67.14840750580001, -34.3353998852, -96.1278869518]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.514867289471108
chr12,103574377,103713502,gene-WNK2,WNK2,NC_023653.1,1035,1038,"[-67.2792249635, -34.213757276066666, -95.64924336746667]",-67.2792249635,-34.213757276066666,-95.64924336746668,"[-67.776666401, -34.409765851066666, -95.92986776746666]",-67.776666401,-34.409765851066666,-95.92986776746666,103643939,-67.776666401,-34.409765851066666,-95.92986776746666,71.16733333333333,"[-67.776666401, -34.409765851066666, -95.92986776746666]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.6622027306412175
chr12,103711552,103713289,gene-LOC103219768,LOC103219768,NC_023653.1,1037,1038,"[-67.86298912640001, -35.1804579936, -96.69741037440001]",-67.86298912640001,-35.1804579936,-96.6974103744,"[-67.8673675823, -35.1677158827, -96.68576326830001]",-67.8673675823,-35.1677158827,-96.6857632683,103712420,-67.8673675823,-35.1677158827,-96.6857632683,13.289,"[-67.8673675823, -35.1677158827, -96.68576326830001]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.297544081073632
chr12,103724331,103746310,gene-LOC103219911,LOC103219911,NC_023653.1,1037,1038,"[-67.89520115170001, -35.0867150833, -96.6117233457]",-67.89520115170001,-35.0867150833,-96.6117233457,"[-67.950603617, -34.925483733, -96.464347557]",-67.950603617,-34.925483733,-96.464347557,103735320,-67.950603617,-34.925483733,-96.464347557,46.31,"[-67.950603617, -34.925483733, -96.464347557]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.453347642010754
chr12,103810378,103815131,gene-LOC103219770,LOC103219770,NC_023653.1,1038,1039,"[-68.16981603379999, -34.560473575399996, -96.03252527779999]",-68.16981603379999,-34.5604735754,-96.0325252778,"[-68.20823025509999, -34.5736835883, -95.99963499309999]",-68.20823025509999,-34.5736835883,-95.9996349931,103812754,-68.20823025509999,-34.5736835883,-95.9996349931,15.131,"[-68.20823025509999, -34.5736835883, -95.99963499309999]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.756904737766564
chr12,103815148,103815992,gene-LOC103219771,LOC103219771,NC_023653.1,1038,1039,"[-68.2083676508, -34.5737308364, -95.99951735479999]",-68.2083676508,-34.5737308364,-95.9995173548,"[-68.21518894319999, -34.5760765656, -95.9936769592]",-68.21518894319999,-34.5760765656,-95.9936769592,103815570,-68.21518894319999,-34.5760765656,-95.9936769592,15.992,"[-68.21518894319999, -34.5760765656, -95.9936769592]","[-65.6025594567219, -38.44350717311234, -95.07060980662985]",4.757615506290097
