gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ANP32B,gene-ANP32B,41400796,41432756,chr12,NC_023653.1,493.681740137008,-0.622231465816287,0.156103785096883,-3.98601139254958,6.71932869304207e-05,0.00036481561215
HEMGN,gene-HEMGN,41466877,41485199,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
C12H9orf156,gene-C12H9orf156,41488999,41514982,chr12,NC_023653.1,71.6761949459646,-0.16900126228041,0.316007004515532,-0.534802266612744,0.592786595550399,0.724889790387788
FOXE1,gene-FOXE1,41555901,41559914,chr12,NC_023653.1,18.4272216522309,1.58884493693167,0.629376737056718,2.52447356786956,0.0115871718298365,0.0341909035050782
LOC103219156,gene-LOC103219156,41609178,41660355,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
XPA,gene-XPA,41711872,41735024,chr12,NC_023653.1,242.473039005307,1.03296234591734,0.212583499292514,4.8590899545594,1.1792654813857e-06,9.06846869948027e-06
NCBP1,gene-NCBP1,41736063,41776178,chr12,NC_023653.1,777.463701960941,0.231661175672851,0.113856789292495,2.03467160028306,0.0418839276158221,0.0988287329112628
TSTD2,gene-TSTD2,41775926,41809761,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
TMOD1,gene-TMOD1,41808594,41899713,chr12,NC_023653.1,19.348838071307,1.6422973537587,0.600199424883711,2.73625279477216,0.0062143266513517,0.0201395213110723
TDRD7,gene-TDRD7,41903454,41984534,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
CCDC180,gene-CCDC180,42018614,42154983,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219166,gene-LOC103219166,42157400,42165094,chr12,NC_023653.1,0.988833045985858,-1.70925195924852,2.67442332809891,-0.639110473383255,0.522751067025785,NA
LOC103219165,gene-LOC103219165,42163585,42164575,chr12,NC_023653.1,0.236582386348198,-0.809278913121829,4.95438231138093,-0.163346076717333,0.870245957073616,NA
IGFBPL1,gene-IGFBPL1,42165105,42179997,chr12,NC_023653.1,0.642150859879716,-1.81894152907032,3.24909856660978,-0.559829593279551,0.575595676232322,NA
ALDH1B1,gene-ALDH1B1,42191112,42450267,chr12,NC_023653.1,17.7472491461631,-2.02873759053653,0.614205028486365,-3.3030299272152,0.0009564617962169,0.0039023831437102
SHB,gene-SHB,42520803,42669892,chr12,NC_023653.1,313.79663077194,-1.27201867450339,0.182042181212082,-6.98749414028099,2.79839257834106e-12,4.56246368929528e-11
SLC25A51,gene-SLC25A51,42689643,42702696,chr12,NC_023653.1,237.115983823547,-0.0810701342309079,0.185713552534568,-0.43653321539804,0.662449905563511,0.777753328771576
DCAF10,gene-DCAF10,42724199,42782943,chr12,NC_023653.1,254.812598341995,0.73551353996284,0.179205430254819,4.1043038646596,4.05534152898303e-05,0.0002318265920015
TRMT10B,gene-TRMT10B,42794648,42829913,chr12,NC_023653.1,85.0109086134363,0.294259329644532,0.265706285997226,1.10746092641408,0.26809469684178,0.413526750540054
EXOSC3,gene-EXOSC3,42798609,42819431,chr12,NC_023653.1,64.2810734287621,0.363053362385588,0.320367974653105,1.13323862280149,0.257114058840622,0.400654766329284
FRMPD1,gene-FRMPD1,42835352,42981017,chr12,NC_023653.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
LOC103219176,gene-LOC103219176,42854289,42872182,chr12,NC_023653.1,0.291299021644835,0.0,5.39771667954385,0.0,1.0,NA
TOMM5,gene-TOMM5,42992137,42992670,chr12,NC_023653.1,3.6736669174302,1.04845640857826,1.35118455286228,0.775953518975084,0.437776430834405,0.589374691055482
FBXO10,gene-FBXO10,43010040,43075920,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
POLR1E,gene-POLR1E,43082707,43101416,chr12,NC_023653.1,132.193549484788,-0.012808356770953,0.216942938056588,-0.059040210691772,0.952920080454001,0.971319418941689
ZBTB5,gene-ZBTB5,43110046,43156311,chr12,NC_023653.1,195.598139359839,0.575225655001227,0.187743495379729,3.06389126205294,0.002184783053235,0.0081263634272796
GRHPR,gene-GRHPR,43157323,43171546,chr12,NC_023653.1,225.019021494939,-0.149740319378938,0.1764545323941,-0.848605685256654,0.396100742394902,0.548831167958117
ZCCHC7,gene-ZCCHC7,43234800,43484893,chr12,NC_023653.1,216.54693370284,0.349835223300107,0.178030696622222,1.96502754826855,0.0494110491783471,0.11253025459982
LOC103219868,gene-LOC103219868,43499938,43508435,chr12,NC_023653.1,17.2433425102158,0.32265975080201,0.611638535577345,0.527533391102379,0.597823234779394,0.728731582703711
PAX5,gene-PAX5,43547399,43748202,chr12,NC_023653.1,0.247015727079316,2.05152530557192,5.30790663608174,0.386503653177731,0.69912369757209,NA
LOC103219187,gene-LOC103219187,43825259,43859090,chr12,NC_023653.1,0.418273072011422,3.23750895150883,3.91808074921166,0.826299700985039,0.408634103081147,NA
MELK,gene-MELK,43901840,44007855,chr12,NC_023653.1,244.691106647217,0.353217601567165,0.179007621701518,1.97319867282595,0.0484729316347004,0.110793344226439
RNF38,gene-RNF38,44083814,44224206,chr12,NC_023653.1,48.6730313519735,0.376331501214482,0.364209437929552,1.03328322119778,0.30147137700339,0.45110800835232
LOC103219190,gene-LOC103219190,44257367,44259802,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219193,gene-LOC103219193,44299392,44309098,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
GNE,gene-GNE,44300321,44340917,chr12,NC_023653.1,178.960304808081,0.338470988501706,0.18726218892096,1.80747106744848,0.070688861885114,0.150211942042486
CLTA,gene-CLTA,44346169,44367626,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
CCIN,gene-CCIN,44387239,44390726,chr12,NC_023653.1,1.98594457524479,0.0643191919736329,1.87963630853072,0.0342189559127586,0.972702550759647,0.983606213252764
GLIPR2,gene-GLIPR2,44395343,44422118,chr12,NC_023653.1,114.046463128979,-0.906274413462532,0.251606392313384,-3.60195305504694,0.0003158354084549,0.0014602606972719
RECK,gene-RECK,44431807,44517893,chr12,NC_023653.1,173.462592243379,0.419661722323462,0.189336448434495,2.216486713432,0.0266581868386996,0.0683758961908717
LOC103219204,gene-LOC103219204,44540331,44541885,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219202,gene-LOC103219202,44584890,44587869,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219201,gene-LOC103219201,44602645,44606479,chr12,NC_023653.1,0.149005117123093,0.0,5.39771667960054,0.0,1.0,NA
LOC103219200,gene-LOC103219200,44610041,44618670,chr12,NC_023653.1,0.355792462921102,3.6417416863285,5.27712407706947,0.690099689365436,0.49013149852007,NA
LOC103219199,gene-LOC103219199,44641428,44644610,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
HRCT1,gene-HRCT1,44693433,44694718,chr12,NC_023653.1,19.4926372512992,-1.49136650343682,0.59959014769984,-2.48730988852641,0.012871322667558,0.0374152577117506
LOC103219870,gene-LOC103219870,44703833,44726841,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219206,gene-LOC103219206,44734172,44735627,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219207,gene-LOC103219207,44743296,44746319,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
TMEM8B,gene-TMEM8B,44750805,44785868,chr12,NC_023653.1,57.1483288708971,0.10367734950712,0.319135939451662,0.32486892477625,0.745280276734457,0.836393722189693
FAM221B,gene-FAM221B,44775909,44787061,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
HINT2,gene-HINT2,44790455,44792571,chr12,NC_023653.1,36.9652802134555,-0.848574039008733,0.423205371377227,-2.00511169375578,0.044951107622927,0.104504005232684
SPAG8,gene-SPAG8,44792661,44795736,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
NPR2,gene-NPR2,44795822,44844464,chr12,NC_023653.1,306.806248285316,1.31564562896128,0.164074925230624,8.01856607346924,1.06986729172098e-15,2.41278587849932e-14
RGP1,gene-RGP1,44843368,44851896,chr12,NC_023653.1,628.419906836731,0.22020741883227,0.128837069157033,1.7091930162108,0.0874152020845194,0.177709607209465
MSMP,gene-MSMP,44847109,44848263,chr12,NC_023653.1,0.813066263658219,-0.729710117182075,3.02670037366492,-0.241090966099989,0.80948461431126,NA
GBA2,gene-GBA2,44852048,44865542,chr12,NC_023653.1,125.869909114312,-0.472285294825754,0.254403892331316,-1.85643895027631,0.0633910172380106,0.137665836112918
CREB3,gene-CREB3,44865409,44870074,chr12,NC_023653.1,319.296458627461,-0.355117412407996,0.16674771909877,-2.12966878544017,0.033198967777666,0.0819516844044084
TLN1,gene-TLN1,44870004,44906686,chr12,NC_023653.1,2544.37877092684,-1.13645689355223,0.089300813971657,-12.7261650035231,4.23116392819162e-37,3.54424741699235e-35
TPM2,gene-TPM2,44912250,44920615,chr12,NC_023653.1,188.706830023723,0.449460465953558,0.214697383496215,2.09346037960207,0.0363080773345611,0.0882200429019897
CA9,gene-CA9,44921530,44929504,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
ARHGEF39,gene-ARHGEF39,44937488,44941708,chr12,NC_023653.1,45.0950739669542,0.177394086236106,0.3887469382123,0.456322786880004,0.648157880301224,0.767606939920345
CCDC107,gene-CCDC107,44941951,44944935,chr12,NC_023653.1,34.437082293759,-0.875821160974922,0.437140416345727,-2.00352364646661,0.0451211120916798,0.104810189349349
SIT1,gene-SIT1,44952341,44954118,chr12,NC_023653.1,1.42208534838775,-0.805985272809608,2.00664737020301,-0.401657652848127,0.68793599392985,NA
CD72,gene-CD72,44979721,44985821,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
TESK1,gene-TESK1,44985770,44990520,chr12,NC_023653.1,148.175536445826,0.505762758255997,0.206975980240029,2.44358189616722,0.0145422686333984,0.0414890956500843
FAM166B,gene-FAM166B,44991633,45041573,chr12,NC_023653.1,8.90323019927957,0.287880093914488,0.867676143003893,0.331782884934289,0.740053208784956,0.833152327292908
RUSC2,gene-RUSC2,45041514,45110793,chr12,NC_023653.1,573.870231974287,-0.459802530446489,0.129207067064493,-3.55864846167416,0.0003727680637682,0.0016892371159113
LOC103219230,gene-LOC103219230,45119541,45230572,chr12,NC_023653.1,11.4030930333438,0.785756566786757,0.743184111711768,1.05728386062632,0.29038205678932,0.439440741853356
UNC13B,gene-UNC13B,45230661,45461934,chr12,NC_023653.1,513.828071995175,-0.0883061804918727,0.12410283744008,-0.711556498734437,0.476739452828484,0.624769183950993
FAM214B,gene-FAM214B,45500473,45512647,chr12,NC_023653.1,7.92601450990755,1.50747674297244,0.998321050628519,1.51001197663154,0.131040368177488,0.244119002012709
STOML2,gene-STOML2,45513578,45516876,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
PIGO,gene-PIGO,45521468,45529936,chr12,NC_023653.1,138.456799839292,-0.441416989102539,0.21936284708635,-2.01226869073586,0.0441916209793458,0.103044742684121
FANCG,gene-FANCG,45537817,45544038,chr12,NC_023653.1,300.143148738731,1.12811474850398,0.154667460282831,7.29380793116446,3.01314912109831e-13,5.40064216923495e-12
VCP,gene-VCP,45545139,45560702,chr12,NC_023653.1,1860.96482197319,-0.0840772538623278,0.0922969996370271,-0.910942437922957,0.362325703701213,0.515430401777359
C12H9orf131,gene-C12H9orf131,45571060,45575282,chr12,NC_023653.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
DNAJB5,gene-DNAJB5,45620081,45628916,chr12,NC_023653.1,3.8173120441292,0.803642360922989,1.31318752829107,0.611978368366637,0.540552069586863,0.680061983708802
LOC103219242,gene-LOC103219242,45633934,45648627,chr12,NC_023653.1,1.38729582416582,4.53477955869972,2.33031150169632,1.94599715763266,0.051655081042733,NA
KIAA1045,gene-KIAA1045,45635910,45661692,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219245,gene-LOC103219245,45724346,45733209,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219247,gene-LOC103219247,45766516,45774772,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219248,gene-LOC103219248,45768265,45796875,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219246,gene-LOC103219246,45787118,45788506,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219251,gene-LOC103219251,45886829,45894967,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219250,gene-LOC103219250,45907278,45908705,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
CCL19,gene-CCL19,45928212,45930897,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219255,gene-LOC103219255,45952431,45955614,chr12,NC_023653.1,25.3602348336823,0.833408015034084,0.511975700920737,1.62782728464512,0.103561513372991,0.203723945448927
CCL27,gene-CCL27,45956596,45959354,chr12,NC_023653.1,68.0988758936782,0.901485440778465,0.317535507979356,2.83900671932751,0.0045254203960165,0.0153922419850425
IL11RA,gene-IL11RA,45959370,45970563,chr12,NC_023653.1,92.5087486888477,0.501305773105266,0.253490409053422,1.97761238769242,0.0479724507098693,0.109909530526742
GALT,gene-GALT,45970655,45974669,chr12,NC_023653.1,81.826898371078,0.234511046461211,0.286313757454773,0.81907012972737,0.412746402915844,0.565270971250806
LOC103219257,gene-LOC103219257,45981575,45998777,chr12,NC_023653.1,179.105878357477,-0.570744248118597,0.19662948155965,-2.90263821880369,0.0037003383145863,0.0129707423965147
DCTN3,gene-DCTN3,45999302,46006303,chr12,NC_023653.1,158.703813970073,-0.621187677906477,0.221347423373678,-2.80639217949147,0.0050099675776239,0.0168068174823395
RPP25L,gene-RPP25L,46007629,46009320,chr12,NC_023653.1,2.68053746570458,1.74390548389953,1.66538852757124,1.04714632953716,0.295032094313201,0.444184954097583
CNTFR,gene-CNTFR,46017992,46068187,chr12,NC_023653.1,6.51278881899926,1.4628598698199,1.03514941529848,1.413187167186,0.157600698740611,0.280395348062781
DNAI1,gene-DNAI1,46058280,46155989,chr12,NC_023653.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103219267,gene-LOC103219267,46088364,46089810,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
ENHO,gene-ENHO,46088566,46090542,chr12,NC_023653.1,0.5127578511382,0.0,3.61366719345084,0.0,1.0,NA
LOC103219264,gene-LOC103219264,46093471,46094631,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
FAM219A,gene-FAM219A,46156121,46215070,chr12,NC_023653.1,270.8556541158,0.672612105889069,0.169173817644498,3.97586408614656,7.01241685632474e-05,0.0003793405599576
LOC103219262,gene-LOC103219262,46189237,46201843,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
C12H9orf24,gene-C12H9orf24,46215162,46234101,chr12,NC_023653.1,22.4887437593435,2.14851141438576,0.558346935204941,3.84798640221273,0.0001190926618344,0.0006133197371386
KIAA1161,gene-KIAA1161,46235327,46243153,chr12,NC_023653.1,29.1380505178722,0.449874812651523,0.431964268022704,1.04146302357555,0.297660705759089,0.446831257854322
KIF24,gene-KIF24,46236329,46349935,chr12,NC_023653.1,234.018317390876,1.48200921889843,0.177400044507037,8.35405212561624,6.59602166881972e-17,1.6583994450027902e-15
LOC103219274,gene-LOC103219274,46249715,46257613,chr12,NC_023653.1,1.25368021409873,-0.904366829734248,2.19418156877136,-0.412165903955091,0.680217826326508,NA
NUDT2,gene-NUDT2,46260652,46274678,chr12,NC_023653.1,19.3417900766297,-0.359400421751286,0.54815835318148,-0.655650725133251,0.512048879998962,0.654787640145101
UBAP1,gene-UBAP1,46349938,46419480,chr12,NC_023653.1,0.678804750257774,-0.266266020428734,3.01546937769179,-0.088300024665662,0.929638219353238,NA
DCAF12,gene-DCAF12,46468750,46504544,chr12,NC_023653.1,4.20056779248461,1.95236506954552,1.23496589808219,1.58090605787366,0.113899519003966,0.219432328444862
UBAP2,gene-UBAP2,46536570,46665694,chr12,NC_023653.1,790.638091974461,-0.156456059737855,0.117477996978322,-1.33179032467437,0.182929098188723,0.313578788355014
UBE2R2,gene-UBE2R2,46668502,46781144,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
NOL6,gene-NOL6,46791704,46804091,chr12,NC_023653.1,284.953173904972,0.1392435229686,0.174714531898601,0.796977340439043,0.425464191493059,0.577724844589616
AQP3,gene-AQP3,46817790,46825154,chr12,NC_023653.1,1.83514649043823,0.0741240225824173,1.78114330974064,0.0416159790046377,0.966804834873429,0.980149882527927
AQP7,gene-AQP7,46866519,46886525,chr12,NC_023653.1,0.12313990272273,0.0,5.39771667958965,0.0,1.0,NA
NFX1,gene-NFX1,46899208,46982237,chr12,NC_023653.1,397.021765748236,0.420496047313686,0.141396100511956,2.97388715665558,0.002940531916102,0.0106011534911207
CHMP5,gene-CHMP5,46989349,47006035,chr12,NC_023653.1,376.114910411623,0.17843308044814,0.162403189532222,1.09870428630182,0.271897072346744,0.417860725806313
BAG1,gene-BAG1,47006177,47016177,chr12,NC_023653.1,117.187350957894,0.0270267131638922,0.239294244728959,0.112943431608665,0.910075403157084,0.947263851348377
SPINK4,gene-SPINK4,47023827,47031357,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219291,gene-LOC103219291,47040269,47048679,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219292,gene-LOC103219292,47073670,47076081,chr12,NC_023653.1,15.9389105746377,1.63551391813834,0.654325376003979,2.49954224322854,0.0124353872332368,0.0363346124924865
B4GALT1,gene-B4GALT1,47104750,47162157,chr12,NC_023653.1,612.749296654452,-0.87757793700811,0.123082914070035,-7.12997367375269,1.0038812629188998e-12,1.7222280642217797e-11
LOC103219293,gene-LOC103219293,47161525,47173310,chr12,NC_023653.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
SMU1,gene-SMU1,47188919,47214320,chr12,NC_023653.1,111.695340135636,-0.0803693549253725,0.256750712923673,-0.313024855939796,0.754261778111994,0.842355613430564
DNAJA1,gene-DNAJA1,47220976,47235684,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219298,gene-LOC103219298,47235777,47241447,chr12,NC_023653.1,43.1569831024239,0.196503358687978,0.389402628289097,0.504627715409491,0.613820339752265,0.742189585491999
APTX,gene-APTX,47239094,47346528,chr12,NC_023653.1,106.140379996377,-0.58655856599751,0.257728551644931,-2.2758773222984,0.0228533531532049,0.0604197024266212
TMEM215,gene-TMEM215,47487134,47491507,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219304,gene-LOC103219304,47506355,47529912,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
TAF1L,gene-TAF1L,47620400,47626369,chr12,NC_023653.1,10.9358581259287,0.702033225593576,0.730918908280267,0.960480318186521,0.336813531960792,0.489363236082503
LOC103219302,gene-LOC103219302,47647694,47652735,chr12,NC_023653.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
NDUFB6,gene-NDUFB6,47682066,47701467,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219308,gene-LOC103219308,47702117,47702631,chr12,NC_023653.1,19.0765285482998,-0.140567901031956,0.579218724450488,-0.242685353732848,0.808249154348832,0.881092322603325
TOPORS,gene-TOPORS,47702638,47714309,chr12,NC_023653.1,606.560586001089,0.721495683312153,0.145570475068759,4.95633254594628,7.18362235779822e-07,5.73641594700054e-06
DDX58,gene-DDX58,47729040,47800995,chr12,NC_023653.1,133.003580441057,0.348611834412547,0.240072859981919,1.45210847423071,0.146471446025062,0.265632188317625
ACO1,gene-ACO1,47771140,47874478,chr12,NC_023653.1,370.215977064446,-0.631671321492816,0.15649364166908,-4.03640246821366,5.42770743092886e-05,0.0003009527207058
LOC103219313,gene-LOC103219313,48043980,48073682,chr12,NC_023653.1,NA,NA,NA,NA,NA,NA
LOC103219317,gene-LOC103219317,49974842,49977677,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219318,gene-LOC103219318,50909161,51800438,chr12,NC_023653.1,41.1275075847708,-0.0114109344581427,0.412970713549552,-0.0276313406344577,0.977956184991508,0.98635869276179
LOC103219319,gene-LOC103219319,50937134,50939340,chr12,NC_023653.1,10.2499209611856,-1.33050539096271,0.912616236463762,-1.45790238854198,0.144867450183138,0.26333669108816
LINGO2,gene-LINGO2,51800460,52129232,chr12,NC_023653.1,89.3223349610808,-0.543831152463456,0.274314121188125,-1.9825124208261,0.0474219186165667,0.108945697427138
LOC103219320,gene-LOC103219320,52079933,52127581,chr12,NC_023653.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103219322,gene-LOC103219322,52249118,52310904,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219323,gene-LOC103219323,52426674,52428489,chr12,NC_023653.1,4198.21782495958,-1.71698220358031,0.0988075205124461,-17.3770396694049,1.23148599519162e-67,2.8476812773318407e-65
C12H9orf72,gene-C12H9orf72,52483122,52510416,chr12,NC_023653.1,427.058394326489,0.627805967495393,0.151786149863156,4.13612156353788,3.53225118560903e-05,0.0002044148747456
MOB3B,gene-MOB3B,52526856,52731113,chr12,NC_023653.1,389.579120384306,-1.97517941890054,0.163588105211299,-12.0741016979767,1.44736168833824e-33,1.01550359825373e-31
IFNK,gene-IFNK,52529966,52533983,chr12,NC_023653.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103219328,gene-LOC103219328,52537642,52555141,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219327,gene-LOC103219327,52597667,52599202,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
EQTN,gene-EQTN,52746758,52768867,chr12,NC_023653.1,386.971228288749,-1.53366610556125,0.175104469572801,-8.75857771822103,1.97729370445524e-18,5.57787079720724e-17
LOC103219331,gene-LOC103219331,52769570,52779548,chr12,NC_023653.1,42.1167206592477,-0.835559345457966,0.409109894220939,-2.04238361687416,0.0411134935718858,0.0973887371899035
LRRC19,gene-LRRC19,52782317,53064918,chr12,NC_023653.1,8.51366821513401,-0.454621470906061,0.882037407173732,-0.515421984610359,0.606258173085094,0.736045750625681
TEK,gene-TEK,52819447,52969379,chr12,NC_023653.1,12.1879136436045,1.48423506761208,0.7781256582059,1.90744907581409,0.05646245948082,0.125558805330638
LOC103219337,gene-LOC103219337,52983544,52985002,chr12,NC_023653.1,59.9064076712188,-0.0888186118640505,0.329431382093299,-0.269611872735597,0.787458865375461,0.866173097396109
IFT74,gene-IFT74,52985178,53112464,chr12,NC_023653.1,403.149197541403,-0.456091437401867,0.159371665122445,-2.86181007804275,0.0042122923799131,0.0144529605628869
LOC103219333,gene-LOC103219333,53094157,53097030,chr12,NC_023653.1,5.68873711324402,1.9021061919087,1.16164363925564,1.63742659765049,0.101541364493748,0.200662749429267
PLAA,gene-PLAA,53111017,53152085,chr12,NC_023653.1,368.399449122758,0.285900520346607,0.150494540798511,1.89974014226459,0.0574672296055487,0.127223658474638
CAAP1,gene-CAAP1,53163949,53217860,chr12,NC_023653.1,231.648745444919,0.187385048691593,0.171128968173429,1.09499315452945,0.273519635506372,0.419647264343857
LOC103219340,gene-LOC103219340,53904094,53927273,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219341,gene-LOC103219341,54159949,54167920,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219342,gene-LOC103219342,54217526,54231208,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
TUSC1,gene-TUSC1,54323272,54326968,chr12,NC_023653.1,24.6470020940963,-0.73578357956573,0.543555551013354,-1.35364927870575,0.175848297225977,0.30447978737145
LOC103219345,gene-LOC103219345,54515136,54585557,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219343,gene-LOC103219343,54575702,54580190,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
IZUMO3,gene-IZUMO3,55436085,55438901,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219350,gene-LOC103219350,55993041,56078441,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
ELAVL2,gene-ELAVL2,56079111,56238614,chr12,NC_023653.1,1.9285329052305,2.21615684355008,2.06767009412644,1.07181355954484,0.283803781496288,0.431954249059614
DMRTA1,gene-DMRTA1,57446386,57453386,chr12,NC_023653.1,0.539957570524816,-1.59438745251367,3.47095303544767,-0.459351491141116,0.645981776971842,NA
LOC103219352,gene-LOC103219352,57506769,57580608,chr12,NC_023653.1,1.66326577799488,1.30283387514218,1.90738669542961,0.683046536008645,0.494577437245903,0.640123954647476
CDKN2B,gene-CDKN2B,57869788,57875228,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219354,gene-LOC103219354,57884534,57910129,chr12,NC_023653.1,0.120118953603587,0.0,5.39771667955882,0.0,1.0,NA
MTAP,gene-MTAP,57996168,58049503,chr12,NC_023653.1,386.980367972037,-0.191690878194362,0.178364619300539,-1.0747135779847,0.282502982807108,0.430538214311081
LOC103219362,gene-LOC103219362,57999390,57999976,chr12,NC_023653.1,7.1552924809572,0.0208926953663634,0.956127146831248,0.0218513776495156,0.982566510517171,0.989161460083462
LOC103219361,gene-LOC103219361,58049653,58251307,chr12,NC_023653.1,12.4380848915789,0.372272327373656,0.676390866426476,0.550380476514199,0.582058436720988,0.715715654140592
LOC103219878,gene-LOC103219878,58290883,58336012,chr12,NC_023653.1,91.3212928741184,-0.188529066282133,0.286896414533951,-0.657132876994608,0.51109548073747,0.654017791007202
IFNE,gene-IFNE,58344583,58367450,chr12,NC_023653.1,189.161220131905,-0.0385875778156591,0.220304119497852,-0.1751559521611,0.860957094284253,0.915373240121672
LOC103219366,gene-LOC103219366,58406884,58408274,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
IFNA8,gene-IFNA8,58442683,58444261,chr12,NC_023653.1,0.0,NA,NA,NA,NA,NA
LOC103219369,gene-LOC103219369,58449357,58473825,chr12,NC_023653.1,0.185293365477206,0.0,5.39771667955896,0.0,1.0,NA
IFNA2,gene-IFNA2,58468018,58469825,chr12,NC_023653.1,0.319947667611489,2.05196614340946,5.20723947392364,0.394060260467205,0.693536549652377,NA
LOC103219371,gene-LOC103219371,58473895,58477683,chr12,NC_023653.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103219370,gene-LOC103219370,58492421,58494412,chr12,NC_023653.1,0.440684225896749,0.0,4.00836918214951,0.0,1.0,NA
LOC103219372,gene-LOC103219372,58510351,58511927,chr12,NC_023653.1,0.292921884919883,2.56950354302237,5.35188315389362,0.480112040778207,0.631147726892493,NA
LOC103219373,gene-LOC103219373,58525951,58527714,chr12,NC_023653.1,5.92915739243242,1.68049752059089,0.987018084368568,1.70260053711778,0.0886428495003573,0.179604875119939
KLHL9,gene-KLHL9,58527797,58532184,chr12,NC_023653.1,551.777654063713,-0.76119105367176,0.127564803583598,-5.96709305614166,2.4151768265402e-09,2.77872271465571e-08
LOC103219375,gene-LOC103219375,58539170,58542292,chr12,NC_023653.1,10.6346146105617,1.61964603828102,0.762157803824507,2.1250796490617,0.0335799673846532,0.0827802940616095
LOC103219377,gene-LOC103219377,58563704,58566141,chr12,NC_023653.1,1.45534944529312,2.05116200966387,5.37575573312047,0.381557889065995,0.702789324713762,NA
LOC103219378,gene-LOC103219378,58571435,58572631,chr12,NC_023653.1,0.498695156827548,2.77203408917471,4.02286812312318,0.689069093078454,0.490779788529046,NA
LOC103219379,gene-LOC103219379,58581231,58582374,chr12,NC_023653.1,0.569321690528471,3.23280845600054,3.60301308735933,0.897251377560186,0.369584795347402,NA
