gene_name,expr_delta_12h,expr_delta_18h,expr_delta_24h,acc_delta_12h_tss,acc_delta_18h_tss,acc_delta_24h_tss
ZNF367,1.34057481807835,1.93636820208626,1.58304563946414,-3.554169999999999,1.2220000000000013,-1.3874899999999997
SLC35D2,-0.255480021806435,-0.696280084146444,-0.389484473342802,-0.8554999999999993,-6.09586,-3.6542899999999996
HSD17B3,,,,3.8539999999999996,2.06016,0.34448000000000034
LOC103219818,,,,3.8539999999999996,2.06016,
LOC103219920,0.0,0.0,2.41140573898208,1.54344,2.3622300000000003,0.67089
LOC103219822,0.0119956310624935,0.194937481625822,0.340548221728464,-9.909390000000002,-7.306989999999999,-1.7319899999999997
PTCH1,-0.602896241249406,-0.308713071095423,-0.605440312966522,1.0622699999999998,-1.3252900000000003,0.34448000000000034
FANCC,0.437807405052475,0.299524441605606,0.579382334993654,-19.33748,-11.233889999999999,-4.28902
LOC103219827,,,,,1.6356000000000002,
C12H9orf3,0.254399352021541,-0.583317778686022,0.26305281576545,-2.6917800000000005,0.12522000000000055,-2.0583899999999997
LOC103219834,0.285111384781852,-0.878624625497006,0.170088718628294,-21.45739,-15.765089999999999,-1.0972399999999998
LOC103219833,-0.0330491451304323,-1.22645685911202,0.0658271649847061,-41.8526,-47.3551,-24.300939999999997
LOC103219830,-2.63408556245129,-0.146181911917905,-2.49772817175346,14.3583,-30.678200000000004,-0.7527599999999994
LOC103219836,0.282176060014796,-0.0842236672796775,0.589410130712268,-12.6918,-1.6872299999999996,-13.59217
LOC103219835,-0.602177944791386,-1.47647985976339,-0.31866152990493,0.6764099999999997,0.24494999999999978,
FBP1,2.60889642954582,4.22750252661673,4.40461116576965,0.8693399999999998,1.5757400000000001,-1.0972399999999998
FBP2,,,,2.2175499999999997,1.5757400000000001,1.95845
TEKT4,0.0,2.05427731218257,3.40454925792038,-0.7671000000000001,2.6044500000000004,-2.0583899999999997
LOC103219921,,,,,,
