gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PALD1,gene-PALD1,60722357,60835496,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
NODAL,gene-NODAL,60852567,60863225,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
EIF4EBP2,gene-EIF4EBP2,60867810,60894899,chr9,NC_023650.1,1391.51430118771,-1.19771553694921,0.098993977208915,-12.0988727871957,1.0707127814303e-33,7.54461907533159e-32
LRRC20,gene-LRRC20,60915990,61015367,chr9,NC_023650.1,34.0304279959984,-1.66179789771513,0.485613119598125,-3.42206137076851,0.0006214828406037,0.0026495729101616
LOC103216054,gene-LOC103216054,61007653,61008999,chr9,NC_023650.1,7.03263081102237,-0.150779111603358,0.943733502363747,-0.159768738977376,0.87306325038606,0.921883606954443
NPFFR1,gene-NPFFR1,61030574,61052052,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
PPA1,gene-PPA1,61071315,61101084,chr9,NC_023650.1,442.771421606898,-0.50874229704572,0.133422452402308,-3.81301863281385,0.0001372797586224,0.0006941358414115
SAR1A,gene-SAR1A,61134657,61154551,chr9,NC_023650.1,527.058279037566,0.0154776903272897,0.127485540702989,0.121407417985927,0.903368341641548,0.942987321306979
TYSND1,gene-TYSND1,61159105,61169122,chr9,NC_023650.1,23.2843881583038,-0.031568161739949,0.478863995878649,-0.0659230220096747,0.947439111535571,0.968377970067298
AIFM2,gene-AIFM2,61174125,61197848,chr9,NC_023650.1,NA,NA,NA,NA,NA,NA
LOC103216062,gene-LOC103216062,61194887,61254361,chr9,NC_023650.1,91.9099361343316,-0.238397314117511,0.264140396897119,-0.902540152577894,0.366770001894627,0.51988942092109
LOC103216066,gene-LOC103216066,61254506,61354000,chr9,NC_023650.1,1.67916808650521,-3.25901011679802,2.20597993838489,-1.47735256340731,0.139581154812759,0.256011602123582
COL13A1,gene-COL13A1,61342482,61500072,chr9,NC_023650.1,11.8183549779606,-0.228191848862049,0.718991467210058,-0.317377687036418,0.750957035883801,0.840150774455894
LOC103216064,gene-LOC103216064,61500211,61501995,chr9,NC_023650.1,0.241496368780788,0.0,5.34479783242949,0.0,1.0,NA
LOC103216068,gene-LOC103216068,61666852,61670738,chr9,NC_023650.1,3.14749478287033,1.77647585145587,1.37667445657133,1.29041099221109,0.196907997582026,0.331097450256217
C9H10orf35,gene-C9H10orf35,61675173,61678573,chr9,NC_023650.1,23.6285094577043,0.284286529402826,0.495565275251253,0.573661117112557,0.56619714513904,0.702685367668966
NEUROG3,gene-NEUROG3,61743562,61746884,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
TSPAN15,gene-TSPAN15,61813896,61869057,chr9,NC_023650.1,111.648084306262,-1.6545573218778,0.267764263868624,-6.17915661325736,6.4444941930283e-10,8.00951594709604e-09
TACR2,gene-TACR2,61902565,61915402,chr9,NC_023650.1,0.238901477815918,2.05138989198766,5.34227007619817,0.38399217237769,0.700984249140198,NA
HK1,gene-HK1,61917501,62029737,chr9,NC_023650.1,431.491457784632,0.24496660826993,0.147471170042688,1.66111524170467,0.0966903039012868,0.193051369263204
HKDC1,gene-HKDC1,62051098,62099986,chr9,NC_023650.1,2736.58887444816,-3.35007097803269,0.114466781392921,-29.2667526531838,2.7488549771487802e-188,1.50435670049429e-184
SUPV3L1,gene-SUPV3L1,62111702,62141092,chr9,NC_023650.1,332.783772828661,0.233948990205038,0.150015608304883,1.55949766060057,0.118878637839584,0.226507816013472
VPS26A,gene-VPS26A,62148194,62199167,chr9,NC_023650.1,675.285744877474,0.269086431410289,0.139816475339649,1.92456883751798,0.0542833211094682,0.121512106557462
SRGN,gene-SRGN,62217836,62235110,chr9,NC_023650.1,0.294818374844983,2.73622462877522,5.31448997260171,0.51486118948037,0.606650022986551,NA
LOC103216081,gene-LOC103216081,62257232,62266767,chr9,NC_023650.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
KIAA1279,gene-KIAA1279,62305387,62336165,chr9,NC_023650.1,371.922105201216,-0.164174843890897,0.148330137540409,-1.10682054647304,0.268371523078237,0.413798240599032
DDX21,gene-DDX21,62339614,62370032,chr9,NC_023650.1,1390.27693944212,0.279314884469716,0.0965696077584807,2.89236842680649,0.0038234929104666,0.0133108792629433
DDX50,gene-DDX50,62378977,62424108,chr9,NC_023650.1,452.048026350769,0.193644774497044,0.16107175261768,1.2022267799909,0.229275676342017,0.369623728808252
LOC103216086,gene-LOC103216086,62430588,62432618,chr9,NC_023650.1,0.743789145490397,3.22190249623539,3.11272177507855,1.03507564409738,0.300633586003435,NA
LOC103216087,gene-LOC103216087,62463478,62465987,chr9,NC_023650.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103216088,gene-LOC103216088,62480472,62483514,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216089,gene-LOC103216089,62505360,62512401,chr9,NC_023650.1,11.5086166185429,-1.16487122386611,0.761685996417667,-1.52933259813714,0.126182012321376,0.236911404510215
STOX1,gene-STOX1,62518872,62589107,chr9,NC_023650.1,33.7650883509617,1.16470186242148,0.407903108661879,2.85533951001814,0.0042990844629867,0.0146954754764349
CCAR1,gene-CCAR1,62616825,62689540,chr9,NC_023650.1,1334.61434793779,0.634756134578486,0.104603546318654,6.06820855427625,1.29344875437086e-09,1.54442484721896e-08
TET1,gene-TET1,62709800,62843322,chr9,NC_023650.1,121.263733483282,0.221512896910851,0.231103512662698,0.958500778974115,0.337810298873115,0.490290796225142
SLC25A16,gene-SLC25A16,62871828,62926759,chr9,NC_023650.1,28.8543689317915,1.01763069098139,0.45577031833398,2.23277087174353,0.0255640580735975,0.0660922909229467
LOC103216095,gene-LOC103216095,62905552,62910019,chr9,NC_023650.1,40.4394916854273,-0.218376883032695,0.378102812481476,-0.577559530963273,0.563561535896592,0.700632537963823
DNA2,gene-DNA2,62926221,62985843,chr9,NC_023650.1,247.522975488097,0.45472505067395,0.17281484499359,2.63128466012753,0.0085062754644635,0.0264199830827777
RUFY2,gene-RUFY2,62993151,63050274,chr9,NC_023650.1,291.024985590452,0.679567336278897,0.188001348188077,3.61469395208303,0.0003007026318074,0.0013965872161285
HNRNPH3,gene-HNRNPH3,63052937,63064157,chr9,NC_023650.1,1121.43182346849,0.0582886880861015,0.135671728983935,0.429630318140954,0.66746457919974,0.781461417763768
PBLD,gene-PBLD,63061291,63108098,chr9,NC_023650.1,350.354266311645,-0.770247869410485,0.150590951299341,-5.11483500678209,3.1401531392291e-07,2.63439112109675e-06
ATOH7,gene-ATOH7,63155182,63158935,chr9,NC_023650.1,1.27332836684072,4.21243587887666,2.24897990206219,1.87304291826445,0.0610624586843548,NA
MYPN,gene-MYPN,63173243,63279777,chr9,NC_023650.1,0.123875824356586,2.05127526138938,5.37575573338472,0.381578956173635,0.702773695773176,NA
HERC4,gene-HERC4,63311619,63460621,chr9,NC_023650.1,536.437156247054,0.986266713789583,0.150764404741117,6.54177433647644,6.07931895192908e-11,8.50897344865913e-10
SIRT1,gene-SIRT1,63463059,63497893,chr9,NC_023650.1,329.008178426096,1.05949643732246,0.170355070100537,6.21934197025769,4.99244155208077e-10,6.28091229134576e-09
DNAJC12,gene-DNAJC12,63545032,63588391,chr9,NC_023650.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
TRNAS-UGA,gene-TRNAS-UGA,63620790,63620871,chr9,NC_023650.1,1.74393419011858,4.38556888547602,2.31975993592501,1.89052704012981,0.0586875076823476,0.129333087399837
LOC103216107,gene-LOC103216107,63640525,63641404,chr9,NC_023650.1,17.940788815421,0.242971556701841,0.565109538334234,0.429954796760368,0.667228523576547,0.781240757386945
CTNNA3,gene-CTNNA3,63669561,65406737,chr9,NC_023650.1,1.27376207034529,0.609735246015342,2.60021880242505,0.234493822383979,0.814601628538198,NA
LRRTM3,gene-LRRTM3,64260513,64435277,chr9,NC_023650.1,0.267792592153377,3.24850296360741,5.30045367354203,0.61287262632306,0.539960564426815,NA
LOC103216112,gene-LOC103216112,66139690,66140327,chr9,NC_023650.1,0.161997867793076,0.0,5.3977166795686,0.0,1.0,NA
LOC103216115,gene-LOC103216115,66776371,66788049,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216116,gene-LOC103216116,66882387,67000233,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216117,gene-LOC103216117,67233628,67236912,chr9,NC_023650.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
LOC103216118,gene-LOC103216118,67251609,67263030,chr9,NC_023650.1,0.628099225397158,4.24600114557262,3.57378990495292,1.18809478410806,0.234796069063317,NA
LOC103216119,gene-LOC103216119,67312107,67339150,chr9,NC_023650.1,0.0922764529200261,0.0,5.3977166795856,0.0,1.0,NA
REEP3,gene-REEP3,67667557,67772602,chr9,NC_023650.1,1343.30130440705,-0.744040847578926,0.122741574817877,-6.06184863346364,1.34565827143272e-09,1.60443119102269e-08
LOC103216795,gene-LOC103216795,67825374,67912966,chr9,NC_023650.1,6.83389050250351,1.14163006972565,0.972028182412524,1.17448247939909,0.240201825682304,0.382172068422527
JMJD1C,gene-JMJD1C,67913062,68135555,chr9,NC_023650.1,2483.01861126167,0.857554350064957,0.111091954484994,7.71932003573484,1.16951917618958e-14,2.41220676315082e-13
LOC103216126,gene-LOC103216126,68144692,68161280,chr9,NC_023650.1,0.20639737688711,2.05127306701024,5.37575571266069,0.381578549445466,0.702773997509202,NA
NRBF2,gene-NRBF2,68150245,68173388,chr9,NC_023650.1,196.269250082122,0.16768890579154,0.20605928822737,0.813789600236358,0.415765493855797,0.568031778157982
EGR2,gene-EGR2,68472640,68479612,chr9,NC_023650.1,46.0598551397587,-0.719282399614506,0.361936888980331,-1.98731442280147,0.0468875643635964,0.108042109715302
ADO,gene-ADO,68483110,68486866,chr9,NC_023650.1,172.04796198626,-0.226169916688262,0.205188731160597,-1.10225310819454,0.270351649185286,0.416130887107786
LOC103216131,gene-LOC103216131,68633678,68658394,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216133,gene-LOC103216133,68658438,68728948,chr9,NC_023650.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103216135,gene-LOC103216135,68872683,68900911,chr9,NC_023650.1,87.5848804855735,-0.265694739467458,0.274476010723594,-0.968007144839411,0.33304080142092,0.485093337023457
LOC103216137,gene-LOC103216137,69012244,69014411,chr9,NC_023650.1,0.72722730881583,-2.42603752516922,5.26208156786199,-0.461041413722313,0.644768893106025,NA
RTKN2,gene-RTKN2,69014351,69095476,chr9,NC_023650.1,360.430470475446,1.16337457550141,0.181403448641171,6.41318885730036,1.4250679824882902e-10,1.9161970627758103e-09
ARID5B,gene-ARID5B,69190100,69382448,chr9,NC_023650.1,1022.17233803822,-1.13255187273695,0.102786499514441,-11.0184885961394,3.11241042114217e-28,1.69203822166596e-26
LOC103216140,gene-LOC103216140,69444818,69498801,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
C9H10orf107,gene-C9H10orf107,69514710,69619418,chr9,NC_023650.1,18.8908440405437,0.107502551838424,0.568622512069521,0.189057853948071,0.850047473401503,0.908244137596374
TMEM26,gene-TMEM26,69824830,69871969,chr9,NC_023650.1,1.12801900708045,-2.65572605663336,2.48346054729218,-1.06936510810651,0.284905183240796,NA
LOC103216143,gene-LOC103216143,70181962,70222703,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
RHOBTB1,gene-RHOBTB1,70266735,70398839,chr9,NC_023650.1,570.890204290473,-2.99764876199981,0.158823112542634,-18.8741343373127,1.86149020442157e-79,5.8772973415756296e-77
LOC103216146,gene-LOC103216146,70292065,70299647,chr9,NC_023650.1,0.152618907737465,-1.71270979479215,5.30048899241347,-0.32312297926541,0.746602107995519,NA
LOC103216147,gene-LOC103216147,70448914,70465631,chr9,NC_023650.1,11.323683941018,1.79111835645561,0.791512264489878,2.26290663684152,0.023641445193958,0.0620734442978413
CDK1,gene-CDK1,70475736,70492947,chr9,NC_023650.1,709.533268353734,0.528932912783954,0.149512203457913,3.53772401550383,0.0004035916658885,0.001808945664908
ANK3,gene-ANK3,70549665,71253928,chr9,NC_023650.1,41.9551149523709,-1.34495978702308,0.398945027471609,-3.37129101607562,0.0007481677888353,0.0031327260283341
CCDC6,gene-CCDC6,71382842,71501589,chr9,NC_023650.1,714.369740075387,-0.882140551463342,0.120065900939611,-7.34713640225818,2.02498196349679e-13,3.665507593901899e-12
LOC103216156,gene-LOC103216156,71539795,71555307,chr9,NC_023650.1,0.557042743132591,0.0,3.96442597199497,0.0,1.0,NA
SLC16A9,gene-SLC16A9,71576800,71637147,chr9,NC_023650.1,132.47195537496,-0.45738199235409,0.236730346514004,-1.93208010332986,0.0533496197094348,0.119903361586516
FAM13C,gene-FAM13C,71898392,72038998,chr9,NC_023650.1,200.764651372337,-3.128652044772,0.290355227806763,-10.7752564622469,4.50524836680411e-27,2.2689315241162502e-25
PHYHIPL,gene-PHYHIPL,72038796,72103386,chr9,NC_023650.1,185.833231845545,0.537935404568544,0.19713034942113,2.72883097984752,0.0063559271654296,0.0205578432234089
LOC103216163,gene-LOC103216163,72216725,72363670,chr9,NC_023650.1,28.805992245821,-2.07710188213042,0.512255567263223,-4.05481563280522,5.01738602609601e-05,0.0002814330159769
BICC1,gene-BICC1,72469498,72789106,chr9,NC_023650.1,4536.17903140875,-1.17978660167704,0.0791288340381722,-14.9096927310708,2.85061330045028e-50,4.0001170228027896e-48
TFAM,gene-TFAM,72900665,72914634,chr9,NC_023650.1,412.652810525861,0.602292590458111,0.16380915683272,3.6767943996755,0.0002361832472575,0.0011308418062041
UBE2D1,gene-UBE2D1,72930653,72965351,chr9,NC_023650.1,248.92939319185,0.139905987072498,0.190511598770147,0.734369917504578,0.462723315928616,0.611375993602695
CISD1,gene-CISD1,73011461,73029998,chr9,NC_023650.1,76.4724827904723,-0.0381998701831256,0.311245601752353,-0.122732240931455,0.902319132294012,0.942144207199383
IPMK,gene-IPMK,73031149,73108105,chr9,NC_023650.1,389.735689580058,0.861262115288544,0.170418779670139,5.05379816095149,4.33109318490767e-07,3.55184255293777e-06
LOC103216171,gene-LOC103216171,73278542,73306142,chr9,NC_023650.1,5.87915511130854,-1.19230353789549,1.08038566648786,-1.10359066662876,0.269770741714529,0.415526413122163
LOC103216172,gene-LOC103216172,74287002,74299079,chr9,NC_023650.1,1.71640739204132,-1.75710792042231,2.08357346830999,-0.843314597323761,0.399052521037789,0.551856830390703
LOC103216173,gene-LOC103216173,74489496,74544946,chr9,NC_023650.1,19.1301221997845,-0.125778159466803,0.564744872424028,-0.222716779927424,0.823755940860387,0.89011616671356
LOC103216174,gene-LOC103216174,74833962,74838744,chr9,NC_023650.1,12.522366008365,0.0216283326309932,0.69622334113651,0.0310652219669729,0.975217525125102,0.984828794962079
ZWINT,gene-ZWINT,74912070,74915920,chr9,NC_023650.1,352.481749970523,0.302034631343814,0.148144110734184,2.03878932376702,0.0414710582979454,0.098051819575989
PCDH15,gene-PCDH15,75642985,77415370,chr9,NC_023650.1,4.65098600542835,-0.40916592847261,1.12716736269098,-0.363003704698987,0.716602116880901,0.816969207343284
MTRNR2L5,gene-MTRNR2L5,75664365,75666481,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216182,gene-LOC103216182,78221061,78255707,chr9,NC_023650.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
MBL2,gene-MBL2,78389534,78394753,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216184,gene-LOC103216184,78685399,78712529,chr9,NC_023650.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
DKK1,gene-DKK1,78836803,78840158,chr9,NC_023650.1,68.0645208071274,0.098806062314684,0.30914547647016,0.319610247715274,0.749263804998489,0.839114130318226
LOC103216188,gene-LOC103216188,78853410,78854464,chr9,NC_023650.1,10.1722862408531,-0.855078046647316,0.850269070518634,-1.00565582860229,0.314581158188031,0.465632298515245
PRKG1,gene-PRKG1,78858269,80188163,chr9,NC_023650.1,314.267472246573,-0.420004362738646,0.163755885061376,-2.56481996101226,0.0103229353397542,0.0309839035480958
CSTF2T,gene-CSTF2T,79460076,79462757,chr9,NC_023650.1,166.744015478808,-0.603375494303495,0.21587576649908,-2.79501263198093,0.0051897687308934,0.0172901020746366
A1CF,gene-A1CF,80286872,80367587,chr9,NC_023650.1,18.4715432364306,-1.86051281253206,0.643445760275162,-2.89148352106079,0.003834277002685,0.0133335348650899
ASAH2,gene-ASAH2,80409649,80501527,chr9,NC_023650.1,0.897522016074978,2.82209071322994,2.78922462207633,1.0117832357041,0.311641707265329,NA
SGMS1,gene-SGMS1,80524115,80646332,chr9,NC_023650.1,137.463200479182,0.703411112578141,0.222806017445618,3.1570561721917,0.001593706424934,0.0061507926856057
LOC103216198,gene-LOC103216198,80650001,80669178,chr9,NC_023650.1,11.6713120044838,2.10445690548433,0.793274869188273,2.65287227318538,0.0079810065137378,0.024982300275033
LOC103216202,gene-LOC103216202,80863175,80864322,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
MINPP1,gene-MINPP1,80946003,80992555,chr9,NC_023650.1,187.324215432692,0.230851014398258,0.200535809370535,1.15117103086417,0.249661880548855,0.392544412454617
LOC103216203,gene-LOC103216203,80964141,80965794,chr9,NC_023650.1,7.54203595605243,0.684658186786978,1.11465187121413,0.614234995219822,0.539060051284364,0.679015491943125
PAPSS2,gene-PAPSS2,81102477,81191951,chr9,NC_023650.1,369.582904687277,0.0258943290123529,0.14445786490871,0.179251777178881,0.857740009728202,0.91331047889716
ATAD1,gene-ATAD1,81197332,81285279,chr9,NC_023650.1,537.47647827386,-0.0821201388512415,0.145968432211722,-0.5625883460345,0.573715229535112,0.708854352687196
LOC103216208,gene-LOC103216208,81290760,81297298,chr9,NC_023650.1,0.12313990272273,0.0,5.39771667958965,0.0,1.0,NA
KLLN,gene-KLLN,81304883,81307162,chr9,NC_023650.1,3.71198232227429,3.04337670933033,1.46632092490156,2.07551884287176,0.0379384743530445,0.091379986814018
PTEN,gene-PTEN,81308058,81412386,chr9,NC_023650.1,707.24463290932,-0.16460293504447,0.109955967033967,-1.49698956304593,0.134395973796067,0.248565179428166
LOC103216212,gene-LOC103216212,81486591,81503490,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
RNLS,gene-RNLS,81725115,82029361,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LIPJ,gene-LIPJ,82032074,82052232,chr9,NC_023650.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LIPF,gene-LIPF,82095036,82107539,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LIPK,gene-LIPK,82146875,82176568,chr9,NC_023650.1,0.411319391039268,2.76242589768583,4.27960197486085,0.64548663962509,0.518611873581699,NA
LIPN,gene-LIPN,82182344,82201550,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LIPM,gene-LIPM,82212905,82243055,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
ANKRD22,gene-ANKRD22,82243416,82281308,chr9,NC_023650.1,1.7135653998229,-1.29809226645463,2.0244235105114,-0.641215763260283,0.521382509484231,0.662501273015384
STAMBPL1,gene-STAMBPL1,82303521,82347235,chr9,NC_023650.1,141.918172396433,0.862507959095865,0.22967164062309,3.75539599384546,0.000173067621108,0.0008517458643139
ACTA2,gene-ACTA2,82358937,82376289,chr9,NC_023650.1,0.136834249905383,-0.666326726098285,5.39121188722677,-0.123594980133686,0.901635967284411,NA
FAS,gene-FAS,82418653,82444125,chr9,NC_023650.1,85.4190394211058,1.17476249653203,0.271323214440245,4.32975298098112,1.49276693794903e-05,9.35072399360821e-05
LOC103216225,gene-LOC103216225,82576679,82589391,chr9,NC_023650.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
CH25H,gene-CH25H,82632151,82634101,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LIPA,gene-LIPA,82639220,82677479,chr9,NC_023650.1,227.794225841812,-0.782458885165383,0.18580438962709,-4.21119698375146,2.54021119601259e-05,0.000151160519812
IFIT2,gene-IFIT2,82711647,82718983,chr9,NC_023650.1,94.5157384965832,-0.884682873482029,0.267578827965418,-3.3062513959302,0.0009455321313134,0.0038616284905234
IFIT3,gene-IFIT3,82738747,82750134,chr9,NC_023650.1,68.7341879352984,-1.9597705429334,0.34760503274525,-5.63792338521653,1.72113047077862e-08,1.74752752438116e-07
IFIT1B,gene-IFIT1B,82771077,82778696,chr9,NC_023650.1,0.238165556182061,0.0,5.39771667958937,0.0,1.0,NA
IFIT1,gene-IFIT1,82778546,82797678,chr9,NC_023650.1,4.72825884098894,-1.1759688290553,1.29473327172313,-0.908271112466457,0.363735000883975,0.517039068789014
LOC103216231,gene-LOC103216231,82782343,82786130,chr9,NC_023650.1,1.21287909789455,-3.29602222853041,2.25192211386759,-1.46364841316364,0.143290037335295,NA
IFIT5,gene-IFIT5,82801437,82806890,chr9,NC_023650.1,16.9151970647857,-0.0660871599880073,0.590322724440585,-0.111950899485759,0.910862338274423,0.947749405525665
SLC16A12,gene-SLC16A12,82817476,82917004,chr9,NC_023650.1,2.11024215371696,-3.59244714435907,2.03744995127167,-1.76320755369566,0.0778654902521179,0.162232946568436
PANK1,gene-PANK1,82959606,83069759,chr9,NC_023650.1,169.221065575249,0.601152430360184,0.201370627831169,2.98530345182315,0.0028329713220956,0.0102336024568022
LOC103216235,gene-LOC103216235,83058505,83063818,chr9,NC_023650.1,4.90374555132822,0.642770612030005,1.11069787779883,0.578708778397815,0.56278569174634,0.699909610663555
KIF20B,gene-KIF20B,83078934,83147436,chr9,NC_023650.1,1498.42249494696,0.674331705917159,0.12520217365736,5.38594248181825,7.20660081142445e-08,6.66204797984047e-07
LOC103216239,gene-LOC103216239,83430398,83430686,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
HTR7,gene-HTR7,84081713,84191112,chr9,NC_023650.1,13.7279691384035,2.25340616290134,0.715864460224975,3.14781119626076,0.0016449790482082,0.0063204460597899
RPP30,gene-RPP30,84208181,84237067,chr9,NC_023650.1,183.009388555006,0.288577543942894,0.204548478201821,1.41080269322837,0.158302800154248,0.28133961603512
LOC103216800,gene-LOC103216800,84238080,84238325,chr9,NC_023650.1,19.7218770251744,1.43072143021835,0.588952931603529,2.42926277032523,0.0151295624995442,0.0428509126033987
ANKRD1,gene-ANKRD1,84248133,84257276,chr9,NC_023650.1,130.181436051562,-3.10046718876271,0.320557250488235,-9.67211686536632,3.96098736493657e-22,1.43874979109577e-20
PCGF5,gene-PCGF5,84494147,84613269,chr9,NC_023650.1,771.422832509827,0.864921708269294,0.139533429660945,6.19867017080413,5.69422180280567e-10,7.11474380201396e-09
LOC103216245,gene-LOC103216245,84605579,84607276,chr9,NC_023650.1,0.573913092617365,2.81929927532418,3.19517700356787,0.882360905882844,0.377581669722025,NA
LOC103216248,gene-LOC103216248,84623930,84657816,chr9,NC_023650.1,2.99114192835297,-0.101523586527557,1.48679516136116,-0.0682835061385403,0.945559953675781,0.967601802508663
HECTD2,gene-HECTD2,84720493,84810979,chr9,NC_023650.1,335.256632934136,0.872392488960517,0.181953320202806,4.79459505321554,1.63003761933441e-06,1.21866838042953e-05
LOC103216249,gene-LOC103216249,84828830,84852076,chr9,NC_023650.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
PPP1R3C,gene-PPP1R3C,84918592,84923281,chr9,NC_023650.1,54.2021669098067,-1.20671508044098,0.387317282974566,-3.11557251247222,0.0018358820481877,0.0069594808282489
TNKS2,gene-TNKS2,85074228,85140761,chr9,NC_023650.1,1132.02358077873,0.452131016915591,0.110238039400428,4.10140655053992,4.10646344884164e-05,0.0002345331116504
FGFBP3,gene-FGFBP3,85180347,85184160,chr9,NC_023650.1,23.0820700343846,0.047606156144505,0.511737959988149,0.0930283853588026,0.925881010744691,0.956526204027582
BTAF1,gene-BTAF1,85199462,85306352,chr9,NC_023650.1,1304.65277165825,0.535854036350205,0.107588432421339,4.98059154028464,6.33902086032889e-07,5.09168515092366e-06
CPEB3,gene-CPEB3,85325768,85569192,chr9,NC_023650.1,74.2702501796732,1.40541581003583,0.318674493036691,4.4101923459372,1.03278841345482e-05,6.66260124640521e-05
MARCH5,gene-MARCH5,85569190,85621864,chr9,NC_023650.1,256.14601792361,0.410209419979839,0.185078718678371,2.21640512161044,0.0266637692534109,0.0683795319591535
LOC103216263,gene-LOC103216263,85685316,85688037,chr9,NC_023650.1,0.815117845581666,0.412045961031887,2.60490613399578,0.158180732754402,0.874314385641106,NA
IDE,gene-IDE,85722728,85843247,chr9,NC_023650.1,699.257394065852,-0.168463065332126,0.122345005376902,-1.37695090055495,0.168527428551976,0.294788336028803
KIF11,gene-KIF11,85858364,85923211,chr9,NC_023650.1,807.914603712313,0.347509717547815,0.115385110124584,3.01173797184576,0.0025975671120188,0.0094749737491945
HHEX,gene-HHEX,85957684,85963414,chr9,NC_023650.1,27.1579844406191,2.0831118165686,0.498305358217458,4.18039216760647,2.910067851481e-05,0.0001716762270413
EXOC6,gene-EXOC6,85967316,86310052,chr9,NC_023650.1,164.543651064688,-0.0387499934089359,0.200983229095159,-0.192802123756252,0.847113940179526,0.905905034256922
LOC103216275,gene-LOC103216275,86068691,86071484,chr9,NC_023650.1,0.302751131004173,-0.808612713171426,4.90735608815879,-0.164775634505629,0.869120582719163,NA
LOC103216274,gene-LOC103216274,86088180,86089008,chr9,NC_023650.1,0.447916535100608,2.06355070728915,3.69943179005319,0.557802069181949,0.57697954959943,NA
LOC103216273,gene-LOC103216273,86109099,86111446,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
LOC103216270,gene-LOC103216270,86310142,86328622,chr9,NC_023650.1,5.42407583625619,2.75674239948155,1.18151669315316,2.33322340298428,0.0196364231595781,0.0534290347089746
LOC103216276,gene-LOC103216276,86455288,86459110,chr9,NC_023650.1,0.35505255824165,2.51451429574128,4.26105041692699,0.590116062873227,0.555112840557048,NA
MYOF,gene-MYOF,86550688,86730213,chr9,NC_023650.1,3618.72826687679,-1.30775121899962,0.0822352198496955,-15.9025685270842,6.08191441076026e-57,1.0294110391326e-54
CEP55,gene-CEP55,86746658,86772052,chr9,NC_023650.1,341.450313868916,0.471777645284834,0.1524382558594,3.09487695608362,0.0019689455985387,0.0074040652397639
FFAR4,gene-FFAR4,86805262,86829271,chr9,NC_023650.1,0.20639737688711,2.05127306701024,5.37575571266069,0.381578549445466,0.702773997509202,NA
LOC103216278,gene-LOC103216278,86819421,86821809,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
RBP4,gene-RBP4,86831042,86840668,chr9,NC_023650.1,0.446441172365655,2.06040389256448,3.96890350331076,0.51913680714226,0.603665342559845,NA
PDE6C,gene-PDE6C,86850500,86904853,chr9,NC_023650.1,0.0,NA,NA,NA,NA,NA
FRA10AC1,gene-FRA10AC1,86888087,86943547,chr9,NC_023650.1,138.209321981892,0.0801616074172299,0.233697296432216,0.343014697392877,0.731587403287513,0.827445714189473
LOC103216285,gene-LOC103216285,86982216,86993887,chr9,NC_023650.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LGI1,gene-LGI1,86993964,87033725,chr9,NC_023650.1,0.101938390991283,0.0,5.39771667956973,0.0,1.0,NA
SLC35G1,gene-SLC35G1,87127367,87137526,chr9,NC_023650.1,188.74208487953,0.0680578263595884,0.202800272791019,0.335590408350784,0.737179757983483,0.831239848466709
PLCE1,gene-PLCE1,87214166,87559010,chr9,NC_023650.1,803.645557225332,-1.09175452124681,0.111859829743845,-9.76002309092446,1.6711716688824e-22,6.20753313568128e-21
