seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr29,19036427,19065361,gene-LINS,LINS,NC_023670.1,190,191,"[-5.2459855627, -35.686261341, -1.7899518008]",-5.2459855627,-35.686261341,-1.7899518008,"[-5.4473690961, -35.622114663, -1.6305370343999999]",-5.4473690961,-35.622114663,-1.6305370344,19050894,-5.4473690961,-35.622114663,-1.6305370344,65.361,"[-5.4473690961, -35.622114663, -1.6305370343999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4836869435253497
chr29,19065756,19115156,gene-ASB7,ASB7,NC_023670.1,190,192,"[-5.4064201858, -35.4481165512, -1.9098457394]",-5.4064201858,-35.4481165512,-1.9098457394,"[-5.7174203558, -35.2085364312, -1.8491405494]",-5.7174203558,-35.2085364312,-1.8491405494,19090456,-5.7174203558,-35.2085364312,-1.8491405494,57.578,"[-5.7174203558, -35.2085364312, -1.8491405494]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.2839566675299554
chr29,19112507,19122670,gene-LOC103231279,LOC103231279,NC_023670.1,191,192,"[-5.758886917, -35.4517351218, -1.4778601133]",-5.758886917,-35.4517351218,-1.4778601133,"[-5.8161147699999995, -35.375689458, -1.508876573]",-5.81611477,-35.375689458,-1.508876573,19117588,-5.81611477,-35.375689458,-1.508876573,22.67,"[-5.8161147699999995, -35.375689458, -1.508876573]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.2557818088548933
chr29,19221507,19222831,gene-LOC103231282,LOC103231282,NC_023670.1,192,193,"[-6.4514847706, -34.706666079, -1.8374310730999999]",-6.4514847706,-34.706666079,-1.8374310731,"[-6.4637924098, -34.701101307, -1.8431286423]",-6.4637924098,-34.701101307,-1.8431286423,19222169,-6.4637924098,-34.701101307,-1.8431286423,22.831000000000003,"[-6.4637924098, -34.701101307, -1.8431286423]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.1658037269940476
chr29,19329178,19347123,gene-LOC103231286,LOC103231286,NC_023670.1,193,194,"[-7.0015289854, -34.3605603744, -1.9388857067999998]",-7.0015289854,-34.3605603744,-1.9388857068,"[-6.8910649489, -34.3505973104, -1.7935419738]",-6.8910649489,-34.3505973104,-1.7935419738,19338150,-6.8910649489,-34.3505973104,-1.7935419738,47.123,"[-6.8910649489, -34.3505973104, -1.7935419738]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4564766819312738
chr29,19347101,19383600,gene-ALDH1A3,ALDH1A3,NC_023670.1,193,194,"[-6.8912003743, -34.3506095248, -1.7937201606]",-6.8912003743,-34.3506095248,-1.7937201606,"[-6.66652348, -34.33034528, -1.49810016]",-6.66652348,-34.33034528,-1.49810016,19365350,-6.66652348,-34.33034528,-1.49810016,83.6,"[-6.66652348, -34.33034528, -1.49810016]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5769643247961627
chr29,19385149,19532440,gene-LRRK1,LRRK1,NC_023670.1,193,196,"[-6.8660858617, -34.519412958, -1.9084779191999999]",-6.8660858617,-34.519412958,-1.9084779192,"[-6.321104252, -34.76617448, -1.4470839519999998]",-6.321104252,-34.76617448,-1.4470839519999998,19458794,-6.321104252,-34.76617448,-1.4470839519999998,77.48,"[-6.321104252, -34.76617448, -1.4470839519999998]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.3145409649313387
chr29,19486229,19491692,gene-LOC103231283,LOC103231283,NC_023670.1,194,195,"[-6.9444343573000005, -35.0348539582, -1.3111613025]",-6.9444343573000005,-35.0348539582,-1.3111613025,"[-6.968437140400001, -35.0800646536, -1.30773327]",-6.968437140400001,-35.0800646536,-1.30773327,19488960,-6.968437140400001,-35.0800646536,-1.30773327,91.692,"[-6.968437140400001, -35.0800646536, -1.30773327]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.0726019858624307
chr29,19633335,19707547,gene-CHSY1,CHSY1,NC_023670.1,196,198,"[-6.27120500325, -35.11395339575, -1.1774187652499999]",-6.27120500325,-35.11395339575,-1.17741876525,"[-6.71662171665, -35.63621663515, -1.0482268050499999]",-6.71662171665,-35.63621663515,-1.04822680505,19670441,-6.71662171665,-35.63621663515,-1.04822680505,53.7735,"[-6.71662171665, -35.63621663515, -1.0482268050499999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.0866933119768423
chr29,19727073,19732384,gene-VIMP,VIMP,NC_023670.1,197,198,"[-6.6963301656, -35.8170907295, -0.7958805909]",-6.6963301656,-35.8170907295,-0.7958805909,"[-6.7382190848, -35.851301536, -0.8025368672]",-6.7382190848,-35.851301536,-0.8025368672,19729728,-6.7382190848,-35.851301536,-0.8025368672,32.384,"[-6.7382190848, -35.851301536, -0.8025368672]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.3235972571618617
chr29,19736050,19750104,gene-SNRPA1,SNRPA1,NC_023670.1,197,198,"[-6.7671335599999995, -35.874916075, -0.807131465]",-6.76713356,-35.874916075,-0.807131465,"[-6.8779802688, -35.965444916, -0.8247453432]",-6.8779802688,-35.965444916,-0.8247453432,19743077,-6.8779802688,-35.965444916,-0.8247453432,50.104000000000006,"[-6.8779802688, -35.965444916, -0.8247453432]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.3102101058427467
chr29,19758198,19949875,gene-PCSK6,PCSK6,NC_023670.1,197,200,"[-6.306566756333334, -35.87499537706667, -0.8573539814]",-6.306566756333334,-35.87499537706667,-0.8573539814,"[-5.726136854166667, -36.64006773333333, -1.1715700875000001]",-5.726136854166667,-36.64006773333333,-1.1715700875,19854036,-5.726136854166667,-36.64006773333333,-1.1715700875,83.29166666666666,"[-5.726136854166667, -36.64006773333333, -1.1715700875000001]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7025784652812672
chr29,19865151,19868425,gene-LOC103231291,LOC103231291,NC_023670.1,198,199,"[-6.8443574685, -36.800826239, -1.0753644219]",-6.8443574685,-36.800826239,-1.0753644219,"[-6.8228914875, -36.826654825, -1.0848161324999999]",-6.8228914875,-36.826654825,-1.0848161325,19866788,-6.8228914875,-36.826654825,-1.0848161325,68.425,"[-6.8228914875, -36.826654825, -1.0848161324999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4796492710037188
chr29,19955198,19963285,gene-LOC103231293,LOC103231293,NC_023670.1,199,200,"[-6.0409717904, -36.945697992199996, -1.2188974846]",-6.0409717904,-36.9456979922,-1.2188974846,"[-5.956744068, -36.9266442115, -1.2251867445]",-5.956744068,-36.9266442115,-1.2251867445,19959241,-5.956744068,-36.9266442115,-1.2251867445,63.285,"[-5.956744068, -36.9266442115, -1.2251867445]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7089550618141958
chr29,20094911,20104639,gene-TM2D3,TM2D3,NC_023670.1,200,202,"[-5.66863933295, -36.0627999278, -1.13693777785]",-5.66863933295,-36.0627999278,-1.13693777785,"[-5.67830361455, -35.9831256622, -1.12496601465]",-5.67830361455,-35.9831256622,-1.12496601465,20099775,-5.67830361455,-35.9831256622,-1.12496601465,52.3195,"[-5.67830361455, -35.9831256622, -1.12496601465]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5445208455096433
chr29,20106215,20198227,gene-TARSL2,TARSL2,NC_023670.1,201,202,"[-5.367082249, -35.8624495635, -1.4983400125000002]",-5.367082249,-35.8624495635,-1.4983400125000002,"[-5.7653653922, -35.214583870300004, -1.0168872224999999]",-5.7653653922,-35.214583870300004,-1.0168872225,20152221,-5.7653653922,-35.214583870300004,-1.0168872225,98.227,"[-5.7653653922, -35.214583870300004, -1.0168872224999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6368546882917776
chr29,20206941,20217079,gene-LOC103231301,LOC103231301,NC_023670.1,202,203,"[-5.7464129358, -35.236339953, -1.061735918]",-5.7464129358,-35.236339953,-1.061735918,"[-5.7075215402, -35.286350707000004, -1.140792042]",-5.7075215402,-35.286350707000004,-1.140792042,20212010,-5.7075215402,-35.286350707000004,-1.140792042,17.079,"[-5.7075215402, -35.286350707000004, -1.140792042]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5730965141174902
chr29,20211700,20231965,gene-LOC103231300,LOC103231300,NC_023670.1,202,203,"[-5.72815646, -35.2598161, -1.0988466]",-5.72815646,-35.2598161,-1.0988466,"[-5.650415867, -35.359783345000004, -1.25687307]",-5.650415867,-35.359783345000004,-1.25687307,20221832,-5.650415867,-35.359783345000004,-1.25687307,31.965,"[-5.650415867, -35.359783345000004, -1.25687307]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5257733446169597
chr29,20241272,20244247,gene-LOC103231299,LOC103231299,NC_023670.1,202,203,"[-5.6147123536, -35.405694776, -1.3294490559999999]",-5.6147123536,-35.405694776,-1.329449056,"[-5.6032996586, -35.420370451000004, -1.352648106]",-5.6032996586,-35.420370451000004,-1.352648106,20242759,-5.6032996586,-35.420370451000004,-1.352648106,44.247,"[-5.6032996586, -35.420370451000004, -1.352648106]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4967665155838858
chr29,20253659,20255019,gene-LOC103231298,LOC103231298,NC_023670.1,202,203,"[-5.567193344200001, -35.466799847, -1.426042882]",-5.567193344200001,-35.466799847,-1.426042882,"[-5.5619761122, -35.473508727, -1.436648162]",-5.5619761122,-35.473508727,-1.436648162,20254339,-5.5619761122,-35.473508727,-1.436648162,55.019,"[-5.5619761122, -35.473508727, -1.436648162]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4792611938413247
chr29,20291949,20293904,gene-LOC103231296,LOC103231296,NC_023670.1,202,203,"[-5.4203052462, -35.655684416999996, -1.724628302]",-5.4203052462,-35.655684417,-1.724628302,"[-5.412805475200001, -35.665328432, -1.7398733919999998]",-5.412805475200001,-35.665328432,-1.7398733919999998,20292926,-5.412805475200001,-35.665328432,-1.7398733919999998,93.904,"[-5.412805475200001, -35.665328432, -1.7398733919999998]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4808698874378912
chr29,20298165,20299626,gene-LOC103231295,LOC103231295,NC_023670.1,202,203,"[-5.396459427, -35.686347945, -1.7731006699999998]",-5.396459427,-35.686347945,-1.7731006699999998,"[-5.3908547388, -35.693555058, -1.784493548]",-5.3908547388,-35.693555058,-1.784493548,20298895,-5.3908547388,-35.693555058,-1.784493548,99.626,"[-5.3908547388, -35.693555058, -1.784493548]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4896860989652447
chr29,20321713,20323944,gene-LOC103231304,LOC103231304,NC_023670.1,203,204,"[-5.4663817285, -35.8821795686, -1.7811132299999999]",-5.4663817285,-35.8821795686,-1.78111323,"[-5.474289508, -35.9013710768, -1.78046624]",-5.474289508,-35.9013710768,-1.78046624,20322828,-5.474289508,-35.9013710768,-1.78046624,23.944,"[-5.474289508, -35.9013710768, -1.78046624]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4137568431484127
chr29,20353416,20355049,gene-LOC103231306,LOC103231306,NC_023670.1,203,204,"[-5.578753012, -36.1548951152, -1.77191936]",-5.578753012,-36.1548951152,-1.77191936,"[-5.5845411805000005, -36.1689425078, -1.77144579]",-5.5845411805000005,-36.1689425078,-1.77144579,20354232,-5.5845411805000005,-36.1689425078,-1.77144579,55.04900000000001,"[-5.5845411805000005, -36.1689425078, -1.77144579]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.3631445604166461
chr29,20386261,20388463,gene-LOC103231307,LOC103231307,NC_023670.1,203,204,"[-5.6951721145, -36.437434374199995, -1.76239431]",-5.6951721145,-36.4374343742,-1.76239431,"[-5.7029771035, -36.456376418599994, -1.76175573]",-5.7029771035,-36.4563764186,-1.76175573,20387362,-5.7029771035,-36.4563764186,-1.76175573,88.46300000000001,"[-5.7029771035, -36.456376418599994, -1.76175573]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.3762188198883238
chr29,20403089,20404823,gene-LOC103231308,LOC103231308,NC_023670.1,204,205,"[-5.7530650263, -36.577321769499996, -1.7412904531]",-5.7530650263,-36.5773217695,-1.7412904531,"[-5.758226624100001, -36.5895039865, -1.7316804517]",-5.758226624100001,-36.5895039865,-1.7316804517,20403956,-5.758226624100001,-36.5895039865,-1.7316804517,4.823,"[-5.758226624100001, -36.5895039865, -1.7316804517]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4122562330471167
chr29,20416414,20417456,gene-LOC103231309,LOC103231309,NC_023670.1,204,205,"[-5.7927295538, -36.670936557, -1.6674419706]",-5.7927295538,-36.670936557,-1.6674419706,"[-5.7958312752, -36.678257128, -1.6616671024]",-5.7958312752,-36.678257128,-1.6616671024,20416935,-5.7958312752,-36.678257128,-1.6616671024,17.456,"[-5.7958312752, -36.678257128, -1.6616671024]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4584942855898768
chr29,20424126,20426401,gene-LOC103231310,LOC103231310,NC_023670.1,204,205,"[-5.815685864200001, -36.725117213, -1.6247012954]",-5.815685864200001,-36.725117213,-1.6247012954,"[-5.822457856700001, -36.7411002255, -1.6120930179]",-5.822457856700001,-36.7411002255,-1.6120930179,20425263,-5.822457856700001,-36.7411002255,-1.6120930179,26.401000000000003,"[-5.822457856700001, -36.7411002255, -1.6120930179]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4961143942569601
chr29,20451132,20453730,gene-LOC103231311,LOC103231311,NC_023670.1,204,205,"[-5.896074624400001, -36.914847865999995, -1.4750313428]",-5.896074624400001,-36.914847866,-1.4750313428,"[-5.903808091, -36.933100115, -1.460632967]",-5.903808091,-36.933100115,-1.460632967,20452431,-5.903808091,-36.933100115,-1.460632967,53.73,"[-5.903808091, -36.933100115, -1.460632967]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6328249588107544
chr29,20466658,20470708,gene-LOC103231312,LOC103231312,NC_023670.1,204,205,"[-5.942290868600001, -37.023925779, -1.3889846981999998]",-5.942290868600001,-37.023925779,-1.3889846981999998,"[-5.9543465036, -37.052379054, -1.3665391932]",-5.9543465036,-37.052379054,-1.3665391932,20468683,-5.9543465036,-37.052379054,-1.3665391932,70.708,"[-5.9543465036, -37.052379054, -1.3665391932]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.731692811071606
chr29,20477679,20479679,gene-LOC103231314,LOC103231314,NC_023670.1,204,205,"[-5.9750970793, -37.1013538145, -1.3279052140999998]",-5.9750970793,-37.1013538145,-1.3279052140999998,"[-5.9810504793, -37.115404814499996, -1.3168210140999999]",-5.9810504793,-37.1154048145,-1.3168210141,20478679,-5.9810504793,-37.1154048145,-1.3168210141,79.679,"[-5.9810504793, -37.115404814499996, -1.3168210140999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7875199503671053
chr29,20492145,20495875,gene-LOC103231315,LOC103231315,NC_023670.1,204,205,"[-6.018158021500001, -37.2029846975, -1.2477331955]",-6.018158021500001,-37.2029846975,-1.2477331955,"[-6.0292611125, -37.2291898125, -1.2270611625]",-6.0292611125,-37.2291898125,-1.2270611625,20494010,-6.0292611125,-37.2291898125,-1.2270611625,95.875,"[-6.0292611125, -37.2291898125, -1.2270611625]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.893719734573663
chr29,20504486,20508126,gene-LOC103231316,LOC103231316,NC_023670.1,205,206,"[-6.0165637464, -37.2227741142, -1.2175992333999999]",-6.0165637464,-37.2227741142,-1.2175992334,"[-5.996297682400001, -37.1940534222, -1.2284715494]",-5.996297682400001,-37.1940534222,-1.2284715494,20506306,-5.996297682400001,-37.1940534222,-1.2284715494,8.126,"[-5.996297682400001, -37.1940534222, -1.2284715494]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.8806532497027975
chr29,20528047,20533277,gene-LOC103231317,LOC103231317,NC_023670.1,205,206,"[-5.8853855228, -37.0368707559, -1.2879735843]",-5.8853855228,-37.0368707559,-1.2879735843,"[-5.8562669748000005, -36.9956044869, -1.3035950713]",-5.8562669748000005,-36.9956044869,-1.3035950713,20530662,-5.8562669748000005,-36.9956044869,-1.3035950713,33.277,"[-5.8562669748000005, -36.9956044869, -1.3035950713]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7715726051767957
chr29,20540048,20541581,gene-LOC103231318,LOC103231318,NC_023670.1,205,206,"[-5.8185687552, -36.942179265600004, -1.3238193712]",-5.8185687552,-36.9421792656,-1.3238193712,"[-5.8100336244, -36.9300834357, -1.3283982889]",-5.8100336244,-36.9300834357,-1.3283982889,20540814,-5.8100336244,-36.9300834357,-1.3283982889,41.581,"[-5.8100336244, -36.9300834357, -1.3283982889]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.742217377639175
chr29,20552732,20554144,gene-LOC103231319,LOC103231319,NC_023670.1,205,206,"[-5.7479493168, -36.8420987004, -1.3617052108]",-5.7479493168,-36.8420987004,-1.3617052108,"[-5.7400878656, -36.830957596800005, -1.3659227136]",-5.7400878656,-36.830957596800005,-1.3659227136,20553438,-5.7400878656,-36.830957596800005,-1.3659227136,54.144000000000005,"[-5.7400878656, -36.830957596800005, -1.3659227136]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.704715794532969
chr29,20575356,20577614,gene-LOC103231320,LOC103231320,NC_023670.1,205,206,"[-5.6219879344, -36.6635885532, -1.4292808364]",-5.6219879344,-36.6635885532,-1.4292808364,"[-5.6094162936, -36.645772255800004, -1.4360252566]",-5.6094162936,-36.6457722558,-1.4360252566,20576485,-5.6094162936,-36.6457722558,-1.4360252566,77.614,"[-5.6094162936, -36.645772255800004, -1.4360252566]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.658606166852511
chr29,20601544,20603302,gene-LOC103231321,LOC103231321,NC_023670.1,206,207,"[-5.4925623776, -36.4818304448, -1.5088669784]",-5.4925623776,-36.4818304448,-1.5088669784,"[-5.501423400799999, -36.4962797984, -1.5156723722]",-5.501423400799999,-36.4962797984,-1.5156723722,20602423,-5.501423400799999,-36.4962797984,-1.5156723722,3.302,"[-5.501423400799999, -36.4962797984, -1.5156723722]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6389699125590673
chr29,20619613,20622874,gene-LOC103231332,LOC103231332,NC_023670.1,206,207,"[-5.5836373651999995, -36.6303431696, -1.5788138843000001]",-5.5836373652,-36.6303431696,-1.5788138843,"[-5.6000741095999995, -36.6571459808, -1.5914375414]",-5.6000741096,-36.6571459808,-1.5914375414,20621243,-5.6000741096,-36.6571459808,-1.5914375414,22.874,"[-5.6000741095999995, -36.6571459808, -1.5914375414]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6142499543005193
chr29,20621792,20743721,gene-LOC103231330,LOC103231330,NC_023670.1,206,208,"[-5.5868569968, -36.4494204192, -1.5188951344000001]",-5.5868569968,-36.4494204192,-1.5188951344,"[-6.15799072215, -36.3390868671, -1.6084458884500001]",-6.15799072215,-36.3390868671,-1.60844588845,20682756,-6.15799072215,-36.3390868671,-1.60844588845,71.8605,"[-6.15799072215, -36.3390868671, -1.6084458884500001]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.0255439309432974
chr29,20640650,20642194,gene-LOC103231518,LOC103231518,NC_023670.1,206,207,"[-5.68967226, -36.80325048, -1.660250215]",-5.68967226,-36.80325048,-1.660250215,"[-5.6974546376, -36.8159409248, -1.6662271934]",-5.6974546376,-36.8159409248,-1.6662271934,20641422,-5.6974546376,-36.8159409248,-1.6662271934,42.194,"[-5.6974546376, -36.8159409248, -1.6662271934]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.614784517519584
chr29,20655623,20657296,gene-LOC103231329,LOC103231329,NC_023670.1,206,207,"[-5.7651421692, -36.926316561600004, -1.7182121953]",-5.7651421692,-36.9263165616,-1.7182121953,"[-5.7735747584, -36.9400672832, -1.7246885456]",-5.7735747584,-36.9400672832,-1.7246885456,20656459,-5.7735747584,-36.9400672832,-1.7246885456,57.296,"[-5.7735747584, -36.9400672832, -1.7246885456]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.632480696352459
chr29,20685328,20687024,gene-LOC103231328,LOC103231328,NC_023670.1,206,207,"[-5.9148672512, -37.170467897600005, -1.8332032208]",-5.9148672512,-37.170467897600005,-1.8332032208,"[-5.9234157696, -37.184407660800005, -1.8397686063999998]",-5.9234157696,-37.184407660800005,-1.8397686064,20686176,-5.9234157696,-37.184407660800005,-1.8397686064,87.024,"[-5.9234157696, -37.184407660800005, -1.8397686063999998]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7093773966602912
chr29,20699316,20700717,gene-LOC103231327,LOC103231327,NC_023670.1,206,208,"[-5.9499910414, -36.379268951600004, -1.5758326362000001]",-5.9499910414,-36.3792689516,-1.5758326362,"[-5.95655353555, -36.3780011867, -1.57686160065]",-5.95655353555,-36.3780011867,-1.57686160065,20700016,-5.95655353555,-36.3780011867,-1.57686160065,50.35849999999999,"[-5.95655353555, -36.3780011867, -1.57686160065]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.2026601344871382
chr29,20718002,20720221,gene-LOC103231325,LOC103231325,NC_023670.1,207,208,"[-6.0667308557999995, -37.110517942, -1.8467555956]",-6.0667308558,-37.110517942,-1.8467555956,"[-6.0763344659, -37.088263591, -1.8414251138]",-6.0763344659,-37.088263591,-1.8414251138,20719111,-6.0763344659,-37.088263591,-1.8414251138,20.221,"[-6.0763344659, -37.088263591, -1.8414251138]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5495495203539233
chr29,20730828,20732634,gene-LOC103231324,LOC103231324,NC_023670.1,207,208,"[-6.122240501199999, -36.981885988, -1.8159449784]",-6.122240501199999,-36.981885988,-1.8159449784,"[-6.1300566886, -36.963773614, -1.8116066052]",-6.1300566886,-36.963773614,-1.8116066052,20731731,-6.1300566886,-36.963773614,-1.8116066052,32.634,"[-6.1300566886, -36.963773614, -1.8116066052]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4235357398045976
chr29,20744494,20749759,gene-LOC103231323,LOC103231323,NC_023670.1,207,208,"[-6.1813855826, -36.844829674, -1.7831165132]",-6.1813855826,-36.844829674,-1.7831165132,"[-6.2041719761, -36.792026989, -1.7704689302]",-6.2041719761,-36.792026989,-1.7704689302,20747126,-6.2041719761,-36.792026989,-1.7704689302,49.759,"[-6.2041719761, -36.792026989, -1.7704689302]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.254136284447242
chr29,20772166,20774799,gene-LOC103231322,LOC103231322,NC_023670.1,207,208,"[-6.3011472314, -36.567307186, -1.7166428348]",-6.3011472314,-36.567307186,-1.7166428348,"[-6.3125425921, -36.540900829, -1.7103178422]",-6.3125425921,-36.540900829,-1.7103178422,20773482,-6.3125425921,-36.540900829,-1.7103178422,74.799,"[-6.3125425921, -36.540900829, -1.7103178422]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.0206259230939214
chr29,20809004,20825918,gene-TTC5,TTC5,NC_023670.1,208,209,"[-6.4365278272, -36.2404829196, -1.5725130744]",-6.4365278272,-36.2404829196,-1.5725130744,"[-6.464550942400001, -36.1509215982, -1.4273672748]",-6.464550942400001,-36.1509215982,-1.4273672748,20817461,-6.464550942400001,-36.1509215982,-1.4273672748,25.918000000000003,"[-6.464550942400001, -36.1509215982, -1.4273672748]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",0.87532214391174
chr29,20829304,20849465,gene-CCNB1IP1,CCNB1IP1,NC_023670.1,208,209,"[-6.470160867200001, -36.1329923896, -1.3983106544]",-6.470160867200001,-36.1329923896,-1.3983106544,"[-6.503563612000001, -36.0262378785, -1.225301049]",-6.503563612000001,-36.0262378785,-1.225301049,20839384,-6.503563612000001,-36.0262378785,-1.225301049,49.465,"[-6.503563612000001, -36.0262378785, -1.225301049]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",0.9896154924633178
chr29,20862787,20877752,gene-PARP2,PARP2,NC_023670.1,208,209,"[-6.5256355016, -35.9556965563, -1.1109796382]",-6.5256355016,-35.9556965563,-1.1109796382,"[-6.5504295136, -35.8764553848, -0.9825589872]",-6.5504295136,-35.8764553848,-0.9825589872,20870269,-6.5504295136,-35.8764553848,-0.9825589872,77.752,"[-6.5504295136, -35.8764553848, -0.9825589872]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.178348195377127
chr29,20869800,20880228,gene-LOC103231335,LOC103231335,NC_023670.1,208,209,"[-6.5372546400000004, -35.91856202, -1.05079828]",-6.53725464,-35.91856202,-1.05079828,"[-6.554531750400001, -35.8633447172, -0.9613114408]",-6.554531750400001,-35.8633447172,-0.9613114408,20875014,-6.554531750400001,-35.8633447172,-0.9613114408,80.228,"[-6.554531750400001, -35.8633447172, -0.9613114408]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.1967761503505696
chr29,20880255,20928874,gene-TEP1,TEP1,NC_023670.1,208,210,"[-6.5618877145, -36.431126257, -1.31136472875]",-6.5618877145,-36.431126257,-1.31136472875,"[-6.6468688646, -36.517736143600004, -1.1063505605000001]",-6.6468688646,-36.5177361436,-1.1063505605,20904564,-6.6468688646,-36.5177361436,-1.1063505605,64.437,"[-6.6468688646, -36.517736143600004, -1.1063505605000001]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.2745556083257181
chr29,20942839,20954113,gene-KLHL33,KLHL33,NC_023670.1,209,210,"[-6.666070921, -36.138113578100004, -0.7979758881]",-6.666070921,-36.1381135781,-0.7979758881,"[-6.686803807, -36.2379775427, -0.7996433127]",-6.686803807,-36.2379775427,-0.7996433127,20948476,-6.686803807,-36.2379775427,-0.7996433127,54.113,"[-6.686803807, -36.2379775427, -0.7996433127]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4091500314125993
chr29,20960710,20969321,gene-OSGEP,OSGEP,NC_023670.1,209,210,"[-6.69893569, -36.296413109, -0.8006190089999999]",-6.69893569,-36.296413109,-0.8006190089999999,"[-6.714771319, -36.3726884859, -0.8018925759]",-6.714771319,-36.3726884859,-0.8018925759,20965015,-6.714771319,-36.3726884859,-0.8018925759,69.321,"[-6.714771319, -36.3726884859, -0.8018925759]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4547885366164526
chr29,20969355,20971917,gene-LOC103231340,LOC103231340,NC_023670.1,209,210,"[-6.714833845, -36.3729896545, -0.8018976045]",-6.714833845,-36.3729896545,-0.8018976045,"[-6.719545363, -36.3956835943, -0.8022765243]",-6.719545363,-36.3956835943,-0.8022765243,20970636,-6.719545363,-36.3956835943,-0.8022765243,71.917,"[-6.719545363, -36.3956835943, -0.8022765243]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4637297972791854
chr29,20972008,20975734,gene-LOC103231342,LOC103231342,NC_023670.1,209,210,"[-6.719712712, -36.3964896632, -0.8022899832]",-6.719712712,-36.3964896632,-0.8022899832,"[-6.726564826, -36.429494198600004, -0.8028410586]",-6.726564826,-36.4294941986,-0.8028410586,20973871,-6.726564826,-36.4294941986,-0.8028410586,75.734,"[-6.726564826, -36.429494198600004, -0.8028410586]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4774565012409522
