gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
KIAA0319,gene-KIAA0319,47603506,47702154,chr17,47602706,47604068,NC_023658.1,2803_001_autosomes_peak_94315c,239,.,12.5104,26.2054,23.9012,1089
KIAA0319,gene-KIAA0319,47603506,47702154,chr17,47664686,47665433,NC_023658.1,2803_001_autosomes_peak_94316,445,.,19.2468,47.0593,44.5125,417
ALDH5A1,gene-ALDH5A1,47712785,47746198,chr17,47745246,47746434,NC_023658.1,2803_001_autosomes_peak_94317a,1043,.,36.0878,107.402,104.374,243
ALDH5A1,gene-ALDH5A1,47712785,47746198,chr17,47745246,47746434,NC_023658.1,2803_001_autosomes_peak_94317b,172,.,10.1046,19.4676,17.2676,948
GPLD1,gene-GPLD1,47748183,47809459,chr17,47780601,47780711,NC_023658.1,2803_001_autosomes_peak_94318,29,.,3.84937,4.75735,2.97448,94
GPLD1,gene-GPLD1,47748183,47809459,chr17,47806539,47806851,NC_023658.1,2803_001_autosomes_peak_94319,47,.,4.81171,6.6564,4.77727,292
MRS2,gene-MRS2,47811801,47831675,chr17,47812814,47813206,NC_023658.1,2803_001_autosomes_peak_94320,266,.,13.4728,29.0197,26.6774,159
MRS2,gene-MRS2,47811801,47831675,chr17,47830976,47831875,NC_023658.1,2803_001_autosomes_peak_94321,492,.,20.6903,51.8315,49.2382,489
LOC103222378,gene-LOC103222378,47879760,47880757,chr17,47880027,47883149,NC_023658.1,2803_001_autosomes_peak_94326a,1959,.,58.7028,199.467,195.904,423
LOC103222378,gene-LOC103222378,47879760,47880757,chr17,47880027,47883149,NC_023658.1,2803_001_autosomes_peak_94326b,1816,.,55.3346,185.167,181.68,509
LOC103222378,gene-LOC103222378,47879760,47880757,chr17,47880027,47883149,NC_023658.1,2803_001_autosomes_peak_94326c,88,.,6.73639,10.9183,8.89845,1181
LOC103222378,gene-LOC103222378,47879760,47880757,chr17,47880027,47883149,NC_023658.1,2803_001_autosomes_peak_94326d,492,.,20.6903,51.8315,49.2382,1708
LOC103222378,gene-LOC103222378,47879760,47880757,chr17,47880027,47883149,NC_023658.1,2803_001_autosomes_peak_94326e,88,.,6.73639,10.9183,8.89845,2723
DCDC2,gene-DCDC2,47880282,48065686,chr17,47880027,47883149,NC_023658.1,2803_001_autosomes_peak_94326a,1959,.,58.7028,199.467,195.904,423
DCDC2,gene-DCDC2,47880282,48065686,chr17,47880027,47883149,NC_023658.1,2803_001_autosomes_peak_94326b,1816,.,55.3346,185.167,181.68,509
DCDC2,gene-DCDC2,47880282,48065686,chr17,47880027,47883149,NC_023658.1,2803_001_autosomes_peak_94326c,88,.,6.73639,10.9183,8.89845,1181
DCDC2,gene-DCDC2,47880282,48065686,chr17,47880027,47883149,NC_023658.1,2803_001_autosomes_peak_94326d,492,.,20.6903,51.8315,49.2382,1708
DCDC2,gene-DCDC2,47880282,48065686,chr17,47880027,47883149,NC_023658.1,2803_001_autosomes_peak_94326e,88,.,6.73639,10.9183,8.89845,2723
DCDC2,gene-DCDC2,47880282,48065686,chr17,47888665,47889404,NC_023658.1,2803_001_autosomes_peak_94327,706,.,26.9456,73.4792,70.699,255
DCDC2,gene-DCDC2,47880282,48065686,chr17,47893828,47894685,NC_023658.1,2803_001_autosomes_peak_94328,67,.,5.77405,8.71856,6.76339,435
DCDC2,gene-DCDC2,47880282,48065686,chr17,47897410,47898345,NC_023658.1,2803_001_autosomes_peak_94329,573,.,23.0962,59.9817,57.3146,395
DCDC2,gene-DCDC2,47880282,48065686,chr17,47906796,47907373,NC_023658.1,2803_001_autosomes_peak_94330,266,.,13.4728,29.0197,26.6774,164
DCDC2,gene-DCDC2,47880282,48065686,chr17,47909404,47909545,NC_023658.1,2803_001_autosomes_peak_94331,47,.,4.81171,6.6564,4.77727,121
DCDC2,gene-DCDC2,47880282,48065686,chr17,47914822,47915839,NC_023658.1,2803_001_autosomes_peak_94332,793,.,29.3514,82.1699,79.3217,413
DCDC2,gene-DCDC2,47880282,48065686,chr17,47925611,47926783,NC_023658.1,2803_001_autosomes_peak_94333a,353,.,16.3598,37.8122,35.3633,363
DCDC2,gene-DCDC2,47880282,48065686,chr17,47925611,47926783,NC_023658.1,2803_001_autosomes_peak_94333b,810,.,29.8326,83.9297,81.0681,610
DCDC2,gene-DCDC2,47880282,48065686,chr17,47931516,47932498,NC_023658.1,2803_001_autosomes_peak_94334,2020,.,60.1463,205.649,202.054,385
DCDC2,gene-DCDC2,47880282,48065686,chr17,47935066,47935284,NC_023658.1,2803_001_autosomes_peak_94335,14,.,2.88702,3.05827,1.41458,37
DCDC2,gene-DCDC2,47880282,48065686,chr17,47937788,47938291,NC_023658.1,2803_001_autosomes_peak_94336,88,.,6.73639,10.9183,8.89845,219
DCDC2,gene-DCDC2,47880282,48065686,chr17,47948368,47948638,NC_023658.1,2803_001_autosomes_peak_94337,100,.,7.21756,12.0637,10.0145,145
DCDC2,gene-DCDC2,47880282,48065686,chr17,47955742,47956715,NC_023658.1,2803_001_autosomes_peak_94338a,324,.,15.3975,34.8268,32.4125,456
DCDC2,gene-DCDC2,47880282,48065686,chr17,47955742,47956715,NC_023658.1,2803_001_autosomes_peak_94338b,383,.,17.3221,40.8479,38.3656,640
DCDC2,gene-DCDC2,47880282,48065686,chr17,47964742,47964873,NC_023658.1,2803_001_autosomes_peak_94339,78,.,6.25522,9.80253,7.81385,74
DCDC2,gene-DCDC2,47880282,48065686,chr17,47967757,47968994,NC_023658.1,2803_001_autosomes_peak_94340,135,.,8.66107,15.6603,13.5311,670
DCDC2,gene-DCDC2,47880282,48065686,chr17,47987010,47987137,NC_023658.1,2803_001_autosomes_peak_94341,14,.,2.88702,3.05827,1.41458,59
DCDC2,gene-DCDC2,47880282,48065686,chr17,48009026,48009209,NC_023658.1,2803_001_autosomes_peak_94342,21,.,3.3682,3.87986,2.15898,49
DCDC2,gene-DCDC2,47880282,48065686,chr17,48024721,48025082,NC_023658.1,2803_001_autosomes_peak_94343,21,.,3.3682,3.87986,2.15898,337
DCDC2,gene-DCDC2,47880282,48065686,chr17,48027226,48027357,NC_023658.1,2803_001_autosomes_peak_94344,14,.,2.88702,3.05827,1.41458,49
DCDC2,gene-DCDC2,47880282,48065686,chr17,48056774,48056915,NC_023658.1,2803_001_autosomes_peak_94345,21,.,3.3682,3.87986,2.15898,40
DCDC2,gene-DCDC2,47880282,48065686,chr17,48063554,48063851,NC_023658.1,2803_001_autosomes_peak_94346,29,.,3.84937,4.75735,2.97448,25
LOC103222055,gene-LOC103222055,47949848,48017974,chr17,47955742,47956715,NC_023658.1,2803_001_autosomes_peak_94338a,324,.,15.3975,34.8268,32.4125,456
LOC103222055,gene-LOC103222055,47949848,48017974,chr17,47955742,47956715,NC_023658.1,2803_001_autosomes_peak_94338b,383,.,17.3221,40.8479,38.3656,640
LOC103222055,gene-LOC103222055,47949848,48017974,chr17,47964742,47964873,NC_023658.1,2803_001_autosomes_peak_94339,78,.,6.25522,9.80253,7.81385,74
LOC103222055,gene-LOC103222055,47949848,48017974,chr17,47967757,47968994,NC_023658.1,2803_001_autosomes_peak_94340,135,.,8.66107,15.6603,13.5311,670
LOC103222055,gene-LOC103222055,47949848,48017974,chr17,47987010,47987137,NC_023658.1,2803_001_autosomes_peak_94341,14,.,2.88702,3.05827,1.41458,59
LOC103222055,gene-LOC103222055,47949848,48017974,chr17,48009026,48009209,NC_023658.1,2803_001_autosomes_peak_94342,21,.,3.3682,3.87986,2.15898,49
NRSN1,gene-NRSN1,48093706,48112894,chr17,48103342,48103585,NC_023658.1,2803_001_autosomes_peak_94351,14,.,2.88702,3.05827,1.41458,49
LOC103222063,gene-LOC103222063,48766950,48878383,chr17,48804383,48804505,NC_023658.1,2803_001_autosomes_peak_94356,14,.,2.88702,3.05827,1.41458,15
LOC103222072,gene-LOC103222072,49592519,49616502,chr17,49594985,49595134,NC_023658.1,2803_001_autosomes_peak_94365,14,.,2.88702,3.05827,1.41458,49
LOC103222072,gene-LOC103222072,49592519,49616502,chr17,49610759,49611290,NC_023658.1,2803_001_autosomes_peak_94366,123,.,8.1799,14.4363,12.3326,357
LOC103222072,gene-LOC103222072,49592519,49616502,chr17,49611924,49612163,NC_023658.1,2803_001_autosomes_peak_94367,38,.,4.33054,5.68452,3.84989,85
LOC103222070,gene-LOC103222070,49620559,49636349,chr17,49620719,49621512,NC_023658.1,2803_001_autosomes_peak_94369,556,.,22.615,58.333,55.6803,269
LOC103222070,gene-LOC103222070,49620559,49636349,chr17,49625245,49626012,NC_023658.1,2803_001_autosomes_peak_94370,123,.,8.1799,14.4363,12.3326,259
LOC103222070,gene-LOC103222070,49620559,49636349,chr17,49627164,49627565,NC_023658.1,2803_001_autosomes_peak_94371,185,.,10.5858,20.7783,18.5562,241
LOC103222070,gene-LOC103222070,49620559,49636349,chr17,49627869,49628653,NC_023658.1,2803_001_autosomes_peak_94372,57,.,5.29288,7.66889,5.74981,712
HDGFL1,gene-HDGFL1,49654556,49828227,chr17,49729367,49729740,NC_023658.1,2803_001_autosomes_peak_94373,135,.,8.66107,15.6603,13.5311,197
HDGFL1,gene-HDGFL1,49654556,49828227,chr17,49826578,49826965,NC_023658.1,2803_001_autosomes_peak_94374,198,.,11.0669,22.1082,19.8648,300
LOC103222075,gene-LOC103222075,50009946,50066358,chr17,50023518,50023994,NC_023658.1,2803_001_autosomes_peak_94387,172,.,10.1046,19.4676,17.2676,314
LOC103222075,gene-LOC103222075,50009946,50066358,chr17,50060038,50060714,NC_023658.1,2803_001_autosomes_peak_94388,573,.,23.0962,59.9817,57.3146,458
LOC103222075,gene-LOC103222075,50009946,50066358,chr17,50061728,50062621,NC_023658.1,2803_001_autosomes_peak_94389,828,.,30.3138,85.6964,82.8216,442
LOC103222075,gene-LOC103222075,50009946,50066358,chr17,50064124,50064692,NC_023658.1,2803_001_autosomes_peak_94390,111,.,7.69873,13.2369,11.1598,136
LOC103222076,gene-LOC103222076,50057409,50064019,chr17,50060038,50060714,NC_023658.1,2803_001_autosomes_peak_94388,573,.,23.0962,59.9817,57.3146,458
LOC103222076,gene-LOC103222076,50057409,50064019,chr17,50061728,50062621,NC_023658.1,2803_001_autosomes_peak_94389,828,.,30.3138,85.6964,82.8216,442
SOX4,gene-SOX4,50606706,50612689,chr17,50608024,50608960,NC_023658.1,2803_001_autosomes_peak_94439a,67,.,5.77405,8.71856,6.76339,203
SOX4,gene-SOX4,50606706,50612689,chr17,50608024,50608960,NC_023658.1,2803_001_autosomes_peak_94439b,198,.,11.0669,22.1082,19.8648,421
SOX4,gene-SOX4,50606706,50612689,chr17,50609193,50609526,NC_023658.1,2803_001_autosomes_peak_94440,21,.,3.3682,3.87986,2.15898,151
SOX4,gene-SOX4,50606706,50612689,chr17,50610352,50612031,NC_023658.1,2803_001_autosomes_peak_94441a,100,.,7.21756,12.0637,10.0145,744
SOX4,gene-SOX4,50606706,50612689,chr17,50610352,50612031,NC_023658.1,2803_001_autosomes_peak_94441b,952,.,33.682,98.2493,95.2834,1225
LOC103222080,gene-LOC103222080,50679793,50720755,chr17,50700223,50700510,NC_023658.1,2803_001_autosomes_peak_94445,38,.,4.33054,5.68452,3.84989,171
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,50975410,50975569,NC_023658.1,2803_001_autosomes_peak_94449,14,.,2.88702,3.05827,1.41458,61
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,50994309,50995116,NC_023658.1,2803_001_autosomes_peak_94450,280,.,13.954,30.4499,28.0891,331
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51000814,51000937,NC_023658.1,2803_001_autosomes_peak_94451,29,.,3.84937,4.75735,2.97448,70
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51001767,51002043,NC_023658.1,2803_001_autosomes_peak_94452,57,.,5.29288,7.66889,5.74981,106
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51093671,51094145,NC_023658.1,2803_001_autosomes_peak_94453,67,.,5.77405,8.71856,6.76339,123
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51158669,51159087,NC_023658.1,2803_001_autosomes_peak_94454,57,.,5.29288,7.66889,5.74981,247
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51181815,51182456,NC_023658.1,2803_001_autosomes_peak_94455a,540,.,22.1339,56.6934,54.0553,223
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51181815,51182456,NC_023658.1,2803_001_autosomes_peak_94455b,556,.,22.615,58.333,55.6803,412
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51183268,51183467,NC_023658.1,2803_001_autosomes_peak_94456,14,.,2.88702,3.05827,1.41458,49
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51198351,51198921,NC_023658.1,2803_001_autosomes_peak_94457,793,.,29.3514,82.1699,79.3217,227
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51219837,51220060,NC_023658.1,2803_001_autosomes_peak_94458,47,.,4.81171,6.6564,4.77727,128
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51265002,51265277,NC_023658.1,2803_001_autosomes_peak_94459,47,.,4.81171,6.6564,4.77727,64
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51324318,51325306,NC_023658.1,2803_001_autosomes_peak_94460,989,.,34.6443,101.893,98.9013,575
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51390034,51390583,NC_023658.1,2803_001_autosomes_peak_94461a,111,.,7.69873,13.2369,11.1598,88
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51390034,51390583,NC_023658.1,2803_001_autosomes_peak_94461b,123,.,8.1799,14.4363,12.3326,342
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51445235,51445439,NC_023658.1,2803_001_autosomes_peak_94462,29,.,3.84937,4.75735,2.97448,183
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51473789,51473974,NC_023658.1,2803_001_autosomes_peak_94463,21,.,3.3682,3.87986,2.15898,135
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51498786,51499316,NC_023658.1,2803_001_autosomes_peak_94464a,67,.,5.77405,8.71856,6.76339,285
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51498786,51499316,NC_023658.1,2803_001_autosomes_peak_94464b,100,.,7.21756,12.0637,10.0145,416
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51516970,51517754,NC_023658.1,2803_001_autosomes_peak_94465,198,.,11.0669,22.1082,19.8648,233
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51556069,51556239,NC_023658.1,2803_001_autosomes_peak_94466,21,.,3.3682,3.87986,2.15898,46
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51578266,51578447,NC_023658.1,2803_001_autosomes_peak_94467,135,.,8.66107,15.6603,13.5311,85
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51632531,51632652,NC_023658.1,2803_001_autosomes_peak_94468,14,.,2.88702,3.05827,1.41458,93
CDKAL1,gene-CDKAL1,50970764,51673551,chr17,51673247,51673896,NC_023658.1,2803_001_autosomes_peak_94469,266,.,13.4728,29.0197,26.6774,261
E2F3,gene-E2F3,51714052,51805827,chr17,51797902,51798206,NC_023658.1,2803_001_autosomes_peak_94471,29,.,3.84937,4.75735,2.97448,64
E2F3,gene-E2F3,51714052,51805827,chr17,51802935,51804461,NC_023658.1,2803_001_autosomes_peak_94472a,185,.,10.5858,20.7783,18.5562,65
E2F3,gene-E2F3,51714052,51805827,chr17,51802935,51804461,NC_023658.1,2803_001_autosomes_peak_94472b,67,.,5.77405,8.71856,6.76339,873
E2F3,gene-E2F3,51714052,51805827,chr17,51802935,51804461,NC_023658.1,2803_001_autosomes_peak_94472c,353,.,16.3598,37.8122,35.3633,1301
E2F3,gene-E2F3,51714052,51805827,chr17,51804771,51806783,NC_023658.1,2803_001_autosomes_peak_94473a,47,.,4.81171,6.6564,4.77727,154
E2F3,gene-E2F3,51714052,51805827,chr17,51804771,51806783,NC_023658.1,2803_001_autosomes_peak_94473b,147,.,9.14224,16.9076,14.754,422
E2F3,gene-E2F3,51714052,51805827,chr17,51804771,51806783,NC_023658.1,2803_001_autosomes_peak_94473c,123,.,8.1799,14.4363,12.3326,723
E2F3,gene-E2F3,51714052,51805827,chr17,51804771,51806783,NC_023658.1,2803_001_autosomes_peak_94473d,2353,.,67.8451,239.129,235.369,1242
MBOAT1,gene-MBOAT1,51986557,52093262,chr17,51985426,51987233,NC_023658.1,2803_001_autosomes_peak_94479a,147,.,9.14224,16.9076,14.754,505
MBOAT1,gene-MBOAT1,51986557,52093262,chr17,51985426,51987233,NC_023658.1,2803_001_autosomes_peak_94479b,656,.,25.502,68.356,65.6175,994
MBOAT1,gene-MBOAT1,51986557,52093262,chr17,51985426,51987233,NC_023658.1,2803_001_autosomes_peak_94479c,1459,.,46.6736,149.272,145.985,1175
MBOAT1,gene-MBOAT1,51986557,52093262,chr17,51987601,51988299,NC_023658.1,2803_001_autosomes_peak_94480,211,.,11.5481,23.4565,21.1922,307
MBOAT1,gene-MBOAT1,51986557,52093262,chr17,51997986,51998633,NC_023658.1,2803_001_autosomes_peak_94481,135,.,8.66107,15.6603,13.5311,203
MBOAT1,gene-MBOAT1,51986557,52093262,chr17,52009843,52010107,NC_023658.1,2803_001_autosomes_peak_94482,38,.,4.33054,5.68452,3.84989,143
MBOAT1,gene-MBOAT1,51986557,52093262,chr17,52010274,52011880,NC_023658.1,2803_001_autosomes_peak_94483,741,.,27.9079,76.9334,74.1256,843
MBOAT1,gene-MBOAT1,51986557,52093262,chr17,52015736,52016008,NC_023658.1,2803_001_autosomes_peak_94484,78,.,6.25522,9.80253,7.81385,146
MBOAT1,gene-MBOAT1,51986557,52093262,chr17,52016890,52017140,NC_023658.1,2803_001_autosomes_peak_94485,67,.,5.77405,8.71856,6.76339,153
MBOAT1,gene-MBOAT1,51986557,52093262,chr17,52063889,52064053,NC_023658.1,2803_001_autosomes_peak_94486,29,.,3.84937,4.75735,2.97448,95
MBOAT1,gene-MBOAT1,51986557,52093262,chr17,52066273,52066511,NC_023658.1,2803_001_autosomes_peak_94487,21,.,3.3682,3.87986,2.15898,36
LOC103222089,gene-LOC103222089,52315058,52351954,chr17,52338515,52338758,NC_023658.1,2803_001_autosomes_peak_94489,14,.,2.88702,3.05827,1.41458,40
LOC103222093,gene-LOC103222093,52592697,52881100,chr17,52693207,52693763,NC_023658.1,2803_001_autosomes_peak_94492,338,.,15.8786,36.313,33.8813,392
RNF144B,gene-RNF144B,53683645,53866961,chr17,53719924,53720207,NC_023658.1,2803_001_autosomes_peak_94498,67,.,5.77405,8.71856,6.76339,119
RNF144B,gene-RNF144B,53683645,53866961,chr17,53744899,53745509,NC_023658.1,2803_001_autosomes_peak_94499,266,.,13.4728,29.0197,26.6774,311
RNF144B,gene-RNF144B,53683645,53866961,chr17,53763030,53764291,NC_023658.1,2803_001_autosomes_peak_94500a,47,.,4.81171,6.6564,4.77727,94
RNF144B,gene-RNF144B,53683645,53866961,chr17,53763030,53764291,NC_023658.1,2803_001_autosomes_peak_94500b,845,.,30.7949,87.47,84.5819,538
RNF144B,gene-RNF144B,53683645,53866961,chr17,53767606,53767770,NC_023658.1,2803_001_autosomes_peak_94501,78,.,6.25522,9.80253,7.81385,65
RNF144B,gene-RNF144B,53683645,53866961,chr17,53781918,53782111,NC_023658.1,2803_001_autosomes_peak_94502,29,.,3.84937,4.75735,2.97448,26
RNF144B,gene-RNF144B,53683645,53866961,chr17,53785100,53785473,NC_023658.1,2803_001_autosomes_peak_94503,111,.,7.69873,13.2369,11.1598,140
RNF144B,gene-RNF144B,53683645,53866961,chr17,53839086,53839893,NC_023658.1,2803_001_autosomes_peak_94504,1098,.,37.5313,112.964,109.898,245
RNF144B,gene-RNF144B,53683645,53866961,chr17,53840179,53840410,NC_023658.1,2803_001_autosomes_peak_94505,57,.,5.29288,7.66889,5.74981,69
RNF144B,gene-RNF144B,53683645,53866961,chr17,53844587,53845178,NC_023658.1,2803_001_autosomes_peak_94506,252,.,12.9916,27.6047,25.2812,100
RNF144B,gene-RNF144B,53683645,53866961,chr17,53862894,53863428,NC_023658.1,2803_001_autosomes_peak_94507,88,.,6.73639,10.9183,8.89845,96
RNF144B,gene-RNF144B,53683645,53866961,chr17,53863838,53864881,NC_023658.1,2803_001_autosomes_peak_94508,239,.,12.5104,26.2054,23.9012,197
RNF144B,gene-RNF144B,53683645,53866961,chr17,53866419,53867314,NC_023658.1,2803_001_autosomes_peak_94509,135,.,8.66107,15.6603,13.5311,411
DEK,gene-DEK,53879902,53919533,chr17,53879196,53880874,NC_023658.1,2803_001_autosomes_peak_94510a,295,.,14.4351,31.8948,29.5158,508
DEK,gene-DEK,53879902,53919533,chr17,53879196,53880874,NC_023658.1,2803_001_autosomes_peak_94510b,252,.,12.9916,27.6047,25.2812,783
DEK,gene-DEK,53879902,53919533,chr17,53879196,53880874,NC_023658.1,2803_001_autosomes_peak_94510c,100,.,7.21756,12.0637,10.0145,1204
DEK,gene-DEK,53879902,53919533,chr17,53881253,53881389,NC_023658.1,2803_001_autosomes_peak_94511,29,.,3.84937,4.75735,2.97448,98
DEK,gene-DEK,53879902,53919533,chr17,53883700,53883836,NC_023658.1,2803_001_autosomes_peak_94512,14,.,2.88702,3.05827,1.41458,70
DEK,gene-DEK,53879902,53919533,chr17,53886654,53887060,NC_023658.1,2803_001_autosomes_peak_94513,111,.,7.69873,13.2369,11.1598,184
DEK,gene-DEK,53879902,53919533,chr17,53901657,53901786,NC_023658.1,2803_001_autosomes_peak_94514,29,.,3.84937,4.75735,2.97448,8
DEK,gene-DEK,53879902,53919533,chr17,53915797,53915939,NC_023658.1,2803_001_autosomes_peak_94515,14,.,2.88702,3.05827,1.41458,32
KDM1B,gene-KDM1B,53919859,53987326,chr17,53925102,53925454,NC_023658.1,2803_001_autosomes_peak_94516,21,.,3.3682,3.87986,2.15898,309
KDM1B,gene-KDM1B,53919859,53987326,chr17,53938879,53939138,NC_023658.1,2803_001_autosomes_peak_94517,14,.,2.88702,3.05827,1.41458,50
KDM1B,gene-KDM1B,53919859,53987326,chr17,53955655,53956127,NC_023658.1,2803_001_autosomes_peak_94518,67,.,5.77405,8.71856,6.76339,115
KDM1B,gene-KDM1B,53919859,53987326,chr17,53986202,53988250,NC_023658.1,2803_001_autosomes_peak_94519a,211,.,11.5481,23.4565,21.1922,133
KDM1B,gene-KDM1B,53919859,53987326,chr17,53986202,53988250,NC_023658.1,2803_001_autosomes_peak_94519b,295,.,14.4351,31.8948,29.5158,237
KDM1B,gene-KDM1B,53919859,53987326,chr17,53986202,53988250,NC_023658.1,2803_001_autosomes_peak_94519c,211,.,11.5481,23.4565,21.1922,741
KDM1B,gene-KDM1B,53919859,53987326,chr17,53986202,53988250,NC_023658.1,2803_001_autosomes_peak_94519d,1305,.,42.8242,133.768,130.572,1106
KDM1B,gene-KDM1B,53919859,53987326,chr17,53986202,53988250,NC_023658.1,2803_001_autosomes_peak_94519e,1080,.,37.0501,111.104,108.051,1485
TPMT,gene-TPMT,53987561,54012647,chr17,53986202,53988250,NC_023658.1,2803_001_autosomes_peak_94519a,211,.,11.5481,23.4565,21.1922,133
TPMT,gene-TPMT,53987561,54012647,chr17,53986202,53988250,NC_023658.1,2803_001_autosomes_peak_94519b,295,.,14.4351,31.8948,29.5158,237
TPMT,gene-TPMT,53987561,54012647,chr17,53986202,53988250,NC_023658.1,2803_001_autosomes_peak_94519c,211,.,11.5481,23.4565,21.1922,741
TPMT,gene-TPMT,53987561,54012647,chr17,53986202,53988250,NC_023658.1,2803_001_autosomes_peak_94519d,1305,.,42.8242,133.768,130.572,1106
TPMT,gene-TPMT,53987561,54012647,chr17,53986202,53988250,NC_023658.1,2803_001_autosomes_peak_94519e,1080,.,37.0501,111.104,108.051,1485
TPMT,gene-TPMT,53987561,54012647,chr17,53989544,53989716,NC_023658.1,2803_001_autosomes_peak_94520,38,.,4.33054,5.68452,3.84989,109
NHLRC1,gene-NHLRC1,54017947,54020015,chr17,54018315,54019333,NC_023658.1,2803_001_autosomes_peak_94521a,57,.,5.29288,7.66889,5.74981,77
NHLRC1,gene-NHLRC1,54017947,54020015,chr17,54018315,54019333,NC_023658.1,2803_001_autosomes_peak_94521b,159,.,9.62341,18.1771,15.9999,264
KIF13A,gene-KIF13A,54156948,54389141,chr17,54156105,54157916,NC_023658.1,2803_001_autosomes_peak_94525a,111,.,7.69873,13.2369,11.1598,217
KIF13A,gene-KIF13A,54156948,54389141,chr17,54156105,54157916,NC_023658.1,2803_001_autosomes_peak_94525b,111,.,7.69873,13.2369,11.1598,335
KIF13A,gene-KIF13A,54156948,54389141,chr17,54156105,54157916,NC_023658.1,2803_001_autosomes_peak_94525c,147,.,9.14224,16.9076,14.754,463
KIF13A,gene-KIF13A,54156948,54389141,chr17,54156105,54157916,NC_023658.1,2803_001_autosomes_peak_94525d,67,.,5.77405,8.71856,6.76339,1014
KIF13A,gene-KIF13A,54156948,54389141,chr17,54156105,54157916,NC_023658.1,2803_001_autosomes_peak_94525e,295,.,14.4351,31.8948,29.5158,1370
KIF13A,gene-KIF13A,54156948,54389141,chr17,54239693,54240879,NC_023658.1,2803_001_autosomes_peak_94526,1459,.,46.6736,149.272,145.985,608
KIF13A,gene-KIF13A,54156948,54389141,chr17,54261481,54262219,NC_023658.1,2803_001_autosomes_peak_94527,100,.,7.21756,12.0637,10.0145,248
KIF13A,gene-KIF13A,54156948,54389141,chr17,54271468,54271782,NC_023658.1,2803_001_autosomes_peak_94528,135,.,8.66107,15.6603,13.5311,199
KIF13A,gene-KIF13A,54156948,54389141,chr17,54279235,54279875,NC_023658.1,2803_001_autosomes_peak_94529,492,.,20.6903,51.8315,49.2382,419
KIF13A,gene-KIF13A,54156948,54389141,chr17,54280320,54281156,NC_023658.1,2803_001_autosomes_peak_94530a,78,.,6.25522,9.80253,7.81385,296
KIF13A,gene-KIF13A,54156948,54389141,chr17,54280320,54281156,NC_023658.1,2803_001_autosomes_peak_94530b,111,.,7.69873,13.2369,11.1598,421
KIF13A,gene-KIF13A,54156948,54389141,chr17,54282603,54283646,NC_023658.1,2803_001_autosomes_peak_94531,828,.,30.3138,85.6964,82.8216,468
KIF13A,gene-KIF13A,54156948,54389141,chr17,54284116,54285097,NC_023658.1,2803_001_autosomes_peak_94532,1286,.,42.343,131.851,128.667,550
KIF13A,gene-KIF13A,54156948,54389141,chr17,54288788,54289163,NC_023658.1,2803_001_autosomes_peak_94533,123,.,8.1799,14.4363,12.3326,118
KIF13A,gene-KIF13A,54156948,54389141,chr17,54328796,54328928,NC_023658.1,2803_001_autosomes_peak_94534,14,.,2.88702,3.05827,1.41458,49
KIF13A,gene-KIF13A,54156948,54389141,chr17,54333228,54333467,NC_023658.1,2803_001_autosomes_peak_94535,67,.,5.77405,8.71856,6.76339,87
KIF13A,gene-KIF13A,54156948,54389141,chr17,54380195,54381273,NC_023658.1,2803_001_autosomes_peak_94536,398,.,17.8033,42.3837,39.8849,614
NUP153,gene-NUP153,54426383,54518986,chr17,54425893,54427766,NC_023658.1,2803_001_autosomes_peak_94538a,1401,.,45.23,143.424,140.17,357
NUP153,gene-NUP153,54426383,54518986,chr17,54425893,54427766,NC_023658.1,2803_001_autosomes_peak_94538b,1518,.,48.1171,155.161,151.84,446
NUP153,gene-NUP153,54426383,54518986,chr17,54425893,54427766,NC_023658.1,2803_001_autosomes_peak_94538c,622,.,24.5397,64.9809,62.2707,1270
NUP153,gene-NUP153,54426383,54518986,chr17,54429288,54429545,NC_023658.1,2803_001_autosomes_peak_94539,159,.,9.62341,18.1771,15.9999,64
