seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr16,67517405,67520630,gene-C16H17orf96,C16H17orf96,NC_023657.1,675,676,"[-0.412102698, 0.1388439395, 7.7152275915]",-0.412102698,0.1388439395,7.7152275915,"[-0.42942610800000003, 0.15901921700000005, 7.697665209]",-0.429426108,0.159019217,7.697665209,67519017,-0.429426108,0.159019217,7.697665209,20.630000000000003,"[-0.42942610800000003, 0.15901921700000005, 7.697665209]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.912928150035799
chr16,67585505,67662865,gene-SRCIN1,SRCIN1,NC_023657.1,675,677,"[-0.43418283325, 0.60211243225, 7.35741065875]",-0.43418283325,0.60211243225,7.35741065875,"[-0.5387464772499999, 1.1197630042499997, 6.9479248387500006]",-0.5387464772499999,1.1197630042499995,6.9479248387500006,67624185,-0.5387464772499999,1.1197630042499995,6.9479248387500006,81.43249999999999,"[-0.5387464772499999, 1.1197630042499997, 6.9479248387500006]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.597421728488799
chr16,67680015,67772050,gene-ARHGAP23,ARHGAP23,NC_023657.1,676,678,"[-0.639713497, 0.83523568475, 7.432239269]",-0.639713497,0.83523568475,7.432239269,"[-0.39120059, 1.0419140825, 7.62409543]",-0.39120059,1.0419140825,7.62409543,67726032,-0.39120059,1.0419140825,7.62409543,86.02499999999999,"[-0.39120059, 1.0419140825, 7.62409543]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.021163880936566
chr16,67784644,67839456,gene-SOCS7,SOCS7,NC_023657.1,677,679,"[-0.7245989388, 1.4943737922, 6.9223324156]",-0.7245989388,1.4943737922,6.9223324156,"[-0.8124461312, 1.5760464128, 7.0330471744]",-0.8124461312,1.5760464128,7.0330471744,67812050,-0.8124461312,1.5760464128,7.0330471744,69.728,"[-0.8124461312, 1.5760464128, 7.0330471744]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.0298178364592516
chr16,67846627,67867877,gene-GPR179,GPR179,NC_023657.1,678,679,"[-0.5925778125000001, 1.3665279066, 7.4366263846]",-0.5925778125000001,1.3665279066,7.4366263846,"[-0.7187496875, 1.4858636566, 7.3246346346]",-0.7187496875,1.4858636566,7.3246346346,67857252,-0.7187496875,1.4858636566,7.3246346346,67.877,"[-0.7187496875, 1.4858636566, 7.3246346346]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.1304081869420117
chr16,67858825,67872482,gene-LOC103243574,LOC103243574,NC_023657.1,678,679,"[-0.6650034375, 1.4350294350000001, 7.372340485]",-0.6650034375,1.435029435,7.372340485,"[-0.7460918750000001, 1.5117244156, 7.3003653636]",-0.7460918750000001,1.5117244156,7.3003653636,67865653,-0.7460918750000001,1.5117244156,7.3003653636,72.482,"[-0.7460918750000001, 1.5117244156, 7.3003653636]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.1400137265305585
chr16,67922363,68016494,gene-NPEPPS,NPEPPS,NC_023657.1,679,681,"[-0.9233875496999999, 1.6565947114000001, 7.1378208257999995]",-0.9233875497,1.6565947114,7.1378208258,"[-0.9819276186, 1.6159112932, 7.0640786004]",-0.9819276186,1.6159112932,7.0640786004,67969428,-0.9819276186,1.6159112932,7.0640786004,58.24700000000001,"[-0.9819276186, 1.6159112932, 7.0640786004]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.16753541214111
chr16,68030709,68033269,gene-LOC103243577,LOC103243577,NC_023657.1,680,681,"[-1.1176951809, 0.9902783138, 7.3130263379]",-1.1176951809,0.9902783138,7.3130263379,"[-1.1145978369, 1.0120593058, 7.3014118739]",-1.1145978369,1.0120593058,7.3014118739,68031989,-1.1145978369,1.0120593058,7.3014118739,33.269,"[-1.1145978369, 1.0120593058, 7.3014118739]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.147440952856862
chr16,68047473,68083290,gene-KPNB1,KPNB1,NC_023657.1,680,681,"[-1.0974124173, 1.1329097786, 7.2369697463]",-1.0974124173,1.1329097786,7.2369697463,"[-1.054077429, 1.437647978, 7.074471599]",-1.054077429,1.437647978,7.074471599,68065381,-1.054077429,1.437647978,7.074471599,83.28999999999999,"[-1.054077429, 1.437647978, 7.074471599]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.1292808839659223
chr16,68092243,68110074,gene-TBKBP1,TBKBP1,NC_023657.1,680,682,"[-0.62860829715, 0.9354167732499999, 7.15663277845]",-0.62860829715,0.93541677325,7.15663277845,"[-0.5268833337, 0.9753180935, 7.0994692671]",-0.5268833337,0.9753180935,7.0994692671,68101158,-0.5268833337,0.9753180935,7.0994692671,55.037000000000006,"[-0.5268833337, 0.9753180935, 7.0994692671]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.642551260823328
chr16,68108664,68117221,gene-LOC103243579,LOC103243579,NC_023657.1,681,682,"[-0.9454872, 1.5448806872, 6.9824167328]",-0.9454872,1.5448806872,6.9824167328,"[-0.8582058, 1.5103728733, 6.9663740692000005]",-0.8582058,1.5103728733,6.9663740692000005,68112942,-0.8582058,1.5103728733,6.9663740692000005,17.221,"[-0.8582058, 1.5103728733, 6.9663740692000005]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.9794522382888298
chr16,68131258,68145579,gene-TBX21,TBX21,NC_023657.1,681,682,"[-0.7150284, 1.4537658634, 6.9400575016]",-0.7150284,1.4537658634,6.9400575016,"[-0.5689542, 1.3960135667, 6.9132084908]",-0.5689542,1.3960135667,6.9132084908,68138418,-0.5689542,1.3960135667,6.9132084908,45.579,"[-0.5689542, 1.3960135667, 6.9132084908]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.7238388553825814
chr16,68208121,68222684,gene-OSBPL7,OSBPL7,NC_023657.1,682,683,"[-0.0880526439, 1.1804553889, 6.793771012300001]",-0.0880526439,1.1804553889,6.793771012300001,"[-0.22109875560000003, 1.1874587356, 6.7625523092]",-0.2210987556,1.1874587356,6.7625523092,68215402,-0.2210987556,1.1874587356,6.7625523092,22.684,"[-0.22109875560000003, 1.1874587356, 6.7625523092]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.335865421073391
chr16,68224300,68232020,gene-MRPL10,MRPL10,NC_023657.1,682,683,"[-0.23586237000000002, 1.18823587, 6.75908809]",-0.23586237,1.18823587,6.75908809,"[-0.306391518, 1.191948418, 6.742538726]",-0.306391518,1.191948418,6.742538726,68228160,-0.306391518,1.191948418,6.742538726,32.02,"[-0.306391518, 1.191948418, 6.742538726]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.36571628508749
chr16,68232086,68237800,gene-LRRC46,LRRC46,NC_023657.1,682,683,"[-0.30699448739999996, 1.1919801574, 6.7423972418]",-0.3069944873999999,1.1919801574,6.7423972418,"[-0.3591970199999999, 1.19472802, 6.73014814]",-0.3591970199999999,1.19472802,6.73014814,68234943,-0.3591970199999999,1.19472802,6.73014814,37.8,"[-0.3591970199999999, 1.19472802, 6.73014814]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.385627217388077
chr16,68238161,68241902,gene-SCRN2,SCRN2,NC_023657.1,682,683,"[-0.3624950799, 1.1949016249, 6.7293742643]",-0.3624950799,1.1949016249,6.7293742643,"[-0.3966724818, 1.1967006718, 6.7213546826]",-0.3966724818,1.1967006718,6.7213546826,68240031,-0.3966724818,1.1967006718,6.7213546826,41.902,"[-0.3966724818, 1.1967006718, 6.7213546826]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.400403163488014
chr16,68243319,68276951,gene-SP6,SP6,NC_023657.1,682,683,"[-0.4096180521, 1.1973821071, 6.7183170597]",-0.4096180521,1.1973821071,6.7183170597,"[-0.7168766409, 1.2135557359, 6.6462201413]",-0.7168766409,1.2135557359,6.6462201413,68260135,-0.7168766409,1.2135557359,6.6462201413,76.95100000000001,"[-0.7168766409, 1.2135557359, 6.6462201413]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.5470239156499943
chr16,68297250,68328887,gene-SP2,SP2,NC_023657.1,682,684,"[-0.4072557, 1.58564185, 7.0052180625]",-0.4072557,1.58564185,7.0052180625,"[-0.5352336924, 1.7187260541999998, 7.0683417867500005]",-0.5352336924,1.7187260541999998,7.0683417867500005,68313068,-0.5352336924,1.7187260541999998,7.0683417867500005,64.4435,"[-0.5352336924, 1.7187260541999998, 7.0683417867500005]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.9890107408027498
chr16,68298064,68338701,gene-LOC103243590,LOC103243590,NC_023657.1,682,684,"[-0.41054849279999994, 1.5890660224, 7.006842196]",-0.4105484927999999,1.5890660224,7.006842196,"[-0.5749332852000001, 1.7600096266, 7.08792317025]",-0.5749332852000001,1.7600096266,7.08792317025,68318382,-0.5749332852000001,1.7600096266,7.08792317025,69.35050000000001,"[-0.5749332852000001, 1.7600096266, 7.08792317025]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.0449748172537134
chr16,68338847,68360492,gene-PNPO,PNPO,NC_023657.1,683,684,"[-0.8868354615, 1.5327860581, 6.8351052673999995]",-0.8868354615,1.5327860581,6.8351052674,"[-0.864205614, 1.7044806916, 6.9678800264]",-0.864205614,1.7044806916,6.9678800264,68349669,-0.864205614,1.7044806916,6.9678800264,60.492,"[-0.864205614, 1.7044806916, 6.9678800264]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.088726525122868
chr16,68351811,68360522,gene-PRR15L,PRR15L,NC_023657.1,683,684,"[-0.8732815995, 1.6356203953, 6.9146290362]",-0.8732815995,1.6356203953,6.9146290362,"[-0.864174249, 1.7047186605999998, 6.9680640524]",-0.864174249,1.7047186605999998,6.9680640524,68356166,-0.864174249,1.7047186605999998,6.9680640524,60.522,"[-0.864174249, 1.7047186605999998, 6.9680640524]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.088953693127051
chr16,68367591,68382000,gene-CDK5RAP3,CDK5RAP3,NC_023657.1,683,684,"[-0.8567836095, 1.7607920893, 7.0114267122000005]",-0.8567836095,1.7607920893,7.0114267122000005,"[-0.841719, 1.8750885999999998, 7.0998144]",-0.841719,1.8750886,7.0998144,68374795,-0.841719,1.8750886,7.0998144,82.0,"[-0.841719, 1.8750885999999998, 7.0998144]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.254736395138983
chr16,68427797,68439622,gene-COPZ2,COPZ2,NC_023657.1,684,685,"[-0.5681905295999999, 2.0581005981, 7.1600619744000005]",-0.5681905295999999,2.0581005981,7.1600619744000005,"[-0.45983568959999993, 2.0752149205999997, 7.1387202144]",-0.4598356895999999,2.0752149206,7.1387202144,68433709,-0.4598356895999999,2.0752149206,7.1387202144,39.622,"[-0.45983568959999993, 2.0752149205999997, 7.1387202144]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.222307614882972
chr16,68449601,68463030,gene-NFE2L1,NFE2L1,NC_023657.1,684,685,"[-0.36839611679999995, 2.0896575273, 7.1207101152]",-0.3683961167999999,2.0896575273,7.1207101152,"[-0.24534350399999993, 2.109093319, 7.096473456]",-0.2453435039999999,2.109093319,7.096473456,68456315,-0.2453435039999999,2.109093319,7.096473456,63.03,"[-0.24534350399999993, 2.109093319, 7.096473456]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.134897652592923
chr16,68471298,68508180,gene-CBX1,CBX1,NC_023657.1,684,686,"[-0.18013783529999994, 2.1661056718, 7.181960343]",-0.1801378352999999,2.1661056718,7.181960343,"[0.1523589270000001, 2.242787038, 7.16733663]",0.1523589270000001,2.242787038,7.16733663,68489739,0.1523589270000001,2.242787038,7.16733663,54.09,"[0.1523589270000001, 2.242787038, 7.16733663]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.157104046267345
chr16,68491931,68493542,gene-LOC103243597,LOC103243597,NC_023657.1,684,685,"[0.01948213919999997, 2.1509217363, 7.0443129312]",0.0194821391999999,2.1509217363,7.0443129312,"[0.03424405440000011, 2.1532533365999997, 7.0414053984]",0.0342440544000001,2.1532533366,7.0414053984,68492736,0.0342440544000001,2.1532533366,7.0414053984,93.542,"[0.03424405440000011, 2.1532533365999997, 7.0414053984]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.04141445027877
chr16,68504236,68527676,gene-SNX11,SNX11,NC_023657.1,685,686,"[0.1309810356, 2.1740833723999997, 7.0340359848]",0.1309810356,2.1740833724,7.0340359848,"[0.3388258596, 2.2376268684, 7.0577525768000005]",0.3388258596,2.2376268684,7.0577525768000005,68515956,0.3388258596,2.2376268684,7.0577525768000005,27.676,"[0.3388258596, 2.2376268684, 7.0577525768000005]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.044066567773451
chr16,68527527,68538281,gene-LOC103243595,LOC103243595,NC_023657.1,685,686,"[0.3375046617, 2.2372229443, 7.0576018186]",0.3375046617,2.2372229443,7.0576018186,"[0.43286145509999996, 2.2663759628999998, 7.0684827158]",0.4328614550999999,2.2663759629,7.0684827158,68532904,0.4328614550999999,2.2663759629,7.0684827158,38.281,"[0.43286145509999996, 2.2663759628999998, 7.0684827158]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.0572046425397708
chr16,68539842,68851594,gene-SKAP1,SKAP1,NC_023657.1,685,689,"[0.21577777015, 2.20311632585, 7.0291981883]",0.21577777015,2.20311632585,7.0291981883,"[1.17319154355, 2.52014472845, 7.0248804231]",1.17319154355,2.52014472845,7.0248804231,68695718,1.17319154355,2.52014472845,7.0248804231,87.8985,"[1.17319154355, 2.52014472845, 7.0248804231]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.2080774192658392
chr16,68542472,68551699,gene-LOC103243604,LOC103243604,NC_023657.1,685,686,"[0.47002347119999993, 2.2777373448, 7.0727231696]",0.4700234711999999,2.2777373448,7.0727231696,"[0.5518402028999999, 2.3027508191, 7.0820590482]",0.5518402028999999,2.3027508191,7.0820590482,68547085,0.5518402028999999,2.3027508191,7.0820590482,51.699,"[0.5518402028999999, 2.3027508191, 7.0820590482]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.0783054711240903
chr16,68580595,68583995,gene-LOC103243602,LOC103243602,NC_023657.1,685,686,"[0.8080639244999999, 2.3810849855, 7.111296021]",0.8080639244999999,2.3810849855,7.111296021,"[0.8382120645, 2.3903020455, 7.114736141]",0.8382120645,2.3903020455,7.114736141,68582295,0.8382120645,2.3903020455,7.114736141,83.995,"[0.8382120645, 2.3903020455, 7.114736141]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.1489707381221317
chr16,68690843,68716154,gene-LOC103243601,LOC103243601,NC_023657.1,686,688,"[1.2300572615999998, 2.1868423161, 7.4538677807000004]",1.2300572615999998,2.1868423161,7.4538677807,"[1.2996928848, 2.1180647358, 7.543845854600001]",1.2996928848,2.1180647358,7.543845854600001,68703498,1.2996928848,2.1180647358,7.543845854600001,58.077,"[1.2996928848, 2.1180647358, 7.543845854600001]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.27936267098996
chr16,68871361,68897080,gene-LOC103243606,LOC103243606,NC_023657.1,688,689,"[1.3815680428000001, 2.3748710954, 7.258391103]",1.3815680428,2.3748710954,7.258391103,"[1.327938784, 2.549539112, 7.04808684]",1.327938784,2.549539112,7.04808684,68884220,1.327938784,2.549539112,7.04808684,97.08,"[1.327938784, 2.549539112, 7.04808684]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.2629107453366393
chr16,68940726,68945153,gene-HOXB1,HOXB1,NC_023657.1,689,690,"[0.9619584106, 2.4293906654, 7.085461904]",0.9619584106,2.4293906654,7.085461904,"[0.9228374543, 2.4141746237, 7.092120112]",0.9228374543,2.4141746237,7.092120112,68942939,0.9228374543,2.4141746237,7.092120112,45.153,"[0.9228374543, 2.4141746237, 7.092120112]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.1530318832362187
chr16,68955651,68958422,gene-HOXB2,HOXB2,NC_023657.1,689,690,"[0.8300676781, 2.3780919479000002, 7.107909104]",0.8300676781,2.3780919479,7.107909104,"[0.8055806282, 2.3685677438, 7.112076688]",0.8055806282,2.3685677438,7.112076688,68957036,0.8055806282,2.3685677438,7.112076688,58.422,"[0.8055806282, 2.3685677438, 7.112076688]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.131195940953992
chr16,68956604,68964087,gene-LOC103243615,LOC103243615,NC_023657.1,689,690,"[0.8216461124, 2.3748163916, 7.1093424160000005]",0.8216461124,2.3748163916,7.1093424160000005,"[0.7555195897, 2.3490965723, 7.120596848]",0.7555195897,2.3490965723,7.120596848,68960345,0.7555195897,2.3490965723,7.120596848,64.087,"[0.7555195897, 2.3490965723, 7.120596848]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.1234098377120905
chr16,68961877,69003718,gene-HOXB3,HOXB3,NC_023657.1,689,691,"[1.32321438785, 2.4678050922, 7.2061778816]",1.32321438785,2.4678050922,7.2061778816,"[1.3241369819, 2.3991272748, 7.3292238944]",1.3241369819,2.3991272748,7.3292238944,68982797,1.3241369819,2.3991272748,7.3292238944,51.859,"[1.3241369819, 2.3991272748, 7.3292238944]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.325896099078279
chr16,68965559,68995951,gene-LOC103243612,LOC103243612,NC_023657.1,689,690,"[0.7425116729, 2.3440371611, 7.122810736]",0.7425116729,2.3440371611,7.122810736,"[0.47394060810000005, 2.2395768178999997, 7.168520304]",0.4739406081,2.2395768179,7.168520304,68980755,0.4739406081,2.2395768179,7.168520304,95.951,"[0.47394060810000005, 2.2395768178999997, 7.168520304]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.0970931467691725
chr16,68988621,68991574,gene-HOXB4,HOXB4,NC_023657.1,689,690,"[0.5387150851, 2.2647707609, 7.1574959840000005]",0.5387150851,2.2647707609,7.1574959840000005,"[0.5126197194, 2.2546210046, 7.1619372960000005]",0.5126197194,2.2546210046,7.1619372960000005,68990097,0.5126197194,2.2546210046,7.1619372960000005,91.574,"[0.5126197194, 2.2546210046, 7.1619372960000005]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.0989327896199446
chr16,68991571,69017569,gene-LOC103243610,LOC103243610,NC_023657.1,689,691,"[1.32386914055, 2.4190653606, 7.2935019968]",1.32386914055,2.4190653606,7.2935019968,"[1.32444239645, 2.3763922433999998, 7.3699569152]",1.32444239645,2.3763922434,7.3699569152,69004570,1.32444239645,2.3763922434,7.3699569152,58.7845,"[1.32444239645, 2.3763922433999998, 7.3699569152]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.3368841102020883
chr16,69004385,69008789,gene-HOXB5,HOXB5,NC_023657.1,690,691,"[0.477103185, 2.2263366055, 7.1938057760000005]",0.477103185,2.2263366055,7.1938057760000005,"[0.516215109, 2.2270161427, 7.2130847264]",0.516215109,2.2270161427,7.2130847264,69006587,0.516215109,2.2270161427,7.2130847264,8.789,"[0.516215109, 2.2270161427, 7.2130847264]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.11262430004528
chr16,69008887,69018092,gene-HOXB6,HOXB6,NC_023657.1,690,691,"[0.517085447, 2.2270312641, 7.2135137312]",0.517085447,2.2270312641,7.2135137312,"[0.598835052, 2.2284515955999997, 7.253809539200001]",0.598835052,2.2284515956,7.253809539200001,69013489,0.598835052,2.2284515956,7.253809539200001,18.092,"[0.598835052, 2.2284515955999997, 7.253809539200001]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.1328663168305044
chr16,69020325,69024362,gene-HOXB7,HOXB7,NC_023657.1,690,691,"[0.618666325, 2.2287961474999998, 7.263584720000001]",0.618666325,2.2287961475,7.263584720000001,"[0.6545189220000001, 2.2294190566, 7.2812570912000005]",0.6545189220000001,2.2294190566,7.2812570912,69022343,0.6545189220000001,2.2294190566,7.2812570912,24.362,"[0.6545189220000001, 2.2294190566, 7.2812570912000005]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.1479566542056396
chr16,69025089,69027937,gene-HOXB8,HOXB8,NC_023657.1,690,691,"[0.660975409, 2.2295312327, 7.2844396064]",0.660975409,2.2295312327,7.2844396064,"[0.686268497, 2.2299706791, 7.2969070112]",0.686268497,2.2299706791,7.2969070112,69026513,0.686268497,2.2299706791,7.2969070112,27.937,"[0.686268497, 2.2299706791, 7.2969070112]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.1570751432137234
chr16,69027926,69047020,gene-HOXB9,HOXB9,NC_023657.1,690,691,"[0.686170806, 2.2299689818, 7.2968588576]",0.686170806,2.2299689818,7.2968588576,"[0.8557446200000001, 2.232915186, 7.380444752000001]",0.8557446200000001,2.232915186,7.380444752000001,69037473,0.8557446200000001,2.232915186,7.380444752000001,47.02,"[0.8557446200000001, 2.232915186, 7.380444752000001]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.2119170637391936
chr16,69048989,69061116,gene-LOC103243621,LOC103243621,NC_023657.1,690,691,"[0.873231309, 2.2332190027, 7.3890642464]",0.873231309,2.2332190027,7.3890642464,"[0.980931196, 2.2350901988, 7.4421514016]",0.980931196,2.2350901988,7.4421514016,69055052,0.980931196,2.2350901988,7.4421514016,61.11600000000001,"[0.980931196, 2.2350901988, 7.4421514016]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.258877166507065
chr16,69132373,69133399,gene-PRAC1,PRAC1,NC_023657.1,691,692,"[1.1999567405, 2.2697530541999997, 7.2987209522]",1.1999567405,2.2697530542,7.2987209522,"[1.1959538015, 2.2706614746, 7.2887804486]",1.1959538015,2.2706614746,7.2887804486,69132886,1.1959538015,2.2706614746,7.2887804486,33.399,"[1.1959538015, 2.2706614746, 7.2887804486]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.1902915928946918
chr16,69134464,69135478,gene-PRAC2,PRAC2,NC_023657.1,691,692,"[1.191798704, 2.2716044255999996, 7.2784620896000005]",1.191798704,2.2716044256,7.2784620896,"[1.187842583, 2.2725022212, 7.2686378492]",1.187842583,2.2725022212,7.2686378492,69134971,1.187842583,2.2725022212,7.2686378492,35.478,"[1.187842583, 2.2725022212, 7.2686378492]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.177070885753304
chr16,69137561,69141615,gene-HOXB13,HOXB13,NC_023657.1,691,692,"[1.1797157585, 2.2743465094, 7.2484564954]",1.1797157585,2.2743465094,7.2484564954,"[1.1638990775, 2.2779359209999996, 7.209178911]",1.1638990775,2.277935921,7.209178911,69139588,1.1638990775,2.277935921,7.209178911,41.615,"[1.1638990775, 2.2779359209999996, 7.209178911]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.1386024714285923
chr16,69179314,69232038,gene-TTLL6,TTLL6,NC_023657.1,691,693,"[1.0748980712, 2.4085813395, 7.650520034]",1.0748980712,2.4085813395,7.650520034,"[0.9078051704, 2.5199212465, 7.675880278]",0.9078051704,2.5199212465,7.675880278,69205676,0.9078051704,2.5199212465,7.675880278,66.019,"[0.9078051704, 2.5199212465, 7.675880278]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.623773377851922
chr16,69232511,69233540,gene-LOC103243625,LOC103243625,NC_023657.1,692,693,"[0.8568839441, 2.4381549690999997, 6.9897716566]",0.8568839441,2.4381549691,6.9897716566,"[0.854376374, 2.441589874, 7.000731124]",0.854376374,2.441589874,7.000731124,69233025,0.854376374,2.441589874,7.000731124,33.54,"[0.854376374, 2.441589874, 7.000731124]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.1177586846954757
chr16,69242720,69274364,gene-CALCOCO2,CALCOCO2,NC_023657.1,692,693,"[0.832005632, 2.472233632, 7.098503632]",0.832005632,2.472233632,7.098503632,"[0.7548923684000001, 2.5778644684, 7.4355312183999995]",0.7548923684000001,2.5778644684,7.435531218399999,69258542,0.7548923684000001,2.5778644684,7.435531218399999,74.36399999999999,"[0.7548923684000001, 2.5778644684, 7.4355312183999995]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.5024926110719314
chr16,69307094,69312257,gene-ATP5G1,ATP5G1,NC_023657.1,693,694,"[0.7322542288, 2.598969728, 7.6774493314]",0.7322542288,2.598969728,7.6774493314,"[0.7612455064, 2.552048384, 7.6547997667]",0.7612455064,2.552048384,7.6547997667,69309675,0.7612455064,2.552048384,7.6547997667,12.257,"[0.7612455064, 2.552048384, 7.6547997667]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.6335309701887377
chr16,69322433,69342217,gene-UBE2Z,UBE2Z,NC_023657.1,693,694,"[0.8183857816, 2.459568896, 7.6101586723]",0.8183857816,2.459568896,7.6101586723,"[0.9294768984, 2.279771904, 7.5233682427]",0.9294768984,2.279771904,7.5233682427,69332325,0.9294768984,2.279771904,7.5233682427,42.217,"[0.9294768984, 2.279771904, 7.5233682427]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.347207580958698
chr16,69343260,69357843,gene-SNF8,SNF8,NC_023657.1,693,694,"[0.935333552, 2.27029312, 7.518792706]",0.935333552,2.27029312,7.518792706,"[1.0172200136, 2.137762816, 7.4548185433]",1.0172200136,2.137762816,7.4548185433,69350551,1.0172200136,2.137762816,7.4548185433,57.843,"[1.0172200136, 2.137762816, 7.4548185433]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.202550235844578
chr16,69367030,69377563,gene-GIP,GIP,NC_023657.1,693,694,"[1.0688068560000001, 2.05427136, 7.414516093]",1.068806856,2.05427136,7.414516093,"[1.1279517576, 1.9585474559999998, 7.3683088752999994]",1.1279517576,1.958547456,7.368308875299999,69372296,1.1279517576,1.958547456,7.368308875299999,77.563,"[1.1279517576, 1.9585474559999998, 7.3683088752999994]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.025488527400079
chr16,69405923,69461613,gene-IGF2BP1,IGF2BP1,NC_023657.1,694,695,"[1.3037565761, 1.7125606387999999, 7.2527672683999995]",1.3037565761,1.7125606388,7.252767268399999,"[1.7721484590999999, 1.3169166028000001, 7.0918677204]",1.7721484591,1.3169166028,7.0918677204,69433768,1.7721484591,1.3169166028,7.0918677204,61.61299999999999,"[1.7721484590999999, 1.3169166028000001, 7.0918677204]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.562636706612935
chr16,69538167,69575416,gene-B4GALNT2,B4GALNT2,NC_023657.1,695,696,"[1.9388153691999999, 1.4906126821, 6.9213355126]",1.9388153692,1.4906126821,6.9213355126,"[1.7863775616, 1.9262881608000004, 6.8631451248]",1.7863775616,1.9262881608000004,6.8631451248,69556791,1.7863775616,1.9262881608000004,6.8631451248,75.41600000000001,"[1.7863775616, 1.9262881608000004, 6.8631451248]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.7840765267451895
chr16,69596452,69596523,gene-TRNAQ-UUG,TRNAQ-UUG,NC_023657.1,695,696,"[1.7002898352, 2.1723315276, 6.8302826856]",1.7002898352,2.1723315276,6.8302826856,"[1.6999992748000001, 2.1731619649000002, 6.830171769400001]",1.6999992748,2.1731619649,6.830171769400001,69596487,1.6999992748,2.1731619649,6.830171769400001,96.523,"[1.6999992748000001, 2.1731619649000002, 6.830171769400001]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.9180951979876353
