gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
RAB33B,gene-RAB33B,86422234,86446341,chr7,86421716,86422821,NC_023648.1,2803_006_autosomes_peak_24183a,177,.,12.1047,21.5329,17.7725,351
RAB33B,gene-RAB33B,86422234,86446341,chr7,86421716,86422821,NC_023648.1,2803_006_autosomes_peak_24183b,160,.,11.2978,19.7351,16.0682,487
SETD7,gene-SETD7,86476101,86528146,chr7,86524570,86524856,NC_023648.1,2803_006_autosomes_peak_24184,16,.,3.22793,3.94805,1.68706,210
SETD7,gene-SETD7,86476101,86528146,chr7,86526126,86526227,NC_023648.1,2803_006_autosomes_peak_24185,16,.,3.22793,3.94805,1.68706,24
SETD7,gene-SETD7,86476101,86528146,chr7,86526967,86527720,NC_023648.1,2803_006_autosomes_peak_24186a,52,.,5.64888,8.14205,5.28039,76
SETD7,gene-SETD7,86476101,86528146,chr7,86526967,86527720,NC_023648.1,2803_006_autosomes_peak_24186b,81,.,7.26285,11.2446,8.10932,432
SETD7,gene-SETD7,86476101,86528146,chr7,86528077,86528531,NC_023648.1,2803_006_autosomes_peak_24187,39,.,4.8419,6.67379,3.97677,8
LOC103236283,gene-LOC103236283,86577693,86595397,chr7,86578784,86578925,NC_023648.1,2803_006_autosomes_peak_24188,16,.,3.22793,3.94805,1.68706,49
LOC103236283,gene-LOC103236283,86577693,86595397,chr7,86581264,86581508,NC_023648.1,2803_006_autosomes_peak_24189,52,.,5.64888,8.14205,5.28039,74
MGST2,gene-MGST2,86629691,86666912,chr7,86629624,86629801,NC_023648.1,2803_006_autosomes_peak_24192,27,.,4.03491,5.27184,2.76836,165
MGST2,gene-MGST2,86629691,86666912,chr7,86631199,86631346,NC_023648.1,2803_006_autosomes_peak_24193,16,.,3.22793,3.94805,1.68706,49
MAML3,gene-MAML3,86673649,87107768,chr7,86692013,86692391,NC_023648.1,2803_006_autosomes_peak_24194,66,.,6.45586,9.66788,6.66308,212
MAML3,gene-MAML3,86673649,87107768,chr7,86734585,86734734,NC_023648.1,2803_006_autosomes_peak_24195,16,.,3.22793,3.94805,1.68706,10
MAML3,gene-MAML3,86673649,87107768,chr7,86829022,86829460,NC_023648.1,2803_006_autosomes_peak_24196,66,.,6.45586,9.66788,6.66308,155
MAML3,gene-MAML3,86673649,87107768,chr7,86850250,86850602,NC_023648.1,2803_006_autosomes_peak_24197,39,.,4.8419,6.67379,3.97677,162
MAML3,gene-MAML3,86673649,87107768,chr7,86944061,86944184,NC_023648.1,2803_006_autosomes_peak_24198,39,.,4.8419,6.67379,3.97677,69
MAML3,gene-MAML3,86673649,87107768,chr7,87049218,87049500,NC_023648.1,2803_006_autosomes_peak_24199,27,.,4.03491,5.27184,2.76836,64
MAML3,gene-MAML3,86673649,87107768,chr7,87104432,87104607,NC_023648.1,2803_006_autosomes_peak_24200,16,.,3.22793,3.94805,1.68706,101
MAML3,gene-MAML3,86673649,87107768,chr7,87105081,87105934,NC_023648.1,2803_006_autosomes_peak_24201,66,.,6.45586,9.66788,6.66308,357
MAML3,gene-MAML3,86673649,87107768,chr7,87106470,87106628,NC_023648.1,2803_006_autosomes_peak_24202,27,.,4.03491,5.27184,2.76836,114
MAML3,gene-MAML3,86673649,87107768,chr7,87107441,87108174,NC_023648.1,2803_006_autosomes_peak_24203,27,.,4.03491,5.27184,2.76836,427
LOC103236290,gene-LOC103236290,87246070,87262053,chr7,87252802,87252966,NC_023648.1,2803_006_autosomes_peak_24205,39,.,4.8419,6.67379,3.97677,49
SCOC,gene-SCOC,87326672,87336034,chr7,87326669,87327271,NC_023648.1,2803_006_autosomes_peak_24206a,81,.,7.26285,11.2446,8.10932,111
SCOC,gene-SCOC,87326672,87336034,chr7,87326669,87327271,NC_023648.1,2803_006_autosomes_peak_24206b,111,.,8.87681,14.5303,11.1642,268
CLGN,gene-CLGN,87342185,87375051,chr7,87373640,87374751,NC_023648.1,2803_006_autosomes_peak_24207,39,.,4.8419,6.67379,3.97677,539
ELMOD2,gene-ELMOD2,87456626,87486523,chr7,87456371,87457178,NC_023648.1,2803_006_autosomes_peak_24208,96,.,8.06983,12.8668,9.61173,192
TBC1D9,gene-TBC1D9,87553136,87691254,chr7,87656894,87657042,NC_023648.1,2803_006_autosomes_peak_24209,16,.,3.22793,3.94805,1.68706,10
TBC1D9,gene-TBC1D9,87553136,87691254,chr7,87677989,87678102,NC_023648.1,2803_006_autosomes_peak_24210,27,.,4.03491,5.27184,2.76836,48
TBC1D9,gene-TBC1D9,87553136,87691254,chr7,87678800,87679017,NC_023648.1,2803_006_autosomes_peak_24211,16,.,3.22793,3.94805,1.68706,4
TBC1D9,gene-TBC1D9,87553136,87691254,chr7,87690061,87690448,NC_023648.1,2803_006_autosomes_peak_24212,27,.,4.03491,5.27184,2.76836,34
TBC1D9,gene-TBC1D9,87553136,87691254,chr7,87690822,87691613,NC_023648.1,2803_006_autosomes_peak_24213,127,.,9.68379,16.2314,12.7604,535
RNF150,gene-RNF150,87789859,88052237,chr7,87825010,87825242,NC_023648.1,2803_006_autosomes_peak_24214,39,.,4.8419,6.67379,3.97677,183
RNF150,gene-RNF150,87789859,88052237,chr7,87915302,87915530,NC_023648.1,2803_006_autosomes_peak_24215,27,.,4.03491,5.27184,2.76836,6
RNF150,gene-RNF150,87789859,88052237,chr7,88051750,88051956,NC_023648.1,2803_006_autosomes_peak_24216,39,.,4.8419,6.67379,3.97677,58
LOC103236301,gene-LOC103236301,87815400,87826892,chr7,87825010,87825242,NC_023648.1,2803_006_autosomes_peak_24214,39,.,4.8419,6.67379,3.97677,183
ZNF330,gene-ZNF330,88133603,88146584,chr7,88133631,88134175,NC_023648.1,2803_006_autosomes_peak_24218,39,.,4.8419,6.67379,3.97677,378
LOC103236720,gene-LOC103236720,88541293,88570023,chr7,88548561,88549600,NC_023648.1,2803_006_autosomes_peak_24222,52,.,5.64888,8.14205,5.28039,399
IL15,gene-IL15,88548773,88644977,chr7,88548561,88549600,NC_023648.1,2803_006_autosomes_peak_24222,52,.,5.64888,8.14205,5.28039,399
INPP4B,gene-INPP4B,88929249,89732375,chr7,88994437,88994890,NC_023648.1,2803_006_autosomes_peak_24223,39,.,4.8419,6.67379,3.97677,273
INPP4B,gene-INPP4B,88929249,89732375,chr7,89163476,89163727,NC_023648.1,2803_006_autosomes_peak_24224,27,.,4.03491,5.27184,2.76836,47
INPP4B,gene-INPP4B,88929249,89732375,chr7,89241026,89241146,NC_023648.1,2803_006_autosomes_peak_24225,16,.,3.22793,3.94805,1.68706,49
INPP4B,gene-INPP4B,88929249,89732375,chr7,89528185,89528353,NC_023648.1,2803_006_autosomes_peak_24226,16,.,3.22793,3.94805,1.68706,49
INPP4B,gene-INPP4B,88929249,89732375,chr7,89537570,89537696,NC_023648.1,2803_006_autosomes_peak_24227,27,.,4.03491,5.27184,2.76836,47
LOC103236721,gene-LOC103236721,89614071,89739215,chr7,89732845,89733065,NC_023648.1,2803_006_autosomes_peak_24228,16,.,3.22793,3.94805,1.68706,10
USP38,gene-USP38,90049643,90087152,chr7,90049327,90050021,NC_023648.1,2803_006_autosomes_peak_24229,230,.,14.5257,27.0875,23.0731,182
GAB1,gene-GAB1,90197374,90323024,chr7,90196940,90198850,NC_023648.1,2803_006_autosomes_peak_24230,81,.,7.26285,11.2446,8.10932,972
SMARCA5,gene-SMARCA5,90366359,90406707,chr7,90366106,90367053,NC_023648.1,2803_006_autosomes_peak_24231a,81,.,7.26285,11.2446,8.10932,140
SMARCA5,gene-SMARCA5,90366359,90406707,chr7,90366106,90367053,NC_023648.1,2803_006_autosomes_peak_24231b,96,.,8.06983,12.8668,9.61173,564
HHIP,gene-HHIP,91216874,91311392,chr7,91217458,91217835,NC_023648.1,2803_006_autosomes_peak_24235,27,.,4.03491,5.27184,2.76836,201
HHIP,gene-HHIP,91216874,91311392,chr7,91280756,91280891,NC_023648.1,2803_006_autosomes_peak_24236,27,.,4.03491,5.27184,2.76836,93
ANAPC10,gene-ANAPC10,91557905,91673235,chr7,91672654,91674076,NC_023648.1,2803_006_autosomes_peak_24238,160,.,11.2978,19.7351,16.0682,307
ABCE1,gene-ABCE1,91673359,91704774,chr7,91672654,91674076,NC_023648.1,2803_006_autosomes_peak_24238,160,.,11.2978,19.7351,16.0682,307
SMAD1,gene-SMAD1,92047273,92123451,chr7,92047992,92048286,NC_023648.1,2803_006_autosomes_peak_24241,39,.,4.8419,6.67379,3.97677,81
MMAA,gene-MMAA,92180963,92218068,chr7,92181782,92181983,NC_023648.1,2803_006_autosomes_peak_24242,16,.,3.22793,3.94805,1.68706,34
MMAA,gene-MMAA,92180963,92218068,chr7,92182196,92182824,NC_023648.1,2803_006_autosomes_peak_24243,66,.,6.45586,9.66788,6.66308,328
C7H4orf51,gene-C7H4orf51,92241869,92313423,chr7,92284276,92284730,NC_023648.1,2803_006_autosomes_peak_24244,160,.,11.2978,19.7351,16.0682,260
C7H4orf51,gene-C7H4orf51,92241869,92313423,chr7,92285739,92286344,NC_023648.1,2803_006_autosomes_peak_24245,195,.,12.9117,23.3586,19.5098,307
LOC103236331,gene-LOC103236331,92283158,92284975,chr7,92284276,92284730,NC_023648.1,2803_006_autosomes_peak_24244,160,.,11.2978,19.7351,16.0682,260
ZNF827,gene-ZNF827,92315242,92489741,chr7,92323399,92323508,NC_023648.1,2803_006_autosomes_peak_24246,16,.,3.22793,3.94805,1.68706,10
ZNF827,gene-ZNF827,92315242,92489741,chr7,92364685,92365150,NC_023648.1,2803_006_autosomes_peak_24247,52,.,5.64888,8.14205,5.28039,264
ZNF827,gene-ZNF827,92315242,92489741,chr7,92369741,92370266,NC_023648.1,2803_006_autosomes_peak_24248,52,.,5.64888,8.14205,5.28039,291
ZNF827,gene-ZNF827,92315242,92489741,chr7,92386794,92386906,NC_023648.1,2803_006_autosomes_peak_24249,16,.,3.22793,3.94805,1.68706,10
ZNF827,gene-ZNF827,92315242,92489741,chr7,92471216,92471624,NC_023648.1,2803_006_autosomes_peak_24250,52,.,5.64888,8.14205,5.28039,122
ZNF827,gene-ZNF827,92315242,92489741,chr7,92486966,92487293,NC_023648.1,2803_006_autosomes_peak_24251,39,.,4.8419,6.67379,3.97677,254
ZNF827,gene-ZNF827,92315242,92489741,chr7,92487939,92488197,NC_023648.1,2803_006_autosomes_peak_24252,27,.,4.03491,5.27184,2.76836,52
ZNF827,gene-ZNF827,92315242,92489741,chr7,92489378,92489730,NC_023648.1,2803_006_autosomes_peak_24253,39,.,4.8419,6.67379,3.97677,323
LSM6,gene-LSM6,92719482,92734351,chr7,92719478,92720083,NC_023648.1,2803_006_autosomes_peak_24255,81,.,7.26285,11.2446,8.10932,100
LOC103236338,gene-LOC103236338,92760101,92777208,chr7,92767404,92767616,NC_023648.1,2803_006_autosomes_peak_24256,16,.,3.22793,3.94805,1.68706,20
LOC103236342,gene-LOC103236342,92785975,92842787,chr7,92786327,92786835,NC_023648.1,2803_006_autosomes_peak_24257,160,.,11.2978,19.7351,16.0682,99
LOC103236342,gene-LOC103236342,92785975,92842787,chr7,92787923,92788032,NC_023648.1,2803_006_autosomes_peak_24258,16,.,3.22793,3.94805,1.68706,17
LOC103236342,gene-LOC103236342,92785975,92842787,chr7,92788193,92788523,NC_023648.1,2803_006_autosomes_peak_24259,39,.,4.8419,6.67379,3.97677,293
SLC10A7,gene-SLC10A7,92798344,93052737,chr7,93052399,93052785,NC_023648.1,2803_006_autosomes_peak_24260,52,.,5.64888,8.14205,5.28039,266
LOC103236339,gene-LOC103236339,93052883,93057063,chr7,93053203,93053443,NC_023648.1,2803_006_autosomes_peak_24261,16,.,3.22793,3.94805,1.68706,65
EDNRA,gene-EDNRA,93980983,94043863,chr7,93981357,93981559,NC_023648.1,2803_006_autosomes_peak_24264,16,.,3.22793,3.94805,1.68706,49
EDNRA,gene-EDNRA,93980983,94043863,chr7,94027727,94027866,NC_023648.1,2803_006_autosomes_peak_24265,16,.,3.22793,3.94805,1.68706,49
LOC103236348,gene-LOC103236348,94024945,94032051,chr7,94027727,94027866,NC_023648.1,2803_006_autosomes_peak_24265,16,.,3.22793,3.94805,1.68706,49
TMEM184C,gene-TMEM184C,94114222,94133888,chr7,94114152,94114553,NC_023648.1,2803_006_autosomes_peak_24267,81,.,7.26285,11.2446,8.10932,162
PRMT9,gene-PRMT9,94136300,94181668,chr7,94181330,94181860,NC_023648.1,2803_006_autosomes_peak_24268,96,.,8.06983,12.8668,9.61173,109
ARHGAP10,gene-ARHGAP10,94233257,94568042,chr7,94233346,94234023,NC_023648.1,2803_006_autosomes_peak_24273,27,.,4.03491,5.27184,2.76836,415
ARHGAP10,gene-ARHGAP10,94233257,94568042,chr7,94234303,94234637,NC_023648.1,2803_006_autosomes_peak_24274,39,.,4.8419,6.67379,3.97677,44
ARHGAP10,gene-ARHGAP10,94233257,94568042,chr7,94237688,94238078,NC_023648.1,2803_006_autosomes_peak_24275,39,.,4.8419,6.67379,3.97677,238
ARHGAP10,gene-ARHGAP10,94233257,94568042,chr7,94265430,94265551,NC_023648.1,2803_006_autosomes_peak_24276,27,.,4.03491,5.27184,2.76836,73
ARHGAP10,gene-ARHGAP10,94233257,94568042,chr7,94274996,94275127,NC_023648.1,2803_006_autosomes_peak_24277,16,.,3.22793,3.94805,1.68706,23
ARHGAP10,gene-ARHGAP10,94233257,94568042,chr7,94279327,94279794,NC_023648.1,2803_006_autosomes_peak_24278,52,.,5.64888,8.14205,5.28039,46
ARHGAP10,gene-ARHGAP10,94233257,94568042,chr7,94310806,94310932,NC_023648.1,2803_006_autosomes_peak_24279,16,.,3.22793,3.94805,1.68706,49
ARHGAP10,gene-ARHGAP10,94233257,94568042,chr7,94322724,94322835,NC_023648.1,2803_006_autosomes_peak_24280,16,.,3.22793,3.94805,1.68706,49
ARHGAP10,gene-ARHGAP10,94233257,94568042,chr7,94327500,94327749,NC_023648.1,2803_006_autosomes_peak_24281,16,.,3.22793,3.94805,1.68706,66
ARHGAP10,gene-ARHGAP10,94233257,94568042,chr7,94329797,94329975,NC_023648.1,2803_006_autosomes_peak_24282,16,.,3.22793,3.94805,1.68706,18
ARHGAP10,gene-ARHGAP10,94233257,94568042,chr7,94332376,94332560,NC_023648.1,2803_006_autosomes_peak_24283,52,.,5.64888,8.14205,5.28039,67
ARHGAP10,gene-ARHGAP10,94233257,94568042,chr7,94333349,94333588,NC_023648.1,2803_006_autosomes_peak_24284,16,.,3.22793,3.94805,1.68706,48
ARHGAP10,gene-ARHGAP10,94233257,94568042,chr7,94501401,94501622,NC_023648.1,2803_006_autosomes_peak_24285,16,.,3.22793,3.94805,1.68706,70
ARHGAP10,gene-ARHGAP10,94233257,94568042,chr7,94513561,94513761,NC_023648.1,2803_006_autosomes_peak_24286,16,.,3.22793,3.94805,1.68706,49
ARHGAP10,gene-ARHGAP10,94233257,94568042,chr7,94557136,94557342,NC_023648.1,2803_006_autosomes_peak_24287,27,.,4.03491,5.27184,2.76836,145
NR3C2,gene-NR3C2,94574010,94935348,chr7,94586043,94586283,NC_023648.1,2803_006_autosomes_peak_24289,16,.,3.22793,3.94805,1.68706,73
NR3C2,gene-NR3C2,94574010,94935348,chr7,94932245,94933074,NC_023648.1,2803_006_autosomes_peak_24290a,81,.,7.26285,11.2446,8.10932,494
NR3C2,gene-NR3C2,94574010,94935348,chr7,94932245,94933074,NC_023648.1,2803_006_autosomes_peak_24290b,111,.,8.87681,14.5303,11.1642,619
NR3C2,gene-NR3C2,94574010,94935348,chr7,94934331,94934874,NC_023648.1,2803_006_autosomes_peak_24291,39,.,4.8419,6.67379,3.97677,117
LOC103236357,gene-LOC103236357,94933070,94933542,chr7,94932245,94933074,NC_023648.1,2803_006_autosomes_peak_24290a,81,.,7.26285,11.2446,8.10932,494
LOC103236357,gene-LOC103236357,94933070,94933542,chr7,94932245,94933074,NC_023648.1,2803_006_autosomes_peak_24290b,111,.,8.87681,14.5303,11.1642,619
DCLK2,gene-DCLK2,96526698,96706958,chr7,96526565,96526887,NC_023648.1,2803_006_autosomes_peak_24296,27,.,4.03491,5.27184,2.76836,211
DCLK2,gene-DCLK2,96526698,96706958,chr7,96527079,96527869,NC_023648.1,2803_006_autosomes_peak_24297,66,.,6.45586,9.66788,6.66308,156
DCLK2,gene-DCLK2,96526698,96706958,chr7,96668959,96669118,NC_023648.1,2803_006_autosomes_peak_24298,16,.,3.22793,3.94805,1.68706,10
DCLK2,gene-DCLK2,96526698,96706958,chr7,96686886,96687894,NC_023648.1,2803_006_autosomes_peak_24299,27,.,4.03491,5.27184,2.76836,648
DCLK2,gene-DCLK2,96526698,96706958,chr7,96705398,96705776,NC_023648.1,2803_006_autosomes_peak_24300,27,.,4.03491,5.27184,2.76836,18
LRBA,gene-LRBA,96714031,97606153,chr7,96729571,96730093,NC_023648.1,2803_006_autosomes_peak_24301,66,.,6.45586,9.66788,6.66308,296
LRBA,gene-LRBA,96714031,97606153,chr7,96780028,96780183,NC_023648.1,2803_006_autosomes_peak_24302,16,.,3.22793,3.94805,1.68706,24
LRBA,gene-LRBA,96714031,97606153,chr7,97280719,97280876,NC_023648.1,2803_006_autosomes_peak_24303,16,.,3.22793,3.94805,1.68706,49
LRBA,gene-LRBA,96714031,97606153,chr7,97585554,97585720,NC_023648.1,2803_006_autosomes_peak_24304,27,.,4.03491,5.27184,2.76836,95
LRBA,gene-LRBA,96714031,97606153,chr7,97605076,97605205,NC_023648.1,2803_006_autosomes_peak_24305,16,.,3.22793,3.94805,1.68706,49
LRBA,gene-LRBA,96714031,97606153,chr7,97605565,97606932,NC_023648.1,2803_006_autosomes_peak_24306a,96,.,8.06983,12.8668,9.61173,842
LRBA,gene-LRBA,96714031,97606153,chr7,97605565,97606932,NC_023648.1,2803_006_autosomes_peak_24306b,96,.,8.06983,12.8668,9.61173,1182
LOC103236377,gene-LOC103236377,97675196,97676592,chr7,97675876,97676704,NC_023648.1,2803_006_autosomes_peak_24310,127,.,9.68379,16.2314,12.7604,631
LOC103236378,gene-LOC103236378,97676686,97681519,chr7,97675876,97676704,NC_023648.1,2803_006_autosomes_peak_24310,127,.,9.68379,16.2314,12.7604,631
SH3D19,gene-SH3D19,97698007,97893193,chr7,97704813,97704915,NC_023648.1,2803_006_autosomes_peak_24311,16,.,3.22793,3.94805,1.68706,49
SH3D19,gene-SH3D19,97698007,97893193,chr7,97731217,97731374,NC_023648.1,2803_006_autosomes_peak_24312,16,.,3.22793,3.94805,1.68706,49
SH3D19,gene-SH3D19,97698007,97893193,chr7,97756978,97757085,NC_023648.1,2803_006_autosomes_peak_24313,27,.,4.03491,5.27184,2.76836,97
SH3D19,gene-SH3D19,97698007,97893193,chr7,97770461,97770571,NC_023648.1,2803_006_autosomes_peak_24314,16,.,3.22793,3.94805,1.68706,49
SH3D19,gene-SH3D19,97698007,97893193,chr7,97892395,97892869,NC_023648.1,2803_006_autosomes_peak_24315,127,.,9.68379,16.2314,12.7604,219
FAM160A1,gene-FAM160A1,97980815,98239844,chr7,97980719,97981032,NC_023648.1,2803_006_autosomes_peak_24317,111,.,8.87681,14.5303,11.1642,73
FAM160A1,gene-FAM160A1,97980815,98239844,chr7,98044679,98044874,NC_023648.1,2803_006_autosomes_peak_24318,16,.,3.22793,3.94805,1.68706,77
PET112,gene-PET112,98245646,98331083,chr7,98262264,98262450,NC_023648.1,2803_006_autosomes_peak_24319,27,.,4.03491,5.27184,2.76836,106
PET112,gene-PET112,98245646,98331083,chr7,98274855,98275033,NC_023648.1,2803_006_autosomes_peak_24320,16,.,3.22793,3.94805,1.68706,49
PET112,gene-PET112,98245646,98331083,chr7,98330803,98331341,NC_023648.1,2803_006_autosomes_peak_24321,127,.,9.68379,16.2314,12.7604,339
LOC103236391,gene-LOC103236391,98636145,98652227,chr7,98649233,98649647,NC_023648.1,2803_006_autosomes_peak_24328,27,.,4.03491,5.27184,2.76836,325
FBXW7,gene-FBXW7,98894261,99105955,chr7,98924987,98925390,NC_023648.1,2803_006_autosomes_peak_24334,111,.,8.87681,14.5303,11.1642,195
FBXW7,gene-FBXW7,98894261,99105955,chr7,99057805,99058273,NC_023648.1,2803_006_autosomes_peak_24335,195,.,12.9117,23.3586,19.5098,172
FBXW7,gene-FBXW7,98894261,99105955,chr7,99105774,99105926,NC_023648.1,2803_006_autosomes_peak_24336,27,.,4.03491,5.27184,2.76836,87
LOC103236729,gene-LOC103236729,99106434,99107971,chr7,99106809,99107617,NC_023648.1,2803_006_autosomes_peak_24337,286,.,16.9466,32.8541,28.6269,98
TIGD4,gene-TIGD4,99331136,99341791,chr7,99341648,99342884,NC_023648.1,2803_006_autosomes_peak_24344a,127,.,9.68379,16.2314,12.7604,177
TIGD4,gene-TIGD4,99331136,99341791,chr7,99341648,99342884,NC_023648.1,2803_006_autosomes_peak_24344b,160,.,11.2978,19.7351,16.0682,494
TIGD4,gene-TIGD4,99331136,99341791,chr7,99341648,99342884,NC_023648.1,2803_006_autosomes_peak_24344c,111,.,8.87681,14.5303,11.1642,1066
ARFIP1,gene-ARFIP1,99341992,99467715,chr7,99341648,99342884,NC_023648.1,2803_006_autosomes_peak_24344a,127,.,9.68379,16.2314,12.7604,177
ARFIP1,gene-ARFIP1,99341992,99467715,chr7,99341648,99342884,NC_023648.1,2803_006_autosomes_peak_24344b,160,.,11.2978,19.7351,16.0682,494
ARFIP1,gene-ARFIP1,99341992,99467715,chr7,99341648,99342884,NC_023648.1,2803_006_autosomes_peak_24344c,111,.,8.87681,14.5303,11.1642,1066
ARFIP1,gene-ARFIP1,99341992,99467715,chr7,99367935,99368132,NC_023648.1,2803_006_autosomes_peak_24345,16,.,3.22793,3.94805,1.68706,14
ARFIP1,gene-ARFIP1,99341992,99467715,chr7,99371902,99372048,NC_023648.1,2803_006_autosomes_peak_24346,16,.,3.22793,3.94805,1.68706,10
FHDC1,gene-FHDC1,99489395,99531571,chr7,99489614,99489771,NC_023648.1,2803_006_autosomes_peak_24347,27,.,4.03491,5.27184,2.76836,45
FHDC1,gene-FHDC1,99489395,99531571,chr7,99490051,99490224,NC_023648.1,2803_006_autosomes_peak_24348,27,.,4.03491,5.27184,2.76836,68
FHDC1,gene-FHDC1,99489395,99531571,chr7,99490580,99491568,NC_023648.1,2803_006_autosomes_peak_24349,52,.,5.64888,8.14205,5.28039,619
FHDC1,gene-FHDC1,99489395,99531571,chr7,99491796,99491943,NC_023648.1,2803_006_autosomes_peak_24350,27,.,4.03491,5.27184,2.76836,52
FHDC1,gene-FHDC1,99489395,99531571,chr7,99527522,99527746,NC_023648.1,2803_006_autosomes_peak_24351,16,.,3.22793,3.94805,1.68706,112
FHDC1,gene-FHDC1,99489395,99531571,chr7,99528395,99528532,NC_023648.1,2803_006_autosomes_peak_24352,16,.,3.22793,3.94805,1.68706,24
FHDC1,gene-FHDC1,99489395,99531571,chr7,99530535,99530949,NC_023648.1,2803_006_autosomes_peak_24353,27,.,4.03491,5.27184,2.76836,316
TRIM2,gene-TRIM2,99702874,99888024,chr7,99704205,99704470,NC_023648.1,2803_006_autosomes_peak_24362,27,.,4.03491,5.27184,2.76836,63
TRIM2,gene-TRIM2,99702874,99888024,chr7,99738821,99738986,NC_023648.1,2803_006_autosomes_peak_24363,27,.,4.03491,5.27184,2.76836,102
TRIM2,gene-TRIM2,99702874,99888024,chr7,99753937,99754112,NC_023648.1,2803_006_autosomes_peak_24364,16,.,3.22793,3.94805,1.68706,49
TRIM2,gene-TRIM2,99702874,99888024,chr7,99754274,99754493,NC_023648.1,2803_006_autosomes_peak_24365,39,.,4.8419,6.67379,3.97677,55
TRIM2,gene-TRIM2,99702874,99888024,chr7,99756950,99757362,NC_023648.1,2803_006_autosomes_peak_24366,27,.,4.03491,5.27184,2.76836,135
TRIM2,gene-TRIM2,99702874,99888024,chr7,99769162,99769266,NC_023648.1,2803_006_autosomes_peak_24367,27,.,4.03491,5.27184,2.76836,66
TRIM2,gene-TRIM2,99702874,99888024,chr7,99771798,99772227,NC_023648.1,2803_006_autosomes_peak_24368,66,.,6.45586,9.66788,6.66308,238
TRIM2,gene-TRIM2,99702874,99888024,chr7,99772907,99773120,NC_023648.1,2803_006_autosomes_peak_24369,27,.,4.03491,5.27184,2.76836,44
TRIM2,gene-TRIM2,99702874,99888024,chr7,99773400,99773543,NC_023648.1,2803_006_autosomes_peak_24370,27,.,4.03491,5.27184,2.76836,47
TRIM2,gene-TRIM2,99702874,99888024,chr7,99798766,99799365,NC_023648.1,2803_006_autosomes_peak_24371,96,.,8.06983,12.8668,9.61173,303
TRIM2,gene-TRIM2,99702874,99888024,chr7,99866322,99866571,NC_023648.1,2803_006_autosomes_peak_24372,27,.,4.03491,5.27184,2.76836,46
LOC103236408,gene-LOC103236408,99766791,99797204,chr7,99769162,99769266,NC_023648.1,2803_006_autosomes_peak_24367,27,.,4.03491,5.27184,2.76836,66
LOC103236408,gene-LOC103236408,99766791,99797204,chr7,99771798,99772227,NC_023648.1,2803_006_autosomes_peak_24368,66,.,6.45586,9.66788,6.66308,238
LOC103236408,gene-LOC103236408,99766791,99797204,chr7,99772907,99773120,NC_023648.1,2803_006_autosomes_peak_24369,27,.,4.03491,5.27184,2.76836,44
LOC103236408,gene-LOC103236408,99766791,99797204,chr7,99773400,99773543,NC_023648.1,2803_006_autosomes_peak_24370,27,.,4.03491,5.27184,2.76836,47
MND1,gene-MND1,99892586,99968931,chr7,99893170,99893770,NC_023648.1,2803_006_autosomes_peak_24373,96,.,8.06983,12.8668,9.61173,318
MND1,gene-MND1,99892586,99968931,chr7,99894366,99894486,NC_023648.1,2803_006_autosomes_peak_24374,16,.,3.22793,3.94805,1.68706,49
KIAA0922,gene-KIAA0922,100021779,100190136,chr7,100021917,100022265,NC_023648.1,2803_006_autosomes_peak_24377,27,.,4.03491,5.27184,2.76836,310
KIAA0922,gene-KIAA0922,100021779,100190136,chr7,100043089,100043245,NC_023648.1,2803_006_autosomes_peak_24378,16,.,3.22793,3.94805,1.68706,10
KIAA0922,gene-KIAA0922,100021779,100190136,chr7,100069139,100069271,NC_023648.1,2803_006_autosomes_peak_24379,27,.,4.03491,5.27184,2.76836,56
KIAA0922,gene-KIAA0922,100021779,100190136,chr7,100095705,100095908,NC_023648.1,2803_006_autosomes_peak_24380,27,.,4.03491,5.27184,2.76836,50
LOC103236415,gene-LOC103236415,100239533,100565955,chr7,100239586,100240287,NC_023648.1,2803_006_autosomes_peak_24383,96,.,8.06983,12.8668,9.61173,387
LOC103236415,gene-LOC103236415,100239533,100565955,chr7,100314726,100315009,NC_023648.1,2803_006_autosomes_peak_24384,66,.,6.45586,9.66788,6.66308,180
LOC103236415,gene-LOC103236415,100239533,100565955,chr7,100345094,100345222,NC_023648.1,2803_006_autosomes_peak_24385,16,.,3.22793,3.94805,1.68706,10
LOC103236415,gene-LOC103236415,100239533,100565955,chr7,100348391,100349044,NC_023648.1,2803_006_autosomes_peak_24386,27,.,4.03491,5.27184,2.76836,233
LOC103236415,gene-LOC103236415,100239533,100565955,chr7,100500626,100500779,NC_023648.1,2803_006_autosomes_peak_24387,16,.,3.22793,3.94805,1.68706,49
RNF175,gene-RNF175,100265678,100315127,chr7,100314726,100315009,NC_023648.1,2803_006_autosomes_peak_24384,66,.,6.45586,9.66788,6.66308,180
LOC103236412,gene-LOC103236412,100770541,101036985,chr7,100972872,100973058,NC_023648.1,2803_006_autosomes_peak_24389,16,.,3.22793,3.94805,1.68706,65
LOC103236412,gene-LOC103236412,100770541,101036985,chr7,101036799,101037162,NC_023648.1,2803_006_autosomes_peak_24390,52,.,5.64888,8.14205,5.28039,95
PLRG1,gene-PLRG1,101080254,101096048,chr7,101095591,101096151,NC_023648.1,2803_006_autosomes_peak_24391,81,.,7.26285,11.2446,8.10932,259
