gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103223481,gene-LOC103223481,28352855,28356108,chr19,NC_023660.1,0.158771683270687,0.0,5.39771667960269,0.0,1.0,NA
WNT7B,gene-WNT7B,28387324,28444019,chr19,NC_023660.1,7.89036811002524,3.29750249295764,1.51472212640289,2.17696859079259,0.0294829110197869,0.0811982169170566
LOC103223484,gene-LOC103223484,28463836,28467009,chr19,NC_023660.1,0.572861135448055,-1.91529605677871,3.6190903441963,-0.529220294223975,0.596652640099107,NA
LOC103223485,gene-LOC103223485,28482065,28483186,chr19,NC_023660.1,1.34358437112334,1.36025161313763,2.2170646999872,0.613537175142194,0.539521209817255,NA
LOC103223490,gene-LOC103223490,28503331,28509806,chr19,NC_023660.1,2.87507977608648,1.11636117009825,1.23662022696474,0.902751827728333,0.366657622955513,NA
PRR34,gene-PRR34,28518869,28523215,chr19,NC_023660.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
LOC103223488,gene-LOC103223488,28541277,28548146,chr19,NC_023660.1,15.7628522444663,1.49614785910462,0.681962149059662,2.19388694983676,0.028243537807768,0.0784751580168138
LOC103223487,gene-LOC103223487,28548185,28577873,chr19,NC_023660.1,52.7759063977619,0.753771775223199,0.346609333932778,2.17470131767827,0.0296525060958518,0.0815905371868468
LOC103223486,gene-LOC103223486,28549324,28552898,chr19,NC_023660.1,23.4525496343035,1.00126643409613,0.52363214178445,1.91215617644093,0.0558561652029192,0.132430397247545
PPARA,gene-PPARA,28614892,28709272,chr19,NC_023660.1,41.7310491410018,0.256715471444366,0.380096659101275,0.67539523249523,0.499424693654087,0.650871810694353
CDPF1,gene-CDPF1,28717333,28724072,chr19,NC_023660.1,21.6652665130781,-0.229924968782186,0.477141406847889,-0.481880141782551,0.629891093770505,0.758665911867039
PKDREJ,gene-PKDREJ,28728474,28736676,chr19,NC_023660.1,2.09840383133518,3.10158404816401,1.88375880822069,1.64648681913457,0.0996635715929203,NA
TTC38,gene-TTC38,28749590,28775475,chr19,NC_023660.1,219.079665456756,-0.423227685970565,0.176333935277689,-2.40014881596143,0.0163884077122503,0.0511316959741355
GTSE1,gene-GTSE1,28776515,28811712,chr19,NC_023660.1,200.948346852157,0.165691515589059,0.182874992459415,0.906037033061426,0.364916251354982,0.528864642392867
TRMU,gene-TRMU,28816293,28838259,chr19,NC_023660.1,178.967834979092,0.917983428226488,0.201611200014787,4.55323626940944,5.28268859064411e-06,5.32126768097728e-05
CELSR1,gene-CELSR1,28842332,29030672,chr19,NC_023660.1,864.518324007589,0.0125057200029908,0.116000658958653,0.107807318641598,0.914148537293373,0.949201213692283
LOC103223498,gene-LOC103223498,28984984,28986377,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223502,gene-LOC103223502,29041635,29055645,chr19,NC_023660.1,2.43278779104486,-0.880944214379251,1.57819165087662,-0.558198501360669,0.576708844114017,NA
GRAMD4,gene-GRAMD4,29068166,29175646,chr19,NC_023660.1,184.156460211864,-0.0865182114683809,0.174058031385185,-0.497065322294256,0.61914298780722,0.750169297303669
LOC103223505,gene-LOC103223505,29084500,29086126,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223503,gene-LOC103223503,29145540,29148082,chr19,NC_023660.1,0.322565348009068,1.42776761948958,5.200398090099,0.274549677688693,0.783662232367197,NA
CERK,gene-CERK,29183324,29236857,chr19,NC_023660.1,185.287116007961,-0.438092419977895,0.203646096082314,-2.15124389028709,0.0314569544329045,0.0853831620321693
LOC103223507,gene-LOC103223507,29226392,29227826,chr19,NC_023660.1,0.839674581743766,-1.03701132556079,2.61725653297486,-0.396220742023363,0.691942190906991,NA
LOC103223515,gene-LOC103223515,29259075,29260880,chr19,NC_023660.1,11.9990935320026,0.0603092272686797,0.684640513975029,0.0880888963443367,0.929806021505557,0.958565731440659
TBC1D22A,gene-TBC1D22A,29260995,29681768,chr19,NC_023660.1,124.850861963776,-0.490179711331756,0.208186138470099,-2.35452617034903,0.0185463377023768,0.0562528575840607
LOC103223513,gene-LOC103223513,29301900,29303590,chr19,NC_023660.1,4.90587867541133,1.27370031040376,1.07678738534184,1.18287075772103,0.236860372501237,0.391657447279249
LOC103223512,gene-LOC103223512,29333848,29335242,chr19,NC_023660.1,0.580691047506921,2.97717559484395,3.03999765821414,0.979334831656714,0.327414565390895,NA
LOC103223511,gene-LOC103223511,29339398,29339897,chr19,NC_023660.1,2.21650824255868,1.21329198778244,1.98844153011302,0.610172323102441,0.541747661683494,NA
LOC103223508,gene-LOC103223508,29676811,29681179,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223516,gene-LOC103223516,29687008,29700458,chr19,NC_023660.1,2.46975682247422,-1.14596906733948,1.67012150313098,-0.686159099916462,0.492612786056305,NA
LOC103223517,gene-LOC103223517,29928507,29929338,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223518,gene-LOC103223518,30202170,30207406,chr19,NC_023660.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103223519,gene-LOC103223519,30607184,30614949,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223648,gene-LOC103223648,30784505,30818273,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223520,gene-LOC103223520,30962687,30985890,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
FAM19A5,gene-FAM19A5,30985913,31247087,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223523,gene-LOC103223523,31123062,31142035,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223522,gene-LOC103223522,31125865,31129941,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223521,gene-LOC103223521,31184530,31187003,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223526,gene-LOC103223526,31313240,31340539,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223525,gene-LOC103223525,31340276,31341487,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223527,gene-LOC103223527,31528155,31535448,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223528,gene-LOC103223528,31645646,31648320,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223529,gene-LOC103223529,31688394,31690141,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223531,gene-LOC103223531,31964872,31984107,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223532,gene-LOC103223532,32087873,32090950,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
BRD1,gene-BRD1,32261796,32323528,chr19,NC_023660.1,628.992263737302,0.465459491119869,0.114477796648442,4.06593684318787,4.78398912267393e-05,0.0003706111985807
ZBED4,gene-ZBED4,32349021,32382481,chr19,NC_023660.1,420.435777503926,-0.146606696884379,0.124391984115455,-1.17858636894404,0.23856292207708,0.393174926625336
ALG12,gene-ALG12,32395413,32420160,chr19,NC_023660.1,78.4827298393519,0.786398953872802,0.297509817206396,2.64327060282263,0.0082109383567749,0.0292908123816689
CRELD2,gene-CRELD2,32420315,32430770,chr19,NC_023660.1,216.741557834886,1.01995218956056,0.185917840820198,5.48603719288545,4.11050388215732e-08,6.61421443736e-07
LOC103223540,gene-LOC103223540,32430861,32434084,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
PIM3,gene-PIM3,32466432,32470001,chr19,NC_023660.1,98.2012760644985,0.660087414719985,0.259011816947186,2.5484837815511,0.0108192317450734,0.036783598672024
IL17REL,gene-IL17REL,32496780,32513309,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
TTLL8,gene-TTLL8,32519898,32556437,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
MLC1,gene-MLC1,32559208,32583522,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
MOV10L1,gene-MOV10L1,32586652,32653563,chr19,NC_023660.1,6.82490365573241,0.0482703493044519,0.868647563723783,0.0555695443357061,0.955684727100208,0.973893800080623
PANX2,gene-PANX2,32662350,32671536,chr19,NC_023660.1,33.0255282400821,0.401031675700046,0.451130188001572,0.888948880757784,0.374030553577598,0.537872470549969
TRABD,gene-TRABD,32677292,32691565,chr19,NC_023660.1,199.24430275585,0.380137302979421,0.205955380499632,1.84572649695889,0.0649319278543278,0.148420067486341
LOC103223549,gene-LOC103223549,32691058,32692244,chr19,NC_023660.1,20.5804818357854,-0.667948147321335,0.49836076117338,-1.34029040679019,0.180150949114625,0.321554467249845
LOC103223548,gene-LOC103223548,32692237,32708595,chr19,NC_023660.1,88.1494287902153,0.543085225739645,0.262007219686562,2.07278725521126,0.0381920830505954,0.0991591122165545
TUBGCP6,gene-TUBGCP6,32708760,32735000,chr19,NC_023660.1,204.800332227309,0.660669709979696,0.190737990724679,3.46375521452012,0.0005326910129611,0.0029684142505723
HDAC10,gene-HDAC10,32735091,32741200,chr19,NC_023660.1,113.438147129105,0.455480360503331,0.242626901657774,1.87728713259417,0.0604787508348751,0.140782858775545
MAPK12,gene-MAPK12,32742625,32754152,chr19,NC_023660.1,86.4752524214591,1.35604932194834,0.310798017566562,4.36312088656717,1.28220044698678e-05,0.0001170017639208
MAPK11,gene-MAPK11,32754261,32760859,chr19,NC_023660.1,91.068660074248,1.11576998457121,0.297964685527934,3.74463833723882,0.0001806538171482,0.0011749193332125
PLXNB2,gene-PLXNB2,32764329,32797223,chr19,NC_023660.1,2305.29312919053,-0.51324357433144,0.108881636995675,-4.71377532973559,2.43168772502275e-06,2.66470757563357e-05
DENND6B,gene-DENND6B,32801068,32815384,chr19,NC_023660.1,132.952070183767,-0.0839750909277163,0.231412441046292,-0.362880623652027,0.716694061662449,0.823509821124883
PPP6R2,gene-PPP6R2,32824732,32917356,chr19,NC_023660.1,379.654073219683,0.635028225672922,0.146141760747743,4.34528927545257,1.39092241527244e-05,0.0001257307764044
SBF1,gene-SBF1,32919029,32945333,chr19,NC_023660.1,442.485081254766,0.138785437182506,0.138688235103519,1.00070086751709,0.316971447880817,0.480557236981822
ADM2,gene-ADM2,32951199,32953251,chr19,NC_023660.1,0.142543445882644,0.0,5.3977166796105,0.0,1.0,NA
MIOX,gene-MIOX,32953268,32960123,chr19,NC_023660.1,0.377128117161314,2.88346701168628,3.99623020173326,0.721546774366415,0.470573173171408,NA
LMF2,gene-LMF2,32973979,32978433,chr19,NC_023660.1,231.676833851664,-0.0324212524819633,0.182181315994698,-0.177961457270991,0.858753245147693,0.917208514387929
NCAPH2,gene-NCAPH2,32978771,32995055,chr19,NC_023660.1,212.476217765437,0.0662551662183165,0.173486162094863,0.38190461658889,0.702532115837407,0.813432601611741
LOC103223567,gene-LOC103223567,32995153,32997249,chr19,NC_023660.1,28.548537009877,-0.322391013526784,0.426755993402613,-0.75544577817477,0.449981554506329,0.608163020024786
TYMP,gene-TYMP,32997337,33001558,chr19,NC_023660.1,0.443514596260849,0.0,4.25904617308821,0.0,1.0,NA
ODF3B,gene-ODF3B,33001537,33004063,chr19,NC_023660.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
KLHDC7B,gene-KLHDC7B,33020849,33022961,chr19,NC_023660.1,0.221448840470059,1.434928717821,5.33728998005756,0.268849682738341,0.788045359050567,NA
SYCE3,gene-SYCE3,33023956,33038641,chr19,NC_023660.1,1.88875925585914,-1.20411114863331,1.68822245170364,-0.713241994512155,0.475696024254808,NA
CPT1B,gene-CPT1B,33044272,33055197,chr19,NC_023660.1,175.944071018266,1.19954013668182,0.218493769256083,5.4900427630772,4.01836441301101e-08,6.48678826671777e-07
LOC103223574,gene-LOC103223574,33048628,33049443,chr19,NC_023660.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
CHKB,gene-CHKB,33055296,33059442,chr19,NC_023660.1,121.868864774724,1.05190181863073,0.242416198424981,4.33923898429691,1.42976972609273e-05,0.0001285937116304
LOC103223649,gene-LOC103223649,33059229,33060262,chr19,NC_023660.1,5.00774222506266,-1.00762975153134,1.18980347835664,-0.846887548961515,0.397057803157617,0.560054596307445
MAPK8IP2,gene-MAPK8IP2,33079548,33090221,chr19,NC_023660.1,2.68887459396805,-0.627529535257847,1.72527256750284,-0.363727765153151,0.716061307868862,NA
ARSA,gene-ARSA,33102803,33105958,chr19,NC_023660.1,57.613097354825,-0.362144598775269,0.301923963085363,-1.19945629712366,0.230350568365936,0.384517664835626
SHANK3,gene-SHANK3,33155695,33209679,chr19,NC_023660.1,57.3791482778922,0.954855993735325,0.360211737568056,2.65081865511093,0.0080296941905584,0.0287671690083203
ACR,gene-ACR,33220869,33224754,chr19,NC_023660.1,0.0,NA,NA,NA,NA,NA
LOC103223579,gene-LOC103223579,33231521,33236141,chr19,NC_023660.1,0.382007149511663,0.681814837783318,4.43624794399684,0.153691778816365,0.87785276731693,NA
RABL2B,gene-RABL2B,33247315,33261631,chr19,NC_023660.1,91.1847395086173,-0.503518885536022,0.251150035783565,-2.00485293169515,0.0449787718620629,0.112085220082067
LOC103223652,gene-LOC103223652,33261271,33263095,chr19,NC_023660.1,5.10233942856867,0.136844248523108,0.959667943679707,0.142595414824839,0.886609718914654,0.933309341287969
