chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr25,24hrs,TRNAK-UUU,62.4274739384,-22.214164886600003,44.3867556143,0
chr25,24hrs,TRNAK-UUU-2,62.429436908,-22.209932717,44.3850457535,0
chr25,24hrs,LOC103230249,62.4759743264,-22.1095978736,44.344508952800005,0
chr25,24hrs,PIK3C2B,62.146314905,-22.218628525,43.864203835,0
chr25,24hrs,PPP1R15B,62.394231812,-21.854107792,43.865065894,0
chr25,24hrs,PLEKHA6,61.7895892848,-22.651576439,43.291031210700005,0
chr25,24hrs,GOLT1A,61.885551801,-22.7321050697,42.83664528,0
chr25,24hrs,KISS1,61.824541241,-22.7659666377,42.86792848,0
chr25,24hrs,REN,61.57597454,-22.903924038,42.9953812,0
chr25,24hrs,LOC103230257,61.696404399,-22.8370840703,42.93363072,0
chr25,24hrs,ETNK2,62.1658175012,-22.3319442912,42.7821771383,0
chr25,24hrs,SOX13,61.9609292382,-22.3728960833,42.9137792043,0
chr25,24hrs,LOC103230261,62.1473801228,-22.2889165844,42.9502917996,0
chr25,24hrs,SNRPE,62.5030373897,-23.3013880132,42.6862714087,0
chr25,24hrs,ZC3H11A,62.0225675494,-22.6582270853,42.8785265187,0
chr25,24hrs,ZBED6,62.1981158854,-22.9901845726,42.6053977768,0
chr25,24hrs,LAX1,61.9633471549,-22.6955205681,42.6583301708,0
chr25,24hrs,ATP2B4,61.68014141275,-22.7402095055,42.673139031,0
chr25,24hrs,LOC103230276,61.3058660225,-23.1705765575,42.8620969975,0
chr25,24hrs,LOC103230277,61.390778676100005,-23.0669162367,42.7949761071,0
chr25,24hrs,LOC103230274,61.2989131452,-23.1790645444,42.8675930372,0
chr25,24hrs,OPTC,61.3243028018,-23.1480691646,42.8475232798,0
chr25,24hrs,PRELP,61.1713906671,-23.3347424137,42.9683957081,0
chr25,24hrs,FMOD,61.48524132155,-23.0400404252,42.8084184898,0
chr25,24hrs,BTG2,61.98881615,-23.0363321,43.0029239,0
chr25,24hrs,LOC103230283,61.979417999,-22.890021746,42.858003614,0
chr25,24hrs,CHIT1,61.7432021761,-22.8156231485,42.5083061303,0
chr25,24hrs,CHI3L1,61.5107689385,-23.1070310725,42.4974283855,0
chr25,24hrs,MYBPH,61.4363569054,-23.200323479,42.4939459442,0
chr25,24hrs,ADORA1,62.0776544008,-23.266891472,42.311727064,0
chr25,24hrs,MYOG,61.8989422864,-23.619142958,42.2721118348,0
chr25,24hrs,PPFIA4,61.43787738655,-23.96824659725,42.47089668385,0
chr25,24hrs,TMEM183A,61.853302185,-24.0054507,42.31067172,0
chr25,24hrs,LOC103230293,62.2811629745,-23.9228181011,42.3809872159,0
chr25,24hrs,LOC103230292,61.6633466638,-24.2780549751,42.4800518895,0
chr25,24hrs,LOC103230295,61.8911525734,-24.2231588643,42.5082218235,0
chr25,24hrs,ADIPOR1,62.0643344564,-24.1814259178,42.529637081,0
chr25,24hrs,KLHL12,62.1611377057,-23.73923383535,42.25846874495,0
chr25,24hrs,RABIF,62.4599103912,-23.8953278098,42.4495966314,0
chr25,24hrs,LOC103230300,62.5137740568,-23.7141147822,42.3425372246,0
chr25,24hrs,LOC103230302,62.6032347,-23.413143175,42.164725275,-1
chr25,24hrs,KDM5B,62.0186476368,-24.0033938696,42.1190401996,0
chr25,24hrs,SYT2,62.1268588318,-24.3465988732,42.3683762264,0
chr25,24hrs,LOC103230306,61.5803825694,-24.2599312954,42.8265930869,0
chr25,24hrs,LOC103230304,62.113220953,-24.312032722,42.340276244,0
chr25,24hrs,LOC103230307,61.6308322044,-24.422829584,42.9732817068,0
chr25,24hrs,PPP1R12B,62.16804988933333,-24.593585844,42.74469248106667,-1
chr25,24hrs,UBE2T,62.301249404,-24.466396040000003,42.68942528,0
chr25,24hrs,LGR6,61.1264719566,-23.7426071512,43.195281229,0
chr25,24hrs,LOC103231026,61.188032379,-23.84298909,43.0829298745,0
chr25,24hrs,LOC103230313,60.975228711,-23.82330481,43.1995770205,0
chr25,24hrs,PTPN7,61.007576376,-23.82629696,43.181845828,0
chr25,24hrs,ARL8A,60.878463879,-23.81435409,43.2526181245,0
chr25,24hrs,LOC103230311,60.87027153,-23.8135963,43.257108715,0
chr25,24hrs,GPR37L1,60.781968237,-23.80542827,43.3055116735,0
chr25,24hrs,LOC103230317,60.638436129000006,-23.79215159,43.3841879995,-1
chr25,24hrs,ELF3,61.4999587144,-23.5723332272,43.7751819808,0
chr25,24hrs,RNPEP,61.2879950128,-23.5223891048,43.9191912648,0
chr25,24hrs,TIMM17A,61.0803051616,-23.480113385600003,44.0449369056,0
chr25,24hrs,LMOD1,61.0114528306,-23.2372428443,43.5675298603,0
chr25,24hrs,LOC103230323,60.6478516148,-23.325639387000003,44.156049083,-1
chr25,24hrs,SHISA4,60.6456513248,-23.303364912,44.107873808,-1
chr25,24hrs,IPO9,60.6193151964,-23.036753041,43.531245169,-1
chr25,24hrs,NAV1,61.03360263825,-23.06155776075,44.16895848925,0
chr25,24hrs,CSRP1,61.1715589499,-23.3034393041,43.9711741504,0
chr25,24hrs,PHLDA3,61.228983959,-23.442510181,43.873063664,0
chr25,24hrs,TNNI1,61.1769647976,-23.432879399,44.3421061053,0
chr25,24hrs,LAD1,61.3614956951,-23.8326176867,43.8727553797,0
chr25,24hrs,TNNT2,61.3328206462,-23.8096999254,44.0737733914,0
chr25,24hrs,PKP1,61.5141960848,-24.0226451258,43.599972251,0
chr25,24hrs,IGFN1,61.3845845996,-23.82916384455,44.52955866405,0
chr25,24hrs,TMEM9,61.5111476085,-23.9599642965,44.2461515075,0
chr25,24hrs,ASCL5,61.4913538433,-23.9136252257,44.4442043735,0
chr25,24hrs,CACNA1S,61.4907420511,-24.1287851835,43.552346481700006,0
chr25,24hrs,LOC103230340,61.4735912598,-24.0812095238,43.7547338842,0
chr25,24hrs,KIF21B,61.5418578414,-23.9392692186,44.5030022042,0
chr25,24hrs,LOC103230343,61.5604340802,-23.985016564,44.3644432362,0
chr25,24hrs,C25H1orf106,61.6587496833,-24.16298392435,43.4339445489,0
chr25,24hrs,GPR25,61.64858133,-24.0389458995,44.099462582,0
chr25,24hrs,LOC103230344,61.658409558,-24.0484590537,44.0510544532,0
chr25,24hrs,CAMSAP2,61.53005707605,-24.3176995156,44.39213488495,0
chr25,24hrs,DDX59,61.618079951,-24.3830809112,43.8382616631,0
chr25,24hrs,KIF14,61.4903321228,-24.36893092825,44.29612140595,0
chr25,24hrs,LOC103230348,61.5959804834,-24.3608999019,43.8195654578,0
chr25,24hrs,LOC103230351,61.7002264514,-24.6027971995,43.9801042147,0
chr25,24hrs,LOC103230350,61.7189272676,-24.623798383,43.9547514598,0
chr25,24hrs,ZNF281,61.9020306912,-24.8166027992,43.7787880062,0
chr25,24hrs,LOC103230353,61.7495740128,-24.6052182648,44.2119077478,0
chr25,24hrs,LOC103230354,61.6793242,-24.6128483056,44.3100012024,0
chr25,24hrs,NR5A2,62.43232280385,-25.10031499735,43.70582068955,-1
chr25,24hrs,LOC103230358,62.4529728007,-25.0147347403,44.3293253243,0
chr25,24hrs,LOC103230359,62.8275348972,-24.7897112704,45.4963526896,-1
chr25,24hrs,LOC103230360,62.9258191398,-24.9214466416,45.12403814395,-1
chr25,24hrs,LOC103230361,62.4189018992,-25.013764678,44.389494304,-1
chr25,24hrs,LOC103230363,62.4932058102,-25.360573496,43.5663650354,-1
chr25,24hrs,PTPRC,62.5124029054,-25.70245653805,43.5163415236,-1
chr25,24hrs,LOC103230365,62.6842910465,-25.6268195705,43.8281875225,-1
chr25,24hrs,ATP6V1G3,62.875260754,-25.481730498,44.21264101,-1
chr25,24hrs,NEK7,63.2566536135,-25.26452363125,43.82488222425,-1
chr25,24hrs,LOC103230367,62.7715752341,-25.9184190604,43.9268854007,-1
chr25,24hrs,LHX9,63.38708537,-25.55064364,44.112768671,-1
chr25,24hrs,C25H1orf53,63.3275825994,-25.5335489098,44.1411121004,-1
chr25,24hrs,DENND1B,63.0154561748,-24.85935310235,45.3152468515,-1
chr25,24hrs,CRB1,63.01714922318,-24.93790067798,45.7877126885,-1
chr25,24hrs,ZBTB41,63.21294018,-25.142082056,45.30632404,-1
chr25,24hrs,ASPM,63.12512667465,-24.727108204,45.76350385615,-1
chr25,24hrs,F13B,63.1680765996,-24.684824427,45.6539885581,-1
chr25,24hrs,CFHR5,63.3857131283,-24.8965632021,45.8437411678,-1
chr25,24hrs,CFHR2,63.5678920563,-25.1114163381,45.937102415800005,-1
chr25,24hrs,CFHR4,63.4436148356,-24.9754245128,46.2474703772,-1
chr25,24hrs,CFH,62.9542509269,-24.776512682066667,45.73693651916667,-1
chr25,24hrs,KCNT2,63.93409548448,-25.62435979232,45.84783113632,-1
chr25,24hrs,LOC103230385,63.6858081104,-25.687392859,45.1181947832,-1
chr25,24hrs,LOC103230390,63.0790843196,-27.052073145,44.704772009,-1
chr25,24hrs,LOC103230391,63.1224533882,-26.6443697775,44.640292665500006,-1
chr25,24hrs,LOC103230392,63.48565315,-26.0012360048,45.5701516692,-1
chr25,24hrs,CDC73,62.2802637486,-25.32605386086667,45.0819923842,1
chr25,24hrs,B3GALT2,62.4996450333,-26.1265577342,44.5205526914,-1
chr25,24hrs,GLRX2,61.9949922978,-25.7127045493,44.418720656,-1
chr25,24hrs,TROVE2,61.942219484400006,-25.3441503814,44.573780288,-1
chr25,24hrs,UCHL5,62.6034065675,-25.5637927525,44.5834794125,-1
chr25,24hrs,RGS2,62.2388643275,-24.7302079472,45.1607367026,-1
chr25,24hrs,RGS13,61.96400443345,-25.3467639657,44.5953607456,-1
chr25,24hrs,RGS1,62.1999425371,-25.4014794735,44.8612719718,-1
chr25,24hrs,RGS21,62.5735950918,-27.2762103523,44.695587114000006,-1
chr25,24hrs,RGS18,62.0210135964,-26.7111928911,44.2902399826,-1
chr25,24hrs,LOC103230406,62.8813757062,-27.1830232916,45.7121749478,-1
chr25,24hrs,LOC103230408,62.4001012688,-27.1733229253,44.9585331253,-1
chr25,24hrs,BRINP3,62.9651621856,-26.161528264,46.4034859704,-1
chr25,24hrs,LOC103230411,62.4691577416,-26.9505657248,46.5454283448,-1
chr25,24hrs,LOC103230412,63.244067468450005,-26.76225152845,46.43575834495,-1
chr25,24hrs,LOC103230413,62.2101530812,-26.814880114300003,46.7273567099,-1
chr25,24hrs,LOC103230415,63.4634875292,-25.8261295664,46.8843351748,-1
chr25,24hrs,PLA2G4A,61.586541764,-26.45782427475,45.77356666175,-1
chr25,24hrs,LOC103230419,62.2643621134,-26.0976116606,45.7193962756,-1
chr25,24hrs,PTGS2,62.1827080519,-26.077744707100003,45.6639457346,-1
chr25,24hrs,PDC,61.9454016922,-26.1634563786,46.066933848,-1
chr25,24hrs,LOC103230426,61.863380024,-26.0259628659,46.0342788702,1
chr25,24hrs,C25H1orf27,61.838998728,-25.5931678573,45.8896653794,1
chr25,24hrs,TPR,61.502749493,-25.6541485905,45.3683357445,1
chr25,24hrs,PRG4,61.5961615548,-25.171962832,45.3995048618,1
chr25,24hrs,HMCN1,60.5727816139,-26.3789394462,45.1941232587,-1
chr25,24hrs,LOC103230428,60.889580161000005,-26.6736050696,45.568509194,-1
chr25,24hrs,LOC103230430,60.961810348,-25.998643547,45.2012635964,1
chr25,24hrs,IVNS1ABP,61.21994827,-25.410209712,44.923951898,1
chr25,24hrs,SWT1,60.8735125538,-26.2143244433,45.369799197,-1
chr25,24hrs,TRMT1L,60.923569203,-25.971103085,45.260255464,1
chr25,24hrs,RNF2,60.9265064328,-25.291965188,45.116511588,1
chr25,24hrs,FAM129A,61.17265105,-25.674677353,44.755110771000005,-1
chr25,24hrs,EDEM3,61.85131429,-25.7533130322,45.2687261054,1
chr25,24hrs,LOC103230436,61.683475175,-25.7440674815,45.1229099705,1
chr25,24hrs,LOC103230441,61.999334405,-25.63938026,45.7919711,1
chr25,24hrs,C25H1orf21,62.15519208,-25.3553658176,45.9217088608,1
chr25,24hrs,TSEN15,62.184214147,-25.5565683334,46.1039019818,1
chr25,24hrs,COLGALT2,61.9745469605,-25.19208814415,46.0342684894,1
chr25,24hrs,RGL1,61.08912158,-25.537727936,45.1674621864,1
chr25,24hrs,APOBEC4,61.0551300655,-26.0345319315,45.6757048715,1
chr25,24hrs,ARPC5,61.0064543857,-25.911188366100003,45.5038616021,1
chr25,24hrs,NCF2,60.9020766676,-25.244232018,45.5338592708,1
chr25,24hrs,SMG7,60.728793147,-24.488820329,45.235293511,1
chr25,24hrs,NMNAT2,60.8042217902,-24.669250205,44.57686452,-1
chr25,24hrs,LAMC2,60.829029928,-24.738871544,44.373539196,-1
chr25,24hrs,LAMC1,60.770777756,-24.109847219,45.150457294,-1
chr25,24hrs,SHCBP1L,60.664835444800005,-24.7086805928,45.2101517432,-1
chr25,24hrs,DHX9,61.0888968173,-24.1851672899,45.4719704993,1
chr25,24hrs,NPL,61.14645991,-24.4321373,45.45237258,1
chr25,24hrs,RGS8,61.680792903,-25.1115407465,46.06534587925,1
chr25,24hrs,RGS16,61.9165808895,-25.309540121,46.3383903745,1
chr25,24hrs,RNASEL,61.9378698654,-25.5582221492,46.3919463874,1
chr25,24hrs,RGSL1,62.01162227555,-24.64611117895,46.28841937655,1
chr25,24hrs,LOC103230469,62.5055624,-24.717265115,46.466542305,1
chr25,24hrs,LOC103230471,62.32065712,-24.431752062,46.362872634,1
chr25,24hrs,LOC103230473,62.26646128,-24.348068028,46.332486996,1
chr25,24hrs,LOC103230472,62.163371232,-24.1888862332,46.2746881524,1
chr25,24hrs,LOC103230474,62.136335392,-24.1471400742,46.2595301394,1
chr25,24hrs,GLUL,62.069220704,-24.0435079904,46.221901372800005,1
chr25,24hrs,ZNF648,62.535876645200005,-24.9962449287,46.7636600267,1
chr25,24hrs,CACNA1E,62.86218273756,-23.80258094432,46.84014779414,-1
chr25,24hrs,LOC103230477,62.4162847478,-24.1325109221,46.6601011764,1
chr25,24hrs,LOC103230479,62.8559222175,-24.0657576858,46.9997208532,-1
chr25,24hrs,LOC103230485,62.97604749855,-24.5673261929,47.38386743815,-1
chr25,24hrs,LOC103230484,63.062696915,-24.57357589,47.4436310625,-1
chr25,24hrs,LOC103230483,62.8887538184,-24.3569522874,47.0504787498,1
chr25,24hrs,LOC103230482,62.8525906508,-24.3105672663,46.9683411951,1
chr25,24hrs,LOC103230481,62.6209713066,-24.0742885008,46.5567409974,1
chr25,24hrs,LOC103230480,62.5779666867,-24.0543396696,46.5253517613,1
chr25,24hrs,LOC103230486,61.8563280334,-23.9238513602,46.1869540036,1
chr25,24hrs,IER5,61.8318686055,-23.778320701,46.0453837315,1
chr25,24hrs,LOC103230489,61.316220219,-23.754420858,45.867512727,1
chr25,24hrs,STX6,61.93239850085,-23.657331835700003,46.1022744959,1
chr25,24hrs,LOC103230492,61.3646476888,-23.6797219996,45.8978204197,-1
chr25,24hrs,KIAA1614,61.807255364,-23.599476138,46.0683097035,1
chr25,24hrs,XPR1,61.2037293631,-25.0326184203,46.1691026812,1
chr25,24hrs,ACBD6,61.4185871005,-24.6199884263,46.3417653376,1
chr25,24hrs,LHX4,61.3926417476,-24.193230856800003,46.0971065211,1
chr25,24hrs,LOC103230497,61.426779426,-24.556058668,46.3226069735,1
chr25,24hrs,QSOX1,61.0237567216,-24.5690318735,45.9796233641,1
chr25,24hrs,CEP350,61.2836753882,-24.6156518295,45.8290582044,1
chr25,24hrs,LOC103230502,60.865348135,-24.5067579452,45.786190245300006,1
chr25,24hrs,TOR1AIP1,61.2939078108,-24.8610233032,45.8488683585,1
chr25,24hrs,TOR1AIP2,61.76435405505,-24.60656354585,46.4667003805,1
chr25,24hrs,LOC103231034,62.2411802648,-24.4821980172,46.4416519772,1
chr25,24hrs,TDRD5,62.37611120325,-25.1035115723,46.9864782076,-1
chr25,24hrs,NPHS2,62.14588714855,-24.84221488565,46.6709092412,1
chr25,24hrs,AXDND1,62.5834915916,-25.0992538812,46.8239650064,-1
chr25,24hrs,SOAT1,61.61576661465,-25.25895775905,46.4534594451,1
chr25,24hrs,LOC103230513,61.7034809923,-25.2243558209,46.4507582394,1
chr25,24hrs,ABL2,61.0957033532,-24.1198308587,45.859785157400005,1
chr25,24hrs,TOR3A,60.9540568351,-24.026221299,45.6805867099,1
chr25,24hrs,FAM20B,61.5405061089,-24.11276517265,45.91180535995,1
chr25,24hrs,RALGPS2,61.40744757633334,-24.5180004239,45.96173456273333,1
chr25,24hrs,ANGPTL1,62.3149959603,-24.3279499942,46.4402009285,1
chr25,24hrs,LOC103230526,61.3148119366,-24.6463869367,45.9452565355,1
chr25,24hrs,LOC103230525,61.1426807264,-25.5589147218,46.2924192729,1
chr25,24hrs,TEX35,61.530346948650006,-25.19593814625,46.42597817815,1
chr25,24hrs,LOC103230527,61.135701260400005,-25.8055255044,46.4422794184,1
chr25,24hrs,LOC103230529,61.263703355500006,-25.7465644605,46.524996653,1
chr25,24hrs,LOC103230533,61.400497678300006,-25.6835534913,46.6133955818,1
chr25,24hrs,RASAL2,62.0229946017,-24.29225516792,46.41596045452,1
chr25,24hrs,LOC103230530,61.5064157842,-24.2950029306,45.910193493,1
chr25,24hrs,LOC103231036,62.1818659161,-23.9822026973,46.3878677065,1
chr25,24hrs,SEC16B,62.8526596263,-24.2079520736,46.8136255534,1
chr25,24hrs,BRINP2,62.4551958929,-25.4017847255,48.0280029134,-1
chr25,24hrs,ASTN1,62.27286379175,-25.676776140575,48.034076045225,-1
chr25,24hrs,PAPPA2,62.6757155598,-25.123408799925,48.39930947315,-1
chr25,24hrs,LOC103230539,62.3661846862,-25.4641800338,48.0952142993,-1
chr25,24hrs,RFWD2,62.1792461462,-25.57776271995,47.7059113532,-1
chr25,24hrs,LOC103230542,61.1944958015,-25.9571095335,47.169772745,1
chr25,24hrs,LOC103230544,62.0636919228,-25.7020804866,47.753871203500005,1
chr25,24hrs,TNR,62.344746695400005,-25.26937866068,48.22126217844,-1
chr25,24hrs,LOC103230546,61.979195334033335,-25.433611625266668,47.356320960733335,1
chr25,24hrs,KIAA0040,62.581422693,-24.5976255532,47.6984097664,-1
chr25,24hrs,TNN,61.6328439635,-25.4523124573,47.3235984152,1
chr25,24hrs,MRPS14,61.6258771812,-25.554060242,47.1946467688,1
chr25,24hrs,CACYBP,61.4812962349,-25.6570816465,47.1766801026,1
chr25,24hrs,RABGAP1L,60.7468303718,-25.449394296477777,46.82363734985555,1
chr25,24hrs,LOC103230555,61.5211825752,-25.9110881118,47.2310756754,1
chr25,24hrs,GPR52,61.6442318284,-25.9091606631,47.2866410193,1
chr25,24hrs,LOC103230552,61.1353130304,-25.61706204,46.9551267104,1
chr25,24hrs,LOC103230551,60.67731128,-25.643854272,46.898876128,1
chr25,24hrs,LOC103231037,60.3624911828,-25.1772192808,46.2045552004,1
chr25,24hrs,RC3H1,60.1632435674,-25.6442513278,46.7368350688,1
chr25,24hrs,SERPINC1,60.059061894,-25.6285204175,46.6472829385,1
chr25,24hrs,ZBTB37,60.02590005,-25.550462228,46.5545563,1
chr25,24hrs,LOC103230560,60.02371852,-25.5236019712,46.52257552,1
chr25,24hrs,DARS2,60.004760355,-25.2901780988,46.24465273,1
chr25,24hrs,CENPL,59.991745865,-25.1299361844,46.05386299,1
chr25,24hrs,KLHL20,60.2132299945,-25.624084074,46.514319036,1
chr25,24hrs,ANKRD45,61.1525461064,-26.2495009088,47.1556297488,1
chr25,24hrs,LOC103230565,60.9247638308,-26.1348250736,47.0341060536,1
chr25,24hrs,SLC9C2,60.52559749985,-25.72023532225,46.6579440931,1
chr25,24hrs,PRDX6,60.4860241644,-25.8649425256,46.7698004296,1
chr25,24hrs,TNFSF4,60.6683495607,-26.9004111057,46.969443033800005,-1
chr25,24hrs,LOC103230571,61.2649973552,-26.3481241712,47.4913042264,1
chr25,24hrs,TNFSF18,60.2074377418,-26.2180144811,46.2216728433,1
chr25,24hrs,FASLG,60.0837737748,-26.045096645700003,46.1664820566,1
chr25,24hrs,LOC103230576,59.863882,-25.98270854,46.178828105,1
chr25,24hrs,SUCO,60.2117946944,-25.629261562,46.1525584879,1
chr25,24hrs,LOC103230578,60.0202206,-25.3566437804,45.9859532364,1
chr25,24hrs,LOC103230580,60.0488731,-25.3599174654,46.0038853214,1
chr25,24hrs,C25H1orf105,59.6598319484,-25.7887424132,45.7563461479,-1
chr25,24hrs,PIGC,60.2171286032,-25.4775082615,46.1083439356,1
chr25,24hrs,DNM3,60.63244114178333,-25.43230436783333,46.52559518135,1
chr25,24hrs,LOC103230582,60.4970311008,-25.5569906912,46.665099376,1
chr25,24hrs,METTL13,60.3342939144,-25.1066903586,46.2878096536,1
chr25,24hrs,LOC103230587,60.2092858464,-24.9734072416,46.1871147616,1
chr25,24hrs,VAMP4,60.7680747757,-25.0005606254,46.4853758674,1
chr25,24hrs,MYOC,60.6282654395,-24.7172686968,46.3369138678,1
chr25,24hrs,PRRC2C,60.6881027746,-24.9361657232,46.63704096415,1
chr25,24hrs,FMO4,60.889952756,-25.426300402,47.152786598,1
chr25,24hrs,FMO1,61.0340242725,-25.5743084421,47.75925137315,1
chr25,24hrs,LOC103230594,61.185573772000005,-25.703346401,47.583332054,1
chr25,24hrs,FMO2,61.3409399284,-25.8661186847,48.3338660538,1
chr25,24hrs,LOC103230598,61.6414405988,-25.4841373527,48.2589898071,-1
chr25,24hrs,FMO3,61.88372338,-25.145937395,48.132410835,1
chr25,24hrs,MROH9,61.3093437414,-26.2979819083,47.9950298262,-1
chr25,24hrs,PRRX1,60.8924385385,-26.1357524335,48.3506410532,1
chr25,24hrs,LOC103230604,60.984589481,-25.9226101948,47.8370535186,1
chr25,24hrs,GORAB,60.5440337376,-26.1063944074,48.1708082155,1
chr25,24hrs,LOC103230605,60.9588455636,-26.3160696411,48.1810662859,-1
chr25,24hrs,LOC103230607,61.3764378875,-25.7659030875,48.7304704,-1
chr25,24hrs,METTL11B,60.57847966625,-25.83340766925,48.5145858995,-1
chr25,24hrs,LOC103230609,60.7403067056,-26.0483978544,48.0055952144,1
chr25,24hrs,KIFAP3,60.841440380066665,-26.2295739547,47.55277355086667,1
chr25,24hrs,SCYL3,60.7625997216,-25.5102427027,47.8734444127,1
chr25,24hrs,C25H1orf112,60.683989184,-25.336875648,47.675106048,1
chr25,24hrs,METTL18,60.6835260803,-25.5942498237,47.4676879101,1
chr25,24hrs,SELE,60.8750894831,-25.1450770101,47.7369575499,1
chr25,24hrs,SELL,61.1289067036,-25.1259687156,47.9806066444,1
chr25,24hrs,SELP,60.914410586,-25.497539772,48.254826956,1
chr25,24hrs,F5,60.5106643492,-25.3877845353,47.631470266,1
chr25,24hrs,LOC103230619,60.6110025834,-25.691812215,48.1898319348,1
chr25,24hrs,SLC19A2,60.1869756954,-25.536308415,47.4765083988,1
chr25,24hrs,CCDC181,60.2429512104,-25.1422152135,46.9163955228,1
chr25,24hrs,BLZF1,60.2991213728,-24.973840932,46.7126852096,1
chr25,24hrs,NME7,59.14441522173334,-25.226306435666668,47.09932786333333,-1
chr25,24hrs,ATP1B1,59.8972965073,-25.4584305736,47.5947668324,1
chr25,24hrs,LOC103230628,59.2204433954,-25.1639677824,47.2380732676,-1
chr25,24hrs,LOC103230629,59.2555069085,-25.199057976,47.294649649,-1
chr25,24hrs,LOC103230630,59.2492547104,-25.075171248,47.1514878336,-1
chr25,24hrs,DPT,59.4232641743,-25.7256538443,47.7631693204,-1
chr25,24hrs,LOC103230632,59.2907590832,-25.4382976648,47.4229472544,-1
chr25,24hrs,LOC103230633,59.4964287452,-25.7959343682,47.9011763865,-1
chr25,24hrs,LOC103230635,59.5900133924,-25.7874819934,48.0070203255,-1
chr25,24hrs,LOC103230639,60.313747955,-24.54577632625,46.90660984125,1
chr25,24hrs,LOC103230637,59.9407100628,-25.7282810916,48.3660145424,-1
chr25,24hrs,TBX19,60.0672111002,-24.8847279075,46.9791805147,1
chr25,24hrs,SFT2D2,60.5335871304,-24.2807016255,46.7887671079,1
chr25,24hrs,TIPRL,60.320852736,-24.58354317,47.090787586,1
chr25,24hrs,GPR161,59.7330623008,-24.9171774608,46.895909808,1
chr25,24hrs,DCAF6,59.819469839,-24.949260584,46.997054535,1
chr25,24hrs,MPC2,60.09065006,-24.6451453175,46.45180923,1
chr25,24hrs,ADCY10,59.633615349,-24.331926546,46.430728526,1
chr25,24hrs,LOC103230650,59.4789274058,-24.6520258346,46.7025498996,1
chr25,24hrs,MPZL1,59.9314497611,-24.6321112043,46.5242367219,1
chr25,24hrs,TRNAP-AGG,59.4196463208,-24.2526950408,46.46988331,1
chr25,24hrs,TRNAP-CGG,59.4262129146,-24.2531935546,46.4677974075,1
chr25,24hrs,RCSD1,59.2991775802,-24.50627130295,46.40650801295,1
chr25,24hrs,CREG1,59.4382622272,-24.6980069792,46.2922330176,1
chr25,24hrs,CD247,59.9794613712,-24.3106857632,46.8008419072,1
chr25,24hrs,POU2F1,60.483913961375,-24.393582812,46.635515503625,1
chr25,24hrs,LOC103230657,59.7683942868,-24.7932597672,47.142045718,1
chr25,24hrs,LOC103230659,60.813121213,-24.26983414,46.741793377,1
chr25,24hrs,DUSP27,60.4556261276,-24.4448220044,46.8074712268,1
chr25,24hrs,GPA33,60.0206767235,-24.6272334215,46.8721773855,1
chr25,24hrs,MAEL,60.480957538,-24.538348686000003,46.946285016,1
chr25,24hrs,ILDR2,60.08182850475,-25.0535021785,47.1332290669,1
chr25,24hrs,LOC103230665,60.5216804258,-24.5280490526,46.9495072056,1
chr25,24hrs,TADA1,60.4015263464,-25.0831154018,47.2168070524,1
chr25,24hrs,POGK,60.279515787200005,-25.2336074564,47.2702685752,1
chr25,24hrs,LOC103230668,60.9285557529,-24.9978568482,47.48537229495,1
chr25,24hrs,LOC103230673,61.8201823536,-24.2367339162,48.3047789242,1
chr25,24hrs,FAM78B,61.789538212,-24.409072144,48.0339785632,-1
chr25,24hrs,UCK2,61.5590618722,-24.0143492262,47.090023627,1
chr25,24hrs,TMCO1,60.9566297778,-24.2722504632,46.917833127,1
chr25,24hrs,LOC103230679,60.9298487004,-24.2876171376,46.917876786,1
chr25,24hrs,ALDH9A1,61.408172176,-24.16682904325,47.0252717585,1
chr25,24hrs,MGST3,61.0102836273,-24.3718453895,47.0095271681,1
chr25,24hrs,LOC103230682,61.374900722700005,-24.2653698605,47.0812547819,1
chr25,24hrs,LRRC52,61.0366641485,-24.4658998828,47.3638742974,1
chr25,24hrs,LOC103230686,61.0021693635,-24.4849392148,47.3878536034,1
chr25,24hrs,LOC103230685,60.593684345,-24.710401756,47.671814998,1
chr25,24hrs,LOC103230688,60.6499947625,-24.6125856625,47.302536625,1
chr25,24hrs,RXRG,60.7328322214,-24.4958021782,46.893418342,1
chr25,24hrs,LOC103230689,60.7179399545,-24.5167971585,46.966968385,1
chr25,24hrs,LOC103230692,60.8699038939,-24.3361798307,46.8927301489,1
chr25,24hrs,LOC103230691,60.8728412083,-24.3328590779,46.8947229433,1
chr25,24hrs,LOC103230693,60.9410257786,-24.2557736618,46.9409821486,1
chr25,24hrs,LMX1A,60.9243148208,-24.1554703716,46.6629211624,1
chr25,24hrs,LOC103230695,61.1718503929,-23.9242097771,46.9395854071,1
chr25,24hrs,LOC103230694,61.0839017926,-24.0027721874,46.833223407400006,1
chr25,24hrs,LOC103230698,61.187693107600005,-24.8419048464,48.7257369708,1
chr25,24hrs,PBX1,61.4244888113,-24.6516667085,47.89451299924,1
chr25,24hrs,LOC103230703,60.884912176,-23.676939535,47.238463681,1
chr25,24hrs,NUF2,60.485488278400005,-23.646176719,47.2659922954,1
chr25,24hrs,RGS5,60.5271549461,-24.1949654213,47.0530706891,1
chr25,24hrs,RGS4,60.865249285,-24.1145769936,46.9830141818,1
