seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr14,81770068,81919200,gene-ASXL2,ASXL2,NC_023655.1,817,820,"[-59.6713471384, 9.107462077200001, -17.3118111356]",-59.6713471384,9.1074620772,-17.3118111356,"[-59.82005162666667, 9.280887680000001, -16.929043973333332]",-59.82005162666667,9.28088768,-16.929043973333332,81844634,-59.82005162666667,9.28088768,-16.929043973333332,73.06666666666666,"[-59.82005162666667, 9.280887680000001, -16.929043973333332]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.1789118648725005
chr14,81978427,82282849,gene-DTNB,DTNB,NC_023655.1,819,823,"[-60.07438482235, 8.5235542998, -16.17741706115]",-60.07438482235,8.5235542998,-16.17741706115,"[-60.09357862945, 8.592779862599999, -15.91788208505]",-60.09357862945,8.592779862599999,-15.91788208505,82130638,-60.09357862945,8.592779862599999,-15.91788208505,95.71225,"[-60.09357862945, 8.592779862599999, -15.91788208505]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.485164213915757
chr14,82313414,82427170,gene-DNMT3A,DNMT3A,NC_023655.1,823,825,"[-60.1374325511, 8.5491092611, -15.957844248799999]",-60.1374325511,8.5491092611,-15.9578442488,"[-60.5001606205, 8.1456906705, -16.420740163999998]",-60.5001606205,8.1456906705,-16.420740163999998,82370292,-60.5001606205,8.1456906705,-16.420740163999998,63.585,"[-60.5001606205, 8.1456906705, -16.420740163999998]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.4861634962360677
chr14,82491296,82499289,gene-POMC,POMC,NC_023655.1,824,825,"[-60.7163842144, 7.975259472, -16.709597151999997]",-60.7163842144,7.975259472,-16.709597151999997,"[-60.731082542100005, 7.894586123, -16.716487118]",-60.731082542100005,7.894586123,-16.716487118,82495292,-60.731082542100005,7.894586123,-16.716487118,99.289,"[-60.731082542100005, 7.894586123, -16.716487118]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.562306952575237
chr14,82501890,82620212,gene-EFR3B,EFR3B,NC_023655.1,825,827,"[-60.7351776555, 7.894736396, -16.721813754499998]",-60.7351776555,7.894736396,-16.721813754499998,"[-60.9096966894, 8.3533997968, -17.0169147386]",-60.9096966894,8.3533997968,-17.0169147386,82561051,-60.9096966894,8.3533997968,-17.0169147386,60.106,"[-60.9096966894, 8.3533997968, -17.0169147386]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.0902971899331626
chr14,82513559,82515152,gene-LOC103220658,LOC103220658,NC_023655.1,825,826,"[-60.6791071977, 8.0004296886, -16.692593463399998]",-60.6791071977,8.0004296886,-16.692593463399998,"[-60.6728471856, 8.0137079808, -16.6897142752]",-60.6728471856,8.0137079808,-16.6897142752,82514355,-60.6728471856,8.0137079808,-16.6897142752,15.152,"[-60.6728471856, 8.0137079808, -16.6897142752]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.48936046003245
chr14,82527727,82528236,gene-LOC103220657,LOC103220657,NC_023655.1,825,826,"[-60.6234312081, 8.1185256358, -16.6669862202]",-60.6234312081,8.1185256358,-16.6669862202,"[-60.6214309908, 8.1227683544, -16.666066253599997]",-60.6214309908,8.1227683544,-16.666066253599997,82527981,-60.6214309908,8.1227683544,-16.666066253599997,28.236,"[-60.6214309908, 8.1227683544, -16.666066253599997]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.4248469116134466
chr14,82609275,82609800,gene-LOC103220655,LOC103220655,NC_023655.1,826,827,"[-60.403228289999994, 8.715546385, -16.5993882625]",-60.40322829,8.715546385,-16.5993882625,"[-60.406840079999995, 8.71524052, -16.602955899999998]",-60.40684008,8.71524052,-16.602955899999998,82609537,-60.40684008,8.71524052,-16.602955899999998,9.8,"[-60.406840079999995, 8.71524052, -16.602955899999998]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.088744223992678
chr14,82613350,82613650,gene-LOC103220654,LOC103220654,NC_023655.1,826,827,"[-60.431262659999994, 8.71317229, -16.627079925]",-60.43126266,8.71317229,-16.627079925,"[-60.433326539999996, 8.712997510000001, -16.629118575]",-60.43332654,8.712997510000001,-16.629118575,82613500,-60.43332654,8.712997510000001,-16.629118575,13.65,"[-60.433326539999996, 8.712997510000001, -16.629118575]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.071712206407233
chr14,82695889,82725142,gene-DNAJC27,DNAJC27,NC_023655.1,826,828,"[-60.932138675699996, 9.0728913967, -16.879604264399998]",-60.9321386757,9.0728913967,-16.879604264399998,"[-61.112960244599996, 9.1802586826, -16.9843183032]",-61.1129602446,9.1802586826,-16.9843183032,82710515,-61.1129602446,9.1802586826,-16.9843183032,62.571,"[-61.112960244599996, 9.1802586826, -16.9843183032]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.2914455531164477
chr14,82726352,82727636,gene-LOC103220662,LOC103220662,NC_023655.1,827,828,"[-61.171868016, 8.8714821664, -17.225494222400002]",-61.171868016,8.8714821664,-17.225494222400002,"[-61.178908188, 8.8816555552, -17.2259612132]",-61.178908188,8.8816555552,-17.2259612132,82726994,-61.178908188,8.8816555552,-17.2259612132,27.636,"[-61.178908188, 8.8816555552, -17.2259612132]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.5358382648759825
chr14,82752786,82858727,gene-ADCY3,ADCY3,NC_023655.1,827,829,"[-61.1290616718, 8.6418448086, -17.3592292686]",-61.1290616718,8.6418448086,-17.3592292686,"[-61.333135820100004, 8.6000087077, -17.6468696777]",-61.3331358201,8.6000087077,-17.6468696777,82805756,-61.3331358201,8.6000087077,-17.6468696777,79.3635,"[-61.333135820100004, 8.6000087077, -17.6468696777]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.8143599185680674
chr14,82855097,82855951,gene-LOC103220664,LOC103220664,NC_023655.1,828,829,"[-61.4858498512, 8.974949839, -17.5314289505]",-61.4858498512,8.974949839,-17.5314289505,"[-61.484457489600004, 8.967508937, -17.5357557415]",-61.4844574896,8.967508937,-17.5357557415,82855524,-61.4844574896,8.967508937,-17.5357557415,55.95099999999999,"[-61.484457489600004, 8.967508937, -17.5357557415]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.403444157203829
chr14,82857947,82875904,gene-CENPO,CENPO,NC_023655.1,828,829,"[-61.481203211200004, 8.950117789, -17.5458684755]",-61.4812032112,8.950117789,-17.5458684755,"[-61.4519261184, 8.793658448, -17.636847616]",-61.4519261184,8.793658448,-17.636847616,82866925,-61.4519261184,8.793658448,-17.636847616,75.90400000000001,"[-61.4519261184, 8.793658448, -17.636847616]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.5985236404180423
chr14,82875943,82879073,gene-PTRHD1,PTRHD1,NC_023655.1,828,829,"[-61.4518625328, 8.793318640999999, -17.6370452095]",-61.4518625328,8.793318640999999,-17.6370452095,"[-61.4467593808, 8.766046951, -17.652903354499998]",-61.4467593808,8.766046951,-17.652903354499998,82877508,-61.4467593808,8.766046951,-17.652903354499998,79.07300000000001,"[-61.4467593808, 8.766046951, -17.652903354499998]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.6296273853399583
chr14,82898368,83028137,gene-NCOA1,NCOA1,NC_023655.1,828,831,"[-61.716903658666666, 9.568067621333334, -17.1903671808]",-61.716903658666666,9.568067621333334,-17.1903671808,"[-61.903208686333336, 9.717215458666667, -17.1086905722]",-61.903208686333336,9.717215458666669,-17.1086905722,82963252,-61.903208686333336,9.717215458666669,-17.1086905722,76.04566666666666,"[-61.903208686333336, 9.717215458666667, -17.1086905722]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.456440218455601
chr14,83028198,83185510,gene-LOC103221020,LOC103221020,NC_023655.1,830,832,"[-61.9515318255, 8.889282148, -17.0014281262]",-61.9515318255,8.889282148,-17.0014281262,"[-61.4500604975, 8.97202826, -17.037122219]",-61.4500604975,8.97202826,-17.037122219,83106854,-61.4500604975,8.97202826,-17.037122219,92.755,"[-61.4500604975, 8.97202826, -17.037122219]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.2942652994104806
chr14,83243355,83254538,gene-LOC103220668,LOC103220668,NC_023655.1,832,833,"[-61.2986517505, 8.5597438185, -17.108720138000002]",-61.2986517505,8.5597438185,-17.108720138000002,"[-61.2715117278, 8.4514331086, -17.1263400728]",-61.2715117278,8.4514331086,-17.1263400728,83248946,-61.2715117278,8.4514331086,-17.1263400728,54.538,"[-61.2715117278, 8.4514331086, -17.1263400728]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.8470632998436143
chr14,83297061,83452784,gene-ITSN2,ITSN2,NC_023655.1,832,835,"[-61.1593345166, 8.566940157266666, -16.763236137666667]",-61.1593345166,8.566940157266666,-16.763236137666667,"[-60.7670059904, 7.904795579733333, -16.318543157333334]",-60.7670059904,7.904795579733333,-16.318543157333334,83374922,-60.7670059904,7.904795579733333,-16.318543157333334,84.26133333333333,"[-60.7670059904, 7.904795579733333, -16.318543157333334]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.558476570859966
chr14,83454788,83478353,gene-FAM228A,FAM228A,NC_023655.1,834,835,"[-60.6383384624, 8.1141661368, -16.3361151308]",-60.6383384624,8.1141661368,-16.3361151308,"[-60.6434002244, 7.9003985958000005, -16.2566798723]",-60.6434002244,7.9003985958,-16.2566798723,83466570,-60.6434002244,7.9003985958,-16.2566798723,78.353,"[-60.6434002244, 7.9003985958000005, -16.2566798723]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.6311028260237985
chr14,83481456,83530835,gene-FAM228B,FAM228B,NC_023655.1,834,836,"[-60.50754242, 8.585185536000001, -16.357541812]",-60.50754242,8.585185536000001,-16.357541812,"[-60.43538735625, 8.569433635000001, -16.25857395125]",-60.43538735625,8.569433635000001,-16.25857395125,83506145,-60.43538735625,8.569433635000001,-16.25857395125,65.41749999999999,"[-60.43538735625, 8.569433635000001, -16.25857395125]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.2103525514572624
chr14,83530834,83538704,gene-PFN4,PFN4,NC_023655.1,835,836,"[-60.5513144918, 7.9640654556, -16.164050241600002]",-60.5513144918,7.9640654556,-16.164050241600002,"[-60.5266239408, 8.030436313600001, -16.159032329600002]",-60.5266239408,8.030436313600001,-16.159032329600002,83534769,-60.5266239408,8.030436313600001,-16.159032329600002,38.704,"[-60.5266239408, 8.030436313600001, -16.159032329600002]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.5976405298839755
chr14,83567672,83593334,gene-LOC103220676,LOC103220676,NC_023655.1,835,836,"[-60.4357426344, 8.2747350448, -16.1405623328]",-60.4357426344,8.2747350448,-16.1405623328,"[-60.3552332418, 8.4911529556, -16.1242002416]",-60.3552332418,8.4911529556,-16.1242002416,83580503,-60.3552332418,8.4911529556,-16.1242002416,93.334,"[-60.3552332418, 8.4911529556, -16.1242002416]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.3421141553596554
chr14,83583663,83592558,gene-TP53I3,TP53I3,NC_023655.1,835,836,"[-60.3855740701, 8.4095935442, -16.1303664712]",-60.3855740701,8.4095935442,-16.1303664712,"[-60.3576677866, 8.484608637200001, -16.1246950192]",-60.3576677866,8.484608637200001,-16.1246950192,83588110,-60.3576677866,8.484608637200001,-16.1246950192,92.558,"[-60.3576677866, 8.484608637200001, -16.1246950192]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.345372240331931
chr14,83593429,83602309,gene-SF3B6,SF3B6,NC_023655.1,835,837,"[-60.81725459045, 7.9690320156, -16.51416370155]",-60.81725459045,7.9690320156,-16.51416370155,"[-60.83333671445, 7.9942192476, -16.54557181755]",-60.83333671445,7.9942192476,-16.54557181755,83597869,-60.83333671445,7.9942192476,-16.54557181755,51.154500000000006,"[-60.83333671445, 7.9942192476, -16.54557181755]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.4298205497238103
chr14,83606511,83620289,gene-FKBP1B,FKBP1B,NC_023655.1,836,837,"[-60.3783304534, 8.529395733400001, -16.170159576499998]",-60.3783304534,8.529395733400001,-16.170159576499998,"[-60.4714614666, 8.491360186600001, -16.2764086235]",-60.4714614666,8.491360186600001,-16.2764086235,83613400,-60.4714614666,8.491360186600001,-16.2764086235,20.289,"[-60.4714614666, 8.491360186600001, -16.2764086235]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.2446163789488494
chr14,83621721,83638564,gene-C14H2orf44,C14H2orf44,NC_023655.1,836,837,"[-60.4811409274, 8.4874070074, -16.2874514915]",-60.4811409274,8.4874070074,-16.2874514915,"[-60.5949895016, 8.440910221600001, -16.417336286]",-60.5949895016,8.440910221600001,-16.417336286,83630142,-60.5949895016,8.440910221600001,-16.417336286,38.564,"[-60.5949895016, 8.440910221600001, -16.417336286]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.192729843567664
chr14,83649816,83663295,gene-MFSD2B,MFSD2B,NC_023655.1,836,837,"[-60.6710462704, 8.4098479504, -16.504106084]",-60.6710462704,8.4098479504,-16.504106084,"[-60.762156223, 8.372637823, -16.6080493925]",-60.762156223,8.372637823,-16.6080493925,83656555,-60.762156223,8.372637823,-16.6080493925,63.295,"[-60.762156223, 8.372637823, -16.6080493925]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.140296856417083
chr14,83672327,83722961,gene-UBXN2A,UBXN2A,NC_023655.1,836,838,"[-60.61960300245, 8.772617976100001, -16.51996532255]",-60.61960300245,8.772617976100001,-16.51996532255,"[-60.81932122035, 8.9303074423, -16.80000425465]",-60.81932122035,8.9303074423,-16.80000425465,83697644,-60.81932122035,8.9303074423,-16.80000425465,61.480500000000006,"[-60.81932122035, 8.9303074423, -16.80000425465]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.655340197879585
chr14,83737449,83959824,gene-ATAD2B,ATAD2B,NC_023655.1,837,840,"[-61.0029661831, 8.3223854428, -16.805747487500003]",-61.0029661831,8.3223854428,-16.805747487500003,"[-60.9596549456, 8.6256752928, -16.2989178]",-60.9596549456,8.6256752928,-16.2989178,83848636,-60.9596549456,8.6256752928,-16.2989178,86.60799999999999,"[-60.9596549456, 8.6256752928, -16.2989178]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.8496979511281295
chr14,83941173,84261880,gene-KLHL29,KLHL29,NC_023655.1,839,843,"[-60.806125521824995, 8.3200540893, -16.8802871657]",-60.806125521825,8.3200540893,-16.8802871657,"[-60.717137347000005, 8.757530508, -15.620197292]",-60.717137347000005,8.757530508,-15.620197292,84101526,-60.717137347000005,8.757530508,-15.620197292,90.47,"[-60.717137347000005, 8.757530508, -15.620197292]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.057433630204168
chr14,83976503,83982788,gene-LOC103220685,LOC103220685,NC_023655.1,839,840,"[-60.9202782284, 8.5825861974, -16.4034818087]",-60.9202782284,8.5825861974,-16.4034818087,"[-60.9287177264, 8.608768250399999, -16.3510202852]",-60.9287177264,8.608768250399999,-16.3510202852,83979645,-60.9287177264,8.608768250399999,-16.3510202852,82.788,"[-60.9287177264, 8.608768250399999, -16.3510202852]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.8732629955248488
chr14,84123768,84125000,gene-LOC103220684,LOC103220684,NC_023655.1,841,842,"[-61.0077757136, 8.3329817752, -15.5109454488]",-61.0077757136,8.3329817752,-15.5109454488,"[-61.008355, 8.3350625, -15.522962499999998]",-61.008355,8.3350625,-15.522962499999998,84124384,-61.008355,8.3350625,-15.522962499999998,25.0,"[-61.008355, 8.3350625, -15.522962499999998]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.2693991606509893
chr14,84249468,84261591,gene-LOC103221021,LOC103221021,NC_023655.1,842,843,"[-60.8768831592, 8.633779704, -15.866641412]",-60.8768831592,8.633779704,-15.866641412,"[-60.8360213754, 8.675943498, -15.771584969000001]",-60.8360213754,8.675943498,-15.771584969,84255529,-60.8360213754,8.675943498,-15.771584969,61.591,"[-60.8360213754, 8.675943498, -15.771584969000001]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.0002363697285754
chr14,84270487,84271861,gene-LOC103220682,LOC103220682,NC_023655.1,842,843,"[-60.8060365178, 8.706883786, -15.701831433]",-60.8060365178,8.706883786,-15.701831433,"[-60.801405313400004, 8.711662558, -15.691057899]",-60.8014053134,8.711662558,-15.691057899,84271174,-60.8014053134,8.711662558,-15.691057899,71.86099999999999,"[-60.801405313400004, 8.711662558, -15.691057899]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.018650685373271
chr14,84273044,84275807,gene-LOC103220690,LOC103220690,NC_023655.1,842,843,"[-60.7974178936, 8.715777032, -15.681781996]",-60.7974178936,8.715777032,-15.681781996,"[-60.7881049258, 8.725386746, -15.660117313]",-60.7881049258,8.725386746,-15.660117313,84274425,-60.7881049258,8.725386746,-15.660117313,75.807,"[-60.7881049258, 8.725386746, -15.660117313]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.0264834186787475
chr14,84284426,84302658,gene-LOC103220691,LOC103220691,NC_023655.1,842,844,"[-61.270844136399994, 8.7938956544, -15.8150573422]",-61.2708441364,8.7938956544,-15.8150573422,"[-61.3199137412, 8.8656276352, -15.7201543126]",-61.3199137412,8.8656276352,-15.7201543126,84293542,-61.3199137412,8.8656276352,-15.7201543126,51.329,"[-61.3199137412, 8.8656276352, -15.7201543126]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.62514573051998
chr14,84469016,84622786,gene-LOC103220692,LOC103220692,NC_023655.1,844,847,"[-61.65267820853333, 9.232805336, -15.3402630968]",-61.65267820853333,9.232805336,-15.3402630968,"[-61.8103744692, 9.197592005999999, -15.6227847178]",-61.8103744692,9.197592006,-15.6227847178,84545901,-61.8103744692,9.197592006,-15.6227847178,74.262,"[-61.8103744692, 9.197592005999999, -15.6227847178]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.210392832127708
chr14,84623277,84750487,gene-LOC103220693,LOC103220693,NC_023655.1,846,848,"[-61.6209685094, 9.1913531411, -15.0927123162]",-61.6209685094,9.1913531411,-15.0927123162,"[-62.2445773714, 9.1473766441, -16.1804341422]",-62.2445773714,9.1473766441,-16.1804341422,84686882,-62.2445773714,9.1473766441,-16.1804341422,75.2435,"[-62.2445773714, 9.1473766441, -16.1804341422]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.9373457358935118
chr14,84848664,84908092,gene-LOC103220694,LOC103220694,NC_023655.1,848,850,"[-62.4368281324, 9.1080010864, -16.469098048]",-62.4368281324,9.1080010864,-16.469098048,"[-62.3751923822, 9.0808187192, -16.304601343999998]",-62.3751923822,9.0808187192,-16.304601343999998,84878378,-62.3751923822,9.0808187192,-16.304601343999998,54.04600000000001,"[-62.3751923822, 9.0808187192, -16.304601343999998]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.9589177604018277
chr14,84950740,84952434,gene-LOC103220695,LOC103220695,NC_023655.1,849,850,"[-62.594060132, 9.434722028, -16.035042698]",-62.594060132,9.434722028,-16.035042698,"[-62.583255461200004, 9.4211059948, -16.0355639418]",-62.5832554612,9.4211059948,-16.0355639418,84951587,-62.5832554612,9.4211059948,-16.0355639418,52.434000000000005,"[-62.583255461200004, 9.4211059948, -16.0355639418]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.7156618965897903
chr14,85139370,85263715,gene-LOC103220696,LOC103220696,NC_023655.1,851,853,"[-62.4608262725, 9.633777779, -15.24438108]",-62.4608262725,9.633777779,-15.24438108,"[-62.25432031375, 9.7838248905, -15.40404006]",-62.25432031375,9.7838248905,-15.40404006,85201542,-62.25432031375,9.7838248905,-15.40404006,81.8575,"[-62.25432031375, 9.7838248905, -15.40404006]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.8017745274488994
chr14,85320032,85320422,gene-LOC103220698,LOC103220698,NC_023655.1,853,854,"[-62.112760128, 9.7105449952, -15.319490512]",-62.112760128,9.7105449952,-15.319490512,"[-62.111177313, 9.7082658742, -15.316937377]",-62.111177313,9.7082658742,-15.316937377,85320227,-62.111177313,9.7082658742,-15.316937377,20.422,"[-62.111177313, 9.7082658742, -15.316937377]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.9390029762820482
chr14,85665828,85701106,gene-LOC103220699,LOC103220699,NC_023655.1,856,858,"[-61.7176451194, 9.6515029456, -15.1899298362]",-61.7176451194,9.6515029456,-15.1899298362,"[-61.7000431613, 9.647453031200001, -15.2205035149]",-61.7000431613,9.6474530312,-15.2205035149,85683467,-61.7000431613,9.6474530312,-15.2205035149,50.553,"[-61.7000431613, 9.647453031200001, -15.2205035149]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.163534559074542
chr14,85955838,85957614,gene-LOC103220700,LOC103220700,NC_023655.1,859,860,"[-61.6452220098, 9.2387818346, -14.917010927]",-61.6452220098,9.2387818346,-14.917010927,"[-61.6587677394, 9.2493431738, -14.915619431]",-61.6587677394,9.2493431738,-14.915619431,85956726,-61.6587677394,9.2493431738,-14.915619431,57.614,"[-61.6587677394, 9.2493431738, -14.915619431]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.642707915103158
chr14,86213099,86217341,gene-LOC103220703,LOC103220703,NC_023655.1,862,863,"[-61.9969992893, 9.5978523933, -15.0705632983]",-61.9969992893,9.5978523933,-15.0705632983,"[-62.0304292187, 9.6079343547, -15.0958952497]",-62.0304292187,9.6079343547,-15.0958952497,86215220,-62.0304292187,9.6079343547,-15.0958952497,17.341,"[-62.0304292187, 9.6079343547, -15.0958952497]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.1827238428712685
chr14,86316100,86318052,gene-LOC103220702,LOC103220702,NC_023655.1,863,864,"[-62.715445530000004, 9.76569848, -15.7396103]",-62.71544553,9.76569848,-15.7396103,"[-62.7195199396, 9.7610074336, -15.757808796]",-62.7195199396,9.7610074336,-15.757808796,86317076,-62.7195199396,9.7610074336,-15.757808796,18.052,"[-62.7195199396, 9.7610074336, -15.757808796]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.5786913070194069
chr14,86345242,86353751,gene-LOC103220701,LOC103220701,NC_023655.1,863,864,"[-62.7762736266, 9.695664425599999, -16.011301166]",-62.7762736266,9.6956644256,-16.011301166,"[-62.7940344623, 9.6752155968, -16.090630573]",-62.7940344623,9.6752155968,-16.090630573,86349496,-62.7940344623,9.6752155968,-16.090630573,53.751000000000005,"[-62.7940344623, 9.6752155968, -16.090630573]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.4902286064219838
chr14,86523235,86541406,gene-LOC103220704,LOC103220704,NC_023655.1,865,866,"[-62.1784331685, 9.584742183500001, -16.3856207215]",-62.1784331685,9.5847421835,-16.3856207215,"[-62.3261107026, 9.6660773966, -16.3973755414]",-62.3261107026,9.6660773966,-16.3973755414,86532320,-62.3261107026,9.6660773966,-16.3973755414,41.406,"[-62.3261107026, 9.6660773966, -16.3973755414]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.3742319046203593
chr14,86624209,86669175,gene-APOB,APOB,NC_023655.1,866,867,"[-62.852640511, 9.9019428228, -16.206369379599998]",-62.852640511,9.9019428228,-16.206369379599998,"[-62.946124825, 9.852893909999999, -15.78118887]",-62.946124825,9.85289391,-15.78118887,86646692,-62.946124825,9.85289391,-15.78118887,69.175,"[-62.946124825, 9.852893909999999, -15.78118887]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.5443275279435218
chr14,86843370,87008966,gene-C14H2orf43,C14H2orf43,NC_023655.1,868,871,"[-62.36308891733333, 9.407222813, -16.439336360333332]",-62.36308891733333,9.407222813,-16.439336360333332,"[-61.58642159786667, 8.6115174734, -15.926612505266666]",-61.58642159786667,8.6115174734,-15.926612505266666,86926168,-61.58642159786667,8.6115174734,-15.926612505266666,69.65533333333333,"[-61.58642159786667, 8.6115174734, -15.926612505266666]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.6670305665351024
chr14,86844535,86846567,gene-LOC103220706,LOC103220706,NC_023655.1,868,869,"[-62.34400314, 9.692416154, -16.250603191499998]",-62.34400314,9.692416154,-16.250603191499998,"[-62.333851268, 9.6959201348, -16.2358648923]",-62.333851268,9.6959201348,-16.2358648923,86845551,-62.333851268,9.6959201348,-16.2358648923,46.567,"[-62.333851268, 9.6959201348, -16.2358648923]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",1.3921334902327664
chr14,87013821,87027977,gene-GDF7,GDF7,NC_023655.1,870,871,"[-61.3184688729, 8.9949794466, -15.7012489524]",-61.3184688729,8.9949794466,-15.7012489524,"[-61.2923496373, 8.8601378842, -15.6919682788]",-61.2923496373,8.8601378842,-15.6919682788,87020899,-61.2923496373,8.8601378842,-15.6919682788,27.977,"[-61.2923496373, 8.8601378842, -15.6919682788]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.6527797884618383
chr14,87042106,87043097,gene-LOC103220709,LOC103220709,NC_023655.1,870,871,"[-61.2662802194, 8.7255535076, -15.6827053064]",-61.2662802194,8.7255535076,-15.6827053064,"[-61.2644517253, 8.7161138362, -15.6820556068]",-61.2644517253,8.7161138362,-15.6820556068,87042601,-61.2644517253,8.7161138362,-15.6820556068,43.097,"[-61.2644517253, 8.7161138362, -15.6820556068]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.7856993003214225
chr14,87043153,87077627,gene-HS1BP3,HS1BP3,NC_023655.1,870,871,"[-61.2643483997, 8.7155804138, -15.6820188932]",-61.2643483997,8.7155804138,-15.6820188932,"[-61.2007404223, 8.3872017742, -15.6594177388]",-61.2007404223,8.3872017742,-15.6594177388,87060390,-61.2007404223,8.3872017742,-15.6594177388,77.627,"[-61.2007404223, 8.3872017742, -15.6594177388]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.0940444768625963
chr14,87065844,87068342,gene-LOC103220711,LOC103220711,NC_023655.1,870,871,"[-61.2224812356, 8.4994395624, -15.6671426736]",-61.2224812356,8.4994395624,-15.6671426736,"[-61.217872175800004, 8.4756451132, -15.6655049848]",-61.2178721758,8.4756451132,-15.6655049848,87067093,-61.2178721758,8.4756451132,-15.6655049848,68.342,"[-61.217872175800004, 8.4756451132, -15.6655049848]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.010554366358211
chr14,87070206,87071400,gene-LOC103220710,LOC103220710,NC_023655.1,870,871,"[-61.2144329094, 8.4578897676, -15.6642829464]",-61.2144329094,8.4578897676,-15.6642829464,"[-61.21222986, 8.44651644, -15.66350016]",-61.21222986,8.44651644,-15.66350016,87070803,-61.21222986,8.44651644,-15.66350016,71.39999999999999,"[-61.21222986, 8.44651644, -15.66350016]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.0380087269046903
chr14,87125572,87126627,gene-LOC103220713,LOC103220713,NC_023655.1,871,872,"[-61.113213038000005, 8.345000462, -15.8669348792]",-61.113213038000005,8.345000462,-15.8669348792,"[-61.1113050705, 8.3520515545, -15.876101352200001]",-61.1113050705,8.3520515545,-15.8761013522,87126099,-61.1113050705,8.3520515545,-15.8761013522,26.627,"[-61.1113050705, 8.3520515545, -15.876101352200001]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.09574901801682
