gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ASCL4,gene-ASCL4,102993754,103038173,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239053,gene-LOC103239053,103020134,103023113,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239056,gene-LOC103239056,103060510,103065973,chr11,NC_023652.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103239060,gene-LOC103239060,103216757,103221234,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239059,gene-LOC103239059,103246608,103248574,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239058,gene-LOC103239058,103271503,103283087,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239061,gene-LOC103239061,103293884,103294615,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
WSCD2,gene-WSCD2,103312914,103441294,chr11,NC_023652.1,16.4202863424915,-0.965291563662729,0.543435833066086,-1.7762751458926,0.0756875776833086,0.166692351260616
LOC103239063,gene-LOC103239063,103481375,103483879,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
CMKLR1,gene-CMKLR1,103484422,103536273,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239064,gene-LOC103239064,103506582,103507489,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239066,gene-LOC103239066,103552417,103552948,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
FICD,gene-FICD,103709271,103715187,chr11,NC_023652.1,66.9562531879772,0.483370629310797,0.29041827175297,1.6643946897458,0.096033580578812,0.200464213497568
SART3,gene-SART3,103716517,103752087,chr11,NC_023652.1,383.178769449709,0.122830292406241,0.150761965685316,0.814729974154246,0.415226891951737,0.577580329435074
ISCU,gene-ISCU,103753175,103760168,chr11,NC_023652.1,172.730086563861,-0.885349312013875,0.187063866800991,-4.732871864323,2.21365242843076e-06,2.45346477484409e-05
TMEM119,gene-TMEM119,103787911,103796217,chr11,NC_023652.1,1.71186297060232,0.457455277302206,2.20185335979634,0.207759193075654,0.835416996531011,NA
SELPLG,gene-SELPLG,103823511,103835281,chr11,NC_023652.1,46.860646252092,0.673199981158194,0.35851510795026,1.87774508306521,0.060416046139057,0.14068682327609
LOC103239072,gene-LOC103239072,103835410,103842250,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
CORO1C,gene-CORO1C,103846783,103933283,chr11,NC_023652.1,1390.99402517379,-0.37325979802103,0.0941625621830996,-3.96399364425986,7.3706215553333e-05,0.0005398297824322
SSH1,gene-SSH1,103982889,104059673,chr11,NC_023652.1,422.355459023061,-0.0205209081109393,0.128976657559515,-0.159105597084264,0.873585678560014,0.926477959429712
DAO,gene-DAO,104080915,104104017,chr11,NC_023652.1,0.210113762536485,1.43493494676819,5.33728998000649,0.268850849802702,0.788044460920232,NA
SVOP,gene-SVOP,104113489,104220821,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
USP30,gene-USP30,104254923,104292373,chr11,NC_023652.1,213.116767891636,0.725223815728269,0.175722088045052,4.1271067501903,3.67355890344747e-05,0.000295082398503
ALKBH2,gene-ALKBH2,104292528,104298500,chr11,NC_023652.1,22.2453215167054,-0.434510750291368,0.506251817986447,-0.858289757890806,0.3907324835489,0.554096857450124
UNG,gene-UNG,104302507,104325160,chr11,NC_023652.1,128.205125812328,0.253881419077808,0.216836842339563,1.17084078673417,0.241662779895924,0.3966309838436
ACACB,gene-ACACB,104325250,104488567,chr11,NC_023652.1,127.849526074892,0.221443757429047,0.203350161615658,1.08897753348034,0.276163793130255,0.437489790972342
LOC103239080,gene-LOC103239080,104340760,104366196,chr11,NC_023652.1,0.275713420614928,-0.441256168669453,5.04391005159372,-0.0874829574984253,0.930287631436413,NA
FOXN4,gene-FOXN4,104499654,104536338,chr11,NC_023652.1,0.306286226139817,1.9902503592525,4.76949323758058,0.417287594323563,0.676468061448608,NA
MYO1H,gene-MYO1H,104575208,104683418,chr11,NC_023652.1,0.149005117123093,0.676732620993261,5.36625538177712,0.126108910748327,0.899645714029937,NA
LOC103239086,gene-LOC103239086,104585826,104588878,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239084,gene-LOC103239084,104681316,104682371,chr11,NC_023652.1,2.36053053745938,-0.312687807814733,1.69883937418457,-0.184059666008637,0.853966647693599,NA
KCTD10,gene-KCTD10,104684625,104715013,chr11,NC_023652.1,406.058706997309,-0.480789633675885,0.128814270030669,-3.73242524730695,0.0001896449865199,0.0012211544569013
UBE3B,gene-UBE3B,104715106,104774444,chr11,NC_023652.1,512.750361893587,0.502106341276455,0.122927961759755,4.08455760665544,4.41608701674329e-05,0.0003449551547538
MMAB,gene-MMAB,104794428,104812761,chr11,NC_023652.1,55.1810529431047,-0.0159707131949771,0.30985714605633,-0.0515421812865782,0.95889349069443,0.975642155009586
MVK,gene-MVK,104812882,104837089,chr11,NC_023652.1,66.0651947991382,0.464609656341498,0.301302711696322,1.54200290374343,0.123072887972659,0.242165806931277
FAM222A,gene-FAM222A,104950072,105007173,chr11,NC_023652.1,5.73947467558667,1.79024363160536,1.09920063655233,1.62867776097774,0.103381253032513,0.21202467956136
TRPV4,gene-TRPV4,105020972,105072660,chr11,NC_023652.1,5.13434347954627,-0.129521038715663,1.03129252863509,-0.125590979396587,0.900055703812945,0.941790515394051
LOC103239095,gene-LOC103239095,105080939,105085901,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
GLTP,gene-GLTP,105090786,105121101,chr11,NC_023652.1,229.96175939303,0.0064704688196786,0.166759348209061,0.038801235967694,0.969048859418387,0.981986063529023
TCHP,gene-TCHP,105140397,105158512,chr11,NC_023652.1,116.456336308185,-0.0530737697163812,0.234733961159275,-0.22610179393841,0.821122249357178,0.893214120265564
GIT2,gene-GIT2,105171441,105235661,chr11,NC_023652.1,436.405517514148,-0.167766905360202,0.12884874997008,-1.30204526934999,0.192900910889341,0.33753729069227
LOC103239097,gene-LOC103239097,105230800,105231154,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
ANKRD13A,gene-ANKRD13A,105238471,105280712,chr11,NC_023652.1,274.41454852873,-0.028030257996674,0.164456535864006,-0.170441739207332,0.864662749193369,0.920587734317593
LOC103239100,gene-LOC103239100,105280363,105306748,chr11,NC_023652.1,32.0028828473517,-0.0677567859764898,0.414336217835438,-0.163530927444534,0.870100424316895,0.924085879235292
LOC103239103,gene-LOC103239103,105344767,105352364,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
IFT81,gene-IFT81,105366304,105456522,chr11,NC_023652.1,359.227714377529,-0.888704092056576,0.140617414977519,-6.32001443205776,2.61538875853948e-10,6.28906842433438e-09
ATP2A2,gene-ATP2A2,105522175,105590291,chr11,NC_023652.1,2297.95802714573,0.1821386150541,0.0862152666356844,2.11260281573743,0.0346347775235342,0.0920796163808944
ANAPC7,gene-ANAPC7,105612881,105640147,chr11,NC_023652.1,406.594480503352,-0.0069940383072269,0.132798571881073,-0.0526665174794988,0.957997617164871,0.975128062932492
ARPC3,gene-ARPC3,105670798,105685911,chr11,NC_023652.1,205.14534896265,-0.695918568812955,0.199315040055755,-3.49155070594915,0.0004802253041381,0.0027112344462403
GPN3,gene-GPN3,105688067,105704409,chr11,NC_023652.1,191.217973185825,0.132639164951661,0.182044797391763,0.728607281570482,0.466241923080816,0.623108919612123
FAM216A,gene-FAM216A,105704174,105728045,chr11,NC_023652.1,110.119918413191,-0.0872494027059977,0.215436130736683,-0.404989647779361,0.685485120459259,0.801100767914634
LOC103239113,gene-LOC103239113,105729112,105738592,chr11,NC_023652.1,65.4502525374485,0.925653810653319,0.310840814754036,2.97790305107062,0.0029022777121413,0.0123950928490401
LOC103239473,gene-LOC103239473,105731612,105735987,chr11,NC_023652.1,218.067999671159,-0.0916232381565028,0.16736097716257,-0.547458790632551,0.584063574594403,0.722659906897834
RAD9B,gene-RAD9B,105738247,105772539,chr11,NC_023652.1,4.96003894152995,0.2035391171392,1.03537791543113,0.196584371856576,0.844152801415575,0.908469205332953
PPTC7,gene-PPTC7,105774912,105823882,chr11,NC_023652.1,419.358304242117,0.875598741381265,0.147343841832733,5.94255403205284,2.80615113981817e-09,5.70685324496987e-08
TCTN1,gene-TCTN1,105855138,105898764,chr11,NC_023652.1,194.032693681943,-0.285013868833494,0.178553932471117,-1.59623406154664,0.110436545530345,0.222755447963435
HVCN1,gene-HVCN1,105892024,105932671,chr11,NC_023652.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
PPP1CC,gene-PPP1CC,105962182,105986114,chr11,NC_023652.1,673.775868687216,0.311613085149449,0.143418328385883,2.17275636005895,0.0297986594100955,0.0818929313575238
LOC103239120,gene-LOC103239120,106083790,106084618,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
CCDC63,gene-CCDC63,106089480,106151071,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
MYL2,gene-MYL2,106154803,106164644,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239123,gene-LOC103239123,106257239,106269088,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
CUX2,gene-CUX2,106462877,106602847,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
FAM109A,gene-FAM109A,106614002,106622512,chr11,NC_023652.1,45.0269530758518,-0.496514633679277,0.368568939239746,-1.34714182563362,0.177934559696271,0.318544652803021
SH2B3,gene-SH2B3,106657601,106703940,chr11,NC_023652.1,319.550318746689,0.652946735319542,0.155058169723817,4.21097925044867,2.54266102503061e-05,0.0002142466088911
ATXN2,gene-ATXN2,106704532,106860450,chr11,NC_023652.1,859.534513646073,0.47362406075029,0.12311461478257,3.84701736334671,0.0001195644989434,0.0008193957385411
LOC103239133,gene-LOC103239133,106893839,106894607,chr11,NC_023652.1,3.82550524710751,-0.574613642708187,1.13875579428185,-0.504597777322891,0.613841371289926,0.745548890343971
BRAP,gene-BRAP,106899512,106938606,chr11,NC_023652.1,313.539487232123,0.175354022659681,0.147437800858714,1.18934236429448,0.234304970988416,0.38897265094277
ACAD10,gene-ACAD10,106938725,107008272,chr11,NC_023652.1,69.3370536338237,0.292309667349456,0.295214803742667,0.990159245551442,0.322096289004829,0.486037098635408
ALDH2,gene-ALDH2,107019015,107060784,chr11,NC_023652.1,232.524069780296,-0.601643536722725,0.162072926993963,-3.71217789350552,0.0002054834775943,0.0013091187726857
MAPKAPK5,gene-MAPKAPK5,107084117,107126360,chr11,NC_023652.1,205.272625944972,-0.0435789620662693,0.171445976067147,-0.254184805417664,0.799352788712993,0.879978553026518
LOC103239136,gene-LOC103239136,107131451,107135400,chr11,NC_023652.1,40.047163332662,0.409228203748063,0.351758041199191,1.1633798117392,0.244675436746617,0.400046468544921
LOC103239142,gene-LOC103239142,107159834,107163274,chr11,NC_023652.1,2.06748551131418,1.819297312415,1.57474296858789,1.15529794303283,0.24796843801562,NA
TMEM116,gene-TMEM116,107192723,107244291,chr11,NC_023652.1,1.23465743655337,2.90752582341046,2.37334293520222,1.22507614904069,0.220546530696287,NA
ERP29,gene-ERP29,107244359,107255293,chr11,NC_023652.1,252.297166163732,-0.923333074722466,0.17897315499838,-5.15905904844123,2.48194031676614e-07,3.40630358141962e-06
LOC103239137,gene-LOC103239137,107251856,107252995,chr11,NC_023652.1,3.35708658185501,1.94511818418678,1.35856671796632,1.431742849625,0.152217428439579,0.283514156899051
NAA25,gene-NAA25,107258813,107345333,chr11,NC_023652.1,764.279878999259,0.832048049035842,0.110441138739495,7.53385974223294,4.92620403214672e-14,2.12137307733905e-12
LOC103239143,gene-LOC103239143,107342128,107342778,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
TRAFD1,gene-TRAFD1,107364548,107392230,chr11,NC_023652.1,233.364465207573,-0.470432345742816,0.161911633240067,-2.90548823656979,0.0036668063196774,0.0151438395653839
HECTD4,gene-HECTD4,107403854,107624534,chr11,NC_023652.1,1209.2812542504,0.755494910030338,0.103246932759757,7.31735936202851,2.52897951564245e-13,1.01354755041574e-11
RPL6,gene-RPL6,107648325,107650073,chr11,NC_023652.1,255.100102488547,-0.987630376702658,0.371728523847454,-2.65685927590521,0.0078872358979395,0.0283717731714059
LOC103239150,gene-LOC103239150,107650324,107655060,chr11,NC_023652.1,0.303649831535264,0.665592066306739,4.07796173690699,0.163216849310501,0.870347700266799,NA
LOC103239149,gene-LOC103239149,107650603,107652130,chr11,NC_023652.1,57.6275325013679,-0.364839055636536,0.344310037275294,-1.05962364188886,0.289315853563981,0.451800494930701
PTPN11,gene-PTPN11,107658495,107754457,chr11,NC_023652.1,851.923080666052,-0.477627043207666,0.105300641619598,-4.53584171816454,5.73741986186633e-06,5.72560976786116e-05
RPH3A,gene-RPH3A,107818594,108155546,chr11,NC_023652.1,0.482172261839874,2.34859096857761,3.49882876505885,0.671250617358553,0.502060887916274,NA
LOC103239152,gene-LOC103239152,108143573,108144127,chr11,NC_023652.1,0.167487170319207,0.0,5.39771667955432,0.0,1.0,NA
OAS1,gene-OAS1,108163203,108176191,chr11,NC_023652.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
OAS3,gene-OAS3,108192595,108210332,chr11,NC_023652.1,53.6133260083651,0.11060222835127,0.320425714571331,0.345172760242524,0.729964495907729,0.832812298565039
OAS2,gene-OAS2,108218645,108251485,chr11,NC_023652.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
DTX1,gene-DTX1,108299691,108343271,chr11,NC_023652.1,0.901300526703348,1.83789419936941,2.66474475248753,0.689707409181965,0.490378205552363,NA
LOC103239158,gene-LOC103239158,108319316,108319826,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
RASAL1,gene-RASAL1,108344753,108385009,chr11,NC_023652.1,0.672913720974145,-3.19691039004263,3.13174477238257,-1.02080808699187,0.307345372197419,NA
CCDC42B,gene-CCDC42B,108384472,108409066,chr11,NC_023652.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
DDX54,gene-DDX54,108407623,108437188,chr11,NC_023652.1,329.886628436509,-0.287237278154649,0.156550059896772,-1.83479507030564,0.0665360593310029,0.151167110458903
RITA1,gene-RITA1,108437219,108444603,chr11,NC_023652.1,66.7351773200604,0.292048989243283,0.290400922555351,1.00567514274207,0.314571864229473,0.478028366785111
IQCD,gene-IQCD,108447973,108475150,chr11,NC_023652.1,34.5462709772141,0.0674215827922913,0.402995490258478,0.167301085054445,0.867133150422368,0.922255910120862
TPCN1,gene-TPCN1,108459754,108549933,chr11,NC_023652.1,69.9848226894494,0.253805933449134,0.290027844611416,0.875108849597481,0.381514682371366,0.545036517239474
SLC8B1,gene-SLC8B1,108553545,108590017,chr11,NC_023652.1,27.1955189862933,0.672036582808459,0.463509311875057,1.44988798626253,0.147089758033794,0.276704363837941
PLBD2,gene-PLBD2,108609746,108638568,chr11,NC_023652.1,152.60137484142,-0.26977780209097,0.193471433433302,-1.39440638498176,0.163194921089044,0.298740130212818
LOC103239168,gene-LOC103239168,108610082,108611994,chr11,NC_023652.1,4.19432599836203,0.719844165254571,1.22749501578772,0.586433473045614,0.557584255748815,0.700379434633779
SDS,gene-SDS,108643198,108654927,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
SDSL,gene-SDSL,108673058,108693748,chr11,NC_023652.1,26.6470954203313,1.32869724396318,0.473800656293678,2.80433812472308,0.00504199985592,0.0197282519746479
LHX5,gene-LHX5,108718452,108727156,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
RBM19,gene-RBM19,109086306,109234027,chr11,NC_023652.1,265.798798046564,-0.375556815989284,0.165061338680165,-2.27525608959825,0.0228905718980526,0.0664793428352732
LOC103239174,gene-LOC103239174,109151438,109152057,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239177,gene-LOC103239177,109341979,109350404,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239178,gene-LOC103239178,109368959,109370697,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239179,gene-LOC103239179,109425318,109426540,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239181,gene-LOC103239181,109436424,109441866,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239182,gene-LOC103239182,109555080,109579256,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
TBX5,gene-TBX5,109638694,109696619,chr11,NC_023652.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103239184,gene-LOC103239184,109838867,109839229,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
TBX3,gene-TBX3,109952100,109966328,chr11,NC_023652.1,144.248342963762,0.0340646308882076,0.206874687929928,0.164663116735412,0.869209149209852,0.92361610695415
LOC103239186,gene-LOC103239186,109966254,110001675,chr11,NC_023652.1,0.43182733134524,0.0337527684623215,3.68140633324083,0.0091684441778552,0.992684742431258,NA
LOC103239187,gene-LOC103239187,109972512,109979444,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239189,gene-LOC103239189,110016998,110018991,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239193,gene-LOC103239193,110033296,110034482,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239192,gene-LOC103239192,110190885,110210892,chr11,NC_023652.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103239191,gene-LOC103239191,110300942,110309860,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239194,gene-LOC103239194,110507456,110508507,chr11,NC_023652.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103239195,gene-LOC103239195,110622203,110644848,chr11,NC_023652.1,0.26781491800773,1.42308700359039,5.11653778275207,0.278134759091907,0.780908914112648,NA
LOC103239197,gene-LOC103239197,110696801,110846438,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
MED13L,gene-MED13L,111245201,111563485,chr11,NC_023652.1,1740.86794329546,0.314557665055863,0.0882109071463174,3.56597245433718,0.0003625094493952,0.0021273543596099
LOC103239199,gene-LOC103239199,111669400,111679531,chr11,NC_023652.1,5.80532038439966,0.74883087836413,0.952343606814302,0.786303255470003,0.431689845715018,0.592066681077843
LOC103239200,gene-LOC103239200,111702948,111708046,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239201,gene-LOC103239201,111859782,111860829,chr11,NC_023652.1,1.38144326500442,-0.91112693437124,1.82239551669482,-0.499961136879716,0.617102442432122,NA
LOC103239202,gene-LOC103239202,111910818,111927074,chr11,NC_023652.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
C11H12orf49,gene-C11H12orf49,112029122,112051851,chr11,NC_023652.1,209.895900157876,-0.115129545409825,0.175698479775465,-0.655267737984727,0.512295388548252,0.662105221025598
LOC103239204,gene-LOC103239204,112032619,112036196,chr11,NC_023652.1,35.1210276781061,0.862837907110636,0.44257274128246,1.94959568592128,0.0512243280011004,0.123730380187807
RNFT2,gene-RNFT2,112051969,112160948,chr11,NC_023652.1,36.3662265445822,-0.0786567216636487,0.364991573980735,-0.215502842451372,0.829375296170502,0.899133039468115
HRK,gene-HRK,112171912,112195256,chr11,NC_023652.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103239208,gene-LOC103239208,112171912,112191713,chr11,NC_023652.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103239207,gene-LOC103239207,112191271,112193190,chr11,NC_023652.1,0.175896710702346,-1.9015898803979,5.37378003804365,-0.353864480297966,0.723440447491931,NA
FBXW8,gene-FBXW8,112226545,112337164,chr11,NC_023652.1,178.265267863441,0.352507064434334,0.188563786449515,1.8694314060601,0.0615628185671426,0.142539000649835
TESC,gene-TESC,112331123,112410901,chr11,NC_023652.1,13.6027153873261,0.242874033836159,0.603723498955456,0.40229349073934,0.687468044564722,0.802630549749902
LOC103239210,gene-LOC103239210,112395129,112396996,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
FBXO21,gene-FBXO21,112456262,112504730,chr11,NC_023652.1,275.682883280374,-0.161930133847289,0.165387297219012,-0.979096560438101,0.32753227098674,0.491953078219039
LOC103239213,gene-LOC103239213,112471192,112471764,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239529,gene-LOC103239529,112642374,112673882,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
KSR2,gene-KSR2,112784275,113307935,chr11,NC_023652.1,2.26358152566499,0.563865370484685,1.61340672911015,0.349487429493788,0.726723406408339,NA
LOC103239215,gene-LOC103239215,113107001,113107404,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
RFC5,gene-RFC5,113352342,113368147,chr11,NC_023652.1,257.427225620027,0.34781141050311,0.170567258510162,2.03914522365608,0.0414355358663379,0.105437650785018
WSB2,gene-WSB2,113368807,113397648,chr11,NC_023652.1,515.841627826677,0.049290252482856,0.126653948376588,0.389172648106463,0.697148435370187,0.809193994066925
VSIG10,gene-VSIG10,113400285,113450174,chr11,NC_023652.1,213.11998746806,-0.089477101974662,0.174720946320274,-0.512114339231228,0.608570989525534,0.741184230273846
LOC103239219,gene-LOC103239219,113409089,113409386,chr11,NC_023652.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
PEBP1,gene-PEBP1,113469845,113479177,chr11,NC_023652.1,181.883741657105,-0.534163713757002,0.194830858989258,-2.74167920075974,0.0061126007891948,0.0230299015444498
LOC103239221,gene-LOC103239221,113479762,113480256,chr11,NC_023652.1,87.6322917859604,-0.922891086493126,0.247736982067914,-3.72528590115838,0.0001950939782149,0.0012508819959868
TAOK3,gene-TAOK3,113485871,113717213,chr11,NC_023652.1,218.840249117449,0.253263232507648,0.168723117943322,1.50105827580027,0.13334048937873,0.258277383022675
LOC103239224,gene-LOC103239224,113593210,113718481,chr11,NC_023652.1,0.590725264279648,1.37898066974463,3.2069119055563,0.430002666227098,0.667193701705913,NA
LOC103239223,gene-LOC103239223,113614222,113614566,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
SUDS3,gene-SUDS3,113720724,113763582,chr11,NC_023652.1,445.736276390093,0.0078283130668316,0.136880471734021,0.0571908685560579,0.954393152092759,0.973349919578941
LOC103239227,gene-LOC103239227,113943683,113945278,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239229,gene-LOC103239229,113977487,113988459,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239228,gene-LOC103239228,113998137,114001107,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239230,gene-LOC103239230,114274536,114303973,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
SRRM4,gene-SRRM4,114329529,114506944,chr11,NC_023652.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
HSPB8,gene-HSPB8,114522236,114540186,chr11,NC_023652.1,197.906322675063,-0.695745738058332,0.18190220615888,-3.82483397397962,0.0001308602429717,0.0008859002664963
LOC103239233,gene-LOC103239233,114545199,114550718,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103239234,gene-LOC103239234,114556680,114559360,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
CCDC60,gene-CCDC60,114677048,114882556,chr11,NC_023652.1,0.340810494503967,0.682498065888826,4.34420733898449,0.157105315799307,0.875161848207962,NA
TMEM233,gene-TMEM233,114941751,114987042,chr11,NC_023652.1,26.9393932208787,0.541020108236223,0.464556681943128,1.16459439561447,0.244183213440358,0.399502450990109
PRKAB1,gene-PRKAB1,115008306,115021348,chr11,NC_023652.1,174.441590295506,0.259957920220001,0.185686793247066,1.39998066461363,0.161519108622708,0.296430661068589
CIT,gene-CIT,115026809,115220558,chr11,NC_023652.1,480.861884480692,-0.213916092357971,0.134820695036656,-1.58667103963386,0.112587168716348,0.226368591286108
CCDC64,gene-CCDC64,115339209,115446889,chr11,NC_023652.1,305.868156624447,0.386631519984515,0.155014349791913,2.49416599497735,0.012625348608601,0.0415563653610742
RAB35,gene-RAB35,115447483,115468964,chr11,NC_023652.1,237.560811334246,-0.0952268651909775,0.165163758191494,-0.57656029527113,0.564236527483419,0.705740590898782
GCN1L1,gene-GCN1L1,115479321,115545465,chr11,NC_023652.1,1076.65500184542,-0.0527009419841854,0.122729098857173,-0.429408693414401,0.667625828347964,0.787331181280724
RPLP0,gene-RPLP0,115547430,115552242,chr11,NC_023652.1,3300.81405537256,-0.444939796019074,0.117638168909216,-3.78227407094754,0.0001554021214278,0.0010311428180744
PXN,gene-PXN,115560859,115619093,chr11,NC_023652.1,667.67967941503,-0.437835008938684,0.12147945079557,-3.60418989443317,0.0003131280639161,0.0018763962011947
SIRT4,gene-SIRT4,115640976,115659074,chr11,NC_023652.1,24.3392919973675,1.68522321878226,0.540360180171799,3.11870356221747,0.0018164861609582,0.0083852710370339
PLA2G1B,gene-PLA2G1B,115670353,115677003,chr11,NC_023652.1,0.582599205362651,-1.91754183226139,3.47370890678399,-0.552015693806847,0.58093760098323,NA
MSI1,gene-MSI1,115691313,115719268,chr11,NC_023652.1,150.944955096414,0.171908114602024,0.233013795203387,0.737759386528911,0.460660677154926,0.617928357458174
LOC103239250,gene-LOC103239250,115792822,115795368,chr11,NC_023652.1,315.967262049442,-0.69345862569621,0.153915561168696,-4.50544844478823,6.62329187760124e-06,6.51449303851237e-05
TRIAP1,gene-TRIAP1,115798472,115800906,chr11,NC_023652.1,102.101187511228,-0.760461164461862,0.238642075117721,-3.18661813549321,0.0014394668837052,0.0069057575531682
GATC,gene-GATC,115800928,115813142,chr11,NC_023652.1,97.6186091237127,-0.670866519703335,0.237365344436293,-2.82630356717212,0.0047088615145873,0.01869735262952
SRSF9,gene-SRSF9,115813964,115822753,chr11,NC_023652.1,390.231483135299,0.0044225539832353,0.140447390311557,0.031489043501803,0.974879529832366,0.985833969442244
DYNLL1,gene-DYNLL1,115851020,115855526,chr11,NC_023652.1,141.181813542829,-1.09717792357183,0.225166926993538,-4.87273125863337,1.10065899153425e-06,1.30455867379876e-05
COQ5,gene-COQ5,115858488,115882184,chr11,NC_023652.1,110.568460978289,-0.0305490853110396,0.233571224618095,-0.130791305140389,0.895940401402327,0.939294429500323
RNF10,gene-RNF10,115888359,115930790,chr11,NC_023652.1,624.075034221148,-0.588484655522355,0.125652275821789,-4.68343809671219,2.8210267673223e-06,3.04140683544382e-05
POP5,gene-POP5,115932265,115934644,chr11,NC_023652.1,116.956314820018,-0.71372053801777,0.223775501489591,-3.18944894890994,0.0014254431361062,0.0068509705444645
CABP1,gene-CABP1,115934747,116021645,chr11,NC_023652.1,13.7279000892072,2.14759930470292,0.771802438005196,2.78257647158205,0.005392915448258,0.020798082184211
LOC103239260,gene-LOC103239260,115983422,115985967,chr11,NC_023652.1,0.18241040178323,1.43495183662224,5.33728995990207,0.2688540153154,0.788042024858078,NA
MLEC,gene-MLEC,116043591,116058578,chr11,NC_023652.1,2093.93140406689,-0.301452505057327,0.100712846932051,-2.99318820031681,0.0027607944617151,0.0118888194742456
LOC103239264,gene-LOC103239264,116065484,116066850,chr11,NC_023652.1,0.588794495309672,0.0,4.207184891824,0.0,1.0,NA
UNC119B,gene-UNC119B,116067717,116081164,chr11,NC_023652.1,275.50826153199,-0.311545393139697,0.162427660581972,-1.91805627208717,0.0551038762977861,0.131016636114448
ACADS,gene-ACADS,116083156,116096554,chr11,NC_023652.1,59.9437165867989,0.0490479648936652,0.323785666814764,0.151482816939285,0.879594864514356,0.929493531998904
