seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr10,119390217,119509148,gene-DGKD,DGKD,NC_023651.1,1193,1196,"[38.300873786800004, -33.06255655416667, 17.222760464133334]",38.3008737868,-33.06255655416667,17.222760464133334,"[38.0749524592, -32.99764005, 17.3019367952]",38.0749524592,-32.99764005,17.3019367952,119449682,38.0749524592,-32.99764005,17.3019367952,69.716,"[38.0749524592, -32.99764005, 17.3019367952]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.835406030095044
chr10,119516114,119609519,gene-USP40,USP40,NC_023651.1,1195,1197,"[37.7549664371, -33.481614381199996, 18.2912099475]",37.7549664371,-33.4816143812,18.2912099475,"[37.56163209785, -33.368202030199996, 18.16826561625]",37.56163209785,-33.3682020302,18.16826561625,119562816,37.56163209785,-33.3682020302,18.16826561625,54.7595,"[37.56163209785, -33.368202030199996, 18.16826561625]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",3.8502962482316523
chr10,119647833,119659870,gene-LOC103218114,LOC103218114,NC_023651.1,1196,1197,"[37.6498021934, -33.0964710157, 17.6909131275]",37.6498021934,-33.0964710157,17.6909131275,"[37.586244426, -33.133820623, 17.773577225]",37.586244426,-33.133820623,17.773577225,119653851,37.586244426,-33.133820623,17.773577225,59.870000000000005,"[37.586244426, -33.133820623, 17.773577225]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.184188316242434
chr10,119680849,119797356,gene-LOC103218110,LOC103218110,NC_023651.1,1196,1198,"[37.63471534305, -32.88069065565, 17.28510814375]",37.63471534305,-32.88069065565,17.28510814375,"[37.2490130942, -32.7836228486, 17.173698325]",37.2490130942,-32.7836228486,17.173698325,119739102,37.2490130942,-32.7836228486,17.173698325,98.678,"[37.2490130942, -32.7836228486, 17.173698325]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.513889636548615
chr10,119723159,119726174,gene-LOC103218113,LOC103218113,NC_023651.1,1197,1198,"[37.3432960969, -33.1478900972, 17.845833980000002]",37.3432960969,-33.1478900972,17.845833980000002,"[37.3392532834, -33.133510959199995, 17.81936228]",37.3392532834,-33.133510959199995,17.81936228,119724666,37.3392532834,-33.133510959199995,17.81936228,26.174,"[37.3392532834, -33.133510959199995, 17.81936228]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",3.9985458415186055
chr10,119768397,119770113,gene-DNAJB3,DNAJB3,NC_023651.1,1197,1198,"[37.2826364627, -32.9321410276, 17.44864434]",37.2826364627,-32.9321410276,17.44864434,"[37.280335478299996, -32.923957080399994, 17.43357786]",37.2803354783,-32.923957080399994,17.43357786,119769255,37.2803354783,-32.923957080399994,17.43357786,70.113,"[37.280335478299996, -32.923957080399994, 17.43357786]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.29595877348536
chr10,119802755,119862844,gene-MROH2A,MROH2A,NC_023651.1,1198,1199,"[37.2301494255, -32.7658016295, 17.1531773705]",37.2301494255,-32.7658016295,17.1531773705,"[37.0096288044, -32.4251510796, 16.7607421204]",37.0096288044,-32.4251510796,16.7607421204,119832799,37.0096288044,-32.4251510796,16.7607421204,62.844,"[37.0096288044, -32.4251510796, 16.7607421204]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.866623806408455
chr10,119857118,119885945,gene-HJURP,HJURP,NC_023651.1,1198,1199,"[37.0306426518, -32.457612346199994, 16.798138053800002]",37.0306426518,-32.457612346199994,16.798138053800002,"[36.924850444499995, -32.2941892005, 16.609871799500002]",36.9248504445,-32.2941892005,16.609871799500002,119871531,36.9248504445,-32.2941892005,16.609871799500002,85.94500000000001,"[36.924850444499995, -32.2941892005, 16.609871799500002]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.008201057190682
chr10,119896333,119899335,gene-LOC103218119,LOC103218119,NC_023651.1,1198,1199,"[36.886727523299996, -32.235298589699994, 16.5420288103]",36.8867275233,-32.235298589699994,16.5420288103,"[36.8757104835, -32.218279951499994, 16.522423048500002]",36.8757104835,-32.218279951499994,16.522423048500002,119897834,36.8757104835,-32.218279951499994,16.522423048500002,99.335,"[36.8757104835, -32.218279951499994, 16.522423048500002]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.0926960224015465
chr10,119944875,120045295,gene-TRPM8,TRPM8,NC_023651.1,1199,1201,"[37.190715749999995, -32.0293063875, 16.65411631875]",37.19071575,-32.0293063875,16.65411631875,"[37.90108683, -31.6148630055, 16.95853452775]",37.90108683,-31.6148630055,16.95853452775,119995085,37.90108683,-31.6148630055,16.95853452775,72.6475,"[37.90108683, -31.6148630055, 16.95853452775]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.712292129658962
chr10,120072474,120100269,gene-SPP2,SPP2,NC_023651.1,1200,1202,"[37.9793565195, -31.5352156609, 16.8659264702]",37.9793565195,-31.5352156609,16.8659264702,"[37.92895723575, -31.34114680165, 17.0319265487]",37.92895723575,-31.34114680165,17.0319265487,120086371,37.92895723575,-31.34114680165,17.0319265487,50.1345,"[37.92895723575, -31.34114680165, 17.0319265487]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.873128251854668
chr10,120083931,120086306,gene-LOC103218124,LOC103218124,NC_023651.1,1200,1201,"[38.259579663, -31.493883983499998, 17.0132882168]",38.259579663,-31.4938839835,17.0132882168,"[38.263790537999995, -31.478395421, 17.0297061168]",38.263790538,-31.478395421,17.0297061168,120085118,38.263790538,-31.478395421,17.0297061168,86.30600000000001,"[38.263790537999995, -31.478395421, 17.0297061168]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.97013026386609
chr10,120089507,120091345,gene-LOC103218123,LOC103218123,NC_023651.1,1200,1201,"[38.269465911, -31.457520099499998, 17.0518339896]",38.269465911,-31.4575200995,17.0518339896,"[38.272724685, -31.4455335825, 17.064539716]",38.272724685,-31.4455335825,17.064539716,120090426,38.272724685,-31.4455335825,17.064539716,91.345,"[38.272724685, -31.4455335825, 17.064539716]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.97984584580504
chr10,120165075,120174999,gene-LOC103218127,LOC103218127,NC_023651.1,1201,1202,"[37.9366975375, -30.90474979, 17.451814385]",37.9366975375,-30.90474979,17.451814385,"[37.8831128995, -30.830887442799998, 17.5017499682]",37.8831128995,-30.8308874428,17.5017499682,120170037,37.8831128995,-30.8308874428,17.5017499682,74.99900000000001,"[37.8831128995, -30.830887442799998, 17.5017499682]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",6.003773959225451
chr10,120493765,120495800,gene-LOC103218130,LOC103218130,NC_023651.1,1204,1205,"[37.331447178000005, -30.864796967, 17.6321844305]",37.331447178000005,-30.864796967,17.6321844305,"[37.340900160000004, -30.86692924, 17.61489446]",37.34090016,-30.86692924,17.61489446,120494782,37.34090016,-30.86692924,17.61489446,95.8,"[37.340900160000004, -30.86692924, 17.61489446]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.666806349285365
chr10,120496609,120496843,gene-LOC103218129,LOC103218129,NC_023651.1,1204,1205,"[37.3446581268, -30.8677769102, 17.6080209533]",37.3446581268,-30.8677769102,17.6080209533,"[37.3457451036, -30.8680220954, 17.6060328191]",37.3457451036,-30.8680220954,17.6060328191,120496726,37.3457451036,-30.8680220954,17.6060328191,96.843,"[37.3457451036, -30.8680220954, 17.6060328191]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.671780420994061
chr10,120540636,120544621,gene-ARL4C,ARL4C,NC_023651.1,1205,1206,"[37.8002500004, -30.7501250028, 17.6717015996]",37.8002500004,-30.7501250028,17.6717015996,"[37.8433832419, -30.7382389433, 17.680771858099998]",37.8433832419,-30.7382389433,17.680771858099998,120542628,37.8433832419,-30.7382389433,17.680771858099998,44.621,"[37.8433832419, -30.7382389433, 17.680771858099998]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.983651867895263
chr10,120974110,121075584,gene-SH3BP4,SH3BP4,NC_023651.1,1209,1211,"[38.5460072575, -31.037770362499998, 18.4326011995]",38.5460072575,-31.0377703625,18.4326011995,"[38.672164808, -31.27103372, 18.172366052799998]",38.672164808,-31.27103372,18.1723660528,121024847,38.672164808,-31.27103372,18.1723660528,87.792,"[38.672164808, -31.27103372, 18.172366052799998]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.911211737681323
chr10,121026422,121028993,gene-LOC103218132,LOC103218132,NC_023651.1,1210,1211,"[38.5746267204, -31.7468709854, 18.608476399599997]",38.5746267204,-31.7468709854,18.6084763996,"[38.5790956326, -31.7322052301, 18.5910496474]",38.5790956326,-31.7322052301,18.5910496474,121027707,38.5790956326,-31.7322052301,18.5910496474,28.993,"[38.5790956326, -31.7322052301, 18.5910496474]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.4188192592880355
chr10,121508992,122144519,gene-AGAP1,AGAP1,NC_023651.1,1215,1222,"[38.372430185599995, -32.49829341942857, 17.199303898057146]",38.3724301856,-32.49829341942857,17.199303898057146,"[38.2544128217, -32.76003975385714, 17.432106517114285]",38.2544128217,-32.76003975385714,17.432106517114285,121826755,38.2544128217,-32.76003975385714,17.432106517114285,92.07414285714286,"[38.2544128217, -32.76003975385714, 17.432106517114285]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.009948208620693
chr10,121549899,121552617,gene-LOC103218137,LOC103218137,NC_023651.1,1215,1216,"[38.6839628102, -32.2916807064, 17.4505348192]",38.6839628102,-32.2916807064,17.4505348192,"[38.7008410466, -32.2806282312, 17.4643987936]",38.7008410466,-32.2806282312,17.4643987936,121551258,38.7008410466,-32.2806282312,17.4643987936,52.617,"[38.7008410466, -32.2806282312, 17.4643987936]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.563622982381847
chr10,122177725,122184448,gene-GBX2,GBX2,NC_023651.1,1221,1222,"[38.218106165, -32.734628985, 17.22405779]",38.218106165,-32.734628985,17.22405779,"[38.2259545952, -32.7491950368, 17.2929846752]",38.2259545952,-32.7491950368,17.2929846752,122181086,38.2259545952,-32.7491950368,17.2929846752,84.44800000000001,"[38.2259545952, -32.7491950368, 17.2929846752]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.067361030341526
chr10,122179131,122182239,gene-LOC103218336,LOC103218336,NC_023651.1,1221,1222,"[38.219747529399996, -32.737675224600004, 17.2384726644]",38.2197475294,-32.737675224600004,17.2384726644,"[38.2233758086, -32.7444090174, 17.2703371236]",38.2233758086,-32.7444090174,17.2703371236,122180685,38.2233758086,-32.7444090174,17.2703371236,82.23899999999999,"[38.2233758086, -32.7444090174, 17.2703371236]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.079966114280992
chr10,122185659,122192139,gene-LOC103218144,LOC103218144,NC_023651.1,1221,1222,"[38.2273683166, -32.7518187894, 17.305400331599998]",38.2273683166,-32.7518187894,17.305400331599998,"[38.2349330686, -32.7658583574, 17.3718358836]",38.2349330686,-32.7658583574,17.3718358836,122188899,38.2349330686,-32.7658583574,17.3718358836,92.139,"[38.2349330686, -32.7658583574, 17.3718358836]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.024070031744896
chr10,122211227,122284345,gene-ASB18,ASB18,NC_023651.1,1222,1223,"[38.1890651417, -32.8264552508, 17.3693692859]",38.1890651417,-32.8264552508,17.3693692859,"[37.8305748995, -33.110182338, 16.8284203865]",37.8305748995,-33.110182338,16.8284203865,122247786,37.8305748995,-33.110182338,16.8284203865,84.345,"[37.8305748995, -33.110182338, 16.8284203865]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.903356414381738
chr10,122335436,122500848,gene-IQCA1,IQCA1,NC_023651.1,1223,1226,"[37.8566174736, -33.0951406644, 16.915565596]",37.8566174736,-33.0951406644,16.915565596,"[38.33646665813333, -32.74136299253333, 17.862990394666667]",38.33646665813333,-32.74136299253333,17.862990394666667,122418142,38.33646665813333,-32.74136299253333,17.862990394666667,66.94933333333334,"[38.33646665813333, -32.74136299253333, 17.862990394666667]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.877718869917333
chr10,122365393,122368292,gene-LOC103218139,LOC103218139,NC_023651.1,1223,1224,"[38.2857789764, -33.3774280154, 17.1561803369]",38.2857789764,-33.3774280154,17.1561803369,"[38.3093617616, -33.3865824776, 17.1758451236]",38.3093617616,-33.3865824776,17.1758451236,122366842,38.3093617616,-33.3865824776,17.1758451236,68.292,"[38.3093617616, -33.3865824776, 17.1758451236]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.896954103861103
chr10,122558998,122573747,gene-ACKR3,ACKR3,NC_023651.1,1225,1226,"[38.3196109476, -32.9184048798, 18.3338441658]",38.3196109476,-32.9184048798,18.3338441658,"[38.4291399714, -32.7784383447, 18.3687565237]",38.4291399714,-32.7784383447,18.3687565237,122566372,38.4291399714,-32.7784383447,18.3687565237,73.747,"[38.4291399714, -32.7784383447, 18.3687565237]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.73448080897975
chr10,122950038,122970837,gene-LOC103218147,LOC103218147,NC_023651.1,1229,1230,"[38.034536187, -32.084239556, 17.4143864664]",38.034536187,-32.084239556,17.4143864664,"[38.0789732505, -32.177044693999996, 17.231829483600002]",38.0789732505,-32.177044694,17.231829483600002,122960437,38.0789732505,-32.177044694,17.231829483600002,70.837,"[38.0789732505, -32.177044693999996, 17.231829483600002]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.322061198792383
chr10,123075589,123089209,gene-COPS8,COPS8,NC_023651.1,1230,1231,"[37.5307098525, -31.8889738575, 16.760771500500002]",37.5307098525,-31.8889738575,16.760771500500002,"[37.4206943025, -31.8136212075, 16.722015790500002]",37.4206943025,-31.8136212075,16.722015790500002,123082399,37.4206943025,-31.8136212075,16.722015790500002,89.209,"[37.4206943025, -31.8136212075, 16.722015790500002]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.466985847562595
chr10,123164520,123183791,gene-LOC103218149,LOC103218149,NC_023651.1,1231,1232,"[37.75055502, -31.18414388, 17.073365180000003]",37.75055502,-31.18414388,17.073365180000003,"[37.875113128500004, -31.013961678999998, 17.187478406500002]",37.8751131285,-31.013961679,17.187478406500002,123174155,37.8751131285,-31.013961679,17.187478406500002,83.79100000000001,"[37.875113128500004, -31.013961678999998, 17.187478406500002]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",6.000698878386847
chr10,123312333,123313134,gene-LOC103218150,LOC103218150,NC_023651.1,1233,1234,"[37.348905601599995, -30.876569327800002, 17.927349289800002]",37.3489056016,-30.8765693278,17.927349289800002,"[37.3533873568, -30.8815488244, 17.9228081004]",37.3533873568,-30.8815488244,17.9228081004,123312733,37.3533873568,-30.8815488244,17.9228081004,13.134,"[37.3533873568, -30.8815488244, 17.9228081004]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.5411872769093415
chr10,123326337,123418836,gene-COL6A3,COL6A3,NC_023651.1,1233,1235,"[37.48367331955, -30.885202909300002, 17.89366155885]",37.48367331955,-30.8852029093,17.89366155885,"[38.199351957400005, -31.1847979204, 17.5297751178]",38.199351957400005,-31.1847979204,17.5297751178,123372586,38.199351957400005,-31.1847979204,17.5297751178,59.418000000000006,"[38.199351957400005, -31.1847979204, 17.5297751178]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.907041036997171
chr10,123484011,123486564,gene-LOC103218152,LOC103218152,NC_023651.1,1234,1235,"[38.6693730701, -31.4435036732, 17.2456318165]",38.6693730701,-31.4435036732,17.2456318165,"[38.6945944124, -31.4441705168, 17.240019046]",38.6945944124,-31.4441705168,17.240019046,123485287,38.6945944124,-31.4441705168,17.240019046,86.564,"[38.6945944124, -31.4441705168, 17.240019046]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",6.157166069581042
chr10,123489777,123562037,gene-MLPH,MLPH,NC_023651.1,1234,1236,"[38.45711718195, -31.86970433975, 17.28308225345]",38.45711718195,-31.86970433975,17.28308225345,"[38.95429127295, -32.23040819475, 17.164565014449998]",38.95429127295,-32.23040819475,17.164565014449998,123525907,38.95429127295,-32.23040819475,17.164565014449998,81.0185,"[38.95429127295, -32.23040819475, 17.164565014449998]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.9070639705436445
chr10,123563822,123564329,gene-LOC103218154,LOC103218154,NC_023651.1,1235,1236,"[39.0750614752, -32.0681766306, 17.1414373604]",39.0750614752,-32.0681766306,17.1414373604,"[39.077029446400005, -32.0731058367, 17.1408888878]",39.077029446400005,-32.0731058367,17.1408888878,123564075,39.077029446400005,-32.0731058367,17.1408888878,64.32900000000001,"[39.077029446400005, -32.0731058367, 17.1408888878]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",6.088689036541716
chr10,123579771,123603355,gene-RAB17,RAB17,NC_023651.1,1235,1237,"[38.7014034994, -32.133949913, 17.27714063615]",38.7014034994,-32.133949913,17.27714063615,"[38.664173797000004, -32.336843065000004, 17.29684860575]",38.664173797,-32.336843065000004,17.29684860575,123591563,38.664173797,-32.336843065000004,17.29684860575,51.6775,"[38.664173797000004, -32.336843065000004, 17.29684860575]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.584383300439293
chr10,123632545,123806348,gene-LRRFIP1,LRRFIP1,NC_023651.1,1236,1239,"[39.054183962, -32.538319558333335, 17.181860591833335]",39.054183962,-32.538319558333335,17.181860591833335,"[38.1927467728, -33.170672806666666, 17.606745199066665]",38.1927467728,-33.170672806666666,17.606745199066665,123719446,38.1927467728,-33.170672806666666,17.606745199066665,68.78266666666667,"[38.1927467728, -33.170672806666666, 17.606745199066665]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.676078621600284
chr10,123657928,123658493,gene-LOC103218159,LOC103218159,NC_023651.1,1236,1237,"[38.8077463936, -32.8534257736, 17.2617815768]",38.8077463936,-32.8534257736,17.2617815768,"[38.8037694716, -32.857654064100004, 17.2633370783]",38.8037694716,-32.857654064100004,17.2633370783,123658210,38.8037694716,-32.857654064100004,17.2633370783,58.493,"[38.8037694716, -32.857654064100004, 17.2633370783]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.440154467945921
chr10,123712681,123713797,gene-LOC103218156,LOC103218156,NC_023651.1,1237,1238,"[38.5256706928, -33.2021458786, 17.5076777489]",38.5256706928,-33.2021458786,17.5076777489,"[38.5269081136, -33.205126268200004, 17.5191244493]",38.5269081136,-33.205126268200004,17.5191244493,123713239,38.5269081136,-33.205126268200004,17.5191244493,13.797,"[38.5269081136, -33.205126268200004, 17.5191244493]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.9522064173336355
chr10,123816053,123861117,gene-RBM44,RBM44,NC_023651.1,1238,1239,"[38.4789890224, -33.447551517099996, 18.3121815667]",38.4789890224,-33.4475515171,18.3121815667,"[38.0761529136, -33.4818317019, 18.0563937963]",38.0761529136,-33.4818317019,18.0563937963,123838585,38.0761529136,-33.4818317019,18.0563937963,61.117,"[38.0761529136, -33.4818317019, 18.0563937963]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.233248776647378
chr10,123873597,123931215,gene-RAMP1,RAMP1,NC_023651.1,1238,1240,"[38.550953715999995, -33.237073361849994, 18.2366469532]",38.550953716,-33.237073361849994,18.2366469532,"[38.49494902, -33.081853350749995, 18.106176754]",38.49494902,-33.081853350749995,18.106176754,123902406,38.49494902,-33.081853350749995,18.106176754,65.6075,"[38.49494902, -33.081853350749995, 18.106176754]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.725032113453348
chr10,123876409,123878148,gene-LOC103218162,LOC103218162,NC_023651.1,1238,1239,"[37.939454667199996, -33.4934643263, 17.9695948751]",37.9394546672,-33.4934643263,17.9695948751,"[37.9239093984, -33.494787183599996, 17.9597241372]",37.9239093984,-33.4947871836,17.9597241372,123877278,37.9239093984,-33.4947871836,17.9597241372,78.148,"[37.9239093984, -33.494787183599996, 17.9597241372]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.155401760049694
chr10,123936153,123944662,gene-LOC103218165,LOC103218165,NC_023651.1,1239,1240,"[37.9814674656, -33.2891196642, 17.8771683369]",37.9814674656,-33.2891196642,17.8771683369,"[38.0409896224, -33.2368012268, 17.8869307126]",38.0409896224,-33.2368012268,17.8869307126,123940407,38.0409896224,-33.2368012268,17.8869307126,44.662,"[38.0409896224, -33.2368012268, 17.8869307126]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.397382333454434
chr10,123984075,124063747,gene-UBE2F,UBE2F,NC_023651.1,1239,1241,"[38.0595480525, -33.018175604999996, 18.2624294775]",38.0595480525,-33.018175605,18.2624294775,"[38.3731928149, -32.5507718498, 18.6668206479]",38.3731928149,-32.5507718498,18.6668206479,124023911,38.3731928149,-32.5507718498,18.6668206479,81.87349999999999,"[38.3731928149, -32.5507718498, 18.6668206479]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.731126165288778
chr10,124022774,124023459,gene-LOC103218167,LOC103218167,NC_023651.1,1240,1241,"[38.4480901268, -32.769366319599996, 18.155479373400002]",38.4480901268,-32.7693663196,18.1554793734,"[38.4486916938, -32.7655408686, 18.1616471819]",38.4486916938,-32.7655408686,18.1616471819,124023116,38.4486916938,-32.7655408686,18.1616471819,23.459,"[38.4486916938, -32.7655408686, 18.1616471819]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.829206307254862
chr10,124063669,124066733,gene-LOC103218166,LOC103218166,NC_023651.1,1240,1241,"[38.4840041158, -32.5409841026, 18.5237020429]",38.4840041158,-32.5409841026,18.5237020429,"[38.486694920599994, -32.5238728882, 18.5512906053]",38.4866949206,-32.5238728882,18.5512906053,124065201,38.4866949206,-32.5238728882,18.5512906053,66.733,"[38.486694920599994, -32.5238728882, 18.5512906053]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.865376561222977
chr10,124067252,124069458,gene-LOC103218169,LOC103218169,NC_023651.1,1240,1241,"[38.4871507064, -32.5209744808, 18.5559637332]",38.4871507064,-32.5209744808,18.5559637332,"[38.4890880156, -32.5086548532, 18.5758267778]",38.4890880156,-32.5086548532,18.5758267778,124068355,38.4890880156,-32.5086548532,18.5758267778,69.458,"[38.4890880156, -32.5086548532, 18.5758267778]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.869100379843252
chr10,124082522,124122401,gene-SCLY,SCLY,NC_023651.1,1240,1242,"[38.5604717924, -32.707545737299995, 17.9096004927]",38.5604717924,-32.707545737299995,17.9096004927,"[38.6244456842, -32.616208869649995, 17.889874345349998]",38.6244456842,-32.616208869649995,17.889874345349998,124102461,38.6244456842,-32.616208869649995,17.889874345349998,61.200500000000005,"[38.6244456842, -32.616208869649995, 17.889874345349998]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.145862911689552
chr10,124122495,124152355,gene-ESPNL,ESPNL,NC_023651.1,1241,1242,"[38.568327849, -32.3606727305, 18.626028466999998]",38.568327849,-32.3606727305,18.626028467,"[38.637907621, -32.3906491845, 18.327625543]",38.637907621,-32.3906491845,18.327625543,124137425,38.637907621,-32.3906491845,18.327625543,52.355,"[38.637907621, -32.3906491845, 18.327625543]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.124520981493379
chr10,124156178,124159404,gene-LOC103218174,LOC103218174,NC_023651.1,1241,1242,"[38.6468159756, -32.3944870942, 18.2894207748]",38.6468159756,-32.3944870942,18.2894207748,"[38.654333200800004, -32.3977256756, 18.2571820664]",38.6543332008,-32.3977256756,18.2571820664,124157791,38.6543332008,-32.3977256756,18.2571820664,59.404,"[38.654333200800004, -32.3977256756, 18.2571820664]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.155457333140833
chr10,124157815,124174204,gene-KLHL30,KLHL30,NC_023651.1,1241,1242,"[38.650630513, -32.3961304785, 18.273061578999997]",38.650630513,-32.3961304785,18.273061579,"[38.6888201608, -32.4125833956, 18.1092797464]",38.6888201608,-32.4125833956,18.1092797464,124166009,38.6888201608,-32.4125833956,18.1092797464,74.20400000000001,"[38.6888201608, -32.4125833956, 18.1092797464]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.223106124519113
chr10,124180014,124190445,gene-FAM132B,FAM132B,NC_023651.1,1241,1242,"[38.7023586228, -32.4184160546, 18.0512180924]",38.7023586228,-32.4184160546,18.0512180924,"[38.726664939, -32.4288877355, 17.946976937]",38.726664939,-32.4288877355,17.946976937,124185229,38.726664939,-32.4288877355,17.946976937,90.445,"[38.726664939, -32.4288877355, 17.946976937]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.3014042562098656
chr10,124188700,124189456,gene-LOC103218175,LOC103218175,NC_023651.1,1241,1242,"[38.72259874, -32.42713593, 17.964415419999998]",38.72259874,-32.42713593,17.964415419999998,"[38.7243603712, -32.4278948784, 17.956860409599997]",38.7243603712,-32.4278948784,17.956860409599997,124189078,38.7243603712,-32.4278948784,17.956860409599997,89.456,"[38.7243603712, -32.4278948784, 17.956860409599997]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.296517991639689
chr10,124191926,124225735,gene-ILKAP,ILKAP,NC_023651.1,1241,1243,"[38.4273163175, -31.972500298, 18.437719152299998]",38.4273163175,-31.972500298,18.4377191523,"[38.39473289375, -31.838041905, 18.28578319675]",38.39473289375,-31.838041905,18.28578319675,124208830,38.39473289375,-31.838041905,18.28578319675,62.8675,"[38.39473289375, -31.838041905, 18.28578319675]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.3068989598988106
chr10,124228085,124228845,gene-LOC103218178,LOC103218178,NC_023651.1,1242,1243,"[38.6293524955, -32.1868973785, 17.8797294675]",38.6293524955,-32.1868973785,17.8797294675,"[38.626116643500005, -32.1800893745, 17.8804936475]",38.626116643500005,-32.1800893745,17.8804936475,124228465,38.626116643500005,-32.1800893745,17.8804936475,28.845,"[38.626116643500005, -32.1800893745, 17.8804936475]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.395352321832461
chr10,124252006,124252895,gene-LOC103218179,LOC103218179,NC_023651.1,1242,1243,"[38.5275040538, -31.9726154526, 17.903782033]",38.5275040538,-31.9726154526,17.903782033,"[38.5237189585, -31.9646518795, 17.9046759225]",38.5237189585,-31.9646518795,17.9046759225,124252450,38.5237189585,-31.9646518795,17.9046759225,52.895,"[38.5237189585, -31.9646518795, 17.9046759225]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.445004563460527
chr10,124263894,124266345,gene-HES6,HES6,NC_023651.1,1242,1243,"[38.4768885162, -31.8661239374, 17.915735417]",38.4768885162,-31.8661239374,17.915735417,"[38.466452893500005, -31.8441681245, 17.9181998975]",38.466452893500005,-31.8441681245,17.9181998975,124265119,38.466452893500005,-31.8441681245,17.9181998975,66.345,"[38.466452893500005, -31.8441681245, 17.9181998975]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.4771541010705125
chr10,124270917,124316031,gene-PER2,PER2,NC_023651.1,1242,1244,"[38.427502243350006, -32.146050204649995, 17.5119677708]",38.427502243350006,-32.146050204649995,17.5119677708,"[38.223025294050004, -31.960020369949998, 17.2959799844]",38.22302529405,-31.96002036995,17.2959799844,124293474,38.22302529405,-31.96002036995,17.2959799844,58.0155,"[38.223025294050004, -31.960020369949998, 17.2959799844]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.511493211841172
