chr,bin1_start,bin2_start,contact_count
chr19,20600000,31900000,2.2160377502441406
chr19,20700000,31900000,1.06220281124115
chr19,20800000,31900000,3.1102232933044434
chr19,21000000,31900000,1.0577669143676758
chr19,21200000,31900000,4.318151950836182
chr19,21300000,31900000,2.21886944770813
chr19,21400000,31900000,2.190939426422119
chr19,21500000,31900000,7.868927955627441
chr19,21600000,31900000,3.619676113128662
chr19,21800000,31900000,4.390345573425293
chr19,21900000,31900000,1.1620267629623413
chr19,22000000,31900000,4.5567827224731445
chr19,22100000,31900000,8.653560638427734
chr19,22200000,31900000,7.554379940032959
chr19,22300000,31900000,14.210918426513672
chr19,22400000,31900000,11.153180122375488
chr19,22500000,31900000,11.661118507385254
chr19,22600000,31900000,3.8710227012634277
chr19,22700000,31900000,7.395923137664795
chr19,22800000,31900000,2.029304027557373
chr19,22900000,31900000,3.122990131378174
chr19,23000000,31900000,0.9855413436889648
chr19,23100000,31900000,2.0208771228790283
chr19,23200000,31900000,1.0311121940612793
chr19,23300000,31900000,1.0845201015472412
chr19,23500000,31900000,2.168086290359497
chr19,23800000,31900000,1.0816657543182373
chr19,24000000,31900000,1.0306658744812012
chr19,24100000,31900000,1.0735900402069092
chr19,24200000,31900000,3.010357618331909
chr19,24300000,31900000,4.816506385803223
chr19,24400000,31900000,2.2493896484375
chr19,24500000,31900000,3.489004611968994
chr19,24600000,31900000,5.9907450675964355
chr19,24700000,31900000,5.197917938232422
chr19,24800000,31900000,5.5821003913879395
chr19,24900000,31900000,5.470728874206543
chr19,25100000,31900000,2.376227855682373
chr19,25300000,31900000,3.1449949741363525
chr19,25400000,31900000,2.155526638031006
chr19,25600000,31900000,6.556193828582764
chr19,25700000,31900000,13.50940990447998
chr19,25800000,31900000,17.027729034423828
chr19,25900000,31900000,16.009748458862305
chr19,26000000,31900000,37.08664321899414
chr19,26100000,31900000,26.64252281188965
chr19,26200000,31900000,18.059200286865234
chr19,26300000,31900000,17.63710594177246
chr19,26400000,31900000,17.116308212280273
chr19,26500000,31900000,3.9618427753448486
chr19,26600000,31900000,8.563197135925293
chr19,26700000,31900000,17.65253257751465
chr19,26800000,31900000,6.533880233764648
chr19,26900000,31900000,15.24053955078125
chr19,27000000,31900000,26.710309982299805
chr19,27100000,31900000,12.59269905090332
chr19,27200000,31900000,12.922054290771484
chr19,27300000,31900000,32.21721649169922
chr19,27400000,31900000,24.82270622253418
chr19,27500000,31900000,26.983835220336914
chr19,27600000,31900000,12.29598331451416
chr19,27700000,31900000,19.891685485839844
chr19,27800000,31900000,34.98512268066406
chr19,27900000,31900000,35.3196907043457
chr19,28000000,31900000,19.601573944091797
chr19,28100000,31900000,13.767962455749512
chr19,28200000,31900000,7.6957478523254395
chr19,28300000,31900000,15.0368070602417
chr19,28400000,31900000,4.100724697113037
chr19,28500000,31900000,4.638284206390381
chr19,28600000,31900000,31.572895050048828
chr19,28700000,31900000,12.370529174804688
chr19,28800000,31900000,6.506160736083984
chr19,28900000,31900000,5.7386369705200195
chr19,29000000,31900000,9.657082557678223
chr19,29100000,31900000,23.994543075561523
chr19,29200000,31900000,36.207435607910156
chr19,29300000,31900000,128.14085388183594
chr19,29400000,31900000,125.6280517578125
chr19,29500000,31900000,121.9258804321289
chr19,29600000,31900000,184.0294647216797
chr19,29700000,31900000,264.90960693359375
chr19,29800000,31900000,282.2734375
chr19,29900000,31900000,331.87957763671875
chr19,30000000,31900000,330.0660400390625
chr19,30100000,31900000,332.8209228515625
chr19,30200000,31900000,355.32464599609375
chr19,30300000,31900000,341.09771728515625
chr19,30400000,31900000,311.4944152832031
chr19,30500000,31900000,278.2516174316406
chr19,30600000,31900000,274.32684326171875
chr19,30700000,31900000,274.283935546875
chr19,30800000,31900000,263.1846008300781
chr19,30900000,31900000,266.1837463378906
chr19,31000000,31900000,239.70596313476562
chr19,31100000,31900000,253.72256469726562
chr19,31200000,31900000,324.860107421875
chr19,31300000,31900000,408.78057861328125
chr19,31400000,31900000,431.29052734375
chr19,31500000,31900000,553.2001953125
chr19,31600000,31900000,686.4086303710938
chr19,31700000,31900000,1357.2115478515625
chr19,31800000,31900000,2848.42626953125
chr19,31900000,31900000,14535.09765625
chr19,1000000,32000000,17.50640869140625
chr19,1100000,32000000,9.823498725891113
chr19,1200000,32000000,10.889864921569824
chr19,1300000,32000000,6.338427543640137
chr19,1400000,32000000,18.927135467529297
chr19,1500000,32000000,11.233757972717285
chr19,1600000,32000000,20.092910766601562
chr19,1700000,32000000,10.340218544006348
chr19,1800000,32000000,2.686662435531616
chr19,1900000,32000000,8.731155395507812
chr19,2000000,32000000,4.8114423751831055
chr19,2100000,32000000,1.1533516645431519
chr19,2200000,32000000,3.388590097427368
chr19,2300000,32000000,6.779092311859131
chr19,2400000,32000000,3.0656347274780273
chr19,2500000,32000000,7.524619102478027
chr19,2600000,32000000,5.855476379394531
chr19,2700000,32000000,1.186142921447754
chr19,2800000,32000000,14.450328826904297
chr19,2900000,32000000,12.74595832824707
chr19,3000000,32000000,7.986458778381348
chr19,3100000,32000000,9.172152519226074
chr19,3200000,32000000,15.893784523010254
chr19,3300000,32000000,17.710912704467773
chr19,3400000,32000000,14.862095832824707
chr19,3500000,32000000,16.50240135192871
chr19,3600000,32000000,20.58572006225586
chr19,3700000,32000000,14.063592910766602
chr19,3800000,32000000,16.429288864135742
chr19,3900000,32000000,25.420839309692383
chr19,4000000,32000000,16.839820861816406
chr19,4100000,32000000,7.425139904022217
chr19,4200000,32000000,7.321110725402832
chr19,4300000,32000000,1.1530472040176392
chr19,4400000,32000000,1.1738784313201904
chr19,4600000,32000000,1.1618534326553345
chr19,4700000,32000000,1.202438473701477
chr19,4900000,32000000,2.6433961391448975
chr19,5000000,32000000,2.392017126083374
chr19,5100000,32000000,1.2139134407043457
chr19,5200000,32000000,2.346682071685791
chr19,5300000,32000000,3.5805375576019287
chr19,5600000,32000000,2.6228578090667725
chr19,5700000,32000000,2.4124081134796143
chr19,5800000,32000000,3.441544532775879
chr19,5900000,32000000,1.3202580213546753
chr19,6000000,32000000,3.9514000415802
chr19,6100000,32000000,3.566098213195801
chr19,6200000,32000000,3.8030271530151367
chr19,6300000,32000000,4.533860683441162
chr19,6400000,32000000,7.147807598114014
chr19,6500000,32000000,5.903120517730713
chr19,6600000,32000000,3.6590867042541504
chr19,6700000,32000000,4.402020454406738
chr19,6800000,32000000,6.052495002746582
chr19,6900000,32000000,4.763492107391357
chr19,7000000,32000000,1.1586222648620605
chr19,7100000,32000000,5.747135162353516
chr19,7200000,32000000,8.840557098388672
chr19,7300000,32000000,7.954533100128174
chr19,7400000,32000000,5.921127796173096
chr19,7500000,32000000,1.1111953258514404
chr19,7600000,32000000,4.549737453460693
chr19,7800000,32000000,6.92618989944458
chr19,7900000,32000000,6.04652738571167
chr19,8000000,32000000,8.326105117797852
chr19,8100000,32000000,10.4962797164917
chr19,8200000,32000000,13.784442901611328
chr19,8300000,32000000,19.061769485473633
chr19,8400000,32000000,18.510726928710938
chr19,8500000,32000000,12.629409790039062
chr19,8600000,32000000,11.8911714553833
chr19,8700000,32000000,24.339332580566406
chr19,8800000,32000000,16.531780242919922
chr19,8900000,32000000,17.241498947143555
chr19,9000000,32000000,12.830066680908203
chr19,9100000,32000000,7.204404354095459
chr19,9200000,32000000,6.7516703605651855
chr19,9300000,32000000,5.494497776031494
chr19,9400000,32000000,4.551318645477295
chr19,9500000,32000000,2.016665458679199
chr19,9600000,32000000,4.97135591506958
chr19,9700000,32000000,2.99973201751709
chr19,9800000,32000000,3.051861047744751
chr19,9900000,32000000,4.129053115844727
chr19,10000000,32000000,2.173443078994751
chr19,10100000,32000000,2.0447463989257812
chr19,10200000,32000000,3.361182451248169
chr19,10400000,32000000,7.472324848175049
chr19,10500000,32000000,4.161314487457275
chr19,10700000,32000000,3.1822423934936523
chr19,10900000,32000000,1.06647527217865
chr19,11000000,32000000,2.285059690475464
chr19,11100000,32000000,5.776758670806885
chr19,11200000,32000000,2.2519736289978027
chr19,11300000,32000000,2.3089065551757812
chr19,11500000,32000000,4.358453750610352
chr19,11600000,32000000,3.263360023498535
chr19,11700000,32000000,2.094058036804199
chr19,11800000,32000000,4.521762371063232
chr19,11900000,32000000,3.287684440612793
chr19,12000000,32000000,5.7710161209106445
chr19,12100000,32000000,1.153681993484497
chr19,12200000,32000000,1.17870032787323
chr19,12300000,32000000,2.767287492752075
chr19,12400000,32000000,2.069244384765625
chr19,12500000,32000000,2.252181053161621
chr19,12700000,32000000,2.153195381164551
chr19,12800000,32000000,1.0433257818222046
chr19,12900000,32000000,1.0076656341552734
chr19,13000000,32000000,2.212216377258301
chr19,13200000,32000000,3.3826847076416016
chr19,13300000,32000000,5.741224765777588
chr19,13400000,32000000,7.130647659301758
chr19,13500000,32000000,4.537445545196533
chr19,13600000,32000000,4.620727062225342
chr19,13700000,32000000,3.6181228160858154
chr19,13800000,32000000,5.677229404449463
chr19,13900000,32000000,1.1173710823059082
chr19,14000000,32000000,2.1906332969665527
chr19,14100000,32000000,2.2506086826324463
chr19,14200000,32000000,4.724782466888428
chr19,14300000,32000000,3.455657720565796
chr19,14400000,32000000,1.2168834209442139
chr19,14500000,32000000,1.1314468383789062
chr19,14600000,32000000,5.3246169090271
chr19,14700000,32000000,3.3747661113739014
chr19,14800000,32000000,12.069793701171875
chr19,14900000,32000000,17.435504913330078
chr19,15000000,32000000,36.170589447021484
chr19,15100000,32000000,16.339519500732422
chr19,15200000,32000000,21.638689041137695
chr19,15300000,32000000,20.694093704223633
chr19,15400000,32000000,22.57920265197754
chr19,15500000,32000000,27.802608489990234
chr19,15600000,32000000,30.598285675048828
chr19,15700000,32000000,13.611234664916992
chr19,15800000,32000000,26.93815040588379
chr19,15900000,32000000,22.688064575195312
chr19,16000000,32000000,19.206302642822266
chr19,16100000,32000000,19.082468032836914
chr19,16200000,32000000,19.39336395263672
chr19,16300000,32000000,9.232828140258789
chr19,16400000,32000000,21.488645553588867
chr19,16500000,32000000,11.741796493530273
chr19,16600000,32000000,8.587636947631836
chr19,16700000,32000000,14.802513122558594
chr19,16800000,32000000,23.88650131225586
chr19,16900000,32000000,26.180849075317383
chr19,17000000,32000000,37.32022476196289
chr19,17100000,32000000,27.30851173400879
chr19,17200000,32000000,26.30390739440918
chr19,17300000,32000000,20.022186279296875
chr19,17400000,32000000,8.649502754211426
chr19,17500000,32000000,16.47789764404297
chr19,17600000,32000000,13.361019134521484
chr19,17700000,32000000,11.926581382751465
chr19,17800000,32000000,19.652767181396484
chr19,17900000,32000000,37.03782272338867
chr19,18000000,32000000,7.547165870666504
chr19,18100000,32000000,3.4310142993927
chr19,18200000,32000000,9.3071928024292
chr19,18300000,32000000,2.1059248447418213
chr19,18400000,32000000,2.3930230140686035
chr19,18500000,32000000,1.0846595764160156
chr19,18600000,32000000,1.064500331878662
chr19,18700000,32000000,1.1083906888961792
chr19,18800000,32000000,1.0449391603469849
chr19,18900000,32000000,1.1320412158966064
chr19,19000000,32000000,1.1689139604568481
chr19,19100000,32000000,1.1908247470855713
chr19,19200000,32000000,7.711235046386719
chr19,19300000,32000000,9.31195068359375
chr19,19400000,32000000,2.0772440433502197
chr19,19500000,32000000,5.549129962921143
chr19,19600000,32000000,5.780551910400391
chr19,19700000,32000000,3.2577762603759766
chr19,19800000,32000000,4.505819797515869
chr19,20100000,32000000,3.318303346633911
chr19,20400000,32000000,2.4285225868225098
chr19,20600000,32000000,1.2010525465011597
chr19,20700000,32000000,1.1513895988464355
chr19,20800000,32000000,3.3713698387145996
chr19,21000000,32000000,2.2931625843048096
chr19,21100000,32000000,5.657467842102051
chr19,21200000,32000000,2.340360641479492
chr19,21300000,32000000,3.607762098312378
chr19,21400000,32000000,3.562349319458008
chr19,21500000,32000000,4.874076843261719
chr19,21600000,32000000,7.84719705581665
chr19,21700000,32000000,1.1998881101608276
chr19,21800000,32000000,1.1897441148757935
chr19,21900000,32000000,5.0383806228637695
chr19,22000000,32000000,8.643929481506348
chr19,22100000,32000000,7.035110950469971
chr19,22200000,32000000,9.553455352783203
chr19,22300000,32000000,5.601499557495117
chr19,22400000,32000000,7.253787517547607
chr19,22500000,32000000,8.043784141540527
chr19,22600000,32000000,5.24506139755249
chr19,22700000,32000000,2.2905468940734863
chr19,22800000,32000000,4.39938497543335
chr19,22900000,32000000,5.642014980316162
chr19,23000000,32000000,2.136582612991333
chr19,23100000,32000000,2.1905581951141357
chr19,23200000,32000000,1.117688536643982
chr19,23300000,32000000,3.526742458343506
chr19,23400000,32000000,2.2189316749572754
chr19,23500000,32000000,4.700254917144775
chr19,23600000,32000000,1.1753830909729004
chr19,23800000,32000000,1.172486662864685
chr19,24100000,32000000,1.1637330055236816
chr19,24200000,32000000,1.087706446647644
chr19,24300000,32000000,2.0883677005767822
chr19,24400000,32000000,3.657386302947998
chr19,24500000,32000000,13.867170333862305
chr19,24600000,32000000,1.298750400543213
chr19,24700000,32000000,4.5074849128723145
chr19,24800000,32000000,10.891432762145996
chr19,24900000,32000000,8.302102088928223
chr19,25000000,32000000,5.2712273597717285
chr19,25100000,32000000,3.8636181354522705
chr19,25200000,32000000,5.7926740646362305
chr19,25300000,32000000,3.4090614318847656
chr19,25400000,32000000,5.841283321380615
chr19,25500000,32000000,1.16109299659729
chr19,25600000,32000000,4.737785339355469
chr19,25700000,32000000,7.32185697555542
chr19,25800000,32000000,20.918437957763672
chr19,25900000,32000000,32.22883987426758
chr19,26000000,32000000,25.460371017456055
chr19,26100000,32000000,27.67622184753418
chr19,26200000,32000000,31.810222625732422
chr19,26300000,32000000,21.507736206054688
chr19,26400000,32000000,13.605871200561523
chr19,26500000,32000000,7.515366077423096
chr19,26600000,32000000,16.243844985961914
chr19,26700000,32000000,25.11430549621582
chr19,26800000,32000000,20.067058563232422
chr19,26900000,32000000,17.700210571289062
chr19,27000000,32000000,22.9211368560791
chr19,27100000,32000000,11.37502670288086
chr19,27200000,32000000,17.827144622802734
chr19,27300000,32000000,31.04204559326172
chr19,27400000,32000000,16.81682586669922
chr19,27500000,32000000,23.39960479736328
chr19,27600000,32000000,20.59844207763672
chr19,27700000,32000000,17.756834030151367
chr19,27800000,32000000,25.2817440032959
chr19,27900000,32000000,37.08885955810547
chr19,28000000,32000000,27.14945411682129
chr19,28100000,32000000,9.59398365020752
chr19,28200000,32000000,15.492124557495117
chr19,28300000,32000000,6.268983364105225
chr19,28400000,32000000,10.001335144042969
chr19,28500000,32000000,1.256933331489563
chr19,28600000,32000000,26.89019203186035
chr19,28700000,32000000,19.504302978515625
chr19,28800000,32000000,5.8770365715026855
chr19,28900000,32000000,8.708666801452637
chr19,29000000,32000000,10.46792984008789
chr19,29100000,32000000,32.85375213623047
chr19,29200000,32000000,53.17410659790039
chr19,29300000,32000000,115.96244049072266
chr19,29400000,32000000,143.67222595214844
chr19,29500000,32000000,171.55807495117188
chr19,29600000,32000000,261.4822692871094
chr19,29700000,32000000,357.25543212890625
chr19,29800000,32000000,356.4888610839844
chr19,29900000,32000000,392.4496765136719
chr19,30000000,32000000,427.9595642089844
chr19,30100000,32000000,387.4892883300781
chr19,30200000,32000000,368.8847961425781
chr19,30300000,32000000,346.22076416015625
chr19,30400000,32000000,287.06976318359375
chr19,30500000,32000000,247.26974487304688
chr19,30600000,32000000,231.2803192138672
chr19,30700000,32000000,223.69332885742188
chr19,30800000,32000000,225.73333740234375
chr19,30900000,32000000,216.03773498535156
chr19,31000000,32000000,223.88095092773438
chr19,31100000,32000000,201.68582153320312
chr19,31200000,32000000,261.1679992675781
chr19,31300000,32000000,331.2086181640625
chr19,31400000,32000000,368.7759704589844
chr19,31500000,32000000,452.0431823730469
chr19,31600000,32000000,544.0145874023438
chr19,31700000,32000000,1023.24658203125
chr19,31800000,32000000,1122.63623046875
chr19,31900000,32000000,2881.60400390625
chr19,32000000,32000000,15000.865234375
chr19,1000000,32100000,15.364485740661621
chr19,1100000,32100000,10.748990058898926
chr19,1200000,32100000,24.76256561279297
chr19,1300000,32100000,18.20590591430664
chr19,1400000,32100000,15.532724380493164
chr19,1500000,32100000,12.100049018859863
chr19,1600000,32100000,16.672643661499023
chr19,1700000,32100000,25.987741470336914
chr19,1800000,32100000,5.144611835479736
chr19,1900000,32100000,7.165301322937012
chr19,2000000,32100000,9.213292121887207
chr19,2100000,32100000,6.625558853149414
chr19,2200000,32100000,8.651617050170898
chr19,2300000,32100000,9.086761474609375
chr19,2400000,32100000,7.337869167327881
chr19,2500000,32100000,9.605783462524414
chr19,2600000,32100000,11.212482452392578
chr19,2700000,32100000,14.763519287109375
chr19,2800000,32100000,8.804255485534668
chr19,2900000,32100000,11.094030380249023
chr19,3000000,32100000,11.469779014587402
chr19,3100000,32100000,14.27033519744873
chr19,3200000,32100000,11.412955284118652
chr19,3300000,32100000,11.304705619812012
chr19,3400000,32100000,21.344247817993164
chr19,3500000,32100000,23.69997787475586
chr19,3600000,32100000,13.139666557312012
chr19,3700000,32100000,22.03360939025879
chr19,3800000,32100000,10.486656188964844
chr19,3900000,32100000,12.80990219116211
chr19,4000000,32100000,22.84097671508789
chr19,4100000,32100000,5.924243927001953
chr19,4200000,32100000,2.3364970684051514
chr19,4300000,32100000,3.3119049072265625
chr19,4400000,32100000,1.1239129304885864
chr19,4500000,32100000,5.031091213226318
chr19,4600000,32100000,4.449599266052246
chr19,4800000,32100000,3.4859519004821777
chr19,4900000,32100000,1.2654407024383545
chr19,5000000,32100000,1.1451010704040527
chr19,5200000,32100000,2.2467966079711914
chr19,5300000,32100000,9.141690254211426
chr19,5400000,32100000,9.803169250488281
chr19,5500000,32100000,8.067381858825684
chr19,5600000,32100000,6.278043270111084
chr19,5700000,32100000,5.774312973022461
chr19,5800000,32100000,7.688466548919678
chr19,5900000,32100000,7.584371089935303
chr19,6000000,32100000,6.305351257324219
chr19,6100000,32100000,5.690515518188477
chr19,6200000,32100000,6.068588733673096
chr19,6300000,32100000,6.511319160461426
chr19,6400000,32100000,10.265347480773926
chr19,6500000,32100000,5.651857376098633
chr19,6600000,32100000,4.671119689941406
chr19,6700000,32100000,5.619534492492676
chr19,6800000,32100000,8.112823486328125
chr19,6900000,32100000,4.560736656188965
chr19,7000000,32100000,3.327918291091919
chr19,7100000,32100000,3.301506996154785
chr19,7200000,32100000,12.091804504394531
chr19,7300000,32100000,7.615952491760254
chr19,7400000,32100000,8.503646850585938
chr19,7500000,32100000,3.1916937828063965
chr19,7600000,32100000,6.534120559692383
chr19,7700000,32100000,4.343852996826172
chr19,7800000,32100000,11.052300453186035
chr19,7900000,32100000,20.84097671508789
chr19,8000000,32100000,6.832892894744873
chr19,8100000,32100000,6.699674129486084
chr19,8200000,32100000,9.59833812713623
chr19,8300000,32100000,14.828461647033691
chr19,8400000,32100000,7.753736972808838
chr19,8500000,32100000,10.882660865783691
chr19,8600000,32100000,13.662035942077637
chr19,8700000,32100000,17.170883178710938
chr19,8800000,32100000,26.786039352416992
chr19,8900000,32100000,15.328507423400879
chr19,9000000,32100000,15.634133338928223
chr19,9100000,32100000,22.992509841918945
chr19,9200000,32100000,11.8511962890625
chr19,9300000,32100000,11.573379516601562
chr19,9400000,32100000,6.536391258239746
chr19,9500000,32100000,2.896240711212158
chr19,9600000,32100000,4.7597527503967285
chr19,9700000,32100000,4.786749839782715
chr19,9800000,32100000,1.947973370552063
chr19,9900000,32100000,2.9649767875671387
chr19,10000000,32100000,2.0809316635131836
chr19,10100000,32100000,2.9365692138671875
chr19,10200000,32100000,6.436230659484863
chr19,10300000,32100000,3.3756017684936523
chr19,10400000,32100000,4.088153839111328
chr19,10500000,32100000,5.976284980773926
chr19,10600000,32100000,4.084909439086914
chr19,10700000,32100000,4.062389373779297
chr19,10800000,32100000,2.1479148864746094
chr19,10900000,32100000,7.147569179534912
chr19,11000000,32100000,5.469493389129639
chr19,11100000,32100000,1.1061748266220093
chr19,11200000,32100000,2.1561193466186523
chr19,11300000,32100000,1.1053146123886108
chr19,11400000,32100000,4.5389404296875
chr19,11500000,32100000,7.302642345428467
chr19,11600000,32100000,2.0829710960388184
chr19,11800000,32100000,2.1646480560302734
chr19,11900000,32100000,3.1477458477020264
chr19,12000000,32100000,8.840600967407227
chr19,12100000,32100000,3.3137285709381104
chr19,12200000,32100000,5.642647743225098
chr19,12300000,32100000,6.623748302459717
chr19,12400000,32100000,0.9905840754508972
chr19,12500000,32100000,3.2344770431518555
chr19,12600000,32100000,2.304614543914795
chr19,12700000,32100000,1.0307729244232178
chr19,12800000,32100000,0.9989171624183655
chr19,12900000,32100000,1.9295496940612793
chr19,13000000,32100000,3.177081823348999
chr19,13300000,32100000,4.397481918334961
chr19,13400000,32100000,9.1028470993042
chr19,13500000,32100000,11.946856498718262
chr19,13600000,32100000,7.742084503173828
chr19,13700000,32100000,5.773532390594482
chr19,13800000,32100000,11.95827865600586
chr19,13900000,32100000,10.698107719421387
chr19,14000000,32100000,4.194780349731445
chr19,14100000,32100000,4.309625148773193
chr19,14200000,32100000,10.178267478942871
chr19,14300000,32100000,4.411426067352295
chr19,14400000,32100000,1.1650874614715576
chr19,14500000,32100000,1.0832874774932861
chr19,14600000,32100000,8.156764030456543
chr19,14700000,32100000,9.69336223602295
chr19,14800000,32100000,13.657149314880371
chr19,14900000,32100000,26.709392547607422
chr19,15000000,32100000,37.877662658691406
chr19,15100000,32100000,23.466054916381836
chr19,15200000,32100000,12.660786628723145
chr19,15300000,32100000,25.316944122314453
chr19,15400000,32100000,44.37405776977539
chr19,15500000,32100000,32.16487121582031
chr19,15600000,32100000,30.380918502807617
chr19,15700000,32100000,30.407718658447266
chr19,15800000,32100000,22.696557998657227
chr19,15900000,32100000,32.011898040771484
chr19,16000000,32100000,23.797264099121094
chr19,16100000,32100000,17.195512771606445
chr19,16200000,32100000,20.63099479675293
chr19,16300000,32100000,14.733061790466309
chr19,16400000,32100000,18.408308029174805
chr19,16500000,32100000,18.396020889282227
chr19,16600000,32100000,14.388689994812012
chr19,16700000,32100000,25.074338912963867
chr19,16800000,32100000,18.295827865600586
chr19,16900000,32100000,26.205860137939453
chr19,17000000,32100000,20.247968673706055
chr19,17100000,32100000,24.901084899902344
chr19,17200000,32100000,15.329570770263672
chr19,17300000,32100000,16.914663314819336
chr19,17400000,32100000,21.7385196685791
chr19,17500000,32100000,21.03536605834961
chr19,17600000,32100000,19.769941329956055
chr19,17700000,32100000,17.647441864013672
chr19,17800000,32100000,21.02993392944336
chr19,17900000,32100000,27.1870174407959
chr19,18000000,32100000,18.06481170654297
chr19,18100000,32100000,6.569950103759766
chr19,18200000,32100000,12.252676010131836
chr19,18300000,32100000,8.065149307250977
chr19,18400000,32100000,2.2911651134490967
chr19,18500000,32100000,2.0769832134246826
chr19,18600000,32100000,2.0383808612823486
chr19,18700000,32100000,6.367275714874268
chr19,18800000,32100000,2.0009236335754395
chr19,18900000,32100000,2.167712926864624
chr19,19100000,32100000,2.280275821685791
chr19,19200000,32100000,9.49244213104248
chr19,19300000,32100000,5.572245121002197
chr19,19400000,32100000,6.96089506149292
chr19,19500000,32100000,8.500694274902344
chr19,19600000,32100000,6.641407012939453
chr19,19700000,32100000,3.1191108226776123
chr19,19800000,32100000,4.314031600952148
chr19,19900000,32100000,3.1257503032684326
chr19,20100000,32100000,2.1180410385131836
chr19,20200000,32100000,2.3526430130004883
chr19,20300000,32100000,1.1405200958251953
chr19,20400000,32100000,2.3251538276672363
chr19,20600000,32100000,3.4497909545898438
chr19,20700000,32100000,5.511906147003174
chr19,20800000,32100000,4.303825855255127
chr19,20900000,32100000,1.1020587682724
chr19,21000000,32100000,1.0977776050567627
chr19,21100000,32100000,1.0833320617675781
chr19,21200000,32100000,3.361116409301758
chr19,21400000,32100000,5.684532642364502
chr19,21500000,32100000,3.4999606609344482
chr19,21600000,32100000,1.252197504043579
chr19,21700000,32100000,1.148815393447876
chr19,21800000,32100000,5.695516109466553
chr19,21900000,32100000,4.823924541473389
chr19,22000000,32100000,5.911432266235352
chr19,22100000,32100000,11.22610855102539
chr19,22200000,32100000,15.680258750915527
chr19,22300000,32100000,12.066917419433594
chr19,22400000,32100000,15.04757308959961
chr19,22500000,32100000,18.703411102294922
chr19,22600000,32100000,11.047977447509766
chr19,22700000,32100000,3.289576530456543
chr19,22800000,32100000,6.318191051483154
chr19,22900000,32100000,4.3214921951293945
chr19,23000000,32100000,1.0228201150894165
chr19,23100000,32100000,2.097318172454834
chr19,23200000,32100000,4.280458927154541
chr19,23300000,32100000,1.1255427598953247
chr19,23400000,32100000,1.062242031097412
chr19,23500000,32100000,5.625238418579102
chr19,23600000,32100000,2.2507071495056152
chr19,23700000,32100000,1.1441385746002197
chr19,23900000,32100000,1.1103192567825317
chr19,24100000,32100000,1.1141992807388306
chr19,24200000,32100000,7.289861679077148
chr19,24300000,32100000,3.9989547729492188
chr19,24400000,32100000,5.836185932159424
chr19,24500000,32100000,7.241957187652588
chr19,24600000,32100000,7.460818767547607
chr19,24700000,32100000,4.31562614440918
chr19,24800000,32100000,11.586493492126465
chr19,24900000,32100000,9.084259986877441
chr19,25000000,32100000,10.093720436096191
chr19,25100000,32100000,3.6991653442382812
chr19,25200000,32100000,4.436889171600342
chr19,25300000,32100000,7.615898132324219
chr19,25400000,32100000,3.355591297149658
chr19,25500000,32100000,2.2233433723449707
chr19,25600000,32100000,6.80418586730957
chr19,25700000,32100000,17.525514602661133
chr19,25800000,32100000,25.91866111755371
chr19,25900000,32100000,34.41746520996094
chr19,26000000,32100000,20.5277156829834
chr19,26100000,32100000,26.498197555541992
chr19,26200000,32100000,30.45623779296875
chr19,26300000,32100000,28.600374221801758
chr19,26400000,32100000,24.869239807128906
chr19,26500000,32100000,10.279254913330078
chr19,26600000,32100000,19.995986938476562
chr19,26700000,32100000,21.75529670715332
chr19,26800000,32100000,11.301713943481445
chr19,26900000,32100000,19.206384658813477
chr19,27000000,32100000,21.945510864257812
chr19,27100000,32100000,31.583478927612305
chr19,27200000,32100000,31.698347091674805
chr19,27300000,32100000,30.959121704101562
chr19,27400000,32100000,35.42225646972656
chr19,27500000,32100000,30.244876861572266
chr19,27600000,32100000,24.36207389831543
chr19,27700000,32100000,26.71589469909668
chr19,27800000,32100000,32.6776123046875
chr19,27900000,32100000,33.21921157836914
chr19,28000000,32100000,23.733516693115234
chr19,28100000,32100000,11.2268705368042
chr19,28200000,32100000,13.691732406616211
chr19,28300000,32100000,14.40515422821045
chr19,28400000,32100000,10.639592170715332
chr19,28500000,32100000,12.03432559967041
chr19,28600000,32100000,30.426647186279297
chr19,28700000,32100000,29.178300857543945
chr19,28800000,32100000,16.880651473999023
chr19,28900000,32100000,20.2493953704834
chr19,29000000,32100000,35.63508605957031
chr19,29100000,32100000,79.94901275634766
chr19,29200000,32100000,117.57965850830078
chr19,29300000,32100000,207.41226196289062
chr19,29400000,32100000,217.69874572753906
chr19,29500000,32100000,239.69180297851562
chr19,29600000,32100000,317.4571533203125
chr19,29700000,32100000,449.1813659667969
chr19,29800000,32100000,406.2616882324219
chr19,29900000,32100000,416.1900329589844
chr19,30000000,32100000,368.90106201171875
chr19,30100000,32100000,315.98626708984375
chr19,30200000,32100000,299.9461975097656
chr19,30300000,32100000,332.73492431640625
chr19,30400000,32100000,244.7480926513672
chr19,30500000,32100000,215.93209838867188
chr19,30600000,32100000,217.3098602294922
chr19,30700000,32100000,176.21742248535156
chr19,30800000,32100000,198.88815307617188
chr19,30900000,32100000,216.5596160888672
chr19,31000000,32100000,197.140869140625
chr19,31100000,32100000,215.44345092773438
chr19,31200000,32100000,216.3367156982422
chr19,31300000,32100000,258.5453796386719
chr19,31400000,32100000,293.30596923828125
chr19,31500000,32100000,368.0290832519531
chr19,31600000,32100000,368.5185241699219
chr19,31700000,32100000,640.7164306640625
