chr,bin1_start,bin2_start,contact_count
chr19,10700000,28800000,10.880443572998047
chr19,10800000,28800000,6.12804651260376
chr19,10900000,28800000,3.4457080364227295
chr19,11000000,28800000,5.369729995727539
chr19,11100000,28800000,10.028901100158691
chr19,11200000,28800000,2.634171724319458
chr19,11300000,28800000,0.9036910533905029
chr19,11400000,28800000,7.34321403503418
chr19,11500000,28800000,7.455564022064209
chr19,11600000,28800000,14.24011516571045
chr19,11700000,28800000,4.843045234680176
chr19,11800000,28800000,7.0944671630859375
chr19,11900000,28800000,5.942719459533691
chr19,12000000,28800000,4.485713481903076
chr19,12100000,28800000,12.584043502807617
chr19,12200000,28800000,7.372252464294434
chr19,12300000,28800000,8.514692306518555
chr19,12400000,28800000,13.838598251342773
chr19,12500000,28800000,2.6393744945526123
chr19,12600000,28800000,12.500347137451172
chr19,12700000,28800000,9.179536819458008
chr19,12800000,28800000,8.76314926147461
chr19,12900000,28800000,6.80506706237793
chr19,13000000,28800000,6.691241264343262
chr19,13100000,28800000,12.838101387023926
chr19,13200000,28800000,6.957540035247803
chr19,13300000,28800000,10.253705978393555
chr19,13400000,28800000,12.636832237243652
chr19,13500000,28800000,8.768355369567871
chr19,13600000,28800000,7.124083995819092
chr19,13700000,28800000,7.496950149536133
chr19,13800000,28800000,10.515399932861328
chr19,13900000,28800000,15.687203407287598
chr19,14000000,28800000,11.884235382080078
chr19,14100000,28800000,17.3726806640625
chr19,14200000,28800000,18.139646530151367
chr19,14300000,28800000,22.411033630371094
chr19,14400000,28800000,24.715686798095703
chr19,14500000,28800000,19.74750518798828
chr19,14600000,28800000,18.883474349975586
chr19,14700000,28800000,14.27727222442627
chr19,14800000,28800000,14.335867881774902
chr19,14900000,28800000,11.61103343963623
chr19,15000000,28800000,1.7567694187164307
chr19,15100000,28800000,3.2507331371307373
chr19,15200000,28800000,14.48021125793457
chr19,15300000,28800000,12.314967155456543
chr19,15400000,28800000,4.979373455047607
chr19,15500000,28800000,8.693191528320312
chr19,15600000,28800000,9.649465560913086
chr19,15700000,28800000,5.853888511657715
chr19,15800000,28800000,5.443506240844727
chr19,15900000,28800000,7.958471298217773
chr19,16000000,28800000,3.7652671337127686
chr19,16100000,28800000,10.344120979309082
chr19,16200000,28800000,10.100834846496582
chr19,16300000,28800000,4.015725612640381
chr19,16400000,28800000,4.914520740509033
chr19,16500000,28800000,6.49252986907959
chr19,16600000,28800000,9.356786727905273
chr19,16700000,28800000,7.567512035369873
chr19,16800000,28800000,2.0208444595336914
chr19,16900000,28800000,5.968092441558838
chr19,17000000,28800000,2.066030502319336
chr19,17100000,28800000,4.337625980377197
chr19,17200000,28800000,3.8517091274261475
chr19,17300000,28800000,5.908873081207275
chr19,17400000,28800000,3.6057231426239014
chr19,17500000,28800000,9.20304012298584
chr19,17600000,28800000,8.190388679504395
chr19,17700000,28800000,5.357236385345459
chr19,17800000,28800000,14.714617729187012
chr19,17900000,28800000,7.610471725463867
chr19,18000000,28800000,23.160932540893555
chr19,18100000,28800000,18.191482543945312
chr19,18200000,28800000,16.78618049621582
chr19,18300000,28800000,11.59829044342041
chr19,18400000,28800000,14.84856128692627
chr19,18500000,28800000,17.253137588500977
chr19,18600000,28800000,8.968819618225098
chr19,18700000,28800000,14.16747760772705
chr19,18800000,28800000,9.531776428222656
chr19,18900000,28800000,16.057580947875977
chr19,19000000,28800000,14.416651725769043
chr19,19100000,28800000,12.640198707580566
chr19,19200000,28800000,9.429972648620605
chr19,19300000,28800000,5.480321884155273
chr19,19400000,28800000,10.467941284179688
chr19,19500000,28800000,10.617491722106934
chr19,19600000,28800000,8.077013969421387
chr19,19700000,28800000,12.854070663452148
chr19,19800000,28800000,12.47215461730957
chr19,19900000,28800000,12.536251068115234
chr19,20000000,28800000,10.742008209228516
chr19,20100000,28800000,12.783238410949707
chr19,20200000,28800000,18.678333282470703
chr19,20300000,28800000,15.260939598083496
chr19,20400000,28800000,19.8195743560791
chr19,20500000,28800000,10.118914604187012
chr19,20600000,28800000,11.110126495361328
chr19,20700000,28800000,13.42484188079834
chr19,20800000,28800000,6.01848840713501
chr19,20900000,28800000,11.469779968261719
chr19,21000000,28800000,3.5166831016540527
chr19,21100000,28800000,2.601308584213257
chr19,21200000,28800000,14.140719413757324
chr19,21300000,28800000,14.582138061523438
chr19,21400000,28800000,13.82314682006836
chr19,21500000,28800000,8.347407341003418
chr19,21600000,28800000,10.113069534301758
chr19,21700000,28800000,9.191493034362793
chr19,21800000,28800000,22.704973220825195
chr19,21900000,28800000,8.855914115905762
chr19,22000000,28800000,14.966522216796875
chr19,22100000,28800000,13.468091011047363
chr19,22200000,28800000,5.365442752838135
chr19,22300000,28800000,7.471457481384277
chr19,22400000,28800000,7.266493797302246
chr19,22500000,28800000,7.235060214996338
chr19,22600000,28800000,5.56698751449585
chr19,22700000,28800000,4.392385005950928
chr19,22800000,28800000,5.865118503570557
chr19,22900000,28800000,4.331308364868164
chr19,23000000,28800000,9.66218090057373
chr19,23100000,28800000,9.941383361816406
chr19,23200000,28800000,4.232226371765137
chr19,23300000,28800000,9.822836875915527
chr19,23400000,28800000,16.4238338470459
chr19,23500000,28800000,13.295470237731934
chr19,23600000,28800000,19.478282928466797
chr19,23700000,28800000,12.031198501586914
chr19,23800000,28800000,9.067014694213867
chr19,23900000,28800000,11.617266654968262
chr19,24000000,28800000,12.38625431060791
chr19,24100000,28800000,11.589122772216797
chr19,24200000,28800000,15.527998924255371
chr19,24300000,28800000,18.04170799255371
chr19,24400000,28800000,24.45545768737793
chr19,24500000,28800000,18.211776733398438
chr19,24600000,28800000,13.896960258483887
chr19,24700000,28800000,20.29852867126465
chr19,24800000,28800000,17.640705108642578
chr19,24900000,28800000,14.880925178527832
chr19,25000000,28800000,24.553939819335938
chr19,25100000,28800000,23.991161346435547
chr19,25200000,28800000,21.85281753540039
chr19,25300000,28800000,23.585081100463867
chr19,25400000,28800000,31.417556762695312
chr19,25500000,28800000,23.81249237060547
chr19,25600000,28800000,24.57289695739746
chr19,25700000,28800000,38.95403289794922
chr19,25800000,28800000,21.018909454345703
chr19,25900000,28800000,22.701576232910156
chr19,26000000,28800000,25.039087295532227
chr19,26100000,28800000,15.530211448669434
chr19,26200000,28800000,25.626771926879883
chr19,26300000,28800000,27.26034927368164
chr19,26400000,28800000,32.75089645385742
chr19,26500000,28800000,40.89035415649414
chr19,26600000,28800000,23.590486526489258
chr19,26700000,28800000,29.270038604736328
chr19,26800000,28800000,30.807085037231445
chr19,26900000,28800000,32.235294342041016
chr19,27000000,28800000,26.7238712310791
chr19,27100000,28800000,56.40569305419922
chr19,27200000,28800000,59.449424743652344
chr19,27300000,28800000,56.679805755615234
chr19,27400000,28800000,49.38995361328125
chr19,27500000,28800000,69.27952575683594
chr19,27600000,28800000,140.66067504882812
chr19,27700000,28800000,154.76646423339844
chr19,27800000,28800000,113.63179779052734
chr19,27900000,28800000,167.9598388671875
chr19,28000000,28800000,310.4660339355469
chr19,28100000,28800000,343.68023681640625
chr19,28200000,28800000,281.0422058105469
chr19,28300000,28800000,358.81573486328125
chr19,28400000,28800000,971.4614868164062
chr19,28500000,28800000,1598.905029296875
chr19,28600000,28800000,1509.05078125
chr19,28700000,28800000,2675.169921875
chr19,28800000,28800000,14142.2265625
chr19,1000000,28900000,8.376459121704102
chr19,1100000,28900000,14.163881301879883
chr19,1200000,28900000,6.164107799530029
chr19,1300000,28900000,4.609593391418457
chr19,1400000,28900000,8.48808479309082
chr19,1500000,28900000,4.928430080413818
chr19,1600000,28900000,6.960221290588379
chr19,1700000,28900000,8.772872924804688
chr19,1800000,28900000,19.116506576538086
chr19,1900000,28900000,7.365229606628418
chr19,2000000,28900000,9.51871395111084
chr19,2100000,28900000,13.087143898010254
chr19,2200000,28900000,13.161346435546875
chr19,2300000,28900000,11.424378395080566
chr19,2400000,28900000,12.795456886291504
chr19,2500000,28900000,11.838303565979004
chr19,2600000,28900000,8.316859245300293
chr19,2700000,28900000,3.123638153076172
chr19,2800000,28900000,5.761364459991455
chr19,2900000,28900000,2.9331014156341553
chr19,3000000,28900000,17.087339401245117
chr19,3100000,28900000,17.153907775878906
chr19,3200000,28900000,6.733534336090088
chr19,3300000,28900000,3.8847391605377197
chr19,3400000,28900000,11.870006561279297
chr19,3500000,28900000,5.966526508331299
chr19,3600000,28900000,3.5453102588653564
chr19,3700000,28900000,12.077337265014648
chr19,3800000,28900000,3.205799102783203
chr19,3900000,28900000,4.5130181312561035
chr19,4000000,28900000,10.555638313293457
chr19,4100000,28900000,14.436419486999512
chr19,4200000,28900000,17.486623764038086
chr19,4300000,28900000,22.563230514526367
chr19,4400000,28900000,15.683089256286621
chr19,4500000,28900000,12.349174499511719
chr19,4600000,28900000,10.793794631958008
chr19,4700000,28900000,13.023038864135742
chr19,4800000,28900000,5.146960735321045
chr19,4900000,28900000,15.744272232055664
chr19,5000000,28900000,6.980980396270752
chr19,5100000,28900000,17.09076499938965
chr19,5200000,28900000,12.765982627868652
chr19,5300000,28900000,9.989999771118164
chr19,5400000,28900000,16.27383804321289
chr19,5500000,28900000,13.461127281188965
chr19,5600000,28900000,13.337669372558594
chr19,5700000,28900000,15.366948127746582
chr19,5800000,28900000,15.508539199829102
chr19,5900000,28900000,15.03999137878418
chr19,6000000,28900000,12.278931617736816
chr19,6100000,28900000,10.934667587280273
chr19,6200000,28900000,8.706083297729492
chr19,6300000,28900000,5.757905960083008
chr19,6400000,28900000,5.851950645446777
chr19,6500000,28900000,13.868217468261719
chr19,6600000,28900000,7.329681873321533
chr19,6700000,28900000,9.011214256286621
chr19,6800000,28900000,26.83511734008789
chr19,6900000,28900000,19.64221954345703
chr19,7000000,28900000,23.4036865234375
chr19,7100000,28900000,8.93260383605957
chr19,7200000,28900000,13.399344444274902
chr19,7300000,28900000,22.684432983398438
chr19,7400000,28900000,6.393017768859863
chr19,7500000,28900000,14.082175254821777
chr19,7600000,28900000,12.406299591064453
chr19,7700000,28900000,20.686561584472656
chr19,7800000,28900000,7.021945953369141
chr19,7900000,28900000,10.752363204956055
chr19,8000000,28900000,15.79325008392334
chr19,8100000,28900000,16.9122314453125
chr19,8200000,28900000,6.780080318450928
chr19,8300000,28900000,4.262594223022461
chr19,8400000,28900000,5.138319492340088
chr19,8500000,28900000,6.988166332244873
chr19,8600000,28900000,7.562206268310547
chr19,8700000,28900000,6.948558807373047
chr19,8800000,28900000,5.770091533660889
chr19,8900000,28900000,6.6669921875
chr19,9000000,28900000,9.493669509887695
chr19,9100000,28900000,5.335267066955566
chr19,9200000,28900000,7.6992268562316895
chr19,9300000,28900000,20.570640563964844
chr19,9400000,28900000,11.757649421691895
chr19,9500000,28900000,10.206949234008789
chr19,9600000,28900000,6.041731834411621
chr19,9700000,28900000,13.054546356201172
chr19,9800000,28900000,8.928651809692383
chr19,9900000,28900000,8.268857955932617
chr19,10000000,28900000,12.294294357299805
chr19,10100000,28900000,8.123627662658691
chr19,10200000,28900000,9.08034896850586
chr19,10300000,28900000,5.358638286590576
chr19,10400000,28900000,8.688855171203613
chr19,10500000,28900000,9.456353187561035
chr19,10600000,28900000,13.34984302520752
chr19,10700000,28900000,8.13454532623291
chr19,10800000,28900000,17.01704216003418
chr19,10900000,28900000,4.651317596435547
chr19,11000000,28900000,1.9329416751861572
chr19,11100000,28900000,6.89201545715332
chr19,11200000,28900000,7.585782051086426
chr19,11300000,28900000,5.855429649353027
chr19,11400000,28900000,3.9650049209594727
chr19,11500000,28900000,5.367558479309082
chr19,11600000,28900000,9.9504976272583
chr19,11700000,28900000,6.1017279624938965
chr19,11800000,28900000,11.49207878112793
chr19,11900000,28900000,6.417601585388184
chr19,12000000,28900000,7.750666618347168
chr19,12100000,28900000,14.560321807861328
chr19,12200000,28900000,13.932394981384277
chr19,12300000,28900000,6.896325588226318
chr19,12400000,28900000,14.114192962646484
chr19,12500000,28900000,16.15162467956543
chr19,12600000,28900000,7.268826007843018
chr19,12700000,28900000,12.616639137268066
chr19,12800000,28900000,10.323721885681152
chr19,12900000,28900000,4.082699775695801
chr19,13000000,28900000,11.742148399353027
chr19,13100000,28900000,14.730493545532227
chr19,13200000,28900000,19.722980499267578
chr19,13300000,28900000,9.22756576538086
chr19,13400000,28900000,15.596160888671875
chr19,13500000,28900000,15.1504545211792
chr19,13600000,28900000,7.693368911743164
chr19,13700000,28900000,13.156050682067871
chr19,13800000,28900000,12.301992416381836
chr19,13900000,28900000,15.999612808227539
chr19,14000000,28900000,18.334148406982422
chr19,14100000,28900000,26.265300750732422
chr19,14200000,28900000,23.507022857666016
chr19,14300000,28900000,21.29766845703125
chr19,14400000,28900000,11.29222583770752
chr19,14500000,28900000,22.252723693847656
chr19,14600000,28900000,13.299424171447754
chr19,14700000,28900000,26.018157958984375
chr19,14800000,28900000,13.660099029541016
chr19,14900000,28900000,5.787170886993408
chr19,15000000,28900000,9.485763549804688
chr19,15100000,28900000,10.53149700164795
chr19,15200000,28900000,17.722301483154297
chr19,15300000,28900000,19.43708038330078
chr19,15400000,28900000,5.377274513244629
chr19,15500000,28900000,7.301671504974365
chr19,15600000,28900000,11.46260929107666
chr19,15700000,28900000,13.696956634521484
chr19,15800000,28900000,8.817744255065918
chr19,15900000,28900000,13.965951919555664
chr19,16000000,28900000,8.132298469543457
chr19,16100000,28900000,5.07759952545166
chr19,16200000,28900000,16.857807159423828
chr19,16300000,28900000,4.33662223815918
chr19,16400000,28900000,4.245791435241699
chr19,16500000,28900000,13.021073341369629
chr19,16600000,28900000,12.125384330749512
chr19,16700000,28900000,13.279875755310059
chr19,16800000,28900000,10.911650657653809
chr19,16900000,28900000,9.667503356933594
chr19,17000000,28900000,6.693380355834961
chr19,17100000,28900000,5.855306625366211
chr19,17200000,28900000,8.318998336791992
chr19,17300000,28900000,10.63508415222168
chr19,17400000,28900000,0.9734640717506409
chr19,17500000,28900000,17.889217376708984
chr19,17600000,28900000,9.950491905212402
chr19,17700000,28900000,5.785332679748535
chr19,17800000,28900000,10.92469310760498
chr19,17900000,28900000,12.327936172485352
chr19,18000000,28900000,30.222496032714844
chr19,18100000,28900000,19.64516258239746
chr19,18200000,28900000,11.07795524597168
chr19,18300000,28900000,13.419759750366211
chr19,18400000,28900000,22.048274993896484
chr19,18500000,28900000,22.180757522583008
chr19,18600000,28900000,22.89303970336914
chr19,18700000,28900000,11.474699974060059
chr19,18800000,28900000,10.29345989227295
chr19,18900000,28900000,17.340740203857422
chr19,19000000,28900000,32.9689826965332
chr19,19100000,28900000,25.350513458251953
chr19,19200000,28900000,9.257746696472168
chr19,19300000,28900000,15.782011032104492
chr19,19400000,28900000,12.174004554748535
chr19,19500000,28900000,10.510440826416016
chr19,19600000,28900000,13.568251609802246
chr19,19700000,28900000,13.881237983703613
chr19,19800000,28900000,15.392918586730957
chr19,19900000,28900000,14.440556526184082
chr19,20000000,28900000,12.56710147857666
chr19,20100000,28900000,18.406328201293945
chr19,20200000,28900000,17.289356231689453
chr19,20300000,28900000,16.480440139770508
chr19,20400000,28900000,18.345733642578125
chr19,20500000,28900000,16.887981414794922
chr19,20600000,28900000,9.99828052520752
chr19,20700000,28900000,16.430635452270508
chr19,20800000,28900000,9.284893989562988
chr19,20900000,28900000,15.244712829589844
chr19,21000000,28900000,10.44367790222168
chr19,21100000,28900000,10.300322532653809
chr19,21200000,28900000,10.498608589172363
chr19,21300000,28900000,6.8894853591918945
chr19,21400000,28900000,12.937386512756348
chr19,21500000,28900000,4.0064215660095215
chr19,21600000,28900000,12.013324737548828
chr19,21700000,28900000,9.925984382629395
chr19,21800000,28900000,12.750049591064453
chr19,21900000,28900000,12.751452445983887
chr19,22000000,28900000,9.09140396118164
chr19,22100000,28900000,9.696216583251953
chr19,22200000,28900000,5.79419469833374
chr19,22300000,28900000,6.915857791900635
chr19,22400000,28900000,6.866264343261719
chr19,22500000,28900000,2.929955005645752
chr19,22600000,28900000,8.588350296020508
chr19,22700000,28900000,6.640732288360596
chr19,22800000,28900000,13.572427749633789
chr19,22900000,28900000,11.225814819335938
chr19,23000000,28900000,16.520950317382812
chr19,23100000,28900000,16.10369873046875
chr19,23200000,28900000,10.054931640625
chr19,23300000,28900000,12.536466598510742
chr19,23400000,28900000,13.302196502685547
chr19,23500000,28900000,12.443522453308105
chr19,23600000,28900000,8.605141639709473
chr19,23700000,28900000,12.992609977722168
chr19,23800000,28900000,11.749870300292969
chr19,23900000,28900000,20.265972137451172
chr19,24000000,28900000,16.942981719970703
chr19,24100000,28900000,16.366043090820312
chr19,24200000,28900000,10.590846061706543
chr19,24300000,28900000,21.177629470825195
chr19,24400000,28900000,15.236360549926758
chr19,24500000,28900000,15.526639938354492
chr19,24600000,28900000,13.935503959655762
chr19,24700000,28900000,17.15523910522461
chr19,24800000,28900000,19.050371170043945
chr19,24900000,28900000,10.04378604888916
chr19,25000000,28900000,23.2015380859375
chr19,25100000,28900000,31.30585289001465
chr19,25200000,28900000,39.64644241333008
chr19,25300000,28900000,25.469762802124023
chr19,25400000,28900000,17.961952209472656
chr19,25500000,28900000,28.68250274658203
chr19,25600000,28900000,34.39918899536133
chr19,25700000,28900000,43.11851501464844
chr19,25800000,28900000,24.860294342041016
chr19,25900000,28900000,18.120267868041992
chr19,26000000,28900000,8.22955322265625
chr19,26100000,28900000,19.915834426879883
chr19,26200000,28900000,21.288158416748047
chr19,26300000,28900000,21.027658462524414
chr19,26400000,28900000,41.79856872558594
chr19,26500000,28900000,35.70213317871094
chr19,26600000,28900000,24.41411781311035
chr19,26700000,28900000,28.339107513427734
chr19,26800000,28900000,33.26887893676758
chr19,26900000,28900000,35.83507537841797
chr19,27000000,28900000,25.65277671813965
chr19,27100000,28900000,56.00072479248047
chr19,27200000,28900000,38.29475021362305
chr19,27300000,28900000,61.209083557128906
chr19,27400000,28900000,42.66936111450195
chr19,27500000,28900000,46.88447189331055
chr19,27600000,28900000,132.64581298828125
chr19,27700000,28900000,97.67562103271484
chr19,27800000,28900000,72.99254608154297
chr19,27900000,28900000,96.20234680175781
chr19,28000000,28900000,172.62689208984375
chr19,28100000,28900000,271.119140625
chr19,28200000,28900000,207.91738891601562
chr19,28300000,28900000,262.2506103515625
chr19,28400000,28900000,470.79345703125
chr19,28500000,28900000,686.3603515625
chr19,28600000,28900000,628.9481811523438
chr19,28700000,28900000,728.6498413085938
chr19,28800000,28900000,4793.48388671875
chr19,28900000,28900000,17850.43359375
chr19,1000000,29000000,3.8218772411346436
chr19,1100000,29000000,3.5249838829040527
chr19,1200000,29000000,4.499937534332275
chr19,1300000,29000000,12.61915111541748
chr19,1400000,29000000,7.7456159591674805
chr19,1500000,29000000,1.1243327856063843
chr19,1600000,29000000,7.409964084625244
chr19,1700000,29000000,7.004806995391846
chr19,1800000,29000000,17.44434928894043
chr19,1900000,29000000,9.601399421691895
chr19,2000000,29000000,5.790729999542236
chr19,2100000,29000000,13.779677391052246
chr19,2200000,29000000,12.867962837219238
chr19,2300000,29000000,15.637600898742676
chr19,2400000,29000000,4.670485496520996
chr19,2500000,29000000,5.892427921295166
chr19,2600000,29000000,12.332723617553711
chr19,2700000,29000000,11.401630401611328
chr19,2800000,29000000,10.514814376831055
chr19,2900000,29000000,8.921792030334473
chr19,3000000,29000000,13.513653755187988
chr19,3100000,29000000,5.217808246612549
chr19,3200000,29000000,8.192719459533691
chr19,3300000,29000000,3.544934034347534
chr19,3400000,29000000,7.877610683441162
chr19,3500000,29000000,6.533547878265381
chr19,3600000,29000000,6.470390796661377
chr19,3700000,29000000,7.013306617736816
chr19,3800000,29000000,13.16421890258789
chr19,3900000,29000000,8.236512184143066
chr19,4000000,29000000,11.772832870483398
chr19,4100000,29000000,10.350716590881348
chr19,4200000,29000000,10.325140953063965
chr19,4300000,29000000,9.84719181060791
chr19,4400000,29000000,20.572437286376953
chr19,4500000,29000000,9.22006607055664
chr19,4600000,29000000,2.6862659454345703
chr19,4700000,29000000,7.313162803649902
chr19,4800000,29000000,7.514794826507568
chr19,4900000,29000000,9.235987663269043
chr19,5000000,29000000,7.280389785766602
chr19,5100000,29000000,10.091403007507324
chr19,5200000,29000000,7.168811321258545
chr19,5300000,29000000,10.027771949768066
chr19,5400000,29000000,13.708002090454102
chr19,5500000,29000000,7.559173583984375
chr19,5600000,29000000,5.071249485015869
chr19,5700000,29000000,7.478812217712402
chr19,5800000,29000000,10.613984107971191
chr19,5900000,29000000,5.278621196746826
chr19,6000000,29000000,8.14899730682373
chr19,6100000,29000000,3.6284332275390625
chr19,6200000,29000000,7.944545745849609
chr19,6300000,29000000,8.757085800170898
chr19,6400000,29000000,8.010104179382324
chr19,6500000,29000000,10.847262382507324
chr19,6600000,29000000,5.733035087585449
chr19,6700000,29000000,3.524137020111084
chr19,6800000,29000000,12.73365592956543
chr19,6900000,29000000,9.433725357055664
chr19,7000000,29000000,19.576812744140625
chr19,7100000,29000000,9.962642669677734
chr19,7200000,29000000,5.094699382781982
chr19,7300000,29000000,7.245064735412598
chr19,7400000,29000000,10.500855445861816
chr19,7500000,29000000,11.993688583374023
chr19,7600000,29000000,9.579390525817871
chr19,7700000,29000000,8.09017276763916
chr19,7800000,29000000,10.069279670715332
chr19,7900000,29000000,2.9435501098632812
chr19,8000000,29000000,11.529428482055664
chr19,8100000,29000000,10.61011028289795
chr19,8200000,29000000,10.311690330505371
chr19,8300000,29000000,8.751909255981445
chr19,8400000,29000000,9.37772274017334
chr19,8500000,29000000,4.251265525817871
chr19,8600000,29000000,5.914908409118652
chr19,8700000,29000000,5.283962726593018
chr19,8800000,29000000,3.1592226028442383
chr19,8900000,29000000,4.055878639221191
chr19,9000000,29000000,3.8503291606903076
chr19,9100000,29000000,3.8948652744293213
chr19,9200000,29000000,6.147541046142578
chr19,9300000,29000000,11.945365905761719
chr19,9400000,29000000,15.199679374694824
chr19,9500000,29000000,11.642661094665527
chr19,9600000,29000000,5.513250350952148
chr19,9700000,29000000,6.3534088134765625
chr19,9800000,29000000,6.5181169509887695
chr19,9900000,29000000,0.8383962512016296
chr19,10000000,29000000,6.040940761566162
chr19,10100000,29000000,6.589367866516113
chr19,10200000,29000000,2.7620246410369873
chr19,10300000,29000000,6.845871925354004
chr19,10400000,29000000,3.5239224433898926
chr19,10500000,29000000,7.766269207000732
chr19,10600000,29000000,2.6104516983032227
chr19,10700000,29000000,9.07255744934082
chr19,10800000,29000000,11.215049743652344
chr19,10900000,29000000,1.697783350944519
chr19,11000000,29000000,4.409659385681152
chr19,11100000,29000000,7.187609672546387
chr19,11200000,29000000,4.326399803161621
chr19,11300000,29000000,7.124326229095459
chr19,11400000,29000000,5.427268028259277
chr19,11500000,29000000,7.347072124481201
chr19,11600000,29000000,5.7782511711120605
chr19,11700000,29000000,6.36342716217041
chr19,11800000,29000000,10.486845016479492
chr19,11900000,29000000,5.8562421798706055
chr19,12000000,29000000,7.072701454162598
chr19,12100000,29000000,15.94404411315918
chr19,12200000,29000000,12.713703155517578
chr19,12300000,29000000,4.195394039154053
chr19,12400000,29000000,6.818610668182373
chr19,12500000,29000000,7.802900791168213
chr19,12600000,29000000,8.528153419494629
chr19,12700000,29000000,5.756518840789795
chr19,12800000,29000000,7.850572109222412
chr19,12900000,29000000,7.451157093048096
chr19,13000000,29000000,10.715041160583496
chr19,13100000,29000000,9.488463401794434
chr19,13200000,29000000,5.999258518218994
chr19,13300000,29000000,9.26245403289795
chr19,13400000,29000000,13.342440605163574
chr19,13500000,29000000,10.368911743164062
chr19,13600000,29000000,11.408175468444824
chr19,13700000,29000000,12.92874813079834
chr19,13800000,29000000,12.089446067810059
chr19,13900000,29000000,19.75307273864746
chr19,14000000,29000000,12.547819137573242
chr19,14100000,29000000,15.407888412475586
chr19,14200000,29000000,16.08811378479004
chr19,14300000,29000000,19.434722900390625
chr19,14400000,29000000,16.861865997314453
chr19,14500000,29000000,15.229677200317383
chr19,14600000,29000000,21.035905838012695
chr19,14700000,29000000,11.431478500366211
chr19,14800000,29000000,12.465225219726562
chr19,14900000,29000000,2.6404781341552734
chr19,15000000,29000000,6.924820899963379
chr19,15100000,29000000,17.618860244750977
chr19,15200000,29000000,16.17209815979004
chr19,15300000,29000000,6.534641265869141
chr19,15400000,29000000,4.906914710998535
chr19,15500000,29000000,11.422252655029297
chr19,15600000,29000000,6.656334400177002
chr19,15700000,29000000,11.537407875061035
chr19,15800000,29000000,4.470244407653809
chr19,15900000,29000000,13.72465705871582
chr19,16000000,29000000,11.131426811218262
chr19,16100000,29000000,7.413524150848389
chr19,16200000,29000000,7.239163875579834
chr19,16300000,29000000,6.59548282623291
chr19,16400000,29000000,8.71741008758545
chr19,16500000,29000000,9.140073776245117
chr19,16600000,29000000,11.064754486083984
chr19,16700000,29000000,7.457391262054443
chr19,16800000,29000000,5.974312782287598
chr19,16900000,29000000,1.9604153633117676
chr19,17000000,29000000,5.089914798736572
chr19,17100000,29000000,8.549012184143066
chr19,17200000,29000000,5.693490028381348
chr19,17300000,29000000,8.734333038330078
chr19,17400000,29000000,8.883133888244629
chr19,17500000,29000000,18.13823890686035
chr19,17600000,29000000,7.062303066253662
chr19,17700000,29000000,3.519519329071045
chr19,17800000,29000000,9.062808990478516
chr19,17900000,29000000,9.374656677246094
chr19,18000000,29000000,22.82390022277832
chr19,18100000,29000000,28.68282127380371
chr19,18200000,29000000,14.703922271728516
chr19,18300000,29000000,13.062301635742188
chr19,18400000,29000000,13.717958450317383
chr19,18500000,29000000,17.0020751953125
chr19,18600000,29000000,7.23134183883667
chr19,18700000,29000000,12.216151237487793
chr19,18800000,29000000,14.089608192443848
chr19,18900000,29000000,10.826888084411621
chr19,19000000,29000000,25.07093620300293
chr19,19100000,29000000,18.68439292907715
chr19,19200000,29000000,14.361522674560547
chr19,19300000,29000000,10.8011474609375
chr19,19400000,29000000,7.141578674316406
chr19,19500000,29000000,10.46298885345459
chr19,19600000,29000000,10.612638473510742
chr19,19700000,29000000,5.066808223724365
chr19,19800000,29000000,13.168566703796387
chr19,19900000,29000000,8.235883712768555
chr19,20000000,29000000,15.878539085388184
chr19,20100000,29000000,15.116663932800293
chr19,20200000,29000000,16.653526306152344
chr19,20300000,29000000,8.846391677856445
chr19,20400000,29000000,10.230609893798828
chr19,20500000,29000000,10.878181457519531
chr19,20600000,29000000,10.948454856872559
chr19,20700000,29000000,2.645897388458252
chr19,20800000,29000000,7.625454425811768
chr19,20900000,29000000,13.911230087280273
chr19,21000000,29000000,8.663772583007812
chr19,21100000,29000000,5.9813947677612305
chr19,21200000,29000000,6.09653902053833
chr19,21300000,29000000,23.35115623474121
chr19,21400000,29000000,7.265064239501953
chr19,21500000,29000000,10.967917442321777
chr19,21600000,29000000,6.976134777069092
chr19,21700000,29000000,12.68083667755127
chr19,21800000,29000000,11.63477897644043
chr19,21900000,29000000,15.514745712280273
chr19,22000000,29000000,7.374366283416748
chr19,22100000,29000000,7.963263511657715
chr19,22200000,29000000,7.402312278747559
chr19,22300000,29000000,6.310914993286133
chr19,22400000,29000000,4.475471019744873
chr19,22500000,29000000,5.347332954406738
chr19,22600000,29000000,8.62082290649414
chr19,22700000,29000000,7.7912421226501465
chr19,22800000,29000000,11.559540748596191
chr19,22900000,29000000,5.121935844421387
chr19,23000000,29000000,14.282367706298828
chr19,23100000,29000000,11.429505348205566
chr19,23200000,29000000,5.004768371582031
chr19,23300000,29000000,8.799906730651855
chr19,23400000,29000000,8.092419624328613
chr19,23500000,29000000,8.734664916992188
chr19,23600000,29000000,5.23495626449585
chr19,23700000,29000000,3.6480376720428467
chr19,23800000,29000000,10.722087860107422
chr19,23900000,29000000,12.32884693145752
chr19,24000000,29000000,15.46094799041748
chr19,24100000,29000000,14.934473991394043
chr19,24200000,29000000,17.718149185180664
chr19,24300000,29000000,16.233154296875
chr19,24400000,29000000,12.976700782775879
