chr,bin1_start,bin2_start,contact_count
chr19,7600000,31700000,6.220692157745361
chr19,7700000,31700000,3.1340227127075195
chr19,7800000,31700000,3.1541049480438232
chr19,7900000,31700000,6.709105491638184
chr19,8000000,31700000,3.2858946323394775
chr19,8100000,31700000,4.37164306640625
chr19,8200000,31700000,9.441071510314941
chr19,8300000,31700000,4.427620887756348
chr19,8400000,31700000,7.386329174041748
chr19,8500000,31700000,7.089632034301758
chr19,8600000,31700000,5.490532398223877
chr19,8700000,31700000,16.62179946899414
chr19,8800000,31700000,10.72732925415039
chr19,8900000,31700000,11.461406707763672
chr19,9000000,31700000,2.160177707672119
chr19,9100000,31700000,13.333209037780762
chr19,9200000,31700000,9.300909042358398
chr19,9300000,31700000,3.053049325942993
chr19,9400000,31700000,3.1477065086364746
chr19,9500000,31700000,2.7356903553009033
chr19,9600000,31700000,2.7322494983673096
chr19,9700000,31700000,1.8279742002487183
chr19,9800000,31700000,2.807267189025879
chr19,9900000,31700000,2.85912823677063
chr19,10000000,31700000,1.9908379316329956
chr19,10300000,31700000,1.0919207334518433
chr19,10400000,31700000,1.959831953048706
chr19,10500000,31700000,1.9291495084762573
chr19,10600000,31700000,2.988335371017456
chr19,10700000,31700000,0.9702267646789551
chr19,10800000,31700000,1.036659598350525
chr19,10900000,31700000,1.9487926959991455
chr19,11000000,31700000,3.117830276489258
chr19,11100000,31700000,1.069187045097351
chr19,11200000,31700000,2.060220718383789
chr19,11400000,31700000,1.082755446434021
chr19,11500000,31700000,1.9622811079025269
chr19,11600000,31700000,1.9699203968048096
chr19,11700000,31700000,0.9511213302612305
chr19,11800000,31700000,2.094115734100342
chr19,11900000,31700000,2.0077271461486816
chr19,12000000,31700000,3.206120252609253
chr19,12100000,31700000,4.273699760437012
chr19,12200000,31700000,4.314672470092773
chr19,12300000,31700000,3.8703134059906006
chr19,12400000,31700000,2.794511318206787
chr19,12500000,31700000,2.056464910507202
chr19,12700000,31700000,1.9747565984725952
chr19,12800000,31700000,1.9008909463882446
chr19,12900000,31700000,1.815246820449829
chr19,13200000,31700000,3.111067056655884
chr19,13300000,31700000,3.154573917388916
chr19,13400000,31700000,2.1717936992645264
chr19,13500000,31700000,3.0782809257507324
chr19,13600000,31700000,2.0973145961761475
chr19,13700000,31700000,1.091902732849121
chr19,13800000,31700000,4.136051177978516
chr19,13900000,31700000,2.069014072418213
chr19,14000000,31700000,5.001670837402344
chr19,14200000,31700000,4.315341472625732
chr19,14300000,31700000,1.0649762153625488
chr19,14400000,31700000,4.462224960327148
chr19,14500000,31700000,4.090185642242432
chr19,14600000,31700000,4.791524410247803
chr19,14700000,31700000,4.136989116668701
chr19,14800000,31700000,5.018475532531738
chr19,14900000,31700000,12.850510597229004
chr19,15000000,31700000,9.41443157196045
chr19,15100000,31700000,11.341297149658203
chr19,15200000,31700000,8.876506805419922
chr19,15300000,31700000,8.486367225646973
chr19,15400000,31700000,18.881919860839844
chr19,15500000,31700000,31.39529800415039
chr19,15600000,31700000,14.674607276916504
chr19,15700000,31700000,14.829580307006836
chr19,15800000,31700000,8.960373878479004
chr19,15900000,31700000,15.463589668273926
chr19,16000000,31700000,14.692200660705566
chr19,16100000,31700000,21.47318458557129
chr19,16200000,31700000,11.062755584716797
chr19,16300000,31700000,2.877324342727661
chr19,16400000,31700000,21.015941619873047
chr19,16500000,31700000,12.743890762329102
chr19,16600000,31700000,13.021851539611816
chr19,16700000,31700000,11.309982299804688
chr19,16800000,31700000,22.009790420532227
chr19,16900000,31700000,18.561975479125977
chr19,17000000,31700000,13.814702987670898
chr19,17100000,31700000,26.264371871948242
chr19,17200000,31700000,14.688119888305664
chr19,17300000,31700000,16.24461555480957
chr19,17400000,31700000,12.853960037231445
chr19,17500000,31700000,8.003852844238281
chr19,17600000,31700000,9.064465522766113
chr19,17700000,31700000,12.8797607421875
chr19,17800000,31700000,24.40306282043457
chr19,17900000,31700000,15.822609901428223
chr19,18000000,31700000,8.172032356262207
chr19,18100000,31700000,2.1142542362213135
chr19,18200000,31700000,3.2062361240386963
chr19,18300000,31700000,4.862093448638916
chr19,18400000,31700000,4.420687675476074
chr19,18500000,31700000,1.993030071258545
chr19,18600000,31700000,1.9570679664611816
chr19,18700000,31700000,3.1201999187469482
chr19,18900000,31700000,3.1528751850128174
chr19,19100000,31700000,2.185850143432617
chr19,19200000,31700000,6.154955863952637
chr19,19300000,31700000,7.636770248413086
chr19,19400000,31700000,2.8460841178894043
chr19,19500000,31700000,2.0432701110839844
chr19,19600000,31700000,6.367049217224121
chr19,19700000,31700000,1.9949275255203247
chr19,19800000,31700000,2.0785160064697266
chr19,19900000,31700000,1.0000004768371582
chr19,20000000,31700000,1.0415600538253784
chr19,20100000,31700000,1.0176671743392944
chr19,20400000,31700000,1.1230496168136597
chr19,20600000,31700000,1.102581262588501
chr19,20700000,31700000,1.0686402320861816
chr19,21000000,31700000,1.0460363626480103
chr19,21100000,31700000,1.0413686037063599
chr19,21200000,31700000,1.078429937362671
chr19,21300000,31700000,2.2127699851989746
chr19,21400000,31700000,2.185776710510254
chr19,21500000,31700000,3.3611912727355957
chr19,21700000,31700000,2.1987462043762207
chr19,21900000,31700000,1.164652705192566
chr19,22000000,31700000,4.586803436279297
chr19,22100000,31700000,8.63712215423584
chr19,22200000,31700000,11.382874488830566
chr19,22300000,31700000,9.120137214660645
chr19,22400000,31700000,9.935203552246094
chr19,22500000,31700000,4.255972862243652
chr19,22600000,31700000,2.863142728805542
chr19,22700000,31700000,2.0974812507629395
chr19,22800000,31700000,4.061821460723877
chr19,22900000,31700000,2.1044769287109375
chr19,23000000,31700000,3.877190351486206
chr19,23100000,31700000,1.001870036125183
chr19,23300000,31700000,1.07956862449646
chr19,23400000,31700000,3.043710470199585
chr19,23500000,31700000,3.2193915843963623
chr19,23800000,31700000,1.0741242170333862
chr19,23900000,31700000,3.2372043132781982
chr19,24000000,31700000,1.0137444734573364
chr19,24100000,31700000,1.0790005922317505
chr19,24300000,31700000,1.8932877779006958
chr19,24400000,31700000,6.666009902954102
chr19,24500000,31700000,9.3908109664917
chr19,24600000,31700000,3.5712714195251465
chr19,24700000,31700000,3.152716875076294
chr19,24900000,31700000,3.28080415725708
chr19,25000000,31700000,4.920314311981201
chr19,25100000,31700000,2.3789479732513428
chr19,25200000,31700000,5.269325256347656
chr19,25300000,31700000,1.0329941511154175
chr19,25400000,31700000,1.0804953575134277
chr19,25500000,31700000,1.0742038488388062
chr19,25600000,31700000,7.613144874572754
chr19,25700000,31700000,15.69207763671875
chr19,25800000,31700000,13.840563774108887
chr19,25900000,31700000,9.154874801635742
chr19,26000000,31700000,19.860666275024414
chr19,26100000,31700000,20.811969757080078
chr19,26200000,31700000,14.701827049255371
chr19,26300000,31700000,9.963705062866211
chr19,26400000,31700000,11.3418550491333
chr19,26500000,31700000,6.806270122528076
chr19,26600000,31700000,4.23635196685791
chr19,26700000,31700000,13.396378517150879
chr19,26800000,31700000,5.4505109786987305
chr19,26900000,31700000,12.735426902770996
chr19,27000000,31700000,11.0316743850708
chr19,27100000,31700000,9.28209114074707
chr19,27200000,31700000,12.925914764404297
chr19,27300000,31700000,22.8221492767334
chr19,27400000,31700000,17.482891082763672
chr19,27500000,31700000,20.18684959411621
chr19,27600000,31700000,15.796732902526855
chr19,27700000,31700000,16.215850830078125
chr19,27800000,31700000,24.077863693237305
chr19,27900000,31700000,23.21611785888672
chr19,28000000,31700000,19.31354331970215
chr19,28100000,31700000,7.756659507751465
chr19,28200000,31700000,8.77804183959961
chr19,28300000,31700000,12.748109817504883
chr19,28400000,31700000,8.02328872680664
chr19,28500000,31700000,6.8595781326293945
chr19,28600000,31700000,23.36690330505371
chr19,28700000,31700000,11.253305435180664
chr19,28800000,31700000,5.359692096710205
chr19,28900000,31700000,6.84553337097168
chr19,29000000,31700000,5.23561954498291
chr19,29100000,31700000,25.578571319580078
chr19,29200000,31700000,51.70166015625
chr19,29300000,31700000,95.07746887207031
chr19,29400000,31700000,90.91468811035156
chr19,29500000,31700000,89.66372680664062
chr19,29600000,31700000,171.64263916015625
chr19,29700000,31700000,207.00051879882812
chr19,29800000,31700000,278.7822570800781
chr19,29900000,31700000,325.0508728027344
chr19,30000000,31700000,419.5703125
chr19,30100000,31700000,470.9646911621094
chr19,30200000,31700000,467.82000732421875
chr19,30300000,31700000,515.630126953125
chr19,30400000,31700000,577.7457275390625
chr19,30500000,31700000,525.5689697265625
chr19,30600000,31700000,577.0891723632812
chr19,30700000,31700000,587.7482299804688
chr19,30800000,31700000,578.737060546875
chr19,30900000,31700000,617.873291015625
chr19,31000000,31700000,597.4614868164062
chr19,31100000,31700000,669.9793090820312
chr19,31200000,31700000,757.9732666015625
chr19,31300000,31700000,909.8138427734375
chr19,31400000,31700000,1095.5504150390625
chr19,31500000,31700000,1529.2012939453125
chr19,31600000,31700000,3538.882080078125
chr19,31700000,31700000,14796.291015625
chr19,1000000,31800000,18.64378547668457
chr19,1100000,31800000,17.69626808166504
chr19,1200000,31800000,18.420209884643555
chr19,1300000,31800000,17.050535202026367
chr19,1400000,31800000,15.599884033203125
chr19,1500000,31800000,22.76363754272461
chr19,1600000,31800000,14.023618698120117
chr19,1700000,31800000,11.242362022399902
chr19,1800000,31800000,3.842294692993164
chr19,1900000,31800000,8.27074146270752
chr19,2000000,31800000,3.4843337535858154
chr19,2100000,31800000,1.106091022491455
chr19,2200000,31800000,5.315517425537109
chr19,2300000,31800000,10.394628524780273
chr19,2400000,31800000,7.381709098815918
chr19,2500000,31800000,6.021444797515869
chr19,2600000,31800000,6.714715957641602
chr19,2700000,31800000,5.628708839416504
chr19,2800000,31800000,17.74485206604004
chr19,2900000,31800000,12.894097328186035
chr19,3000000,31800000,6.2173285484313965
chr19,3100000,31800000,11.655210494995117
chr19,3200000,31800000,9.772871971130371
chr19,3300000,31800000,11.28083324432373
chr19,3400000,31800000,9.449919700622559
chr19,3500000,31800000,11.860350608825684
chr19,3600000,31800000,18.43513298034668
chr19,3700000,31800000,20.575946807861328
chr19,3800000,31800000,12.462032318115234
chr19,3900000,31800000,10.11611557006836
chr19,4000000,31800000,10.7289400100708
chr19,4100000,31800000,6.985058307647705
chr19,4200000,31800000,3.4739084243774414
chr19,4300000,31800000,3.2834391593933105
chr19,4400000,31800000,3.327815532684326
chr19,4600000,31800000,2.1991021633148193
chr19,4700000,31800000,2.2706472873687744
chr19,4800000,31800000,2.311406135559082
chr19,5000000,31800000,1.1524876356124878
chr19,5100000,31800000,1.1648797988891602
chr19,5200000,31800000,2.2325587272644043
chr19,5300000,31800000,8.977088928222656
chr19,5400000,31800000,5.571047782897949
chr19,5500000,31800000,4.570771217346191
chr19,5600000,31800000,1.240036129951477
chr19,5700000,31800000,5.71881628036499
chr19,5800000,31800000,3.2269370555877686
chr19,5900000,31800000,6.293541431427002
chr19,6000000,31800000,1.2408061027526855
chr19,6100000,31800000,1.120606541633606
chr19,6200000,31800000,3.658458948135376
chr19,6300000,31800000,3.2418322563171387
chr19,6400000,31800000,4.426360607147217
chr19,6500000,31800000,3.326385498046875
chr19,6600000,31800000,3.505279779434204
chr19,6700000,31800000,4.307887554168701
chr19,6800000,31800000,11.897886276245117
chr19,6900000,31800000,1.132373571395874
chr19,7000000,31800000,7.628162860870361
chr19,7100000,31800000,7.5835652351379395
chr19,7200000,31800000,10.809224128723145
chr19,7300000,31800000,6.316932678222656
chr19,7400000,31800000,8.730548858642578
chr19,7500000,31800000,6.284253120422363
chr19,7600000,31800000,5.352444648742676
chr19,7700000,31800000,2.157275438308716
chr19,7800000,31800000,8.684395790100098
chr19,7900000,31800000,11.545376777648926
chr19,8000000,31800000,13.570890426635742
chr19,8100000,31800000,5.642212390899658
chr19,8200000,31800000,21.933025360107422
chr19,8300000,31800000,14.857595443725586
chr19,8400000,31800000,9.805458068847656
chr19,8500000,31800000,19.52033042907715
chr19,8600000,31800000,7.936649799346924
chr19,8700000,31800000,11.032838821411133
chr19,8800000,31800000,12.3067626953125
chr19,8900000,31800000,13.01743221282959
chr19,9000000,31800000,4.460814952850342
chr19,9100000,31800000,14.913909912109375
chr19,9200000,31800000,7.469226837158203
chr19,9300000,31800000,7.35538387298584
chr19,9400000,31800000,3.250041961669922
chr19,9500000,31800000,1.8830870389938354
chr19,9600000,31800000,2.821078062057495
chr19,9700000,31800000,3.7748074531555176
chr19,9800000,31800000,7.729425430297852
chr19,9900000,31800000,3.9361088275909424
chr19,10000000,31800000,3.083343505859375
chr19,10100000,31800000,2.8898377418518066
chr19,10200000,31800000,2.1563777923583984
chr19,10300000,31800000,4.509681224822998
chr19,10400000,31800000,3.035322427749634
chr19,10500000,31800000,4.979670524597168
chr19,10600000,31800000,5.142482280731201
chr19,10700000,31800000,3.005309820175171
chr19,10800000,31800000,1.0703625679016113
chr19,10900000,31800000,2.0121500492095947
chr19,11000000,31800000,3.2191944122314453
chr19,11100000,31800000,4.41579008102417
chr19,11200000,31800000,2.1272006034851074
chr19,11300000,31800000,4.369101524353027
chr19,11400000,31800000,4.471827983856201
chr19,11600000,31800000,3.0509471893310547
chr19,11800000,31800000,6.486593246459961
chr19,11900000,31800000,1.036500334739685
chr19,12000000,31800000,3.3103549480438232
chr19,12100000,31800000,3.3094818592071533
chr19,12200000,31800000,2.227473735809326
chr19,12300000,31800000,3.9961416721343994
chr19,12400000,31800000,0.9617879390716553
chr19,12500000,31800000,1.0616613626480103
chr19,12600000,31800000,1.1364376544952393
chr19,12700000,31800000,2.0389580726623535
chr19,12800000,31800000,0.9813454747200012
chr19,12900000,31800000,2.8113937377929688
chr19,13000000,31800000,2.0892977714538574
chr19,13100000,31800000,1.027397632598877
chr19,13200000,31800000,2.1414742469787598
chr19,13300000,31800000,4.342843532562256
chr19,13400000,31800000,4.48480224609375
chr19,13500000,31800000,5.297265529632568
chr19,13600000,31800000,10.827503204345703
chr19,13700000,31800000,7.891812324523926
chr19,13800000,31800000,6.405777931213379
chr19,13900000,31800000,5.340700149536133
chr19,14000000,31800000,2.0657122135162354
chr19,14100000,31800000,4.262718677520752
chr19,14200000,31800000,4.4556379318237305
chr19,14300000,31800000,2.1991994380950928
chr19,14400000,31800000,4.607296943664551
chr19,14500000,31800000,2.1115810871124268
chr19,14600000,31800000,5.93676233291626
chr19,14700000,31800000,6.407230377197266
chr19,14800000,31800000,13.47224235534668
chr19,14900000,31800000,22.11382484436035
chr19,15000000,31800000,19.441009521484375
chr19,15100000,31800000,13.6616849899292
chr19,15200000,31800000,10.310728073120117
chr19,15300000,31800000,12.048118591308594
chr19,15400000,31800000,26.376659393310547
chr19,15500000,31800000,30.180408477783203
chr19,15600000,31800000,27.056598663330078
chr19,15700000,31800000,21.873865127563477
chr19,15800000,31800000,19.531335830688477
chr19,15900000,31800000,27.370849609375
chr19,16000000,31800000,20.58766746520996
chr19,16100000,31800000,11.61353874206543
chr19,16200000,31800000,16.61442756652832
chr19,16300000,31800000,10.398042678833008
chr19,16400000,31800000,22.78415298461914
chr19,16500000,31800000,26.316417694091797
chr19,16600000,31800000,26.890411376953125
chr19,16700000,31800000,20.170541763305664
chr19,16800000,31800000,18.180282592773438
chr19,16900000,31800000,32.69399642944336
chr19,17000000,31800000,20.20709991455078
chr19,17100000,31800000,20.955015182495117
chr19,17200000,31800000,15.165647506713867
chr19,17300000,31800000,14.536380767822266
chr19,17400000,31800000,21.439151763916016
chr19,17500000,31800000,16.528133392333984
chr19,17600000,31800000,14.038742065429688
chr19,17700000,31800000,19.436264038085938
chr19,17800000,31800000,17.5279541015625
chr19,17900000,31800000,17.503950119018555
chr19,18000000,31800000,19.286205291748047
chr19,18100000,31800000,2.1829910278320312
chr19,18200000,31800000,8.827932357788086
chr19,18300000,31800000,7.028232097625732
chr19,18400000,31800000,3.423306941986084
chr19,18500000,31800000,4.1156511306762695
chr19,18600000,31800000,2.0206944942474365
chr19,18700000,31800000,3.2216410636901855
chr19,18800000,31800000,3.930443525314331
chr19,19000000,31800000,1.1039584875106812
chr19,19200000,31800000,1.0591766834259033
chr19,19300000,31800000,5.632178783416748
chr19,19400000,31800000,3.918151378631592
chr19,19500000,31800000,6.329097270965576
chr19,19600000,31800000,9.86107349395752
chr19,19700000,31800000,4.119569778442383
chr19,19800000,31800000,9.657408714294434
chr19,20100000,31800000,3.1522581577301025
chr19,20200000,31800000,1.1643753051757812
chr19,20400000,31800000,2.319122552871704
chr19,20500000,31800000,3.4863641262054443
chr19,20700000,31800000,3.3101489543914795
chr19,20800000,31800000,5.338043212890625
chr19,21000000,31800000,2.160088539123535
chr19,21100000,31800000,1.0752246379852295
chr19,21400000,31800000,2.25683856010437
chr19,21500000,31800000,3.4704675674438477
chr19,21700000,31800000,4.540459632873535
chr19,21800000,31800000,1.1359713077545166
chr19,21900000,31800000,3.607550621032715
chr19,22000000,31800000,3.5519442558288574
chr19,22100000,31800000,10.032665252685547
chr19,22200000,31800000,2.6117653846740723
chr19,22300000,31800000,5.38093900680542
chr19,22400000,31800000,14.817412376403809
chr19,22500000,31800000,5.492924213409424
chr19,22600000,31800000,5.912453651428223
chr19,22800000,31800000,4.193875789642334
chr19,22900000,31800000,1.086447834968567
chr19,23000000,31800000,1.0008105039596558
chr19,23200000,31800000,2.122480869293213
chr19,23300000,31800000,2.2293334007263184
chr19,23400000,31800000,1.0475549697875977
chr19,23500000,31800000,2.216038465499878
chr19,23700000,31800000,1.1414190530776978
chr19,23900000,31800000,1.114149808883667
chr19,24100000,31800000,1.1140800714492798
chr19,24200000,31800000,4.143299102783203
chr19,24300000,31800000,1.9548406600952148
chr19,24400000,31800000,6.882729530334473
chr19,24500000,31800000,6.060072898864746
chr19,24600000,31800000,7.374754428863525
chr19,24700000,31800000,4.340286731719971
chr19,24800000,31800000,11.587396621704102
chr19,24900000,31800000,2.2583112716674805
chr19,25000000,31800000,6.350348949432373
chr19,25100000,31800000,1.2281451225280762
chr19,25200000,31800000,5.440637111663818
chr19,25300000,31800000,5.332890033721924
chr19,25400000,31800000,3.3468704223632812
chr19,25500000,31800000,3.3273823261260986
chr19,25600000,31800000,6.737705707550049
chr19,25700000,31800000,19.67415428161621
chr19,25800000,31800000,16.672292709350586
chr19,25900000,31800000,21.268146514892578
chr19,26000000,31800000,21.788007736206055
chr19,26100000,31800000,23.750547409057617
chr19,26200000,31800000,12.84444522857666
chr19,26300000,31800000,17.146060943603516
chr19,26400000,31800000,26.93436050415039
chr19,26500000,31800000,10.039356231689453
chr19,26600000,31800000,13.122241020202637
chr19,26700000,31800000,12.679250717163086
chr19,26800000,31800000,10.129883766174316
chr19,26900000,31800000,20.81999397277832
chr19,27000000,31800000,15.946456909179688
chr19,27100000,31800000,19.167724609375
chr19,27200000,31800000,18.199296951293945
chr19,27300000,31800000,22.32390594482422
chr19,27400000,31800000,11.487177848815918
chr19,27500000,31800000,35.104248046875
chr19,27600000,31800000,17.475322723388672
chr19,27700000,31800000,25.11456871032715
chr19,27800000,31800000,29.596027374267578
chr19,27900000,31800000,37.66856002807617
chr19,28000000,31800000,32.12788772583008
chr19,28100000,31800000,15.016569137573242
chr19,28200000,31800000,15.860995292663574
chr19,28300000,31800000,19.145549774169922
chr19,28400000,31800000,20.710338592529297
chr19,28500000,31800000,11.804317474365234
chr19,28600000,31800000,31.0198974609375
chr19,28700000,31800000,22.0764102935791
chr19,28800000,31800000,7.747518062591553
chr19,28900000,31800000,14.136178016662598
chr19,29000000,31800000,24.866844177246094
chr19,29100000,31800000,39.615238189697266
chr19,29200000,31800000,73.54927062988281
chr19,29300000,31800000,176.703369140625
chr19,29400000,31800000,140.80564880371094
chr19,29500000,31800000,153.48590087890625
chr19,29600000,31800000,178.50717163085938
chr19,29700000,31800000,247.00572204589844
chr19,29800000,31800000,269.76849365234375
chr19,29900000,31800000,307.1105041503906
chr19,30000000,31800000,352.88922119140625
chr19,30100000,31800000,340.1414489746094
chr19,30200000,31800000,327.09075927734375
chr19,30300000,31800000,411.61932373046875
chr19,30400000,31800000,424.2554626464844
chr19,30500000,31800000,432.60675048828125
chr19,30600000,31800000,422.6860656738281
chr19,30700000,31800000,386.0612487792969
chr19,30800000,31800000,445.2093811035156
chr19,30900000,31800000,456.4604187011719
chr19,31000000,31800000,442.1786804199219
chr19,31100000,31800000,491.5987243652344
chr19,31200000,31800000,593.4722290039062
chr19,31300000,31800000,653.49072265625
chr19,31400000,31800000,763.3648681640625
chr19,31500000,31800000,934.520751953125
chr19,31600000,31800000,1339.586181640625
chr19,31700000,31800000,3655.855224609375
chr19,31800000,31800000,15933.03515625
chr19,1000000,31900000,16.602148056030273
chr19,1100000,31900000,14.445191383361816
chr19,1200000,31900000,20.308544158935547
chr19,1300000,31900000,11.74903678894043
chr19,1400000,31900000,26.33611297607422
chr19,1500000,31900000,21.960081100463867
chr19,1600000,31900000,25.82729721069336
chr19,1700000,31900000,18.075843811035156
chr19,1800000,31900000,8.648877143859863
chr19,1900000,31900000,4.559305191040039
chr19,2000000,31900000,2.240891218185425
chr19,2100000,31900000,4.268184185028076
chr19,2200000,31900000,2.051151752471924
chr19,2300000,31900000,1.253462314605713
chr19,2400000,31900000,2.848453998565674
chr19,2500000,31900000,15.103107452392578
chr19,2600000,31900000,7.557300567626953
chr19,2700000,31900000,2.172006130218506
chr19,2800000,31900000,4.890988349914551
chr19,2900000,31900000,8.292624473571777
chr19,3000000,31900000,7.197428226470947
chr19,3100000,31900000,9.199457168579102
chr19,3200000,31900000,21.212751388549805
chr19,3300000,31900000,14.963602066040039
chr19,3400000,31900000,17.09313201904297
chr19,3500000,31900000,29.239850997924805
chr19,3600000,31900000,20.324996948242188
chr19,3700000,31900000,19.84961700439453
chr19,3800000,31900000,6.869784355163574
chr19,3900000,31900000,20.737911224365234
chr19,4000000,31900000,12.937760353088379
chr19,4100000,31900000,4.492323875427246
chr19,4200000,31900000,5.585465908050537
chr19,4300000,31900000,3.1675338745117188
chr19,4400000,31900000,5.35057258605957
chr19,4500000,31900000,1.2043465375900269
chr19,4600000,31900000,3.182210683822632
chr19,4700000,31900000,4.38098669052124
chr19,4800000,31900000,4.459627151489258
chr19,4900000,31900000,1.2195364236831665
chr19,5100000,31900000,2.2475192546844482
chr19,5300000,31900000,7.577672481536865
chr19,5400000,31900000,1.343597412109375
chr19,5500000,31900000,3.307067394256592
chr19,5600000,31900000,3.5887885093688965
chr19,5700000,31900000,3.3101651668548584
chr19,5800000,31900000,1.037675380706787
chr19,5900000,31900000,3.6428275108337402
chr19,6000000,31900000,4.788022518157959
chr19,6100000,31900000,6.486294269561768
chr19,6200000,31900000,5.882192134857178
chr19,6300000,31900000,5.2123260498046875
chr19,6400000,31900000,9.607747077941895
chr19,6500000,31900000,4.278618812561035
chr19,6600000,31900000,4.508724689483643
chr19,6700000,31900000,2.7705459594726562
chr19,6800000,31900000,8.034523963928223
chr19,6900000,31900000,5.462003707885742
chr19,7000000,31900000,3.1538095474243164
chr19,7100000,31900000,4.180494785308838
chr19,7200000,31900000,3.475886106491089
chr19,7300000,31900000,7.312734127044678
chr19,7400000,31900000,11.229813575744629
chr19,7500000,31900000,5.052015781402588
chr19,7600000,31900000,2.065401315689087
chr19,7700000,31900000,3.12168550491333
chr19,7800000,31900000,8.377836227416992
chr19,7900000,31900000,12.251606941223145
chr19,8000000,31900000,8.72789192199707
chr19,8100000,31900000,5.443042278289795
chr19,8200000,31900000,12.930371284484863
chr19,8300000,31900000,22.05095672607422
chr19,8400000,31900000,18.918649673461914
chr19,8500000,31900000,4.707815647125244
chr19,8600000,31900000,10.937837600708008
chr19,8700000,31900000,23.651954650878906
chr19,8800000,31900000,21.370201110839844
chr19,8900000,31900000,22.832576751708984
chr19,9000000,31900000,9.682533264160156
chr19,9100000,31900000,14.387449264526367
chr19,9200000,31900000,9.26429557800293
chr19,9300000,31900000,11.150446891784668
chr19,9400000,31900000,4.180420398712158
chr19,9500000,31900000,1.8166141510009766
chr19,9600000,31900000,0.9071646928787231
chr19,9700000,31900000,3.641556739807129
chr19,9800000,31900000,2.7962162494659424
chr19,9900000,31900000,1.898582100868225
chr19,10100000,31900000,0.9292755126953125
chr19,10200000,31900000,6.240772724151611
chr19,10300000,31900000,1.0876222848892212
chr19,10400000,31900000,0.9760584831237793
chr19,10500000,31900000,2.8823330402374268
chr19,10600000,31900000,0.9921905398368835
chr19,10800000,31900000,2.065157651901245
chr19,10900000,31900000,1.941121220588684
chr19,11100000,31900000,7.4548468589782715
chr19,11200000,31900000,3.0781657695770264
chr19,11300000,31900000,2.107436180114746
chr19,11400000,31900000,2.1569862365722656
chr19,11500000,31900000,1.9545564651489258
chr19,11600000,31900000,1.9621657133102417
chr19,11700000,31900000,1.894754409790039
chr19,11800000,31900000,2.085872173309326
chr19,11900000,31900000,1.999823808670044
chr19,12000000,31900000,2.1289994716644287
chr19,12100000,31900000,1.0642189979553223
chr19,12300000,31900000,5.140103816986084
chr19,12400000,31900000,1.8556736707687378
chr19,12500000,31900000,2.0483694076538086
chr19,12800000,31900000,1.893407940864563
chr19,13000000,31900000,4.03109073638916
chr19,13100000,31900000,0.991130530834198
chr19,13300000,31900000,2.0947704315185547
chr19,13400000,31900000,6.4897332191467285
chr19,13500000,31900000,9.19848918914795
chr19,13600000,31900000,8.356233596801758
chr19,13700000,31900000,7.613231182098389
chr19,13800000,31900000,4.11976957321167
chr19,13900000,31900000,3.091304063796997
chr19,14000000,31900000,5.978377819061279
chr19,14100000,31900000,3.08418345451355
chr19,14200000,31900000,4.298353672027588
chr19,14300000,31900000,1.060783863067627
chr19,14400000,31900000,5.555824279785156
chr19,14500000,31900000,2.0370423793792725
chr19,14600000,31900000,8.590791702270508
chr19,14700000,31900000,3.0905275344848633
chr19,14800000,31900000,12.996671676635742
chr19,14900000,31900000,25.5998477935791
chr19,15000000,31900000,32.299835205078125
chr19,15100000,31900000,22.593303680419922
chr19,15200000,31900000,13.262346267700195
chr19,15300000,31900000,22.18902015686035
chr19,15400000,31900000,26.55189323425293
chr19,15500000,31900000,38.82005310058594
chr19,15600000,31900000,22.96932029724121
chr19,15700000,31900000,17.936460494995117
chr19,15800000,31900000,22.808589935302734
chr19,15900000,31900000,35.20621109008789
chr19,16000000,31900000,18.815610885620117
chr19,16100000,31900000,19.351638793945312
chr19,16200000,31900000,29.050636291503906
chr19,16300000,31900000,18.628984451293945
chr19,16400000,31900000,21.97987174987793
chr19,16500000,31900000,17.575925827026367
chr19,16600000,31900000,20.952491760253906
chr19,16700000,31900000,19.458520889282227
chr19,16800000,31900000,27.4039363861084
chr19,16900000,31900000,32.627479553222656
chr19,17000000,31900000,17.200401306152344
chr19,17100000,31900000,23.7827091217041
chr19,17200000,31900000,22.99047088623047
chr19,17300000,31900000,24.81035804748535
chr19,17400000,31900000,16.742855072021484
chr19,17500000,31900000,10.961974143981934
chr19,17600000,31900000,16.92896842956543
chr19,17700000,31900000,13.815909385681152
chr19,17800000,31900000,31.704782485961914
chr19,17900000,31900000,21.38901138305664
chr19,18000000,31900000,5.814188003540039
chr19,18100000,31900000,2.105931520462036
chr19,18200000,31900000,6.3872294425964355
chr19,18300000,31900000,1.9371814727783203
chr19,18400000,31900000,3.302464008331299
chr19,18500000,31900000,0.9925922155380249
chr19,18600000,31900000,0.9746819734573364
chr19,18700000,31900000,2.0719447135925293
chr19,18800000,31900000,2.8437740802764893
chr19,18900000,31900000,3.1404638290405273
chr19,19000000,31900000,1.0649887323379517
chr19,19100000,31900000,2.1772453784942627
chr19,19200000,31900000,3.0653634071350098
chr19,19300000,31900000,14.12674331665039
chr19,19400000,31900000,8.50464153289795
chr19,19500000,31900000,7.123293876647949
chr19,19600000,31900000,14.797965049743652
chr19,19700000,31900000,1.987074375152588
chr19,19800000,31900000,5.175834655761719
chr19,20000000,31900000,4.149839878082275
