chr,bin1_start,bin2_start,contact_count
chr19,21200000,32100000,4.30037260055542
chr19,21300000,32100000,5.47520112991333
chr19,21400000,32100000,4.3233323097229
chr19,21500000,32100000,5.6053385734558105
chr19,21600000,32100000,3.6033830642700195
chr19,21700000,32100000,4.379561424255371
chr19,21800000,32100000,1.0742031335830688
chr19,21900000,32100000,3.448957920074463
chr19,22000000,32100000,1.1137768030166626
chr19,22100000,32100000,13.8375883102417
chr19,22200000,32100000,20.10215187072754
chr19,22300000,32100000,11.83188533782959
chr19,22400000,32100000,15.761958122253418
chr19,22500000,32100000,4.331730365753174
chr19,22600000,32100000,5.791484832763672
chr19,22700000,32100000,1.050808072090149
chr19,22800000,32100000,6.132960319519043
chr19,22900000,32100000,4.1142659187316895
chr19,23000000,32100000,3.9133028984069824
chr19,23100000,32100000,1.0098670721054077
chr19,23200000,32100000,5.047154426574707
chr19,23300000,32100000,3.246675968170166
chr19,23400000,32100000,2.0343246459960938
chr19,23500000,32100000,6.396205902099609
chr19,23600000,32100000,1.0761638879776
chr19,23700000,32100000,3.2605173587799072
chr19,23800000,32100000,6.400051116943359
chr19,23900000,32100000,4.2560200691223145
chr19,24100000,32100000,3.1731624603271484
chr19,24200000,32100000,2.9561381340026855
chr19,24300000,32100000,2.866060256958008
chr19,24400000,32100000,5.563867092132568
chr19,24500000,32100000,8.055630683898926
chr19,24600000,32100000,3.5660746097564697
chr19,24700000,32100000,6.329835891723633
chr19,24800000,32100000,6.766479015350342
chr19,24900000,32100000,6.549077987670898
chr19,25000000,32100000,9.61963939666748
chr19,25100000,32100000,2.3325705528259277
chr19,25200000,32100000,5.243738651275635
chr19,25300000,32100000,3.126455783843994
chr19,25400000,32100000,5.415097236633301
chr19,25500000,32100000,5.385097503662109
chr19,25600000,32100000,6.440509796142578
chr19,25700000,32100000,20.43175506591797
chr19,25800000,32100000,21.97275733947754
chr19,25900000,32100000,19.669395446777344
chr19,26000000,32100000,15.159685134887695
chr19,26100000,32100000,23.913557052612305
chr19,26200000,32100000,11.766895294189453
chr19,26300000,32100000,14.737136840820312
chr19,26400000,32100000,20.687299728393555
chr19,26500000,32100000,12.127049446105957
chr19,26600000,32100000,19.74077033996582
chr19,26700000,32100000,14.845967292785645
chr19,26800000,32100000,14.73611831665039
chr19,26900000,32100000,23.27498435974121
chr19,27000000,32100000,18.11004638671875
chr19,27100000,32100000,22.39185905456543
chr19,27200000,32100000,22.467443466186523
chr19,27300000,32100000,27.539310455322266
chr19,27400000,32100000,20.467777252197266
chr19,27500000,32100000,36.17548370361328
chr19,27600000,32100000,29.101757049560547
chr19,27700000,32100000,24.844812393188477
chr19,27800000,32100000,38.71314239501953
chr19,27900000,32100000,34.117191314697266
chr19,28000000,32100000,26.886140823364258
chr19,28100000,32100000,18.694623947143555
chr19,28200000,32100000,17.54587173461914
chr19,28300000,32100000,30.974225997924805
chr19,28400000,32100000,17.304548263549805
chr19,28500000,32100000,20.394071578979492
chr19,28600000,32100000,36.557552337646484
chr19,28700000,32100000,36.50847244262695
chr19,28800000,32100000,34.99456787109375
chr19,28900000,32100000,37.611549377441406
chr19,29000000,32100000,50.2862663269043
chr19,29100000,32100000,103.32455444335938
chr19,29200000,32100000,139.62245178222656
chr19,29300000,32100000,273.79217529296875
chr19,29400000,32100000,266.84906005859375
chr19,29500000,32100000,293.1483154296875
chr19,29600000,32100000,376.0823974609375
chr19,29700000,32100000,489.3277282714844
chr19,29800000,32100000,434.7217712402344
chr19,29900000,32100000,469.1671142578125
chr19,30000000,32100000,398.93304443359375
chr19,30100000,32100000,365.8154602050781
chr19,30200000,32100000,381.3289794921875
chr19,30300000,32100000,317.6506042480469
chr19,30400000,32100000,287.8421325683594
chr19,30500000,32100000,256.3617248535156
chr19,30600000,32100000,222.0835723876953
chr19,30700000,32100000,226.5132293701172
chr19,30800000,32100000,278.96978759765625
chr19,30900000,32100000,233.0179901123047
chr19,31000000,32100000,228.09521484375
chr19,31100000,32100000,235.6856689453125
chr19,31200000,32100000,298.0663146972656
chr19,31300000,32100000,317.873291015625
chr19,31400000,32100000,392.3988037109375
chr19,31500000,32100000,361.953857421875
chr19,31600000,32100000,491.30645751953125
chr19,31700000,32100000,780.9784545898438
chr19,31800000,32100000,1070.132080078125
chr19,31900000,32100000,1527.590087890625
chr19,32000000,32100000,2706.86474609375
chr19,32100000,32100000,13834.30859375
chr19,1000000,32200000,10.35058307647705
chr19,1100000,32200000,20.86723518371582
chr19,1200000,32200000,16.121286392211914
chr19,1300000,32200000,15.90112018585205
chr19,1400000,32200000,9.174365043640137
chr19,1500000,32200000,10.75811767578125
chr19,1600000,32200000,8.950756072998047
chr19,1700000,32200000,15.77554702758789
chr19,1800000,32200000,13.629669189453125
chr19,1900000,32200000,3.430349826812744
chr19,2000000,32200000,10.976819038391113
chr19,2100000,32200000,8.676008224487305
chr19,2200000,32200000,7.229426860809326
chr19,2300000,32200000,8.73792552947998
chr19,2400000,32200000,11.376860618591309
chr19,2500000,32200000,8.172585487365723
chr19,2600000,32200000,8.814473152160645
chr19,2700000,32200000,11.0563325881958
chr19,2800000,32200000,7.335927963256836
chr19,2900000,32200000,8.570547103881836
chr19,3000000,32200000,10.901540756225586
chr19,3100000,32200000,11.503643989562988
chr19,3200000,32200000,15.820877075195312
chr19,3300000,32200000,12.641611099243164
chr19,3400000,32200000,9.461982727050781
chr19,3500000,32200000,7.870681285858154
chr19,3600000,32200000,11.88027286529541
chr19,3700000,32200000,9.756528854370117
chr19,3800000,32200000,12.013589859008789
chr19,3900000,32200000,11.312057495117188
chr19,4000000,32200000,18.248319625854492
chr19,4100000,32200000,8.97578239440918
chr19,4200000,32200000,13.635895729064941
chr19,4300000,32200000,7.4637064933776855
chr19,4400000,32200000,4.262711524963379
chr19,4500000,32200000,12.2890043258667
chr19,4600000,32200000,6.471365451812744
chr19,4700000,32200000,8.88369083404541
chr19,4800000,32200000,6.7078328132629395
chr19,4900000,32200000,2.435727596282959
chr19,5000000,32200000,4.439871788024902
chr19,5100000,32200000,8.972723007202148
chr19,5200000,32200000,5.3770976066589355
chr19,5300000,32200000,6.645417213439941
chr19,5400000,32200000,8.132740020751953
chr19,5500000,32200000,4.426882743835449
chr19,5600000,32200000,12.036015510559082
chr19,5700000,32200000,1.1090255975723267
chr19,5800000,32200000,7.357493877410889
chr19,5900000,32200000,8.59671401977539
chr19,6000000,32200000,2.4227328300476074
chr19,6100000,32200000,8.765233039855957
chr19,6200000,32200000,11.91257381439209
chr19,6300000,32200000,8.506227493286133
chr19,6400000,32200000,12.019357681274414
chr19,6500000,32200000,6.5420122146606445
chr19,6600000,32200000,5.690126419067383
chr19,6700000,32200000,13.814458847045898
chr19,6800000,32200000,15.885266304016113
chr19,6900000,32200000,9.996570587158203
chr19,7000000,32200000,7.356704235076904
chr19,7100000,32200000,2.1396336555480957
chr19,7200000,32200000,10.534480094909668
chr19,7300000,32200000,9.859832763671875
chr19,7400000,32200000,4.119406700134277
chr19,7500000,32200000,12.513304710388184
chr19,7600000,32200000,7.368382930755615
chr19,7700000,32200000,9.645105361938477
chr19,7800000,32200000,3.3110129833221436
chr19,7900000,32200000,12.613871574401855
chr19,8000000,32200000,11.24489688873291
chr19,8100000,32200000,13.503152847290039
chr19,8200000,32200000,8.457212448120117
chr19,8300000,32200000,9.159075736999512
chr19,8400000,32200000,9.99892807006836
chr19,8500000,32200000,4.95424222946167
chr19,8600000,32200000,8.117600440979004
chr19,8700000,32200000,7.482131004333496
chr19,8800000,32200000,6.177715301513672
chr19,8900000,32200000,7.101200103759766
chr19,9000000,32200000,11.30112075805664
chr19,9100000,32200000,12.523176193237305
chr19,9200000,32200000,14.782529830932617
chr19,9300000,32200000,19.4537353515625
chr19,9400000,32200000,11.645649909973145
chr19,9500000,32200000,5.623452663421631
chr19,9600000,32200000,4.659319877624512
chr19,9700000,32200000,4.729375839233398
chr19,9800000,32200000,4.844536304473877
chr19,9900000,32200000,4.881221771240234
chr19,10000000,32200000,9.066413879394531
chr19,10100000,32200000,6.801708698272705
chr19,10200000,32200000,5.404819011688232
chr19,10300000,32200000,2.2727603912353516
chr19,10400000,32200000,5.079847812652588
chr19,10500000,32200000,5.020913600921631
chr19,10600000,32200000,5.086854934692383
chr19,10700000,32200000,2.972581624984741
chr19,10800000,32200000,11.407155990600586
chr19,10900000,32200000,3.014702320098877
chr19,11000000,32200000,2.1580402851104736
chr19,11100000,32200000,2.20535945892334
chr19,11200000,32200000,6.436908721923828
chr19,11300000,32200000,2.1965341567993164
chr19,11400000,32200000,3.3494603633880615
chr19,11500000,32200000,6.065700531005859
chr19,11600000,32200000,2.0156238079071045
chr19,11700000,32200000,4.845834732055664
chr19,11800000,32200000,9.54864501953125
chr19,11900000,32200000,5.112151622772217
chr19,12000000,32200000,9.649494171142578
chr19,12100000,32200000,9.526875495910645
chr19,12200000,32200000,6.4922966957092285
chr19,12300000,32200000,2.539128303527832
chr19,12400000,32200000,5.589838027954102
chr19,12500000,32200000,4.1500749588012695
chr19,12600000,32200000,2.230172872543335
chr19,12700000,32200000,3.0141937732696533
chr19,12800000,32200000,2.931331157684326
chr19,12900000,32200000,5.539534568786621
chr19,13000000,32200000,2.016277551651001
chr19,13100000,32200000,1.9480034112930298
chr19,13200000,32200000,5.131712913513184
chr19,13300000,32200000,5.20639181137085
chr19,13400000,32200000,15.061619758605957
chr19,13500000,32200000,4.193626880645752
chr19,13600000,32200000,7.598421573638916
chr19,13700000,32200000,7.891596794128418
chr19,13800000,32200000,8.455949783325195
chr19,13900000,32200000,6.220553398132324
chr19,14000000,32200000,11.124279975891113
chr19,14100000,32200000,15.50876522064209
chr19,14200000,32200000,19.462858200073242
chr19,14300000,32200000,7.477039337158203
chr19,14400000,32200000,10.031221389770508
chr19,14500000,32200000,12.219955444335938
chr19,14600000,32200000,15.703909873962402
chr19,14700000,32200000,14.605413436889648
chr19,14800000,32200000,14.043182373046875
chr19,14900000,32200000,13.879132270812988
chr19,15000000,32200000,12.720954895019531
chr19,15100000,32200000,7.868058204650879
chr19,15200000,32200000,21.85662269592285
chr19,15300000,32200000,21.217844009399414
chr19,15400000,32200000,13.923791885375977
chr19,15500000,32200000,15.657686233520508
chr19,15600000,32200000,14.49600601196289
chr19,15700000,32200000,16.611202239990234
chr19,15800000,32200000,16.896045684814453
chr19,15900000,32200000,22.03239631652832
chr19,16000000,32200000,19.788837432861328
chr19,16100000,32200000,18.637540817260742
chr19,16200000,32200000,14.705643653869629
chr19,16300000,32200000,7.551662445068359
chr19,16400000,32200000,15.5700044631958
chr19,16500000,32200000,11.512660026550293
chr19,16600000,32200000,23.360254287719727
chr19,16700000,32200000,13.213662147521973
chr19,16800000,32200000,11.667972564697266
chr19,16900000,32200000,12.805533409118652
chr19,17000000,32200000,10.851421356201172
chr19,17100000,32200000,14.000716209411621
chr19,17200000,32200000,11.197760581970215
chr19,17300000,32200000,15.999473571777344
chr19,17400000,32200000,15.84859848022461
chr19,17500000,32200000,15.090753555297852
chr19,17600000,32200000,17.80911636352539
chr19,17700000,32200000,14.642616271972656
chr19,17800000,32200000,6.512702465057373
chr19,17900000,32200000,14.629234313964844
chr19,18000000,32200000,35.511104583740234
chr19,18100000,32200000,12.725388526916504
chr19,18200000,32200000,16.25705337524414
chr19,18300000,32200000,7.879008769989014
chr19,18400000,32200000,11.079448699951172
chr19,18500000,32200000,9.17357349395752
chr19,18600000,32200000,1.0050619840621948
chr19,18700000,32200000,14.770805358886719
chr19,18800000,32200000,7.6698317527771
chr19,18900000,32200000,6.091220855712891
chr19,19000000,32200000,6.23233699798584
chr19,19100000,32200000,3.217226982116699
chr19,19200000,32200000,7.973376750946045
chr19,19300000,32200000,10.812737464904785
chr19,19400000,32200000,8.684412956237793
chr19,19500000,32200000,9.333796501159668
chr19,19600000,32200000,4.354222297668457
chr19,19700000,32200000,13.191498756408691
chr19,19800000,32200000,6.287230968475342
chr19,19900000,32200000,2.9690370559692383
chr19,20000000,32200000,5.17642068862915
chr19,20100000,32200000,2.9791765213012695
chr19,20200000,32200000,1.0774447917938232
chr19,20300000,32200000,3.23956298828125
chr19,20400000,32200000,2.212543487548828
chr19,20500000,32200000,4.443512439727783
chr19,20600000,32200000,5.486847877502441
chr19,20700000,32200000,4.246988773345947
chr19,20800000,32200000,3.0987813472747803
chr19,20900000,32200000,2.0977959632873535
chr19,21000000,32200000,4.1781744956970215
chr19,21100000,32200000,2.1044137477874756
chr19,21200000,32200000,1.0807777643203735
chr19,21300000,32200000,7.705811500549316
chr19,21400000,32200000,8.6923828125
chr19,21500000,32200000,4.507981300354004
chr19,21600000,32200000,3.6224358081817627
chr19,21700000,32200000,11.006795883178711
chr19,21800000,32200000,3.2396490573883057
chr19,21900000,32200000,11.557313919067383
chr19,22000000,32200000,5.598329067230225
chr19,22100000,32200000,7.490406036376953
chr19,22200000,32200000,11.36724853515625
chr19,22300000,32200000,3.964815616607666
chr19,22400000,32200000,5.659035682678223
chr19,22500000,32200000,9.797927856445312
chr19,22600000,32200000,5.822107315063477
chr19,22700000,32200000,4.225456714630127
chr19,22800000,32200000,6.165388107299805
chr19,22900000,32200000,1.034005045890808
chr19,23000000,32200000,5.900991439819336
chr19,23100000,32200000,3.0456199645996094
chr19,23200000,32200000,4.059072971343994
chr19,23300000,32200000,8.703580856323242
chr19,23400000,32200000,2.0450809001922607
chr19,23500000,32200000,5.3583550453186035
chr19,23600000,32200000,5.409270286560059
chr19,23700000,32200000,9.833271980285645
chr19,23800000,32200000,4.2892608642578125
chr19,23900000,32200000,3.208893060684204
chr19,24000000,32200000,9.025967597961426
chr19,24100000,32200000,7.443194389343262
chr19,24200000,32200000,4.952947616577148
chr19,24300000,32200000,7.683238506317139
chr19,24400000,32200000,11.186572074890137
chr19,24500000,32200000,5.7844462394714355
chr19,24600000,32200000,11.949767112731934
chr19,24700000,32200000,6.36330509185791
chr19,24800000,32200000,15.871932029724121
chr19,24900000,32200000,12.070128440856934
chr19,25000000,32200000,14.505754470825195
chr19,25100000,32200000,9.379615783691406
chr19,25200000,32200000,13.705808639526367
chr19,25300000,32200000,5.238311290740967
chr19,25400000,32200000,15.242443084716797
chr19,25500000,32200000,5.413570880889893
chr19,25600000,32200000,19.42369270324707
chr19,25700000,32200000,22.82198715209961
chr19,25800000,32200000,13.950907707214355
chr19,25900000,32200000,20.936538696289062
chr19,26000000,32200000,26.669723510742188
chr19,26100000,32200000,25.184762954711914
chr19,26200000,32200000,17.743669509887695
chr19,26300000,32200000,15.954679489135742
chr19,26400000,32200000,35.81650924682617
chr19,26500000,32200000,19.302688598632812
chr19,26600000,32200000,12.127591133117676
chr19,26700000,32200000,19.51660919189453
chr19,26800000,32200000,22.790822982788086
chr19,26900000,32200000,22.283857345581055
chr19,27000000,32200000,12.51648998260498
chr19,27100000,32200000,26.797924041748047
chr19,27200000,32200000,34.47373580932617
chr19,27300000,32200000,27.684925079345703
chr19,27400000,32200000,17.41046142578125
chr19,27500000,32200000,20.938438415527344
chr19,27600000,32200000,24.574731826782227
chr19,27700000,32200000,22.59749412536621
chr19,27800000,32200000,21.2279109954834
chr19,27900000,32200000,22.12747573852539
chr19,28000000,32200000,28.109432220458984
chr19,28100000,32200000,29.67390251159668
chr19,28200000,32200000,29.765214920043945
chr19,28300000,32200000,36.904300689697266
chr19,28400000,32200000,25.582420349121094
chr19,28500000,32200000,42.14280700683594
chr19,28600000,32200000,60.13775634765625
chr19,28700000,32200000,43.374515533447266
chr19,28800000,32200000,66.09500885009766
chr19,28900000,32200000,69.8919906616211
chr19,29000000,32200000,86.35993194580078
chr19,29100000,32200000,116.38544464111328
chr19,29200000,32200000,166.3953399658203
chr19,29300000,32200000,285.56134033203125
chr19,29400000,32200000,245.2333984375
chr19,29500000,32200000,260.37603759765625
chr19,29600000,32200000,306.17547607421875
chr19,29700000,32200000,297.14666748046875
chr19,29800000,32200000,254.24139404296875
chr19,29900000,32200000,258.6455993652344
chr19,30000000,32200000,229.72332763671875
chr19,30100000,32200000,181.35601806640625
chr19,30200000,32200000,203.2501678466797
chr19,30300000,32200000,180.1668243408203
chr19,30400000,32200000,178.26893615722656
chr19,30500000,32200000,165.40061950683594
chr19,30600000,32200000,151.14971923828125
chr19,30700000,32200000,171.4529266357422
chr19,30800000,32200000,189.59649658203125
chr19,30900000,32200000,167.71751403808594
chr19,31000000,32200000,168.87728881835938
chr19,31100000,32200000,169.23704528808594
chr19,31200000,32200000,222.66998291015625
chr19,31300000,32200000,214.9213104248047
chr19,31400000,32200000,206.2335662841797
chr19,31500000,32200000,244.03976440429688
chr19,31600000,32200000,298.6397705078125
chr19,31700000,32200000,432.5069274902344
chr19,31800000,32200000,711.1376953125
chr19,31900000,32200000,826.609130859375
chr19,32000000,32200000,1190.598388671875
chr19,32100000,32200000,2985.89501953125
chr19,32200000,32200000,13973.4384765625
chr19,1000000,32300000,17.51830291748047
chr19,1100000,32300000,7.491628170013428
chr19,1200000,32300000,13.022475242614746
chr19,1300000,32300000,15.8087739944458
chr19,1400000,32300000,4.2347893714904785
chr19,1500000,32300000,8.690207481384277
chr19,1600000,32300000,9.640338897705078
chr19,1700000,32300000,6.534970760345459
chr19,1800000,32300000,20.017805099487305
chr19,1900000,32300000,18.47315216064453
chr19,2000000,32300000,11.822493553161621
chr19,2100000,32300000,16.352741241455078
chr19,2200000,32300000,11.123421669006348
chr19,2300000,32300000,5.377778053283691
chr19,2400000,32300000,13.78502368927002
chr19,2500000,32300000,10.059676170349121
chr19,2600000,32300000,9.493556022644043
chr19,2700000,32300000,5.954066753387451
chr19,2800000,32300000,11.851652145385742
chr19,2900000,32300000,1.1538547277450562
chr19,3000000,32300000,6.523008823394775
chr19,3100000,32300000,6.7581305503845215
chr19,3200000,32300000,5.242999076843262
chr19,3300000,32300000,6.051352500915527
chr19,3400000,32300000,14.012557983398438
chr19,3500000,32300000,9.88989543914795
chr19,3600000,32300000,4.265183925628662
chr19,3700000,32300000,6.5676188468933105
chr19,3800000,32300000,14.78758716583252
chr19,3900000,32300000,9.47610092163086
chr19,4000000,32300000,9.827101707458496
chr19,4100000,32300000,12.084115982055664
chr19,4200000,32300000,15.910299301147461
chr19,4300000,32300000,14.929059028625488
chr19,4400000,32300000,17.216693878173828
chr19,4500000,32300000,10.588617324829102
chr19,4600000,32300000,12.778206825256348
chr19,4700000,32300000,7.176079750061035
chr19,4800000,32300000,6.020513534545898
chr19,4900000,32300000,6.5584516525268555
chr19,5000000,32300000,7.172891616821289
chr19,5100000,32300000,8.455997467041016
chr19,5200000,32300000,10.424447059631348
chr19,5300000,32300000,13.121886253356934
chr19,5400000,32300000,10.219184875488281
chr19,5500000,32300000,9.535876274108887
chr19,5600000,32300000,10.370634078979492
chr19,5700000,32300000,9.55573558807373
chr19,5800000,32300000,7.924328327178955
chr19,5900000,32300000,6.61358642578125
chr19,6000000,32300000,13.04692268371582
chr19,6100000,32300000,7.080392360687256
chr19,6200000,32300000,8.981237411499023
chr19,6300000,32300000,11.451952934265137
chr19,6400000,32300000,7.061100482940674
chr19,6500000,32300000,10.56903076171875
chr19,6600000,32300000,9.805606842041016
chr19,6700000,32300000,5.951499938964844
chr19,6800000,32300000,13.442861557006836
chr19,6900000,32300000,10.766724586486816
chr19,7000000,32300000,22.63850975036621
chr19,7100000,32300000,12.674612045288086
chr19,7200000,32300000,16.388776779174805
chr19,7300000,32300000,17.256610870361328
chr19,7400000,32300000,11.831395149230957
chr19,7500000,32300000,12.354239463806152
chr19,7600000,32300000,13.604668617248535
chr19,7700000,32300000,8.079697608947754
chr19,7800000,32300000,9.509598731994629
chr19,7900000,32300000,9.880485534667969
chr19,8000000,32300000,10.900101661682129
chr19,8100000,32300000,7.271730422973633
chr19,8200000,32300000,14.313783645629883
chr19,8300000,32300000,6.16544246673584
chr19,8400000,32300000,8.376094818115234
chr19,8500000,32300000,4.001944541931152
chr19,8600000,32300000,6.244996547698975
chr19,8700000,32300000,6.715473651885986
chr19,8800000,32300000,2.6614632606506348
chr19,8900000,32300000,11.472434043884277
chr19,9000000,32300000,10.954601287841797
chr19,9100000,32300000,9.809443473815918
chr19,9200000,32300000,12.509674072265625
chr19,9300000,32300000,8.822099685668945
chr19,9400000,32300000,14.823369979858398
chr19,9500000,32300000,9.085040092468262
chr19,9600000,32300000,9.03290843963623
chr19,9700000,32300000,6.11248254776001
chr19,9800000,32300000,8.348428726196289
chr19,9900000,32300000,5.257279872894287
chr19,10000000,32300000,5.424948692321777
chr19,10100000,32300000,6.2791924476623535
chr19,10200000,32300000,4.656972885131836
chr19,10300000,32300000,4.895715713500977
chr19,10400000,32300000,3.2827253341674805
chr19,10500000,32300000,6.489280700683594
chr19,10600000,32300000,4.383004188537598
chr19,10700000,32300000,3.201594829559326
chr19,10800000,32300000,7.818353176116943
chr19,10900000,32300000,3.246960401535034
chr19,11000000,32300000,11.621499061584473
chr19,11100000,32300000,7.12579345703125
chr19,11200000,32300000,12.710169792175293
chr19,11300000,32300000,4.731518745422363
chr19,11400000,32300000,10.822526931762695
chr19,11500000,32300000,7.6218485832214355
chr19,11600000,32300000,7.598189353942871
chr19,11700000,32300000,16.70133399963379
chr19,11800000,32300000,7.998892307281494
chr19,11900000,32300000,7.708401679992676
chr19,12000000,32300000,8.083373069763184
chr19,12100000,32300000,11.4009370803833
chr19,12200000,32300000,10.488712310791016
chr19,12300000,32300000,4.102120876312256
chr19,12400000,32300000,15.051222801208496
chr19,12500000,32300000,5.587255477905273
chr19,12600000,32300000,4.80397891998291
chr19,12700000,32300000,6.492825508117676
chr19,12800000,32300000,3.1571662425994873
chr19,12900000,32300000,6.960695743560791
chr19,13000000,32300000,9.772268295288086
chr19,13100000,32300000,11.539446830749512
chr19,13200000,32300000,9.948724746704102
chr19,13300000,32300000,11.21500301361084
chr19,13400000,32300000,11.587139129638672
chr19,13500000,32300000,12.420955657958984
chr19,13600000,32300000,11.691167831420898
chr19,13700000,32300000,14.570708274841309
chr19,13800000,32300000,17.076396942138672
chr19,13900000,32300000,12.282959938049316
chr19,14000000,32300000,15.248946189880371
chr19,14100000,32300000,18.93073272705078
chr19,14200000,32300000,12.810302734375
chr19,14300000,32300000,19.5574893951416
chr19,14400000,32300000,25.20943832397461
chr19,14500000,32300000,20.83888816833496
chr19,14600000,32300000,26.427762985229492
chr19,14700000,32300000,28.090431213378906
chr19,14800000,32300000,22.68764305114746
chr19,14900000,32300000,12.648651123046875
chr19,15000000,32300000,10.275751113891602
chr19,15100000,32300000,6.35567045211792
chr19,15200000,32300000,22.301525115966797
chr19,15300000,32300000,15.63592529296875
chr19,15400000,32300000,13.746797561645508
chr19,15500000,32300000,10.841132164001465
chr19,15600000,32300000,15.612804412841797
chr19,15700000,32300000,23.854612350463867
chr19,15800000,32300000,12.51095199584961
chr19,15900000,32300000,12.489375114440918
chr19,16000000,32300000,20.12932586669922
chr19,16100000,32300000,12.988677978515625
chr19,16200000,32300000,10.181952476501465
chr19,16300000,32300000,26.02705955505371
chr19,16400000,32300000,9.582597732543945
chr19,16500000,32300000,10.145140647888184
chr19,16600000,32300000,19.441795349121094
chr19,16700000,32300000,16.60361099243164
chr19,16800000,32300000,6.283447265625
chr19,16900000,32300000,10.030614852905273
chr19,17000000,32300000,10.38883113861084
chr19,17100000,32300000,13.708505630493164
chr19,17200000,32300000,13.266501426696777
chr19,17300000,32300000,8.61605167388916
chr19,17400000,32300000,13.655682563781738
chr19,17500000,32300000,23.21910285949707
chr19,17600000,32300000,24.296138763427734
chr19,17700000,32300000,9.011834144592285
chr19,17800000,32300000,8.183527946472168
chr19,17900000,32300000,15.75629711151123
chr19,18000000,32300000,32.07808303833008
chr19,18100000,32300000,20.55866241455078
chr19,18200000,32300000,21.011430740356445
chr19,18300000,32300000,15.911291122436523
chr19,18400000,32300000,7.159817695617676
chr19,18500000,32300000,12.075949668884277
chr19,18600000,32300000,16.237407684326172
chr19,18700000,32300000,9.090728759765625
chr19,18800000,32300000,13.423685073852539
chr19,18900000,32300000,9.840749740600586
chr19,19000000,32300000,11.187479972839355
chr19,19100000,32300000,10.395263671875
chr19,19200000,32300000,16.10186195373535
chr19,19300000,32300000,12.810348510742188
chr19,19400000,32300000,13.510577201843262
chr19,19500000,32300000,7.81891393661499
chr19,19600000,32300000,8.206939697265625
chr19,19700000,32300000,4.37162971496582
chr19,19800000,32300000,7.90021276473999
chr19,19900000,32300000,9.593331336975098
chr19,20000000,32300000,5.575221538543701
chr19,20100000,32300000,10.695658683776855
chr19,20200000,32300000,1.1604530811309814
chr19,20300000,32300000,5.81524133682251
chr19,20400000,32300000,5.957504749298096
chr19,20500000,32300000,3.589386463165283
chr19,20600000,32300000,7.091477870941162
chr19,20700000,32300000,9.148368835449219
chr19,20800000,32300000,6.675034523010254
chr19,20900000,32300000,7.9079484939575195
chr19,21000000,32300000,3.375051498413086
chr19,21100000,32300000,2.2665417194366455
chr19,21200000,32300000,15.132556915283203
chr19,21300000,32300000,10.670762062072754
chr19,21400000,32300000,5.851287841796875
chr19,21500000,32300000,9.71056842803955
chr19,21600000,32300000,7.803030014038086
chr19,21700000,32300000,9.483823776245117
chr19,21800000,32300000,8.14155387878418
chr19,21900000,32300000,12.447710037231445
chr19,22000000,32300000,8.441488265991211
chr19,22100000,32300000,8.06748104095459
chr19,22200000,32300000,4.081000804901123
chr19,22300000,32300000,7.117120265960693
chr19,22400000,32300000,9.752028465270996
chr19,22500000,32300000,4.690123558044434
chr19,22600000,32300000,10.451088905334473
chr19,22700000,32300000,7.96423864364624
chr19,22800000,32300000,6.640380859375
chr19,22900000,32300000,5.568333625793457
chr19,23000000,32300000,7.414883613586426
chr19,23100000,32300000,14.214460372924805
chr19,23200000,32300000,6.557687282562256
chr19,23300000,32300000,3.5152950286865234
chr19,23400000,32300000,11.013188362121582
chr19,23500000,32300000,9.233875274658203
chr19,23600000,32300000,5.826010227203369
chr19,23700000,32300000,4.707042217254639
chr19,23800000,32300000,11.549283027648926
chr19,23900000,32300000,6.912223815917969
chr19,24000000,32300000,7.561046123504639
chr19,24100000,32300000,9.161865234375
chr19,24200000,32300000,16.00359535217285
chr19,24300000,32300000,7.2407732009887695
chr19,24400000,32300000,18.072608947753906
chr19,24500000,32300000,12.46018123626709
chr19,24600000,32300000,11.583359718322754
chr19,24700000,32300000,10.280318260192871
chr19,24800000,32300000,9.768420219421387
chr19,24900000,32300000,7.0909271240234375
chr19,25000000,32300000,9.113594055175781
chr19,25100000,32300000,17.678916931152344
chr19,25200000,32300000,10.219658851623535
chr19,25300000,32300000,13.540513038635254
chr19,25400000,32300000,12.898874282836914
chr19,25500000,32300000,17.491926193237305
chr19,25600000,32300000,29.055734634399414
chr19,25700000,32300000,25.809246063232422
chr19,25800000,32300000,17.529996871948242
chr19,25900000,32300000,15.033018112182617
chr19,26000000,32300000,15.04611873626709
chr19,26100000,32300000,17.261390686035156
chr19,26200000,32300000,16.562583923339844
chr19,26300000,32300000,15.956439018249512
chr19,26400000,32300000,28.620813369750977
chr19,26500000,32300000,17.5072021484375
chr19,26600000,32300000,14.249370574951172
chr19,26700000,32300000,9.891860008239746
chr19,26800000,32300000,13.5006685256958
chr19,26900000,32300000,20.400548934936523
chr19,27000000,32300000,15.931835174560547
chr19,27100000,32300000,23.08998680114746
chr19,27200000,32300000,25.606657028198242
chr19,27300000,32300000,28.521394729614258
chr19,27400000,32300000,30.684757232666016
chr19,27500000,32300000,39.16852569580078
chr19,27600000,32300000,32.769920349121094
chr19,27700000,32300000,24.33844757080078
chr19,27800000,32300000,27.944091796875
chr19,27900000,32300000,19.065773010253906
chr19,28000000,32300000,19.79521369934082
chr19,28100000,32300000,35.15604019165039
chr19,28200000,32300000,36.807769775390625
chr19,28300000,32300000,14.905303001403809
