chr,bin1_start,bin2_start,contact_count
chr19,29900000,31200000,172.8545379638672
chr19,30000000,31200000,255.75054931640625
chr19,30100000,31200000,318.95880126953125
chr19,30200000,31200000,367.51202392578125
chr19,30300000,31200000,444.4683837890625
chr19,30400000,31200000,570.0746459960938
chr19,30500000,31200000,697.5023193359375
chr19,30600000,31200000,693.7333984375
chr19,30700000,31200000,838.8766479492188
chr19,30800000,31200000,1037.3292236328125
chr19,30900000,31200000,1219.8406982421875
chr19,31000000,31200000,1579.451904296875
chr19,31100000,31200000,3326.925048828125
chr19,31200000,31200000,14160.2841796875
chr19,1000000,31300000,4.569843292236328
chr19,1100000,31300000,7.183151721954346
chr19,1200000,31300000,9.699027061462402
chr19,1300000,31300000,1.2893861532211304
chr19,1400000,31300000,2.764814853668213
chr19,1500000,31300000,8.516785621643066
chr19,1600000,31300000,1.3466249704360962
chr19,1700000,31300000,2.621729850769043
chr19,1800000,31300000,1.3711847066879272
chr19,2100000,31300000,2.3573076725006104
chr19,2300000,31300000,2.726762294769287
chr19,2400000,31300000,3.125924825668335
chr19,2600000,31300000,1.1869750022888184
chr19,2700000,31300000,4.727066516876221
chr19,2800000,31300000,3.9259867668151855
chr19,2900000,31300000,5.741354942321777
chr19,3000000,31300000,2.6662933826446533
chr19,3100000,31300000,4.565366268157959
chr19,3300000,31300000,2.9703993797302246
chr19,3400000,31300000,4.930161476135254
chr19,3500000,31300000,6.823665142059326
chr19,3600000,31300000,4.147807598114014
chr19,3700000,31300000,5.117674827575684
chr19,3800000,31300000,3.6876871585845947
chr19,3900000,31300000,5.365746974945068
chr19,4000000,31300000,5.6277174949646
chr19,4100000,31300000,4.8937249183654785
chr19,4300000,31300000,4.6603217124938965
chr19,4600000,31300000,2.3357605934143066
chr19,4700000,31300000,2.420041799545288
chr19,5100000,31300000,1.2385669946670532
chr19,5300000,31300000,2.3908629417419434
chr19,5400000,31300000,1.4796428680419922
chr19,5500000,31300000,1.2034962177276611
chr19,5700000,31300000,1.218054175376892
chr19,5800000,31300000,1.1471341848373413
chr19,5900000,31300000,2.6644814014434814
chr19,6000000,31300000,2.6281120777130127
chr19,6100000,31300000,1.1959275007247925
chr19,6300000,31300000,1.1489566564559937
chr19,6400000,31300000,2.355102300643921
chr19,6500000,31300000,1.1767425537109375
chr19,6600000,31300000,2.4830737113952637
chr19,6900000,31300000,2.4258646965026855
chr19,7100000,31300000,1.1415082216262817
chr19,7200000,31300000,1.2456190586090088
chr19,7300000,31300000,3.9721550941467285
chr19,7400000,31300000,3.032010078430176
chr19,7500000,31300000,1.1156721115112305
chr19,7600000,31300000,1.1449347734451294
chr19,7700000,31300000,1.144868016242981
chr19,7800000,31300000,8.108328819274902
chr19,7900000,31300000,3.6469266414642334
chr19,8000000,31300000,5.979946613311768
chr19,8100000,31300000,1.177046537399292
chr19,8200000,31300000,2.5645129680633545
chr19,8300000,31300000,4.846099853515625
chr19,8400000,31300000,1.1609941720962524
chr19,8500000,31300000,5.143139839172363
chr19,8600000,31300000,2.4029722213745117
chr19,8700000,31300000,3.850918769836426
chr19,8800000,31300000,11.533828735351562
chr19,8900000,31300000,3.7075588703155518
chr19,9000000,31300000,1.170802354812622
chr19,9100000,31300000,2.392627239227295
chr19,9200000,31300000,1.129492998123169
chr19,9600000,31300000,0.9967793822288513
chr19,9700000,31300000,2.0086238384246826
chr19,9800000,31300000,3.067408561706543
chr19,10000000,31300000,1.1024558544158936
chr19,10100000,31300000,1.029449224472046
chr19,10200000,31300000,2.2690107822418213
chr19,10300000,31300000,2.376856803894043
chr19,10500000,31300000,3.1685609817504883
chr19,10600000,31300000,2.1541340351104736
chr19,10700000,31300000,2.110173463821411
chr19,10900000,31300000,1.070633888244629
chr19,11000000,31300000,4.579307556152344
chr19,11100000,31300000,1.1664016246795654
chr19,11200000,31300000,1.134119987487793
chr19,11300000,31300000,2.3556928634643555
chr19,11500000,31300000,3.2610902786254883
chr19,11600000,31300000,2.185670852661133
chr19,11700000,31300000,1.0586119890213013
chr19,11800000,31300000,3.4418628215789795
chr19,11900000,31300000,2.2014899253845215
chr19,12000000,31300000,2.3145341873168945
chr19,12100000,31300000,2.3359007835388184
chr19,12200000,31300000,2.3676698207855225
chr19,12300000,31300000,4.176339149475098
chr19,12400000,31300000,1.043667197227478
chr19,12500000,31300000,3.407334566116333
chr19,12600000,31300000,2.4362235069274902
chr19,12700000,31300000,2.1884469985961914
chr19,12800000,31300000,1.0443915128707886
chr19,13000000,31300000,3.354816436767578
chr19,13200000,31300000,1.141081690788269
chr19,13300000,31300000,2.291187286376953
chr19,13400000,31300000,2.3638293743133545
chr19,13500000,31300000,1.1420120000839233
chr19,13600000,31300000,2.3069727420806885
chr19,13700000,31300000,4.7843194007873535
chr19,13800000,31300000,2.2634263038635254
chr19,13900000,31300000,1.1288607120513916
chr19,14000000,31300000,2.200028896331787
chr19,14100000,31300000,3.4083943367004395
chr19,14200000,31300000,2.3757872581481934
chr19,14400000,31300000,6.143420696258545
chr19,14500000,31300000,2.2614810466766357
chr19,14600000,31300000,2.15964674949646
chr19,14700000,31300000,1.1318714618682861
chr19,14800000,31300000,7.708475112915039
chr19,14900000,31300000,12.833029747009277
chr19,15000000,31300000,10.209994316101074
chr19,15100000,31300000,10.283607482910156
chr19,15200000,31300000,1.2175030708312988
chr19,15300000,31300000,6.9302473068237305
chr19,15400000,31300000,18.103927612304688
chr19,15500000,31300000,18.79627799987793
chr19,15600000,31300000,7.978090763092041
chr19,15700000,31300000,3.431518793106079
chr19,15800000,31300000,4.361793041229248
chr19,15900000,31300000,12.131078720092773
chr19,16000000,31300000,11.29762077331543
chr19,16100000,31300000,15.70870304107666
chr19,16200000,31300000,8.746505737304688
chr19,16300000,31300000,6.383082866668701
chr19,16400000,31300000,12.742056846618652
chr19,16500000,31300000,9.819989204406738
chr19,16600000,31300000,7.637537002563477
chr19,16700000,31300000,7.971940517425537
chr19,16800000,31300000,11.918176651000977
chr19,16900000,31300000,13.204787254333496
chr19,17000000,31300000,13.818163871765137
chr19,17100000,31300000,14.26572036743164
chr19,17200000,31300000,7.986171245574951
chr19,17300000,31300000,17.602731704711914
chr19,17400000,31300000,13.04865837097168
chr19,17500000,31300000,7.754575729370117
chr19,17600000,31300000,11.195552825927734
chr19,17700000,31300000,11.995285034179688
chr19,17800000,31300000,10.353318214416504
chr19,17900000,31300000,9.730706214904785
chr19,18000000,31300000,6.3242058753967285
chr19,18100000,31300000,5.825159549713135
chr19,18200000,31300000,4.696420192718506
chr19,18300000,31300000,4.285301208496094
chr19,18400000,31300000,2.4148480892181396
chr19,18600000,31300000,1.0800896883010864
chr19,18700000,31300000,2.2529776096343994
chr19,18800000,31300000,2.0999977588653564
chr19,18900000,31300000,3.473102569580078
chr19,19200000,31300000,2.2354423999786377
chr19,19300000,31300000,4.679610729217529
chr19,19400000,31300000,3.1138064861297607
chr19,19500000,31300000,6.723339557647705
chr19,19600000,31300000,3.462283134460449
chr19,19700000,31300000,2.1964104175567627
chr19,19800000,31300000,8.014937400817871
chr19,19900000,31300000,5.498672962188721
chr19,20000000,31300000,4.573877334594727
chr19,20100000,31300000,1.1162997484207153
chr19,20300000,31300000,1.2202221155166626
chr19,20400000,31300000,1.2397398948669434
chr19,20500000,31300000,2.5029752254486084
chr19,20600000,31300000,2.476745128631592
chr19,20700000,31300000,1.1705520153045654
chr19,20800000,31300000,4.559623718261719
chr19,20900000,31300000,2.348128318786621
chr19,21000000,31300000,1.1646393537521362
chr19,21100000,31300000,3.411794900894165
chr19,21200000,31300000,1.1785229444503784
chr19,21300000,31300000,1.2288788557052612
chr19,21400000,31300000,3.5874431133270264
chr19,21500000,31300000,3.6724860668182373
chr19,21600000,31300000,2.663051128387451
chr19,21700000,31300000,6.111328125
chr19,21800000,31300000,1.2213078737258911
chr19,21900000,31300000,2.5602340698242188
chr19,22000000,31300000,2.499584913253784
chr19,22100000,31300000,4.697815895080566
chr19,22200000,31300000,6.728521347045898
chr19,22300000,31300000,12.531401634216309
chr19,22400000,31300000,7.177301406860352
chr19,22500000,31300000,10.400216102600098
chr19,22600000,31300000,4.208593845367432
chr19,22800000,31300000,4.442983150482178
chr19,22900000,31300000,1.1383709907531738
chr19,23000000,31300000,4.307107448577881
chr19,23300000,31300000,2.377727508544922
chr19,23400000,31300000,2.2572977542877197
chr19,23500000,31300000,5.893641948699951
chr19,23600000,31300000,3.57830548286438
chr19,23700000,31300000,1.2177094221115112
chr19,23800000,31300000,2.4029157161712646
chr19,23900000,31300000,1.1963109970092773
chr19,24000000,31300000,1.1394104957580566
chr19,24400000,31300000,2.44913911819458
chr19,24500000,31300000,6.337065696716309
chr19,24600000,31300000,5.200863361358643
chr19,24700000,31300000,7.982983589172363
chr19,24800000,31300000,7.308807373046875
chr19,24900000,31300000,3.584881067276001
chr19,25000000,31300000,1.326995849609375
chr19,25100000,31300000,2.605591058731079
chr19,25200000,31300000,7.056987285614014
chr19,25300000,31300000,4.594780921936035
chr19,25400000,31300000,5.896599292755127
chr19,25500000,31300000,1.1857026815414429
chr19,25600000,31300000,4.745309829711914
chr19,25700000,31300000,3.7277755737304688
chr19,25800000,31300000,11.169027328491211
chr19,25900000,31300000,11.167261123657227
chr19,26000000,31300000,13.327972412109375
chr19,26100000,31300000,13.101325035095215
chr19,26200000,31300000,14.695067405700684
chr19,26300000,31300000,8.383891105651855
chr19,26400000,31300000,7.410321235656738
chr19,26500000,31300000,3.235690116882324
chr19,26600000,31300000,12.735772132873535
chr19,26700000,31300000,10.79050350189209
chr19,26800000,31300000,11.924288749694824
chr19,26900000,31300000,15.282690048217773
chr19,27000000,31300000,8.458382606506348
chr19,27100000,31300000,8.009170532226562
chr19,27200000,31300000,13.835416793823242
chr19,27300000,31300000,23.25977897644043
chr19,27400000,31300000,18.39748191833496
chr19,27500000,31300000,13.893256187438965
chr19,27600000,31300000,11.149656295776367
chr19,27700000,31300000,15.304241180419922
chr19,27800000,31300000,12.582324028015137
chr19,27900000,31300000,15.563162803649902
chr19,28000000,31300000,18.704498291015625
chr19,28100000,31300000,11.811325073242188
chr19,28200000,31300000,11.87409496307373
chr19,28300000,31300000,11.35071086883545
chr19,28400000,31300000,11.246689796447754
chr19,28500000,31300000,6.3589348793029785
chr19,28600000,31300000,18.155803680419922
chr19,28700000,31300000,15.800902366638184
chr19,28800000,31300000,11.736185073852539
chr19,28900000,31300000,6.286237716674805
chr19,29000000,31300000,19.88949203491211
chr19,29100000,31300000,19.169002532958984
chr19,29200000,31300000,25.085485458374023
chr19,29300000,31300000,51.04655075073242
chr19,29400000,31300000,51.674774169921875
chr19,29500000,31300000,69.01225280761719
chr19,29600000,31300000,76.96417236328125
chr19,29700000,31300000,114.44558715820312
chr19,29800000,31300000,162.6826629638672
chr19,29900000,31300000,145.7567596435547
chr19,30000000,31300000,250.80690002441406
chr19,30100000,31300000,343.9291076660156
chr19,30200000,31300000,329.0420837402344
chr19,30300000,31300000,397.3805847167969
chr19,30400000,31300000,509.51434326171875
chr19,30500000,31300000,631.96923828125
chr19,30600000,31300000,639.2506103515625
chr19,30700000,31300000,783.8964233398438
chr19,30800000,31300000,881.2756958007812
chr19,30900000,31300000,989.3431396484375
chr19,31000000,31300000,1228.458251953125
chr19,31100000,31300000,1727.360595703125
chr19,31200000,31300000,3543.781494140625
chr19,31300000,31300000,14133.5869140625
chr19,1000000,31400000,10.530474662780762
chr19,1100000,31400000,2.8375589847564697
chr19,1200000,31400000,5.473435401916504
chr19,1300000,31400000,2.546729803085327
chr19,1400000,31400000,2.7304606437683105
chr19,1500000,31400000,7.009133815765381
chr19,1600000,31400000,3.9896774291992188
chr19,1700000,31400000,2.58915376663208
chr19,2100000,31400000,1.164008378982544
chr19,2200000,31400000,3.374760866165161
chr19,2300000,31400000,1.3464404344558716
chr19,2500000,31400000,1.2367489337921143
chr19,2600000,31400000,2.344452381134033
chr19,2800000,31400000,5.169605731964111
chr19,2900000,31400000,4.536012649536133
chr19,3000000,31400000,1.3165817260742188
chr19,3100000,31400000,2.254319667816162
chr19,3200000,31400000,6.504642486572266
chr19,3300000,31400000,5.866981029510498
chr19,3400000,31400000,2.43445086479187
chr19,3500000,31400000,4.043326377868652
chr19,3600000,31400000,6.827115058898926
chr19,3700000,31400000,2.5270423889160156
chr19,3800000,31400000,3.6418659687042236
chr19,3900000,31400000,1.3247687816619873
chr19,4000000,31400000,4.168342590332031
chr19,4300000,31400000,4.602414608001709
chr19,4500000,31400000,1.3155996799468994
chr19,4700000,31400000,1.1949857473373413
chr19,4800000,31400000,1.2110583782196045
chr19,5000000,31400000,1.196595311164856
chr19,5200000,31400000,2.366018772125244
chr19,5300000,31400000,3.5417330265045166
chr19,5400000,31400000,5.845030307769775
chr19,5500000,31400000,3.565626382827759
chr19,5800000,31400000,1.132880449295044
chr19,5900000,31400000,1.3156869411468506
chr19,6000000,31400000,1.297728180885315
chr19,6100000,31400000,2.3621349334716797
chr19,6300000,31400000,1.1346802711486816
chr19,6400000,31400000,2.325839042663574
chr19,6600000,31400000,1.2261101007461548
chr19,6700000,31400000,1.4745196104049683
chr19,6800000,31400000,2.453511953353882
chr19,7100000,31400000,1.1273244619369507
chr19,7200000,31400000,1.2301416397094727
chr19,7300000,31400000,3.9227988719940186
chr19,7500000,31400000,2.2036185264587402
chr19,7600000,31400000,1.1307083368301392
chr19,7700000,31400000,1.1306424140930176
chr19,7800000,31400000,1.143939733505249
chr19,7900000,31400000,6.002686023712158
chr19,8000000,31400000,1.1811286211013794
chr19,8100000,31400000,5.812106132507324
chr19,8200000,31400000,2.5326476097106934
chr19,8300000,31400000,5.982356071472168
chr19,8400000,31400000,4.586273193359375
chr19,8500000,31400000,5.079233646392822
chr19,8600000,31400000,3.55967116355896
chr19,8700000,31400000,2.535379409790039
chr19,8800000,31400000,6.32806396484375
chr19,8900000,31400000,4.881987571716309
chr19,9000000,31400000,4.625018119812012
chr19,9100000,31400000,2.3628976345062256
chr19,9200000,31400000,4.461833953857422
chr19,9400000,31400000,1.131381869316101
chr19,9500000,31400000,1.9900779724121094
chr19,9600000,31400000,1.9687877893447876
chr19,9700000,31400000,1.9836658239364624
chr19,9800000,31400000,4.039059162139893
chr19,10000000,31400000,2.1775145530700684
chr19,10100000,31400000,1.016657829284668
chr19,10300000,31400000,2.347323179244995
chr19,10400000,31400000,1.0525535345077515
chr19,10500000,31400000,1.0430634021759033
chr19,10600000,31400000,2.1273677349090576
chr19,10800000,31400000,3.307586431503296
chr19,10900000,31400000,2.114661455154419
chr19,11000000,31400000,4.522407531738281
chr19,11100000,31400000,1.15190851688385
chr19,11200000,31400000,5.600139617919922
chr19,11300000,31400000,3.489633321762085
chr19,11400000,31400000,2.3636300563812256
chr19,11500000,31400000,2.1470463275909424
chr19,11700000,31400000,3.1363744735717773
chr19,11800000,31400000,2.266063928604126
chr19,11900000,31400000,2.174135208129883
chr19,12000000,31400000,1.1428874731063843
chr19,12300000,31400000,1.3748153448104858
chr19,12700000,31400000,1.080627202987671
chr19,12800000,31400000,1.0314143896102905
chr19,12900000,31400000,0.9986332058906555
chr19,13000000,31400000,2.208754062652588
chr19,13300000,31400000,5.656795501708984
chr19,13400000,31400000,2.3344576358795166
chr19,13500000,31400000,4.511287689208984
chr19,13600000,31400000,4.556614875793457
chr19,13700000,31400000,1.1812180280685425
chr19,13800000,31400000,6.705905914306641
chr19,13900000,31400000,4.459336280822754
chr19,14000000,31400000,1.08634614944458
chr19,14100000,31400000,4.488058090209961
chr19,14400000,31400000,1.2134170532226562
chr19,14500000,31400000,2.2333810329437256
chr19,14600000,31400000,3.199218273162842
chr19,14700000,31400000,2.235614776611328
chr19,14800000,31400000,5.437638282775879
chr19,14900000,31400000,8.065000534057617
chr19,15000000,31400000,14.564520835876465
chr19,15100000,31400000,4.062331199645996
chr19,15200000,31400000,1.202375054359436
chr19,15300000,31400000,9.125514030456543
chr19,15400000,31400000,20.262840270996094
chr19,15500000,31400000,13.922042846679688
chr19,15600000,31400000,11.255656242370605
chr19,15700000,31400000,5.648133754730225
chr19,15800000,31400000,4.307595252990723
chr19,15900000,31400000,5.990171909332275
chr19,16000000,31400000,3.347172737121582
chr19,16100000,31400000,7.7567572593688965
chr19,16200000,31400000,6.47836971282959
chr19,16300000,31400000,3.1518847942352295
chr19,16400000,31400000,9.151803970336914
chr19,16500000,31400000,7.542866230010986
chr19,16600000,31400000,8.620156288146973
chr19,16700000,31400000,10.122281074523926
chr19,16800000,31400000,9.416069984436035
chr19,16900000,31400000,10.669672012329102
chr19,17000000,31400000,12.405879020690918
chr19,17100000,31400000,11.526923179626465
chr19,17200000,31400000,12.39376163482666
chr19,17300000,31400000,11.589339256286621
chr19,17400000,31400000,10.738768577575684
chr19,17500000,31400000,9.846284866333008
chr19,17600000,31400000,15.970416069030762
chr19,17700000,31400000,7.538514614105225
chr19,17800000,31400000,14.768972396850586
chr19,17900000,31400000,9.609797477722168
chr19,18000000,31400000,6.245624542236328
chr19,18100000,31400000,1.1505557298660278
chr19,18200000,31400000,4.638064861297607
chr19,18300000,31400000,3.1740405559539795
chr19,18400000,31400000,4.769684791564941
chr19,18500000,31400000,2.184985637664795
chr19,18600000,31400000,2.133338212966919
chr19,18700000,31400000,3.337474822998047
chr19,18900000,31400000,3.4299476146698
chr19,19000000,31400000,1.2068802118301392
chr19,19100000,31400000,1.2040512561798096
chr19,19200000,31400000,4.4153313636779785
chr19,19300000,31400000,2.310732126235962
chr19,19400000,31400000,2.050077199935913
chr19,19500000,31400000,4.42653226852417
chr19,19600000,31400000,4.559016704559326
chr19,19700000,31400000,2.169118881225586
chr19,19800000,31400000,2.2615280151367188
chr19,19900000,31400000,2.1721396446228027
chr19,20100000,31400000,4.409716606140137
chr19,20200000,31400000,1.2395871877670288
chr19,20300000,31400000,3.615180730819702
chr19,20400000,31400000,2.4486711025238037
chr19,20500000,31400000,2.471874475479126
chr19,20700000,31400000,1.1560072898864746
chr19,20800000,31400000,4.5029683113098145
chr19,20900000,31400000,2.3189516067504883
chr19,21000000,31400000,5.750840187072754
chr19,21100000,31400000,2.246267795562744
chr19,21200000,31400000,8.147154808044434
chr19,21300000,31400000,1.2136093378067017
chr19,21400000,31400000,4.723823070526123
chr19,21500000,31400000,4.835804462432861
chr19,21600000,31400000,2.6299614906311035
chr19,21700000,31400000,4.82831335067749
chr19,21800000,31400000,4.824530124664307
chr19,21900000,31400000,6.321054458618164
chr19,22000000,31400000,1.2342631816864014
chr19,22100000,31400000,2.3197216987609863
chr19,22200000,31400000,11.960848808288574
chr19,22300000,31400000,15.125846862792969
chr19,22400000,31400000,7.0881195068359375
chr19,22500000,31400000,7.988546371459961
chr19,22600000,31400000,3.117224931716919
chr19,22700000,31400000,11.411092758178711
chr19,22800000,31400000,5.4847211837768555
chr19,22900000,31400000,3.372678518295288
chr19,23000000,31400000,5.316987037658691
chr19,23100000,31400000,4.420858383178711
chr19,23200000,31400000,2.245333433151245
chr19,23300000,31400000,2.3481829166412354
chr19,23400000,31400000,4.458499431610107
chr19,23500000,31400000,3.492246150970459
chr19,23600000,31400000,2.355895519256592
chr19,23700000,31400000,2.4051575660705566
chr19,23800000,31400000,1.1865291595458984
chr19,23900000,31400000,1.1814461946487427
chr19,24000000,31400000,2.2505056858062744
chr19,24100000,31400000,4.721043586730957
chr19,24200000,31400000,5.433007717132568
chr19,24300000,31400000,2.0748708248138428
chr19,24400000,31400000,3.628060817718506
chr19,24500000,31400000,1.2516648769378662
chr19,24600000,31400000,3.852179765701294
chr19,24700000,31400000,3.378767490386963
chr19,24800000,31400000,3.6089959144592285
chr19,24900000,31400000,4.720449447631836
chr19,25000000,31400000,5.242029190063477
chr19,25100000,31400000,2.5732152462005615
chr19,25200000,31400000,1.1615501642227173
chr19,25300000,31400000,3.403266191482544
chr19,25400000,31400000,5.823330879211426
chr19,25500000,31400000,4.6838788986206055
chr19,25600000,31400000,3.5147602558135986
chr19,25700000,31400000,2.4543039798736572
chr19,25800000,31400000,6.127914905548096
chr19,25900000,31400000,15.930059432983398
chr19,26000000,31400000,14.478601455688477
chr19,26100000,31400000,19.99591827392578
chr19,26200000,31400000,8.465609550476074
chr19,26300000,31400000,7.09689998626709
chr19,26400000,31400000,12.197072982788086
chr19,26500000,31400000,4.260646820068359
chr19,26600000,31400000,10.290700912475586
chr19,26700000,31400000,5.920236587524414
chr19,26800000,31400000,4.71044921875
chr19,26900000,31400000,10.448858261108398
chr19,27000000,31400000,16.706565856933594
chr19,27100000,31400000,7.909652233123779
chr19,27200000,31400000,22.358463287353516
chr19,27300000,31400000,21.694610595703125
chr19,27400000,31400000,6.606866836547852
chr19,27500000,31400000,14.86401081085205
chr19,27600000,31400000,6.1172871589660645
chr19,27700000,31400000,17.63309097290039
chr19,27800000,31400000,22.36676788330078
chr19,27900000,31400000,15.369782447814941
chr19,28000000,31400000,13.854063987731934
chr19,28100000,31400000,3.181244373321533
chr19,28200000,31400000,11.726552963256836
chr19,28300000,31400000,8.718633651733398
chr19,28400000,31400000,9.996249198913574
chr19,28500000,31400000,8.791890144348145
chr19,28600000,31400000,25.102293014526367
chr19,28700000,31400000,9.602811813354492
chr19,28800000,31400000,6.954214096069336
chr19,28900000,31400000,9.933004379272461
chr19,29000000,31400000,5.777163505554199
chr19,29100000,31400000,14.874214172363281
chr19,29200000,31400000,21.05771827697754
chr19,29300000,31400000,57.97411346435547
chr19,29400000,31400000,58.500885009765625
chr19,29500000,31400000,64.36837005615234
chr19,29600000,31400000,83.87073516845703
chr19,29700000,31400000,110.39508819580078
chr19,29800000,31400000,153.55233764648438
chr19,29900000,31400000,202.05215454101562
chr19,30000000,31400000,281.5279846191406
chr19,30100000,31400000,361.6943359375
chr19,30200000,31400000,351.15948486328125
chr19,30300000,31400000,441.33746337890625
chr19,30400000,31400000,507.1874694824219
chr19,30500000,31400000,595.0264892578125
chr19,30600000,31400000,710.574951171875
chr19,30700000,31400000,749.448974609375
chr19,30800000,31400000,840.8228759765625
chr19,30900000,31400000,878.6318969726562
chr19,31000000,31400000,1016.5455932617188
chr19,31100000,31400000,1125.2012939453125
chr19,31200000,31400000,1573.410400390625
chr19,31300000,31400000,3388.221923828125
chr19,31400000,31400000,14070.2841796875
chr19,1000000,31500000,9.528965950012207
chr19,1100000,31500000,7.489098072052002
chr19,1200000,31500000,2.8891799449920654
chr19,1300000,31500000,2.688607931137085
chr19,1400000,31500000,4.323861598968506
chr19,1500000,31500000,5.919690132141113
chr19,1600000,31500000,4.211942195892334
chr19,1700000,31500000,4.100092887878418
chr19,1800000,31500000,1.4295865297317505
chr19,2000000,31500000,2.5386178493499756
chr19,2300000,31500000,2.8429012298583984
chr19,2400000,31500000,1.6295324563980103
chr19,2500000,31500000,2.6112964153289795
chr19,2600000,31500000,3.712592601776123
chr19,2700000,31500000,8.62470531463623
chr19,2800000,31500000,5.45760440826416
chr19,2900000,31500000,2.3943567276000977
chr19,3000000,31500000,2.7798566818237305
chr19,3100000,31500000,1.1899538040161133
chr19,3300000,31500000,6.193830490112305
chr19,3400000,31500000,2.5700740814208984
chr19,3500000,31500000,4.268579959869385
chr19,3600000,31500000,4.324471950531006
chr19,3700000,31500000,10.671296119689941
chr19,3800000,31500000,1.9223769903182983
chr19,3900000,31500000,2.7971432209014893
chr19,4000000,31500000,1.4668536186218262
chr19,4100000,31500000,2.5510799884796143
chr19,4300000,31500000,2.4294075965881348
chr19,4400000,31500000,2.455087184906006
chr19,4600000,31500000,1.217622995376587
chr19,5200000,31500000,1.2489147186279297
chr19,5300000,31500000,1.2463476657867432
chr19,5400000,31500000,1.5426641702651978
chr19,5500000,31500000,1.2547557353973389
chr19,6200000,31500000,2.6739003658294678
chr19,6400000,31500000,2.455411434173584
chr19,6500000,31500000,8.588038444519043
chr19,6700000,31500000,4.669995307922363
chr19,7000000,31500000,1.205201506614685
chr19,7100000,31500000,2.3802552223205566
chr19,7200000,31500000,2.5973453521728516
chr19,7300000,31500000,1.380445957183838
chr19,7400000,31500000,3.1611502170562744
chr19,7700000,31500000,2.387261152267456
chr19,7800000,31500000,6.0383429527282715
chr19,7900000,31500000,1.2674190998077393
chr19,8000000,31500000,2.493858575820923
chr19,8100000,31500000,2.454359292984009
chr19,8200000,31500000,2.673741340637207
chr19,8300000,31500000,3.789379596710205
chr19,8400000,31500000,3.631330728530884
chr19,8500000,31500000,1.3405494689941406
chr19,8600000,31500000,6.26330041885376
chr19,8700000,31500000,8.029875755310059
chr19,8800000,31500000,10.688961029052734
chr19,8900000,31500000,12.884906768798828
chr19,9000000,31500000,4.8826775550842285
chr19,9100000,31500000,4.98906946182251
chr19,9200000,31500000,3.532801866531372
chr19,9400000,31500000,2.388822317123413
chr19,9500000,31500000,3.1514177322387695
chr19,9800000,31500000,2.13203763961792
chr19,9900000,31500000,1.0834951400756836
chr19,10100000,31500000,1.0732958316802979
chr19,10200000,31500000,1.1828265190124512
chr19,10400000,31500000,2.2223825454711914
chr19,10600000,31500000,3.3688251972198486
chr19,10700000,31500000,1.1000251770019531
chr19,10800000,31500000,6.98370361328125
chr19,11000000,31500000,3.580763101577759
chr19,11100000,31500000,2.4321625232696533
chr19,11200000,31500000,1.1824246644973755
chr19,11300000,31500000,1.2280136346817017
chr19,11500000,31500000,1.133329153060913
chr19,11700000,31500000,1.1037005186080933
chr19,11800000,31500000,2.392306327819824
chr19,11900000,31500000,2.2952561378479004
chr19,12000000,31500000,2.4131152629852295
chr19,12200000,31500000,2.4685142040252686
chr19,12400000,31500000,1.0881192684173584
chr19,12500000,31500000,1.1841535568237305
chr19,12700000,31500000,1.1408289670944214
chr19,12900000,31500000,1.0542670488357544
chr19,13000000,31500000,1.165901780128479
chr19,13200000,31500000,2.3793656826019287
chr19,13300000,31500000,3.5831611156463623
chr19,13400000,31500000,2.464510202407837
chr19,13500000,31500000,1.190652847290039
chr19,13600000,31500000,2.4052319526672363
chr19,13700000,31500000,1.247023582458496
chr19,13800000,31500000,1.1799153089523315
chr19,13900000,31500000,3.5308241844177246
chr19,14000000,31500000,2.2937328815460205
chr19,14100000,31500000,1.1845217943191528
chr19,14200000,31500000,6.192443370819092
chr19,14400000,31500000,1.2810165882110596
chr19,14500000,31500000,3.5367038249969482
chr19,14600000,31500000,2.251631021499634
chr19,14700000,31500000,2.3601608276367188
chr19,14800000,31500000,3.4443414211273193
chr19,14900000,31500000,8.514301300048828
chr19,15000000,31500000,8.279335975646973
chr19,15100000,31500000,4.288643836975098
chr19,15200000,31500000,1.2693592309951782
chr19,15300000,31500000,6.021185398101807
chr19,15400000,31500000,11.325008392333984
chr19,15500000,31500000,13.4728364944458
chr19,15600000,31500000,9.506166458129883
chr19,15700000,31500000,7.155349254608154
chr19,15800000,31500000,7.958250045776367
chr19,15900000,31500000,8.853437423706055
chr19,16000000,31500000,4.711524963378906
chr19,16100000,31500000,9.358726501464844
chr19,16200000,31500000,11.398798942565918
chr19,16300000,31500000,3.3274762630462646
chr19,16400000,31500000,12.07706356048584
chr19,16500000,31500000,10.23824405670166
chr19,16600000,31500000,2.2750961780548096
chr19,16700000,31500000,8.311483383178711
chr19,16800000,31500000,18.63869857788086
chr19,16900000,31500000,12.515644073486328
chr19,17000000,31500000,17.026111602783203
chr19,17100000,31500000,17.577571868896484
chr19,17200000,31500000,15.463166236877441
chr19,17300000,31500000,18.35247039794922
chr19,17400000,31500000,6.802215099334717
chr19,17500000,31500000,2.309960126876831
chr19,17600000,31500000,5.187731742858887
chr19,17700000,31500000,10.232337951660156
chr19,17800000,31500000,10.794289588928223
chr19,17900000,31500000,16.485883712768555
chr19,18000000,31500000,3.9561407566070557
chr19,18100000,31500000,1.2146532535552979
chr19,18200000,31500000,4.896451473236084
chr19,18400000,31500000,1.2588509321212769
