gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103243579,gene-LOC103243579,68108664,68117221,chr16,NC_023657.1,681,682,"[-0.9454872, 1.5448806872, 6.9824167328]",-0.9454872,1.5448806872,6.9824167328,"[-0.8582058, 1.5103728733, 6.9663740692000005]",-0.8582058,1.5103728733,6.9663740692000005,68112942,-0.8582058,1.5103728733,6.9663740692000005,17.221,"[-0.8582058, 1.5103728733, 6.9663740692000005]"
TBX21,gene-TBX21,68131258,68145579,chr16,NC_023657.1,681,682,"[-0.7150284, 1.4537658634, 6.9400575016]",-0.7150284,1.4537658634,6.9400575016,"[-0.5689542, 1.3960135667, 6.9132084908]",-0.5689542,1.3960135667,6.9132084908,68138418,-0.5689542,1.3960135667,6.9132084908,45.579,"[-0.5689542, 1.3960135667, 6.9132084908]"
OSBPL7,gene-OSBPL7,68208121,68222684,chr16,NC_023657.1,682,683,"[-0.0880526439, 1.1804553889, 6.793771012300001]",-0.0880526439,1.1804553889,6.793771012300001,"[-0.22109875560000003, 1.1874587356, 6.7625523092]",-0.22109875560000003,1.1874587356,6.7625523092,68215402,-0.22109875560000003,1.1874587356,6.7625523092,22.684,"[-0.22109875560000003, 1.1874587356, 6.7625523092]"
MRPL10,gene-MRPL10,68224300,68232020,chr16,NC_023657.1,682,683,"[-0.23586237000000002, 1.18823587, 6.75908809]",-0.23586237000000002,1.18823587,6.75908809,"[-0.306391518, 1.191948418, 6.742538726]",-0.306391518,1.191948418,6.742538726,68228160,-0.306391518,1.191948418,6.742538726,32.019999999999996,"[-0.306391518, 1.191948418, 6.742538726]"
LRRC46,gene-LRRC46,68232086,68237800,chr16,NC_023657.1,682,683,"[-0.30699448739999996, 1.1919801574, 6.7423972418]",-0.30699448739999996,1.1919801574,6.7423972418,"[-0.3591970199999999, 1.19472802, 6.73014814]",-0.3591970199999999,1.19472802,6.73014814,68234943,-0.3591970199999999,1.19472802,6.73014814,37.8,"[-0.3591970199999999, 1.19472802, 6.73014814]"
SCRN2,gene-SCRN2,68238161,68241902,chr16,NC_023657.1,682,683,"[-0.3624950799, 1.1949016249, 6.7293742643]",-0.3624950799,1.1949016249,6.7293742643,"[-0.3966724818, 1.1967006718, 6.7213546826]",-0.3966724818,1.1967006718,6.7213546826,68240031,-0.3966724818,1.1967006718,6.7213546826,41.902,"[-0.3966724818, 1.1967006718, 6.7213546826]"
SP6,gene-SP6,68243319,68276951,chr16,NC_023657.1,682,683,"[-0.4096180521, 1.1973821071, 6.7183170597]",-0.4096180521,1.1973821071,6.7183170597,"[-0.7168766409, 1.2135557359, 6.6462201413]",-0.7168766409,1.2135557359,6.6462201413,68260135,-0.7168766409,1.2135557359,6.6462201413,76.95100000000001,"[-0.7168766409, 1.2135557359, 6.6462201413]"
SP2,gene-SP2,68297250,68328887,chr16,NC_023657.1,682,684,"[-0.4072557, 1.58564185, 7.0052180625]",-0.4072557,1.58564185,7.0052180625,"[-0.5352336924, 1.7187260541999998, 7.0683417867500005]",-0.5352336924,1.7187260541999998,7.0683417867500005,68313068,-0.5352336924,1.7187260541999998,7.0683417867500005,64.4435,"[-0.5352336924, 1.7187260541999998, 7.0683417867500005]"
LOC103243590,gene-LOC103243590,68298064,68338701,chr16,NC_023657.1,682,684,"[-0.41054849279999994, 1.5890660224, 7.006842196]",-0.41054849279999994,1.5890660224,7.006842196,"[-0.5749332852000001, 1.7600096266, 7.08792317025]",-0.5749332852000001,1.7600096266,7.08792317025,68318382,-0.5749332852000001,1.7600096266,7.08792317025,69.35050000000001,"[-0.5749332852000001, 1.7600096266, 7.08792317025]"
PNPO,gene-PNPO,68338847,68360492,chr16,NC_023657.1,683,684,"[-0.8868354615, 1.5327860581, 6.8351052673999995]",-0.8868354615,1.5327860581,6.8351052673999995,"[-0.864205614, 1.7044806916, 6.9678800264]",-0.864205614,1.7044806916,6.9678800264,68349669,-0.864205614,1.7044806916,6.9678800264,60.492000000000004,"[-0.864205614, 1.7044806916, 6.9678800264]"
PRR15L,gene-PRR15L,68351811,68360522,chr16,NC_023657.1,683,684,"[-0.8732815995, 1.6356203953, 6.9146290362]",-0.8732815995,1.6356203953,6.9146290362,"[-0.864174249, 1.7047186605999998, 6.9680640524]",-0.864174249,1.7047186605999998,6.9680640524,68356166,-0.864174249,1.7047186605999998,6.9680640524,60.522,"[-0.864174249, 1.7047186605999998, 6.9680640524]"
CDK5RAP3,gene-CDK5RAP3,68367591,68382000,chr16,NC_023657.1,683,684,"[-0.8567836095, 1.7607920893, 7.0114267122000005]",-0.8567836095,1.7607920893,7.0114267122000005,"[-0.841719, 1.8750885999999998, 7.0998144]",-0.841719,1.8750885999999998,7.0998144,68374795,-0.841719,1.8750885999999998,7.0998144,82.0,"[-0.841719, 1.8750885999999998, 7.0998144]"
COPZ2,gene-COPZ2,68427797,68439622,chr16,NC_023657.1,684,685,"[-0.5681905295999999, 2.0581005981, 7.1600619744000005]",-0.5681905295999999,2.0581005981,7.1600619744000005,"[-0.45983568959999993, 2.0752149205999997, 7.1387202144]",-0.45983568959999993,2.0752149205999997,7.1387202144,68433709,-0.45983568959999993,2.0752149205999997,7.1387202144,39.622,"[-0.45983568959999993, 2.0752149205999997, 7.1387202144]"
NFE2L1,gene-NFE2L1,68449601,68463030,chr16,NC_023657.1,684,685,"[-0.36839611679999995, 2.0896575273, 7.1207101152]",-0.36839611679999995,2.0896575273,7.1207101152,"[-0.24534350399999993, 2.109093319, 7.096473456]",-0.24534350399999993,2.109093319,7.096473456,68456315,-0.24534350399999993,2.109093319,7.096473456,63.029999999999994,"[-0.24534350399999993, 2.109093319, 7.096473456]"
CBX1,gene-CBX1,68471298,68508180,chr16,NC_023657.1,684,686,"[-0.18013783529999994, 2.1661056718, 7.181960343]",-0.18013783529999994,2.1661056718,7.181960343,"[0.1523589270000001, 2.242787038, 7.16733663]",0.1523589270000001,2.242787038,7.16733663,68489739,0.1523589270000001,2.242787038,7.16733663,54.09,"[0.1523589270000001, 2.242787038, 7.16733663]"
LOC103243597,gene-LOC103243597,68491931,68493542,chr16,NC_023657.1,684,685,"[0.01948213919999997, 2.1509217363, 7.0443129312]",0.01948213919999997,2.1509217363,7.0443129312,"[0.03424405440000011, 2.1532533365999997, 7.0414053984]",0.03424405440000011,2.1532533365999997,7.0414053984,68492736,0.03424405440000011,2.1532533365999997,7.0414053984,93.542,"[0.03424405440000011, 2.1532533365999997, 7.0414053984]"
SNX11,gene-SNX11,68504236,68527676,chr16,NC_023657.1,685,686,"[0.1309810356, 2.1740833723999997, 7.0340359848]",0.1309810356,2.1740833723999997,7.0340359848,"[0.3388258596, 2.2376268684, 7.0577525768000005]",0.3388258596,2.2376268684,7.0577525768000005,68515956,0.3388258596,2.2376268684,7.0577525768000005,27.676000000000002,"[0.3388258596, 2.2376268684, 7.0577525768000005]"
LOC103243595,gene-LOC103243595,68527527,68538281,chr16,NC_023657.1,685,686,"[0.3375046617, 2.2372229443, 7.0576018186]",0.3375046617,2.2372229443,7.0576018186,"[0.43286145509999996, 2.2663759628999998, 7.0684827158]",0.43286145509999996,2.2663759628999998,7.0684827158,68532904,0.43286145509999996,2.2663759628999998,7.0684827158,38.281,"[0.43286145509999996, 2.2663759628999998, 7.0684827158]"
SKAP1,gene-SKAP1,68539842,68851594,chr16,NC_023657.1,685,689,"[0.21577777015, 2.20311632585, 7.0291981883]",0.21577777015,2.20311632585,7.0291981883,"[1.17319154355, 2.52014472845, 7.0248804231]",1.17319154355,2.52014472845,7.0248804231,68695718,1.17319154355,2.52014472845,7.0248804231,87.8985,"[1.17319154355, 2.52014472845, 7.0248804231]"
LOC103243604,gene-LOC103243604,68542472,68551699,chr16,NC_023657.1,685,686,"[0.47002347119999993, 2.2777373448, 7.0727231696]",0.47002347119999993,2.2777373448,7.0727231696,"[0.5518402028999999, 2.3027508191, 7.0820590482]",0.5518402028999999,2.3027508191,7.0820590482,68547085,0.5518402028999999,2.3027508191,7.0820590482,51.699,"[0.5518402028999999, 2.3027508191, 7.0820590482]"
LOC103243602,gene-LOC103243602,68580595,68583995,chr16,NC_023657.1,685,686,"[0.8080639244999999, 2.3810849855, 7.111296021]",0.8080639244999999,2.3810849855,7.111296021,"[0.8382120645, 2.3903020455, 7.114736141]",0.8382120645,2.3903020455,7.114736141,68582295,0.8382120645,2.3903020455,7.114736141,83.995,"[0.8382120645, 2.3903020455, 7.114736141]"
LOC103243601,gene-LOC103243601,68690843,68716154,chr16,NC_023657.1,686,688,"[1.2300572615999998, 2.1868423161, 7.4538677807000004]",1.2300572615999998,2.1868423161,7.4538677807000004,"[1.2996928848, 2.1180647358, 7.543845854600001]",1.2996928848,2.1180647358,7.543845854600001,68703498,1.2996928848,2.1180647358,7.543845854600001,58.077,"[1.2996928848, 2.1180647358, 7.543845854600001]"
LOC103243606,gene-LOC103243606,68871361,68897080,chr16,NC_023657.1,688,689,"[1.3815680428000001, 2.3748710954, 7.258391103]",1.3815680428000001,2.3748710954,7.258391103,"[1.327938784, 2.549539112, 7.04808684]",1.327938784,2.549539112,7.04808684,68884220,1.327938784,2.549539112,7.04808684,97.08,"[1.327938784, 2.549539112, 7.04808684]"
HOXB1,gene-HOXB1,68940726,68945153,chr16,NC_023657.1,689,690,"[0.9619584106, 2.4293906654, 7.085461904]",0.9619584106,2.4293906654,7.085461904,"[0.9228374543, 2.4141746237, 7.092120112]",0.9228374543,2.4141746237,7.092120112,68942939,0.9228374543,2.4141746237,7.092120112,45.153,"[0.9228374543, 2.4141746237, 7.092120112]"
HOXB2,gene-HOXB2,68955651,68958422,chr16,NC_023657.1,689,690,"[0.8300676781, 2.3780919479000002, 7.107909104]",0.8300676781,2.3780919479000002,7.107909104,"[0.8055806282, 2.3685677438, 7.112076688]",0.8055806282,2.3685677438,7.112076688,68957036,0.8055806282,2.3685677438,7.112076688,58.422,"[0.8055806282, 2.3685677438, 7.112076688]"
LOC103243615,gene-LOC103243615,68956604,68964087,chr16,NC_023657.1,689,690,"[0.8216461124, 2.3748163916, 7.1093424160000005]",0.8216461124,2.3748163916,7.1093424160000005,"[0.7555195897, 2.3490965723, 7.120596848]",0.7555195897,2.3490965723,7.120596848,68960345,0.7555195897,2.3490965723,7.120596848,64.087,"[0.7555195897, 2.3490965723, 7.120596848]"
HOXB3,gene-HOXB3,68961877,69003718,chr16,NC_023657.1,689,691,"[1.32321438785, 2.4678050922, 7.2061778816]",1.32321438785,2.4678050922,7.2061778816,"[1.3241369819, 2.3991272748, 7.3292238944]",1.3241369819,2.3991272748,7.3292238944,68982797,1.3241369819,2.3991272748,7.3292238944,51.859,"[1.3241369819, 2.3991272748, 7.3292238944]"
LOC103243612,gene-LOC103243612,68965559,68995951,chr16,NC_023657.1,689,690,"[0.7425116729, 2.3440371611, 7.122810736]",0.7425116729,2.3440371611,7.122810736,"[0.47394060810000005, 2.2395768178999997, 7.168520304]",0.47394060810000005,2.2395768178999997,7.168520304,68980755,0.47394060810000005,2.2395768178999997,7.168520304,95.951,"[0.47394060810000005, 2.2395768178999997, 7.168520304]"
HOXB4,gene-HOXB4,68988621,68991574,chr16,NC_023657.1,689,690,"[0.5387150851, 2.2647707609, 7.1574959840000005]",0.5387150851,2.2647707609,7.1574959840000005,"[0.5126197194, 2.2546210046, 7.1619372960000005]",0.5126197194,2.2546210046,7.1619372960000005,68990097,0.5126197194,2.2546210046,7.1619372960000005,91.574,"[0.5126197194, 2.2546210046, 7.1619372960000005]"
LOC103243610,gene-LOC103243610,68991571,69017569,chr16,NC_023657.1,689,691,"[1.32386914055, 2.4190653606, 7.2935019968]",1.32386914055,2.4190653606,7.2935019968,"[1.32444239645, 2.3763922433999998, 7.3699569152]",1.32444239645,2.3763922433999998,7.3699569152,69004570,1.32444239645,2.3763922433999998,7.3699569152,58.784499999999994,"[1.32444239645, 2.3763922433999998, 7.3699569152]"
HOXB5,gene-HOXB5,69004385,69008789,chr16,NC_023657.1,690,691,"[0.477103185, 2.2263366055, 7.1938057760000005]",0.477103185,2.2263366055,7.1938057760000005,"[0.516215109, 2.2270161427, 7.2130847264]",0.516215109,2.2270161427,7.2130847264,69006587,0.516215109,2.2270161427,7.2130847264,8.789,"[0.516215109, 2.2270161427, 7.2130847264]"
HOXB6,gene-HOXB6,69008887,69018092,chr16,NC_023657.1,690,691,"[0.517085447, 2.2270312641, 7.2135137312]",0.517085447,2.2270312641,7.2135137312,"[0.598835052, 2.2284515955999997, 7.253809539200001]",0.598835052,2.2284515955999997,7.253809539200001,69013489,0.598835052,2.2284515955999997,7.253809539200001,18.092,"[0.598835052, 2.2284515955999997, 7.253809539200001]"
HOXB7,gene-HOXB7,69020325,69024362,chr16,NC_023657.1,690,691,"[0.618666325, 2.2287961474999998, 7.263584720000001]",0.618666325,2.2287961474999998,7.263584720000001,"[0.6545189220000001, 2.2294190566, 7.2812570912000005]",0.6545189220000001,2.2294190566,7.2812570912000005,69022343,0.6545189220000001,2.2294190566,7.2812570912000005,24.362000000000002,"[0.6545189220000001, 2.2294190566, 7.2812570912000005]"
HOXB8,gene-HOXB8,69025089,69027937,chr16,NC_023657.1,690,691,"[0.660975409, 2.2295312327, 7.2844396064]",0.660975409,2.2295312327,7.2844396064,"[0.686268497, 2.2299706791, 7.2969070112]",0.686268497,2.2299706791,7.2969070112,69026513,0.686268497,2.2299706791,7.2969070112,27.937,"[0.686268497, 2.2299706791, 7.2969070112]"
HOXB9,gene-HOXB9,69027926,69047020,chr16,NC_023657.1,690,691,"[0.686170806, 2.2299689818, 7.2968588576]",0.686170806,2.2299689818,7.2968588576,"[0.8557446200000001, 2.232915186, 7.380444752000001]",0.8557446200000001,2.232915186,7.380444752000001,69037473,0.8557446200000001,2.232915186,7.380444752000001,47.02,"[0.8557446200000001, 2.232915186, 7.380444752000001]"
LOC103243621,gene-LOC103243621,69048989,69061116,chr16,NC_023657.1,690,691,"[0.873231309, 2.2332190027, 7.3890642464]",0.873231309,2.2332190027,7.3890642464,"[0.980931196, 2.2350901988, 7.4421514016]",0.980931196,2.2350901988,7.4421514016,69055052,0.980931196,2.2350901988,7.4421514016,61.11600000000001,"[0.980931196, 2.2350901988, 7.4421514016]"
PRAC1,gene-PRAC1,69132373,69133399,chr16,NC_023657.1,691,692,"[1.1999567405, 2.2697530541999997, 7.2987209522]",1.1999567405,2.2697530541999997,7.2987209522,"[1.1959538015, 2.2706614746, 7.2887804486]",1.1959538015,2.2706614746,7.2887804486,69132886,1.1959538015,2.2706614746,7.2887804486,33.399,"[1.1959538015, 2.2706614746, 7.2887804486]"
PRAC2,gene-PRAC2,69134464,69135478,chr16,NC_023657.1,691,692,"[1.191798704, 2.2716044255999996, 7.2784620896000005]",1.191798704,2.2716044255999996,7.2784620896000005,"[1.187842583, 2.2725022212, 7.2686378492]",1.187842583,2.2725022212,7.2686378492,69134971,1.187842583,2.2725022212,7.2686378492,35.478,"[1.187842583, 2.2725022212, 7.2686378492]"
HOXB13,gene-HOXB13,69137561,69141615,chr16,NC_023657.1,691,692,"[1.1797157585, 2.2743465094, 7.2484564954]",1.1797157585,2.2743465094,7.2484564954,"[1.1638990775, 2.2779359209999996, 7.209178911]",1.1638990775,2.2779359209999996,7.209178911,69139588,1.1638990775,2.2779359209999996,7.209178911,41.615,"[1.1638990775, 2.2779359209999996, 7.209178911]"
TTLL6,gene-TTLL6,69179314,69232038,chr16,NC_023657.1,691,693,"[1.0748980712, 2.4085813395, 7.650520034]",1.0748980712,2.4085813395,7.650520034,"[0.9078051704, 2.5199212465, 7.675880278]",0.9078051704,2.5199212465,7.675880278,69205676,0.9078051704,2.5199212465,7.675880278,66.019,"[0.9078051704, 2.5199212465, 7.675880278]"
LOC103243625,gene-LOC103243625,69232511,69233540,chr16,NC_023657.1,692,693,"[0.8568839441, 2.4381549690999997, 6.9897716566]",0.8568839441,2.4381549690999997,6.9897716566,"[0.854376374, 2.441589874, 7.000731124]",0.854376374,2.441589874,7.000731124,69233025,0.854376374,2.441589874,7.000731124,33.54,"[0.854376374, 2.441589874, 7.000731124]"
CALCOCO2,gene-CALCOCO2,69242720,69274364,chr16,NC_023657.1,692,693,"[0.832005632, 2.472233632, 7.098503632]",0.832005632,2.472233632,7.098503632,"[0.7548923684000001, 2.5778644684, 7.4355312183999995]",0.7548923684000001,2.5778644684,7.4355312183999995,69258542,0.7548923684000001,2.5778644684,7.4355312183999995,74.36399999999999,"[0.7548923684000001, 2.5778644684, 7.4355312183999995]"
ATP5G1,gene-ATP5G1,69307094,69312257,chr16,NC_023657.1,693,694,"[0.7322542288, 2.598969728, 7.6774493314]",0.7322542288,2.598969728,7.6774493314,"[0.7612455064, 2.552048384, 7.6547997667]",0.7612455064,2.552048384,7.6547997667,69309675,0.7612455064,2.552048384,7.6547997667,12.257,"[0.7612455064, 2.552048384, 7.6547997667]"
UBE2Z,gene-UBE2Z,69322433,69342217,chr16,NC_023657.1,693,694,"[0.8183857816, 2.459568896, 7.6101586723]",0.8183857816,2.459568896,7.6101586723,"[0.9294768984, 2.279771904, 7.5233682427]",0.9294768984,2.279771904,7.5233682427,69332325,0.9294768984,2.279771904,7.5233682427,42.217,"[0.9294768984, 2.279771904, 7.5233682427]"
SNF8,gene-SNF8,69343260,69357843,chr16,NC_023657.1,693,694,"[0.935333552, 2.27029312, 7.518792706]",0.935333552,2.27029312,7.518792706,"[1.0172200136, 2.137762816, 7.4548185433]",1.0172200136,2.137762816,7.4548185433,69350551,1.0172200136,2.137762816,7.4548185433,57.843,"[1.0172200136, 2.137762816, 7.4548185433]"
GIP,gene-GIP,69367030,69377563,chr16,NC_023657.1,693,694,"[1.0688068560000001, 2.05427136, 7.414516093]",1.0688068560000001,2.05427136,7.414516093,"[1.1279517576, 1.9585474559999998, 7.3683088752999994]",1.1279517576,1.9585474559999998,7.3683088752999994,69372296,1.1279517576,1.9585474559999998,7.3683088752999994,77.563,"[1.1279517576, 1.9585474559999998, 7.3683088752999994]"
IGF2BP1,gene-IGF2BP1,69405923,69461613,chr16,NC_023657.1,694,695,"[1.3037565761, 1.7125606387999999, 7.2527672683999995]",1.3037565761,1.7125606387999999,7.2527672683999995,"[1.7721484590999999, 1.3169166028000001, 7.0918677204]",1.7721484590999999,1.3169166028000001,7.0918677204,69433768,1.7721484590999999,1.3169166028000001,7.0918677204,61.61299999999999,"[1.7721484590999999, 1.3169166028000001, 7.0918677204]"
B4GALNT2,gene-B4GALNT2,69538167,69575416,chr16,NC_023657.1,695,696,"[1.9388153691999999, 1.4906126821, 6.9213355126]",1.9388153691999999,1.4906126821,6.9213355126,"[1.7863775616, 1.9262881608000004, 6.8631451248]",1.7863775616,1.9262881608000004,6.8631451248,69556791,1.7863775616,1.9262881608000004,6.8631451248,75.41600000000001,"[1.7863775616, 1.9262881608000004, 6.8631451248]"
TRNAQ-UUG,gene-TRNAQ-UUG,69596452,69596523,chr16,NC_023657.1,695,696,"[1.7002898352, 2.1723315276, 6.8302826856]",1.7002898352,2.1723315276,6.8302826856,"[1.6999992748000001, 2.1731619649000002, 6.830171769400001]",1.6999992748000001,2.1731619649000002,6.830171769400001,69596487,1.6999992748000001,2.1731619649000002,6.830171769400001,96.523,"[1.6999992748000001, 2.1731619649000002, 6.830171769400001]"
GNGT2,gene-GNGT2,69609249,69613654,chr16,NC_023657.1,696,697,"[1.5992243323, 2.2528561555, 6.8401617826]",1.5992243323,2.2528561555,6.8401617826,"[1.5580054258, 2.271443053, 6.8475066796]",1.5580054258,2.271443053,6.8475066796,69611451,1.5580054258,2.271443053,6.8475066796,13.654,"[1.5580054258, 2.271443053, 6.8475066796]"
ABI3,gene-ABI3,69613308,69625887,chr16,NC_023657.1,696,697,"[1.5612430516, 2.269983106, 6.8469297592]",1.5612430516,2.269983106,6.8469297592,"[1.4435375749000001, 2.3230601965, 6.8679039838]",1.4435375749000001,2.3230601965,6.8679039838,69619597,1.4435375749000001,2.3230601965,6.8679039838,25.887,"[1.4435375749000001, 2.3230601965, 6.8679039838]"
PHOSPHO1,gene-PHOSPHO1,69626026,69633196,chr16,NC_023657.1,696,697,"[1.4422369102, 2.323646707, 6.868135752400001]",1.4422369102,2.323646707,6.868135752400001,"[1.3751450692, 2.353900522, 6.8800910104]",1.3751450692,2.353900522,6.8800910104,69629611,1.3751450692,2.353900522,6.8800910104,33.196,"[1.3751450692, 2.353900522, 6.8800910104]"
LOC103243638,gene-LOC103243638,69637325,69658902,chr16,NC_023657.1,696,697,"[1.3365087775, 2.3713228375, 6.886975705]",1.3365087775,2.3713228375,6.886975705,"[1.1346063154000001, 2.462366989, 6.9229531948]",1.1346063154000001,2.462366989,6.9229531948,69648113,1.1346063154000001,2.462366989,6.9229531948,58.902,"[1.1346063154000001, 2.462366989, 6.9229531948]"
ZNF652,gene-ZNF652,69697284,69762024,chr16,NC_023657.1,696,698,"[1.6422937804, 2.2030168834, 7.008587303200001]",1.6422937804,2.2030168834,7.008587303200001,"[1.6133614744, 2.1958210324, 7.1309329552000005]",1.6133614744,2.1958210324,7.1309329552000005,69729654,1.6133614744,2.1958210324,7.1309329552000005,81.012,"[1.6133614744, 2.1958210324, 7.1309329552000005]"
PHB,gene-PHB,69805968,69816792,chr16,NC_023657.1,698,699,"[1.5398396192, 2.197848496, 7.1791299808]",1.5398396192,2.197848496,7.1791299808,"[1.4372757247999999, 2.2091812240000004, 7.1363816752]",1.4372757247999999,2.2091812240000004,7.1363816752,69811380,1.4372757247999999,2.2091812240000004,7.1363816752,16.792,"[1.4372757247999999, 2.2091812240000004, 7.1363816752]"
LOC103243641,gene-LOC103243641,69836036,69844926,chr16,NC_023657.1,698,699,"[1.2549272783999998, 2.2293296920000003, 7.0603794216]",1.2549272783999998,2.2293296920000003,7.0603794216,"[1.1706891944, 2.2386375220000003, 7.0252692556000005]",1.1706891944,2.2386375220000003,7.0252692556000005,69840481,1.1706891944,2.2386375220000003,7.0252692556000005,44.926,"[1.1706891944, 2.2386375220000003, 7.0252692556000005]"
NGFR,gene-NGFR,69894000,69914209,chr16,NC_023657.1,698,700,"[1.08691, 2.0114913000000003, 7.4446137]",1.08691,2.0114913000000003,7.4446137,"[0.9773772199999999, 1.97276984555, 7.49662257195]",0.9773772199999999,1.97276984555,7.49662257195,69904104,0.9773772199999999,1.97276984555,7.49662257195,57.1045,"[0.9773772199999999, 1.97276984555, 7.49662257195]"
NXPH3,gene-NXPH3,69967797,69975766,chr16,NC_023657.1,699,700,"[0.5563277732, 1.9655116573, 7.4244754105]",0.5563277732,1.9655116573,7.4244754105,"[0.5454548696, 1.9266301094, 7.496965419]",0.5454548696,1.9266301094,7.496965419,69971781,0.5454548696,1.9266301094,7.496965419,75.766,"[0.5454548696, 1.9266301094, 7.496965419]"
SPOP,gene-SPOP,69990554,70073241,chr16,NC_023657.1,699,701,"[0.3045934967, 2.1975327522, 6.9497079227]",0.3045934967,2.1975327522,6.9497079227,"[-0.009736999450000061, 2.1073460413, 7.07932392955]",-0.009736999450000061,2.1073460413,7.07932392955,70031897,-0.009736999450000061,2.1073460413,7.07932392955,86.6205,"[-0.009736999450000061, 2.1073460413, 7.07932392955]"
LOC103243645,gene-LOC103243645,70076663,70083001,chr16,NC_023657.1,700,701,"[0.034127874500000044, 2.0152037751, 7.2603911918]",0.034127874500000044,2.0152037751,7.2603911918,"[-0.005411738499999985, 2.0323017977, 7.2226078386]",-0.005411738499999985,2.0323017977,7.2226078386,70079832,-0.005411738499999985,2.0323017977,7.2226078386,83.001,"[-0.005411738499999985, 2.0323017977, 7.2226078386]"
SLC35B1,gene-SLC35B1,70096008,70102714,chr16,NC_023657.1,700,702,"[0.11820035359999997, 1.5976476396, 7.7409607624]",0.11820035359999997,1.5976476396,7.7409607624,"[0.09066685880000003, 1.5829276343, 7.7426057442000005]",0.09066685880000003,1.5829276343,7.7426057442000005,70099361,0.09066685880000003,1.5829276343,7.7426057442000005,51.357,"[0.09066685880000003, 1.5829276343, 7.7426057442000005]"
FAM117A,gene-FAM117A,70104910,70158716,chr16,NC_023657.1,701,702,"[-0.121147921, 2.043358902, 7.15294932]",-0.121147921,2.043358902,7.15294932,"[-0.2273125396, 1.6619927352000001, 7.500105632]",-0.2273125396,1.6619927352000001,7.500105632,70131813,-0.2273125396,1.6619927352000001,7.500105632,58.716,"[-0.2273125396, 1.6619927352000001, 7.500105632]"
LOC103243646,gene-LOC103243646,70109474,70112043,chr16,NC_023657.1,701,702,"[-0.1301531494, 2.0110101828, 7.182396248]",-0.1301531494,2.0110101828,7.182396248,"[-0.1352220433, 1.9928016246, 7.198971436]",-0.1352220433,1.9928016246,7.198971436,70110758,-0.1352220433,1.9928016246,7.198971436,12.043,"[-0.1352220433, 1.9928016246, 7.198971436]"
C16H17orf99,gene-C16H17orf99,70172850,70178358,chr16,NC_023657.1,701,702,"[-0.255200335, 1.56181377, 7.5912982]",-0.255200335,1.56181377,7.5912982,"[-0.26606816980000003, 1.5227741676, 7.626835816]",-0.26606816980000003,1.5227741676,7.626835816,70175604,-0.26606816980000003,1.5227741676,7.626835816,78.358,"[-0.26606816980000003, 1.5227741676, 7.626835816]"
SYNGR2,gene-SYNGR2,70180139,70184694,chr16,NC_023657.1,701,702,"[-0.26958226090000004, 1.5101507958, 7.638326828]",-0.26958226090000004,1.5101507958,7.638326828,"[-0.27856973139999996, 1.4778658668, 7.667715688]",-0.27856973139999996,1.4778658668,7.667715688,70182416,-0.27856973139999996,1.4778658668,7.667715688,84.694,"[-0.27856973139999996, 1.4778658668, 7.667715688]"
TK1,gene-TK1,70186103,70200689,chr16,NC_023657.1,701,703,"[-0.1314617269, 1.9251592741499999, 6.9687471458]",-0.1314617269,1.9251592741499999,6.9687471458,"[-0.1348500547, 1.89924068145, 6.9429095054]",-0.1348500547,1.89924068145,6.9429095054,70193396,-0.1348500547,1.89924068145,6.9429095054,50.344500000000004,"[-0.1348500547, 1.89924068145, 6.9429095054]"
AFMID,gene-AFMID,70200453,70224190,chr16,NC_023657.1,702,703,"[-0.3080866495, 1.3709808567000001, 7.7619423556]",-0.3080866495,1.3709808567000001,7.7619423556,"[-0.272279385, 1.454865041, 7.524695788]",-0.272279385,1.454865041,7.524695788,70212321,-0.272279385,1.454865041,7.524695788,24.19,"[-0.272279385, 1.454865041, 7.524695788]"
BIRC5,gene-BIRC5,70226824,70237000,chr16,NC_023657.1,702,703,"[-0.268305996, 1.4641733336, 7.4983694847999995]",-0.268305996,1.4641733336,7.4983694847999995,"[-0.2529555, 1.5001343, 7.3966624]",-0.2529555,1.5001343,7.3966624,70231912,-0.2529555,1.5001343,7.3966624,37.0,"[-0.2529555, 1.5001343, 7.3966624]"
TMEM235,gene-TMEM235,70244579,70251937,chr16,NC_023657.1,702,703,"[-0.24152257849999997, 1.5269177281, 7.3209118108]",-0.24152257849999997,1.5269177281,7.3209118108,"[-0.23042303549999998, 1.5529201643, 7.2473700724]",-0.23042303549999998,1.5529201643,7.2473700724,70248258,-0.23042303549999998,1.5529201643,7.2473700724,51.937,"[-0.23042303549999998, 1.5529201643, 7.2473700724]"
LOC103243656,gene-LOC103243656,70256334,70260702,chr16,NC_023657.1,702,703,"[-0.223790161, 1.5684587226, 7.2034229368]",-0.223790161,1.5684587226,7.2034229368,"[-0.217201033, 1.5838947978, 7.1597656504]",-0.217201033,1.5838947978,7.1597656504,70258518,-0.217201033,1.5838947978,7.1597656504,60.702,"[-0.217201033, 1.5838947978, 7.1597656504]"
