gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103248565,gene-LOC103248565,109187322,109196623,chr1,109190108,109192031,NC_023642.1,2803_005_autosomes_peak_8033a,38,.,4.32517,5.67619,3.80116,157
LOC103248565,gene-LOC103248565,109187322,109196623,chr1,109190108,109192031,NC_023642.1,2803_005_autosomes_peak_8033b,569,.,23.0676,59.933,56.9144,1416
LOC103248565,gene-LOC103248565,109187322,109196623,chr1,109193266,109193877,NC_023642.1,2803_005_autosomes_peak_8034,109,.,7.6892,13.2214,10.9953,339
LOC103248565,gene-LOC103248565,109187322,109196623,chr1,109195643,109196187,NC_023642.1,2803_005_autosomes_peak_8035,29,.,3.8446,4.75003,2.95094,66
LOC103248566,gene-LOC103248566,109199760,109202937,chr1,109199891,109200376,NC_023642.1,2803_005_autosomes_peak_8037,56,.,5.28632,7.6585,5.65683,174
FXYD6,gene-FXYD6,109203609,109243743,chr1,109205129,109205292,NC_023642.1,2803_005_autosomes_peak_8038,14,.,2.88345,3.05299,1.44702,53
FXYD6,gene-FXYD6,109203609,109243743,chr1,109207947,109208069,NC_023642.1,2803_005_autosomes_peak_8039,21,.,3.36402,3.87357,2.16261,54
FXYD6,gene-FXYD6,109203609,109243743,chr1,109210969,109211189,NC_023642.1,2803_005_autosomes_peak_8040,38,.,4.32517,5.67619,3.80116,42
FXYD6,gene-FXYD6,109203609,109243743,chr1,109224501,109224854,NC_023642.1,2803_005_autosomes_peak_8041,21,.,3.36402,3.87357,2.16261,326
FXYD6,gene-FXYD6,109203609,109243743,chr1,109238691,109238844,NC_023642.1,2803_005_autosomes_peak_8042,21,.,3.36402,3.87357,2.16261,60
FXYD6,gene-FXYD6,109203609,109243743,chr1,109242909,109243208,NC_023642.1,2803_005_autosomes_peak_8043,14,.,2.88345,3.05299,1.44702,44
TMPRSS13,gene-TMPRSS13,109267696,109298982,chr1,109272876,109273195,NC_023642.1,2803_005_autosomes_peak_8045,14,.,2.88345,3.05299,1.44702,89
TMPRSS13,gene-TMPRSS13,109267696,109298982,chr1,109273831,109273938,NC_023642.1,2803_005_autosomes_peak_8046,21,.,3.36402,3.87357,2.16261,97
TMPRSS13,gene-TMPRSS13,109267696,109298982,chr1,109276247,109277370,NC_023642.1,2803_005_autosomes_peak_8047,520,.,21.6259,55.0176,52.0597,474
TMPRSS13,gene-TMPRSS13,109267696,109298982,chr1,109280943,109281199,NC_023642.1,2803_005_autosomes_peak_8048,38,.,4.32517,5.67619,3.80116,49
TMPRSS13,gene-TMPRSS13,109267696,109298982,chr1,109283639,109283767,NC_023642.1,2803_005_autosomes_peak_8049,14,.,2.88345,3.05299,1.44702,27
TMPRSS13,gene-TMPRSS13,109267696,109298982,chr1,109284162,109284332,NC_023642.1,2803_005_autosomes_peak_8050,21,.,3.36402,3.87357,2.16261,25
TMPRSS13,gene-TMPRSS13,109267696,109298982,chr1,109284498,109284972,NC_023642.1,2803_005_autosomes_peak_8051,21,.,3.36402,3.87357,2.16261,331
TMPRSS13,gene-TMPRSS13,109267696,109298982,chr1,109286193,109286458,NC_023642.1,2803_005_autosomes_peak_8052,47,.,4.80575,6.64704,4.70516,110
TMPRSS13,gene-TMPRSS13,109267696,109298982,chr1,109287377,109287490,NC_023642.1,2803_005_autosomes_peak_8053,29,.,3.8446,4.75003,2.95094,44
TMPRSS13,gene-TMPRSS13,109267696,109298982,chr1,109288446,109288727,NC_023642.1,2803_005_autosomes_peak_8054,29,.,3.8446,4.75003,2.95094,172
LOC103248570,gene-LOC103248570,109300512,109302164,chr1,109300858,109300978,NC_023642.1,2803_005_autosomes_peak_8055,21,.,3.36402,3.87357,2.16261,37
IL10RA,gene-IL10RA,109357081,109372557,chr1,109367300,109367579,NC_023642.1,2803_005_autosomes_peak_8060,21,.,3.36402,3.87357,2.16261,185
TMPRSS4,gene-TMPRSS4,109449920,109497169,chr1,109450544,109451200,NC_023642.1,2803_005_autosomes_peak_8064,38,.,4.32517,5.67619,3.80116,138
TMPRSS4,gene-TMPRSS4,109449920,109497169,chr1,109463650,109463785,NC_023642.1,2803_005_autosomes_peak_8065,21,.,3.36402,3.87357,2.16261,70
TMPRSS4,gene-TMPRSS4,109449920,109497169,chr1,109463981,109464122,NC_023642.1,2803_005_autosomes_peak_8066,21,.,3.36402,3.87357,2.16261,75
TMPRSS4,gene-TMPRSS4,109449920,109497169,chr1,109480328,109480433,NC_023642.1,2803_005_autosomes_peak_8067,21,.,3.36402,3.87357,2.16261,68
TMPRSS4,gene-TMPRSS4,109449920,109497169,chr1,109486031,109486159,NC_023642.1,2803_005_autosomes_peak_8068,14,.,2.88345,3.05299,1.44702,10
SCN4B,gene-SCN4B,109507121,109528512,chr1,109510499,109510634,NC_023642.1,2803_005_autosomes_peak_8069,21,.,3.36402,3.87357,2.16261,63
SCN4B,gene-SCN4B,109507121,109528512,chr1,109513731,109513866,NC_023642.1,2803_005_autosomes_peak_8070,21,.,3.36402,3.87357,2.16261,77
SCN4B,gene-SCN4B,109507121,109528512,chr1,109520511,109521461,NC_023642.1,2803_005_autosomes_peak_8071,38,.,4.32517,5.67619,3.80116,229
SCN4B,gene-SCN4B,109507121,109528512,chr1,109525500,109525897,NC_023642.1,2803_005_autosomes_peak_8072,21,.,3.36402,3.87357,2.16261,274
SCN4B,gene-SCN4B,109507121,109528512,chr1,109527934,109528288,NC_023642.1,2803_005_autosomes_peak_8073,38,.,4.32517,5.67619,3.80116,282
LOC103248575,gene-LOC103248575,109520542,109522346,chr1,109520511,109521461,NC_023642.1,2803_005_autosomes_peak_8071,38,.,4.32517,5.67619,3.80116,229
LOC103248574,gene-LOC103248574,109527781,109528286,chr1,109527934,109528288,NC_023642.1,2803_005_autosomes_peak_8073,38,.,4.32517,5.67619,3.80116,282
SCN2B,gene-SCN2B,109538694,109552745,chr1,109540844,109541078,NC_023642.1,2803_005_autosomes_peak_8079,14,.,2.88345,3.05299,1.44702,38
SCN2B,gene-SCN2B,109538694,109552745,chr1,109541978,109542823,NC_023642.1,2803_005_autosomes_peak_8080,47,.,4.80575,6.64704,4.70516,340
SCN2B,gene-SCN2B,109538694,109552745,chr1,109544333,109544462,NC_023642.1,2803_005_autosomes_peak_8081,14,.,2.88345,3.05299,1.44702,118
SCN2B,gene-SCN2B,109538694,109552745,chr1,109544750,109545251,NC_023642.1,2803_005_autosomes_peak_8082,29,.,3.8446,4.75003,2.95094,284
SCN2B,gene-SCN2B,109538694,109552745,chr1,109547479,109547900,NC_023642.1,2803_005_autosomes_peak_8083,38,.,4.32517,5.67619,3.80116,250
SCN2B,gene-SCN2B,109538694,109552745,chr1,109548474,109548869,NC_023642.1,2803_005_autosomes_peak_8084,38,.,4.32517,5.67619,3.80116,122
AMICA1,gene-AMICA1,109570498,109605273,chr1,109571567,109572068,NC_023642.1,2803_005_autosomes_peak_8085,209,.,11.5338,23.4327,20.9588,264
AMICA1,gene-AMICA1,109570498,109605273,chr1,109574569,109575531,NC_023642.1,2803_005_autosomes_peak_8086,76,.,6.24747,9.79008,7.68686,428
MPZL3,gene-MPZL3,109609152,109631914,chr1,109627406,109627559,NC_023642.1,2803_005_autosomes_peak_8087,14,.,2.88345,3.05299,1.44702,61
LOC103248581,gene-LOC103248581,109631900,109679677,chr1,109645878,109646271,NC_023642.1,2803_005_autosomes_peak_8088,47,.,4.80575,6.64704,4.70516,115
CD3E,gene-CD3E,109681142,109692835,chr1,109682900,109683261,NC_023642.1,2803_005_autosomes_peak_8089,21,.,3.36402,3.87357,2.16261,6
CD3D,gene-CD3D,109715148,109719576,chr1,109715026,109715280,NC_023642.1,2803_005_autosomes_peak_8090,21,.,3.36402,3.87357,2.16261,49
CD3G,gene-CD3G,109721150,109730267,chr1,109721534,109721725,NC_023642.1,2803_005_autosomes_peak_8091,14,.,2.88345,3.05299,1.44702,49
UBE4A,gene-UBE4A,109735778,109776629,chr1,109735502,109736064,NC_023642.1,2803_005_autosomes_peak_8092,250,.,12.9755,27.5777,25.025,222
ATP5L,gene-ATP5L,109779020,109789097,chr1,109778324,109779796,NC_023642.1,2803_005_autosomes_peak_8093a,98,.,7.20862,12.0492,9.86102,426
ATP5L,gene-ATP5L,109779020,109789097,chr1,109778324,109779796,NC_023642.1,2803_005_autosomes_peak_8093b,209,.,11.5338,23.4327,20.9588,723
ATP5L,gene-ATP5L,109779020,109789097,chr1,109778324,109779796,NC_023642.1,2803_005_autosomes_peak_8093c,335,.,15.859,36.2799,33.5826,982
KMT2A,gene-KMT2A,109819748,109912763,chr1,109820569,109820855,NC_023642.1,2803_005_autosomes_peak_8097,47,.,4.80575,6.64704,4.70516,227
KMT2A,gene-KMT2A,109819748,109912763,chr1,109821021,109821596,NC_023642.1,2803_005_autosomes_peak_8098,47,.,4.80575,6.64704,4.70516,134
KMT2A,gene-KMT2A,109819748,109912763,chr1,109821893,109822162,NC_023642.1,2803_005_autosomes_peak_8099,47,.,4.80575,6.64704,4.70516,38
KMT2A,gene-KMT2A,109819748,109912763,chr1,109909185,109909318,NC_023642.1,2803_005_autosomes_peak_8100,14,.,2.88345,3.05299,1.44702,49
TTC36,gene-TTC36,109912976,109917097,chr1,109914381,109914579,NC_023642.1,2803_005_autosomes_peak_8101,14,.,2.88345,3.05299,1.44702,49
TTC36,gene-TTC36,109912976,109917097,chr1,109914737,109915074,NC_023642.1,2803_005_autosomes_peak_8102,29,.,3.8446,4.75003,2.95094,152
TTC36,gene-TTC36,109912976,109917097,chr1,109916827,109917564,NC_023642.1,2803_005_autosomes_peak_8103,520,.,21.6259,55.0176,52.0597,256
TMEM25,gene-TMEM25,109917197,109921941,chr1,109916827,109917564,NC_023642.1,2803_005_autosomes_peak_8103,520,.,21.6259,55.0176,52.0597,256
TMEM25,gene-TMEM25,109917197,109921941,chr1,109917818,109918438,NC_023642.1,2803_005_autosomes_peak_8104a,47,.,4.80575,6.64704,4.70516,124
TMEM25,gene-TMEM25,109917197,109921941,chr1,109917818,109918438,NC_023642.1,2803_005_autosomes_peak_8104b,66,.,5.7669,8.70715,6.65214,327
TMEM25,gene-TMEM25,109917197,109921941,chr1,109918988,109919444,NC_023642.1,2803_005_autosomes_peak_8105,29,.,3.8446,4.75003,2.95094,68
TMEM25,gene-TMEM25,109917197,109921941,chr1,109919615,109920661,NC_023642.1,2803_005_autosomes_peak_8106,66,.,5.7669,8.70715,6.65214,459
TMEM25,gene-TMEM25,109917197,109921941,chr1,109921712,109921966,NC_023642.1,2803_005_autosomes_peak_8107,38,.,4.32517,5.67619,3.80116,175
IFT46,gene-IFT46,109937300,109959224,chr1,109958751,109959520,NC_023642.1,2803_005_autosomes_peak_8109a,278,.,13.9367,30.4209,27.8181,184
IFT46,gene-IFT46,109937300,109959224,chr1,109958751,109959520,NC_023642.1,2803_005_autosomes_peak_8109b,569,.,23.0676,59.933,56.9144,472
ARCN1,gene-ARCN1,109964123,109997888,chr1,109964120,109965125,NC_023642.1,2803_005_autosomes_peak_8110a,98,.,7.20862,12.0492,9.86102,497
ARCN1,gene-ARCN1,109964123,109997888,chr1,109964120,109965125,NC_023642.1,2803_005_autosomes_peak_8110b,222,.,12.0144,24.7976,22.2967,761
ARCN1,gene-ARCN1,109964123,109997888,chr1,109990521,109991017,NC_023642.1,2803_005_autosomes_peak_8111a,56,.,5.28632,7.6585,5.65683,204
ARCN1,gene-ARCN1,109964123,109997888,chr1,109990521,109991017,NC_023642.1,2803_005_autosomes_peak_8111b,76,.,6.24747,9.79008,7.68686,384
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110000280,110004183,NC_023642.1,2803_005_autosomes_peak_8112a,947,.,33.6402,98.1778,94.7521,429
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110000280,110004183,NC_023642.1,2803_005_autosomes_peak_8112b,736,.,27.8733,76.8743,73.6638,1014
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110000280,110004183,NC_023642.1,2803_005_autosomes_peak_8112c,56,.,5.28632,7.6585,5.65683,2127
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110000280,110004183,NC_023642.1,2803_005_autosomes_peak_8112d,56,.,5.28632,7.6585,5.65683,2217
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110000280,110004183,NC_023642.1,2803_005_autosomes_peak_8112e,250,.,12.9755,27.5777,25.025,2350
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110000280,110004183,NC_023642.1,2803_005_autosomes_peak_8112f,350,.,16.3395,37.778,35.0579,2686
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110000280,110004183,NC_023642.1,2803_005_autosomes_peak_8112g,350,.,16.3395,37.778,35.0579,2750
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110000280,110004183,NC_023642.1,2803_005_autosomes_peak_8112h,395,.,17.7813,42.3464,39.5586,2927
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110000280,110004183,NC_023642.1,2803_005_autosomes_peak_8112i,504,.,21.1453,53.3979,50.4605,3428
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110000280,110004183,NC_023642.1,2803_005_autosomes_peak_8112j,536,.,22.1064,56.6468,53.6686,3483
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110004664,110006874,NC_023642.1,2803_005_autosomes_peak_8113a,133,.,8.65034,15.6427,13.3468,166
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110004664,110006874,NC_023642.1,2803_005_autosomes_peak_8113b,236,.,12.4949,26.1795,23.6524,372
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110004664,110006874,NC_023642.1,2803_005_autosomes_peak_8113c,441,.,19.223,47.019,44.1655,1229
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110004664,110006874,NC_023642.1,2803_005_autosomes_peak_8113d,601,.,24.0287,63.2551,60.1971,1424
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110004664,110006874,NC_023642.1,2803_005_autosomes_peak_8113e,635,.,24.9899,66.6115,63.5141,1565
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110007190,110012050,NC_023642.1,2803_005_autosomes_peak_8114a,66,.,5.7669,8.70715,6.65214,609
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110007190,110012050,NC_023642.1,2803_005_autosomes_peak_8114b,98,.,7.20862,12.0492,9.86102,879
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110007190,110012050,NC_023642.1,2803_005_autosomes_peak_8114c,38,.,4.32517,5.67619,3.80116,1652
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110007190,110012050,NC_023642.1,2803_005_autosomes_peak_8114d,76,.,6.24747,9.79008,7.68686,1809
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110007190,110012050,NC_023642.1,2803_005_autosomes_peak_8114e,56,.,5.28632,7.6585,5.65683,2526
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110007190,110012050,NC_023642.1,2803_005_autosomes_peak_8114f,121,.,8.16977,14.4197,12.1577,3325
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110007190,110012050,NC_023642.1,2803_005_autosomes_peak_8114g,98,.,7.20862,12.0492,9.86102,4061
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110012596,110020710,NC_023642.1,2803_005_autosomes_peak_8115a,98,.,7.20862,12.0492,9.86102,536
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110012596,110020710,NC_023642.1,2803_005_autosomes_peak_8115b,222,.,12.0144,24.7976,22.2967,877
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110012596,110020710,NC_023642.1,2803_005_autosomes_peak_8115c,335,.,15.859,36.2799,33.5826,1290
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110012596,110020710,NC_023642.1,2803_005_autosomes_peak_8115d,2199,.,64.397,224.241,219.9,1801
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110012596,110020710,NC_023642.1,2803_005_autosomes_peak_8115e,2053,.,61.033,209.657,205.395,2298
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110012596,110020710,NC_023642.1,2803_005_autosomes_peak_8115f,47,.,4.80575,6.64704,4.70516,3359
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110012596,110020710,NC_023642.1,2803_005_autosomes_peak_8115g,520,.,21.6259,55.0176,52.0597,3775
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110012596,110020710,NC_023642.1,2803_005_autosomes_peak_8115h,635,.,24.9899,66.6115,63.5141,4006
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110012596,110020710,NC_023642.1,2803_005_autosomes_peak_8115i,170,.,10.0921,19.4469,17.0574,4321
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110012596,110020710,NC_023642.1,2803_005_autosomes_peak_8115j,236,.,12.4949,26.1795,23.6524,4641
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110012596,110020710,NC_023642.1,2803_005_autosomes_peak_8115k,1019,.,35.5625,105.484,101.99,5140
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110012596,110020710,NC_023642.1,2803_005_autosomes_peak_8115l,1531,.,48.538,157.029,153.103,5338
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110012596,110020710,NC_023642.1,2803_005_autosomes_peak_8115m,1910,.,57.669,195.239,191.057,5432
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110012596,110020710,NC_023642.1,2803_005_autosomes_peak_8115n,2303,.,66.7999,234.756,230.361,5727
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110012596,110020710,NC_023642.1,2803_005_autosomes_peak_8115o,1629,.,50.9409,166.945,162.945,5930
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110012596,110020710,NC_023642.1,2803_005_autosomes_peak_8115p,38,.,4.32517,5.67619,3.80116,6982
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110012596,110020710,NC_023642.1,2803_005_autosomes_peak_8115q,157,.,9.61149,18.1574,15.798,7278
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110020881,110021182,NC_023642.1,2803_005_autosomes_peak_8116,21,.,3.36402,3.87357,2.16261,89
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110021545,110021925,NC_023642.1,2803_005_autosomes_peak_8117,14,.,2.88345,3.05299,1.44702,126
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110022265,110023116,NC_023642.1,2803_005_autosomes_peak_8118a,56,.,5.28632,7.6585,5.65683,187
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110022265,110023116,NC_023642.1,2803_005_autosomes_peak_8118b,56,.,5.28632,7.6585,5.65683,586
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110023707,110024307,NC_023642.1,2803_005_autosomes_peak_8119,47,.,4.80575,6.64704,4.70516,179
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110024652,110025544,NC_023642.1,2803_005_autosomes_peak_8120,87,.,6.72805,10.9048,8.75743,385
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110025838,110027441,NC_023642.1,2803_005_autosomes_peak_8121,38,.,4.32517,5.67619,3.80116,1235
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110028025,110028168,NC_023642.1,2803_005_autosomes_peak_8122,21,.,3.36402,3.87357,2.16261,43
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110028434,110029512,NC_023642.1,2803_005_autosomes_peak_8123a,66,.,5.7669,8.70715,6.65214,385
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110028434,110029512,NC_023642.1,2803_005_autosomes_peak_8123b,76,.,6.24747,9.79008,7.68686,573
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110030919,110032116,NC_023642.1,2803_005_autosomes_peak_8124,29,.,3.8446,4.75003,2.95094,261
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110032588,110032844,NC_023642.1,2803_005_autosomes_peak_8125,14,.,2.88345,3.05299,1.44702,24
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110033902,110034140,NC_023642.1,2803_005_autosomes_peak_8126,21,.,3.36402,3.87357,2.16261,87
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110034649,110035896,NC_023642.1,2803_005_autosomes_peak_8127,47,.,4.80575,6.64704,4.70516,721
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110036135,110036303,NC_023642.1,2803_005_autosomes_peak_8128,14,.,2.88345,3.05299,1.44702,52
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110036610,110036722,NC_023642.1,2803_005_autosomes_peak_8129,29,.,3.8446,4.75003,2.95094,79
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110038618,110039424,NC_023642.1,2803_005_autosomes_peak_8130,47,.,4.80575,6.64704,4.70516,479
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110039585,110040995,NC_023642.1,2803_005_autosomes_peak_8131,47,.,4.80575,6.64704,4.70516,558
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110042731,110043002,NC_023642.1,2803_005_autosomes_peak_8132,21,.,3.36402,3.87357,2.16261,198
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110044612,110044898,NC_023642.1,2803_005_autosomes_peak_8133,21,.,3.36402,3.87357,2.16261,105
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110045069,110045214,NC_023642.1,2803_005_autosomes_peak_8134,29,.,3.8446,4.75003,2.95094,50
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110046791,110046983,NC_023642.1,2803_005_autosomes_peak_8135,21,.,3.36402,3.87357,2.16261,158
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110047911,110048368,NC_023642.1,2803_005_autosomes_peak_8136,29,.,3.8446,4.75003,2.95094,72
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110050844,110050977,NC_023642.1,2803_005_autosomes_peak_8137,14,.,2.88345,3.05299,1.44702,10
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110051318,110051687,NC_023642.1,2803_005_autosomes_peak_8138,29,.,3.8446,4.75003,2.95094,355
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110052326,110055713,NC_023642.1,2803_005_autosomes_peak_8139a,47,.,4.80575,6.64704,4.70516,187
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110052326,110055713,NC_023642.1,2803_005_autosomes_peak_8139b,47,.,4.80575,6.64704,4.70516,796
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110052326,110055713,NC_023642.1,2803_005_autosomes_peak_8139c,87,.,6.72805,10.9048,8.75743,1017
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110052326,110055713,NC_023642.1,2803_005_autosomes_peak_8139d,536,.,22.1064,56.6468,53.6686,1612
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110052326,110055713,NC_023642.1,2803_005_autosomes_peak_8139e,685,.,26.4316,71.7077,68.553,1805
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110052326,110055713,NC_023642.1,2803_005_autosomes_peak_8139f,601,.,24.0287,63.2551,60.1971,2180
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,110052326,110055713,NC_023642.1,2803_005_autosomes_peak_8139g,685,.,26.4316,71.7077,68.553,2283
TREH,gene-TREH,110053372,110093741,chr1,110052326,110055713,NC_023642.1,2803_005_autosomes_peak_8139a,47,.,4.80575,6.64704,4.70516,187
TREH,gene-TREH,110053372,110093741,chr1,110052326,110055713,NC_023642.1,2803_005_autosomes_peak_8139b,47,.,4.80575,6.64704,4.70516,796
TREH,gene-TREH,110053372,110093741,chr1,110052326,110055713,NC_023642.1,2803_005_autosomes_peak_8139c,87,.,6.72805,10.9048,8.75743,1017
TREH,gene-TREH,110053372,110093741,chr1,110052326,110055713,NC_023642.1,2803_005_autosomes_peak_8139d,536,.,22.1064,56.6468,53.6686,1612
TREH,gene-TREH,110053372,110093741,chr1,110052326,110055713,NC_023642.1,2803_005_autosomes_peak_8139e,685,.,26.4316,71.7077,68.553,1805
TREH,gene-TREH,110053372,110093741,chr1,110052326,110055713,NC_023642.1,2803_005_autosomes_peak_8139f,601,.,24.0287,63.2551,60.1971,2180
TREH,gene-TREH,110053372,110093741,chr1,110052326,110055713,NC_023642.1,2803_005_autosomes_peak_8139g,685,.,26.4316,71.7077,68.553,2283
TREH,gene-TREH,110053372,110093741,chr1,110056259,110057455,NC_023642.1,2803_005_autosomes_peak_8140,56,.,5.28632,7.6585,5.65683,333
TREH,gene-TREH,110053372,110093741,chr1,110057621,110058630,NC_023642.1,2803_005_autosomes_peak_8141,87,.,6.72805,10.9048,8.75743,647
TREH,gene-TREH,110053372,110093741,chr1,110059441,110060300,NC_023642.1,2803_005_autosomes_peak_8142,76,.,6.24747,9.79008,7.68686,539
TREH,gene-TREH,110053372,110093741,chr1,110065159,110065532,NC_023642.1,2803_005_autosomes_peak_8143,21,.,3.36402,3.87357,2.16261,40
TREH,gene-TREH,110053372,110093741,chr1,110065840,110065956,NC_023642.1,2803_005_autosomes_peak_8144,14,.,2.88345,3.05299,1.44702,49
TREH,gene-TREH,110053372,110093741,chr1,110066988,110067566,NC_023642.1,2803_005_autosomes_peak_8145,47,.,4.80575,6.64704,4.70516,315
TREH,gene-TREH,110053372,110093741,chr1,110071311,110072047,NC_023642.1,2803_005_autosomes_peak_8146,38,.,4.32517,5.67619,3.80116,554
TREH,gene-TREH,110053372,110093741,chr1,110072201,110072732,NC_023642.1,2803_005_autosomes_peak_8147,21,.,3.36402,3.87357,2.16261,366
TREH,gene-TREH,110053372,110093741,chr1,110073474,110074266,NC_023642.1,2803_005_autosomes_peak_8148,56,.,5.28632,7.6585,5.65683,158
TREH,gene-TREH,110053372,110093741,chr1,110076899,110077527,NC_023642.1,2803_005_autosomes_peak_8149,38,.,4.32517,5.67619,3.80116,331
TREH,gene-TREH,110053372,110093741,chr1,110080789,110082287,NC_023642.1,2803_005_autosomes_peak_8150a,66,.,5.7669,8.70715,6.65214,136
TREH,gene-TREH,110053372,110093741,chr1,110080789,110082287,NC_023642.1,2803_005_autosomes_peak_8150b,236,.,12.4949,26.1795,23.6524,520
TREH,gene-TREH,110053372,110093741,chr1,110080789,110082287,NC_023642.1,2803_005_autosomes_peak_8150c,1375,.,44.6934,141.388,137.586,859
TREH,gene-TREH,110053372,110093741,chr1,110080789,110082287,NC_023642.1,2803_005_autosomes_peak_8150d,1130,.,38.446,116.617,113.024,1179
TREH,gene-TREH,110053372,110093741,chr1,110084788,110084908,NC_023642.1,2803_005_autosomes_peak_8151,14,.,2.88345,3.05299,1.44702,37
TREH,gene-TREH,110053372,110093741,chr1,110085979,110086966,NC_023642.1,2803_005_autosomes_peak_8152,133,.,8.65034,15.6427,13.3468,234
TREH,gene-TREH,110053372,110093741,chr1,110089882,110090081,NC_023642.1,2803_005_autosomes_peak_8153,29,.,3.8446,4.75003,2.95094,54
TREH,gene-TREH,110053372,110093741,chr1,110090342,110090563,NC_023642.1,2803_005_autosomes_peak_8154,21,.,3.36402,3.87357,2.16261,74
TREH,gene-TREH,110053372,110093741,chr1,110090889,110091520,NC_023642.1,2803_005_autosomes_peak_8155,38,.,4.32517,5.67619,3.80116,188
DDX6,gene-DDX6,110128450,110172383,chr1,110133628,110133875,NC_023642.1,2803_005_autosomes_peak_8161,21,.,3.36402,3.87357,2.16261,17
DDX6,gene-DDX6,110128450,110172383,chr1,110151483,110151724,NC_023642.1,2803_005_autosomes_peak_8162,21,.,3.36402,3.87357,2.16261,141
DDX6,gene-DDX6,110128450,110172383,chr1,110170499,110170711,NC_023642.1,2803_005_autosomes_peak_8163,14,.,2.88345,3.05299,1.44702,49
