gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ASCC3,gene-ASCC3,73044869,73411481,chr13,NC_023654.1,1783.81070015377,-0.0014903135431312,0.096257675023743,-0.0154825424857148,0.98764721190331,0.991871028913788
LOC103240675,gene-LOC103240675,73070211,73073821,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
SIM1,gene-SIM1,73451838,73527733,chr13,NC_023654.1,3.93603192762991,0.277230467155741,1.22202400518586,0.226861719556463,0.820531269349449,0.892855175760436
LOC103240680,gene-LOC103240680,73788047,73858889,chr13,NC_023654.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
MCHR2,gene-MCHR2,73920940,73984381,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240684,gene-LOC103240684,74143259,74148078,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
PRDM13,gene-PRDM13,74267245,74280131,chr13,NC_023654.1,0.117723048823364,0.676731013786574,5.36625538175358,0.126108611246421,0.899645951105215,NA
TSTD3,gene-TSTD3,74303207,74362551,chr13,NC_023654.1,6.4921990759991,-0.330334809368453,1.03733721986439,-0.318444959886465,0.750147438768414,0.845290613175079
CCNC,gene-CCNC,74312485,74338843,chr13,NC_023654.1,522.174504275289,-0.0048138754521716,0.135603626660215,-0.035499606984951,0.97168135975972,0.983725103120837
USP45,gene-USP45,74368043,74434884,chr13,NC_023654.1,124.82812443494,0.499463944976916,0.21345733120962,2.33987721174323,0.0192900807461947,0.0579010632184064
PNISR,gene-PNISR,74446026,74471397,chr13,NC_023654.1,1776.0452939619,-0.111831539614058,0.129706290168199,-0.862190565076204,0.388582660755345,0.551933542055768
COQ3,gene-COQ3,74477313,74501841,chr13,NC_023654.1,32.3263850546222,-0.393275327889826,0.411940322674352,-0.954690051550789,0.339734462314521,0.504482682948813
FAXC,gene-FAXC,74525175,74596948,chr13,NC_023654.1,95.3084126827829,0.104868986663278,0.241250876599329,0.434688520686476,0.663788531830346,0.78452955684793
LOC103241026,gene-LOC103241026,74916356,74945912,chr13,NC_023654.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
FBXL4,gene-FBXL4,74916756,74993959,chr13,NC_023654.1,46.2862315070742,0.0519438540427796,0.383186163097308,0.135557749849095,0.892170907786461,0.93692183598399
POU3F2,gene-POU3F2,75027360,75032222,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240700,gene-LOC103240700,75467433,75508728,chr13,NC_023654.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103240698,gene-LOC103240698,75862444,76577767,chr13,NC_023654.1,4.12189628420325,0.690040891339238,1.12566718783241,0.613006134315758,0.539872283626114,0.686151420770982
MMS22L,gene-MMS22L,76611574,76750893,chr13,NC_023654.1,382.493230590468,0.469566934461708,0.139907669148879,3.35626300772712,0.0007900339871353,0.0041590529643904
LOC103240696,gene-LOC103240696,76639155,76639654,chr13,NC_023654.1,4.23766626233481,1.47424716073201,1.19462419302284,1.2340677255176,0.217177668739072,0.367849522519794
KLHL32,gene-KLHL32,76756416,76968216,chr13,NC_023654.1,0.533142341472227,-2.36011840400363,3.71179514958607,-0.63584284931964,0.524878855725157,NA
LOC103240702,gene-LOC103240702,76970359,76972833,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240704,gene-LOC103240704,76983566,76986172,chr13,NC_023654.1,0.17479800545055,-1.90157872574578,5.37378062444448,-0.353862365928337,0.723442032129482,NA
LOC103240705,gene-LOC103240705,76989490,76997007,chr13,NC_023654.1,1.60196792788994,2.31834305614959,2.2354695715766,1.03707207005933,0.299702270615198,NA
NDUFAF4,gene-NDUFAF4,76997444,77004570,chr13,NC_023654.1,105.502852684188,0.202851733399441,0.236066565720201,0.859298870979772,0.390175646919018,0.553620637985831
GPR63,gene-GPR63,77074748,77121217,chr13,NC_023654.1,54.0952760938075,0.481218390054968,0.306553845720288,1.56976791116185,0.116469115435726,0.232058111611232
LOC103240711,gene-LOC103240711,77162001,77207372,chr13,NC_023654.1,0.243325071437074,1.22620250414972,5.24573967479539,0.233752069329965,0.815177461847516,NA
LOC103240710,gene-LOC103240710,77176523,77177853,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240709,gene-LOC103240709,77269783,77282024,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
FHL5,gene-FHL5,77298280,77351797,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
UFL1,gene-UFL1,77357239,77387385,chr13,NC_023654.1,428.908269779104,0.325539569877445,0.166838781117607,1.95122241781404,0.0510305933336965,0.123401252970575
LOC103240713,gene-LOC103240713,77424153,77425573,chr13,NC_023654.1,0.217914764822141,1.31223763604894,5.34108483263796,0.245687473082286,0.805924170061144,NA
ULBP3,gene-ULBP3,77468549,77491049,chr13,NC_023654.1,33.5263821921012,1.21617565385883,0.435434534350143,2.79301607456077,0.0052219096951376,0.0202843320775974
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,NC_023654.1,100.86033534153,0.646231580946662,0.245565586505978,2.63160481947632,0.0084982647752607,0.0300660125488216
LOC103240717,gene-LOC103240717,77632095,77632518,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240716,gene-LOC103240716,77647436,77647848,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
IYD,gene-IYD,77794539,77828841,chr13,NC_023654.1,3.67967675089986,0.0078459111961014,1.44959797632909,0.0054124738887744,0.995681491733434,0.997008270988192
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,NC_023654.1,66.0121180649406,0.194878747463959,0.309395525283067,0.62986931464398,0.528780090730149,0.676661002361835
LOC103240724,gene-LOC103240724,78096474,78099237,chr13,NC_023654.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103240723,gene-LOC103240723,78106411,78108074,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240721,gene-LOC103240721,78231646,78232558,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,NC_023654.1,367.113711043716,-0.026976377521816,0.146905478382006,-0.183630847664292,0.854303061675387,0.914546670982221
AKAP12,gene-AKAP12,78691588,78812333,chr13,NC_023654.1,3498.79809793278,-0.997355634033097,0.115684231871875,-8.62136194272101,6.61624201795851e-18,4.41935561279549e-16
ZBTB2,gene-ZBTB2,78822647,78852343,chr13,NC_023654.1,177.688999455959,0.867941633424636,0.198855770015021,4.36467915091966,1.27309478097523e-05,0.000116382855616
RMND1,gene-RMND1,78865327,78912235,chr13,NC_023654.1,138.343275660978,0.251211186744141,0.199617070641531,1.2584654505589,0.208223474485001,0.356963980826245
LOC103240729,gene-LOC103240729,78878514,78880575,chr13,NC_023654.1,8.76819242246419,2.4650148895945,1.00499313229304,2.4527678950106,0.0141761776893458,0.0454854343495255
C13H6orf211,gene-C13H6orf211,78912208,78929746,chr13,NC_023654.1,143.669909885985,-0.253555657139901,0.213717751161577,-1.18640429146293,0.235462677775302,0.390161916679714
CCDC170,gene-CCDC170,78954615,79085616,chr13,NC_023654.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
ESR1,gene-ESR1,79153418,79554552,chr13,NC_023654.1,0.173322642715597,-1.90157861368896,5.37378063033514,-0.353862344687928,0.723442048048346,NA
SYNE1,gene-SYNE1,79572233,80104951,chr13,NC_023654.1,1206.28297029633,-0.439004044452638,0.105997098067691,-4.14166097426821,3.44799749308038e-05,0.0002798053689174
LOC103240739,gene-LOC103240739,79714242,79715173,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240738,gene-LOC103240738,79990816,79992560,chr13,NC_023654.1,0.389381957673964,1.33863224430396,4.06525241666231,0.329286378089904,0.741939239249871,NA
LOC103240736,gene-LOC103240736,80017909,80019382,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240735,gene-LOC103240735,80032873,80040650,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240734,gene-LOC103240734,80055338,80057132,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
MYCT1,gene-MYCT1,80167974,80192976,chr13,NC_023654.1,0.424503739000351,2.64386588614555,4.16079036583115,0.635423958836586,0.525151946224481,NA
VIP,gene-VIP,80217602,80228320,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
FBXO5,gene-FBXO5,80453345,80467590,chr13,NC_023654.1,195.218912661072,0.858472700583828,0.214508300552376,4.00204886418471,6.27963252022795e-05,0.0004695353091865
MTRF1L,gene-MTRF1L,80471605,80487887,chr13,NC_023654.1,190.167737966791,-0.0297289224109374,0.175816239061275,-0.169090879031807,0.865725159106157,0.921262013467849
RGS17,gene-RGS17,80493900,80620714,chr13,NC_023654.1,89.6106087387685,0.450064182371375,0.26043856274972,1.72810115990344,0.0839700895963624,0.181059752732243
LOC103240747,gene-LOC103240747,80526246,80528102,chr13,NC_023654.1,8.32679289325226,-0.0884049073066704,0.877781253826678,-0.100714052528771,0.919777455792435,0.952775962710166
LOC103240749,gene-LOC103240749,80879902,80880272,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
OPRM1,gene-OPRM1,81568295,81650005,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
IPCEF1,gene-IPCEF1,81686467,81891325,chr13,NC_023654.1,0.607427659472391,-0.48469965248773,3.35610045276594,-0.144423463871072,0.885166089550347,NA
CNKSR3,gene-CNKSR3,81945080,82050304,chr13,NC_023654.1,84.2373502537212,-0.163327210783406,0.253680048054362,-0.643831519412222,0.519684692361899,0.66869359944409
LOC103240756,gene-LOC103240756,82226616,82227454,chr13,NC_023654.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
SCAF8,gene-SCAF8,82270422,82448887,chr13,NC_023654.1,940.104444978857,0.18925299254458,0.102395920666325,1.84824738439818,0.0645665634647141,0.147922390596218
LOC103240757,gene-LOC103240757,82423543,82426070,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240759,gene-LOC103240759,82517149,82522443,chr13,NC_023654.1,5.2821643577094,-0.102512636355477,1.14759987820204,-0.089327855729721,0.928821356884611,0.958279322426387
TIAM2,gene-TIAM2,82537021,82823525,chr13,NC_023654.1,514.689775274436,-0.444422832906027,0.134315929503949,-3.30878723430165,0.0009370101498452,0.0047898884744375
LOC103240765,gene-LOC103240765,82537493,82538997,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240763,gene-LOC103240763,82814050,82817792,chr13,NC_023654.1,1.48140074464567,0.718840596039323,1.7998966113473,0.399378826265603,0.689614093071086,NA
TFB1M,gene-TFB1M,82823528,82877958,chr13,NC_023654.1,74.8922480041929,-0.215500312305321,0.2821314656977,-0.763829414675168,0.444968905395127,0.603712574523123
LOC103240761,gene-LOC103240761,82826281,82831285,chr13,NC_023654.1,50.7639257416198,-0.0643772237437304,0.342946482977274,-0.187717987905409,0.851097728632358,0.912545320939981
CLDN20,gene-CLDN20,82840409,82841307,chr13,NC_023654.1,2.01205371301546,0.171684980387103,1.70544099930908,0.100668965069244,0.919813248472529,NA
NOX3,gene-NOX3,82972005,83033457,chr13,NC_023654.1,0.24299452094845,1.99577894767388,5.23742206086333,0.381061316900037,0.703157750373648,NA
LOC103240767,gene-LOC103240767,83254122,83283555,chr13,NC_023654.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103240768,gene-LOC103240768,83254264,83256532,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240769,gene-LOC103240769,83393981,83398151,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240770,gene-LOC103240770,83414343,83436398,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240771,gene-LOC103240771,84013149,84016948,chr13,NC_023654.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
ARID1B,gene-ARID1B,84351298,84799691,chr13,NC_023654.1,784.735392821953,0.0848301544896415,0.114413839532347,0.741432634691525,0.45843116322785,0.615911488656141
LOC103240776,gene-LOC103240776,84611295,84613045,chr13,NC_023654.1,20.708228559698,1.57581802612843,0.595003607784766,2.64841759866852,0.0080869561253219,0.028944716267555
LOC103240775,gene-LOC103240775,84681051,84682819,chr13,NC_023654.1,33.2687468792046,1.231555840508,0.444774135255527,2.7689466245614,0.0056237847507764,0.0215227555435242
LOC103240774,gene-LOC103240774,84690534,84693604,chr13,NC_023654.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103240773,gene-LOC103240773,84736379,84737427,chr13,NC_023654.1,3.49752755545772,1.68816524266121,1.59381586886127,1.0591971605022,0.289509997956413,0.451984374121881
LOC103240772,gene-LOC103240772,84789112,84789866,chr13,NC_023654.1,3.00325334040612,-0.25595110180985,1.24386848745797,-0.205770227633087,0.836970398418841,NA
LOC103240778,gene-LOC103240778,84802195,84806548,chr13,NC_023654.1,12.8192248259142,1.3289028858142,0.721349575238439,1.84224532935358,0.0654392726641272,0.149241755508172
LOC103240779,gene-LOC103240779,84813832,84821547,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240780,gene-LOC103240780,84822244,84823383,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240781,gene-LOC103240781,84823660,84841149,chr13,NC_023654.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103240782,gene-LOC103240782,84846931,84848464,chr13,NC_023654.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
TMEM242,gene-TMEM242,84894462,84920439,chr13,NC_023654.1,75.2822418110864,-0.409364693764227,0.28200090541793,-1.45164318943424,0.146600843209786,0.276185376587441
LOC103240784,gene-LOC103240784,84920918,84972802,chr13,NC_023654.1,0.534132147426153,1.26023628500846,3.49689065323734,0.360387672929309,0.718557243761217,NA
ZDHHC14,gene-ZDHHC14,84975470,85281991,chr13,NC_023654.1,99.3466001218132,0.67338633568114,0.268015036470072,2.51249461429502,0.0119880934922968,0.0398729543879164
LOC103240790,gene-LOC103240790,85094466,85095721,chr13,NC_023654.1,2.19625689420507,1.96849758328343,1.97845163237708,0.994968768035188,0.319751454600897,NA
LOC103240788,gene-LOC103240788,85206962,85208266,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240787,gene-LOC103240787,85278353,85283274,chr13,NC_023654.1,1.35594736244161,-0.584585763208862,1.83293739240153,-0.31893384118425,0.749776681759105,NA
LOC103240791,gene-LOC103240791,85407279,85419705,chr13,NC_023654.1,1.06874050995603,0.615907086929342,2.4315727390276,0.253295769048491,0.800039665340604,NA
SNX9,gene-SNX9,85468837,85549351,chr13,NC_023654.1,570.614329142201,0.0941921268180521,0.116467952672827,0.80873858135593,0.418665531022127,0.580829342354985
LOC103240793,gene-LOC103240793,85567104,85572835,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240795,gene-LOC103240795,85572906,85579384,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
SYNJ2,gene-SYNJ2,85579457,85695694,chr13,NC_023654.1,312.514777072029,0.305132715422675,0.147829958329278,2.06407901937589,0.0390102248651871,0.100806971721442
SERAC1,gene-SERAC1,85711101,85770010,chr13,NC_023654.1,649.308123476168,-0.702636920781941,0.115490690301333,-6.08392692907672,1.17274068120816e-09,2.5469826153002e-08
LOC103241034,gene-LOC103241034,85814216,85816242,chr13,NC_023654.1,11.9332563409201,-0.36971503334351,0.630283967620273,-0.586584860692906,0.557482552841164,0.700379434633779
TULP4,gene-TULP4,85881735,86088074,chr13,NC_023654.1,3151.28367863114,-0.551105933330824,0.080964688931592,-6.80674428078714,9.98321503726798e-12,3.10886636377893e-10
LOC103240799,gene-LOC103240799,86090548,86095686,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
TMEM181,gene-TMEM181,86102912,86206815,chr13,NC_023654.1,395.09061955934,-0.101531294453713,0.141266421372477,-0.718722067617221,0.472312183628747,0.628235769411803
DYNLT1,gene-DYNLT1,86210462,86218002,chr13,NC_023654.1,205.009864109495,-0.425644887104399,0.193250600582659,-2.20255401960491,0.0276261977427627,0.0770447440853555
LOC103240804,gene-LOC103240804,86223581,86226460,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
SYTL3,gene-SYTL3,86242087,86342084,chr13,NC_023654.1,10.9821256773704,0.0136102701733954,0.703559978124726,0.0193448612720586,0.984565996494362,0.990628961025793
LOC103240802,gene-LOC103240802,86254447,86255200,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
EZR,gene-EZR,86342954,86399827,chr13,NC_023654.1,3083.06279628963,-1.1253945438504,0.112640061262488,-9.99106828633432,1.6677458687396e-23,1.95816817666308e-21
LOC103240808,gene-LOC103240808,86531690,86533282,chr13,NC_023654.1,0.191834751684108,1.76844485018133,5.31692568986878,0.332606651537569,0.739431221791598,NA
RSPH3,gene-RSPH3,86562453,86582483,chr13,NC_023654.1,54.9647978087825,-0.847599948935074,0.312618600947643,-2.71129083927104,0.006702181049437,0.0248626568505576
LOC103240810,gene-LOC103240810,86582901,86627563,chr13,NC_023654.1,2.38512306114183,-0.290475523935044,1.47021904479909,-0.197572956875101,0.843379194986447,NA
TAGAP,gene-TAGAP,86620021,86630814,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
FNDC1,gene-FNDC1,86720558,86868978,chr13,NC_023654.1,0.157855288020347,1.31225761455411,5.34108487143288,0.245691211830914,0.805921275660712,NA
LOC103240814,gene-LOC103240814,86761026,86762007,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240815,gene-LOC103240815,86963762,86964863,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240816,gene-LOC103240816,87001623,87003929,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
SOD2,gene-SOD2,87284537,87297998,chr13,NC_023654.1,159.659592631039,-0.388449942833754,0.185617382211966,-2.09274550801586,0.036371878514181,0.0956153510914162
LOC103240821,gene-LOC103240821,87306333,87316338,chr13,NC_023654.1,86.373479051473,-0.959294268253095,0.253022071131235,-3.79134620139734,0.0001498329221069,0.0010003727171682
LOC103241037,gene-LOC103241037,87316538,87331110,chr13,NC_023654.1,27.4540193892508,-0.471845454399377,0.449432117870575,-1.0498703489083,0.293777725750204,0.456255599906977
WTAP,gene-WTAP,87328228,87357868,chr13,NC_023654.1,837.721998235861,0.151569932814415,0.108822257574005,1.39282106614393,0.163673906415663,0.299434587890566
ACAT2,gene-ACAT2,87363527,87378002,chr13,NC_023654.1,409.496687897372,-0.369154521040923,0.14464181375943,-2.55219781504473,0.010704572289731,0.0364722323605459
LOC103240823,gene-LOC103240823,87369624,87370651,chr13,NC_023654.1,6.24400105093153,-0.0100642280973997,0.961758101273517,-0.0104644068857576,0.99165076368704,0.994363445920237
TCP1,gene-TCP1,87377452,87388692,chr13,NC_023654.1,1501.73717759137,-0.341276101800362,0.0993870490820134,-3.43380857921181,0.0005951643363079,0.0032656899636262
MRPL18,gene-MRPL18,87389210,87395134,chr13,NC_023654.1,131.301136389031,-0.658612110453826,0.201537531139049,-3.2679377718457,0.00108334182073,0.0054235656974521
LOC103240825,gene-LOC103240825,87394956,87396153,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
PNLDC1,gene-PNLDC1,87396297,87418368,chr13,NC_023654.1,4.9147643592754,0.646502534603529,1.123710821642,0.575328209137331,0.56506934684825,0.706583510590095
LOC103240828,gene-LOC103240828,87423232,87424189,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
MAS1,gene-MAS1,87520860,87523523,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
IGF2R,gene-IGF2R,87587717,87723795,chr13,NC_023654.1,4442.31861507406,-0.18479874808262,0.0850890213253628,-2.171828341708,0.0298686130866348,0.0819784930507271
LOC103240832,gene-LOC103240832,87599501,87602836,chr13,NC_023654.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
LOC103240831,gene-LOC103240831,87704032,87705308,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
SLC22A1,gene-SLC22A1,87744600,87780846,chr13,NC_023654.1,0.633209900577813,2.97406321787257,2.95774658614042,1.00551657529032,0.314648172184858,NA
SLC22A2,gene-SLC22A2,87835077,87881410,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240836,gene-LOC103240836,87959123,87965509,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
SLC22A3,gene-SLC22A3,87971305,88076468,chr13,NC_023654.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LPA,gene-LPA,88077041,88337256,chr13,NC_023654.1,0.123875824356586,0.676734420783606,5.36625538221678,0.126109246128359,0.899645448554795,NA
LOC103240839,gene-LOC103240839,88192096,88193861,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
PLG,gene-PLG,88266054,88321596,chr13,NC_023654.1,0.123875824356586,0.676734420783606,5.36625538221678,0.126109246128359,0.899645448554795,NA
MAP3K4,gene-MAP3K4,88489835,88621504,chr13,NC_023654.1,366.782709382546,0.206418389412669,0.13428924063419,1.53711785425135,0.124264451515684,0.243935533154287
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,NC_023654.1,114.189557956553,0.168465257191028,0.228607156820014,0.736920311395424,0.461170811371695,0.618343335550998
PARK2,gene-PARK2,88856056,90329379,chr13,NC_023654.1,22.7363679580045,0.703662411326923,0.505191719052201,1.39286212499104,0.163661487619739,0.299434587890566
LOC103240861,gene-LOC103240861,88927958,88930194,chr13,NC_023654.1,0.685364021575818,-0.310922639872194,3.06691537416023,-0.101379595437102,0.919249133494701,NA
LOC103240859,gene-LOC103240859,88950978,88951991,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240858,gene-LOC103240858,88979432,88979756,chr13,NC_023654.1,0.185972172557167,-1.90159489566711,5.37377977447251,-0.353865430939393,0.723439735023655,NA
LOC103240857,gene-LOC103240857,89042872,89043560,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240856,gene-LOC103240856,89078039,89079709,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240855,gene-LOC103240855,89172778,89173914,chr13,NC_023654.1,0.212898277990388,0.676709073335196,5.36625539832029,0.126104522260908,0.899649187804634,NA
LOC103240854,gene-LOC103240854,89446338,89447269,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240853,gene-LOC103240853,89591002,89591444,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240852,gene-LOC103240852,89650815,89653879,chr13,NC_023654.1,1.29439417946283,0.75447949518946,2.28146902842445,0.330698986394083,0.740871868005448,NA
LOC103240850,gene-LOC103240850,89726755,89727083,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240849,gene-LOC103240849,89911702,89915518,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
PACRG,gene-PACRG,90329583,90937143,chr13,NC_023654.1,1.29624869874306,1.56552427742758,2.19741559177673,0.712438868317017,0.476193053938473,NA
LOC103240846,gene-LOC103240846,90364694,90366160,chr13,NC_023654.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
LOC103240845,gene-LOC103240845,90371603,90375078,chr13,NC_023654.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103240844,gene-LOC103240844,90616321,90616658,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240843,gene-LOC103240843,90808239,90809019,chr13,NC_023654.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
LOC103240842,gene-LOC103240842,90810152,90811109,chr13,NC_023654.1,0.211875695124312,0.676726880683132,5.36625538173181,0.126107841044408,0.899646560770345,NA
LOC103240863,gene-LOC103240863,90957302,90964714,chr13,NC_023654.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103240864,gene-LOC103240864,90995870,91012925,chr13,NC_023654.1,0.207539694549736,1.43495002743481,5.33728995991444,0.268853676343605,0.788042285718206,NA
LOC103240865,gene-LOC103240865,91025060,91029858,chr13,NC_023654.1,3.46442818212798,0.885108331858898,1.1906556247539,0.743378953122437,0.457252283034711,0.614856595886542
LOC103240866,gene-LOC103240866,91039346,91041579,chr13,NC_023654.1,0.249395819306517,-1.21194107718012,5.11656267657173,-0.236866262330663,0.812760543995035,NA
QKI,gene-QKI,91045167,91206190,chr13,NC_023654.1,1571.91108596051,0.191373825110657,0.0967689396792313,1.97763689201329,0.0479696842775921,0.117780817678146
LOC103240868,gene-LOC103240868,91149077,91150467,chr13,NC_023654.1,34.7181459634809,1.5587443870824,0.505508010424331,3.08352064643638,0.0020456691500615,0.0092436445148153
LOC103240867,gene-LOC103240867,91208482,91209902,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240870,gene-LOC103240870,91483956,91645435,chr13,NC_023654.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
LOC103240871,gene-LOC103240871,91730215,91732943,chr13,NC_023654.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103241040,gene-LOC103241040,91952181,92166139,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240872,gene-LOC103240872,92036636,92064172,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240873,gene-LOC103240873,92197093,92197709,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240874,gene-LOC103240874,92338074,92350126,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240875,gene-LOC103240875,92413328,92415432,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240876,gene-LOC103240876,92429783,92434597,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240877,gene-LOC103240877,92434670,92446598,chr13,NC_023654.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
LOC103240878,gene-LOC103240878,92446603,92449970,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240881,gene-LOC103240881,92594380,92602573,chr13,NC_023654.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103240880,gene-LOC103240880,92627565,92629654,chr13,NC_023654.1,0.57107754807883,0.695674386752468,3.28157976161613,0.211993746088274,0.832111913342804,NA
LOC103240879,gene-LOC103240879,92733624,92734038,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103241041,gene-LOC103241041,92830561,92833308,chr13,NC_023654.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
C13H6orf118,gene-C13H6orf118,92969136,92993610,chr13,NC_023654.1,2.62964554870417,1.12809717955297,1.66401641807115,0.677936327611845,0.497812065327443,NA
LOC103240883,gene-LOC103240883,92993660,92994251,chr13,NC_023654.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
PDE10A,gene-PDE10A,93012027,93684349,chr13,NC_023654.1,346.996493428661,0.679303126505995,0.154544329736387,4.39552280995824,1.10506458448627e-05,0.0001025819372467
LOC103240895,gene-LOC103240895,93126915,93127858,chr13,NC_023654.1,1.78133169428409,0.891981136060288,1.87173355358199,0.476553478647257,0.633680117329462,NA
LOC103240894,gene-LOC103240894,93128184,93128939,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240893,gene-LOC103240893,93231952,93232189,chr13,NC_023654.1,0.712792087025925,-0.62944305122948,3.00436334744166,-0.209509629308145,0.83405041908561,NA
