gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103241024,gene-LOC103241024,72545215,72551183,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240673,gene-LOC103240673,72808375,72810450,chr13,NC_023654.1,1.03990141545901,1.40838770521681,2.5271462737691,0.557303595694236,0.577320019411361,NA
ASCC3,gene-ASCC3,73044869,73411481,chr13,NC_023654.1,1783.81070015377,0.243190678135425,0.0982385947322955,2.47551055466673,0.0133045829135388,0.0385042556450697
LOC103240675,gene-LOC103240675,73070211,73073821,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
SIM1,gene-SIM1,73451838,73527733,chr13,NC_023654.1,3.93603192762991,4.67043432298124,1.75534734450786,2.6606895424966,0.0077980822409891,0.0245031414799157
LOC103240680,gene-LOC103240680,73788047,73858889,chr13,NC_023654.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
MCHR2,gene-MCHR2,73920940,73984381,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240684,gene-LOC103240684,74143259,74148078,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
PRDM13,gene-PRDM13,74267245,74280131,chr13,NC_023654.1,0.117723048823364,-0.814546035628227,5.38227378537282,-0.15133864758829,0.879708583992605,NA
TSTD3,gene-TSTD3,74303207,74362551,chr13,NC_023654.1,6.4921990759991,0.908979377022145,1.11325012469415,0.816509566771323,0.41420875415472,0.566612175113498
CCNC,gene-CCNC,74312485,74338843,chr13,NC_023654.1,522.174504275289,0.0907166111447171,0.141420389609559,0.641467693556582,0.521218864150511,0.662437785386522
USP45,gene-USP45,74368043,74434884,chr13,NC_023654.1,124.82812443494,0.453235959337054,0.223894947462907,2.0243241952217,0.0429368057265642,0.10079160372015
PNISR,gene-PNISR,74446026,74471397,chr13,NC_023654.1,1776.0452939619,-0.04691281882261,0.131565838869049,-0.356572946487298,0.721411533428169,0.819844379062375
COQ3,gene-COQ3,74477313,74501841,chr13,NC_023654.1,32.3263850546222,0.192360138601857,0.443957503013349,0.433285026824003,0.664807714564022,0.779184255976021
FAXC,gene-FAXC,74525175,74596948,chr13,NC_023654.1,95.3084126827829,0.129763486931657,0.260202537896889,0.498701849645597,0.617989441365984,0.745273295750457
LOC103241026,gene-LOC103241026,74916356,74945912,chr13,NC_023654.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
FBXL4,gene-FBXL4,74916756,74993959,chr13,NC_023654.1,46.2862315070742,0.0409961552838404,0.404454309513219,0.101361647829099,0.919263380225931,0.952807208115489
POU3F2,gene-POU3F2,75027360,75032222,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240700,gene-LOC103240700,75467433,75508728,chr13,NC_023654.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103240698,gene-LOC103240698,75862444,76577767,chr13,NC_023654.1,4.12189628420325,0.0931730813987897,1.42080166155048,0.0655778240694853,0.947713944929973,0.968575022618273
MMS22L,gene-MMS22L,76611574,76750893,chr13,NC_023654.1,382.493230590468,0.42618285592859,0.147595147009991,2.88751266259276,0.0038830097607151,0.0134723698756174
LOC103240696,gene-LOC103240696,76639155,76639654,chr13,NC_023654.1,4.23766626233481,0.590696352620688,1.33802922234295,0.441467452845574,0.658874619025459,0.775418788983831
KLHL32,gene-KLHL32,76756416,76968216,chr13,NC_023654.1,0.533142341472227,-1.4478589148963,3.52809331319665,-0.410379994622211,0.681527219146048,NA
LOC103240702,gene-LOC103240702,76970359,76972833,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240704,gene-LOC103240704,76983566,76986172,chr13,NC_023654.1,0.17479800545055,0.0,5.39771667960489,0.0,1.0,NA
LOC103240705,gene-LOC103240705,76989490,76997007,chr13,NC_023654.1,1.60196792788994,4.46510563628072,2.16047789488818,2.06672127812343,0.0387604249828444,0.0929819779906984
NDUFAF4,gene-NDUFAF4,76997444,77004570,chr13,NC_023654.1,105.502852684188,0.0887111002947726,0.248523839299487,0.356952075683451,0.721127683427659,0.819737887316715
GPR63,gene-GPR63,77074748,77121217,chr13,NC_023654.1,54.0952760938075,0.060619015196471,0.334034715633318,0.181475195120182,0.85599460130863,0.91213885100068
LOC103240711,gene-LOC103240711,77162001,77207372,chr13,NC_023654.1,0.243325071437074,0.0,5.39771667952538,0.0,1.0,NA
LOC103240710,gene-LOC103240710,77176523,77177853,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240709,gene-LOC103240709,77269783,77282024,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
FHL5,gene-FHL5,77298280,77351797,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
UFL1,gene-UFL1,77357239,77387385,chr13,NC_023654.1,428.908269779104,0.217830221832428,0.172205577263503,1.26494289728556,0.205891798350638,0.342624320425784
LOC103240713,gene-LOC103240713,77424153,77425573,chr13,NC_023654.1,0.217914764822141,2.05124523595125,5.3757557109013,0.381573372426801,0.70277783814484,NA
ULBP3,gene-ULBP3,77468549,77491049,chr13,NC_023654.1,33.5263821921012,0.928759767709585,0.424452515167154,2.18813585624255,0.0286597077562496,0.0726076311818091
PPP1R14C,gene-PPP1R14C,77556799,77672727,chr13,NC_023654.1,100.86033534153,0.349862094268954,0.245020224936829,1.4278906745725,0.153323328175141,0.274960393443961
LOC103240717,gene-LOC103240717,77632095,77632518,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240716,gene-LOC103240716,77647436,77647848,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
IYD,gene-IYD,77794539,77828841,chr13,NC_023654.1,3.67967675089986,-1.56438321606403,1.29987150442102,-1.20349066099485,0.228786503173713,0.369202089153567
PLEKHG1,gene-PLEKHG1,78034968,78285288,chr13,NC_023654.1,66.0121180649406,-0.392146977258851,0.306680933636247,-1.27868065552446,0.201009534464314,0.336374940050464
LOC103240724,gene-LOC103240724,78096474,78099237,chr13,NC_023654.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103240723,gene-LOC103240723,78106411,78108074,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240721,gene-LOC103240721,78231646,78232558,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
MTHFD1L,gene-MTHFD1L,78306770,78539884,chr13,NC_023654.1,367.113711043716,0.0167539383873778,0.15280336812482,0.109643776789607,0.912691891074212,0.948948745531917
AKAP12,gene-AKAP12,78691588,78812333,chr13,NC_023654.1,3498.79809793278,-1.34228830319566,0.117732443577555,-11.4011759410348,4.12509091490264e-30,2.46166357058079e-28
ZBTB2,gene-ZBTB2,78822647,78852343,chr13,NC_023654.1,177.688999455959,1.82270333785484,0.203530299088989,8.95543978470698,3.38384029206783e-19,1.0193741268838501e-17
RMND1,gene-RMND1,78865327,78912235,chr13,NC_023654.1,138.343275660978,0.627967443282086,0.217045463509993,2.89325302232439,0.0038127401507211,0.0132847130294016
LOC103240729,gene-LOC103240729,78878514,78880575,chr13,NC_023654.1,8.76819242246419,0.429041032801138,0.863162602936428,0.497057021865366,0.619148840962793,0.746237744623057
C13H6orf211,gene-C13H6orf211,78912208,78929746,chr13,NC_023654.1,143.669909885985,-0.327715159652297,0.230309526168501,-1.42293358466003,0.154755409261527,0.27677643949702
CCDC170,gene-CCDC170,78954615,79085616,chr13,NC_023654.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
ESR1,gene-ESR1,79153418,79554552,chr13,NC_023654.1,0.173322642715597,0.0,5.3977166796053,0.0,1.0,NA
SYNE1,gene-SYNE1,79572233,80104951,chr13,NC_023654.1,1206.28297029633,-0.582560218885682,0.110481925686846,-5.27290066012166,1.34284257780023e-07,1.18850616939753e-06
LOC103240739,gene-LOC103240739,79714242,79715173,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240738,gene-LOC103240738,79990816,79992560,chr13,NC_023654.1,0.389381957673964,2.05899051808924,4.11319532483182,0.500581751043741,0.616665508302165,NA
LOC103240736,gene-LOC103240736,80017909,80019382,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240735,gene-LOC103240735,80032873,80040650,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240734,gene-LOC103240734,80055338,80057132,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
MYCT1,gene-MYCT1,80167974,80192976,chr13,NC_023654.1,0.424503739000351,0.0,4.32781988424929,0.0,1.0,NA
VIP,gene-VIP,80217602,80228320,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
FBXO5,gene-FBXO5,80453345,80467590,chr13,NC_023654.1,195.218912661072,0.930218185969537,0.223289765695299,4.16596874949886,3.10033173535835e-05,0.0001815308360596
MTRF1L,gene-MTRF1L,80471605,80487887,chr13,NC_023654.1,190.167737966791,0.204883642614443,0.1876618223815,1.09177050512668,0.274933986319038,0.421476979232768
RGS17,gene-RGS17,80493900,80620714,chr13,NC_023654.1,89.6106087387685,0.20074824121875,0.274372509420056,0.731663101536933,0.464374223085582,0.612721690478107
LOC103240747,gene-LOC103240747,80526246,80528102,chr13,NC_023654.1,8.32679289325226,-0.70121658124534,0.95089925316034,-0.737424683966074,0.460864129114333,0.610002198629403
LOC103240749,gene-LOC103240749,80879902,80880272,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
OPRM1,gene-OPRM1,81568295,81650005,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
IPCEF1,gene-IPCEF1,81686467,81891325,chr13,NC_023654.1,0.607427659472391,0.658359644025228,3.47101589946696,0.189673474018465,0.849565008121718,NA
CNKSR3,gene-CNKSR3,81945080,82050304,chr13,NC_023654.1,84.2373502537212,0.130969693371067,0.272125016528891,0.481285017605732,0.630313943907325,0.754043597425711
LOC103240756,gene-LOC103240756,82226616,82227454,chr13,NC_023654.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
SCAF8,gene-SCAF8,82270422,82448887,chr13,NC_023654.1,940.104444978857,0.618801483005691,0.104458454078358,5.92390044889527,3.14393824158345e-09,3.56718576712627e-08
LOC103240757,gene-LOC103240757,82423543,82426070,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240759,gene-LOC103240759,82517149,82522443,chr13,NC_023654.1,5.2821643577094,0.661159534488763,1.0200243984568,0.648180117543304,0.516868459988264,0.658633732406067
TIAM2,gene-TIAM2,82537021,82823525,chr13,NC_023654.1,514.689775274436,-0.827634081383253,0.14153788282236,-5.84743861416939,4.991999633305421e-09,5.47485971807672e-08
LOC103240765,gene-LOC103240765,82537493,82538997,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240763,gene-LOC103240763,82814050,82817792,chr13,NC_023654.1,1.48140074464567,0.0164722297021207,1.94347760115114,0.008475646795396,0.993237493245135,NA
TFB1M,gene-TFB1M,82823528,82877958,chr13,NC_023654.1,74.8922480041929,-0.222195466731786,0.302202369188775,-0.735253887414061,0.462184885986789,0.61110988629549
LOC103240761,gene-LOC103240761,82826281,82831285,chr13,NC_023654.1,50.7639257416198,-0.985062507896879,0.370407418195455,-2.65940275358385,0.0078279324395233,0.024578121015891
CLDN20,gene-CLDN20,82840409,82841307,chr13,NC_023654.1,2.01205371301546,1.17256085528851,1.76183123866038,0.665535284855135,0.50570818293537,0.649563209781952
NOX3,gene-NOX3,82972005,83033457,chr13,NC_023654.1,0.24299452094845,0.0,5.33583535950406,0.0,1.0,NA
LOC103240767,gene-LOC103240767,83254122,83283555,chr13,NC_023654.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103240768,gene-LOC103240768,83254264,83256532,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240769,gene-LOC103240769,83393981,83398151,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240770,gene-LOC103240770,83414343,83436398,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240771,gene-LOC103240771,84013149,84016948,chr13,NC_023654.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
ARID1B,gene-ARID1B,84351298,84799691,chr13,NC_023654.1,784.735392821953,0.380967826885878,0.115996100922991,3.2843157990181,0.0010223030054588,0.0041350506882541
LOC103240776,gene-LOC103240776,84611295,84613045,chr13,NC_023654.1,20.708228559698,0.820978221417367,0.567067571885972,1.44776083507461,0.147683949535666,0.267280547649196
LOC103240775,gene-LOC103240775,84681051,84682819,chr13,NC_023654.1,33.2687468792046,0.870827300301349,0.428701197920099,2.03131529495668,0.0422230208109823,0.0994506291849009
LOC103240774,gene-LOC103240774,84690534,84693604,chr13,NC_023654.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103240773,gene-LOC103240773,84736379,84737427,chr13,NC_023654.1,3.49752755545772,-0.924554382836118,1.43657646799718,-0.643581739943919,0.519846694241081,0.661308153265929
LOC103240772,gene-LOC103240772,84789112,84789866,chr13,NC_023654.1,3.00325334040612,1.5689206384978,1.48460009747653,1.05679680417952,0.290604333164293,0.439655542009894
LOC103240778,gene-LOC103240778,84802195,84806548,chr13,NC_023654.1,12.8192248259142,1.03768173787035,0.656287777372269,1.58113829580242,0.113846420142322,0.219407269150916
LOC103240779,gene-LOC103240779,84813832,84821547,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240780,gene-LOC103240780,84822244,84823383,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240781,gene-LOC103240781,84823660,84841149,chr13,NC_023654.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
LOC103240782,gene-LOC103240782,84846931,84848464,chr13,NC_023654.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
TMEM242,gene-TMEM242,84894462,84920439,chr13,NC_023654.1,75.2822418110864,-0.0251957977749714,0.305604634661956,-0.0824457318942222,0.934292271012473,0.961826593019989
LOC103240784,gene-LOC103240784,84920918,84972802,chr13,NC_023654.1,0.534132147426153,3.22970758070888,3.43650382454031,0.939823653809233,0.347308023646015,NA
ZDHHC14,gene-ZDHHC14,84975470,85281991,chr13,NC_023654.1,99.3466001218132,-0.0164894136361993,0.274963896049573,-0.059969377336821,0.952180024123878,0.970787296250254
LOC103240790,gene-LOC103240790,85094466,85095721,chr13,NC_023654.1,2.19625689420507,1.70532256346922,2.18124112849069,0.781812950982275,0.434324508723179,0.586168498497095
LOC103240788,gene-LOC103240788,85206962,85208266,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240787,gene-LOC103240787,85278353,85283274,chr13,NC_023654.1,1.35594736244161,-3.33230577068885,2.2115807117624,-1.50675295410465,0.131873992603003,NA
LOC103240791,gene-LOC103240791,85407279,85419705,chr13,NC_023654.1,1.06874050995603,3.19539328069201,2.50170007868954,1.27728871574639,0.20150033600266,NA
SNX9,gene-SNX9,85468837,85549351,chr13,NC_023654.1,570.614329142201,0.137974699802957,0.120084532629187,1.14897977934439,0.250564318669072,0.393578728692103
LOC103240793,gene-LOC103240793,85567104,85572835,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240795,gene-LOC103240795,85572906,85579384,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
SYNJ2,gene-SYNJ2,85579457,85695694,chr13,NC_023654.1,312.514777072029,0.540260272552652,0.152337906504085,3.54645987299402,0.0003904441994157,0.0017557690676549
SERAC1,gene-SERAC1,85711101,85770010,chr13,NC_023654.1,649.308123476168,-1.18236315154801,0.1253038135187,-9.43597100794988,3.87389327428515e-21,1.33616764237844e-19
LOC103241034,gene-LOC103241034,85814216,85816242,chr13,NC_023654.1,11.9332563409201,-0.504156198313471,0.736105631087428,-0.684896537971996,0.493409210800483,0.6389823631884
TULP4,gene-TULP4,85881735,86088074,chr13,NC_023654.1,3151.28367863114,-0.636221057037868,0.0825967789294541,-7.70273448049669,1.33184918630004e-14,2.72647131429851e-13
LOC103240799,gene-LOC103240799,86090548,86095686,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
TMEM181,gene-TMEM181,86102912,86206815,chr13,NC_023654.1,395.09061955934,-0.0726453513996599,0.148264409440655,-0.489971610002179,0.624153988439367,0.74973369784881
DYNLT1,gene-DYNLT1,86210462,86218002,chr13,NC_023654.1,205.009864109495,-0.467020964636292,0.206738615701634,-2.25899241441327,0.0238838567360158,0.0625698356297921
LOC103240804,gene-LOC103240804,86223581,86226460,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
SYTL3,gene-SYTL3,86242087,86342084,chr13,NC_023654.1,10.9821256773704,-0.402059319279074,0.756579004478577,-0.531417494933219,0.595129500724267,0.726618289796313
LOC103240802,gene-LOC103240802,86254447,86255200,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
EZR,gene-EZR,86342954,86399827,chr13,NC_023654.1,3083.06279628963,-0.890094776786721,0.115265793908882,-7.72210685062687,1.1442240886844e-14,2.3630026525812e-13
LOC103240808,gene-LOC103240808,86531690,86533282,chr13,NC_023654.1,0.191834751684108,2.05125935696735,5.37575573334369,0.381575997630287,0.702775890604059,NA
RSPH3,gene-RSPH3,86562453,86582483,chr13,NC_023654.1,54.9647978087825,-0.73973344407129,0.348106810124401,-2.12501859359469,0.0335850614413681,0.0827802940616095
LOC103240810,gene-LOC103240810,86582901,86627563,chr13,NC_023654.1,2.38512306114183,-2.26769218157504,2.07659689655878,-1.09202329317401,0.27482286299536,0.421388682191566
TAGAP,gene-TAGAP,86620021,86630814,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
FNDC1,gene-FNDC1,86720558,86868978,chr13,NC_023654.1,0.157855288020347,2.0512664123582,5.37575571133953,0.381577311638491,0.702774915791,NA
LOC103240814,gene-LOC103240814,86761026,86762007,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240815,gene-LOC103240815,86963762,86964863,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240816,gene-LOC103240816,87001623,87003929,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
SOD2,gene-SOD2,87284537,87297998,chr13,NC_023654.1,159.659592631039,-0.553384655414867,0.201709963926552,-2.74346712796185,0.0060794134658754,0.019764714907474
LOC103240821,gene-LOC103240821,87306333,87316338,chr13,NC_023654.1,86.373479051473,-0.729120619387427,0.28247826455195,-2.58115653798679,0.0098469920362348,0.0297895550489965
LOC103241037,gene-LOC103241037,87316538,87331110,chr13,NC_023654.1,27.4540193892508,-0.426197304316301,0.502685785469812,-0.847840373918622,0.396526874845738,0.549243080335555
WTAP,gene-WTAP,87328228,87357868,chr13,NC_023654.1,837.721998235861,0.598974623164815,0.110201906231656,5.43524738951165,5.47204578941474e-08,5.18108695332245e-07
ACAT2,gene-ACAT2,87363527,87378002,chr13,NC_023654.1,409.496687897372,-0.480930138230709,0.154125818812853,-3.12037361381144,0.0018062178868244,0.0068533592017296
LOC103240823,gene-LOC103240823,87369624,87370651,chr13,NC_023654.1,6.24400105093153,0.634255624360655,1.00143720346022,0.633345378191603,0.526508126143725,0.667455054824158
TCP1,gene-TCP1,87377452,87388692,chr13,NC_023654.1,1501.73717759137,-0.142918352705495,0.103546389417382,-1.38023501842647,0.167514295195518,0.29345387308152
MRPL18,gene-MRPL18,87389210,87395134,chr13,NC_023654.1,131.301136389031,0.18953212890085,0.217510815713832,0.871368755980427,0.383552839737981,0.53647729790579
LOC103240825,gene-LOC103240825,87394956,87396153,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
PNLDC1,gene-PNLDC1,87396297,87418368,chr13,NC_023654.1,4.9147643592754,3.27823985573592,1.43171851035106,2.28972373552122,0.0220373365798699,0.0587161622798286
LOC103240828,gene-LOC103240828,87423232,87424189,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
MAS1,gene-MAS1,87520860,87523523,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
IGF2R,gene-IGF2R,87587717,87723795,chr13,NC_023654.1,4442.31861507406,-0.355356303268174,0.0860268624894895,-4.13075977647785,3.61566257139632e-05,0.0002085802814377
LOC103240832,gene-LOC103240832,87599501,87602836,chr13,NC_023654.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
LOC103240831,gene-LOC103240831,87704032,87705308,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
SLC22A1,gene-SLC22A1,87744600,87780846,chr13,NC_023654.1,0.633209900577813,2.07250260160529,3.17055567975483,0.653671725382077,0.513323323272527,NA
SLC22A2,gene-SLC22A2,87835077,87881410,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240836,gene-LOC103240836,87959123,87965509,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
SLC22A3,gene-SLC22A3,87971305,88076468,chr13,NC_023654.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LPA,gene-LPA,88077041,88337256,chr13,NC_023654.1,0.123875824356586,2.05127526138938,5.37575573338472,0.381578956173635,0.702773695773176,NA
LOC103240839,gene-LOC103240839,88192096,88193861,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
PLG,gene-PLG,88266054,88321596,chr13,NC_023654.1,0.123875824356586,2.05127526138938,5.37575573338472,0.381578956173635,0.702773695773176,NA
MAP3K4,gene-MAP3K4,88489835,88621504,chr13,NC_023654.1,366.782709382546,0.146837695149309,0.140125146529015,1.04790395433346,0.294682860217179,0.443995044876922
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,NC_023654.1,114.189557956553,-0.125659201973383,0.236809485143605,-0.530634158919697,0.595672319845595,0.727064764495204
PARK2,gene-PARK2,88856056,90329379,chr13,NC_023654.1,22.7363679580045,-0.0076523238996695,0.528501486468411,-0.0144792854809253,0.988447605324085,0.992962544709779
LOC103240861,gene-LOC103240861,88927958,88930194,chr13,NC_023654.1,0.685364021575818,0.901434565578238,3.15998707909352,0.285265269450666,0.775440918815047,NA
LOC103240859,gene-LOC103240859,88950978,88951991,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240858,gene-LOC103240858,88979432,88979756,chr13,NC_023654.1,0.185972172557167,-0.666335975432212,5.39121130466181,-0.123596709121015,0.901634598248799,NA
LOC103240857,gene-LOC103240857,89042872,89043560,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240856,gene-LOC103240856,89078039,89079709,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240855,gene-LOC103240855,89172778,89173914,chr13,NC_023654.1,0.212898277990388,0.0,5.39771667951885,0.0,1.0,NA
LOC103240854,gene-LOC103240854,89446338,89447269,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240853,gene-LOC103240853,89591002,89591444,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240852,gene-LOC103240852,89650815,89653879,chr13,NC_023654.1,1.29439417946283,-2.71018234696521,2.32039496581651,-1.16798320410574,0.242813539900329,NA
LOC103240850,gene-LOC103240850,89726755,89727083,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240849,gene-LOC103240849,89911702,89915518,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
PACRG,gene-PACRG,90329583,90937143,chr13,NC_023654.1,1.29624869874306,-0.0644795862826475,2.14351512615196,-0.0300812368879342,0.976002264753528,NA
LOC103240846,gene-LOC103240846,90364694,90366160,chr13,NC_023654.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
LOC103240845,gene-LOC103240845,90371603,90375078,chr13,NC_023654.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103240844,gene-LOC103240844,90616321,90616658,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240843,gene-LOC103240843,90808239,90809019,chr13,NC_023654.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
LOC103240842,gene-LOC103240842,90810152,90811109,chr13,NC_023654.1,0.211875695124312,2.56950598285467,5.3518831538763,0.480112496662714,0.63114740274642,NA
LOC103240863,gene-LOC103240863,90957302,90964714,chr13,NC_023654.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103240864,gene-LOC103240864,90995870,91012925,chr13,NC_023654.1,0.207539694549736,0.0,5.39771667958226,0.0,1.0,NA
LOC103240865,gene-LOC103240865,91025060,91029858,chr13,NC_023654.1,3.46442818212798,-0.153694098234259,1.23785197950658,-0.124161935981653,0.901187059660524,0.941321360574276
LOC103240866,gene-LOC103240866,91039346,91041579,chr13,NC_023654.1,0.249395819306517,0.0,5.27535369080695,0.0,1.0,NA
QKI,gene-QKI,91045167,91206190,chr13,NC_023654.1,1571.91108596051,0.240374796314755,0.0990889851329718,2.42584779723181,0.0152726739341966,0.0432247475696672
LOC103240868,gene-LOC103240868,91149077,91150467,chr13,NC_023654.1,34.7181459634809,-0.913358522259299,0.504407135318018,-1.81075654626386,0.07017854546499,0.149324955863687
LOC103240867,gene-LOC103240867,91208482,91209902,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240870,gene-LOC103240870,91483956,91645435,chr13,NC_023654.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103240871,gene-LOC103240871,91730215,91732943,chr13,NC_023654.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103241040,gene-LOC103241040,91952181,92166139,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240872,gene-LOC103240872,92036636,92064172,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240873,gene-LOC103240873,92197093,92197709,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240874,gene-LOC103240874,92338074,92350126,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240875,gene-LOC103240875,92413328,92415432,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240876,gene-LOC103240876,92429783,92434597,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240877,gene-LOC103240877,92434670,92446598,chr13,NC_023654.1,0.179792721385651,2.73575422140568,5.34173485424719,0.512147138720391,0.608548035745246,NA
LOC103240878,gene-LOC103240878,92446603,92449970,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240881,gene-LOC103240881,92594380,92602573,chr13,NC_023654.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103240880,gene-LOC103240880,92627565,92629654,chr13,NC_023654.1,0.57107754807883,1.0085908634103,3.25691062587687,0.309677169338582,0.756806466087679,NA
LOC103240879,gene-LOC103240879,92733624,92734038,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103241041,gene-LOC103241041,92830561,92833308,chr13,NC_023654.1,0.0837435851596034,-0.814513108826019,5.38227568473438,-0.151332476546343,0.87971345170999,NA
C13H6orf118,gene-C13H6orf118,92969136,92993610,chr13,NC_023654.1,2.62964554870417,5.02838954957722,1.99390638277765,2.52187845578403,0.0116730033706454,0.0344194269646653
LOC103240883,gene-LOC103240883,92993660,92994251,chr13,NC_023654.1,0.179792721385651,2.73575422140568,5.34173485424719,0.512147138720391,0.608548035745246,NA
PDE10A,gene-PDE10A,93012027,93684349,chr13,NC_023654.1,346.996493428661,-0.144770241443241,0.158118365344084,-0.915581445129438,0.359886466932045,0.513212543567299
LOC103240895,gene-LOC103240895,93126915,93127858,chr13,NC_023654.1,1.78133169428409,-2.66212231328769,2.1653665840127,-1.22940952951922,0.218918299127927,0.35784554311851
LOC103240894,gene-LOC103240894,93128184,93128939,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
