gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
USP46,gene-USP46,15821206,15891058,chr7,15838240,15838412,NC_023648.1,2803_001_autosomes_peak_32993,78,.,6.25522,9.80253,7.81385,74
USP46,gene-USP46,15821206,15891058,chr7,15845213,15845339,NC_023648.1,2803_001_autosomes_peak_32994,21,.,3.3682,3.87986,2.15898,39
SPATA18,gene-SPATA18,16342176,16388458,chr7,16387825,16388229,NC_023648.1,2803_001_autosomes_peak_33004,21,.,3.3682,3.87986,2.15898,267
SGCB,gene-SGCB,16400865,16418955,chr7,16400661,16401756,NC_023648.1,2803_001_autosomes_peak_33005a,135,.,8.66107,15.6603,13.5311,224
SGCB,gene-SGCB,16400865,16418955,chr7,16400661,16401756,NC_023648.1,2803_001_autosomes_peak_33005b,159,.,9.62341,18.1771,15.9999,374
SGCB,gene-SGCB,16400865,16418955,chr7,16400661,16401756,NC_023648.1,2803_001_autosomes_peak_33005c,198,.,11.0669,22.1082,19.8648,801
SGCB,gene-SGCB,16400865,16418955,chr7,16413863,16414022,NC_023648.1,2803_001_autosomes_peak_33006,14,.,2.88702,3.05827,1.41458,63
SGCB,gene-SGCB,16400865,16418955,chr7,16414205,16414552,NC_023648.1,2803_001_autosomes_peak_33007,29,.,3.84937,4.75735,2.97448,257
DCUN1D4,gene-DCUN1D4,16525560,16599057,chr7,16573570,16574172,NC_023648.1,2803_001_autosomes_peak_33017,47,.,4.81171,6.6564,4.77727,502
DCUN1D4,gene-DCUN1D4,16525560,16599057,chr7,16597131,16598122,NC_023648.1,2803_001_autosomes_peak_33018,429,.,18.7657,45.4897,42.9587,321
DCUN1D4,gene-DCUN1D4,16525560,16599057,chr7,16598368,16599856,NC_023648.1,2803_001_autosomes_peak_33019a,198,.,11.0669,22.1082,19.8648,67
DCUN1D4,gene-DCUN1D4,16525560,16599057,chr7,16598368,16599856,NC_023648.1,2803_001_autosomes_peak_33019b,3042,.,83.2425,308.371,304.294,688
LOC103235718,gene-LOC103235718,17911150,17911989,chr7,17911112,17912125,NC_023648.1,2803_001_autosomes_peak_33040a,1154,.,38.9748,118.575,115.473,120
LOC103235718,gene-LOC103235718,17911150,17911989,chr7,17911112,17912125,NC_023648.1,2803_001_autosomes_peak_33040b,970,.,34.1631,100.068,97.0892,260
AMBN,gene-AMBN,19107182,19121992,chr7,19121541,19121657,NC_023648.1,2803_001_autosomes_peak_33045,21,.,3.3682,3.87986,2.15898,43
IGJ,gene-IGJ,19164341,19213973,chr7,19179215,19179350,NC_023648.1,2803_001_autosomes_peak_33046,21,.,3.3682,3.87986,2.15898,49
IGJ,gene-IGJ,19164341,19213973,chr7,19196157,19197819,NC_023648.1,2803_001_autosomes_peak_33047a,57,.,5.29288,7.66889,5.74981,209
IGJ,gene-IGJ,19164341,19213973,chr7,19196157,19197819,NC_023648.1,2803_001_autosomes_peak_33047b,1557,.,49.0794,159.109,155.766,689
IGJ,gene-IGJ,19164341,19213973,chr7,19196157,19197819,NC_023648.1,2803_001_autosomes_peak_33047c,1776,.,54.3723,181.115,177.65,781
IGJ,gene-IGJ,19164341,19213973,chr7,19213401,19215925,NC_023648.1,2803_001_autosomes_peak_33048a,123,.,8.1799,14.4363,12.3326,80
IGJ,gene-IGJ,19164341,19213973,chr7,19213401,19215925,NC_023648.1,2803_001_autosomes_peak_33048b,38,.,4.33054,5.68452,3.84989,906
IGJ,gene-IGJ,19164341,19213973,chr7,19213401,19215925,NC_023648.1,2803_001_autosomes_peak_33048c,123,.,8.1799,14.4363,12.3326,1435
IGJ,gene-IGJ,19164341,19213973,chr7,19213401,19215925,NC_023648.1,2803_001_autosomes_peak_33048d,492,.,20.6903,51.8315,49.2382,1812
UTP3,gene-UTP3,19196995,19199149,chr7,19196157,19197819,NC_023648.1,2803_001_autosomes_peak_33047a,57,.,5.29288,7.66889,5.74981,209
UTP3,gene-UTP3,19196995,19199149,chr7,19196157,19197819,NC_023648.1,2803_001_autosomes_peak_33047b,1557,.,49.0794,159.109,155.766,689
UTP3,gene-UTP3,19196995,19199149,chr7,19196157,19197819,NC_023648.1,2803_001_autosomes_peak_33047c,1776,.,54.3723,181.115,177.65,781
RUFY3,gene-RUFY3,19214051,19316840,chr7,19213401,19215925,NC_023648.1,2803_001_autosomes_peak_33048a,123,.,8.1799,14.4363,12.3326,80
RUFY3,gene-RUFY3,19214051,19316840,chr7,19213401,19215925,NC_023648.1,2803_001_autosomes_peak_33048b,38,.,4.33054,5.68452,3.84989,906
RUFY3,gene-RUFY3,19214051,19316840,chr7,19213401,19215925,NC_023648.1,2803_001_autosomes_peak_33048c,123,.,8.1799,14.4363,12.3326,1435
RUFY3,gene-RUFY3,19214051,19316840,chr7,19213401,19215925,NC_023648.1,2803_001_autosomes_peak_33048d,492,.,20.6903,51.8315,49.2382,1812
RUFY3,gene-RUFY3,19214051,19316840,chr7,19216132,19216389,NC_023648.1,2803_001_autosomes_peak_33049,21,.,3.3682,3.87986,2.15898,53
RUFY3,gene-RUFY3,19214051,19316840,chr7,19223643,19223755,NC_023648.1,2803_001_autosomes_peak_33050,29,.,3.84937,4.75735,2.97448,73
RUFY3,gene-RUFY3,19214051,19316840,chr7,19224251,19224456,NC_023648.1,2803_001_autosomes_peak_33051,38,.,4.33054,5.68452,3.84989,130
RUFY3,gene-RUFY3,19214051,19316840,chr7,19224669,19225068,NC_023648.1,2803_001_autosomes_peak_33052a,78,.,6.25522,9.80253,7.81385,180
RUFY3,gene-RUFY3,19214051,19316840,chr7,19224669,19225068,NC_023648.1,2803_001_autosomes_peak_33052b,111,.,7.69873,13.2369,11.1598,283
RUFY3,gene-RUFY3,19214051,19316840,chr7,19231704,19232182,NC_023648.1,2803_001_autosomes_peak_33053,135,.,8.66107,15.6603,13.5311,81
RUFY3,gene-RUFY3,19214051,19316840,chr7,19232421,19232603,NC_023648.1,2803_001_autosomes_peak_33054,29,.,3.84937,4.75735,2.97448,58
RUFY3,gene-RUFY3,19214051,19316840,chr7,19260340,19260510,NC_023648.1,2803_001_autosomes_peak_33055,21,.,3.3682,3.87986,2.15898,143
RUFY3,gene-RUFY3,19214051,19316840,chr7,19268332,19268599,NC_023648.1,2803_001_autosomes_peak_33056,225,.,12.0293,24.8224,22.538,156
RUFY3,gene-RUFY3,19214051,19316840,chr7,19269626,19269757,NC_023648.1,2803_001_autosomes_peak_33057,123,.,8.1799,14.4363,12.3326,70
GRSF1,gene-GRSF1,19329379,19350722,chr7,19336819,19336930,NC_023648.1,2803_001_autosomes_peak_33058,14,.,2.88702,3.05827,1.41458,49
GRSF1,gene-GRSF1,19329379,19350722,chr7,19349112,19350861,NC_023648.1,2803_001_autosomes_peak_33059a,429,.,18.7657,45.4897,42.9587,610
GRSF1,gene-GRSF1,19329379,19350722,chr7,19349112,19350861,NC_023648.1,2803_001_autosomes_peak_33059b,606,.,24.0585,63.3058,60.61,752
GRSF1,gene-GRSF1,19329379,19350722,chr7,19349112,19350861,NC_023648.1,2803_001_autosomes_peak_33059c,606,.,24.0585,63.3058,60.61,1311
MOB1B,gene-MOB1B,19418464,19493969,chr7,19418158,19419640,NC_023648.1,2803_001_autosomes_peak_33063a,383,.,17.3221,40.8479,38.3656,400
MOB1B,gene-MOB1B,19418464,19493969,chr7,19418158,19419640,NC_023648.1,2803_001_autosomes_peak_33063b,239,.,12.5104,26.2054,23.9012,804
MOB1B,gene-MOB1B,19418464,19493969,chr7,19418158,19419640,NC_023648.1,2803_001_autosomes_peak_33063c,198,.,11.0669,22.1082,19.8648,1063
MOB1B,gene-MOB1B,19418464,19493969,chr7,19422270,19422482,NC_023648.1,2803_001_autosomes_peak_33064,21,.,3.3682,3.87986,2.15898,150
MOB1B,gene-MOB1B,19418464,19493969,chr7,19449893,19450047,NC_023648.1,2803_001_autosomes_peak_33065,14,.,2.88702,3.05827,1.41458,29
DCK,gene-DCK,19503855,19535355,chr7,19503429,19504719,NC_023648.1,2803_001_autosomes_peak_33066a,2206,.,64.4769,224.379,220.691,409
DCK,gene-DCK,19503855,19535355,chr7,19503429,19504719,NC_023648.1,2803_001_autosomes_peak_33066b,2374,.,68.3262,241.249,237.478,469
DCK,gene-DCK,19503855,19535355,chr7,19515557,19515765,NC_023648.1,2803_001_autosomes_peak_33067,29,.,3.84937,4.75735,2.97448,43
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19614277,19614615,NC_023648.1,2803_001_autosomes_peak_33068a,111,.,7.69873,13.2369,11.1598,127
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19614277,19614615,NC_023648.1,2803_001_autosomes_peak_33068b,159,.,9.62341,18.1771,15.9999,217
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19656631,19659476,NC_023648.1,2803_001_autosomes_peak_33069a,111,.,7.69873,13.2369,11.1598,457
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19656631,19659476,NC_023648.1,2803_001_autosomes_peak_33069b,147,.,9.14224,16.9076,14.754,560
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19656631,19659476,NC_023648.1,2803_001_autosomes_peak_33069c,338,.,15.8786,36.313,33.8813,775
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19656631,19659476,NC_023648.1,2803_001_autosomes_peak_33069d,78,.,6.25522,9.80253,7.81385,1432
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19656631,19659476,NC_023648.1,2803_001_autosomes_peak_33069e,159,.,9.62341,18.1771,15.9999,1614
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19656631,19659476,NC_023648.1,2803_001_autosomes_peak_33069f,252,.,12.9916,27.6047,25.2812,1755
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19656631,19659476,NC_023648.1,2803_001_autosomes_peak_33069g,239,.,12.5104,26.2054,23.9012,1992
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19666787,19666907,NC_023648.1,2803_001_autosomes_peak_33070,14,.,2.88702,3.05827,1.41458,31
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19681198,19681430,NC_023648.1,2803_001_autosomes_peak_33071,29,.,3.84937,4.75735,2.97448,119
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19701823,19701948,NC_023648.1,2803_001_autosomes_peak_33072,21,.,3.3682,3.87986,2.15898,48
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19703084,19703403,NC_023648.1,2803_001_autosomes_peak_33073,159,.,9.62341,18.1771,15.9999,175
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19711204,19711898,NC_023648.1,2803_001_autosomes_peak_33074,266,.,13.4728,29.0197,26.6774,234
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19712170,19712330,NC_023648.1,2803_001_autosomes_peak_33075,14,.,2.88702,3.05827,1.41458,49
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19739356,19740289,NC_023648.1,2803_001_autosomes_peak_33076a,67,.,5.77405,8.71856,6.76339,58
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19739356,19740289,NC_023648.1,2803_001_autosomes_peak_33076b,159,.,9.62341,18.1771,15.9999,698
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19740854,19741172,NC_023648.1,2803_001_autosomes_peak_33077,29,.,3.84937,4.75735,2.97448,187
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19742702,19743005,NC_023648.1,2803_001_autosomes_peak_33078,29,.,3.84937,4.75735,2.97448,73
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19744088,19745151,NC_023648.1,2803_001_autosomes_peak_33079a,414,.,18.2845,43.9311,41.4161,465
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19744088,19745151,NC_023648.1,2803_001_autosomes_peak_33079b,673,.,25.9832,70.0558,67.3032,777
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19755496,19756123,NC_023648.1,2803_001_autosomes_peak_33080,57,.,5.29288,7.66889,5.74981,190
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19762233,19763075,NC_023648.1,2803_001_autosomes_peak_33081,1043,.,36.0878,107.402,104.374,304
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19764693,19766102,NC_023648.1,2803_001_autosomes_peak_33082a,111,.,7.69873,13.2369,11.1598,585
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19764693,19766102,NC_023648.1,2803_001_autosomes_peak_33082b,100,.,7.21756,12.0637,10.0145,1217
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19797979,19798273,NC_023648.1,2803_001_autosomes_peak_33083,47,.,4.81171,6.6564,4.77727,181
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19805012,19805821,NC_023648.1,2803_001_autosomes_peak_33084a,309,.,14.9163,33.354,30.9572,343
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19805012,19805821,NC_023648.1,2803_001_autosomes_peak_33084b,540,.,22.1339,56.6934,54.0553,538
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19809554,19810324,NC_023648.1,2803_001_autosomes_peak_33085,724,.,27.4267,75.2025,72.4084,381
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19810883,19811061,NC_023648.1,2803_001_autosomes_peak_33086,14,.,2.88702,3.05827,1.41458,44
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19832371,19832482,NC_023648.1,2803_001_autosomes_peak_33087,14,.,2.88702,3.05827,1.41458,15
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19868935,19869147,NC_023648.1,2803_001_autosomes_peak_33088,38,.,4.33054,5.68452,3.84989,69
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19884970,19885465,NC_023648.1,2803_001_autosomes_peak_33089,29,.,3.84937,4.75735,2.97448,368
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19885733,19886210,NC_023648.1,2803_001_autosomes_peak_33090,57,.,5.29288,7.66889,5.74981,316
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19887510,19887633,NC_023648.1,2803_001_autosomes_peak_33091,14,.,2.88702,3.05827,1.41458,49
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19896906,19897257,NC_023648.1,2803_001_autosomes_peak_33092,100,.,7.21756,12.0637,10.0145,171
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19908874,19909802,NC_023648.1,2803_001_autosomes_peak_33093a,147,.,9.14224,16.9076,14.754,133
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,19908874,19909802,NC_023648.1,2803_001_autosomes_peak_33093b,211,.,11.5481,23.4565,21.1922,618
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,20017514,20018162,NC_023648.1,2803_001_autosomes_peak_33094,123,.,8.1799,14.4363,12.3326,403
SLC4A4,gene-SLC4A4,19581399,20043334,chr7,20021042,20021321,NC_023648.1,2803_001_autosomes_peak_33095,14,.,2.88702,3.05827,1.41458,10
NPFFR2,gene-NPFFR2,20552443,20664818,chr7,20552576,20552929,NC_023648.1,2803_001_autosomes_peak_33106,172,.,10.1046,19.4676,17.2676,201
ADAMTS3,gene-ADAMTS3,20793392,21068712,chr7,20852753,20853043,NC_023648.1,2803_001_autosomes_peak_33114,47,.,4.81171,6.6564,4.77727,58
ADAMTS3,gene-ADAMTS3,20793392,21068712,chr7,20877731,20877955,NC_023648.1,2803_001_autosomes_peak_33115,29,.,3.84937,4.75735,2.97448,111
ADAMTS3,gene-ADAMTS3,20793392,21068712,chr7,20888049,20888697,NC_023648.1,2803_001_autosomes_peak_33116,225,.,12.0293,24.8224,22.538,332
ADAMTS3,gene-ADAMTS3,20793392,21068712,chr7,20929858,20930045,NC_023648.1,2803_001_autosomes_peak_33117,38,.,4.33054,5.68452,3.84989,146
ADAMTS3,gene-ADAMTS3,20793392,21068712,chr7,20959601,20959935,NC_023648.1,2803_001_autosomes_peak_33118,21,.,3.3682,3.87986,2.15898,8
ADAMTS3,gene-ADAMTS3,20793392,21068712,chr7,20978598,20979151,NC_023648.1,2803_001_autosomes_peak_33119,252,.,12.9916,27.6047,25.2812,237
ADAMTS3,gene-ADAMTS3,20793392,21068712,chr7,21025998,21026527,NC_023648.1,2803_001_autosomes_peak_33120,239,.,12.5104,26.2054,23.9012,313
ADAMTS3,gene-ADAMTS3,20793392,21068712,chr7,21062238,21062881,NC_023648.1,2803_001_autosomes_peak_33121a,47,.,4.81171,6.6564,4.77727,181
ADAMTS3,gene-ADAMTS3,20793392,21068712,chr7,21062238,21062881,NC_023648.1,2803_001_autosomes_peak_33121b,111,.,7.69873,13.2369,11.1598,345
ADAMTS3,gene-ADAMTS3,20793392,21068712,chr7,21066297,21066401,NC_023648.1,2803_001_autosomes_peak_33122,21,.,3.3682,3.87986,2.15898,46
ADAMTS3,gene-ADAMTS3,20793392,21068712,chr7,21067568,21069779,NC_023648.1,2803_001_autosomes_peak_33123a,88,.,6.73639,10.9183,8.89845,163
ADAMTS3,gene-ADAMTS3,20793392,21068712,chr7,21067568,21069779,NC_023648.1,2803_001_autosomes_peak_33123b,706,.,26.9456,73.4792,70.699,423
ADAMTS3,gene-ADAMTS3,20793392,21068712,chr7,21067568,21069779,NC_023648.1,2803_001_autosomes_peak_33123c,673,.,25.9832,70.0558,67.3032,529
ADAMTS3,gene-ADAMTS3,20793392,21068712,chr7,21067568,21069779,NC_023648.1,2803_001_autosomes_peak_33123d,100,.,7.21756,12.0637,10.0145,1140
ADAMTS3,gene-ADAMTS3,20793392,21068712,chr7,21067568,21069779,NC_023648.1,2803_001_autosomes_peak_33123e,398,.,17.8033,42.3837,39.8849,1541
ADAMTS3,gene-ADAMTS3,20793392,21068712,chr7,21067568,21069779,NC_023648.1,2803_001_autosomes_peak_33123f,295,.,14.4351,31.8948,29.5158,1655
LOC103235773,gene-LOC103235773,21518962,21531585,chr7,21530405,21532280,NC_023648.1,2803_001_autosomes_peak_33135a,899,.,32.2384,92.8307,89.9034,983
LOC103235773,gene-LOC103235773,21518962,21531585,chr7,21530405,21532280,NC_023648.1,2803_001_autosomes_peak_33135b,2041,.,60.6275,207.716,204.112,1310
LOC103235772,gene-LOC103235772,21532127,21533248,chr7,21530405,21532280,NC_023648.1,2803_001_autosomes_peak_33135a,899,.,32.2384,92.8307,89.9034,983
LOC103235772,gene-LOC103235772,21532127,21533248,chr7,21530405,21532280,NC_023648.1,2803_001_autosomes_peak_33135b,2041,.,60.6275,207.716,204.112,1310
ANKRD17,gene-ANKRD17,21536241,21719320,chr7,21560804,21560933,NC_023648.1,2803_001_autosomes_peak_33136,21,.,3.3682,3.87986,2.15898,49
ANKRD17,gene-ANKRD17,21536241,21719320,chr7,21587124,21587441,NC_023648.1,2803_001_autosomes_peak_33137,38,.,4.33054,5.68452,3.84989,62
ANKRD17,gene-ANKRD17,21536241,21719320,chr7,21599214,21599314,NC_023648.1,2803_001_autosomes_peak_33138,29,.,3.84937,4.75735,2.97448,74
ANKRD17,gene-ANKRD17,21536241,21719320,chr7,21650216,21650590,NC_023648.1,2803_001_autosomes_peak_33139,111,.,7.69873,13.2369,11.1598,62
ANKRD17,gene-ANKRD17,21536241,21719320,chr7,21682117,21682452,NC_023648.1,2803_001_autosomes_peak_33140,21,.,3.3682,3.87986,2.15898,187
ANKRD17,gene-ANKRD17,21536241,21719320,chr7,21682837,21683469,NC_023648.1,2803_001_autosomes_peak_33141a,445,.,19.2468,47.0593,44.5125,364
ANKRD17,gene-ANKRD17,21536241,21719320,chr7,21682837,21683469,NC_023648.1,2803_001_autosomes_peak_33141b,810,.,29.8326,83.9297,81.0681,484
ANKRD17,gene-ANKRD17,21536241,21719320,chr7,21717810,21718090,NC_023648.1,2803_001_autosomes_peak_33142,123,.,8.1799,14.4363,12.3326,99
ANKRD17,gene-ANKRD17,21536241,21719320,chr7,21718645,21720496,NC_023648.1,2803_001_autosomes_peak_33143a,38,.,4.33054,5.68452,3.84989,134
ANKRD17,gene-ANKRD17,21536241,21719320,chr7,21718645,21720496,NC_023648.1,2803_001_autosomes_peak_33143b,1025,.,35.6066,105.56,102.544,883
ANKRD17,gene-ANKRD17,21536241,21719320,chr7,21718645,21720496,NC_023648.1,2803_001_autosomes_peak_33143c,1229,.,40.8995,126.131,122.982,1002
AFP,gene-AFP,21904225,21924105,chr7,21915900,21916263,NC_023648.1,2803_001_autosomes_peak_33144,29,.,3.84937,4.75735,2.97448,287
RASSF6,gene-RASSF6,22036965,22086414,chr7,22039312,22039412,NC_023648.1,2803_001_autosomes_peak_33146,14,.,2.88702,3.05827,1.41458,39
RASSF6,gene-RASSF6,22036965,22086414,chr7,22064298,22064678,NC_023648.1,2803_001_autosomes_peak_33147,57,.,5.29288,7.66889,5.74981,280
RASSF6,gene-RASSF6,22036965,22086414,chr7,22068240,22069154,NC_023648.1,2803_001_autosomes_peak_33148,353,.,16.3598,37.8122,35.3633,165
RASSF6,gene-RASSF6,22036965,22086414,chr7,22085030,22085577,NC_023648.1,2803_001_autosomes_peak_33149,159,.,9.62341,18.1771,15.9999,335
CXCL8,gene-CXCL8,22202497,22205730,chr7,22202401,22202575,NC_023648.1,2803_001_autosomes_peak_33157,47,.,4.81171,6.6564,4.77727,82
CXCL6,gene-CXCL6,22291949,22294191,chr7,22291782,22292605,NC_023648.1,2803_001_autosomes_peak_33159a,147,.,9.14224,16.9076,14.754,92
CXCL6,gene-CXCL6,22291949,22294191,chr7,22291782,22292605,NC_023648.1,2803_001_autosomes_peak_33159b,211,.,11.5481,23.4565,21.1922,227
CXCL6,gene-CXCL6,22291949,22294191,chr7,22291782,22292605,NC_023648.1,2803_001_autosomes_peak_33159c,295,.,14.4351,31.8948,29.5158,427
CXCL1,gene-CXCL1,22327041,22329405,chr7,22327265,22327870,NC_023648.1,2803_001_autosomes_peak_33160,100,.,7.21756,12.0637,10.0145,160
LOC103235792,gene-LOC103235792,22425468,22432362,chr7,22426970,22427308,NC_023648.1,2803_001_autosomes_peak_33166,38,.,4.33054,5.68452,3.84989,161
LOC103235792,gene-LOC103235792,22425468,22432362,chr7,22432052,22432504,NC_023648.1,2803_001_autosomes_peak_33167,123,.,8.1799,14.4363,12.3326,149
LOC103236682,gene-LOC103236682,22569398,22571922,chr7,22569495,22570345,NC_023648.1,2803_001_autosomes_peak_33170a,172,.,10.1046,19.4676,17.2676,255
LOC103236682,gene-LOC103236682,22569398,22571922,chr7,22569495,22570345,NC_023648.1,2803_001_autosomes_peak_33170b,492,.,20.6903,51.8315,49.2382,389
LOC103236682,gene-LOC103236682,22569398,22571922,chr7,22569495,22570345,NC_023648.1,2803_001_autosomes_peak_33170c,492,.,20.6903,51.8315,49.2382,536
CXCL3,gene-CXCL3,22575728,22635261,chr7,22586274,22586717,NC_023648.1,2803_001_autosomes_peak_33171,211,.,11.5481,23.4565,21.1922,135
CXCL3,gene-CXCL3,22575728,22635261,chr7,22633305,22634250,NC_023648.1,2803_001_autosomes_peak_33172a,88,.,6.73639,10.9183,8.89845,226
CXCL3,gene-CXCL3,22575728,22635261,chr7,22633305,22634250,NC_023648.1,2803_001_autosomes_peak_33172b,689,.,26.4644,71.7636,68.9972,556
LOC103235796,gene-LOC103235796,22634114,22677487,chr7,22633305,22634250,NC_023648.1,2803_001_autosomes_peak_33172a,88,.,6.73639,10.9183,8.89845,226
LOC103235796,gene-LOC103235796,22634114,22677487,chr7,22633305,22634250,NC_023648.1,2803_001_autosomes_peak_33172b,689,.,26.4644,71.7636,68.9972,556
LOC103235796,gene-LOC103235796,22634114,22677487,chr7,22638971,22639087,NC_023648.1,2803_001_autosomes_peak_33173,14,.,2.88702,3.05827,1.41458,33
LOC103235796,gene-LOC103235796,22634114,22677487,chr7,22643816,22645472,NC_023648.1,2803_001_autosomes_peak_33174a,1421,.,45.7112,145.369,142.103,563
LOC103235796,gene-LOC103235796,22634114,22677487,chr7,22643816,22645472,NC_023648.1,2803_001_autosomes_peak_33174b,1062,.,36.569,109.25,106.209,892
LOC103235796,gene-LOC103235796,22634114,22677487,chr7,22643816,22645472,NC_023648.1,2803_001_autosomes_peak_33174c,1305,.,42.8242,133.768,130.572,1288
LOC103235796,gene-LOC103235796,22634114,22677487,chr7,22646844,22648056,NC_023648.1,2803_001_autosomes_peak_33175,2020,.,60.1463,205.649,202.054,455
LOC103235796,gene-LOC103235796,22634114,22677487,chr7,22649822,22650007,NC_023648.1,2803_001_autosomes_peak_33176,29,.,3.84937,4.75735,2.97448,133
LOC103235796,gene-LOC103235796,22634114,22677487,chr7,22652263,22652629,NC_023648.1,2803_001_autosomes_peak_33177,211,.,11.5481,23.4565,21.1922,141
LOC103235796,gene-LOC103235796,22634114,22677487,chr7,22657915,22658149,NC_023648.1,2803_001_autosomes_peak_33178,135,.,8.66107,15.6603,13.5311,85
LOC103235796,gene-LOC103235796,22634114,22677487,chr7,22669130,22669311,NC_023648.1,2803_001_autosomes_peak_33179,14,.,2.88702,3.05827,1.41458,44
MTHFD2L,gene-MTHFD2L,22696362,22838955,chr7,22695606,22696808,NC_023648.1,2803_001_autosomes_peak_33180,1117,.,38.0125,114.829,111.751,705
MTHFD2L,gene-MTHFD2L,22696362,22838955,chr7,22705362,22705579,NC_023648.1,2803_001_autosomes_peak_33181,14,.,2.88702,3.05827,1.41458,3
MTHFD2L,gene-MTHFD2L,22696362,22838955,chr7,22723364,22723798,NC_023648.1,2803_001_autosomes_peak_33182,135,.,8.66107,15.6603,13.5311,194
MTHFD2L,gene-MTHFD2L,22696362,22838955,chr7,22749720,22749867,NC_023648.1,2803_001_autosomes_peak_33183,14,.,2.88702,3.05827,1.41458,10
MTHFD2L,gene-MTHFD2L,22696362,22838955,chr7,22806676,22807135,NC_023648.1,2803_001_autosomes_peak_33184,47,.,4.81171,6.6564,4.77727,109
LOC103235802,gene-LOC103235802,22696653,22698843,chr7,22695606,22696808,NC_023648.1,2803_001_autosomes_peak_33180,1117,.,38.0125,114.829,111.751,705
EREG,gene-EREG,22898998,22924922,chr7,22901598,22902069,NC_023648.1,2803_001_autosomes_peak_33187,57,.,5.29288,7.66889,5.74981,224
EREG,gene-EREG,22898998,22924922,chr7,22907510,22907674,NC_023648.1,2803_001_autosomes_peak_33188,111,.,7.69873,13.2369,11.1598,108
EREG,gene-EREG,22898998,22924922,chr7,22910994,22911771,NC_023648.1,2803_001_autosomes_peak_33189,211,.,11.5481,23.4565,21.1922,168
AREG,gene-AREG,22979574,22990179,chr7,22980190,22980884,NC_023648.1,2803_001_autosomes_peak_33195,135,.,8.66107,15.6603,13.5311,159
AREG,gene-AREG,22979574,22990179,chr7,22982924,22983362,NC_023648.1,2803_001_autosomes_peak_33196,100,.,7.21756,12.0637,10.0145,265
AREG,gene-AREG,22979574,22990179,chr7,22986440,22986631,NC_023648.1,2803_001_autosomes_peak_33197,47,.,4.81171,6.6564,4.77727,90
AREG,gene-AREG,22979574,22990179,chr7,22988671,22988903,NC_023648.1,2803_001_autosomes_peak_33198,57,.,5.29288,7.66889,5.74981,110
BTC,gene-BTC,23283269,23333373,chr7,23332269,23333116,NC_023648.1,2803_001_autosomes_peak_33213a,67,.,5.77405,8.71856,6.76339,143
BTC,gene-BTC,23283269,23333373,chr7,23332269,23333116,NC_023648.1,2803_001_autosomes_peak_33213b,159,.,9.62341,18.1771,15.9999,267
