gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
PCDH17,gene-PCDH17,35423998,35518776,chr3,35425019,35425185,NC_023644.1,2803_006_autosomes_peak_10276,16,.,3.22793,3.94805,1.68706,9
PCDH17,gene-PCDH17,35423998,35518776,chr3,35425352,35425842,NC_023644.1,2803_006_autosomes_peak_10277,39,.,4.8419,6.67379,3.97677,94
PCDH17,gene-PCDH17,35423998,35518776,chr3,35426071,35426551,NC_023644.1,2803_006_autosomes_peak_10278,39,.,4.8419,6.67379,3.97677,187
PCDH17,gene-PCDH17,35423998,35518776,chr3,35427009,35427351,NC_023644.1,2803_006_autosomes_peak_10279,52,.,5.64888,8.14205,5.28039,172
PCDH17,gene-PCDH17,35423998,35518776,chr3,35427538,35428041,NC_023644.1,2803_006_autosomes_peak_10280,52,.,5.64888,8.14205,5.28039,426
PCDH17,gene-PCDH17,35423998,35518776,chr3,35428247,35428967,NC_023644.1,2803_006_autosomes_peak_10281,81,.,7.26285,11.2446,8.10932,265
PCDH17,gene-PCDH17,35423998,35518776,chr3,35434294,35434626,NC_023644.1,2803_006_autosomes_peak_10282,27,.,4.03491,5.27184,2.76836,49
PCDH17,gene-PCDH17,35423998,35518776,chr3,35435009,35435357,NC_023644.1,2803_006_autosomes_peak_10283,27,.,4.03491,5.27184,2.76836,137
DIAPH3,gene-DIAPH3,37455326,37951237,chr3,37936714,37936909,NC_023644.1,2803_006_autosomes_peak_10287,39,.,4.8419,6.67379,3.97677,83
DIAPH3,gene-DIAPH3,37455326,37951237,chr3,37950533,37951462,NC_023644.1,2803_006_autosomes_peak_10288,81,.,7.26285,11.2446,8.10932,694
TDRD3,gene-TDRD3,38174141,38361626,chr3,38173803,38174832,NC_023644.1,2803_006_autosomes_peak_10289a,160,.,11.2978,19.7351,16.0682,257
TDRD3,gene-TDRD3,38174141,38361626,chr3,38173803,38174832,NC_023644.1,2803_006_autosomes_peak_10289b,81,.,7.26285,11.2446,8.10932,835
TDRD3,gene-TDRD3,38174141,38361626,chr3,38175392,38175808,NC_023644.1,2803_006_autosomes_peak_10290,81,.,7.26285,11.2446,8.10932,156
TDRD3,gene-TDRD3,38174141,38361626,chr3,38285627,38285837,NC_023644.1,2803_006_autosomes_peak_10291,27,.,4.03491,5.27184,2.76836,173
PCDH9,gene-PCDH9,45256171,46194724,chr3,45537837,45537937,NC_023644.1,2803_006_autosomes_peak_10302,27,.,4.03491,5.27184,2.76836,95
PCDH9,gene-PCDH9,45256171,46194724,chr3,45619048,45619242,NC_023644.1,2803_006_autosomes_peak_10303,39,.,4.8419,6.67379,3.97677,76
PCDH9,gene-PCDH9,45256171,46194724,chr3,46194281,46195545,NC_023644.1,2803_006_autosomes_peak_10304a,127,.,9.68379,16.2314,12.7604,404
PCDH9,gene-PCDH9,45256171,46194724,chr3,46194281,46195545,NC_023644.1,2803_006_autosomes_peak_10304b,81,.,7.26285,11.2446,8.10932,799
DACH1,gene-DACH1,50591136,51020042,chr3,51019259,51019466,NC_023644.1,2803_006_autosomes_peak_10310,27,.,4.03491,5.27184,2.76836,122
DACH1,gene-DACH1,50591136,51020042,chr3,51019773,51020079,NC_023644.1,2803_006_autosomes_peak_10311,16,.,3.22793,3.94805,1.68706,120
LOC103214572,gene-LOC103214572,51534226,51590479,chr3,51567920,51568210,NC_023644.1,2803_006_autosomes_peak_10313,16,.,3.22793,3.94805,1.68706,87
MZT1,gene-MZT1,51840354,51860248,chr3,51859719,51860977,NC_023644.1,2803_006_autosomes_peak_10314a,66,.,6.45586,9.66788,6.66308,112
MZT1,gene-MZT1,51840354,51860248,chr3,51859719,51860977,NC_023644.1,2803_006_autosomes_peak_10314b,143,.,10.4908,17.9672,14.3973,659
BORA,gene-BORA,51860304,51888410,chr3,51859719,51860977,NC_023644.1,2803_006_autosomes_peak_10314a,66,.,6.45586,9.66788,6.66308,112
BORA,gene-BORA,51860304,51888410,chr3,51859719,51860977,NC_023644.1,2803_006_autosomes_peak_10314b,143,.,10.4908,17.9672,14.3973,659
DIS3,gene-DIS3,51890033,51916628,chr3,51916111,51917081,NC_023644.1,2803_006_autosomes_peak_10315a,143,.,10.4908,17.9672,14.3973,557
DIS3,gene-DIS3,51890033,51916628,chr3,51916111,51917081,NC_023644.1,2803_006_autosomes_peak_10315b,230,.,14.5257,27.0875,23.0731,712
PIBF1,gene-PIBF1,51916787,52153018,chr3,51916111,51917081,NC_023644.1,2803_006_autosomes_peak_10315a,143,.,10.4908,17.9672,14.3973,557
PIBF1,gene-PIBF1,51916787,52153018,chr3,51916111,51917081,NC_023644.1,2803_006_autosomes_peak_10315b,230,.,14.5257,27.0875,23.0731,712
KLF5,gene-KLF5,52188139,52210882,chr3,52189729,52189842,NC_023644.1,2803_006_autosomes_peak_10316,16,.,3.22793,3.94805,1.68706,67
KLF5,gene-KLF5,52188139,52210882,chr3,52192045,52192659,NC_023644.1,2803_006_autosomes_peak_10317,127,.,9.68379,16.2314,12.7604,283
KLF5,gene-KLF5,52188139,52210882,chr3,52193319,52193456,NC_023644.1,2803_006_autosomes_peak_10318,16,.,3.22793,3.94805,1.68706,32
KLF5,gene-KLF5,52188139,52210882,chr3,52193871,52194044,NC_023644.1,2803_006_autosomes_peak_10319,27,.,4.03491,5.27184,2.76836,99
KLF5,gene-KLF5,52188139,52210882,chr3,52194291,52194599,NC_023644.1,2803_006_autosomes_peak_10320,27,.,4.03491,5.27184,2.76836,233
KLF5,gene-KLF5,52188139,52210882,chr3,52195712,52195882,NC_023644.1,2803_006_autosomes_peak_10321,16,.,3.22793,3.94805,1.68706,11
KLF12,gene-KLF12,52817588,53153414,chr3,53062761,53063076,NC_023644.1,2803_006_autosomes_peak_10326,81,.,7.26285,11.2446,8.10932,79
TBC1D4,gene-TBC1D4,54384597,54588842,chr3,54473718,54474106,NC_023644.1,2803_006_autosomes_peak_10338,52,.,5.64888,8.14205,5.28039,178
TBC1D4,gene-TBC1D4,54384597,54588842,chr3,54559333,54559460,NC_023644.1,2803_006_autosomes_peak_10339,16,.,3.22793,3.94805,1.68706,49
TBC1D4,gene-TBC1D4,54384597,54588842,chr3,54587578,54588241,NC_023644.1,2803_006_autosomes_peak_10340,39,.,4.8419,6.67379,3.97677,414
TBC1D4,gene-TBC1D4,54384597,54588842,chr3,54588683,54589318,NC_023644.1,2803_006_autosomes_peak_10341,66,.,6.45586,9.66788,6.66308,335
COMMD6,gene-COMMD6,54625390,54636201,chr3,54636000,54636189,NC_023644.1,2803_006_autosomes_peak_10342,27,.,4.03491,5.27184,2.76836,59
LMO7,gene-LMO7,54647783,54954970,chr3,54647629,54648411,NC_023644.1,2803_006_autosomes_peak_10343,127,.,9.68379,16.2314,12.7604,215
LMO7,gene-LMO7,54647783,54954970,chr3,54736974,54737467,NC_023644.1,2803_006_autosomes_peak_10344,52,.,5.64888,8.14205,5.28039,262
LMO7,gene-LMO7,54647783,54954970,chr3,54774322,54774424,NC_023644.1,2803_006_autosomes_peak_10345,16,.,3.22793,3.94805,1.68706,49
LMO7,gene-LMO7,54647783,54954970,chr3,54816095,54816355,NC_023644.1,2803_006_autosomes_peak_10346,66,.,6.45586,9.66788,6.66308,169
KCTD12,gene-KCTD12,55970438,55973640,chr3,55972425,55972933,NC_023644.1,2803_006_autosomes_peak_10349,127,.,9.68379,16.2314,12.7604,186
KCTD12,gene-KCTD12,55970438,55973640,chr3,55973491,55973751,NC_023644.1,2803_006_autosomes_peak_10350,39,.,4.8419,6.67379,3.97677,167
CLN5,gene-CLN5,56074701,56086433,chr3,56076007,56076657,NC_023644.1,2803_006_autosomes_peak_10351,96,.,8.06983,12.8668,9.61173,259
FBXL3,gene-FBXL3,56089147,56111472,chr3,56110330,56110999,NC_023644.1,2803_006_autosomes_peak_10352,111,.,8.87681,14.5303,11.1642,260
MYCBP2,gene-MYCBP2,56128691,56412854,chr3,56412260,56412520,NC_023644.1,2803_006_autosomes_peak_10353,52,.,5.64888,8.14205,5.28039,168
MYCBP2,gene-MYCBP2,56128691,56412854,chr3,56412716,56413106,NC_023644.1,2803_006_autosomes_peak_10354,143,.,10.4908,17.9672,14.3973,250
RNF219,gene-RNF219,57683989,57726851,chr3,57726390,57726698,NC_023644.1,2803_006_autosomes_peak_10358,66,.,6.45586,9.66788,6.66308,257
NDFIP2,gene-NDFIP2,58534898,58606555,chr3,58534531,58535630,NC_023644.1,2803_006_autosomes_peak_10361a,160,.,11.2978,19.7351,16.0682,460
NDFIP2,gene-NDFIP2,58534898,58606555,chr3,58534531,58535630,NC_023644.1,2803_006_autosomes_peak_10361b,96,.,8.06983,12.8668,9.61173,882
NDFIP2,gene-NDFIP2,58534898,58606555,chr3,58538744,58539251,NC_023644.1,2803_006_autosomes_peak_10362,127,.,9.68379,16.2314,12.7604,295
LOC103214615,gene-LOC103214615,59050036,59091778,chr3,59077060,59077227,NC_023644.1,2803_006_autosomes_peak_10370,16,.,3.22793,3.94805,1.68706,33
LOC103214615,gene-LOC103214615,59050036,59091778,chr3,59080081,59080556,NC_023644.1,2803_006_autosomes_peak_10371,143,.,10.4908,17.9672,14.3973,213
LOC103214615,gene-LOC103214615,59050036,59091778,chr3,59088359,59088626,NC_023644.1,2803_006_autosomes_peak_10372,66,.,6.45586,9.66788,6.66308,148
SPRY2,gene-SPRY2,59357611,59362705,chr3,59359061,59359306,NC_023644.1,2803_006_autosomes_peak_10374,16,.,3.22793,3.94805,1.68706,25
SPRY2,gene-SPRY2,59357611,59362705,chr3,59360526,59360963,NC_023644.1,2803_006_autosomes_peak_10375,66,.,6.45586,9.66788,6.66308,174
SPRY2,gene-SPRY2,59357611,59362705,chr3,59361782,59362316,NC_023644.1,2803_006_autosomes_peak_10376a,81,.,7.26285,11.2446,8.10932,78
SPRY2,gene-SPRY2,59357611,59362705,chr3,59361782,59362316,NC_023644.1,2803_006_autosomes_peak_10376b,177,.,12.1047,21.5329,17.7725,245
SLITRK5,gene-SLITRK5,66566718,66574096,chr3,66566433,66566806,NC_023644.1,2803_006_autosomes_peak_10383,52,.,5.64888,8.14205,5.28039,131
GPC5,gene-GPC5,70294405,71729729,chr3,70294395,70294779,NC_023644.1,2803_006_autosomes_peak_10396,81,.,7.26285,11.2446,8.10932,92
GPC5,gene-GPC5,70294405,71729729,chr3,70355393,70355589,NC_023644.1,2803_006_autosomes_peak_10397,27,.,4.03491,5.27184,2.76836,62
GPC5,gene-GPC5,70294405,71729729,chr3,70369355,70369521,NC_023644.1,2803_006_autosomes_peak_10398,16,.,3.22793,3.94805,1.68706,49
GPC5,gene-GPC5,70294405,71729729,chr3,71039958,71040103,NC_023644.1,2803_006_autosomes_peak_10399,16,.,3.22793,3.94805,1.68706,49
GPC5,gene-GPC5,70294405,71729729,chr3,71100771,71101072,NC_023644.1,2803_006_autosomes_peak_10400,16,.,3.22793,3.94805,1.68706,89
GPC5,gene-GPC5,70294405,71729729,chr3,71117748,71117981,NC_023644.1,2803_006_autosomes_peak_10401,16,.,3.22793,3.94805,1.68706,42
GPC5,gene-GPC5,70294405,71729729,chr3,71122032,71122253,NC_023644.1,2803_006_autosomes_peak_10402,27,.,4.03491,5.27184,2.76836,57
GPC5,gene-GPC5,70294405,71729729,chr3,71123817,71124027,NC_023644.1,2803_006_autosomes_peak_10403,39,.,4.8419,6.67379,3.97677,96
GPC5,gene-GPC5,70294405,71729729,chr3,71184737,71185032,NC_023644.1,2803_006_autosomes_peak_10404,16,.,3.22793,3.94805,1.68706,65
GPC6,gene-GPC6,72075622,73242678,chr3,72075707,72075812,NC_023644.1,2803_006_autosomes_peak_10407,16,.,3.22793,3.94805,1.68706,27
GPC6,gene-GPC6,72075622,73242678,chr3,72076208,72077454,NC_023644.1,2803_006_autosomes_peak_10408,66,.,6.45586,9.66788,6.66308,190
GPC6,gene-GPC6,72075622,73242678,chr3,72113647,72113802,NC_023644.1,2803_006_autosomes_peak_10409,27,.,4.03491,5.27184,2.76836,66
GPC6,gene-GPC6,72075622,73242678,chr3,72595518,72595938,NC_023644.1,2803_006_autosomes_peak_10410,39,.,4.8419,6.67379,3.97677,100
GPC6,gene-GPC6,72075622,73242678,chr3,72716362,72716559,NC_023644.1,2803_006_autosomes_peak_10411,16,.,3.22793,3.94805,1.68706,49
GPC6,gene-GPC6,72075622,73242678,chr3,72914096,72914283,NC_023644.1,2803_006_autosomes_peak_10412,39,.,4.8419,6.67379,3.97677,80
GPC6,gene-GPC6,72075622,73242678,chr3,73040821,73040954,NC_023644.1,2803_006_autosomes_peak_10413,39,.,4.8419,6.67379,3.97677,50
GPC6,gene-GPC6,72075622,73242678,chr3,73162800,73162905,NC_023644.1,2803_006_autosomes_peak_10414,16,.,3.22793,3.94805,1.68706,49
LOC103214660,gene-LOC103214660,73156897,73169286,chr3,73162800,73162905,NC_023644.1,2803_006_autosomes_peak_10414,16,.,3.22793,3.94805,1.68706,49
TRNAF-GAA,gene-TRNAF-GAA,73378361,73378433,chr3,73377833,73378875,NC_023644.1,2803_006_autosomes_peak_10415,81,.,7.26285,11.2446,8.10932,281
TGDS,gene-TGDS,73403520,73424985,chr3,73424846,73425087,NC_023644.1,2803_006_autosomes_peak_10416,16,.,3.22793,3.94805,1.68706,27
GPR180,gene-GPR180,73429949,73460134,chr3,73430045,73430994,NC_023644.1,2803_006_autosomes_peak_10417,111,.,8.87681,14.5303,11.1642,102
SOX21,gene-SOX21,73536573,73539077,chr3,73537998,73538299,NC_023644.1,2803_006_autosomes_peak_10419,52,.,5.64888,8.14205,5.28039,117
ABCC4,gene-ABCC4,73821887,74106617,chr3,73872154,73872326,NC_023644.1,2803_006_autosomes_peak_10425,27,.,4.03491,5.27184,2.76836,56
ABCC4,gene-ABCC4,73821887,74106617,chr3,74002777,74002882,NC_023644.1,2803_006_autosomes_peak_10426,16,.,3.22793,3.94805,1.68706,10
ABCC4,gene-ABCC4,73821887,74106617,chr3,74005349,74005476,NC_023644.1,2803_006_autosomes_peak_10427,27,.,4.03491,5.27184,2.76836,49
ABCC4,gene-ABCC4,73821887,74106617,chr3,74040877,74041180,NC_023644.1,2803_006_autosomes_peak_10428,27,.,4.03491,5.27184,2.76836,94
ABCC4,gene-ABCC4,73821887,74106617,chr3,74060402,74060779,NC_023644.1,2803_006_autosomes_peak_10429,195,.,12.9117,23.3586,19.5098,163
ABCC4,gene-ABCC4,73821887,74106617,chr3,74063178,74063498,NC_023644.1,2803_006_autosomes_peak_10430,52,.,5.64888,8.14205,5.28039,175
ABCC4,gene-ABCC4,73821887,74106617,chr3,74081112,74081220,NC_023644.1,2803_006_autosomes_peak_10431,27,.,4.03491,5.27184,2.76836,62
ABCC4,gene-ABCC4,73821887,74106617,chr3,74105097,74105288,NC_023644.1,2803_006_autosomes_peak_10432,16,.,3.22793,3.94805,1.68706,135
ABCC4,gene-ABCC4,73821887,74106617,chr3,74106545,74107436,NC_023644.1,2803_006_autosomes_peak_10433,52,.,5.64888,8.14205,5.28039,305
CLDN10,gene-CLDN10,74239087,74379699,chr3,74278538,74278688,NC_023644.1,2803_006_autosomes_peak_10435,27,.,4.03491,5.27184,2.76836,135
CLDN10,gene-CLDN10,74239087,74379699,chr3,74335645,74335920,NC_023644.1,2803_006_autosomes_peak_10436,66,.,6.45586,9.66788,6.66308,193
CLDN10,gene-CLDN10,74239087,74379699,chr3,74352512,74352924,NC_023644.1,2803_006_autosomes_peak_10437,52,.,5.64888,8.14205,5.28039,218
DZIP1,gene-DZIP1,74381019,74444805,chr3,74441465,74441885,NC_023644.1,2803_006_autosomes_peak_10438,39,.,4.8419,6.67379,3.97677,129
DZIP1,gene-DZIP1,74381019,74444805,chr3,74442061,74442532,NC_023644.1,2803_006_autosomes_peak_10439,52,.,5.64888,8.14205,5.28039,67
DZIP1,gene-DZIP1,74381019,74444805,chr3,74443711,74444209,NC_023644.1,2803_006_autosomes_peak_10440,39,.,4.8419,6.67379,3.97677,107
DNAJC3,gene-DNAJC3,74474643,74582942,chr3,74474205,74475425,NC_023644.1,2803_006_autosomes_peak_10442a,286,.,16.9466,32.8541,28.6269,221
DNAJC3,gene-DNAJC3,74474643,74582942,chr3,74474205,74475425,NC_023644.1,2803_006_autosomes_peak_10442b,81,.,7.26285,11.2446,8.10932,1037
DNAJC3,gene-DNAJC3,74474643,74582942,chr3,74482202,74482503,NC_023644.1,2803_006_autosomes_peak_10443,16,.,3.22793,3.94805,1.68706,65
UGGT2,gene-UGGT2,74584872,74806927,chr3,74587238,74587381,NC_023644.1,2803_006_autosomes_peak_10444,16,.,3.22793,3.94805,1.68706,31
UGGT2,gene-UGGT2,74584872,74806927,chr3,74792192,74792314,NC_023644.1,2803_006_autosomes_peak_10445,16,.,3.22793,3.94805,1.68706,49
UGGT2,gene-UGGT2,74584872,74806927,chr3,74806464,74807111,NC_023644.1,2803_006_autosomes_peak_10446,52,.,5.64888,8.14205,5.28039,92
HS6ST3,gene-HS6ST3,74840589,75576397,chr3,75295731,75295858,NC_023644.1,2803_006_autosomes_peak_10447,16,.,3.22793,3.94805,1.68706,49
HS6ST3,gene-HS6ST3,74840589,75576397,chr3,75296518,75296662,NC_023644.1,2803_006_autosomes_peak_10448,16,.,3.22793,3.94805,1.68706,49
HS6ST3,gene-HS6ST3,74840589,75576397,chr3,75297072,75297422,NC_023644.1,2803_006_autosomes_peak_10449,39,.,4.8419,6.67379,3.97677,39
HS6ST3,gene-HS6ST3,74840589,75576397,chr3,75297931,75298360,NC_023644.1,2803_006_autosomes_peak_10450,39,.,4.8419,6.67379,3.97677,58
HS6ST3,gene-HS6ST3,74840589,75576397,chr3,75300148,75300274,NC_023644.1,2803_006_autosomes_peak_10451,16,.,3.22793,3.94805,1.68706,49
MBNL2,gene-MBNL2,75936438,76108163,chr3,75936358,75936725,NC_023644.1,2803_006_autosomes_peak_10456,52,.,5.64888,8.14205,5.28039,105
MBNL2,gene-MBNL2,75936438,76108163,chr3,75938214,75938476,NC_023644.1,2803_006_autosomes_peak_10457,16,.,3.22793,3.94805,1.68706,48
MBNL2,gene-MBNL2,75936438,76108163,chr3,76007254,76007448,NC_023644.1,2803_006_autosomes_peak_10458,27,.,4.03491,5.27184,2.76836,139
MBNL2,gene-MBNL2,75936438,76108163,chr3,76030953,76031186,NC_023644.1,2803_006_autosomes_peak_10459,27,.,4.03491,5.27184,2.76836,47
LOC103214690,gene-LOC103214690,76081834,76145925,chr3,76144618,76145878,NC_023644.1,2803_006_autosomes_peak_10460,571,.,28.2444,61.8596,57.1358,436
RAP2A,gene-RAP2A,76146124,76184649,chr3,76146379,76146698,NC_023644.1,2803_006_autosomes_peak_10461,39,.,4.8419,6.67379,3.97677,279
IPO5,gene-IPO5,76644113,76690718,chr3,76644213,76644356,NC_023644.1,2803_006_autosomes_peak_10465,16,.,3.22793,3.94805,1.68706,9
IPO5,gene-IPO5,76644113,76690718,chr3,76644678,76644992,NC_023644.1,2803_006_autosomes_peak_10466,66,.,6.45586,9.66788,6.66308,72
FARP1,gene-FARP1,76807172,77102146,chr3,76808444,76808893,NC_023644.1,2803_006_autosomes_peak_10469,52,.,5.64888,8.14205,5.28039,170
FARP1,gene-FARP1,76807172,77102146,chr3,76820570,76820753,NC_023644.1,2803_006_autosomes_peak_10470,27,.,4.03491,5.27184,2.76836,72
FARP1,gene-FARP1,76807172,77102146,chr3,76835554,76835829,NC_023644.1,2803_006_autosomes_peak_10471,39,.,4.8419,6.67379,3.97677,114
FARP1,gene-FARP1,76807172,77102146,chr3,76836861,76837067,NC_023644.1,2803_006_autosomes_peak_10472,39,.,4.8419,6.67379,3.97677,129
FARP1,gene-FARP1,76807172,77102146,chr3,76847199,76847337,NC_023644.1,2803_006_autosomes_peak_10473,16,.,3.22793,3.94805,1.68706,30
FARP1,gene-FARP1,76807172,77102146,chr3,76867086,76867854,NC_023644.1,2803_006_autosomes_peak_10474,66,.,6.45586,9.66788,6.66308,158
FARP1,gene-FARP1,76807172,77102146,chr3,76868550,76868876,NC_023644.1,2803_006_autosomes_peak_10475,39,.,4.8419,6.67379,3.97677,266
FARP1,gene-FARP1,76807172,77102146,chr3,76872397,76873499,NC_023644.1,2803_006_autosomes_peak_10476,81,.,7.26285,11.2446,8.10932,514
FARP1,gene-FARP1,76807172,77102146,chr3,76874523,76874961,NC_023644.1,2803_006_autosomes_peak_10477,96,.,8.06983,12.8668,9.61173,168
FARP1,gene-FARP1,76807172,77102146,chr3,76877274,76877603,NC_023644.1,2803_006_autosomes_peak_10478,39,.,4.8419,6.67379,3.97677,35
FARP1,gene-FARP1,76807172,77102146,chr3,76900508,76900651,NC_023644.1,2803_006_autosomes_peak_10479,16,.,3.22793,3.94805,1.68706,35
FARP1,gene-FARP1,76807172,77102146,chr3,76900863,76900986,NC_023644.1,2803_006_autosomes_peak_10480,16,.,3.22793,3.94805,1.68706,49
FARP1,gene-FARP1,76807172,77102146,chr3,76936148,76936394,NC_023644.1,2803_006_autosomes_peak_10481,16,.,3.22793,3.94805,1.68706,102
FARP1,gene-FARP1,76807172,77102146,chr3,76993481,76993601,NC_023644.1,2803_006_autosomes_peak_10482,16,.,3.22793,3.94805,1.68706,9
FARP1,gene-FARP1,76807172,77102146,chr3,77022598,77022755,NC_023644.1,2803_006_autosomes_peak_10483,27,.,4.03491,5.27184,2.76836,44
FARP1,gene-FARP1,76807172,77102146,chr3,77069455,77069572,NC_023644.1,2803_006_autosomes_peak_10484,16,.,3.22793,3.94805,1.68706,49
FARP1,gene-FARP1,76807172,77102146,chr3,77074780,77074909,NC_023644.1,2803_006_autosomes_peak_10485,16,.,3.22793,3.94805,1.68706,71
FARP1,gene-FARP1,76807172,77102146,chr3,77076103,77076221,NC_023644.1,2803_006_autosomes_peak_10486,16,.,3.22793,3.94805,1.68706,10
FARP1,gene-FARP1,76807172,77102146,chr3,77090388,77090651,NC_023644.1,2803_006_autosomes_peak_10487,16,.,3.22793,3.94805,1.68706,33
FARP1,gene-FARP1,76807172,77102146,chr3,77091056,77092222,NC_023644.1,2803_006_autosomes_peak_10488a,66,.,6.45586,9.66788,6.66308,240
FARP1,gene-FARP1,76807172,77102146,chr3,77091056,77092222,NC_023644.1,2803_006_autosomes_peak_10488b,52,.,5.64888,8.14205,5.28039,614
FARP1,gene-FARP1,76807172,77102146,chr3,77092414,77093040,NC_023644.1,2803_006_autosomes_peak_10489,52,.,5.64888,8.14205,5.28039,372
FARP1,gene-FARP1,76807172,77102146,chr3,77093338,77093612,NC_023644.1,2803_006_autosomes_peak_10490,27,.,4.03491,5.27184,2.76836,33
FARP1,gene-FARP1,76807172,77102146,chr3,77097158,77097363,NC_023644.1,2803_006_autosomes_peak_10491,27,.,4.03491,5.27184,2.76836,44
FARP1,gene-FARP1,76807172,77102146,chr3,77098557,77098974,NC_023644.1,2803_006_autosomes_peak_10492,39,.,4.8419,6.67379,3.97677,145
STK24,gene-STK24,77104417,77231402,chr3,77116574,77116731,NC_023644.1,2803_006_autosomes_peak_10493,16,.,3.22793,3.94805,1.68706,49
STK24,gene-STK24,77104417,77231402,chr3,77137945,77138109,NC_023644.1,2803_006_autosomes_peak_10494,27,.,4.03491,5.27184,2.76836,32
STK24,gene-STK24,77104417,77231402,chr3,77138402,77138786,NC_023644.1,2803_006_autosomes_peak_10495,81,.,7.26285,11.2446,8.10932,128
STK24,gene-STK24,77104417,77231402,chr3,77162337,77162592,NC_023644.1,2803_006_autosomes_peak_10496,16,.,3.22793,3.94805,1.68706,48
STK24,gene-STK24,77104417,77231402,chr3,77170299,77170447,NC_023644.1,2803_006_autosomes_peak_10497,16,.,3.22793,3.94805,1.68706,58
STK24,gene-STK24,77104417,77231402,chr3,77185632,77185901,NC_023644.1,2803_006_autosomes_peak_10498,16,.,3.22793,3.94805,1.68706,45
STK24,gene-STK24,77104417,77231402,chr3,77192758,77192909,NC_023644.1,2803_006_autosomes_peak_10499,16,.,3.22793,3.94805,1.68706,49
STK24,gene-STK24,77104417,77231402,chr3,77195795,77196060,NC_023644.1,2803_006_autosomes_peak_10500,39,.,4.8419,6.67379,3.97677,130
STK24,gene-STK24,77104417,77231402,chr3,77198577,77198810,NC_023644.1,2803_006_autosomes_peak_10501,27,.,4.03491,5.27184,2.76836,40
STK24,gene-STK24,77104417,77231402,chr3,77211594,77211824,NC_023644.1,2803_006_autosomes_peak_10502,16,.,3.22793,3.94805,1.68706,10
STK24,gene-STK24,77104417,77231402,chr3,77219281,77219402,NC_023644.1,2803_006_autosomes_peak_10503,16,.,3.22793,3.94805,1.68706,49
STK24,gene-STK24,77104417,77231402,chr3,77220525,77220692,NC_023644.1,2803_006_autosomes_peak_10504,16,.,3.22793,3.94805,1.68706,49
STK24,gene-STK24,77104417,77231402,chr3,77230662,77230827,NC_023644.1,2803_006_autosomes_peak_10505,39,.,4.8419,6.67379,3.97677,128
STK24,gene-STK24,77104417,77231402,chr3,77231126,77231255,NC_023644.1,2803_006_autosomes_peak_10506,16,.,3.22793,3.94805,1.68706,49
SLC15A1,gene-SLC15A1,77344653,77413475,chr3,77402384,77402756,NC_023644.1,2803_006_autosomes_peak_10510,52,.,5.64888,8.14205,5.28039,104
DOCK9,gene-DOCK9,77453378,77752356,chr3,77510705,77510809,NC_023644.1,2803_006_autosomes_peak_10515,16,.,3.22793,3.94805,1.68706,49
DOCK9,gene-DOCK9,77453378,77752356,chr3,77568035,77568270,NC_023644.1,2803_006_autosomes_peak_10516,27,.,4.03491,5.27184,2.76836,75
DOCK9,gene-DOCK9,77453378,77752356,chr3,77608739,77608919,NC_023644.1,2803_006_autosomes_peak_10517,39,.,4.8419,6.67379,3.97677,47
DOCK9,gene-DOCK9,77453378,77752356,chr3,77624224,77624419,NC_023644.1,2803_006_autosomes_peak_10518,16,.,3.22793,3.94805,1.68706,26
DOCK9,gene-DOCK9,77453378,77752356,chr3,77639005,77639128,NC_023644.1,2803_006_autosomes_peak_10519,16,.,3.22793,3.94805,1.68706,90
DOCK9,gene-DOCK9,77453378,77752356,chr3,77640755,77641073,NC_023644.1,2803_006_autosomes_peak_10520,27,.,4.03491,5.27184,2.76836,71
DOCK9,gene-DOCK9,77453378,77752356,chr3,77641225,77641565,NC_023644.1,2803_006_autosomes_peak_10521,39,.,4.8419,6.67379,3.97677,130
DOCK9,gene-DOCK9,77453378,77752356,chr3,77653886,77654119,NC_023644.1,2803_006_autosomes_peak_10522,27,.,4.03491,5.27184,2.76836,59
DOCK9,gene-DOCK9,77453378,77752356,chr3,77660717,77662332,NC_023644.1,2803_006_autosomes_peak_10523a,195,.,12.9117,23.3586,19.5098,419
DOCK9,gene-DOCK9,77453378,77752356,chr3,77660717,77662332,NC_023644.1,2803_006_autosomes_peak_10523b,52,.,5.64888,8.14205,5.28039,1026
DOCK9,gene-DOCK9,77453378,77752356,chr3,77706459,77706750,NC_023644.1,2803_006_autosomes_peak_10524,16,.,3.22793,3.94805,1.68706,117
DOCK9,gene-DOCK9,77453378,77752356,chr3,77730324,77730570,NC_023644.1,2803_006_autosomes_peak_10525,16,.,3.22793,3.94805,1.68706,181
DOCK9,gene-DOCK9,77453378,77752356,chr3,77751056,77752192,NC_023644.1,2803_006_autosomes_peak_10526a,81,.,7.26285,11.2446,8.10932,126
DOCK9,gene-DOCK9,77453378,77752356,chr3,77751056,77752192,NC_023644.1,2803_006_autosomes_peak_10526b,66,.,6.45586,9.66788,6.66308,502
UBAC2,gene-UBAC2,77859634,78045245,chr3,77859359,77860162,NC_023644.1,2803_006_autosomes_peak_10529,66,.,6.45586,9.66788,6.66308,581
UBAC2,gene-UBAC2,77859634,78045245,chr3,77860660,77860845,NC_023644.1,2803_006_autosomes_peak_10530,27,.,4.03491,5.27184,2.76836,168
