gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
TLL1,gene-TLL1,112231084,112455131,chr7,112233180,112235281,NC_023648.1,2803_005_autosomes_peak_40919a,66,.,5.7669,8.70715,6.65214,775
TLL1,gene-TLL1,112231084,112455131,chr7,112233180,112235281,NC_023648.1,2803_005_autosomes_peak_40919b,98,.,7.20862,12.0492,9.86102,960
TLL1,gene-TLL1,112231084,112455131,chr7,112233180,112235281,NC_023648.1,2803_005_autosomes_peak_40919c,635,.,24.9899,66.6115,63.5141,1601
TLL1,gene-TLL1,112231084,112455131,chr7,112233180,112235281,NC_023648.1,2803_005_autosomes_peak_40919d,702,.,26.9122,73.4223,70.2489,1719
TLL1,gene-TLL1,112231084,112455131,chr7,112235937,112236070,NC_023648.1,2803_005_autosomes_peak_40920,14,.,2.88345,3.05299,1.44702,49
TLL1,gene-TLL1,112231084,112455131,chr7,112237388,112237653,NC_023648.1,2803_005_autosomes_peak_40921,14,.,2.88345,3.05299,1.44702,25
TLL1,gene-TLL1,112231084,112455131,chr7,112265650,112266218,NC_023648.1,2803_005_autosomes_peak_40922,66,.,5.7669,8.70715,6.65214,213
TLL1,gene-TLL1,112231084,112455131,chr7,112275212,112275334,NC_023648.1,2803_005_autosomes_peak_40923,14,.,2.88345,3.05299,1.44702,49
TLL1,gene-TLL1,112231084,112455131,chr7,112288236,112288565,NC_023648.1,2803_005_autosomes_peak_40924,38,.,4.32517,5.67619,3.80116,164
TLL1,gene-TLL1,112231084,112455131,chr7,112291962,112292247,NC_023648.1,2803_005_autosomes_peak_40925,29,.,3.8446,4.75003,2.95094,81
TLL1,gene-TLL1,112231084,112455131,chr7,112319268,112319872,NC_023648.1,2803_005_autosomes_peak_40926,87,.,6.72805,10.9048,8.75743,518
TLL1,gene-TLL1,112231084,112455131,chr7,112344221,112344410,NC_023648.1,2803_005_autosomes_peak_40927,14,.,2.88345,3.05299,1.44702,49
TLL1,gene-TLL1,112231084,112455131,chr7,112356015,112356118,NC_023648.1,2803_005_autosomes_peak_40928,14,.,2.88345,3.05299,1.44702,15
TLL1,gene-TLL1,112231084,112455131,chr7,112363099,112363225,NC_023648.1,2803_005_autosomes_peak_40929,21,.,3.36402,3.87357,2.16261,20
LOC103236499,gene-LOC103236499,112724139,112725912,chr7,112725201,112725368,NC_023648.1,2803_005_autosomes_peak_40931,56,.,5.28632,7.6585,5.65683,48
SPOCK3,gene-SPOCK3,113040250,113531535,chr7,113530802,113531917,NC_023648.1,2803_005_autosomes_peak_40936a,87,.,6.72805,10.9048,8.75743,227
SPOCK3,gene-SPOCK3,113040250,113531535,chr7,113530802,113531917,NC_023648.1,2803_005_autosomes_peak_40936b,264,.,13.4561,28.9917,26.4137,660
ANXA10,gene-ANXA10,114287291,114449532,chr7,114334051,114334326,NC_023648.1,2803_005_autosomes_peak_40942,21,.,3.36402,3.87357,2.16261,43
ANXA10,gene-ANXA10,114287291,114449532,chr7,114384869,114385280,NC_023648.1,2803_005_autosomes_peak_40943,121,.,8.16977,14.4197,12.1577,293
ANXA10,gene-ANXA10,114287291,114449532,chr7,114395409,114395572,NC_023648.1,2803_005_autosomes_peak_40944,38,.,4.32517,5.67619,3.80116,55
DDX60,gene-DDX60,114474678,114578749,chr7,114563487,114563608,NC_023648.1,2803_005_autosomes_peak_40946,14,.,2.88345,3.05299,1.44702,10
DDX60,gene-DDX60,114474678,114578749,chr7,114578135,114578770,NC_023648.1,2803_005_autosomes_peak_40947,170,.,10.0921,19.4469,17.0574,252
DDX60L,gene-DDX60L,114611177,114727737,chr7,114661234,114661834,NC_023648.1,2803_005_autosomes_peak_40948,47,.,4.80575,6.64704,4.70516,224
DDX60L,gene-DDX60L,114611177,114727737,chr7,114694720,114694862,NC_023648.1,2803_005_autosomes_peak_40949,21,.,3.36402,3.87357,2.16261,28
DDX60L,gene-DDX60L,114611177,114727737,chr7,114698985,114699325,NC_023648.1,2803_005_autosomes_peak_40950,56,.,5.28632,7.6585,5.65683,201
DDX60L,gene-DDX60L,114611177,114727737,chr7,114717452,114717625,NC_023648.1,2803_005_autosomes_peak_40951,21,.,3.36402,3.87357,2.16261,63
DDX60L,gene-DDX60L,114611177,114727737,chr7,114727409,114727807,NC_023648.1,2803_005_autosomes_peak_40952,47,.,4.80575,6.64704,4.70516,204
LOC103236509,gene-LOC103236509,114736224,114776585,chr7,114774168,114774808,NC_023648.1,2803_005_autosomes_peak_40954a,47,.,4.80575,6.64704,4.70516,79
LOC103236509,gene-LOC103236509,114736224,114776585,chr7,114774168,114774808,NC_023648.1,2803_005_autosomes_peak_40954b,87,.,6.72805,10.9048,8.75743,240
PALLD,gene-PALLD,114758017,115173240,chr7,114774168,114774808,NC_023648.1,2803_005_autosomes_peak_40954a,47,.,4.80575,6.64704,4.70516,79
PALLD,gene-PALLD,114758017,115173240,chr7,114774168,114774808,NC_023648.1,2803_005_autosomes_peak_40954b,87,.,6.72805,10.9048,8.75743,240
PALLD,gene-PALLD,114758017,115173240,chr7,114796445,114796860,NC_023648.1,2803_005_autosomes_peak_40955,66,.,5.7669,8.70715,6.65214,173
PALLD,gene-PALLD,114758017,115173240,chr7,114820651,114821347,NC_023648.1,2803_005_autosomes_peak_40956a,76,.,6.24747,9.79008,7.68686,163
PALLD,gene-PALLD,114758017,115173240,chr7,114820651,114821347,NC_023648.1,2803_005_autosomes_peak_40956b,98,.,7.20862,12.0492,9.86102,419
PALLD,gene-PALLD,114758017,115173240,chr7,114832602,114833638,NC_023648.1,2803_005_autosomes_peak_40957a,410,.,18.2618,43.8928,41.0827,492
PALLD,gene-PALLD,114758017,115173240,chr7,114832602,114833638,NC_023648.1,2803_005_autosomes_peak_40957b,685,.,26.4316,71.7077,68.553,684
PALLD,gene-PALLD,114758017,115173240,chr7,114834953,114835158,NC_023648.1,2803_005_autosomes_peak_40958,21,.,3.36402,3.87357,2.16261,53
PALLD,gene-PALLD,114758017,115173240,chr7,114847650,114847986,NC_023648.1,2803_005_autosomes_peak_40959,98,.,7.20862,12.0492,9.86102,59
PALLD,gene-PALLD,114758017,115173240,chr7,114850123,114850591,NC_023648.1,2803_005_autosomes_peak_40960a,56,.,5.28632,7.6585,5.65683,110
PALLD,gene-PALLD,114758017,115173240,chr7,114850123,114850591,NC_023648.1,2803_005_autosomes_peak_40960b,87,.,6.72805,10.9048,8.75743,290
PALLD,gene-PALLD,114758017,115173240,chr7,114851181,114851524,NC_023648.1,2803_005_autosomes_peak_40961,87,.,6.72805,10.9048,8.75743,73
PALLD,gene-PALLD,114758017,115173240,chr7,114876699,114877599,NC_023648.1,2803_005_autosomes_peak_40962a,121,.,8.16977,14.4197,12.1577,269
PALLD,gene-PALLD,114758017,115173240,chr7,114876699,114877599,NC_023648.1,2803_005_autosomes_peak_40962b,209,.,11.5338,23.4327,20.9588,520
PALLD,gene-PALLD,114758017,115173240,chr7,114879754,114880512,NC_023648.1,2803_005_autosomes_peak_40963,380,.,17.3007,40.8116,38.0461,372
PALLD,gene-PALLD,114758017,115173240,chr7,114880994,114881131,NC_023648.1,2803_005_autosomes_peak_40964,14,.,2.88345,3.05299,1.44702,11
PALLD,gene-PALLD,114758017,115173240,chr7,114881955,114882738,NC_023648.1,2803_005_autosomes_peak_40965a,38,.,4.32517,5.67619,3.80116,106
PALLD,gene-PALLD,114758017,115173240,chr7,114881955,114882738,NC_023648.1,2803_005_autosomes_peak_40965b,133,.,8.65034,15.6427,13.3468,342
PALLD,gene-PALLD,114758017,115173240,chr7,114881955,114882738,NC_023648.1,2803_005_autosomes_peak_40965c,196,.,11.0532,22.0854,19.6388,541
PALLD,gene-PALLD,114758017,115173240,chr7,114883891,114884140,NC_023648.1,2803_005_autosomes_peak_40966,29,.,3.8446,4.75003,2.95094,35
PALLD,gene-PALLD,114758017,115173240,chr7,114892961,114893709,NC_023648.1,2803_005_autosomes_peak_40967,29,.,3.8446,4.75003,2.95094,280
PALLD,gene-PALLD,114758017,115173240,chr7,114899486,114899602,NC_023648.1,2803_005_autosomes_peak_40968,21,.,3.36402,3.87357,2.16261,105
PALLD,gene-PALLD,114758017,115173240,chr7,114900661,114901121,NC_023648.1,2803_005_autosomes_peak_40969,66,.,5.7669,8.70715,6.65214,148
PALLD,gene-PALLD,114758017,115173240,chr7,114901822,114902093,NC_023648.1,2803_005_autosomes_peak_40970,38,.,4.32517,5.67619,3.80116,216
PALLD,gene-PALLD,114758017,115173240,chr7,114907907,114908431,NC_023648.1,2803_005_autosomes_peak_40971,38,.,4.32517,5.67619,3.80116,170
PALLD,gene-PALLD,114758017,115173240,chr7,114940442,114940547,NC_023648.1,2803_005_autosomes_peak_40972,14,.,2.88345,3.05299,1.44702,16
PALLD,gene-PALLD,114758017,115173240,chr7,114940712,114941925,NC_023648.1,2803_005_autosomes_peak_40973a,250,.,12.9755,27.5777,25.025,657
PALLD,gene-PALLD,114758017,115173240,chr7,114940712,114941925,NC_023648.1,2803_005_autosomes_peak_40973b,380,.,17.3007,40.8116,38.0461,807
PALLD,gene-PALLD,114758017,115173240,chr7,114955746,114956480,NC_023648.1,2803_005_autosomes_peak_40974,321,.,15.3784,34.7947,32.1203,280
PALLD,gene-PALLD,114758017,115173240,chr7,114958890,114959009,NC_023648.1,2803_005_autosomes_peak_40975,14,.,2.88345,3.05299,1.44702,45
PALLD,gene-PALLD,114758017,115173240,chr7,114997268,114997672,NC_023648.1,2803_005_autosomes_peak_40976a,76,.,6.24747,9.79008,7.68686,153
PALLD,gene-PALLD,114758017,115173240,chr7,114997268,114997672,NC_023648.1,2803_005_autosomes_peak_40976b,109,.,7.6892,13.2214,10.9953,279
PALLD,gene-PALLD,114758017,115173240,chr7,115003807,115004295,NC_023648.1,2803_005_autosomes_peak_40977,56,.,5.28632,7.6585,5.65683,78
PALLD,gene-PALLD,114758017,115173240,chr7,115013766,115014250,NC_023648.1,2803_005_autosomes_peak_40978,76,.,6.24747,9.79008,7.68686,84
PALLD,gene-PALLD,114758017,115173240,chr7,115029560,115029737,NC_023648.1,2803_005_autosomes_peak_40979,21,.,3.36402,3.87357,2.16261,90
PALLD,gene-PALLD,114758017,115173240,chr7,115032193,115033069,NC_023648.1,2803_005_autosomes_peak_40980,47,.,4.80575,6.64704,4.70516,196
PALLD,gene-PALLD,114758017,115173240,chr7,115034339,115034781,NC_023648.1,2803_005_autosomes_peak_40981,56,.,5.28632,7.6585,5.65683,276
PALLD,gene-PALLD,114758017,115173240,chr7,115039022,115039219,NC_023648.1,2803_005_autosomes_peak_40982,29,.,3.8446,4.75003,2.95094,84
PALLD,gene-PALLD,114758017,115173240,chr7,115040880,115042072,NC_023648.1,2803_005_autosomes_peak_40983,278,.,13.9367,30.4209,27.8181,335
PALLD,gene-PALLD,114758017,115173240,chr7,115057727,115058643,NC_023648.1,2803_005_autosomes_peak_40984,380,.,17.3007,40.8116,38.0461,330
PALLD,gene-PALLD,114758017,115173240,chr7,115065590,115065755,NC_023648.1,2803_005_autosomes_peak_40985,21,.,3.36402,3.87357,2.16261,104
PALLD,gene-PALLD,114758017,115173240,chr7,115076889,115079248,NC_023648.1,2803_005_autosomes_peak_40986a,76,.,6.24747,9.79008,7.68686,218
PALLD,gene-PALLD,114758017,115173240,chr7,115076889,115079248,NC_023648.1,2803_005_autosomes_peak_40986b,145,.,9.13092,16.889,14.5606,589
PALLD,gene-PALLD,114758017,115173240,chr7,115106110,115106407,NC_023648.1,2803_005_autosomes_peak_40987,21,.,3.36402,3.87357,2.16261,296
PALLD,gene-PALLD,114758017,115173240,chr7,115106584,115107167,NC_023648.1,2803_005_autosomes_peak_40988a,66,.,5.7669,8.70715,6.65214,129
PALLD,gene-PALLD,114758017,115173240,chr7,115106584,115107167,NC_023648.1,2803_005_autosomes_peak_40988b,121,.,8.16977,14.4197,12.1577,297
PALLD,gene-PALLD,114758017,115173240,chr7,115123426,115123884,NC_023648.1,2803_005_autosomes_peak_40989,38,.,4.32517,5.67619,3.80116,192
PALLD,gene-PALLD,114758017,115173240,chr7,115124115,115124451,NC_023648.1,2803_005_autosomes_peak_40990,21,.,3.36402,3.87357,2.16261,193
PALLD,gene-PALLD,114758017,115173240,chr7,115127234,115127359,NC_023648.1,2803_005_autosomes_peak_40991,29,.,3.8446,4.75003,2.95094,61
PALLD,gene-PALLD,114758017,115173240,chr7,115130196,115130407,NC_023648.1,2803_005_autosomes_peak_40992,21,.,3.36402,3.87357,2.16261,46
PALLD,gene-PALLD,114758017,115173240,chr7,115130626,115130803,NC_023648.1,2803_005_autosomes_peak_40993,21,.,3.36402,3.87357,2.16261,43
CBR4,gene-CBR4,115223813,115246925,chr7,115246010,115247338,NC_023648.1,2803_005_autosomes_peak_40996a,170,.,10.0921,19.4469,17.0574,435
CBR4,gene-CBR4,115223813,115246925,chr7,115246010,115247338,NC_023648.1,2803_005_autosomes_peak_40996b,380,.,17.3007,40.8116,38.0461,780
CBR4,gene-CBR4,115223813,115246925,chr7,115246010,115247338,NC_023648.1,2803_005_autosomes_peak_40996c,426,.,18.7424,45.4504,42.6186,889
LOC103236513,gene-LOC103236513,115315888,115321418,chr7,115321307,115321497,NC_023648.1,2803_005_autosomes_peak_41000,21,.,3.36402,3.87357,2.16261,40
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115330939,115331262,NC_023648.1,2803_005_autosomes_peak_41002,66,.,5.7669,8.70715,6.65214,172
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115334617,115334763,NC_023648.1,2803_005_autosomes_peak_41003,21,.,3.36402,3.87357,2.16261,83
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115335899,115336349,NC_023648.1,2803_005_autosomes_peak_41004,87,.,6.72805,10.9048,8.75743,190
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115338093,115338292,NC_023648.1,2803_005_autosomes_peak_41005,21,.,3.36402,3.87357,2.16261,49
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115340228,115340705,NC_023648.1,2803_005_autosomes_peak_41006,236,.,12.4949,26.1795,23.6524,201
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115345013,115345310,NC_023648.1,2803_005_autosomes_peak_41007,38,.,4.32517,5.67619,3.80116,202
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115350598,115351041,NC_023648.1,2803_005_autosomes_peak_41008,29,.,3.8446,4.75003,2.95094,68
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115351820,115352808,NC_023648.1,2803_005_autosomes_peak_41009a,76,.,6.24747,9.79008,7.68686,312
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115351820,115352808,NC_023648.1,2803_005_autosomes_peak_41009b,145,.,9.13092,16.889,14.5606,433
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115351820,115352808,NC_023648.1,2803_005_autosomes_peak_41009c,133,.,8.65034,15.6427,13.3468,614
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115379455,115379669,NC_023648.1,2803_005_autosomes_peak_41010,66,.,5.7669,8.70715,6.65214,173
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115382492,115382879,NC_023648.1,2803_005_autosomes_peak_41011,47,.,4.80575,6.64704,4.70516,292
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115422338,115422491,NC_023648.1,2803_005_autosomes_peak_41012,14,.,2.88345,3.05299,1.44702,45
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115436409,115436540,NC_023648.1,2803_005_autosomes_peak_41013,21,.,3.36402,3.87357,2.16261,48
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115436883,115438075,NC_023648.1,2803_005_autosomes_peak_41014,145,.,9.13092,16.889,14.5606,1063
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115460882,115462008,NC_023648.1,2803_005_autosomes_peak_41015,306,.,14.8978,33.3229,30.672,587
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115472362,115472533,NC_023648.1,2803_005_autosomes_peak_41016,29,.,3.8446,4.75003,2.95094,89
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115482645,115483585,NC_023648.1,2803_005_autosomes_peak_41017a,76,.,6.24747,9.79008,7.68686,180
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115482645,115483585,NC_023648.1,2803_005_autosomes_peak_41017b,365,.,16.8201,39.2887,36.546,450
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115484542,115485175,NC_023648.1,2803_005_autosomes_peak_41018,47,.,4.80575,6.64704,4.70516,252
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115486199,115487052,NC_023648.1,2803_005_autosomes_peak_41019a,292,.,14.4172,31.8648,29.2379,372
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115486199,115487052,NC_023648.1,2803_005_autosomes_peak_41019b,292,.,14.4172,31.8648,29.2379,484
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115489683,115489809,NC_023648.1,2803_005_autosomes_peak_41020,29,.,3.8446,4.75003,2.95094,49
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115502375,115502862,NC_023648.1,2803_005_autosomes_peak_41021,56,.,5.28632,7.6585,5.65683,318
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115503550,115505125,NC_023648.1,2803_005_autosomes_peak_41022a,183,.,10.5726,20.7565,18.3382,391
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115503550,115505125,NC_023648.1,2803_005_autosomes_peak_41022b,133,.,8.65034,15.6427,13.3468,923
SH3RF1,gene-SH3RF1,115330171,115504443,chr7,115503550,115505125,NC_023648.1,2803_005_autosomes_peak_41022c,145,.,9.13092,16.889,14.5606,1268
LOC103236742,gene-LOC103236742,115502807,115505402,chr7,115502375,115502862,NC_023648.1,2803_005_autosomes_peak_41021,56,.,5.28632,7.6585,5.65683,318
LOC103236742,gene-LOC103236742,115502807,115505402,chr7,115503550,115505125,NC_023648.1,2803_005_autosomes_peak_41022a,183,.,10.5726,20.7565,18.3382,391
LOC103236742,gene-LOC103236742,115502807,115505402,chr7,115503550,115505125,NC_023648.1,2803_005_autosomes_peak_41022b,133,.,8.65034,15.6427,13.3468,923
LOC103236742,gene-LOC103236742,115502807,115505402,chr7,115503550,115505125,NC_023648.1,2803_005_autosomes_peak_41022c,145,.,9.13092,16.889,14.5606,1268
LOC103236742,gene-LOC103236742,115502807,115505402,chr7,115505291,115506090,NC_023648.1,2803_005_autosomes_peak_41023,47,.,4.80575,6.64704,4.70516,563
NEK1,gene-NEK1,115621917,115819349,chr7,115711160,115711607,NC_023648.1,2803_005_autosomes_peak_41027,21,.,3.36402,3.87357,2.16261,21
NEK1,gene-NEK1,115621917,115819349,chr7,115754113,115754282,NC_023648.1,2803_005_autosomes_peak_41028,14,.,2.88345,3.05299,1.44702,49
NEK1,gene-NEK1,115621917,115819349,chr7,115818570,115820041,NC_023648.1,2803_005_autosomes_peak_41029,380,.,17.3007,40.8116,38.0461,752
CLCN3,gene-CLCN3,115826756,115926842,chr7,115825619,115827301,NC_023648.1,2803_005_autosomes_peak_41032a,222,.,12.0144,24.7976,22.2967,376
CLCN3,gene-CLCN3,115826756,115926842,chr7,115825619,115827301,NC_023648.1,2803_005_autosomes_peak_41032b,858,.,31.2374,89.184,85.8468,1058
CLCN3,gene-CLCN3,115826756,115926842,chr7,115834290,115834509,NC_023648.1,2803_005_autosomes_peak_41033,21,.,3.36402,3.87357,2.16261,24
CLCN3,gene-CLCN3,115826756,115926842,chr7,115865876,115866875,NC_023648.1,2803_005_autosomes_peak_41034,395,.,17.7813,42.3464,39.5586,532
C7H4orf27,gene-C7H4orf27,115934687,115966404,chr7,115965859,115966567,NC_023648.1,2803_005_autosomes_peak_41036a,157,.,9.61149,18.1574,15.798,276
C7H4orf27,gene-C7H4orf27,115934687,115966404,chr7,115965859,115966567,NC_023648.1,2803_005_autosomes_peak_41036b,278,.,13.9367,30.4209,27.8181,474
MFAP3L,gene-MFAP3L,116193751,116239954,chr7,116205449,116205713,NC_023648.1,2803_005_autosomes_peak_41058,38,.,4.32517,5.67619,3.80116,56
MFAP3L,gene-MFAP3L,116193751,116239954,chr7,116214727,116215047,NC_023648.1,2803_005_autosomes_peak_41059,76,.,6.24747,9.79008,7.68686,206
MFAP3L,gene-MFAP3L,116193751,116239954,chr7,116221105,116221242,NC_023648.1,2803_005_autosomes_peak_41060,14,.,2.88345,3.05299,1.44702,48
MFAP3L,gene-MFAP3L,116193751,116239954,chr7,116233716,116235138,NC_023648.1,2803_005_autosomes_peak_41061a,488,.,20.6647,51.788,48.8713,308
MFAP3L,gene-MFAP3L,116193751,116239954,chr7,116233716,116235138,NC_023648.1,2803_005_autosomes_peak_41061b,56,.,5.28632,7.6585,5.65683,1238
MFAP3L,gene-MFAP3L,116193751,116239954,chr7,116237905,116238216,NC_023648.1,2803_005_autosomes_peak_41062,29,.,3.8446,4.75003,2.95094,96
AADAT,gene-AADAT,116268241,116299509,chr7,116270700,116271037,NC_023648.1,2803_005_autosomes_peak_41064,38,.,4.32517,5.67619,3.80116,251
AADAT,gene-AADAT,116268241,116299509,chr7,116295115,116295234,NC_023648.1,2803_005_autosomes_peak_41065,14,.,2.88345,3.05299,1.44702,10
AADAT,gene-AADAT,116268241,116299509,chr7,116297561,116299104,NC_023648.1,2803_005_autosomes_peak_41066a,183,.,10.5726,20.7565,18.3382,242
AADAT,gene-AADAT,116268241,116299509,chr7,116297561,116299104,NC_023648.1,2803_005_autosomes_peak_41066b,170,.,10.0921,19.4469,17.0574,1134
LOC103236523,gene-LOC103236523,116306599,116473755,chr7,116391709,116391847,NC_023648.1,2803_005_autosomes_peak_41067,14,.,2.88345,3.05299,1.44702,49
LOC103236523,gene-LOC103236523,116306599,116473755,chr7,116445012,116445273,NC_023648.1,2803_005_autosomes_peak_41068,47,.,4.80575,6.64704,4.70516,134
GALNTL6,gene-GALNTL6,117959017,119158744,chr7,118741229,118741455,NC_023648.1,2803_005_autosomes_peak_41073,21,.,3.36402,3.87357,2.16261,26
GALNTL6,gene-GALNTL6,117959017,119158744,chr7,119076073,119076181,NC_023648.1,2803_005_autosomes_peak_41074,14,.,2.88345,3.05299,1.44702,49
GALNTL6,gene-GALNTL6,117959017,119158744,chr7,119082164,119082315,NC_023648.1,2803_005_autosomes_peak_41075,21,.,3.36402,3.87357,2.16261,70
GALNTL6,gene-GALNTL6,117959017,119158744,chr7,119090768,119090905,NC_023648.1,2803_005_autosomes_peak_41076,14,.,2.88345,3.05299,1.44702,49
GALNTL6,gene-GALNTL6,117959017,119158744,chr7,119091199,119091460,NC_023648.1,2803_005_autosomes_peak_41077,29,.,3.8446,4.75003,2.95094,184
GALNTL6,gene-GALNTL6,117959017,119158744,chr7,119100367,119100545,NC_023648.1,2803_005_autosomes_peak_41078,29,.,3.8446,4.75003,2.95094,66
GALNTL6,gene-GALNTL6,117959017,119158744,chr7,119108230,119108339,NC_023648.1,2803_005_autosomes_peak_41079,14,.,2.88345,3.05299,1.44702,49
GALNTL6,gene-GALNTL6,117959017,119158744,chr7,119129575,119130371,NC_023648.1,2803_005_autosomes_peak_41080,98,.,7.20862,12.0492,9.86102,468
GALNTL6,gene-GALNTL6,117959017,119158744,chr7,119141666,119141988,NC_023648.1,2803_005_autosomes_peak_41081,21,.,3.36402,3.87357,2.16261,212
GALNTL6,gene-GALNTL6,117959017,119158744,chr7,119156863,119157127,NC_023648.1,2803_005_autosomes_peak_41082,21,.,3.36402,3.87357,2.16261,131
LOC103236527,gene-LOC103236527,119104792,119126219,chr7,119108230,119108339,NC_023648.1,2803_005_autosomes_peak_41079,14,.,2.88345,3.05299,1.44702,49
LOC103236526,gene-LOC103236526,119156344,119175517,chr7,119156863,119157127,NC_023648.1,2803_005_autosomes_peak_41082,21,.,3.36402,3.87357,2.16261,131
LOC103236526,gene-LOC103236526,119156344,119175517,chr7,119163107,119164595,NC_023648.1,2803_005_autosomes_peak_41083,1472,.,47.0963,151.13,147.25,799
LOC103236526,gene-LOC103236526,119156344,119175517,chr7,119174686,119175383,NC_023648.1,2803_005_autosomes_peak_41084,47,.,4.80575,6.64704,4.70516,97
GALNT7,gene-GALNT7,119280385,119432626,chr7,119280854,119282036,NC_023648.1,2803_005_autosomes_peak_41091a,121,.,8.16977,14.4197,12.1577,98
GALNT7,gene-GALNT7,119280385,119432626,chr7,119280854,119282036,NC_023648.1,2803_005_autosomes_peak_41091b,157,.,9.61149,18.1574,15.798,291
GALNT7,gene-GALNT7,119280385,119432626,chr7,119280854,119282036,NC_023648.1,2803_005_autosomes_peak_41091c,209,.,11.5338,23.4327,20.9588,622
GALNT7,gene-GALNT7,119280385,119432626,chr7,119294178,119294508,NC_023648.1,2803_005_autosomes_peak_41092,109,.,7.6892,13.2214,10.9953,64
GALNT7,gene-GALNT7,119280385,119432626,chr7,119301858,119302147,NC_023648.1,2803_005_autosomes_peak_41093,21,.,3.36402,3.87357,2.16261,246
GALNT7,gene-GALNT7,119280385,119432626,chr7,119315585,119315990,NC_023648.1,2803_005_autosomes_peak_41094,38,.,4.32517,5.67619,3.80116,273
GALNT7,gene-GALNT7,119280385,119432626,chr7,119321948,119322540,NC_023648.1,2803_005_autosomes_peak_41095a,76,.,6.24747,9.79008,7.68686,145
GALNT7,gene-GALNT7,119280385,119432626,chr7,119321948,119322540,NC_023648.1,2803_005_autosomes_peak_41095b,133,.,8.65034,15.6427,13.3468,329
GALNT7,gene-GALNT7,119280385,119432626,chr7,119339739,119339979,NC_023648.1,2803_005_autosomes_peak_41096,29,.,3.8446,4.75003,2.95094,130
GALNT7,gene-GALNT7,119280385,119432626,chr7,119351548,119352238,NC_023648.1,2803_005_autosomes_peak_41097,56,.,5.28632,7.6585,5.65683,191
GALNT7,gene-GALNT7,119280385,119432626,chr7,119360197,119361135,NC_023648.1,2803_005_autosomes_peak_41098,1074,.,37.0042,111.026,107.481,420
GALNT7,gene-GALNT7,119280385,119432626,chr7,119420226,119420401,NC_023648.1,2803_005_autosomes_peak_41099,21,.,3.36402,3.87357,2.16261,131
GALNT7,gene-GALNT7,119280385,119432626,chr7,119427178,119427790,NC_023648.1,2803_005_autosomes_peak_41100,109,.,7.6892,13.2214,10.9953,317
LOC103236531,gene-LOC103236531,119292256,119295978,chr7,119294178,119294508,NC_023648.1,2803_005_autosomes_peak_41092,109,.,7.6892,13.2214,10.9953,64
HMGB2,gene-HMGB2,119440089,119442806,chr7,119442207,119444012,NC_023648.1,2803_005_autosomes_peak_41101a,1356,.,44.2129,139.453,135.666,782
HMGB2,gene-HMGB2,119440089,119442806,chr7,119442207,119444012,NC_023648.1,2803_005_autosomes_peak_41101b,753,.,28.3539,78.6116,75.3824,1042
SAP30,gene-SAP30,119481790,119488348,chr7,119480284,119483055,NC_023648.1,2803_005_autosomes_peak_41104a,87,.,6.72805,10.9048,8.75743,213
SAP30,gene-SAP30,119481790,119488348,chr7,119480284,119483055,NC_023648.1,2803_005_autosomes_peak_41104b,109,.,7.6892,13.2214,10.9953,566
SAP30,gene-SAP30,119481790,119488348,chr7,119480284,119483055,NC_023648.1,2803_005_autosomes_peak_41104c,87,.,6.72805,10.9048,8.75743,840
SAP30,gene-SAP30,119481790,119488348,chr7,119480284,119483055,NC_023648.1,2803_005_autosomes_peak_41104d,98,.,7.20862,12.0492,9.86102,1049
SAP30,gene-SAP30,119481790,119488348,chr7,119480284,119483055,NC_023648.1,2803_005_autosomes_peak_41104e,278,.,13.9367,30.4209,27.8181,1345
SAP30,gene-SAP30,119481790,119488348,chr7,119480284,119483055,NC_023648.1,2803_005_autosomes_peak_41104f,410,.,18.2618,43.8928,41.0827,1511
