gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SULT2B1,gene-SULT2B1,41809654,41852685,chr6,NC_023647.1,0.298010234246185,3.39600086601523,5.28194287905549,0.642945397891636,0.520259530424823,NA
FAM83E,gene-FAM83E,41853953,41874212,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
SPACA4,gene-SPACA4,41859541,41860988,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SPHK2,gene-SPHK2,41865921,41881889,chr6,NC_023647.1,103.413984273823,-0.975947816183965,0.258552049474932,-3.7746667186198,0.0001602217259236,0.0005638647306601
DBP,gene-DBP,41882042,41889311,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
CA11,gene-CA11,41889786,41905358,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235529,gene-LOC103235529,41910275,41917958,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234988,gene-LOC103234988,41917887,41932041,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235471,gene-LOC103235471,41919849,41920374,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234987,gene-LOC103234987,41920390,41923467,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234986,gene-LOC103234986,41943445,41955953,chr6,NC_023647.1,8.84508779736664,1.81374373254192,0.841661518477347,2.15495622970048,0.0311652595520109,0.0640553562942077
MAMSTR,gene-MAMSTR,41963102,41969997,chr6,NC_023647.1,5.4351119686228,1.63904932327123,0.962339591293595,1.70319223910136,0.0885320985795953,0.154816280211524
LOC103234993,gene-LOC103234993,41969349,41985862,chr6,NC_023647.1,0.75588988360344,1.94886040202073,2.98867003041223,0.652082826872636,0.514347741873362,NA
LOC103234990,gene-LOC103234990,41970704,41997951,chr6,NC_023647.1,2.04288607003526,0.370458282975544,1.80396158771166,0.20535818805625,0.837292285152173,0.886301275719857
FUT1,gene-FUT1,42000124,42003460,chr6,NC_023647.1,0.63797206905326,-3.07484298734903,2.95087873803354,-1.04200926582232,0.297407383075924,NA
FGF21,gene-FGF21,42006125,42008749,chr6,NC_023647.1,0.167487170319207,0.0,5.39771667955432,0.0,1.0,NA
BCAT2,gene-BCAT2,42031003,42051770,chr6,NC_023647.1,138.021732697981,0.142382861182171,0.208233040713605,0.683766902189159,0.494122369668017,0.603660485851818
HSD17B14,gene-HSD17B14,42052330,42075843,chr6,NC_023647.1,27.7772662458935,2.33757588421037,0.477621794828324,4.89419852594999,9.87071597570944e-07,4.85088770662309e-06
PLEKHA4,gene-PLEKHA4,42076695,42110904,chr6,NC_023647.1,24.7738352879421,0.296856411185676,0.456526090806761,0.650250702344481,0.515530294951745,0.623533154707309
LOC103235001,gene-LOC103235001,42092206,42095708,chr6,NC_023647.1,9.72314853469554,0.121182662804821,0.755087499903019,0.160488238542401,0.872496485824779,0.910177837814084
LOC103235532,gene-LOC103235532,42115794,42133390,chr6,NC_023647.1,5.28445397300078,-0.51807445834926,1.11955979252652,-0.462748360389145,0.643544749737923,0.732685393205856
LOC103235002,gene-LOC103235002,42116927,42131440,chr6,NC_023647.1,1.20561418093126,-0.627862146647889,2.33105596491991,-0.269346663527858,0.787662926194989,0.847579458273853
NUCB1,gene-NUCB1,42133505,42154461,chr6,NC_023647.1,353.340830321402,-1.59132976591473,0.153917002566017,-10.3388822507259,4.69987184286975e-25,9.84418808827174e-24
DHDH,gene-DHDH,42170856,42180973,chr6,NC_023647.1,12.1181124672236,-1.40496020042917,0.802815025968853,-1.75004223262219,0.0801110265621073,0.142636343124301
BAX,gene-BAX,42186028,42193105,chr6,NC_023647.1,195.406311774834,0.0576816944511316,0.180535443917558,0.319503434890448,0.749344787116214,0.81771135990414
FTL,gene-FTL,42196682,42198575,chr6,NC_023647.1,1560.024236984,-0.891487072816403,0.140200311993406,-6.35866682563684,2.03512281583011e-10,1.5187235367875e-09
GYS1,gene-GYS1,42200487,42227660,chr6,NC_023647.1,207.340353098854,-0.326004474284846,0.195729520245426,-1.66558664158615,0.0957957736220987,0.165279158568251
LOC103235008,gene-LOC103235008,42205666,42214179,chr6,NC_023647.1,6.76888014451463,-0.105667538954815,0.974825077521684,-0.108396410177974,0.91368124862143,0.938909397099097
RUVBL2,gene-RUVBL2,42227982,42247204,chr6,NC_023647.1,270.912490398891,0.158145420024634,0.158008454393891,1.00086682469788,0.316891197275722,0.431150797057484
LHB,gene-LHB,42247254,42248822,chr6,NC_023647.1,38.7543562161108,1.96144265594609,0.406171696726753,4.82909732941245,1.3715336240665e-06,6.61103603173578e-06
LOC103235010,gene-LOC103235010,42254693,42284899,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235015,gene-LOC103235015,42256122,42267580,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235014,gene-LOC103235014,42260426,42263167,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235012,gene-LOC103235012,42271749,42272937,chr6,NC_023647.1,0.12313990272273,0.0,5.39771667958965,0.0,1.0,NA
LOC103235011,gene-LOC103235011,42274379,42277341,chr6,NC_023647.1,0.63351879628504,3.98693872017508,3.29919776335747,1.20845702687362,0.226871515819025,NA
KCNA7,gene-KCNA7,42287435,42293083,chr6,NC_023647.1,0.51554424086655,0.0,4.00127787423049,0.0,1.0,NA
SNRNP70,gene-SNRNP70,42305961,42329289,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LIN7B,gene-LIN7B,42337437,42341865,chr6,NC_023647.1,15.9917698612165,0.356500150365694,0.631169297276157,0.56482492400088,0.572192852542741,0.673147513339354
LOC103235538,gene-LOC103235538,42341803,42344065,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
C6H19orf73,gene-C6H19orf73,42341863,42342754,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
PPFIA3,gene-PPFIA3,42342791,42372598,chr6,NC_023647.1,95.5235500660156,2.06671503631086,0.270654569357833,7.63598797247147,2.24095244251893e-14,2.3342245171535e-13
HRC,gene-HRC,42372758,42378273,chr6,NC_023647.1,0.860880096733219,4.40461106189687,2.60833099643462,1.68867029066389,0.0912826320874529,NA
TRPM4,gene-TRPM4,42379534,42424721,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
SLC6A16,gene-SLC6A16,42480477,42522368,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
CD37,gene-CD37,42516901,42522695,chr6,NC_023647.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
TEAD2,gene-TEAD2,42522684,42545581,chr6,NC_023647.1,426.343978652497,-0.839873981101061,0.150808508727478,-5.56914187526896,2.55996978243163e-08,1.53042247282702e-07
DKKL1,gene-DKKL1,42544459,42555653,chr6,NC_023647.1,5.76466199918473,0.855365250525111,0.929254130910841,0.920485819833477,0.357318939831057,0.473015981489201
CCDC155,gene-CCDC155,42561606,42599442,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235024,gene-LOC103235024,42582003,42586009,chr6,NC_023647.1,0.363272570232697,2.41069851947406,4.60092898207679,0.52395908062591,0.600307000871303,NA
PTH2,gene-PTH2,42602564,42603859,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
GFY,gene-GFY,42603964,42609316,chr6,NC_023647.1,1.00392342104934,2.95280367012219,2.67121109291019,1.10541756806843,0.268978694809404,0.378299471837868
SLC17A7,gene-SLC17A7,42609766,42622004,chr6,NC_023647.1,395.632453067937,-1.02983040095733,0.177924782619838,-5.78800988706397,7.1225220037672305e-09,4.53139761963812e-08
LOC103235033,gene-LOC103235033,42617416,42620114,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
PIH1D1,gene-PIH1D1,42627125,42633467,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ALDH16A1,gene-ALDH16A1,42633097,42650961,chr6,NC_023647.1,56.9295101947523,0.34395529840623,0.34725848049696,0.990487828876048,0.321935735259141,0.435998304785651
FLT3LG,gene-FLT3LG,42653820,42665017,chr6,NC_023647.1,15.2286324058723,1.26332358109523,0.635666987810473,1.98739844182674,0.046878260226799,0.0904751465739345
RPL13A,gene-RPL13A,42666186,42671018,chr6,NC_023647.1,967.945901704447,-1.15557119261526,0.226793791976897,-5.09525054695047,3.482803401073e-07,1.81388166320748e-06
RPS11,gene-RPS11,42678361,42681698,chr6,NC_023647.1,1586.17806742475,-1.50218293000699,0.139916950656948,-10.7362469161444,6.87840448241842e-27,1.59056225251443e-25
LOC103235040,gene-LOC103235040,42681583,42683489,chr6,NC_023647.1,0.148696221415866,-0.47612863201781,5.39700389053135,-0.0882209169523007,0.929701092809511,NA
FCGRT,gene-FCGRT,42693531,42704686,chr6,NC_023647.1,60.4932875104408,0.605604730545157,0.31783834589733,1.90538598744402,0.0567299153452611,0.106375420596068
LOC103235042,gene-LOC103235042,42696692,42697823,chr6,NC_023647.1,6.46074367719889,2.22329780127546,0.897706818979927,2.47664132016042,0.0132625108895195,0.0306233159841481
RCN3,gene-RCN3,42706120,42718677,chr6,NC_023647.1,8.87207088906111,-0.205872990416596,0.866282979065362,-0.237650970169948,0.812151814331508,0.866458471699763
TRNAK-UUU-2,gene-TRNAK-UUU-2,42709392,42709464,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
NOSIP,gene-NOSIP,42730242,42758773,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
PRRG2,gene-PRRG2,42754739,42765349,chr6,NC_023647.1,1.64577859137341,2.55102962879136,2.22305861562958,1.14753142848143,0.251162051606641,0.358983308143562
PRR12,gene-PRR12,42765829,42800787,chr6,NC_023647.1,348.504426293924,1.14869757847835,0.200063961013804,5.74165168307894,9.37575223743604e-09,5.88717129087086e-08
RRAS,gene-RRAS,42810411,42815504,chr6,NC_023647.1,138.892734661753,-1.68276914474539,0.237327596481388,-7.09049082236571,1.33637179551172e-12,1.21534850810486e-11
SCAF1,gene-SCAF1,42815865,42834353,chr6,NC_023647.1,397.785271052646,0.236087699540475,0.186771852653337,1.26404324948616,0.206214504015655,0.307252535534666
IRF3,gene-IRF3,42835285,42841487,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
BCL2L12,gene-BCL2L12,42841391,42849207,chr6,NC_023647.1,81.1307586951158,1.52020285726064,0.274735632584855,5.53332977946029,3.14207906137241e-08,1.86173820161878e-07
PRMT1,gene-PRMT1,42854873,42863113,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ADM5,gene-ADM5,42863451,42865314,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
CPT1C,gene-CPT1C,42865706,42885359,chr6,NC_023647.1,3.02162659093621,3.96173903660131,1.85058700766461,2.14080128099511,0.0322900666290581,0.0660073816062889
TSKS,gene-TSKS,42903240,42927192,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235055,gene-LOC103235055,42927383,42932413,chr6,NC_023647.1,0.149955837494619,-0.492159847496183,5.39594471903065,-0.0912092086044567,0.927326358046897,NA
AP2A1,gene-AP2A1,42933303,42968963,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
FUZ,gene-FUZ,42968715,42975374,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
MED25,gene-MED25,42979616,42994901,chr6,NC_023647.1,206.458800798833,0.256999525011556,0.19528692164522,1.31600991426579,0.188170715077488,0.285665678535441
PTOV1,gene-PTOV1,43009167,43018347,chr6,NC_023647.1,262.070704931034,-0.327831037351512,0.171274778307446,-1.91406487628342,0.0556118667399657,0.104697851158405
PNKP,gene-PNKP,43018763,43025506,chr6,NC_023647.1,106.2181289475,-0.164876237087474,0.243508407077873,-0.677086426156723,0.498351120650478,0.607970138255574
AKT1S1,gene-AKT1S1,43026392,43034896,chr6,NC_023647.1,218.841671546188,0.78216282458087,0.169793459274103,4.60655450407073,4.09395789856694e-06,1.84275919633653e-05
TBC1D17,gene-TBC1D17,43034986,43045462,chr6,NC_023647.1,2.59267610173636,-0.0415059885411672,1.42014118526863,-0.0292266634977677,0.976683815917685,0.987759910353701
IL4I1,gene-IL4I1,43046357,43061295,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
NUP62,gene-NUP62,43063483,43086264,chr6,NC_023647.1,396.213080302459,-0.500911701864681,0.154414696717169,-3.24393799627873,0.0011788940554213,0.0034777274371785
ATF5,gene-ATF5,43085634,43090234,chr6,NC_023647.1,70.4398451496146,-0.323205159641389,0.297349865066824,-1.08695243419315,0.277057831581654,0.387251970509949
SIGLEC11,gene-SIGLEC11,43094327,43111183,chr6,NC_023647.1,5.92905640268675,1.50667780634645,0.936517996689376,1.60880817205074,0.107658293425265,0.182033516903029
LOC103235067,gene-LOC103235067,43115097,43119481,chr6,NC_023647.1,0.204922014152157,2.40176966838497,5.39728872616722,0.444995587643973,0.656322942801612,NA
VRK3,gene-VRK3,43121854,43166292,chr6,NC_023647.1,165.379539218976,-0.747436066692805,0.201927360538107,-3.70150961564098,0.0002143205326789,0.0007358861608101
ZNF473,gene-ZNF473,43166310,43185447,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235070,gene-LOC103235070,43177343,43185818,chr6,NC_023647.1,0.942091963313661,1.96309132775604,2.61912476891254,0.749521882674993,0.453542714425126,NA
LOC103235072,gene-LOC103235072,43193333,43208962,chr6,NC_023647.1,32.8529156649887,-0.60913144554087,0.438423528063718,-1.38936760130342,0.164720996970607,0.256808540733488
IZUMO2,gene-IZUMO2,43213210,43225393,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
MYH14,gene-MYH14,43270363,43372927,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
KCNC3,gene-KCNC3,43374151,43391418,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235075,gene-LOC103235075,43396016,43405326,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235077,gene-LOC103235077,43416721,43428423,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
NR1H2,gene-NR1H2,43438428,43445190,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235079,gene-LOC103235079,43446466,43490377,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
MYBPC2,gene-MYBPC2,43493862,43530931,chr6,NC_023647.1,10.0476528864283,2.01652075978868,0.773008199934222,2.60866671266913,0.0090895723808932,0.0219493809247885
FAM71E1,gene-FAM71E1,43531388,43537532,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
EMC10,gene-EMC10,43537612,43544579,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235084,gene-LOC103235084,43546496,43547523,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235087,gene-LOC103235087,43559022,43562534,chr6,NC_023647.1,0.536178640366831,2.40236730831798,3.3743679494607,0.711945864914325,0.476498299244336,NA
JOSD2,gene-JOSD2,43560214,43570612,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ASPDH,gene-ASPDH,43570797,43574984,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LRRC4B,gene-LRRC4B,43576143,43627921,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235090,gene-LOC103235090,43665864,43671312,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
SYT3,gene-SYT3,43678535,43698347,chr6,NC_023647.1,0.196550505878763,-0.476138841005005,5.39700321283494,-0.0882228196330643,0.929699580586262,NA
C6H19orf81,gene-C6H19orf81,43707634,43717661,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SHANK1,gene-SHANK1,43718904,43776814,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
CLEC11A,gene-CLEC11A,43780151,43782780,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
GPR32,gene-GPR32,43814864,43816274,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235096,gene-LOC103235096,43822751,43824503,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235097,gene-LOC103235097,43833208,43833506,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ACPT,gene-ACPT,43838103,43843715,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
KLK1,gene-KLK1,43867629,43873364,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK15,gene-KLK15,43873709,43885350,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK3,gene-KLK3,43905684,43911925,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
KLK2,gene-KLK2,43916304,43927165,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK4,gene-KLK4,43921920,43935224,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
KLK5,gene-KLK5,43965110,43976135,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK6,gene-KLK6,43980680,43991873,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235474,gene-LOC103235474,43981545,43981757,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK7,gene-KLK7,43998661,44021478,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK8,gene-KLK8,44015996,44021665,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK9,gene-KLK9,44022545,44030503,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK10,gene-KLK10,44034371,44039966,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK11,gene-KLK11,44041957,44047416,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK12,gene-KLK12,44048992,44055570,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK13,gene-KLK13,44069309,44085681,chr6,NC_023647.1,0.619925274324333,1.96553390324026,3.10709260351102,0.632595855372705,0.526997594343447,NA
KLK14,gene-KLK14,44096367,44103475,chr6,NC_023647.1,18.6636141142551,1.26447571111728,0.519007275399006,2.43633523276753,0.0148369271187078,0.0337996620280769
CTU1,gene-CTU1,44117233,44132657,chr6,NC_023647.1,8.98242353600757,1.29760025900009,0.788374706580986,1.64591817592361,0.0997806062997815,0.170828731989843
SIGLEC9,gene-SIGLEC9,44132958,44139941,chr6,NC_023647.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
CD33,gene-CD33,44149695,44166710,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SIGLECL1,gene-SIGLECL1,44179076,44194110,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235547,gene-LOC103235547,44195542,44220920,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
IGLON5,gene-IGLON5,44236333,44252854,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
VSIG10L,gene-VSIG10L,44255641,44266916,chr6,NC_023647.1,19.6757516057029,0.314641713062972,0.536285354215013,0.586705772570516,0.557401330180598,0.660224782770257
LOC103235124,gene-LOC103235124,44258060,44262374,chr6,NC_023647.1,0.12313990272273,0.0,5.39771667958965,0.0,1.0,NA
ETFB,gene-ETFB,44269123,44286039,chr6,NC_023647.1,80.3062440336171,-1.33452407062422,0.319977663713427,-4.17067883781858,3.03693614642869e-05,0.0001199489491858
CLDND2,gene-CLDND2,44286708,44288857,chr6,NC_023647.1,1.57688649830565,0.965032273633933,1.77404169651483,0.543973839808713,0.586459474915026,0.685596331254024
NKG7,gene-NKG7,44291219,44292338,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LIM2,gene-LIM2,44298667,44306302,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
C6H19orf84,gene-C6H19orf84,44306958,44313815,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SIGLEC10,gene-SIGLEC10,44328655,44347902,chr6,NC_023647.1,7.37499744877511,2.18322354930032,0.981609296102439,2.22412680683546,0.0261399137725428,0.0551245774023845
LOC103235134,gene-LOC103235134,44361948,44364510,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SIGLEC6,gene-SIGLEC6,44367499,44405288,chr6,NC_023647.1,0.531913450366085,3.99778450728146,3.90975706724493,1.02251481064489,0.306537306459583,NA
ZNF175,gene-ZNF175,44409441,44423508,chr6,NC_023647.1,67.766953321165,1.32465525099862,0.285874371064829,4.6336971238958,3.59192404363823e-06,1.62904651382892e-05
SIGLEC5,gene-SIGLEC5,44443413,44461129,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235141,gene-LOC103235141,44471715,44475798,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SIGLEC14,gene-SIGLEC14,44475837,44480370,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235143,gene-LOC103235143,44518271,44533328,chr6,NC_023647.1,96.3783699590901,1.23648761071397,0.26213669917062,4.71695727697084,2.39397936490674e-06,1.1151969950464e-05
HAS1,gene-HAS1,44540036,44552396,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
FPR1,gene-FPR1,44568338,44574614,chr6,NC_023647.1,0.0600594768017935,-0.492126251241272,5.39594692838692,-0.0912029450572062,0.927331334891375,NA
FPR2,gene-FPR2,44580342,44591187,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235158,gene-LOC103235158,44598620,44614995,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
FPR3,gene-FPR3,44609711,44642329,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235156,gene-LOC103235156,44631450,44656623,chr6,NC_023647.1,0.419223746306638,-0.0276713622046802,3.69716273138797,-0.007484485865271,0.994028300035917,NA
LOC103235549,gene-LOC103235549,44662472,44664626,chr6,NC_023647.1,2.00614338183103,-0.354004203297866,1.73545058364193,-0.203984029643166,0.838365979025266,0.887058823393032
LOC103235154,gene-LOC103235154,44664255,44679654,chr6,NC_023647.1,1.87105392475193,-1.03511516791351,1.74623702417435,-0.592768996180758,0.553335759326792,0.65652680983812
ZNF577,gene-ZNF577,44689625,44698409,chr6,NC_023647.1,19.9780305753607,0.484995631996369,0.527105377388132,0.920111334093344,0.357514582061476,0.473166620626692
ZNF649,gene-ZNF649,44710477,44720702,chr6,NC_023647.1,23.3190899416928,-0.261102612815385,0.502855076478371,-0.519240284186762,0.603593190194391,0.700021178115642
ZNF613,gene-ZNF613,44746087,44761223,chr6,NC_023647.1,35.1791681412007,0.39317250756591,0.43069592146863,0.912877248117956,0.361307104785055,0.476875884192329
ZNF350,gene-ZNF350,44783027,44793093,chr6,NC_023647.1,96.7591583310631,0.508694224030802,0.238121772261537,2.13627766667252,0.0326567881405406,0.0666548989903961
ZNF615,gene-ZNF615,44808575,44820020,chr6,NC_023647.1,0.0679589273275217,0.0,5.39771667958492,0.0,1.0,NA
ZNF614,gene-ZNF614,44827365,44844255,chr6,NC_023647.1,66.8762250898301,0.991550199832857,0.291375652258072,3.40299607104659,0.0006665123898042,0.0020590175234014
ZNF432,gene-ZNF432,44849946,44864224,chr6,NC_023647.1,1.01814544970503,4.41216119282206,2.72796776401707,1.61738025317606,0.10579622556214,0.179550243656346
ZNF841,gene-ZNF841,44880949,44904825,chr6,NC_023647.1,157.251508818351,0.808700473141444,0.19235028625911,4.20431125354326,2.61878363091409e-05,0.0001047694683066
ZNF616,gene-ZNF616,44922447,44963784,chr6,NC_023647.1,68.3452815866183,0.0493448045468192,0.301104140897795,0.163879528191439,0.869825983340034,0.908047434483008
ZNF836,gene-ZNF836,44956752,44974707,chr6,NC_023647.1,55.0132729238306,0.694643890077692,0.323597914512438,2.14662659715933,0.0318230207201172,0.0652003778001283
PPP2R1A,gene-PPP2R1A,44990402,45026210,chr6,NC_023647.1,510.646507049107,-1.94422828778026,0.168413194573014,-11.5443940880615,7.879477162368371e-31,2.22563147275171e-29
LOC103235169,gene-LOC103235169,45029187,45045619,chr6,NC_023647.1,29.5006920065467,1.21219754589487,0.440930710966235,2.74917921511639,0.0059744710455031,0.0150735017954846
ZNF766,gene-ZNF766,45049534,45071987,chr6,NC_023647.1,198.054633345401,-0.442564954067865,0.182135389095761,-2.42986800239671,0.0151043225834691,0.0343456492153016
ZNF880,gene-ZNF880,45064458,45162701,chr6,NC_023647.1,10.7165416992144,-0.894818877007126,0.710158204375089,-1.26002751428399,0.207659436847832,0.309083214319598
ZNF610,gene-ZNF610,45082977,45138270,chr6,NC_023647.1,32.2820084801713,-0.316797166674043,0.474300705138321,-0.667924722105684,0.504181645670842,0.613486443616741
ZNF480,gene-ZNF480,45102707,45104753,chr6,NC_023647.1,44.6138349995637,-0.582073727015249,0.382224849983215,-1.52285683947763,0.12779452590288,0.209226891601402
ZNF528,gene-ZNF528,45172686,45197142,chr6,NC_023647.1,68.4963227657207,-0.781921952382501,0.320607278165356,-2.43887773495653,0.0147329520358794,0.0335804425230986
ZNF534,gene-ZNF534,45201650,45208617,chr6,NC_023647.1,1.60550173675609,0.967017673125183,1.75408217153755,0.551295537242443,0.581431097258953,0.681611431645398
LOC103235552,gene-LOC103235552,45259036,45269616,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF808,gene-ZNF808,45264119,45286626,chr6,NC_023647.1,95.4467655592883,-0.544902391707634,0.282052862531172,-1.93191583598061,0.0533698948564678,0.101047389355428
LOC103235208,gene-LOC103235208,45293335,45293826,chr6,NC_023647.1,2.36325390866474,0.960091430927882,1.44130394747504,0.666126969685904,0.505329947363741,0.61458185674119
ZNF701,gene-ZNF701,45294265,45306577,chr6,NC_023647.1,11.5285894277934,-0.37393355713623,0.693975352096291,-0.538828297008948,0.590005336501738,0.688572520038581
ZNF83,gene-ZNF83,45327275,45350108,chr6,NC_023647.1,3.03257508691746,0.312092571197689,1.2339626177254,0.252918983699019,0.800330819426064,0.8570746552072
LOC103235202,gene-LOC103235202,45379222,45406676,chr6,NC_023647.1,5.98509358557666,-0.25503168272996,0.939330675649036,-0.271503624167011,0.786003712673691,0.846109017993906
LOC103235200,gene-LOC103235200,45441119,45473195,chr6,NC_023647.1,6.85468177808677,0.852066554923526,0.938298171410498,0.908097852991289,0.363826524720526,0.479544263431226
LOC103235199,gene-LOC103235199,45441645,45442117,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235198,gene-LOC103235198,45479350,45502540,chr6,NC_023647.1,0.86289302279448,-0.0318540532498786,2.42293907892868,-0.0131468651139025,0.98951062146767,NA
LOC103235196,gene-LOC103235196,45504160,45519441,chr6,NC_023647.1,57.7034532574368,-0.812378573953666,0.34385270944406,-2.36257720716267,0.0181483607500123,0.0402335447382671
LOC103235554,gene-LOC103235554,45539599,45573957,chr6,NC_023647.1,210.483344681107,0.615583344429127,0.213252964485675,2.88663440582781,0.0038938639496346,0.0102211718599234
LOC103235195,gene-LOC103235195,45591675,45599223,chr6,NC_023647.1,82.8425173371233,0.720980900793109,0.264432884913711,2.72651754727245,0.0064006549238785,0.0160344588104616
LOC103235555,gene-LOC103235555,45599181,45617211,chr6,NC_023647.1,2.65743087070841,1.14711113477624,1.36351275825683,0.841291090112532,0.400184880874916,0.515580807260865
LOC103235193,gene-LOC103235193,45617405,45623391,chr6,NC_023647.1,0.769512242731749,3.40459210469171,2.90859697473223,1.17052727973945,0.241788842641982,NA
LOC103235192,gene-LOC103235192,45630576,45638619,chr6,NC_023647.1,31.9349441771959,0.0074849796318875,0.470929204964052,0.0158940655049391,0.987318904446647,0.990558065660398
ZNF888,gene-ZNF888,45643541,45658079,chr6,NC_023647.1,67.3938084756756,0.633064455287141,0.303006738553386,2.08927517028009,0.0366829601644489,0.0735652842428351
LOC103235190,gene-LOC103235190,45689456,45772986,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ERVV-2,gene-ERVV-2,45774626,45783630,chr6,NC_023647.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
