gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103234965,gene-LOC103234965,41505337,41524771,chr6,NC_023647.1,8.29956573901587,0.442310563570166,0.760900193505172,0.58129905517912,0.561038917279419,0.703064611672841
LOC103234964,gene-LOC103234964,41514105,41514378,chr6,NC_023647.1,0.126758788050562,1.31225583186852,5.34108487144594,0.24569087806187,0.805921534052211,NA
ZNF114,gene-ZNF114,41533324,41552559,chr6,NC_023647.1,4.21122431183843,-0.389524447179343,1.06533385427168,-0.365636035706048,0.714636681711287,0.822223183009196
CCDC114,gene-CCDC114,41561452,41588632,chr6,NC_023647.1,7.88024492652401,3.06605042750793,1.14280742416622,2.68291084103247,0.007298444505751,0.026623379241974
EMP3,gene-EMP3,41591145,41596723,chr6,NC_023647.1,109.185518023499,-0.66704909258433,0.238186297726606,-2.80053512293129,0.00510179552538,0.0199155545327107
TMEM143,gene-TMEM143,41598543,41621750,chr6,NC_023647.1,36.6341607415098,-0.679462532614906,0.370873919569477,-1.8320580034413,0.0669427793724679,0.151884515578022
SYNGR4,gene-SYNGR4,41622022,41634032,chr6,NC_023647.1,0.209280340581086,0.676711532097562,5.36625538167312,0.126104980841701,0.899648824807866,NA
KDELR1,gene-KDELR1,41640954,41649740,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
GRIN2D,gene-GRIN2D,41650458,41707024,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
GRWD1,gene-GRWD1,41707669,41715293,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
KCNJ14,gene-KCNJ14,41715293,41727017,chr6,NC_023647.1,50.2102409830889,1.00005556576528,0.366112070588559,2.73155584342685,0.006303605724119,0.0236178629401076
LOC103234978,gene-LOC103234978,41727224,41730712,chr6,NC_023647.1,1.5962492435115,-0.454361782483406,2.08754620679413,-0.217653521155432,0.827699080160702,NA
CYTH2,gene-CYTH2,41730710,41741002,chr6,NC_023647.1,6.07775599201961,-0.33389159279193,0.968476098999748,-0.344759765508697,0.730274983090652,0.83302841021623
LMTK3,gene-LMTK3,41746973,41775136,chr6,NC_023647.1,86.3661146273026,0.280214704256053,0.3082298050007,0.90910969578499,0.363292225122789,0.527171850088866
SULT2B1,gene-SULT2B1,41809654,41852685,chr6,NC_023647.1,0.298010234246185,1.31249504642988,5.32211243902813,0.246611671862678,0.805208770662164,NA
FAM83E,gene-FAM83E,41853953,41874212,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
SPACA4,gene-SPACA4,41859541,41860988,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SPHK2,gene-SPHK2,41865921,41881889,chr6,NC_023647.1,103.413984273823,-0.734998336955653,0.25288293610837,-2.90647660244137,0.0036552423409604,0.0151085360677379
DBP,gene-DBP,41882042,41889311,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
CA11,gene-CA11,41889786,41905358,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235529,gene-LOC103235529,41910275,41917958,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234988,gene-LOC103234988,41917887,41932041,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235471,gene-LOC103235471,41919849,41920374,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234987,gene-LOC103234987,41920390,41923467,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103234986,gene-LOC103234986,41943445,41955953,chr6,NC_023647.1,8.84508779736664,0.366326628177624,0.791372540064658,0.462900353034354,0.643435794450939,0.768847917966489
MAMSTR,gene-MAMSTR,41963102,41969997,chr6,NC_023647.1,5.4351119686228,0.539196689124425,0.99589134946393,0.54142119962651,0.58821729832703,0.725510029117894
LOC103234993,gene-LOC103234993,41969349,41985862,chr6,NC_023647.1,0.75588988360344,2.72749370740357,2.91808455203,0.934686318635338,0.349949979655374,NA
LOC103234990,gene-LOC103234990,41970704,41997951,chr6,NC_023647.1,2.04288607003526,0.900470431588313,1.7168606345799,0.524486620201792,0.599940123472732,NA
FUT1,gene-FUT1,42000124,42003460,chr6,NC_023647.1,0.63797206905326,0.0577159846235764,3.07881009229208,0.018746198334243,0.985043573778253,NA
FGF21,gene-FGF21,42006125,42008749,chr6,NC_023647.1,0.167487170319207,0.0,5.39771667955432,0.0,1.0,NA
BCAT2,gene-BCAT2,42031003,42051770,chr6,NC_023647.1,138.021732697981,0.103363319794019,0.204576532596995,0.505255018656708,0.613379731653836,0.745315040938501
HSD17B14,gene-HSD17B14,42052330,42075843,chr6,NC_023647.1,27.7772662458935,1.02140830480949,0.53284095001612,1.91691029898994,0.0552493284439675,0.131181987412036
PLEKHA4,gene-PLEKHA4,42076695,42110904,chr6,NC_023647.1,24.7738352879421,0.32860381110214,0.470117984890014,0.698981578377645,0.484563543409881,0.637976828200359
LOC103235001,gene-LOC103235001,42092206,42095708,chr6,NC_023647.1,9.72314853469554,-0.430801471230674,0.731654453383064,-0.588804550069654,0.555992393215836,0.699481807939127
LOC103235532,gene-LOC103235532,42115794,42133390,chr6,NC_023647.1,5.28445397300078,0.864285169271019,1.02407887981566,0.843963474206786,0.398689816619785,0.56161863848334
LOC103235002,gene-LOC103235002,42116927,42131440,chr6,NC_023647.1,1.20561418093126,-1.73725346310511,2.32307462344025,-0.747825078702123,0.454565673079345,NA
NUCB1,gene-NUCB1,42133505,42154461,chr6,NC_023647.1,353.340830321402,-0.686980380042222,0.137279418618947,-5.00424890310111,5.60802581602522e-07,7.10050715998678e-06
DHDH,gene-DHDH,42170856,42180973,chr6,NC_023647.1,12.1181124672236,-0.475207901074333,0.648599258179851,-0.732667968828546,0.463760964792626,0.620481041562216
BAX,gene-BAX,42186028,42193105,chr6,NC_023647.1,195.406311774834,-0.612949343431146,0.178287611750808,-3.4379805608023,0.0005860697698828,0.0032275714809706
FTL,gene-FTL,42196682,42198575,chr6,NC_023647.1,1560.024236984,-1.25135768429063,0.137325351892889,-9.11235738370196,8.06110088021342e-20,6.4100679962289696e-18
GYS1,gene-GYS1,42200487,42227660,chr6,NC_023647.1,207.340353098854,-0.113002742001167,0.19506936769953,-0.579295167323391,0.562390025809855,0.704170598841649
LOC103235008,gene-LOC103235008,42205666,42214179,chr6,NC_023647.1,6.76888014451463,-0.537437188742019,0.970838059243868,-0.553580675607834,0.57986585416777,0.719102559805877
RUVBL2,gene-RUVBL2,42227982,42247204,chr6,NC_023647.1,270.912490398891,-0.402757138998651,0.1511012630665,-2.66547830789075,0.0076878891298211,0.027734346071071
LHB,gene-LHB,42247254,42248822,chr6,NC_023647.1,38.7543562161108,2.08128342667391,0.484590463221385,4.29493270015732,1.74746339090184e-05,0.0001535826158003
LOC103235010,gene-LOC103235010,42254693,42284899,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235015,gene-LOC103235015,42256122,42267580,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235014,gene-LOC103235014,42260426,42263167,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235012,gene-LOC103235012,42271749,42272937,chr6,NC_023647.1,0.12313990272273,-2.46897831840327,5.34861350641371,-0.46161090447882,0.644360373349774,NA
LOC103235011,gene-LOC103235011,42274379,42277341,chr6,NC_023647.1,0.63351879628504,3.18257951718042,3.26259921980136,0.975473633986276,0.32932537401352,NA
KCNA7,gene-KCNA7,42287435,42293083,chr6,NC_023647.1,0.51554424086655,1.3434957754128,3.92034275911715,0.342698549071601,0.731825254372908,NA
SNRNP70,gene-SNRNP70,42305961,42329289,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LIN7B,gene-LIN7B,42337437,42341865,chr6,NC_023647.1,15.9917698612165,0.101824930067477,0.596098495933601,0.170818968278054,0.864366113756255,0.920467535155017
LOC103235538,gene-LOC103235538,42341803,42344065,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
C6H19orf73,gene-C6H19orf73,42341863,42342754,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
PPFIA3,gene-PPFIA3,42342791,42372598,chr6,NC_023647.1,95.5235500660156,1.15078247993665,0.280420027566546,4.10378135229145,4.06451618408469e-05,0.0003214359611836
HRC,gene-HRC,42372758,42378273,chr6,NC_023647.1,0.860880096733219,-0.568048493840014,2.50662022097415,-0.226619289626273,0.820719791543027,NA
TRPM4,gene-TRPM4,42379534,42424721,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
SLC6A16,gene-SLC6A16,42480477,42522368,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
CD37,gene-CD37,42516901,42522695,chr6,NC_023647.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
TEAD2,gene-TEAD2,42522684,42545581,chr6,NC_023647.1,426.343978652497,-0.975248091022037,0.147553029533872,-6.60947521106749,3.85684793214849e-11,1.08344986116373e-09
DKKL1,gene-DKKL1,42544459,42555653,chr6,NC_023647.1,5.76466199918473,-0.515818900539654,1.01007911491389,-0.510671780975918,0.609580903603498,0.742152458617621
CCDC155,gene-CCDC155,42561606,42599442,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235024,gene-LOC103235024,42582003,42586009,chr6,NC_023647.1,0.363272570232697,0.0,4.60212552874603,0.0,1.0,NA
PTH2,gene-PTH2,42602564,42603859,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
GFY,gene-GFY,42603964,42609316,chr6,NC_023647.1,1.00392342104934,1.91507914748639,2.76933906014074,0.691529316525459,0.489232963909296,NA
SLC17A7,gene-SLC17A7,42609766,42622004,chr6,NC_023647.1,395.632453067937,-0.704450322449358,0.169507090609731,-4.15587524932078,3.24044611512205e-05,0.0002648214500498
LOC103235033,gene-LOC103235033,42617416,42620114,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
PIH1D1,gene-PIH1D1,42627125,42633467,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ALDH16A1,gene-ALDH16A1,42633097,42650961,chr6,NC_023647.1,56.9295101947523,0.240846668160943,0.331889435464354,0.725683442812723,0.468032854242361,0.624533240923908
FLT3LG,gene-FLT3LG,42653820,42665017,chr6,NC_023647.1,15.2286324058723,1.31585090649919,0.725050977697513,1.81483915886554,0.069548630638623,0.156356973802224
RPL13A,gene-RPL13A,42666186,42671018,chr6,NC_023647.1,967.945901704447,-0.798505714364558,0.222726959755559,-3.58513273490066,0.0003369068107945,0.0019965979729616
RPS11,gene-RPS11,42678361,42681698,chr6,NC_023647.1,1586.17806742475,-0.72552020580921,0.135191614177606,-5.36660657706232,8.02317996858162e-08,1.21064630268889e-06
LOC103235040,gene-LOC103235040,42681583,42683489,chr6,NC_023647.1,0.148696221415866,0.0,5.39771667960638,0.0,1.0,NA
FCGRT,gene-FCGRT,42693531,42704686,chr6,NC_023647.1,60.4932875104408,0.0358699383637279,0.330218969558999,0.108624705635874,0.913500164436609,0.949084437613963
LOC103235042,gene-LOC103235042,42696692,42697823,chr6,NC_023647.1,6.46074367719889,0.0821639278123738,1.01741365769143,0.080757641880696,0.935634694874287,0.962150216974733
RCN3,gene-RCN3,42706120,42718677,chr6,NC_023647.1,8.87207088906111,-0.280489515981909,0.752455061641997,-0.372765803940275,0.709322755898222,0.818353142666446
TRNAK-UUU-2,gene-TRNAK-UUU-2,42709392,42709464,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
NOSIP,gene-NOSIP,42730242,42758773,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
PRRG2,gene-PRRG2,42754739,42765349,chr6,NC_023647.1,1.64577859137341,1.795056793034,2.05698821251526,0.872662654123348,0.382846979190776,NA
PRR12,gene-PRR12,42765829,42800787,chr6,NC_023647.1,348.504426293924,0.648782402399407,0.201523724055736,3.21938474211587,0.001284659929911,0.0062563687902245
RRAS,gene-RRAS,42810411,42815504,chr6,NC_023647.1,138.892734661753,-0.740139529386446,0.206878657109959,-3.57765049196472,0.0003466966122251,0.0020481538463565
SCAF1,gene-SCAF1,42815865,42834353,chr6,NC_023647.1,397.785271052646,-0.184019152629943,0.185702922917685,-0.990932989845893,0.321718302198424,0.485598509966868
IRF3,gene-IRF3,42835285,42841487,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
BCL2L12,gene-BCL2L12,42841391,42849207,chr6,NC_023647.1,81.1307586951158,0.522400002898235,0.281685904144096,1.85454790322416,0.0636608134850422,0.146338079820541
PRMT1,gene-PRMT1,42854873,42863113,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ADM5,gene-ADM5,42863451,42865314,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
CPT1C,gene-CPT1C,42865706,42885359,chr6,NC_023647.1,3.02162659093621,2.58191471102946,1.5549245367613,1.66047589448119,0.0968187533472541,NA
TSKS,gene-TSKS,42903240,42927192,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235055,gene-LOC103235055,42927383,42932413,chr6,NC_023647.1,0.149955837494619,0.0,5.39771667960571,0.0,1.0,NA
AP2A1,gene-AP2A1,42933303,42968963,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
FUZ,gene-FUZ,42968715,42975374,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
MED25,gene-MED25,42979616,42994901,chr6,NC_023647.1,206.458800798833,-0.356472393703984,0.194360016495164,-1.83408295662938,0.0666416809427047,0.151384193302284
PTOV1,gene-PTOV1,43009167,43018347,chr6,NC_023647.1,262.070704931034,-0.330520194625274,0.16407025030129,-2.01450411648866,0.0439566331176648,0.110306268012253
PNKP,gene-PNKP,43018763,43025506,chr6,NC_023647.1,106.2181289475,-0.384193597114356,0.236090258609413,-1.62731660076651,0.103669873936423,0.21250061857481
AKT1S1,gene-AKT1S1,43026392,43034896,chr6,NC_023647.1,218.841671546188,-0.229873530119799,0.170334084404823,-1.34954510674136,0.177161942271259,0.317615034044465
TBC1D17,gene-TBC1D17,43034986,43045462,chr6,NC_023647.1,2.59267610173636,2.5576969672991,2.0278039820213,1.26131371176695,0.207195842950632,NA
IL4I1,gene-IL4I1,43046357,43061295,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
NUP62,gene-NUP62,43063483,43086264,chr6,NC_023647.1,396.213080302459,-0.165200129594826,0.146669249457155,-1.12634468510787,0.260019650486869,0.418891127362756
ATF5,gene-ATF5,43085634,43090234,chr6,NC_023647.1,70.4398451496146,-0.912774698509933,0.2919479935286,-3.12649759115579,0.0017690195368306,0.0081930954141843
SIGLEC11,gene-SIGLEC11,43094327,43111183,chr6,NC_023647.1,5.92905640268675,2.0103198034873,1.11910881297701,1.79635776269112,0.0724376367186291,0.16138784472324
LOC103235067,gene-LOC103235067,43115097,43119481,chr6,NC_023647.1,0.204922014152157,0.0,5.39771667960656,0.0,1.0,NA
VRK3,gene-VRK3,43121854,43166292,chr6,NC_023647.1,165.379539218976,-0.464311221122333,0.182782797680504,-2.54023478694055,0.0110778074955381,0.0374889369174605
ZNF473,gene-ZNF473,43166310,43185447,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235070,gene-LOC103235070,43177343,43185818,chr6,NC_023647.1,0.942091963313661,-1.26617510878849,2.325436747936,-0.544489163127021,0.586104903711437,NA
LOC103235072,gene-LOC103235072,43193333,43208962,chr6,NC_023647.1,32.8529156649887,-0.217343909956641,0.41152996995619,-0.528136286112475,0.597404747331262,0.733049963066749
IZUMO2,gene-IZUMO2,43213210,43225393,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
MYH14,gene-MYH14,43270363,43372927,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
KCNC3,gene-KCNC3,43374151,43391418,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235075,gene-LOC103235075,43396016,43405326,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235077,gene-LOC103235077,43416721,43428423,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
NR1H2,gene-NR1H2,43438428,43445190,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235079,gene-LOC103235079,43446466,43490377,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
MYBPC2,gene-MYBPC2,43493862,43530931,chr6,NC_023647.1,10.0476528864283,0.967411558276742,0.824704202075046,1.17304065608327,0.240779502373444,0.395623626318994
FAM71E1,gene-FAM71E1,43531388,43537532,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
EMC10,gene-EMC10,43537612,43544579,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235084,gene-LOC103235084,43546496,43547523,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235087,gene-LOC103235087,43559022,43562534,chr6,NC_023647.1,0.536178640366831,0.622818251137606,3.17404932961995,0.196221982224889,0.844436423170539,NA
JOSD2,gene-JOSD2,43560214,43570612,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ASPDH,gene-ASPDH,43570797,43574984,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LRRC4B,gene-LRRC4B,43576143,43627921,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235090,gene-LOC103235090,43665864,43671312,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
SYT3,gene-SYT3,43678535,43698347,chr6,NC_023647.1,0.196550505878763,0.0,5.39771667956498,0.0,1.0,NA
C6H19orf81,gene-C6H19orf81,43707634,43717661,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SHANK1,gene-SHANK1,43718904,43776814,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
CLEC11A,gene-CLEC11A,43780151,43782780,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
GPR32,gene-GPR32,43814864,43816274,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103235096,gene-LOC103235096,43822751,43824503,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235097,gene-LOC103235097,43833208,43833506,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
ACPT,gene-ACPT,43838103,43843715,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
KLK1,gene-KLK1,43867629,43873364,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK15,gene-KLK15,43873709,43885350,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK3,gene-KLK3,43905684,43911925,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
KLK2,gene-KLK2,43916304,43927165,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK4,gene-KLK4,43921920,43935224,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
KLK5,gene-KLK5,43965110,43976135,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK6,gene-KLK6,43980680,43991873,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235474,gene-LOC103235474,43981545,43981757,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK7,gene-KLK7,43998661,44021478,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK8,gene-KLK8,44015996,44021665,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK9,gene-KLK9,44022545,44030503,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK10,gene-KLK10,44034371,44039966,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK11,gene-KLK11,44041957,44047416,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK12,gene-KLK12,44048992,44055570,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
KLK13,gene-KLK13,44069309,44085681,chr6,NC_023647.1,0.619925274324333,1.38189419952915,3.16552466838562,0.436545073658799,0.662441303946844,NA
KLK14,gene-KLK14,44096367,44103475,chr6,NC_023647.1,18.6636141142551,1.3446142589017,0.619121004930995,2.17181172693626,0.0298698667872634,0.0819784930507271
CTU1,gene-CTU1,44117233,44132657,chr6,NC_023647.1,8.98242353600757,1.8278741506354,1.01386221355469,1.80288221239326,0.0714067150964248,0.159745686392404
SIGLEC9,gene-SIGLEC9,44132958,44139941,chr6,NC_023647.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
CD33,gene-CD33,44149695,44166710,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SIGLECL1,gene-SIGLECL1,44179076,44194110,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235547,gene-LOC103235547,44195542,44220920,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
IGLON5,gene-IGLON5,44236333,44252854,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
VSIG10L,gene-VSIG10L,44255641,44266916,chr6,NC_023647.1,19.6757516057029,0.428900030951169,0.567129686530684,0.756264468493776,0.449490646847219,0.607718147846964
LOC103235124,gene-LOC103235124,44258060,44262374,chr6,NC_023647.1,0.12313990272273,-2.46897831840327,5.34861350641371,-0.46161090447882,0.644360373349774,NA
ETFB,gene-ETFB,44269123,44286039,chr6,NC_023647.1,80.3062440336171,-0.862947688198732,0.259268667785756,-3.32839172418559,0.0008734895146653,0.0045081297788138
CLDND2,gene-CLDND2,44286708,44288857,chr6,NC_023647.1,1.57688649830565,0.451348853216842,1.99733058349059,0.22597603869263,0.821220056672687,NA
NKG7,gene-NKG7,44291219,44292338,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LIM2,gene-LIM2,44298667,44306302,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
C6H19orf84,gene-C6H19orf84,44306958,44313815,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SIGLEC10,gene-SIGLEC10,44328655,44347902,chr6,NC_023647.1,7.37499744877511,1.74507806817866,0.914637726466105,1.90794455299929,0.0563983830619941,0.133482094336805
LOC103235134,gene-LOC103235134,44361948,44364510,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SIGLEC6,gene-SIGLEC6,44367499,44405288,chr6,NC_023647.1,0.531913450366085,1.33168661653152,4.00534672761209,0.332477237825912,0.739528924659623,NA
ZNF175,gene-ZNF175,44409441,44423508,chr6,NC_023647.1,67.766953321165,0.690683937224085,0.300442729850377,2.29888717083636,0.0215113470903668,0.0632298133035639
SIGLEC5,gene-SIGLEC5,44443413,44461129,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235141,gene-LOC103235141,44471715,44475798,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SIGLEC14,gene-SIGLEC14,44475837,44480370,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235143,gene-LOC103235143,44518271,44533328,chr6,NC_023647.1,96.3783699590901,0.602285770974081,0.278433122553541,2.16312544086153,0.0305315328485136,0.0834591500873609
HAS1,gene-HAS1,44540036,44552396,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
FPR1,gene-FPR1,44568338,44574614,chr6,NC_023647.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
FPR2,gene-FPR2,44580342,44591187,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235158,gene-LOC103235158,44598620,44614995,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
FPR3,gene-FPR3,44609711,44642329,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103235156,gene-LOC103235156,44631450,44656623,chr6,NC_023647.1,0.419223746306638,0.687915214547414,3.78846795717413,0.181581373347695,0.855911267739255,NA
LOC103235549,gene-LOC103235549,44662472,44664626,chr6,NC_023647.1,2.00614338183103,-1.13599100460305,1.51361558166083,-0.75051487204999,0.452944670137803,NA
LOC103235154,gene-LOC103235154,44664255,44679654,chr6,NC_023647.1,1.87105392475193,-1.57482321523275,1.62405529063588,-0.969685714712429,0.332203173174765,NA
ZNF577,gene-ZNF577,44689625,44698409,chr6,NC_023647.1,19.9780305753607,-0.0552310354098788,0.507510685046266,-0.1088273351424,0.913339442271386,0.949084437613963
ZNF649,gene-ZNF649,44710477,44720702,chr6,NC_023647.1,23.3190899416928,0.0324580436418162,0.466313631687445,0.0696056075486376,0.944507573590349,0.967819207983183
ZNF613,gene-ZNF613,44746087,44761223,chr6,NC_023647.1,35.1791681412007,0.333849772902367,0.407615557619082,0.819030988052598,0.412768733885496,0.57503719888442
ZNF350,gene-ZNF350,44783027,44793093,chr6,NC_023647.1,96.7591583310631,0.164596876164591,0.248137159248451,0.663330218912458,0.507119086757647,0.657183433878726
ZNF615,gene-ZNF615,44808575,44820020,chr6,NC_023647.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
ZNF614,gene-ZNF614,44827365,44844255,chr6,NC_023647.1,66.8762250898301,0.744138866795947,0.301195878569987,2.47061437337376,0.0134881179593057,0.0437258250238149
ZNF432,gene-ZNF432,44849946,44864224,chr6,NC_023647.1,1.01814544970503,2.64818046901964,2.75072143172634,0.962722156622616,0.335686974574909,NA
ZNF841,gene-ZNF841,44880949,44904825,chr6,NC_023647.1,157.251508818351,0.365051763083168,0.197391989675751,1.84937475772358,0.0644037177361264,0.147639334023222
ZNF616,gene-ZNF616,44922447,44963784,chr6,NC_023647.1,68.3452815866183,-0.230228533955927,0.300001142529376,-0.76742552383241,0.442828557925426,0.601851184396927
ZNF836,gene-ZNF836,44956752,44974707,chr6,NC_023647.1,55.0132729238306,0.252811429588355,0.328640081861019,0.769265356059848,0.44173579900418,0.600800662736093
PPP2R1A,gene-PPP2R1A,44990402,45026210,chr6,NC_023647.1,510.646507049107,-0.95751926137318,0.150839964352205,-6.34791492748839,2.18252709480227e-10,5.30763749316881e-09
LOC103235169,gene-LOC103235169,45029187,45045619,chr6,NC_023647.1,29.5006920065467,0.860647216573465,0.460396251264595,1.86936191206918,0.061572479855414,0.142539000649835
ZNF766,gene-ZNF766,45049534,45071987,chr6,NC_023647.1,198.054633345401,-0.4970627043117,0.175697573048625,-2.82908122000146,0.004668185023784,0.0185751000059439
ZNF880,gene-ZNF880,45064458,45162701,chr6,NC_023647.1,10.7165416992144,0.0134703408648007,0.677044497333796,0.0198957984561531,0.984126496829212,0.990448110644593
ZNF610,gene-ZNF610,45082977,45138270,chr6,NC_023647.1,32.2820084801713,-1.06428522234907,0.45992560585006,-2.31403776787335,0.0206656505306108,0.0612936621767578
ZNF480,gene-ZNF480,45102707,45104753,chr6,NC_023647.1,44.6138349995637,-0.670288962507554,0.355458882820413,-1.88570041403692,0.0593353370790434,0.138685969045248
ZNF528,gene-ZNF528,45172686,45197142,chr6,NC_023647.1,68.4963227657207,-0.489065008464386,0.301183572186398,-1.6238103722394,0.104416285699704,0.213303297238119
ZNF534,gene-ZNF534,45201650,45208617,chr6,NC_023647.1,1.60550173675609,1.33257764294948,2.09981985357319,0.634615222197218,0.525679397776437,NA
LOC103235552,gene-LOC103235552,45259036,45269616,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF808,gene-ZNF808,45264119,45286626,chr6,NC_023647.1,95.4467655592883,-0.306473508580221,0.264469986728938,-1.1588215070103,0.246528949014951,0.402245529773716
LOC103235208,gene-LOC103235208,45293335,45293826,chr6,NC_023647.1,2.36325390866474,-0.0761068473355938,1.49515425922536,-0.0509023379132964,0.959403342541491,NA
ZNF701,gene-ZNF701,45294265,45306577,chr6,NC_023647.1,11.5285894277934,0.41890507051009,0.703767448591093,0.595232233813481,0.55168824659728,0.696106343557259
ZNF83,gene-ZNF83,45327275,45350108,chr6,NC_023647.1,3.03257508691746,-0.234939768457865,1.37101995601609,-0.171361304718389,0.863939679049,NA
LOC103235202,gene-LOC103235202,45379222,45406676,chr6,NC_023647.1,5.98509358557666,0.138400220066991,0.97616658757487,0.141779304709481,0.887254331367993,0.933619786546162
