gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
UNC5A,gene-UNC5A,78819521,78888116,chr23,78849043,78849210,NC_023664.1,2803_004_autosomes_peak_121104,26,.,3.81,4.55861,2.65564,71
UNC5A,gene-UNC5A,78819521,78888116,chr23,78849884,78850030,NC_023664.1,2803_004_autosomes_peak_121105,18,.,3.26571,3.62938,1.85363,9
UNC5A,gene-UNC5A,78819521,78888116,chr23,78850432,78851252,NC_023664.1,2803_004_autosomes_peak_121106,44,.,4.89857,6.57994,4.47868,207
UNC5A,gene-UNC5A,78819521,78888116,chr23,78853029,78856645,NC_023664.1,2803_004_autosomes_peak_121107a,175,.,10.8857,20.2748,17.5976,438
UNC5A,gene-UNC5A,78819521,78888116,chr23,78853029,78856645,NC_023664.1,2803_004_autosomes_peak_121107b,463,.,21.2271,49.6722,46.3561,1342
UNC5A,gene-UNC5A,78819521,78888116,chr23,78853029,78856645,NC_023664.1,2803_004_autosomes_peak_121107c,480,.,21.7714,51.3517,48.0054,1612
UNC5A,gene-UNC5A,78819521,78888116,chr23,78853029,78856645,NC_023664.1,2803_004_autosomes_peak_121107d,54,.,5.44286,7.66058,5.47972,3085
UNC5A,gene-UNC5A,78819521,78888116,chr23,78857487,78857609,NC_023664.1,2803_004_autosomes_peak_121108,26,.,3.81,4.55861,2.65564,56
UNC5A,gene-UNC5A,78819521,78888116,chr23,78858045,78858389,NC_023664.1,2803_004_autosomes_peak_121109,54,.,5.44286,7.66058,5.47972,251
UNC5A,gene-UNC5A,78819521,78888116,chr23,78858558,78859193,NC_023664.1,2803_004_autosomes_peak_121110,26,.,3.81,4.55861,2.65564,376
UNC5A,gene-UNC5A,78819521,78888116,chr23,78859402,78860366,NC_023664.1,2803_004_autosomes_peak_121111,44,.,4.89857,6.57994,4.47868,20
UNC5A,gene-UNC5A,78819521,78888116,chr23,78860666,78860777,NC_023664.1,2803_004_autosomes_peak_121112,18,.,3.26571,3.62938,1.85363,17
UNC5A,gene-UNC5A,78819521,78888116,chr23,78861113,78861497,NC_023664.1,2803_004_autosomes_peak_121113,44,.,4.89857,6.57994,4.47868,283
UNC5A,gene-UNC5A,78819521,78888116,chr23,78862965,78863936,NC_023664.1,2803_004_autosomes_peak_121114,76,.,6.53143,9.9408,7.62777,378
UNC5A,gene-UNC5A,78819521,78888116,chr23,78864478,78864611,NC_023664.1,2803_004_autosomes_peak_121115,26,.,3.81,4.55861,2.65564,49
UNC5A,gene-UNC5A,78819521,78888116,chr23,78864777,78865061,NC_023664.1,2803_004_autosomes_peak_121116,26,.,3.81,4.55861,2.65564,175
UNC5A,gene-UNC5A,78819521,78888116,chr23,78865218,78865697,NC_023664.1,2803_004_autosomes_peak_121117,54,.,5.44286,7.66058,5.47972,119
UNC5A,gene-UNC5A,78819521,78888116,chr23,78866042,78866351,NC_023664.1,2803_004_autosomes_peak_121118,35,.,4.35428,5.54425,3.53438,38
UNC5A,gene-UNC5A,78819521,78888116,chr23,78866539,78868509,NC_023664.1,2803_004_autosomes_peak_121119a,65,.,5.98714,8.78202,6.53109,360
UNC5A,gene-UNC5A,78819521,78888116,chr23,78866539,78868509,NC_023664.1,2803_004_autosomes_peak_121119b,54,.,5.44286,7.66058,5.47972,1213
UNC5A,gene-UNC5A,78819521,78888116,chr23,78869587,78873133,NC_023664.1,2803_004_autosomes_peak_121120a,65,.,5.98714,8.78202,6.53109,596
UNC5A,gene-UNC5A,78819521,78888116,chr23,78869587,78873133,NC_023664.1,2803_004_autosomes_peak_121120b,26,.,3.81,4.55861,2.65564,1413
UNC5A,gene-UNC5A,78819521,78888116,chr23,78869587,78873133,NC_023664.1,2803_004_autosomes_peak_121120c,76,.,6.53143,9.9408,7.62777,1668
UNC5A,gene-UNC5A,78819521,78888116,chr23,78869587,78873133,NC_023664.1,2803_004_autosomes_peak_121120d,65,.,5.98714,8.78202,6.53109,2315
UNC5A,gene-UNC5A,78819521,78888116,chr23,78869587,78873133,NC_023664.1,2803_004_autosomes_peak_121120e,87,.,7.07571,11.134,8.76481,2433
UNC5A,gene-UNC5A,78819521,78888116,chr23,78869587,78873133,NC_023664.1,2803_004_autosomes_peak_121120f,44,.,4.89857,6.57994,4.47868,2926
UNC5A,gene-UNC5A,78819521,78888116,chr23,78873302,78873983,NC_023664.1,2803_004_autosomes_peak_121121,65,.,5.98714,8.78202,6.53109,312
UNC5A,gene-UNC5A,78819521,78888116,chr23,78874148,78874903,NC_023664.1,2803_004_autosomes_peak_121122a,44,.,4.89857,6.57994,4.47868,147
UNC5A,gene-UNC5A,78819521,78888116,chr23,78874148,78874903,NC_023664.1,2803_004_autosomes_peak_121122b,99,.,7.62,12.3591,9.93822,620
UNC5A,gene-UNC5A,78819521,78888116,chr23,78875075,78875198,NC_023664.1,2803_004_autosomes_peak_121123,44,.,4.89857,6.57994,4.47868,59
UNC5A,gene-UNC5A,78819521,78888116,chr23,78875591,78875750,NC_023664.1,2803_004_autosomes_peak_121124,35,.,4.35428,5.54425,3.53438,114
UNC5A,gene-UNC5A,78819521,78888116,chr23,78876527,78877129,NC_023664.1,2803_004_autosomes_peak_121125,26,.,3.81,4.55861,2.65564,463
UNC5A,gene-UNC5A,78819521,78888116,chr23,78877768,78880447,NC_023664.1,2803_004_autosomes_peak_121126a,123,.,8.70857,14.8965,12.3825,294
UNC5A,gene-UNC5A,78819521,78888116,chr23,78877768,78880447,NC_023664.1,2803_004_autosomes_peak_121126b,87,.,7.07571,11.134,8.76481,872
UNC5A,gene-UNC5A,78819521,78888116,chr23,78877768,78880447,NC_023664.1,2803_004_autosomes_peak_121126c,290,.,15.24,31.9948,29.0315,1990
UNC5A,gene-UNC5A,78819521,78888116,chr23,78880909,78882202,NC_023664.1,2803_004_autosomes_peak_121127a,54,.,5.44286,7.66058,5.47972,258
UNC5A,gene-UNC5A,78819521,78888116,chr23,78880909,78882202,NC_023664.1,2803_004_autosomes_peak_121127b,76,.,6.53143,9.9408,7.62777,573
UNC5A,gene-UNC5A,78819521,78888116,chr23,78882355,78883360,NC_023664.1,2803_004_autosomes_peak_121128a,76,.,6.53143,9.9408,7.62777,132
UNC5A,gene-UNC5A,78819521,78888116,chr23,78882355,78883360,NC_023664.1,2803_004_autosomes_peak_121128b,44,.,4.89857,6.57994,4.47868,710
UNC5A,gene-UNC5A,78819521,78888116,chr23,78882355,78883360,NC_023664.1,2803_004_autosomes_peak_121128c,65,.,5.98714,8.78202,6.53109,826
UNC5A,gene-UNC5A,78819521,78888116,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129a,35,.,4.35428,5.54425,3.53438,270
UNC5A,gene-UNC5A,78819521,78888116,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129b,76,.,6.53143,9.9408,7.62777,358
UNC5A,gene-UNC5A,78819521,78888116,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129c,99,.,7.62,12.3591,9.93822,938
UNC5A,gene-UNC5A,78819521,78888116,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129d,87,.,7.07571,11.134,8.76481,1065
UNC5A,gene-UNC5A,78819521,78888116,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129e,76,.,6.53143,9.9408,7.62777,1351
UNC5A,gene-UNC5A,78819521,78888116,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129f,44,.,4.89857,6.57994,4.47868,2068
UNC5A,gene-UNC5A,78819521,78888116,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129g,44,.,4.89857,6.57994,4.47868,2684
UNC5A,gene-UNC5A,78819521,78888116,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129h,54,.,5.44286,7.66058,5.47972,3013
UNC5A,gene-UNC5A,78819521,78888116,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129i,54,.,5.44286,7.66058,5.47972,4171
HK3,gene-HK3,78888087,78908608,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129a,35,.,4.35428,5.54425,3.53438,270
HK3,gene-HK3,78888087,78908608,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129b,76,.,6.53143,9.9408,7.62777,358
HK3,gene-HK3,78888087,78908608,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129c,99,.,7.62,12.3591,9.93822,938
HK3,gene-HK3,78888087,78908608,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129d,87,.,7.07571,11.134,8.76481,1065
HK3,gene-HK3,78888087,78908608,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129e,76,.,6.53143,9.9408,7.62777,1351
HK3,gene-HK3,78888087,78908608,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129f,44,.,4.89857,6.57994,4.47868,2068
HK3,gene-HK3,78888087,78908608,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129g,44,.,4.89857,6.57994,4.47868,2684
HK3,gene-HK3,78888087,78908608,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129h,54,.,5.44286,7.66058,5.47972,3013
HK3,gene-HK3,78888087,78908608,chr23,78883706,78888484,NC_023664.1,2803_004_autosomes_peak_121129i,54,.,5.44286,7.66058,5.47972,4171
HK3,gene-HK3,78888087,78908608,chr23,78888773,78888959,NC_023664.1,2803_004_autosomes_peak_121130,18,.,3.26571,3.62938,1.85363,48
HK3,gene-HK3,78888087,78908608,chr23,78889470,78889768,NC_023664.1,2803_004_autosomes_peak_121131,44,.,4.89857,6.57994,4.47868,221
HK3,gene-HK3,78888087,78908608,chr23,78890166,78890366,NC_023664.1,2803_004_autosomes_peak_121132,18,.,3.26571,3.62938,1.85363,137
HK3,gene-HK3,78888087,78908608,chr23,78893495,78893798,NC_023664.1,2803_004_autosomes_peak_121133,26,.,3.81,4.55861,2.65564,210
HK3,gene-HK3,78888087,78908608,chr23,78894240,78894372,NC_023664.1,2803_004_autosomes_peak_121134,26,.,3.81,4.55861,2.65564,80
HK3,gene-HK3,78888087,78908608,chr23,78894856,78895050,NC_023664.1,2803_004_autosomes_peak_121135,35,.,4.35428,5.54425,3.53438,152
HK3,gene-HK3,78888087,78908608,chr23,78895285,78896032,NC_023664.1,2803_004_autosomes_peak_121136,44,.,4.89857,6.57994,4.47868,174
HK3,gene-HK3,78888087,78908608,chr23,78896753,78896896,NC_023664.1,2803_004_autosomes_peak_121137,26,.,3.81,4.55861,2.65564,118
HK3,gene-HK3,78888087,78908608,chr23,78897582,78897761,NC_023664.1,2803_004_autosomes_peak_121138,26,.,3.81,4.55861,2.65564,71
HK3,gene-HK3,78888087,78908608,chr23,78900370,78900574,NC_023664.1,2803_004_autosomes_peak_121139,26,.,3.81,4.55861,2.65564,32
HK3,gene-HK3,78888087,78908608,chr23,78901335,78901973,NC_023664.1,2803_004_autosomes_peak_121140,87,.,7.07571,11.134,8.76481,487
HK3,gene-HK3,78888087,78908608,chr23,78903696,78903973,NC_023664.1,2803_004_autosomes_peak_121141,54,.,5.44286,7.66058,5.47972,204
UIMC1,gene-UIMC1,78912434,79010695,chr23,78941873,78942020,NC_023664.1,2803_004_autosomes_peak_121144,35,.,4.35428,5.54425,3.53438,25
UIMC1,gene-UIMC1,78912434,79010695,chr23,78972092,78972224,NC_023664.1,2803_004_autosomes_peak_121145,18,.,3.26571,3.62938,1.85363,49
UIMC1,gene-UIMC1,78912434,79010695,chr23,79008971,79009191,NC_023664.1,2803_004_autosomes_peak_121146,44,.,4.89857,6.57994,4.47868,102
UIMC1,gene-UIMC1,78912434,79010695,chr23,79009392,79010643,NC_023664.1,2803_004_autosomes_peak_121147a,87,.,7.07571,11.134,8.76481,87
UIMC1,gene-UIMC1,78912434,79010695,chr23,79009392,79010643,NC_023664.1,2803_004_autosomes_peak_121147b,111,.,8.16428,13.6139,11.1449,344
UIMC1,gene-UIMC1,78912434,79010695,chr23,79009392,79010643,NC_023664.1,2803_004_autosomes_peak_121147c,136,.,9.25285,16.2053,13.6482,634
UIMC1,gene-UIMC1,78912434,79010695,chr23,79009392,79010643,NC_023664.1,2803_004_autosomes_peak_121147d,99,.,7.62,12.3591,9.93822,962
ZNF346,gene-ZNF346,79010203,79072063,chr23,79009392,79010643,NC_023664.1,2803_004_autosomes_peak_121147a,87,.,7.07571,11.134,8.76481,87
ZNF346,gene-ZNF346,79010203,79072063,chr23,79009392,79010643,NC_023664.1,2803_004_autosomes_peak_121147b,111,.,8.16428,13.6139,11.1449,344
ZNF346,gene-ZNF346,79010203,79072063,chr23,79009392,79010643,NC_023664.1,2803_004_autosomes_peak_121147c,136,.,9.25285,16.2053,13.6482,634
ZNF346,gene-ZNF346,79010203,79072063,chr23,79009392,79010643,NC_023664.1,2803_004_autosomes_peak_121147d,99,.,7.62,12.3591,9.93822,962
ZNF346,gene-ZNF346,79010203,79072063,chr23,79011211,79011457,NC_023664.1,2803_004_autosomes_peak_121148,26,.,3.81,4.55861,2.65564,82
ZNF346,gene-ZNF346,79010203,79072063,chr23,79027052,79028453,NC_023664.1,2803_004_autosomes_peak_121149a,260,.,14.1514,28.9611,26.0655,510
ZNF346,gene-ZNF346,79010203,79072063,chr23,79027052,79028453,NC_023664.1,2803_004_autosomes_peak_121149b,275,.,14.6957,30.4701,27.5404,664
ZNF346,gene-ZNF346,79010203,79072063,chr23,79071083,79071498,NC_023664.1,2803_004_autosomes_peak_121150,26,.,3.81,4.55861,2.65564,213
FGFR4,gene-FGFR4,79095031,79106018,chr23,79094514,79095986,NC_023664.1,2803_004_autosomes_peak_121156a,99,.,7.62,12.3591,9.93822,304
FGFR4,gene-FGFR4,79095031,79106018,chr23,79094514,79095986,NC_023664.1,2803_004_autosomes_peak_121156b,979,.,37.0114,101.998,97.9122,776
FGFR4,gene-FGFR4,79095031,79106018,chr23,79094514,79095986,NC_023664.1,2803_004_autosomes_peak_121156c,1309,.,46.2643,135.366,130.956,911
FGFR4,gene-FGFR4,79095031,79106018,chr23,79096329,79096723,NC_023664.1,2803_004_autosomes_peak_121157,44,.,4.89857,6.57994,4.47868,125
FGFR4,gene-FGFR4,79095031,79106018,chr23,79097579,79097904,NC_023664.1,2803_004_autosomes_peak_121158,54,.,5.44286,7.66058,5.47972,221
FGFR4,gene-FGFR4,79095031,79106018,chr23,79098559,79098783,NC_023664.1,2803_004_autosomes_peak_121159,44,.,4.89857,6.57994,4.47868,82
FGFR4,gene-FGFR4,79095031,79106018,chr23,79098957,79099630,NC_023664.1,2803_004_autosomes_peak_121160,54,.,5.44286,7.66058,5.47972,296
FGFR4,gene-FGFR4,79095031,79106018,chr23,79100199,79100961,NC_023664.1,2803_004_autosomes_peak_121161,35,.,4.35428,5.54425,3.53438,44
FGFR4,gene-FGFR4,79095031,79106018,chr23,79101889,79102439,NC_023664.1,2803_004_autosomes_peak_121162,35,.,4.35428,5.54425,3.53438,486
FGFR4,gene-FGFR4,79095031,79106018,chr23,79102799,79103495,NC_023664.1,2803_004_autosomes_peak_121163,65,.,5.98714,8.78202,6.53109,214
FGFR4,gene-FGFR4,79095031,79106018,chr23,79103730,79104560,NC_023664.1,2803_004_autosomes_peak_121164a,99,.,7.62,12.3591,9.93822,502
FGFR4,gene-FGFR4,79095031,79106018,chr23,79103730,79104560,NC_023664.1,2803_004_autosomes_peak_121164b,111,.,8.16428,13.6139,11.1449,671
FGFR4,gene-FGFR4,79095031,79106018,chr23,79105070,79105268,NC_023664.1,2803_004_autosomes_peak_121165,44,.,4.89857,6.57994,4.47868,128
FGFR4,gene-FGFR4,79095031,79106018,chr23,79105420,79106676,NC_023664.1,2803_004_autosomes_peak_121166,54,.,5.44286,7.66058,5.47972,1112
NSD1,gene-NSD1,79140148,79309579,chr23,79139825,79140290,NC_023664.1,2803_004_autosomes_peak_121178,54,.,5.44286,7.66058,5.47972,397
NSD1,gene-NSD1,79140148,79309579,chr23,79140693,79141685,NC_023664.1,2803_004_autosomes_peak_121179,87,.,7.07571,11.134,8.76481,763
NSD1,gene-NSD1,79140148,79309579,chr23,79142014,79143152,NC_023664.1,2803_004_autosomes_peak_121180a,87,.,7.07571,11.134,8.76481,183
NSD1,gene-NSD1,79140148,79309579,chr23,79142014,79143152,NC_023664.1,2803_004_autosomes_peak_121180b,111,.,8.16428,13.6139,11.1449,848
NSD1,gene-NSD1,79140148,79309579,chr23,79173408,79173652,NC_023664.1,2803_004_autosomes_peak_121181,18,.,3.26571,3.62938,1.85363,77
NSD1,gene-NSD1,79140148,79309579,chr23,79308284,79308396,NC_023664.1,2803_004_autosomes_peak_121182,35,.,4.35428,5.54425,3.53438,37
RAB24,gene-RAB24,79311135,79313414,chr23,79312112,79312252,NC_023664.1,2803_004_autosomes_peak_121183,26,.,3.81,4.55861,2.65564,59
RAB24,gene-RAB24,79311135,79313414,chr23,79312434,79315016,NC_023664.1,2803_004_autosomes_peak_121184a,54,.,5.44286,7.66058,5.47972,525
RAB24,gene-RAB24,79311135,79313414,chr23,79312434,79315016,NC_023664.1,2803_004_autosomes_peak_121184b,149,.,9.79714,17.5389,14.9404,736
RAB24,gene-RAB24,79311135,79313414,chr23,79312434,79315016,NC_023664.1,2803_004_autosomes_peak_121184c,123,.,8.70857,14.8965,12.3825,1051
PRELID1,gene-PRELID1,79313442,79316788,chr23,79312434,79315016,NC_023664.1,2803_004_autosomes_peak_121184a,54,.,5.44286,7.66058,5.47972,525
PRELID1,gene-PRELID1,79313442,79316788,chr23,79312434,79315016,NC_023664.1,2803_004_autosomes_peak_121184b,149,.,9.79714,17.5389,14.9404,736
PRELID1,gene-PRELID1,79313442,79316788,chr23,79312434,79315016,NC_023664.1,2803_004_autosomes_peak_121184c,123,.,8.70857,14.8965,12.3825,1051
MXD3,gene-MXD3,79317049,79323811,chr23,79317513,79318366,NC_023664.1,2803_004_autosomes_peak_121185a,65,.,5.98714,8.78202,6.53109,98
MXD3,gene-MXD3,79317049,79323811,chr23,79317513,79318366,NC_023664.1,2803_004_autosomes_peak_121185b,54,.,5.44286,7.66058,5.47972,419
MXD3,gene-MXD3,79317049,79323811,chr23,79319597,79324595,NC_023664.1,2803_004_autosomes_peak_121186a,76,.,6.53143,9.9408,7.62777,645
MXD3,gene-MXD3,79317049,79323811,chr23,79319597,79324595,NC_023664.1,2803_004_autosomes_peak_121186b,99,.,7.62,12.3591,9.93822,741
MXD3,gene-MXD3,79317049,79323811,chr23,79319597,79324595,NC_023664.1,2803_004_autosomes_peak_121186c,87,.,7.07571,11.134,8.76481,1254
MXD3,gene-MXD3,79317049,79323811,chr23,79319597,79324595,NC_023664.1,2803_004_autosomes_peak_121186d,76,.,6.53143,9.9408,7.62777,1515
MXD3,gene-MXD3,79317049,79323811,chr23,79319597,79324595,NC_023664.1,2803_004_autosomes_peak_121186e,65,.,5.98714,8.78202,6.53109,1819
MXD3,gene-MXD3,79317049,79323811,chr23,79319597,79324595,NC_023664.1,2803_004_autosomes_peak_121186f,260,.,14.1514,28.9611,26.0655,2489
MXD3,gene-MXD3,79317049,79323811,chr23,79319597,79324595,NC_023664.1,2803_004_autosomes_peak_121186g,335,.,16.8729,36.6583,33.5953,2612
MXD3,gene-MXD3,79317049,79323811,chr23,79319597,79324595,NC_023664.1,2803_004_autosomes_peak_121186h,775,.,31.0243,81.3617,77.5413,3078
MXD3,gene-MXD3,79317049,79323811,chr23,79319597,79324595,NC_023664.1,2803_004_autosomes_peak_121186i,231,.,13.0629,25.9928,23.1672,3849
LMAN2,gene-LMAN2,79337076,79358653,chr23,79336751,79337206,NC_023664.1,2803_004_autosomes_peak_121188,35,.,4.35428,5.54425,3.53438,219
LMAN2,gene-LMAN2,79337076,79358653,chr23,79337740,79338620,NC_023664.1,2803_004_autosomes_peak_121189,65,.,5.98714,8.78202,6.53109,456
LMAN2,gene-LMAN2,79337076,79358653,chr23,79339026,79339259,NC_023664.1,2803_004_autosomes_peak_121190,18,.,3.26571,3.62938,1.85363,23
LMAN2,gene-LMAN2,79337076,79358653,chr23,79340264,79340501,NC_023664.1,2803_004_autosomes_peak_121191,18,.,3.26571,3.62938,1.85363,38
LMAN2,gene-LMAN2,79337076,79358653,chr23,79341141,79341444,NC_023664.1,2803_004_autosomes_peak_121192,44,.,4.89857,6.57994,4.47868,104
LMAN2,gene-LMAN2,79337076,79358653,chr23,79341648,79342830,NC_023664.1,2803_004_autosomes_peak_121193,35,.,4.35428,5.54425,3.53438,661
LMAN2,gene-LMAN2,79337076,79358653,chr23,79343304,79343435,NC_023664.1,2803_004_autosomes_peak_121194,18,.,3.26571,3.62938,1.85363,85
LMAN2,gene-LMAN2,79337076,79358653,chr23,79357765,79360098,NC_023664.1,2803_004_autosomes_peak_121195a,246,.,13.6071,27.4684,24.6074,462
LMAN2,gene-LMAN2,79337076,79358653,chr23,79357765,79360098,NC_023664.1,2803_004_autosomes_peak_121195b,685,.,28.3028,72.2743,68.5867,850
LMAN2,gene-LMAN2,79337076,79358653,chr23,79357765,79360098,NC_023664.1,2803_004_autosomes_peak_121195c,203,.,11.9743,23.0953,20.3427,1292
LMAN2,gene-LMAN2,79337076,79358653,chr23,79357765,79360098,NC_023664.1,2803_004_autosomes_peak_121195d,123,.,8.70857,14.8965,12.3825,2095
RGS14,gene-RGS14,79370320,79385355,chr23,79370078,79371857,NC_023664.1,2803_004_autosomes_peak_121197,65,.,5.98714,8.78202,6.53109,864
RGS14,gene-RGS14,79370320,79385355,chr23,79372180,79372952,NC_023664.1,2803_004_autosomes_peak_121198,44,.,4.89857,6.57994,4.47868,390
RGS14,gene-RGS14,79370320,79385355,chr23,79374775,79375177,NC_023664.1,2803_004_autosomes_peak_121199,44,.,4.89857,6.57994,4.47868,344
RGS14,gene-RGS14,79370320,79385355,chr23,79375526,79375989,NC_023664.1,2803_004_autosomes_peak_121200,54,.,5.44286,7.66058,5.47972,147
RGS14,gene-RGS14,79370320,79385355,chr23,79376227,79376434,NC_023664.1,2803_004_autosomes_peak_121201,18,.,3.26571,3.62938,1.85363,10
RGS14,gene-RGS14,79370320,79385355,chr23,79378439,79381186,NC_023664.1,2803_004_autosomes_peak_121202a,54,.,5.44286,7.66058,5.47972,261
RGS14,gene-RGS14,79370320,79385355,chr23,79378439,79381186,NC_023664.1,2803_004_autosomes_peak_121202b,76,.,6.53143,9.9408,7.62777,784
RGS14,gene-RGS14,79370320,79385355,chr23,79378439,79381186,NC_023664.1,2803_004_autosomes_peak_121202c,463,.,21.2271,49.6722,46.3561,1524
RGS14,gene-RGS14,79370320,79385355,chr23,79378439,79381186,NC_023664.1,2803_004_autosomes_peak_121202d,320,.,16.3286,35.0894,32.0593,1642
RGS14,gene-RGS14,79370320,79385355,chr23,79378439,79381186,NC_023664.1,2803_004_autosomes_peak_121202e,99,.,7.62,12.3591,9.93822,2086
RGS14,gene-RGS14,79370320,79385355,chr23,79378439,79381186,NC_023664.1,2803_004_autosomes_peak_121202f,54,.,5.44286,7.66058,5.47972,2338
RGS14,gene-RGS14,79370320,79385355,chr23,79381601,79381758,NC_023664.1,2803_004_autosomes_peak_121203,26,.,3.81,4.55861,2.65564,55
RGS14,gene-RGS14,79370320,79385355,chr23,79383006,79383979,NC_023664.1,2803_004_autosomes_peak_121204,480,.,21.7714,51.3517,48.0054,662
RGS14,gene-RGS14,79370320,79385355,chr23,79384799,79385521,NC_023664.1,2803_004_autosomes_peak_121205a,54,.,5.44286,7.66058,5.47972,67
RGS14,gene-RGS14,79370320,79385355,chr23,79384799,79385521,NC_023664.1,2803_004_autosomes_peak_121205b,35,.,4.35428,5.54425,3.53438,405
SLC34A1,gene-SLC34A1,79395923,79410835,chr23,79395801,79396158,NC_023664.1,2803_004_autosomes_peak_121211,26,.,3.81,4.55861,2.65564,11
SLC34A1,gene-SLC34A1,79395923,79410835,chr23,79397379,79398078,NC_023664.1,2803_004_autosomes_peak_121212a,54,.,5.44286,7.66058,5.47972,50
SLC34A1,gene-SLC34A1,79395923,79410835,chr23,79397379,79398078,NC_023664.1,2803_004_autosomes_peak_121212b,44,.,4.89857,6.57994,4.47868,332
SLC34A1,gene-SLC34A1,79395923,79410835,chr23,79398260,79398757,NC_023664.1,2803_004_autosomes_peak_121213,26,.,3.81,4.55861,2.65564,261
SLC34A1,gene-SLC34A1,79395923,79410835,chr23,79400071,79400321,NC_023664.1,2803_004_autosomes_peak_121214,26,.,3.81,4.55861,2.65564,38
SLC34A1,gene-SLC34A1,79395923,79410835,chr23,79402844,79403213,NC_023664.1,2803_004_autosomes_peak_121215,44,.,4.89857,6.57994,4.47868,114
SLC34A1,gene-SLC34A1,79395923,79410835,chr23,79408655,79408990,NC_023664.1,2803_004_autosomes_peak_121216,26,.,3.81,4.55861,2.65564,258
SLC34A1,gene-SLC34A1,79395923,79410835,chr23,79409322,79410285,NC_023664.1,2803_004_autosomes_peak_121217a,54,.,5.44286,7.66058,5.47972,451
SLC34A1,gene-SLC34A1,79395923,79410835,chr23,79409322,79410285,NC_023664.1,2803_004_autosomes_peak_121217b,87,.,7.07571,11.134,8.76481,782
PFN3,gene-PFN3,79412093,79412840,chr23,79412178,79412647,NC_023664.1,2803_004_autosomes_peak_121219,54,.,5.44286,7.66058,5.47972,369
F12,gene-F12,79414074,79438896,chr23,79414363,79416872,NC_023664.1,2803_004_autosomes_peak_121220a,231,.,13.0629,25.9928,23.1672,256
F12,gene-F12,79414074,79438896,chr23,79414363,79416872,NC_023664.1,2803_004_autosomes_peak_121220b,87,.,7.07571,11.134,8.76481,941
F12,gene-F12,79414074,79438896,chr23,79414363,79416872,NC_023664.1,2803_004_autosomes_peak_121220c,615,.,26.1257,65.1525,61.5753,1534
F12,gene-F12,79414074,79438896,chr23,79414363,79416872,NC_023664.1,2803_004_autosomes_peak_121220d,685,.,28.3028,72.2743,68.5867,1776
F12,gene-F12,79414074,79438896,chr23,79414363,79416872,NC_023664.1,2803_004_autosomes_peak_121220e,703,.,28.8471,74.0759,70.3615,1884
F12,gene-F12,79414074,79438896,chr23,79417042,79417320,NC_023664.1,2803_004_autosomes_peak_121221,18,.,3.26571,3.62938,1.85363,43
F12,gene-F12,79414074,79438896,chr23,79417878,79418025,NC_023664.1,2803_004_autosomes_peak_121222,18,.,3.26571,3.62938,1.85363,7
F12,gene-F12,79414074,79438896,chr23,79420730,79421014,NC_023664.1,2803_004_autosomes_peak_121223,18,.,3.26571,3.62938,1.85363,115
F12,gene-F12,79414074,79438896,chr23,79429177,79429333,NC_023664.1,2803_004_autosomes_peak_121224,18,.,3.26571,3.62938,1.85363,43
F12,gene-F12,79414074,79438896,chr23,79435949,79437870,NC_023664.1,2803_004_autosomes_peak_121225a,54,.,5.44286,7.66058,5.47972,193
F12,gene-F12,79414074,79438896,chr23,79435949,79437870,NC_023664.1,2803_004_autosomes_peak_121225b,739,.,29.9357,77.7031,73.9354,571
F12,gene-F12,79414074,79438896,chr23,79435949,79437870,NC_023664.1,2803_004_autosomes_peak_121225c,1289,.,45.72,133.359,128.965,791
F12,gene-F12,79414074,79438896,chr23,79435949,79437870,NC_023664.1,2803_004_autosomes_peak_121225d,65,.,5.98714,8.78202,6.53109,1398
F12,gene-F12,79414074,79438896,chr23,79435949,79437870,NC_023664.1,2803_004_autosomes_peak_121225e,44,.,4.89857,6.57994,4.47868,1781
F12,gene-F12,79414074,79438896,chr23,79438119,79438231,NC_023664.1,2803_004_autosomes_peak_121226,18,.,3.26571,3.62938,1.85363,39
F12,gene-F12,79414074,79438896,chr23,79438410,79438758,NC_023664.1,2803_004_autosomes_peak_121227,44,.,4.89857,6.57994,4.47868,286
