gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FDX1,gene-FDX1,101777499,101813753,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248425,gene-LOC103248425,101825824,101827436,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248435,gene-LOC103248435,101833276,101928263,chr1,NC_023642.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
ARHGAP20,gene-ARHGAP20,101920074,102047171,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248430,gene-LOC103248430,102245213,102420622,chr1,NC_023642.1,0.414202354733243,1.96598231289346,3.67769094324741,0.534569745862736,0.592947408767859,NA
LOC103248432,gene-LOC103248432,102332622,102396803,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
C1H11orf53,gene-C1H11orf53,102591385,102625441,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248428,gene-LOC103248428,102617996,102621513,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248427,gene-LOC103248427,102627246,102627660,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248426,gene-LOC103248426,102636070,102646059,chr1,NC_023642.1,2.42733396043558,0.951223607447493,1.69400431624221,0.561523721236781,0.574440563968578,0.67508849010707
LOC103248937,gene-LOC103248937,102636089,102639220,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
POU2AF1,gene-POU2AF1,102692305,102719066,chr1,NC_023642.1,0.300664908199138,-0.491611766355148,4.94865492305996,-0.0993425029626361,0.920866332816939,NA
BTG4,gene-BTG4,102828582,102891709,chr1,NC_023642.1,14.5034867216404,-0.223914696667557,0.638498035209902,-0.350689719184407,0.725821139229993,0.798725635638691
LOC103248439,gene-LOC103248439,102841089,102846723,chr1,NC_023642.1,0.796988995093735,-1.48074801543977,2.81085249623487,-0.526796769813867,0.598334726308642,NA
C1H11orf88,gene-C1H11orf88,102848372,102874876,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LAYN,gene-LAYN,102878396,102900814,chr1,NC_023642.1,92.7193875634205,-2.64089188286926,0.328545211720133,-8.03813840123432,9.12135740968904e-16,1.06240229386324e-14
SIK2,gene-SIK2,102944171,103070973,chr1,NC_023642.1,285.180449067936,-0.446568058607056,0.151541208162476,-2.94684240690668,0.0032103677048159,0.0085868919038591
PPP2R1B,gene-PPP2R1B,103058283,103110839,chr1,NC_023642.1,99.4307345632657,0.240151506713269,0.255439568192927,0.940149986989831,0.347140631385852,0.462685211352968
LOC103248444,gene-LOC103248444,103121957,103123160,chr1,NC_023642.1,2.13131590578186,3.77674487419981,2.13935906386415,1.76536278458006,0.0775028138026703,0.138698926816604
ALG9,gene-ALG9,103126430,103222890,chr1,NC_023642.1,261.316464738949,0.24847126817516,0.155587346603252,1.59698891715637,0.110268177701113,0.185740190935353
FDXACB1,gene-FDXACB1,103224186,103229456,chr1,NC_023642.1,64.3634985148918,0.0635129151623725,0.306993326866841,0.206886956829265,0.836098143093988,0.885199322121912
C1H11orf1,gene-C1H11orf1,103229236,103234073,chr1,NC_023642.1,11.6069066991012,-0.29516493895787,0.673594953157063,-0.438193513140895,0.661246010546735,0.746793701692516
CRYAB,gene-CRYAB,103258715,103263274,chr1,NC_023642.1,14.8262193330769,0.253071073462756,0.623313188976245,0.406009495609118,0.684735623419092,0.765658924368621
HSPB2,gene-HSPB2,103262807,103264150,chr1,NC_023642.1,0.442882887874821,0.0,3.98641688841667,0.0,1.0,NA
C1H11orf52,gene-C1H11orf52,103268896,103276550,chr1,NC_023642.1,5.019147896839,-1.36550036544355,1.23058874033575,-1.10963177273261,0.26715773405444,0.376355826635217
DIXDC1,gene-DIXDC1,103276780,103377110,chr1,NC_023642.1,2.42824439154542,0.632956479668793,1.55197060949756,0.407840506640591,0.683390772934458,0.764598811367157
LOC103248449,gene-LOC103248449,103368890,103369258,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
DLAT,gene-DLAT,103379165,103419585,chr1,NC_023642.1,387.524480875596,-0.106372033819042,0.148166859882121,-0.717920551894464,0.472806275004329,0.584120190012828
PIH1D2,gene-PIH1D2,103423113,103430815,chr1,NC_023642.1,7.00451104154478,0.325331315786982,0.903188689872752,0.360203044430082,0.718695298182868,0.792896473052512
C1H11orf57,gene-C1H11orf57,103430898,103441717,chr1,NC_023642.1,231.628985152379,0.237989961327063,0.16685969061082,1.42628792164158,0.15378524961705,0.242993584557989
TIMM8B,gene-TIMM8B,103441661,103443636,chr1,NC_023642.1,42.8620502911314,-0.898815565822299,0.397193393418365,-2.26291670686369,0.023640824311232,0.0505053973921774
SDHD,gene-SDHD,103443666,103452681,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248462,gene-LOC103248462,103454950,103459127,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248463,gene-LOC103248463,103481681,103482185,chr1,NC_023642.1,1.15754327672531,-0.468996693198127,2.29847899270876,-0.204046543251376,0.838317127686047,0.887058823393032
IL18,gene-IL18,103485868,103511632,chr1,NC_023642.1,35.3581553413799,-1.39920909607821,0.462974782426666,-3.02221449026727,0.0025093267390734,0.0068761658454338
BCO2,gene-BCO2,103511730,103566526,chr1,NC_023642.1,41.3521821862272,0.131815132718179,0.354305798642771,0.372037751634661,0.709864741794932,0.785402501878756
PTS,gene-PTS,103574057,103581944,chr1,NC_023642.1,60.5059119308252,0.124246735980344,0.323883962710929,0.383614967966894,0.701263844466978,0.778867682010298
PLET1,gene-PLET1,103597552,103610483,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248471,gene-LOC103248471,103664111,103717520,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248473,gene-LOC103248473,103754903,103756480,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248474,gene-LOC103248474,103769956,103771470,chr1,NC_023642.1,0.126255916583787,0.0,5.39771667956971,0.0,1.0,NA
LOC103248476,gene-LOC103248476,104125581,104138092,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248477,gene-LOC103248477,104159399,104161111,chr1,NC_023642.1,0.181436891978995,0.0,5.39771667955941,0.0,1.0,NA
NCAM1,gene-NCAM1,104332622,104647258,chr1,NC_023642.1,1754.02406484858,-1.58966589752665,0.102565825572552,-15.4989821283325,3.52431253338259e-54,2.18293400951622e-52
LOC103248483,gene-LOC103248483,104508947,104513542,chr1,NC_023642.1,50.1218024519414,-0.694313397176131,0.378441895195198,-1.83466314377801,0.066555616430373,0.122106638712785
LOC103248482,gene-LOC103248482,104521641,104522746,chr1,NC_023642.1,14.4145368237685,-1.03422220628007,0.687781036716888,-1.50370852214379,0.132656433949656,0.215943357798844
LOC103248478,gene-LOC103248478,104627830,104630072,chr1,NC_023642.1,31.2679326502753,-0.932440743737472,0.463854513597606,-2.01020086342496,0.0444099340752983,0.0865103320979331
LOC103248484,gene-LOC103248484,104658629,104659859,chr1,NC_023642.1,1.40613463053214,-2.0762833088668,2.4288316233284,-0.854848598364973,0.392634969875316,0.508283069534046
TTC12,gene-TTC12,104675076,104742326,chr1,NC_023642.1,257.986132858632,0.183185587187566,0.1629413165028,1.12424270970229,0.260910075235514,0.369837632595792
LOC103248486,gene-LOC103248486,104728013,104728518,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
ANKK1,gene-ANKK1,104752023,104765071,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
DRD2,gene-DRD2,104774632,104843417,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248488,gene-LOC103248488,104843406,104844560,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248490,gene-LOC103248490,104846603,104847392,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248492,gene-LOC103248492,104869168,105019269,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248493,gene-LOC103248493,104912512,104912779,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248496,gene-LOC103248496,105052452,105053195,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
TMPRSS5,gene-TMPRSS5,105053145,105079242,chr1,NC_023642.1,10.5863783346883,2.0918419303137,0.787305058126312,2.65696493210907,0.0078847644402132,0.0193416505921668
ZW10,gene-ZW10,105108531,105152921,chr1,NC_023642.1,282.270921895519,-0.131377800956949,0.159999719202293,-0.821112697021943,0.4115820783796,0.526406193608952
CLDN25,gene-CLDN25,105157968,105159832,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
USP28,gene-USP28,105175116,105257163,chr1,NC_023642.1,272.618998478759,0.18663787691467,0.162331524594162,1.14973279146657,0.250253944040934,0.35800991103703
HTR3B,gene-HTR3B,105287738,105328793,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
HTR3A,gene-HTR3A,105359139,105375217,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
ZBTB16,gene-ZBTB16,105446067,105648771,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248509,gene-LOC103248509,105490298,105492282,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248508,gene-LOC103248508,105559190,105562057,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248507,gene-LOC103248507,105618152,105633778,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248506,gene-LOC103248506,105635542,105639522,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248505,gene-LOC103248505,105647549,105663056,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
NNMT,gene-NNMT,105650178,105708441,chr1,NC_023642.1,1.81877713791517,-4.06129883479476,2.11572600640896,-1.91957693127195,0.0549113602482739,0.103626520216084
LOC103248503,gene-LOC103248503,105693270,105704133,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248511,gene-LOC103248511,105717896,105725304,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
C1H11orf71,gene-C1H11orf71,105805485,105806165,chr1,NC_023642.1,9.06238567945757,-0.109800494896438,0.797616274790153,-0.137660800521311,0.890508501020896,0.923192595684464
RBM7,gene-RBM7,105806156,105815518,chr1,NC_023642.1,688.420414530602,0.217721983744998,0.13690156941311,1.5903541842388,0.111754991409126,0.187825062119244
LOC103248512,gene-LOC103248512,105811263,105843902,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
REXO2,gene-REXO2,105845091,105856507,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248515,gene-LOC103248515,105848446,105848885,chr1,NC_023642.1,2.87837925004169,4.42357124845887,1.85966530661391,2.37869214031493,0.0173741795895976,0.0387799738252756
NXPE1,gene-NXPE1,105923373,105933056,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
NXPE4,gene-NXPE4,105957521,105982458,chr1,NC_023642.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103248940,gene-LOC103248940,106043395,106061575,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248520,gene-LOC103248520,106061667,106071357,chr1,NC_023642.1,0.992440154424152,4.40838864281044,2.72739948833582,1.61633404334922,0.106022110201991,0.179845604189468
LOC103248521,gene-LOC103248521,106519854,106521262,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CADM1,gene-CADM1,106539262,106876397,chr1,NC_023642.1,240.122234677791,-2.16568814365354,0.194243030256717,-11.1493737550908,7.21120925741768e-29,1.8310981281316998e-27
LOC103248523,gene-LOC103248523,106612520,106616699,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248522,gene-LOC103248522,106843457,106844709,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248528,gene-LOC103248528,106997943,107014990,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248527,gene-LOC103248527,107073471,107075354,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248530,gene-LOC103248530,107288870,107296681,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248529,gene-LOC103248529,107302931,107317266,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248533,gene-LOC103248533,107349698,107360028,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248532,gene-LOC103248532,107468070,107470110,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248534,gene-LOC103248534,107579384,107581012,chr1,NC_023642.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103248539,gene-LOC103248539,107893662,107894175,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248538,gene-LOC103248538,107913248,107914098,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248537,gene-LOC103248537,108016054,108017332,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248536,gene-LOC103248536,108021759,108022826,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248540,gene-LOC103248540,108102811,108104971,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
BUD13,gene-BUD13,108113883,108139344,chr1,NC_023642.1,197.854465783973,0.676567329642673,0.181981121628409,3.71778854635355,0.0002009743773127,0.0006940459230855
ZPR1,gene-ZPR1,108144247,108153533,chr1,NC_023642.1,337.300798059374,0.365713168635185,0.144691894729286,2.52753044197411,0.0114867865264157,0.0269488524036151
LOC103248543,gene-LOC103248543,108153535,108155719,chr1,NC_023642.1,5.43368442976807,-0.391094208109979,1.0246777796995,-0.38167530891972,0.702702216686815,0.779883697207781
APOA5,gene-APOA5,108154880,108158998,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
APOA4,gene-APOA4,108186627,108190508,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
APOC3,gene-APOC3,108196283,108199274,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
APOA1,gene-APOA1,108201967,108203902,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
SIK3,gene-SIK3,108209204,108471102,chr1,NC_023642.1,377.253022868634,0.75025817435927,0.134949993252197,5.55952732029541,2.70506252268972e-08,1.6143805688578e-07
LOC103248551,gene-LOC103248551,108479976,108488119,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248550,gene-LOC103248550,108505238,108509205,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
PAFAH1B2,gene-PAFAH1B2,108514443,108542495,chr1,NC_023642.1,983.528810487579,0.212112804734525,0.106802935081479,1.98602037081383,0.0470310620382219,0.0906994005258403
SIDT2,gene-SIDT2,108550091,108568470,chr1,NC_023642.1,3.30095189269589,1.37041390301834,1.50496880575248,0.910592895866132,0.362509915037199,0.478172304266059
TAGLN,gene-TAGLN,108570342,108575789,chr1,NC_023642.1,579.806588377713,-2.49800552122808,0.165928382623478,-15.0547210894986,3.2145219750221e-51,1.85831515376027e-49
PCSK7,gene-PCSK7,108576065,108603180,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
RNF214,gene-RNF214,108603019,108658281,chr1,NC_023642.1,152.752312078043,-0.290498541789901,0.199322721301408,-1.45742813409928,0.144998235689792,0.231684577258897
BACE1,gene-BACE1,108659723,108689879,chr1,NC_023642.1,325.08383251911,-0.0628641128868267,0.14900664052846,-0.421887995487154,0.673106772651041,0.75666169307796
CEP164,gene-CEP164,108690196,108787175,chr1,NC_023642.1,295.809597201632,0.462119996934528,0.153206154686879,3.01632788760349,0.002558564233851,0.006994511271702
DSCAML1,gene-DSCAML1,108801895,109167011,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248561,gene-LOC103248561,108912489,108913632,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248560,gene-LOC103248560,109001842,109002736,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248559,gene-LOC103248559,109087359,109088345,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248563,gene-LOC103248563,109170902,109185773,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
FXYD2,gene-FXYD2,109187301,109199729,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248565,gene-LOC103248565,109187322,109196623,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248566,gene-LOC103248566,109199760,109202937,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
FXYD6,gene-FXYD6,109203609,109243743,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248568,gene-LOC103248568,109265833,109266809,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
TMPRSS13,gene-TMPRSS13,109267696,109298982,chr1,NC_023642.1,0.663817616380319,-0.0451355574287228,2.93121066054217,-0.015398264627072,0.987714447890307,NA
LOC103248570,gene-LOC103248570,109300512,109302164,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
IL10RA,gene-IL10RA,109357081,109372557,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248573,gene-LOC103248573,109445926,109447129,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
TMPRSS4,gene-TMPRSS4,109449920,109497169,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
SCN4B,gene-SCN4B,109507121,109528512,chr1,NC_023642.1,1.02700615100115,2.56311717872899,2.52988391410116,1.01313628046038,0.310995070983573,0.424725373341847
LOC103248575,gene-LOC103248575,109520542,109522346,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248574,gene-LOC103248574,109527781,109528286,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SCN2B,gene-SCN2B,109538694,109552745,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
AMICA1,gene-AMICA1,109570498,109605273,chr1,NC_023642.1,1.30894264391203,2.5469297798906,2.16884206408859,1.17432699322018,0.240264075291134,0.346837011634272
MPZL3,gene-MPZL3,109609152,109631914,chr1,NC_023642.1,9.76430882748181,1.09047061268313,0.740444836712242,1.47272363667911,0.140825570424815,0.22660399590625
LOC103248582,gene-LOC103248582,109630166,109631491,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248581,gene-LOC103248581,109631900,109679677,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
MPZL2,gene-MPZL2,109635053,109645142,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
CD3E,gene-CD3E,109681142,109692835,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CD3D,gene-CD3D,109715148,109719576,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CD3G,gene-CD3G,109721150,109730267,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
UBE4A,gene-UBE4A,109735778,109776629,chr1,NC_023642.1,918.323638239715,-0.130345217540735,0.115094897920854,-1.13250213428546,0.257423387597559,0.366043102477094
LOC103248588,gene-LOC103248588,109752882,109754355,chr1,NC_023642.1,0.186818264852356,-1.48067266627278,5.30048492644395,-0.279346642207348,0.779978815026805,NA
ATP5L,gene-ATP5L,109779020,109789097,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
KMT2A,gene-KMT2A,109819748,109912763,chr1,NC_023642.1,2707.96054671596,0.984318983014855,0.0885835706785036,11.1117555487489,1.09975858240187e-28,2.78033718580112e-27
LOC103248593,gene-LOC103248593,109911690,109913490,chr1,NC_023642.1,1.9210802764249,1.76406921820568,1.77991655135405,0.991096586445968,0.321638419672127,0.435760886834912
TTC36,gene-TTC36,109912976,109917097,chr1,NC_023642.1,7.32866242133583,1.50486002729116,0.877583582701729,1.71477686792897,0.0863861441621242,0.151669862138461
TMEM25,gene-TMEM25,109917197,109921941,chr1,NC_023642.1,167.690878319354,-0.199073072184069,0.210290605320661,-0.946656993452047,0.343813591803561,0.459168267568856
IFT46,gene-IFT46,109937300,109959224,chr1,NC_023642.1,125.65443403979,0.500440083579727,0.213451367369896,2.34451570747026,0.0190518080173611,0.0419628532442333
ARCN1,gene-ARCN1,109964123,109997888,chr1,NC_023642.1,1778.29060209466,-0.105355461831101,0.0883673406759608,-1.19224434078462,0.233165451761171,0.338590674863433
PHLDB1,gene-PHLDB1,110001516,110053166,chr1,NC_023642.1,170.68977244008,-1.0297881471608,0.19873507443517,-5.18171314292449,2.19857160864007e-07,1.17430943666907e-06
TREH,gene-TREH,110053372,110093741,chr1,NC_023642.1,0.452036325440628,-0.0456522595200845,3.6104666912763,-0.0126444206313801,0.989911480826357,NA
DDX6,gene-DDX6,110128450,110172383,chr1,NC_023642.1,2447.45473447025,-0.215996726545701,0.08298605230762,-2.60280758681019,0.0092463831181442,0.0222938999607919
CXCR5,gene-CXCR5,110253792,110267251,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
BCL9L,gene-BCL9L,110267125,110297072,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
UPK2,gene-UPK2,110332562,110335502,chr1,NC_023642.1,0.241784441509894,0.96377269591058,5.33653610678972,0.180598927211298,0.856682397997496,NA
FOXR1,gene-FOXR1,110348860,110359394,chr1,NC_023642.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
CCDC84,gene-CCDC84,110371873,110386921,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
RPS25,gene-RPS25,110386840,110389492,chr1,NC_023642.1,771.875314744431,-1.21799452016044,0.147054623430708,-8.28259929368598,1.2051539879708499e-16,1.4897352539827902e-15
TRAPPC4,gene-TRAPPC4,110389582,110395135,chr1,NC_023642.1,115.748857865613,-0.587060964914635,0.259679121195741,-2.26071685013182,0.0237767963711525,0.0507521205495259
SLC37A4,gene-SLC37A4,110396133,110402737,chr1,NC_023642.1,100.417095101451,-2.02549615640664,0.314105259076808,-6.44846304821451,1.12990103282273e-10,8.60222722223202e-10
HYOU1,gene-HYOU1,110418497,110431636,chr1,NC_023642.1,1955.99348466138,-0.352825535065116,0.0960771342545616,-3.67231535164533,0.000240362816297,0.0008156157939814
VPS11,gene-VPS11,110440681,110455092,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
HMBS,gene-HMBS,110457799,110466361,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248619,gene-LOC103248619,110466692,110468776,chr1,NC_023642.1,158.266409238248,-1.12273128135652,0.264777979005012,-4.24027438224108,2.23246727189558e-05,9.03985054786015e-05
DPAGT1,gene-DPAGT1,110469312,110474859,chr1,NC_023642.1,113.823079208122,-0.466473175571693,0.244418272553578,-1.9085036920447,0.0563261464352667,0.1057784902682
C2CD2L,gene-C2CD2L,110475073,110490431,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
HINFP,gene-HINFP,110495188,110509855,chr1,NC_023642.1,72.1560061305535,1.0281520874141,0.299192903580612,3.43641869546241,0.0005894592454902,0.0018386675709601
ABCG4,gene-ABCG4,110522773,110537747,chr1,NC_023642.1,1.93527700403872,5.40461410562142,2.0512381837803,2.63480572288347,0.0084185452496912,0.0205088959496271
LOC103248623,gene-LOC103248623,110536957,110537763,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
NLRX1,gene-NLRX1,110541777,110559846,chr1,NC_023642.1,167.414637517573,0.275001815968848,0.19090100592476,1.44054670972889,0.149712784866813,0.237811478434024
PDZD3,gene-PDZD3,110561132,110566097,chr1,NC_023642.1,1.13283738701908,3.39862200665191,2.64436737761094,1.28523065116709,0.198711695654371,0.298287067333179
CCDC153,gene-CCDC153,110566126,110572800,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CBL,gene-CBL,110581049,110679284,chr1,NC_023642.1,638.462568562859,0.589612795246099,0.125100227110311,4.71312330013751,2.43948482632469e-06,1.13487085147395e-05
MCAM,gene-MCAM,110682631,110691717,chr1,NC_023642.1,247.889786513796,-0.955848946239979,0.174072947950018,-5.49108266101424,3.99477321143366e-08,2.33585137578874e-07
RNF26,gene-RNF26,110713453,110716281,chr1,NC_023642.1,239.06812802272,0.0070694230216906,0.21968046192065,0.0321804814132452,0.974328121692725,0.986860303250905
C1QTNF5,gene-C1QTNF5,110717909,110720454,chr1,NC_023642.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
MFRP,gene-MFRP,110720520,110728529,chr1,NC_023642.1,0.264030770582425,3.39600342107397,5.30103456896247,0.64063031034688,0.521762901837258,NA
USP2,gene-USP2,110733097,110760119,chr1,NC_023642.1,44.6910712459422,1.70424631185426,0.358560894660262,4.75301779205185,2.00402704994039e-06,9.44195629641839e-06
THY1,gene-THY1,110787213,110791536,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248634,gene-LOC103248634,110815619,110816631,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
PVRL1,gene-PVRL1,111046310,111116906,chr1,NC_023642.1,9.1996802004065,2.51027514191126,0.768805733372453,3.26516183860864,0.00109401549337,0.0032500018330793
LOC103248638,gene-LOC103248638,111068284,111074478,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248640,gene-LOC103248640,111151673,111152684,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248642,gene-LOC103248642,111228547,111230044,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248643,gene-LOC103248643,111316184,111317896,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
TRIM29,gene-TRIM29,111508422,111536946,chr1,NC_023642.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
LOC103248644,gene-LOC103248644,111531043,111535218,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248647,gene-LOC103248647,111597018,111611439,chr1,NC_023642.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
OAF,gene-OAF,111614890,111634309,chr1,NC_023642.1,22.9842034732973,0.211900510144478,0.489845910472318,0.43258605535802,0.665315521820727,0.750342984191405
POU2F3,gene-POU2F3,111643414,111728967,chr1,NC_023642.1,3.60922812886806,-3.28611752183514,1.76717437809463,-1.85953212233546,0.0629517504710906,0.116381218251799
LOC103248651,gene-LOC103248651,111671220,111733758,chr1,NC_023642.1,0.212395406523613,-1.49473539588365,5.29953288099231,-0.282050405092263,0.777904860882009,NA
LOC103248650,gene-LOC103248650,111700388,111727219,chr1,NC_023642.1,0.91795113439076,-0.0321171369367239,2.26736696752674,-0.0141649487695225,0.988698384010412,NA
TMEM136,gene-TMEM136,111733315,111740345,chr1,NC_023642.1,96.8122686644056,0.19741149440615,0.273328427049231,0.722250138916553,0.470140702173384,0.581697238909395
ARHGEF12,gene-ARHGEF12,111744526,111893886,chr1,NC_023642.1,4481.52252744802,-0.831477654198039,0.0923022145977335,-9.00820915101267,2.0944862260471e-19,3.14771877108621e-18
LOC103248664,gene-LOC103248664,111945839,111966432,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248663,gene-LOC103248663,112007113,112008234,chr1,NC_023642.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103248662,gene-LOC103248662,112019340,112020642,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248660,gene-LOC103248660,112058643,112060688,chr1,NC_023642.1,0.0587998607230403,-0.47611566869659,5.39700475103413,-0.0882185009389441,0.929703013022473,NA
GRIK4,gene-GRIK4,112067251,112425025,chr1,NC_023642.1,1.59538104382289,-0.259849364734228,1.85437818484885,-0.14012749225445,0.888559259213307,0.921667657448349
LOC103248659,gene-LOC103248659,112220219,112222179,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103248657,gene-LOC103248657,112255016,112256552,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103248656,gene-LOC103248656,112280912,112282911,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
