gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ACADS,gene-ACADS,116083156,116096554,chr11,116096413,116096545,NC_023652.1,2803_001_autosomes_peak_61290,21,.,3.3682,3.87986,2.15898,60
SPPL3,gene-SPPL3,116125042,116267226,chr11,116201348,116201559,NC_023652.1,2803_001_autosomes_peak_61293,21,.,3.3682,3.87986,2.15898,23
SPPL3,gene-SPPL3,116125042,116267226,chr11,116211228,116211642,NC_023652.1,2803_001_autosomes_peak_61294,111,.,7.69873,13.2369,11.1598,86
SPPL3,gene-SPPL3,116125042,116267226,chr11,116265866,116266734,NC_023652.1,2803_001_autosomes_peak_61295a,100,.,7.21756,12.0637,10.0145,360
SPPL3,gene-SPPL3,116125042,116267226,chr11,116265866,116266734,NC_023652.1,2803_001_autosomes_peak_61295b,111,.,7.69873,13.2369,11.1598,538
SPPL3,gene-SPPL3,116125042,116267226,chr11,116267149,116267694,NC_023652.1,2803_001_autosomes_peak_61296a,198,.,11.0669,22.1082,19.8648,119
SPPL3,gene-SPPL3,116125042,116267226,chr11,116267149,116267694,NC_023652.1,2803_001_autosomes_peak_61296b,280,.,13.954,30.4499,28.0891,204
HNF1A,gene-HNF1A,116334935,116358582,chr11,116350821,116351318,NC_023652.1,2803_001_autosomes_peak_61301,29,.,3.84937,4.75735,2.97448,172
HNF1A,gene-HNF1A,116334935,116358582,chr11,116354027,116354224,NC_023652.1,2803_001_autosomes_peak_61302,21,.,3.3682,3.87986,2.15898,136
C11H12orf43,gene-C11H12orf43,116358991,116373616,chr11,116364516,116364619,NC_023652.1,2803_001_autosomes_peak_61303,14,.,2.88702,3.05827,1.41458,49
C11H12orf43,gene-C11H12orf43,116358991,116373616,chr11,116366852,116366970,NC_023652.1,2803_001_autosomes_peak_61304,38,.,4.33054,5.68452,3.84989,62
C11H12orf43,gene-C11H12orf43,116358991,116373616,chr11,116372837,116373551,NC_023652.1,2803_001_autosomes_peak_61305,673,.,25.9832,70.0558,67.3032,591
OASL,gene-OASL,116376806,116396239,chr11,116389160,116389612,NC_023652.1,2803_001_autosomes_peak_61306,67,.,5.77405,8.71856,6.76339,143
OASL,gene-OASL,116376806,116396239,chr11,116393632,116393795,NC_023652.1,2803_001_autosomes_peak_61307,29,.,3.84937,4.75735,2.97448,72
P2RX7,gene-P2RX7,116505975,116560151,chr11,116519136,116519523,NC_023652.1,2803_001_autosomes_peak_61318,47,.,4.81171,6.6564,4.77727,69
P2RX7,gene-P2RX7,116505975,116560151,chr11,116544909,116545522,NC_023652.1,2803_001_autosomes_peak_61319,78,.,6.25522,9.80253,7.81385,387
P2RX4,gene-P2RX4,116585276,116609401,chr11,116585347,116586517,NC_023652.1,2803_001_autosomes_peak_61321a,309,.,14.9163,33.354,30.9572,250
P2RX4,gene-P2RX4,116585276,116609401,chr11,116585347,116586517,NC_023652.1,2803_001_autosomes_peak_61321b,266,.,13.4728,29.0197,26.6774,491
P2RX4,gene-P2RX4,116585276,116609401,chr11,116585347,116586517,NC_023652.1,2803_001_autosomes_peak_61321c,324,.,15.3975,34.8268,32.4125,748
P2RX4,gene-P2RX4,116585276,116609401,chr11,116589582,116590896,NC_023652.1,2803_001_autosomes_peak_61322,758,.,28.3891,78.6716,75.8503,523
P2RX4,gene-P2RX4,116585276,116609401,chr11,116605715,116605925,NC_023652.1,2803_001_autosomes_peak_61323,88,.,6.73639,10.9183,8.89845,158
P2RX4,gene-P2RX4,116585276,116609401,chr11,116606087,116606280,NC_023652.1,2803_001_autosomes_peak_61324,21,.,3.3682,3.87986,2.15898,124
CAMKK2,gene-CAMKK2,116613003,116648389,chr11,116637344,116637583,NC_023652.1,2803_001_autosomes_peak_61325,14,.,2.88702,3.05827,1.41458,192
CAMKK2,gene-CAMKK2,116613003,116648389,chr11,116647226,116647391,NC_023652.1,2803_001_autosomes_peak_61326,14,.,2.88702,3.05827,1.41458,10
CAMKK2,gene-CAMKK2,116613003,116648389,chr11,116647956,116648453,NC_023652.1,2803_001_autosomes_peak_61327,21,.,3.3682,3.87986,2.15898,204
ANAPC5,gene-ANAPC5,116680799,116728065,chr11,116727162,116728454,NC_023652.1,2803_001_autosomes_peak_61331a,123,.,8.1799,14.4363,12.3326,301
ANAPC5,gene-ANAPC5,116680799,116728065,chr11,116727162,116728454,NC_023652.1,2803_001_autosomes_peak_61331b,2565,.,72.6568,260.46,256.597,925
RNF34,gene-RNF34,116777294,116800816,chr11,116776849,116778328,NC_023652.1,2803_001_autosomes_peak_61333a,2144,.,63.0334,218.106,214.448,413
RNF34,gene-RNF34,116777294,116800816,chr11,116776849,116778328,NC_023652.1,2803_001_autosomes_peak_61333b,185,.,10.5858,20.7783,18.5562,1157
KDM2B,gene-KDM2B,116805541,116957236,chr11,116818759,116819106,NC_023652.1,2803_001_autosomes_peak_61335,29,.,3.84937,4.75735,2.97448,226
KDM2B,gene-KDM2B,116805541,116957236,chr11,116819682,116819807,NC_023652.1,2803_001_autosomes_peak_61336,29,.,3.84937,4.75735,2.97448,93
KDM2B,gene-KDM2B,116805541,116957236,chr11,116821077,116821500,NC_023652.1,2803_001_autosomes_peak_61337,135,.,8.66107,15.6603,13.5311,69
KDM2B,gene-KDM2B,116805541,116957236,chr11,116829662,116829889,NC_023652.1,2803_001_autosomes_peak_61338,14,.,2.88702,3.05827,1.41458,48
KDM2B,gene-KDM2B,116805541,116957236,chr11,116830050,116830182,NC_023652.1,2803_001_autosomes_peak_61339,29,.,3.84937,4.75735,2.97448,56
KDM2B,gene-KDM2B,116805541,116957236,chr11,116842099,116842480,NC_023652.1,2803_001_autosomes_peak_61340,21,.,3.3682,3.87986,2.15898,53
KDM2B,gene-KDM2B,116805541,116957236,chr11,116843906,116844187,NC_023652.1,2803_001_autosomes_peak_61341,14,.,2.88702,3.05827,1.41458,198
KDM2B,gene-KDM2B,116805541,116957236,chr11,116844526,116845596,NC_023652.1,2803_001_autosomes_peak_61342a,88,.,6.73639,10.9183,8.89845,127
KDM2B,gene-KDM2B,116805541,116957236,chr11,116844526,116845596,NC_023652.1,2803_001_autosomes_peak_61342b,252,.,12.9916,27.6047,25.2812,482
KDM2B,gene-KDM2B,116805541,116957236,chr11,116844526,116845596,NC_023652.1,2803_001_autosomes_peak_61342c,78,.,6.25522,9.80253,7.81385,649
KDM2B,gene-KDM2B,116805541,116957236,chr11,116844526,116845596,NC_023652.1,2803_001_autosomes_peak_61342d,135,.,8.66107,15.6603,13.5311,781
KDM2B,gene-KDM2B,116805541,116957236,chr11,116871209,116871434,NC_023652.1,2803_001_autosomes_peak_61343,21,.,3.3682,3.87986,2.15898,46
KDM2B,gene-KDM2B,116805541,116957236,chr11,116877584,116878113,NC_023652.1,2803_001_autosomes_peak_61344a,100,.,7.21756,12.0637,10.0145,62
KDM2B,gene-KDM2B,116805541,116957236,chr11,116877584,116878113,NC_023652.1,2803_001_autosomes_peak_61344b,123,.,8.1799,14.4363,12.3326,120
KDM2B,gene-KDM2B,116805541,116957236,chr11,116882290,116882989,NC_023652.1,2803_001_autosomes_peak_61345,57,.,5.29288,7.66889,5.74981,195
KDM2B,gene-KDM2B,116805541,116957236,chr11,116891789,116892309,NC_023652.1,2803_001_autosomes_peak_61346,38,.,4.33054,5.68452,3.84989,183
KDM2B,gene-KDM2B,116805541,116957236,chr11,116896592,116896836,NC_023652.1,2803_001_autosomes_peak_61347,29,.,3.84937,4.75735,2.97448,194
KDM2B,gene-KDM2B,116805541,116957236,chr11,116898757,116899209,NC_023652.1,2803_001_autosomes_peak_61348,29,.,3.84937,4.75735,2.97448,113
KDM2B,gene-KDM2B,116805541,116957236,chr11,116906511,116907082,NC_023652.1,2803_001_autosomes_peak_61349,225,.,12.0293,24.8224,22.538,154
KDM2B,gene-KDM2B,116805541,116957236,chr11,116911920,116912099,NC_023652.1,2803_001_autosomes_peak_61350,14,.,2.88702,3.05827,1.41458,25
KDM2B,gene-KDM2B,116805541,116957236,chr11,116912390,116914568,NC_023652.1,2803_001_autosomes_peak_61351a,38,.,4.33054,5.68452,3.84989,167
KDM2B,gene-KDM2B,116805541,116957236,chr11,116912390,116914568,NC_023652.1,2803_001_autosomes_peak_61351b,2587,.,73.138,262.609,258.736,1012
KDM2B,gene-KDM2B,116805541,116957236,chr11,116929613,116929720,NC_023652.1,2803_001_autosomes_peak_61352,38,.,4.33054,5.68452,3.84989,100
KDM2B,gene-KDM2B,116805541,116957236,chr11,116955369,116955617,NC_023652.1,2803_001_autosomes_peak_61353,29,.,3.84937,4.75735,2.97448,74
KDM2B,gene-KDM2B,116805541,116957236,chr11,116956330,116956518,NC_023652.1,2803_001_autosomes_peak_61354,21,.,3.3682,3.87986,2.15898,4
ORAI1,gene-ORAI1,116997375,117012115,chr11,116996920,116998734,NC_023652.1,2803_001_autosomes_peak_61358a,1324,.,43.3054,135.69,132.482,430
ORAI1,gene-ORAI1,116997375,117012115,chr11,116996920,116998734,NC_023652.1,2803_001_autosomes_peak_61358b,123,.,8.1799,14.4363,12.3326,971
ORAI1,gene-ORAI1,116997375,117012115,chr11,116996920,116998734,NC_023652.1,2803_001_autosomes_peak_61358c,123,.,8.1799,14.4363,12.3326,1204
ORAI1,gene-ORAI1,116997375,117012115,chr11,117000348,117000539,NC_023652.1,2803_001_autosomes_peak_61359,47,.,4.81171,6.6564,4.77727,88
ORAI1,gene-ORAI1,116997375,117012115,chr11,117004853,117005123,NC_023652.1,2803_001_autosomes_peak_61360,21,.,3.3682,3.87986,2.15898,156
ORAI1,gene-ORAI1,116997375,117012115,chr11,117008932,117009149,NC_023652.1,2803_001_autosomes_peak_61361,14,.,2.88702,3.05827,1.41458,26
MORN3,gene-MORN3,117022538,117048461,chr11,117022662,117022846,NC_023652.1,2803_001_autosomes_peak_61362,57,.,5.29288,7.66889,5.74981,54
MORN3,gene-MORN3,117022538,117048461,chr11,117023892,117024279,NC_023652.1,2803_001_autosomes_peak_61363,21,.,3.3682,3.87986,2.15898,46
MORN3,gene-MORN3,117022538,117048461,chr11,117046120,117046386,NC_023652.1,2803_001_autosomes_peak_61364,14,.,2.88702,3.05827,1.41458,52
TMEM120B,gene-TMEM120B,117079796,117145054,chr11,117078943,117080623,NC_023652.1,2803_001_autosomes_peak_61367a,147,.,9.14224,16.9076,14.754,396
TMEM120B,gene-TMEM120B,117079796,117145054,chr11,117078943,117080623,NC_023652.1,2803_001_autosomes_peak_61367b,88,.,6.73639,10.9183,8.89845,1102
TMEM120B,gene-TMEM120B,117079796,117145054,chr11,117088159,117089104,NC_023652.1,2803_001_autosomes_peak_61368,3020,.,82.7614,306.166,302.098,482
TMEM120B,gene-TMEM120B,117079796,117145054,chr11,117116316,117117099,NC_023652.1,2803_001_autosomes_peak_61369,934,.,33.2008,96.4368,93.4838,445
TMEM120B,gene-TMEM120B,117079796,117145054,chr11,117125876,117126091,NC_023652.1,2803_001_autosomes_peak_61370,14,.,2.88702,3.05827,1.41458,67
TMEM120B,gene-TMEM120B,117079796,117145054,chr11,117132493,117133113,NC_023652.1,2803_001_autosomes_peak_61371a,47,.,4.81171,6.6564,4.77727,85
TMEM120B,gene-TMEM120B,117079796,117145054,chr11,117132493,117133113,NC_023652.1,2803_001_autosomes_peak_61371b,266,.,13.4728,29.0197,26.6774,342
TMEM120B,gene-TMEM120B,117079796,117145054,chr11,117139318,117139457,NC_023652.1,2803_001_autosomes_peak_61372,14,.,2.88702,3.05827,1.41458,20
TMEM120B,gene-TMEM120B,117079796,117145054,chr11,117141520,117141999,NC_023652.1,2803_001_autosomes_peak_61373a,47,.,4.81171,6.6564,4.77727,169
TMEM120B,gene-TMEM120B,117079796,117145054,chr11,117141520,117141999,NC_023652.1,2803_001_autosomes_peak_61373b,135,.,8.66107,15.6603,13.5311,325
TMEM120B,gene-TMEM120B,117079796,117145054,chr11,117143314,117143888,NC_023652.1,2803_001_autosomes_peak_61374,47,.,4.81171,6.6564,4.77727,317
RHOF,gene-RHOF,117147282,117163358,chr11,117148327,117148564,NC_023652.1,2803_001_autosomes_peak_61375,29,.,3.84937,4.75735,2.97448,153
RHOF,gene-RHOF,117147282,117163358,chr11,117149856,117150510,NC_023652.1,2803_001_autosomes_peak_61376,21,.,3.3682,3.87986,2.15898,597
RHOF,gene-RHOF,117147282,117163358,chr11,117150978,117151140,NC_023652.1,2803_001_autosomes_peak_61377,14,.,2.88702,3.05827,1.41458,10
RHOF,gene-RHOF,117147282,117163358,chr11,117153236,117153383,NC_023652.1,2803_001_autosomes_peak_61378,29,.,3.84937,4.75735,2.97448,69
RHOF,gene-RHOF,117147282,117163358,chr11,117154110,117154713,NC_023652.1,2803_001_autosomes_peak_61379,338,.,15.8786,36.313,33.8813,206
RHOF,gene-RHOF,117147282,117163358,chr11,117155793,117156164,NC_023652.1,2803_001_autosomes_peak_61380,88,.,6.73639,10.9183,8.89845,162
RHOF,gene-RHOF,117147282,117163358,chr11,117157798,117157910,NC_023652.1,2803_001_autosomes_peak_61381,21,.,3.3682,3.87986,2.15898,14
RHOF,gene-RHOF,117147282,117163358,chr11,117159710,117160055,NC_023652.1,2803_001_autosomes_peak_61382,47,.,4.81171,6.6564,4.77727,191
RHOF,gene-RHOF,117147282,117163358,chr11,117162395,117165288,NC_023652.1,2803_001_autosomes_peak_61383a,57,.,5.29288,7.66889,5.74981,449
RHOF,gene-RHOF,117147282,117163358,chr11,117162395,117165288,NC_023652.1,2803_001_autosomes_peak_61383b,845,.,30.7949,87.47,84.5819,1060
RHOF,gene-RHOF,117147282,117163358,chr11,117162395,117165288,NC_023652.1,2803_001_autosomes_peak_61383c,1248,.,41.3807,128.033,124.872,1321
RHOF,gene-RHOF,117147282,117163358,chr11,117162395,117165288,NC_023652.1,2803_001_autosomes_peak_61383d,368,.,16.841,39.3239,36.8583,1805
RHOF,gene-RHOF,117147282,117163358,chr11,117162395,117165288,NC_023652.1,2803_001_autosomes_peak_61383e,338,.,15.8786,36.313,33.8813,2064
LOC103239291,gene-LOC103239291,117172117,117173106,chr11,117172166,117173142,NC_023652.1,2803_001_autosomes_peak_61388,793,.,29.3514,82.1699,79.3217,386
SETD1B,gene-SETD1B,117173611,117201689,chr11,117174055,117174328,NC_023652.1,2803_001_autosomes_peak_61389,211,.,11.5481,23.4565,21.1922,170
SETD1B,gene-SETD1B,117173611,117201689,chr11,117174826,117175225,NC_023652.1,2803_001_autosomes_peak_61390,38,.,4.33054,5.68452,3.84989,194
SETD1B,gene-SETD1B,117173611,117201689,chr11,117175781,117176132,NC_023652.1,2803_001_autosomes_peak_61391,38,.,4.33054,5.68452,3.84989,296
SETD1B,gene-SETD1B,117173611,117201689,chr11,117179430,117179754,NC_023652.1,2803_001_autosomes_peak_61392,21,.,3.3682,3.87986,2.15898,163
SETD1B,gene-SETD1B,117173611,117201689,chr11,117180946,117182186,NC_023652.1,2803_001_autosomes_peak_61393,1498,.,47.6359,153.194,149.884,477
SETD1B,gene-SETD1B,117173611,117201689,chr11,117190706,117191088,NC_023652.1,2803_001_autosomes_peak_61394,21,.,3.3682,3.87986,2.15898,100
SETD1B,gene-SETD1B,117173611,117201689,chr11,117199946,117200142,NC_023652.1,2803_001_autosomes_peak_61395,21,.,3.3682,3.87986,2.15898,32
HPD,gene-HPD,117203844,117246249,chr11,117203913,117204405,NC_023652.1,2803_001_autosomes_peak_61396,185,.,10.5858,20.7783,18.5562,200
HPD,gene-HPD,117203844,117246249,chr11,117211476,117211644,NC_023652.1,2803_001_autosomes_peak_61397,14,.,2.88702,3.05827,1.41458,74
HPD,gene-HPD,117203844,117246249,chr11,117212353,117212517,NC_023652.1,2803_001_autosomes_peak_61398,21,.,3.3682,3.87986,2.15898,21
HPD,gene-HPD,117203844,117246249,chr11,117245934,117246950,NC_023652.1,2803_001_autosomes_peak_61399,741,.,27.9079,76.9334,74.1256,293
PSMD9,gene-PSMD9,117246171,117275766,chr11,117245934,117246950,NC_023652.1,2803_001_autosomes_peak_61399,741,.,27.9079,76.9334,74.1256,293
WDR66,gene-WDR66,117280921,117356668,chr11,117282263,117282884,NC_023652.1,2803_001_autosomes_peak_61401,309,.,14.9163,33.354,30.9572,242
WDR66,gene-WDR66,117280921,117356668,chr11,117293332,117293586,NC_023652.1,2803_001_autosomes_peak_61402,100,.,7.21756,12.0637,10.0145,168
WDR66,gene-WDR66,117280921,117356668,chr11,117300389,117300491,NC_023652.1,2803_001_autosomes_peak_61403,21,.,3.3682,3.87986,2.15898,49
WDR66,gene-WDR66,117280921,117356668,chr11,117315398,117315698,NC_023652.1,2803_001_autosomes_peak_61404,47,.,4.81171,6.6564,4.77727,98
WDR66,gene-WDR66,117280921,117356668,chr11,117324072,117324883,NC_023652.1,2803_001_autosomes_peak_61405,252,.,12.9916,27.6047,25.2812,150
WDR66,gene-WDR66,117280921,117356668,chr11,117347642,117348302,NC_023652.1,2803_001_autosomes_peak_61406,724,.,27.4267,75.2025,72.4084,355
WDR66,gene-WDR66,117280921,117356668,chr11,117354299,117354615,NC_023652.1,2803_001_autosomes_peak_61407,38,.,4.33054,5.68452,3.84989,107
BCL7A,gene-BCL7A,117373983,117416942,chr11,117374117,117374411,NC_023652.1,2803_001_autosomes_peak_61409,21,.,3.3682,3.87986,2.15898,173
BCL7A,gene-BCL7A,117373983,117416942,chr11,117374711,117375091,NC_023652.1,2803_001_autosomes_peak_61410,78,.,6.25522,9.80253,7.81385,129
BCL7A,gene-BCL7A,117373983,117416942,chr11,117375803,117376022,NC_023652.1,2803_001_autosomes_peak_61411,21,.,3.3682,3.87986,2.15898,80
BCL7A,gene-BCL7A,117373983,117416942,chr11,117376482,117376981,NC_023652.1,2803_001_autosomes_peak_61412,57,.,5.29288,7.66889,5.74981,185
BCL7A,gene-BCL7A,117373983,117416942,chr11,117382279,117382490,NC_023652.1,2803_001_autosomes_peak_61413,14,.,2.88702,3.05827,1.41458,10
BCL7A,gene-BCL7A,117373983,117416942,chr11,117382911,117383885,NC_023652.1,2803_001_autosomes_peak_61414,123,.,8.1799,14.4363,12.3326,394
BCL7A,gene-BCL7A,117373983,117416942,chr11,117384605,117385026,NC_023652.1,2803_001_autosomes_peak_61415,78,.,6.25522,9.80253,7.81385,81
BCL7A,gene-BCL7A,117373983,117416942,chr11,117398822,117398931,NC_023652.1,2803_001_autosomes_peak_61416,14,.,2.88702,3.05827,1.41458,45
BCL7A,gene-BCL7A,117373983,117416942,chr11,117406364,117406947,NC_023652.1,2803_001_autosomes_peak_61417,211,.,11.5481,23.4565,21.1922,364
BCL7A,gene-BCL7A,117373983,117416942,chr11,117409856,117410038,NC_023652.1,2803_001_autosomes_peak_61418,14,.,2.88702,3.05827,1.41458,35
LOC103239296,gene-LOC103239296,117417563,117420470,chr11,117418983,117420511,NC_023652.1,2803_001_autosomes_peak_61419a,266,.,13.4728,29.0197,26.6774,142
LOC103239296,gene-LOC103239296,117417563,117420470,chr11,117418983,117420511,NC_023652.1,2803_001_autosomes_peak_61419b,38,.,4.33054,5.68452,3.84989,578
LOC103239296,gene-LOC103239296,117417563,117420470,chr11,117418983,117420511,NC_023652.1,2803_001_autosomes_peak_61419c,1286,.,42.343,131.851,128.667,1014
MLXIP,gene-MLXIP,117432633,117496567,chr11,117432228,117436010,NC_023652.1,2803_001_autosomes_peak_61420a,225,.,12.0293,24.8224,22.538,278
MLXIP,gene-MLXIP,117432633,117496567,chr11,117432228,117436010,NC_023652.1,2803_001_autosomes_peak_61420b,673,.,25.9832,70.0558,67.3032,467
MLXIP,gene-MLXIP,117432633,117496567,chr11,117432228,117436010,NC_023652.1,2803_001_autosomes_peak_61420c,100,.,7.21756,12.0637,10.0145,1084
MLXIP,gene-MLXIP,117432633,117496567,chr11,117432228,117436010,NC_023652.1,2803_001_autosomes_peak_61420d,123,.,8.1799,14.4363,12.3326,1231
MLXIP,gene-MLXIP,117432633,117496567,chr11,117432228,117436010,NC_023652.1,2803_001_autosomes_peak_61420e,100,.,7.21756,12.0637,10.0145,2142
MLXIP,gene-MLXIP,117432633,117496567,chr11,117432228,117436010,NC_023652.1,2803_001_autosomes_peak_61420f,159,.,9.62341,18.1771,15.9999,2361
MLXIP,gene-MLXIP,117432633,117496567,chr11,117432228,117436010,NC_023652.1,2803_001_autosomes_peak_61420g,198,.,11.0669,22.1082,19.8648,2478
MLXIP,gene-MLXIP,117432633,117496567,chr11,117432228,117436010,NC_023652.1,2803_001_autosomes_peak_61420h,383,.,17.3221,40.8479,38.3656,3211
MLXIP,gene-MLXIP,117432633,117496567,chr11,117449190,117449367,NC_023652.1,2803_001_autosomes_peak_61421,111,.,7.69873,13.2369,11.1598,124
MLXIP,gene-MLXIP,117432633,117496567,chr11,117450852,117451349,NC_023652.1,2803_001_autosomes_peak_61422,47,.,4.81171,6.6564,4.77727,192
MLXIP,gene-MLXIP,117432633,117496567,chr11,117451922,117452024,NC_023652.1,2803_001_autosomes_peak_61423,21,.,3.3682,3.87986,2.15898,53
MLXIP,gene-MLXIP,117432633,117496567,chr11,117452469,117452762,NC_023652.1,2803_001_autosomes_peak_61424,78,.,6.25522,9.80253,7.81385,204
MLXIP,gene-MLXIP,117432633,117496567,chr11,117453787,117453926,NC_023652.1,2803_001_autosomes_peak_61425,14,.,2.88702,3.05827,1.41458,45
MLXIP,gene-MLXIP,117432633,117496567,chr11,117454750,117454889,NC_023652.1,2803_001_autosomes_peak_61426,29,.,3.84937,4.75735,2.97448,77
MLXIP,gene-MLXIP,117432633,117496567,chr11,117462090,117462578,NC_023652.1,2803_001_autosomes_peak_61427,38,.,4.33054,5.68452,3.84989,164
MLXIP,gene-MLXIP,117432633,117496567,chr11,117470995,117471135,NC_023652.1,2803_001_autosomes_peak_61428,14,.,2.88702,3.05827,1.41458,27
MLXIP,gene-MLXIP,117432633,117496567,chr11,117471485,117471822,NC_023652.1,2803_001_autosomes_peak_61429,38,.,4.33054,5.68452,3.84989,152
MLXIP,gene-MLXIP,117432633,117496567,chr11,117472504,117472621,NC_023652.1,2803_001_autosomes_peak_61430,14,.,2.88702,3.05827,1.41458,70
MLXIP,gene-MLXIP,117432633,117496567,chr11,117475594,117475699,NC_023652.1,2803_001_autosomes_peak_61431,29,.,3.84937,4.75735,2.97448,85
MLXIP,gene-MLXIP,117432633,117496567,chr11,117475973,117476341,NC_023652.1,2803_001_autosomes_peak_61432,21,.,3.3682,3.87986,2.15898,253
MLXIP,gene-MLXIP,117432633,117496567,chr11,117482613,117482923,NC_023652.1,2803_001_autosomes_peak_61433,57,.,5.29288,7.66889,5.74981,120
MLXIP,gene-MLXIP,117432633,117496567,chr11,117483120,117483644,NC_023652.1,2803_001_autosomes_peak_61434,47,.,4.81171,6.6564,4.77727,224
MLXIP,gene-MLXIP,117432633,117496567,chr11,117488096,117488216,NC_023652.1,2803_001_autosomes_peak_61435,14,.,2.88702,3.05827,1.41458,22
MLXIP,gene-MLXIP,117432633,117496567,chr11,117488852,117488994,NC_023652.1,2803_001_autosomes_peak_61436,47,.,4.81171,6.6564,4.77727,49
MLXIP,gene-MLXIP,117432633,117496567,chr11,117490198,117490586,NC_023652.1,2803_001_autosomes_peak_61437,29,.,3.84937,4.75735,2.97448,36
LRRC43,gene-LRRC43,117534716,117560317,chr11,117536497,117536692,NC_023652.1,2803_001_autosomes_peak_61440,14,.,2.88702,3.05827,1.41458,25
LRRC43,gene-LRRC43,117534716,117560317,chr11,117541706,117541845,NC_023652.1,2803_001_autosomes_peak_61441,29,.,3.84937,4.75735,2.97448,50
LRRC43,gene-LRRC43,117534716,117560317,chr11,117542423,117542702,NC_023652.1,2803_001_autosomes_peak_61442,14,.,2.88702,3.05827,1.41458,54
LRRC43,gene-LRRC43,117534716,117560317,chr11,117550841,117551721,NC_023652.1,2803_001_autosomes_peak_61443a,47,.,4.81171,6.6564,4.77727,71
LRRC43,gene-LRRC43,117534716,117560317,chr11,117550841,117551721,NC_023652.1,2803_001_autosomes_peak_61443b,172,.,10.1046,19.4676,17.2676,261
LRRC43,gene-LRRC43,117534716,117560317,chr11,117554075,117554224,NC_023652.1,2803_001_autosomes_peak_61444,21,.,3.3682,3.87986,2.15898,20
LRRC43,gene-LRRC43,117534716,117560317,chr11,117559335,117559849,NC_023652.1,2803_001_autosomes_peak_61445,47,.,4.81171,6.6564,4.77727,372
LRRC43,gene-LRRC43,117534716,117560317,chr11,117560162,117560376,NC_023652.1,2803_001_autosomes_peak_61446,21,.,3.3682,3.87986,2.15898,45
B3GNT4,gene-B3GNT4,117552133,117555112,chr11,117554075,117554224,NC_023652.1,2803_001_autosomes_peak_61444,21,.,3.3682,3.87986,2.15898,20
DIABLO,gene-DIABLO,117555328,117580419,chr11,117559335,117559849,NC_023652.1,2803_001_autosomes_peak_61445,47,.,4.81171,6.6564,4.77727,372
DIABLO,gene-DIABLO,117555328,117580419,chr11,117560162,117560376,NC_023652.1,2803_001_autosomes_peak_61446,21,.,3.3682,3.87986,2.15898,45
DIABLO,gene-DIABLO,117555328,117580419,chr11,117578669,117580271,NC_023652.1,2803_001_autosomes_peak_61447a,2587,.,73.138,262.609,258.736,966
DIABLO,gene-DIABLO,117555328,117580419,chr11,117578669,117580271,NC_023652.1,2803_001_autosomes_peak_61447b,111,.,7.69873,13.2369,11.1598,1327
VPS33A,gene-VPS33A,117585325,117618713,chr11,117617817,117619269,NC_023652.1,2803_001_autosomes_peak_61448a,706,.,26.9456,73.4792,70.699,675
VPS33A,gene-VPS33A,117585325,117618713,chr11,117617817,117619269,NC_023652.1,2803_001_autosomes_peak_61448b,881,.,31.7573,91.0372,88.123,912
CLIP1,gene-CLIP1,117621047,117775717,chr11,117632155,117632488,NC_023652.1,2803_001_autosomes_peak_61449,172,.,10.1046,19.4676,17.2676,185
CLIP1,gene-CLIP1,117621047,117775717,chr11,117662547,117662925,NC_023652.1,2803_001_autosomes_peak_61450,57,.,5.29288,7.66889,5.74981,108
CLIP1,gene-CLIP1,117621047,117775717,chr11,117669179,117670215,NC_023652.1,2803_001_autosomes_peak_61451,252,.,12.9916,27.6047,25.2812,289
CLIP1,gene-CLIP1,117621047,117775717,chr11,117686974,117687100,NC_023652.1,2803_001_autosomes_peak_61452,14,.,2.88702,3.05827,1.41458,81
CLIP1,gene-CLIP1,117621047,117775717,chr11,117700590,117701638,NC_023652.1,2803_001_autosomes_peak_61453,556,.,22.615,58.333,55.6803,420
CLIP1,gene-CLIP1,117621047,117775717,chr11,117708216,117708670,NC_023652.1,2803_001_autosomes_peak_61454,368,.,16.841,39.3239,36.8583,99
CLIP1,gene-CLIP1,117621047,117775717,chr11,117711812,117712154,NC_023652.1,2803_001_autosomes_peak_61455,67,.,5.77405,8.71856,6.76339,51
CLIP1,gene-CLIP1,117621047,117775717,chr11,117714776,117715170,NC_023652.1,2803_001_autosomes_peak_61456a,47,.,4.81171,6.6564,4.77727,49
CLIP1,gene-CLIP1,117621047,117775717,chr11,117714776,117715170,NC_023652.1,2803_001_autosomes_peak_61456b,198,.,11.0669,22.1082,19.8648,266
CLIP1,gene-CLIP1,117621047,117775717,chr11,117747387,117749541,NC_023652.1,2803_001_autosomes_peak_61457a,147,.,9.14224,16.9076,14.754,253
CLIP1,gene-CLIP1,117621047,117775717,chr11,117747387,117749541,NC_023652.1,2803_001_autosomes_peak_61457b,100,.,7.21756,12.0637,10.0145,556
CLIP1,gene-CLIP1,117621047,117775717,chr11,117747387,117749541,NC_023652.1,2803_001_autosomes_peak_61457c,1154,.,38.9748,118.575,115.473,1185
CLIP1,gene-CLIP1,117621047,117775717,chr11,117747387,117749541,NC_023652.1,2803_001_autosomes_peak_61457d,540,.,22.1339,56.6934,54.0553,1952
