chr,bin1_start,bin2_start,contact_count
chr29,10600000,21900000,10.888670921325684
chr29,10700000,21900000,6.494593620300293
chr29,10800000,21900000,9.017317771911621
chr29,10900000,21900000,6.215864181518555
chr29,11000000,21900000,17.430007934570312
chr29,11100000,21900000,3.848938465118408
chr29,11200000,21900000,3.655050277709961
chr29,11300000,21900000,15.743208885192871
chr29,11400000,21900000,35.1322135925293
chr29,11500000,21900000,37.633460998535156
chr29,11600000,21900000,7.344942569732666
chr29,11700000,21900000,4.9399237632751465
chr29,11800000,21900000,12.058416366577148
chr29,11900000,21900000,9.352631568908691
chr29,12000000,21900000,8.53589153289795
chr29,12100000,21900000,10.318285942077637
chr29,12200000,21900000,6.158092975616455
chr29,12300000,21900000,9.986079216003418
chr29,12400000,21900000,12.399962425231934
chr29,12500000,21900000,9.84666919708252
chr29,12600000,21900000,14.088046073913574
chr29,12700000,21900000,21.2441349029541
chr29,12800000,21900000,22.011341094970703
chr29,12900000,21900000,10.533555030822754
chr29,13000000,21900000,12.677162170410156
chr29,13100000,21900000,5.717577934265137
chr29,13200000,21900000,9.544825553894043
chr29,13300000,21900000,6.930971622467041
chr29,13400000,21900000,7.5705084800720215
chr29,13500000,21900000,4.7269134521484375
chr29,13600000,21900000,4.0191426277160645
chr29,13700000,21900000,2.975764274597168
chr29,13800000,21900000,4.5194525718688965
chr29,13900000,21900000,9.068811416625977
chr29,14000000,21900000,10.018954277038574
chr29,14100000,21900000,9.133500099182129
chr29,14200000,21900000,9.921340942382812
chr29,14300000,21900000,11.94542121887207
chr29,14400000,21900000,9.816588401794434
chr29,14500000,21900000,15.169379234313965
chr29,14600000,21900000,10.957871437072754
chr29,14700000,21900000,7.433755874633789
chr29,14800000,21900000,15.523072242736816
chr29,14900000,21900000,14.70012378692627
chr29,15000000,21900000,11.29057788848877
chr29,15100000,21900000,9.17293643951416
chr29,15200000,21900000,4.2371697425842285
chr29,15300000,21900000,8.411551475524902
chr29,15400000,21900000,5.809180736541748
chr29,15500000,21900000,8.419778823852539
chr29,15600000,21900000,7.781162738800049
chr29,15700000,21900000,14.703628540039062
chr29,15800000,21900000,9.286011695861816
chr29,15900000,21900000,12.344457626342773
chr29,16000000,21900000,13.035377502441406
chr29,16100000,21900000,5.311083793640137
chr29,16200000,21900000,10.027844429016113
chr29,16300000,21900000,10.583151817321777
chr29,16400000,21900000,11.960577011108398
chr29,16500000,21900000,17.083877563476562
chr29,16600000,21900000,9.224372863769531
chr29,16700000,21900000,6.133596897125244
chr29,16800000,21900000,6.804486274719238
chr29,16900000,21900000,10.62305736541748
chr29,17000000,21900000,13.553722381591797
chr29,17100000,21900000,15.73507022857666
chr29,17200000,21900000,32.81026840209961
chr29,17300000,21900000,23.55677032470703
chr29,17400000,21900000,28.189855575561523
chr29,17500000,21900000,12.662188529968262
chr29,17600000,21900000,21.30434799194336
chr29,17700000,21900000,13.46058464050293
chr29,17800000,21900000,15.486092567443848
chr29,17900000,21900000,29.91280174255371
chr29,18000000,21900000,24.459556579589844
chr29,18100000,21900000,28.45720863342285
chr29,18200000,21900000,32.73255157470703
chr29,18300000,21900000,20.73467254638672
chr29,18400000,21900000,11.918672561645508
chr29,18500000,21900000,16.38884162902832
chr29,18600000,21900000,17.794357299804688
chr29,18700000,21900000,26.86781120300293
chr29,18800000,21900000,10.926321029663086
chr29,18900000,21900000,21.800857543945312
chr29,19000000,21900000,32.191978454589844
chr29,19100000,21900000,33.612510681152344
chr29,19200000,21900000,20.97614860534668
chr29,19300000,21900000,28.894819259643555
chr29,19400000,21900000,34.743263244628906
chr29,19500000,21900000,43.745811462402344
chr29,19600000,21900000,42.93585968017578
chr29,19700000,21900000,67.3548583984375
chr29,19800000,21900000,46.41329574584961
chr29,19900000,21900000,34.59211349487305
chr29,20000000,21900000,37.08281326293945
chr29,20100000,21900000,54.85781478881836
chr29,20200000,21900000,39.09780502319336
chr29,20300000,21900000,56.2964973449707
chr29,20400000,21900000,47.431541442871094
chr29,20500000,21900000,56.801788330078125
chr29,20600000,21900000,48.62705612182617
chr29,20700000,21900000,59.75297164916992
chr29,20800000,21900000,199.66624450683594
chr29,20900000,21900000,184.13731384277344
chr29,21000000,21900000,143.60401916503906
chr29,21100000,21900000,135.71194458007812
chr29,21200000,21900000,149.3907012939453
chr29,21300000,21900000,146.39556884765625
chr29,21400000,21900000,417.61163330078125
chr29,21500000,21900000,593.2357177734375
chr29,21600000,21900000,868.1761474609375
chr29,21700000,21900000,1316.0897216796875
chr29,21800000,21900000,3258.830322265625
chr29,21900000,21900000,13877.6220703125
chr29,1000000,22000000,14.055723190307617
chr29,1100000,22000000,6.918367385864258
chr29,1200000,22000000,6.111325263977051
chr29,1300000,22000000,6.696270942687988
chr29,1400000,22000000,6.507153511047363
chr29,1500000,22000000,8.505391120910645
chr29,1600000,22000000,2.1814424991607666
chr29,1700000,22000000,12.999221801757812
chr29,1800000,22000000,5.443014621734619
chr29,1900000,22000000,8.389689445495605
chr29,2000000,22000000,9.999984741210938
chr29,2100000,22000000,2.341426372528076
chr29,2200000,22000000,4.877749919891357
chr29,2300000,22000000,3.5661728382110596
chr29,2400000,22000000,12.823127746582031
chr29,2500000,22000000,6.844141006469727
chr29,2600000,22000000,8.740389823913574
chr29,2700000,22000000,7.975646495819092
chr29,2800000,22000000,5.760781764984131
chr29,2900000,22000000,11.706049919128418
chr29,3000000,22000000,3.5643222332000732
chr29,3100000,22000000,5.8702311515808105
chr29,3200000,22000000,8.957179069519043
chr29,3300000,22000000,2.0649588108062744
chr29,3400000,22000000,5.384614944458008
chr29,3500000,22000000,6.048842430114746
chr29,3600000,22000000,5.077924728393555
chr29,3700000,22000000,6.974846363067627
chr29,3800000,22000000,13.46288776397705
chr29,3900000,22000000,13.627530097961426
chr29,4000000,22000000,6.986154556274414
chr29,4100000,22000000,5.11231803894043
chr29,4200000,22000000,6.0963006019592285
chr29,4300000,22000000,6.5466156005859375
chr29,4400000,22000000,15.35983657836914
chr29,4500000,22000000,15.892868995666504
chr29,4600000,22000000,21.774314880371094
chr29,4700000,22000000,14.074201583862305
chr29,4800000,22000000,18.879688262939453
chr29,4900000,22000000,21.590782165527344
chr29,5000000,22000000,5.508184432983398
chr29,5100000,22000000,26.77869987487793
chr29,5200000,22000000,11.43785285949707
chr29,5300000,22000000,17.09388542175293
chr29,5400000,22000000,21.288103103637695
chr29,5500000,22000000,23.543542861938477
chr29,5600000,22000000,15.012572288513184
chr29,5700000,22000000,7.1233134269714355
chr29,5800000,22000000,32.9661750793457
chr29,5900000,22000000,14.94188117980957
chr29,6000000,22000000,15.768168449401855
chr29,6100000,22000000,19.807340621948242
chr29,6200000,22000000,14.401802062988281
chr29,6300000,22000000,9.633491516113281
chr29,6400000,22000000,25.615623474121094
chr29,6500000,22000000,18.600608825683594
chr29,6600000,22000000,20.803421020507812
chr29,6700000,22000000,13.935637474060059
chr29,6800000,22000000,17.049951553344727
chr29,6900000,22000000,28.033851623535156
chr29,7000000,22000000,13.565362930297852
chr29,7100000,22000000,22.021146774291992
chr29,7200000,22000000,20.834566116333008
chr29,7300000,22000000,16.664785385131836
chr29,7400000,22000000,23.43433952331543
chr29,7500000,22000000,13.071767807006836
chr29,7600000,22000000,11.828691482543945
chr29,7700000,22000000,24.853153228759766
chr29,7800000,22000000,25.868385314941406
chr29,7900000,22000000,20.112558364868164
chr29,8000000,22000000,19.77239227294922
chr29,8100000,22000000,23.941621780395508
chr29,8200000,22000000,4.235825538635254
chr29,8300000,22000000,8.975723266601562
chr29,8400000,22000000,10.36451244354248
chr29,8500000,22000000,13.645770072937012
chr29,8600000,22000000,7.632192611694336
chr29,8700000,22000000,9.710277557373047
chr29,8800000,22000000,5.357465744018555
chr29,8900000,22000000,12.43701457977295
chr29,9000000,22000000,7.732974529266357
chr29,9100000,22000000,7.435144901275635
chr29,9200000,22000000,11.36377239227295
chr29,9300000,22000000,7.541253566741943
chr29,9400000,22000000,5.076911449432373
chr29,9500000,22000000,8.142064094543457
chr29,9600000,22000000,12.899527549743652
chr29,9700000,22000000,16.130300521850586
chr29,9800000,22000000,8.737750053405762
chr29,9900000,22000000,13.366667747497559
chr29,10000000,22000000,17.622257232666016
chr29,10100000,22000000,12.012890815734863
chr29,10200000,22000000,9.492658615112305
chr29,10300000,22000000,12.470550537109375
chr29,10400000,22000000,14.209081649780273
chr29,10500000,22000000,11.066676139831543
chr29,10600000,22000000,4.999430179595947
chr29,10700000,22000000,16.698814392089844
chr29,10800000,22000000,28.98151206970215
chr29,10900000,22000000,14.840567588806152
chr29,11000000,22000000,18.869815826416016
chr29,11100000,22000000,18.555639266967773
chr29,11200000,22000000,18.795637130737305
chr29,11300000,22000000,11.24409294128418
chr29,11400000,22000000,10.16229248046875
chr29,11500000,22000000,24.19066619873047
chr29,11600000,22000000,14.16391658782959
chr29,11700000,22000000,22.862642288208008
chr29,11800000,22000000,20.66963005065918
chr29,11900000,22000000,21.375436782836914
chr29,12000000,22000000,17.83224105834961
chr29,12100000,22000000,17.244659423828125
chr29,12200000,22000000,23.75041389465332
chr29,12300000,22000000,22.823179244995117
chr29,12400000,22000000,42.02709197998047
chr29,12500000,22000000,29.115272521972656
chr29,12600000,22000000,25.356101989746094
chr29,12700000,22000000,24.936424255371094
chr29,12800000,22000000,24.60664176940918
chr29,12900000,22000000,25.8526611328125
chr29,13000000,22000000,30.08802032470703
chr29,13100000,22000000,19.601282119750977
chr29,13200000,22000000,17.179073333740234
chr29,13300000,22000000,21.639572143554688
chr29,13400000,22000000,15.294079780578613
chr29,13500000,22000000,18.230667114257812
chr29,13600000,22000000,25.83492088317871
chr29,13700000,22000000,14.0272855758667
chr29,13800000,22000000,10.458321571350098
chr29,13900000,22000000,8.161163330078125
chr29,14000000,22000000,15.222175598144531
chr29,14100000,22000000,17.612953186035156
chr29,14200000,22000000,10.435754776000977
chr29,14300000,22000000,12.066179275512695
chr29,14400000,22000000,12.620142936706543
chr29,14500000,22000000,8.667402267456055
chr29,14600000,22000000,10.836437225341797
chr29,14700000,22000000,11.680520057678223
chr29,14800000,22000000,7.982544422149658
chr29,14900000,22000000,5.9679107666015625
chr29,15000000,22000000,12.441509246826172
chr29,15100000,22000000,8.576485633850098
chr29,15200000,22000000,13.073467254638672
chr29,15300000,22000000,12.976603507995605
chr29,15400000,22000000,7.468245029449463
chr29,15500000,22000000,6.494647979736328
chr29,15600000,22000000,12.22639274597168
chr29,15700000,22000000,5.559673309326172
chr29,15800000,22000000,10.852760314941406
chr29,15900000,22000000,11.335681915283203
chr29,16000000,22000000,10.773126602172852
chr29,16100000,22000000,9.103859901428223
chr29,16200000,22000000,16.407657623291016
chr29,16300000,22000000,15.873236656188965
chr29,16400000,22000000,19.220550537109375
chr29,16500000,22000000,36.174224853515625
chr29,16600000,22000000,28.9881649017334
chr29,16700000,22000000,32.85546875
chr29,16800000,22000000,33.74152755737305
chr29,16900000,22000000,26.072328567504883
chr29,17000000,22000000,28.6260929107666
chr29,17100000,22000000,32.871971130371094
chr29,17200000,22000000,20.086030960083008
chr29,17300000,22000000,18.38697624206543
chr29,17400000,22000000,17.571247100830078
chr29,17500000,22000000,25.04373550415039
chr29,17600000,22000000,25.281906127929688
chr29,17700000,22000000,29.99505615234375
chr29,17800000,22000000,27.243648529052734
chr29,17900000,22000000,21.974689483642578
chr29,18000000,22000000,13.011743545532227
chr29,18100000,22000000,18.846511840820312
chr29,18200000,22000000,18.702558517456055
chr29,18300000,22000000,33.92627716064453
chr29,18400000,22000000,26.46625518798828
chr29,18500000,22000000,44.77245330810547
chr29,18600000,22000000,47.098289489746094
chr29,18700000,22000000,31.982484817504883
chr29,18800000,22000000,51.07929992675781
chr29,18900000,22000000,47.13638687133789
chr29,19000000,22000000,47.133827209472656
chr29,19100000,22000000,34.3480224609375
chr29,19200000,22000000,51.48207473754883
chr29,19300000,22000000,41.392364501953125
chr29,19400000,22000000,39.21867752075195
chr29,19500000,22000000,39.8361930847168
chr29,19600000,22000000,39.74260330200195
chr29,19700000,22000000,69.48657989501953
chr29,19800000,22000000,60.83860778808594
chr29,19900000,22000000,69.88362121582031
chr29,20000000,22000000,81.90049743652344
chr29,20100000,22000000,91.04117584228516
chr29,20200000,22000000,91.50605010986328
chr29,20300000,22000000,130.5324249267578
chr29,20400000,22000000,148.28663635253906
chr29,20500000,22000000,109.53601837158203
chr29,20600000,22000000,127.26192474365234
chr29,20700000,22000000,179.63601684570312
chr29,20800000,22000000,118.05557250976562
chr29,20900000,22000000,95.4339370727539
chr29,21000000,22000000,125.62654113769531
chr29,21100000,22000000,128.09219360351562
chr29,21200000,22000000,194.21363830566406
chr29,21300000,22000000,289.29827880859375
chr29,21400000,22000000,371.43902587890625
chr29,21500000,22000000,364.162353515625
chr29,21600000,22000000,571.8684692382812
chr29,21700000,22000000,782.1307983398438
chr29,21800000,22000000,1000.8324584960938
chr29,21900000,22000000,2530.872314453125
chr29,22000000,22000000,12627.185546875
chr29,1000000,22100000,6.418143272399902
chr29,1100000,22100000,15.795371055603027
chr29,1200000,22100000,5.232302665710449
chr29,1300000,22100000,10.701810836791992
chr29,1400000,22100000,5.942610263824463
chr29,1500000,22100000,12.945810317993164
chr29,1600000,22100000,12.451165199279785
chr29,1700000,22100000,10.792222023010254
chr29,1800000,22100000,3.728095054626465
chr29,1900000,22100000,9.577277183532715
chr29,2000000,22100000,11.415515899658203
chr29,2100000,22100000,4.009294509887695
chr29,2200000,22100000,4.176158905029297
chr29,2300000,22100000,10.855937957763672
chr29,2400000,22100000,6.653765678405762
chr29,2500000,22100000,11.719428062438965
chr29,2600000,22100000,6.236013412475586
chr29,2700000,22100000,3.901982545852661
chr29,2800000,22100000,7.891488075256348
chr29,2900000,22100000,12.026772499084473
chr29,3000000,22100000,9.49401569366455
chr29,3100000,22100000,5.360945224761963
chr29,3200000,22100000,2.5562744140625
chr29,3300000,22100000,4.7145209312438965
chr29,3400000,22100000,2.4587299823760986
chr29,3500000,22100000,4.603384017944336
chr29,3600000,22100000,6.956066608428955
chr29,3700000,22100000,11.374513626098633
chr29,3800000,22100000,7.68430233001709
chr29,3900000,22100000,4.444729328155518
chr29,4000000,22100000,4.5571818351745605
chr29,4100000,22100000,1.1671967506408691
chr29,4200000,22100000,4.639501571655273
chr29,4300000,22100000,7.473310947418213
chr29,4400000,22100000,7.013628959655762
chr29,4500000,22100000,18.14255714416504
chr29,4600000,22100000,11.774151802062988
chr29,4700000,22100000,22.760807037353516
chr29,4800000,22100000,14.817116737365723
chr29,4900000,22100000,17.397903442382812
chr29,5000000,22100000,36.15534591674805
chr29,5100000,22100000,25.983917236328125
chr29,5200000,22100000,31.916912078857422
chr29,5300000,22100000,24.01671600341797
chr29,5400000,22100000,15.188441276550293
chr29,5500000,22100000,20.903718948364258
chr29,5600000,22100000,23.369525909423828
chr29,5700000,22100000,24.394927978515625
chr29,5800000,22100000,20.384349822998047
chr29,5900000,22100000,23.259483337402344
chr29,6000000,22100000,18.000205993652344
chr29,6100000,22100000,36.177818298339844
chr29,6200000,22100000,14.945840835571289
chr29,6300000,22100000,21.994287490844727
chr29,6400000,22100000,10.773221969604492
chr29,6500000,22100000,9.909008026123047
chr29,6600000,22100000,23.748214721679688
chr29,6700000,22100000,18.800687789916992
chr29,6800000,22100000,19.463428497314453
chr29,6900000,22100000,26.668447494506836
chr29,7000000,22100000,21.937911987304688
chr29,7100000,22100000,12.569156646728516
chr29,7200000,22100000,23.783767700195312
chr29,7300000,22100000,27.176773071289062
chr29,7400000,22100000,14.713351249694824
chr29,7500000,22100000,23.061458587646484
chr29,7600000,22100000,8.592870712280273
chr29,7700000,22100000,11.821333885192871
chr29,7800000,22100000,16.690950393676758
chr29,7900000,22100000,14.856184959411621
chr29,8000000,22100000,33.85686111450195
chr29,8100000,22100000,8.19919204711914
chr29,8200000,22100000,8.46198558807373
chr29,8300000,22100000,3.8423500061035156
chr29,8400000,22100000,13.146270751953125
chr29,8500000,22100000,16.875490188598633
chr29,8600000,22100000,2.4893014430999756
chr29,8700000,22100000,6.15822172164917
chr29,8800000,22100000,6.115832805633545
chr29,8900000,22100000,2.3662526607513428
chr29,9000000,22100000,8.827603340148926
chr29,9100000,22100000,8.487614631652832
chr29,9200000,22100000,7.075828552246094
chr29,9300000,22100000,3.6894614696502686
chr29,9400000,22100000,2.3182260990142822
chr29,9500000,22100000,5.809124946594238
chr29,9600000,22100000,8.589874267578125
chr29,9700000,22100000,10.522056579589844
chr29,9800000,22100000,16.208738327026367
chr29,9900000,22100000,12.715636253356934
chr29,10000000,22100000,16.34485626220703
chr29,10100000,22100000,19.946699142456055
chr29,10200000,22100000,13.545470237731934
chr29,10300000,22100000,9.059144973754883
chr29,10400000,22100000,14.972700119018555
chr29,10500000,22100000,10.106560707092285
chr29,10600000,22100000,17.121349334716797
chr29,10700000,22100000,16.3393611907959
chr29,10800000,22100000,13.233576774597168
chr29,10900000,22100000,14.334945678710938
chr29,11000000,22100000,29.618738174438477
chr29,11100000,22100000,18.357952117919922
chr29,11200000,22100000,20.11520767211914
chr29,11300000,22100000,16.686450958251953
chr29,11400000,22100000,12.889777183532715
chr29,11500000,22100000,15.062692642211914
chr29,11600000,22100000,22.905893325805664
chr29,11700000,22100000,26.098926544189453
chr29,11800000,22100000,35.393226623535156
chr29,11900000,22100000,33.55165100097656
chr29,12000000,22100000,23.488218307495117
chr29,12100000,22100000,30.285690307617188
chr29,12200000,22100000,28.618606567382812
chr29,12300000,22100000,30.93897819519043
chr29,12400000,22100000,14.889155387878418
chr29,12500000,22100000,13.005640983581543
chr29,12600000,22100000,27.566993713378906
chr29,12700000,22100000,23.044113159179688
chr29,12800000,22100000,26.685302734375
chr29,12900000,22100000,23.89082145690918
chr29,13000000,22100000,30.053695678710938
chr29,13100000,22100000,30.766876220703125
chr29,13200000,22100000,19.610828399658203
chr29,13300000,22100000,23.249624252319336
chr29,13400000,22100000,15.871826171875
chr29,13500000,22100000,22.198698043823242
chr29,13600000,22100000,20.644357681274414
chr29,13700000,22100000,21.835765838623047
chr29,13800000,22100000,7.9591546058654785
chr29,13900000,22100000,17.30189323425293
chr29,14000000,22100000,16.040239334106445
chr29,14100000,22100000,5.361633777618408
chr29,14200000,22100000,13.236635208129883
chr29,14300000,22100000,13.774188041687012
chr29,14400000,22100000,9.167815208435059
chr29,14500000,22100000,14.841453552246094
chr29,14600000,22100000,13.60740852355957
chr29,14700000,22100000,8.48523235321045
chr29,14800000,22100000,3.417187452316284
chr29,14900000,22100000,6.812688827514648
chr29,15000000,22100000,9.46843147277832
chr29,15100000,22100000,7.342886924743652
chr29,15200000,22100000,9.949373245239258
chr29,15300000,22100000,6.172285556793213
chr29,15400000,22100000,15.8328857421875
chr29,15500000,22100000,16.06363868713379
chr29,15600000,22100000,16.49472999572754
chr29,15700000,22100000,11.423995018005371
chr29,15800000,22100000,7.433403015136719
chr29,15900000,22100000,19.410429000854492
chr29,16000000,22100000,19.130374908447266
chr29,16100000,22100000,29.878557205200195
chr29,16200000,22100000,18.73021697998047
chr29,16300000,22100000,10.354369163513184
chr29,16400000,22100000,27.792293548583984
chr29,16500000,22100000,38.345176696777344
chr29,16600000,22100000,34.59569549560547
chr29,16700000,22100000,45.00752639770508
chr29,16800000,22100000,32.81142044067383
chr29,16900000,22100000,25.5111026763916
chr29,17000000,22100000,31.25741958618164
chr29,17100000,22100000,33.19528579711914
chr29,17200000,22100000,16.050493240356445
chr29,17300000,22100000,22.224403381347656
chr29,17400000,22100000,25.073144912719727
chr29,17500000,22100000,34.30651092529297
chr29,17600000,22100000,16.835376739501953
chr29,17700000,22100000,27.656156539916992
chr29,17800000,22100000,19.13850975036621
chr29,17900000,22100000,18.8139591217041
chr29,18000000,22100000,16.091400146484375
chr29,18100000,22100000,25.310937881469727
chr29,18200000,22100000,17.34684944152832
chr29,18300000,22100000,16.597993850708008
chr29,18400000,22100000,57.2450065612793
chr29,18500000,22100000,46.600425720214844
chr29,18600000,22100000,39.93986892700195
chr29,18700000,22100000,42.35126495361328
chr29,18800000,22100000,40.81682205200195
chr29,18900000,22100000,50.900123596191406
chr29,19000000,22100000,52.49344253540039
chr29,19100000,22100000,27.826522827148438
chr29,19200000,22100000,37.78041458129883
chr29,19300000,22100000,32.71263885498047
chr29,19400000,22100000,48.501060485839844
chr29,19500000,22100000,38.78761672973633
chr29,19600000,22100000,44.10807418823242
chr29,19700000,22100000,48.81393051147461
chr29,19800000,22100000,86.81314849853516
chr29,19900000,22100000,72.52352905273438
chr29,20000000,22100000,83.72577667236328
chr29,20100000,22100000,77.580322265625
chr29,20200000,22100000,139.76913452148438
chr29,20300000,22100000,147.5343780517578
chr29,20400000,22100000,161.36695861816406
chr29,20500000,22100000,142.09228515625
chr29,20600000,22100000,135.08145141601562
chr29,20700000,22100000,179.43109130859375
chr29,20800000,22100000,79.12908935546875
chr29,20900000,22100000,79.2312240600586
chr29,21000000,22100000,110.98640441894531
chr29,21100000,22100000,119.75247192382812
chr29,21200000,22100000,173.66909790039062
chr29,21300000,22100000,223.44012451171875
chr29,21400000,22100000,213.2271728515625
chr29,21500000,22100000,167.4720458984375
chr29,21600000,22100000,271.898193359375
chr29,21700000,22100000,326.6820068359375
chr29,21800000,22100000,363.1213073730469
chr29,21900000,22100000,490.3280334472656
chr29,22000000,22100000,2050.653076171875
chr29,22100000,22100000,13845.392578125
chr29,1000000,22200000,8.781103134155273
chr29,1100000,22200000,9.604769706726074
chr29,1200000,22200000,4.772449016571045
chr29,1300000,22200000,4.183394908905029
chr29,1400000,22200000,5.4203290939331055
chr29,1500000,22200000,7.380022048950195
chr29,1600000,22200000,6.814117908477783
chr29,1700000,22200000,3.6913950443267822
chr29,1800000,22200000,4.5339226722717285
chr29,1900000,22200000,4.367777347564697
chr29,2000000,22200000,2.3138298988342285
chr29,2100000,22200000,10.970783233642578
chr29,2200000,22200000,11.427379608154297
chr29,2300000,22200000,11.139565467834473
chr29,2400000,22200000,3.6413896083831787
chr29,2500000,22200000,8.314006805419922
chr29,2600000,22200000,5.68794584274292
chr29,2700000,22200000,14.236187934875488
chr29,2800000,22200000,7.197924613952637
chr29,2900000,22200000,7.313179969787598
chr29,3000000,22200000,11.133784294128418
chr29,3100000,22200000,6.112231731414795
chr29,3200000,22200000,6.9948296546936035
chr29,3300000,22200000,6.450260162353516
chr29,3400000,22200000,4.485276699066162
chr29,3500000,22200000,4.198803901672363
chr29,3600000,22200000,5.287262439727783
chr29,3700000,22200000,4.1499342918396
chr29,3800000,22200000,7.008947849273682
chr29,3900000,22200000,8.108186721801758
chr29,4000000,22200000,4.156662464141846
chr29,4100000,22200000,6.387688159942627
chr29,4200000,22200000,4.231747150421143
chr29,4300000,22200000,15.905166625976562
chr29,4400000,22200000,7.463421821594238
chr29,4500000,22200000,7.637563228607178
chr29,4600000,22200000,25.05848503112793
chr29,4700000,22200000,25.645219802856445
chr29,4800000,22200000,18.429378509521484
chr29,4900000,22200000,22.480863571166992
chr29,5000000,22200000,14.338149070739746
chr29,5100000,22200000,19.51785659790039
chr29,5200000,22200000,19.84896469116211
chr29,5300000,22200000,34.2280387878418
chr29,5400000,22200000,36.0192756652832
chr29,5500000,22200000,23.15222930908203
chr29,5600000,22200000,24.1577205657959
chr29,5700000,22200000,35.60146713256836
chr29,5800000,22200000,30.034555435180664
chr29,5900000,22200000,21.21526527404785
chr29,6000000,22200000,13.681843757629395
chr29,6100000,22200000,23.37375259399414
chr29,6200000,22200000,25.901348114013672
chr29,6300000,22200000,28.658950805664062
chr29,6400000,22200000,18.24901008605957
chr29,6500000,22200000,21.949743270874023
chr29,6600000,22200000,24.368675231933594
chr29,6700000,22200000,27.701168060302734
chr29,6800000,22200000,36.77373123168945
chr29,6900000,22200000,31.622011184692383
chr29,7000000,22200000,23.540992736816406
chr29,7100000,22200000,18.343175888061523
chr29,7200000,22200000,24.24564552307129
chr29,7300000,22200000,37.182411193847656
chr29,7400000,22200000,23.18039894104004
chr29,7500000,22200000,16.085315704345703
chr29,7600000,22200000,13.435996055603027
chr29,7700000,22200000,15.095340728759766
chr29,7800000,22200000,17.566181182861328
chr29,7900000,22200000,11.086782455444336
chr29,8000000,22200000,27.021106719970703
chr29,8100000,22200000,7.4785847663879395
chr29,8200000,22200000,13.231342315673828
chr29,8300000,22200000,4.6728739738464355
chr29,8400000,22200000,5.995438575744629
chr29,8500000,22200000,16.576370239257812
chr29,8600000,22200000,11.352614402770996
chr29,8700000,22200000,5.61699104309082
chr29,8800000,22200000,5.578327655792236
chr29,8900000,22200000,3.2374327182769775
chr29,9000000,22200000,6.901514530181885
chr29,9100000,22200000,13.271415710449219
chr29,9200000,22200000,7.5296101570129395
chr29,9300000,22200000,5.608673095703125
chr29,9400000,22200000,4.228965759277344
chr29,9500000,22200000,5.298575401306152
chr29,9600000,22200000,13.431310653686523
chr29,9700000,22200000,21.593923568725586
chr29,9800000,22200000,11.372455596923828
chr29,9900000,22200000,12.75790023803711
chr29,10000000,22200000,18.348735809326172
chr29,10100000,22200000,13.645224571228027
chr29,10200000,22200000,21.00348663330078
chr29,10300000,22200000,14.165072441101074
chr29,10400000,22200000,14.794852256774902
chr29,10500000,22200000,14.97977066040039
chr29,10600000,22200000,16.657703399658203
chr29,10700000,22200000,24.838891983032227
chr29,10800000,22200000,31.38332748413086
chr29,10900000,22200000,16.641014099121094
chr29,11000000,22200000,18.419742584228516
chr29,11100000,22200000,19.32059669494629
chr29,11200000,22200000,23.239953994750977
chr29,11300000,22200000,19.902973175048828
chr29,11400000,22200000,15.284004211425781
chr29,11500000,22200000,17.173587799072266
chr29,11600000,22200000,22.121736526489258
chr29,11700000,22200000,22.482648849487305
chr29,11800000,22200000,16.14130210876465
chr29,11900000,22200000,30.60287857055664
chr29,12000000,22200000,24.28041648864746
chr29,12100000,22200000,22.099164962768555
chr29,12200000,22200000,20.607938766479492
chr29,12300000,22200000,26.734575271606445
chr29,12400000,22200000,25.6522159576416
chr29,12500000,22200000,32.95168685913086
chr29,12600000,22200000,23.88698959350586
chr29,12700000,22200000,29.673633575439453
chr29,12800000,22200000,25.621051788330078
chr29,12900000,22200000,28.20026969909668
chr29,13000000,22200000,24.801651000976562
chr29,13100000,22200000,30.6140193939209
chr29,13200000,22200000,22.99793243408203
chr29,13300000,22200000,27.833232879638672
chr29,13400000,22200000,21.715335845947266
chr29,13500000,22200000,26.575119018554688
chr29,13600000,22200000,22.864971160888672
chr29,13700000,22200000,17.261117935180664
chr29,13800000,22200000,9.679526329040527
chr29,13900000,22200000,18.20915985107422
chr29,14000000,22200000,14.630502700805664
chr29,14100000,22200000,11.003429412841797
chr29,14200000,22200000,7.2439799308776855
chr29,14300000,22200000,12.56360912322998
chr29,14400000,22200000,16.724157333374023
chr29,14500000,22200000,14.665164947509766
chr29,14600000,22200000,16.924755096435547
chr29,14700000,22200000,13.267690658569336
chr29,14800000,22200000,4.155812740325928
chr29,14900000,22200000,7.249594688415527
chr29,15000000,22200000,6.477205753326416
chr29,15100000,22200000,11.162565231323242
chr29,15200000,22200000,7.940579414367676
chr29,15300000,22200000,9.007709503173828
chr29,15400000,22200000,5.5543742179870605
chr29,15500000,22200000,12.39771556854248
chr29,15600000,22200000,15.045049667358398
chr29,15700000,22200000,11.577742576599121
chr29,15800000,22200000,15.820232391357422
chr29,15900000,22200000,16.524194717407227
chr29,16000000,22200000,11.217248916625977
chr29,16100000,22200000,20.143230438232422
chr29,16200000,22200000,23.185516357421875
chr29,16300000,22200000,15.347067832946777
chr29,16400000,22200000,30.68647575378418
chr29,16500000,22200000,44.39149475097656
chr29,16600000,22200000,23.32338523864746
chr29,16700000,22200000,42.42032241821289
chr29,16800000,22200000,40.33734130859375
chr29,16900000,22200000,38.78165817260742
