chr,bin1_start,bin2_start,contact_count
chr29,11400000,20800000,30.31907844543457
chr29,11500000,20800000,33.49439239501953
chr29,11600000,20800000,18.12158203125
chr29,11700000,20800000,20.002182006835938
chr29,11800000,20800000,12.065877914428711
chr29,11900000,20800000,8.413360595703125
chr29,12000000,20800000,10.614114761352539
chr29,12100000,20800000,16.39266014099121
chr29,12200000,20800000,16.519142150878906
chr29,12300000,20800000,19.71597671508789
chr29,12400000,20800000,6.743274211883545
chr29,12500000,20800000,21.739627838134766
chr29,12600000,20800000,17.87678337097168
chr29,12700000,20800000,17.82147979736328
chr29,12800000,20800000,20.17074966430664
chr29,12900000,20800000,18.423049926757812
chr29,13000000,20800000,12.829005241394043
chr29,13100000,20800000,13.277030944824219
chr29,13200000,20800000,5.7530317306518555
chr29,13300000,20800000,10.857789039611816
chr29,13400000,20800000,11.841902732849121
chr29,13500000,20800000,17.975318908691406
chr29,13600000,20800000,8.075655937194824
chr29,13700000,20800000,8.871644973754883
chr29,13800000,20800000,4.528960704803467
chr29,13900000,20800000,12.707930564880371
chr29,14000000,20800000,12.75711441040039
chr29,14100000,20800000,11.846415519714355
chr29,14200000,20800000,10.82602310180664
chr29,14300000,20800000,6.859272480010986
chr29,14400000,20800000,11.618926048278809
chr29,14500000,20800000,13.392568588256836
chr29,14600000,20800000,9.337503433227539
chr29,14700000,20800000,8.234930038452148
chr29,14800000,20800000,17.578060150146484
chr29,14900000,20800000,13.522836685180664
chr29,15000000,20800000,17.179380416870117
chr29,15100000,20800000,5.842623233795166
chr29,15200000,20800000,5.991200923919678
chr29,15300000,20800000,13.441900253295898
chr29,15400000,20800000,11.711823463439941
chr29,15500000,20800000,9.36583423614502
chr29,15600000,20800000,9.634245872497559
chr29,15700000,20800000,9.654585838317871
chr29,15800000,20800000,6.797922134399414
chr29,15900000,20800000,8.918665885925293
chr29,16000000,20800000,4.745230674743652
chr29,16100000,20800000,14.416543006896973
chr29,16200000,20800000,7.373255252838135
chr29,16300000,20800000,16.853086471557617
chr29,16400000,20800000,15.893278121948242
chr29,16500000,20800000,32.31487274169922
chr29,16600000,20800000,23.695764541625977
chr29,16700000,20800000,17.434513092041016
chr29,16800000,20800000,23.227649688720703
chr29,16900000,20800000,16.45705795288086
chr29,17000000,20800000,13.346114158630371
chr29,17100000,20800000,24.374324798583984
chr29,17200000,20800000,28.991649627685547
chr29,17300000,20800000,27.750385284423828
chr29,17400000,20800000,25.77715492248535
chr29,17500000,20800000,18.416955947875977
chr29,17600000,20800000,19.860204696655273
chr29,17700000,20800000,38.70647048950195
chr29,17800000,20800000,37.08367919921875
chr29,17900000,20800000,32.093711853027344
chr29,18000000,20800000,29.16453742980957
chr29,18100000,20800000,42.725799560546875
chr29,18200000,20800000,36.72265625
chr29,18300000,20800000,35.42890167236328
chr29,18400000,20800000,26.912939071655273
chr29,18500000,20800000,31.168731689453125
chr29,18600000,20800000,25.04361915588379
chr29,18700000,20800000,45.483001708984375
chr29,18800000,20800000,29.554500579833984
chr29,18900000,20800000,39.48445129394531
chr29,19000000,20800000,71.6258544921875
chr29,19100000,20800000,66.81502532958984
chr29,19200000,20800000,52.54323196411133
chr29,19300000,20800000,78.70817565917969
chr29,19400000,20800000,81.35714721679688
chr29,19500000,20800000,112.58953094482422
chr29,19600000,20800000,166.8408966064453
chr29,19700000,20800000,226.6174774169922
chr29,19800000,20800000,183.39576721191406
chr29,19900000,20800000,168.30239868164062
chr29,20000000,20800000,185.63839721679688
chr29,20100000,20800000,355.4165344238281
chr29,20200000,20800000,320.384765625
chr29,20300000,20800000,383.0089111328125
chr29,20400000,20800000,452.3753662109375
chr29,20500000,20800000,630.8307495117188
chr29,20600000,20800000,706.35986328125
chr29,20700000,20800000,1914.8436279296875
chr29,20800000,20800000,12386.38671875
chr29,1000000,20900000,4.895348072052002
chr29,1200000,20900000,8.331475257873535
chr29,1300000,20900000,10.976858139038086
chr29,1400000,20900000,3.4938101768493652
chr29,1500000,20900000,2.6062889099121094
chr29,1600000,20900000,5.898757457733154
chr29,1700000,20900000,9.62091064453125
chr29,1800000,20900000,3.0336015224456787
chr29,1900000,20900000,6.722901821136475
chr29,2000000,20900000,3.008455991744995
chr29,2100000,20900000,9.50477123260498
chr29,2200000,20900000,4.397195339202881
chr29,2300000,20900000,1.087924838066101
chr29,2400000,20900000,11.80116081237793
chr29,2500000,20900000,7.284618854522705
chr29,2600000,20900000,6.939247131347656
chr29,2700000,20900000,9.248963356018066
chr29,2800000,20900000,4.1945037841796875
chr29,2900000,20900000,8.52108097076416
chr29,3000000,20900000,7.519566059112549
chr29,3100000,20900000,7.570610523223877
chr29,3200000,20900000,10.302659034729004
chr29,3300000,20900000,9.72061824798584
chr29,3400000,20900000,1.9731429815292358
chr29,3500000,20900000,10.21446704864502
chr29,3600000,20900000,14.20588493347168
chr29,3700000,20900000,12.785537719726562
chr29,3800000,20900000,9.446775436401367
chr29,3900000,20900000,8.142404556274414
chr29,4000000,20900000,12.33050537109375
chr29,4100000,20900000,9.522644996643066
chr29,4200000,20900000,8.692377090454102
chr29,4300000,20900000,16.956195831298828
chr29,4400000,20900000,13.197582244873047
chr29,4500000,20900000,9.774751663208008
chr29,4600000,20900000,12.520402908325195
chr29,4700000,20900000,5.263577938079834
chr29,4800000,20900000,4.267101764678955
chr29,4900000,20900000,6.801661968231201
chr29,5000000,20900000,8.680865287780762
chr29,5100000,20900000,10.926848411560059
chr29,5200000,20900000,9.147594451904297
chr29,5300000,20900000,7.059785842895508
chr29,5400000,20900000,8.270761489868164
chr29,5500000,20900000,9.383217811584473
chr29,5600000,20900000,4.842860698699951
chr29,5700000,20900000,6.3612213134765625
chr29,5800000,20900000,6.070417881011963
chr29,5900000,20900000,8.48892879486084
chr29,6000000,20900000,13.015644073486328
chr29,6100000,20900000,8.21367359161377
chr29,6200000,20900000,5.835678577423096
chr29,6300000,20900000,6.101919651031494
chr29,6400000,20900000,8.420989036560059
chr29,6500000,20900000,9.887541770935059
chr29,6600000,20900000,15.000120162963867
chr29,6700000,20900000,5.588312149047852
chr29,6800000,20900000,8.731894493103027
chr29,6900000,20900000,21.139619827270508
chr29,7000000,20900000,18.516080856323242
chr29,7100000,20900000,22.424707412719727
chr29,7200000,20900000,24.042036056518555
chr29,7300000,20900000,18.020933151245117
chr29,7400000,20900000,22.590713500976562
chr29,7500000,20900000,16.228538513183594
chr29,7600000,20900000,26.022342681884766
chr29,7700000,20900000,17.864158630371094
chr29,7800000,20900000,33.72695541381836
chr29,7900000,20900000,14.985294342041016
chr29,8000000,20900000,12.287300109863281
chr29,8100000,20900000,21.03863525390625
chr29,8200000,20900000,14.587276458740234
chr29,8300000,20900000,21.597627639770508
chr29,8400000,20900000,17.870624542236328
chr29,8500000,20900000,14.545504570007324
chr29,8600000,20900000,13.876829147338867
chr29,8700000,20900000,16.07086944580078
chr29,8800000,20900000,17.152626037597656
chr29,8900000,20900000,18.49895477294922
chr29,9000000,20900000,17.476993560791016
chr29,9100000,20900000,12.791733741760254
chr29,9200000,20900000,10.437272071838379
chr29,9300000,20900000,12.856766700744629
chr29,9400000,20900000,13.355597496032715
chr29,9500000,20900000,14.191696166992188
chr29,9600000,20900000,7.916648864746094
chr29,9700000,20900000,15.870157241821289
chr29,9800000,20900000,8.018830299377441
chr29,9900000,20900000,9.195425987243652
chr29,10000000,20900000,8.096975326538086
chr29,10100000,20900000,10.020450592041016
chr29,10200000,20900000,4.243890762329102
chr29,10300000,20900000,4.024540424346924
chr29,10400000,20900000,19.94044303894043
chr29,10500000,20900000,17.160783767700195
chr29,10600000,20900000,12.772692680358887
chr29,10700000,20900000,8.597060203552246
chr29,10800000,20900000,5.231516361236572
chr29,10900000,20900000,14.54537296295166
chr29,11000000,20900000,7.4343976974487305
chr29,11100000,20900000,7.766477584838867
chr29,11200000,20900000,5.247408866882324
chr29,11300000,20900000,19.595888137817383
chr29,11400000,20900000,18.988149642944336
chr29,11500000,20900000,25.300939559936523
chr29,11600000,20900000,10.403374671936035
chr29,11700000,20900000,19.52110481262207
chr29,11800000,20900000,8.081348419189453
chr29,11900000,20900000,10.867511749267578
chr29,12000000,20900000,10.968174934387207
chr29,12100000,20900000,12.939879417419434
chr29,12200000,20900000,15.410578727722168
chr29,12300000,20900000,15.091594696044922
chr29,12400000,20900000,11.613689422607422
chr29,12500000,20900000,20.42255401611328
chr29,12600000,20900000,21.605976104736328
chr29,12700000,20900000,16.15435218811035
chr29,12800000,20900000,22.05671501159668
chr29,12900000,20900000,12.246408462524414
chr29,13000000,20900000,14.72994327545166
chr29,13100000,20900000,8.711060523986816
chr29,13200000,20900000,5.504572868347168
chr29,13300000,20900000,9.066648483276367
chr29,13400000,20900000,9.888419151306152
chr29,13500000,20900000,13.035039901733398
chr29,13600000,20900000,2.3180665969848633
chr29,13700000,20900000,7.922601222991943
chr29,13800000,20900000,8.320063591003418
chr29,13900000,20900000,6.2532548904418945
chr29,14000000,20900000,8.369943618774414
chr29,14100000,20900000,5.231445789337158
chr29,14200000,20900000,12.430170059204102
chr29,14300000,20900000,7.875645637512207
chr29,14400000,20900000,9.235773086547852
chr29,14500000,20900000,10.571696281433105
chr29,14600000,20900000,13.64502239227295
chr29,14700000,20900000,12.2916841506958
chr29,14800000,20900000,19.265295028686523
chr29,14900000,20900000,14.61325454711914
chr29,15000000,20900000,21.603500366210938
chr29,15100000,20900000,6.7083539962768555
chr29,15200000,20900000,7.861653804779053
chr29,15300000,20900000,9.646034240722656
chr29,15400000,20900000,15.368254661560059
chr29,15500000,20900000,9.776015281677246
chr29,15600000,20900000,9.05056381225586
chr29,15700000,20900000,8.061930656433105
chr29,15800000,20900000,19.513011932373047
chr29,15900000,20900000,6.144113540649414
chr29,16000000,20900000,3.2690131664276123
chr29,16100000,20900000,9.31090259552002
chr29,16200000,20900000,10.582234382629395
chr29,16300000,20900000,12.221238136291504
chr29,16400000,20900000,13.686198234558105
chr29,16500000,20900000,30.14629554748535
chr29,16600000,20900000,16.560712814331055
chr29,16700000,20900000,8.242653846740723
chr29,16800000,20900000,14.445928573608398
chr29,16900000,20900000,14.449563980102539
chr29,17000000,20900000,17.512771606445312
chr29,17100000,20900000,15.672155380249023
chr29,17200000,20900000,22.19165802001953
chr29,17300000,20900000,30.86660385131836
chr29,17400000,20900000,24.66390609741211
chr29,17500000,20900000,26.71059799194336
chr29,17600000,20900000,11.401494979858398
chr29,17700000,20900000,23.771198272705078
chr29,17800000,20900000,37.84760284423828
chr29,17900000,20900000,19.918485641479492
chr29,18000000,20900000,25.606937408447266
chr29,18100000,20900000,26.572378158569336
chr29,18200000,20900000,29.190486907958984
chr29,18300000,20900000,29.684370040893555
chr29,18400000,20900000,23.484582901000977
chr29,18500000,20900000,26.5517635345459
chr29,18600000,20900000,15.57533073425293
chr29,18700000,20900000,43.14028549194336
chr29,18800000,20900000,35.06486511230469
chr29,18900000,20900000,28.334413528442383
chr29,19000000,20900000,46.25944900512695
chr29,19100000,20900000,49.81515884399414
chr29,19200000,20900000,48.263065338134766
chr29,19300000,20900000,55.54036331176758
chr29,19400000,20900000,55.649845123291016
chr29,19500000,20900000,91.0078353881836
chr29,19600000,20900000,128.3769989013672
chr29,19700000,20900000,140.77796936035156
chr29,19800000,20900000,129.50082397460938
chr29,19900000,20900000,116.16776275634766
chr29,20000000,20900000,148.98426818847656
chr29,20100000,20900000,195.8785858154297
chr29,20200000,20900000,171.66696166992188
chr29,20300000,20900000,211.56082153320312
chr29,20400000,20900000,287.4622802734375
chr29,20500000,20900000,295.96820068359375
chr29,20600000,20900000,352.18194580078125
chr29,20700000,20900000,670.2845458984375
chr29,20800000,20900000,3340.09716796875
chr29,20900000,20900000,13688.3388671875
chr29,1000000,21000000,4.298452854156494
chr29,1100000,21000000,3.5948426723480225
chr29,1200000,21000000,6.096341609954834
chr29,1300000,21000000,9.63843822479248
chr29,1400000,21000000,6.135612487792969
chr29,1500000,21000000,8.00975513458252
chr29,1600000,21000000,10.359031677246094
chr29,1700000,21000000,3.7545878887176514
chr29,1800000,21000000,7.991133689880371
chr29,1900000,21000000,7.589791297912598
chr29,2000000,21000000,5.283263206481934
chr29,2100000,21000000,6.491211891174316
chr29,2200000,21000000,11.583122253417969
chr29,2300000,21000000,6.686911106109619
chr29,2400000,21000000,5.652126789093018
chr29,2500000,21000000,9.137710571289062
chr29,2600000,21000000,7.834033489227295
chr29,2700000,21000000,19.85188865661621
chr29,2800000,21000000,6.445361137390137
chr29,2900000,21000000,7.4820966720581055
chr29,3000000,21000000,5.659454822540283
chr29,3100000,21000000,6.647517681121826
chr29,3200000,21000000,4.523221969604492
chr29,3300000,21000000,7.681835651397705
chr29,3400000,21000000,4.3313889503479
chr29,3500000,21000000,4.892185211181641
chr29,3600000,21000000,12.473746299743652
chr29,3700000,21000000,9.622785568237305
chr29,3800000,21000000,6.45160436630249
chr29,3900000,21000000,11.915987968444824
chr29,4000000,21000000,10.827033042907715
chr29,4100000,21000000,15.050769805908203
chr29,4200000,21000000,15.26501178741455
chr29,4300000,21000000,17.516128540039062
chr29,4400000,21000000,12.416128158569336
chr29,4500000,21000000,7.6292500495910645
chr29,4600000,21000000,14.658369064331055
chr29,4700000,21000000,13.865352630615234
chr29,4800000,21000000,11.240428924560547
chr29,4900000,21000000,7.963104248046875
chr29,5000000,21000000,9.800226211547852
chr29,5100000,21000000,9.594525337219238
chr29,5200000,21000000,11.04430103302002
chr29,5300000,21000000,5.165815830230713
chr29,5400000,21000000,11.412182807922363
chr29,5500000,21000000,11.328778266906738
chr29,5600000,21000000,12.757097244262695
chr29,5700000,21000000,13.405418395996094
chr29,5800000,21000000,10.660490989685059
chr29,5900000,21000000,21.296754837036133
chr29,6000000,21000000,13.50656509399414
chr29,6100000,21000000,15.454652786254883
chr29,6200000,21000000,8.198604583740234
chr29,6300000,21000000,15.00213623046875
chr29,6400000,21000000,8.45052433013916
chr29,6500000,21000000,8.6819429397583
chr29,6600000,21000000,17.223796844482422
chr29,6700000,21000000,11.776616096496582
chr29,6800000,21000000,15.334409713745117
chr29,6900000,21000000,15.777735710144043
chr29,7000000,21000000,23.48434829711914
chr29,7100000,21000000,21.480480194091797
chr29,7200000,21000000,16.31270980834961
chr29,7300000,21000000,16.754423141479492
chr29,7400000,21000000,20.780784606933594
chr29,7500000,21000000,14.249775886535645
chr29,7600000,21000000,21.091764450073242
chr29,7700000,21000000,13.20923137664795
chr29,7800000,21000000,22.43529510498047
chr29,7900000,21000000,11.278389930725098
chr29,8000000,21000000,16.674057006835938
chr29,8100000,21000000,25.27935028076172
chr29,8200000,21000000,17.93208885192871
chr29,8300000,21000000,18.06114959716797
chr29,8400000,21000000,11.999489784240723
chr29,8500000,21000000,13.684237480163574
chr29,8600000,21000000,10.444125175476074
chr29,8700000,21000000,10.583498001098633
chr29,8800000,21000000,9.745473861694336
chr29,8900000,21000000,10.258962631225586
chr29,9000000,21000000,9.929767608642578
chr29,9100000,21000000,13.824028968811035
chr29,9200000,21000000,4.998897075653076
chr29,9300000,21000000,9.552338600158691
chr29,9400000,21000000,13.402440071105957
chr29,9500000,21000000,12.461287498474121
chr29,9600000,21000000,13.033806800842285
chr29,9700000,21000000,6.503043174743652
chr29,9800000,21000000,17.60271453857422
chr29,9900000,21000000,13.457030296325684
chr29,10000000,21000000,10.66455364227295
chr29,10100000,21000000,13.197970390319824
chr29,10200000,21000000,8.384464263916016
chr29,10300000,21000000,10.601470947265625
chr29,10400000,21000000,15.758174896240234
chr29,10500000,21000000,15.068350791931152
chr29,10600000,21000000,17.62405014038086
chr29,10700000,21000000,7.548810958862305
chr29,10800000,21000000,9.187264442443848
chr29,10900000,21000000,13.684113502502441
chr29,11000000,21000000,8.39303207397461
chr29,11100000,21000000,7.793716907501221
chr29,11200000,21000000,11.058207511901855
chr29,11300000,21000000,20.828969955444336
chr29,11400000,21000000,23.15681266784668
chr29,11500000,21000000,22.215967178344727
chr29,11600000,21000000,11.875343322753906
chr29,11700000,21000000,14.116015434265137
chr29,11800000,21000000,18.246807098388672
chr29,11900000,21000000,20.145118713378906
chr29,12000000,21000000,11.770995140075684
chr29,12100000,21000000,19.625455856323242
chr29,12200000,21000000,13.531550407409668
chr29,12300000,21000000,24.294343948364258
chr29,12400000,21000000,6.798412799835205
chr29,12500000,21000000,17.932409286499023
chr29,12600000,21000000,18.97153663635254
chr29,12700000,21000000,17.96720314025879
chr29,12800000,21000000,20.335681915283203
chr29,12900000,21000000,16.618566513061523
chr29,13000000,21000000,15.918652534484863
chr29,13100000,21000000,12.42948055267334
chr29,13200000,21000000,14.50018310546875
chr29,13300000,21000000,18.90771484375
chr29,13400000,21000000,16.280088424682617
chr29,13500000,21000000,7.630442142486572
chr29,13600000,21000000,18.31879997253418
chr29,13700000,21000000,11.925582885742188
chr29,13800000,21000000,7.305589199066162
chr29,13900000,21000000,7.321051597595215
chr29,14000000,21000000,11.024080276489258
chr29,14100000,21000000,15.61813735961914
chr29,14200000,21000000,4.547727584838867
chr29,14300000,21000000,7.77977991104126
chr29,14400000,21000000,4.505358695983887
chr29,14500000,21000000,15.189836502075195
chr29,14600000,21000000,8.558050155639648
chr29,14700000,21000000,8.302266120910645
chr29,14800000,21000000,12.083040237426758
chr29,14900000,21000000,14.435375213623047
chr29,15000000,21000000,18.144607543945312
chr29,15100000,21000000,11.780794143676758
chr29,15200000,21000000,3.4515368938446045
chr29,15300000,21000000,11.85783576965332
chr29,15400000,21000000,6.747193336486816
chr29,15500000,21000000,12.017621040344238
chr29,15600000,21000000,15.011035919189453
chr29,15700000,21000000,11.503262519836426
chr29,15800000,21000000,11.13694953918457
chr29,15900000,21000000,12.588229179382324
chr29,16000000,21000000,14.352094650268555
chr29,16100000,21000000,10.900818824768066
chr29,16200000,21000000,10.221124649047852
chr29,16300000,21000000,9.836832046508789
chr29,16400000,21000000,18.026138305664062
chr29,16500000,21000000,24.434329986572266
chr29,16600000,21000000,18.69614601135254
chr29,16700000,21000000,20.678909301757812
chr29,16800000,21000000,20.490379333496094
chr29,16900000,21000000,14.639669418334961
chr29,17000000,21000000,20.182863235473633
chr29,17100000,21000000,18.67595863342285
chr29,17200000,21000000,22.733440399169922
chr29,17300000,21000000,31.474458694458008
chr29,17400000,21000000,32.91804504394531
chr29,17500000,21000000,18.567548751831055
chr29,17600000,21000000,23.359697341918945
chr29,17700000,21000000,25.41030502319336
chr29,17800000,21000000,27.417062759399414
chr29,17900000,21000000,28.85817527770996
chr29,18000000,21000000,36.32136535644531
chr29,18100000,21000000,26.024578094482422
chr29,18200000,21000000,31.32709503173828
chr29,18300000,21000000,27.030290603637695
chr29,18400000,21000000,33.64492416381836
chr29,18500000,21000000,29.396263122558594
chr29,18600000,21000000,27.352428436279297
chr29,18700000,21000000,34.88960647583008
chr29,18800000,21000000,29.796161651611328
chr29,18900000,21000000,43.78804016113281
chr29,19000000,21000000,62.28244400024414
chr29,19100000,21000000,68.2361831665039
chr29,19200000,21000000,52.009727478027344
chr29,19300000,21000000,56.207496643066406
chr29,19400000,21000000,61.95307922363281
chr29,19500000,21000000,99.8889389038086
chr29,19600000,21000000,121.53040313720703
chr29,19700000,21000000,131.2852783203125
chr29,19800000,21000000,138.67152404785156
chr29,19900000,21000000,111.81131744384766
chr29,20000000,21000000,137.5026092529297
chr29,20100000,21000000,238.54054260253906
chr29,20200000,21000000,208.158447265625
chr29,20300000,21000000,283.8656005859375
chr29,20400000,21000000,331.49346923828125
chr29,20500000,21000000,427.039794921875
chr29,20600000,21000000,459.44232177734375
chr29,20700000,21000000,653.7442016601562
chr29,20800000,21000000,1622.568115234375
chr29,20900000,21000000,3444.532470703125
chr29,21000000,21000000,12916.9443359375
chr29,1000000,21100000,6.518972396850586
chr29,1100000,21100000,5.451887130737305
chr29,1200000,21100000,7.3964996337890625
chr29,1300000,21100000,6.496674537658691
chr29,1400000,21100000,7.237363815307617
chr29,1500000,21100000,5.784514427185059
chr29,1600000,21100000,6.109584331512451
chr29,1700000,21100000,13.286359786987305
chr29,1800000,21100000,6.284050464630127
chr29,1900000,21100000,10.231616973876953
chr29,2000000,21100000,8.012521743774414
chr29,2100000,21100000,8.438125610351562
chr29,2200000,21100000,4.879665851593018
chr29,2300000,21100000,6.7608489990234375
chr29,2400000,21100000,3.809748888015747
chr29,2500000,21100000,9.238747596740723
chr29,2600000,21100000,6.160510063171387
chr29,2700000,21100000,3.6493444442749023
chr29,2800000,21100000,10.240416526794434
chr29,2900000,21100000,10.40163803100586
chr29,3000000,21100000,7.629376411437988
chr29,3100000,21100000,10.561603546142578
chr29,3200000,21100000,4.573235988616943
chr29,3300000,21100000,5.177849769592285
chr29,3400000,21100000,3.503425359725952
chr29,3500000,21100000,8.24379825592041
chr29,3600000,21100000,7.567001819610596
chr29,3700000,21100000,8.918420791625977
chr29,3800000,21100000,13.977729797363281
chr29,3900000,21100000,12.850927352905273
chr29,4000000,21100000,10.104691505432129
chr29,4100000,21100000,5.072396278381348
chr29,4200000,21100000,12.004066467285156
chr29,4300000,21100000,8.854903221130371
chr29,4400000,21100000,15.064098358154297
chr29,4500000,21100000,10.606210708618164
chr29,4600000,21100000,12.041614532470703
chr29,4700000,21100000,6.542043209075928
chr29,4800000,21100000,6.629417896270752
chr29,4900000,21100000,10.063941955566406
chr29,5000000,21100000,7.7066802978515625
chr29,5100000,21100000,16.16769027709961
chr29,5200000,21100000,6.090774059295654
chr29,5300000,21100000,10.445869445800781
chr29,5400000,21100000,13.63625431060791
chr29,5500000,21100000,8.330212593078613
chr29,5600000,21100000,6.449077129364014
chr29,5700000,21100000,12.424173355102539
chr29,5800000,21100000,12.934039115905762
chr29,5900000,21100000,16.14917755126953
chr29,6000000,21100000,10.504546165466309
chr29,6100000,21100000,10.417024612426758
chr29,6200000,21100000,10.361572265625
chr29,6300000,21100000,9.75086784362793
chr29,6400000,21100000,7.475967884063721
chr29,6500000,21100000,9.753267288208008
chr29,6600000,21100000,8.194938659667969
chr29,6700000,21100000,14.883540153503418
chr29,6800000,21100000,10.658975601196289
chr29,6900000,21100000,19.705650329589844
chr29,7000000,21100000,14.611703872680664
chr29,7100000,21100000,17.193410873413086
chr29,7200000,21100000,8.7316312789917
chr29,7300000,21100000,19.762958526611328
chr29,7400000,21100000,16.23543357849121
chr29,7500000,21100000,15.367827415466309
chr29,7600000,21100000,12.439570426940918
chr29,7700000,21100000,17.5288143157959
chr29,7800000,21100000,16.33202362060547
chr29,7900000,21100000,21.85593605041504
chr29,8000000,21100000,17.85009765625
chr29,8100000,21100000,14.745501518249512
chr29,8200000,21100000,6.906805992126465
chr29,8300000,21100000,11.86955451965332
chr29,8400000,21100000,8.399194717407227
chr29,8500000,21100000,18.44739532470703
chr29,8600000,21100000,10.55960750579834
chr29,8700000,21100000,9.80881118774414
chr29,8800000,21100000,12.54047679901123
chr29,8900000,21100000,12.965497016906738
chr29,9000000,21100000,11.864937782287598
chr29,9100000,21100000,11.356218338012695
chr29,9200000,21100000,8.423617362976074
chr29,9300000,21100000,7.023971080780029
chr29,9400000,21100000,11.009889602661133
chr29,9500000,21100000,11.759136199951172
chr29,9600000,21100000,14.056451797485352
chr29,9700000,21100000,14.089174270629883
chr29,9800000,21100000,8.898675918579102
chr29,9900000,21100000,5.442330837249756
chr29,10000000,21100000,13.4780912399292
chr29,10100000,21100000,14.233495712280273
chr29,10200000,21100000,6.593356132507324
chr29,10300000,21100000,14.291590690612793
chr29,10400000,21100000,11.506744384765625
chr29,10500000,21100000,12.546441078186035
chr29,10600000,21100000,15.389069557189941
chr29,10700000,21100000,17.17262840270996
chr29,10800000,21100000,7.431079387664795
chr29,10900000,21100000,15.680144309997559
chr29,11000000,21100000,10.371576309204102
chr29,11100000,21100000,13.789813041687012
chr29,11200000,21100000,10.248773574829102
chr29,11300000,21100000,16.48117446899414
chr29,11400000,21100000,25.285888671875
chr29,11500000,21100000,10.781574249267578
chr29,11600000,21100000,22.16612434387207
chr29,11700000,21100000,19.36927604675293
chr29,11800000,21100000,13.32396411895752
chr29,11900000,21100000,6.431957721710205
chr29,12000000,21100000,12.983071327209473
chr29,12100000,21100000,6.26603889465332
chr29,12200000,21100000,17.890762329101562
chr29,12300000,21100000,17.863977432250977
chr29,12400000,21100000,12.601571083068848
chr29,12500000,21100000,14.101648330688477
chr29,12600000,21100000,11.508784294128418
chr29,12700000,21100000,13.385377883911133
chr29,12800000,21100000,16.644245147705078
chr29,12900000,21100000,14.825577735900879
chr29,13000000,21100000,21.124252319335938
chr29,13100000,21100000,14.500287055969238
chr29,13200000,21100000,8.796308517456055
chr29,13300000,21100000,16.09834098815918
chr29,13400000,21100000,16.460100173950195
chr29,13500000,21100000,9.643516540527344
chr29,13600000,21100000,7.202748775482178
chr29,13700000,21100000,7.033510208129883
chr29,13800000,21100000,2.769887924194336
chr29,13900000,21100000,12.953503608703613
chr29,14000000,21100000,9.288312911987305
chr29,14100000,21100000,10.217595100402832
chr29,14200000,21100000,11.035229682922363
chr29,14300000,21100000,11.361714363098145
chr29,14400000,21100000,10.021385192871094
chr29,14500000,21100000,11.091739654541016
chr29,14600000,21100000,12.113748550415039
chr29,14700000,21100000,10.07287883758545
chr29,14800000,21100000,12.216644287109375
chr29,14900000,21100000,14.594989776611328
chr29,15000000,21100000,15.843611717224121
chr29,15100000,21100000,10.209477424621582
chr29,15200000,21100000,10.469103813171387
chr29,15300000,21100000,1.7127071619033813
chr29,15400000,21100000,12.790871620178223
chr29,15500000,21100000,6.943143844604492
chr29,15600000,21100000,14.284250259399414
chr29,15700000,21100000,9.841155052185059
chr29,15800000,21100000,12.126254081726074
chr29,15900000,21100000,15.454723358154297
chr29,16000000,21100000,8.706473350524902
chr29,16100000,21100000,11.021350860595703
chr29,16200000,21100000,9.394673347473145
chr29,16300000,21100000,11.753890037536621
chr29,16400000,21100000,14.175354957580566
chr29,16500000,21100000,31.909984588623047
chr29,16600000,21100000,18.90287208557129
chr29,16700000,21100000,15.680668830871582
chr29,16800000,21100000,10.851733207702637
chr29,16900000,21100000,18.748620986938477
chr29,17000000,21100000,16.519166946411133
chr29,17100000,21100000,21.863903045654297
chr29,17200000,21100000,22.98480796813965
chr29,17300000,21100000,26.51873016357422
chr29,17400000,21100000,21.020227432250977
chr29,17500000,21100000,19.76089859008789
chr29,17600000,21100000,21.08749008178711
chr29,17700000,21100000,19.26845359802246
chr29,17800000,21100000,18.480144500732422
chr29,17900000,21100000,26.5247859954834
chr29,18000000,21100000,23.607627868652344
chr29,18100000,21100000,19.053760528564453
chr29,18200000,21100000,36.472496032714844
chr29,18300000,21100000,31.233335494995117
chr29,18400000,21100000,24.141054153442383
chr29,18500000,21100000,26.646684646606445
chr29,18600000,21100000,37.22770690917969
chr29,18700000,21100000,27.212440490722656
chr29,18800000,21100000,33.13818359375
chr29,18900000,21100000,40.24746322631836
chr29,19000000,21100000,54.75748825073242
chr29,19100000,21100000,53.95425033569336
chr29,19200000,21100000,41.87308883666992
chr29,19300000,21100000,52.650386810302734
chr29,19400000,21100000,61.75587844848633
chr29,19500000,21100000,80.79473876953125
chr29,19600000,21100000,86.36808776855469
chr29,19700000,21100000,156.87091064453125
chr29,19800000,21100000,127.11905670166016
chr29,19900000,21100000,134.8638458251953
chr29,20000000,21100000,167.98611450195312
chr29,20100000,21100000,250.4940185546875
chr29,20200000,21100000,219.79083251953125
chr29,20300000,21100000,264.8459167480469
chr29,20400000,21100000,360.35052490234375
chr29,20500000,21100000,427.800537109375
chr29,20600000,21100000,537.7740478515625
chr29,20700000,21100000,697.6934204101562
chr29,20800000,21100000,1529.3778076171875
chr29,20900000,21100000,1708.3973388671875
chr29,21000000,21100000,3009.0732421875
chr29,21100000,21100000,11760.318359375
chr29,1000000,21200000,2.128291130065918
