chr,bin1_start,bin2_start,contact_count
chr29,3000000,20500000,18.288532257080078
chr29,3100000,20500000,12.813604354858398
chr29,3200000,20500000,1.331089735031128
chr29,3300000,20500000,8.844740867614746
chr29,3400000,20500000,1.2956372499465942
chr29,3500000,20500000,3.599574089050293
chr29,3700000,20500000,3.692150831222534
chr29,3800000,20500000,5.601414203643799
chr29,3900000,20500000,8.499521255493164
chr29,4000000,20500000,5.00405740737915
chr29,4100000,20500000,1.2704062461853027
chr29,4300000,20500000,5.315016269683838
chr29,4400000,20500000,5.012453079223633
chr29,4500000,20500000,21.224224090576172
chr29,4600000,20500000,16.023279190063477
chr29,4700000,20500000,33.24467086791992
chr29,4800000,20500000,29.985015869140625
chr29,4900000,20500000,40.902374267578125
chr29,5000000,20500000,36.12152862548828
chr29,5100000,20500000,27.41718101501465
chr29,5200000,20500000,34.76416778564453
chr29,5300000,20500000,31.21583366394043
chr29,5400000,20500000,31.04120635986328
chr29,5500000,20500000,33.50274658203125
chr29,5600000,20500000,32.48051452636719
chr29,5700000,20500000,38.51636505126953
chr29,5800000,20500000,45.76466369628906
chr29,5900000,20500000,34.943931579589844
chr29,6000000,20500000,34.05333709716797
chr29,6100000,20500000,43.1160888671875
chr29,6200000,20500000,31.106672286987305
chr29,6300000,20500000,24.59477424621582
chr29,6400000,20500000,30.462841033935547
chr29,6500000,20500000,28.078079223632812
chr29,6600000,20500000,26.423185348510742
chr29,6700000,20500000,28.96580696105957
chr29,6800000,20500000,16.948652267456055
chr29,6900000,20500000,36.78223419189453
chr29,7000000,20500000,28.974077224731445
chr29,7100000,20500000,19.68972396850586
chr29,7200000,20500000,32.709068298339844
chr29,7300000,20500000,25.01926612854004
chr29,7400000,20500000,8.430602073669434
chr29,7500000,20500000,21.38813591003418
chr29,7600000,20500000,10.58547306060791
chr29,7700000,20500000,7.5242018699646
chr29,7800000,20500000,13.434346199035645
chr29,7900000,20500000,19.835956573486328
chr29,8000000,20500000,23.58101463317871
chr29,8100000,20500000,10.104475021362305
chr29,8200000,20500000,17.96683692932129
chr29,8300000,20500000,6.771409034729004
chr29,8400000,20500000,9.684832572937012
chr29,8500000,20500000,9.5964937210083
chr29,8600000,20500000,2.671719551086426
chr29,8700000,20500000,1.3601514101028442
chr29,8800000,20500000,1.3407701253890991
chr29,9000000,20500000,1.3607094287872314
chr29,9100000,20500000,3.9176182746887207
chr29,9200000,20500000,5.069472789764404
chr29,9300000,20500000,1.3328092098236084
chr29,9500000,20500000,7.572041034698486
chr29,9600000,20500000,11.875848770141602
chr29,9700000,20500000,18.082717895507812
chr29,9800000,20500000,5.24437952041626
chr29,9900000,20500000,16.967233657836914
chr29,10000000,20500000,14.236367225646973
chr29,10100000,20500000,12.705610275268555
chr29,10200000,20500000,13.36609172821045
chr29,10300000,20500000,19.442657470703125
chr29,10400000,20500000,8.797643661499023
chr29,10500000,20500000,15.22371768951416
chr29,10600000,20500000,8.155407905578613
chr29,10700000,20500000,17.861608505249023
chr29,10800000,20500000,24.049617767333984
chr29,10900000,20500000,20.995336532592773
chr29,11000000,20500000,20.623241424560547
chr29,11100000,20500000,41.49058151245117
chr29,11200000,20500000,27.578245162963867
chr29,11300000,20500000,30.138565063476562
chr29,11400000,20500000,2.801727533340454
chr29,11500000,20500000,11.940840721130371
chr29,11600000,20500000,33.029541015625
chr29,11700000,20500000,44.22031784057617
chr29,11800000,20500000,27.0555362701416
chr29,11900000,20500000,38.65106201171875
chr29,12000000,20500000,29.78414535522461
chr29,12100000,20500000,42.334171295166016
chr29,12200000,20500000,42.867855072021484
chr29,12300000,20500000,36.69802474975586
chr29,12400000,20500000,37.07950210571289
chr29,12500000,20500000,35.65638732910156
chr29,12600000,20500000,42.144920349121094
chr29,12700000,20500000,31.135074615478516
chr29,12800000,20500000,37.395423889160156
chr29,12900000,20500000,37.61247253417969
chr29,13000000,20500000,43.99462127685547
chr29,13100000,20500000,50.749427795410156
chr29,13200000,20500000,32.04629898071289
chr29,13300000,20500000,33.145057678222656
chr29,13400000,20500000,47.20392990112305
chr29,13500000,20500000,27.672142028808594
chr29,13600000,20500000,27.916698455810547
chr29,13700000,20500000,35.68059539794922
chr29,13800000,20500000,15.831461906433105
chr29,13900000,20500000,17.282094955444336
chr29,14000000,20500000,17.15009880065918
chr29,14100000,20500000,15.980454444885254
chr29,14200000,20500000,21.0401668548584
chr29,14300000,20500000,11.23405933380127
chr29,14400000,20500000,3.907755136489868
chr29,14500000,20500000,16.042869567871094
chr29,14600000,20500000,16.05652618408203
chr29,14700000,20500000,7.289694309234619
chr29,14800000,20500000,9.349578857421875
chr29,14900000,20500000,7.09244441986084
chr29,15000000,20500000,4.834272384643555
chr29,15100000,20500000,7.393825054168701
chr29,15200000,20500000,13.847760200500488
chr29,15300000,20500000,17.43564224243164
chr29,15400000,20500000,7.386240005493164
chr29,15500000,20500000,6.287267208099365
chr29,15600000,20500000,9.053733825683594
chr29,15700000,20500000,11.611475944519043
chr29,15800000,20500000,13.72519588470459
chr29,15900000,20500000,19.77302360534668
chr29,16000000,20500000,23.36397361755371
chr29,16100000,20500000,26.1147403717041
chr29,16200000,20500000,17.524709701538086
chr29,16300000,20500000,27.96324920654297
chr29,16400000,20500000,52.12335205078125
chr29,16500000,20500000,40.9755859375
chr29,16600000,20500000,41.690452575683594
chr29,16700000,20500000,47.18449020385742
chr29,16800000,20500000,65.18928527832031
chr29,16900000,20500000,55.214378356933594
chr29,17000000,20500000,38.27456283569336
chr29,17100000,20500000,47.21640396118164
chr29,17200000,20500000,25.921781539916992
chr29,17300000,20500000,16.496963500976562
chr29,17400000,20500000,20.41633415222168
chr29,17500000,20500000,37.53473663330078
chr29,17600000,20500000,47.27553176879883
chr29,17700000,20500000,44.38425064086914
chr29,17800000,20500000,28.605369567871094
chr29,17900000,20500000,12.907297134399414
chr29,18000000,20500000,7.595471382141113
chr29,18100000,20500000,23.658111572265625
chr29,18200000,20500000,15.241007804870605
chr29,18300000,20500000,45.623809814453125
chr29,18400000,20500000,96.21793365478516
chr29,18500000,20500000,79.2141342163086
chr29,18600000,20500000,88.75587463378906
chr29,18700000,20500000,97.89547729492188
chr29,18800000,20500000,110.67235565185547
chr29,18900000,20500000,114.72549438476562
chr29,19000000,20500000,100.39713287353516
chr29,19100000,20500000,54.23675537109375
chr29,19200000,20500000,62.79670715332031
chr29,19300000,20500000,66.54800415039062
chr29,19400000,20500000,74.25813293457031
chr29,19500000,20500000,88.41510009765625
chr29,19600000,20500000,76.92094421386719
chr29,19700000,20500000,144.937744140625
chr29,19800000,20500000,232.81541442871094
chr29,19900000,20500000,251.71897888183594
chr29,20000000,20500000,328.74267578125
chr29,20100000,20500000,405.2320251464844
chr29,20200000,20500000,657.1170654296875
chr29,20300000,20500000,915.3565063476562
chr29,20400000,20500000,2316.56298828125
chr29,20500000,20500000,13697.2626953125
chr29,1000000,20600000,16.97226905822754
chr29,1100000,20600000,14.481709480285645
chr29,1200000,20600000,7.599828720092773
chr29,1300000,20600000,4.252093315124512
chr29,1400000,20600000,4.1627302169799805
chr29,1500000,20600000,9.336240768432617
chr29,1600000,20600000,3.5215978622436523
chr29,1700000,20600000,3.7611474990844727
chr29,1800000,20600000,3.5761799812316895
chr29,2000000,20600000,8.922037124633789
chr29,2100000,20600000,5.662712097167969
chr29,2200000,20600000,3.866558313369751
chr29,2300000,20600000,15.203219413757324
chr29,2400000,20600000,1.8755011558532715
chr29,2500000,20600000,12.919291496276855
chr29,2600000,20600000,5.3402099609375
chr29,2700000,20600000,1.8252222537994385
chr29,2800000,20600000,5.611015796661377
chr29,2900000,20600000,11.468055725097656
chr29,3000000,20600000,15.457985877990723
chr29,3100000,20600000,9.777463912963867
chr29,3200000,20600000,1.8282465934753418
chr29,3300000,20600000,1.7354596853256226
chr29,3400000,20600000,1.7795528173446655
chr29,3500000,20600000,3.2960007190704346
chr29,3600000,20600000,3.3976736068725586
chr29,3700000,20600000,3.380769968032837
chr29,3800000,20600000,9.616900444030762
chr29,3900000,20600000,1.6677228212356567
chr29,4000000,20600000,1.7182633876800537
chr29,4100000,20600000,1.7448979616165161
chr29,4200000,20600000,3.5040159225463867
chr29,4300000,20600000,1.8250385522842407
chr29,4400000,20600000,12.048023223876953
chr29,4500000,20600000,19.43425941467285
chr29,4600000,20600000,14.671941757202148
chr29,4700000,20600000,10.958742141723633
chr29,4800000,20600000,22.46416473388672
chr29,4900000,20600000,18.0576171875
chr29,5000000,20600000,23.72785186767578
chr29,5100000,20600000,31.38115882873535
chr29,5200000,20600000,27.85326385498047
chr29,5300000,20600000,16.333267211914062
chr29,5400000,20600000,32.48379135131836
chr29,5500000,20600000,24.008291244506836
chr29,5600000,20600000,31.86561393737793
chr29,5700000,20600000,33.06379699707031
chr29,5800000,20600000,25.143033981323242
chr29,5900000,20600000,33.3880729675293
chr29,6000000,20600000,26.436418533325195
chr29,6100000,20600000,32.6729850769043
chr29,6200000,20600000,18.3106689453125
chr29,6300000,20600000,25.335620880126953
chr29,6400000,20600000,31.38044548034668
chr29,6500000,20600000,25.06733512878418
chr29,6600000,20600000,30.243450164794922
chr29,6700000,20600000,19.8922119140625
chr29,6800000,20600000,36.85826873779297
chr29,6900000,20600000,29.937929153442383
chr29,7000000,20600000,21.706790924072266
chr29,7100000,20600000,19.832090377807617
chr29,7200000,20600000,21.486242294311523
chr29,7300000,20600000,36.27296829223633
chr29,7400000,20600000,27.018598556518555
chr29,7500000,20600000,15.667478561401367
chr29,7600000,20600000,5.452164649963379
chr29,7700000,20600000,10.33446216583252
chr29,7800000,20600000,16.60681915283203
chr29,7900000,20600000,17.514392852783203
chr29,8000000,20600000,24.291324615478516
chr29,8100000,20600000,7.93054723739624
chr29,8200000,20600000,17.626699447631836
chr29,8300000,20600000,13.020705223083496
chr29,8400000,20600000,7.601188659667969
chr29,8500000,20600000,13.180746078491211
chr29,8600000,20600000,9.173991203308105
chr29,8700000,20600000,5.604487895965576
chr29,8800000,20600000,3.6830852031707764
chr29,8900000,20600000,3.615724563598633
chr29,9000000,20600000,3.7378580570220947
chr29,9100000,20600000,1.7936111688613892
chr29,9200000,20600000,8.70362663269043
chr29,9300000,20600000,7.322432994842529
chr29,9400000,20600000,3.4714856147766113
chr29,9500000,20600000,5.200084209442139
chr29,9600000,20600000,10.874288558959961
chr29,9700000,20600000,19.10503387451172
chr29,9800000,20600000,9.003918647766113
chr29,9900000,20600000,23.30443000793457
chr29,10000000,20600000,5.332798480987549
chr29,10100000,20600000,15.705995559692383
chr29,10200000,20600000,9.179137229919434
chr29,10300000,20600000,17.802942276000977
chr29,10400000,20600000,6.904873847961426
chr29,10500000,20600000,13.939810752868652
chr29,10600000,20600000,19.202434539794922
chr29,10700000,20600000,30.194276809692383
chr29,10800000,20600000,14.680913925170898
chr29,10900000,20600000,14.418506622314453
chr29,11000000,20600000,33.99113082885742
chr29,11100000,20600000,11.790445327758789
chr29,11200000,20600000,11.363584518432617
chr29,11300000,20600000,24.460800170898438
chr29,11400000,20600000,17.316728591918945
chr29,11500000,20600000,14.578398704528809
chr29,11600000,20600000,26.46346664428711
chr29,11700000,20600000,24.294572830200195
chr29,11800000,20600000,28.902746200561523
chr29,11900000,20600000,27.605281829833984
chr29,12000000,20600000,30.143037796020508
chr29,12100000,20600000,33.2261848449707
chr29,12200000,20600000,30.45456886291504
chr29,12300000,20600000,21.915040969848633
chr29,12400000,20600000,28.785701751708984
chr29,12500000,20600000,25.466432571411133
chr29,12600000,20600000,42.94758987426758
chr29,12700000,20600000,18.593002319335938
chr29,12800000,20600000,36.143959045410156
chr29,12900000,20600000,24.873615264892578
chr29,13000000,20600000,27.28936195373535
chr29,13100000,20600000,30.142332077026367
chr29,13200000,20600000,19.13715934753418
chr29,13300000,20600000,29.689960479736328
chr29,13400000,20600000,38.9006462097168
chr29,13500000,20600000,17.103410720825195
chr29,13600000,20600000,14.126543998718262
chr29,13700000,20600000,23.523435592651367
chr29,13800000,20600000,7.24815034866333
chr29,13900000,20600000,27.38871955871582
chr29,14000000,20600000,5.435905933380127
chr29,14100000,20600000,7.316364288330078
chr29,14200000,20600000,7.224647045135498
chr29,14300000,20600000,15.429937362670898
chr29,14400000,20600000,10.734573364257812
chr29,14500000,20600000,8.474930763244629
chr29,14600000,20600000,10.178573608398438
chr29,14700000,20600000,11.6810941696167
chr29,14800000,20600000,1.6052013635635376
chr29,14900000,20600000,3.247148275375366
chr29,15000000,20600000,4.979890823364258
chr29,15100000,20600000,6.770260334014893
chr29,15200000,20600000,3.45815372467041
chr29,15300000,20600000,5.131668567657471
chr29,15400000,20600000,5.07248592376709
chr29,15500000,20600000,8.635537147521973
chr29,15600000,20600000,12.435267448425293
chr29,15700000,20600000,1.7720352411270142
chr29,15800000,20600000,8.568865776062012
chr29,15900000,20600000,5.431634426116943
chr29,16000000,20600000,16.988996505737305
chr29,16100000,20600000,10.76054859161377
chr29,16200000,20600000,22.21857452392578
chr29,16300000,20600000,13.96633243560791
chr29,16400000,20600000,43.75019073486328
chr29,16500000,20600000,36.17987823486328
chr29,16600000,20600000,32.7209587097168
chr29,16700000,20600000,44.555301666259766
chr29,16800000,20600000,33.089847564697266
chr29,16900000,20600000,56.39141845703125
chr29,17000000,20600000,35.0466423034668
chr29,17100000,20600000,60.92115020751953
chr29,17200000,20600000,16.183393478393555
chr29,17300000,20600000,15.686663627624512
chr29,17400000,20600000,21.03131675720215
chr29,17500000,20600000,21.811227798461914
chr29,17600000,20600000,35.88389205932617
chr29,17700000,20600000,20.320531845092773
chr29,17800000,20600000,20.498798370361328
chr29,17900000,20600000,15.955309867858887
chr29,18000000,20600000,17.387250900268555
chr29,18100000,20600000,10.831440925598145
chr29,18200000,20600000,15.22433853149414
chr29,18300000,20600000,48.95634460449219
chr29,18400000,20600000,77.09039306640625
chr29,18500000,20600000,73.90209197998047
chr29,18600000,20600000,75.66569519042969
chr29,18700000,20600000,60.20555114746094
chr29,18800000,20600000,94.0049819946289
chr29,18900000,20600000,105.71488189697266
chr29,19000000,20600000,64.35102844238281
chr29,19100000,20600000,56.7573127746582
chr29,19200000,20600000,58.80752182006836
chr29,19300000,20600000,86.41777801513672
chr29,19400000,20600000,56.27214431762695
chr29,19500000,20600000,61.653038024902344
chr29,19600000,20600000,62.674095153808594
chr29,19700000,20600000,137.41213989257812
chr29,19800000,20600000,163.6038055419922
chr29,19900000,20600000,187.6847381591797
chr29,20000000,20600000,257.1988220214844
chr29,20100000,20600000,314.85626220703125
chr29,20200000,20600000,447.18994140625
chr29,20300000,20600000,642.95263671875
chr29,20400000,20600000,854.0249633789062
chr29,20500000,20600000,2402.679443359375
chr29,20600000,20600000,15260.1318359375
chr29,1000000,20700000,15.87129020690918
chr29,1100000,20700000,13.542291641235352
chr29,1200000,20700000,9.475778579711914
chr29,1300000,20700000,12.496827125549316
chr29,1400000,20700000,13.346390724182129
chr29,1500000,20700000,14.966753005981445
chr29,1600000,20700000,2.8227038383483887
chr29,1700000,20700000,2.009808301925659
chr29,1800000,20700000,2.8664536476135254
chr29,1900000,20700000,2.7612922191619873
chr29,2000000,20700000,4.767583847045898
chr29,2100000,20700000,14.121003150939941
chr29,2200000,20700000,3.099203586578369
chr29,2300000,20700000,15.232498168945312
chr29,2400000,20700000,9.019742965698242
chr29,2500000,20700000,12.820894241333008
chr29,2600000,20700000,9.51198959350586
chr29,2700000,20700000,4.8766326904296875
chr29,2800000,20700000,9.994349479675293
chr29,2900000,20700000,14.298842430114746
chr29,3000000,20700000,27.877958297729492
chr29,3100000,20700000,10.449379920959473
chr29,3200000,20700000,9.769426345825195
chr29,3400000,20700000,1.9018452167510986
chr29,3500000,20700000,0.8806262016296387
chr29,3600000,20700000,1.8155823945999146
chr29,3700000,20700000,6.32292366027832
chr29,3800000,20700000,15.416672706604004
chr29,3900000,20700000,8.020485877990723
chr29,4000000,20700000,0.9181719422340393
chr29,4100000,20700000,5.59442663192749
chr29,4200000,20700000,8.425833702087402
chr29,4300000,20700000,6.826598644256592
chr29,4400000,20700000,26.671659469604492
chr29,4500000,20700000,24.92375946044922
chr29,4600000,20700000,30.380407333374023
chr29,4700000,20700000,29.279590606689453
chr29,4800000,20700000,33.01089096069336
chr29,4900000,20700000,30.019969940185547
chr29,5000000,20700000,34.57970428466797
chr29,5100000,20700000,35.7735481262207
chr29,5200000,20700000,25.514883041381836
chr29,5300000,20700000,29.456499099731445
chr29,5400000,20700000,29.29171371459961
chr29,5500000,20700000,38.48724365234375
chr29,5600000,20700000,29.514720916748047
chr29,5700000,20700000,25.91304588317871
chr29,5800000,20700000,26.870885848999023
chr29,5900000,20700000,32.3372917175293
chr29,6000000,20700000,27.166492462158203
chr29,6100000,20700000,31.64470863342285
chr29,6200000,20700000,40.22515106201172
chr29,6300000,20700000,27.076705932617188
chr29,6400000,20700000,33.53693771362305
chr29,6500000,20700000,24.729217529296875
chr29,6600000,20700000,30.16701889038086
chr29,6700000,20700000,27.636987686157227
chr29,6800000,20700000,38.354591369628906
chr29,6900000,20700000,41.99381637573242
chr29,7000000,20700000,33.831146240234375
chr29,7100000,20700000,13.487707138061523
chr29,7200000,20700000,44.88182830810547
chr29,7300000,20700000,44.886573791503906
chr29,7400000,20700000,20.625242233276367
chr29,7500000,20700000,17.79067039489746
chr29,7600000,20700000,10.682543754577637
chr29,7700000,20700000,12.885431289672852
chr29,7800000,20700000,28.594087600708008
chr29,7900000,20700000,22.877552032470703
chr29,8000000,20700000,30.28742027282715
chr29,8100000,20700000,19.06996726989746
chr29,8200000,20700000,22.605627059936523
chr29,8300000,20700000,11.927571296691895
chr29,8400000,20700000,14.216211318969727
chr29,8500000,20700000,16.098901748657227
chr29,8600000,20700000,6.863104820251465
chr29,8700000,20700000,2.994816541671753
chr29,8800000,20700000,6.888332366943359
chr29,8900000,20700000,2.8981502056121826
chr29,9000000,20700000,1.9973634481430054
chr29,9100000,20700000,8.625913619995117
chr29,9200000,20700000,8.371572494506836
chr29,9300000,20700000,2.9346137046813965
chr29,9400000,20700000,5.5650739669799805
chr29,9500000,20700000,10.188637733459473
chr29,9600000,20700000,12.590043067932129
chr29,9700000,20700000,29.60602378845215
chr29,9800000,20700000,13.471746444702148
chr29,9900000,20700000,9.579204559326172
chr29,10000000,20700000,14.248183250427246
chr29,10100000,20700000,9.325181007385254
chr29,10200000,20700000,15.695897102355957
chr29,10300000,20700000,11.415825843811035
chr29,10400000,20700000,14.758766174316406
chr29,10500000,20700000,15.828877449035645
chr29,10600000,20700000,14.536447525024414
chr29,10700000,20700000,25.21035385131836
chr29,10800000,20700000,31.379596710205078
chr29,10900000,20700000,32.74488830566406
chr29,11000000,20700000,25.22710418701172
chr29,11100000,20700000,31.501737594604492
chr29,11200000,20700000,40.481666564941406
chr29,11300000,20700000,25.136316299438477
chr29,11400000,20700000,14.39413833618164
chr29,11500000,20700000,24.34412384033203
chr29,11600000,20700000,43.433162689208984
chr29,11700000,20700000,49.764556884765625
chr29,11800000,20700000,40.817562103271484
chr29,11900000,20700000,40.849395751953125
chr29,12000000,20700000,29.9134578704834
chr29,12100000,20700000,29.961153030395508
chr29,12200000,20700000,53.16080856323242
chr29,12300000,20700000,37.473697662353516
chr29,12400000,20700000,56.794857025146484
chr29,12500000,20700000,30.356874465942383
chr29,12600000,20700000,41.907772064208984
chr29,12700000,20700000,41.72853088378906
chr29,12800000,20700000,35.57823944091797
chr29,12900000,20700000,38.85200500488281
chr29,13000000,20700000,40.62227249145508
chr29,13100000,20700000,35.2337760925293
chr29,13200000,20700000,26.58796501159668
chr29,13300000,20700000,38.07633590698242
chr29,13400000,20700000,19.63213539123535
chr29,13500000,20700000,35.542057037353516
chr29,13600000,20700000,32.35142517089844
chr29,13700000,20700000,24.092487335205078
chr29,13800000,20700000,14.52421760559082
chr29,13900000,20700000,14.63544750213623
chr29,14000000,20700000,11.618932723999023
chr29,14100000,20700000,13.683513641357422
chr29,14200000,20700000,16.40740203857422
chr29,14300000,20700000,11.909658432006836
chr29,14400000,20700000,13.384305953979492
chr29,14500000,20700000,11.774535179138184
chr29,14600000,20700000,11.784558296203613
chr29,14700000,20700000,16.05063819885254
chr29,14800000,20700000,6.0042924880981445
chr29,14900000,20700000,6.073016166687012
chr29,15000000,20700000,4.435094356536865
chr29,15100000,20700000,4.5221991539001465
chr29,15200000,20700000,11.08740234375
chr29,15300000,20700000,18.281070709228516
chr29,15400000,20700000,7.228095531463623
chr29,15500000,20700000,11.997672080993652
chr29,15600000,20700000,2.84782075881958
chr29,15700000,20700000,9.46905517578125
chr29,15800000,20700000,10.073497772216797
chr29,15900000,20700000,21.284637451171875
chr29,16000000,20700000,18.156496047973633
chr29,16100000,20700000,21.0833740234375
chr29,16200000,20700000,14.84090805053711
chr29,16300000,20700000,15.858992576599121
chr29,16400000,20700000,43.568782806396484
chr29,16500000,20700000,45.11055374145508
chr29,16600000,20700000,39.34076690673828
chr29,16700000,20700000,44.37055587768555
chr29,16800000,20700000,53.04571533203125
chr29,16900000,20700000,40.52415084838867
chr29,17000000,20700000,47.85926818847656
chr29,17100000,20700000,54.60646438598633
chr29,17200000,20700000,25.07851791381836
chr29,17300000,20700000,16.764665603637695
chr29,17400000,20700000,10.301778793334961
chr29,17500000,20700000,40.26292419433594
chr29,17600000,20700000,43.82841491699219
chr29,17700000,20700000,31.588329315185547
chr29,17800000,20700000,31.035615921020508
chr29,17900000,20700000,18.946414947509766
chr29,18000000,20700000,26.94407081604004
chr29,18100000,20700000,21.22227668762207
chr29,18200000,20700000,20.338211059570312
chr29,18300000,20700000,35.57805633544922
chr29,18400000,20700000,78.85719299316406
chr29,18500000,20700000,77.88375091552734
chr29,18600000,20700000,94.34309387207031
chr29,18700000,20700000,89.0077133178711
chr29,18800000,20700000,89.77731323242188
chr29,18900000,20700000,103.3870849609375
chr29,19000000,20700000,74.66814422607422
chr29,19100000,20700000,69.18771362304688
chr29,19200000,20700000,76.46607208251953
chr29,19300000,20700000,58.61084747314453
chr29,19400000,20700000,67.6566162109375
chr29,19500000,20700000,83.85985565185547
chr29,19600000,20700000,88.98918914794922
chr29,19700000,20700000,146.85520935058594
chr29,19800000,20700000,257.3029479980469
chr29,19900000,20700000,232.25352478027344
chr29,20000000,20700000,298.2889099121094
chr29,20100000,20700000,413.5613098144531
chr29,20200000,20700000,488.8326721191406
chr29,20300000,20700000,706.8319091796875
chr29,20400000,20700000,816.7622680664062
chr29,20500000,20700000,1250.3309326171875
chr29,20600000,20700000,2606.72216796875
chr29,20700000,20700000,12393.681640625
chr29,1000000,20800000,4.300094127655029
chr29,1100000,20800000,3.669085741043091
chr29,1200000,20800000,10.269293785095215
chr29,1300000,20800000,16.15965461730957
chr29,1400000,20800000,11.601363182067871
chr29,1500000,20800000,10.644434928894043
chr29,1600000,20800000,10.70678424835205
chr29,1700000,20800000,17.152637481689453
chr29,1800000,20800000,5.436365604400635
chr29,1900000,20800000,10.473844528198242
chr29,2000000,20800000,2.7125847339630127
chr29,2100000,20800000,3.8258790969848633
chr29,2200000,20800000,5.877787113189697
chr29,2300000,20800000,6.740803241729736
chr29,2400000,20800000,9.503539085388184
chr29,2500000,20800000,12.15771770477295
chr29,2600000,20800000,11.725961685180664
chr29,2700000,20800000,8.32388973236084
chr29,2800000,20800000,14.216069221496582
chr29,2900000,20800000,11.622185707092285
chr29,3000000,20800000,8.811979293823242
chr29,3100000,20800000,12.881534576416016
chr29,3200000,20800000,10.190500259399414
chr29,3300000,20800000,14.949666023254395
chr29,3400000,20800000,5.410409927368164
chr29,3500000,20800000,6.68059778213501
chr29,3600000,20800000,6.02584171295166
chr29,3700000,20800000,10.278621673583984
chr29,3800000,20800000,10.720766067504883
chr29,3900000,20800000,9.295753479003906
chr29,4000000,20800000,9.577462196350098
chr29,4100000,20800000,13.262619972229004
chr29,4200000,20800000,8.877774238586426
chr29,4300000,20800000,23.119586944580078
chr29,4400000,20800000,20.931339263916016
chr29,4500000,20800000,9.84772777557373
chr29,4600000,20800000,14.869132041931152
chr29,4700000,20800000,13.88253402709961
chr29,4800000,20800000,18.023147583007812
chr29,4900000,20800000,15.250259399414062
chr29,5000000,20800000,12.02337646484375
chr29,5100000,20800000,15.901460647583008
chr29,5200000,20800000,19.154449462890625
chr29,5300000,20800000,12.414588928222656
chr29,5400000,20800000,18.517709732055664
chr29,5500000,20800000,8.110321044921875
chr29,5600000,20800000,10.764629364013672
chr29,5700000,20800000,17.87102699279785
chr29,5800000,20800000,14.863890647888184
chr29,5900000,20800000,10.574002265930176
chr29,6000000,20800000,17.517663955688477
chr29,6100000,20800000,10.347533226013184
chr29,6200000,20800000,13.402106285095215
chr29,6300000,20800000,11.768226623535156
chr29,6400000,20800000,13.780952453613281
chr29,6500000,20800000,12.702119827270508
chr29,6600000,20800000,11.23830509185791
chr29,6700000,20800000,7.055846691131592
chr29,6800000,20800000,16.710840225219727
chr29,6900000,20800000,13.273879051208496
chr29,7000000,20800000,37.5808219909668
chr29,7100000,20800000,41.11083984375
chr29,7200000,20800000,23.75456428527832
chr29,7300000,20800000,21.282381057739258
chr29,7400000,20800000,23.47005271911621
chr29,7500000,20800000,13.893292427062988
chr29,7600000,20800000,30.389928817749023
chr29,7700000,20800000,29.674510955810547
chr29,7800000,20800000,43.01003646850586
chr29,7900000,20800000,22.680280685424805
chr29,8000000,20800000,35.90095520019531
chr29,8100000,20800000,50.232086181640625
chr29,8200000,20800000,27.688583374023438
chr29,8300000,20800000,15.080803871154785
chr29,8400000,20800000,17.332534790039062
chr29,8500000,20800000,20.036842346191406
chr29,8600000,20800000,11.156746864318848
chr29,8700000,20800000,19.879343032836914
chr29,8800000,20800000,27.061246871948242
chr29,8900000,20800000,29.314558029174805
chr29,9000000,20800000,15.152379035949707
chr29,9100000,20800000,12.724020957946777
chr29,9200000,20800000,12.348844528198242
chr29,9300000,20800000,11.131269454956055
chr29,9400000,20800000,19.349782943725586
chr29,9500000,20800000,9.66161823272705
chr29,9600000,20800000,10.102067947387695
chr29,9700000,20800000,11.617082595825195
chr29,9800000,20800000,10.949917793273926
chr29,9900000,20800000,7.266966819763184
chr29,10000000,20800000,10.808942794799805
chr29,10100000,20800000,10.61138916015625
chr29,10200000,20800000,6.511753082275391
chr29,10300000,20800000,7.216885566711426
chr29,10400000,20800000,14.870059967041016
chr29,10500000,20800000,11.47831916809082
chr29,10600000,20800000,15.406241416931152
chr29,10700000,20800000,10.518779754638672
chr29,10800000,20800000,10.228779792785645
chr29,10900000,20800000,8.219413757324219
chr29,11000000,20800000,11.482656478881836
chr29,11100000,20800000,7.965939044952393
chr29,11200000,20800000,18.23415756225586
chr29,11300000,20800000,23.836109161376953
chr29,11400000,20800000,36.07389831542969
chr29,11500000,20800000,81.25882720947266
chr29,11600000,20800000,21.07217788696289
chr29,11700000,20800000,16.414060592651367
chr29,11800000,20800000,16.73782730102539
chr29,11900000,20800000,10.760113716125488
chr29,12000000,20800000,21.820114135742188
chr29,12100000,20800000,17.88864517211914
chr29,12200000,20800000,22.63351058959961
chr29,12300000,20800000,16.657182693481445
chr29,12400000,20800000,14.58629035949707
chr29,12500000,20800000,15.882277488708496
chr29,12600000,20800000,19.870019912719727
chr29,12700000,20800000,19.785036087036133
chr29,12800000,20800000,18.31486701965332
chr29,12900000,20800000,19.390705108642578
chr29,13000000,20800000,14.815783500671387
chr29,13100000,20800000,17.182937622070312
chr29,13200000,20800000,11.636617660522461
chr29,13300000,20800000,5.014832019805908
chr29,13400000,20800000,9.855867385864258
chr29,13500000,20800000,15.407360076904297
chr29,13600000,20800000,7.158202171325684
chr29,13700000,20800000,6.953213691711426
chr29,13800000,20800000,0.9181956648826599
chr29,13900000,20800000,5.551364421844482
chr29,14000000,20800000,10.09976863861084
chr29,14100000,20800000,8.341532707214355
