chr,bin1_start,bin2_start,contact_count
chr29,4900000,23700000,14.49448299407959
chr29,5000000,23700000,18.444595336914062
chr29,5100000,23700000,17.759645462036133
chr29,5200000,23700000,18.801559448242188
chr29,5300000,23700000,9.150848388671875
chr29,5400000,23700000,16.030086517333984
chr29,5500000,23700000,14.49251937866211
chr29,5600000,23700000,16.56228256225586
chr29,5700000,23700000,17.5386962890625
chr29,5800000,23700000,12.948187828063965
chr29,5900000,23700000,26.784975051879883
chr29,6000000,23700000,21.840293884277344
chr29,6100000,23700000,13.744220733642578
chr29,6200000,23700000,19.381166458129883
chr29,6300000,23700000,14.372054100036621
chr29,6400000,23700000,16.698869705200195
chr29,6500000,23700000,27.97805404663086
chr29,6600000,23700000,19.450944900512695
chr29,6700000,23700000,29.329408645629883
chr29,6800000,23700000,32.83131408691406
chr29,6900000,23700000,46.346858978271484
chr29,7000000,23700000,35.03759002685547
chr29,7100000,23700000,30.15425682067871
chr29,7200000,23700000,22.982784271240234
chr29,7300000,23700000,30.06847381591797
chr29,7400000,23700000,17.159818649291992
chr29,7500000,23700000,18.72938346862793
chr29,7600000,23700000,19.230798721313477
chr29,7700000,23700000,23.708751678466797
chr29,7800000,23700000,26.901702880859375
chr29,7900000,23700000,48.07985305786133
chr29,8000000,23700000,76.7345962524414
chr29,8100000,23700000,40.81267166137695
chr29,8200000,23700000,38.55356216430664
chr29,8300000,23700000,40.9838981628418
chr29,8400000,23700000,35.24332809448242
chr29,8500000,23700000,36.131072998046875
chr29,8600000,23700000,32.024574279785156
chr29,8700000,23700000,15.585029602050781
chr29,8800000,23700000,14.58183479309082
chr29,8900000,23700000,13.060941696166992
chr29,9000000,23700000,12.549576759338379
chr29,9100000,23700000,14.106276512145996
chr29,9200000,23700000,14.438102722167969
chr29,9300000,23700000,14.162230491638184
chr29,9400000,23700000,4.822328090667725
chr29,9500000,23700000,10.55573844909668
chr29,9600000,23700000,20.2054500579834
chr29,9700000,23700000,19.262340545654297
chr29,9800000,23700000,11.882777214050293
chr29,9900000,23700000,11.956966400146484
chr29,10000000,23700000,10.8646240234375
chr29,10100000,23700000,2.9160075187683105
chr29,10200000,23700000,8.27194881439209
chr29,10300000,23700000,14.729120254516602
chr29,10400000,23700000,10.623695373535156
chr29,10500000,23700000,5.910233497619629
chr29,10600000,23700000,6.206266403198242
chr29,10700000,23700000,12.723873138427734
chr29,10800000,23700000,12.413851737976074
chr29,10900000,23700000,26.40109634399414
chr29,11000000,23700000,24.435800552368164
chr29,11100000,23700000,15.356390953063965
chr29,11200000,23700000,23.287097930908203
chr29,11300000,23700000,13.474934577941895
chr29,11400000,23700000,9.655451774597168
chr29,11500000,23700000,22.381364822387695
chr29,11600000,23700000,25.316049575805664
chr29,11700000,23700000,25.251758575439453
chr29,11800000,23700000,16.134605407714844
chr29,11900000,23700000,19.02475929260254
chr29,12000000,23700000,16.985116958618164
chr29,12100000,23700000,28.072622299194336
chr29,12200000,23700000,19.32354164123535
chr29,12300000,23700000,26.27029800415039
chr29,12400000,23700000,21.31742286682129
chr29,12500000,23700000,20.836620330810547
chr29,12600000,23700000,26.92336654663086
chr29,12700000,23700000,20.892086029052734
chr29,12800000,23700000,18.01957893371582
chr29,12900000,23700000,9.704025268554688
chr29,13000000,23700000,17.502418518066406
chr29,13100000,23700000,21.059823989868164
chr29,13200000,23700000,18.10550880432129
chr29,13300000,23700000,14.369000434875488
chr29,13400000,23700000,9.632079124450684
chr29,13500000,23700000,14.652909278869629
chr29,13600000,23700000,8.922733306884766
chr29,13700000,23700000,9.751928329467773
chr29,13800000,23700000,4.022956371307373
chr29,13900000,23700000,7.098064422607422
chr29,14000000,23700000,11.141371726989746
chr29,14100000,23700000,7.135653018951416
chr29,14200000,23700000,7.043357849121094
chr29,14300000,23700000,5.672110557556152
chr29,14400000,23700000,7.978271961212158
chr29,14500000,23700000,5.687950134277344
chr29,14600000,23700000,5.670640468597412
chr29,14700000,23700000,11.132810592651367
chr29,14800000,23700000,6.168096542358398
chr29,14900000,23700000,8.06310749053955
chr29,15000000,23700000,6.498196125030518
chr29,15100000,23700000,8.439136505126953
chr29,15200000,23700000,5.771887302398682
chr29,15300000,23700000,7.716452598571777
chr29,15400000,23700000,4.651021480560303
chr29,15500000,23700000,8.524238586425781
chr29,15600000,23700000,7.983757019042969
chr29,15700000,23700000,8.874873161315918
chr29,15800000,23700000,2.7855443954467773
chr29,15900000,23700000,4.0190324783325195
chr29,16000000,23700000,7.3641133308410645
chr29,16100000,23700000,8.911016464233398
chr29,16200000,23700000,4.052739143371582
chr29,16300000,23700000,6.757832050323486
chr29,16400000,23700000,13.295639991760254
chr29,16500000,23700000,19.218708038330078
chr29,16600000,23700000,19.604326248168945
chr29,16700000,23700000,18.36689567565918
chr29,16800000,23700000,13.143447875976562
chr29,16900000,23700000,27.361818313598633
chr29,17000000,23700000,20.53432846069336
chr29,17100000,23700000,19.614994049072266
chr29,17200000,23700000,13.416885375976562
chr29,17300000,23700000,17.335241317749023
chr29,17400000,23700000,14.741046905517578
chr29,17500000,23700000,16.723329544067383
chr29,17600000,23700000,16.902301788330078
chr29,17700000,23700000,19.58020782470703
chr29,17800000,23700000,14.152959823608398
chr29,17900000,23700000,7.745377063751221
chr29,18000000,23700000,8.744227409362793
chr29,18100000,23700000,7.028290748596191
chr29,18200000,23700000,9.543551445007324
chr29,18300000,23700000,16.707056045532227
chr29,18400000,23700000,19.930530548095703
chr29,18500000,23700000,41.1461181640625
chr29,18600000,23700000,23.75472068786621
chr29,18700000,23700000,35.27055358886719
chr29,18800000,23700000,33.65873336791992
chr29,18900000,23700000,30.34044647216797
chr29,19000000,23700000,24.496965408325195
chr29,19100000,23700000,23.772483825683594
chr29,19200000,23700000,25.15606117248535
chr29,19300000,23700000,19.212646484375
chr29,19400000,23700000,21.428115844726562
chr29,19500000,23700000,31.353899002075195
chr29,19600000,23700000,24.161785125732422
chr29,19700000,23700000,23.461177825927734
chr29,19800000,23700000,34.26682662963867
chr29,19900000,23700000,44.96342849731445
chr29,20000000,23700000,37.248443603515625
chr29,20100000,23700000,45.39232635498047
chr29,20200000,23700000,69.40645599365234
chr29,20300000,23700000,48.25895690917969
chr29,20400000,23700000,40.31373977661133
chr29,20500000,23700000,46.318214416503906
chr29,20600000,23700000,43.64289855957031
chr29,20700000,23700000,73.3562240600586
chr29,20800000,23700000,38.55284118652344
chr29,20900000,23700000,65.5726089477539
chr29,21000000,23700000,50.47990036010742
chr29,21100000,23700000,44.43801498413086
chr29,21200000,23700000,42.54758834838867
chr29,21300000,23700000,84.34199523925781
chr29,21400000,23700000,69.1522216796875
chr29,21500000,23700000,66.84512329101562
chr29,21600000,23700000,47.52082824707031
chr29,21700000,23700000,63.00716781616211
chr29,21800000,23700000,48.14884948730469
chr29,21900000,23700000,80.33964538574219
chr29,22000000,23700000,91.00542449951172
chr29,22100000,23700000,115.02025604248047
chr29,22200000,23700000,83.19815063476562
chr29,22300000,23700000,110.53324890136719
chr29,22400000,23700000,105.64302825927734
chr29,22500000,23700000,134.03976440429688
chr29,22600000,23700000,133.95010375976562
chr29,22700000,23700000,126.59188842773438
chr29,22800000,23700000,180.8002166748047
chr29,22900000,23700000,125.75328063964844
chr29,23000000,23700000,146.4051513671875
chr29,23100000,23700000,153.48069763183594
chr29,23200000,23700000,155.96084594726562
chr29,23300000,23700000,203.3182373046875
chr29,23400000,23700000,491.0482177734375
chr29,23500000,23700000,1287.2413330078125
chr29,23600000,23700000,3199.562744140625
chr29,23700000,23700000,16736.548828125
chr29,1000000,23800000,4.995605945587158
chr29,1100000,23800000,14.072885513305664
chr29,1200000,23800000,1.3461052179336548
chr29,1300000,23800000,13.867469787597656
chr29,1400000,23800000,13.232309341430664
chr29,1500000,23800000,7.618934154510498
chr29,1600000,23800000,10.280009269714355
chr29,1700000,23800000,7.065426349639893
chr29,1800000,23800000,2.8496923446655273
chr29,1900000,23800000,4.5738606452941895
chr29,2000000,23800000,12.322820663452148
chr29,2100000,23800000,5.071610927581787
chr29,2200000,23800000,9.459223747253418
chr29,2300000,23800000,8.191397666931152
chr29,2400000,23800000,13.120119094848633
chr29,2500000,23800000,14.052188873291016
chr29,2600000,23800000,10.42477798461914
chr29,2700000,23800000,14.795272827148438
chr29,2800000,23800000,15.052905082702637
chr29,2900000,23800000,30.394882202148438
chr29,3000000,23800000,24.015989303588867
chr29,3100000,23800000,19.93987464904785
chr29,3200000,23800000,17.777395248413086
chr29,3300000,23800000,10.092395782470703
chr29,3400000,23800000,8.54384994506836
chr29,3500000,23800000,6.17854642868042
chr29,3600000,23800000,9.069884300231934
chr29,3700000,23800000,11.642491340637207
chr29,3800000,23800000,13.364416122436523
chr29,3900000,23800000,10.547406196594238
chr29,4000000,23800000,5.501564979553223
chr29,4100000,23800000,6.528489112854004
chr29,4200000,23800000,7.45232629776001
chr29,4300000,23800000,7.901036262512207
chr29,4400000,23800000,17.216066360473633
chr29,4500000,23800000,14.59994888305664
chr29,4600000,23800000,11.003640174865723
chr29,4700000,23800000,14.683206558227539
chr29,4800000,23800000,11.923715591430664
chr29,4900000,23800000,12.815242767333984
chr29,5000000,23800000,11.77779769897461
chr29,5100000,23800000,12.474464416503906
chr29,5200000,23800000,22.245925903320312
chr29,5300000,23800000,19.721054077148438
chr29,5400000,23800000,19.740880966186523
chr29,5500000,23800000,21.355844497680664
chr29,5600000,23800000,10.198138236999512
chr29,5700000,23800000,19.19886016845703
chr29,5800000,23800000,16.911954879760742
chr29,5900000,23800000,15.616283416748047
chr29,6000000,23800000,13.212114334106445
chr29,6100000,23800000,21.940933227539062
chr29,6200000,23800000,16.37979507446289
chr29,6300000,23800000,13.765913963317871
chr29,6400000,23800000,19.42201042175293
chr29,6500000,23800000,16.49112892150879
chr29,6600000,23800000,19.726520538330078
chr29,6700000,23800000,10.80478572845459
chr29,6800000,23800000,25.157325744628906
chr29,6900000,23800000,27.240659713745117
chr29,7000000,23800000,30.598716735839844
chr29,7100000,23800000,31.770753860473633
chr29,7200000,23800000,23.061748504638672
chr29,7300000,23800000,21.60025405883789
chr29,7400000,23800000,19.517873764038086
chr29,7500000,23800000,22.160526275634766
chr29,7600000,23800000,24.236501693725586
chr29,7700000,23800000,36.334136962890625
chr29,7800000,23800000,44.596946716308594
chr29,7900000,23800000,33.492427825927734
chr29,8000000,23800000,36.20066452026367
chr29,8100000,23800000,48.86425018310547
chr29,8200000,23800000,31.24640655517578
chr29,8300000,23800000,20.130977630615234
chr29,8400000,23800000,25.573440551757812
chr29,8500000,23800000,37.660831451416016
chr29,8600000,23800000,15.831710815429688
chr29,8700000,23800000,13.932550430297852
chr29,8800000,23800000,17.957374572753906
chr29,8900000,23800000,18.28398895263672
chr29,9000000,23800000,17.028757095336914
chr29,9100000,23800000,23.162307739257812
chr29,9200000,23800000,11.985286712646484
chr29,9300000,23800000,11.627091407775879
chr29,9400000,23800000,11.085472106933594
chr29,9500000,23800000,10.110550880432129
chr29,9600000,23800000,13.547300338745117
chr29,9700000,23800000,15.374959945678711
chr29,9800000,23800000,13.278559684753418
chr29,9900000,23800000,8.58951187133789
chr29,10000000,23800000,7.56829833984375
chr29,10100000,23800000,8.37907600402832
chr29,10200000,23800000,15.846160888671875
chr29,10300000,23800000,6.583696365356445
chr29,10400000,23800000,12.950817108154297
chr29,10500000,23800000,14.152425765991211
chr29,10600000,23800000,9.341384887695312
chr29,10700000,23800000,11.17164134979248
chr29,10800000,23800000,17.835447311401367
chr29,10900000,23800000,13.61641788482666
chr29,11000000,23800000,16.28189468383789
chr29,11100000,23800000,13.658112525939941
chr29,11200000,23800000,12.166345596313477
chr29,11300000,23800000,31.770166397094727
chr29,11400000,23800000,10.275815963745117
chr29,11500000,23800000,14.61643123626709
chr29,11600000,23800000,30.310434341430664
chr29,11700000,23800000,12.0933837890625
chr29,11800000,23800000,17.661863327026367
chr29,11900000,23800000,18.222393035888672
chr29,12000000,23800000,20.9169921875
chr29,12100000,23800000,22.40721893310547
chr29,12200000,23800000,19.59731101989746
chr29,12300000,23800000,17.973106384277344
chr29,12400000,23800000,19.217283248901367
chr29,12500000,23800000,18.907424926757812
chr29,12600000,23800000,22.81235122680664
chr29,12700000,23800000,23.012609481811523
chr29,12800000,23800000,20.305418014526367
chr29,12900000,23800000,17.556766510009766
chr29,13000000,23800000,15.716489791870117
chr29,13100000,23800000,9.077232360839844
chr29,13200000,23800000,16.32179832458496
chr29,13300000,23800000,12.704297065734863
chr29,13400000,23800000,8.072616577148438
chr29,13500000,23800000,14.034924507141113
chr29,13600000,23800000,13.88792896270752
chr29,13700000,23800000,11.416339874267578
chr29,13800000,23800000,3.853288412094116
chr29,13900000,23800000,2.9137303829193115
chr29,14000000,23800000,9.701351165771484
chr29,14100000,23800000,6.834707260131836
chr29,14200000,23800000,4.818789482116699
chr29,14300000,23800000,6.338371753692627
chr29,14400000,23800000,3.820894479751587
chr29,14500000,23800000,4.540051460266113
chr29,14600000,23800000,4.5262346267700195
chr29,14700000,23800000,5.3316426277160645
chr29,14800000,23800000,3.3759758472442627
chr29,14900000,23800000,6.864930629730225
chr29,15000000,23800000,5.334973335266113
chr29,15100000,23800000,2.6944055557250977
chr29,15200000,23800000,3.685638904571533
chr29,15300000,23800000,7.391011714935303
chr29,15400000,23800000,8.909729957580566
chr29,15500000,23800000,5.443153381347656
chr29,15600000,23800000,9.55880355834961
chr29,15700000,23800000,9.445084571838379
chr29,15800000,23800000,6.225483417510986
chr29,15900000,23800000,6.736677646636963
chr29,16000000,23800000,7.053532600402832
chr29,16100000,23800000,13.276969909667969
chr29,16200000,23800000,5.822722911834717
chr29,16300000,23800000,4.623443603515625
chr29,16400000,23800000,16.9798641204834
chr29,16500000,23800000,28.153657913208008
chr29,16600000,23800000,16.568395614624023
chr29,16700000,23800000,17.592273712158203
chr29,16800000,23800000,12.589123725891113
chr29,16900000,23800000,11.531448364257812
chr29,17000000,23800000,12.422080993652344
chr29,17100000,23800000,19.83149528503418
chr29,17200000,23800000,7.710617542266846
chr29,17300000,23800000,11.991870880126953
chr29,17400000,23800000,21.649662017822266
chr29,17500000,23800000,12.814420700073242
chr29,17600000,23800000,14.39062213897705
chr29,17700000,23800000,9.870743751525879
chr29,17800000,23800000,12.652322769165039
chr29,17900000,23800000,11.128074645996094
chr29,18000000,23800000,18.612089157104492
chr29,18100000,23800000,13.463746070861816
chr29,18200000,23800000,10.156725883483887
chr29,18300000,23800000,18.13609504699707
chr29,18400000,23800000,16.703716278076172
chr29,18500000,23800000,25.179113388061523
chr29,18600000,23800000,27.30344009399414
chr29,18700000,23800000,30.51369857788086
chr29,18800000,23800000,24.716703414916992
chr29,18900000,23800000,25.831859588623047
chr29,19000000,23800000,28.352100372314453
chr29,19100000,23800000,23.718626022338867
chr29,19200000,23800000,25.14272117614746
chr29,19300000,23800000,17.526052474975586
chr29,19400000,23800000,23.32316780090332
chr29,19500000,23800000,26.027345657348633
chr29,19600000,23800000,33.74986267089844
chr29,19700000,23800000,29.96227264404297
chr29,19800000,23800000,35.80541229248047
chr29,19900000,23800000,32.30032730102539
chr29,20000000,23800000,46.89042282104492
chr29,20100000,23800000,47.93717956542969
chr29,20200000,23800000,38.143829345703125
chr29,20300000,23800000,45.123077392578125
chr29,20400000,23800000,52.65478515625
chr29,20500000,23800000,58.675960540771484
chr29,20600000,23800000,39.811676025390625
chr29,20700000,23800000,56.00628662109375
chr29,20800000,23800000,79.68431854248047
chr29,20900000,23800000,47.38079071044922
chr29,21000000,23800000,47.3838996887207
chr29,21100000,23800000,48.36800765991211
chr29,21200000,23800000,28.432430267333984
chr29,21300000,23800000,51.66474914550781
chr29,21400000,23800000,59.612159729003906
chr29,21500000,23800000,48.25143051147461
chr29,21600000,23800000,48.62004852294922
chr29,21700000,23800000,59.326969146728516
chr29,21800000,23800000,58.874267578125
chr29,21900000,23800000,84.64646911621094
chr29,22000000,23800000,89.58859252929688
chr29,22100000,23800000,92.26677703857422
chr29,22200000,23800000,85.81922149658203
chr29,22300000,23800000,103.38042449951172
chr29,22400000,23800000,142.32972717285156
chr29,22500000,23800000,105.46046447753906
chr29,22600000,23800000,131.5905303955078
chr29,22700000,23800000,112.23407745361328
chr29,22800000,23800000,149.42527770996094
chr29,22900000,23800000,132.4091796875
chr29,23000000,23800000,112.1844253540039
chr29,23100000,23800000,145.1349639892578
chr29,23200000,23800000,116.40250396728516
chr29,23300000,23800000,193.72372436523438
chr29,23400000,23800000,356.7436218261719
chr29,23500000,23800000,914.61572265625
chr29,23600000,23800000,2260.576416015625
chr29,23700000,23800000,5248.30810546875
chr29,23800000,23800000,14543.79296875
chr29,1000000,23900000,7.874338150024414
chr29,1100000,23900000,6.337836265563965
chr29,1200000,23900000,7.07267427444458
chr29,1300000,23900000,8.500581741333008
chr29,1400000,23900000,12.746228218078613
chr29,1500000,23900000,12.009366035461426
chr29,1600000,23900000,9.820542335510254
chr29,1700000,23900000,5.303285121917725
chr29,1800000,23900000,4.9909281730651855
chr29,1900000,23900000,9.612748146057129
chr29,2000000,23900000,13.945350646972656
chr29,2100000,23900000,7.461198329925537
chr29,2200000,23900000,11.044538497924805
chr29,2300000,23900000,11.835737228393555
chr29,2400000,23900000,12.726537704467773
chr29,2500000,23900000,12.65703010559082
chr29,2600000,23900000,15.934144020080566
chr29,2700000,23900000,19.6933650970459
chr29,2800000,23900000,17.92720603942871
chr29,2900000,23900000,25.331735610961914
chr29,3000000,23900000,39.50115203857422
chr29,3100000,23900000,18.747888565063477
chr29,3200000,23900000,7.264877796173096
chr29,3300000,23900000,11.569576263427734
chr29,3400000,23900000,6.983027458190918
chr29,3500000,23900000,12.05774974822998
chr29,3600000,23900000,8.577858924865723
chr29,3700000,23900000,15.057648658752441
chr29,3800000,23900000,14.04379940032959
chr29,3900000,23900000,6.46542501449585
chr29,4000000,23900000,5.781238555908203
chr29,4100000,23900000,4.900261402130127
chr29,4200000,23900000,7.831167221069336
chr29,4300000,23900000,7.264851093292236
chr29,4400000,23900000,25.708616256713867
chr29,4500000,23900000,17.53387451171875
chr29,4600000,23900000,18.921293258666992
chr29,4700000,23900000,12.343704223632812
chr29,4800000,23900000,13.574015617370605
chr29,4900000,23900000,14.588933944702148
chr29,5000000,23900000,9.901219367980957
chr29,5100000,23900000,20.258756637573242
chr29,5200000,23900000,22.263620376586914
chr29,5300000,23900000,12.664408683776855
chr29,5400000,23900000,26.506750106811523
chr29,5500000,23900000,22.44147300720215
chr29,5600000,23900000,13.098021507263184
chr29,5700000,23900000,17.652982711791992
chr29,5800000,23900000,23.69556999206543
chr29,5900000,23900000,15.237987518310547
chr29,6000000,23900000,21.98261260986328
chr29,6100000,23900000,18.445043563842773
chr29,6200000,23900000,18.359962463378906
chr29,6300000,23900000,9.643804550170898
chr29,6400000,23900000,15.607136726379395
chr29,6500000,23900000,20.578731536865234
chr29,6600000,23900000,24.1842098236084
chr29,6700000,23900000,19.301883697509766
chr29,6800000,23900000,25.33469581604004
chr29,6900000,23900000,22.26423454284668
chr29,7000000,23900000,24.89358139038086
chr29,7100000,23900000,41.47936248779297
chr29,7200000,23900000,24.234098434448242
chr29,7300000,23900000,22.698307037353516
chr29,7400000,23900000,20.510068893432617
chr29,7500000,23900000,18.851430892944336
chr29,7600000,23900000,31.581026077270508
chr29,7700000,23900000,28.635894775390625
chr29,7800000,23900000,40.61550521850586
chr29,7900000,23900000,57.19191360473633
chr29,8000000,23900000,49.5684928894043
chr29,8100000,23900000,28.526819229125977
chr29,8200000,23900000,31.83983039855957
chr29,8300000,23900000,33.846946716308594
chr29,8400000,23900000,26.873472213745117
chr29,8500000,23900000,23.531274795532227
chr29,8600000,23900000,18.716083526611328
chr29,8700000,23900000,16.732358932495117
chr29,8800000,23900000,9.435120582580566
chr29,8900000,23900000,13.146051406860352
chr29,9000000,23900000,10.526128768920898
chr29,9100000,23900000,12.16988468170166
chr29,9200000,23900000,11.625748634338379
chr29,9300000,23900000,14.2545166015625
chr29,9400000,23900000,9.707503318786621
chr29,9500000,23900000,7.726925849914551
chr29,9600000,23900000,21.353971481323242
chr29,9700000,23900000,14.00234317779541
chr29,9800000,23900000,7.973473072052002
chr29,9900000,23900000,11.031975746154785
chr29,10000000,23900000,18.888456344604492
chr29,10100000,23900000,12.71837329864502
chr29,10200000,23900000,16.651702880859375
chr29,10300000,23900000,9.883399963378906
chr29,10400000,23900000,9.720839500427246
chr29,10500000,23900000,16.854782104492188
chr29,10600000,23900000,13.385804176330566
chr29,10700000,23900000,17.075714111328125
chr29,10800000,23900000,11.453516006469727
chr29,10900000,23900000,18.396785736083984
chr29,11000000,23900000,29.94178009033203
chr29,11100000,23900000,15.456459045410156
chr29,11200000,23900000,20.242637634277344
chr29,11300000,23900000,15.649317741394043
chr29,11400000,23900000,26.995473861694336
chr29,11500000,23900000,18.431352615356445
chr29,11600000,23900000,28.6661434173584
chr29,11700000,23900000,26.57159423828125
chr29,11800000,23900000,27.839561462402344
chr29,11900000,23900000,17.951936721801758
chr29,12000000,23900000,21.98031234741211
chr29,12100000,23900000,25.900924682617188
chr29,12200000,23900000,18.305374145507812
chr29,12300000,23900000,12.591182708740234
chr29,12400000,23900000,17.669923782348633
chr29,12500000,23900000,19.868587493896484
chr29,12600000,23900000,17.71845054626465
chr29,12700000,23900000,26.285282135009766
chr29,12800000,23900000,13.869470596313477
chr29,12900000,23900000,19.534521102905273
chr29,13000000,23900000,15.414411544799805
chr29,13100000,23900000,14.837939262390137
chr29,13200000,23900000,16.079551696777344
chr29,13300000,23900000,13.350123405456543
chr29,13400000,23900000,14.542268753051758
chr29,13500000,23900000,18.96221923828125
chr29,13600000,23900000,13.471315383911133
chr29,13700000,23900000,13.087300300598145
chr29,13800000,23900000,9.110634803771973
chr29,13900000,23900000,11.226785659790039
chr29,14000000,23900000,13.252877235412598
chr29,14100000,23900000,10.260215759277344
chr29,14200000,23900000,5.063753604888916
chr29,14300000,23900000,0.9515120387077332
chr29,14400000,23900000,4.015130519866943
chr29,14500000,23900000,11.450029373168945
chr29,14600000,23900000,7.610123157501221
chr29,14700000,23900000,5.602677822113037
chr29,14800000,23900000,11.529682159423828
chr29,14900000,23900000,8.115649223327637
chr29,15000000,23900000,8.409266471862793
chr29,15100000,23900000,7.550336837768555
chr29,15200000,23900000,9.68249797821045
chr29,15300000,23900000,0.9708419442176819
chr29,15400000,23900000,1.872531533241272
chr29,15500000,23900000,9.533095359802246
chr29,15600000,23900000,2.0089454650878906
chr29,15700000,23900000,3.9700911045074463
chr29,15800000,23900000,9.345653533935547
chr29,15900000,23900000,11.124360084533691
chr29,16000000,23900000,5.294357776641846
chr29,16100000,23900000,4.982824325561523
chr29,16200000,23900000,9.178083419799805
chr29,16300000,23900000,12.632040977478027
chr29,16400000,23900000,14.497468948364258
chr29,16500000,23900000,20.481822967529297
chr29,16600000,23900000,15.0892333984375
chr29,16700000,23900000,20.79740333557129
chr29,16800000,23900000,15.433943748474121
chr29,16900000,23900000,13.219256401062012
chr29,17000000,23900000,14.141357421875
chr29,17100000,23900000,14.258697509765625
chr29,17200000,23900000,10.803451538085938
chr29,17300000,23900000,15.509514808654785
chr29,17400000,23900000,22.750226974487305
chr29,17500000,23900000,23.565227508544922
chr29,17600000,23900000,16.06730842590332
chr29,17700000,23900000,21.782304763793945
chr29,17800000,23900000,11.396147727966309
chr29,17900000,23900000,14.617216110229492
chr29,18000000,23900000,21.514062881469727
chr29,18100000,23900000,15.15876293182373
chr29,18200000,23900000,10.67304515838623
chr29,18300000,23900000,20.179109573364258
chr29,18400000,23900000,18.806629180908203
chr29,18500000,23900000,28.759889602661133
chr29,18600000,23900000,23.909513473510742
chr29,18700000,23900000,21.758302688598633
chr29,18800000,23900000,20.326839447021484
chr29,18900000,23900000,27.14502716064453
chr29,19000000,23900000,22.601879119873047
chr29,19100000,23900000,24.924367904663086
chr29,19200000,23900000,14.311297416687012
chr29,19300000,23900000,23.94209098815918
chr29,19400000,23900000,24.508806228637695
chr29,19500000,23900000,27.35045051574707
chr29,19600000,23900000,23.30592918395996
chr29,19700000,23900000,38.37284469604492
chr29,19800000,23900000,37.625587463378906
chr29,19900000,23900000,31.67949867248535
chr29,20000000,23900000,31.064111709594727
chr29,20100000,23900000,43.34513854980469
chr29,20200000,23900000,34.356754302978516
chr29,20300000,23900000,50.88644790649414
chr29,20400000,23900000,50.41314697265625
chr29,20500000,23900000,60.15489196777344
chr29,20600000,23900000,41.835514068603516
chr29,20700000,23900000,46.01264190673828
chr29,20800000,23900000,80.6716079711914
chr29,20900000,23900000,60.21044158935547
chr29,21000000,23900000,43.69561004638672
chr29,21100000,23900000,56.926021575927734
chr29,21200000,23900000,48.8004035949707
chr29,21300000,23900000,43.43291091918945
chr29,21400000,23900000,52.69929504394531
chr29,21500000,23900000,44.85380935668945
chr29,21600000,23900000,43.482261657714844
chr29,21700000,23900000,56.968482971191406
chr29,21800000,23900000,47.43148422241211
chr29,21900000,23900000,78.84159088134766
chr29,22000000,23900000,89.05404663085938
chr29,22100000,23900000,98.404296875
chr29,22200000,23900000,100.48835754394531
chr29,22300000,23900000,106.01806640625
chr29,22400000,23900000,132.03793334960938
chr29,22500000,23900000,128.8903045654297
chr29,22600000,23900000,104.86231231689453
chr29,22700000,23900000,102.14405059814453
chr29,22800000,23900000,128.94467163085938
chr29,22900000,23900000,156.19613647460938
chr29,23000000,23900000,119.4384994506836
chr29,23100000,23900000,146.6092071533203
chr29,23200000,23900000,121.3005142211914
chr29,23300000,23900000,141.4287567138672
chr29,23400000,23900000,249.59034729003906
chr29,23500000,23900000,526.5389404296875
chr29,23600000,23900000,1276.16845703125
chr29,23700000,23900000,2087.287353515625
chr29,23800000,23900000,5819.767578125
chr29,23900000,23900000,15646.033203125
chr29,1000000,24000000,28.583528518676758
chr29,1100000,24000000,25.306697845458984
chr29,1200000,24000000,12.32328987121582
chr29,1300000,24000000,13.224328994750977
chr29,1400000,24000000,15.142350196838379
chr29,1500000,24000000,13.078054428100586
chr29,1600000,24000000,8.555561065673828
chr29,1700000,24000000,3.46512770652771
chr29,1800000,24000000,3.2610361576080322
chr29,1900000,24000000,3.1404497623443604
chr29,2000000,24000000,14.101580619812012
chr29,2100000,24000000,16.250308990478516
chr29,2200000,24000000,19.243789672851562
chr29,2300000,24000000,23.434497833251953
chr29,2400000,24000000,17.323806762695312
chr29,2500000,24000000,14.931964874267578
chr29,2600000,24000000,8.676044464111328
chr29,2700000,24000000,9.029825210571289
chr29,2800000,24000000,13.780594825744629
chr29,2900000,24000000,37.18106460571289
chr29,3000000,24000000,45.40606689453125
chr29,3100000,24000000,10.808588981628418
chr29,3200000,24000000,15.82272720336914
chr29,3300000,24000000,8.399418830871582
chr29,3400000,24000000,7.604432106018066
chr29,3500000,24000000,10.100571632385254
chr29,3600000,24000000,5.189546585083008
chr29,3700000,24000000,12.298197746276855
chr29,3800000,24000000,12.94067668914795
chr29,3900000,24000000,6.034945011138916
chr29,4000000,24000000,7.344981670379639
chr29,4100000,24000000,11.73991584777832
chr29,4200000,24000000,3.198017120361328
chr29,4300000,24000000,9.041525840759277
chr29,4400000,24000000,20.738052368164062
chr29,4500000,24000000,20.28756332397461
chr29,4600000,24000000,18.31560707092285
chr29,4700000,24000000,16.80268096923828
chr29,4800000,24000000,20.46729850769043
chr29,4900000,24000000,30.55225372314453
chr29,5000000,24000000,17.521249771118164
chr29,5100000,24000000,22.061538696289062
chr29,5200000,24000000,20.608091354370117
chr29,5300000,24000000,26.329011917114258
chr29,5400000,24000000,33.8856201171875
chr29,5500000,24000000,30.548114776611328
chr29,5600000,24000000,44.08744812011719
chr29,5700000,24000000,24.71642303466797
chr29,5800000,24000000,34.83565139770508
chr29,5900000,24000000,24.252744674682617
