chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr4,74326478,74327471,NC_023645.1,2803_005_autosomes_peak_22860,47,.,4.80575,6.64704,4.70516,217,743,744,"[96.356407303, -11.1840249088, 40.2954016838]",96.356407303,-11.1840249088,40.2954016838,"[96.3495441835, -11.176328761599999, 40.2987402491]",96.3495441835,-11.176328761599999,40.2987402491,74326974,27.471,"[96.3495441835, -11.176328761599999, 40.2987402491]",96.3495441835,-11.176328761599999,40.2987402491
chr4,74355760,74355861,NC_023645.1,2803_005_autosomes_peak_22861,14,.,2.88345,3.05299,1.44702,49,743,744,"[96.15402476, -10.957077695999999, 40.393850696]",96.15402476,-10.957077695999999,40.393850696,"[96.1533266985, -10.9562949056, 40.3941902681]",96.1533266985,-10.9562949056,40.3941902681,74355810,55.861000000000004,"[96.1533266985, -10.9562949056, 40.3941902681]",96.1533266985,-10.9562949056,40.3941902681
chr4,74404497,74404645,NC_023645.1,2803_005_autosomes_peak_22862,14,.,2.88345,3.05299,1.44702,10,744,745,"[95.8875646794, -10.607077651400001, 40.5151218743]",95.8875646794,-10.607077651400001,40.5151218743,"[95.888858229, -10.606843249, 40.514217875499995]",95.888858229,-10.606843249,40.514217875499995,74404571,4.645,"[95.888858229, -10.606843249, 40.514217875499995]",95.888858229,-10.606843249,40.514217875499995
chr4,74413929,74414225,NC_023645.1,2803_005_autosomes_peak_22863,76,.,6.24747,9.79008,7.68686,57,744,745,"[95.9700022458, -10.5921392498, 40.4575102751]",95.9700022458,-10.5921392498,40.4575102751,"[95.972589345, -10.591670445, 40.455702277499995]",95.972589345,-10.591670445,40.455702277499995,74414077,14.224999999999998,"[95.972589345, -10.591670445, 40.455702277499995]",95.972589345,-10.591670445,40.455702277499995
chr4,74418772,74418992,NC_023645.1,2803_005_autosomes_peak_22864,38,.,4.32517,5.67619,3.80116,172,744,745,"[96.01233103439999, -10.5844689064, 40.4279287468]",96.01233103439999,-10.5844689064,40.4279287468,"[96.0142538784, -10.5841204704, 40.4265849648]",96.0142538784,-10.5841204704,40.4265849648,74418882,18.992,"[96.0142538784, -10.5841204704, 40.4265849648]",96.0142538784,-10.5841204704,40.4265849648
chr4,74423992,74424482,NC_023645.1,2803_005_autosomes_peak_22865,38,.,4.32517,5.67619,3.80116,105,744,745,"[96.0579548784, -10.576201470400001, 40.3960444648]",96.0579548784,-10.576201470400001,40.3960444648,"[96.0622375764, -10.5754254084, 40.3930514958]",96.0622375764,-10.5754254084,40.3930514958,74424237,24.482,"[96.0622375764, -10.5754254084, 40.3930514958]",96.0622375764,-10.5754254084,40.3930514958
chr4,74431885,74432173,NC_023645.1,2803_005_autosomes_peak_22866,38,.,4.32517,5.67619,3.80116,97,744,745,"[96.126941277, -10.563700537, 40.3478332315]",96.126941277,-10.563700537,40.3478332315,"[96.1294584546, -10.5632444026, 40.3460740987]",96.1294584546,-10.5632444026,40.3460740987,74432029,32.173,"[96.1294584546, -10.5632444026, 40.3460740987]",96.1294584546,-10.5632444026,40.3460740987
chr4,74440034,74440555,NC_023645.1,2803_005_autosomes_peak_22867,133,.,8.65034,15.6427,13.3468,302,744,745,"[96.1981651668, -10.5507941508, 40.2980583246]",96.1981651668,-10.5507941508,40.2980583246,"[96.202718811, -10.549968991, 40.2948760045]",96.202718811,-10.549968991,40.2948760045,74440294,40.555,"[96.202718811, -10.549968991, 40.2948760045]",96.202718811,-10.549968991,40.2948760045
chr4,74447451,74449813,NC_023645.1,2803_005_autosomes_peak_22868a,145,.,9.13092,16.889,14.5606,703,744,745,"[96.2629912302, -10.5390471062, 40.2527545469]",96.2629912302,-10.5390471062,40.2527545469,"[96.2836355826, -10.5353061706, 40.2383272147]",96.2836355826,-10.5353061706,40.2383272147,74448632,49.813,"[96.2836355826, -10.5353061706, 40.2383272147]",96.2836355826,-10.5353061706,40.2383272147
chr4,74447451,74449813,NC_023645.1,2803_005_autosomes_peak_22868b,306,.,14.8978,33.3229,30.672,906,744,745,"[96.2629912302, -10.5390471062, 40.2527545469]",96.2629912302,-10.5390471062,40.2527545469,"[96.2836355826, -10.5353061706, 40.2383272147]",96.2836355826,-10.5353061706,40.2383272147,74448632,49.813,"[96.2836355826, -10.5353061706, 40.2383272147]",96.2836355826,-10.5353061706,40.2383272147
chr4,74447451,74449813,NC_023645.1,2803_005_autosomes_peak_22868c,380,.,17.3007,40.8116,38.0461,1028,744,745,"[96.2629912302, -10.5390471062, 40.2527545469]",96.2629912302,-10.5390471062,40.2527545469,"[96.2836355826, -10.5353061706, 40.2383272147]",96.2836355826,-10.5353061706,40.2383272147,74448632,49.813,"[96.2836355826, -10.5353061706, 40.2383272147]",96.2836355826,-10.5353061706,40.2383272147
chr4,74447451,74449813,NC_023645.1,2803_005_autosomes_peak_22868d,222,.,12.0144,24.7976,22.2967,1286,744,745,"[96.2629912302, -10.5390471062, 40.2527545469]",96.2629912302,-10.5390471062,40.2527545469,"[96.2836355826, -10.5353061706, 40.2383272147]",96.2836355826,-10.5353061706,40.2383272147,74448632,49.813,"[96.2836355826, -10.5353061706, 40.2383272147]",96.2836355826,-10.5353061706,40.2383272147
chr4,74447451,74449813,NC_023645.1,2803_005_autosomes_peak_22868e,76,.,6.24747,9.79008,7.68686,1800,744,745,"[96.2629912302, -10.5390471062, 40.2527545469]",96.2629912302,-10.5390471062,40.2527545469,"[96.2836355826, -10.5353061706, 40.2383272147]",96.2836355826,-10.5353061706,40.2383272147,74448632,49.813,"[96.2836355826, -10.5353061706, 40.2383272147]",96.2836355826,-10.5353061706,40.2383272147
chr4,74497627,74497747,NC_023645.1,2803_005_autosomes_peak_22869,14,.,2.88345,3.05299,1.44702,44,744,745,"[96.70153950539999, -10.4595783574, 39.946274521300005]",96.70153950539999,-10.4595783574,39.946274521300005,"[96.7025883294, -10.459388301399999, 39.9455415493]",96.7025883294,-10.459388301399999,39.9455415493,74497687,97.747,"[96.7025883294, -10.459388301399999, 39.9455415493]",96.7025883294,-10.459388301399999,39.9455415493
chr4,74531702,74531960,NC_023645.1,2803_005_autosomes_peak_22870,14,.,2.88345,3.05299,1.44702,49,745,746,"[96.555955457, -10.4925118948, 40.188712029200005]",96.555955457,-10.4925118948,40.188712029200005,"[96.55460186, -10.492810504, 40.190803016000004]",96.55460186,-10.492810504,40.190803016000004,74531831,31.96,"[96.55460186, -10.492810504, 40.190803016000004]",96.55460186,-10.492810504,40.190803016000004
chr4,74576979,74577167,NC_023645.1,2803_005_autosomes_peak_22871,21,.,3.36402,3.87357,2.16261,23,745,746,"[96.3184096765, -10.5449154946, 40.555664003400004]",96.3184096765,-10.5449154946,40.555664003400004,"[96.3174233345, -10.5451330858, 40.5571876682]",96.3174233345,-10.5451330858,40.5571876682,74577073,77.167,"[96.3174233345, -10.5451330858, 40.5571876682]",96.3174233345,-10.5451330858,40.5571876682
chr4,74578615,74580621,NC_023645.1,2803_005_autosomes_peak_22872a,87,.,6.72805,10.9048,8.75743,424,745,746,"[96.30982640250001, -10.546809001, 40.568923129000005]",96.30982640250001,-10.546809001,40.568923129000005,"[96.2993019235, -10.5491307454, 40.585180956600006]",96.2993019235,-10.5491307454,40.585180956600006,74579618,80.621,"[96.2993019235, -10.5491307454, 40.585180956600006]",96.2993019235,-10.5491307454,40.585180956600006
chr4,74578615,74580621,NC_023645.1,2803_005_autosomes_peak_22872b,133,.,8.65034,15.6427,13.3468,609,745,746,"[96.30982640250001, -10.546809001, 40.568923129000005]",96.30982640250001,-10.546809001,40.568923129000005,"[96.2993019235, -10.5491307454, 40.585180956600006]",96.2993019235,-10.5491307454,40.585180956600006,74579618,80.621,"[96.2993019235, -10.5491307454, 40.585180956600006]",96.2993019235,-10.5491307454,40.585180956600006
chr4,74578615,74580621,NC_023645.1,2803_005_autosomes_peak_22872c,2536,.,72.0862,258.159,253.662,1240,745,746,"[96.30982640250001, -10.546809001, 40.568923129000005]",96.30982640250001,-10.546809001,40.568923129000005,"[96.2993019235, -10.5491307454, 40.585180956600006]",96.2993019235,-10.5491307454,40.585180956600006,74579618,80.621,"[96.2993019235, -10.5491307454, 40.585180956600006]",96.2993019235,-10.5491307454,40.585180956600006
chr4,74594336,74594498,NC_023645.1,2803_005_autosomes_peak_22873,21,.,3.36402,3.87357,2.16261,48,745,746,"[96.227346176, -10.5650044864, 40.6963355456]",96.227346176,-10.5650044864,40.6963355456,"[96.226496243, -10.5651919852, 40.697648490800006]",96.226496243,-10.5651919852,40.697648490800006,74594417,94.498,"[96.226496243, -10.5651919852, 40.697648490800006]",96.226496243,-10.5651919852,40.697648490800006
chr4,74601334,74601559,NC_023645.1,2803_005_autosomes_peak_22874,29,.,3.8446,4.75003,2.95094,177,746,747,"[96.21045947820001, -10.5762600822, 40.733104901400004]",96.21045947820001,-10.5762600822,40.733104901400004,"[96.2126233707, -10.577052824699999, 40.7315641239]",96.2126233707,-10.577052824699999,40.7315641239,74601446,1.559,"[96.2126233707, -10.577052824699999, 40.7315641239]",96.2126233707,-10.577052824699999,40.7315641239
chr4,74640002,74640140,NC_023645.1,2803_005_autosomes_peak_22875,21,.,3.36402,3.87357,2.16261,54,746,747,"[96.58234123460001, -10.7124990466, 40.4683103042]",96.58234123460001,-10.7124990466,40.4683103042,"[96.583668422, -10.712985262, 40.467365294000004]",96.583668422,-10.712985262,40.467365294000004,74640071,40.14,"[96.583668422, -10.712985262, 40.467365294000004]",96.583668422,-10.712985262,40.467365294000004
chr4,74652558,74654227,NC_023645.1,2803_005_autosomes_peak_22876a,2053,.,61.033,209.657,205.395,622,746,747,"[96.7030960534, -10.7567376014, 40.3823280718]",96.7030960534,-10.7567376014,40.3823280718,"[96.7191473271, -10.7626179891, 40.3708989267]",96.7191473271,-10.7626179891,40.3708989267,74653392,54.227000000000004,"[96.7191473271, -10.7626179891, 40.3708989267]",96.7191473271,-10.7626179891,40.3708989267
chr4,74652558,74654227,NC_023645.1,2803_005_autosomes_peak_22876b,2345,.,67.761,238.984,234.569,886,746,747,"[96.7030960534, -10.7567376014, 40.3823280718]",96.7030960534,-10.7567376014,40.3823280718,"[96.7191473271, -10.7626179891, 40.3708989267]",96.7191473271,-10.7626179891,40.3708989267,74653392,54.227000000000004,"[96.7191473271, -10.7626179891, 40.3708989267]",96.7191473271,-10.7626179891,40.3708989267
chr4,74682108,74682573,NC_023645.1,2803_005_autosomes_peak_22877,47,.,4.80575,6.64704,4.70516,232,746,747,"[96.98728726840001, -10.8608511164, 40.1799726268]",96.98728726840001,-10.8608511164,40.1799726268,"[96.9917593129, -10.8624894509, 40.176788353300005]",96.9917593129,-10.8624894509,40.176788353300005,74682340,82.573,"[96.9917593129, -10.8624894509, 40.176788353300005]",96.9917593129,-10.8624894509,40.176788353300005
chr4,74688967,74689196,NC_023645.1,2803_005_autosomes_peak_22878,21,.,3.36402,3.87357,2.16261,97,746,747,"[97.0532523291, -10.8850174311, 40.133002880700005]",97.0532523291,-10.8850174311,40.133002880700005,"[97.0554546908, -10.8858242668, 40.1314347116]",97.0554546908,-10.8858242668,40.1314347116,74689081,89.196,"[97.0554546908, -10.8858242668, 40.1314347116]",97.0554546908,-10.8858242668,40.1314347116
chr4,74705791,74705985,NC_023645.1,2803_005_autosomes_peak_22879,14,.,2.88345,3.05299,1.44702,1,747,748,"[97.13196625360001, -10.8910758776, 40.089672282200006]",97.13196625360001,-10.8910758776,40.089672282200006,"[97.13104855600001, -10.889976596, 40.090751737000005]",97.13104855600001,-10.889976596,40.090751737000005,74705888,5.985,"[97.13104855600001, -10.889976596, 40.090751737000005]",97.13104855600001,-10.889976596,40.090751737000005
chr4,74724657,74724773,NC_023645.1,2803_005_autosomes_peak_22880,21,.,3.36402,3.87357,2.16261,49,747,748,"[97.0427225272, -10.7841735752, 40.1946464794]",97.0427225272,-10.7841735752,40.1946464794,"[97.0421738008, -10.7835162728, 40.1952919266]",97.0421738008,-10.7835162728,40.1952919266,74724715,24.773,"[97.0421738008, -10.7835162728, 40.1952919266]",97.0421738008,-10.7835162728,40.1952919266
chr4,74726374,74726596,NC_023645.1,2803_005_autosomes_peak_22881,38,.,4.32517,5.67619,3.80116,165,747,748,"[97.0346004304, -10.774444366400001, 40.2042002108]",97.0346004304,-10.774444366400001,40.2042002108,"[97.0335502816, -10.7731864256, 40.205435463200004]",97.0335502816,-10.7731864256,40.205435463200004,74726485,26.595999999999997,"[97.0335502816, -10.7731864256, 40.205435463200004]",97.0335502816,-10.7731864256,40.205435463200004
chr4,74728675,74730465,NC_023645.1,2803_005_autosomes_peak_22882a,87,.,6.72805,10.9048,8.75743,318,747,748,"[97.02371578, -10.761405980000001, 40.217003435]",97.02371578,-10.761405980000001,40.217003435,"[97.015248364, -10.751263124, 40.226963353]",97.015248364,-10.751263124,40.226963353,74729570,30.464999999999996,"[97.015248364, -10.751263124, 40.226963353]",97.015248364,-10.751263124,40.226963353
chr4,74728675,74730465,NC_023645.1,2803_005_autosomes_peak_22882b,145,.,9.13092,16.889,14.5606,630,747,748,"[97.02371578, -10.761405980000001, 40.217003435]",97.02371578,-10.761405980000001,40.217003435,"[97.015248364, -10.751263124, 40.226963353]",97.015248364,-10.751263124,40.226963353,74729570,30.464999999999996,"[97.015248364, -10.751263124, 40.226963353]",97.015248364,-10.751263124,40.226963353
chr4,74728675,74730465,NC_023645.1,2803_005_autosomes_peak_22882c,292,.,14.4172,31.8648,29.2379,795,747,748,"[97.02371578, -10.761405980000001, 40.217003435]",97.02371578,-10.761405980000001,40.217003435,"[97.015248364, -10.751263124, 40.226963353]",97.015248364,-10.751263124,40.226963353,74729570,30.464999999999996,"[97.015248364, -10.751263124, 40.226963353]",97.015248364,-10.751263124,40.226963353
chr4,74728675,74730465,NC_023645.1,2803_005_autosomes_peak_22882d,321,.,15.3784,34.7947,32.1203,915,747,748,"[97.02371578, -10.761405980000001, 40.217003435]",97.02371578,-10.761405980000001,40.217003435,"[97.015248364, -10.751263124, 40.226963353]",97.015248364,-10.751263124,40.226963353,74729570,30.464999999999996,"[97.015248364, -10.751263124, 40.226963353]",97.015248364,-10.751263124,40.226963353
chr4,74728675,74730465,NC_023645.1,2803_005_autosomes_peak_22882e,321,.,15.3784,34.7947,32.1203,1121,747,748,"[97.02371578, -10.761405980000001, 40.217003435]",97.02371578,-10.761405980000001,40.217003435,"[97.015248364, -10.751263124, 40.226963353]",97.015248364,-10.751263124,40.226963353,74729570,30.464999999999996,"[97.015248364, -10.751263124, 40.226963353]",97.015248364,-10.751263124,40.226963353
chr4,74728675,74730465,NC_023645.1,2803_005_autosomes_peak_22882f,292,.,14.4172,31.8648,29.2379,1307,747,748,"[97.02371578, -10.761405980000001, 40.217003435]",97.02371578,-10.761405980000001,40.217003435,"[97.015248364, -10.751263124, 40.226963353]",97.015248364,-10.751263124,40.226963353,74729570,30.464999999999996,"[97.015248364, -10.751263124, 40.226963353]",97.015248364,-10.751263124,40.226963353
chr4,74745291,74745504,NC_023645.1,2803_005_autosomes_peak_22883,21,.,3.36402,3.87357,2.16261,36,747,748,"[96.9451154536, -10.6672530776, 40.309458182200004]",96.9451154536,-10.6672530776,40.309458182200004,"[96.9441078784, -10.6660461344, 40.3106433568]",96.9441078784,-10.6660461344,40.3106433568,74745397,45.504,"[96.9441078784, -10.6660461344, 40.3106433568]",96.9441078784,-10.6660461344,40.3106433568
chr4,74746208,74747208,NC_023645.1,2803_005_autosomes_peak_22884a,98,.,7.20862,12.0492,9.86102,121,747,748,"[96.9407776768, -10.6620569888, 40.3145605536]",96.9407776768,-10.6620569888,40.3145605536,"[96.9360472768, -10.6563905888, 40.3201247536]",96.9360472768,-10.6563905888,40.3201247536,74746708,47.208,"[96.9360472768, -10.6563905888, 40.3201247536]",96.9360472768,-10.6563905888,40.3201247536
chr4,74746208,74747208,NC_023645.1,2803_005_autosomes_peak_22884b,145,.,9.13092,16.889,14.5606,580,747,748,"[96.9407776768, -10.6620569888, 40.3145605536]",96.9407776768,-10.6620569888,40.3145605536,"[96.9360472768, -10.6563905888, 40.3201247536]",96.9360472768,-10.6563905888,40.3201247536,74746708,47.208,"[96.9360472768, -10.6563905888, 40.3201247536]",96.9360472768,-10.6563905888,40.3201247536
chr4,74746208,74747208,NC_023645.1,2803_005_autosomes_peak_22884c,236,.,12.4949,26.1795,23.6524,673,747,748,"[96.9407776768, -10.6620569888, 40.3145605536]",96.9407776768,-10.6620569888,40.3145605536,"[96.9360472768, -10.6563905888, 40.3201247536]",96.9360472768,-10.6563905888,40.3201247536,74746708,47.208,"[96.9360472768, -10.6563905888, 40.3201247536]",96.9360472768,-10.6563905888,40.3201247536
chr4,74750673,74752222,NC_023645.1,2803_005_autosomes_peak_22885a,66,.,5.7669,8.70715,6.65214,263,747,748,"[96.9196564408, -10.6367565128, 40.3394047066]",96.9196564408,-10.6367565128,40.3394047066,"[96.9123290512, -10.6279792592, 40.3480236524]",96.9123290512,-10.6279792592,40.3480236524,74751447,52.222,"[96.9123290512, -10.6279792592, 40.3480236524]",96.9123290512,-10.6279792592,40.3480236524
chr4,74750673,74752222,NC_023645.1,2803_005_autosomes_peak_22885b,87,.,6.72805,10.9048,8.75743,629,747,748,"[96.9196564408, -10.6367565128, 40.3394047066]",96.9196564408,-10.6367565128,40.3394047066,"[96.9123290512, -10.6279792592, 40.3480236524]",96.9123290512,-10.6279792592,40.3480236524,74751447,52.222,"[96.9123290512, -10.6279792592, 40.3480236524]",96.9123290512,-10.6279792592,40.3480236524
chr4,74750673,74752222,NC_023645.1,2803_005_autosomes_peak_22885c,457,.,19.7036,48.5983,45.7236,938,747,748,"[96.9196564408, -10.6367565128, 40.3394047066]",96.9196564408,-10.6367565128,40.3394047066,"[96.9123290512, -10.6279792592, 40.3480236524]",96.9123290512,-10.6279792592,40.3480236524,74751447,52.222,"[96.9123290512, -10.6279792592, 40.3480236524]",96.9123290512,-10.6279792592,40.3480236524
chr4,74773778,74774075,NC_023645.1,2803_005_autosomes_peak_22886,21,.,3.36402,3.87357,2.16261,240,747,748,"[96.81036054879999, -10.5058343408, 40.4679655476]",96.81036054879999,-10.5058343408,40.4679655476,"[96.80895561999999, -10.504151420000001, 40.469618115]",96.80895561999999,-10.504151420000001,40.469618115,74773926,74.075,"[96.80895561999999, -10.504151420000001, 40.469618115]",96.80895561999999,-10.504151420000001,40.469618115
chr4,74802483,74802624,NC_023645.1,2803_005_autosomes_peak_22887,14,.,2.88345,3.05299,1.44702,13,748,749,"[96.6883230361, -10.3831337852, 40.610210058]",96.6883230361,-10.3831337852,40.610210058,"[96.68843678079999, -10.3846036256, 40.610002224]",96.68843678079999,-10.3846036256,40.610002224,74802553,2.624,"[96.68843678079999, -10.3846036256, 40.610002224]",96.68843678079999,-10.3846036256,40.610002224
chr4,74810205,74812150,NC_023645.1,2803_005_autosomes_peak_22888a,76,.,6.24747,9.79008,7.68686,594,748,749,"[96.6945523735, -10.463631002, 40.59882783]",96.6945523735,-10.463631002,40.59882783,"[96.696121405, -10.48390646, 40.5959609]",96.696121405,-10.48390646,40.5959609,74811177,12.15,"[96.696121405, -10.48390646, 40.5959609]",96.696121405,-10.48390646,40.5959609
chr4,74810205,74812150,NC_023645.1,2803_005_autosomes_peak_22888b,1570,.,49.4992,160.983,157.026,1142,748,749,"[96.6945523735, -10.463631002, 40.59882783]",96.6945523735,-10.463631002,40.59882783,"[96.696121405, -10.48390646, 40.5959609]",96.696121405,-10.48390646,40.5959609,74811177,12.15,"[96.696121405, -10.48390646, 40.5959609]",96.696121405,-10.48390646,40.5959609
chr4,74823696,74823814,NC_023645.1,2803_005_autosomes_peak_22889,14,.,2.88345,3.05299,1.44702,46,748,749,"[96.7054355632, -10.604266582400001, 40.578942096]",96.7054355632,-10.604266582400001,40.578942096,"[96.70553075379999, -10.6054966616, 40.578768163999996]",96.70553075379999,-10.6054966616,40.578768163999996,74823755,23.814,"[96.70553075379999, -10.6054966616, 40.578768163999996]",96.70553075379999,-10.6054966616,40.578768163999996
chr4,74900891,74901014,NC_023645.1,2803_005_autosomes_peak_22890,21,.,3.36402,3.87357,2.16261,47,749,750,"[96.75929265100001, -11.3938600979, 40.4694439798]",96.75929265100001,-11.3938600979,40.4694439798,"[96.75823005400001, -11.3930552966, 40.4698545292]",96.75823005400001,-11.3930552966,40.4698545292,74900952,1.014,"[96.75823005400001, -11.3930552966, 40.4698545292]",96.75823005400001,-11.3930552966,40.4698545292
chr4,74931400,74931777,NC_023645.1,2803_005_autosomes_peak_22891,56,.,5.28632,7.6585,5.65683,159,749,750,"[96.49572540000001, -11.19423666, 40.57127692]",96.49572540000001,-11.19423666,40.57127692,"[96.492468497, -11.1917699113, 40.5725352706]",96.492468497,-11.1917699113,40.5725352706,74931588,31.777,"[96.492468497, -11.1917699113, 40.5725352706]",96.492468497,-11.1917699113,40.5725352706
chr4,74942270,74942523,NC_023645.1,2803_005_autosomes_peak_22892,21,.,3.36402,3.87357,2.16261,167,749,750,"[96.40181947, -11.123113163, 40.607558806]",96.40181947,-11.123113163,40.607558806,"[96.399633803, -11.1214577587, 40.6084032694]",96.399633803,-11.1214577587,40.6084032694,74942396,42.522999999999996,"[96.399633803, -11.1214577587, 40.6084032694]",96.399633803,-11.1214577587,40.6084032694
chr4,74951794,74951971,NC_023645.1,2803_005_autosomes_peak_22893,21,.,3.36402,3.87357,2.16261,48,749,750,"[96.319541634, -11.060796678600001, 40.6393480132]",96.319541634,-11.060796678600001,40.6393480132,"[96.31801253100001, -11.0596385499, 40.6399388038]",96.31801253100001,-11.0596385499,40.6399388038,74951882,51.971000000000004,"[96.31801253100001, -11.0596385499, 40.6399388038]",96.31801253100001,-11.0596385499,40.6399388038
chr4,75004046,75004241,NC_023645.1,2803_005_autosomes_peak_22894,21,.,3.36402,3.87357,2.16261,9,750,751,"[95.93170371660001, -10.7375594866, 40.770766798]",95.93170371660001,-10.7375594866,40.770766798,"[95.93308277610001, -10.7371825711, 40.769345832999996]",95.93308277610001,-10.7371825711,40.769345832999996,75004143,4.2410000000000005,"[95.93308277610001, -10.7371825711, 40.769345832999996]",95.93308277610001,-10.7371825711,40.769345832999996
chr4,75019402,75019546,NC_023645.1,2803_005_autosomes_peak_22895,21,.,3.36402,3.87357,2.16261,57,750,751,"[96.0403028842, -10.707877874200001, 40.658867625999996]",96.0403028842,-10.707877874200001,40.658867625999996,"[96.04132126660001, -10.7075995366, 40.657818298]",96.04132126660001,-10.7075995366,40.657818298,75019474,19.546,"[96.04132126660001, -10.7075995366, 40.657818298]",96.04132126660001,-10.7075995366,40.657818298
chr4,75028226,75028425,NC_023645.1,2803_005_autosomes_peak_22896,21,.,3.36402,3.87357,2.16261,159,750,751,"[96.1027070946, -10.690821964600001, 40.594567138]",96.1027070946,-10.690821964600001,40.594567138,"[96.1041144425, -10.6904373175, 40.593117025]",96.1041144425,-10.6904373175,40.593117025,75028325,28.425,"[96.1041144425, -10.6904373175, 40.593117025]",96.1041144425,-10.6904373175,40.593117025
chr4,75042517,75042738,NC_023645.1,2803_005_autosomes_peak_22897,14,.,2.88345,3.05299,1.44702,7,750,751,"[96.2037744757, -10.6631988907, 40.490428621]",96.2037744757,-10.6631988907,40.490428621,"[96.2053374098, -10.6627717198, 40.488818194]",96.2053374098,-10.6627717198,40.488818194,75042627,42.738,"[96.2053374098, -10.6627717198, 40.488818194]",96.2053374098,-10.6627717198,40.488818194
chr4,75046966,75047308,NC_023645.1,2803_005_autosomes_peak_22898,29,.,3.8446,4.75003,2.95094,242,750,751,"[96.2352382486, -10.6545994186, 40.458008758]",96.2352382486,-10.6545994186,40.458008758,"[96.2376569068, -10.6539383668, 40.455516604]",96.2376569068,-10.6539383668,40.455516604,75047137,47.308,"[96.2376569068, -10.6539383668, 40.455516604]",96.2376569068,-10.6539383668,40.455516604
chr4,75049472,75049746,NC_023645.1,2803_005_autosomes_peak_22899,21,.,3.36402,3.87357,2.16261,224,750,751,"[96.25296093120001, -10.6497555712, 40.439747536]",96.25296093120001,-10.6497555712,40.439747536,"[96.2548986866, -10.6492259566, 40.437750898]",96.2548986866,-10.6492259566,40.437750898,75049609,49.746,"[96.2548986866, -10.6492259566, 40.437750898]",96.2548986866,-10.6492259566,40.437750898
chr4,75089512,75089688,NC_023645.1,2803_005_autosomes_peak_22900,21,.,3.36402,3.87357,2.16261,54,750,751,"[96.53612781519999, -10.5723622552, 40.147976056000005]",96.53612781519999,-10.5723622552,40.147976056000005,"[96.53737250479999, -10.5720220648, 40.146693544]",96.53737250479999,-10.5720220648,40.146693544,75089600,89.688,"[96.53737250479999, -10.5720220648, 40.146693544]",96.53737250479999,-10.5720220648,40.146693544
chr4,75115128,75115850,NC_023645.1,2803_005_autosomes_peak_22901,47,.,4.80575,6.64704,4.70516,259,751,752,"[96.5184442968, -10.503225047199999, 40.1637975184]",96.5184442968,-10.503225047199999,40.1637975184,"[96.514060385, -10.500892915, 40.16820013]",96.514060385,-10.500892915,40.16820013,75115489,15.85,"[96.514060385, -10.500892915, 40.16820013]",96.514060385,-10.500892915,40.16820013
chr4,75116189,75116745,NC_023645.1,2803_005_autosomes_peak_22902,76,.,6.24747,9.79008,7.68686,273,751,752,"[96.51200201089999, -10.4997979111, 40.1702672842]",96.51200201089999,-10.4997979111,40.1702672842,"[96.5086260345, -10.4980019755, 40.173657661]",96.5086260345,-10.4980019755,40.173657661,75116467,16.744999999999997,"[96.5086260345, -10.4980019755, 40.173657661]",96.5086260345,-10.4980019755,40.173657661
chr4,75140521,75140801,NC_023645.1,2803_005_autosomes_peak_22903,21,.,3.36402,3.87357,2.16261,80,751,752,"[96.3642605401, -10.4212031179, 40.318638953800004]",96.3642605401,-10.4212031179,40.318638953800004,"[96.3625604081, -10.4202986899, 40.320346337800004]",96.3625604081,-10.4202986899,40.320346337800004,75140661,40.801,"[96.3625604081, -10.4202986899, 40.320346337800004]",96.3625604081,-10.4202986899,40.320346337800004
chr4,75145206,75145911,NC_023645.1,2803_005_autosomes_peak_22904,87,.,6.72805,10.9048,8.75743,554,751,752,"[96.3358136886, -10.406070099399999, 40.3472071468]",96.3358136886,-10.406070099399999,40.3472071468,"[96.3315329991, -10.4037928789, 40.351506095800005]",96.3315329991,-10.4037928789,40.351506095800005,75145558,45.911,"[96.3315329991, -10.4037928789, 40.351506095800005]",96.3315329991,-10.4037928789,40.351506095800005
chr4,75171324,75171523,NC_023645.1,2803_005_autosomes_peak_22905,38,.,4.32517,5.67619,3.80116,89,751,752,"[96.1772278044, -10.3217063476, 40.5064694872]",96.1772278044,-10.3217063476,40.5064694872,"[96.1760194963, -10.3210635577, 40.5076829494]",96.1760194963,-10.3210635577,40.5076829494,75171423,71.523,"[96.1760194963, -10.3210635577, 40.5076829494]",96.1760194963,-10.3210635577,40.5076829494
chr4,75174157,75174851,NC_023645.1,2803_005_autosomes_peak_22906,264,.,13.4561,28.9917,26.4137,319,751,752,"[96.1600261117, -10.3125554743, 40.5237445546]",96.1600261117,-10.3125554743,40.5237445546,"[96.1558122131, -10.3103137849, 40.527976427800006]",96.1558122131,-10.3103137849,40.527976427800006,75174504,74.851,"[96.1558122131, -10.3103137849, 40.527976427800006]",96.1558122131,-10.3103137849,40.527976427800006
chr4,75194826,75195056,NC_023645.1,2803_005_autosomes_peak_22907,29,.,3.8446,4.75003,2.95094,132,751,752,"[96.0345260106, -10.2457925374, 40.649779982800005]",96.0345260106,-10.2457925374,40.649779982800005,"[96.03312947360001, -10.2450496144, 40.6511824768]",96.03312947360001,-10.2450496144,40.6511824768,75194941,95.056,"[96.03312947360001, -10.2450496144, 40.6511824768]",96.03312947360001,-10.2450496144,40.6511824768
