chr,bin1_start,bin2_start,contact_count
chr28,2000000,19600000,8.210347175598145
chr28,2100000,19600000,8.277874946594238
chr28,2200000,19600000,13.283452033996582
chr28,2300000,19600000,7.249605655670166
chr28,2400000,19600000,18.746356964111328
chr28,2500000,19600000,13.741426467895508
chr28,2600000,19600000,7.8993706703186035
chr28,2700000,19600000,7.925334930419922
chr28,2800000,19600000,9.843158721923828
chr28,2900000,19600000,11.624558448791504
chr28,3000000,19600000,4.859541893005371
chr28,3100000,19600000,13.9302978515625
chr28,3200000,19600000,5.988394260406494
chr28,3300000,19600000,3.53462815284729
chr28,3400000,19600000,2.303718090057373
chr28,3500000,19600000,8.339985847473145
chr28,3600000,19600000,6.9353227615356445
chr28,3700000,19600000,5.707421779632568
chr28,3800000,19600000,7.079150199890137
chr28,3900000,19600000,2.1459715366363525
chr28,4000000,19600000,6.642504692077637
chr28,4100000,19600000,3.334437608718872
chr28,4200000,19600000,4.509859561920166
chr28,4300000,19600000,5.287863254547119
chr28,4400000,19600000,8.58032512664795
chr28,4500000,19600000,7.070882320404053
chr28,4600000,19600000,2.915621757507324
chr28,4700000,19600000,6.940534591674805
chr28,4800000,19600000,3.0050902366638184
chr28,4900000,19600000,8.512259483337402
chr28,5000000,19600000,4.26312255859375
chr28,5100000,19600000,3.599858283996582
chr28,5200000,19600000,3.150635242462158
chr28,5300000,19600000,1.1014764308929443
chr28,5400000,19600000,5.300874710083008
chr28,5500000,19600000,2.2135260105133057
chr28,5600000,19600000,4.464189052581787
chr28,5700000,19600000,5.801109313964844
chr28,5800000,19600000,5.456964492797852
chr28,5900000,19600000,2.207628011703491
chr28,6100000,19600000,3.605964422225952
chr28,6200000,19600000,7.71687650680542
chr28,6300000,19600000,6.794881820678711
chr28,6400000,19600000,5.534507751464844
chr28,6500000,19600000,10.413418769836426
chr28,6600000,19600000,7.475502967834473
chr28,6700000,19600000,4.580793857574463
chr28,6800000,19600000,5.585418224334717
chr28,6900000,19600000,9.182289123535156
chr28,7000000,19600000,13.343907356262207
chr28,7100000,19600000,5.7552056312561035
chr28,7200000,19600000,3.265040397644043
chr28,7300000,19600000,5.591098785400391
chr28,7400000,19600000,7.160758018493652
chr28,7500000,19600000,8.075352668762207
chr28,7600000,19600000,11.175373077392578
chr28,7700000,19600000,4.550497531890869
chr28,7800000,19600000,9.170706748962402
chr28,7900000,19600000,11.117387771606445
chr28,8000000,19600000,5.60957145690918
chr28,8100000,19600000,18.17315673828125
chr28,8200000,19600000,7.022156715393066
chr28,8300000,19600000,9.57469367980957
chr28,8400000,19600000,14.699755668640137
chr28,8500000,19600000,7.75657844543457
chr28,8600000,19600000,4.821857929229736
chr28,8700000,19600000,9.911147117614746
chr28,8800000,19600000,7.962825298309326
chr28,8900000,19600000,20.85728645324707
chr28,9000000,19600000,13.4317626953125
chr28,9100000,19600000,14.036490440368652
chr28,9200000,19600000,8.922093391418457
chr28,9300000,19600000,11.983630180358887
chr28,9400000,19600000,9.557469367980957
chr28,9500000,19600000,13.72557544708252
chr28,9600000,19600000,12.59170150756836
chr28,9700000,19600000,14.122737884521484
chr28,9800000,19600000,12.790820121765137
chr28,9900000,19600000,14.546500205993652
chr28,10000000,19600000,15.024391174316406
chr28,10100000,19600000,10.249756813049316
chr28,10200000,19600000,12.470129013061523
chr28,10300000,19600000,14.51495361328125
chr28,10400000,19600000,7.792487621307373
chr28,10500000,19600000,4.778876304626465
chr28,10600000,19600000,7.885952472686768
chr28,10700000,19600000,5.086302280426025
chr28,10800000,19600000,16.376432418823242
chr28,10900000,19600000,3.8066792488098145
chr28,11000000,19600000,6.329743385314941
chr28,11100000,19600000,10.406946182250977
chr28,11200000,19600000,16.638887405395508
chr28,11300000,19600000,1.8508015871047974
chr28,11400000,19600000,6.90342903137207
chr28,11500000,19600000,4.8579912185668945
chr28,11600000,19600000,5.323090553283691
chr28,11700000,19600000,6.689577579498291
chr28,11800000,19600000,7.226528167724609
chr28,11900000,19600000,7.75979471206665
chr28,12000000,19600000,4.654905796051025
chr28,12100000,19600000,8.536447525024414
chr28,12200000,19600000,11.977301597595215
chr28,12300000,19600000,18.563350677490234
chr28,12400000,19600000,19.4112491607666
chr28,12500000,19600000,5.978332042694092
chr28,12600000,19600000,5.121477127075195
chr28,12700000,19600000,11.754045486450195
chr28,12800000,19600000,18.276033401489258
chr28,12900000,19600000,11.030412673950195
chr28,13000000,19600000,10.031787872314453
chr28,13100000,19600000,12.753999710083008
chr28,13200000,19600000,12.936482429504395
chr28,13300000,19600000,6.164576530456543
chr28,13400000,19600000,13.386388778686523
chr28,13500000,19600000,8.738153457641602
chr28,13600000,19600000,8.550241470336914
chr28,13700000,19600000,12.61325454711914
chr28,13800000,19600000,7.568983554840088
chr28,13900000,19600000,15.010884284973145
chr28,14000000,19600000,13.817476272583008
chr28,14100000,19600000,8.047616004943848
chr28,14200000,19600000,13.364347457885742
chr28,14300000,19600000,18.84209442138672
chr28,14400000,19600000,23.289119720458984
chr28,14500000,19600000,20.6481876373291
chr28,14600000,19600000,25.917482376098633
chr28,14700000,19600000,15.611587524414062
chr28,14800000,19600000,9.315327644348145
chr28,14900000,19600000,15.370017051696777
chr28,15000000,19600000,17.408552169799805
chr28,15100000,19600000,22.345746994018555
chr28,15200000,19600000,19.271503448486328
chr28,15300000,19600000,12.230496406555176
chr28,15400000,19600000,15.651128768920898
chr28,15500000,19600000,13.328398704528809
chr28,15600000,19600000,17.925235748291016
chr28,15700000,19600000,38.322052001953125
chr28,15800000,19600000,34.82080078125
chr28,15900000,19600000,51.913639068603516
chr28,16000000,19600000,33.37152099609375
chr28,16100000,19600000,26.385278701782227
chr28,16200000,19600000,40.0610237121582
chr28,16300000,19600000,39.743255615234375
chr28,16400000,19600000,59.721954345703125
chr28,16500000,19600000,46.313865661621094
chr28,16600000,19600000,61.89004898071289
chr28,16700000,19600000,72.01952362060547
chr28,16800000,19600000,70.15042877197266
chr28,16900000,19600000,68.74264526367188
chr28,17000000,19600000,54.255130767822266
chr28,17100000,19600000,27.009872436523438
chr28,17200000,19600000,42.646461486816406
chr28,17300000,19600000,48.075496673583984
chr28,17400000,19600000,50.91818618774414
chr28,17500000,19600000,41.45294189453125
chr28,17600000,19600000,70.49067687988281
chr28,17700000,19600000,52.106788635253906
chr28,17800000,19600000,72.95176696777344
chr28,17900000,19600000,69.63924407958984
chr28,18000000,19600000,61.76266860961914
chr28,18100000,19600000,65.80229187011719
chr28,18200000,19600000,81.88336944580078
chr28,18300000,19600000,89.24079895019531
chr28,18400000,19600000,108.03990936279297
chr28,18500000,19600000,120.59415435791016
chr28,18600000,19600000,121.6755599975586
chr28,18700000,19600000,150.94888305664062
chr28,18800000,19600000,180.645263671875
chr28,18900000,19600000,232.98826599121094
chr28,19000000,19600000,240.9671173095703
chr28,19100000,19600000,428.7777404785156
chr28,19200000,19600000,864.3070068359375
chr28,19300000,19600000,1154.4368896484375
chr28,19400000,19600000,1924.15966796875
chr28,19500000,19600000,3430.183349609375
chr28,19600000,19600000,12970.943359375
chr28,1000000,19700000,10.576732635498047
chr28,1100000,19700000,7.598580360412598
chr28,1200000,19700000,8.830066680908203
chr28,1300000,19700000,12.343818664550781
chr28,1400000,19700000,14.498115539550781
chr28,1500000,19700000,7.735755920410156
chr28,1600000,19700000,9.213963508605957
chr28,1700000,19700000,6.440657138824463
chr28,1800000,19700000,4.792178153991699
chr28,1900000,19700000,7.944052219390869
chr28,2000000,19700000,4.940575122833252
chr28,2100000,19700000,7.969936847686768
chr28,2200000,19700000,9.301312446594238
chr28,2300000,19700000,20.939756393432617
chr28,2400000,19700000,6.768370628356934
chr28,2500000,19700000,7.717641353607178
chr28,2600000,19700000,16.297527313232422
chr28,2700000,19700000,14.17094898223877
chr28,2800000,19700000,3.5538716316223145
chr28,2900000,19700000,6.715273380279541
chr28,3000000,19700000,11.696914672851562
chr28,3100000,19700000,10.973526954650879
chr28,3200000,19700000,5.765625
chr28,3300000,19700000,7.9406585693359375
chr28,3400000,19700000,7.763067722320557
chr28,3500000,19700000,4.58842134475708
chr28,3600000,19700000,5.56443977355957
chr28,3700000,19700000,4.396083354949951
chr28,3800000,19700000,6.815804481506348
chr28,3900000,19700000,5.1653523445129395
chr28,4000000,19700000,10.659004211425781
chr28,4100000,19700000,8.561056137084961
chr28,4200000,19700000,6.5131378173828125
chr28,4300000,19700000,8.145845413208008
chr28,4400000,19700000,6.195851802825928
chr28,4500000,19700000,7.780393123626709
chr28,4600000,19700000,8.421480178833008
chr28,4700000,19700000,10.500828742980957
chr28,4800000,19700000,10.60876750946045
chr28,4900000,19700000,10.244502067565918
chr28,5000000,19700000,5.130667209625244
chr28,5100000,19700000,5.776571750640869
chr28,5200000,19700000,12.133724212646484
chr28,5300000,19700000,6.36300802230835
chr28,5400000,19700000,8.165889739990234
chr28,5500000,19700000,2.1311824321746826
chr28,5600000,19700000,6.44718074798584
chr28,5700000,19700000,4.468245506286621
chr28,5800000,19700000,10.507928848266602
chr28,5900000,19700000,6.376511573791504
chr28,6000000,19700000,6.795082092285156
chr28,6100000,19700000,8.10091781616211
chr28,6200000,19700000,7.429807186126709
chr28,6300000,19700000,11.993870735168457
chr28,6400000,19700000,3.197173833847046
chr28,6500000,19700000,4.456017017364502
chr28,6600000,19700000,3.0846054553985596
chr28,6700000,19700000,1.1025968790054321
chr28,6800000,19700000,7.528695106506348
chr28,6900000,19700000,5.5254411697387695
chr28,7000000,19700000,7.494381904602051
chr28,7100000,19700000,4.432888507843018
chr28,7200000,19700000,8.382880210876465
chr28,7300000,19700000,4.306487083435059
chr28,7400000,19700000,8.043438911437988
chr28,7500000,19700000,4.4428277015686035
chr28,7600000,19700000,4.303859233856201
chr28,7700000,19700000,9.85774040222168
chr28,7800000,19700000,13.244332313537598
chr28,7900000,19700000,14.985346794128418
chr28,8000000,19700000,8.641430854797363
chr28,8100000,19700000,12.350902557373047
chr28,8200000,19700000,12.556015014648438
chr28,8300000,19700000,8.296661376953125
chr28,8400000,19700000,3.7741127014160156
chr28,8500000,19700000,6.40117073059082
chr28,8600000,19700000,10.213464736938477
chr28,8700000,19700000,10.602723121643066
chr28,8800000,19700000,3.833303451538086
chr28,8900000,19700000,16.065113067626953
chr28,9000000,19700000,13.926876068115234
chr28,9100000,19700000,20.791276931762695
chr28,9200000,19700000,11.45358657836914
chr28,9300000,19700000,7.691891670227051
chr28,9400000,19700000,13.291675567626953
chr28,9500000,19700000,11.181907653808594
chr28,9600000,19700000,13.2254056930542
chr28,9700000,19700000,8.158421516418457
chr28,9800000,19700000,9.473076820373535
chr28,9900000,19700000,5.602147102355957
chr28,10000000,19700000,12.536750793457031
chr28,10100000,19700000,16.776390075683594
chr28,10200000,19700000,6.464897155761719
chr28,10300000,19700000,7.524997234344482
chr28,10400000,19700000,5.626954555511475
chr28,10500000,19700000,8.281981468200684
chr28,10600000,19700000,5.6944451332092285
chr28,10700000,19700000,9.794181823730469
chr28,10800000,19700000,5.564903259277344
chr28,10900000,19700000,5.497605323791504
chr28,11000000,19700000,8.706108093261719
chr28,11100000,19700000,10.019805908203125
chr28,11200000,19700000,9.789949417114258
chr28,11300000,19700000,5.34585428237915
chr28,11400000,19700000,10.44468879699707
chr28,11500000,19700000,10.289999961853027
chr28,11600000,19700000,5.125070571899414
chr28,11700000,19700000,6.440723896026611
chr28,11800000,19700000,6.957699775695801
chr28,11900000,19700000,10.272802352905273
chr28,12000000,19700000,10.756181716918945
chr28,12100000,19700000,10.273612976074219
chr28,12200000,19700000,15.725105285644531
chr28,12300000,19700000,13.404593467712402
chr28,12400000,19700000,15.574289321899414
chr28,12500000,19700000,7.674582481384277
chr28,12600000,19700000,11.834297180175781
chr28,12700000,19700000,11.316792488098145
chr28,12800000,19700000,7.0384650230407715
chr28,12900000,19700000,14.481926918029785
chr28,13000000,19700000,7.726882457733154
chr28,13100000,19700000,8.186365127563477
chr28,13200000,19700000,12.455243110656738
chr28,13300000,19700000,8.90287971496582
chr28,13400000,19700000,5.5236053466796875
chr28,13500000,19700000,2.8043642044067383
chr28,13600000,19700000,11.890913963317871
chr28,13700000,19700000,9.10802936553955
chr28,13800000,19700000,6.37648868560791
chr28,13900000,19700000,20.23346710205078
chr28,14000000,19700000,17.104454040527344
chr28,14100000,19700000,6.779713153839111
chr28,14200000,19700000,22.765031814575195
chr28,14300000,19700000,19.149005889892578
chr28,14400000,19700000,23.490510940551758
chr28,14500000,19700000,20.984519958496094
chr28,14600000,19700000,23.81910514831543
chr28,14700000,19700000,11.273125648498535
chr28,14800000,19700000,16.941059112548828
chr28,14900000,19700000,10.570178985595703
chr28,15000000,19700000,18.73282814025879
chr28,15100000,19700000,28.35999870300293
chr28,15200000,19700000,25.512575149536133
chr28,15300000,19700000,15.700693130493164
chr28,15400000,19700000,18.082683563232422
chr28,15500000,19700000,8.88409423828125
chr28,15600000,19700000,19.41571617126465
chr28,15700000,19700000,33.73391342163086
chr28,15800000,19700000,34.72279739379883
chr28,15900000,19700000,29.751453399658203
chr28,16000000,19700000,24.097572326660156
chr28,16100000,19700000,37.597537994384766
chr28,16200000,19700000,30.658798217773438
chr28,16300000,19700000,43.43571853637695
chr28,16400000,19700000,55.28873825073242
chr28,16500000,19700000,70.6930160522461
chr28,16600000,19700000,60.75611114501953
chr28,16700000,19700000,79.24615478515625
chr28,16800000,19700000,40.306617736816406
chr28,16900000,19700000,51.14326858520508
chr28,17000000,19700000,51.232276916503906
chr28,17100000,19700000,55.40217208862305
chr28,17200000,19700000,60.382362365722656
chr28,17300000,19700000,57.858848571777344
chr28,17400000,19700000,69.45069122314453
chr28,17500000,19700000,49.888607025146484
chr28,17600000,19700000,67.868408203125
chr28,17700000,19700000,53.83926773071289
chr28,17800000,19700000,52.072959899902344
chr28,17900000,19700000,80.92078399658203
chr28,18000000,19700000,84.79280853271484
chr28,18100000,19700000,73.72152709960938
chr28,18200000,19700000,95.26173400878906
chr28,18300000,19700000,101.34274291992188
chr28,18400000,19700000,99.59439086914062
chr28,18500000,19700000,155.15321350097656
chr28,18600000,19700000,155.0504150390625
chr28,18700000,19700000,145.33355712890625
chr28,18800000,19700000,148.52041625976562
chr28,18900000,19700000,196.41014099121094
chr28,19000000,19700000,244.04098510742188
chr28,19100000,19700000,382.4413757324219
chr28,19200000,19700000,800.7154541015625
chr28,19300000,19700000,1263.2490234375
chr28,19400000,19700000,1714.9912109375
chr28,19500000,19700000,2130.39990234375
chr28,19600000,19700000,3717.87451171875
chr28,19700000,19700000,12052.6552734375
chr28,1000000,19800000,4.251843452453613
chr28,1100000,19800000,5.727426052093506
chr28,1200000,19800000,13.31131649017334
chr28,1300000,19800000,3.721658706665039
chr28,1400000,19800000,6.72489070892334
chr28,1500000,19800000,8.885062217712402
chr28,1600000,19800000,9.260026931762695
chr28,1700000,19800000,5.394046783447266
chr28,1800000,19800000,10.595498085021973
chr28,1900000,19800000,10.977679252624512
chr28,2000000,19800000,7.94443941116333
chr28,2100000,19800000,6.007335662841797
chr28,2200000,19800000,9.34781265258789
chr28,2300000,19800000,7.0148138999938965
chr28,2400000,19800000,11.337013244628906
chr28,2500000,19800000,9.972288131713867
chr28,2600000,19800000,13.103202819824219
chr28,2700000,19800000,8.764181137084961
chr28,2800000,19800000,5.952731132507324
chr28,2900000,19800000,7.873652458190918
chr28,3000000,19800000,9.404313087463379
chr28,3100000,19800000,6.1268815994262695
chr28,3200000,19800000,8.112228393554688
chr28,3300000,19800000,10.260457992553711
chr28,3400000,19800000,4.458215713500977
chr28,3500000,19800000,2.3056800365448
chr28,3600000,19800000,5.592257976531982
chr28,3700000,19800000,11.04515266418457
chr28,3800000,19800000,10.274818420410156
chr28,3900000,19800000,11.420586585998535
chr28,4000000,19800000,4.284916877746582
chr28,4100000,19800000,6.4528913497924805
chr28,4200000,19800000,9.818548202514648
chr28,4300000,19800000,11.256532669067383
chr28,4400000,19800000,13.49145793914795
chr28,4500000,19800000,1.9548224210739136
chr28,4600000,19800000,2.8211939334869385
chr28,4700000,19800000,13.43150520324707
chr28,4800000,19800000,12.600314140319824
chr28,4900000,19800000,8.236574172973633
chr28,5000000,19800000,9.281371116638184
chr28,5100000,19800000,3.4832701683044434
chr28,5200000,19800000,7.113390922546387
chr28,5300000,19800000,9.592227935791016
chr28,5400000,19800000,5.1291961669921875
chr28,5500000,19800000,1.0709184408187866
chr28,5600000,19800000,9.719118118286133
chr28,5700000,19800000,2.2452919483184814
chr28,5800000,19800000,5.28023099899292
chr28,5900000,19800000,11.748714447021484
chr28,6000000,19800000,6.829052448272705
chr28,6100000,19800000,8.141416549682617
chr28,6200000,19800000,8.533658027648926
chr28,6300000,19800000,5.4790143966674805
chr28,6400000,19800000,8.568419456481934
chr28,6500000,19800000,4.4782938957214355
chr28,6600000,19800000,7.233395099639893
chr28,6700000,19800000,4.432435989379883
chr28,6800000,19800000,8.647238731384277
chr28,6900000,19800000,5.553064823150635
chr28,7000000,19800000,8.607827186584473
chr28,7100000,19800000,7.796337604522705
chr28,7200000,19800000,2.1061973571777344
chr28,7300000,19800000,6.4920244216918945
chr28,7400000,19800000,4.619228839874268
chr28,7500000,19800000,4.465038776397705
chr28,7600000,19800000,8.650751113891602
chr28,7700000,19800000,11.007802963256836
chr28,7800000,19800000,11.092121124267578
chr28,7900000,19800000,6.454398155212402
chr28,8000000,19800000,16.2836856842041
chr28,8100000,19800000,10.343873977661133
chr28,8200000,19800000,14.560138702392578
chr28,8300000,19800000,8.338139533996582
chr28,8400000,19800000,9.482451438903809
chr28,8500000,19800000,4.28878116607666
chr28,8600000,19800000,5.598832130432129
chr28,8700000,19800000,12.78687572479248
chr28,8800000,19800000,11.557401657104492
chr28,8900000,19800000,13.118159294128418
chr28,9000000,19800000,12.996750831604004
chr28,9100000,19800000,18.805696487426758
chr28,9200000,19800000,10.55160903930664
chr28,9300000,19800000,7.730345726013184
chr28,9400000,19800000,13.358124732971191
chr28,9500000,19800000,4.0864763259887695
chr28,9600000,19800000,12.1838960647583
chr28,9700000,19800000,4.555115699768066
chr28,9800000,19800000,14.28065299987793
chr28,9900000,19800000,6.568512916564941
chr28,10000000,19800000,15.50698471069336
chr28,10100000,19800000,12.893139839172363
chr28,10200000,19800000,9.281739234924316
chr28,10300000,19800000,8.642991065979004
chr28,10400000,19800000,6.597599506378174
chr28,10500000,19800000,8.323386192321777
chr28,10600000,19800000,4.769094467163086
chr28,10700000,19800000,5.905887603759766
chr28,10800000,19800000,8.38908576965332
chr28,10900000,19800000,6.445937633514404
chr28,11000000,19800000,7.874669075012207
chr28,11100000,19800000,6.408116817474365
chr28,11200000,19800000,6.26111364364624
chr28,11300000,19800000,5.372580051422119
chr28,11400000,19800000,9.542640686035156
chr28,11500000,19800000,4.700655937194824
chr28,11600000,19800000,10.301384925842285
chr28,11700000,19800000,6.472923278808594
chr28,11800000,19800000,11.362786293029785
chr28,11900000,19800000,11.26271915435791
chr28,12000000,19800000,6.305807113647461
chr28,12100000,19800000,14.454962730407715
chr28,12200000,19800000,15.803720474243164
chr28,12300000,19800000,9.879178047180176
chr28,12400000,19800000,9.391289710998535
chr28,12500000,19800000,11.569425582885742
chr28,12600000,19800000,13.875703811645508
chr28,12700000,19800000,6.634465217590332
chr28,12800000,19800000,10.610478401184082
chr28,12900000,19800000,9.70288372039795
chr28,13000000,19800000,13.589645385742188
chr28,13100000,19800000,8.22729206085205
chr28,13200000,19800000,12.517510414123535
chr28,13300000,19800000,5.964925289154053
chr28,13400000,19800000,7.4016265869140625
chr28,13500000,19800000,9.394613265991211
chr28,13600000,19800000,7.354067802429199
chr28,13700000,19800000,13.221813201904297
chr28,13800000,19800000,13.73221492767334
chr28,13900000,19800000,15.49304485321045
chr28,14000000,19800000,6.684986114501953
chr28,14100000,19800000,6.8136067390441895
chr28,14200000,19800000,9.947321891784668
chr28,14300000,19800000,17.218976974487305
chr28,14400000,19800000,18.242504119873047
chr28,14500000,19800000,29.969186782836914
chr28,14600000,19800000,18.238616943359375
chr28,14700000,19800000,19.826595306396484
chr28,14800000,19800000,6.00908899307251
chr28,14900000,19800000,13.809928894042969
chr28,15000000,19800000,15.853877067565918
chr28,15100000,19800000,15.725119590759277
chr28,15200000,19800000,16.31644058227539
chr28,15300000,19800000,16.765384674072266
chr28,15400000,19800000,21.201932907104492
chr28,15500000,19800000,9.920564651489258
chr28,15600000,19800000,16.260650634765625
chr28,15700000,19800000,42.378196716308594
chr28,15800000,19800000,24.06647491455078
chr28,15900000,19800000,43.0562744140625
chr28,16000000,19800000,32.29072189331055
chr28,16100000,19800000,34.72180938720703
chr28,16200000,19800000,31.80600929260254
chr28,16300000,19800000,43.65286636352539
chr28,16400000,19800000,60.01035690307617
chr28,16500000,19800000,50.279014587402344
chr28,16600000,19800000,63.40830612182617
chr28,16700000,19800000,65.26246643066406
chr28,16800000,19800000,48.17182159423828
chr28,16900000,19800000,54.42241668701172
chr28,17000000,19800000,48.45967102050781
chr28,17100000,19800000,62.49699783325195
chr28,17200000,19800000,42.47896194458008
chr28,17300000,19800000,52.97938537597656
chr28,17400000,19800000,71.16648864746094
chr28,17500000,19800000,72.70012664794922
chr28,17600000,19800000,66.94459533691406
chr28,17700000,19800000,77.47342681884766
chr28,17800000,19800000,71.80614471435547
chr28,17900000,19800000,67.38385009765625
chr28,18000000,19800000,76.36302947998047
chr28,18100000,19800000,87.98197174072266
chr28,18200000,19800000,89.1353530883789
chr28,18300000,19800000,105.17056274414062
chr28,18400000,19800000,118.99861145019531
chr28,18500000,19800000,140.4392547607422
chr28,18600000,19800000,175.4480438232422
chr28,18700000,19800000,158.470458984375
chr28,18800000,19800000,165.956787109375
chr28,18900000,19800000,181.8084716796875
chr28,19000000,19800000,230.9633026123047
chr28,19100000,19800000,368.5579833984375
chr28,19200000,19800000,758.3114013671875
chr28,19300000,19800000,1080.234130859375
chr28,19400000,19800000,1466.6090087890625
chr28,19500000,19800000,1508.677490234375
chr28,19600000,19800000,1691.873291015625
chr28,19700000,19800000,3313.541748046875
chr28,19800000,19800000,12312.220703125
chr28,1000000,19900000,4.017359256744385
chr28,1100000,19900000,3.607710123062134
chr28,1200000,19900000,8.384808540344238
chr28,1300000,19900000,4.688551425933838
chr28,1400000,19900000,8.472027778625488
chr28,1500000,19900000,11.54321002960205
chr28,1600000,19900000,11.374151229858398
chr28,1700000,19900000,11.212457656860352
chr28,1800000,19900000,5.46063756942749
chr28,1900000,19900000,12.25814151763916
chr28,2000000,19900000,7.506313323974609
chr28,2100000,19900000,9.460063934326172
chr28,2200000,19900000,15.456511497497559
chr28,2300000,19900000,9.941932678222656
chr28,2400000,19900000,9.64061164855957
chr28,2500000,19900000,5.2346272468566895
chr28,2600000,19900000,12.380577087402344
chr28,2700000,19900000,9.31595230102539
chr28,2800000,19900000,6.74933385848999
chr28,2900000,19900000,9.564981460571289
chr28,3000000,19900000,11.107095718383789
chr28,3100000,19900000,9.262386322021484
chr28,3200000,19900000,3.284935235977173
chr28,3300000,19900000,14.00331974029541
chr28,3400000,19900000,7.371613502502441
chr28,3500000,19900000,11.981884956359863
chr28,3600000,19900000,2.1135406494140625
chr28,3700000,19900000,9.392422676086426
chr28,3800000,19900000,7.550802230834961
chr28,3900000,19900000,5.885866165161133
chr28,4000000,19900000,4.048608779907227
chr28,4100000,19900000,10.161703109741211
chr28,4200000,19900000,8.246281623840332
chr28,4300000,19900000,3.8675448894500732
chr28,4400000,19900000,4.902853965759277
chr28,4500000,19900000,5.541049003601074
chr28,4600000,19900000,7.996825695037842
chr28,4700000,19900000,7.251870632171631
chr28,4800000,19900000,7.326413631439209
chr28,4900000,19900000,3.8911683559417725
chr28,5000000,19900000,9.743905067443848
chr28,5100000,19900000,7.679401397705078
chr28,5200000,19900000,6.721095561981201
chr28,5300000,19900000,8.05620288848877
chr28,5400000,19900000,7.754123210906982
chr28,5500000,19900000,5.059292793273926
chr28,5600000,19900000,8.162774085998535
chr28,5700000,19900000,6.3643999099731445
chr28,5800000,19900000,4.98903226852417
chr28,5900000,19900000,7.0641374588012695
chr28,6000000,19900000,6.4524383544921875
chr28,6100000,19900000,6.593509197235107
chr28,6200000,19900000,10.07879638671875
chr28,6300000,19900000,5.176853179931641
chr28,6400000,19900000,4.047940731048584
chr28,6500000,19900000,4.231321334838867
chr28,6600000,19900000,5.858127117156982
chr28,6700000,19900000,6.281989097595215
chr28,6800000,19900000,7.149059295654297
chr28,6900000,19900000,9.444275856018066
chr28,7000000,19900000,6.099836826324463
chr28,7100000,19900000,6.3140387535095215
chr28,7200000,19900000,5.970129013061523
chr28,7300000,19900000,10.223328590393066
chr28,7400000,19900000,8.728967666625977
chr28,7500000,19900000,8.437594413757324
chr28,7600000,19900000,7.151963233947754
chr28,7700000,19900000,9.360662460327148
chr28,7800000,19900000,5.240201950073242
chr28,7900000,19900000,9.147668838500977
chr28,8000000,19900000,4.102842330932617
chr28,8100000,19900000,9.773421287536621
chr28,8200000,19900000,11.005731582641602
chr28,8300000,19900000,7.878300666809082
chr28,8400000,19900000,4.479753017425537
chr28,8500000,19900000,2.026130199432373
chr28,8600000,19900000,6.171740531921387
chr28,8700000,19900000,14.09531021118164
chr28,8800000,19900000,9.100020408630371
chr28,8900000,19900000,12.394708633422852
chr28,9000000,19900000,11.335380554199219
chr28,9100000,19900000,7.897149085998535
chr28,9200000,19900000,13.595046043395996
chr28,9300000,19900000,9.130032539367676
chr28,9400000,19900000,8.737920761108398
chr28,9500000,19900000,4.826389789581299
chr28,9600000,19900000,10.465426445007324
chr28,9700000,19900000,11.190156936645508
chr28,9800000,19900000,8.995394706726074
chr28,9900000,19900000,14.18575382232666
chr28,10000000,19900000,8.241633415222168
chr28,10100000,19900000,11.245014190673828
chr28,10200000,19900000,12.277807235717773
chr28,10300000,19900000,14.291095733642578
chr28,10400000,19900000,4.452678203582764
chr28,10500000,19900000,5.242907524108887
chr28,10600000,19900000,5.407301425933838
chr28,10700000,19900000,7.44024658203125
chr28,10800000,19900000,8.80715274810791
chr28,10900000,19900000,4.350322723388672
chr28,11000000,19900000,9.09381103515625
chr28,11100000,19900000,9.514554977416992
chr28,11200000,19900000,5.915820598602295
chr28,11300000,19900000,8.460480690002441
chr28,11400000,19900000,6.311462879180908
chr28,11500000,19900000,8.882841110229492
chr28,11600000,19900000,11.355488777160645
chr28,11700000,19900000,6.1159491539001465
chr28,11800000,19900000,5.780999183654785
chr28,11900000,19900000,2.660398244857788
chr28,12000000,19900000,5.958049297332764
chr28,12100000,19900000,10.731120109558105
chr28,12200000,19900000,15.927641868591309
chr28,12300000,19900000,9.33435344696045
chr28,12400000,19900000,19.718603134155273
chr28,12500000,19900000,11.842333793640137
chr28,12600000,19900000,4.682312965393066
chr28,12700000,19900000,8.955118179321289
chr28,12800000,19900000,14.20254135131836
chr28,12900000,19900000,8.25100326538086
chr28,13000000,19900000,11.005879402160645
chr28,13100000,19900000,6.801870822906494
chr28,13200000,19900000,10.982386589050293
chr28,13300000,19900000,9.86294174194336
chr28,13400000,19900000,3.496717691421509
chr28,13500000,19900000,10.651814460754395
chr28,13600000,19900000,6.079936981201172
chr28,13700000,19900000,7.687782287597656
chr28,13800000,19900000,10.37992000579834
chr28,13900000,19900000,14.638622283935547
chr28,14000000,19900000,9.023309707641602
chr28,14100000,19900000,8.277228355407715
chr28,14200000,19900000,13.158234596252441
chr28,14300000,19900000,15.312348365783691
chr28,14400000,19900000,18.2503604888916
chr28,14500000,19900000,15.731345176696777
chr28,14600000,19900000,25.849166870117188
chr28,14700000,19900000,12.488788604736328
chr28,14800000,19900000,17.033084869384766
chr28,14900000,19900000,20.074350357055664
chr28,15000000,19900000,14.979555130004883
chr28,15100000,19900000,21.35822868347168
chr28,15200000,19900000,11.011862754821777
