chr,bin1_start,bin2_start,contact_count
chr28,5600000,19800000,3.2284440994262695
chr28,5700000,19800000,8.003656387329102
chr28,5800000,19800000,6.481412410736084
chr28,5900000,19800000,2.1528568267822266
chr28,6000000,19800000,1.1424492597579956
chr28,6100000,19800000,1.169021487236023
chr28,6200000,19800000,4.364300727844238
chr28,6300000,19800000,4.469412803649902
chr28,6400000,19800000,4.308602809906006
chr28,6500000,19800000,4.46269416809082
chr28,6600000,19800000,6.18518590927124
chr28,6700000,19800000,3.3605387210845947
chr28,6800000,19800000,6.625614643096924
chr28,6900000,19800000,5.628035545349121
chr28,7000000,19800000,2.1657793521881104
chr28,7100000,19800000,5.571515083312988
chr28,7200000,19800000,8.681286811828613
chr28,7300000,19800000,3.3591737747192383
chr28,7400000,19800000,3.5578389167785645
chr28,7500000,19800000,6.890390872955322
chr28,7600000,19800000,1.1266911029815674
chr28,7700000,19800000,1.1424132585525513
chr28,7800000,19800000,4.544783592224121
chr28,7900000,19800000,5.627126216888428
chr28,8000000,19800000,14.432506561279297
chr28,8100000,19800000,11.564363479614258
chr28,8200000,19800000,7.898890018463135
chr28,8300000,19800000,8.421602249145508
chr28,8400000,19800000,8.593106269836426
chr28,8500000,19800000,3.2338902950286865
chr28,8600000,19800000,3.7830233573913574
chr28,8700000,19800000,5.259964942932129
chr28,8800000,19800000,5.770150661468506
chr28,8900000,19800000,7.08998966217041
chr28,9000000,19800000,14.105113983154297
chr28,9100000,19800000,20.141788482666016
chr28,9200000,19800000,7.765752792358398
chr28,9300000,19800000,5.890629291534424
chr28,9400000,19800000,9.305825233459473
chr28,9500000,19800000,7.2076029777526855
chr28,9600000,19800000,11.029592514038086
chr28,9700000,19800000,9.285757064819336
chr28,9800000,19800000,18.5557804107666
chr28,9900000,19800000,14.260061264038086
chr28,10000000,19800000,8.89453125
chr28,10100000,19800000,10.14291763305664
chr28,10200000,19800000,10.299090385437012
chr28,10300000,19800000,15.143574714660645
chr28,10400000,19800000,8.601582527160645
chr28,10500000,19800000,13.895964622497559
chr28,10600000,19800000,6.63733434677124
chr28,10700000,19800000,5.899783134460449
chr28,10800000,19800000,6.572192668914795
chr28,10900000,19800000,1.8733692169189453
chr28,11000000,19800000,7.109104633331299
chr28,11100000,19800000,7.385727882385254
chr28,11200000,19800000,7.268733024597168
chr28,11300000,19800000,3.6124134063720703
chr28,11400000,19800000,1.8984429836273193
chr28,11500000,19800000,3.761136770248413
chr28,11600000,19800000,6.160245418548584
chr28,11700000,19800000,10.383498191833496
chr28,11800000,19800000,4.4830803871154785
chr28,11900000,19800000,8.483116149902344
chr28,12000000,19800000,6.2659010887146
chr28,12100000,19800000,7.240097522735596
chr28,12200000,19800000,13.78997802734375
chr28,12300000,19800000,4.573056697845459
chr28,12400000,19800000,7.388361930847168
chr28,12500000,19800000,9.664416313171387
chr28,12600000,19800000,15.502016067504883
chr28,12700000,19800000,8.505945205688477
chr28,12800000,19800000,9.802533149719238
chr28,12900000,19800000,7.7372541427612305
chr28,13000000,19800000,8.845763206481934
chr28,13100000,19800000,6.258937835693359
chr28,13200000,19800000,3.639151096343994
chr28,13300000,19800000,7.439657211303711
chr28,13400000,19800000,5.377805233001709
chr28,13500000,19800000,8.545982360839844
chr28,13600000,19800000,6.499922275543213
chr28,13700000,19800000,8.116589546203613
chr28,13800000,19800000,10.321249961853027
chr28,13900000,19800000,8.888782501220703
chr28,14000000,19800000,8.754029273986816
chr28,14100000,19800000,3.9235293865203857
chr28,14200000,19800000,13.064523696899414
chr28,14300000,19800000,15.437058448791504
chr28,14400000,19800000,22.131380081176758
chr28,14500000,19800000,27.138944625854492
chr28,14600000,19800000,11.697664260864258
chr28,14700000,19800000,12.449810981750488
chr28,14800000,19800000,12.063143730163574
chr28,14900000,19800000,15.998451232910156
chr28,15000000,19800000,12.069462776184082
chr28,15100000,19800000,12.877728462219238
chr28,15200000,19800000,9.263872146606445
chr28,15300000,19800000,10.881763458251953
chr28,15400000,19800000,12.155858993530273
chr28,15500000,19800000,7.0655646324157715
chr28,15600000,19800000,17.38699722290039
chr28,15700000,19800000,26.98697853088379
chr28,15800000,19800000,20.463211059570312
chr28,15900000,19800000,31.206254959106445
chr28,16000000,19800000,26.824113845825195
chr28,16100000,19800000,22.14285659790039
chr28,16200000,19800000,28.473434448242188
chr28,16300000,19800000,31.404863357543945
chr28,16400000,19800000,32.586063385009766
chr28,16500000,19800000,55.002281188964844
chr28,16600000,19800000,59.06385040283203
chr28,16700000,19800000,44.91859817504883
chr28,16800000,19800000,29.988142013549805
chr28,16900000,19800000,36.965415954589844
chr28,17000000,19800000,37.766510009765625
chr28,17100000,19800000,44.71871566772461
chr28,17200000,19800000,14.910030364990234
chr28,17300000,19800000,36.95212173461914
chr28,17400000,19800000,37.474205017089844
chr28,17500000,19800000,32.28525924682617
chr28,17600000,19800000,27.32481575012207
chr28,17700000,19800000,39.139163970947266
chr28,17800000,19800000,49.308380126953125
chr28,17900000,19800000,47.61410140991211
chr28,18000000,19800000,37.711761474609375
chr28,18100000,19800000,47.19778060913086
chr28,18200000,19800000,61.87314224243164
chr28,18300000,19800000,71.49481964111328
chr28,18400000,19800000,79.79547882080078
chr28,18500000,19800000,89.83163452148438
chr28,18600000,19800000,109.26103973388672
chr28,18700000,19800000,91.40947723388672
chr28,18800000,19800000,84.28160858154297
chr28,18900000,19800000,118.27317810058594
chr28,19000000,19800000,135.52581787109375
chr28,19100000,19800000,249.68707275390625
chr28,19200000,19800000,516.458740234375
chr28,19300000,19800000,794.2288208007812
chr28,19400000,19800000,1039.2691650390625
chr28,19500000,19800000,1089.696044921875
chr28,19600000,19800000,1245.2489013671875
chr28,19700000,19800000,2505.291015625
chr28,19800000,19800000,11948.1474609375
chr28,1000000,19900000,1.9924832582473755
chr28,1200000,19900000,9.715413093566895
chr28,1300000,19900000,7.09002161026001
chr28,1400000,19900000,10.421741485595703
chr28,1500000,19900000,7.166711807250977
chr28,1600000,19900000,10.607297897338867
chr28,1700000,19900000,2.005079984664917
chr28,1800000,19900000,4.555393695831299
chr28,1900000,19900000,5.696131229400635
chr28,2000000,19900000,5.605079650878906
chr28,2100000,19900000,11.401057243347168
chr28,2200000,19900000,8.712454795837402
chr28,2300000,19900000,6.646612167358398
chr28,2400000,19900000,5.348730087280273
chr28,2500000,19900000,7.3103251457214355
chr28,2600000,19900000,3.1184005737304688
chr28,2700000,19900000,8.251241683959961
chr28,2800000,19900000,2.2813665866851807
chr28,2900000,19900000,10.81260871887207
chr28,3000000,19900000,11.280569076538086
chr28,3100000,19900000,9.488899230957031
chr28,3200000,19900000,6.702266216278076
chr28,3300000,19900000,4.38049840927124
chr28,3400000,19900000,7.462592601776123
chr28,3500000,19900000,5.534610748291016
chr28,3600000,19900000,4.185419082641602
chr28,3700000,19900000,6.295419692993164
chr28,3800000,19900000,6.441511631011963
chr28,3900000,19900000,7.86957311630249
chr28,4000000,19900000,2.0209617614746094
chr28,4100000,19900000,6.008152961730957
chr28,4200000,19900000,5.096616744995117
chr28,4300000,19900000,3.8536489009857178
chr28,4400000,19900000,1.9998141527175903
chr28,4500000,19900000,2.7759711742401123
chr28,4600000,19900000,3.5249733924865723
chr28,4700000,19900000,3.557990550994873
chr28,4800000,19900000,5.441939830780029
chr28,4900000,19900000,3.8481998443603516
chr28,5000000,19900000,5.882622718811035
chr28,5100000,19900000,5.445446014404297
chr28,5200000,19900000,3.890265941619873
chr28,5300000,19900000,1.0051472187042236
chr28,5400000,19900000,3.841736078262329
chr28,5500000,19900000,7.069092750549316
chr28,5600000,19900000,5.039952754974365
chr28,5700000,19900000,5.354818820953369
chr28,5800000,19900000,4.047276020050049
chr28,5900000,19900000,3.024759292602539
chr28,6000000,19900000,4.280370235443115
chr28,6100000,19900000,3.284945487976074
chr28,6200000,19900000,7.153805255889893
chr28,6300000,19900000,7.326101779937744
chr28,6400000,19900000,6.053577899932861
chr28,6500000,19900000,7.315088748931885
chr28,6600000,19900000,2.896724224090576
chr28,6700000,19900000,9.443099975585938
chr28,6800000,19900000,3.1029915809631348
chr28,6900000,19900000,7.380219459533691
chr28,7000000,19900000,5.071525573730469
chr28,7100000,19900000,6.262373447418213
chr28,7200000,19900000,6.098594665527344
chr28,7300000,19900000,6.292842864990234
chr28,7400000,19900000,3.3325040340423584
chr28,7500000,19900000,5.37832498550415
chr28,7600000,19900000,7.387327194213867
chr28,7700000,19900000,5.3502936363220215
chr28,7800000,19900000,10.642353057861328
chr28,7900000,19900000,2.1082935333251953
chr28,8000000,19900000,7.279153347015381
chr28,8100000,19900000,4.923608303070068
chr28,8200000,19900000,7.398615837097168
chr28,8300000,19900000,5.258814811706543
chr28,8400000,19900000,2.682954788208008
chr28,8500000,19900000,9.087218284606934
chr28,8600000,19900000,8.858566284179688
chr28,8700000,19900000,6.897556781768799
chr28,8800000,19900000,7.206265926361084
chr28,8900000,19900000,7.589653968811035
chr28,9000000,19900000,13.211771011352539
chr28,9100000,19900000,15.887252807617188
chr28,9200000,19900000,9.092388153076172
chr28,9300000,19900000,3.6783652305603027
chr28,9400000,19900000,5.810962200164795
chr28,9500000,19900000,7.715555667877197
chr28,9600000,19900000,9.297932624816895
chr28,9700000,19900000,8.697646141052246
chr28,9800000,19900000,12.806724548339844
chr28,9900000,19900000,17.8092041015625
chr28,10000000,19900000,12.95964241027832
chr28,10100000,19900000,6.650363445281982
chr28,10200000,19900000,7.015854358673096
chr28,10300000,19900000,4.052702903747559
chr28,10400000,19900000,6.2664031982421875
chr28,10500000,19900000,11.280418395996094
chr28,10600000,19900000,4.440686225891113
chr28,10700000,19900000,7.368162631988525
chr28,10800000,19900000,7.035365104675293
chr28,10900000,19900000,2.632079839706421
chr28,11000000,19900000,4.161782264709473
chr28,11100000,19900000,5.1884660720825195
chr28,11200000,19900000,3.4041848182678223
chr28,11300000,19900000,1.6918110847473145
chr28,11400000,19900000,3.5564112663269043
chr28,11500000,19900000,1.7614630460739136
chr28,11600000,19900000,6.594386100769043
chr28,11700000,19900000,7.073354244232178
chr28,11800000,19900000,9.238121032714844
chr28,11900000,19900000,9.71158218383789
chr28,12000000,19900000,7.545923709869385
chr28,12100000,19900000,8.719133377075195
chr28,12200000,19900000,14.903761863708496
chr28,12300000,19900000,5.140108108520508
chr28,12400000,19900000,10.87494945526123
chr28,12500000,19900000,11.768020629882812
chr28,12600000,19900000,8.167612075805664
chr28,12700000,19900000,4.426235198974609
chr28,12800000,19900000,13.355189323425293
chr28,12900000,19900000,3.6236085891723633
chr28,13000000,19900000,3.682452917098999
chr28,13100000,19900000,7.81670618057251
chr28,13200000,19900000,6.817333221435547
chr28,13300000,19900000,6.96846866607666
chr28,13400000,19900000,3.35813570022583
chr28,13500000,19900000,2.668241500854492
chr28,13600000,19900000,1.7395004034042358
chr28,13700000,19900000,3.8012635707855225
chr28,13800000,19900000,7.03095006942749
chr28,13900000,19900000,16.651628494262695
chr28,14000000,19900000,9.110661506652832
chr28,14100000,19900000,5.512550354003906
chr28,14200000,19900000,11.295771598815918
chr28,14300000,19900000,17.351226806640625
chr28,14400000,19900000,16.583755493164062
chr28,14500000,19900000,25.420106887817383
chr28,14600000,19900000,21.913591384887695
chr28,14700000,19900000,7.176187992095947
chr28,14800000,19900000,9.415940284729004
chr28,14900000,19900000,14.985194206237793
chr28,15000000,19900000,9.42087173461914
chr28,15100000,19900000,13.917831420898438
chr28,15200000,19900000,11.931077003479004
chr28,15300000,19900000,11.11916732788086
chr28,15400000,19900000,17.078956604003906
chr28,15500000,19900000,14.181575775146484
chr28,15600000,19900000,12.214347839355469
chr28,15700000,19900000,22.244434356689453
chr28,15800000,19900000,21.422142028808594
chr28,15900000,19900000,33.72671127319336
chr28,16000000,19900000,19.541833877563477
chr28,16100000,19900000,21.68319320678711
chr28,16200000,19900000,26.670076370239258
chr28,16300000,19900000,26.474260330200195
chr28,16400000,19900000,42.099632263183594
chr28,16500000,19900000,49.41592025756836
chr28,16600000,19900000,45.9285774230957
chr28,16700000,19900000,38.83725357055664
chr28,16800000,19900000,49.935733795166016
chr28,16900000,19900000,35.58600616455078
chr28,17000000,19900000,42.252967834472656
chr28,17100000,19900000,39.681915283203125
chr28,17200000,19900000,40.733314514160156
chr28,17300000,19900000,34.61176681518555
chr28,17400000,19900000,39.00087356567383
chr28,17500000,19900000,41.12705612182617
chr28,17600000,19900000,32.906837463378906
chr28,17700000,19900000,44.93843078613281
chr28,17800000,19900000,46.185447692871094
chr28,17900000,19900000,47.943363189697266
chr28,18000000,19900000,52.449745178222656
chr28,18100000,19900000,65.20757293701172
chr28,18200000,19900000,77.27256774902344
chr28,18300000,19900000,75.47042083740234
chr28,18400000,19900000,81.24092864990234
chr28,18500000,19900000,95.1607894897461
chr28,18600000,19900000,107.84322357177734
chr28,18700000,19900000,87.46137237548828
chr28,18800000,19900000,92.712890625
chr28,18900000,19900000,132.16143798828125
chr28,19000000,19900000,140.03955078125
chr28,19100000,19900000,288.67193603515625
chr28,19200000,19900000,640.0370483398438
chr28,19300000,19900000,907.825927734375
chr28,19400000,19900000,1136.5380859375
chr28,19500000,19900000,1138.78466796875
chr28,19600000,19900000,1138.50830078125
chr28,19700000,19900000,1534.00146484375
chr28,19800000,19900000,3039.577392578125
chr28,19900000,19900000,11551.384765625
chr28,1000000,20000000,1.9326622486114502
chr28,1100000,20000000,3.570794105529785
chr28,1200000,20000000,4.03873872756958
chr28,1300000,20000000,3.438577651977539
chr28,1400000,20000000,12.130615234375
chr28,1500000,20000000,4.96538782119751
chr28,1600000,20000000,7.716623783111572
chr28,1700000,20000000,7.779522895812988
chr28,1800000,20000000,7.953526496887207
chr28,1900000,20000000,10.129376411437988
chr28,2000000,20000000,8.155195236206055
chr28,2100000,20000000,3.686253070831299
chr28,2200000,20000000,5.281798362731934
chr28,2300000,20000000,6.44705867767334
chr28,2400000,20000000,7.263401031494141
chr28,2500000,20000000,5.064889430999756
chr28,2600000,20000000,9.07432746887207
chr28,2700000,20000000,8.003511428833008
chr28,2800000,20000000,2.212872266769409
chr28,2900000,20000000,4.195191383361816
chr28,3000000,20000000,2.188377618789673
chr28,3100000,20000000,4.602005481719971
chr28,3200000,20000000,5.417534828186035
chr28,3300000,20000000,2.12449049949646
chr28,3400000,20000000,1.0340772867202759
chr28,3500000,20000000,3.2210657596588135
chr28,3600000,20000000,4.05975866317749
chr28,3700000,20000000,2.0354700088500977
chr28,3800000,20000000,1.04135262966156
chr28,3900000,20000000,0.9541627764701843
chr28,4000000,20000000,5.880857467651367
chr28,4100000,20000000,4.856473445892334
chr28,4200000,20000000,4.943599224090576
chr28,4300000,20000000,5.606924533843994
chr28,4400000,20000000,3.8795459270477295
chr28,4500000,20000000,4.487712383270264
chr28,4600000,20000000,4.273927211761475
chr28,4700000,20000000,7.765127658843994
chr28,4800000,20000000,5.278554439544678
chr28,4900000,20000000,5.598996162414551
chr28,5000000,20000000,0.9510011076927185
chr28,5100000,20000000,4.225564479827881
chr28,5200000,20000000,0.9433667659759521
chr28,5300000,20000000,3.8998773097991943
chr28,5400000,20000000,3.7263944149017334
chr28,5500000,20000000,0.9795507192611694
chr28,5600000,20000000,8.799545288085938
chr28,5700000,20000000,4.155239582061768
chr28,5800000,20000000,2.9443225860595703
chr28,5900000,20000000,3.9119277000427246
chr28,6000000,20000000,5.189823627471924
chr28,6200000,20000000,2.973867654800415
chr28,6300000,20000000,1.0151638984680176
chr28,6400000,20000000,1.9572763442993164
chr28,6500000,20000000,4.054551601409912
chr28,6600000,20000000,4.682924747467041
chr28,6700000,20000000,2.035463571548462
chr28,6800000,20000000,2.0065529346466064
chr28,6900000,20000000,3.067988872528076
chr28,7000000,20000000,1.9677046537399292
chr28,7100000,20000000,2.024785280227661
chr28,7200000,20000000,3.9436631202697754
chr28,7300000,20000000,3.051955461502075
chr28,7400000,20000000,2.1549675464630127
chr28,7500000,20000000,4.1734795570373535
chr28,7600000,20000000,4.0945916175842285
chr28,7700000,20000000,2.07586407661438
chr28,7800000,20000000,5.161417007446289
chr28,7900000,20000000,3.067493200302124
chr28,8000000,20000000,6.051950454711914
chr28,8100000,20000000,3.8206279277801514
chr28,8200000,20000000,8.073545455932617
chr28,8300000,20000000,10.201855659484863
chr28,8400000,20000000,7.807210445404053
chr28,8500000,20000000,9.793766021728516
chr28,8600000,20000000,10.31112289428711
chr28,8700000,20000000,11.469375610351562
chr28,8800000,20000000,9.611125946044922
chr28,8900000,20000000,15.643797874450684
chr28,9000000,20000000,6.407554626464844
chr28,9100000,20000000,8.66827392578125
chr28,9200000,20000000,9.701345443725586
chr28,9300000,20000000,16.947660446166992
chr28,9400000,20000000,10.333579063415527
chr28,9500000,20000000,13.096840858459473
chr28,9600000,20000000,10.020864486694336
chr28,9700000,20000000,6.749210834503174
chr28,9800000,20000000,9.760318756103516
chr28,9900000,20000000,10.364707946777344
chr28,10000000,20000000,8.08106803894043
chr28,10100000,20000000,14.744450569152832
chr28,10200000,20000000,5.954563140869141
chr28,10300000,20000000,7.862054347991943
chr28,10400000,20000000,12.156529426574707
chr28,10500000,20000000,12.62508773803711
chr28,10600000,20000000,7.753251552581787
chr28,10700000,20000000,9.82705020904541
chr28,10800000,20000000,11.942244529724121
chr28,10900000,20000000,4.255093574523926
chr28,11000000,20000000,5.651564121246338
chr28,11100000,20000000,5.03269100189209
chr28,11200000,20000000,6.603960037231445
chr28,11300000,20000000,4.102543354034424
chr28,11400000,20000000,7.761680603027344
chr28,11500000,20000000,3.417156219482422
chr28,11600000,20000000,3.9977505207061768
chr28,11700000,20000000,3.4304943084716797
chr28,11800000,20000000,12.219220161437988
chr28,11900000,20000000,5.138186454772949
chr28,12000000,20000000,17.078529357910156
chr28,12100000,20000000,9.397062301635742
chr28,12200000,20000000,15.42005443572998
chr28,12300000,20000000,14.12639045715332
chr28,12400000,20000000,7.671597480773926
chr28,12500000,20000000,18.439138412475586
chr28,12600000,20000000,10.563191413879395
chr28,12700000,20000000,7.728021144866943
chr28,12800000,20000000,12.144582748413086
chr28,12900000,20000000,13.180559158325195
chr28,13000000,20000000,11.608654022216797
chr28,13100000,20000000,8.529775619506836
chr28,13200000,20000000,7.439235687255859
chr28,13300000,20000000,4.055551052093506
chr28,13400000,20000000,9.771940231323242
chr28,13500000,20000000,7.7643961906433105
chr28,13600000,20000000,10.967286109924316
chr28,13700000,20000000,9.217842102050781
chr28,13800000,20000000,11.9347505569458
chr28,13900000,20000000,8.973160743713379
chr28,14000000,20000000,10.604554176330566
chr28,14100000,20000000,10.694090843200684
chr28,14200000,20000000,13.695793151855469
chr28,14300000,20000000,14.025238037109375
chr28,14400000,20000000,9.048294067382812
chr28,14500000,20000000,5.136856555938721
chr28,14600000,20000000,5.313918113708496
chr28,14700000,20000000,10.441102027893066
chr28,14800000,20000000,12.786539077758789
chr28,14900000,20000000,11.628231048583984
chr28,15000000,20000000,15.53464412689209
chr28,15100000,20000000,8.999980926513672
chr28,15200000,20000000,15.781181335449219
chr28,15300000,20000000,10.785332679748535
chr28,15400000,20000000,12.884814262390137
chr28,15500000,20000000,10.08758544921875
chr28,15600000,20000000,23.69526481628418
chr28,15700000,20000000,24.518842697143555
chr28,15800000,20000000,20.778976440429688
chr28,15900000,20000000,27.261768341064453
chr28,16000000,20000000,26.176122665405273
chr28,16100000,20000000,39.32105255126953
chr28,16200000,20000000,28.54549217224121
chr28,16300000,20000000,41.84793472290039
chr28,16400000,20000000,32.66852951049805
chr28,16500000,20000000,34.67442321777344
chr28,16600000,20000000,44.54964828491211
chr28,16700000,20000000,29.29984474182129
chr28,16800000,20000000,28.254623413085938
chr28,16900000,20000000,33.584686279296875
chr28,17000000,20000000,22.875011444091797
chr28,17100000,20000000,10.691814422607422
chr28,17200000,20000000,19.19074821472168
chr28,17300000,20000000,15.587282180786133
chr28,17400000,20000000,12.609979629516602
chr28,17500000,20000000,12.906327247619629
chr28,17600000,20000000,21.27924156188965
chr28,17700000,20000000,12.617934226989746
chr28,17800000,20000000,14.559612274169922
chr28,17900000,20000000,14.059330940246582
chr28,18000000,20000000,19.727052688598633
chr28,18100000,20000000,30.016864776611328
chr28,18200000,20000000,23.943187713623047
chr28,18300000,20000000,28.86939811706543
chr28,18400000,20000000,26.26726722717285
chr28,18500000,20000000,38.8647346496582
chr28,18600000,20000000,42.69608688354492
chr28,18700000,20000000,93.76554107666016
chr28,18800000,20000000,117.53141784667969
chr28,18900000,20000000,147.9880828857422
chr28,19000000,20000000,262.8750915527344
chr28,19100000,20000000,316.073486328125
chr28,19200000,20000000,658.719970703125
chr28,19300000,20000000,830.1156616210938
chr28,19400000,20000000,559.6117553710938
chr28,19500000,20000000,528.64990234375
chr28,19600000,20000000,578.15966796875
chr28,19700000,20000000,607.11474609375
chr28,19800000,20000000,841.4886474609375
chr28,19900000,20000000,1392.9276123046875
chr28,20000000,20000000,13155.1708984375
chr28,1000000,20100000,6.877671241760254
chr28,1100000,20100000,2.117868661880493
chr28,1200000,20100000,6.38776159286499
chr28,1300000,20100000,12.236699104309082
chr28,1400000,20100000,3.597385883331299
chr28,1500000,20100000,3.5340168476104736
chr28,1600000,20100000,13.221854209899902
chr28,1700000,20100000,10.381729125976562
chr28,1800000,20100000,5.241449356079102
chr28,1900000,20100000,4.36932373046875
chr28,2000000,20100000,2.14974045753479
chr28,2100000,20100000,10.931741714477539
chr28,2200000,20100000,7.518431663513184
chr28,2300000,20100000,10.196815490722656
chr28,2400000,20100000,8.615970611572266
chr28,2500000,20100000,4.806446552276611
chr28,2600000,20100000,5.980068206787109
chr28,2700000,20100000,3.560213565826416
chr28,2800000,20100000,6.562367916107178
chr28,2900000,20100000,1.244101881980896
chr28,3000000,20100000,5.191781997680664
chr28,3100000,20100000,4.094233512878418
chr28,3200000,20100000,2.5705490112304688
chr28,3300000,20100000,7.56032133102417
chr28,3400000,20100000,6.133200645446777
chr28,3500000,20100000,2.547255754470825
chr28,3600000,20100000,2.4078776836395264
chr28,3700000,20100000,2.4145092964172363
chr28,3800000,20100000,3.705811023712158
chr28,3900000,20100000,1.1318442821502686
chr28,4000000,20100000,1.162662386894226
chr28,4100000,20100000,3.4564990997314453
chr28,4200000,20100000,3.5185093879699707
chr28,4300000,20100000,2.217010021209717
chr28,4400000,20100000,3.4514880180358887
chr28,4500000,20100000,2.1293604373931885
chr28,4600000,20100000,3.0418834686279297
chr28,4700000,20100000,3.070375680923462
chr28,4800000,20100000,1.0435853004455566
chr28,4900000,20100000,3.320812463760376
chr28,5000000,20100000,9.024750709533691
chr28,5100000,20100000,2.506218433380127
chr28,5200000,20100000,5.595189094543457
chr28,5300000,20100000,1.1565252542495728
chr28,5400000,20100000,2.2101564407348633
chr28,5500000,20100000,4.647839546203613
chr28,5600000,20100000,3.4793906211853027
chr28,5700000,20100000,1.232254147529602
chr28,5800000,20100000,2.328403949737549
chr28,5900000,20100000,1.160098910331726
chr28,6000000,20100000,2.46250319480896
chr28,6100000,20100000,5.039557456970215
chr28,6200000,20100000,4.7035369873046875
chr28,6300000,20100000,2.408409833908081
chr28,6400000,20100000,2.3217546939849854
chr28,6500000,20100000,3.6071839332580566
chr28,6600000,20100000,6.665958881378174
chr28,6700000,20100000,2.414501905441284
chr28,6800000,20100000,4.760415077209473
chr28,6900000,20100000,1.2131003141403198
chr28,7000000,20100000,4.66825008392334
chr28,7100000,20100000,8.40642261505127
chr28,7200000,20100000,4.678040981292725
chr28,7300000,20100000,2.4135210514068604
chr28,7400000,20100000,2.5562593936920166
chr28,7500000,20100000,2.4753265380859375
chr28,7600000,20100000,1.214268684387207
chr28,7800000,20100000,1.2245122194290161
chr28,7900000,20100000,1.2129043340682983
chr28,8000000,20100000,2.3929758071899414
chr28,8100000,20100000,12.46325969696045
chr28,8200000,20100000,5.32054328918457
chr28,8300000,20100000,8.067743301391602
chr28,8400000,20100000,5.145025730133057
chr28,8500000,20100000,11.617533683776855
chr28,8600000,20100000,6.115615367889404
chr28,8700000,20100000,6.802585124969482
chr28,8800000,20100000,8.291550636291504
chr28,8900000,20100000,7.6410932540893555
chr28,9000000,20100000,14.115680694580078
chr28,9100000,20100000,6.8549699783325195
chr28,9200000,20100000,8.369382858276367
chr28,9300000,20100000,14.813182830810547
chr28,9400000,20100000,15.600924491882324
chr28,9500000,20100000,7.767848491668701
chr28,9600000,20100000,11.886920928955078
chr28,9700000,20100000,10.007536888122559
chr28,9800000,20100000,6.315194606781006
chr28,9900000,20100000,8.196529388427734
chr28,10000000,20100000,8.520801544189453
chr28,10100000,20100000,12.024457931518555
chr28,10200000,20100000,11.09963607788086
chr28,10300000,20100000,8.160341262817383
chr28,10400000,20100000,8.240161895751953
chr28,10500000,20100000,5.990437984466553
chr28,10600000,20100000,7.153253078460693
chr28,10700000,20100000,6.358372211456299
chr28,10800000,20100000,4.047455787658691
chr28,10900000,20100000,7.066450595855713
chr28,11000000,20100000,9.577117919921875
chr28,11100000,20100000,4.974886894226074
chr28,11200000,20100000,3.916865110397339
chr28,11300000,20100000,9.733014106750488
chr28,11400000,20100000,8.18403434753418
chr28,11500000,20100000,7.093605995178223
chr28,11600000,20100000,5.690639972686768
chr28,11700000,20100000,10.173277854919434
chr28,11800000,20100000,6.764169216156006
chr28,11900000,20100000,14.221677780151367
chr28,12000000,20100000,9.647068977355957
chr28,12100000,20100000,6.688173294067383
chr28,12200000,20100000,16.005090713500977
chr28,12300000,20100000,11.828447341918945
chr28,12400000,20100000,14.787793159484863
chr28,12500000,20100000,16.665006637573242
chr28,12600000,20100000,15.662797927856445
chr28,12700000,20100000,11.204246520996094
chr28,12800000,20100000,13.445704460144043
chr28,12900000,20100000,16.677337646484375
chr28,13000000,20100000,7.414822101593018
chr28,13100000,20100000,8.993925094604492
chr28,13200000,20100000,9.805054664611816
chr28,13300000,20100000,6.4143524169921875
chr28,13400000,20100000,7.727761745452881
chr28,13500000,20100000,12.280345916748047
chr28,13600000,20100000,6.004422664642334
chr28,13700000,20100000,14.21467113494873
chr28,13800000,20100000,10.112289428710938
chr28,13900000,20100000,9.579706192016602
chr28,14000000,20100000,9.434477806091309
chr28,14100000,20100000,6.342756748199463
chr28,14200000,20100000,10.830789566040039
chr28,14300000,20100000,6.654791355133057
chr28,14400000,20100000,8.348076820373535
chr28,14500000,20100000,7.312112808227539
chr28,14600000,20100000,6.303460597991943
chr28,14700000,20100000,9.289060592651367
chr28,14800000,20100000,7.583806037902832
chr28,14900000,20100000,12.644139289855957
chr28,15000000,20100000,15.175556182861328
chr28,15100000,20100000,21.351863861083984
chr28,15200000,20100000,16.223920822143555
chr28,15300000,20100000,9.59531021118164
chr28,15400000,20100000,15.284187316894531
chr28,15500000,20100000,15.229538917541504
chr28,15600000,20100000,23.423107147216797
chr28,15700000,20100000,29.084671020507812
chr28,15800000,20100000,20.756528854370117
chr28,15900000,20100000,25.87070083618164
chr28,16000000,20100000,26.767728805541992
chr28,16100000,20100000,24.948745727539062
chr28,16200000,20100000,28.57034683227539
chr28,16300000,20100000,29.333162307739258
chr28,16400000,20100000,33.90797424316406
chr28,16500000,20100000,32.66316604614258
chr28,16600000,20100000,42.03623580932617
chr28,16700000,20100000,21.101842880249023
chr28,16800000,20100000,20.349071502685547
chr28,16900000,20100000,30.985679626464844
chr28,17000000,20100000,18.089818954467773
chr28,17100000,20100000,17.755939483642578
chr28,17200000,20100000,9.373574256896973
chr28,17300000,20100000,9.956100463867188
chr28,17400000,20100000,13.462356567382812
chr28,17500000,20100000,19.48508071899414
chr28,17600000,20100000,23.839479446411133
chr28,17700000,20100000,13.606918334960938
chr28,17800000,20100000,18.599388122558594
chr28,17900000,20100000,15.39454174041748
chr28,18000000,20100000,16.010913848876953
chr28,18100000,20100000,12.71661376953125
chr28,18200000,20100000,20.99264907836914
