gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
NKIRAS1,gene-NKIRAS1,68567392,68596810,chr15,NC_023656.1,685,686,"[31.476164192, -34.2983708832, -33.309537728]",31.476164192,-34.2983708832,-33.309537728,"[31.368450185, -34.473616851, -33.516831665]",31.368450185,-34.473616851,-33.516831665,68582101,31.368450185,-34.473616851,-33.516831665,96.81,"[31.368450185, -34.473616851, -33.516831665]"
RPL15,gene-RPL15,68596897,68599575,chr15,NC_023656.1,685,686,"[31.3681316345, -34.474135118700005, -33.5174447105]",31.3681316345,-34.474135118700005,-33.5174447105,"[31.3583261375, -34.4900882325, -33.5363152375]",31.3583261375,-34.4900882325,-33.5363152375,68598236,31.3583261375,-34.4900882325,-33.5363152375,99.575,"[31.3583261375, -34.4900882325, -33.5363152375]"
NR1D2,gene-NR1D2,68632142,68668467,chr15,NC_023656.1,686,687,"[31.4240496344, -34.3281461718, -33.2666622708]",31.4240496344,-34.3281461718,-33.2666622708,"[31.500085124399998, -34.1422675143, -32.9585318258]",31.500085124399998,-34.1422675143,-32.9585318258,68650304,31.500085124399998,-34.1422675143,-32.9585318258,68.467,"[31.500085124399998, -34.1422675143, -32.9585318258]"
THRB,gene-THRB,68797410,69161256,chr15,NC_023656.1,687,692,"[31.3967583006, -33.7577865504, -32.827988978]",31.3967583006,-33.7577865504,-32.827988978,"[30.76427024496, -32.92437545664, -33.339483684799994]",30.76427024496,-32.92437545664,-33.339483684799994,68979333,30.76427024496,-32.92437545664,-33.339483684799994,92.2512,"[30.76427024496, -32.92437545664, -33.339483684799994]"
LOC103241766,gene-LOC103241766,68810900,68813627,chr15,NC_023656.1,688,689,"[30.69041165, -33.464090719999994, -33.33665932]",30.69041165,-33.464090719999994,-33.33665932,"[30.6820083995, -33.442222361599995, -33.3542070196]",30.6820083995,-33.442222361599995,-33.3542070196,68812263,30.6820083995,-33.442222361599995,-33.3542070196,13.627,"[30.6820083995, -33.442222361599995, -33.3542070196]"
LOC103241769,gene-LOC103241769,69174481,69176880,chr15,NC_023656.1,691,692,"[30.6175201834, -33.0709560104, -33.384689154899995]",30.6175201834,-33.0709560104,-33.384689154899995,"[30.624984431999998, -33.048833392, -33.385559752]",30.624984431999998,-33.048833392,-33.385559752,69175680,30.624984431999998,-33.048833392,-33.385559752,76.88000000000001,"[30.624984431999998, -33.048833392, -33.385559752]"
LOC103241770,gene-LOC103241770,69178602,69185716,chr15,NC_023656.1,691,692,"[30.6303422628, -33.0329537968, -33.386184665799995]",30.6303422628,-33.0329537968,-33.386184665799995,"[30.6524767624, -32.9673513344, -33.388766336399996]",30.6524767624,-32.9673513344,-33.388766336399996,69182159,30.6524767624,-32.9673513344,-33.388766336399996,85.71600000000001,"[30.6524767624, -32.9673513344, -33.388766336399996]"
RARB,gene-RARB,69851447,70266215,chr15,NC_023656.1,698,703,"[30.17098493962, -32.70765940954, -34.6013967723]",30.17098493962,-32.70765940954,-34.6013967723,"[30.8107479889, -32.131057231300005, -33.7763817435]",30.8107479889,-32.131057231300005,-33.7763817435,70058831,30.8107479889,-32.131057231300005,-33.7763817435,93.243,"[30.8107479889, -32.131057231300005, -33.7763817435]"
TOP2B,gene-TOP2B,70266267,70332079,chr15,NC_023656.1,702,704,"[30.2847417095, -32.90818317865, -33.923408381349994]",30.2847417095,-32.90818317865,-33.923408381349994,"[30.2405489515, -32.95266880005, -33.923674919949995]",30.2405489515,-32.95266880005,-33.923674919949995,70299173,30.2405489515,-32.95266880005,-33.923674919949995,66.03949999999999,"[30.2405489515, -32.95266880005, -33.923674919949995]"
NGLY1,gene-NGLY1,70381992,70449373,chr15,NC_023656.1,703,705,"[30.6905784096, -32.700444362, -33.44342343]",30.6905784096,-32.700444362,-33.44342343,"[30.548997452400002, -33.20696418425, -33.22502476375]",30.548997452400002,-33.20696418425,-33.22502476375,70415682,30.548997452400002,-33.20696418425,-33.22502476375,74.6865,"[30.548997452400002, -33.20696418425, -33.22502476375]"
OXSM,gene-OXSM,70447061,70460690,chr15,NC_023656.1,704,705,"[30.3115006848, -33.2757504656, -33.5178041578]",30.3115006848,-33.2757504656,-33.5178041578,"[30.345256992, -33.356019824, -33.400183162]",30.345256992,-33.356019824,-33.400183162,70453875,30.345256992,-33.356019824,-33.400183162,60.69,"[30.345256992, -33.356019824, -33.400183162]"
LOC103241779,gene-LOC103241779,70499774,70524763,chr15,NC_023656.1,704,706,"[30.463381947, -32.8070787731, -33.6925990375]",30.463381947,-32.8070787731,-33.6925990375,"[30.530614851499998, -32.75911613595, -33.63465579375]",30.530614851499998,-32.75911613595,-33.63465579375,70512268,30.530614851499998,-32.75911613595,-33.63465579375,62.3815,"[30.530614851499998, -32.75911613595, -33.63465579375]"
LOC103241780,gene-LOC103241780,70652005,70652990,chr15,NC_023656.1,706,707,"[30.70932572, -33.1478600595, -33.4218671145]",30.70932572,-33.1478600595,-33.4218671145,"[30.70887656, -33.157958181, -33.421141071]",30.70887656,-33.157958181,-33.421141071,70652497,30.70887656,-33.157958181,-33.421141071,52.99,"[30.70887656, -33.157958181, -33.421141071]"
LRRC3B,gene-LRRC3B,71260811,71349584,chr15,NC_023656.1,712,714,"[30.951977710250002, -32.809351409499996, -34.11068099835]",30.951977710250002,-32.809351409499996,-34.11068099835,"[30.923814476, -32.646408568, -33.6597008424]",30.923814476,-32.646408568,-33.6597008424,71305197,30.923814476,-32.646408568,-33.6597008424,74.792,"[30.923814476, -32.646408568, -33.6597008424]"
LOC103241783,gene-LOC103241783,71444564,71463251,chr15,NC_023656.1,714,715,"[30.741729972, -33.0444438812, -33.3745153592]",30.741729972,-33.0444438812,-33.3745153592,"[30.672083523, -33.2501559833, -33.3623276978]",30.672083523,-33.2501559833,-33.3623276978,71453907,30.672083523,-33.2501559833,-33.3623276978,63.251000000000005,"[30.672083523, -33.2501559833, -33.3623276978]"
NEK10,gene-NEK10,71687799,71938573,chr15,NC_023656.1,716,720,"[31.246073721025, -34.093500465725, -32.838054842375]",31.246073721025,-34.093500465725,-32.838054842375,"[31.066513267675, -34.063225774575, -32.745926744125]",31.066513267675,-34.063225774575,-32.745926744125,71813186,31.066513267675,-34.063225774575,-32.745926744125,84.64325000000001,"[31.066513267675, -34.063225774575, -32.745926744125]"
SLC4A7,gene-SLC4A7,71942498,72047781,chr15,NC_023656.1,719,721,"[30.7076939716, -33.6664632229, -33.305165005999996]",30.7076939716,-33.6664632229,-33.305165005999996,"[30.4196607402, -33.74027187005, -32.383622906999996]",30.4196607402,-33.74027187005,-32.383622906999996,71995139,30.4196607402,-33.74027187005,-32.383622906999996,73.8905,"[30.4196607402, -33.74027187005, -32.383622906999996]"
LOC103241789,gene-LOC103241789,72049104,72050234,chr15,NC_023656.1,720,721,"[30.6563467408, -33.918844212799996, -32.3320944176]",30.6563467408,-33.918844212799996,-32.3320944176,"[30.647919991800002, -33.9156923038, -32.3230904646]",30.647919991800002,-33.9156923038,-32.3230904646,72049669,30.647919991800002,-33.9156923038,-32.3230904646,50.234,"[30.647919991800002, -33.9156923038, -32.3230904646]"
LOC103241790,gene-LOC103241790,72254522,72255718,chr15,NC_023656.1,722,723,"[30.827693945, -34.0289897994, -32.6848810456]",30.827693945,-34.0289897994,-32.6848810456,"[30.836810455, -34.0368806486, -32.6818609064]",30.836810455,-34.0368806486,-32.6818609064,72255120,30.836810455,-34.0368806486,-32.6818609064,55.718,"[30.836810455, -34.0368806486, -32.6818609064]"
EOMES,gene-EOMES,72257626,72264563,chr15,NC_023656.1,722,723,"[30.851354184999998, -34.049469060199996, -32.6770428248]",30.851354184999998,-34.049469060199996,-32.6770428248,"[30.9042314675, -34.0952373051, -32.6595255124]",30.9042314675,-34.0952373051,-32.6595255124,72261094,30.9042314675,-34.0952373051,-32.6595255124,64.563,"[30.9042314675, -34.0952373051, -32.6595255124]"
LOC103241792,gene-LOC103241792,72673178,72680359,chr15,NC_023656.1,726,727,"[30.3886703724, -33.7793855774, -32.4812919926]",30.3886703724,-33.7793855774,-32.4812919926,"[30.3365061522, -33.7930890797, -32.536274755300006]",30.3365061522,-33.7930890797,-32.536274755300006,72676768,30.3365061522,-33.7930890797,-32.536274755300006,80.35900000000001,"[30.3365061522, -33.7930890797, -32.536274755300006]"
CMC1,gene-CMC1,72777795,72856920,chr15,NC_023656.1,727,729,"[30.76157402025, -33.727196004, -32.929298715250006]",30.76157402025,-33.727196004,-32.929298715250006,"[31.339024314, -33.622054704, -33.176085634]",31.339024314,-33.622054704,-33.176085634,72817357,31.339024314,-33.622054704,-33.176085634,78.46,"[31.339024314, -33.622054704, -33.176085634]"
AZI2,gene-AZI2,72860482,72883323,chr15,NC_023656.1,728,729,"[31.398078394800002, -33.4071845534, -33.0712514978]",31.398078394800002,-33.4071845534,-33.0712514978,"[31.5456632322, -33.4982904501, -33.2095057867]",31.5456632322,-33.4982904501,-33.2095057867,72871902,31.5456632322,-33.4982904501,-33.2095057867,83.32300000000001,"[31.5456632322, -33.4982904501, -33.2095057867]"
LOC103241806,gene-LOC103241806,72861781,72871494,chr15,NC_023656.1,728,729,"[31.4064717534, -33.4123658747, -33.0791142149]",31.4064717534,-33.4123658747,-33.0791142149,"[31.4692313316, -33.451108117800004, -33.1379060326]",31.4692313316,-33.451108117800004,-33.1379060326,72866637,31.4692313316,-33.451108117800004,-33.1379060326,71.494,"[31.4692313316, -33.451108117800004, -33.1379060326]"
ZCWPW2,gene-ZCWPW2,72933372,73036587,chr15,NC_023656.1,729,731,"[31.472935881, -33.3925253814, -33.4333123552]",31.472935881,-33.3925253814,-33.4333123552,"[30.91472335725, -32.85967278315, -33.8133086992]",30.91472335725,-32.85967278315,-33.8133086992,72984979,30.91472335725,-32.85967278315,-33.8133086992,68.2935,"[30.91472335725, -32.85967278315, -33.8133086992]"
LOC103241802,gene-LOC103241802,73079488,73084367,chr15,NC_023656.1,730,731,"[30.7739116576, -32.539263823999995, -33.982583849600005]",30.7739116576,-32.539263823999995,-33.982583849600005,"[30.725830088400002, -32.5376074035, -33.9978512164]",30.725830088400002,-32.5376074035,-33.9978512164,73081927,30.725830088400002,-32.5376074035,-33.9978512164,84.367,"[30.725830088400002, -32.5376074035, -33.9978512164]"
RBMS3,gene-RBMS3,73084392,74535601,chr15,NC_023656.1,730,746,"[31.5533110034, -32.547116223799996, -33.65975224165]",31.5533110034,-32.547116223799996,-33.65975224165,"[31.485575823325, -32.218090863275, -32.38556352948125]",31.485575823325,-32.218090863275,-32.38556352948125,73809996,31.485575823325,-32.218090863275,-32.38556352948125,95.97506249999999,"[31.485575823325, -32.218090863275, -32.38556352948125]"
LOC103241801,gene-LOC103241801,73100015,73101941,chr15,NC_023656.1,731,732,"[30.5718679995, -32.5322287095, -34.0466902]",30.5718679995,-32.5322287095,-34.0466902,"[30.5844511353, -32.5230750093, -34.03644388]",30.5844511353,-32.5230750093,-34.03644388,73100978,30.5844511353,-32.5230750093,-34.03644388,1.941,"[30.5844511353, -32.5230750093, -34.03644388]"
LOC103241800,gene-LOC103241800,73167680,73269989,chr15,NC_023656.1,731,733,"[30.892779624, -32.51138688, -34.149142768000004]",30.892779624,-32.51138688,-34.149142768000004,"[31.37803632645, -32.479773399, -34.3038953614]",31.37803632645,-32.479773399,-34.3038953614,73218834,31.37803632645,-32.479773399,-34.3038953614,84.99449999999999,"[31.37803632645, -32.479773399, -34.3038953614]"
LOC103241807,gene-LOC103241807,75021441,75034588,chr15,NC_023656.1,750,751,"[30.7084892679, -33.5872843195, -31.615034662699998]",30.7084892679,-33.5872843195,-31.615034662699998,"[30.7522937572, -33.474739426, -31.5663210836]",30.7522937572,-33.474739426,-31.5663210836,75028014,30.7522937572,-33.474739426,-31.5663210836,34.588,"[30.7522937572, -33.474739426, -31.5663210836]"
TGFBR2,gene-TGFBR2,75112903,75200263,chr15,NC_023656.1,751,753,"[30.9881054938, -32.98654455055, -31.34736055805]",30.9881054938,-32.98654455055,-31.34736055805,"[31.109064149800002, -33.47242776655, -31.50586217405]",31.109064149800002,-33.47242776655,-31.50586217405,75156583,31.109064149800002,-33.47242776655,-31.50586217405,50.131499999999996,"[31.109064149800002, -33.47242776655, -31.50586217405]"
GADL1,gene-GADL1,75237681,75407007,chr15,NC_023656.1,752,755,"[30.25311183783333, -33.6743442619, -31.565814331566667]",30.25311183783333,-33.6743442619,-31.565814331566667,"[30.096965044833333, -33.6116767093, -32.55799131696667]",30.096965044833333,-33.6116767093,-32.55799131696667,75322344,30.096965044833333,-33.6116767093,-32.55799131696667,69.00233333333333,"[30.096965044833333, -33.6116767093, -32.55799131696667]"
STT3B,gene-STT3B,76060670,76165415,chr15,NC_023656.1,760,762,"[29.8795162105, -32.9337843445, -32.561105042]",29.8795162105,-32.9337843445,-32.561105042,"[30.249596007250002, -32.75921109025, -31.743318928999997]",30.249596007250002,-32.75921109025,-31.743318928999997,76113042,30.249596007250002,-32.75921109025,-31.743318928999997,82.7075,"[30.249596007250002, -32.75921109025, -31.743318928999997]"
LOC103241811,gene-LOC103241811,76070636,76082207,chr15,NC_023656.1,760,761,"[30.0015074412, -32.571068706, -32.5652483808]",30.0015074412,-32.571068706,-32.5652483808,"[30.0566050719, -32.495087734500004, -32.4883336296]",30.0566050719,-32.495087734500004,-32.4883336296,76076421,30.0566050719,-32.495087734500004,-32.4883336296,82.207,"[30.0566050719, -32.495087734500004, -32.4883336296]"
LOC103241818,gene-LOC103241818,76174761,76188226,chr15,NC_023656.1,761,762,"[30.3136242006, -32.619967265199996, -31.6996332564]",30.3136242006,-32.619967265199996,-31.6996332564,"[30.3446556396, -32.6635023032, -31.5788845224]",30.3446556396,-32.6635023032,-31.5788845224,76181493,30.3446556396,-32.6635023032,-31.5788845224,88.226,"[30.3446556396, -32.6635023032, -31.5788845224]"
OSBPL10,gene-OSBPL10,76188077,76508778,chr15,NC_023656.1,761,766,"[30.14230413162, -32.42191681506, -32.31641582238]",30.14230413162,-32.42191681506,-32.31641582238,"[30.14585108468, -32.58091395684, -32.12108967132]",30.14585108468,-32.58091395684,-32.12108967132,76348427,30.14585108468,-32.58091395684,-32.12108967132,81.7556,"[30.14585108468, -32.58091395684, -32.12108967132]"
LOC103241816,gene-LOC103241816,76233797,76246772,chr15,NC_023656.1,762,763,"[30.037098309, -32.7442420922, -31.622794270099998]",30.037098309,-32.7442420922,-31.622794270099998,"[29.908606884, -32.7606243272, -31.680186587599998]",29.908606884,-32.7606243272,-31.680186587599998,76240284,29.908606884,-32.7606243272,-31.680186587599998,46.772000000000006,"[29.908606884, -32.7606243272, -31.680186587599998]"
LOC103241815,gene-LOC103241815,76482708,76487415,chr15,NC_023656.1,764,765,"[30.0178125936, -33.4872169292, -31.9768673012]",30.0178125936,-33.4872169292,-31.9768673012,"[30.005900118, -33.5314622585, -31.9599639935]",30.005900118,-33.5314622585,-31.9599639935,76485061,30.005900118,-33.5314622585,-31.9599639935,87.41499999999999,"[30.005900118, -33.5314622585, -31.9599639935]"
ZNF860,gene-ZNF860,76516703,76519681,chr15,NC_023656.1,765,766,"[30.002914454299997, -33.4787847514, -31.9399514428]",30.002914454299997,-33.4787847514,-31.9399514428,"[30.0080607361, -33.4483013478, -31.9444410756]",30.0080607361,-33.4483013478,-31.9444410756,76518192,30.0080607361,-33.4483013478,-31.9444410756,19.681,"[30.0080607361, -33.4483013478, -31.9444410756]"
LOC103241821,gene-LOC103241821,76586392,76587998,chr15,NC_023656.1,765,766,"[30.1233440152, -32.7654342096, -32.0450145792]",30.1233440152,-32.7654342096,-32.0450145792,"[30.1261193438, -32.7489948724, -32.0474357848]",30.1261193438,-32.7489948724,-32.0474357848,76587195,30.1261193438,-32.7489948724,-32.0474357848,87.998,"[30.1261193438, -32.7489948724, -32.0474357848]"
GPD1L,gene-GPD1L,76617122,76680508,chr15,NC_023656.1,766,767,"[29.9973832278, -32.7137430008, -32.0121590138]",29.9973832278,-32.7137430008,-32.0121590138,"[29.4440171092, -33.0380511312, -31.8145785132]",29.4440171092,-33.0380511312,-31.8145785132,76648815,29.4440171092,-33.0380511312,-31.8145785132,80.508,"[29.4440171092, -33.0380511312, -31.8145785132]"
LOC103241824,gene-LOC103241824,76693651,76704829,chr15,NC_023656.1,766,768,"[29.5432605748, -33.09387523695, -32.36717518845]",29.5432605748,-33.09387523695,-32.36717518845,"[29.471216129200002, -33.14970319905, -32.40317896755]",29.471216129200002,-33.14970319905,-32.40317896755,76699240,29.471216129200002,-33.14970319905,-32.40317896755,52.4145,"[29.471216129200002, -33.14970319905, -32.40317896755]"
CMTM8,gene-CMTM8,76748254,76873970,chr15,NC_023656.1,767,769,"[29.2446852824, -33.0937458123, -31.832281004000002]",29.2446852824,-33.0937458123,-31.832281004000002,"[29.168702532, -32.9790236765, -32.03669522]",29.168702532,-32.9790236765,-32.03669522,76811112,29.168702532,-32.9790236765,-32.03669522,86.985,"[29.168702532, -32.9790236765, -32.03669522]"
LOC103241825,gene-LOC103241825,76826064,76829261,chr15,NC_023656.1,768,769,"[28.934747896, -33.450463753600005, -32.545334352]",28.934747896,-33.450463753600005,-32.545334352,"[28.9441838415, -33.4290515264, -32.525170873]",28.9441838415,-33.4290515264,-32.525170873,76827662,28.9441838415,-33.4290515264,-32.525170873,29.261,"[28.9441838415, -33.4290515264, -32.525170873]"
CMTM7,gene-CMTM7,76896216,76960117,chr15,NC_023656.1,768,770,"[29.2531811656, -33.706852086400005, -32.4595487784]",29.2531811656,-33.706852086400005,-32.4595487784,"[29.5157567647, -33.761193496800004, -32.2933997883]",29.5157567647,-33.761193496800004,-32.2933997883,76928166,29.5157567647,-33.761193496800004,-32.2933997883,80.0585,"[29.5157567647, -33.761193496800004, -32.2933997883]"
CMTM6,gene-CMTM6,76980942,77005174,chr15,NC_023656.1,769,771,"[28.9799362395, -33.1623722483, -32.046562258]",28.9799362395,-33.1623722483,-32.046562258,"[28.9281342815, -33.2243734551, -32.036845226]",28.9281342815,-33.2243734551,-32.036845226,76993058,28.9281342815,-33.2243734551,-32.036845226,52.586999999999996,"[28.9281342815, -33.2243734551, -32.036845226]"
DYNC1LI1,gene-DYNC1LI1,77025416,77073958,chr15,NC_023656.1,770,771,"[29.4371154448, -33.7117175624, -32.1411859392]",29.4371154448,-33.7117175624,-32.1411859392,"[28.9739179724, -33.5524464062, -32.0485289696]",28.9739179724,-33.5524464062,-32.0485289696,77049687,28.9739179724,-33.5524464062,-32.0485289696,73.958,"[28.9739179724, -33.5524464062, -32.0485289696]"
CNOT10,gene-CNOT10,77186062,77279011,chr15,NC_023656.1,771,773,"[28.800268121400002, -33.5664661565, -32.0018536855]",28.800268121400002,-33.5664661565,-32.0018536855,"[28.8811058667, -33.67389196325, -32.00513013775]",28.8811058667,-33.67389196325,-32.00513013775,77232536,28.8811058667,-33.67389196325,-32.00513013775,89.5055,"[28.8811058667, -33.67389196325, -32.00513013775]"
LOC103241834,gene-LOC103241834,77316853,77318427,chr15,NC_023656.1,773,774,"[29.0456406694, -33.6379544546, -32.0828932659]",29.0456406694,-33.6379544546,-32.0828932659,"[29.0593026746, -33.632332441399996, -32.0900869181]",29.0593026746,-33.632332441399996,-32.0900869181,77317640,29.0593026746,-33.632332441399996,-32.0900869181,18.427,"[29.0593026746, -33.632332441399996, -32.0900869181]"
TRIM71,gene-TRIM71,77319064,77396036,chr15,NC_023656.1,773,774,"[29.0648317072, -33.630057204799996, -32.092998199200004]",29.0648317072,-33.630057204799996,-32.092998199200004,"[29.7329332728, -33.3551286152, -32.4447833308]",29.7329332728,-33.3551286152,-32.4447833308,77357550,29.7329332728,-33.3551286152,-32.4447833308,96.036,"[29.7329332728, -33.3551286152, -32.4447833308]"
CCR4,gene-CCR4,77435195,77439164,chr15,NC_023656.1,774,775,"[29.4863677565, -33.43050608, -32.342100201499996]",29.4863677565,-33.43050608,-32.342100201499996,"[29.4546820388, -33.440603216, -32.3284774028]",29.4546820388,-33.440603216,-32.3284774028,77437179,29.4546820388,-33.440603216,-32.3284774028,39.164,"[29.4546820388, -33.440603216, -32.3284774028]"
GLB1,gene-GLB1,77480895,77592130,chr15,NC_023656.1,774,776,"[29.79663612425, -33.2374648475, -32.371990199]",29.79663612425,-33.2374648475,-32.371990199,"[29.8369198795, -33.095139665000005, -32.246984306]",29.8369198795,-33.095139665000005,-32.246984306,77536512,29.8369198795,-33.095139665000005,-32.246984306,96.065,"[29.8369198795, -33.095139665000005, -32.246984306]"
TMPPE,gene-TMPPE,77586831,77591946,chr15,NC_023656.1,775,776,"[29.7250996156, -33.152271407, -32.2225386857]",29.7250996156,-33.152271407,-32.2225386857,"[29.7696389896, -33.126169562, -32.2285984262]",29.7696389896,-33.126169562,-32.2285984262,77589388,29.7696389896,-33.126169562,-32.2285984262,91.94600000000001,"[29.7696389896, -33.126169562, -32.2285984262]"
CRTAP,gene-CRTAP,77608493,77636242,chr15,NC_023656.1,776,777,"[29.7650188605, -33.1000482548, -32.2090251467]",29.7650188605,-33.1000482548,-32.2090251467,"[29.520786037, -33.1489863912, -32.113898799800005]",29.520786037,-33.1489863912,-32.113898799800005,77622367,29.520786037,-33.1489863912,-32.113898799800005,36.242000000000004,"[29.520786037, -33.1489863912, -32.113898799800005]"
SUSD5,gene-SUSD5,77645824,77712416,chr15,NC_023656.1,776,778,"[29.647717033600003, -33.181408086400005, -32.3717375808]",29.647717033600003,-33.181408086400005,-32.3717375808,"[29.368623302400003, -33.3214077776, -32.565883227200004]",29.368623302400003,-33.3214077776,-32.565883227200004,77679120,29.368623302400003,-33.3214077776,-32.565883227200004,56.208000000000006,"[29.368623302400003, -33.3214077776, -32.565883227200004]"
FBXL2,gene-FBXL2,77769424,77895994,chr15,NC_023656.1,777,779,"[28.884909362400002, -33.1865284464, -31.93507524]",28.884909362400002,-33.1865284464,-31.93507524,"[28.7487010569, -33.0499720734, -32.007536565]",28.7487010569,-33.0499720734,-32.007536565,77832709,28.7487010569,-33.0499720734,-32.007536565,97.997,"[28.7487010569, -33.0499720734, -32.007536565]"
UBP1,gene-UBP1,77880650,77933829,chr15,NC_023656.1,778,780,"[29.174608770000003, -33.548760335000004, -32.69546439]",29.174608770000003,-33.548760335000004,-32.69546439,"[29.288720268200002, -33.5772589611, -32.6125370574]",29.288720268200002,-33.5772589611,-32.6125370574,77907239,29.288720268200002,-33.5772589611,-32.6125370574,66.9145,"[29.288720268200002, -33.5772589611, -32.6125370574]"
CLASP2,gene-CLASP2,77969587,78186843,chr15,NC_023656.1,779,782,"[28.9869424472, -33.07919325356667, -32.1282392392]",28.9869424472,-33.07919325356667,-32.1282392392,"[29.7442099608, -33.18391788743334, -32.4979220488]",29.7442099608,-33.18391788743334,-32.4979220488,78078215,29.7442099608,-33.18391788743334,-32.4979220488,95.61433333333333,"[29.7442099608, -33.18391788743334, -32.4979220488]"
LOC103241850,gene-LOC103241850,78221875,78247551,chr15,NC_023656.1,782,783,"[29.579405, -33.22890875, -32.591031875]",29.579405,-33.22890875,-32.591031875,"[29.3321348496, -33.2742731068, -32.674042383]",29.3321348496,-33.2742731068,-32.674042383,78234713,29.3321348496,-33.2742731068,-32.674042383,47.551,"[29.3321348496, -33.2742731068, -32.674042383]"
LOC103241852,gene-LOC103241852,78264222,78264997,chr15,NC_023656.1,782,783,"[29.1715864512, -33.3037274296, -32.727939726]",29.1715864512,-33.3037274296,-32.727939726,"[29.1641228912, -33.3050966996, -32.730445300999996]",29.1641228912,-33.3050966996,-32.730445300999996,78264609,29.1641228912,-33.3050966996,-32.730445300999996,64.997,"[29.1641228912, -33.3050966996, -32.730445300999996]"
PDCD6IP,gene-PDCD6IP,78265099,78339307,chr15,NC_023656.1,782,784,"[29.64555347495, -33.40150300005, -32.8456878218]",29.64555347495,-33.40150300005,-32.8456878218,"[29.480815425350002, -33.64230424965, -33.2165942474]",29.480815425350002,-33.64230424965,-33.2165942474,78302203,29.480815425350002,-33.64230424965,-33.2165942474,69.65350000000001,"[29.480815425350002, -33.64230424965, -33.2165942474]"
LOC103241853,gene-LOC103241853,78413258,78419358,chr15,NC_023656.1,784,785,"[29.2083797604, -33.813224546, -33.567310227600004]",29.2083797604,-33.813224546,-33.567310227600004,"[29.1450239404, -33.801250246, -33.5891006476]",29.1450239404,-33.801250246,-33.5891006476,78416308,29.1450239404,-33.801250246,-33.5891006476,19.358,"[29.1450239404, -33.801250246, -33.5891006476]"
LOC103241855,gene-LOC103241855,78614688,78616884,chr15,NC_023656.1,786,787,"[29.089254841600003, -33.2989901536, -33.766266281600004]",29.089254841600003,-33.2989901536,-33.766266281600004,"[29.079088898800002, -33.3073507648, -33.7486998188]",29.079088898800002,-33.3073507648,-33.7486998188,78615786,29.079088898800002,-33.3073507648,-33.7486998188,16.884,"[29.079088898800002, -33.3073507648, -33.7486998188]"
LOC103241856,gene-LOC103241856,78736957,78740183,chr15,NC_023656.1,787,788,"[28.528567855, -33.6975968247, -33.3914415895]",28.528567855,-33.6975968247,-33.3914415895,"[28.514099245, -33.7040394693, -33.418293200499996]",28.514099245,-33.7040394693,-33.418293200499996,78738570,28.514099245,-33.7040394693,-33.418293200499996,40.183,"[28.514099245, -33.7040394693, -33.418293200499996]"
LOC103241861,gene-LOC103241861,79929244,79939398,chr15,NC_023656.1,799,800,"[29.0455961696, -33.488639494, -33.5124192004]",29.0455961696,-33.488639494,-33.5124192004,"[28.9728772832, -33.482938023, -33.4269133818]",28.9728772832,-33.482938023,-33.4269133818,79934321,28.9728772832,-33.482938023,-33.4269133818,39.397999999999996,"[28.9728772832, -33.482938023, -33.4269133818]"
ARPP21,gene-ARPP21,80048078,80204843,chr15,NC_023656.1,800,803,"[28.5758515976, -33.334402627399996, -33.2289639842]",28.5758515976,-33.334402627399996,-33.2289639842,"[28.6964352356, -32.9610354269, -34.2475027677]",28.6964352356,-32.9610354269,-34.2475027677,80126460,28.6964352356,-32.9610354269,-34.2475027677,68.281,"[28.6964352356, -32.9610354269, -34.2475027677]"
LOC103241865,gene-LOC103241865,80281980,80303058,chr15,NC_023656.1,802,804,"[28.663663904, -32.960729108, -34.311473606999996]",28.663663904,-32.960729108,-34.311473606999996,"[28.5157975184, -32.9903352668, -34.4144322597]",28.5157975184,-32.9903352668,-34.4144322597,80292519,28.5157975184,-32.9903352668,-34.4144322597,51.529,"[28.5157975184, -32.9903352668, -34.4144322597]"
STAC,gene-STAC,80742955,80906053,chr15,NC_023656.1,807,810,"[29.102838572166664, -32.977109111833336, -34.284667918]",29.102838572166664,-32.977109111833336,-34.284667918,"[28.843311597966665, -33.449446356433334, -33.8311902388]",28.843311597966665,-33.449446356433334,-33.8311902388,80824504,28.843311597966665,-33.449446356433334,-33.8311902388,68.68433333333334,"[28.843311597966665, -33.449446356433334, -33.8311902388]"
KNG1,gene-KNG1,81002287,81027893,chr15,NC_023656.1,810,811,"[28.6740154948, -33.7116499941, -33.5801582935]",28.6740154948,-33.7116499941,-33.5801582935,"[28.4522777772, -33.601142179899995, -33.6941177965]",28.4522777772,-33.601142179899995,-33.6941177965,81015090,28.4522777772,-33.601142179899995,-33.6941177965,27.893,"[28.4522777772, -33.601142179899995, -33.6941177965]"
LOC103241870,gene-LOC103241870,81073219,81074721,chr15,NC_023656.1,810,811,"[28.0597727476, -33.4055287617, -33.8958411595]",28.0597727476,-33.4055287617,-33.8958411595,"[28.0467660284, -33.399046580299995, -33.9025258105]",28.0467660284,-33.399046580299995,-33.9025258105,81073970,28.0467660284,-33.399046580299995,-33.9025258105,74.721,"[28.0467660284, -33.399046580299995, -33.9025258105]"
