seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr28,13104262,13120329,gene-AZGP1,AZGP1,NC_023669.1,131,132,"[13.507674593, -19.3893223756, 32.8066352298]",13.507674593,-19.3893223756,32.8066352298,"[13.3647023935, -19.3474485602, 32.828934619099996]",13.3647023935,-19.3474485602,32.8289346191,13112295,13.3647023935,-19.3474485602,32.8289346191,20.329,"[13.3647023935, -19.3474485602, 32.828934619099996]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.4214638519106173
chr28,13153447,13160951,gene-GJC3,GJC3,NC_023669.1,131,132,"[13.0700018705, -19.2611364286, 32.8748990913]",13.0700018705,-19.2611364286,32.8748990913,"[13.0032275265, -19.2415795038, 32.8853138929]",13.0032275265,-19.2415795038,32.8853138929,13157199,13.0032275265,-19.2415795038,32.8853138929,60.951,"[13.0032275265, -19.2415795038, 32.8853138929]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.2322638957869727
chr28,13165271,13194329,gene-TRIM4,TRIM4,NC_023669.1,131,132,"[12.964786006499999, -19.2303207198, 32.891309620899996]",12.9647860065,-19.2303207198,32.8913096209,"[12.706213393499999, -19.1545897602, 32.9316392191]",12.7062133935,-19.1545897602,32.9316392191,13179800,12.7062133935,-19.1545897602,32.9316392191,94.329,"[12.706213393499999, -19.1545897602, 32.9316392191]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.1158086853144167
chr28,13206223,13208336,gene-LOC103246764,LOC103246764,NC_023669.1,132,133,"[12.6833278468, -19.1894583386, 32.9157916578]",12.6833278468,-19.1894583386,32.9157916578,"[12.6926918176, -19.2063162752, 32.9077381696]",12.6926918176,-19.2063162752,32.9077381696,13207279,12.6926918176,-19.2063162752,32.9077381696,8.336,"[12.6926918176, -19.2063162752, 32.9077381696]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.0791061265463378
chr28,13217123,13256859,gene-LOC103246765,LOC103246765,NC_023669.1,132,133,"[12.7316322868, -19.2764207186, 32.8742473978]",12.7316322868,-19.2764207186,32.8742473978,"[12.9077263444, -19.5934424738, 32.7227976074]",12.9077263444,-19.5934424738,32.7227976074,13236991,12.9077263444,-19.5934424738,32.7227976074,56.859,"[12.9077263444, -19.5934424738, 32.7227976074]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.0208461278119323
chr28,13297566,13330023,gene-LOC103246766,LOC103246766,NC_023669.1,132,134,"[13.2152958883, -19.2211751657, 32.8424464649]",13.2152958883,-19.2211751657,32.8424464649,"[13.40143840615, -19.24824268085, 32.81015661845]",13.40143840615,-19.24824268085,32.81015661845,13313794,13.40143840615,-19.24824268085,32.81015661845,65.0115,"[13.40143840615, -19.24824268085, 32.81015661845]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.4466530235631407
chr28,13397169,13424655,gene-LOC103246767,LOC103246767,NC_023669.1,133,135,"[13.631881965, -19.3331222172, 32.32300238975]",13.631881965,-19.3331222172,32.32300238975,"[13.782642675, -19.162126313999998, 32.25642442625]",13.782642675,-19.162126314,32.25642442625,13410912,13.782642675,-19.162126314,32.25642442625,62.3275,"[13.782642675, -19.162126313999998, 32.25642442625]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.4574377441438813
chr28,13443475,13469041,gene-LOC103246772,LOC103246772,NC_023669.1,134,135,"[13.973681962499999, -19.0400069525, 32.450726955]",13.9736819625,-19.0400069525,32.450726955,"[14.074194691499999, -18.883233683900002, 32.2802988858]",14.0741946915,-18.8832336839,32.2802988858,13456258,14.0741946915,-18.8832336839,32.2802988858,69.041,"[14.074194691499999, -18.883233683900002, 32.2802988858]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.7832441166283224
chr28,13444869,13445664,gene-LOC103246771,LOC103246771,NC_023669.1,134,135,"[13.979162473499999, -19.0314588051, 32.4414342722]",13.9791624735,-19.0314588051,32.4414342722,"[13.982288016, -19.0265837856, 32.4361346432]",13.982288016,-19.0265837856,32.4361346432,13445266,13.982288016,-19.0265837856,32.4361346432,45.664,"[13.982288016, -19.0265837856, 32.4361346432]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.738133257914269
chr28,13473649,13517905,gene-LOC103246770,LOC103246770,NC_023669.1,134,136,"[13.9673434203, -18.8903947712, 32.19333897735]",13.9673434203,-18.8903947712,32.19333897735,"[14.0662423035, -18.640295264, 31.864523535750003]",14.0662423035,-18.640295264,31.864523535750003,13495777,14.0662423035,-18.640295264,31.864523535750003,58.95249999999999,"[14.0662423035, -18.640295264, 31.864523535750003]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.7109143934141366
chr28,13524728,13527891,gene-LOC103246769,LOC103246769,NC_023669.1,135,136,"[14.2092111912, -18.5655388216, 31.871311132000002]",14.2092111912,-18.5655388216,31.871311132,"[14.2109125689, -18.5491851627, 31.845395091500002]",14.2109125689,-18.5491851627,31.8453950915,13526309,14.2109125689,-18.5491851627,31.8453950915,27.891,"[14.2109125689, -18.5491851627, 31.845395091500002]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.868845364216361
chr28,13539095,13551772,gene-ZSCAN25,ZSCAN25,NC_023669.1,135,136,"[14.2169392005, -18.4912571215, 31.7535951175]",14.2169392005,-18.4912571215,31.7535951175,"[14.2237581588, -18.4257132284, 31.649726118]",14.2237581588,-18.4257132284,31.649726118,13545433,14.2237581588,-18.4257132284,31.649726118,51.772,"[14.2237581588, -18.4257132284, 31.649726118]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.887574443360814
chr28,13559611,13604969,gene-LOC103246776,LOC103246776,NC_023669.1,135,137,"[13.98962315395, -18.32928303145, 31.769468739700002]",13.98962315395,-18.32928303145,31.7694687397,"[13.83265952705, -18.05223409955, 31.5378118263]",13.83265952705,-18.05223409955,31.5378118263,13582290,13.83265952705,-18.05223409955,31.5378118263,52.4845,"[13.83265952705, -18.05223409955, 31.5378118263]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.7123974603908674
chr28,13588503,13608647,gene-ZNF655,ZNF655,NC_023669.1,135,137,"[13.889640943349999, -18.15280925085, 31.6219086281]",13.88964094335,-18.15280925085,31.6219086281,"[13.81993162415, -18.02976869165, 31.5190271769]",13.81993162415,-18.02976869165,31.5190271769,13598575,13.81993162415,-18.02976869165,31.5190271769,54.3235,"[13.81993162415, -18.02976869165, 31.5190271769]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.712244550142675
chr28,13607357,13618431,gene-FAM200A,FAM200A,NC_023669.1,136,137,"[14.194824137000001, -18.124524049399998, 31.2397007673]",14.194824137,-18.1245240494,31.2397007673,"[14.112223171, -18.0464988602, 31.2173191059]",14.112223171,-18.0464988602,31.2173191059,13612894,14.112223171,-18.0464988602,31.2173191059,18.431,"[14.112223171, -18.0464988602, 31.2173191059]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.9247553210590627
chr28,13630936,13662654,gene-ZKSCAN5,ZKSCAN5,NC_023669.1,136,137,"[14.018948376, -17.9583911312, 31.1920452504]",14.018948376,-17.9583911312,31.1920452504,"[13.782363814, -17.7349124468, 31.1279400006]",13.782363814,-17.7349124468,31.1279400006,13646795,13.782363814,-17.7349124468,31.1279400006,62.654,"[13.782363814, -17.7349124468, 31.1279400006]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.8403651077630854
chr28,13666361,13672947,gene-ZNF394,ZNF394,NC_023669.1,136,137,"[13.754713301, -17.7087936662, 31.1204477829]",13.754713301,-17.7087936662,31.1204477829,"[13.705588327000001, -17.6623900274, 31.1071368183]",13.705588327,-17.6623900274,31.1071368183,13669654,13.705588327,-17.6623900274,31.1071368183,72.94699999999999,"[13.705588327000001, -17.6623900274, 31.1071368183]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.8312194622032827
chr28,13675843,13692631,gene-ZNF789,ZNF789,NC_023669.1,136,137,"[13.683987063, -17.6419853906, 31.1012837127]",13.683987063,-17.6419853906,31.1012837127,"[13.558765371, -17.5237005002, 31.0673534859]",13.558765371,-17.5237005002,31.0673534859,13684237,13.558765371,-17.5237005002,31.0673534859,92.631,"[13.558765371, -17.5237005002, 31.0673534859]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.8250913541159717
chr28,13678153,13688741,gene-LOC103246779,LOC103246779,NC_023669.1,136,137,"[13.666756773, -17.6257095926, 31.0966149717]",13.666756773,-17.6257095926,31.0966149717,"[13.587780881, -17.5511086622, 31.0752155649]",13.587780881,-17.5511086622,31.0752155649,13683447,13.587780881,-17.5511086622,31.0752155649,88.741,"[13.587780881, -17.5511086622, 31.0752155649]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.8251145136713367
chr28,13694668,13694739,gene-TRNAW-CCA,TRNAW-CCA,NC_023669.1,136,137,"[13.543571388, -17.5093482056, 31.0632365052]",13.543571388,-17.5093482056,31.0632365052,"[13.543041799000001, -17.5088479538, 31.0630930071]",13.543041799,-17.5088479538,31.0630930071,13694703,13.543041799,-17.5088479538,31.0630930071,94.739,"[13.543041799000001, -17.5088479538, 31.0630930071]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.8253235271386368
chr28,13695917,13695988,gene-TRNAW-CCA-2,TRNAW-CCA-2,NC_023669.1,136,137,"[13.534255097, -17.5005480014, 31.0607121513]",13.534255097,-17.5005480014,31.0607121513,"[13.533725508, -17.5000477496, 31.0605686532]",13.533725508,-17.5000477496,31.0605686532,13695952,13.533725508,-17.5000477496,31.0605686532,95.988,"[13.533725508, -17.5000477496, 31.0605686532]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.825542227523398
chr28,13699537,13707421,gene-ATP5J2,ATP5J2,NC_023669.1,136,138,"[13.982527761450001, -18.29434618295, 31.090035339]",13.98252776145,-18.29434618295,31.090035339,"[13.96136592285, -18.30369148235, 31.077003087]",13.96136592285,-18.30369148235,31.077003087,13703479,13.96136592285,-18.30369148235,31.077003087,53.7105,"[13.96136592285, -18.30369148235, 31.077003087]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.6663713317179343
chr28,13708239,13726502,gene-CPSF4,CPSF4,NC_023669.1,137,138,"[13.5210252773, -17.5493625435, 31.0418737089]",13.5210252773,-17.5493625435,31.0418737089,"[13.5592077314, -17.721336083, 31.0184075802]",13.5592077314,-17.721336083,31.0184075802,13717370,13.5592077314,-17.721336083,31.0184075802,26.502,"[13.5592077314, -17.721336083, 31.0184075802]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.6875123808302406
chr28,13726586,13742041,gene-PTCD1,PTCD1,NC_023669.1,137,138,"[13.559383350200001, -17.722127069, 31.0182996486]",13.5593833502,-17.722127069,31.0182996486,"[13.5916951187, -17.8676590765, 30.998441519100002]",13.5916951187,-17.8676590765,30.9984415191,13734313,13.5916951187,-17.8676590765,30.9984415191,42.041,"[13.5916951187, -17.8676590765, 30.998441519100002]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.614330190870277
chr28,13734417,13750749,gene-BUD31,BUD31,NC_023669.1,137,138,"[13.5757556219, -17.7958676805, 31.0082375967]",13.5757556219,-17.7958676805,31.0082375967,"[13.6099009343, -17.9496579585, 30.9872526099]",13.6099009343,-17.9496579585,30.9872526099,13742583,13.6099009343,-17.9496579585,30.9872526099,50.749,"[13.6099009343, -17.9496579585, 30.9872526099]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.576292282071208
chr28,13751019,13763392,gene-PDAP1,PDAP1,NC_023669.1,137,138,"[13.6104654233, -17.9522004135, 30.986905686900002]",13.6104654233,-17.9522004135,30.9869056869,"[13.6363336544, -18.068710768000003, 30.9710076192]",13.6363336544,-18.068710768000003,30.9710076192,13757205,13.6363336544,-18.068710768000003,30.9710076192,63.392,"[13.6363336544, -18.068710768000003, 30.9710076192]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.525110455602464
chr28,13764637,13780317,gene-LOC103246949,LOC103246949,NC_023669.1,137,138,"[13.6389365759, -18.0804343105, 30.9694079187]",13.6389365759,-18.0804343105,30.9694079187,"[13.6717187519, -18.2280850305, 30.9492606867]",13.6717187519,-18.2280850305,30.9492606867,13772477,13.6717187519,-18.2280850305,30.9492606867,80.31700000000001,"[13.6717187519, -18.2280850305, 30.9492606867]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.46455695479076
chr28,13793196,13833254,gene-LOC103246791,LOC103246791,NC_023669.1,137,139,"[13.7567945214, -18.3221795206, 31.2696206594]",13.7567945214,-18.3221795206,31.2696206594,"[13.8655379711, -18.6877027619, 31.3629618081]",13.8655379711,-18.6877027619,31.3629618081,13813225,13.8655379711,-18.6877027619,31.3629618081,66.62700000000001,"[13.8655379711, -18.6877027619, 31.3629618081]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.423084299413862
chr28,13833250,13869018,gene-LOC103246790,LOC103246790,NC_023669.1,138,139,"[13.82387845, -18.707133900000002, 31.1216479]",13.82387845,-18.7071339,31.1216479,"[13.9432934948, -19.0230797976, 31.3342958136]",13.9432934948,-19.0230797976,31.3342958136,13851134,13.9432934948,-19.0230797976,31.3342958136,69.018,"[13.9432934948, -19.0230797976, 31.3342958136]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.394323602450407
chr28,13848757,13917534,gene-LOC103246788,LOC103246788,NC_023669.1,138,140,"[13.6061311756, -18.73844659985, 31.21139495285]",13.6061311756,-18.73844659985,31.21139495285,"[13.4555645672, -19.1969175207, 31.616838806700002]",13.4555645672,-19.1969175207,31.6168388067,13883145,13.4555645672,-19.1969175207,31.6168388067,58.767,"[13.4555645672, -19.1969175207, 31.616838806700002]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.9280348284657647
chr28,13918209,13923337,gene-LOC103246787,LOC103246787,NC_023669.1,139,140,"[13.906211147, -19.378670470099998, 31.6249197841]",13.906211147,-19.3786704701,31.6249197841,"[13.866638371, -19.4017408293, 31.654892431300002]",13.866638371,-19.4017408293,31.6548924313,13920773,13.866638371,-19.4017408293,31.6548924313,23.337,"[13.866638371, -19.4017408293, 31.654892431300002]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.3060845806346415
chr28,13957818,13989778,gene-KPNA7,KPNA7,NC_023669.1,139,140,"[13.600548494, -19.556867400199998, 31.856430428200003]",13.600548494,-19.5568674002,31.856430428200003,"[13.353913173999999, -19.7006522442, 32.043233432200005]",13.353913174,-19.7006522442,32.043233432200005,13973798,13.353913174,-19.7006522442,32.043233432200005,89.778,"[13.353913173999999, -19.7006522442, 32.043233432200005]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.9475304283391115
chr28,14019733,14141588,gene-SMURF1,SMURF1,NC_023669.1,140,142,"[13.2838545976, -19.77107044065, 32.10682497505]",13.2838545976,-19.77107044065,32.10682497505,"[13.3383481536, -19.9219330234, 32.1305684218]",13.3383481536,-19.9219330234,32.1305684218,14080660,13.3383481536,-19.9219330234,32.1305684218,70.794,"[13.3383481536, -19.9219330234, 32.1305684218]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.001046678134467
chr28,14154962,14289110,gene-TRRAP,TRRAP,NC_023669.1,141,143,"[12.4627217112, -19.5767054426, 32.247606959900004]",12.4627217112,-19.5767054426,32.247606959900004,"[12.732037236, -19.350974603, 31.6484952845]",12.732037236,-19.350974603,31.6484952845,14222036,12.732037236,-19.350974603,31.6484952845,94.555,"[12.732037236, -19.350974603, 31.6484952845]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.2332320446595626
chr28,14297308,14320336,gene-TMEM130,TMEM130,NC_023669.1,142,144,"[12.754665091, -19.2572586696, 31.770768634]",12.754665091,-19.2572586696,31.770768634,"[12.610354372, -19.0828492032, 31.682928328]",12.610354372,-19.0828492032,31.682928328,14308822,12.610354372,-19.0828492032,31.682928328,60.168,"[12.610354372, -19.0828492032, 31.682928328]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.2214666850016505
chr28,14438880,14440315,gene-LOC103246796,LOC103246796,NC_023669.1,144,145,"[12.14094096, -18.817975391999997, 31.228067296]",12.14094096,-18.817975392,31.228067296,"[12.142041605, -18.8304683585, 31.2224947605]",12.142041605,-18.8304683585,31.2224947605,14439597,12.142041605,-18.8304683585,31.2224947605,40.315,"[12.142041605, -18.8304683585, 31.2224947605]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",0.9120155074438099
chr28,14537837,14550504,gene-NPTX2,NPTX2,NC_023669.1,145,146,"[12.1303153274, -19.2708304035, 30.612573238299998]",12.1303153274,-19.2708304035,30.6125732383,"[12.1110640208, -19.244299372, 30.4859779736]",12.1110640208,-19.244299372,30.4859779736,14544170,12.1110640208,-19.244299372,30.4859779736,50.504000000000005,"[12.1110640208, -19.244299372, 30.4859779736]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",0.9018280049424433
chr28,14769302,14876121,gene-BAIAP2L1,BAIAP2L1,NC_023669.1,147,149,"[12.0675440597, -18.7999919222, 30.7912714938]",12.0675440597,-18.7999919222,30.7912714938,"[12.13188648435, -18.3829812281, 30.6216322399]",12.13188648435,-18.3829812281,30.6216322399,14822711,12.13188648435,-18.3829812281,30.6216322399,88.06049999999999,"[12.13188648435, -18.3829812281, 30.6216322399]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.4076366645467113
chr28,14877849,14904057,gene-BRI3,BRI3,NC_023669.1,148,150,"[12.48619176035, -18.4801183217, 31.09496197895]",12.48619176035,-18.4801183217,31.09496197895,"[12.63995802755, -18.521613448100002, 30.94134509735]",12.63995802755,-18.5216134481,30.94134509735,14890953,12.63995802755,-18.5216134481,30.94134509735,52.0285,"[12.63995802755, -18.521613448100002, 30.94134509735]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.4841630260068992
chr28,14912281,14953427,gene-TECPR1,TECPR1,NC_023669.1,149,150,"[12.276031046, -18.3368895656, 30.5585671087]",12.276031046,-18.3368895656,30.5585671087,"[12.710779682, -18.4947914552, 30.474328902899998]",12.710779682,-18.4947914552,30.4743289029,14932854,12.710779682,-18.4947914552,30.4743289029,53.427,"[12.710779682, -18.4947914552, 30.474328902899998]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.6843790704633004
chr28,14953483,14957674,gene-BHLHA15,BHLHA15,NC_023669.1,149,150,"[12.711371378, -18.4950063608, 30.474214254099998]",12.711371378,-18.4950063608,30.4742142541,"[12.755653484, -18.5110897424, 30.4656340198]",12.755653484,-18.5110897424,30.4656340198,14955578,12.755653484,-18.5110897424,30.4656340198,57.67400000000001,"[12.755653484, -18.5110897424, 30.4656340198]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.707096668110943
chr28,14961397,15067423,gene-LMTK2,LMTK2,NC_023669.1,149,151,"[12.184888713, -18.320743996050002, 30.57646822385]",12.184888713,-18.32074399605,30.57646822385,"[12.251579067, -18.37425001695, 30.56396245715]",12.251579067,-18.37425001695,30.56396245715,15014410,12.251579067,-18.37425001695,30.56396245715,83.7115,"[12.251579067, -18.37425001695, 30.56396245715]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.4850365363119975
chr28,15174359,15209962,gene-PMS2,PMS2,NC_023669.1,151,153,"[12.1641230397, -18.2441209751, 30.734547624250002]",12.1641230397,-18.2441209751,30.73454762425,"[12.1124381646, -18.173943901799998, 30.818063361500002]",12.1124381646,-18.1739439018,30.8180633615,15192160,12.1124381646,-18.1739439018,30.8180633615,54.981,"[12.1124381646, -18.173943901799998, 30.818063361500002]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.526181734650208
chr28,15210016,15224874,gene-AIMP2,AIMP2,NC_023669.1,152,153,"[12.128223951999999, -18.8167551456, 31.3107309536]",12.128223952,-18.8167551456,31.3107309536,"[12.104035128, -18.6813111034, 31.2642566154]",12.104035128,-18.6813111034,31.2642566154,15217445,12.104035128,-18.6813111034,31.2642566154,24.874,"[12.104035128, -18.6813111034, 31.2642566154]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.0220862137530027
chr28,15225768,15269692,gene-EIF2AK1,EIF2AK1,NC_023669.1,152,153,"[12.102579696, -18.673161488799998, 31.2614602728]",12.102579696,-18.6731614888,31.2614602728,"[12.031071424, -18.2727546972, 31.1240703932]",12.031071424,-18.2727546972,31.1240703932,15247730,12.031071424,-18.2727546972,31.1240703932,69.692,"[12.031071424, -18.2727546972, 31.1240703932]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.367220904768289
chr28,15226889,15247021,gene-ANKRD61,ANKRD61,NC_023669.1,152,153,"[12.100754708, -18.6629425649, 31.2579538969]",12.100754708,-18.6629425649,31.2579538969,"[12.067979812, -18.479421266099997, 31.1949830141]",12.067979812,-18.4794212661,31.1949830141,15236955,12.067979812,-18.4794212661,31.1949830141,47.021,"[12.067979812, -18.479421266099997, 31.1949830141]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.1849847791911703
chr28,15292782,15366029,gene-USP42,USP42,NC_023669.1,152,154,"[12.1569720662, -18.4139680154, 31.6120648982]",12.1569720662,-18.4139680154,31.6120648982,"[12.1667944889, -18.0239057663, 31.8252209929]",12.1667944889,-18.0239057663,31.8252209929,15329405,12.1667944889,-18.0239057663,31.8252209929,83.0145,"[12.1667944889, -18.0239057663, 31.8252209929]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.7729131788698087
chr28,15366238,15479781,gene-CYTH3,CYTH3,NC_023669.1,153,155,"[12.3122443724, -18.0614859089, 31.1230663199]",12.3122443724,-18.0614859089,31.1230663199,"[12.878801233799999, -18.17293404055, 31.283848885050002]",12.8788012338,-18.17293404055,31.28384888505,15423009,12.8788012338,-18.17293404055,31.28384888505,89.89049999999999,"[12.878801233799999, -18.17293404055, 31.283848885050002]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.8888161593589776
chr28,15382671,15383247,gene-LOC103246808,LOC103246808,NC_023669.1,153,154,"[12.1384907502, -17.8695948163, 31.7690183751]",12.1384907502,-17.8695948163,31.7690183751,"[12.1395829614, -17.8687108291, 31.7741724807]",12.1395829614,-17.8687108291,31.7741724807,15382959,12.1395829614,-17.8687108291,31.7741724807,83.247,"[12.1395829614, -17.8687108291, 31.7741724807]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.885548454270596
chr28,15538085,15560278,gene-FAM220A,FAM220A,NC_023669.1,155,156,"[13.0032303385, -18.1275746715, 30.95798482]",13.0032303385,-18.1275746715,30.95798482,"[13.0169478318, -18.0895780362, 30.751412376]",13.0169478318,-18.0895780362,30.751412376,15549181,13.0169478318,-18.0895780362,30.751412376,60.278,"[13.0169478318, -18.0895780362, 30.751412376]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.0815919602375197
chr28,15539887,15560089,gene-LOC103246810,LOC103246810,NC_023669.1,155,156,"[13.0043441547, -18.1244894673, 30.941211804]",13.0043441547,-18.1244894673,30.941211804,"[13.016831010899999, -18.0899016231, 30.753171588]",13.0168310109,-18.0899016231,30.753171588,15549988,13.0168310109,-18.0899016231,30.753171588,60.089000000000006,"[13.016831010899999, -18.0899016231, 30.753171588]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.080933082211747
chr28,15564225,15574621,gene-LOC103246813,LOC103246813,NC_023669.1,155,156,"[13.0193874725, -18.0828203775, 30.7146737]",13.0193874725,-18.0828203775,30.7146737,"[13.0258132401, -18.0650213859, 30.617907732]",13.0258132401,-18.0650213859,30.617907732,15569423,13.0258132401,-18.0650213859,30.617907732,74.62100000000001,"[13.0258132401, -18.0650213859, 30.617907732]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.1353937886972347
chr28,15583609,15610753,gene-RAC1,RAC1,NC_023669.1,155,157,"[12.6479796534, -18.19774219415, 31.0893526617]",12.6479796534,-18.19774219415,31.0893526617,"[12.540288547800001, -18.19935319055, 31.0169134689]",12.5402885478,-18.19935319055,31.0169134689,15597181,12.5402885478,-18.19935319055,31.0169134689,55.37649999999999,"[12.540288547800001, -18.19935319055, 31.0169134689]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.6626926351562004
chr28,15610809,15613210,gene-LOC103246814,LOC103246814,NC_023669.1,156,157,"[12.949051703899999, -18.0413591172, 30.4245982154]",12.9490517039,-18.0413591172,30.4245982154,"[12.928516191, -18.045754868, 30.434131626]",12.928516191,-18.045754868,30.434131626,15612009,12.928516191,-18.045754868,30.434131626,13.21,"[12.928516191, -18.045754868, 30.434131626]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",2.142301682000172
chr28,15616744,15660829,gene-DAGLB,DAGLB,NC_023669.1,156,157,"[12.8982902424, -18.0522249152, 30.4481637264]",12.8982902424,-18.0522249152,30.4481637264,"[12.521235645900001, -18.1329357332, 30.6232076274]",12.5212356459,-18.1329357332,30.6232076274,15638786,12.5212356459,-18.1329357332,30.6232076274,60.829,"[12.521235645900001, -18.1329357332, 30.6232076274]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.78583865290217
chr28,15671314,15694192,gene-KDELR2,KDELR2,NC_023669.1,156,157,"[12.4315584894, -18.1521316712, 30.6648393684]",12.4315584894,-18.1521316712,30.6648393684,"[12.2358852432, -18.1940167136, 30.755678755199998]",12.2358852432,-18.1940167136,30.7556787552,15682753,12.2358852432,-18.1940167136,30.7556787552,94.192,"[12.2358852432, -18.1940167136, 30.755678755199998]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.5676335073893413
chr28,15705725,15767455,gene-GRID2IP,GRID2IP,NC_023669.1,157,158,"[12.191535395, -18.249578655, 30.7499335175]",12.191535395,-18.249578655,30.7499335175,"[12.248956641, -18.734023349, 30.4393266765]",12.248956641,-18.734023349,30.4393266765,15736590,12.248956641,-18.734023349,30.4393266765,67.455,"[12.248956641, -18.734023349, 30.4393266765]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.2776033299293348
chr28,15788451,15804072,gene-ZDHHC4,ZDHHC4,NC_023669.1,157,159,"[12.593111135300001, -18.72868237205, 30.6911204394]",12.5931111353,-18.72868237205,30.6911204394,"[12.6649724216, -18.821229767600002, 30.6756462768]",12.6649724216,-18.8212297676,30.6756462768,15796261,12.6649724216,-18.8212297676,30.6756462768,52.036,"[12.6649724216, -18.821229767600002, 30.6756462768]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.3791807747457008
chr28,15805068,15821190,gene-C28H7orf26,C28H7orf26,NC_023669.1,158,159,"[12.3211443872, -19.0097085884, 30.291029933999997]",12.3211443872,-19.0097085884,30.291029934,"[12.454479776, -19.074217547, 30.340210095]",12.454479776,-19.074217547,30.340210095,15813129,12.454479776,-19.074217547,30.340210095,21.19,"[12.454479776, -19.074217547, 30.340210095]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.2766339173294858
chr28,15826679,15835222,gene-ZNF853,ZNF853,NC_023669.1,158,159,"[12.4998760016, -19.0961806827, 30.3569542895]",12.4998760016,-19.0961806827,30.3569542895,"[12.5705300288, -19.1303637886, 30.383014710999998]",12.5705300288,-19.1303637886,30.383014711,15830950,12.5705300288,-19.1303637886,30.383014711,35.221999999999994,"[12.5705300288, -19.1303637886, 30.383014710999998]","[11.619798194444444, -19.575989027777773, 31.1656349537037]",1.309567607624338
