gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
ABCB8,gene-ABCB8,119209637,119226839,chr21,119224355,119224586,NC_023662.1,2803_006_autosomes_peak_76371,27,.,4.03491,5.27184,2.76836,45
ABCB8,gene-ABCB8,119209637,119226839,chr21,119224821,119226293,NC_023662.1,2803_006_autosomes_peak_76372,81,.,7.26285,11.2446,8.10932,383
ABCB8,gene-ABCB8,119209637,119226839,chr21,119226533,119226726,NC_023662.1,2803_006_autosomes_peak_76373,27,.,4.03491,5.27184,2.76836,145
ASIC3,gene-ASIC3,119226940,119234626,chr21,119227198,119227653,NC_023662.1,2803_006_autosomes_peak_76374,27,.,4.03491,5.27184,2.76836,34
ASIC3,gene-ASIC3,119226940,119234626,chr21,119227868,119227999,NC_023662.1,2803_006_autosomes_peak_76375,39,.,4.8419,6.67379,3.97677,54
ASIC3,gene-ASIC3,119226940,119234626,chr21,119228229,119228400,NC_023662.1,2803_006_autosomes_peak_76376,16,.,3.22793,3.94805,1.68706,19
ASIC3,gene-ASIC3,119226940,119234626,chr21,119229227,119229416,NC_023662.1,2803_006_autosomes_peak_76377,27,.,4.03491,5.27184,2.76836,38
ASIC3,gene-ASIC3,119226940,119234626,chr21,119229974,119230160,NC_023662.1,2803_006_autosomes_peak_76378,27,.,4.03491,5.27184,2.76836,55
ASIC3,gene-ASIC3,119226940,119234626,chr21,119230435,119230763,NC_023662.1,2803_006_autosomes_peak_76379,52,.,5.64888,8.14205,5.28039,164
ASIC3,gene-ASIC3,119226940,119234626,chr21,119230936,119231615,NC_023662.1,2803_006_autosomes_peak_76380,52,.,5.64888,8.14205,5.28039,373
ASIC3,gene-ASIC3,119226940,119234626,chr21,119231988,119232322,NC_023662.1,2803_006_autosomes_peak_76381,27,.,4.03491,5.27184,2.76836,262
ASIC3,gene-ASIC3,119226940,119234626,chr21,119232549,119234431,NC_023662.1,2803_006_autosomes_peak_76382,66,.,6.45586,9.66788,6.66308,1293
CDK5,gene-CDK5,119235687,119240163,chr21,119235463,119236179,NC_023662.1,2803_006_autosomes_peak_76383,52,.,5.64888,8.14205,5.28039,86
CDK5,gene-CDK5,119235687,119240163,chr21,119236628,119237344,NC_023662.1,2803_006_autosomes_peak_76384,66,.,6.45586,9.66788,6.66308,219
CDK5,gene-CDK5,119235687,119240163,chr21,119238368,119238684,NC_023662.1,2803_006_autosomes_peak_76385,27,.,4.03491,5.27184,2.76836,209
CDK5,gene-CDK5,119235687,119240163,chr21,119239336,119241074,NC_023662.1,2803_006_autosomes_peak_76386,486,.,25.0165,53.275,48.6285,591
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119239336,119241074,NC_023662.1,2803_006_autosomes_peak_76386,486,.,25.0165,53.275,48.6285,591
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119241277,119241544,NC_023662.1,2803_006_autosomes_peak_76387,27,.,4.03491,5.27184,2.76836,52
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119241731,119243562,NC_023662.1,2803_006_autosomes_peak_76388a,96,.,8.06983,12.8668,9.61173,357
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119241731,119243562,NC_023662.1,2803_006_autosomes_peak_76388b,111,.,8.87681,14.5303,11.1642,499
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119241731,119243562,NC_023662.1,2803_006_autosomes_peak_76388c,81,.,7.26285,11.2446,8.10932,1555
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119244213,119244978,NC_023662.1,2803_006_autosomes_peak_76389,160,.,11.2978,19.7351,16.0682,376
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119245561,119246164,NC_023662.1,2803_006_autosomes_peak_76390,39,.,4.8419,6.67379,3.97677,469
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119246348,119246840,NC_023662.1,2803_006_autosomes_peak_76391,66,.,6.45586,9.66788,6.66308,145
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119247729,119248047,NC_023662.1,2803_006_autosomes_peak_76392,39,.,4.8419,6.67379,3.97677,72
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119248439,119248750,NC_023662.1,2803_006_autosomes_peak_76393,27,.,4.03491,5.27184,2.76836,102
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119250341,119250503,NC_023662.1,2803_006_autosomes_peak_76394,27,.,4.03491,5.27184,2.76836,43
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119251099,119251282,NC_023662.1,2803_006_autosomes_peak_76395,16,.,3.22793,3.94805,1.68706,31
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119251839,119253546,NC_023662.1,2803_006_autosomes_peak_76396a,81,.,7.26285,11.2446,8.10932,621
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119251839,119253546,NC_023662.1,2803_006_autosomes_peak_76396b,81,.,7.26285,11.2446,8.10932,883
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119253728,119254245,NC_023662.1,2803_006_autosomes_peak_76397,81,.,7.26285,11.2446,8.10932,108
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119256276,119256826,NC_023662.1,2803_006_autosomes_peak_76398,52,.,5.64888,8.14205,5.28039,248
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119256991,119257190,NC_023662.1,2803_006_autosomes_peak_76399,52,.,5.64888,8.14205,5.28039,46
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119257633,119257770,NC_023662.1,2803_006_autosomes_peak_76400,27,.,4.03491,5.27184,2.76836,69
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119257952,119258538,NC_023662.1,2803_006_autosomes_peak_76401,27,.,4.03491,5.27184,2.76836,236
SLC4A2,gene-SLC4A2,119240352,119258920,chr21,119258697,119261579,NC_023662.1,2803_006_autosomes_peak_76402,66,.,6.45586,9.66788,6.66308,1161
FASTK,gene-FASTK,119259012,119263257,chr21,119258697,119261579,NC_023662.1,2803_006_autosomes_peak_76402,66,.,6.45586,9.66788,6.66308,1161
FASTK,gene-FASTK,119259012,119263257,chr21,119262065,119262380,NC_023662.1,2803_006_autosomes_peak_76403,52,.,5.64888,8.14205,5.28039,140
FASTK,gene-FASTK,119259012,119263257,chr21,119262552,119263871,NC_023662.1,2803_006_autosomes_peak_76404a,66,.,6.45586,9.66788,6.66308,123
FASTK,gene-FASTK,119259012,119263257,chr21,119262552,119263871,NC_023662.1,2803_006_autosomes_peak_76404b,143,.,10.4908,17.9672,14.3973,303
FASTK,gene-FASTK,119259012,119263257,chr21,119262552,119263871,NC_023662.1,2803_006_autosomes_peak_76404c,195,.,12.9117,23.3586,19.5098,524
FASTK,gene-FASTK,119259012,119263257,chr21,119262552,119263871,NC_023662.1,2803_006_autosomes_peak_76404d,248,.,15.3327,28.9879,24.8983,685
TMUB1,gene-TMUB1,119263465,119266067,chr21,119262552,119263871,NC_023662.1,2803_006_autosomes_peak_76404a,66,.,6.45586,9.66788,6.66308,123
TMUB1,gene-TMUB1,119263465,119266067,chr21,119262552,119263871,NC_023662.1,2803_006_autosomes_peak_76404b,143,.,10.4908,17.9672,14.3973,303
TMUB1,gene-TMUB1,119263465,119266067,chr21,119262552,119263871,NC_023662.1,2803_006_autosomes_peak_76404c,195,.,12.9117,23.3586,19.5098,524
TMUB1,gene-TMUB1,119263465,119266067,chr21,119262552,119263871,NC_023662.1,2803_006_autosomes_peak_76404d,248,.,15.3327,28.9879,24.8983,685
TMUB1,gene-TMUB1,119263465,119266067,chr21,119264165,119265022,NC_023662.1,2803_006_autosomes_peak_76405a,81,.,7.26285,11.2446,8.10932,255
TMUB1,gene-TMUB1,119263465,119266067,chr21,119264165,119265022,NC_023662.1,2803_006_autosomes_peak_76405b,127,.,9.68379,16.2314,12.7604,562
TMUB1,gene-TMUB1,119263465,119266067,chr21,119265551,119266421,NC_023662.1,2803_006_autosomes_peak_76406,52,.,5.64888,8.14205,5.28039,377
AGAP3,gene-AGAP3,119268918,119327623,chr21,119269457,119270635,NC_023662.1,2803_006_autosomes_peak_76409,160,.,11.2978,19.7351,16.0682,825
AGAP3,gene-AGAP3,119268918,119327623,chr21,119273806,119273906,NC_023662.1,2803_006_autosomes_peak_76410,16,.,3.22793,3.94805,1.68706,49
AGAP3,gene-AGAP3,119268918,119327623,chr21,119278378,119279290,NC_023662.1,2803_006_autosomes_peak_76411,52,.,5.64888,8.14205,5.28039,795
AGAP3,gene-AGAP3,119268918,119327623,chr21,119280720,119280853,NC_023662.1,2803_006_autosomes_peak_76412,16,.,3.22793,3.94805,1.68706,23
AGAP3,gene-AGAP3,119268918,119327623,chr21,119281038,119281326,NC_023662.1,2803_006_autosomes_peak_76413,39,.,4.8419,6.67379,3.97677,217
AGAP3,gene-AGAP3,119268918,119327623,chr21,119283335,119283878,NC_023662.1,2803_006_autosomes_peak_76414,39,.,4.8419,6.67379,3.97677,376
AGAP3,gene-AGAP3,119268918,119327623,chr21,119284227,119284611,NC_023662.1,2803_006_autosomes_peak_76415,27,.,4.03491,5.27184,2.76836,120
AGAP3,gene-AGAP3,119268918,119327623,chr21,119284918,119285378,NC_023662.1,2803_006_autosomes_peak_76416,39,.,4.8419,6.67379,3.97677,180
AGAP3,gene-AGAP3,119268918,119327623,chr21,119291351,119291604,NC_023662.1,2803_006_autosomes_peak_76417,39,.,4.8419,6.67379,3.97677,196
AGAP3,gene-AGAP3,119268918,119327623,chr21,119292823,119293067,NC_023662.1,2803_006_autosomes_peak_76418,16,.,3.22793,3.94805,1.68706,67
AGAP3,gene-AGAP3,119268918,119327623,chr21,119293614,119293743,NC_023662.1,2803_006_autosomes_peak_76419,27,.,4.03491,5.27184,2.76836,100
AGAP3,gene-AGAP3,119268918,119327623,chr21,119294136,119294624,NC_023662.1,2803_006_autosomes_peak_76420,52,.,5.64888,8.14205,5.28039,113
AGAP3,gene-AGAP3,119268918,119327623,chr21,119296295,119297755,NC_023662.1,2803_006_autosomes_peak_76421,195,.,12.9117,23.3586,19.5098,872
AGAP3,gene-AGAP3,119268918,119327623,chr21,119298799,119300066,NC_023662.1,2803_006_autosomes_peak_76422,52,.,5.64888,8.14205,5.28039,490
AGAP3,gene-AGAP3,119268918,119327623,chr21,119301320,119301584,NC_023662.1,2803_006_autosomes_peak_76423,27,.,4.03491,5.27184,2.76836,17
AGAP3,gene-AGAP3,119268918,119327623,chr21,119303032,119303254,NC_023662.1,2803_006_autosomes_peak_76424,39,.,4.8419,6.67379,3.97677,36
AGAP3,gene-AGAP3,119268918,119327623,chr21,119303938,119304546,NC_023662.1,2803_006_autosomes_peak_76425,81,.,7.26285,11.2446,8.10932,366
AGAP3,gene-AGAP3,119268918,119327623,chr21,119305126,119305658,NC_023662.1,2803_006_autosomes_peak_76426,111,.,8.87681,14.5303,11.1642,180
AGAP3,gene-AGAP3,119268918,119327623,chr21,119305947,119307655,NC_023662.1,2803_006_autosomes_peak_76427a,96,.,8.06983,12.8668,9.61173,392
AGAP3,gene-AGAP3,119268918,119327623,chr21,119305947,119307655,NC_023662.1,2803_006_autosomes_peak_76427b,96,.,8.06983,12.8668,9.61173,1165
AGAP3,gene-AGAP3,119268918,119327623,chr21,119309028,119309272,NC_023662.1,2803_006_autosomes_peak_76428,52,.,5.64888,8.14205,5.28039,108
AGAP3,gene-AGAP3,119268918,119327623,chr21,119310151,119310437,NC_023662.1,2803_006_autosomes_peak_76429,16,.,3.22793,3.94805,1.68706,104
AGAP3,gene-AGAP3,119268918,119327623,chr21,119311756,119312657,NC_023662.1,2803_006_autosomes_peak_76430,39,.,4.8419,6.67379,3.97677,184
AGAP3,gene-AGAP3,119268918,119327623,chr21,119313594,119314003,NC_023662.1,2803_006_autosomes_peak_76431,39,.,4.8419,6.67379,3.97677,181
AGAP3,gene-AGAP3,119268918,119327623,chr21,119315000,119315101,NC_023662.1,2803_006_autosomes_peak_76432,16,.,3.22793,3.94805,1.68706,49
AGAP3,gene-AGAP3,119268918,119327623,chr21,119315368,119315555,NC_023662.1,2803_006_autosomes_peak_76433,16,.,3.22793,3.94805,1.68706,58
AGAP3,gene-AGAP3,119268918,119327623,chr21,119316359,119316707,NC_023662.1,2803_006_autosomes_peak_76434,39,.,4.8419,6.67379,3.97677,55
AGAP3,gene-AGAP3,119268918,119327623,chr21,119317282,119317605,NC_023662.1,2803_006_autosomes_peak_76435,16,.,3.22793,3.94805,1.68706,130
AGAP3,gene-AGAP3,119268918,119327623,chr21,119317987,119318326,NC_023662.1,2803_006_autosomes_peak_76436,27,.,4.03491,5.27184,2.76836,128
AGAP3,gene-AGAP3,119268918,119327623,chr21,119320161,119320348,NC_023662.1,2803_006_autosomes_peak_76437,27,.,4.03491,5.27184,2.76836,166
AGAP3,gene-AGAP3,119268918,119327623,chr21,119320531,119323077,NC_023662.1,2803_006_autosomes_peak_76438,96,.,8.06983,12.8668,9.61173,1365
AGAP3,gene-AGAP3,119268918,119327623,chr21,119323468,119323681,NC_023662.1,2803_006_autosomes_peak_76439,39,.,4.8419,6.67379,3.97677,53
AGAP3,gene-AGAP3,119268918,119327623,chr21,119324318,119325208,NC_023662.1,2803_006_autosomes_peak_76440,52,.,5.64888,8.14205,5.28039,73
AGAP3,gene-AGAP3,119268918,119327623,chr21,119326809,119327038,NC_023662.1,2803_006_autosomes_peak_76441,39,.,4.8419,6.67379,3.97677,136
GBX1,gene-GBX1,119331203,119354622,chr21,119336927,119337048,NC_023662.1,2803_006_autosomes_peak_76443,27,.,4.03491,5.27184,2.76836,75
GBX1,gene-GBX1,119331203,119354622,chr21,119352410,119352621,NC_023662.1,2803_006_autosomes_peak_76444,39,.,4.8419,6.67379,3.97677,34
ASB10,gene-ASB10,119360034,119372779,chr21,119359706,119360087,NC_023662.1,2803_006_autosomes_peak_76447,27,.,4.03491,5.27184,2.76836,183
ASB10,gene-ASB10,119360034,119372779,chr21,119360356,119360456,NC_023662.1,2803_006_autosomes_peak_76448,16,.,3.22793,3.94805,1.68706,66
ASB10,gene-ASB10,119360034,119372779,chr21,119364436,119364563,NC_023662.1,2803_006_autosomes_peak_76449,16,.,3.22793,3.94805,1.68706,46
ASB10,gene-ASB10,119360034,119372779,chr21,119370922,119371227,NC_023662.1,2803_006_autosomes_peak_76450,27,.,4.03491,5.27184,2.76836,200
ASB10,gene-ASB10,119360034,119372779,chr21,119371654,119371866,NC_023662.1,2803_006_autosomes_peak_76451,39,.,4.8419,6.67379,3.97677,176
LOC103227246,gene-LOC103227246,119374908,119390651,chr21,119375623,119375786,NC_023662.1,2803_006_autosomes_peak_76452,27,.,4.03491,5.27184,2.76836,139
LOC103227246,gene-LOC103227246,119374908,119390651,chr21,119376571,119376805,NC_023662.1,2803_006_autosomes_peak_76453,27,.,4.03491,5.27184,2.76836,51
LOC103227246,gene-LOC103227246,119374908,119390651,chr21,119378567,119378983,NC_023662.1,2803_006_autosomes_peak_76454,27,.,4.03491,5.27184,2.76836,223
LOC103227246,gene-LOC103227246,119374908,119390651,chr21,119379480,119379890,NC_023662.1,2803_006_autosomes_peak_76455,39,.,4.8419,6.67379,3.97677,52
LOC103227246,gene-LOC103227246,119374908,119390651,chr21,119382695,119382872,NC_023662.1,2803_006_autosomes_peak_76456,39,.,4.8419,6.67379,3.97677,50
LOC103227246,gene-LOC103227246,119374908,119390651,chr21,119383770,119384872,NC_023662.1,2803_006_autosomes_peak_76457,66,.,6.45586,9.66788,6.66308,671
LOC103227246,gene-LOC103227246,119374908,119390651,chr21,119388249,119388884,NC_023662.1,2803_006_autosomes_peak_76458,52,.,5.64888,8.14205,5.28039,422
LOC103227246,gene-LOC103227246,119374908,119390651,chr21,119389084,119389199,NC_023662.1,2803_006_autosomes_peak_76459,16,.,3.22793,3.94805,1.68706,9
LOC103227246,gene-LOC103227246,119374908,119390651,chr21,119389372,119389478,NC_023662.1,2803_006_autosomes_peak_76460,16,.,3.22793,3.94805,1.68706,66
LOC103227249,gene-LOC103227249,119392047,119395871,chr21,119392017,119392328,NC_023662.1,2803_006_autosomes_peak_76461,39,.,4.8419,6.67379,3.97677,162
LOC103227249,gene-LOC103227249,119392047,119395871,chr21,119393332,119393738,NC_023662.1,2803_006_autosomes_peak_76462,27,.,4.03491,5.27184,2.76836,295
ABCF2,gene-ABCF2,119398018,119412207,chr21,119402407,119402540,NC_023662.1,2803_006_autosomes_peak_76463,16,.,3.22793,3.94805,1.68706,104
ABCF2,gene-ABCF2,119398018,119412207,chr21,119408170,119408493,NC_023662.1,2803_006_autosomes_peak_76464,16,.,3.22793,3.94805,1.68706,143
ABCF2,gene-ABCF2,119398018,119412207,chr21,119411640,119412540,NC_023662.1,2803_006_autosomes_peak_76465,212,.,13.7187,25.2107,21.2771,468
CHPF2,gene-CHPF2,119417357,119423601,chr21,119416849,119418245,NC_023662.1,2803_006_autosomes_peak_76466a,177,.,12.1047,21.5329,17.7725,490
CHPF2,gene-CHPF2,119417357,119423601,chr21,119416849,119418245,NC_023662.1,2803_006_autosomes_peak_76466b,111,.,8.87681,14.5303,11.1642,1329
CHPF2,gene-CHPF2,119417357,119423601,chr21,119418422,119418850,NC_023662.1,2803_006_autosomes_peak_76467,16,.,3.22793,3.94805,1.68706,314
CHPF2,gene-CHPF2,119417357,119423601,chr21,119419678,119419942,NC_023662.1,2803_006_autosomes_peak_76468,27,.,4.03491,5.27184,2.76836,98
CHPF2,gene-CHPF2,119417357,119423601,chr21,119421485,119421751,NC_023662.1,2803_006_autosomes_peak_76469,16,.,3.22793,3.94805,1.68706,37
CHPF2,gene-CHPF2,119417357,119423601,chr21,119423236,119423652,NC_023662.1,2803_006_autosomes_peak_76470,39,.,4.8419,6.67379,3.97677,108
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119424041,119424386,NC_023662.1,2803_006_autosomes_peak_76471,39,.,4.8419,6.67379,3.97677,125
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119424862,119425099,NC_023662.1,2803_006_autosomes_peak_76472,27,.,4.03491,5.27184,2.76836,129
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119426399,119426795,NC_023662.1,2803_006_autosomes_peak_76473,39,.,4.8419,6.67379,3.97677,97
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119427292,119427698,NC_023662.1,2803_006_autosomes_peak_76474,52,.,5.64888,8.14205,5.28039,183
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119428165,119428279,NC_023662.1,2803_006_autosomes_peak_76475,27,.,4.03491,5.27184,2.76836,48
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119428884,119429243,NC_023662.1,2803_006_autosomes_peak_76476,27,.,4.03491,5.27184,2.76836,262
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119429747,119430363,NC_023662.1,2803_006_autosomes_peak_76477,39,.,4.8419,6.67379,3.97677,125
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119431023,119431571,NC_023662.1,2803_006_autosomes_peak_76478,81,.,7.26285,11.2446,8.10932,104
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119431723,119432879,NC_023662.1,2803_006_autosomes_peak_76479a,66,.,6.45586,9.66788,6.66308,390
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119431723,119432879,NC_023662.1,2803_006_autosomes_peak_76479b,81,.,7.26285,11.2446,8.10932,1049
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119433129,119433458,NC_023662.1,2803_006_autosomes_peak_76480,39,.,4.8419,6.67379,3.97677,257
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119433893,119435163,NC_023662.1,2803_006_autosomes_peak_76481,27,.,4.03491,5.27184,2.76836,756
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119435785,119436337,NC_023662.1,2803_006_autosomes_peak_76482,111,.,8.87681,14.5303,11.1642,282
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119436810,119437656,NC_023662.1,2803_006_autosomes_peak_76483,52,.,5.64888,8.14205,5.28039,188
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119437825,119438408,NC_023662.1,2803_006_autosomes_peak_76484,81,.,7.26285,11.2446,8.10932,296
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119438685,119439129,NC_023662.1,2803_006_autosomes_peak_76485,39,.,4.8419,6.67379,3.97677,229
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119441057,119441358,NC_023662.1,2803_006_autosomes_peak_76486,16,.,3.22793,3.94805,1.68706,87
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119447229,119447457,NC_023662.1,2803_006_autosomes_peak_76487,39,.,4.8419,6.67379,3.97677,104
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119451885,119452202,NC_023662.1,2803_006_autosomes_peak_76488,52,.,5.64888,8.14205,5.28039,156
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119454532,119454870,NC_023662.1,2803_006_autosomes_peak_76489,39,.,4.8419,6.67379,3.97677,159
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119455898,119456041,NC_023662.1,2803_006_autosomes_peak_76490,39,.,4.8419,6.67379,3.97677,89
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119458139,119460059,NC_023662.1,2803_006_autosomes_peak_76491a,66,.,6.45586,9.66788,6.66308,56
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119458139,119460059,NC_023662.1,2803_006_autosomes_peak_76491b,66,.,6.45586,9.66788,6.66308,1856
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119460263,119461239,NC_023662.1,2803_006_autosomes_peak_76492,66,.,6.45586,9.66788,6.66308,259
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119461956,119462284,NC_023662.1,2803_006_autosomes_peak_76493,52,.,5.64888,8.14205,5.28039,69
LOC103227252,gene-LOC103227252,119423892,119424893,chr21,119424041,119424386,NC_023662.1,2803_006_autosomes_peak_76471,39,.,4.8419,6.67379,3.97677,125
LOC103227252,gene-LOC103227252,119423892,119424893,chr21,119424862,119425099,NC_023662.1,2803_006_autosomes_peak_76472,27,.,4.03491,5.27184,2.76836,129
NUB1,gene-NUB1,119525757,119559412,chr21,119525574,119525809,NC_023662.1,2803_006_autosomes_peak_76501,27,.,4.03491,5.27184,2.76836,26
NUB1,gene-NUB1,119525757,119559412,chr21,119526067,119526250,NC_023662.1,2803_006_autosomes_peak_76502,52,.,5.64888,8.14205,5.28039,73
NUB1,gene-NUB1,119525757,119559412,chr21,119526433,119526570,NC_023662.1,2803_006_autosomes_peak_76503,27,.,4.03491,5.27184,2.76836,67
NUB1,gene-NUB1,119525757,119559412,chr21,119533446,119533624,NC_023662.1,2803_006_autosomes_peak_76504,27,.,4.03491,5.27184,2.76836,93
NUB1,gene-NUB1,119525757,119559412,chr21,119533889,119534466,NC_023662.1,2803_006_autosomes_peak_76505,66,.,6.45586,9.66788,6.66308,95
NUB1,gene-NUB1,119525757,119559412,chr21,119535068,119535176,NC_023662.1,2803_006_autosomes_peak_76506,27,.,4.03491,5.27184,2.76836,68
NUB1,gene-NUB1,119525757,119559412,chr21,119540374,119540488,NC_023662.1,2803_006_autosomes_peak_76507,27,.,4.03491,5.27184,2.76836,93
NUB1,gene-NUB1,119525757,119559412,chr21,119542247,119542496,NC_023662.1,2803_006_autosomes_peak_76508,27,.,4.03491,5.27184,2.76836,152
NUB1,gene-NUB1,119525757,119559412,chr21,119545375,119545499,NC_023662.1,2803_006_autosomes_peak_76509,27,.,4.03491,5.27184,2.76836,48
NUB1,gene-NUB1,119525757,119559412,chr21,119549531,119549910,NC_023662.1,2803_006_autosomes_peak_76510,66,.,6.45586,9.66788,6.66308,161
NUB1,gene-NUB1,119525757,119559412,chr21,119553008,119553116,NC_023662.1,2803_006_autosomes_peak_76511,16,.,3.22793,3.94805,1.68706,49
NUB1,gene-NUB1,119525757,119559412,chr21,119555040,119555149,NC_023662.1,2803_006_autosomes_peak_76512,27,.,4.03491,5.27184,2.76836,66
NUB1,gene-NUB1,119525757,119559412,chr21,119556611,119556766,NC_023662.1,2803_006_autosomes_peak_76513,39,.,4.8419,6.67379,3.97677,95
NUB1,gene-NUB1,119525757,119559412,chr21,119558313,119558453,NC_023662.1,2803_006_autosomes_peak_76514,16,.,3.22793,3.94805,1.68706,48
WDR86,gene-WDR86,119558831,119593321,chr21,119559960,119560163,NC_023662.1,2803_006_autosomes_peak_76515,16,.,3.22793,3.94805,1.68706,13
WDR86,gene-WDR86,119558831,119593321,chr21,119560949,119561078,NC_023662.1,2803_006_autosomes_peak_76516,16,.,3.22793,3.94805,1.68706,39
WDR86,gene-WDR86,119558831,119593321,chr21,119561539,119561876,NC_023662.1,2803_006_autosomes_peak_76517,52,.,5.64888,8.14205,5.28039,116
WDR86,gene-WDR86,119558831,119593321,chr21,119562097,119563253,NC_023662.1,2803_006_autosomes_peak_76518,81,.,7.26285,11.2446,8.10932,445
WDR86,gene-WDR86,119558831,119593321,chr21,119563446,119563674,NC_023662.1,2803_006_autosomes_peak_76519,16,.,3.22793,3.94805,1.68706,46
WDR86,gene-WDR86,119558831,119593321,chr21,119567395,119567598,NC_023662.1,2803_006_autosomes_peak_76520,16,.,3.22793,3.94805,1.68706,127
WDR86,gene-WDR86,119558831,119593321,chr21,119567781,119568132,NC_023662.1,2803_006_autosomes_peak_76521,81,.,7.26285,11.2446,8.10932,171
WDR86,gene-WDR86,119558831,119593321,chr21,119569099,119569407,NC_023662.1,2803_006_autosomes_peak_76522,39,.,4.8419,6.67379,3.97677,257
WDR86,gene-WDR86,119558831,119593321,chr21,119569570,119569716,NC_023662.1,2803_006_autosomes_peak_76523,16,.,3.22793,3.94805,1.68706,22
WDR86,gene-WDR86,119558831,119593321,chr21,119570910,119571090,NC_023662.1,2803_006_autosomes_peak_76524,27,.,4.03491,5.27184,2.76836,73
WDR86,gene-WDR86,119558831,119593321,chr21,119572011,119572131,NC_023662.1,2803_006_autosomes_peak_76525,16,.,3.22793,3.94805,1.68706,31
WDR86,gene-WDR86,119558831,119593321,chr21,119572748,119574604,NC_023662.1,2803_006_autosomes_peak_76526a,81,.,7.26285,11.2446,8.10932,662
WDR86,gene-WDR86,119558831,119593321,chr21,119572748,119574604,NC_023662.1,2803_006_autosomes_peak_76526b,39,.,4.8419,6.67379,3.97677,942
WDR86,gene-WDR86,119558831,119593321,chr21,119574891,119575245,NC_023662.1,2803_006_autosomes_peak_76527,39,.,4.8419,6.67379,3.97677,48
WDR86,gene-WDR86,119558831,119593321,chr21,119576358,119577005,NC_023662.1,2803_006_autosomes_peak_76528,66,.,6.45586,9.66788,6.66308,540
WDR86,gene-WDR86,119558831,119593321,chr21,119577403,119577616,NC_023662.1,2803_006_autosomes_peak_76529,27,.,4.03491,5.27184,2.76836,134
WDR86,gene-WDR86,119558831,119593321,chr21,119578433,119578591,NC_023662.1,2803_006_autosomes_peak_76530,27,.,4.03491,5.27184,2.76836,86
WDR86,gene-WDR86,119558831,119593321,chr21,119579226,119579435,NC_023662.1,2803_006_autosomes_peak_76531,66,.,6.45586,9.66788,6.66308,78
WDR86,gene-WDR86,119558831,119593321,chr21,119581274,119581487,NC_023662.1,2803_006_autosomes_peak_76532,27,.,4.03491,5.27184,2.76836,136
WDR86,gene-WDR86,119558831,119593321,chr21,119584641,119585608,NC_023662.1,2803_006_autosomes_peak_76533,52,.,5.64888,8.14205,5.28039,29
WDR86,gene-WDR86,119558831,119593321,chr21,119589665,119590274,NC_023662.1,2803_006_autosomes_peak_76534,27,.,4.03491,5.27184,2.76836,494
WDR86,gene-WDR86,119558831,119593321,chr21,119591356,119591463,NC_023662.1,2803_006_autosomes_peak_76535,16,.,3.22793,3.94805,1.68706,49
