gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FOXN2,gene-FOXN2,58783009,58848672,chr14,NC_023655.1,399.621265693384,1.62201654664612,0.17962607294949,9.0299616309166,1.71731999754804e-19,5.30978525795551e-18
LOC103220316,gene-LOC103220316,58872882,58957954,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220317,gene-LOC103220317,59263649,59270411,chr14,NC_023655.1,0.602399970460902,2.45515780943428,3.57512100945407,0.686734184085476,0.492250251225416,NA
FBXO11,gene-FBXO11,59276380,59375635,chr14,NC_023655.1,1003.51407085084,0.561829617522247,0.123087762184797,4.56446366031701,5.00772930983303e-06,3.40676747276635e-05
MSH6,gene-MSH6,59375602,59400252,chr14,NC_023655.1,542.664386318679,-0.0725573471365609,0.128330005687005,-0.565396586309884,0.571804045959961,0.70723812163407
KCNK12,gene-KCNK12,59641852,59692705,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
MSH2,gene-MSH2,59730101,59802857,chr14,NC_023655.1,305.432358440719,-0.296973212010843,0.177367077163784,-1.67434236815332,0.0940633322896753,0.188632196107474
EPCAM,gene-EPCAM,59815128,59832360,chr14,NC_023655.1,21.178612969614,-0.444269166030517,0.53502179473836,-0.830375828423545,0.406326327556313,0.559276259416299
LOC103220324,gene-LOC103220324,59887824,59922351,chr14,NC_023655.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
LOC103220325,gene-LOC103220325,59966024,59979935,chr14,NC_023655.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
CALM2,gene-CALM2,60027884,60042041,chr14,NC_023655.1,2718.93693782439,-0.39545542068877,0.107435899193627,-3.68084991754999,0.0002324578083577,0.0011149553893127
C14H2orf61,gene-C14H2orf61,60046418,60150224,chr14,NC_023655.1,19.3788013378599,0.958717086644209,0.591897034818304,1.61973625520612,0.105288944599374,0.20623167411507
TTC7A,gene-TTC7A,60117116,60271937,chr14,NC_023655.1,127.521838145106,0.393256211599938,0.220944314298906,1.77988835262771,0.0750942342250461,0.157719986888424
LOC103220329,gene-LOC103220329,60155974,60159460,chr14,NC_023655.1,1.32940028837895,0.830279323485595,2.61080849725397,0.318016171756326,0.750472669938401,NA
MCFD2,gene-MCFD2,60273274,60283919,chr14,NC_023655.1,272.943849648968,0.468757466270593,0.167613454206688,2.79665775333619,0.0051634196963006,0.0172267881678245
LOC103220335,gene-LOC103220335,60330192,60335477,chr14,NC_023655.1,2.04573705389287,0.31430758160046,1.7097813787278,0.183829105586778,0.854147522269212,0.910846881998982
LOC103220334,gene-LOC103220334,60389729,60494334,chr14,NC_023655.1,0.813433720828461,-0.359459796222539,2.53265864126985,-0.141929824400777,0.887135436314273,NA
SOCS5,gene-SOCS5,60428393,60492712,chr14,NC_023655.1,437.265975782256,0.0434965602601452,0.153409433634793,0.283532500117909,0.776768671853259,0.858266912610997
LOC103220336,gene-LOC103220336,60520865,60526175,chr14,NC_023655.1,1.5344513399252,2.02309945853234,1.94682763293634,1.03917749281222,0.298722196016909,0.44781053818532
CRIPT,gene-CRIPT,60564994,60572929,chr14,NC_023655.1,197.377261422293,-0.382767330252918,0.201821480287951,-1.89656388262934,0.0578855211978355,0.127943522755259
PIGF,gene-PIGF,60573240,60608796,chr14,NC_023655.1,74.8506213332982,-0.412904304074089,0.29856988274749,-1.38294023588205,0.166683191711176,0.292559829112047
RHOQ,gene-RHOQ,60605881,60648444,chr14,NC_023655.1,369.786592578113,-0.443005051893759,0.144305895837896,-3.06990264896316,0.0021412855471907,0.0079831125850057
ATP6V1E2,gene-ATP6V1E2,60648934,60895703,chr14,NC_023655.1,0.953565690888808,-0.357924186591764,2.49362777448537,-0.143535530945725,0.885867252121235,NA
LOC103220346,gene-LOC103220346,60653948,60654633,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
TMEM247,gene-TMEM247,60725734,60778635,chr14,NC_023655.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
EPAS1,gene-EPAS1,60823110,60912804,chr14,NC_023655.1,252.960966354223,-0.0605820452312363,0.162075010088016,-0.373790167887923,0.708560435038797,0.8114638129511
PRKCE,gene-PRKCE,61022903,61570390,chr14,NC_023655.1,76.7667530274917,1.78320917299682,0.297564633883565,5.99267846357902,2.06412717838077e-09,2.40346383082663e-08
LOC103220350,gene-LOC103220350,61132489,61133695,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220349,gene-LOC103220349,61165705,61167633,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220347,gene-LOC103220347,61515262,61516674,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
SRBD1,gene-SRBD1,61612299,61836002,chr14,NC_023655.1,240.533358865957,0.0211086671663157,0.18403249231791,0.114700762351527,0.90868230964867,0.94644078917794
LOC103220352,gene-LOC103220352,61754953,61757245,chr14,NC_023655.1,11.7360919439123,0.886692391900724,0.776831999920312,1.14142104340666,0.253694751782792,0.396833120690728
LOC103220355,gene-LOC103220355,61893634,61896608,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220356,gene-LOC103220356,61919533,61921897,chr14,NC_023655.1,0.317967650177253,-1.83521878832895,4.72845593343597,-0.388122214558819,0.697925593199161,NA
LOC103220357,gene-LOC103220357,61949651,61952575,chr14,NC_023655.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103220361,gene-LOC103220361,62019738,62021425,chr14,NC_023655.1,0.730634121246417,2.38660968998799,3.04973441710274,0.782563123071969,0.433883703895989,NA
LOC103221007,gene-LOC103221007,62038975,62064917,chr14,NC_023655.1,3.15828823647629,0.423803412982429,1.32116061329684,0.320781144031282,0.748376249750366,0.838349414699798
LOC103220360,gene-LOC103220360,62054566,62054892,chr14,NC_023655.1,0.311283998764596,0.0,4.83315594932697,0.0,1.0,NA
LOC103220359,gene-LOC103220359,62065270,62069347,chr14,NC_023655.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103220358,gene-LOC103220358,62076753,62119032,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220362,gene-LOC103220362,62132034,62133789,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220364,gene-LOC103220364,62153960,62174026,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
SIX2,gene-SIX2,62212920,62219976,chr14,NC_023655.1,7.10032821448471,2.08791214461025,0.916226660734929,2.27881618609033,0.0226779943191672,0.0600768652208403
SIX3,gene-SIX3,62278124,62292942,chr14,NC_023655.1,19.5288090376386,0.426043842879459,0.578260533366817,0.736767976190414,0.461263460763628,0.610383130395522
LOC103220365,gene-LOC103220365,62301514,62302093,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
CAMKMT,gene-CAMKMT,62457493,62879767,chr14,NC_023655.1,39.7715912846805,-1.43581474095044,0.427376467556733,-3.35960177957117,0.0007805489383481,0.0032616575387632
LOC103220371,gene-LOC103220371,62545666,62550929,chr14,NC_023655.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103220370,gene-LOC103220370,62560921,62561810,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
PREPL,gene-PREPL,62879616,62925265,chr14,NC_023655.1,602.254290370838,0.181865936494703,0.1251505859783,1.45317686747577,0.146174653153219,0.265234102874482
SLC3A1,gene-SLC3A1,62924906,62971268,chr14,NC_023655.1,3.25160025166034,-0.608661180823655,1.36071703579289,-0.44730915011216,0.654651861285607,0.772301876827195
PPM1B,gene-PPM1B,63003885,63093584,chr14,NC_023655.1,570.573100988296,0.0869366859671556,0.123332462464999,0.704897025726926,0.480874321246318,0.628035511677186
LOC103220375,gene-LOC103220375,63093693,63095801,chr14,NC_023655.1,3.23433834434888,2.49819665921858,1.62230601276374,1.53990470328263,0.123583584186585,0.233217848870731
LRPPRC,gene-LRPPRC,63263101,63380607,chr14,NC_023655.1,1739.02189184471,0.0450029392156218,0.0979821624126875,0.459297265007028,0.646020711527482,0.766131588610153
ABCG8,gene-ABCG8,63389817,63420048,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
ABCG5,gene-ABCG5,63414241,63439193,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220379,gene-LOC103220379,63424307,63426064,chr14,NC_023655.1,1.5021654482694,-0.342937508270678,2.02136090777054,-0.169656743114183,0.865280094789882,NA
LOC103220378,gene-LOC103220378,63426100,63439804,chr14,NC_023655.1,1.06588276926054,3.91722565867854,2.50933192091361,1.56106317623072,0.118508845417565,NA
DYNC2LI1,gene-DYNC2LI1,63441948,63481460,chr14,NC_023655.1,210.201521248472,-0.284604966766053,0.183032083408968,-1.55494578581685,0.119958981633721,0.228081825183837
PLEKHH2,gene-PLEKHH2,63488305,63617146,chr14,NC_023655.1,572.336215528104,-0.0871256180080058,0.129345814089733,-0.67358668404656,0.500574121287212,0.645240317444724
LOC103220384,gene-LOC103220384,63583936,63585535,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
THADA,gene-THADA,63654695,64015354,chr14,NC_023655.1,353.799757652105,-0.162635547037916,0.154093690157298,-1.05543287899653,0.291227392254857,0.440435825906433
LOC103220389,gene-LOC103220389,63702499,63703528,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220388,gene-LOC103220388,63827539,63828697,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220387,gene-LOC103220387,63964692,63964958,chr14,NC_023655.1,1.53291624915834,-3.05217486360326,2.14734024053014,-1.42137459448426,0.155207888188157,0.277302524103005
LOC103221010,gene-LOC103221010,64017405,64019934,chr14,NC_023655.1,7.5612633358739,-0.33008993821847,0.934555987476673,-0.35320509701053,0.723934686979972,0.821847579230893
ZFP36L2,gene-ZFP36L2,64019633,64022301,chr14,NC_023655.1,211.543951975576,-1.99230384595532,0.207271760345183,-9.61203707942367,7.11276396464847e-22,2.53863823416519e-20
LOC103220393,gene-LOC103220393,64418601,64420223,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220395,gene-LOC103220395,64440148,64450755,chr14,NC_023655.1,0.816386777946999,1.79560024974652,2.7464888975668,0.653780268814231,0.513253380302459,NA
TRNAI-UAU,gene-TRNAI-UAU,64441431,64441523,chr14,NC_023655.1,1.56151740358565,2.41470646683405,2.21243371268362,1.09142545288061,0.275085717653104,0.421577271765954
HAAO,gene-HAAO,64460553,64485731,chr14,NC_023655.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
OXER1,gene-OXER1,64486130,64490036,chr14,NC_023655.1,0.328638945817094,-2.34010391847731,4.23966883256297,-0.551954412218246,0.580979587324041,NA
MTA3,gene-MTA3,64495903,64755500,chr14,NC_023655.1,233.913812854068,0.677018788508827,0.183122273048109,3.6970859810754,0.0002180884930015,0.0010518733484429
LOC103220402,gene-LOC103220402,64635517,64657960,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
KCNG3,gene-KCNG3,64756221,64812337,chr14,NC_023655.1,2.07618850025197,5.06960550683748,2.08332794319472,2.43341693918019,0.014957066665346,0.0424996655744822
LOC103220405,gene-LOC103220405,64895317,64909162,chr14,NC_023655.1,229.862847977089,-0.28390526510161,0.174880930198275,-1.62342037396374,0.10449957228835,0.205088579953592
EML4,gene-EML4,64927288,65090904,chr14,NC_023655.1,443.883781654746,0.621261104587044,0.130213991110723,4.77107797163499,1.83242583602999e-06,1.35578041351691e-05
LOC103220406,gene-LOC103220406,65026709,65027394,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
PKDCC,gene-PKDCC,65203757,65214386,chr14,NC_023655.1,180.99748098437,-1.09793784116019,0.20463670945287,-5.36530246257236,8.08136811505557e-08,7.41228501189845e-07
LOC103220409,gene-LOC103220409,65221485,65221933,chr14,NC_023655.1,0.183900976037193,-0.666322238321411,5.39121216993344,-0.123594141228101,0.901636631541334,NA
C14H2orf91,gene-C14H2orf91,65267773,65322456,chr14,NC_023655.1,1.39293871100696,0.378786327785291,2.23510204419372,0.169471603665385,0.865425706267133,NA
LOC103220412,gene-LOC103220412,65877049,65879978,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220415,gene-LOC103220415,66594390,66595765,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220416,gene-LOC103220416,66664533,66664873,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220429,gene-LOC103220429,66748717,66795190,chr14,NC_023655.1,0.413952282955857,-0.667659284680119,4.73887004171061,-0.140889975627842,0.887956861443494,NA
SLC8A1,gene-SLC8A1,66813523,67210261,chr14,NC_023655.1,2001.43033681529,-1.01852684403083,0.0913906630683586,-11.1447582262204,7.59502864909951e-29,4.25580820344422e-27
LOC103220427,gene-LOC103220427,66909809,66911415,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220426,gene-LOC103220426,66913840,66916289,chr14,NC_023655.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103220425,gene-LOC103220425,66919497,66921690,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220424,gene-LOC103220424,66966682,66967575,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220423,gene-LOC103220423,67155018,67156827,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220422,gene-LOC103220422,67160119,67160760,chr14,NC_023655.1,6.94307423013535,-1.22908235830285,1.061139266767,-1.15826677684592,0.246755184899648,0.389353832357753
LOC103220421,gene-LOC103220421,67167885,67169745,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220420,gene-LOC103220420,67170688,67171366,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220419,gene-LOC103220419,67171628,67172510,chr14,NC_023655.1,13.5412304466273,-1.24631177481977,0.729005275356434,-1.70960597536199,0.0873387599515025,0.177576193298299
LOC103220418,gene-LOC103220418,67175957,67176188,chr14,NC_023655.1,2.03806278535499,0.430774495194017,1.65228099427007,0.260715033755091,0.794312271654091,0.871143545492108
LOC103220417,gene-LOC103220417,67208855,67213202,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220432,gene-LOC103220432,67372899,67525898,chr14,NC_023655.1,0.658294078057258,3.21527202096395,2.90841673815892,1.10550595407427,0.268940415885807,NA
LOC103220431,gene-LOC103220431,67440817,67442461,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220430,gene-LOC103220430,67505969,67510908,chr14,NC_023655.1,0.325781356775371,0.0,4.79191757299032,0.0,1.0,NA
THUMPD2,gene-THUMPD2,67589985,67632144,chr14,NC_023655.1,77.8816736661852,0.661354024887858,0.286768424326616,2.30623028473528,0.0210977682206044,0.05666411705695
TMEM178A,gene-TMEM178A,67650660,67703630,chr14,NC_023655.1,8.98938324120587,1.42674080870132,0.980506062548495,1.45510656506599,0.145639761967304,0.264474462114721
MAP4K3,gene-MAP4K3,67931906,68121640,chr14,NC_023655.1,518.053636568056,0.566439585643036,0.145512263286701,3.89272747773148,9.91234813997153e-05,0.0005204379013816
LOC103220434,gene-LOC103220434,68097486,68098199,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
CDKL4,gene-CDKL4,68123349,68196182,chr14,NC_023655.1,13.7706789629921,1.45026110532313,0.7183369155527,2.01891490458523,0.043496064814841,0.101772296220395
SOS1,gene-SOS1,68259509,68404167,chr14,NC_023655.1,1005.84382998104,0.644814560843586,0.117337528522088,5.49538215918878,3.89865209556631e-08,3.77183677695979e-07
ARHGEF33,gene-ARHGEF33,68410251,68490522,chr14,NC_023655.1,10.0218319443102,2.62633721987482,0.937971250309188,2.80001889078059,0.0051099616106466,0.0170623041943454
MORN2,gene-MORN2,68503747,68509073,chr14,NC_023655.1,63.5062156383681,-0.318379365232217,0.317050588851523,-1.00419105476355,0.315286532936475,0.466298017993968
DHX57,gene-DHX57,68509127,68583741,chr14,NC_023655.1,404.439658835032,-0.158473273850237,0.147078393942359,-1.0774748731098,0.281268170322398,0.429129339313552
LOC103220442,gene-LOC103220442,68561309,68569337,chr14,NC_023655.1,0.547579461941027,1.93940840938662,3.60954242170181,0.537300350794114,0.591060163172509,NA
LOC103220441,gene-LOC103220441,68589057,68595092,chr14,NC_023655.1,0.429016230145814,-0.672355593101371,3.57031981097346,-0.188318029952071,0.850627352348863,NA
GEMIN6,gene-GEMIN6,68599432,68605014,chr14,NC_023655.1,22.0407389656447,0.0763623095177585,0.58422662959511,0.13070665671416,0.896007366229633,0.93746169632667
LOC103220449,gene-LOC103220449,68616700,68629802,chr14,NC_023655.1,0.73084593146061,3.22419212157194,3.19601263555092,1.00881707591127,0.313062370131221,NA
SRSF7,gene-SRSF7,68629812,68636958,chr14,NC_023655.1,706.953049969851,0.188598903672316,0.114803205086199,1.64280172779765,0.100423962619286,0.198957477770417
GALM,gene-GALM,68647287,68720735,chr14,NC_023655.1,3.87133543491618,0.38756943852722,1.23367141555424,0.314159373104304,0.753399997243433,0.841908600241131
LOC103220451,gene-LOC103220451,68660648,68688480,chr14,NC_023655.1,6.69477700478929,0.605913701421976,0.910796162334626,0.665257196372951,0.505886002954689,0.649689955922254
LOC103220455,gene-LOC103220455,68789424,68791866,chr14,NC_023655.1,0.8332049605708,2.0725463221171,3.16840912873047,0.654128377337285,0.513029100409241,NA
HNRNPLL,gene-HNRNPLL,68792032,68833313,chr14,NC_023655.1,249.977696227478,0.483095956383791,0.169639775691969,2.8477752603316,0.004402600270188,0.0150118154176422
LOC103220457,gene-LOC103220457,68857548,68995143,chr14,NC_023655.1,0.298010234246185,0.0,5.37896862015924,0.0,1.0,NA
LOC103220456,gene-LOC103220456,68937488,68937945,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
ATL2,gene-ATL2,69020343,69099692,chr14,NC_023655.1,513.082794725173,0.644424017729883,0.139603353123305,4.61610701542887,3.91005375693707e-06,2.70980424573207e-05
LOC103220461,gene-LOC103220461,69231655,69232544,chr14,NC_023655.1,7.01018732971798,-2.5697475264793,1.33791365436928,-1.92071253483897,0.0547679584512722,0.122337461476597
LOC103220465,gene-LOC103220465,69254637,69263048,chr14,NC_023655.1,7.18040359428096,1.23810890604706,1.04121651931585,1.1890984085237,0.234400944576187,0.375510143446183
LOC103220464,gene-LOC103220464,69268292,69275032,chr14,NC_023655.1,2.80062838745013,3.50761876038041,1.85122038786311,1.89476022594442,0.0581241747819655,0.128384595933043
LOC103220463,gene-LOC103220463,69301873,69303294,chr14,NC_023655.1,0.729016237096853,0.0,5.39771667940925,0.0,1.0,NA
LOC103220462,gene-LOC103220462,69318713,69327277,chr14,NC_023655.1,110.743748877897,0.110997950984672,0.234900113442992,0.472532555892569,0.636546709723032,0.758790668716528
RMDN2,gene-RMDN2,69374850,69461107,chr14,NC_023655.1,16.9243207811929,0.359352874898049,0.578963363417914,0.620683272213646,0.534808037735897,0.675134237099281
LOC103220468,gene-LOC103220468,69454890,69558284,chr14,NC_023655.1,2.72642844171149,-2.12747206926405,1.79051622194838,-1.18818921782736,0.234758870648586,0.375879767730494
LOC103220467,gene-LOC103220467,69475453,69476193,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220466,gene-LOC103220466,69516304,69552275,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220471,gene-LOC103220471,69607539,69610282,chr14,NC_023655.1,17.2204937298504,-1.12117411893343,0.609750022108845,-1.83874387581949,0.0659528666962413,0.142120247462776
LOC103220472,gene-LOC103220472,69648358,69651511,chr14,NC_023655.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
CDC42EP3,gene-CDC42EP3,69709470,69738305,chr14,NC_023655.1,1066.01699573707,-0.413644058952906,0.111389480415614,-3.71349302833201,0.0002044180987505,0.0009911802555482
LOC103220473,gene-LOC103220473,69749743,69752860,chr14,NC_023655.1,19.4409490346507,2.13126843579596,0.627607314903156,3.39586296269479,0.0006841260170717,0.0028911147872029
LOC103220475,gene-LOC103220475,69811118,69828462,chr14,NC_023655.1,0.157855288020347,2.0512664123582,5.37575571133953,0.381577311638491,0.702774915791,NA
LOC103220476,gene-LOC103220476,69997021,70005519,chr14,NC_023655.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
QPCT,gene-QPCT,70015260,70044033,chr14,NC_023655.1,11.2747520917898,-0.365027273566122,0.796669235564615,-0.4581917529518,0.646814684364138,0.766824300009701
PRKD3,gene-PRKD3,70064678,70142790,chr14,NC_023655.1,787.626278743105,0.983051747280206,0.121878317947861,8.06584603260404,7.273042374748002e-16,1.66772080598621e-14
NDUFAF7,gene-NDUFAF7,70144823,70161084,chr14,NC_023655.1,119.979475305943,0.0740332018496475,0.252857646522811,0.292786090781592,0.76968566055403,0.853485737221132
CEBPZ,gene-CEBPZ,70161111,70189757,chr14,NC_023655.1,419.90474776841,0.635452414270437,0.152111889592477,4.17753284094281,2.94688125774725e-05,0.0001733434351891
SULT6B1,gene-SULT6B1,70204427,70227680,chr14,NC_023655.1,0.480229038738316,3.34154621263955,3.73556142721713,0.894523160104715,0.371042043800078,NA
EIF2AK2,gene-EIF2AK2,70246081,70290851,chr14,NC_023655.1,350.669603091235,0.275906719289511,0.145705831139178,1.89358735427661,0.0582798033290824,0.128548386998305
GPATCH11,gene-GPATCH11,70302399,70309392,chr14,NC_023655.1,87.928384226084,1.11698177774706,0.312630155017733,3.57285360935098,0.0003531121823082,0.0016121790347989
HEATR5B,gene-HEATR5B,70314005,70422407,chr14,NC_023655.1,231.59951503619,0.0177221941218127,0.18080842522958,0.0980164176492883,0.921919256742829,0.954008525361557
STRN,gene-STRN,70437593,70563631,chr14,NC_023655.1,992.221611875067,0.172076134694009,0.114334772670315,1.50502013232835,0.132318900865277,0.245914842020163
VIT,gene-VIT,70593305,70725537,chr14,NC_023655.1,0.175085130261125,0.0,5.39771667961939,0.0,1.0,NA
LOC103220489,gene-LOC103220489,70623839,70625465,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220488,gene-LOC103220488,70640346,70641341,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220496,gene-LOC103220496,70748204,70815739,chr14,NC_023655.1,0.298911417977515,2.05321554932942,4.94350130839559,0.415336301386716,0.677895730234891,NA
LOC103220495,gene-LOC103220495,70773464,70774815,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
FEZ2,gene-FEZ2,70822793,70899025,chr14,NC_023655.1,335.518233830391,-0.433641101655835,0.15930299840245,-2.72211512654846,0.0064865540722508,0.0209093617128461
LOC103220493,gene-LOC103220493,70838883,70852616,chr14,NC_023655.1,16.854898153276,-0.269388885527399,0.618713482730241,-0.435401673063026,0.663270896177729,0.778105149942547
CRIM1,gene-CRIM1,70868523,71067086,chr14,NC_023655.1,4023.72996837292,-0.0311549665972724,0.0840189308893118,-0.370808891133315,0.710779878582382,0.81292818157893
LOC103220491,gene-LOC103220491,70963086,70963673,chr14,NC_023655.1,13.8493364257324,-0.126074163909572,0.716828815079333,-0.175877645063165,0.860390068227563,0.915006990666258
LOC103221012,gene-LOC103221012,71067260,71068266,chr14,NC_023655.1,4.48231870830368,0.256210691178458,1.15244665134622,0.222318916783843,0.824065627092512,0.890333605264863
LOC103220498,gene-LOC103220498,71253692,71266297,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220497,gene-LOC103220497,71512173,71512829,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220502,gene-LOC103220502,72670955,72718150,chr14,NC_023655.1,0.235322770269445,-0.814608209959648,5.38227019896562,-0.15135030012358,0.879699392486112,NA
LOC103220504,gene-LOC103220504,72723340,72946597,chr14,NC_023655.1,0.152573517892198,0.0,5.3977166795814,0.0,1.0,NA
LOC103220503,gene-LOC103220503,72912930,72914252,chr14,NC_023655.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
LOC103220506,gene-LOC103220506,73122952,73182482,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220505,gene-LOC103220505,73377871,73510326,chr14,NC_023655.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103220507,gene-LOC103220507,73598399,73599869,chr14,NC_023655.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103220508,gene-LOC103220508,73717466,73718528,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220512,gene-LOC103220512,73789342,73811661,chr14,NC_023655.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103220511,gene-LOC103220511,73810580,73825973,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220509,gene-LOC103220509,73820542,73821494,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220513,gene-LOC103220513,73829597,73830611,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
FAM98A,gene-FAM98A,73861331,73877277,chr14,NC_023655.1,365.988169588938,-0.941164139079557,0.148829524436078,-6.32377307288772,2.55252501292328e-10,3.33923152686648e-09
RASGRP3,gene-RASGRP3,73871343,73950119,chr14,NC_023655.1,445.349065305129,-2.57508823627926,0.171887380746701,-14.9812524054572,9.73648325318331e-51,1.3900311482675098e-48
LOC103220523,gene-LOC103220523,73929054,73929772,chr14,NC_023655.1,0.150480479858046,0.0,5.39771667960013,0.0,1.0,NA
LTBP1,gene-LTBP1,74063258,74441042,chr14,NC_023655.1,445.498392720671,-0.90128112854237,0.14189018303738,-6.35196254771857,2.12585088487031e-10,2.81242706106371e-09
LOC103220521,gene-LOC103220521,74421331,74421775,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220520,gene-LOC103220520,74426274,74429318,chr14,NC_023655.1,3.01674677131841,0.137651321398141,1.34872587588664,0.102060265810241,0.918708839561882,0.95262566711918
LOC103221014,gene-LOC103221014,74441043,74549330,chr14,NC_023655.1,1.91329109959858,0.946532077487378,1.91990108036886,0.493010857260169,0.622004915815529,0.748008612263849
LOC103220519,gene-LOC103220519,74605495,74611304,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220518,gene-LOC103220518,74668613,74669755,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
TTC27,gene-TTC27,74671237,74870756,chr14,NC_023655.1,214.145918045808,-0.171264119081206,0.192904165850945,-0.887819702211822,0.374637743123084,0.527965876960926
LOC103220515,gene-LOC103220515,74784960,74786638,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
LOC103220514,gene-LOC103220514,74829071,74835706,chr14,NC_023655.1,0.374923960547299,1.36319490934718,4.114381060556,0.331324417763815,0.740399449213807,NA
BIRC6,gene-BIRC6,74879597,75138462,chr14,NC_023655.1,2363.50481311176,0.976849143496812,0.101697290679366,9.60545887674284,7.58194470158142e-22,2.68856086631887e-20
YIPF4,gene-YIPF4,75185577,75215298,chr14,NC_023655.1,258.021745353193,0.196395086306411,0.173247836489539,1.13360772801494,0.256959129935294,0.400489367313238
NLRC4,gene-NLRC4,75229262,75273336,chr14,NC_023655.1,0.0,NA,NA,NA,NA,NA
SLC30A6,gene-SLC30A6,75274190,75340818,chr14,NC_023655.1,252.420867246675,-0.0350856521759179,0.187889181321065,-0.186735882977549,0.851867720381758,0.909577432706395
SPAST,gene-SPAST,75343437,75429196,chr14,NC_023655.1,460.256555781235,0.188268324120828,0.152652045427232,1.23331674720713,0.217457612061585,0.355989537823024
LOC103220530,gene-LOC103220530,75351976,75352578,chr14,NC_023655.1,34.0650563921084,1.05462393580508,0.429780977121433,2.45386369324369,0.014133054190634,0.0405222931708824
