seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr1,98296721,98297442,gene-LOC103248382,LOC103248382,NC_023642.1,982,983,"[26.5816878388, 7.1394726145, 72.0968880235]",26.5816878388,7.1394726145,72.0968880235,"[26.5821368776, 7.131523229, 72.096530047]",26.5821368776,7.131523229,72.096530047,98297081,26.5821368776,7.131523229,72.096530047,97.442,"[26.5821368776, 7.131523229, 72.096530047]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.9715550195996046
chr1,98610805,98716365,gene-LOC103248388,LOC103248388,NC_023642.1,986,988,"[26.954760968749998, 8.2534987405, 72.47113952675]",26.95476096875,8.2534987405,72.47113952675,"[26.92243321875, 8.2125520165, 72.44045851275]",26.92243321875,8.2125520165,72.44045851275,98663585,26.92243321875,8.2125520165,72.44045851275,58.182500000000005,"[26.92243321875, 8.2125520165, 72.44045851275]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.229503224919817
chr1,98749892,98885698,gene-CWF19L2,CWF19L2,NC_023642.1,987,989,"[26.3527228024, 8.031936888599999, 71.6895892544]",26.3527228024,8.031936888599999,71.6895892544,"[26.4372212956, 7.5422951459, 71.8665716336]",26.4372212956,7.5422951459,71.8665716336,98817795,26.4372212956,7.5422951459,71.8665716336,92.849,"[26.4372212956, 7.5422951459, 71.8665716336]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.5943603931127095
chr1,98929404,98996932,gene-ALKBH8,ALKBH8,NC_023642.1,989,990,"[26.5208590872, 7.5488087808, 72.2234265696]",26.5208590872,7.5488087808,72.2234265696,"[26.6925017576, 7.6821900864, 73.0001606368]",26.6925017576,7.6821900864,73.0001606368,98963168,26.6925017576,7.6821900864,73.0001606368,96.932,"[26.6925017576, 7.6821900864, 73.0001606368]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.571770697611511
chr1,99017566,99095362,gene-ELMOD1,ELMOD1,NC_023642.1,990,991,"[26.641513624399998, 7.7399168758, 72.8895099154]",26.6415136244,7.7399168758,72.8895099154,"[26.3811615308, 7.9687382506, 72.24317296779999]",26.3811615308,7.9687382506,72.24317296779999,99056464,26.3811615308,7.9687382506,72.24317296779999,95.362,"[26.3811615308, 7.9687382506, 72.24317296779999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.7485831428730387
chr1,99093340,99093647,gene-LOC103248393,LOC103248393,NC_023642.1,990,991,"[26.387928356, 7.962790942, 72.259971946]",26.387928356,7.962790942,72.259971946,"[26.386900949799998, 7.9636939211, 72.2574213593]",26.3869009498,7.9636939211,72.2574213593,99093493,26.3869009498,7.9636939211,72.2574213593,93.647,"[26.386900949799998, 7.9636939211, 72.2574213593]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.76377143178199
chr1,99226602,99292093,gene-SLC35F2,SLC35F2,NC_023642.1,992,993,"[26.339258086799997, 6.7580165783999995, 72.251064919]",26.3392580868,6.7580165784,72.251064919,"[25.869255376199998, 6.4259248156, 71.9962721835]",25.8692553762,6.4259248156,71.9962721835,99259347,25.8692553762,6.4259248156,71.9962721835,92.093,"[25.869255376199998, 6.4259248156, 71.9962721835]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.805007865818891
chr1,99353125,99388429,gene-RAB39A,RAB39A,NC_023642.1,993,994,"[26.094996875, 6.81888375, 72.043125625]",26.094996875,6.81888375,72.043125625,"[26.282722364599998, 7.1066678364, 72.094704769]",26.2827223646,7.1066678364,72.094704769,99370777,26.2827223646,7.1066678364,72.094704769,88.429,"[26.282722364599998, 7.1066678364, 72.094704769]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.792418352277007
chr1,99432034,99538296,gene-CUL5,CUL5,NC_023642.1,994,996,"[26.3105133929, 7.0069808841, 72.2900105494]",26.3105133929,7.0069808841,72.2900105494,"[26.1986035676, 6.363421020400001, 72.8817942536]",26.1986035676,6.363421020400001,72.8817942536,99485165,26.1986035676,6.363421020400001,72.8817942536,69.148,"[26.1986035676, 6.363421020400001, 72.8817942536]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.635156608056902
chr1,99552760,99580079,gene-ACAT1,ACAT1,NC_023642.1,995,996,"[26.047133008, 6.1252988, 72.800213312]",26.047133008,6.1252988,72.800213312,"[26.0971486332, 6.04689327, 73.0461170948]",26.0971486332,6.04689327,73.0461170948,99566419,26.0971486332,6.04689327,73.0461170948,80.079,"[26.0971486332, 6.04689327, 73.0461170948]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.864741403948478
chr1,99589818,99653031,gene-NPAT,NPAT,NC_023642.1,995,997,"[26.230484742399998, 6.574929232700001, 72.8425988074]",26.2304847424,6.574929232700001,72.8425988074,"[26.4275070208, 6.784805874650001, 73.2066614383]",26.4275070208,6.784805874650001,73.2066614383,99621424,26.4275070208,6.784805874650001,73.2066614383,76.5155,"[26.4275070208, 6.784805874650001, 73.2066614383]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.8286652113098505
chr1,99653208,99786889,gene-ATM,ATM,NC_023642.1,996,998,"[26.1667313384, 6.0045597112, 73.309525244]",26.1667313384,6.0045597112,73.309525244,"[26.2499210247, 6.0418433421, 73.52080806449999]",26.2499210247,6.0418433421,73.52080806449999,99720048,26.2499210247,6.0418433421,73.52080806449999,93.4445,"[26.2499210247, 6.0418433421, 73.52080806449999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",5.2967077317158475
chr1,99804191,99879834,gene-C1H11orf65,C1H11orf65,NC_023642.1,998,999,"[26.2742849206, 6.0865034867, 73.5344287696]",26.2742849206,6.0865034867,73.5344287696,"[26.5667661444, 6.8265719058, 73.4062592704]",26.5667661444,6.8265719058,73.4062592704,99842012,26.5667661444,6.8265719058,73.4062592704,79.834,"[26.5667661444, 6.8265719058, 73.4062592704]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",5.043342674514788
chr1,99886614,99912541,gene-KDELC2,KDELC2,NC_023642.1,998,1000,"[26.4061856093, 6.0905046344, 73.24790420929999]",26.4061856093,6.0905046344,73.24790420929999,"[26.45051948295, 6.1039763036, 73.16001038294999]",26.45051948295,6.1039763036,73.16001038294999,99899577,26.45051948295,6.1039763036,73.16001038294999,56.2705,"[26.45051948295, 6.1039763036, 73.16001038294999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",5.082997868007063
chr1,99922745,100016928,gene-EXPH5,EXPH5,NC_023642.1,999,1001,"[26.748698296999997, 6.8877116065, 73.33177789925]",26.748698297,6.8877116065,73.33177789925,"[27.1791711168, 6.3239039136, 73.1648526592]",27.1791711168,6.3239039136,73.1648526592,99969836,27.1791711168,6.3239039136,73.1648526592,58.464000000000006,"[27.1791711168, 6.3239039136, 73.1648526592]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",5.381547536811659
chr1,99959602,99960126,gene-LOC103248406,LOC103248406,NC_023642.1,999,1000,"[26.618115786599997, 6.502680311, 73.0689721086]",26.6181157866,6.502680311,73.0689721086,"[26.6178817158, 6.498098193, 73.0663072018]",26.6178817158,6.498098193,73.0663072018,99959864,26.6178817158,6.498098193,73.0663072018,60.126000000000005,"[26.6178817158, 6.498098193, 73.0663072018]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.92625340800774
chr1,100009580,100010247,gene-LOC103248405,LOC103248405,NC_023642.1,1000,1001,"[26.691922081999998, 6.118494802, 72.87828277999999]",26.691922082,6.118494802,72.87828277999999,"[26.698317211299997, 6.1163416593, 72.879310627]",26.6983172113,6.1163416593,72.879310627,100009913,26.6983172113,6.1163416593,72.879310627,10.247,"[26.698317211299997, 6.1163416593, 72.879310627]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",5.0004580321381775
chr1,100009629,100010907,gene-LOC103248404,LOC103248404,NC_023642.1,1000,1001,"[26.692391889099998, 6.1183366251, 72.87835828899999]",26.6923918891,6.1183366251,72.87835828899999,"[26.7046452253, 6.1142111133, 72.88032768699999]",26.7046452253,6.1142111133,72.88032768699999,100010268,26.7046452253,6.1142111133,72.88032768699999,10.907,"[26.7046452253, 6.1142111133, 72.88032768699999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",5.005573235269931
chr1,100089094,100369032,gene-DDX10,DDX10,NC_023642.1,1000,1004,"[26.67179735205, 6.44632352765, 73.0350482235]",26.67179735205,6.44632352765,73.0350482235,"[26.8971684374, 7.3792099142, 73.573998858]",26.8971684374,7.3792099142,73.573998858,100229063,26.8971684374,7.3792099142,73.573998858,92.258,"[26.8971684374, 7.3792099142, 73.573998858]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",5.205207810601319
chr1,100352684,100353401,gene-LOC103248409,LOC103248409,NC_023642.1,1003,1004,"[26.5868377504, 7.1347604216, 73.6509471192]",26.5868377504,7.1347604216,73.6509471192,"[26.5919181256, 7.1400285074, 73.6506845538]",26.5919181256,7.1400285074,73.6506845538,100353042,26.5919181256,7.1400285074,73.6506845538,53.401,"[26.5919181256, 7.1400285074, 73.6506845538]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",5.163058594402326
chr1,100392058,100397591,gene-LOC103248411,LOC103248411,NC_023642.1,1003,1004,"[26.8658261648, 7.4240569492, 73.63652836039999]",26.8658261648,7.4240569492,73.63652836039999,"[26.9050307896, 7.4647101134, 73.6345021758]",26.9050307896,7.4647101134,73.6345021758,100394824,26.9050307896,7.4647101134,73.6345021758,97.591,"[26.9050307896, 7.4647101134, 73.6345021758]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",5.241249101134314
chr1,100482061,100489500,gene-LOC103248412,LOC103248412,NC_023642.1,1004,1005,"[27.003447069299998, 6.6716555261, 73.2929437585]",27.0034470693,6.6716555261,73.2929437585,"[27.01082135, 6.59815895, 73.26206074999999]",27.01082135,6.59815895,73.26206074999999,100485780,27.01082135,6.59815895,73.26206074999999,89.5,"[27.01082135, 6.59815895, 73.26206074999999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",5.250188466899606
chr1,100674363,100675377,gene-LOC103248413,LOC103248413,NC_023642.1,1006,1007,"[26.7784889407, 7.7054870975, 73.7252987721]",26.7784889407,7.7054870975,73.7252987721,"[26.7845515453, 7.7137334525, 73.7258936859]",26.7845515453,7.7137334525,73.7258936859,100674870,26.7845515453,7.7137334525,73.7258936859,75.37700000000001,"[26.7845515453, 7.7137334525, 73.7258936859]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",5.208992774015343
chr1,100839147,100846115,gene-C1H11orf87,C1H11orf87,NC_023642.1,1008,1009,"[26.5226710072, 7.4067801065, 73.52252657220001]",26.5226710072,7.4067801065,73.52252657220001,"[26.562232524, 7.4446825425, 73.477740449]",26.562232524,7.4446825425,73.477740449,100842631,26.562232524,7.4446825425,73.477740449,46.115,"[26.562232524, 7.4446825425, 73.477740449]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.933344467433864
chr1,100971481,100977247,gene-LOC103248419,LOC103248419,NC_023642.1,1009,1010,"[27.082098336799998, 7.0440811912, 73.0668455089]",27.0820983368,7.0440811912,73.0668455089,"[27.0993548216, 6.9881233144, 73.06163823429999]",27.0993548216,6.9881233144,73.06163823429999,100974364,27.0993548216,6.9881233144,73.06163823429999,77.247,"[27.0993548216, 6.9881233144, 73.06163823429999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",5.027547196817749
chr1,101329673,101340082,gene-LOC103248417,LOC103248417,NC_023642.1,1013,1014,"[27.3955894612, 5.7673991553, 73.21806551670001]",27.3955894612,5.7673991553,73.21806551670001,"[27.3883489608, 5.7315516001999995, 73.12134404780001]",27.3883489608,5.7315516002,73.12134404780001,101334877,27.3883489608,5.7315516002,73.12134404780001,40.082,"[27.3883489608, 5.7315516001999995, 73.12134404780001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",5.7358587966811925
chr1,101448046,101452239,gene-LOC103248415,LOC103248415,NC_023642.1,1014,1015,"[26.9997730754, 5.7617977224, 72.7691310404]",26.9997730754,5.7617977224,72.7691310404,"[26.9694991961, 5.7824457316, 72.7869823186]",26.9694991961,5.7824457316,72.7869823186,101450142,26.9694991961,5.7824457316,72.7869823186,52.239,"[26.9694991961, 5.7824457316, 72.7869823186]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",5.251919588742658
chr1,101452994,101531680,gene-ZC3H12C,ZC3H12C,NC_023642.1,1014,1016,"[27.1378974873, 5.5221846414, 72.4232688493]",27.1378974873,5.5221846414,72.4232688493,"[26.827910056, 5.517707408, 72.213448696]",26.827910056,5.517707408,72.213448696,101492337,26.827910056,5.517707408,72.213448696,65.84,"[26.827910056, 5.517707408, 72.213448696]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.968204879054722
chr1,101554640,101647765,gene-RDX,RDX,NC_023642.1,1015,1017,"[26.436335044, 5.966212832, 72.560778568]",26.436335044,5.966212832,72.560778568,"[26.11536576275, 5.878563582, 71.8286950055]",26.11536576275,5.878563582,71.8286950055,101601202,26.11536576275,5.878563582,71.8286950055,73.8825,"[26.11536576275, 5.878563582, 71.8286950055]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.140701327492888
chr1,101777499,101813753,gene-FDX1,FDX1,NC_023642.1,1017,1019,"[26.24270265885, 5.6841048748, 71.93638493685]",26.24270265885,5.6841048748,71.93638493685,"[26.38649146095, 5.6161358755999995, 72.17885712694999]",26.38649146095,5.6161358756,72.17885712694999,101795626,26.38649146095,5.6161358756,72.17885712694999,56.87649999999999,"[26.38649146095, 5.6161358755999995, 72.17885712694999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.650432298745625
chr1,101825824,101827436,gene-LOC103248425,LOC103248425,NC_023642.1,1018,1019,"[26.6520993792, 5.3130160384, 72.02513057600001]",26.6520993792,5.3130160384,72.02513057600001,"[26.6537610288, 5.316089477599999, 72.041007164]",26.6537610288,5.316089477599999,72.041007164,101826630,26.6537610288,5.316089477599999,72.041007164,27.436,"[26.6537610288, 5.316089477599999, 72.041007164]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.900915583249673
chr1,101833276,101928263,gene-LOC103248435,LOC103248435,NC_023642.1,1018,1020,"[26.5950807102, 5.4890718303999995, 71.9320271942]",26.5950807102,5.4890718304,71.9320271942,"[26.50830533635, 6.1321718152, 72.39228195335001]",26.50830533635,6.1321718152,72.39228195335001,101880769,26.50830533635,6.1321718152,72.39228195335001,64.1315,"[26.50830533635, 6.1321718152, 72.39228195335001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.55803823400608
chr1,101920074,102047171,gene-ARHGAP20,ARHGAP20,NC_023642.1,1019,1021,"[26.700572829200002, 5.4846493626, 72.7039522761]",26.7005728292,5.4846493626,72.7039522761,"[26.5233741918, 5.6759176379, 72.37637882314999]",26.5233741918,5.6759176379,72.37637882314999,101983622,26.5233741918,5.6759176379,72.37637882314999,73.58550000000001,"[26.5233741918, 5.6759176379, 72.37637882314999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.806344729329943
chr1,102245213,102420622,gene-LOC103248430,LOC103248430,NC_023642.1,1022,1025,"[26.1194660301, 6.5940250352000005, 71.9717601457]",26.1194660301,6.5940250352000005,71.9717601457,"[25.921435116066668, 6.328058215466667, 71.4032420358]",25.921435116066668,6.328058215466667,71.4032420358,102332917,25.921435116066668,6.328058215466667,71.4032420358,73.54066666666667,"[25.921435116066668, 6.328058215466667, 71.4032420358]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.512072765012846
chr1,102332622,102396803,gene-LOC103248432,LOC103248432,NC_023642.1,1023,1024,"[26.0705818012, 6.2797153514, 72.7463604632]",26.0705818012,6.2797153514,72.7463604632,"[25.632520803800002, 6.220585396100001, 72.23263006680001]",25.6325208038,6.220585396100001,72.23263006680001,102364712,25.6325208038,6.220585396100001,72.23263006680001,96.803,"[25.632520803800002, 6.220585396100001, 72.23263006680001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.9788506608435052
chr1,102591385,102625441,gene-C1H11orf53,C1H11orf53,NC_023642.1,1025,1027,"[25.78357328925, 6.22449199375, 71.20124421725001]",25.78357328925,6.22449199375,71.20124421725001,"[25.76559342405, 6.230749783749999, 71.22184298885]",25.76559342405,6.230749783749999,71.22184298885,102608413,25.76559342405,6.230749783749999,71.22184298885,62.7205,"[25.76559342405, 6.230749783749999, 71.22184298885]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.389804376468128
chr1,102617996,102621513,gene-LOC103248428,LOC103248428,NC_023642.1,1026,1027,"[26.0971914948, 5.650372022, 71.7136321888]",26.0971914948,5.650372022,71.7136321888,"[26.0812816419, 5.675850928499999, 71.6944743864]",26.0812816419,5.675850928499999,71.6944743864,102619754,26.0812816419,5.675850928499999,71.6944743864,21.513,"[26.0812816419, 5.675850928499999, 71.6944743864]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.178242560501247
chr1,102627246,102627660,gene-LOC103248427,LOC103248427,NC_023642.1,1026,1027,"[26.0553472698, 5.717383646999999, 71.66324558880001]",26.0553472698,5.717383646999999,71.66324558880001,"[26.053474458, 5.72038287, 71.660990448]",26.053474458,5.72038287,71.660990448,102627453,26.053474458,5.72038287,71.660990448,27.66,"[26.053474458, 5.72038287, 71.660990448]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.116119622237945
chr1,102636070,102646059,gene-LOC103248426,LOC103248426,NC_023642.1,1026,1027,"[26.015430141, 5.781309115, 71.61517949600001]",26.015430141,5.781309115,71.61517949600001,"[25.9702429017, 5.8536744254999995, 71.5607674152]",25.9702429017,5.8536744255,71.5607674152,102641064,25.9702429017,5.8536744255,71.5607674152,46.059,"[25.9702429017, 5.8536744254999995, 71.5607674152]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.9302030159334613
chr1,102636089,102639220,gene-LOC103248937,LOC103248937,NC_023642.1,1026,1027,"[26.0153441907, 5.7814467605, 71.6150759992]",26.0153441907,5.7814467605,71.6150759992,"[26.001180486, 5.80412929, 71.598020816]",26.001180486,5.80412929,71.598020816,102637654,26.001180486,5.80412929,71.598020816,39.22,"[26.001180486, 5.80412929, 71.598020816]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.999304070480333
chr1,102692305,102719066,gene-POU2AF1,POU2AF1,NC_023642.1,1026,1028,"[25.77804706775, 5.9616886555, 72.00080679075]",25.77804706775,5.9616886555,72.00080679075,"[25.6619190463, 6.0897427166, 72.0556440939]",25.6619190463,6.0897427166,72.0556440939,102705685,25.6619190463,6.0897427166,72.0556440939,59.533,"[25.6619190463, 6.0897427166, 72.0556440939]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.944117333919859
chr1,102828582,102891709,gene-BTG4,BTG4,NC_023642.1,1028,1029,"[25.4905793842, 6.245197114400001, 72.1847792792]",25.4905793842,6.245197114400001,72.1847792792,"[25.8878439079, 5.7331866428, 72.10369896040001]",25.8878439079,5.7331866428,72.10369896040001,102860145,25.8878439079,5.7331866428,72.10369896040001,91.709,"[25.8878439079, 5.7331866428, 72.10369896040001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.294030804511575
chr1,102841089,102846723,gene-LOC103248439,LOC103248439,NC_023642.1,1028,1029,"[25.569287185900002, 6.1437553388, 72.16871528840001]",25.5692871859,6.1437553388,72.16871528840001,"[25.6047425113, 6.098059091600001, 72.1614789788]",25.6047425113,6.098059091600001,72.1614789788,102843906,25.6047425113,6.098059091600001,72.1614789788,46.723,"[25.6047425113, 6.098059091600001, 72.1614789788]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.9885642953959666
chr1,102848372,102874876,gene-C1H11orf88,C1H11orf88,NC_023642.1,1028,1029,"[25.6151198332, 6.0846843824, 72.1593610032]",25.6151198332,6.0846843824,72.1593610032,"[25.7819121556, 5.8697157392, 72.1253192656]",25.7819121556,5.8697157392,72.1253192656,102861624,25.7819121556,5.8697157392,72.1253192656,74.876,"[25.7819121556, 5.8697157392, 72.1253192656]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.176274828026493
chr1,102878396,102900814,gene-LAYN,LAYN,NC_023642.1,1028,1030,"[25.515186367000002, 6.1633144862, 71.7923542158]",25.515186367,6.1633144862,71.7923542158,"[25.573658115500002, 6.0736077383, 71.6696392047]",25.5736581155,6.0736077383,71.6696392047,102889605,25.5736581155,6.0736077383,71.6696392047,50.407,"[25.573658115500002, 6.0736077383, 71.6696392047]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.6652748059783575
chr1,102944171,103070973,gene-SIK2,SIK2,NC_023642.1,1029,1031,"[25.77223424795, 5.8159182134, 71.93224989160001]",25.77223424795,5.8159182134,71.93224989160001,"[25.29057051085, 6.2464617242, 71.4706398908]",25.29057051085,6.2464617242,71.4706398908,103007572,25.29057051085,6.2464617242,71.4706398908,85.48649999999999,"[25.29057051085, 6.2464617242, 71.4706398908]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.310579449408277
chr1,103058283,103110839,gene-PPP2R1B,PPP2R1B,NC_023642.1,1030,1032,"[25.73457569675, 5.6010236962, 71.2377757414]",25.73457569675,5.6010236962,71.2377757414,"[25.646399867750002, 5.5327744746, 71.33793696619999]",25.64639986775,5.5327744746,71.33793696619999,103084561,25.64639986775,5.5327744746,71.33793696619999,55.4195,"[25.646399867750002, 5.5327744746, 71.33793696619999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.8919601115919447
chr1,103121957,103123160,gene-LOC103248444,LOC103248444,NC_023642.1,1031,1032,"[25.249803905, 6.1412524529, 71.3963443573]",25.249803905,6.1412524529,71.3963443573,"[25.2536114, 6.130088252, 71.39806332399999]",25.2536114,6.130088252,71.39806332399999,103122558,25.2536114,6.130088252,71.39806332399999,23.16,"[25.2536114, 6.130088252, 71.39806332399999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.331806383400103
chr1,103126430,103222890,gene-ALG9,ALG9,NC_023642.1,1031,1033,"[25.2400510505, 6.343931084, 71.3434890175]",25.2400510505,6.343931084,71.3434890175,"[25.4580844115, 6.339956932, 71.2650911525]",25.4580844115,6.339956932,71.2650911525,103174660,25.4580844115,6.339956932,71.2650911525,61.44500000000001,"[25.4580844115, 6.339956932, 71.2650911525]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.19234076922885
chr1,103224186,103229456,gene-FDXACB1,FDXACB1,NC_023642.1,1032,1033,"[25.5295989602, 5.6394504094, 71.4339862816]",25.5295989602,5.6394504094,71.4339862816,"[25.5367434992, 5.6879233424, 71.4178895936]",25.5367434992,5.6879233424,71.4178895936,103226821,25.5367434992,5.6879233424,71.4178895936,29.456,"[25.5367434992, 5.6879233424, 71.4178895936]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.772534186211228
chr1,103229236,103234073,gene-C1H11orf1,C1H11orf1,NC_023642.1,1032,1033,"[25.5364452452, 5.6858998044, 71.4185615616]",25.5364452452,5.6858998044,71.4185615616,"[25.5430027661, 5.7303900467, 71.4037874288]",25.5430027661,5.7303900467,71.4037874288,103231654,25.5430027661,5.7303900467,71.4037874288,34.073,"[25.5430027661, 5.7303900467, 71.4037874288]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.7361762240028242
chr1,103258715,103263274,gene-CRYAB,CRYAB,NC_023642.1,1032,1033,"[25.576409925500002, 5.9570446985, 71.328520904]",25.5764099255,5.9570446985,71.328520904,"[25.5825905618, 5.9989779246, 71.3145958944]",25.5825905618,5.9989779246,71.3145958944,103260994,25.5825905618,5.9989779246,71.3145958944,63.274,"[25.5825905618, 5.9989779246, 71.3145958944]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.5109745702972814
chr1,103262807,103264150,gene-HSPB2,HSPB2,NC_023642.1,1032,1033,"[25.5819574499, 5.9946825053, 71.3160222992]",25.5819574499,5.9946825053,71.3160222992,"[25.583778155, 6.007035285, 71.31192024]",25.583778155,6.007035285,71.31192024,103263478,25.583778155,6.007035285,71.31192024,64.14999999999999,"[25.583778155, 6.007035285, 71.31192024]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.5043551845533485
chr1,103268896,103276550,gene-C1H11orf52,C1H11orf52,NC_023642.1,1032,1033,"[25.5902123072, 6.0506885184, 71.2974240576]",25.5902123072,6.0506885184,71.2974240576,"[25.600588835, 6.121089245, 71.27404568]",25.600588835,6.121089245,71.27404568,103272723,25.600588835,6.121089245,71.27404568,76.55,"[25.600588835, 6.121089245, 71.27404568]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.4115892289230985
chr1,103276780,103377110,gene-DIXDC1,DIXDC1,NC_023642.1,1032,1034,"[25.397694698, 5.676617731, 71.747252362]",25.397694698,5.676617731,71.747252362,"[25.268178701, 6.0158786095, 72.06007126899999]",25.268178701,6.0158786095,72.06007126899999,103326945,25.268178701,6.0158786095,72.06007126899999,88.55499999999999,"[25.268178701, 6.0158786095, 72.06007126899999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.846394842497138
chr1,103368890,103369258,gene-LOC103248449,LOC103248449,NC_023642.1,1033,1034,"[25.361125625, 6.16903285, 71.842421878]",25.361125625,6.16903285,71.842421878,"[25.359676625000002, 6.16813677, 71.8458406716]",25.359676625,6.16813677,71.8458406716,103369074,25.359676625,6.16813677,71.8458406716,69.258,"[25.359676625000002, 6.16813677, 71.8458406716]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.6338943758423325
chr1,103379165,103419585,gene-DLAT,DLAT,NC_023642.1,1033,1035,"[25.416956202, 6.4083689095, 71.217841342]",25.416956202,6.4083689095,71.217841342,"[25.306965298, 6.4449207155, 71.225715158]",25.306965298,6.4449207155,71.225715158,103399375,25.306965298,6.4449207155,71.225715158,59.7925,"[25.306965298, 6.4449207155, 71.225715158]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.0320832706718663
chr1,103423113,103430815,gene-PIH1D2,PIH1D2,NC_023642.1,1034,1035,"[25.2038472463, 6.1913623268, 71.9257204322]",25.2038472463,6.1913623268,71.9257204322,"[25.1922565065, 6.224046534, 71.857168011]",25.1922565065,6.224046534,71.857168011,103426964,25.1922565065,6.224046534,71.857168011,30.815,"[25.1922565065, 6.224046534, 71.857168011]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.547369584147553
chr1,103430898,103441717,gene-C1H11orf57,C1H11orf57,NC_023642.1,1034,1035,"[25.1921315998, 6.2243987528, 71.8564292612]",25.1921315998,6.2243987528,71.8564292612,"[25.1758500867, 6.2703102612, 71.7601336698]",25.1758500867,6.2703102612,71.7601336698,103436307,25.1758500867,6.2703102612,71.7601336698,41.717,"[25.1758500867, 6.2703102612, 71.7601336698]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.445028408618703
chr1,103441661,103443636,gene-TIMM8B,TIMM8B,NC_023642.1,1034,1035,"[25.1759343611, 6.2700726196000005, 71.7606321034]",25.1759343611,6.2700726196000005,71.7606321034,"[25.1729621836, 6.2784537296, 71.7430534184]",25.1729621836,6.2784537296,71.7430534184,103442648,25.1729621836,6.2784537296,71.7430534184,43.636,"[25.1729621836, 6.2784537296, 71.7430534184]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.4270548501891613
chr1,103443666,103452681,gene-SDHD,SDHD,NC_023642.1,1034,1035,"[25.1729170366, 6.2785810376, 71.7427864004]",25.1729170366,6.2785810376,71.7427864004,"[25.1593503631, 6.3168370916, 71.6625474914]",25.1593503631,6.3168370916,71.6625474914,103448173,25.1593503631,6.3168370916,71.6625474914,52.681,"[25.1593503631, 6.3168370916, 71.6625474914]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.342513017868291
