gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TRIM72,gene-TRIM72,27903202,27915950,chr5,NC_023646.1,1.1835571316993,1.46315214942793,2.60528171106746,0.561609956885789,0.574381795019206,NA
ITGAM,gene-ITGAM,27957162,28042697,chr5,NC_023646.1,0.789747833004457,0.577343892470416,3.01578938117591,0.191440389065001,0.848180579282255,NA
ITGAX,gene-ITGAX,28058172,28087253,chr5,NC_023646.1,18.1888677988474,0.824005519223346,0.605060863513605,1.36185558992912,0.173243463882996,0.300985311114394
ITGAD,gene-ITGAD,28095341,28128498,chr5,NC_023646.1,0.362777302172505,2.7554969992966,4.49527020337204,0.612976945686072,0.53989158369321,NA
LOC103231423,gene-LOC103231423,28129377,28136258,chr5,NC_023646.1,0.270675555847352,2.55945951530376,5.09533213512299,0.502314559174851,0.615446269517156,NA
ZNF843,gene-ZNF843,28131522,28142641,chr5,NC_023646.1,0.184459943521807,0.0,5.39771667958424,0.0,1.0,NA
ARMC5,gene-ARMC5,28159796,28167575,chr5,NC_023646.1,48.061841029614,0.780766752209382,0.364650996833285,2.14113428727672,0.0322632103811391,0.080063087671938
TGFB1I1,gene-TGFB1I1,28172246,28178265,chr5,NC_023646.1,122.778121113881,-1.56137826226064,0.24073099698255,-6.48598760372273,8.81524143373594e-11,1.21314864927977e-09
SLC5A2,gene-SLC5A2,28183141,28191352,chr5,NC_023646.1,101.636582693992,-0.627987937585095,0.261706399018901,-2.39958953980235,0.0164134650334549,0.0459700219923681
C5H16orf58,gene-C5H16orf58,28190055,28209540,chr5,NC_023646.1,156.743070893407,-0.166986416398291,0.221726038006286,-0.753120462981246,0.451377528861854,0.601616842738588
AHSP,gene-AHSP,28226778,28227743,chr5,NC_023646.1,0.0837435851596034,-0.814513108826019,5.38227568473438,-0.151332476546343,0.87971345170999,NA
LOC103231483,gene-LOC103231483,28242212,28307517,chr5,NC_023646.1,1.17301540187439,4.23600469794689,5.25177226294391,0.806585755409809,0.419905183231199,NA
LOC103231491,gene-LOC103231491,28310032,28317943,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231516,gene-LOC103231516,28377037,28378402,chr5,NC_023646.1,0.183199379524523,0.0,5.39771667958853,0.0,1.0,NA
LOC103231546,gene-LOC103231546,28413409,28467934,chr5,NC_023646.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103231542,gene-LOC103231542,28497403,28509349,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
ZNF267,gene-ZNF267,28517588,28561125,chr5,NC_023646.1,274.39105558021,0.888074366842447,0.167667703270744,5.2966334572402,1.17957136769707e-07,1.05136822556192e-06
LOC103231555,gene-LOC103231555,28594151,28595444,chr5,NC_023646.1,414.943237447852,0.416621415221782,0.144071933005442,2.89175973786681,0.0038309078646584,0.0133253909580429
LOC103231568,gene-LOC103231568,28639851,28668669,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231564,gene-LOC103231564,28664840,28666500,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231583,gene-LOC103231583,28696552,28706449,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231579,gene-LOC103231579,28706430,28707232,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231593,gene-LOC103231593,28805358,28846699,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231604,gene-LOC103231604,28902487,28904123,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231612,gene-LOC103231612,28961735,28966938,chr5,NC_023646.1,110.665795528313,0.723205856864492,0.240729132825821,3.00423072344869,0.0026625332976866,0.0096839768899911
LOC103231970,gene-LOC103231970,29115652,29156088,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231630,gene-LOC103231630,29172924,29177119,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232033,gene-LOC103232033,31631091,31634292,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232036,gene-LOC103232036,31643101,31650956,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232040,gene-LOC103232040,31656204,31684946,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232047,gene-LOC103232047,31788047,31814008,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233517,gene-LOC103233517,31830540,31842307,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233518,gene-LOC103233518,31849261,31850707,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232098,gene-LOC103232098,32048452,32143425,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232083,gene-LOC103232083,32068376,32088920,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232116,gene-LOC103232116,32168518,32206881,chr5,NC_023646.1,0.240605431397345,-2.15891487152674,5.27432870605637,-0.409325051934612,0.682301133166893,NA
LOC103232137,gene-LOC103232137,32172156,32174112,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232140,gene-LOC103232140,32250955,32254549,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233520,gene-LOC103233520,32279311,32286832,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232145,gene-LOC103232145,32294262,32299660,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232152,gene-LOC103232152,32356546,32357480,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232159,gene-LOC103232159,32378238,32430957,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
SHCBP1,gene-SHCBP1,32438918,32480410,chr5,NC_023646.1,268.305242174725,0.612541158391978,0.166889651197065,3.67033638094601,0.0002422314845538,0.0011545867803522
VPS35,gene-VPS35,32509037,32539371,chr5,NC_023646.1,778.474361979336,-0.972474882513626,0.127046439533061,-7.65448355804227,1.94090644185496e-14,3.9051227895067e-13
ORC6,gene-ORC6,32538451,32547667,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
MYLK3,gene-MYLK3,32553897,32593968,chr5,NC_023646.1,1.57803059415804,2.42187305279533,2.2966249463361,1.05453572498158,0.291637713451643,0.440853326530621
C5H16orf87,gene-C5H16orf87,32651752,32683595,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
GPT2,gene-GPT2,32743850,32791299,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
DNAJA2,gene-DNAJA2,32815641,32834385,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
NETO2,gene-NETO2,32929091,32991240,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232295,gene-LOC103232295,32991229,32995889,chr5,NC_023646.1,17.4951611820784,2.61028061405823,0.755264482603204,3.45611461174668,0.0005480222488475,0.0023683678024688
LOC103232288,gene-LOC103232288,33001356,33009946,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
ITFG1,gene-ITFG1,33003454,33288295,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
PHKB,gene-PHKB,33288396,33512445,chr5,NC_023646.1,313.024891978886,-0.568755871141364,0.158139772253194,-3.59653908082492,0.000322479153567,0.0014867909978274
LOC103232356,gene-LOC103232356,33629773,33724258,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
ABCC12,gene-ABCC12,33883283,33946742,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
ABCC11,gene-ABCC11,33966802,34045874,chr5,NC_023646.1,1.32926805330249,4.4683040055209,2.29344981908968,1.94828941463148,0.0513803430278868,NA
LONP2,gene-LONP2,34050284,34160363,chr5,NC_023646.1,324.988000200413,0.1139932272439,0.150782923264715,0.756008868748177,0.449643878376765,0.599988068529724
LOC103232418,gene-LOC103232418,34138910,34142108,chr5,NC_023646.1,1.4757607891773,2.61456996741563,2.20258612292401,1.18704550991391,0.235209669839404,NA
SIAH1,gene-SIAH1,34168905,34192548,chr5,NC_023646.1,198.124192336223,0.398151607089159,0.183253389903509,2.17268344830513,0.0298041503674137,0.0748889716455767
LOC103232465,gene-LOC103232465,34242492,34258746,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
N4BP1,gene-N4BP1,34351845,34423152,chr5,NC_023646.1,377.748375565296,0.436522804794709,0.139689160250468,3.1249583289928,0.0017783024956903,0.0067662040264761
LOC103232484,gene-LOC103232484,34422084,34436648,chr5,NC_023646.1,1.02048793602639,0.593914996227557,2.78493881065497,0.213259621344384,0.831124466570101,NA
LOC103232499,gene-LOC103232499,34879480,34880456,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232501,gene-LOC103232501,34890850,34915961,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
CBLN1,gene-CBLN1,35068087,35075215,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
C5H16orf78,gene-C5H16orf78,35165260,35189510,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
ZNF423,gene-ZNF423,35281679,35657045,chr5,NC_023646.1,39.5222157836378,-1.34021506354489,0.409988233549646,-3.26891104152287,0.0010796223879331,0.0043411184146524
LOC103232553,gene-LOC103232553,35311567,35317916,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232548,gene-LOC103232548,35499770,35502260,chr5,NC_023646.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
LOC103232545,gene-LOC103232545,35645935,35646767,chr5,NC_023646.1,4.66402917153395,1.51088192069028,1.19080891280395,1.26878620444036,0.204517326761106,0.340855290910957
LOC103232609,gene-LOC103232609,35723944,35724497,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
CNEP1R1,gene-CNEP1R1,35827194,35838823,chr5,NC_023646.1,133.427735987379,0.358483828455718,0.232609039556315,1.54114315221584,0.123281949461891,0.232835965289927
HEATR3,gene-HEATR3,35865090,35906611,chr5,NC_023646.1,158.6408264722,-0.356403902492912,0.209081203852337,-1.70461952545778,0.0882654073758919,0.179047662781451
LOC103232632,gene-LOC103232632,35906794,35907535,chr5,NC_023646.1,18.7802120464535,-1.25887165072643,0.622528792368236,-2.02219024430567,0.0431567017417441,0.101134274792457
LOC103232647,gene-LOC103232647,35945581,35946195,chr5,NC_023646.1,0.243960452838987,-0.66646608698178,5.31486030137284,-0.12539672713686,0.90020947903121,NA
PAPD5,gene-PAPD5,35947275,36029565,chr5,NC_023646.1,353.070651622127,1.15471165949589,0.15454036741411,7.47190962993959,7.90392845390231e-14,1.48985875265405e-12
LOC103233524,gene-LOC103233524,36043141,36086581,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
ADCY7,gene-ADCY7,36086680,36122021,chr5,NC_023646.1,242.591005501872,-0.16877269374417,0.171811804351186,-0.982311398110899,0.325946460936864,0.47788792602799
BRD7,gene-BRD7,36114951,36168786,chr5,NC_023646.1,702.15654897416,0.109757536091806,0.123964397383498,0.885395633007902,0.375943286890652,0.529351362278793
LOC103232685,gene-LOC103232685,36173749,36190264,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
NKD1,gene-NKD1,36350071,36433936,chr5,NC_023646.1,3.79646395308099,1.8737006151418,1.44099515765746,1.30028238137022,0.193504204338904,0.327048798315434
SNX20,gene-SNX20,36467839,36481083,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232715,gene-LOC103232715,36468835,36475010,chr5,NC_023646.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
NOD2,gene-NOD2,36492158,36531766,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
CYLD,gene-CYLD,36541022,36600874,chr5,NC_023646.1,471.947746621841,0.744620926147362,0.131994516842376,5.64130195678179,1.6876908479347e-08,1.71463541716534e-07
SALL1,gene-SALL1,36928711,36944158,chr5,NC_023646.1,3.63890203992707,1.54429257411675,1.27592972311091,1.21032729792636,0.226153326894242,0.366208237592432
LOC103232756,gene-LOC103232756,36979735,36987394,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232752,gene-LOC103232752,37107358,37110207,chr5,NC_023646.1,1.227761445437,5.28023210842383,5.22592379287745,1.01039209864109,0.312307471919829,NA
LOC103232770,gene-LOC103232770,37267458,37301133,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232777,gene-LOC103232777,37535602,37537648,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232781,gene-LOC103232781,37691831,37693121,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232794,gene-LOC103232794,37816337,37843909,chr5,NC_023646.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
C5H16orf97,gene-C5H16orf97,37837114,37839020,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232786,gene-LOC103232786,37860578,37864590,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232803,gene-LOC103232803,38037593,38046868,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
TOX3,gene-TOX3,38197059,38304582,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232809,gene-LOC103232809,38304780,38308362,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232805,gene-LOC103232805,38306981,38338317,chr5,NC_023646.1,0.946992839465558,2.07218658392118,3.18514866296149,0.650577666285286,0.515319151191161,NA
LOC103232826,gene-LOC103232826,38391197,38442214,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232834,gene-LOC103232834,38832845,38836226,chr5,NC_023646.1,12.067398322282,-0.382687520011052,0.751926858149083,-0.508942480061242,0.610792542776468,0.739745645271765
LOC103233526,gene-LOC103233526,38917645,38944427,chr5,NC_023646.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
CHD9,gene-CHD9,38918490,39119921,chr5,NC_023646.1,234.924837171629,0.398533785100656,0.226374742287087,1.76050464408807,0.0783222807860079,0.162957192490772
LOC103232853,gene-LOC103232853,39141306,39143922,chr5,NC_023646.1,1.05236259519825,0.0,3.00256991138482,0.0,1.0,NA
LOC103232846,gene-LOC103232846,39144214,39152102,chr5,NC_023646.1,1.35153929647217,2.08891408154245,2.62975581775442,0.794337659580194,0.426998885681186,NA
LOC103232839,gene-LOC103232839,39156408,39161792,chr5,NC_023646.1,2.97064900876126,3.90214261467428,2.0223686401516,1.92949125950735,0.0536699041218361,0.120458302921709
RBL2,gene-RBL2,39225797,39283550,chr5,NC_023646.1,443.578911072155,-0.750197992439517,0.140659573292982,-5.33343003164754,9.63747085636617e-08,8.73222938851103e-07
AKTIP,gene-AKTIP,39283607,39295320,chr5,NC_023646.1,0.276714625545181,2.05485086371936,4.65503920573759,0.441425039167585,0.658905318396206,NA
LOC103232979,gene-LOC103232979,39334472,39339366,chr5,NC_023646.1,0.0837435851596034,-0.814513108826019,5.38227568473438,-0.151332476546343,0.87971345170999,NA
LOC103232986,gene-LOC103232986,39339913,39347547,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
RPGRIP1L,gene-RPGRIP1L,39388632,39487223,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
FTO,gene-FTO,39487304,39900238,chr5,NC_023646.1,148.084377230435,-0.596839211340187,0.21283543814357,-2.80422854645843,0.0050437138822423,0.0168926345407292
LOC103232993,gene-LOC103232993,39595951,39596731,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232996,gene-LOC103232996,39957655,39961627,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232997,gene-LOC103232997,40019938,40021755,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
IRX3,gene-IRX3,40064471,40069630,chr5,NC_023646.1,21.549220466147,0.91279904785471,0.554524012841361,1.64609471675998,0.0997442600054001,0.197879505624286
LOC103233527,gene-LOC103233527,40068935,40074955,chr5,NC_023646.1,9.15725506056265,-0.656426311008237,0.929522438689647,-0.706197380166105,0.48006539937663,0.627425069810978
LOC103232999,gene-LOC103232999,40149749,40151503,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233000,gene-LOC103233000,40433091,40438560,chr5,NC_023646.1,3.95578738691274,-2.12117601330502,1.68500000578895,-1.25885816380864,0.208081567248535,0.34553283818008
IRX5,gene-IRX5,40705061,40708749,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103233002,gene-LOC103233002,40893290,40924308,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233005,gene-LOC103233005,41016398,41061515,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
IRX6,gene-IRX6,41104302,41112663,chr5,NC_023646.1,0.142543445882644,-0.814549653447612,5.38227357670478,-0.151339325628689,0.87970804915467,NA
LOC103233006,gene-LOC103233006,41142539,41168286,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
MMP2,gene-MMP2,41264382,41291657,chr5,NC_023646.1,113.292804293828,-2.63131361137389,0.30555921237454,-8.61146875895383,7.21303975514132e-18,1.95096683195898e-16
LPCAT2,gene-LPCAT2,41293191,41369443,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
CAPNS2,gene-CAPNS2,41351760,41353261,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
SLC6A2,gene-SLC6A2,41434004,41482568,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233020,gene-LOC103233020,41513601,41544525,chr5,NC_023646.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
LOC103233528,gene-LOC103233528,41547826,41608728,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233529,gene-LOC103233529,41612703,41645266,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
CES1,gene-CES1,41710500,41745483,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
CES5A,gene-CES5A,41758592,41788500,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233016,gene-LOC103233016,41876716,41878945,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233015,gene-LOC103233015,42028101,42041812,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233014,gene-LOC103233014,42077672,42099988,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
GNAO1,gene-GNAO1,42105295,42272573,chr5,NC_023646.1,0.301269739308064,2.0554281677769,4.56561045453414,0.450197884433098,0.652567761582338,NA
AMFR,gene-AMFR,42276672,42334508,chr5,NC_023646.1,454.367182501419,-0.318719523035541,0.141278909394818,-2.25595967863007,0.0240731564517805,0.0630154787349064
NUDT21,gene-NUDT21,42340717,42360844,chr5,NC_023646.1,398.156085559978,0.275284528875373,0.167743524758983,1.64110375807893,0.10077587878417,0.199510234882251
OGFOD1,gene-OGFOD1,42360982,42387201,chr5,NC_023646.1,112.787853726561,-0.535360271197352,0.24233424641601,-2.20918124084827,0.0271620371499794,0.0694620445371279
BBS2,gene-BBS2,42395387,42430204,chr5,NC_023646.1,169.022087863477,-0.380475102906938,0.196790266128021,-1.93340407731052,0.0531864393746652,0.119602104047836
LOC103233024,gene-LOC103233024,42435263,42439077,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
MT3,gene-MT3,42502306,42504467,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103233029,gene-LOC103233029,42524662,42525591,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103233028,gene-LOC103233028,42532356,42534469,chr5,NC_023646.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103233030,gene-LOC103233030,42540290,42541998,chr5,NC_023646.1,143.207634405143,-2.07101011948652,0.266996259191673,-7.75670088321264,8.71671910396596e-15,1.81613063767656e-13
LOC103233031,gene-LOC103233031,42544035,42545420,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103233043,gene-LOC103233043,42554531,42555904,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103233042,gene-LOC103233042,42560838,42562200,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233041,gene-LOC103233041,42562708,42564844,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233040,gene-LOC103233040,42565739,42567889,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103233038,gene-LOC103233038,42581740,42583874,chr5,NC_023646.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103233037,gene-LOC103233037,42588022,42594531,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233035,gene-LOC103233035,42596524,42612046,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103233036,gene-LOC103233036,42600407,42604295,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233034,gene-LOC103233034,42609390,42618086,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233033,gene-LOC103233033,42622319,42623687,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233032,gene-LOC103233032,42625313,42626686,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
MT1X,gene-MT1X,42637027,42638751,chr5,NC_023646.1,7.35147022062908,-0.375033734898431,0.920793132252691,-0.407294235547698,0.683791896055682,0.793616241300875
NUP93,gene-NUP93,42679764,42794103,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
SLC12A3,gene-SLC12A3,42808773,42877714,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
HERPUD1,gene-HERPUD1,42877812,42889576,chr5,NC_023646.1,875.680615805319,-0.580823057147985,0.113235145039797,-5.12935323166542,2.90739344075385e-07,2.45290778572953e-06
CETP,gene-CETP,42909994,42936277,chr5,NC_023646.1,4.24578836657928,2.07304920194948,1.15348665197721,1.79720259302181,0.0723034630460285,0.15305289534421
NLRC5,gene-NLRC5,42942875,43035043,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
CPNE2,gene-CPNE2,43043433,43100132,chr5,NC_023646.1,168.561955924183,-0.906745616713345,0.2145318609347,-4.22662448721006,2.37223056842076e-05,0.0001421952591176
FAM192A,gene-FAM192A,43104475,43137745,chr5,NC_023646.1,200.864427806182,-0.581891481588943,0.188150690938067,-3.09268851837744,0.0019835220561852,0.0074520515145192
RSPRY1,gene-RSPRY1,43137942,43187327,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
ARL2BP,gene-ARL2BP,43192283,43200113,chr5,NC_023646.1,156.23848271822,-0.0324277201798316,0.205987582684943,-0.157425606714506,0.874909433822603,0.92289392648199
PLLP,gene-PLLP,43204815,43232558,chr5,NC_023646.1,0.63559082232092,-0.367683489248774,2.77802190210908,-0.13235442419285,0.89470396168306,NA
TRNAL-CAG,gene-TRNAL-CAG,43247245,43247327,chr5,NC_023646.1,5.35328436976239,1.60293318844802,1.0799023232835,1.48433164174906,0.137720959912649,0.253344842559761
TRNAL-CAG-2,gene-TRNAL-CAG-2,43247677,43247759,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
CCL22,gene-CCL22,43297206,43305662,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
CX3CL1,gene-CX3CL1,43310711,43323533,chr5,NC_023646.1,20.6635059874442,-0.599551001301858,0.5739539001103,-1.04459783475056,0.29620888075827,0.445344084641875
CCL17,gene-CCL17,43343525,43350096,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
CIAPIN1,gene-CIAPIN1,43360465,43378561,chr5,NC_023646.1,149.594481392126,-0.8703251728049,0.226167265064175,-3.84814828334217,0.0001190140112468,0.0006131070086759
COQ9,gene-COQ9,43378467,43393037,chr5,NC_023646.1,254.676180366521,-0.767519771907794,0.19639490092806,-3.9080432754664,9.30466426290204e-05,0.0004915185903099
POLR2C,gene-POLR2C,43394294,43403981,chr5,NC_023646.1,155.901697108506,0.121252365273102,0.206014176801127,0.58856321033747,0.556154319291546,0.693998754589086
DOK4,gene-DOK4,43403893,43418062,chr5,NC_023646.1,78.035415747208,0.200854485374257,0.282504335044937,0.710978418587125,0.477097609479666,0.625088863812717
CCDC102A,gene-CCDC102A,43446218,43469473,chr5,NC_023646.1,42.0110302165034,0.165648795471705,0.372558532813462,0.444624886781602,0.656590859473315,0.773640643808877
GPR114,gene-GPR114,43474707,43510772,chr5,NC_023646.1,0.695434115110642,2.07027177513087,3.27852597685007,0.631464197553784,0.527737051667354,NA
GPR56,gene-GPR56,43559792,43595906,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
GPR97,gene-GPR97,43598868,43619611,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
CCDC135,gene-CCDC135,43627591,43662538,chr5,NC_023646.1,0.591036062006928,-2.77379840428814,3.2877936780877,-0.843665593365785,0.398856299204344,NA
KATNB1,gene-KATNB1,43666892,43688110,chr5,NC_023646.1,109.887287950823,-0.0451445898812016,0.240442912649036,-0.187755959965005,0.8510679605524,0.909097838409193
KIFC3,gene-KIFC3,43689079,43735014,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103233072,gene-LOC103233072,43692433,43693046,chr5,NC_023646.1,5.73886926045137,1.58729227128494,1.00202558686923,1.58408357240092,0.113174702202568,0.218471753175986
LOC103233071,gene-LOC103233071,43741326,43747640,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
CNGB1,gene-CNGB1,43814500,43903323,chr5,NC_023646.1,3.61096359959354,0.695578844677526,1.32820168651815,0.523699714989046,0.60048741389849,0.730660517407946
TEPP,gene-TEPP,43907070,43918918,chr5,NC_023646.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
ZNF319,gene-ZNF319,43926105,43932069,chr5,NC_023646.1,95.2364088691582,0.714692545636652,0.250735365416157,2.85038588174606,0.0043666216751215,0.0149108141976177
LOC103233531,gene-LOC103233531,43932122,43932938,chr5,NC_023646.1,0.543506012768304,3.23012354063826,3.45742019694632,0.934258307246307,0.350170665285273,NA
USB1,gene-USB1,43932208,43956719,chr5,NC_023646.1,174.814267939286,-0.142939541299715,0.20216956707076,-0.707027983344724,0.47954908798788,0.62702386963549
MMP15,gene-MMP15,43961288,43982182,chr5,NC_023646.1,26.3273275866005,-1.64120834438647,0.538951484856977,-3.04518753635498,0.0023253526353721,0.0085985674701666
C5H16orf80,gene-C5H16orf80,44047860,44063605,chr5,NC_023646.1,196.101892101546,0.778261539824726,0.182353363602835,4.26787597688507,1.97342986228829e-05,0.000120445247134
LOC103233083,gene-LOC103233083,44073111,44098634,chr5,NC_023646.1,1.08472701105488,0.602804145109385,2.67755674769609,0.225132164100003,0.821876459843283,NA
CSNK2A2,gene-CSNK2A2,44093320,44133352,chr5,NC_023646.1,712.834228472044,0.140860137125508,0.110875599262559,1.27043405458349,0.203930059186601,0.340118215331737
LOC103233084,gene-LOC103233084,44134451,44142098,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
CCDC113,gene-CCDC113,44183966,44261415,chr5,NC_023646.1,31.8639152137862,-0.803752254718747,0.47312498527805,-1.69881591488217,0.0893538740069581,0.180823999585391
PRSS54,gene-PRSS54,44214986,44249005,chr5,NC_023646.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
GINS3,gene-GINS3,44331392,44342754,chr5,NC_023646.1,40.5544267942435,0.854503219776904,0.383046078650725,2.23081051446051,0.0256936831762872,0.066306811034632
NDRG4,gene-NDRG4,44402021,44452829,chr5,NC_023646.1,148.492665383421,-2.32505832541461,0.259897587885522,-8.94605580733105,3.6841085681758e-19,1.1077966020569701e-17
SETD6,gene-SETD6,44454844,44458897,chr5,NC_023646.1,45.4604075266839,-0.230763424616903,0.385379284941411,-0.598795611580384,0.549309189097232,0.687757055334275
