gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
KAT8,gene-KAT8,27806082,27820832,chr5,NC_023646.1,68.0794180545365,0.440301260689932,0.322505532358808,1.36525180659558,0.172173920531368,0.265671954696959
PRSS8,gene-PRSS8,27820898,27827873,chr5,NC_023646.1,1.22099093530484,0.966822100350245,2.63637833566729,0.366723579567549,0.713825216210234,0.788577025589789
PRSS36,gene-PRSS36,27829359,27840677,chr5,NC_023646.1,0.660817481525183,-0.623007646634925,3.15900069385104,-0.197216685595417,0.843657973817383,NA
FUS,gene-FUS,27870456,27881563,chr5,NC_023646.1,1967.27428235649,0.137612578153135,0.112634443253618,1.22176284782866,0.22179732185416,0.325654499908287
LOC103231357,gene-LOC103231357,27892332,27894386,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
TRIM72,gene-TRIM72,27903202,27915950,chr5,NC_023646.1,1.1835571316993,3.7687950103545,2.42201567639684,1.55605723244584,0.119694483561438,0.198628019175775
ITGAM,gene-ITGAM,27957162,28042697,chr5,NC_023646.1,0.789747833004457,1.97681311249754,2.62607143561519,0.752764409104677,0.451591497520025,NA
ITGAX,gene-ITGAX,28058172,28087253,chr5,NC_023646.1,18.1888677988474,1.21644580790999,0.569949955132658,2.1343028400219,0.0328179989516705,0.0669209354284328
ITGAD,gene-ITGAD,28095341,28128498,chr5,NC_023646.1,0.362777302172505,2.40191440191304,4.56410165494749,0.526262249069182,0.598706008544779,NA
LOC103231423,gene-LOC103231423,28129377,28136258,chr5,NC_023646.1,0.270675555847352,-0.476201582222039,5.14245275879082,-0.0926020334183899,0.926219728257584,NA
ZNF843,gene-ZNF843,28131522,28142641,chr5,NC_023646.1,0.184459943521807,2.41137845845671,5.39665034371556,0.446828737248982,0.654998720572796,NA
ARMC5,gene-ARMC5,28159796,28167575,chr5,NC_023646.1,48.061841029614,0.472775350023913,0.376422458814794,1.25597009145654,0.209126813994939,0.310680686578227
TGFB1I1,gene-TGFB1I1,28172246,28178265,chr5,NC_023646.1,122.778121113881,-1.4571806734635,0.243118543053242,-5.99370436809662,2.0511410853005302e-09,1.38848321008459e-08
SLC5A2,gene-SLC5A2,28183141,28191352,chr5,NC_023646.1,101.636582693992,-0.105177768701487,0.252978554546399,-0.415757647481523,0.677587353077402,0.760165435307677
C5H16orf58,gene-C5H16orf58,28190055,28209540,chr5,NC_023646.1,156.743070893407,-0.038989591811752,0.214619622341196,-0.18166834600877,0.855843008781065,0.899350781706859
AHSP,gene-AHSP,28226778,28227743,chr5,NC_023646.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
LOC103231483,gene-LOC103231483,28242212,28307517,chr5,NC_023646.1,1.17301540187439,4.73168428755959,5.24108019919995,0.902807075587563,0.36662829524352,0.482320755852868
LOC103231491,gene-LOC103231491,28310032,28317943,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231516,gene-LOC103231516,28377037,28378402,chr5,NC_023646.1,0.183199379524523,-0.492174544611265,5.39594375252183,-0.0912119486755665,0.92732418086173,NA
LOC103231546,gene-LOC103231546,28413409,28467934,chr5,NC_023646.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103231542,gene-LOC103231542,28497403,28509349,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
ZNF267,gene-ZNF267,28517588,28561125,chr5,NC_023646.1,274.39105558021,1.18841263436744,0.158946229952768,7.47682178256497,7.61415598729819e-14,7.61547331532367e-13
LOC103231555,gene-LOC103231555,28594151,28595444,chr5,NC_023646.1,414.943237447852,0.802601566563704,0.139602019860268,5.74921170458028,8.96604941564756e-09,5.64626706665125e-08
LOC103231568,gene-LOC103231568,28639851,28668669,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231564,gene-LOC103231564,28664840,28666500,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231583,gene-LOC103231583,28696552,28706449,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231579,gene-LOC103231579,28706430,28707232,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231593,gene-LOC103231593,28805358,28846699,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231604,gene-LOC103231604,28902487,28904123,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231612,gene-LOC103231612,28961735,28966938,chr5,NC_023646.1,110.665795528313,1.22675490381925,0.232052422752835,5.28654210659072,1.246501342621e-07,6.88254466255206e-07
LOC103231970,gene-LOC103231970,29115652,29156088,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103231630,gene-LOC103231630,29172924,29177119,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232033,gene-LOC103232033,31631091,31634292,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232036,gene-LOC103232036,31643101,31650956,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232040,gene-LOC103232040,31656204,31684946,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232047,gene-LOC103232047,31788047,31814008,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233517,gene-LOC103233517,31830540,31842307,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233518,gene-LOC103233518,31849261,31850707,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232098,gene-LOC103232098,32048452,32143425,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232083,gene-LOC103232083,32068376,32088920,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232116,gene-LOC103232116,32168518,32206881,chr5,NC_023646.1,0.240605431397345,0.0,5.39771667952312,0.0,1.0,NA
LOC103232137,gene-LOC103232137,32172156,32174112,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232140,gene-LOC103232140,32250955,32254549,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233520,gene-LOC103233520,32279311,32286832,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232145,gene-LOC103232145,32294262,32299660,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232152,gene-LOC103232152,32356546,32357480,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232159,gene-LOC103232159,32378238,32430957,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
SHCBP1,gene-SHCBP1,32438918,32480410,chr5,NC_023646.1,268.305242174725,0.306885440701196,0.168185047767095,1.82468920261078,0.0680479435661079,0.124475844875752
VPS35,gene-VPS35,32509037,32539371,chr5,NC_023646.1,778.474361979336,-1.28731720638453,0.127786953541796,-10.0739329853692,7.20384372550704e-24,1.40852606236154e-22
ORC6,gene-ORC6,32538451,32547667,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
MYLK3,gene-MYLK3,32553897,32593968,chr5,NC_023646.1,1.57803059415804,4.72233297019874,2.27372123586516,2.07691817963861,0.0378091115440448,0.0754919895818983
C5H16orf87,gene-C5H16orf87,32651752,32683595,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
GPT2,gene-GPT2,32743850,32791299,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
DNAJA2,gene-DNAJA2,32815641,32834385,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
NETO2,gene-NETO2,32929091,32991240,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232295,gene-LOC103232295,32991229,32995889,chr5,NC_023646.1,17.4951611820784,3.91074572579847,0.711498946356622,5.49648842886452,3.87428503592091e-08,2.27152553678081e-07
LOC103232288,gene-LOC103232288,33001356,33009946,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
ITFG1,gene-ITFG1,33003454,33288295,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
PHKB,gene-PHKB,33288396,33512445,chr5,NC_023646.1,313.024891978886,-0.918614838287825,0.159054092877681,-5.77548695332396,7.6730845892497e-09,4.86738500480459e-08
LOC103232356,gene-LOC103232356,33629773,33724258,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
ABCC12,gene-ABCC12,33883283,33946742,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
ABCC11,gene-ABCC11,33966802,34045874,chr5,NC_023646.1,1.32926805330249,1.96449117886046,2.41926201939432,0.812020840699298,0.416779673069375,0.531173564817913
LONP2,gene-LONP2,34050284,34160363,chr5,NC_023646.1,324.988000200413,0.260268295678575,0.142719885529748,1.82363021601727,0.0682079953031565,0.12471600026807
LOC103232418,gene-LOC103232418,34138910,34142108,chr5,NC_023646.1,1.4757607891773,3.28753291782209,2.18107699216179,1.50729796776391,0.13173429827693,0.214684075833189
SIAH1,gene-SIAH1,34168905,34192548,chr5,NC_023646.1,198.124192336223,0.47884971588652,0.176373717322114,2.71497206702282,0.006628136072739,0.0165445154903283
LOC103232465,gene-LOC103232465,34242492,34258746,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
N4BP1,gene-N4BP1,34351845,34423152,chr5,NC_023646.1,377.748375565296,0.339398808563832,0.135584635533274,2.50322469967874,0.012306738292617,0.0286606367945288
LOC103232484,gene-LOC103232484,34422084,34436648,chr5,NC_023646.1,1.02048793602639,1.38471009678297,2.28274792912497,0.606597898574704,0.544117795182899,0.648476836301334
LOC103232499,gene-LOC103232499,34879480,34880456,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232501,gene-LOC103232501,34890850,34915961,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
CBLN1,gene-CBLN1,35068087,35075215,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
C5H16orf78,gene-C5H16orf78,35165260,35189510,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
ZNF423,gene-ZNF423,35281679,35657045,chr5,NC_023646.1,39.5222157836378,-0.773970651095873,0.402480563216317,-1.92300131194135,0.0544798850953503,0.102924253508569
LOC103232553,gene-LOC103232553,35311567,35317916,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232548,gene-LOC103232548,35499770,35502260,chr5,NC_023646.1,0.0679589273275217,0.0,5.39771667958492,0.0,1.0,NA
LOC103232545,gene-LOC103232545,35645935,35646767,chr5,NC_023646.1,4.66402917153395,0.671573730556269,1.0813017517291,0.621078925917174,0.534547694391196,0.64041590659205
LOC103232609,gene-LOC103232609,35723944,35724497,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
CNEP1R1,gene-CNEP1R1,35827194,35838823,chr5,NC_023646.1,133.427735987379,0.415637716157616,0.226237320062321,1.83717574113378,0.0661839556819687,0.12148902872485
HEATR3,gene-HEATR3,35865090,35906611,chr5,NC_023646.1,158.6408264722,-0.214657515841812,0.197678747747123,-1.08589071049969,0.277527347278731,0.387688826730168
LOC103232632,gene-LOC103232632,35906794,35907535,chr5,NC_023646.1,18.7802120464535,-0.853538034617426,0.578219355173157,-1.47614919317569,0.139903845282555,0.225371761911142
LOC103232647,gene-LOC103232647,35945581,35946195,chr5,NC_023646.1,0.243960452838987,0.947833511831723,5.31923874274401,0.178189691734492,0.858574004977509,NA
PAPD5,gene-PAPD5,35947275,36029565,chr5,NC_023646.1,353.070651622127,1.13272865108062,0.150131713347397,7.54489924763293,4.52637295527103e-14,4.60956466020349e-13
LOC103233524,gene-LOC103233524,36043141,36086581,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
ADCY7,gene-ADCY7,36086680,36122021,chr5,NC_023646.1,242.591005501872,-0.395531854281266,0.173251020478421,-2.28299869858793,0.0224304450198794,0.0483483977106349
BRD7,gene-BRD7,36114951,36168786,chr5,NC_023646.1,702.15654897416,0.108585529850715,0.120601352554141,0.90036742997528,0.367924747631273,0.483586123392888
LOC103232685,gene-LOC103232685,36173749,36190264,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
NKD1,gene-NKD1,36350071,36433936,chr5,NC_023646.1,3.79646395308099,3.47063691541686,1.36673897465075,2.53935607295002,0.011105672954003,0.0261692508208252
SNX20,gene-SNX20,36467839,36481083,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232715,gene-LOC103232715,36468835,36475010,chr5,NC_023646.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
NOD2,gene-NOD2,36492158,36531766,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
CYLD,gene-CYLD,36541022,36600874,chr5,NC_023646.1,471.947746621841,0.853437161134102,0.125709234149236,6.78897749166893,1.1293105685119499e-11,9.4252325263247e-11
SALL1,gene-SALL1,36928711,36944158,chr5,NC_023646.1,3.63890203992707,2.42075580522397,1.28713796026298,1.88072753656444,0.0600089918380755,0.11187100348788
LOC103232756,gene-LOC103232756,36979735,36987394,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232752,gene-LOC103232752,37107358,37110207,chr5,NC_023646.1,1.227761445437,2.40170484304527,5.39728867589337,0.444983581065864,0.656331619624697,0.74338814519012
LOC103232770,gene-LOC103232770,37267458,37301133,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232777,gene-LOC103232777,37535602,37537648,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232781,gene-LOC103232781,37691831,37693121,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232794,gene-LOC103232794,37816337,37843909,chr5,NC_023646.1,0.0679589273275217,0.0,5.39771667958492,0.0,1.0,NA
C5H16orf97,gene-C5H16orf97,37837114,37839020,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232786,gene-LOC103232786,37860578,37864590,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232803,gene-LOC103232803,38037593,38046868,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
TOX3,gene-TOX3,38197059,38304582,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232809,gene-LOC103232809,38304780,38308362,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232805,gene-LOC103232805,38306981,38338317,chr5,NC_023646.1,0.946992839465558,4.72814968611319,2.95570248473695,1.59967036957509,0.109671728448495,NA
LOC103232826,gene-LOC103232826,38391197,38442214,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232834,gene-LOC103232834,38832845,38836226,chr5,NC_023646.1,12.067398322282,-0.147170275279828,0.642077852783674,-0.229209393598897,0.8187061718847,0.871859943985378
LOC103233526,gene-LOC103233526,38917645,38944427,chr5,NC_023646.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
CHD9,gene-CHD9,38918490,39119921,chr5,NC_023646.1,234.924837171629,0.466458396549034,0.218333897057231,2.1364451550405,0.0326431468328906,0.0666348982489197
LOC103232853,gene-LOC103232853,39141306,39143922,chr5,NC_023646.1,1.05236259519825,5.40461796772575,2.68221734301771,2.01498136673933,0.0439066014825936,0.0857127633400069
LOC103232846,gene-LOC103232846,39144214,39152102,chr5,NC_023646.1,1.35153929647217,4.13544280169839,2.30850273866681,1.79139609948509,0.0732297544154173,0.132349273741828
LOC103232839,gene-LOC103232839,39156408,39161792,chr5,NC_023646.1,2.97064900876126,3.37255316396894,1.4831784015824,2.27386884839395,0.0229738731916252,0.0493113716290044
RBL2,gene-RBL2,39225797,39283550,chr5,NC_023646.1,443.578911072155,-1.28814539653445,0.144156332823036,-8.93575309047127,4.0441416675229403e-19,5.994662302551309e-18
AKTIP,gene-AKTIP,39283607,39295320,chr5,NC_023646.1,0.276714625545181,-1.48071191189742,4.56826269400193,-0.324130202460024,0.745839461942085,NA
LOC103232979,gene-LOC103232979,39334472,39339366,chr5,NC_023646.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
LOC103232986,gene-LOC103232986,39339913,39347547,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
RPGRIP1L,gene-RPGRIP1L,39388632,39487223,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
FTO,gene-FTO,39487304,39900238,chr5,NC_023646.1,148.084377230435,-0.923902659361746,0.214061991798662,-4.31605186702518,1.58844671017501e-05,6.57637414527695e-05
LOC103232993,gene-LOC103232993,39595951,39596731,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103232996,gene-LOC103232996,39957655,39961627,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103232997,gene-LOC103232997,40019938,40021755,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
IRX3,gene-IRX3,40064471,40069630,chr5,NC_023646.1,21.549220466147,1.0249061680877,0.541652139522072,1.89218521132774,0.0584663080668253,0.109241669985235
LOC103233527,gene-LOC103233527,40068935,40074955,chr5,NC_023646.1,9.15725506056265,-0.775034320387792,0.805180488740007,-0.962559738128542,0.335768510698109,0.450679767900109
LOC103232999,gene-LOC103232999,40149749,40151503,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233000,gene-LOC103233000,40433091,40438560,chr5,NC_023646.1,3.95578738691274,-1.12484854170512,1.18476872338045,-0.949424575030677,0.342404716381296,0.457639102666523
IRX5,gene-IRX5,40705061,40708749,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103233002,gene-LOC103233002,40893290,40924308,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233005,gene-LOC103233005,41016398,41061515,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
IRX6,gene-IRX6,41104302,41112663,chr5,NC_023646.1,0.142543445882644,-0.476131410909871,5.39700370607699,-0.0882214348627832,0.929700681181699,NA
LOC103233006,gene-LOC103233006,41142539,41168286,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
MMP2,gene-MMP2,41264382,41291657,chr5,NC_023646.1,113.292804293828,-2.89405502688972,0.30995411568878,-9.33704338933699,9.90616760388222e-21,1.6146866988170001e-19
LPCAT2,gene-LPCAT2,41293191,41369443,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
CAPNS2,gene-CAPNS2,41351760,41353261,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
SLC6A2,gene-SLC6A2,41434004,41482568,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233020,gene-LOC103233020,41513601,41544525,chr5,NC_023646.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103233528,gene-LOC103233528,41547826,41608728,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233529,gene-LOC103233529,41612703,41645266,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
CES1,gene-CES1,41710500,41745483,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
CES5A,gene-CES5A,41758592,41788500,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233016,gene-LOC103233016,41876716,41878945,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233015,gene-LOC103233015,42028101,42041812,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233014,gene-LOC103233014,42077672,42099988,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
GNAO1,gene-GNAO1,42105295,42272573,chr5,NC_023646.1,0.301269739308064,-1.48071466883125,4.47715988538182,-0.330726332482758,0.740851210127934,NA
AMFR,gene-AMFR,42276672,42334508,chr5,NC_023646.1,454.367182501419,-0.439766372601156,0.141650564562045,-3.10458609156148,0.0019054546583171,0.0053681449218964
NUDT21,gene-NUDT21,42340717,42360844,chr5,NC_023646.1,398.156085559978,0.0240383471370321,0.165206782955437,0.14550460160898,0.884312482857296,0.918498811162024
OGFOD1,gene-OGFOD1,42360982,42387201,chr5,NC_023646.1,112.787853726561,-1.14845853791223,0.249107347765825,-4.61029571472876,4.02096594005944e-06,1.81131460515457e-05
BBS2,gene-BBS2,42395387,42430204,chr5,NC_023646.1,169.022087863477,-1.1940939683432,0.205207144084489,-5.81896879697114,5.92117854106471e-09,3.81467308460941e-08
LOC103233024,gene-LOC103233024,42435263,42439077,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
MT3,gene-MT3,42502306,42504467,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103233029,gene-LOC103233029,42524662,42525591,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103233028,gene-LOC103233028,42532356,42534469,chr5,NC_023646.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103233030,gene-LOC103233030,42540290,42541998,chr5,NC_023646.1,143.207634405143,-3.45493580870224,0.391942552144663,-8.81490358675586,1.1978810113449898e-18,1.72262440959835e-17
LOC103233031,gene-LOC103233031,42544035,42545420,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103233043,gene-LOC103233043,42554531,42555904,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103233042,gene-LOC103233042,42560838,42562200,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233041,gene-LOC103233041,42562708,42564844,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233040,gene-LOC103233040,42565739,42567889,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103233038,gene-LOC103233038,42581740,42583874,chr5,NC_023646.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103233037,gene-LOC103233037,42588022,42594531,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233035,gene-LOC103233035,42596524,42612046,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103233036,gene-LOC103233036,42600407,42604295,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233034,gene-LOC103233034,42609390,42618086,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233033,gene-LOC103233033,42622319,42623687,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
LOC103233032,gene-LOC103233032,42625313,42626686,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
MT1X,gene-MT1X,42637027,42638751,chr5,NC_023646.1,7.35147022062908,-2.62007594507114,1.26658750048938,-2.06861029661102,0.0385826709272639,0.0768330763453368
NUP93,gene-NUP93,42679764,42794103,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
SLC12A3,gene-SLC12A3,42808773,42877714,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
HERPUD1,gene-HERPUD1,42877812,42889576,chr5,NC_023646.1,875.680615805319,-0.342100857590906,0.110904055521962,-3.08465597566142,0.002037877234706,0.0057004685292753
CETP,gene-CETP,42909994,42936277,chr5,NC_023646.1,4.24578836657928,1.96343322331531,1.17301354740504,1.67383678360652,0.0941626810002999,0.162870587484727
NLRC5,gene-NLRC5,42942875,43035043,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
CPNE2,gene-CPNE2,43043433,43100132,chr5,NC_023646.1,168.561955924183,-0.951128709588737,0.214807872223731,-4.42781123309158,9.51941549862979e-06,4.06038423494187e-05
FAM192A,gene-FAM192A,43104475,43137745,chr5,NC_023646.1,200.864427806182,-0.594953488581906,0.182675538568226,-3.25688646244062,0.0011264147843779,0.0033342569731127
RSPRY1,gene-RSPRY1,43137942,43187327,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
ARL2BP,gene-ARL2BP,43192283,43200113,chr5,NC_023646.1,156.23848271822,-0.638025631129031,0.21182805529232,-3.01199777455618,0.0025953450020871,0.0070836555611865
PLLP,gene-PLLP,43204815,43232558,chr5,NC_023646.1,0.63559082232092,-2.06173621247383,2.763024293142,-0.746188232072802,0.455553715872094,NA
TRNAL-CAG,gene-TRNAL-CAG,43247245,43247327,chr5,NC_023646.1,5.35328436976239,2.32417914128204,1.01936137327422,2.28003454144697,0.0226056399332332,0.048641391235988
TRNAL-CAG-2,gene-TRNAL-CAG-2,43247677,43247759,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
CCL22,gene-CCL22,43297206,43305662,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
CX3CL1,gene-CX3CL1,43310711,43323533,chr5,NC_023646.1,20.6635059874442,0.080929257636101,0.551452404658621,0.146756559500725,0.883324173831035,0.91793942996894
CCL17,gene-CCL17,43343525,43350096,chr5,NC_023646.1,0.0,NA,NA,NA,NA,NA
CIAPIN1,gene-CIAPIN1,43360465,43378561,chr5,NC_023646.1,149.594481392126,-0.808733142387943,0.230046504641795,-3.51552023642879,0.000438893310155,0.0014025661835302
COQ9,gene-COQ9,43378467,43393037,chr5,NC_023646.1,254.676180366521,-1.17794490200972,0.198132542393777,-5.94523689939142,2.76057318049974e-09,1.8357599949926e-08
POLR2C,gene-POLR2C,43394294,43403981,chr5,NC_023646.1,155.901697108506,0.128466376664734,0.20101717911481,0.639081581138701,0.522769861445195,0.629829642726226
DOK4,gene-DOK4,43403893,43418062,chr5,NC_023646.1,78.035415747208,0.692823895250756,0.275282574757355,2.51677352212155,0.0118434931704879,0.0277045727078193
CCDC102A,gene-CCDC102A,43446218,43469473,chr5,NC_023646.1,42.0110302165034,-0.117783106747932,0.382351120416144,-0.308049592269376,0.758044596737712,0.824817582108171
GPR114,gene-GPR114,43474707,43510772,chr5,NC_023646.1,0.695434115110642,3.4116288125767,3.15558095788358,1.08114127259307,0.279634276694795,NA
GPR56,gene-GPR56,43559792,43595906,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
GPR97,gene-GPR97,43598868,43619611,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
CCDC135,gene-CCDC135,43627591,43662538,chr5,NC_023646.1,0.591036062006928,-1.49291999502246,3.36790493368737,-0.443278543907096,0.657564273237474,NA
KATNB1,gene-KATNB1,43666892,43688110,chr5,NC_023646.1,109.887287950823,0.0464390852440988,0.247053481261424,0.187971790589579,0.850898764827169,0.896001049083035
KIFC3,gene-KIFC3,43689079,43735014,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
LOC103233072,gene-LOC103233072,43692433,43693046,chr5,NC_023646.1,5.73886926045137,0.642369611713859,1.00223563363415,0.640936712043056,0.521563802503537,0.628813418617924
LOC103233071,gene-LOC103233071,43741326,43747640,chr5,NC_023646.1,NA,NA,NA,NA,NA,NA
CNGB1,gene-CNGB1,43814500,43903323,chr5,NC_023646.1,3.61096359959354,0.468440509541961,1.34023542288499,0.349521062899231,0.726698160809909,0.799285020479848
TEPP,gene-TEPP,43907070,43918918,chr5,NC_023646.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
ZNF319,gene-ZNF319,43926105,43932069,chr5,NC_023646.1,95.2364088691582,0.403269736278648,0.256088093049999,1.57473052134412,0.115318659640478,0.192768338712753
LOC103233531,gene-LOC103233531,43932122,43932938,chr5,NC_023646.1,0.543506012768304,-0.488635082706116,3.60246136334201,-0.13563922924431,0.89210649157445,NA
USB1,gene-USB1,43932208,43956719,chr5,NC_023646.1,174.814267939286,-0.0543329066114625,0.198247718716137,-0.274065734341486,0.784034106010556,0.844722836587008
MMP15,gene-MMP15,43961288,43982182,chr5,NC_023646.1,26.3273275866005,-3.03757155297486,0.68326619453052,-4.44566345780068,8.76210275426908e-06,3.75676509437055e-05
C5H16orf80,gene-C5H16orf80,44047860,44063605,chr5,NC_023646.1,196.101892101546,0.240270375347656,0.181103113103509,1.32670483256867,0.184606341755524,0.281387571195821
LOC103233083,gene-LOC103233083,44073111,44098634,chr5,NC_023646.1,1.08472701105488,-1.4807382621945,2.55460491123094,-0.579634939119024,0.562160826270933,0.664352423172522
CSNK2A2,gene-CSNK2A2,44093320,44133352,chr5,NC_023646.1,712.834228472044,0.177904458037629,0.107511588738021,1.6547468056782,0.0979758683486109,0.168471744030767
