gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
SYNJ2,gene-SYNJ2,85579457,85695694,chr13,85657066,85657176,NC_023654.1,2803_002_autosomes_peak_49914,29,.,4.04461,4.93036,2.95342,25
SYNJ2,gene-SYNJ2,85579457,85695694,chr13,85660010,85660398,NC_023654.1,2803_002_autosomes_peak_49915,29,.,4.04461,4.93036,2.95342,73
SYNJ2,gene-SYNJ2,85579457,85695694,chr13,85664776,85665198,NC_023654.1,2803_002_autosomes_peak_49916,76,.,6.74102,9.90672,7.68582,120
SYNJ2,gene-SYNJ2,85579457,85695694,chr13,85668212,85668427,NC_023654.1,2803_002_autosomes_peak_49917,52,.,5.39281,7.31679,5.2005,92
SERAC1,gene-SERAC1,85711101,85770010,chr13,85723706,85723841,NC_023654.1,2803_002_autosomes_peak_49918,29,.,4.04461,4.93036,2.95342,69
SERAC1,gene-SERAC1,85711101,85770010,chr13,85751394,85751602,NC_023654.1,2803_002_autosomes_peak_49919,131,.,9.43743,15.5552,13.1671,68
SERAC1,gene-SERAC1,85711101,85770010,chr13,85752854,85753051,NC_023654.1,2803_002_autosomes_peak_49920,29,.,4.04461,4.93036,2.95342,47
SERAC1,gene-SERAC1,85711101,85770010,chr13,85768979,85770786,NC_023654.1,2803_002_autosomes_peak_49921a,131,.,9.43743,15.5552,13.1671,155
SERAC1,gene-SERAC1,85711101,85770010,chr13,85768979,85770786,NC_023654.1,2803_002_autosomes_peak_49921b,207,.,12.8079,23.2817,20.7206,750
SERAC1,gene-SERAC1,85711101,85770010,chr13,85768979,85770786,NC_023654.1,2803_002_autosomes_peak_49921c,1016,.,41.7943,105.274,101.635,1104
LOC103241034,gene-LOC103241034,85814216,85816242,chr13,85814647,85814894,NC_023654.1,2803_002_autosomes_peak_49930,76,.,6.74102,9.90672,7.68582,141
LOC103241034,gene-LOC103241034,85814216,85816242,chr13,85815187,85816317,NC_023654.1,2803_002_autosomes_peak_49931a,64,.,6.06692,8.5891,6.41772,303
LOC103241034,gene-LOC103241034,85814216,85816242,chr13,85815187,85816317,NC_023654.1,2803_002_autosomes_peak_49931b,117,.,8.76332,14.0924,11.7426,500
LOC103241034,gene-LOC103241034,85814216,85816242,chr13,85815187,85816317,NC_023654.1,2803_002_autosomes_peak_49931c,76,.,6.74102,9.90672,7.68582,1052
TULP4,gene-TULP4,85881735,86088074,chr13,85916870,85917052,NC_023654.1,2803_002_autosomes_peak_49934,64,.,6.06692,8.5891,6.41772,80
TULP4,gene-TULP4,85881735,86088074,chr13,85982348,85983062,NC_023654.1,2803_002_autosomes_peak_49935,672,.,30.3346,70.4872,67.2266,323
TULP4,gene-TULP4,85881735,86088074,chr13,85984742,85986233,NC_023654.1,2803_002_autosomes_peak_49936a,146,.,10.1115,17.0478,14.6228,458
TULP4,gene-TULP4,85881735,86088074,chr13,85984742,85986233,NC_023654.1,2803_002_autosomes_peak_49936b,374,.,19.549,40.3031,37.4471,935
TULP4,gene-TULP4,85881735,86088074,chr13,85986485,85986754,NC_023654.1,2803_002_autosomes_peak_49937,76,.,6.74102,9.90672,7.68582,157
TULP4,gene-TULP4,85881735,86088074,chr13,85988586,85989105,NC_023654.1,2803_002_autosomes_peak_49938,131,.,9.43743,15.5552,13.1671,394
TULP4,gene-TULP4,85881735,86088074,chr13,85992793,85993262,NC_023654.1,2803_002_autosomes_peak_49939,52,.,5.39281,7.31679,5.2005,312
TULP4,gene-TULP4,85881735,86088074,chr13,85993616,85995183,NC_023654.1,2803_002_autosomes_peak_49940a,131,.,9.43743,15.5552,13.1671,257
TULP4,gene-TULP4,85881735,86088074,chr13,85993616,85995183,NC_023654.1,2803_002_autosomes_peak_49940b,161,.,10.7856,18.5684,16.1079,359
TULP4,gene-TULP4,85881735,86088074,chr13,85993616,85995183,NC_023654.1,2803_002_autosomes_peak_49940c,223,.,13.482,24.8988,22.3058,1202
TULP4,gene-TULP4,85881735,86088074,chr13,85995956,85996389,NC_023654.1,2803_002_autosomes_peak_49941,255,.,14.8302,28.1957,25.5403,219
TULP4,gene-TULP4,85881735,86088074,chr13,85999412,85999710,NC_023654.1,2803_002_autosomes_peak_49942,64,.,6.06692,8.5891,6.41772,138
TULP4,gene-TULP4,85881735,86088074,chr13,86006330,86006522,NC_023654.1,2803_002_autosomes_peak_49943,40,.,4.71871,6.09502,4.04188,140
TULP4,gene-TULP4,85881735,86088074,chr13,86018462,86019246,NC_023654.1,2803_002_autosomes_peak_49944,1250,.,49.2094,128.899,125.034,71
TULP4,gene-TULP4,85881735,86088074,chr13,86035557,86035963,NC_023654.1,2803_002_autosomes_peak_49945,89,.,7.41512,11.2654,8.99864,299
TULP4,gene-TULP4,85881735,86088074,chr13,86036590,86036867,NC_023654.1,2803_002_autosomes_peak_49946,76,.,6.74102,9.90672,7.68582,64
TULP4,gene-TULP4,85881735,86088074,chr13,86067288,86068349,NC_023654.1,2803_002_autosomes_peak_49947a,103,.,8.08922,12.6616,10.3521,277
TULP4,gene-TULP4,85881735,86088074,chr13,86067288,86068349,NC_023654.1,2803_002_autosomes_peak_49947b,1271,.,49.8835,131.084,127.199,710
TULP4,gene-TULP4,85881735,86088074,chr13,86072749,86072987,NC_023654.1,2803_002_autosomes_peak_49948,19,.,3.37051,3.83133,1.95257,95
TULP4,gene-TULP4,85881735,86088074,chr13,86079306,86079435,NC_023654.1,2803_002_autosomes_peak_49949,29,.,4.04461,4.93036,2.95342,49
TULP4,gene-TULP4,85881735,86088074,chr13,86081439,86081786,NC_023654.1,2803_002_autosomes_peak_49950,29,.,4.04461,4.93036,2.95342,277
TULP4,gene-TULP4,85881735,86088074,chr13,86084784,86084983,NC_023654.1,2803_002_autosomes_peak_49951,19,.,3.37051,3.83133,1.95257,67
TULP4,gene-TULP4,85881735,86088074,chr13,86085518,86085687,NC_023654.1,2803_002_autosomes_peak_49952,40,.,4.71871,6.09502,4.04188,79
TMEM181,gene-TMEM181,86102912,86206815,chr13,86102539,86104425,NC_023654.1,2803_002_autosomes_peak_49954a,131,.,9.43743,15.5552,13.1671,195
TMEM181,gene-TMEM181,86102912,86206815,chr13,86102539,86104425,NC_023654.1,2803_002_autosomes_peak_49954b,322,.,17.5266,35.0145,32.2417,776
TMEM181,gene-TMEM181,86102912,86206815,chr13,86102539,86104425,NC_023654.1,2803_002_autosomes_peak_49954c,103,.,8.08922,12.6616,10.3521,1189
TMEM181,gene-TMEM181,86102912,86206815,chr13,86102539,86104425,NC_023654.1,2803_002_autosomes_peak_49954d,103,.,8.08922,12.6616,10.3521,1377
TMEM181,gene-TMEM181,86102912,86206815,chr13,86133223,86134333,NC_023654.1,2803_002_autosomes_peak_49955a,239,.,14.1561,26.5372,23.9125,230
TMEM181,gene-TMEM181,86102912,86206815,chr13,86133223,86134333,NC_023654.1,2803_002_autosomes_peak_49955b,103,.,8.08922,12.6616,10.3521,645
TMEM181,gene-TMEM181,86102912,86206815,chr13,86133223,86134333,NC_023654.1,2803_002_autosomes_peak_49955c,103,.,8.08922,12.6616,10.3521,968
TMEM181,gene-TMEM181,86102912,86206815,chr13,86137306,86137807,NC_023654.1,2803_002_autosomes_peak_49956,207,.,12.8079,23.2817,20.7206,114
TMEM181,gene-TMEM181,86102912,86206815,chr13,86144639,86145973,NC_023654.1,2803_002_autosomes_peak_49957,1207,.,47.8612,124.547,120.722,509
TMEM181,gene-TMEM181,86102912,86206815,chr13,86146645,86146863,NC_023654.1,2803_002_autosomes_peak_49958,52,.,5.39281,7.31679,5.2005,95
TMEM181,gene-TMEM181,86102912,86206815,chr13,86147767,86148146,NC_023654.1,2803_002_autosomes_peak_49959,40,.,4.71871,6.09502,4.04188,88
TMEM181,gene-TMEM181,86102912,86206815,chr13,86148300,86149089,NC_023654.1,2803_002_autosomes_peak_49960a,223,.,13.482,24.8988,22.3058,359
TMEM181,gene-TMEM181,86102912,86206815,chr13,86148300,86149089,NC_023654.1,2803_002_autosomes_peak_49960b,223,.,13.482,24.8988,22.3058,486
TMEM181,gene-TMEM181,86102912,86206815,chr13,86178293,86178580,NC_023654.1,2803_002_autosomes_peak_49961,103,.,8.08922,12.6616,10.3521,105
DYNLT1,gene-DYNLT1,86210462,86218002,chr13,86215729,86216080,NC_023654.1,2803_002_autosomes_peak_49962,40,.,4.71871,6.09502,4.04188,182
DYNLT1,gene-DYNLT1,86210462,86218002,chr13,86217228,86218388,NC_023654.1,2803_002_autosomes_peak_49963a,64,.,6.06692,8.5891,6.41772,100
DYNLT1,gene-DYNLT1,86210462,86218002,chr13,86217228,86218388,NC_023654.1,2803_002_autosomes_peak_49963b,464,.,22.9195,49.406,46.4177,488
DYNLT1,gene-DYNLT1,86210462,86218002,chr13,86217228,86218388,NC_023654.1,2803_002_autosomes_peak_49963c,652,.,29.6605,68.5182,65.281,704
DYNLT1,gene-DYNLT1,86210462,86218002,chr13,86217228,86218388,NC_023654.1,2803_002_autosomes_peak_49963d,851,.,36.4015,88.6142,85.147,867
LOC103240804,gene-LOC103240804,86223581,86226460,chr13,86225909,86226056,NC_023654.1,2803_002_autosomes_peak_49968,19,.,3.37051,3.83133,1.95257,126
SYTL3,gene-SYTL3,86242087,86342084,chr13,86268640,86268990,NC_023654.1,2803_002_autosomes_peak_49970a,64,.,6.06692,8.5891,6.41772,141
SYTL3,gene-SYTL3,86242087,86342084,chr13,86268640,86268990,NC_023654.1,2803_002_autosomes_peak_49970b,146,.,10.1115,17.0478,14.6228,264
SYTL3,gene-SYTL3,86242087,86342084,chr13,86274680,86275377,NC_023654.1,2803_002_autosomes_peak_49971,356,.,18.8749,38.5248,35.6962,213
SYTL3,gene-SYTL3,86242087,86342084,chr13,86289410,86289519,NC_023654.1,2803_002_autosomes_peak_49972,40,.,4.71871,6.09502,4.04188,64
SYTL3,gene-SYTL3,86242087,86342084,chr13,86291605,86292066,NC_023654.1,2803_002_autosomes_peak_49973,131,.,9.43743,15.5552,13.1671,156
SYTL3,gene-SYTL3,86242087,86342084,chr13,86304661,86304818,NC_023654.1,2803_002_autosomes_peak_49974,19,.,3.37051,3.83133,1.95257,14
SYTL3,gene-SYTL3,86242087,86342084,chr13,86314424,86314738,NC_023654.1,2803_002_autosomes_peak_49975,52,.,5.39281,7.31679,5.2005,203
SYTL3,gene-SYTL3,86242087,86342084,chr13,86333642,86333820,NC_023654.1,2803_002_autosomes_peak_49976,40,.,4.71871,6.09502,4.04188,114
SYTL3,gene-SYTL3,86242087,86342084,chr13,86334928,86335259,NC_023654.1,2803_002_autosomes_peak_49977,64,.,6.06692,8.5891,6.41772,247
SYTL3,gene-SYTL3,86242087,86342084,chr13,86335854,86336329,NC_023654.1,2803_002_autosomes_peak_49978,64,.,6.06692,8.5891,6.41772,328
SYTL3,gene-SYTL3,86242087,86342084,chr13,86336506,86336755,NC_023654.1,2803_002_autosomes_peak_49979,29,.,4.04461,4.93036,2.95342,49
SYTL3,gene-SYTL3,86242087,86342084,chr13,86337218,86337425,NC_023654.1,2803_002_autosomes_peak_49980,29,.,4.04461,4.93036,2.95342,168
EZR,gene-EZR,86342954,86399827,chr13,86345674,86345983,NC_023654.1,2803_002_autosomes_peak_49981,29,.,4.04461,4.93036,2.95342,294
EZR,gene-EZR,86342954,86399827,chr13,86348133,86348236,NC_023654.1,2803_002_autosomes_peak_49982,19,.,3.37051,3.83133,1.95257,40
EZR,gene-EZR,86342954,86399827,chr13,86374799,86374977,NC_023654.1,2803_002_autosomes_peak_49983,64,.,6.06692,8.5891,6.41772,99
EZR,gene-EZR,86342954,86399827,chr13,86379499,86380107,NC_023654.1,2803_002_autosomes_peak_49984,103,.,8.08922,12.6616,10.3521,298
EZR,gene-EZR,86342954,86399827,chr13,86381966,86382354,NC_023654.1,2803_002_autosomes_peak_49985,52,.,5.39281,7.31679,5.2005,144
EZR,gene-EZR,86342954,86399827,chr13,86386906,86387138,NC_023654.1,2803_002_autosomes_peak_49986,29,.,4.04461,4.93036,2.95342,41
EZR,gene-EZR,86342954,86399827,chr13,86388885,86389357,NC_023654.1,2803_002_autosomes_peak_49987,131,.,9.43743,15.5552,13.1671,139
EZR,gene-EZR,86342954,86399827,chr13,86391640,86391784,NC_023654.1,2803_002_autosomes_peak_49988,40,.,4.71871,6.09502,4.04188,84
EZR,gene-EZR,86342954,86399827,chr13,86394064,86394543,NC_023654.1,2803_002_autosomes_peak_49989,103,.,8.08922,12.6616,10.3521,275
EZR,gene-EZR,86342954,86399827,chr13,86394747,86395834,NC_023654.1,2803_002_autosomes_peak_49990,64,.,6.06692,8.5891,6.41772,288
EZR,gene-EZR,86342954,86399827,chr13,86396730,86396963,NC_023654.1,2803_002_autosomes_peak_49991,117,.,8.76332,14.0924,11.7426,95
EZR,gene-EZR,86342954,86399827,chr13,86397282,86397394,NC_023654.1,2803_002_autosomes_peak_49992,19,.,3.37051,3.83133,1.95257,19
EZR,gene-EZR,86342954,86399827,chr13,86397784,86398837,NC_023654.1,2803_002_autosomes_peak_49993a,146,.,10.1115,17.0478,14.6228,186
EZR,gene-EZR,86342954,86399827,chr13,86397784,86398837,NC_023654.1,2803_002_autosomes_peak_49993b,255,.,14.8302,28.1957,25.5403,743
EZR,gene-EZR,86342954,86399827,chr13,86397784,86398837,NC_023654.1,2803_002_autosomes_peak_49993c,427,.,21.5713,45.7243,42.788,855
EZR,gene-EZR,86342954,86399827,chr13,86399105,86400049,NC_023654.1,2803_002_autosomes_peak_49994,207,.,12.8079,23.2817,20.7206,658
RSPH3,gene-RSPH3,86562453,86582483,chr13,86581194,86582679,NC_023654.1,2803_002_autosomes_peak_50001a,103,.,8.08922,12.6616,10.3521,245
RSPH3,gene-RSPH3,86562453,86582483,chr13,86581194,86582679,NC_023654.1,2803_002_autosomes_peak_50001b,445,.,22.2454,47.5587,44.5965,713
RSPH3,gene-RSPH3,86562453,86582483,chr13,86581194,86582679,NC_023654.1,2803_002_autosomes_peak_50001c,1016,.,41.7943,105.274,101.635,1042
RSPH3,gene-RSPH3,86562453,86582483,chr13,86581194,86582679,NC_023654.1,2803_002_autosomes_peak_50001d,1016,.,41.7943,105.274,101.635,1171
LOC103240810,gene-LOC103240810,86582901,86627563,chr13,86594999,86595127,NC_023654.1,2803_002_autosomes_peak_50002,52,.,5.39281,7.31679,5.2005,53
TAGAP,gene-TAGAP,86620021,86630814,chr13,86628199,86628332,NC_023654.1,2803_002_autosomes_peak_50003,76,.,6.74102,9.90672,7.68582,70
FNDC1,gene-FNDC1,86720558,86868978,chr13,86724607,86724800,NC_023654.1,2803_002_autosomes_peak_50005,29,.,4.04461,4.93036,2.95342,100
FNDC1,gene-FNDC1,86720558,86868978,chr13,86744590,86744734,NC_023654.1,2803_002_autosomes_peak_50006,19,.,3.37051,3.83133,1.95257,46
SOD2,gene-SOD2,87284537,87297998,chr13,87296938,87299210,NC_023654.1,2803_002_autosomes_peak_50008a,146,.,10.1115,17.0478,14.6228,416
SOD2,gene-SOD2,87284537,87297998,chr13,87296938,87299210,NC_023654.1,2803_002_autosomes_peak_50008b,161,.,10.7856,18.5684,16.1079,515
SOD2,gene-SOD2,87284537,87297998,chr13,87296938,87299210,NC_023654.1,2803_002_autosomes_peak_50008c,176,.,11.4597,20.1152,17.6199,983
SOD2,gene-SOD2,87284537,87297998,chr13,87296938,87299210,NC_023654.1,2803_002_autosomes_peak_50008d,409,.,20.8972,43.9033,40.9933,1237
SOD2,gene-SOD2,87284537,87297998,chr13,87296938,87299210,NC_023654.1,2803_002_autosomes_peak_50008e,427,.,21.5713,45.7243,42.788,1405
SOD2,gene-SOD2,87284537,87297998,chr13,87296938,87299210,NC_023654.1,2803_002_autosomes_peak_50008f,322,.,17.5266,35.0145,32.2417,1561
SOD2,gene-SOD2,87284537,87297998,chr13,87296938,87299210,NC_023654.1,2803_002_autosomes_peak_50008g,339,.,18.2008,36.7618,33.9607,1765
LOC103240821,gene-LOC103240821,87306333,87316338,chr13,87306346,87306616,NC_023654.1,2803_002_autosomes_peak_50009,29,.,4.04461,4.93036,2.95342,43
LOC103241037,gene-LOC103241037,87316538,87331110,chr13,87321108,87321212,NC_023654.1,2803_002_autosomes_peak_50010,29,.,4.04461,4.93036,2.95342,51
LOC103241037,gene-LOC103241037,87316538,87331110,chr13,87327617,87329212,NC_023654.1,2803_002_autosomes_peak_50011a,652,.,29.6605,68.5182,65.281,500
LOC103241037,gene-LOC103241037,87316538,87331110,chr13,87327617,87329212,NC_023654.1,2803_002_autosomes_peak_50011b,711,.,31.6828,74.4535,71.146,720
LOC103241037,gene-LOC103241037,87316538,87331110,chr13,87327617,87329212,NC_023654.1,2803_002_autosomes_peak_50011c,146,.,10.1115,17.0478,14.6228,944
LOC103241037,gene-LOC103241037,87316538,87331110,chr13,87327617,87329212,NC_023654.1,2803_002_autosomes_peak_50011d,117,.,8.76332,14.0924,11.7426,1332
WTAP,gene-WTAP,87328228,87357868,chr13,87327617,87329212,NC_023654.1,2803_002_autosomes_peak_50011a,652,.,29.6605,68.5182,65.281,500
WTAP,gene-WTAP,87328228,87357868,chr13,87327617,87329212,NC_023654.1,2803_002_autosomes_peak_50011b,711,.,31.6828,74.4535,71.146,720
WTAP,gene-WTAP,87328228,87357868,chr13,87327617,87329212,NC_023654.1,2803_002_autosomes_peak_50011c,146,.,10.1115,17.0478,14.6228,944
WTAP,gene-WTAP,87328228,87357868,chr13,87327617,87329212,NC_023654.1,2803_002_autosomes_peak_50011d,117,.,8.76332,14.0924,11.7426,1332
WTAP,gene-WTAP,87328228,87357868,chr13,87341343,87341443,NC_023654.1,2803_002_autosomes_peak_50012,40,.,4.71871,6.09502,4.04188,55
WTAP,gene-WTAP,87328228,87357868,chr13,87345719,87346014,NC_023654.1,2803_002_autosomes_peak_50013,89,.,7.41512,11.2654,8.99864,227
ACAT2,gene-ACAT2,87363527,87378002,chr13,87362180,87364445,NC_023654.1,2803_002_autosomes_peak_50015a,146,.,10.1115,17.0478,14.6228,963
ACAT2,gene-ACAT2,87363527,87378002,chr13,87362180,87364445,NC_023654.1,2803_002_autosomes_peak_50015b,1185,.,47.1871,122.38,118.575,1744
TCP1,gene-TCP1,87377452,87388692,chr13,87387841,87390808,NC_023654.1,2803_002_autosomes_peak_50016a,305,.,16.8525,33.2836,30.5397,359
TCP1,gene-TCP1,87377452,87388692,chr13,87387841,87390808,NC_023654.1,2803_002_autosomes_peak_50016b,339,.,18.2008,36.7618,33.9607,581
TCP1,gene-TCP1,87377452,87388692,chr13,87387841,87390808,NC_023654.1,2803_002_autosomes_peak_50016c,731,.,32.3569,76.4505,73.1199,798
TCP1,gene-TCP1,87377452,87388692,chr13,87387841,87390808,NC_023654.1,2803_002_autosomes_peak_50016d,176,.,11.4597,20.1152,17.6199,1506
TCP1,gene-TCP1,87377452,87388692,chr13,87387841,87390808,NC_023654.1,2803_002_autosomes_peak_50016e,790,.,34.3792,82.4944,79.0952,1750
TCP1,gene-TCP1,87377452,87388692,chr13,87387841,87390808,NC_023654.1,2803_002_autosomes_peak_50016f,117,.,8.76332,14.0924,11.7426,2718
MRPL18,gene-MRPL18,87389210,87395134,chr13,87387841,87390808,NC_023654.1,2803_002_autosomes_peak_50016a,305,.,16.8525,33.2836,30.5397,359
MRPL18,gene-MRPL18,87389210,87395134,chr13,87387841,87390808,NC_023654.1,2803_002_autosomes_peak_50016b,339,.,18.2008,36.7618,33.9607,581
MRPL18,gene-MRPL18,87389210,87395134,chr13,87387841,87390808,NC_023654.1,2803_002_autosomes_peak_50016c,731,.,32.3569,76.4505,73.1199,798
MRPL18,gene-MRPL18,87389210,87395134,chr13,87387841,87390808,NC_023654.1,2803_002_autosomes_peak_50016d,176,.,11.4597,20.1152,17.6199,1506
MRPL18,gene-MRPL18,87389210,87395134,chr13,87387841,87390808,NC_023654.1,2803_002_autosomes_peak_50016e,790,.,34.3792,82.4944,79.0952,1750
MRPL18,gene-MRPL18,87389210,87395134,chr13,87387841,87390808,NC_023654.1,2803_002_autosomes_peak_50016f,117,.,8.76332,14.0924,11.7426,2718
IGF2R,gene-IGF2R,87587717,87723795,chr13,87588088,87588859,NC_023654.1,2803_002_autosomes_peak_50021a,103,.,8.08922,12.6616,10.3521,430
IGF2R,gene-IGF2R,87587717,87723795,chr13,87588088,87588859,NC_023654.1,2803_002_autosomes_peak_50021b,207,.,12.8079,23.2817,20.7206,637
IGF2R,gene-IGF2R,87587717,87723795,chr13,87596928,87598456,NC_023654.1,2803_002_autosomes_peak_50022a,117,.,8.76332,14.0924,11.7426,293
IGF2R,gene-IGF2R,87587717,87723795,chr13,87596928,87598456,NC_023654.1,2803_002_autosomes_peak_50022b,117,.,8.76332,14.0924,11.7426,730
IGF2R,gene-IGF2R,87587717,87723795,chr13,87596928,87598456,NC_023654.1,2803_002_autosomes_peak_50022c,1016,.,41.7943,105.274,101.635,1059
IGF2R,gene-IGF2R,87587717,87723795,chr13,87602811,87603362,NC_023654.1,2803_002_autosomes_peak_50023,482,.,23.5936,51.2659,48.2516,155
IGF2R,gene-IGF2R,87587717,87723795,chr13,87607726,87608166,NC_023654.1,2803_002_autosomes_peak_50024,64,.,6.06692,8.5891,6.41772,309
IGF2R,gene-IGF2R,87587717,87723795,chr13,87608331,87609122,NC_023654.1,2803_002_autosomes_peak_50025a,255,.,14.8302,28.1957,25.5403,316
IGF2R,gene-IGF2R,87587717,87723795,chr13,87608331,87609122,NC_023654.1,2803_002_autosomes_peak_50025b,239,.,14.1561,26.5372,23.9125,619
IGF2R,gene-IGF2R,87587717,87723795,chr13,87624271,87624372,NC_023654.1,2803_002_autosomes_peak_50026,19,.,3.37051,3.83133,1.95257,12
IGF2R,gene-IGF2R,87587717,87723795,chr13,87624726,87624830,NC_023654.1,2803_002_autosomes_peak_50027,29,.,4.04461,4.93036,2.95342,91
IGF2R,gene-IGF2R,87587717,87723795,chr13,87625155,87625352,NC_023654.1,2803_002_autosomes_peak_50028,64,.,6.06692,8.5891,6.41772,65
IGF2R,gene-IGF2R,87587717,87723795,chr13,87632095,87632335,NC_023654.1,2803_002_autosomes_peak_50029,29,.,4.04461,4.93036,2.95342,173
IGF2R,gene-IGF2R,87587717,87723795,chr13,87632642,87633045,NC_023654.1,2803_002_autosomes_peak_50030,76,.,6.74102,9.90672,7.68582,112
IGF2R,gene-IGF2R,87587717,87723795,chr13,87644642,87646356,NC_023654.1,2803_002_autosomes_peak_50031a,239,.,14.1561,26.5372,23.9125,350
IGF2R,gene-IGF2R,87587717,87723795,chr13,87644642,87646356,NC_023654.1,2803_002_autosomes_peak_50031b,191,.,12.1338,21.6867,19.1581,656
IGF2R,gene-IGF2R,87587717,87723795,chr13,87644642,87646356,NC_023654.1,2803_002_autosomes_peak_50031c,482,.,23.5936,51.2659,48.2516,868
IGF2R,gene-IGF2R,87587717,87723795,chr13,87644642,87646356,NC_023654.1,2803_002_autosomes_peak_50031d,191,.,12.1338,21.6867,19.1581,1181
IGF2R,gene-IGF2R,87587717,87723795,chr13,87647255,87647400,NC_023654.1,2803_002_autosomes_peak_50032,19,.,3.37051,3.83133,1.95257,83
IGF2R,gene-IGF2R,87587717,87723795,chr13,87647792,87648167,NC_023654.1,2803_002_autosomes_peak_50033,427,.,21.5713,45.7243,42.788,197
IGF2R,gene-IGF2R,87587717,87723795,chr13,87676187,87676429,NC_023654.1,2803_002_autosomes_peak_50034,29,.,4.04461,4.93036,2.95342,37
LOC103240832,gene-LOC103240832,87599501,87602836,chr13,87602811,87603362,NC_023654.1,2803_002_autosomes_peak_50023,482,.,23.5936,51.2659,48.2516,155
LOC103240836,gene-LOC103240836,87959123,87965509,chr13,87963407,87963534,NC_023654.1,2803_002_autosomes_peak_50036,19,.,3.37051,3.83133,1.95257,51
MAP3K4,gene-MAP3K4,88489835,88621504,chr13,88489728,88491629,NC_023654.1,2803_002_autosomes_peak_50037a,322,.,17.5266,35.0145,32.2417,425
MAP3K4,gene-MAP3K4,88489835,88621504,chr13,88489728,88491629,NC_023654.1,2803_002_autosomes_peak_50037b,191,.,12.1338,21.6867,19.1581,563
MAP3K4,gene-MAP3K4,88489835,88621504,chr13,88489728,88491629,NC_023654.1,2803_002_autosomes_peak_50037c,176,.,11.4597,20.1152,17.6199,662
MAP3K4,gene-MAP3K4,88489835,88621504,chr13,88489728,88491629,NC_023654.1,2803_002_autosomes_peak_50037d,191,.,12.1338,21.6867,19.1581,905
MAP3K4,gene-MAP3K4,88489835,88621504,chr13,88489728,88491629,NC_023654.1,2803_002_autosomes_peak_50037e,146,.,10.1115,17.0478,14.6228,1402
MAP3K4,gene-MAP3K4,88489835,88621504,chr13,88537643,88538435,NC_023654.1,2803_002_autosomes_peak_50038,409,.,20.8972,43.9033,40.9933,233
MAP3K4,gene-MAP3K4,88489835,88621504,chr13,88582223,88583168,NC_023654.1,2803_002_autosomes_peak_50039a,223,.,13.482,24.8988,22.3058,493
MAP3K4,gene-MAP3K4,88489835,88621504,chr13,88582223,88583168,NC_023654.1,2803_002_autosomes_peak_50039b,288,.,16.1784,31.5696,28.8551,766
MAP3K4,gene-MAP3K4,88489835,88621504,chr13,88594845,88594949,NC_023654.1,2803_002_autosomes_peak_50040,19,.,3.37051,3.83133,1.95257,62
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88643838,88643977,NC_023654.1,2803_002_autosomes_peak_50041,19,.,3.37051,3.83133,1.95257,49
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88656629,88656977,NC_023654.1,2803_002_autosomes_peak_50042,29,.,4.04461,4.93036,2.95342,240
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88658748,88659143,NC_023654.1,2803_002_autosomes_peak_50043,29,.,4.04461,4.93036,2.95342,107
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88684365,88684643,NC_023654.1,2803_002_autosomes_peak_50044,29,.,4.04461,4.93036,2.95342,76
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88687170,88687488,NC_023654.1,2803_002_autosomes_peak_50045,89,.,7.41512,11.2654,8.99864,135
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88731060,88731790,NC_023654.1,2803_002_autosomes_peak_50046,146,.,10.1115,17.0478,14.6228,371
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88736219,88736670,NC_023654.1,2803_002_autosomes_peak_50047,103,.,8.08922,12.6616,10.3521,278
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88771251,88771581,NC_023654.1,2803_002_autosomes_peak_50048,52,.,5.39281,7.31679,5.2005,34
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88772112,88772241,NC_023654.1,2803_002_autosomes_peak_50049,19,.,3.37051,3.83133,1.95257,103
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88781301,88781885,NC_023654.1,2803_002_autosomes_peak_50050a,89,.,7.41512,11.2654,8.99864,58
AGPAT4,gene-AGPAT4,88634100,88782371,chr13,88781301,88781885,NC_023654.1,2803_002_autosomes_peak_50050b,146,.,10.1115,17.0478,14.6228,225
PARK2,gene-PARK2,88856056,90329379,chr13,88864765,88865118,NC_023654.1,2803_002_autosomes_peak_50051,29,.,4.04461,4.93036,2.95342,72
PARK2,gene-PARK2,88856056,90329379,chr13,88867631,88868317,NC_023654.1,2803_002_autosomes_peak_50052a,76,.,6.74102,9.90672,7.68582,100
PARK2,gene-PARK2,88856056,90329379,chr13,88867631,88868317,NC_023654.1,2803_002_autosomes_peak_50052b,117,.,8.76332,14.0924,11.7426,203
PARK2,gene-PARK2,88856056,90329379,chr13,88867631,88868317,NC_023654.1,2803_002_autosomes_peak_50052c,64,.,6.06692,8.5891,6.41772,333
