seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr18,59624623,59676133,gene-THOC1,THOC1,NC_023659.1,596,597,"[-110.0862282916, 27.3042429998, 43.101732640899996]",-110.0862282916,27.3042429998,43.1017326409,"[-110.0413733836, 26.751159525800002, 43.1789100739]",-110.0413733836,26.7511595258,43.1789100739,59650378,-110.0413733836,26.7511595258,43.1789100739,76.133,"[-110.0413733836, 26.751159525800002, 43.1789100739]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.3761675660835273
chr18,59701131,59884445,gene-COLEC12,COLEC12,NC_023659.1,597,599,"[-110.01544400655, 26.49417074055, 43.209177298499995]",-110.01544400655,26.49417074055,43.2091772985,"[-109.18137447225, 26.37759220225, 42.318912857499996]",-109.18137447225,26.37759220225,42.3189128575,59792788,-109.18137447225,26.37759220225,42.3189128575,92.2225,"[-109.18137447225, 26.37759220225, 42.318912857499996]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.1441125176335483
chr18,59778691,59782270,gene-LOC103222673,LOC103222673,NC_023659.1,597,598,"[-109.1926190362, 27.0300596219, 42.8720729933]",-109.1926190362,27.0300596219,42.8720729933,"[-109.15496151400001, 27.054400043, 42.856491100999996]",-109.154961514,27.054400043,42.856491101,59780480,-109.154961514,27.054400043,42.856491101,82.27,"[-109.15496151400001, 27.054400043, 42.856491100999996]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.5902068615008127
chr18,59949920,59951949,gene-LOC103222675,LOC103222675,NC_023659.1,599,600,"[-109.186797888, 26.570859424, 42.707136784]",-109.186797888,26.570859424,42.707136784,"[-109.1898949536, 26.5791168453, 42.7259865998]",-109.1898949536,26.5791168453,42.7259865998,59950934,-109.1898949536,26.5791168453,42.7259865998,51.949,"[-109.1898949536, 26.5791168453, 42.7259865998]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.436954172842686
chr18,59952305,59954453,gene-CETN1,CETN1,NC_023659.1,599,600,"[-109.190438352, 26.5805656585, 42.729293911]",-109.190438352,26.5805656585,42.729293911,"[-109.1937170592, 26.5893073741, 42.7492492606]",-109.1937170592,26.5893073741,42.7492492606,59953379,-109.1937170592,26.5893073741,42.7492492606,54.453,"[-109.1937170592, 26.5893073741, 42.7492492606]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.4573243065542263
chr18,59967106,60022615,gene-CLUL1,CLUL1,NC_023659.1,599,601,"[-109.4575984154, 26.4574676962, 42.4328974758]",-109.4575984154,26.4574676962,42.4328974758,"[-109.7446299035, 26.5317220855, 42.5896715445]",-109.7446299035,26.5317220855,42.5896715445,59994860,-109.7446299035,26.5317220855,42.5896715445,61.307500000000005,"[-109.7446299035, 26.5317220855, 42.5896715445]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.758456246736606
chr18,59995856,60014360,gene-LOC103222677,LOC103222677,NC_023659.1,599,601,"[-109.6062617904, 26.4959265712, 42.5140961008]",-109.6062617904,26.4959265712,42.5140961008,"[-109.701944124, 26.520679372, 42.566356948]",-109.701944124,26.520679372,42.566356948,60005108,-109.701944124,26.520679372,42.566356948,57.18,"[-109.701944124, 26.520679372, 42.566356948]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.70978753536569
chr18,60030640,60043297,gene-TYMS,TYMS,NC_023659.1,600,601,"[-109.533343856, 26.731948648, 43.060811376000004]",-109.533343856,26.731948648,43.060811376,"[-109.64492037379999, 26.7143009929, 43.0147196448]",-109.6449203738,26.7143009929,43.0147196448,60036968,-109.6449203738,26.7143009929,43.0147196448,43.297,"[-109.64492037379999, 26.7143009929, 43.0147196448]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.9722259539484583
chr18,60042711,60080954,gene-ENOSF1,ENOSF1,NC_023659.1,600,601,"[-109.6397545494, 26.7151180527, 43.0168536224]",-109.6397545494,26.7151180527,43.0168536224,"[-109.9768818916, 26.6617958378, 42.8775879136]",-109.9768818916,26.6617958378,42.8775879136,60061832,-109.9768818916,26.6617958378,42.8775879136,80.95400000000001,"[-109.9768818916, 26.6617958378, 42.8775879136]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.125925690479351
chr18,60086011,60168973,gene-YES1,YES1,NC_023659.1,600,602,"[-109.3306554218, 26.4358468677, 43.15941524065]",-109.3306554218,26.4358468677,43.15941524065,"[-109.3956810374, 26.109034661099997, 43.146900422950004]",-109.3956810374,26.1090346611,43.14690042295,60127492,-109.3956810374,26.1090346611,43.14690042295,84.48649999999999,"[-109.3956810374, 26.109034661099997, 43.146900422950004]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.894456049228787
chr18,60259119,60260013,gene-LOC103222684,LOC103222684,NC_023659.1,602,603,"[-109.0554781579, 25.7240615164, 42.8656672299]",-109.0554781579,25.7240615164,42.8656672299,"[-109.0499658433, 25.720088222799998, 42.8614851873]",-109.0499658433,25.7200882228,42.8614851873,60259566,-109.0499658433,25.7200882228,42.8614851873,60.013000000000005,"[-109.0499658433, 25.720088222799998, 42.8614851873]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.5309321728836194
chr18,60259479,60267302,gene-ADCYAP1,ADCYAP1,NC_023659.1,602,603,"[-109.0532584339, 25.722461532399997, 42.863983185900004]",-109.0532584339,25.7224615324,42.8639831859,"[-109.0050225982, 25.6876929912, 42.8273879742]",-109.0050225982,25.6876929912,42.8273879742,60263390,-109.0050225982,25.6876929912,42.8273879742,67.30199999999999,"[-109.0050225982, 25.6876929912, 42.8273879742]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.487242828939613
chr18,60470417,60560723,gene-LOC103222685,LOC103222685,NC_023659.1,604,606,"[-108.3641255875, 26.46697521255, 42.6944780681]",-108.3641255875,26.46697521255,42.6944780681,"[-108.12820116249999, 26.59793245845, 41.9791913339]",-108.1282011625,26.59793245845,41.9791913339,60515570,-108.1282011625,26.59793245845,41.9791913339,80.36149999999999,"[-108.12820116249999, 26.59793245845, 41.9791913339]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.206491783157408
chr18,60520629,60529961,gene-LOC103222687,LOC103222687,NC_023659.1,605,606,"[-107.8444415667, 26.8060520695, 42.4946278456]",-107.8444415667,26.8060520695,42.4946278456,"[-107.8657399903, 26.7882792755, 42.3974481304]",-107.8657399903,26.7882792755,42.3974481304,60525295,-107.8657399903,26.7882792755,42.3974481304,29.961,"[-107.8657399903, 26.7882792755, 42.3974481304]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.5357365732266788
chr18,60760665,60832691,gene-LOC103222689,LOC103222689,NC_023659.1,607,609,"[-108.870207699, 26.184801562500002, 41.946412073]",-108.870207699,26.1848015625,41.946412073,"[-108.5259666346, 25.757147187500003, 42.1218818142]",-108.5259666346,25.757147187500003,42.1218818142,60796678,-108.5259666346,25.757147187500003,42.1218818142,66.3455,"[-108.5259666346, 25.757147187500003, 42.1218818142]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.6618012194561247
chr18,61767806,61834994,gene-METTL4,METTL4,NC_023659.1,617,619,"[-108.69513016340001, 26.9339531216, 42.6156962179]",-108.6951301634,26.9339531216,42.6156962179,"[-109.1401767566, 26.7440529584, 42.3351628021]",-109.1401767566,26.7440529584,42.3351628021,61801400,-109.1401767566,26.7440529584,42.3351628021,67.497,"[-109.1401767566, 26.7440529584, 42.3351628021]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.1523131110341986
chr18,61835027,61882660,gene-NDC80,NDC80,NC_023659.1,618,619,"[-109.4223651707, 26.8138056622, 42.60297691620001]",-109.4223651707,26.8138056622,42.60297691620001,"[-109.531163706, 26.627970276, 42.207651596000005]",-109.531163706,26.627970276,42.207651596000005,61858843,-109.531163706,26.627970276,42.207651596000005,82.66,"[-109.531163706, 26.627970276, 42.207651596000005]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.374986323946834
chr18,61921477,62069187,gene-SMCHD1,SMCHD1,NC_023659.1,619,621,"[-109.544331813, 26.55353863725, 42.064835327000004]",-109.544331813,26.55353863725,42.064835327,"[-109.36250080299999, 26.50689920475, 42.072368537]",-109.362500803,26.50689920475,42.072368537,61995332,-109.362500803,26.50689920475,42.072368537,84.5935,"[-109.36250080299999, 26.50689920475, 42.072368537]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.151613994661954
chr18,62095750,62111363,gene-LOC103222698,LOC103222698,NC_023659.1,620,622,"[-109.4148518125, 27.0310256, 42.8061062125]",-109.4148518125,27.0310256,42.8061062125,"[-109.41861064225, 26.949413326400002, 42.86274939585]",-109.41861064225,26.9494133264,42.86274939585,62103556,-109.41861064225,26.9494133264,42.86274939585,55.68149999999999,"[-109.41861064225, 26.949413326400002, 42.86274939585]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.7443819745418856
chr18,62110324,62171066,gene-EMILIN2,EMILIN2,NC_023659.1,621,622,"[-109.33648183119999, 26.4960261008, 42.1885756312]",-109.3364818312,26.4960261008,42.1885756312,"[-109.4065659508, 26.4892958872, 42.8630426508]",-109.4065659508,26.4892958872,42.8630426508,62140695,-109.4065659508,26.4892958872,42.8630426508,71.066,"[-109.4065659508, 26.4892958872, 42.8630426508]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.6803863019692744
chr18,62152837,62265992,gene-LPIN2,LPIN2,NC_023659.1,621,623,"[-109.4153598171, 26.70355924755, 42.26014551355]",-109.4153598171,26.70355924755,42.26014551355,"[-109.6097940536, 27.145559650800003, 42.658920706800004]",-109.6097940536,27.145559650800003,42.6589207068,62209414,-109.6097940536,27.145559650800003,42.6589207068,82.99600000000001,"[-109.6097940536, 27.145559650800003, 42.658920706800004]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.7949414935883232
chr18,62258317,62259761,gene-LOC103222695,LOC103222695,NC_023659.1,622,623,"[-109.5730760476, 26.9481414227, 42.9478154065]",-109.5730760476,26.9481414227,42.9478154065,"[-109.57637241079999, 26.959582379100002, 42.9419592645]",-109.5763724108,26.9595823791,42.9419592645,62259039,-109.5763724108,26.9595823791,42.9419592645,59.761,"[-109.57637241079999, 26.959582379100002, 42.9419592645]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.9108635603046835
chr18,62321086,62474955,gene-MYOM1,MYOM1,NC_023659.1,623,625,"[-109.6548709647, 27.298263012, 42.6654454016]",-109.6548709647,27.298263012,42.6654454016,"[-109.55738725975, 27.443207609999998, 41.838491848000004]",-109.55738725975,27.44320761,41.838491848,62398020,-109.55738725975,27.44320761,41.838491848,87.47749999999999,"[-109.55738725975, 27.443207609999998, 41.838491848000004]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.4512263421767577
chr18,62496372,62504835,gene-MYL12A,MYL12A,NC_023659.1,624,626,"[-109.3433880444, 27.0516291272, 41.7666808872]",-109.3433880444,27.0516291272,41.7666808872,"[-109.3918192545, 27.034555871, 41.716432671]",-109.3918192545,27.034555871,41.716432671,62500603,-109.3918192545,27.034555871,41.716432671,52.4175,"[-109.3918192545, 27.034555871, 41.716432671]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.1140609334181657
chr18,62504579,62509919,gene-LOC103222702,LOC103222702,NC_023659.1,625,626,"[-109.559602471, 27.4382165083, 41.6785914829]",-109.559602471,27.4382165083,41.6785914829,"[-109.58069013100001, 27.404882626299997, 41.6490885169]",-109.580690131,27.4048826263,41.6490885169,62507249,-109.580690131,27.4048826263,41.6490885169,9.919,"[-109.58069013100001, 27.404882626299997, 41.6490885169]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.3926560469863736
chr18,62510012,62527027,gene-MYL12B,MYL12B,NC_023659.1,625,626,"[-109.581057388, 27.4043020924, 41.648574701200005]",-109.581057388,27.4043020924,41.648574701200005,"[-109.648249623, 27.2980893579, 41.5545685277]",-109.648249623,27.2980893579,41.5545685277,62518519,-109.648249623,27.2980893579,41.5545685277,27.027,"[-109.648249623, 27.2980893579, 41.5545685277]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.382993742032346
chr18,62687580,62690426,gene-LOC103222706,LOC103222706,NC_023659.1,626,627,"[-110.068499398, 26.756820422, 42.04572317]",-110.068499398,26.756820422,42.04572317,"[-110.07279145060001, 26.7540339034, 42.074785099]",-110.0727914506,26.7540339034,42.074785099,62689003,-110.0727914506,26.7540339034,42.074785099,90.426,"[-110.07279145060001, 26.7540339034, 42.074785099]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.8041396922990875
chr18,62691705,62698265,gene-TGIF1,TGIF1,NC_023659.1,626,627,"[-110.0747203105, 26.7527816345, 42.0878456075]",-110.0747203105,26.7527816345,42.0878456075,"[-110.0846134465, 26.7463587385, 42.1548330475]",-110.0846134465,26.7463587385,42.1548330475,62694985,-110.0846134465,26.7463587385,42.1548330475,98.265,"[-110.0846134465, 26.7463587385, 42.1548330475]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.8467465599928254
chr18,62705945,62747788,gene-LOC103222711,LOC103222711,NC_023659.1,627,628,"[-110.071729007, 26.7627096145, 42.1226137835]",-110.071729007,26.7627096145,42.1226137835,"[-109.9626275688, 26.8897491468, 41.7711451364]",-109.9626275688,26.8897491468,41.7711451364,62726866,-109.9626275688,26.8897491468,41.7711451364,47.788,"[-109.9626275688, 26.8897491468, 41.7711451364]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.6159007205409455
chr18,62731283,63680849,gene-DLGAP1,DLGAP1,NC_023659.1,627,637,"[-110.02945937107, 26.73354640142, 42.2034419625]",-110.02945937107,26.73354640142,42.2034419625,"[-108.27588634321, 26.39620358426, 43.1411383875]",-108.27588634321,26.39620358426,43.1411383875,63206066,-108.27588634321,26.39620358426,43.1411383875,98.0849,"[-108.27588634321, 26.39620358426, 43.1411383875]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.3121991974043925
chr18,62768699,62774683,gene-LOC103222709,LOC103222709,NC_023659.1,627,628,"[-109.9081042274, 26.9532370339, 41.5954990097]",-109.9081042274,26.9532370339,41.5954990097,"[-109.8925015458, 26.9714050563, 41.5452352049]",-109.8925015458,26.9714050563,41.5452352049,62771691,-109.8925015458,26.9714050563,41.5452352049,74.68299999999999,"[-109.8925015458, 26.9714050563, 41.5452352049]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.505219140949079
chr18,63200381,63202309,gene-LOC103222707,LOC103222707,NC_023659.1,632,633,"[-109.00835828480001, 26.8769980494, 41.6314454269]",-109.0083582848,26.8769980494,41.6314454269,"[-109.0036940672, 26.857404556600002, 41.6406321541]",-109.0036940672,26.8574045566,41.6406321541,63201345,-109.0036940672,26.8574045566,41.6406321541,2.309,"[-109.0036940672, 26.857404556600002, 41.6406321541]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.6931443645291127
chr18,63810767,63812695,gene-LOC103222712,LOC103222712,NC_023659.1,638,639,"[-107.8393216419, 26.418100274700002, 42.2721002821]",-107.8393216419,26.4181002747,42.2721002821,"[-107.8351103115, 26.401508099500003, 42.2766432285]",-107.8351103115,26.401508099500003,42.2766432285,63811731,-107.8351103115,26.401508099500003,42.2766432285,12.695,"[-107.8351103115, 26.401508099500003, 42.2766432285]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.3586905721963016
chr18,64258502,64313587,gene-C18H18orf42,C18H18orf42,NC_023659.1,642,644,"[-108.23983640819999, 26.0650882534, 43.0104790223]",-108.2398364082,26.0650882534,43.0104790223,"[-108.3516093817, 26.0321308979, 42.67989465755]",-108.3516093817,26.0321308979,42.67989465755,64286044,-108.3516093817,26.0321308979,42.67989465755,56.7935,"[-108.3516093817, 26.0321308979, 42.67989465755]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.946164056062272
chr18,64388984,64398969,gene-ZBTB14,ZBTB14,NC_023659.1,643,644,"[-108.4938204816, 25.904620091199998, 42.2193300848]",-108.4938204816,25.9046200912,42.2193300848,"[-108.5238493706, 25.973334864199998, 42.166731101799996]",-108.5238493706,25.9733348642,42.1667311018,64393976,-108.5238493706,25.9733348642,42.1667311018,98.969,"[-108.5238493706, 25.973334864199998, 42.166731101799996]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.6239593127152026
chr18,64393182,64398424,gene-LOC103222855,LOC103222855,NC_023659.1,643,644,"[-108.5064455468, 25.9335098876, 42.1972158604]",-108.5064455468,25.9335098876,42.1972158604,"[-108.5222103376, 25.9695842832, 42.169602052799995]",-108.5222103376,25.9695842832,42.1696020528,64395803,-108.5222103376,25.9695842832,42.1696020528,98.424,"[-108.5222103376, 25.9695842832, 42.169602052799995]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.6260697196604534
chr18,64489194,64704733,gene-EPB41L3,EPB41L3,NC_023659.1,644,648,"[-108.40838218595, 25.99204528865, 42.1197088378]",-108.40838218595,25.99204528865,42.1197088378,"[-108.121860804775, 26.020113854925, 42.0192030021]",-108.121860804775,26.020113854925,42.0192030021,64596963,-108.121860804775,26.020113854925,42.0192030021,76.18325,"[-108.121860804775, 26.020113854925, 42.0192030021]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.2749865572748877
chr18,64677317,64679223,gene-LOC103222716,LOC103222716,NC_023659.1,646,647,"[-107.9460893048, 26.238772011400002, 42.7553587807]",-107.9460893048,26.2387720114,42.7553587807,"[-107.9438676712, 26.246099056600002, 42.7725072533]",-107.9438676712,26.2460990566,42.7725072533,64678270,-107.9438676712,26.2460990566,42.7725072533,79.223,"[-107.9438676712, 26.246099056600002, 42.7725072533]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.8718244536193385
chr18,64795354,64837001,gene-LOC103222719,LOC103222719,NC_023659.1,647,649,"[-107.94556721720001, 26.3071328173, 43.020814602099996]",-107.9455672172,26.3071328173,43.0208146021,"[-107.95688687180001, 26.29890545245, 43.047620693649996]",-107.9568868718,26.29890545245,43.04762069365,64816177,-107.9568868718,26.29890545245,43.04762069365,68.5005,"[-107.95688687180001, 26.29890545245, 43.047620693649996]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.1398839984247418
chr18,64895376,64897210,gene-LOC103222720,LOC103222720,NC_023659.1,648,649,"[-107.97499075040001, 26.274717814400002, 43.036686846399995]",-107.9749907504,26.2747178144,43.0366868464,"[-107.97460175900001, 26.279375074, 43.057106419]",-107.974601759,26.279375074,43.057106419,64896293,-107.974601759,26.279375074,43.057106419,97.21,"[-107.97460175900001, 26.279375074, 43.057106419]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.1536860176302812
chr18,64911007,64940796,gene-LOC103222721,LOC103222721,NC_023659.1,649,650,"[-107.93049822830001, 26.212492960000002, 43.0324382569]",-107.9304982283,26.21249296,43.0324382569,"[-107.8127393324, 26.01231088, 42.881607613199996]",-107.8127393324,26.01231088,42.8816076132,64925901,-107.8127393324,26.01231088,42.8816076132,40.796,"[-107.8127393324, 26.01231088, 42.881607613199996]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.9856973946353664
chr18,64961319,64966946,gene-TMEM200C,TMEM200C,NC_023659.1,649,650,"[-107.7316098611, 25.874396320000002, 42.7776935073]",-107.7316098611,25.87439632,42.7776935073,"[-107.7093657674, 25.83658288, 42.7492023182]",-107.7093657674,25.83658288,42.7492023182,64964132,-107.7093657674,25.83658288,42.7492023182,66.94600000000001,"[-107.7093657674, 25.83658288, 42.7492023182]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.8882432901392112
chr18,64988446,65063246,gene-LOC103222723,LOC103222723,NC_023659.1,649,651,"[-108.1150106132, 25.9434487228, 42.529346060499996]",-108.1150106132,25.9434487228,42.5293460605,"[-108.2342567732, 25.6533593628, 42.0567409605]",-108.2342567732,25.6533593628,42.0567409605,65025846,-108.2342567732,25.6533593628,42.0567409605,81.623,"[-108.2342567732, 25.6533593628, 42.0567409605]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.5029928851828869
chr18,65021865,65024867,gene-LOC103222724,LOC103222724,NC_023659.1,650,651,"[-107.7348488975, 25.591799114, 42.416251982]",-107.7348488975,25.591799114,42.416251982,"[-107.7562876805, 25.588687841200002, 42.3935172356]",-107.7562876805,25.5886878412,42.3935172356,65023366,-107.7562876805,25.5886878412,42.3935172356,24.867,"[-107.7562876805, 25.588687841200002, 42.3935172356]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.664120998665542
chr18,65029701,65471816,gene-L3MBTL4,L3MBTL4,NC_023659.1,650,655,"[-107.6516783271, 25.645158953600003, 42.52501367072]",-107.6516783271,25.645158953600003,42.52501367072,"[-108.7379990936, 26.1021290176, 41.67912388352]",-108.7379990936,26.1021290176,41.67912388352,65250758,-108.7379990936,26.1021290176,41.67912388352,94.3632,"[-108.7379990936, 26.1021290176, 41.67912388352]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.4396712203692297
chr18,65565803,65720956,gene-C18H18orf64,C18H18orf64,NC_023659.1,655,658,"[-108.80033629813333, 26.169866620100002, 41.60234442466667]",-108.80033629813332,26.1698666201,41.60234442466667,"[-108.7840348896, 26.2608948852, 41.548454616]",-108.7840348896,26.2608948852,41.548454616,65643379,-108.7840348896,26.2608948852,41.548454616,73.652,"[-108.7840348896, 26.2608948852, 41.548454616]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.395407295005565
chr18,65622544,65635172,gene-LOC103222726,LOC103222726,NC_023659.1,656,657,"[-108.2811896544, 25.6211683888, 42.2094924816]",-108.2811896544,25.6211683888,42.2094924816,"[-108.35901096719999, 25.6979807244, 42.2725554508]",-108.3590109672,25.6979807244,42.2725554508,65628858,-108.3590109672,25.6979807244,42.2725554508,35.172,"[-108.35901096719999, 25.6979807244, 42.2725554508]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.7058163104121322
chr18,65783800,65971262,gene-ARHGAP28,ARHGAP28,NC_023659.1,657,660,"[-108.73151405333334, 25.918950146666667, 42.40825559333334]",-108.73151405333334,25.918950146666667,42.40825559333334,"[-108.67110129946667, 25.53114125853333, 41.987597114066666]",-108.67110129946668,25.53114125853333,41.987597114066666,65877531,-108.67110129946668,25.53114125853333,41.987597114066666,90.42066666666668,"[-108.67110129946667, 25.53114125853333, 41.987597114066666]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.76449944446859
chr18,65933990,65989622,gene-LOC103222728,LOC103222728,NC_023659.1,659,660,"[-108.221269457, 25.977557635, 42.026752301]",-108.221269457,25.977557635,42.026752301,"[-108.5925741146, 25.551221803, 41.9394044978]",-108.5925741146,25.551221803,41.9394044978,65961806,-108.5925741146,25.551221803,41.9394044978,89.622,"[-108.5925741146, 25.551221803, 41.9394044978]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.6759207354570402
chr18,65989624,65993238,gene-LOC103222730,LOC103222730,NC_023659.1,659,660,"[-108.5925874632, 25.551206475999997, 41.9394013576]",-108.5925874632,25.551206476,41.9394013576,"[-108.6167083834, 25.523510587, 41.9337270162]",-108.6167083834,25.523510587,41.9337270162,65991431,-108.6167083834,25.523510587,41.9337270162,93.238,"[-108.6167083834, 25.523510587, 41.9337270162]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.7019819286400713
chr18,65996233,66162510,gene-LAMA1,LAMA1,NC_023659.1,659,662,"[-108.22556808153334, 26.148674828433336, 41.89681858936667]",-108.22556808153334,26.148674828433336,41.89681858936667,"[-108.62497652066666, 25.994264463666667, 41.580099702333335]",-108.62497652066666,25.994264463666667,41.580099702333335,66079371,-108.62497652066666,25.994264463666667,41.580099702333335,87.50333333333333,"[-108.62497652066666, 25.994264463666667, 41.580099702333335]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.3235742036426787
chr18,66258023,66261327,gene-LRRC30,LRRC30,NC_023659.1,662,663,"[-108.4104150523, 25.6475937819, 41.993831907600004]",-108.4104150523,25.6475937819,41.9938319076,"[-108.39306938269999, 25.6298357731, 42.0214573124]",-108.3930693827,25.6298357731,42.0214573124,66259675,-108.3930693827,25.6298357731,42.0214573124,61.327,"[-108.39306938269999, 25.6298357731, 42.0214573124]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.5706337282585159
chr18,66274979,66387007,gene-LOC103222733,LOC103222733,NC_023659.1,662,664,"[-108.77765620975, 25.8784651821, 41.591530548150004]",-108.77765620975,25.8784651821,41.59153054815,"[-108.87122759675, 25.7574637393, 41.71530468395]",-108.87122759675,25.7574637393,41.71530468395,66330993,-108.87122759675,25.7574637393,41.71530468395,93.5035,"[-108.87122759675, 25.7574637393, 41.71530468395]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.6684882388670952
chr18,66318166,66320343,gene-LOC103222734,LOC103222734,NC_023659.1,663,664,"[-108.31575598639999, 25.480374607, 42.233061851]",-108.3157559864,25.480374607,42.233061851,"[-108.3308216972, 25.4873725735, 42.2196700355]",-108.3308216972,25.4873725735,42.2196700355,66319254,-108.3308216972,25.4873725735,42.2196700355,20.343,"[-108.3308216972, 25.4873725735, 42.2196700355]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.7501280775043953
chr18,66564562,67398541,gene-PTPRM,PTPRM,NC_023659.1,665,674,"[-108.61010031562223, 25.628221656199997, 42.590121778311115]",-108.61010031562223,25.6282216562,42.59012177831112,"[-108.52265298425554, 25.2947134541, 41.74598676737778]",-108.52265298425554,25.2947134541,41.74598676737778,66981551,-108.52265298425554,25.2947134541,41.74598676737778,99.8378888888889,"[-108.52265298425554, 25.2947134541, 41.74598676737778]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.6783520632634341
chr18,66826195,66827138,gene-LOC103222738,LOC103222738,NC_023659.1,668,669,"[-110.2706250165, 26.868640274999997, 42.160493315000004]",-110.2706250165,26.868640275,42.160493315,"[-110.2691395086, 26.86085581, 42.153342546]",-110.2691395086,26.86085581,42.153342546,66826666,-110.2691395086,26.86085581,42.153342546,27.138,"[-110.2691395086, 26.86085581, 42.153342546]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.0285922114417736
chr18,67355737,67359436,gene-LOC103222736,LOC103222736,NC_023659.1,673,674,"[-108.8125864231, 25.5713358901, 41.616709440099996]",-108.8125864231,25.5713358901,41.6167094401,"[-108.7883442868, 25.548170162799998, 41.6273895628]",-108.7883442868,25.5481701628,41.6273895628,67357586,-108.7883442868,25.5481701628,41.6273895628,59.436,"[-108.7883442868, 25.548170162799998, 41.6273895628]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.6584715263149752
chr18,67409290,67475596,gene-LOC103222740,LOC103222740,NC_023659.1,674,675,"[-108.57802633, 25.342466799, 41.685327126]",-108.57802633,25.342466799,41.685327126,"[-108.974337292, 25.6874635476, 41.2629181224]",-108.974337292,25.6874635476,41.2629181224,67442443,-108.974337292,25.6874635476,41.2629181224,75.596,"[-108.974337292, 25.6874635476, 41.2629181224]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",1.6369998573366071
chr18,67572529,67600646,gene-RAB12,RAB12,NC_023659.1,675,677,"[-109.43030136595, 26.2598478419, 40.9733656377]",-109.43030136595,26.2598478419,40.9733656377,"[-109.5505170053, 26.432517150600003, 40.9213857398]",-109.5505170053,26.432517150600003,40.9213857398,67586587,-109.5505170053,26.432517150600003,40.9213857398,50.32299999999999,"[-109.5505170053, 26.432517150600003, 40.9213857398]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.0225127386953496
