seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr2,61878206,61881526,gene-LOC103217345,LOC103217345,NC_023643.1,618,619,"[11.5460243704, 27.0232651776, 44.966678146]",11.5460243704,27.0232651776,44.966678146,"[11.5236090584, 26.9980650496, 44.956688266]",11.5236090584,26.9980650496,44.956688266,61879866,11.5236090584,26.9980650496,44.956688266,81.526,"[11.5236090584, 26.9980650496, 44.956688266]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.654467165639325
chr2,61886652,61891360,gene-LOC103217341,LOC103217341,NC_023643.1,618,619,"[11.4890003568, 26.959156659199998, 44.941264132]",11.4890003568,26.9591566592,44.941264132,"[11.457213824, 26.923421056, 44.92709776]",11.457213824,26.923421056,44.92709776,61889006,11.457213824,26.923421056,44.92709776,91.36,"[11.457213824, 26.923421056, 44.92709776]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.69747822386035
chr2,61909708,61910985,gene-LOC103217332,LOC103217332,NC_023643.1,619,620,"[11.3842442192, 26.8049828524, 45.0046659148]",11.3842442192,26.8049828524,45.0046659148,"[11.382319014, 26.7980299705, 45.0182890785]",11.382319014,26.7980299705,45.0182890785,61910346,11.382319014,26.7980299705,45.0182890785,10.985,"[11.382319014, 26.7980299705, 45.0182890785]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.633927790518514
chr2,61913983,61916791,gene-LOC103217328,LOC103217328,NC_023643.1,619,620,"[11.3777992292, 26.7817067599, 45.0502720423]",11.3777992292,26.7817067599,45.0502720423,"[11.3735658884, 26.7664180423, 45.0802280671]",11.3735658884,26.7664180423,45.0802280671,61915387,11.3735658884,26.7664180423,45.0802280671,16.791,"[11.3735658884, 26.7664180423, 45.0802280671]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.5799888740560606
chr2,61943212,61946955,gene-LOC103217322,LOC103217322,NC_023643.1,619,620,"[11.3337335888, 26.622563623599998, 45.362089937200004]",11.3337335888,26.6225636236,45.3620899372,"[11.328090642, 26.602184111499998, 45.4020206355]",11.328090642,26.6021841115,45.4020206355,61945083,11.328090642,26.6021841115,45.4020206355,46.955000000000005,"[11.328090642, 26.602184111499998, 45.4020206355]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.3137331263899257
chr2,61950251,61956069,gene-LOC103217310,LOC103217310,NC_023643.1,619,620,"[11.3231215924, 26.5842383803, 45.4371826931]",11.3231215924,26.5842383803,45.4371826931,"[11.3143503756, 26.552561115699998, 45.4992496989]",11.3143503756,26.5525611157,45.4992496989,61953160,11.3143503756,26.5525611157,45.4992496989,56.069,"[11.3143503756, 26.552561115699998, 45.4992496989]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.238712642993371
chr2,62012738,62017840,gene-CLDN8,CLDN8,NC_023643.1,620,621,"[11.2671518458, 26.3745404236, 45.8660658686]",11.2671518458,26.3745404236,45.8660658686,"[11.274774744, 26.399041248, 45.825273848]",11.274774744,26.399041248,45.825273848,62015289,11.274774744,26.399041248,45.825273848,17.84,"[11.274774744, 26.399041248, 45.825273848]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.003974918747933
chr2,62067677,62071538,gene-CLDN17,CLDN17,NC_023643.1,620,621,"[11.3492362057, 26.638368489399998, 45.4268120819]",11.3492362057,26.6383684894,45.4268120819,"[11.3550049258, 26.6569097836, 45.3959422286]",11.3550049258,26.6569097836,45.3959422286,62069607,11.3550049258,26.6569097836,45.3959422286,71.538,"[11.3550049258, 26.6569097836, 45.3959422286]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.300840882995529
chr2,62096476,62104297,gene-LOC103217429,LOC103217429,NC_023643.1,620,622,"[11.4843077194, 26.4002755808, 46.1368008856]",11.4843077194,26.4002755808,46.1368008856,"[11.50345470055, 26.4073207376, 46.1504923282]",11.50345470055,26.4073207376,46.1504923282,62100386,11.50345470055,26.4073207376,46.1504923282,52.1485,"[11.50345470055, 26.4073207376, 46.1504923282]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.6697057183546606
chr2,62259471,62270431,gene-LOC103217445,LOC103217445,NC_023643.1,622,623,"[11.3643256439, 26.2943556739, 45.8994017368]",11.3643256439,26.2943556739,45.8994017368,"[11.2955067079, 26.2576495379, 45.8222521048]",11.2955067079,26.2576495379,45.8222521048,62264951,11.2955067079,26.2576495379,45.8222521048,70.431,"[11.2955067079, 26.2576495379, 45.8222521048]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.062953852309668
chr2,62286828,62692061,gene-GRIK1,GRIK1,NC_023643.1,622,627,"[11.75324185176, 26.51698397936, 46.277134012]",11.75324185176,26.51698397936,46.277134012,"[11.82554352362, 26.62644551732, 46.086269269]",11.82554352362,26.62644551732,46.086269269,62489444,11.82554352362,26.62644551732,46.086269269,98.4122,"[11.82554352362, 26.62644551732, 46.086269269]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.6155106998425088
chr2,62466587,62530020,gene-LOC103217483,LOC103217483,NC_023643.1,624,626,"[11.59760359855, 26.856450210149998, 45.05967125045]",11.59760359855,26.85645021015,45.05967125045,"[11.647820333, 26.771351668999998, 45.074600207]",11.647820333,26.771351669,45.074600207,62498303,11.647820333,26.771351669,45.074600207,65.01,"[11.647820333, 26.771351668999998, 45.074600207]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.5576253669095435
chr2,62674834,63028825,gene-BACH1,BACH1,NC_023643.1,626,631,"[11.78300352076, 26.720430702719998, 45.296685395080004]",11.78300352076,26.72043070272,45.29668539508,"[12.1604074855, 26.923649856, 46.2693181465]",12.1604074855,26.923649856,46.2693181465,62851829,12.1604074855,26.923649856,46.2693181465,85.765,"[12.1604074855, 26.923649856, 46.2693181465]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.4098674023019444
chr2,63047557,63092118,gene-MAP3K7CL,MAP3K7CL,NC_023643.1,630,631,"[12.081792922, 26.769631812, 46.0722340147]",12.081792922,26.769631812,46.0722340147,"[12.213069628, 26.935220488, 46.4058666778]",12.213069628,26.935220488,46.4058666778,63069837,12.213069628,26.935220488,46.4058666778,92.118,"[12.213069628, 26.935220488, 46.4058666778]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.297408333581461
chr2,63151783,63169249,gene-CCT8,CCT8,NC_023643.1,631,632,"[12.4557826021, 26.5544352447, 46.342485701200005]",12.4557826021,26.5544352447,46.342485701200005,"[12.5298157363, 26.4161202441, 46.3012030636]",12.5298157363,26.4161202441,46.3012030636,63160516,12.5298157363,26.4161202441,46.3012030636,69.24900000000001,"[12.5298157363, 26.4161202441, 46.3012030636]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.6973694519556588
chr2,63170677,63201257,gene-USP16,USP16,NC_023643.1,631,633,"[12.2810144056, 26.7547477317, 46.72814122345]",12.2810144056,26.7547477317,46.72814122345,"[12.3003654296, 26.6639893497, 46.84204713645]",12.3003654296,26.6639893497,46.84204713645,63185967,12.3003654296,26.6639893497,46.84204713645,50.6285,"[12.3003654296, 26.6639893497, 46.84204713645]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.071002749955491
chr2,63206863,63213752,gene-RWDD2B,RWDD2B,NC_023643.1,632,633,"[12.6397556147, 26.1862113879, 46.2958686779]",12.6397556147,26.1862113879,46.2958686779,"[12.6192739288, 26.1998743416, 46.3634725016]",12.6192739288,26.1998743416,46.3634725016,63210307,12.6192739288,26.1998743416,46.3634725016,13.752,"[12.6192739288, 26.1998743416, 46.3634725016]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.805247591939084
chr2,63226810,63291646,gene-LTN1,LTN1,NC_023643.1,632,633,"[12.580451189, 26.225772273, 46.491614573]",12.580451189,26.225772273,46.491614573,"[12.3876872774, 26.3543615118, 47.1278696918]",12.3876872774,26.3543615118,47.1278696918,63259228,12.3876872774,26.3543615118,47.1278696918,91.646,"[12.3876872774, 26.3543615118, 47.1278696918]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.1553384935572257
chr2,63307272,63325080,gene-LOC103217608,LOC103217608,NC_023643.1,633,634,"[12.3500956392, 26.3618778144, 47.1412328624]",12.3500956392,26.3618778144,47.1412328624,"[12.318862188, 26.339710416, 46.973200136]",12.318862188,26.339710416,46.973200136,63316176,12.318862188,26.339710416,46.973200136,25.08,"[12.318862188, 26.339710416, 46.973200136]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.2026527423066542
chr2,63348897,63363709,gene-N6AMT1,N6AMT1,NC_023643.1,633,634,"[12.2770895517, 26.3100630144, 46.7484676874]",12.2770895517,26.3100630144,46.7484676874,"[12.2511107849, 26.2916250368, 46.6087046178]",12.2511107849,26.2916250368,46.6087046178,63356303,12.2511107849,26.2916250368,46.6087046178,63.709,"[12.2511107849, 26.2916250368, 46.6087046178]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.430211039518531
chr2,63683759,63690603,gene-LOC103217627,LOC103217627,NC_023643.1,636,637,"[12.3784955437, 25.6810546611, 45.362015146]",12.3784955437,25.6810546611,45.362015146,"[12.363605052899999, 25.7128306687, 45.295587282]",12.3636050529,25.7128306687,45.295587282,63687181,12.3636050529,25.7128306687,45.295587282,90.603,"[12.363605052899999, 25.7128306687, 45.295587282]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.8055146289424346
chr2,63975019,64012815,gene-LOC103217630,LOC103217630,NC_023643.1,639,641,"[12.2567642824, 25.08725947205, 45.99146961955]",12.2567642824,25.08725947205,45.99146961955,"[12.026571524000001, 25.24286371425, 45.97330675175]",12.026571524,25.24286371425,45.97330675175,63993917,12.026571524,25.24286371425,45.97330675175,56.4075,"[12.026571524000001, 25.24286371425, 45.97330675175]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.560126015378567
chr2,64236487,64245165,gene-LOC103217638,LOC103217638,NC_023643.1,642,643,"[11.7706502593, 25.1603595214, 44.9910988461]",11.7706502593,25.1603595214,44.9910988461,"[11.8321243435, 25.097463113, 45.0058540495]",11.8321243435,25.097463113,45.0058540495,64240826,11.8321243435,25.097463113,45.0058540495,45.165,"[11.8321243435, 25.097463113, 45.0058540495]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.339226569376016
chr2,65125572,65127758,gene-LOC103217653,LOC103217653,NC_023643.1,651,652,"[12.28879458, 25.2713138884, 45.9338575336]",12.28879458,25.2713138884,45.9338575336,"[12.28172287, 25.2882110126, 45.9188480204]",12.28172287,25.2882110126,45.9188480204,65126665,12.28172287,25.2882110126,45.9188480204,27.758,"[12.28172287, 25.2882110126, 45.9188480204]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.5993099021770703
chr2,65243168,65253407,gene-LOC103217681,LOC103217681,NC_023643.1,652,653,"[12.210180591999999, 25.532680720000002, 45.741473225600004]",12.210180592,25.53268072,45.7414732256,"[12.2486433955, 25.458217592500002, 45.8170544519]",12.2486433955,25.4582175925,45.8170544519,65248287,12.2486433955,25.4582175925,45.8170544519,53.407,"[12.2486433955, 25.458217592500002, 45.8170544519]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.539689482945066
chr2,65252922,65359167,gene-ADAMTS5,ADAMTS5,NC_023643.1,652,654,"[11.993457418, 25.685062364500002, 45.8622445965]",11.993457418,25.6850623645,45.8622445965,"[11.883918823, 25.36072294075, 46.74442339275]",11.883918823,25.36072294075,46.74442339275,65306044,11.883918823,25.36072294075,46.74442339275,79.5835,"[11.883918823, 25.36072294075, 46.74442339275]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.0367992238159203
chr2,65376288,65385398,gene-ADAMTS1,ADAMTS1,NC_023643.1,653,654,"[11.979788272, 25.208398096, 46.8647315424]",11.979788272,25.208398096,46.8647315424,"[11.926781737, 25.219029466000002, 46.948769470399995]",11.926781737,25.219029466,46.9487694704,65380843,11.926781737,25.219029466,46.9487694704,85.398,"[11.926781737, 25.219029466000002, 46.948769470399995]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.0976070321077875
chr2,65419370,65463014,gene-LOC103217689,LOC103217689,NC_023643.1,654,655,"[12.077810521, 25.300384211, 47.022638515]",12.077810521,25.300384211,47.022638515,"[12.6095384662, 25.4452953842, 46.885574532999996]",12.6095384662,25.4452953842,46.885574533,65441192,12.6095384662,25.4452953842,46.885574533,63.014,"[12.6095384662, 25.4452953842, 46.885574532999996]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.0795584622086727
chr2,65645101,65749566,gene-CYYR1,CYYR1,NC_023643.1,656,658,"[12.298048853800001, 25.2202097401, 45.99272231925]",12.2980488538,25.2202097401,45.99272231925,"[12.3475443708, 25.4531771366, 45.642163895500005]",12.3475443708,25.4531771366,45.642163895500005,65697333,12.3475443708,25.4531771366,45.642163895500005,74.783,"[12.3475443708, 25.4531771366, 45.642163895500005]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.68788859502689
chr2,65711183,65833529,gene-LOC103217700,LOC103217700,NC_023643.1,657,659,"[12.743594038700001, 26.05442588815, 46.207203685]",12.7435940387,26.05442588815,46.207203685,"[12.741012538100001, 25.76850940345, 46.353407155]",12.7410125381,25.76850940345,46.353407155,65772356,12.7410125381,25.76850940345,46.353407155,66.7645,"[12.741012538100001, 25.76850940345, 46.353407155]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.1362352379596157
chr2,66037224,66320860,gene-APP,APP,NC_023643.1,660,664,"[11.780905052, 25.6577919028, 46.0687889778]",11.780905052,25.6577919028,46.0687889778,"[11.83351953, 25.770806667000002, 46.1029174795]",11.83351953,25.770806667,46.1029174795,66179042,11.83351953,25.770806667,46.1029174795,80.215,"[11.83351953, 25.770806667000002, 46.1029174795]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.0712441703421245
chr2,66416884,66419910,gene-LOC103217748,LOC103217748,NC_023643.1,664,665,"[11.8356366156, 25.9577774808, 46.2907080256]",11.8356366156,25.9577774808,46.2907080256,"[11.833384969, 25.985635442, 46.322657744]",11.833384969,25.985635442,46.322657744,66418397,11.833384969,25.985635442,46.322657744,19.91,"[11.833384969, 25.985635442, 46.322657744]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.7641433170108354
chr2,66424125,66458196,gene-LOC103221030,LOC103221030,NC_023643.1,664,665,"[11.8302485875, 26.024439575000002, 46.3671614]",11.8302485875,26.024439575,46.3671614,"[11.8048963564, 26.3381040152, 46.7268966464]",11.8048963564,26.3381040152,46.7268966464,66441160,11.8048963564,26.3381040152,46.7268966464,58.196000000000005,"[11.8048963564, 26.3381040152, 46.7268966464]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.228094600077174
chr2,66476521,66491591,gene-LOC103217757,LOC103217757,NC_023643.1,664,665,"[11.7912607239, 26.5068076302, 46.9203793264]",11.7912607239,26.5068076302,46.9203793264,"[11.7800471369, 26.6455450642, 47.0794944144]",11.7800471369,26.6455450642,47.0794944144,66484056,11.7800471369,26.6455450642,47.0794944144,91.591,"[11.7800471369, 26.6455450642, 47.0794944144]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",0.7617127238462421
chr2,66489526,66492422,gene-LOC103217752,LOC103217752,NC_023643.1,664,665,"[11.7815837034, 26.6265342612, 47.0576913184]",11.7815837034,26.6265342612,47.0576913184,"[11.7794287898, 26.6531954164, 47.0882684448]",11.7794287898,26.6531954164,47.0882684448,66490974,11.7794287898,26.6531954164,47.0882684448,92.422,"[11.7794287898, 26.6531954164, 47.0882684448]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",0.7501404528067295
chr2,66502250,66539436,gene-GABPA,GABPA,NC_023643.1,665,666,"[11.7876347, 26.710593550000002, 47.160440550000004]",11.7876347,26.71059355,47.16044055,"[12.0164475952, 26.5062118568, 47.030877088800004]",12.0164475952,26.5062118568,47.0308770888,66520843,12.0164475952,26.5062118568,47.0308770888,39.436,"[12.0164475952, 26.5062118568, 47.030877088800004]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",0.9340001611874745
chr2,66539014,66550186,gene-ATP5J,ATP5J,NC_023643.1,665,666,"[12.0138509448, 26.5085312532, 47.0323474212]",12.0138509448,26.5085312532,47.0323474212,"[12.0825944952, 26.4471277068, 46.9934219388]",12.0825944952,26.4471277068,46.9934219388,66544600,12.0825944952,26.4471277068,46.9934219388,50.186,"[12.0825944952, 26.4471277068, 46.9934219388]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.0198574879711895
chr2,66557271,66635937,gene-JAM2,JAM2,NC_023643.1,665,667,"[12.13064273745, 26.642416929150002, 46.85438051255]",12.13064273745,26.64241692915,46.85438051255,"[12.62080665015, 26.53178500005, 46.42321609985]",12.62080665015,26.53178500005,46.42321609985,66596604,12.62080665015,26.53178500005,46.42321609985,67.96849999999999,"[12.62080665015, 26.53178500005, 46.42321609985]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.59957594972435
chr2,66593479,66601667,gene-LOC103217817,LOC103217817,NC_023643.1,665,667,"[12.35625297505, 26.59149580835, 46.655926274950005]",12.35625297505,26.59149580835,46.655926274950005,"[12.40727199365, 26.57998061455, 46.61104825635]",12.40727199365,26.57998061455,46.61104825635,66597573,12.40727199365,26.57998061455,46.61104825635,50.8335,"[12.40727199365, 26.57998061455, 46.61104825635]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.3310059973325117
chr2,66666083,66902386,gene-MRPL39,MRPL39,NC_023643.1,666,670,"[12.384145514625, 25.9681192435, 46.615539624374996]",12.384145514625,25.9681192435,46.615539624375,"[12.366393251749999, 25.234280277, 45.88492028625]",12.36639325175,25.234280277,45.88492028625,66784234,12.36639325175,25.234280277,45.88492028625,75.5965,"[12.366393251749999, 25.234280277, 45.88492028625]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.678812522532198
chr2,66697929,66712503,gene-LOC103217839,LOC103217839,NC_023643.1,666,668,"[12.2606369449, 26.1271664765, 46.6088425908]",12.2606369449,26.1271664765,46.6088425908,"[12.241517314300001, 26.1202948355, 46.5774385356]",12.2415173143,26.1202948355,46.5774385356,66705216,12.2415173143,26.1202948355,46.5774385356,56.2515,"[12.241517314300001, 26.1202948355, 46.5774385356]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.5628160076704962
chr2,67237803,67241020,gene-LOC103217880,LOC103217880,NC_023643.1,672,673,"[13.089661056899999, 25.0096402693, 45.0306888925]",13.0896610569,25.0096402693,45.0306888925,"[13.119811746, 25.004374362, 45.02360345]",13.119811746,25.004374362,45.02360345,67239411,13.119811746,25.004374362,45.02360345,41.02,"[13.119811746, 25.004374362, 45.02360345]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.6461929616704647
chr2,67241990,67391754,gene-LOC103217885,LOC103217885,NC_023643.1,672,674,"[12.767927444, 25.071616577, 44.974975697000005]",12.767927444,25.071616577,44.974975697000005,"[12.884084402400001, 25.0719610342, 44.479301786200004]",12.8840844024,25.0719610342,44.4793017862,67316872,12.8840844024,25.0719610342,44.4793017862,95.877,"[12.884084402400001, 25.0719610342, 44.479301786200004]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.938226471281049
chr2,67423937,67520850,gene-LOC103217891,LOC103217891,NC_023643.1,674,676,"[12.955600608500001, 25.01855381285, 44.5798383674]",12.9556006085,25.01855381285,44.5798383674,"[13.219252425, 24.8022488425, 45.09737317]",13.219252425,24.8022488425,45.09737317,67472393,13.219252425,24.8022488425,45.09737317,60.425,"[13.219252425, 24.8022488425, 45.09737317]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.7593723909299492
chr2,67566994,67593454,gene-LOC103217913,LOC103217913,NC_023643.1,675,676,"[13.111223518600001, 24.7445733294, 45.484370514]",13.1112235186,24.7445733294,45.484370514,"[13.3704494926, 24.6491876754, 45.512973773999995]",13.3704494926,24.6491876754,45.512973774,67580224,13.3704494926,24.6491876754,45.512973774,93.454,"[13.3704494926, 24.6491876754, 45.512973773999995]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.6681537547933107
chr2,68117223,68211529,gene-LOC103217936,LOC103217936,NC_023643.1,681,683,"[11.79410086445, 24.95316593275, 45.55587535595]",11.79410086445,24.95316593275,45.55587535595,"[12.32666099235, 24.94837990325, 44.915315996850005]",12.32666099235,24.94837990325,44.915315996850005,68164376,12.32666099235,24.94837990325,44.915315996850005,55.7645,"[12.32666099235, 24.94837990325, 44.915315996850005]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.548351818909086
chr2,68488738,68514848,gene-LOC103217950,LOC103217950,NC_023643.1,684,686,"[12.2228807921, 25.914073792699998, 43.8136594148]",12.2228807921,25.9140737927,43.8136594148,"[12.1829442416, 25.9320674992, 43.8056854208]",12.1829442416,25.9320674992,43.8056854208,68501793,12.1829442416,25.9320674992,43.8056854208,57.424,"[12.1829442416, 25.9320674992, 43.8056854208]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",4.017594651167751
chr2,68553706,68657876,gene-LOC103217960,LOC103217960,NC_023643.1,685,687,"[11.7973085437, 25.6494839822, 44.3097649149]",11.7973085437,25.6494839822,44.3097649149,"[11.6094327402, 26.4097895612, 44.1588902954]",11.6094327402,26.4097895612,44.1588902954,68605791,11.6094327402,26.4097895612,44.1588902954,78.938,"[11.6094327402, 26.4097895612, 44.1588902954]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.5281226628719082
chr2,69299501,69303063,gene-LOC103217982,LOC103217982,NC_023643.1,692,694,"[11.46580499545, 26.57416297635, 44.6069783823]",11.46580499545,26.57416297635,44.6069783823,"[11.43097023835, 26.58716908505, 44.6231224349]",11.43097023835,26.58716908505,44.6231224349,69301282,11.43097023835,26.58716908505,44.6231224349,51.5315,"[11.43097023835, 26.58716908505, 44.6231224349]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.051344179042211
chr2,69315259,69316879,gene-LOC103217988,LOC103217988,NC_023643.1,693,694,"[11.4587032963, 26.746063166200003, 44.3066226505]",11.4587032963,26.746063166200003,44.3066226505,"[11.4400501303, 26.749792082200003, 44.3210722405]",11.4400501303,26.749792082200003,44.3210722405,69316069,11.4400501303,26.749792082200003,44.3210722405,16.878999999999998,"[11.4400501303, 26.749792082200003, 44.3210722405]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.31867163065429
chr2,69619938,69629704,gene-LOC103218004,LOC103218004,NC_023643.1,696,697,"[10.885820995000001, 27.7278487146, 45.7918776454]",10.885820995,27.7278487146,45.7918776454,"[10.92661846, 27.736557056800002, 45.6388278232]",10.92661846,27.7365570568,45.6388278232,69624821,10.92661846,27.7365570568,45.6388278232,29.704000000000004,"[10.92661846, 27.736557056800002, 45.6388278232]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.189412883143195
chr2,69794596,69847186,gene-LOC103218022,LOC103218022,NC_023643.1,697,699,"[11.3669416384, 27.0972383542, 44.5289070394]",11.3669416384,27.0972383542,44.5289070394,"[11.4484771744, 26.7069653347, 44.5243133029]",11.4484771744,26.7069653347,44.5243133029,69820891,11.4484771744,26.7069653347,44.5243133029,73.593,"[11.4484771744, 26.7069653347, 44.5243133029]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.1242854718564343
chr2,69814409,69843635,gene-LOC103218012,LOC103218012,NC_023643.1,698,699,"[10.9231688869, 26.8628637546, 44.554021991]",10.9231688869,26.8628637546,44.554021991,"[11.1305010535, 26.675799818999998, 44.542302365000005]",11.1305010535,26.675799819,44.542302365000005,69829022,11.1305010535,26.675799819,44.542302365000005,43.635000000000005,"[11.1305010535, 26.675799818999998, 44.542302365000005]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.1599125119277063
chr2,70506180,70520097,gene-LOC103218027,LOC103218027,NC_023643.1,705,706,"[11.777486494, 26.680752968, 43.939282192]",11.777486494,26.680752968,43.939282192,"[11.7238823851, 26.579264637199998, 44.0541586768]",11.7238823851,26.5792646372,44.0541586768,70513138,11.7238823851,26.5792646372,44.0541586768,20.097,"[11.7238823851, 26.579264637199998, 44.0541586768]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.593506296941019
chr2,71075834,71622707,gene-NCAM2,NCAM2,NC_023643.1,710,717,"[13.056076366371428, 25.626582514828574, 44.46112159411428]",13.056076366371428,25.626582514828574,44.46112159411428,"[12.331227454757144, 26.937569907842857, 43.99145143677143]",12.331227454757144,26.937569907842857,43.99145143677143,71349270,12.331227454757144,26.937569907842857,43.99145143677143,88.95814285714285,"[12.331227454757144, 26.937569907842857, 43.99145143677143]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.6549080956878455
chr2,72410677,72425803,gene-LOC103218054,LOC103218054,NC_023643.1,724,725,"[13.418083060599999, 25.3189155339, 45.1861684046]",13.4180830606,25.3189155339,45.1861684046,"[13.3446886834, 25.3307244021, 45.0503338994]",13.3446886834,25.3307244021,45.0503338994,72418240,13.3446886834,25.3307244021,45.0503338994,25.803,"[13.3446886834, 25.3307244021, 45.0503338994]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.533570899294189
chr2,72841570,72871914,gene-LOC103218060,LOC103218060,NC_023643.1,728,729,"[13.745795309, 25.59506726, 44.568763179]",13.745795309,25.59506726,44.568763179,"[13.5319823818, 25.556166252, 44.3728835558]",13.5319823818,25.556166252,44.3728835558,72856742,13.5319823818,25.556166252,44.3728835558,71.914,"[13.5319823818, 25.556166252, 44.3728835558]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",4.027374080519403
chr2,73147616,73200680,gene-LOC103218077,LOC103218077,NC_023643.1,731,733,"[13.6717327648, 27.141608099200003, 43.975484438399995]",13.6717327648,27.141608099200003,43.9754844384,"[13.432894354, 26.876219116, 43.807000932]",13.432894354,26.876219116,43.807000932,73174148,13.432894354,26.876219116,43.807000932,50.34,"[13.432894354, 26.876219116, 43.807000932]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",4.149871826276524
chr2,73185537,73193240,gene-LOC103218074,LOC103218074,NC_023643.1,731,732,"[13.0392422537, 27.2334731763, 44.006832663]",13.0392422537,27.2334731763,44.006832663,"[12.962983324, 27.220300276, 43.99604076]",12.962983324,27.220300276,43.99604076,73189388,12.962983324,27.220300276,43.99604076,93.24,"[12.962983324, 27.220300276, 43.99604076]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.7904895258610116
chr2,74195626,74326401,gene-TMPRSS15,TMPRSS15,NC_023643.1,741,744,"[13.8057261298, 25.6049496386, 44.88021721486667]",13.8057261298,25.6049496386,44.88021721486667,"[13.7164460373, 26.4322453661, 44.8347554657]",13.7164460373,26.4322453661,44.8347554657,74261013,13.7164460373,26.4322453661,44.8347554657,75.467,"[13.7164460373, 26.4322453661, 44.8347554657]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.4666208286821703
chr2,74328127,74349919,gene-CHODL,CHODL,NC_023643.1,743,744,"[13.251809031199999, 26.437155631899998, 44.5519724695]",13.2518090312,26.4371556319,44.5519724695,"[13.3774529864, 26.576835814299997, 44.629955141500005]",13.3774529864,26.5768358143,44.629955141500005,74339023,13.3774529864,26.5768358143,44.629955141500005,49.919,"[13.3774529864, 26.576835814299997, 44.629955141500005]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.4316285618590676
