seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr6,41058199,41070220,gene-GLTSCR2,GLTSCR2,NC_023647.1,410,411,"[-21.9679327401, 59.767446942599996, 22.276286198799998]",-21.9679327401,59.7674469426,22.2762861988,"[-21.961199778, 59.644080228, 22.296015064]",-21.961199778,59.644080228,22.296015064,41064209,-21.961199778,59.644080228,22.296015064,70.22,"[-21.961199778, 59.644080228, 22.296015064]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.552384170135459
chr6,41082859,41088919,gene-LOC103234951,LOC103234951,NC_023647.1,410,411,"[-21.9541206741, 59.5143712266, 22.316758190799998]",-21.9541206741,59.5143712266,22.3167581908,"[-21.9507264681, 59.4521798706, 22.3267038628]",-21.9507264681,59.4521798706,22.3267038628,41085889,-21.9507264681,59.4521798706,22.3267038628,88.919,"[-21.9507264681, 59.4521798706, 22.3267038628]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.5258049636891826
chr6,41085971,41086548,gene-LOC103234950,LOC103234950,NC_023647.1,410,411,"[-21.9523776429, 59.482434015399996, 22.3218656052]",-21.9523776429,59.4824340154,22.3218656052,"[-21.9520544652, 59.4765124952, 22.3228125776]",-21.9520544652,59.4765124952,22.3228125776,41086259,-21.9520544652,59.4765124952,22.3228125776,86.548,"[-21.9520544652, 59.4765124952, 22.3228125776]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.528361410833873
chr6,41099988,41102217,gene-TPRX1,TPRX1,NC_023647.1,410,412,"[-22.1692547506, 59.8943564504, 21.7880021378]",-22.1692547506,59.8943564504,21.7880021378,"[-22.17301607665, 59.8838707886, 21.77924629145]",-22.17301607665,59.8838707886,21.77924629145,41101102,-22.17301607665,59.8838707886,21.77924629145,51.1085,"[-22.17301607665, 59.8838707886, 21.77924629145]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.335083024176762
chr6,41125912,41133478,gene-CRX,CRX,NC_023647.1,411,412,"[-22.04648372, 59.360594030399994, 22.09879078]",-22.04648372,59.3605940304,22.09879078,"[-22.076255930000002, 59.367056907599995, 22.026932695]",-22.07625593,59.3670569076,22.026932695,41129695,-22.07625593,59.3670569076,22.026932695,33.478,"[-22.076255930000002, 59.367056907599995, 22.026932695]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.3126563855443076
chr6,41146539,41152555,gene-LOC103235527,LOC103235527,NC_023647.1,411,412,"[-22.127650965, 59.3782136138, 21.902885847500002]",-22.127650965,59.3782136138,21.9028858475,"[-22.151323925, 59.383352480999996, 21.8457488875]",-22.151323925,59.383352481,21.8457488875,41149547,-22.151323925,59.383352481,21.8457488875,52.55499999999999,"[-22.151323925, 59.383352480999996, 21.8457488875]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.211922484172524
chr6,41160707,41175382,gene-SULT2A1,SULT2A1,NC_023647.1,411,412,"[-22.183402045, 59.390315919399995, 21.7683252675]",-22.183402045,59.3903159194,21.7683252675,"[-22.24114817, 59.402851304399995, 21.628949455]",-22.24114817,59.4028513044,21.628949455,41168044,-22.24114817,59.4028513044,21.628949455,75.382,"[-22.24114817, 59.402851304399995, 21.628949455]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.109270303557581
chr6,41202935,41215962,gene-LOC103234954,LOC103234954,NC_023647.1,412,413,"[-22.332902534, 59.402329468999994, 21.411973986]",-22.332902534,59.402329469,21.411973986,"[-22.3101886568, 59.3066774188, 21.4866916472]",-22.3101886568,59.3066774188,21.4866916472,41209448,-22.3101886568,59.3066774188,21.4866916472,15.962000000000002,"[-22.3101886568, 59.3066774188, 21.4866916472]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.036687467961157
chr6,41234737,41253039,gene-BSPH1,BSPH1,NC_023647.1,412,413,"[-22.2774525668, 59.168820103799995, 21.5943775372]",-22.2774525668,59.1688201038,21.5943775372,"[-22.2455411996, 59.0344358386, 21.6993504884]",-22.2455411996,59.0344358386,21.6993504884,41243888,-22.2455411996,59.0344358386,21.6993504884,53.039,"[-22.2455411996, 59.0344358386, 21.6993504884]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.109094431931716
chr6,41251829,41273841,gene-ELSPBP1,ELSPBP1,NC_023647.1,412,413,"[-22.2476509556, 59.043320384599994, 21.6924104124]",-22.2476509556,59.0433203846,21.6924104124,"[-22.2092708324, 58.881695073399996, 21.8186624396]",-22.2092708324,58.8816950734,21.8186624396,41262835,-22.2092708324,58.8816950734,21.8186624396,73.84100000000001,"[-22.2092708324, 58.881695073399996, 21.8186624396]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.173678309018588
chr6,41270308,41275508,gene-LOC103234956,LOC103234956,NC_023647.1,412,413,"[-22.2154309712, 58.9076364792, 21.7983985648]",-22.2154309712,58.9076364792,21.7983985648,"[-22.2063642512, 58.8694549592, 21.828223684799998]",-22.2063642512,58.8694549592,21.8282236848,41272908,-22.2063642512,58.8694549592,21.8282236848,75.508,"[-22.2063642512, 58.8694549592, 21.828223684799998]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.1795431730575645
chr6,41278701,41291610,gene-CABP5,CABP5,NC_023647.1,412,413,"[-22.2007969364, 58.8460100374, 21.8465374556]",-22.2007969364,58.8460100374,21.8465374556,"[-22.178288804, 58.751224414, 21.920578316]",-22.178288804,58.751224414,21.920578316,41285155,-22.178288804,58.751224414,21.920578316,91.61,"[-22.178288804, 58.751224414, 21.920578316]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.2411442560487442
chr6,41298044,41350558,gene-PLA2G4C,PLA2G4C,NC_023647.1,412,414,"[-22.0677960294, 59.054303142, 22.1405636298]",-22.0677960294,59.054303142,22.1405636298,"[-21.9230595683, 58.856351619, 22.5398249461]",-21.9230595683,58.856351619,22.5398249461,41324301,-21.9230595683,58.856351619,22.5398249461,75.279,"[-21.9230595683, 58.856351619, 22.5398249461]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.647829146946143
chr6,41354701,41405417,gene-LIG1,LIG1,NC_023647.1,413,415,"[-22.197082311, 58.7590574494, 22.01593704855]",-22.197082311,58.7590574494,22.01593704855,"[-22.228069787, 58.8234363398, 22.05973285035]",-22.228069787,58.8234363398,22.05973285035,41380059,-22.228069787,58.8234363398,22.05973285035,52.7085,"[-22.228069787, 58.8234363398, 22.05973285035]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.3793232002912816
chr6,41405448,41431031,gene-C6H19orf68,C6H19orf68,NC_023647.1,414,415,"[-21.8139793336, 58.6848813696, 22.8735450464]",-21.8139793336,58.6848813696,22.8735450464,"[-21.9416564117, 58.7548559912, 22.6754507608]",-21.9416564117,58.7548559912,22.6754507608,41418239,-21.9416564117,58.7548559912,22.6754507608,31.031,"[-21.9416564117, 58.7548559912, 22.6754507608]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.783348932617915
chr6,41435704,41437601,gene-LOC103234961,LOC103234961,NC_023647.1,414,415,"[-21.964977952799998, 58.7676375808, 22.6392667872]",-21.9649779528,58.7676375808,22.6392667872,"[-21.9744453107, 58.7728262552, 22.6245779368]",-21.9744453107,58.7728262552,22.6245779368,41436652,-21.9744453107,58.7728262552,22.6245779368,37.601,"[-21.9744453107, 58.7728262552, 22.6245779368]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.748864764815141
chr6,41446890,41500098,gene-CARD8,CARD8,NC_023647.1,414,416,"[-21.9365308705, 58.905874212, 22.6069616945]",-21.9365308705,58.905874212,22.6069616945,"[-22.1064479581, 59.1735530184, 22.2565896749]",-22.1064479581,59.1735530184,22.2565896749,41473494,-22.1064479581,59.1735530184,22.2565896749,50.049,"[-22.1064479581, 59.1735530184, 22.2565896749]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.492390807022155
chr6,41505337,41524771,gene-LOC103234965,LOC103234965,NC_023647.1,415,416,"[-22.2933115194, 58.9826009968, 22.1124477021]",-22.2933115194,58.9826009968,22.1124477021,"[-22.3204452702, 59.1249822544, 22.006985214300002]",-22.3204452702,59.1249822544,22.0069852143,41515054,-22.3204452702,59.1249822544,22.0069852143,24.771,"[-22.3204452702, 59.1249822544, 22.006985214300002]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.400437555283797
chr6,41514105,41514378,gene-LOC103234964,LOC103234964,NC_023647.1,415,416,"[-22.305553401, 59.046838872, 22.0648663965]",-22.305553401,59.046838872,22.0648663965,"[-22.3059345636, 59.0488389792, 22.0633849074]",-22.3059345636,59.0488389792,22.0633849074,41514241,-22.3059345636,59.0488389792,22.0633849074,14.377999999999998,"[-22.3059345636, 59.0488389792, 22.0633849074]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.4307799386042026
chr6,41533324,41552559,gene-ZNF114,ZNF114,NC_023647.1,415,416,"[-22.332386968799998, 59.1876449536, 21.9605706492]",-22.3323869688,59.1876449536,21.9605706492,"[-22.3592428758, 59.3285682576, 21.8561880747]",-22.3592428758,59.3285682576,21.8561880747,41542941,-22.3592428758,59.3285682576,21.8561880747,52.559,"[-22.3592428758, 59.3285682576, 21.8561880747]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.336754071494843
chr6,41561452,41588632,gene-CCDC114,CCDC114,NC_023647.1,415,416,"[-22.3716592824, 59.3937219328, 21.8079284316]",-22.3716592824,59.3937219328,21.8079284316,"[-22.4096079984, 59.592853484799996, 21.6604307256]",-22.4096079984,59.5928534848,21.6604307256,41575042,-22.4096079984,59.5928534848,21.6604307256,88.632,"[-22.4096079984, 59.592853484799996, 21.6604307256]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.2945098003146187
chr6,41591145,41596723,gene-EMP3,EMP3,NC_023647.1,415,416,"[-22.413116649, 59.611264727999995, 21.6467934285]",-22.413116649,59.611264728,21.6467934285,"[-22.4209046526, 59.652131387199994, 21.6165232959]",-22.4209046526,59.6521313872,21.6165232959,41593934,-22.4209046526,59.6521313872,21.6165232959,96.723,"[-22.4209046526, 59.652131387199994, 21.6165232959]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.2915699673398837
chr6,41598543,41621750,gene-TMEM143,TMEM143,NC_023647.1,415,417,"[-22.03121010655, 59.6086455414, 22.2309363155]",-22.03121010655,59.6086455414,22.2309363155,"[-21.9712397375, 59.76528815, 22.252019875]",-21.9712397375,59.76528815,22.252019875,41610146,-21.9712397375,59.76528815,22.252019875,60.875,"[-21.9712397375, 59.76528815, 22.252019875]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.5575027963847505
chr6,41622022,41634032,gene-SYNGR4,SYNGR4,NC_023647.1,416,417,"[-22.280916581, 59.8120862104, 21.7582607614]",-22.280916581,59.8120862104,21.7582607614,"[-22.202076936, 59.8862263424, 21.8452575984]",-22.202076936,59.8862263424,21.8452575984,41628027,-22.202076936,59.8862263424,21.8452575984,34.032000000000004,"[-22.202076936, 59.8862263424, 21.8452575984]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.3996727249005585
chr6,41640954,41649740,gene-KDELR1,KDELR1,NC_023647.1,416,417,"[-22.156637467, 59.9289572328, 21.895398489799998]",-22.156637467,59.9289572328,21.8953984898,"[-22.09896177, 59.983194968, 21.959041638]",-22.09896177,59.983194968,21.959041638,41645347,-22.09896177,59.983194968,21.959041638,49.74,"[-22.09896177, 59.983194968, 21.959041638]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.469413630136226
chr6,41650458,41707024,gene-GRIN2D,GRIN2D,NC_023647.1,416,418,"[-22.1088358668, 59.8413445378, 21.973486520199998]",-22.1088358668,59.8413445378,21.9734865202,"[-21.7538615904, 60.026547278399995, 22.393596545599998]",-21.7538615904,60.0265472784,22.3935965456,41678741,-21.7538615904,60.0265472784,22.3935965456,53.512,"[-21.7538615904, 60.026547278399995, 22.393596545599998]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.6919550047278977
chr6,41707669,41715293,gene-GRWD1,GRWD1,NC_023647.1,417,418,"[-21.7231210653, 60.296335875000004, 22.3814718569]",-21.7231210653,60.296335875,22.3814718569,"[-21.677481514100002, 60.299194875000005, 22.4394912593]",-21.6774815141,60.299194875000005,22.4394912593,41711481,-21.6774815141,60.299194875000005,22.4394912593,15.293,"[-21.677481514100002, 60.299194875000005, 22.4394912593]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.830642798179099
chr6,41715293,41727017,gene-KCNJ14,KCNJ14,NC_023647.1,417,418,"[-21.677481514100002, 60.299194875000005, 22.4394912593]",-21.6774815141,60.299194875000005,22.4394912593,"[-21.607298132900002, 60.303591375, 22.5287120717]",-21.6072981329,60.303591375,22.5287120717,41721155,-21.6072981329,60.303591375,22.5287120717,27.017000000000003,"[-21.607298132900002, 60.303591375, 22.5287120717]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.887436773007862
chr6,41727224,41730712,gene-LOC103234978,LOC103234978,NC_023647.1,417,418,"[-21.6060589688, 60.303669, 22.5302873624]",-21.6060589688,60.303669,22.5302873624,"[-21.5851787544, 60.304977, 22.5568313912]",-21.5851787544,60.304977,22.5568313912,41728968,-21.5851787544,60.304977,22.5568313912,30.712,"[-21.5851787544, 60.304977, 22.5568313912]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.9060266858901067
chr6,41730710,41741002,gene-CYTH2,CYTH2,NC_023647.1,417,418,"[-21.585190727, 60.30497625, 22.556816170999998]",-21.585190727,60.30497625,22.556816171,"[-21.5235797274, 60.30883575, 22.6351393202]",-21.5235797274,60.30883575,22.6351393202,41735856,-21.5235797274,60.30883575,22.6351393202,41.002,"[-21.5235797274, 60.30883575, 22.6351393202]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.9594644942657706
chr6,41746973,41775136,gene-LMTK3,LMTK3,NC_023647.1,417,418,"[-21.4878355301, 60.311074875, 22.6805792273]",-21.4878355301,60.311074875,22.6805792273,"[-21.319243363200002, 60.321636, 22.8949024736]",-21.3192433632,60.321636,22.8949024736,41761054,-21.3192433632,60.321636,22.8949024736,75.136,"[-21.319243363200002, 60.321636, 22.8949024736]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.1528625420477225
chr6,41809654,41852685,gene-SULT2B1,SULT2B1,NC_023647.1,418,419,"[-21.2208846276, 60.3853274664, 23.001533891599998]",-21.2208846276,60.3853274664,23.0015338916,"[-21.445910939, 60.627660846, 22.633420899]",-21.445910939,60.627660846,22.633420899,41831169,-21.445910939,60.627660846,22.633420899,52.685,"[-21.445910939, 60.627660846, 22.633420899]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.1062938654684262
chr6,41853953,41874212,gene-FAM83E,FAM83E,NC_023647.1,418,419,"[-21.4525418182, 60.6348017148, 22.6225736662]",-21.4525418182,60.6348017148,22.6225736662,"[-21.558484232799998, 60.7488922992, 22.4492660248]",-21.5584842328,60.7488922992,22.4492660248,41864082,-21.5584842328,60.7488922992,22.4492660248,74.212,"[-21.558484232799998, 60.7488922992, 22.4492660248]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.0550152037803526
chr6,41859541,41860988,gene-SPACA4,SPACA4,NC_023647.1,418,419,"[-21.4817637054, 60.6662710956, 22.5747705614]",-21.4817637054,60.6662710956,22.5747705614,"[-21.4893306472, 60.6744200208, 22.5623920552]",-21.4893306472,60.6744200208,22.5623920552,41860264,-21.4893306472,60.6744200208,22.5623920552,60.988,"[-21.4893306472, 60.6744200208, 22.5623920552]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.084263521204185
chr6,41865921,41881889,gene-SPHK2,SPHK2,NC_023647.1,418,419,"[-21.5151272774, 60.7022007036, 22.5201922134]",-21.5151272774,60.7022007036,22.5201922134,"[-21.5986303366, 60.792126092400004, 22.3835923606]",-21.5986303366,60.7921260924,22.3835923606,41873905,-21.5986303366,60.7921260924,22.3835923606,81.889,"[-21.5986303366, 60.792126092400004, 22.3835923606]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.04139674396569
chr6,41882042,41889311,gene-DBP,DBP,NC_023647.1,418,419,"[-21.5994304348, 60.7929877272, 22.3822835068]",-21.5994304348,60.7929877272,22.3822835068,"[-21.6374429434, 60.8339238276, 22.320100119400003]",-21.6374429434,60.8339238276,22.320100119400003,41885676,-21.6374429434,60.8339238276,22.320100119400003,89.31099999999999,"[-21.6374429434, 60.8339238276, 22.320100119400003]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.030618400506407
chr6,41889786,41905358,gene-CA11,CA11,NC_023647.1,418,420,"[-21.0128839309, 60.5884123764, 22.8131997236]",-21.0128839309,60.5884123764,22.8131997236,"[-20.9855651927, 60.6330635292, 22.7662127708]",-20.9855651927,60.6330635292,22.7662127708,41897572,-20.9855651927,60.6330635292,22.7662127708,52.679,"[-20.9855651927, 60.6330635292, 22.7662127708]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.1661787074456234
chr6,41910275,41917958,gene-LOC103235529,LOC103235529,NC_023647.1,419,420,"[-21.603556022499998, 60.89518038, 22.254550945000002]",-21.6035560225,60.89518038,22.254550945,"[-21.5364212002, 60.8959732656, 22.2739105684]",-21.5364212002,60.8959732656,22.2739105684,41914116,-21.5364212002,60.8959732656,22.2739105684,17.958,"[-21.5364212002, 60.8959732656, 22.2739105684]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.0131582701132875
chr6,41917887,41932041,gene-LOC103234988,LOC103234988,NC_023647.1,419,420,"[-21.5370416053, 60.8959659384, 22.273731662600003]",-21.5370416053,60.8959659384,22.273731662600003,"[-21.4133625379, 60.8974266312, 22.3093969118]",-21.4133625379,60.8974266312,22.3093969118,41924964,-21.4133625379,60.8974266312,22.3093969118,32.041,"[-21.4133625379, 60.8974266312, 22.3093969118]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.0145531886481916
chr6,41919849,41920374,gene-LOC103235471,LOC103235471,NC_023647.1,419,420,"[-21.5198974531, 60.8961684168, 22.278675510200003]",-21.5198974531,60.8961684168,22.278675510200003,"[-21.5153099506, 60.8962225968, 22.2799984052]",-21.5153099506,60.8962225968,22.2799984052,41920111,-21.5153099506,60.8962225968,22.2799984052,20.374,"[-21.5153099506, 60.8962225968, 22.2799984052]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.013010738039895
chr6,41920390,41923467,gene-LOC103234987,LOC103234987,NC_023647.1,419,420,"[-21.515170141, 60.896224248, 22.280038722]",-21.515170141,60.896224248,22.280038722,"[-21.488283007299998, 60.8965417944, 22.2877921466]",-21.4882830073,60.8965417944,22.2877921466,41921928,-21.4882830073,60.8965417944,22.2877921466,23.467,"[-21.488283007299998, 60.8965417944, 22.2877921466]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.013055745783386
chr6,41943445,41955953,gene-LOC103234986,LOC103234986,NC_023647.1,419,420,"[-21.3137132455, 60.898603524, 22.338132711]",-21.3137132455,60.898603524,22.338132711,"[-21.2044170907, 60.899894349600004, 22.369650369400002]",-21.2044170907,60.8998943496,22.3696503694,41949699,-21.2044170907,60.8998943496,22.3696503694,55.953,"[-21.2044170907, 60.899894349600004, 22.369650369400002]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.029349189753974
chr6,41963102,41969997,gene-MAMSTR,MAMSTR,NC_023647.1,419,420,"[-21.1419484138, 60.9006321264, 22.3876644196]",-21.1419484138,60.9006321264,22.3876644196,"[-21.0816992143, 60.901343690400005, 22.405038440600002]",-21.0816992143,60.901343690400005,22.4050384406,41966549,-21.0816992143,60.901343690400005,22.4050384406,69.997,"[-21.0816992143, 60.901343690400005, 22.405038440600002]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.04525355750347
chr6,41969349,41985862,gene-LOC103234993,LOC103234993,NC_023647.1,419,420,"[-21.0873615031, 60.9012768168, 22.4034056102]",-21.0873615031,60.9012768168,22.4034056102,"[-20.9430692578, 60.9029809584, 22.4450150676]",-20.9430692578,60.9029809584,22.4450150676,41977605,-20.9430692578,60.9029809584,22.4450150676,85.86200000000001,"[-20.9430692578, 60.9029809584, 22.4450150676]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.0695207520227648
chr6,41970704,41997951,gene-LOC103234990,LOC103234990,NC_023647.1,419,420,"[-21.0755213776, 60.9014166528, 22.406819939200002]",-21.0755213776,60.9014166528,22.4068199392,"[-20.837434366900002, 60.9042285432, 22.475476929800003]",-20.8374343669,60.9042285432,22.475476929800003,41984327,-20.8374343669,60.9042285432,22.475476929800003,97.951,"[-20.837434366900002, 60.9042285432, 22.475476929800003]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.092406923831114
chr6,42000124,42003460,gene-FUT1,FUT1,NC_023647.1,420,421,"[-20.818993204, 60.9037485388, 22.4813732988]",-20.818993204,60.9037485388,22.4813732988,"[-20.80455166, 60.885146002, 22.501101402]",-20.80455166,60.885146002,22.501101402,42001792,-20.80455166,60.885146002,22.501101402,3.46,"[-20.80455166, 60.885146002, 22.501101402]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.100173161874336
chr6,42006125,42008749,gene-FGF21,FGF21,NC_023647.1,420,421,"[-20.793014875, 60.870285162500004, 22.516861412500003]",-20.793014875,60.8702851625,22.516861412500003,"[-20.781655579, 60.8556529513, 22.5323789613]",-20.781655579,60.8556529513,22.5323789613,42007437,-20.781655579,60.8556529513,22.5323789613,8.749,"[-20.781655579, 60.8556529513, 22.5323789613]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.106173425059192
chr6,42031003,42051770,gene-BCAT2,BCAT2,NC_023647.1,420,421,"[-20.685318013, 60.7315579711, 22.6639824411]",-20.685318013,60.7315579711,22.6639824411,"[-20.59541767, 60.615754949, 22.786792249]",-20.59541767,60.615754949,22.786792249,42041386,-20.59541767,60.615754949,22.786792249,51.77,"[-20.59541767, 60.615754949, 22.786792249]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.1823704531230197
chr6,42052330,42075843,gene-HSD17B14,HSD17B14,NC_023647.1,420,421,"[-20.59299343, 60.612632221, 22.790103921]",-20.59299343,60.612632221,22.790103921,"[-20.491205653, 60.4815166791, 22.9291527491]",-20.491205653,60.4815166791,22.9291527491,42064086,-20.491205653,60.4815166791,22.9291527491,75.843,"[-20.491205653, 60.4815166791, 22.9291527491]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.245394232392624
chr6,42076695,42110904,gene-PLEKHA4,PLEKHA4,NC_023647.1,420,422,"[-20.4099403525, 60.417955945500005, 22.6415384405]",-20.4099403525,60.417955945500005,22.6415384405,"[-20.227247188, 60.200964837600004, 22.7133055016]",-20.227247188,60.2009648376,22.7133055016,42093799,-20.227247188,60.2009648376,22.7133055016,55.452,"[-20.227247188, 60.200964837600004, 22.7133055016]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.9702631005338613
chr6,42092206,42095708,gene-LOC103235001,LOC103235001,NC_023647.1,420,421,"[-20.420370226, 60.390271682199995, 23.0259186222]",-20.420370226,60.3902716822,23.0259186222,"[-20.405210068, 60.370743479599994, 23.0466283996]",-20.405210068,60.3707434796,23.0466283996,42093957,-20.405210068,60.3707434796,23.0466283996,95.708,"[-20.405210068, 60.370743479599994, 23.0466283996]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.307702433052079
chr6,42115794,42133390,gene-LOC103235532,LOC103235532,NC_023647.1,421,422,"[-20.286306512, 60.2345162394, 23.0448774874]",-20.286306512,60.2345162394,23.0448774874,"[-20.17453672, 60.109410439, 23.014649319]",-20.17453672,60.109410439,23.014649319,42124592,-20.17453672,60.109410439,23.014649319,33.39,"[-20.17453672, 60.109410439, 23.014649319]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.212322830384765
chr6,42116927,42131440,gene-LOC103235002,LOC103235002,NC_023647.1,421,422,"[-20.279109696, 60.2264607227, 23.0429311067]",-20.279109696,60.2264607227,23.0429311067,"[-20.18692312, 60.123274744, 23.017999224]",-20.18692312,60.123274744,23.017999224,42124183,-20.18692312,60.123274744,23.017999224,31.44,"[-20.18692312, 60.123274744, 23.017999224]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.217957099117147
chr6,42133505,42154461,gene-NUCB1,NUCB1,NC_023647.1,421,422,"[-20.17380624, 60.1085928005, 23.0144517605]",-20.17380624,60.1085928005,23.0144517605,"[-20.040693728, 59.9595977361, 22.9784514481]",-20.040693728,59.9595977361,22.9784514481,42143983,-20.040693728,59.9595977361,22.9784514481,54.461000000000006,"[-20.040693728, 59.9595977361, 22.9784514481]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.158014347761922
chr6,42170856,42180973,gene-DHDH,DHDH,NC_023647.1,421,422,"[-19.936552688, 59.843030925600004, 22.9502864776]",-19.936552688,59.8430309256,22.9502864776,"[-19.872289504, 59.771100067300004, 22.932906483300002]",-19.872289504,59.7711000673,22.9329064833,42175914,-19.872289504,59.7711000673,22.9329064833,80.973,"[-19.872289504, 59.771100067300004, 22.932906483300002]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.107434513689338
chr6,42186028,42193105,gene-BAX,BAX,NC_023647.1,421,422,"[-19.840180143999998, 59.735159522800004, 22.9242224988]",-19.840180144,59.7351595228,22.9242224988,"[-19.79522704, 59.684842760500004, 22.9120649205]",-19.79522704,59.6848427605,22.9120649205,42189566,-19.79522704,59.6848427605,22.9120649205,93.105,"[-19.79522704, 59.684842760500004, 22.9120649205]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.0911375823297145
chr6,42196682,42198575,gene-FTL,FTL,NC_023647.1,421,422,"[-19.772505935999998, 59.6594106482, 22.9059199922]",-19.772505936,59.6594106482,22.9059199922,"[-19.7604816, 59.6459516075, 22.9026680075]",-19.7604816,59.6459516075,22.9026680075,42197628,-19.7604816,59.6459516075,22.9026680075,98.575,"[-19.7604816, 59.6459516075, 22.9026680075]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.085226321636132
chr6,42200487,42227660,gene-GYS1,GYS1,NC_023647.1,422,423,"[-19.7567672765, 59.635479879200005, 22.9007022274]",-19.7567672765,59.635479879200005,22.9007022274,"[-20.05456977, 59.616502256000004, 22.927608932000002]",-20.05456977,59.616502256,22.927608932,42214073,-20.05456977,59.616502256,22.927608932,27.66,"[-20.05456977, 59.616502256000004, 22.927608932000002]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.0093761962988452
chr6,42205666,42214179,gene-LOC103235008,LOC103235008,NC_023647.1,422,423,"[-19.813526527, 59.631862865600006, 22.9058304732]",-19.813526527,59.631862865600006,22.9058304732,"[-19.9068247505, 59.625917386400005, 22.914260045800003]",-19.9068247505,59.625917386400005,22.914260045800003,42209922,-19.9068247505,59.625917386400005,22.914260045800003,14.179,"[-19.9068247505, 59.625917386400005, 22.914260045800003]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.0420757419930644
chr6,42227982,42247204,gene-RUVBL2,RUVBL2,NC_023647.1,422,423,"[-20.058098729, 59.616277371200006, 22.9279277764]",-20.058098729,59.616277371200006,22.9279277764,"[-20.268762238, 59.6028527264, 22.9469614008]",-20.268762238,59.6028527264,22.9469614008,42237593,-20.268762238,59.6028527264,22.9469614008,47.204,"[-20.268762238, 59.6028527264, 22.9469614008]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.9745490551522207
