seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr6,39571710,39573501,gene-IGFL3,IGFL3,NC_023647.1,395,396,"[-29.395719707999998, 14.589509188000001, -5.893791813]",-29.395719708,14.589509188,-5.893791813,"[-29.3958178548, 14.6074958428, -5.8936669803]",-29.3958178548,14.6074958428,-5.8936669803,39572605,-29.3958178548,14.6074958428,-5.8936669803,73.501,"[-29.3958178548, 14.6074958428, -5.8936669803]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.6348501797741384
chr6,39609397,39640164,gene-IGFL1,IGFL1,NC_023647.1,396,397,"[-29.478435647799998, 14.827866007, -5.8896859413]",-29.4784356478,14.827866007,-5.8896859413,"[-29.7441825336, 14.678061484, -5.8826987556]",-29.7441825336,14.678061484,-5.8826987556,39624780,-29.7441825336,14.678061484,-5.8826987556,40.164,"[-29.7441825336, 14.678061484, -5.8826987556]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.7332713947977787
chr6,39623975,39627394,gene-LOC103234899,LOC103234899,NC_023647.1,396,397,"[-29.604351665, 14.756885725, -5.8863752775]",-29.604351665,14.756885725,-5.8863752775,"[-29.6338829356, 14.740238614, -5.8855988226000004]",-29.6338829356,14.740238614,-5.8855988226,39625684,-29.6338829356,14.740238614,-5.8855988226,27.394,"[-29.6338829356, 14.740238614, -5.8855988226000004]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.6761139758556776
chr6,39672580,39718944,gene-HIF3A,HIF3A,NC_023647.1,396,398,"[-29.59312713, 14.460465608, -5.678075529]",-29.59312713,14.460465608,-5.678075529,"[-29.718240383999998, 14.1965431744, -5.5415358672]",-29.718240384,14.1965431744,-5.5415358672,39695762,-29.718240384,14.1965431744,-5.5415358672,59.472,"[-29.718240383999998, 14.1965431744, -5.5415358672]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.605809965262786
chr6,39726627,39767467,gene-PPP5C,PPP5C,NC_023647.1,397,398,"[-30.174727869199998, 14.213223793400001, -5.7183266244]",-30.1747278692,14.2132237934,-5.7183266244,"[-30.0423899332, 13.9471185214, -5.4870578724]",-30.0423899332,13.9471185214,-5.4870578724,39747047,-30.0423899332,13.9471185214,-5.4870578724,67.467,"[-30.0423899332, 13.9471185214, -5.4870578724]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.837028094829095
chr6,39760357,39775992,gene-LOC103234904,LOC103234904,NC_023647.1,397,398,"[-30.0654291772, 13.9934458594, -5.5273203804]",-30.0654291772,13.9934458594,-5.5273203804,"[-30.014765523199998, 13.8915713264, -5.4387825024000005]",-30.0147655232,13.8915713264,-5.4387825024000005,39768174,-30.0147655232,13.8915713264,-5.4387825024000005,75.992,"[-30.014765523199998, 13.8915713264, -5.4387825024000005]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.8177616161561687
chr6,39793931,39796665,gene-CCDC8,CCDC8,NC_023647.1,397,398,"[-29.9566359876, 13.7746843902, -5.3371975332]",-29.9566359876,13.7746843902,-5.3371975332,"[-29.947776733999998, 13.756870193, -5.321715438]",-29.947776734,13.756870193,-5.321715438,39795298,-29.947776734,13.756870193,-5.321715438,96.665,"[-29.947776733999998, 13.756870193, -5.321715438]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.7797309840128475
chr6,39845075,39848085,gene-PNMAL1,PNMAL1,NC_023647.1,398,399,"[-29.8382061675, 13.649091825, -5.751695865]",-29.8382061675,13.649091825,-5.751695865,"[-29.8316109565, 13.643345735, -5.781670047]",-29.8316109565,13.643345735,-5.781670047,39846580,-29.8316109565,13.643345735,-5.781670047,48.085,"[-29.8316109565, 13.643345735, -5.781670047]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.1127817597741725
chr6,39848992,39856135,gene-LOC103234911,LOC103234911,NC_023647.1,398,399,"[-29.8296236288, 13.641614272, -5.7907021344]",-29.8296236288,13.641614272,-5.7907021344,"[-29.8139726015, 13.627978285, -5.861833557000001]",-29.8139726015,13.627978285,-5.861833557000001,39852563,-29.8139726015,13.627978285,-5.861833557000001,56.135000000000005,"[-29.8139726015, 13.627978285, -5.861833557000001]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.1735145440150534
chr6,39856012,39860199,gene-LOC103234910,LOC103234910,NC_023647.1,398,399,"[-29.814242106800002, 13.628213092, -5.8606086984]",-29.8142421068,13.628213092,-5.8606086984,"[-29.8050679711, 13.620220109, -5.9023036818]",-29.8050679711,13.620220109,-5.9023036818,39858105,-29.8050679711,13.620220109,-5.9023036818,60.199000000000005,"[-29.8050679711, 13.620220109, -5.9023036818]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.204564582613459
chr6,39869687,39873799,gene-PNMAL2,PNMAL2,NC_023647.1,398,399,"[-29.784278814300002, 13.602107517, -5.9967870834]",-29.7842788143,13.602107517,-5.9967870834,"[-29.7752690111, 13.594257709, -6.0377352018]",-29.7752690111,13.594257709,-6.0377352018,39871743,-29.7752690111,13.594257709,-6.0377352018,73.799,"[-29.7752690111, 13.594257709, -6.0377352018]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.3102592859519833
chr6,39957012,39966562,gene-CALM3,CALM3,NC_023647.1,399,400,"[-29.451106553200002, 13.7485653068, -5.878642596000001]",-29.4511065532,13.7485653068,-5.878642596000001,"[-29.4064230582, 13.7827915518, -5.808287746]",-29.4064230582,13.7827915518,-5.808287746,39961787,-29.4064230582,13.7827915518,-5.808287746,66.562,"[-29.4064230582, 13.7827915518, -5.808287746]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.911789191748168
chr6,39977057,39983592,gene-PTGIR,PTGIR,NC_023647.1,399,400,"[-29.3573180027, 13.8204045823, -5.730971081000001]",-29.3573180027,13.8204045823,-5.730971081000001,"[-29.326741391200002, 13.843825368800001, -5.682827736]",-29.3267413912,13.8438253688,-5.682827736,39980324,-29.3267413912,13.8438253688,-5.682827736,83.592,"[-29.326741391200002, 13.843825368800001, -5.682827736]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.7573127589923017
chr6,39989915,39995714,gene-GNG8,GNG8,NC_023647.1,399,400,"[-29.2971567065, 13.8664863685, -5.636246195]",-29.2971567065,13.8664863685,-5.636246195,"[-29.2700237654, 13.8872694046, -5.593524962]",-29.2700237654,13.8872694046,-5.593524962,39992814,-29.2700237654,13.8872694046,-5.593524962,95.714,"[-29.2700237654, 13.8872694046, -5.593524962]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.647805084553351
chr6,39994305,39995142,gene-LOC103234919,LOC103234919,NC_023647.1,399,400,"[-29.2766163355, 13.882219689500001, -5.603905065]",-29.2766163355,13.8822196895,-5.603905065,"[-29.2727000962, 13.8852194138, -5.597738886]",-29.2727000962,13.8852194138,-5.597738886,39994723,-29.2727000962,13.8852194138,-5.597738886,95.142,"[-29.2727000962, 13.8852194138, -5.597738886]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.6529632022612124
chr6,40003475,40016690,gene-DACT3,DACT3,NC_023647.1,400,401,"[-29.26020318, 13.882014215, -5.5860765775]",-29.26020318,13.882014215,-5.5860765775,"[-29.299118712000002, 13.803614906, -5.677827001000001]",-29.299118712,13.803614906,-5.677827001000001,40010082,-29.299118712,13.803614906,-5.677827001000001,16.689999999999998,"[-29.299118712000002, 13.803614906, -5.677827001000001]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.768502115321136
chr6,40028214,40071523,gene-PRKD2,PRKD2,NC_023647.1,400,401,"[-29.3330545872, 13.7352476236, -5.7578369806000005]",-29.3330545872,13.7352476236,-5.7578369806000005,"[-29.460590930400002, 13.4783126502, -6.0585270367]",-29.4605909304,13.4783126502,-6.0585270367,40049868,-29.4605909304,13.4783126502,-6.0585270367,71.523,"[-29.460590930400002, 13.4783126502, -6.0585270367]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.2924838555454983
chr6,40073924,40100822,gene-STRN4,STRN4,NC_023647.1,400,402,"[-28.992437265, 13.542265284800001, -5.862543465000001]",-28.992437265,13.5422652848,-5.862543465000001,"[-28.8987313575, 13.411142914400001, -5.9719174575]",-28.8987313575,13.4111429144,-5.9719174575,40087373,-28.8987313575,13.4111429144,-5.9719174575,50.411,"[-28.8987313575, 13.411142914400001, -5.9719174575]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.1624136374318295
chr6,40100399,40128340,gene-FKRP,FKRP,NC_023647.1,401,402,"[-29.5404949923, 13.307847017, -6.2567146504]",-29.5404949923,13.307847017,-6.2567146504,"[-29.263535418, 13.20119622, -6.289953264]",-29.263535418,13.20119622,-6.289953264,40114369,-29.263535418,13.20119622,-6.289953264,28.34,"[-29.263535418, 13.20119622, -6.289953264]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.590801991962891
chr6,40139417,40150312,gene-SLC1A5,SLC1A5,NC_023647.1,401,402,"[-29.1537368709, 13.158915311, -6.3031304632000005]",-29.1537368709,13.158915311,-6.3031304632000005,"[-29.0457423624, 13.117329096, -6.3160911552000005]",-29.0457423624,13.117329096,-6.3160911552000005,40144864,-29.0457423624,13.117329096,-6.3160911552000005,50.312,"[-29.0457423624, 13.117329096, -6.3160911552000005]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.628231567548374
chr6,40146192,40147361,gene-LOC103234925,LOC103234925,NC_023647.1,401,402,"[-29.086581038400002, 13.133055136, -6.3111900032]",-29.0865810384,13.133055136,-6.3111900032,"[-29.0749935597, 13.128593063, -6.312580645600001]",-29.0749935597,13.128593063,-6.312580645600001,40146776,-29.0749935597,13.128593063,-6.312580645600001,47.361,"[-29.0749935597, 13.128593063, -6.312580645600001]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.622341983682259
chr6,40163647,40164501,gene-LOC103234924,LOC103234924,NC_023647.1,401,402,"[-28.913561841900002, 13.066429401, -6.3319544712]",-28.9135618419,13.066429401,-6.3319544712,"[-28.9050967377, 13.063169683, -6.332970389600001]",-28.9050967377,13.063169683,-6.332970389600001,40164074,-28.9050967377,13.063169683,-6.332970389600001,64.50099999999999,"[-28.9050967377, 13.063169683, -6.332970389600001]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.66021460161667
chr6,40175106,40194936,gene-AP2S1,AP2S1,NC_023647.1,401,402,"[-28.7999767962, 13.022690398, -6.3455860976]",-28.7999767962,13.022690398,-6.3455860976,"[-28.6034158872, 12.946999288, -6.369175865600001]",-28.6034158872,12.946999288,-6.369175865600001,40185021,-28.6034158872,12.946999288,-6.369175865600001,94.936,"[-28.6034158872, 12.946999288, -6.369175865600001]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.7486435741834874
chr6,40190625,40191409,gene-LOC103234926,LOC103234926,NC_023647.1,401,402,"[-28.6461478125, 12.963454375000001, -6.364047500000001]",-28.6461478125,12.963454375,-6.364047500000001,"[-28.6383765693, 12.960461847000001, -6.364980146400001]",-28.6383765693,12.960461847,-6.364980146400001,40191017,-28.6383765693,12.960461847,-6.364980146400001,91.409,"[-28.6383765693, 12.960461847000001, -6.364980146400001]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.737052729014925
chr6,40264466,40353157,gene-ARHGAP35,ARHGAP35,NC_023647.1,402,404,"[-28.4806054976, 13.207155896400002, -6.6206285086]",-28.4806054976,13.207155896400002,-6.6206285086,"[-28.3807039552, 13.5916668578, -6.9582840147]",-28.3807039552,13.5916668578,-6.9582840147,40308811,-28.3807039552,13.5916668578,-6.9582840147,76.5785,"[-28.3807039552, 13.5916668578, -6.9582840147]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.8896451639223586
chr6,40363724,40390896,gene-NPAS1,NPAS1,NC_023647.1,403,404,"[-28.0903648484, 13.664736816, -6.8976990088]",-28.0903648484,13.664736816,-6.8976990088,"[-28.268316993600003, 13.762121264000001, -7.076659235199999]",-28.268316993600003,13.762121264,-7.076659235199999,40377310,-28.268316993600003,13.762121264,-7.076659235199999,90.896,"[-28.268316993600003, 13.762121264000001, -7.076659235199999]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.930458103711693
chr6,40391030,40395835,gene-TMEM160,TMEM160,NC_023647.1,403,404,"[-28.269194573, 13.76260152, -7.077541785999999]",-28.269194573,13.76260152,-7.077541785999999,"[-28.300662998500002, 13.77982264, -7.109188477]",-28.3006629985,13.77982264,-7.109188477,40393432,-28.3006629985,13.77982264,-7.109188477,95.835,"[-28.300662998500002, 13.77982264, -7.109188477]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.9504643250653726
chr6,40407796,40458807,gene-ZC3H4,ZC3H4,NC_023647.1,404,405,"[-28.4072237608, 13.7870763972, -7.1385596448]",-28.4072237608,13.7870763972,-7.1385596448,"[-28.9259954286, 13.7368662699, -7.1512511816]",-28.9259954286,13.7368662699,-7.1512511816,40433301,-28.9259954286,13.7368662699,-7.1512511816,58.807,"[-28.9259954286, 13.7368662699, -7.1512511816]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.0095671217414885
chr6,40472210,40550555,gene-SAE1,SAE1,NC_023647.1,404,406,"[-28.3307886845, 13.977654319500001, -7.0507586995]",-28.3307886845,13.9776543195,-7.0507586995,"[-28.333879394750003, 14.17609828725, -6.95760257725]",-28.333879394750003,14.17609828725,-6.95760257725,40511382,-28.333879394750003,14.17609828725,-6.95760257725,75.2775,"[-28.333879394750003, 14.17609828725, -6.95760257725]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.663583965480608
chr6,40560550,40572428,gene-BBC3,BBC3,NC_023647.1,405,406,"[-28.733916005, 14.06265961, -7.002441205]",-28.733916005,14.06265961,-7.002441205,"[-28.6140562948, 14.1345238856, -6.9712388868]",-28.6140562948,14.1345238856,-6.9712388868,40566489,-28.6140562948,14.1345238856,-6.9712388868,72.428,"[-28.6140562948, 14.1345238856, -6.9712388868]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.6811257183207156
chr6,40591052,40608490,gene-CCDC9,CCDC9,NC_023647.1,405,407,"[-28.4471973586, 13.988433026400001, -6.8063653318]",-28.4471973586,13.9884330264,-6.8063653318,"[-28.2752682695, 14.044377618, -6.7383510285]",-28.2752682695,14.044377618,-6.7383510285,40599771,-28.2752682695,14.044377618,-6.7383510285,54.245,"[-28.2752682695, 14.044377618, -6.7383510285]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.509477115257405
chr6,40596367,40597029,gene-LOC103234934,LOC103234934,NC_023647.1,405,406,"[-28.372490239700003, 14.2793596234, -6.9083535277]",-28.372490239700003,14.2793596234,-6.9083535277,"[-28.3658100639, 14.2833648558, -6.9066145199]",-28.3658100639,14.2833648558,-6.9066145199,40596698,-28.3658100639,14.2833648558,-6.9066145199,97.029,"[-28.3658100639, 14.2833648558, -6.9066145199]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.5796750149681498
chr6,40608648,40609456,gene-PRR24,PRR24,NC_023647.1,406,407,"[-28.252567056, 14.3045068976, -6.8540669776000005]",-28.252567056,14.3045068976,-6.8540669776000005,"[-28.244787632, 14.3048027872, -6.8498865472]",-28.244787632,14.3048027872,-6.8498865472,40609052,-28.244787632,14.3048027872,-6.8498865472,9.456,"[-28.244787632, 14.3048027872, -6.8498865472]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.5290709181631534
chr6,40633540,40651839,gene-C5AR1,C5AR1,NC_023647.1,406,407,"[-28.012906880000003, 14.313622348, -6.725280748]",-28.012906880000003,14.313622348,-6.725280748,"[-27.836724108000002, 14.3203234418, -6.6306053818]",-27.836724108,14.3203234418,-6.6306053818,40642689,-27.836724108,14.3203234418,-6.6306053818,51.839,"[-27.836724108000002, 14.3203234418, -6.6306053818]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.383802187684356
chr6,40659576,40672267,gene-C5AR2,C5AR2,NC_023647.1,406,407,"[-27.762232272000002, 14.323156731200001, -6.5905756912]",-27.762232272,14.3231567312,-6.5905756912,"[-27.640043324, 14.3278041754, -6.5249149954]",-27.640043324,14.3278041754,-6.5249149954,40665921,-27.640043324,14.3278041754,-6.5249149954,72.26700000000001,"[-27.640043324, 14.3278041754, -6.5249149954]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.3345997529078715
chr6,40680406,40717512,gene-DHX34,DHX34,NC_023647.1,406,408,"[-28.2372482237, 14.5731243409, -6.8408292334]",-28.2372482237,14.5731243409,-6.8408292334,"[-28.1917544124, 14.6985481868, -6.8140720968]",-28.1917544124,14.6985481868,-6.8140720968,40698959,-28.1917544124,14.6985481868,-6.8140720968,58.756,"[-28.1917544124, 14.6985481868, -6.8140720968]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.4029073470700064
chr6,40730208,40747086,gene-MEIS3,MEIS3,NC_023647.1,407,408,"[-27.5897995872, 14.5311129728, -6.4941541728]",-27.5897995872,14.5311129728,-6.4941541728,"[-27.710914427400002, 14.639032592600001, -6.5571361176]",-27.7109144274,14.6390325926,-6.5571361176,40738647,-27.7109144274,14.6390325926,-6.5571361176,47.086,"[-27.710914427400002, 14.639032592600001, -6.5571361176]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.2619691340505375
chr6,40758106,40803277,gene-SLC8A2,SLC8A2,NC_023647.1,407,409,"[-27.7882816237, 14.3447119172, -6.5473284406]",-27.7882816237,14.3447119172,-6.5473284406,"[-28.111093916650002, 14.3499607874, -6.6762961627]",-28.11109391665,14.3499607874,-6.6762961627,40780691,-28.11109391665,14.3499607874,-6.6762961627,51.6385,"[-28.111093916650002, 14.3499607874, -6.6762961627]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.3673090323623502
chr6,40763269,40765398,gene-LOC103234941,LOC103234941,NC_023647.1,407,408,"[-27.827042017100002, 14.7425083129, -6.6175246004]",-27.8270420171,14.7425083129,-6.6175246004,"[-27.8423195082, 14.756121351800001, -6.6254691768]",-27.8423195082,14.7561213518,-6.6254691768,40764333,-27.8423195082,14.7561213518,-6.6254691768,65.398,"[-27.8423195082, 14.756121351800001, -6.6254691768]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.270140894612305
chr6,40805756,40815412,gene-KPTN,KPTN,NC_023647.1,408,409,"[-28.131585452000003, 14.9419032548, -6.7659788216]",-28.131585452000003,14.9419032548,-6.7659788216,"[-28.200307204, 14.8824058796, -6.7850841832]",-28.200307204,14.8824058796,-6.7850841832,40810584,-28.200307204,14.8824058796,-6.7850841832,15.412,"[-28.200307204, 14.8824058796, -6.7850841832]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.3425305303331347
chr6,40818490,40845661,gene-NAPA,NAPA,NC_023647.1,408,409,"[-28.222213330000002, 14.863440167, -6.791174314]",-28.22221333,14.863440167,-6.791174314,"[-28.415589337, 14.6960206163, -6.8449348546]",-28.415589337,14.6960206163,-6.8449348546,40832075,-28.415589337,14.6960206163,-6.8449348546,45.661,"[-28.415589337, 14.6960206163, -6.8449348546]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.4146546718389286
chr6,40851089,40899154,gene-LOC103235525,LOC103235525,NC_023647.1,408,409,"[-28.454220413, 14.6625749087, -6.8556746954]",-28.454220413,14.6625749087,-6.8556746954,"[-28.796299018000003, 14.3664127982, -6.9507761044]",-28.796299018000003,14.3664127982,-6.9507761044,40875121,-28.796299018000003,14.3664127982,-6.9507761044,99.154,"[-28.796299018000003, 14.3664127982, -6.9507761044]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.596697125929651
chr6,40861561,40863134,gene-LOC103234946,LOC103234946,NC_023647.1,408,409,"[-28.528749637, 14.5980495863, -6.8763945946]",-28.528749637,14.5980495863,-6.8763945946,"[-28.539944678, 14.5883572322, -6.8795069324]",-28.539944678,14.5883572322,-6.8795069324,40862347,-28.539944678,14.5883572322,-6.8795069324,63.134,"[-28.539944678, 14.5883572322, -6.8795069324]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.4667767202891246
chr6,40927931,41024080,gene-GLTSCR1,GLTSCR1,NC_023647.1,409,411,"[-28.9969683459, 14.3661270284, -6.8086695913]",-28.9969683459,14.3661270284,-6.8086695913,"[-29.667021112, 14.383087712, -6.313723384]",-29.667021112,14.383087712,-6.313723384,40976005,-29.667021112,14.383087712,-6.313723384,62.03999999999999,"[-29.667021112, 14.383087712, -6.313723384]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.1666406349540814
chr6,41034263,41054340,gene-EHD2,EHD2,NC_023647.1,410,411,"[-29.855549471499998, 14.1757022855, -6.4668508065]",-29.8555494715,14.1757022855,-6.4668508065,"[-29.95955837, 14.24313089, -6.30072367]",-29.95955837,14.24313089,-6.30072367,41044301,-29.95955837,14.24313089,-6.30072367,54.34,"[-29.95955837, 14.24313089, -6.30072367]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.310957130724685
chr6,41058199,41070220,gene-GLTSCR2,GLTSCR2,NC_023647.1,410,411,"[-29.979549919500002, 14.2560913415, -6.2687923745]",-29.9795499195,14.2560913415,-6.2687923745,"[-30.04182471, 14.29646387, -6.16932461]",-30.04182471,14.29646387,-6.16932461,41064209,-30.04182471,14.29646387,-6.16932461,70.22,"[-30.04182471, 14.29646387, -6.16932461]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.2185907674606202
chr6,41082859,41088919,gene-LOC103234951,LOC103234951,NC_023647.1,410,411,"[-30.107301049500002, 14.3389119515, -6.0647432045]",-30.1073010495,14.3389119515,-6.0647432045,"[-30.1386948795, 14.3592644615, -6.0145997345]",-30.1386948795,14.3592644615,-6.0145997345,41085889,-30.1386948795,14.3592644615,-6.0145997345,88.919,"[-30.1386948795, 14.3592644615, -6.0145997345]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.1173817768335814
chr6,41085971,41086548,gene-LOC103234950,LOC103234950,NC_023647.1,410,411,"[-30.123422765500003, 14.3493636035, -6.0389929605]",-30.123422765500003,14.3493636035,-6.0389929605,"[-30.126411914000002, 14.351301458, -6.034218574]",-30.126411914,14.351301458,-6.034218574,41086259,-30.126411914,14.351301458,-6.034218574,86.548,"[-30.126411914000002, 14.351301458, -6.034218574]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.1297369159819746
chr6,41099988,41102217,gene-TPRX1,TPRX1,NC_023647.1,410,412,"[-29.5660984358, 14.45183305, -6.0039495800000005]",-29.5660984358,14.45183305,-6.0039495800000005,"[-29.56360273595, 14.4605540125, -5.987310095]",-29.56360273595,14.4605540125,-5.987310095,41101102,-29.56360273595,14.4605540125,-5.987310095,51.1085,"[-29.56360273595, 14.4605540125, -5.987310095]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.817835242763089
chr6,41125912,41133478,gene-CRX,CRX,NC_023647.1,411,412,"[-30.0038381424, 14.512215948, -5.750452684]",-30.0038381424,14.512215948,-5.750452684,"[-29.9476999356, 14.546009487000001, -5.700097171]",-29.9476999356,14.546009487,-5.700097171,41129695,-29.9476999356,14.546009487,-5.700097171,33.478,"[-29.9476999356, 14.546009487000001, -5.700097171]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.7096099609293307
chr6,41146539,41152555,gene-LOC103235527,LOC103235527,NC_023647.1,411,412,"[-29.8507899278, 14.6043464435, -5.6131696855]",-29.8507899278,14.6043464435,-5.6131696855,"[-29.806152411, 14.6312169075, -5.5731301975]",-29.806152411,14.6312169075,-5.5731301975,41149547,-29.806152411,14.6312169075,-5.5731301975,52.55499999999999,"[-29.806152411, 14.6312169075, -5.5731301975]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.5107996019377055
chr6,41160707,41175382,gene-SULT2A1,SULT2A1,NC_023647.1,411,412,"[-29.7456662014, 14.667627815500001, -5.5188745615000006]",-29.7456662014,14.6676278155,-5.5188745615000006,"[-29.6367806364, 14.733173703, -5.421205099]",-29.6367806364,14.733173703,-5.421205099,41168044,-29.6367806364,14.733173703,-5.421205099,75.382,"[-29.6367806364, 14.733173703, -5.421205099]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.27515740293653
chr6,41202935,41215962,gene-LOC103234954,LOC103234954,NC_023647.1,412,413,"[-29.431028594, 14.854453817, -5.2696004175]",-29.431028594,14.854453817,-5.2696004175,"[-29.3285373688, 14.904714588400001, -5.323929521]",-29.3285373688,14.9047145884,-5.323929521,41209448,-29.3285373688,14.9047145884,-5.323929521,15.962000000000002,"[-29.3285373688, 14.904714588400001, -5.323929521]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.0191843794396473
chr6,41234737,41253039,gene-BSPH1,BSPH1,NC_023647.1,412,413,"[-29.1808231788, 14.9771522934, -5.4022306585]",-29.1808231788,14.9771522934,-5.4022306585,"[-29.0368303636, 15.0477650698, -5.478559149500001]",-29.0368303636,15.0477650698,-5.478559149500001,41243888,-29.0368303636,15.0477650698,-5.478559149500001,53.039,"[-29.0368303636, 15.0477650698, -5.478559149500001]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.0519422395553266
chr6,41251829,41273841,gene-ELSPBP1,ELSPBP1,NC_023647.1,412,413,"[-29.0463501596, 15.0430966478, -5.4735128445]",-29.0463501596,15.0430966478,-5.4735128445,"[-28.8731685484, 15.128023346199999, -5.5653138905]",-28.8731685484,15.1280233462,-5.5653138905,41262835,-28.8731685484,15.1280233462,-5.5653138905,73.84100000000001,"[-28.8731685484, 15.128023346199999, -5.5653138905]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.09730285966498
chr6,41270308,41275508,gene-LOC103234956,LOC103234956,NC_023647.1,412,413,"[-28.9009647792, 15.114392325599999, -5.550579514]",-28.9009647792,15.1143923256,-5.550579514,"[-28.860053259199997, 15.1344549656, -5.572266114]",-28.8600532592,15.1344549656,-5.572266114,41272908,-28.8600532592,15.1344549656,-5.572266114,75.508,"[-28.860053259199997, 15.1344549656, -5.572266114]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.1017348734770764
chr6,41278701,41291610,gene-CABP5,CABP5,NC_023647.1,412,413,"[-28.8349320124, 15.1467741982, -5.5855825205]",-28.8349320124,15.1467741982,-5.5855825205,"[-28.733369164, 15.196579702, -5.639419505]",-28.733369164,15.196579702,-5.639419505,41285155,-28.733369164,15.196579702,-5.639419505,91.61,"[-28.733369164, 15.196579702, -5.639419505]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.1503479189243913
chr6,41298044,41350558,gene-PLA2G4C,PLA2G4C,NC_023647.1,412,414,"[-29.6210497144, 15.0491253462, -5.5328048136]",-29.6210497144,15.0491253462,-5.5328048136,"[-29.710460050800002, 15.1594598859, -5.6803376452]",-29.7104600508,15.1594598859,-5.6803376452,41324301,-29.7104600508,15.1594598859,-5.6803376452,75.279,"[-29.710460050800002, 15.1594598859, -5.6803376452]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.458962091584983
chr6,41354701,41405417,gene-LIG1,LIG1,NC_023647.1,413,415,"[-29.079871181199998, 14.973745219549999, -5.7559090199]",-29.0798711812,14.97374521955,-5.7559090199,"[-29.462330680399997, 14.73713225735, -5.8314707883]",-29.4623306804,14.73713225735,-5.8314707883,41380059,-29.4623306804,14.73713225735,-5.8314707883,52.7085,"[-29.462330680399997, 14.73713225735, -5.8314707883]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.565509391738
