gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ATXN7L1,gene-ATXN7L1,74525581,74796167,chr21,NC_023662.1,144.291956052432,0.951037178344288,0.217749122333339,4.36758214294156,1.25629553540661e-05,5.27297518648521e-05
LOC103226701,gene-LOC103226701,74697901,74699389,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226700,gene-LOC103226700,74732835,74746555,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226703,gene-LOC103226703,74796732,74811363,chr21,NC_023662.1,2.06323312851202,-2.06844639900799,2.10101208956359,-0.984499998492454,0.324869732195524,0.439373554640151
CDHR3,gene-CDHR3,74875272,74947964,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
SYPL1,gene-SYPL1,75005164,75024521,chr21,NC_023662.1,626.289478495187,-0.531378597193895,0.141260099823738,-3.76170339577092,0.0001687601041172,0.0005912740375161
NAMPT,gene-NAMPT,75160748,75195781,chr21,NC_023662.1,1296.37418536994,-0.510553812304771,0.105916597851977,-4.82033810242178,1.43315122515324e-06,6.89271816356979e-06
LOC103226705,gene-LOC103226705,75170407,75180325,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226707,gene-LOC103226707,75542149,75572507,chr21,NC_023662.1,0.949405799436265,-1.49111469549589,2.74124413231547,-0.543955453626956,0.586472127471277,NA
CCDC71L,gene-CCDC71L,75574563,75578994,chr21,NC_023662.1,129.794756687708,-0.865090868108778,0.240617814430296,-3.59529019144749,0.0003240301821686,0.0010669556577466
PIK3CG,gene-PIK3CG,75781812,75823404,chr21,NC_023662.1,0.347651028364744,0.967596719136601,4.8859106859953,0.198038151190538,0.843015214476884,NA
PRKAR2B,gene-PRKAR2B,75966957,76079440,chr21,NC_023662.1,418.080033168518,-1.63018807590033,0.153485490581916,-10.6211217081154,2.3768760170122198e-26,5.346583756555491e-25
HBP1,gene-HBP1,76088411,76121884,chr21,NC_023662.1,411.667140035284,0.298533151591295,0.146388913292327,2.03931530658437,0.0414185689602577,0.0814978717356194
COG5,gene-COG5,76120742,76485587,chr21,NC_023662.1,422.705536125802,-0.219448307909273,0.138921838094691,-1.57965306908547,0.114186338763469,0.191225731283782
GPR22,gene-GPR22,76390051,76397224,chr21,NC_023662.1,0.463053339307234,4.40456676591253,4.29123920622341,1.02640905208099,0.304698813005386,NA
DUS4L,gene-DUS4L,76485276,76498551,chr21,NC_023662.1,62.4063820151907,0.291393275818877,0.301067562872573,0.967866724128663,0.333110934929145,0.447944711520211
BCAP29,gene-BCAP29,76501128,76539491,chr21,NC_023662.1,264.121085227978,-0.959936673286494,0.181438240149069,-5.2907075845633,1.21844040620469e-07,6.73618487880395e-07
SLC26A4,gene-SLC26A4,76578035,76631725,chr21,NC_023662.1,1.49545947971651,-0.0477686062050062,1.91267997349544,-0.0249746987823105,0.980075144759275,0.989086018944435
CBLL1,gene-CBLL1,76659559,76678301,chr21,NC_023662.1,547.231920558682,0.637306535263612,0.125428882854559,5.08101898669226,3.7541558911355e-07,1.94585551763189e-06
SLC26A3,gene-SLC26A3,76682255,76739460,chr21,NC_023662.1,0.755975224227116,4.72485858399642,3.28564907505049,1.43802897877151,0.150425832013223,NA
LOC103226723,gene-LOC103226723,76715039,76724277,chr21,NC_023662.1,5.2458783783963,2.88487046549586,1.07811880561525,2.67583725510618,0.0074542832400703,0.0183923224117998
DLD,gene-DLD,76795573,76825504,chr21,NC_023662.1,780.35312710931,-0.141962142668012,0.125075489750957,-1.13501168734721,0.256370421506853,0.365013727952823
LAMB1,gene-LAMB1,76829287,76914348,chr21,NC_023662.1,1799.12639471128,-1.61340320634055,0.125297168325179,-12.8766134774359,6.09518636121126e-38,2.28806963338716e-36
LAMB4,gene-LAMB4,76937770,77053619,chr21,NC_023662.1,4.70329935771995,-0.258806834544745,1.13840873588552,-0.227340871856039,0.820158693872831,0.873120878266313
NRCAM,gene-NRCAM,77065496,77370774,chr21,NC_023662.1,561.029031597632,-0.580339354999509,0.121361269621547,-4.78191565405703,1.73632536312531e-06,8.25921304791064e-06
PNPLA8,gene-PNPLA8,77385923,77437894,chr21,NC_023662.1,342.654797641618,-0.0590326763241504,0.165974744854054,-0.355672643907719,0.722085734101554,0.795654086783117
THAP5,gene-THAP5,77469566,77477190,chr21,NC_023662.1,357.21923023714,0.265222922771754,0.160296560937407,1.65457650008673,0.0980104336551185,0.168480022884401
DNAJB9,gene-DNAJB9,77477177,77482190,chr21,NC_023662.1,385.779227790152,0.11678328023096,0.156661692741085,0.74544885981775,0.45600041599688,0.568500842112996
LOC103226734,gene-LOC103226734,77645234,77648202,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
C21H7orf66,gene-C21H7orf66,77790568,77792884,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226738,gene-LOC103226738,78784874,78814811,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226740,gene-LOC103226740,79048179,79058794,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226742,gene-LOC103226742,79426725,79454036,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226741,gene-LOC103226741,79441771,79493922,chr21,NC_023662.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
IMMP2L,gene-IMMP2L,79530113,80388851,chr21,NC_023662.1,22.749484043829,-0.695543191562778,0.522043553440111,-1.33234705606334,0.182746171029418,0.278969003095079
LRRN3,gene-LRRN3,79942736,79977110,chr21,NC_023662.1,95.4790323599976,-3.64426926278054,0.450904443472043,-8.08213206931169,6.36441242982393e-16,7.457973295299761e-15
DOCK4,gene-DOCK4,80548079,81022410,chr21,NC_023662.1,45.8198280896565,-0.840888236483498,0.387068567189971,-2.17245291341571,0.0298215175891334,0.0616809277934813
ZNF277,gene-ZNF277,81022547,81161212,chr21,NC_023662.1,208.838545849763,-0.414356706674471,0.184256086617387,-2.24880878716856,0.0245246640797468,0.0521750796289314
LOC103226751,gene-LOC103226751,81245798,81257816,chr21,NC_023662.1,4.30956952540686,2.63861016305754,1.13880166600118,2.31700588595277,0.0205034111389775,0.0448016453802806
IFRD1,gene-IFRD1,81266685,81292434,chr21,NC_023662.1,528.699681036764,1.00411241059378,0.151045750937512,6.64773689005777,2.9763372754229096e-11,2.38975080405831e-10
LSMEM1,gene-LSMEM1,81296507,81307362,chr21,NC_023662.1,9.38386121121138,2.85311025918047,0.807867550186685,3.53165597321141,0.0004129662378526,0.0013304985069809
TMEM168,gene-TMEM168,81567647,81594451,chr21,NC_023662.1,194.128468302875,-0.237720307150633,0.185528619467579,-1.28131340508452,0.200083606284457,0.299832326616205
C21H7orf60,gene-C21H7orf60,81618346,81733618,chr21,NC_023662.1,391.205176675512,-0.451651324826028,0.142298892041295,-3.17396234325534,0.0015037319854261,0.004334256909298
LOC103226756,gene-LOC103226756,81733907,81734756,chr21,NC_023662.1,0.534743802607643,-1.49368426743576,3.86064499155997,-0.386900186549453,0.698830103044474,NA
GPR85,gene-GPR85,81871857,81878117,chr21,NC_023662.1,163.681237279962,-2.6655645126723,0.273689591933982,-9.73937113880191,2.048178952896e-22,3.69247064241947e-21
LOC103227395,gene-LOC103227395,81905188,81907427,chr21,NC_023662.1,307.749105042706,-0.963760517551742,0.169674590931075,-5.6800521059941,1.34653714788025e-08,8.31955602268868e-08
LOC103226758,gene-LOC103226758,82158601,82160501,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
PPP1R3A,gene-PPP1R3A,82596714,82635779,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
FOXP2,gene-FOXP2,82799147,83392568,chr21,NC_023662.1,99.5227692585493,1.2700719603138,0.268742639340228,4.72597859212765,2.29009776318655e-06,1.06975667433854e-05
LOC103226762,gene-LOC103226762,83551237,83556351,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
MDFIC,gene-MDFIC,83624021,83721584,chr21,NC_023662.1,335.165083477531,0.0115670473334074,0.149380142824216,0.0774336341813445,0.938278584889278,0.958450082326231
LOC103226764,gene-LOC103226764,83826388,83832652,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
TFEC,gene-TFEC,84655653,84858828,chr21,NC_023662.1,3.98220035171876,-1.61943769914184,1.42817355772426,-1.13392219760906,0.25682718501771,0.365364110389808
TES,gene-TES,84913067,84963290,chr21,NC_023662.1,953.832297684062,-1.00307874983393,0.113661934942739,-8.82510710678349,1.0935510037205e-18,1.57782487999373e-17
LOC103226767,gene-LOC103226767,85061110,85071982,chr21,NC_023662.1,1.48809879791526,-1.36810676574227,2.18922823144017,-0.624926513414396,0.532019290063189,0.638136146868102
LOC103226768,gene-LOC103226768,85118484,85197093,chr21,NC_023662.1,11.3831238051973,-1.40932507713261,0.859620636781881,-1.63947329418315,0.101114728082921,0.17287388891385
CAV2,gene-CAV2,85197452,85206521,chr21,NC_023662.1,2059.30224572655,-1.9372364592306,0.133919664106784,-14.4656609778075,1.99677537022958e-47,1.05579497700889e-45
CAV1,gene-CAV1,85222724,85258562,chr21,NC_023662.1,3429.71209649243,-3.90378892067755,0.107688130360594,-36.2508747027708,9.62663793799124e-288,2.78257969597637e-284
MET,gene-MET,85370574,85486405,chr21,NC_023662.1,3261.41371109354,-1.75045425214551,0.0997077055502118,-17.5558573180084,5.365076739221478e-69,4.9492832919318204e-67
CAPZA2,gene-CAPZA2,85543297,85598346,chr21,NC_023662.1,807.039222697523,-0.29383976453276,0.134396618472397,-2.18636278109266,0.0287890743314831,0.0598711079742328
ST7,gene-ST7,85632652,85908772,chr21,NC_023662.1,163.109266517124,0.21490829734379,0.193892917972617,1.10838652381384,0.267694922384304,0.377020711296978
WNT2,gene-WNT2,85955517,86005664,chr21,NC_023662.1,7.72968589237371,-3.627345361185,1.65954424800342,-2.18574790370852,0.0288340540909704,0.0599387510607335
ASZ1,gene-ASZ1,86042400,86108247,chr21,NC_023662.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
CFTR,gene-CFTR,86154313,86332436,chr21,NC_023662.1,33.2724299831946,-1.09166062725245,0.441219800101664,-2.47418775630857,0.0133539495385948,0.0308016420864277
CTTNBP2,gene-CTTNBP2,86376005,86539662,chr21,NC_023662.1,378.853311523885,-0.33689663267199,0.147391623521214,-2.28572441651341,0.022270385903931,0.0480631287620553
LOC103226779,gene-LOC103226779,86832231,86838246,chr21,NC_023662.1,1.04880262014674,3.99174384367112,2.48826131140617,1.60423016078456,0.108663328854965,0.183321800810473
LSM8,gene-LSM8,86838350,86846675,chr21,NC_023662.1,36.7266388343491,-0.776429603936733,0.413620201531265,-1.87715590549569,0.0604967289956658,0.112598709054715
ANKRD7,gene-ANKRD7,86883543,86901221,chr21,NC_023662.1,0.0679589273275217,0.0,5.39771667958492,0.0,1.0,NA
LOC103226787,gene-LOC103226787,89080237,89081456,chr21,NC_023662.1,2.4666004943754,-1.36057247349992,1.96727801791204,-0.691601523074993,0.489187604935398,0.59910886465607
KCND2,gene-KCND2,89091939,89575464,chr21,NC_023662.1,70.3607845236889,-5.0039739587691,0.60284676564249,-8.30057361829927,1.0360991194857e-16,1.28810516338641e-15
LOC103226785,gene-LOC103226785,89261164,89263789,chr21,NC_023662.1,6.59547453972373,-5.86737265596133,1.67030042040228,-3.51276488007361,0.0004434697224038,0.0014158864866808
TSPAN12,gene-TSPAN12,89609229,89680446,chr21,NC_023662.1,340.50854841006,-0.910215930326484,0.172704330063591,-5.27037121762572,1.36148123233996e-07,7.47693762269538e-07
ING3,gene-ING3,89772546,89802250,chr21,NC_023662.1,171.955430015425,0.832694532878985,0.193550809874435,4.30220123294338,1.69109615553835e-05,6.97140019622095e-05
CPED1,gene-CPED1,89813375,90121527,chr21,NC_023662.1,3.86568398100696,0.59840880549076,1.16651236977809,0.512989678458873,0.607958540728103,0.703672248521589
LOC103226792,gene-LOC103226792,90006864,90010913,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226791,gene-LOC103226791,90068607,90069976,chr21,NC_023662.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
WNT16,gene-WNT16,90143097,90159628,chr21,NC_023662.1,0.30686040514344,2.40184304270305,4.87066044604238,0.493124714668757,0.621924468895389,NA
FAM3C,gene-FAM3C,90166576,90214387,chr21,NC_023662.1,639.601875480481,0.496098748814087,0.120114289103814,4.13022257814233,3.62412188224008e-05,0.0001414655543634
LOC103226798,gene-LOC103226798,90262504,90290762,chr21,NC_023662.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
PTPRZ1,gene-PTPRZ1,90686091,90877538,chr21,NC_023662.1,0.629661662145671,0.954957905337112,2.94511519413095,0.324251461280754,0.745747664349334,NA
LOC103226801,gene-LOC103226801,90888006,90888550,chr21,NC_023662.1,20.8747022647084,0.15149327145487,0.528835038004406,0.2864660254482,0.774521211353086,0.837835554971832
AASS,gene-AASS,90891781,90959351,chr21,NC_023662.1,368.134211900063,-0.281243898084799,0.141696511073243,-1.98483290770246,0.0471630649289213,0.0909034268795601
FEZF1,gene-FEZF1,91099660,91110242,chr21,NC_023662.1,7.0148733648167,1.72986027355252,0.925968720368596,1.8681627526942,0.0617393888195189,0.114555067968002
CADPS2,gene-CADPS2,91117749,91669284,chr21,NC_023662.1,487.013094711968,-1.57643799277022,0.154439867953102,-10.2074549380535,1.83617905596842e-24,3.72454425352751e-23
RNF133,gene-RNF133,91490388,91492206,chr21,NC_023662.1,11.6334992996552,-1.03708953984635,0.749682626979869,-1.38337144616024,0.166551001157545,0.259038525793326
RNF148,gene-RNF148,91494049,91495337,chr21,NC_023662.1,10.2723275281171,-1.31479155693587,0.761369112745783,-1.72687798194786,0.0841895795132549,0.148550196103203
LOC103226808,gene-LOC103226808,91781827,91785831,chr21,NC_023662.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
SLC13A1,gene-SLC13A1,91912460,92004826,chr21,NC_023662.1,3.06144799830749,-3.04077691398957,1.92560238581487,-1.57913021732303,0.114306191964593,0.191389485155623
IQUB,gene-IQUB,92249281,92324786,chr21,NC_023662.1,101.681136690261,-0.272723083677434,0.268050146582399,-1.01743307047063,0.308947456560205,0.422328031774543
LOC103226812,gene-LOC103226812,92324807,92325551,chr21,NC_023662.1,0.437924046540727,3.9923190273204,4.08756405020175,0.976698830474191,0.328718274338742,NA
NDUFA5,gene-NDUFA5,92330693,92348567,chr21,NC_023662.1,621.220389084674,-1.10255956213694,0.152846473984147,-7.21350995804652,5.45277343289295e-13,5.10072543941005e-12
ASB15,gene-ASB15,92358898,92436166,chr21,NC_023662.1,0.185376338772146,2.41138567508331,5.39665035400122,0.446830073639187,0.654997755592416,NA
LMOD2,gene-LMOD2,92454067,92462904,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
WASL,gene-WASL,92480392,92546725,chr21,NC_023662.1,1088.71261759147,0.35487942825121,0.104778419606454,3.38695152669922,0.0007067387357287,0.0021774684479913
LOC103226818,gene-LOC103226818,92587648,92673009,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226819,gene-LOC103226819,92587648,92622093,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
SPAM1,gene-SPAM1,92738082,92744794,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
TMEM229A,gene-TMEM229A,92822707,92825451,chr21,NC_023662.1,0.595854509028264,2.40224338376739,3.62313087778119,0.663029701327965,0.507311531889778,NA
LOC103226822,gene-LOC103226822,93084527,93099215,chr21,NC_023662.1,0.160472968417926,0.0,5.39771667954599,0.0,1.0,NA
LOC103226823,gene-LOC103226823,93127369,93197781,chr21,NC_023662.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103226825,gene-LOC103226825,93289772,93291495,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226826,gene-LOC103226826,93450140,93474724,chr21,NC_023662.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
GPR37,gene-GPR37,93487178,93507317,chr21,NC_023662.1,26.1623037811078,0.0850707102551742,0.50433547713765,0.168678814224992,0.866049283777491,0.90563115637944
LOC103226829,gene-LOC103226829,93518680,93534169,chr21,NC_023662.1,0.526198706031485,-2.07016356975684,3.59766248606899,-0.575419061063401,0.565007915993314,NA
POT1,gene-POT1,93572139,93688374,chr21,NC_023662.1,235.601861347406,0.186718393331458,0.167579589696022,1.11420724725578,0.265190287042179,0.374405336060933
GRM8,gene-GRM8,95264905,96060822,chr21,NC_023662.1,1.00979565569085,2.96138205483108,2.66870469995189,1.10967019126712,0.267141172466921,0.376355826635217
ZNF800,gene-ZNF800,96160905,96209797,chr21,NC_023662.1,522.45347932942,1.35927180931086,0.149375007624289,9.0997271292513,9.05590638376155e-20,1.39167053228466e-18
LOC103226844,gene-LOC103226844,96292170,96300034,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
GCC1,gene-GCC1,96395819,96400817,chr21,NC_023662.1,169.293003901243,1.00452279674091,0.195123058729305,5.14815011246051,2.63067933505094e-07,1.39182036936512e-06
ARF5,gene-ARF5,96403360,96406901,chr21,NC_023662.1,292.201412257811,-1.81680503945124,0.181030997280247,-10.0358782017795,1.06011796019561e-23,2.0519671633563e-22
FSCN3,gene-FSCN3,96407983,96416313,chr21,NC_023662.1,6.68753850031535,1.81303003417118,0.905642570407121,2.00192669096391,0.0452926165395481,0.087923645471836
PAX4,gene-PAX4,96425496,96435846,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
SND1,gene-SND1,96467289,96907278,chr21,NC_023662.1,1000.17483590343,-0.732937072508825,0.104566495752931,-7.0092917165418,2.39527576630275e-12,2.1424067877766097e-11
LOC103226849,gene-LOC103226849,96753524,96813009,chr21,NC_023662.1,0.552896037547996,2.40226012155236,3.56323180003157,0.674180142176291,0.500196792894828,NA
LRRC4,gene-LRRC4,96839504,96843811,chr21,NC_023662.1,12.8987748555136,1.65937518236429,0.726058676287356,2.28545603345637,0.0222861016414347,0.0480790969980596
LOC103226847,gene-LOC103226847,96874323,96878308,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226851,gene-LOC103226851,96924052,96985192,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226852,gene-LOC103226852,97020907,97023672,chr21,NC_023662.1,0.706711455816635,4.41274155535247,3.30694451311956,1.3343863309003,0.182077277456222,NA
LEP,gene-LEP,97056913,97071161,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
RBM28,gene-RBM28,97111801,97143721,chr21,NC_023662.1,243.510224832996,0.402115196253342,0.158811752560153,2.53202417183221,0.0113406173170749,0.0266335742546979
LOC103226855,gene-LOC103226855,97119508,97120569,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
PRRT4,gene-PRRT4,97149624,97161054,chr21,NC_023662.1,4.33648338972623,1.54380072194448,1.12306742882509,1.37462870200015,0.169246585577469,0.262122123028224
IMPDH1,gene-IMPDH1,97188835,97231871,chr21,NC_023662.1,217.904926870426,-0.410859865467275,0.188829994309517,-2.17581887331851,0.0295688068711029,0.061220050959337
HILPDA,gene-HILPDA,97254246,97257186,chr21,NC_023662.1,41.9802280751059,-1.44033432827077,0.414540869828995,-3.47452913114437,0.0005117507937376,0.001617436061011
FAM71F2,gene-FAM71F2,97270312,97283137,chr21,NC_023662.1,0.195368827332027,0.0,5.39771667955527,0.0,1.0,NA
FAM71F1,gene-FAM71F1,97307372,97331253,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
CALU,gene-CALU,97338875,97370947,chr21,NC_023662.1,2031.46299458659,-1.1348320612929,0.096550722456731,-11.753739717499,6.75612524361159e-32,1.9759102883635e-30
OPN1SW,gene-OPN1SW,97370824,97377433,chr21,NC_023662.1,0.353083402542483,-0.0325983035127056,3.89814129877384,-0.0083625248584394,0.993327748293331,NA
TRNAP-AGG,gene-TRNAP-AGG,97384504,97384575,chr21,NC_023662.1,1.47430677888529,3.28424153510045,2.3110839584537,1.42108274478175,0.155292705709208,0.24475112641901
CCDC136,gene-CCDC136,97392611,97423457,chr21,NC_023662.1,157.201930790506,1.2239188826716,0.19458349050403,6.28994206806177,3.1758446671828403e-10,2.3230145113012203e-09
FLNC,gene-FLNC,97431666,97460178,chr21,NC_023662.1,3199.94958891771,-2.06837169949447,0.1212107890327,-17.0642540651762,2.73865033280179e-65,2.2945126918735e-63
ATP6V1F,gene-ATP6V1F,97464741,97467749,chr21,NC_023662.1,252.407807151997,-1.90161629850518,0.209918454267597,-9.05883337003362,1.31853185792926e-19,1.99714393118491e-18
LOC103226869,gene-LOC103226869,97467854,97471046,chr21,NC_023662.1,8.23663946397356,1.58412055704592,0.819558259873481,1.93289560316367,0.0532490596364634,0.100873669172604
LOC103226872,gene-LOC103226872,97471135,97479717,chr21,NC_023662.1,2.29079716205289,0.965094763204274,1.52143692776803,0.634331102124675,0.525864762893913,0.632898860712639
KCP,gene-KCP,97479087,97510949,chr21,NC_023662.1,9.22094593216952,0.864416322517466,0.79739820271562,1.08404598803159,0.278344408996857,0.388579818500562
LOC103226873,gene-LOC103226873,97512704,97513822,chr21,NC_023662.1,1.25046440752064,-2.48073784593681,2.40258045588927,-1.03253060260936,0.301823619159091,0.414353441548018
IRF5,gene-IRF5,97536803,97549576,chr21,NC_023662.1,83.8154030365667,1.51127513147281,0.261069330577925,5.78878847288314,7.089590929626351e-09,4.51302397191128e-08
TNPO3,gene-TNPO3,97554484,97654289,chr21,NC_023662.1,466.096247353874,0.30474569590626,0.121818673451854,2.50163367627462,0.0123621763337135,0.0287740630406983
TSPAN33,gene-TSPAN33,97740511,97766374,chr21,NC_023662.1,8.88367733570364,0.785560945210077,0.80810809128879,0.972098848753323,0.331001374828761,0.445770219321348
SMO,gene-SMO,97788955,97814549,chr21,NC_023662.1,315.905233774721,-0.362888454485407,0.155038194650634,-2.34063906189792,0.0192507677730009,0.0423741674688608
AHCYL2,gene-AHCYL2,97823901,98033724,chr21,NC_023662.1,260.712765382976,0.520454790362531,0.156035971274704,3.33547954430496,0.0008515241831359,0.0025890574873993
STRIP2,gene-STRIP2,98037893,98093145,chr21,NC_023662.1,32.9433114694108,1.56689087348304,0.438807940872313,3.57078969530085,0.0003559065762865,0.0011617707044114
LOC103226882,gene-LOC103226882,98082111,98091880,chr21,NC_023662.1,0.123875824356586,0.0,5.39771667958686,0.0,1.0,NA
NRF1,gene-NRF1,98227088,98377095,chr21,NC_023662.1,136.540417683823,1.01382603033789,0.203075425403857,4.99236196758759,5.96453386640942e-07,3.01319285887383e-06
LOC103226886,gene-LOC103226886,98396964,98400321,chr21,NC_023662.1,35.0507612562932,2.26853299504769,0.413176633754882,5.49046777992171,4.00870617084927e-08,2.34241883830994e-07
UBE2H,gene-UBE2H,98456848,98574105,chr21,NC_023662.1,1495.15427445157,-0.616378986851609,0.0914120407123426,-6.74286431030726,1.55294227954712e-11,1.27281086740008e-10
ZC3HC1,gene-ZC3HC1,98646115,98680650,chr21,NC_023662.1,73.0031339873047,0.0148578449027604,0.278868547376327,0.0532790271349968,0.957509590385144,0.974161754760975
KLHDC10,gene-KLHDC10,98702411,98773299,chr21,NC_023662.1,418.797779620029,-0.375636436288405,0.144211990374711,-2.60475176379145,0.0091940845350155,0.0221832231623226
TMEM209,gene-TMEM209,98801010,98842709,chr21,NC_023662.1,229.518031418978,-0.177619837824985,0.183091947349641,-0.970112778831253,0.331990279995185,0.446853506088979
SSMEM1,gene-SSMEM1,98844390,98854345,chr21,NC_023662.1,0.230051306918664,3.39602195831165,5.3010345689993,0.640633807251843,0.521760629333477,NA
CPA2,gene-CPA2,98896973,98920794,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226897,gene-LOC103226897,98920662,98929393,chr21,NC_023662.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
CPA4,gene-CPA4,98924054,98979674,chr21,NC_023662.1,13.973198830173,0.0873642412250184,0.637056532314885,0.137137344636529,0.890922234559721,0.923566306872041
LOC103226896,gene-LOC103226896,98951353,98951768,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
CPA5,gene-CPA5,98979217,99001920,chr21,NC_023662.1,3.02995233858172,-0.0382870460165053,1.36581738131134,-0.028032331803938,0.977636364222854,0.988216122525614
CPA1,gene-CPA1,99011941,99021359,chr21,NC_023662.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
CEP41,gene-CEP41,99027826,99078666,chr21,NC_023662.1,136.729792332044,-0.476664739869475,0.217878112408375,-2.18775871793882,0.0286871824121972,0.0597121704962477
LOC103226900,gene-LOC103226900,99046792,99052900,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
MEST,gene-MEST,99121330,99141861,chr21,NC_023662.1,0.675789463361442,3.39754538739333,3.14830142747043,1.07916775622185,0.280512950716418,NA
COPG2,gene-COPG2,99142097,99300386,chr21,NC_023662.1,159.202792720464,-0.75734907026441,0.20893687169479,-3.6247746226943,0.0002892135542884,0.0009643973605124
LOC103226903,gene-LOC103226903,99157100,99161412,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
TSGA13,gene-TSGA13,99300488,99318269,chr21,NC_023662.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
KLF14,gene-KLF14,99361461,99363067,chr21,NC_023662.1,0.897025728527061,1.95691343074377,2.68006611525078,0.730173565349027,0.465284098666969,NA
LOC103226908,gene-LOC103226908,99625861,99748654,chr21,NC_023662.1,52.8508194758802,1.30045911801057,0.31177750664808,4.17111270146397,3.0311589211898e-05,0.0001197753227846
LOC103226909,gene-LOC103226909,99802402,99829667,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
MKLN1,gene-MKLN1,99952000,100123380,chr21,NC_023662.1,490.995120090261,0.899548744374373,0.122303047968301,7.35508034605583,1.90812308954913e-13,1.8612249011277097e-12
PODXL,gene-PODXL,100139902,100194013,chr21,NC_023662.1,76.229316393448,-0.775044135148963,0.298432917853177,-2.59704640065969,0.0094029221036667,0.0226178749020656
LOC103226916,gene-LOC103226916,100582340,100586312,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
PLXNA4,gene-PLXNA4,100779307,101223184,chr21,NC_023662.1,235.461275741408,-3.54647440287563,0.275953653396538,-12.8517030277524,8.41373090806849e-38,3.13131620469167e-36
LOC103226918,gene-LOC103226918,101086605,101095692,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227399,gene-LOC103227399,101250312,101256621,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
CHCHD3,gene-CHCHD3,101424017,101715708,chr21,NC_023662.1,398.455428905531,-0.826403812983994,0.162237913114485,-5.09377738605917,3.50998881660442e-07,1.82646814014642e-06
EXOC4,gene-EXOC4,101885192,102694892,chr21,NC_023662.1,157.424315005017,-1.15646100304796,0.215833258371826,-5.35812233838249,8.40912946188258e-08,4.73504974861785e-07
LOC103226920,gene-LOC103226920,102395162,102405043,chr21,NC_023662.1,1.43852341610112,-0.618048647336151,1.95898519730127,-0.315494291732059,0.752386384471754,0.820256290287505
LRGUK,gene-LRGUK,102753877,102884558,chr21,NC_023662.1,13.1950998807328,-0.184661205492893,0.678936615402726,-0.271985928146411,0.78563283933298,0.84591980707468
LOC103226922,gene-LOC103226922,102877972,102879170,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
SLC35B4,gene-SLC35B4,102909444,102935021,chr21,NC_023662.1,309.959564778118,-0.508838292740774,0.157894761247555,-3.22264202257472,0.0012701418160975,0.0037234735491174
