gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119435767,119440058,NC_023662.1,2803_003_autosomes_peak_143958i,50,.,4.22906,6.78034,5.01545,3021
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119435767,119440058,NC_023662.1,2803_003_autosomes_peak_143958j,74,.,5.13529,9.31252,7.43155,3369
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119441296,119441461,NC_023662.1,2803_003_autosomes_peak_143959,28,.,3.32283,4.51284,2.8984,48
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119442688,119443036,NC_023662.1,2803_003_autosomes_peak_143960,22,.,3.02076,3.8262,2.27297,297
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119443768,119444139,NC_023662.1,2803_003_autosomes_peak_143961,22,.,3.02076,3.8262,2.27297,147
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119445619,119445963,NC_023662.1,2803_003_autosomes_peak_143962,28,.,3.32283,4.51284,2.8984,113
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119446481,119447932,NC_023662.1,2803_003_autosomes_peak_143963a,50,.,4.22906,6.78034,5.01545,613
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119446481,119447932,NC_023662.1,2803_003_autosomes_peak_143963b,42,.,3.92698,5.99243,4.27314,900
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119448174,119448374,NC_023662.1,2803_003_autosomes_peak_143964,28,.,3.32283,4.51284,2.8984,122
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119451701,119452389,NC_023662.1,2803_003_autosomes_peak_143965,584,.,18.1245,61.0853,58.4991,186
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119454233,119454415,NC_023662.1,2803_003_autosomes_peak_143966,35,.,3.62491,5.23581,3.56625,88
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119454608,119455048,NC_023662.1,2803_003_autosomes_peak_143967,50,.,4.22906,6.78034,5.01545,184
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119455230,119456041,NC_023662.1,2803_003_autosomes_peak_143968,35,.,3.62491,5.23581,3.56625,582
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119456260,119456383,NC_023662.1,2803_003_autosomes_peak_143969,16,.,2.71868,3.17905,1.695,41
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119457662,119461367,NC_023662.1,2803_003_autosomes_peak_143970a,50,.,4.22906,6.78034,5.01545,140
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119457662,119461367,NC_023662.1,2803_003_autosomes_peak_143970b,42,.,3.92698,5.99243,4.27314,389
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119457662,119461367,NC_023662.1,2803_003_autosomes_peak_143970c,82,.,5.43736,10.2074,8.29348,730
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119457662,119461367,NC_023662.1,2803_003_autosomes_peak_143970d,91,.,5.73944,11.1254,9.18086,994
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119457662,119461367,NC_023662.1,2803_003_autosomes_peak_143970e,160,.,7.85397,18.1143,16.0008,1081
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119457662,119461367,NC_023662.1,2803_003_autosomes_peak_143970f,82,.,5.43736,10.2074,8.29348,1478
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119457662,119461367,NC_023662.1,2803_003_autosomes_peak_143970g,110,.,6.34359,13.0263,11.0263,1883
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119457662,119461367,NC_023662.1,2803_003_autosomes_peak_143970h,119,.,6.64567,14.0072,11.982,2225
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119457662,119461367,NC_023662.1,2803_003_autosomes_peak_143970i,139,.,7.24982,16.0256,13.9539,2576
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119457662,119461367,NC_023662.1,2803_003_autosomes_peak_143970j,129,.,6.94774,15.0072,12.9582,2859
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119457662,119461367,NC_023662.1,2803_003_autosomes_peak_143970k,149,.,7.55189,17.0615,14.9684,3142
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119457662,119461367,NC_023662.1,2803_003_autosomes_peak_143970l,160,.,7.85397,18.1143,16.0008,3288
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119457662,119461367,NC_023662.1,2803_003_autosomes_peak_143970m,42,.,3.92698,5.99243,4.27314,3634
SMARCD3,gene-SMARCD3,119423755,119461959,chr21,119461908,119462897,NC_023662.1,2803_003_autosomes_peak_143971,488,.,16.01,51.3396,48.8333,157
LOC103227252,gene-LOC103227252,119423892,119424893,chr21,119423797,119428316,NC_023662.1,2803_003_autosomes_peak_143954a,57,.,4.53114,7.59749,5.7907,167
LOC103227252,gene-LOC103227252,119423892,119424893,chr21,119423797,119428316,NC_023662.1,2803_003_autosomes_peak_143954b,50,.,4.22906,6.78034,5.01545,792
LOC103227252,gene-LOC103227252,119423892,119424893,chr21,119423797,119428316,NC_023662.1,2803_003_autosomes_peak_143954c,28,.,3.32283,4.51284,2.8984,1083
LOC103227252,gene-LOC103227252,119423892,119424893,chr21,119423797,119428316,NC_023662.1,2803_003_autosomes_peak_143954d,74,.,5.13529,9.31252,7.43155,2750
LOC103227252,gene-LOC103227252,119423892,119424893,chr21,119423797,119428316,NC_023662.1,2803_003_autosomes_peak_143954e,42,.,3.92698,5.99243,4.27314,3115
LOC103227252,gene-LOC103227252,119423892,119424893,chr21,119423797,119428316,NC_023662.1,2803_003_autosomes_peak_143954f,42,.,3.92698,5.99243,4.27314,3561
LOC103227252,gene-LOC103227252,119423892,119424893,chr21,119423797,119428316,NC_023662.1,2803_003_autosomes_peak_143954g,50,.,4.22906,6.78034,5.01545,3965
LOC103227252,gene-LOC103227252,119423892,119424893,chr21,119423797,119428316,NC_023662.1,2803_003_autosomes_peak_143954h,42,.,3.92698,5.99243,4.27314,4452
NUB1,gene-NUB1,119525757,119559412,chr21,119525435,119527153,NC_023662.1,2803_003_autosomes_peak_143987a,65,.,4.83321,8.44208,6.5967,90
NUB1,gene-NUB1,119525757,119559412,chr21,119525435,119527153,NC_023662.1,2803_003_autosomes_peak_143987b,283,.,11.1768,30.6583,28.3593,396
NUB1,gene-NUB1,119525757,119559412,chr21,119525435,119527153,NC_023662.1,2803_003_autosomes_peak_143987c,160,.,7.85397,18.1143,16.0008,704
NUB1,gene-NUB1,119525757,119559412,chr21,119525435,119527153,NC_023662.1,2803_003_autosomes_peak_143987d,82,.,5.43736,10.2074,8.29348,1050
NUB1,gene-NUB1,119525757,119559412,chr21,119525435,119527153,NC_023662.1,2803_003_autosomes_peak_143987e,57,.,4.53114,7.59749,5.7907,1350
NUB1,gene-NUB1,119525757,119559412,chr21,119530032,119530674,NC_023662.1,2803_003_autosomes_peak_143988a,35,.,3.62491,5.23581,3.56625,337
NUB1,gene-NUB1,119525757,119559412,chr21,119530032,119530674,NC_023662.1,2803_003_autosomes_peak_143988b,65,.,4.83321,8.44208,6.5967,451
NUB1,gene-NUB1,119525757,119559412,chr21,119533738,119534498,NC_023662.1,2803_003_autosomes_peak_143989,1179,.,29.9055,120.958,117.984,498
NUB1,gene-NUB1,119525757,119559412,chr21,119535166,119535272,NC_023662.1,2803_003_autosomes_peak_143990,16,.,2.71868,3.17905,1.695,49
NUB1,gene-NUB1,119525757,119559412,chr21,119545317,119545424,NC_023662.1,2803_003_autosomes_peak_143991,28,.,3.32283,4.51284,2.8984,90
NUB1,gene-NUB1,119525757,119559412,chr21,119549319,119550096,NC_023662.1,2803_003_autosomes_peak_143992,956,.,25.6764,98.5275,95.6843,354
NUB1,gene-NUB1,119525757,119559412,chr21,119551225,119551423,NC_023662.1,2803_003_autosomes_peak_143993,22,.,3.02076,3.8262,2.27297,59
NUB1,gene-NUB1,119525757,119559412,chr21,119552774,119553070,NC_023662.1,2803_003_autosomes_peak_143994,22,.,3.02076,3.8262,2.27297,146
NUB1,gene-NUB1,119525757,119559412,chr21,119553619,119554083,NC_023662.1,2803_003_autosomes_peak_143995,16,.,2.71868,3.17905,1.695,59
NUB1,gene-NUB1,119525757,119559412,chr21,119555161,119555528,NC_023662.1,2803_003_autosomes_peak_143996,28,.,3.32283,4.51284,2.8984,22
NUB1,gene-NUB1,119525757,119559412,chr21,119555740,119555942,NC_023662.1,2803_003_autosomes_peak_143997,42,.,3.92698,5.99243,4.27314,153
NUB1,gene-NUB1,119525757,119559412,chr21,119556561,119556797,NC_023662.1,2803_003_autosomes_peak_143998,35,.,3.62491,5.23581,3.56625,203
NUB1,gene-NUB1,119525757,119559412,chr21,119556957,119557689,NC_023662.1,2803_003_autosomes_peak_143999,50,.,4.22906,6.78034,5.01545,52
NUB1,gene-NUB1,119525757,119559412,chr21,119558443,119558773,NC_023662.1,2803_003_autosomes_peak_144000,50,.,4.22906,6.78034,5.01545,48
NUB1,gene-NUB1,119525757,119559412,chr21,119558998,119559271,NC_023662.1,2803_003_autosomes_peak_144001,50,.,4.22906,6.78034,5.01545,190
WDR86,gene-WDR86,119558831,119593321,chr21,119558998,119559271,NC_023662.1,2803_003_autosomes_peak_144001,50,.,4.22906,6.78034,5.01545,190
WDR86,gene-WDR86,119558831,119593321,chr21,119559804,119564048,NC_023662.1,2803_003_autosomes_peak_144002a,74,.,5.13529,9.31252,7.43155,738
WDR86,gene-WDR86,119558831,119593321,chr21,119559804,119564048,NC_023662.1,2803_003_autosomes_peak_144002b,74,.,5.13529,9.31252,7.43155,947
WDR86,gene-WDR86,119558831,119593321,chr21,119559804,119564048,NC_023662.1,2803_003_autosomes_peak_144002c,82,.,5.43736,10.2074,8.29348,1048
WDR86,gene-WDR86,119558831,119593321,chr21,119559804,119564048,NC_023662.1,2803_003_autosomes_peak_144002d,100,.,6.04151,12.0654,10.0922,1282
WDR86,gene-WDR86,119558831,119593321,chr21,119559804,119564048,NC_023662.1,2803_003_autosomes_peak_144002e,149,.,7.55189,17.0615,14.9684,1478
WDR86,gene-WDR86,119558831,119593321,chr21,119559804,119564048,NC_023662.1,2803_003_autosomes_peak_144002f,139,.,7.24982,16.0256,13.9539,1771
WDR86,gene-WDR86,119558831,119593321,chr21,119559804,119564048,NC_023662.1,2803_003_autosomes_peak_144002g,149,.,7.55189,17.0615,14.9684,1894
WDR86,gene-WDR86,119558831,119593321,chr21,119559804,119564048,NC_023662.1,2803_003_autosomes_peak_144002h,110,.,6.34359,13.0263,11.0263,2082
WDR86,gene-WDR86,119558831,119593321,chr21,119559804,119564048,NC_023662.1,2803_003_autosomes_peak_144002i,110,.,6.34359,13.0263,11.0263,2551
WDR86,gene-WDR86,119558831,119593321,chr21,119559804,119564048,NC_023662.1,2803_003_autosomes_peak_144002j,160,.,7.85397,18.1143,16.0008,2744
WDR86,gene-WDR86,119558831,119593321,chr21,119559804,119564048,NC_023662.1,2803_003_autosomes_peak_144002k,332,.,12.3851,35.5919,33.2365,2923
WDR86,gene-WDR86,119558831,119593321,chr21,119559804,119564048,NC_023662.1,2803_003_autosomes_peak_144002l,119,.,6.64567,14.0072,11.982,3745
WDR86,gene-WDR86,119558831,119593321,chr21,119559804,119564048,NC_023662.1,2803_003_autosomes_peak_144002m,82,.,5.43736,10.2074,8.29348,4031
WDR86,gene-WDR86,119558831,119593321,chr21,119565750,119569092,NC_023662.1,2803_003_autosomes_peak_144003a,74,.,5.13529,9.31252,7.43155,427
WDR86,gene-WDR86,119558831,119593321,chr21,119565750,119569092,NC_023662.1,2803_003_autosomes_peak_144003b,65,.,4.83321,8.44208,6.5967,604
WDR86,gene-WDR86,119558831,119593321,chr21,119565750,119569092,NC_023662.1,2803_003_autosomes_peak_144003c,65,.,4.83321,8.44208,6.5967,1105
WDR86,gene-WDR86,119558831,119593321,chr21,119565750,119569092,NC_023662.1,2803_003_autosomes_peak_144003d,129,.,6.94774,15.0072,12.9582,1635
WDR86,gene-WDR86,119558831,119593321,chr21,119565750,119569092,NC_023662.1,2803_003_autosomes_peak_144003e,50,.,4.22906,6.78034,5.01545,2113
WDR86,gene-WDR86,119558831,119593321,chr21,119565750,119569092,NC_023662.1,2803_003_autosomes_peak_144003f,65,.,4.83321,8.44208,6.5967,2322
WDR86,gene-WDR86,119558831,119593321,chr21,119565750,119569092,NC_023662.1,2803_003_autosomes_peak_144003g,74,.,5.13529,9.31252,7.43155,2438
WDR86,gene-WDR86,119558831,119593321,chr21,119565750,119569092,NC_023662.1,2803_003_autosomes_peak_144003h,110,.,6.34359,13.0263,11.0263,2560
WDR86,gene-WDR86,119558831,119593321,chr21,119565750,119569092,NC_023662.1,2803_003_autosomes_peak_144003i,100,.,6.04151,12.0654,10.0922,2816
WDR86,gene-WDR86,119558831,119593321,chr21,119569309,119569746,NC_023662.1,2803_003_autosomes_peak_144004,22,.,3.02076,3.8262,2.27297,367
WDR86,gene-WDR86,119558831,119593321,chr21,119570314,119571170,NC_023662.1,2803_003_autosomes_peak_144005,65,.,4.83321,8.44208,6.5967,365
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006a,28,.,3.32283,4.51284,2.8984,83
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006b,82,.,5.43736,10.2074,8.29348,423
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006c,91,.,5.73944,11.1254,9.18086,576
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006d,100,.,6.04151,12.0654,10.0922,751
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006e,160,.,7.85397,18.1143,16.0008,956
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006f,91,.,5.73944,11.1254,9.18086,1382
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006g,271,.,10.8747,29.4531,27.1688,1587
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006h,236,.,9.9685,25.9097,23.6718,1713
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006i,214,.,9.36435,23.6115,21.4061,1894
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006j,65,.,4.83321,8.44208,6.5967,2665
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006k,100,.,6.04151,12.0654,10.0922,3022
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006l,91,.,5.73944,11.1254,9.18086,3308
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006m,57,.,4.53114,7.59749,5.7907,3886
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006n,74,.,5.13529,9.31252,7.43155,4275
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006o,100,.,6.04151,12.0654,10.0922,4409
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006p,100,.,6.04151,12.0654,10.0922,4571
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006q,100,.,6.04151,12.0654,10.0922,4698
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006r,100,.,6.04151,12.0654,10.0922,4789
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006s,91,.,5.73944,11.1254,9.18086,4954
WDR86,gene-WDR86,119558831,119593321,chr21,119571969,119577419,NC_023662.1,2803_003_autosomes_peak_144006t,110,.,6.34359,13.0263,11.0263,5269
WDR86,gene-WDR86,119558831,119593321,chr21,119577573,119577684,NC_023662.1,2803_003_autosomes_peak_144007,22,.,3.02076,3.8262,2.27297,37
WDR86,gene-WDR86,119558831,119593321,chr21,119578442,119579046,NC_023662.1,2803_003_autosomes_peak_144008,74,.,5.13529,9.31252,7.43155,186
WDR86,gene-WDR86,119558831,119593321,chr21,119580327,119580749,NC_023662.1,2803_003_autosomes_peak_144009,28,.,3.32283,4.51284,2.8984,208
WDR86,gene-WDR86,119558831,119593321,chr21,119581101,119582258,NC_023662.1,2803_003_autosomes_peak_144010a,42,.,3.92698,5.99243,4.27314,157
WDR86,gene-WDR86,119558831,119593321,chr21,119581101,119582258,NC_023662.1,2803_003_autosomes_peak_144010b,57,.,4.53114,7.59749,5.7907,459
WDR86,gene-WDR86,119558831,119593321,chr21,119584226,119584558,NC_023662.1,2803_003_autosomes_peak_144011,22,.,3.02076,3.8262,2.27297,3
WDR86,gene-WDR86,119558831,119593321,chr21,119584878,119585667,NC_023662.1,2803_003_autosomes_peak_144012a,82,.,5.43736,10.2074,8.29348,156
WDR86,gene-WDR86,119558831,119593321,chr21,119584878,119585667,NC_023662.1,2803_003_autosomes_peak_144012b,50,.,4.22906,6.78034,5.01545,294
WDR86,gene-WDR86,119558831,119593321,chr21,119584878,119585667,NC_023662.1,2803_003_autosomes_peak_144012c,57,.,4.53114,7.59749,5.7907,650
WDR86,gene-WDR86,119558831,119593321,chr21,119586886,119587145,NC_023662.1,2803_003_autosomes_peak_144013,57,.,4.53114,7.59749,5.7907,113
WDR86,gene-WDR86,119558831,119593321,chr21,119587713,119588246,NC_023662.1,2803_003_autosomes_peak_144014,50,.,4.22906,6.78034,5.01545,122
WDR86,gene-WDR86,119558831,119593321,chr21,119588402,119588761,NC_023662.1,2803_003_autosomes_peak_144015,22,.,3.02076,3.8262,2.27297,262
WDR86,gene-WDR86,119558831,119593321,chr21,119589351,119591769,NC_023662.1,2803_003_autosomes_peak_144016a,191,.,8.7602,21.3682,19.1978,651
WDR86,gene-WDR86,119558831,119593321,chr21,119589351,119591769,NC_023662.1,2803_003_autosomes_peak_144016b,119,.,6.64567,14.0072,11.982,933
WDR86,gene-WDR86,119558831,119593321,chr21,119589351,119591769,NC_023662.1,2803_003_autosomes_peak_144016c,129,.,6.94774,15.0072,12.9582,1453
WDR86,gene-WDR86,119558831,119593321,chr21,119589351,119591769,NC_023662.1,2803_003_autosomes_peak_144016d,139,.,7.24982,16.0256,13.9539,1810
WDR86,gene-WDR86,119558831,119593321,chr21,119591934,119593018,NC_023662.1,2803_003_autosomes_peak_144017,28,.,3.32283,4.51284,2.8984,419
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020a,1633,.,38.0615,166.545,163.34,652
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020b,42,.,3.92698,5.99243,4.27314,1955
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020c,100,.,6.04151,12.0654,10.0922,2367
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020d,139,.,7.24982,16.0256,13.9539,2455
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020e,110,.,6.34359,13.0263,11.0263,2622
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020f,57,.,4.53114,7.59749,5.7907,2981
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020g,74,.,5.13529,9.31252,7.43155,3094
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020h,91,.,5.73944,11.1254,9.18086,3206
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020i,139,.,7.24982,16.0256,13.9539,3502
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020j,307,.,11.781,33.1032,30.7755,3855
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020k,248,.,10.2706,27.0784,24.8248,3956
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020l,271,.,10.8747,29.4531,27.1688,4127
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020m,202,.,9.06227,22.4827,20.2946,4397
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020n,214,.,9.36435,23.6115,21.4061,4687
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020o,91,.,5.73944,11.1254,9.18086,5024
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020p,129,.,6.94774,15.0072,12.9582,5294
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020q,191,.,8.7602,21.3682,19.1978,5485
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020r,214,.,9.36435,23.6115,21.4061,5607
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020s,65,.,4.83321,8.44208,6.5967,5948
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020t,35,.,3.62491,5.23581,3.56625,6869
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020u,65,.,4.83321,8.44208,6.5967,7307
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020v,91,.,5.73944,11.1254,9.18086,7492
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020w,191,.,8.7602,21.3682,19.1978,7761
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020x,28,.,3.32283,4.51284,2.8984,8147
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020y,35,.,3.62491,5.23581,3.56625,8645
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020z,42,.,3.92698,5.99243,4.27314,8992
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020ba,65,.,4.83321,8.44208,6.5967,9121
CRYGN,gene-CRYGN,119609764,119621449,chr21,119608426,119618468,NC_023662.1,2803_003_autosomes_peak_144020bb,22,.,3.02076,3.8262,2.27297,9465
CRYGN,gene-CRYGN,119609764,119621449,chr21,119619177,119621254,NC_023662.1,2803_003_autosomes_peak_144021a,225,.,9.66642,24.754,22.5321,648
CRYGN,gene-CRYGN,119609764,119621449,chr21,119619177,119621254,NC_023662.1,2803_003_autosomes_peak_144021b,214,.,9.36435,23.6115,21.4061,728
CRYGN,gene-CRYGN,119609764,119621449,chr21,119619177,119621254,NC_023662.1,2803_003_autosomes_peak_144021c,191,.,8.7602,21.3682,19.1978,1021
CRYGN,gene-CRYGN,119609764,119621449,chr21,119619177,119621254,NC_023662.1,2803_003_autosomes_peak_144021d,129,.,6.94774,15.0072,12.9582,1163
CRYGN,gene-CRYGN,119609764,119621449,chr21,119619177,119621254,NC_023662.1,2803_003_autosomes_peak_144021e,225,.,9.66642,24.754,22.5321,1602
RHEB,gene-RHEB,119652692,119704833,chr21,119652944,119654036,NC_023662.1,2803_003_autosomes_peak_144036,57,.,4.53114,7.59749,5.7907,322
RHEB,gene-RHEB,119652692,119704833,chr21,119666604,119667173,NC_023662.1,2803_003_autosomes_peak_144037,35,.,3.62491,5.23581,3.56625,504
RHEB,gene-RHEB,119652692,119704833,chr21,119667836,119667991,NC_023662.1,2803_003_autosomes_peak_144038,28,.,3.32283,4.51284,2.8984,32
RHEB,gene-RHEB,119652692,119704833,chr21,119670032,119671501,NC_023662.1,2803_003_autosomes_peak_144039a,864,.,23.864,89.2106,86.4264,350
RHEB,gene-RHEB,119652692,119704833,chr21,119670032,119671501,NC_023662.1,2803_003_autosomes_peak_144039b,57,.,4.53114,7.59749,5.7907,914
RHEB,gene-RHEB,119652692,119704833,chr21,119676750,119678311,NC_023662.1,2803_003_autosomes_peak_144040a,2668,.,55.2799,270.525,266.871,468
RHEB,gene-RHEB,119652692,119704833,chr21,119676750,119678311,NC_023662.1,2803_003_autosomes_peak_144040b,57,.,4.53114,7.59749,5.7907,1299
RHEB,gene-RHEB,119652692,119704833,chr21,119679078,119679784,NC_023662.1,2803_003_autosomes_peak_144041a,82,.,5.43736,10.2074,8.29348,78
RHEB,gene-RHEB,119652692,119704833,chr21,119679078,119679784,NC_023662.1,2803_003_autosomes_peak_144041b,100,.,6.04151,12.0654,10.0922,476
RHEB,gene-RHEB,119652692,119704833,chr21,119680705,119681009,NC_023662.1,2803_003_autosomes_peak_144042,35,.,3.62491,5.23581,3.56625,144
RHEB,gene-RHEB,119652692,119704833,chr21,119683198,119684051,NC_023662.1,2803_003_autosomes_peak_144043a,65,.,4.83321,8.44208,6.5967,99
RHEB,gene-RHEB,119652692,119704833,chr21,119683198,119684051,NC_023662.1,2803_003_autosomes_peak_144043b,202,.,9.06227,22.4827,20.2946,260
RHEB,gene-RHEB,119652692,119704833,chr21,119686256,119686567,NC_023662.1,2803_003_autosomes_peak_144044,50,.,4.22906,6.78034,5.01545,89
RHEB,gene-RHEB,119652692,119704833,chr21,119688814,119688951,NC_023662.1,2803_003_autosomes_peak_144045,50,.,4.22906,6.78034,5.01545,63
RHEB,gene-RHEB,119652692,119704833,chr21,119689127,119689305,NC_023662.1,2803_003_autosomes_peak_144046,22,.,3.02076,3.8262,2.27297,110
RHEB,gene-RHEB,119652692,119704833,chr21,119693891,119694474,NC_023662.1,2803_003_autosomes_peak_144047a,28,.,3.32283,4.51284,2.8984,111
RHEB,gene-RHEB,119652692,119704833,chr21,119693891,119694474,NC_023662.1,2803_003_autosomes_peak_144047b,42,.,3.92698,5.99243,4.27314,480
RHEB,gene-RHEB,119652692,119704833,chr21,119694676,119695071,NC_023662.1,2803_003_autosomes_peak_144048,50,.,4.22906,6.78034,5.01545,289
RHEB,gene-RHEB,119652692,119704833,chr21,119695233,119695505,NC_023662.1,2803_003_autosomes_peak_144049,28,.,3.32283,4.51284,2.8984,59
RHEB,gene-RHEB,119652692,119704833,chr21,119697239,119697504,NC_023662.1,2803_003_autosomes_peak_144050,22,.,3.02076,3.8262,2.27297,164
RHEB,gene-RHEB,119652692,119704833,chr21,119701610,119702067,NC_023662.1,2803_003_autosomes_peak_144051,35,.,3.62491,5.23581,3.56625,230
RHEB,gene-RHEB,119652692,119704833,chr21,119702363,119706176,NC_023662.1,2803_003_autosomes_peak_144052a,434,.,14.8017,45.946,43.4877,724
